Position X,Position Y,Position Z
-1.56179,0.732492,-1.009354
-1.561763,0.732512,-1.009336
-1.560955,0.7329552,-1.009491
-1.561467,0.7325933,-1.009389
-1.560927,0.7330496,-1.009452
-1.561293,0.7328339,-1.009441
-1.56185,0.7325871,-1.009447
-1.561822,0.7325938,-1.009446
-1.562099,0.7324739,-1.009351
-1.561385,0.7325785,-1.009433
-1.56151,0.7324796,-1.009417
-1.561794,0.7324941,-1.009387
-1.560903,0.7329895,-1.009559
-1.560875,0.7329984,-1.009566
-1.560892,0.7330918,-1.009483
-1.5614,0.7327127,-1.009411
-1.560353,0.7328084,-1.009566
-1.561114,0.7327487,-1.009486
-1.561658,0.7326758,-1.009463
-1.561653,0.7327065,-1.009483
-1.560732,0.7330866,-1.009607
-1.561434,0.732811,-1.00936
-1.56045,0.7331209,-1.00952
-1.56032,0.733089,-1.009655
-1.561098,0.7331574,-1.009442
-1.561114,0.7331831,-1.009449
-1.561603,0.7327707,-1.009416
-1.560014,0.7333586,-1.009598
-1.559894,0.733645,-1.009438
-1.560043,0.733511,-1.009563
-1.560455,0.7333598,-1.009561
-1.560438,0.7333899,-1.009572
-1.560938,0.7333958,-1.009482
-1.560288,0.7332568,-1.009655
-1.560145,0.7332304,-1.009649
-1.560848,0.7331669,-1.009586
-1.561441,0.7328491,-1.009544
-1.561434,0.7328682,-1.009556
-1.561606,0.7327445,-1.009501
-1.561601,0.732759,-1.009507
-1.561752,0.7323222,-1.009434
-1.562675,0.7321107,-1.009305
-1.563139,0.7319398,-1.009295
-1.562978,0.7317431,-1.009217
-1.562993,0.7317171,-1.009204
-1.563243,0.7316051,-1.009331
-1.563264,0.7316198,-1.009331
-1.563258,0.7316957,-1.009228
-1.563405,0.7317638,-1.00914
-1.562965,0.7317703,-1.009264
-1.56295,0.7317541,-1.009269
-1.563227,0.7315581,-1.009204
-1.563231,0.7315254,-1.009201
-1.564018,0.7312422,-1.009303
-1.564011,0.7311943,-1.009262
-1.563593,0.7313147,-1.009238
-1.563614,0.7312937,-1.009237
-1.564009,0.7311368,-1.009226
-1.564065,0.7311459,-1.009153
-1.563951,0.7311943,-1.009193
-1.564038,0.7312541,-1.00913
-1.563455,0.7313561,-1.009235
-1.563465,0.7313442,-1.009236
-1.563661,0.7311275,-1.009282
-1.564407,0.7310269,-1.009143
-1.564295,0.7309966,-1.009258
-1.564397,0.7309034,-1.009292
-1.564471,0.7311099,-1.009271
-1.56448,0.7311101,-1.009278
-1.563946,0.7311139,-1.00949
-1.564125,0.7309639,-1.009391
-1.564506,0.7309623,-1.009149
-1.564705,0.7306218,-1.009178
-1.564632,0.7307305,-1.009104
-1.564679,0.7307212,-1.009089
-1.5648,0.7308607,-1.008968
-1.563985,0.7310445,-1.009215
-1.564543,0.7308338,-1.009088
-1.564916,0.7307019,-1.009003
-1.564948,0.7306762,-1.00899
-1.563641,0.7312229,-1.009186
-1.563638,0.7312026,-1.009187
-1.563794,0.7312307,-1.009162
-1.5631,0.7314961,-1.009339
-1.563588,0.7315428,-1.009286
-1.563614,0.7315311,-1.009275
-1.562672,0.7316329,-1.00942
-1.562677,0.731607,-1.009433
-1.562926,0.7317557,-1.009369
-1.563359,0.7315307,-1.009297
-1.562937,0.7316597,-1.009383
-1.562948,0.731647,-1.009402
-1.563288,0.7315109,-1.009259
-1.563294,0.7315123,-1.009258
-1.563588,0.7313309,-1.009175
-1.564074,0.731308,-1.009208
-1.563328,0.7314436,-1.009393
-1.563338,0.7314403,-1.009403
-1.563828,0.7313499,-1.009318
-1.563841,0.7313433,-1.009323
-1.564065,0.7310512,-1.009276
-1.564667,0.7307699,-1.009141
-1.564915,0.7306676,-1.009175
-1.563963,0.7311256,-1.009347
-1.564716,0.7306073,-1.009147
-1.564739,0.7305954,-1.009149
-1.564784,0.7305052,-1.009135
-1.564526,0.7306492,-1.009181
-1.564526,0.7306492,-1.009181
-1.564696,0.730587,-1.009233
-1.565223,0.7304091,-1.009108
-1.564529,0.7307227,-1.00929
-1.564927,0.7304544,-1.009243
-1.565295,0.7303166,-1.009169
-1.565341,0.7302823,-1.00917
-1.565389,0.7302225,-1.009176
-1.56543,0.7301939,-1.009185
-1.56543,0.7301939,-1.009185
-1.565516,0.7301598,-1.009206
-1.565633,0.7300897,-1.009246
-1.565633,0.7300897,-1.009246
-1.565708,0.730032,-1.009299
-1.565728,0.7299995,-1.009312
-1.565749,0.7299685,-1.009315
-1.565786,0.7299442,-1.009336
-1.566253,0.7298205,-1.009031
-1.566224,0.7298243,-1.009104
-1.566591,0.7297816,-1.008968
-1.564907,0.7306607,-1.009268
-1.565189,0.7302227,-1.009046
-1.5652,0.7301939,-1.009033
-1.566849,0.7296567,-1.008709
-1.565753,0.7299805,-1.008937
-1.565766,0.7299891,-1.009039
-1.565992,0.7300844,-1.009022
-1.566381,0.7295442,-1.00903
-1.566414,0.7294862,-1.009019
-1.567187,0.7292168,-1.008963
-1.567018,0.7295084,-1.008867
-1.565905,0.7297633,-1.009012
-1.566015,0.7298636,-1.008881
-1.565687,0.7302363,-1.008895
-1.565707,0.7301915,-1.00887
-1.565194,0.7301211,-1.009006
-1.565283,0.7302728,-1.008989
-1.565379,0.730314,-1.009036
-1.566075,0.7297511,-1.008997
-1.566467,0.7297173,-1.008941
-1.566526,0.7296891,-1.008935
-1.566363,0.7298145,-1.009031
-1.565662,0.7299962,-1.009137
-1.565616,0.7301245,-1.009045
-1.565334,0.7302778,-1.009143
-1.56502,0.7303729,-1.009179
-1.565037,0.7303379,-1.009183
-1.565242,0.7304053,-1.009088
-1.565521,0.7303002,-1.009119
-1.565874,0.7301409,-1.00901
-1.566048,0.7301152,-1.008824
-1.566114,0.7300982,-1.008792
-1.565843,0.729995,-1.008825
-1.565689,0.7299864,-1.008965
-1.566273,0.7298119,-1.009026
-1.566789,0.7297454,-1.008959
-1.567255,0.7295306,-1.008934
-1.567318,0.729521,-1.008925
-1.566442,0.7297676,-1.009081
-1.56645,0.7297246,-1.008953
-1.56656,0.7297497,-1.008951
-1.566684,0.7296925,-1.00893
-1.566598,0.7297885,-1.008814
-1.566638,0.729763,-1.008793
-1.565812,0.7299113,-1.00898
-1.565325,0.7300568,-1.009069
-1.56578,0.7301023,-1.00903
-1.565743,0.7301388,-1.009128
-1.566064,0.7300072,-1.00907
-1.566108,0.7300012,-1.009073
-1.565984,0.7300274,-1.008986
-1.565394,0.7300982,-1.009132
-1.565258,0.7305331,-1.00911
-1.565385,0.7306845,-1.009002
-1.565416,0.7306898,-1.008989
-1.565791,0.7301421,-1.008972
-1.565791,0.7301421,-1.008972
-1.566319,0.7298613,-1.008931
-1.565961,0.730036,-1.009167
-1.566429,0.7301571,-1.009098
-1.565624,0.7303545,-1.00913
-1.565414,0.73,-1.009089
-1.565412,0.7299585,-1.009079
-1.566442,0.7299085,-1.008978
-1.566483,0.7298892,-1.008968
-1.566134,0.7302125,-1.009062
-1.56675,0.7300088,-1.008861
-1.564847,0.7304313,-1.009183
-1.564841,0.730406,-1.009196
-1.566437,0.73019,-1.009133
-1.566437,0.73019,-1.009133
-1.566327,0.7301123,-1.0092
-1.566381,0.7298863,-1.009044
-1.56646,0.7297752,-1.008937
-1.56647,0.7297547,-1.008925
-1.566753,0.7294731,-1.008995
-1.567146,0.7295098,-1.008851
-1.567532,0.7295117,-1.008883
-1.566426,0.7297363,-1.008985
-1.566516,0.7296765,-1.008887
-1.566536,0.7296593,-1.008877
-1.567347,0.7293832,-1.008883
-1.567387,0.7293816,-1.00888
-1.568428,0.7289321,-1.008821
-1.568379,0.7287548,-1.008734
-1.566972,0.7294705,-1.008931
-1.566981,0.7294719,-1.008934
-1.566853,0.7297654,-1.008992
-1.567685,0.7293167,-1.008941
-1.567891,0.7291853,-1.008815
-1.568122,0.7289605,-1.00882
-1.567683,0.7290981,-1.008881
-1.567975,0.7290339,-1.008844
-1.568004,0.7290297,-1.008847
-1.568436,0.7289102,-1.008884
-1.568295,0.7289999,-1.008827
-1.568203,0.7289479,-1.008733
-1.568233,0.7289472,-1.00872
-1.569158,0.7285547,-1.008698
-1.569201,0.7285564,-1.008687
-1.569577,0.7282424,-1.008704
-1.569886,0.7279649,-1.008693
-1.570522,0.727622,-1.008608
-1.570543,0.7274404,-1.0086
-1.57111,0.727226,-1.008506
-1.571162,0.7271914,-1.008493
-1.571703,0.7272034,-1.008229
-1.571956,0.7266653,-1.008306
-1.571392,0.7268898,-1.008385
-1.571447,0.726841,-1.008377
-1.571865,0.7269516,-1.008338
-1.57204,0.7266653,-1.008451
-1.572672,0.7264721,-1.008327
-1.572674,0.7266967,-1.008216
-1.571037,0.72717,-1.008552
-1.571079,0.7271283,-1.008549
-1.570769,0.7276351,-1.008458
-1.570817,0.7276261,-1.008449
-1.570235,0.7277386,-1.008695
-1.569972,0.7280383,-1.008615
-1.570138,0.7279789,-1.008569
-1.570184,0.7279644,-1.008556
-1.57118,0.7274542,-1.008465
-1.57122,0.7274547,-1.008465
-1.571403,0.7273865,-1.00845
-1.570335,0.7276952,-1.008578
-1.570023,0.7279284,-1.00857
-1.569482,0.7281175,-1.008744
-1.569874,0.7279487,-1.008699
-1.569892,0.7279336,-1.008701
-1.570241,0.7280631,-1.008562
-1.570546,0.7277169,-1.008423
-1.57041,0.7276461,-1.008402
-1.57083,0.7276094,-1.008471
-1.570857,0.7275035,-1.008571
-1.570871,0.7274902,-1.008572
-1.571733,0.7271633,-1.008422
-1.570634,0.7276621,-1.008542
-1.569883,0.7277248,-1.008659
-1.569448,0.7281728,-1.008692
-1.570386,0.7278457,-1.008727
-1.570414,0.7278481,-1.008739
-1.569998,0.7280576,-1.008576
-1.569973,0.7280276,-1.008482
-1.568988,0.7284379,-1.008652
-1.568998,0.7285314,-1.008682
-1.568802,0.7288346,-1.008683
-1.568784,0.7288499,-1.008672
-1.568144,0.7293591,-1.008751
-1.567914,0.7292371,-1.00868
-1.567011,0.7293627,-1.008856
-1.567134,0.7296274,-1.008916
-1.566446,0.7303088,-1.008953
-1.566417,0.7303462,-1.008953
-1.565969,0.730319,-1.009052
-1.565823,0.7303088,-1.009035
-1.56519,0.7306254,-1.009103
-1.565875,0.7303233,-1.009171
-1.566225,0.7304015,-1.009021
-1.566195,0.7304463,-1.00903
-1.565925,0.730516,-1.008954
-1.564253,0.7310932,-1.009183
-1.564293,0.7312496,-1.009069
-1.564997,0.7310123,-1.009094
-1.565444,0.7307773,-1.009139
-1.565374,0.730835,-1.009164
-1.565576,0.7308643,-1.008994
-1.564328,0.7310748,-1.009171
-1.564398,0.7310197,-1.00924
-1.565111,0.7311769,-1.009186
-1.564807,0.7312596,-1.00926
-1.564746,0.731308,-1.009286
-1.564585,0.7311335,-1.009163
-1.564719,0.7311823,-1.009082
-1.564963,0.7308145,-1.009208
-1.56635,0.7303567,-1.008995
-1.565819,0.7309747,-1.008975
-1.565781,0.73102,-1.008972
-1.564423,0.7311306,-1.009206
-1.564942,0.7308893,-1.009081
-1.565248,0.7308891,-1.009111
-1.565308,0.7307611,-1.009239
-1.565324,0.730963,-1.009109
-1.565288,0.7309992,-1.009122
-1.564706,0.7311869,-1.009143
-1.564077,0.7311873,-1.009305
-1.564291,0.7314003,-1.009175
-1.564263,0.7315025,-1.009158
-1.563504,0.7317393,-1.009226
-1.563451,0.7317803,-1.009225
-1.563293,0.7319064,-1.009175
-1.563667,0.7317054,-1.009218
-1.56387,0.7317111,-1.009224
-1.564326,0.7316141,-1.00919
-1.564377,0.7314498,-1.009172
-1.564316,0.7315042,-1.009184
-1.563976,0.7315805,-1.00915
-1.564274,0.7314947,-1.009184
-1.564739,0.7312889,-1.009135
-1.565228,0.7309844,-1.00905
-1.565284,0.7308724,-1.009047
-1.56525,0.7309203,-1.009072
-1.56531,0.730798,-1.00904
-1.56526,0.7308142,-1.009057
-1.564609,0.7313576,-1.009233
-1.564999,0.7311087,-1.009079
-1.564955,0.7309029,-1.009037
-1.564567,0.7310452,-1.009133
-1.564513,0.7310619,-1.009135
-1.56476,0.731039,-1.009098
-1.564723,0.7310743,-1.009104
-1.564712,0.731102,-1.009032
-1.564932,0.7309861,-1.008941
-1.564129,0.7311406,-1.009148
-1.564056,0.7311532,-1.009158
-1.564358,0.7311409,-1.009038
-1.56489,0.7310648,-1.009017
-1.563793,0.7313001,-1.009218
-1.56392,0.7314098,-1.009085
-1.564423,0.7312343,-1.009097
-1.56389,0.7313738,-1.009282
-1.564107,0.7315912,-1.009137
-1.564052,0.7316365,-1.009145
-1.564602,0.7311885,-1.009074
-1.564737,0.7307589,-1.009062
-1.565621,0.7305665,-1.008732
-1.565017,0.7308538,-1.008864
-1.564728,0.7309077,-1.008962
-1.564674,0.7309344,-1.008941
-1.564029,0.7315185,-1.008921
-1.562687,0.7320254,-1.00913
-1.563185,0.7316976,-1.00911
-1.563108,0.7317293,-1.009111
-1.563245,0.7320225,-1.009011
-1.563671,0.7315927,-1.009028
-1.562972,0.7319887,-1.00912
-1.563234,0.7319942,-1.008978
-1.563182,0.7320435,-1.008966
-1.562954,0.7319407,-1.008987
-1.562986,0.7320073,-1.009041
-1.563397,0.7319553,-1.009057
-1.562659,0.7321963,-1.009192
-1.563352,0.7317357,-1.0091
-1.563289,0.7317703,-1.009114
-1.564137,0.7311883,-1.00895
-1.564074,0.7312036,-1.008955
-1.564072,0.7314308,-1.009002
-1.564376,0.7312069,-1.008909
-1.56407,0.7311735,-1.008929
-1.564023,0.7311888,-1.008928
-1.564265,0.7311437,-1.008898
-1.564265,0.7311437,-1.008898
-1.564125,0.7312043,-1.00877
-1.564758,0.7309332,-1.008783
-1.563805,0.7315218,-1.008986
-1.564351,0.7312424,-1.00879
-1.56432,0.7312944,-1.00879
-1.563413,0.7317061,-1.008951
-1.563806,0.7315016,-1.008929
-1.56427,0.7312531,-1.008848
-1.563558,0.7315733,-1.009033
-1.563003,0.7320328,-1.009124
-1.562952,0.7321007,-1.009149
-1.56347,0.7316792,-1.009087
-1.563408,0.7317107,-1.009111
-1.563374,0.731745,-1.009075
-1.563836,0.7313821,-1.00909
-1.564338,0.7311189,-1.009054
-1.564079,0.731441,-1.008949
-1.563944,0.7312319,-1.009007
-1.563918,0.731246,-1.009023
-1.564266,0.7311141,-1.008993
-1.564691,0.7311573,-1.008872
-1.564065,0.731302,-1.009089
-1.56364,0.7316153,-1.009071
-1.564438,0.7312262,-1.008759
-1.564414,0.7312343,-1.008728
-1.564637,0.7308083,-1.00889
-1.565737,0.7303364,-1.008771
-1.566286,0.7301776,-1.008569
-1.566314,0.7301781,-1.008559
-1.566811,0.729605,-1.008618
-1.566827,0.7296069,-1.008612
-1.566633,0.7297723,-1.008572
-1.566331,0.7296886,-1.008837
-1.56632,0.7299562,-1.008791
-1.566359,0.7299197,-1.008716
-1.564352,0.7308164,-1.009046
-1.564343,0.7308187,-1.009071
-1.565769,0.7301674,-1.00889
-1.566037,0.7299726,-1.008902
-1.566376,0.7296708,-1.008825
-1.566679,0.7297623,-1.008644
-1.566689,0.7297683,-1.008651
-1.566931,0.7294397,-1.008646
-1.56729,0.7292795,-1.008568
-1.568094,0.7290919,-1.008537
-1.566952,0.7295237,-1.008742
-1.566441,0.7297742,-1.008744
-1.566447,0.7297788,-1.008741
-1.566572,0.7298455,-1.008701
-1.566838,0.729522,-1.008673
-1.567381,0.7293355,-1.008553
-1.566418,0.7299705,-1.008659
-1.566789,0.7296314,-1.008601
-1.566788,0.7296407,-1.008591
-1.5673,0.7294202,-1.008497
-1.56764,0.7292051,-1.008498
-1.567727,0.7289984,-1.008466
-1.567471,0.7291811,-1.008444
-1.567924,0.7288907,-1.00846
-1.567929,0.7288866,-1.008449
-1.568511,0.7284665,-1.008419
-1.569105,0.7281718,-1.008357
-1.569598,0.7278936,-1.008307
-1.569598,0.7278936,-1.008307
-1.569187,0.7280688,-1.008318
-1.569187,0.7280688,-1.008318
-1.568192,0.7286568,-1.008397
-1.568192,0.7286568,-1.008397
-1.568267,0.7286303,-1.008432
-1.568072,0.7287259,-1.008599
-1.568071,0.7287247,-1.008609
-1.56796,0.7285719,-1.008651
-1.567964,0.72856,-1.008666
-1.568108,0.7287157,-1.008468
-1.568298,0.7286429,-1.008467
-1.567429,0.7289925,-1.008626
-1.567429,0.7289925,-1.008626
-1.567548,0.7291048,-1.008432
-1.566751,0.7292728,-1.008715
-1.566729,0.7292955,-1.008732
-1.56685,0.729481,-1.00864
-1.567285,0.7291946,-1.008686
-1.567257,0.7292109,-1.008695
-1.567012,0.729434,-1.008704
-1.566992,0.7294478,-1.008713
-1.565794,0.7299738,-1.008853
-1.5662,0.7298145,-1.00875
-1.566841,0.7296968,-1.008657
-1.565148,0.7303748,-1.008868
-1.565856,0.7299719,-1.008764
-1.565818,0.7299781,-1.008762
-1.566014,0.7299895,-1.008617
-1.566558,0.7294633,-1.00865
-1.567843,0.7291071,-1.008464
-1.568129,0.7289293,-1.008449
-1.566878,0.7292476,-1.008651
-1.566865,0.7292421,-1.008647
-1.567349,0.7291541,-1.008559
-1.567491,0.7291024,-1.00851
-1.567343,0.7290657,-1.008634
-1.567434,0.7293603,-1.008549
-1.567804,0.729049,-1.008534
-1.567806,0.729069,-1.008523
-1.566211,0.7299426,-1.008709
-1.566185,0.7299619,-1.008704
-1.56651,0.7298121,-1.008722
-1.566673,0.7296906,-1.008671
-1.567333,0.7292616,-1.008539
-1.56639,0.7295721,-1.008642
-1.566763,0.7293789,-1.008652
-1.56674,0.7293675,-1.008646
-1.567177,0.7293375,-1.008621
-1.567171,0.7293367,-1.008631
-1.567183,0.7292185,-1.00858
-1.56653,0.7294953,-1.008605
-1.566404,0.7296531,-1.008606
-1.566381,0.7296691,-1.008606
-1.56668,0.7296045,-1.008642
-1.565632,0.7302048,-1.008773
-1.566429,0.7297497,-1.008691
-1.566412,0.729753,-1.008704
-1.565649,0.7303073,-1.008882
-1.565623,0.7303469,-1.008891
-1.565578,0.7304065,-1.008927
-1.565544,0.7304237,-1.008936
-1.565482,0.7304685,-1.008956
-1.56545,0.7304866,-1.008977
-1.565408,0.7305367,-1.009007
-1.5654,0.7305567,-1.00901
-1.566408,0.7299521,-1.008766
-1.566505,0.7297218,-1.008632
-1.56458,0.7304657,-1.008974
-1.565513,0.7302377,-1.008857
-1.56618,0.7299485,-1.008741
-1.566175,0.7299743,-1.008746
-1.566497,0.7295649,-1.008674
-1.567702,0.7289538,-1.008485
-1.566625,0.729445,-1.008573
-1.56706,0.729166,-1.00856
-1.56705,0.729156,-1.008553
-1.567732,0.7292097,-1.008482
-1.566748,0.7294989,-1.008666
-1.566748,0.7294989,-1.008666
-1.566142,0.7295485,-1.008749
-1.566396,0.7296684,-1.008699
-1.566382,0.7296746,-1.008711
-1.566667,0.729465,-1.008652
-1.56658,0.7297137,-1.00856
-1.567157,0.7291067,-1.00858
-1.56722,0.7290905,-1.008545
-1.567929,0.7290447,-1.008507
-1.567959,0.7290556,-1.00851
-1.568127,0.7287915,-1.008548
-1.567562,0.7290292,-1.008551
-1.567856,0.7289271,-1.008443
-1.568064,0.7286999,-1.008478
-1.567814,0.7288899,-1.008434
-1.569054,0.7282515,-1.00835
-1.569097,0.7282434,-1.008362
-1.568863,0.7281353,-1.008417
-1.568913,0.7282009,-1.008432
-1.569371,0.7279792,-1.0084
-1.569469,0.7278795,-1.008267
-1.569709,0.7278461,-1.008227
-1.569727,0.7278347,-1.008215
-1.569544,0.7277462,-1.008244
-1.569668,0.7277339,-1.008201
-1.569757,0.7277594,-1.0083
-1.57013,0.7275455,-1.008349
-1.570238,0.7274685,-1.008218
-1.570768,0.7272792,-1.008284
-1.570824,0.7272589,-1.008288
-1.569913,0.7277243,-1.008357
-1.569822,0.7278085,-1.008294
-1.568375,0.7285881,-1.008507
-1.569288,0.7281916,-1.00844
-1.569298,0.7282047,-1.008452
-1.568691,0.7285128,-1.008493
-1.568519,0.7286854,-1.008554
-1.568532,0.7288022,-1.008485
-1.567358,0.7292559,-1.008596
-1.567353,0.7293079,-1.008699
-1.567332,0.729336,-1.008707
-1.567286,0.7296264,-1.008688
-1.566338,0.7299747,-1.008803
-1.566425,0.7300441,-1.008785
-1.566669,0.7299159,-1.0087
-1.565039,0.7305589,-1.008928
-1.564966,0.7306163,-1.00894
-1.564736,0.73104,-1.008893
-1.565531,0.7307181,-1.008808
-1.564837,0.7307487,-1.008947
-1.565021,0.7307677,-1.00888
-1.564792,0.7310095,-1.008848
-1.564727,0.7310586,-1.008839
-1.564371,0.7309942,-1.009029
-1.564513,0.7311902,-1.008882
-1.564532,0.7312343,-1.008807
-1.562326,0.7321198,-1.009276
-1.562884,0.7321417,-1.009035
-1.562795,0.7322032,-1.009035
-1.562572,0.7323608,-1.009091
-1.562378,0.7323291,-1.009278
-1.563275,0.7319617,-1.009179
-1.563706,0.7316563,-1.009155
-1.563198,0.7318139,-1.009248
-1.563095,0.7318637,-1.009282
-1.563666,0.7316837,-1.0091
-1.563572,0.7317338,-1.009112
-1.562267,0.7324452,-1.00926
-1.561932,0.7328463,-1.009276
-1.561136,0.7332494,-1.009398
-1.56102,0.733314,-1.00942
-1.562133,0.7328439,-1.009166
-1.562039,0.7329268,-1.009169
-1.561024,0.7331603,-1.009291
-1.561593,0.7329345,-1.009225
-1.562108,0.7327461,-1.009249
-1.562011,0.7328126,-1.009256
-1.561952,0.7327836,-1.009209
-1.562012,0.7328148,-1.009238
-1.561017,0.7334864,-1.009431
-1.561623,0.7330358,-1.009329
-1.561802,0.732985,-1.009253
-1.561692,0.7330434,-1.009263
-1.562099,0.7326641,-1.009196
-1.561997,0.7327018,-1.009196
-1.561662,0.7328248,-1.009233
-1.562629,0.7323952,-1.009256
-1.562863,0.7323663,-1.009195
-1.562454,0.7325158,-1.009207
-1.562772,0.7323871,-1.00913
-1.56269,0.7324421,-1.009132
-1.562436,0.7325139,-1.009162
-1.562734,0.7322543,-1.009277
-1.562604,0.7325094,-1.009205
-1.563028,0.7321825,-1.009198
-1.561779,0.7327757,-1.009444
-1.561695,0.7328353,-1.009469
-1.561244,0.7334609,-1.009448
-1.561661,0.7331197,-1.009357
-1.561886,0.7327187,-1.009363
-1.560899,0.7335355,-1.009304
-1.561537,0.7329845,-1.009258
-1.561462,0.7330096,-1.009256
-1.561763,0.7327654,-1.00923
-1.561856,0.7330017,-1.009119
-1.562465,0.7324588,-1.009126
-1.562404,0.7324872,-1.009113
-1.563095,0.7321665,-1.009073
-1.563058,0.7321918,-1.009072
-1.562653,0.7322505,-1.009221
-1.562689,0.7322583,-1.009065
-1.562962,0.7322617,-1.008932
-1.563321,0.7318485,-1.008966
-1.563983,0.7316086,-1.008898
-1.563979,0.7316179,-1.008888
-1.56362,0.7320161,-1.008941
-1.56422,0.7314034,-1.008941
-1.564994,0.7310874,-1.008868
-1.564491,0.7313313,-1.00892
-1.564049,0.7313931,-1.009076
-1.564034,0.7314081,-1.009088
-1.564261,0.7315769,-1.009091
-1.564685,0.7313449,-1.009029
-1.564453,0.7312586,-1.009011
-1.565295,0.7310364,-1.008854
-1.56573,0.7307301,-1.008881
-1.565762,0.7307329,-1.008876
-1.565539,0.7305667,-1.00888
-1.566068,0.730535,-1.008804
-1.565997,0.7303591,-1.008747
-1.566322,0.7301347,-1.008693
-1.567067,0.7298722,-1.008659
-1.567107,0.7298563,-1.00865
-1.566782,0.7299988,-1.008743
-1.56717,0.7298036,-1.008614
-1.566716,0.730149,-1.008716
-1.56664,0.7300351,-1.008709
-1.567375,0.7294533,-1.00861
-1.567416,0.7293992,-1.008589
-1.567909,0.7292619,-1.008592
-1.568332,0.7290051,-1.008574
-1.568615,0.7288315,-1.008516
-1.567917,0.7292593,-1.008666
-1.567671,0.7294099,-1.008626
-1.567715,0.7293684,-1.008623
-1.567916,0.7292075,-1.008611
-1.567646,0.7293682,-1.00861
-1.568366,0.7289186,-1.008526
-1.568438,0.7288704,-1.008506
-1.568089,0.7290618,-1.00855
-1.568151,0.7290277,-1.008541
-1.568816,0.7287552,-1.008471
-1.568944,0.7285802,-1.008568
-1.569771,0.7281399,-1.008373
-1.569251,0.7283731,-1.008371
-1.569593,0.728009,-1.008416
-1.569657,0.7279394,-1.008402
-1.570649,0.7275174,-1.008229
-1.570171,0.7278178,-1.00839
-1.57078,0.7274194,-1.008432
-1.571063,0.7274923,-1.008229
-1.571296,0.7271483,-1.008135
-1.571409,0.7271044,-1.008121
-1.571874,0.7267175,-1.008123
-1.572551,0.7266834,-1.008007
-1.57258,0.7264411,-1.008012
-1.572273,0.7265637,-1.008109
-1.572732,0.7262933,-1.007859
-1.57286,0.7262151,-1.007833
-1.573037,0.7258799,-1.008023
-1.573612,0.7257819,-1.007977
-1.573701,0.7260299,-1.007862
-1.573798,0.7255931,-1.007881
-1.574025,0.7253478,-1.007745
-1.57415,0.7252765,-1.00771
-1.574582,0.7252009,-1.007635
-1.574432,0.7251744,-1.007728
-1.575173,0.7249999,-1.00764
-1.575154,0.7250438,-1.007605
-1.574736,0.7249973,-1.007721
-1.574868,0.7249179,-1.0077
-1.574172,0.7255969,-1.007763
-1.574308,0.7255399,-1.007737
-1.573591,0.7259479,-1.007824
-1.573631,0.7258911,-1.007819
-1.573849,0.7257931,-1.007805
-1.573633,0.7257237,-1.00784
-1.573822,0.7256114,-1.00782
-1.573916,0.7255542,-1.007801
-1.574106,0.7254548,-1.007778
-1.574211,0.7254019,-1.007774
-1.574414,0.7252932,-1.007758
-1.574527,0.7252476,-1.007738
-1.574736,0.7251766,-1.007712
-1.574842,0.7251277,-1.007706
-1.574938,0.7250633,-1.007691
-1.575244,0.7248859,-1.007648
-1.572468,0.7260425,-1.007917
-1.572468,0.7260425,-1.007917
-1.572162,0.7263553,-1.008029
-1.572037,0.7267404,-1.008019
-1.570663,0.7274504,-1.008147
-1.570864,0.7271814,-1.008118
-1.570726,0.7272468,-1.008041
-1.570964,0.7270689,-1.008137
-1.570998,0.7270405,-1.008138
-1.571979,0.7267962,-1.00809
-1.57201,0.7268972,-1.007899
-1.571984,0.7264943,-1.007932
-1.571179,0.7268984,-1.008125
-1.571192,0.7268672,-1.008117
-1.571473,0.7269893,-1.008117
-1.570743,0.7273629,-1.008254
-1.571259,0.7271304,-1.008089
-1.57116,0.7271063,-1.008005
-1.568885,0.7279737,-1.008404
-1.568872,0.7279344,-1.008402
-1.570289,0.7275946,-1.008258
-1.570579,0.7277031,-1.008269
-1.570454,0.7274165,-1.008289
-1.569659,0.728029,-1.008264
-1.569533,0.7280278,-1.008207
-1.56956,0.7279849,-1.008199
-1.570012,0.7280426,-1.008302
-1.570069,0.7280385,-1.008303
-1.570491,0.727756,-1.008279
-1.568698,0.7283523,-1.008529
-1.56914,0.7283816,-1.008406
-1.569165,0.7283871,-1.008399
-1.569331,0.7283285,-1.008373
-1.56935,0.7283328,-1.008369
-1.56935,0.7283328,-1.008369
-1.569489,0.7282944,-1.008208
-1.569489,0.7282944,-1.008208
-1.569958,0.7279899,-1.008325
-1.570045,0.7279794,-1.008332
-1.570045,0.7279794,-1.008332
-1.569839,0.7280509,-1.008302
-1.570165,0.7277758,-1.008307
-1.569573,0.727963,-1.008413
-1.569942,0.7279935,-1.008346
-1.569977,0.7279725,-1.008357
-1.570016,0.7279294,-1.008248
-1.569993,0.7277176,-1.008146
-1.569993,0.7277176,-1.008146
-1.570221,0.7276118,-1.007998
-1.570689,0.7274156,-1.008098
-1.570724,0.727396,-1.008083
-1.569983,0.7278004,-1.008242
-1.570003,0.7277763,-1.00823
-1.569378,0.7280207,-1.008276
-1.569627,0.7279375,-1.008279
-1.569741,0.7280438,-1.008264
-1.569766,0.7280409,-1.008262
-1.569965,0.7279384,-1.008223
-1.56879,0.7284667,-1.008416
-1.56921,0.7283401,-1.008354
-1.569443,0.7282262,-1.00833
