Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.07569885,-0.198288,0.9772034,0.02954102,-0.2016907,0.9789886
-0.07444763,-0.1982117,0.9773254,0.02954102,-0.2022247,0.9788818
-0.07551575,-0.1983032,0.9772186,0.02938843,-0.2024841,0.9788361
-0.07614136,-0.1980591,0.9772186,0.02900696,-0.2052765,0.9782715
-0.07714844,-0.2007141,0.976593,0.02827454,-0.20401,0.9785461
-0.07705688,-0.1998596,0.9767761,0.02789307,-0.203064,0.9787598
-0.07691956,-0.1992035,0.9769287,0.02891541,-0.2046356,0.9783936
-0.07728577,-0.2000427,0.9767303,0.02888489,-0.2025604,0.9788361
-0.07672119,-0.1992188,0.976944,0.02885437,-0.2025146,0.9788361
-0.07614136,-0.1995087,0.9769287,0.02877808,-0.20224,0.9788971
-0.07493591,-0.1992493,0.977066,0.02841187,-0.2030182,0.9787445
-0.07487488,-0.1978149,0.9773712,0.02825928,-0.2076569,0.9777832
-0.07452393,-0.197052,0.9775543,0.02868652,-0.207489,0.9778137
-0.07395935,-0.1981659,0.9773712,0.02822876,-0.2073517,0.9778442
-0.07449341,-0.198349,0.9772797,0.03007507,-0.2084351,0.9775696
-0.07501221,-0.1948395,0.977951,0.03012085,-0.2064514,0.9779816
-0.07545471,-0.1958313,0.9777222,0.03016663,-0.2065582,0.9779663
-0.07562256,-0.1957855,0.9777222,0.02905273,-0.2066193,0.9779816
-0.0756073,-0.1941376,0.9780426,0.03024292,-0.2088928,0.9774628
-0.07554626,-0.192215,0.9784241,0.03102112,-0.2095337,0.9772949
-0.0773468,-0.1932983,0.9780731,0.03036499,-0.2082825,0.9775848
-0.07720947,-0.1928864,0.9781647,0.03062439,-0.2076569,0.9777069
-0.07719421,-0.1925812,0.9782257,0.03126526,-0.2068329,0.9778748
-0.07804871,-0.1931152,0.9780579,0.02952576,-0.2073059,0.9778137
-0.07817078,-0.1927185,0.9781342,0.02914429,-0.2072449,0.9778442
-0.07801819,-0.1925354,0.9781799,0.02886963,-0.2081146,0.9776764
-0.07775879,-0.1918793,0.9783173,0.02822876,-0.208313,0.9776459
-0.07756042,-0.191864,0.9783478,0.02999878,-0.1977692,0.9797821
-0.07725525,-0.1898193,0.9787598,0.03286743,-0.1996307,0.9793091
-0.07614136,-0.1928558,0.9782562,0.03248596,-0.2020111,0.9788361
-0.073349,-0.1927338,0.9785004,0.03274536,-0.2037964,0.9784546
-0.07397461,-0.1934204,0.9783173,0.0328064,-0.2027588,0.9786682
-0.07136536,-0.1867371,0.9797974,0.03269958,-0.2037048,0.9784851
-0.07092285,-0.1854401,0.9800873,0.03300476,-0.2028961,0.9786377
-0.06703186,-0.1847687,0.980484,0.0333252,-0.2023163,0.9787445
-0.06809998,-0.1845551,0.9804535,0.03343201,-0.2021179,0.978775
-0.08596802,-0.1919861,0.9776154,0.0272522,-0.1960144,0.9802094
-0.07397461,-0.1945343,0.9780884,0.02709961,-0.2028503,0.9788208
-0.07502747,-0.1868439,0.9795074,0.0271759,-0.2065125,0.9780579
-0.07485962,-0.187149,0.9794617,0.0254364,-0.2041473,0.9785919
-0.07478333,-0.1892395,0.9790649,0.02662659,-0.2042084,0.9785614
-0.07511902,-0.1901245,0.9788666,0.02662659,-0.1985168,0.9797211
-0.07484436,-0.1893616,0.9790344,0.02653503,-0.2027893,0.9788513
-0.07511902,-0.173172,0.9820099,0.02929688,-0.1972809,0.9799042
-0.07662964,-0.1848755,0.9797668,0.02597046,-0.2029724,0.9788361
-0.07884216,-0.1844177,0.9796753,0.03038025,-0.1989594,0.9795227
-0.07911682,-0.1882477,0.9789124,0.03236389,-0.1955872,0.9801483
-0.07254028,-0.1888428,0.9793091,0.03225708,-0.1914673,0.980957
-0.06781006,-0.1877594,0.9798584,0.03741455,-0.1984253,0.9794006
-0.06895447,-0.1965485,0.9780579,0.03334045,-0.2012482,0.9789581
-0.06681824,-0.1841888,0.9806061,0.03227234,-0.19841,0.9795837
-0.06672668,-0.1836548,0.9807129,0.03410339,-0.2001953,0.9791565
-0.06744385,-0.1824493,0.980896,0.03344727,-0.1984253,0.979538
-0.06697083,-0.1733551,0.9825745,0.03398132,-0.1983185,0.979538
-0.06610107,-0.1769257,0.9819946,0.03411865,-0.1990356,0.9793854
-0.06362915,-0.1832123,0.9810028,0.03456116,-0.1992188,0.9793396
-0.06541443,-0.1803284,0.9814148,0.03485107,-0.2010956,0.9789429
-0.06445313,-0.1788635,0.9817505,0.034729,-0.190918,0.9809875
-0.06382751,-0.1789246,0.981781,0.03573608,-0.1909027,0.9809418
-0.06253052,-0.184021,0.9809265,0.03918457,-0.1941376,0.9801788
-0.06448364,-0.184082,0.9807892,0.03944397,-0.1968231,0.9796295
-0.06629944,-0.181076,0.9812164,0.040802,-0.1965485,0.9796295
-0.06642151,-0.1808167,0.9812622,0.04226685,-0.1961365,0.97966
-0.06565857,-0.1820526,0.9810791,0.04403687,-0.1970673,0.9793854
-0.06648254,-0.1790009,0.9815979,0.04319763,-0.1969452,0.9794464
-0.06622314,-0.1777344,0.981842,0.04319763,-0.1976166,0.9793243
-0.06628418,-0.1767578,0.9820099,0.04324341,-0.1985931,0.9791107
-0.06640625,-0.1761169,0.9821167,0.04324341,-0.1974335,0.9793549
-0.06620789,-0.1765442,0.9820557,0.04328918,-0.1985474,0.979126
-0.06694031,-0.1787567,0.9815979,0.04042053,-0.1981354,0.9793243
-0.06593323,-0.1809692,0.9812622,0.04069519,-0.2007751,0.978775
-0.06594849,-0.1830444,0.9808807,0.04057312,-0.2032013,0.9782867
-0.06498718,-0.181015,0.9813232,0.03834534,-0.2055359,0.97789
-0.063797,-0.1796265,0.9816589,0.0370636,-0.2017517,0.9787292
-0.06413269,-0.1800385,0.9815521,0.03660583,-0.2018433,0.9787292
-0.06347656,-0.1802368,0.9815674,0.03656006,-0.2015381,0.9787903
-0.06347656,-0.1802368,0.9815674,0.03656006,-0.2015381,0.9787903
-0.0637207,-0.1834564,0.980957,0.03596497,-0.2022247,0.9786682
-0.0637207,-0.1834564,0.980957,0.03596497,-0.2022247,0.9786682
-0.06410217,-0.1854858,0.980545,0.03601074,-0.1995087,0.9792175
-0.0645752,-0.1870728,0.9802094,0.03762817,-0.196579,0.9797516
-0.05557251,-0.1950226,0.9792175,0.05041504,-0.190918,0.9803009
-0.05534363,-0.1757813,0.9828644,0.04588318,-0.1928711,0.9801483
-0.05799866,-0.176178,0.9826355,0.05018616,-0.1980896,0.9788971
-0.05795288,-0.1766205,0.9825592,0.05123901,-0.1978912,0.9788666
-0.05717468,-0.175766,0.9827576,0.05046082,-0.1914368,0.9801941
-0.05717468,-0.1756897,0.9827728,0.04951477,-0.1914368,0.9802399
-0.05718994,-0.1781769,0.9823303,0.04795837,-0.1899872,0.9806061
-0.0579071,-0.1800232,0.9819489,0.04779053,-0.1920013,0.9802246
-0.06149292,-0.1713562,0.9832764,0.0473938,-0.1907806,0.980484
-0.06048584,-0.1828156,0.9812775,0.04733276,-0.1889954,0.980835
-0.06027222,-0.182373,0.981369,0.04681396,-0.1867065,0.9812927
-0.06044006,-0.184082,0.9810486,0.04664612,-0.1880951,0.9810333
-0.06217957,-0.1838531,0.9809723,0.04689026,-0.1864471,0.9813385
-0.06193542,-0.1824646,0.9812469,0.04638672,-0.1868134,0.9812927
-0.06144714,-0.1823578,0.9812927,0.04660034,-0.1869202,0.9812622
-0.0592041,-0.1838226,0.9811707,0.04818726,-0.1858063,0.9813995
-0.05915833,-0.1850891,0.9809265,0.04820251,-0.1865082,0.9812622
-0.05911255,-0.1854401,0.9808655,0.04818726,-0.1869812,0.9811707
-0.05766296,-0.1829529,0.9814148,0.04592896,-0.1880951,0.9810638
-0.05702209,-0.1828308,0.9814758,0.04603577,-0.1882324,0.9810333
-0.05784607,-0.1849823,0.9810333,0.04728699,-0.1879883,0.9810181
-0.05862427,-0.1861877,0.9807587,0.0471344,-0.189209,0.9807892
-0.06057739,-0.1859741,0.9806824,0.04727173,-0.1894684,0.9807434
-0.06707764,-0.1875458,0.97995,0.03826904,-0.1842804,0.9821167
-0.07144165,-0.1928864,0.9786072,0.03210449,-0.1946869,0.9803314
-0.0572052,-0.1825409,0.9815216,0.03469849,-0.1863861,0.9818573
-0.06469727,-0.1872101,0.9801788,0.03346252,-0.1906128,0.9810944
-0.06440735,-0.1909943,0.9794617,0.02961731,-0.1660461,0.985672
-0.06764221,-0.1759644,0.9820557,0.02568054,-0.1473694,0.988739
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.06225586,-0.148468,0.9869537,0.02175903,-0.1420135,0.989624
-0.05964661,-0.1457977,0.9875031,0.01843262,-0.1343231,0.9907532
-0.05609131,-0.1708832,0.9836884,0.02330017,-0.1226807,0.992157
-0.04022217,-0.1814575,0.9825745,0.03593445,-0.1590424,0.9866028
-0.05158997,-0.1720734,0.9837189,0.03649902,-0.1598511,0.9864655
-0.04933167,-0.1830597,0.9818573,0.03941345,-0.1582489,0.9866028
-0.04986572,-0.1764984,0.9830322,0.03590393,-0.158783,0.9866486
-0.0524292,-0.1746368,0.9832306,0.03781128,-0.1599426,0.9863892
-0.05215454,-0.1725006,0.9836121,0.03787231,-0.1603088,0.9863281
-0.05328369,-0.174469,0.9832153,0.03866577,-0.1627197,0.9859009
-0.05386353,-0.1710815,0.9837799,0.03916931,-0.1609039,0.9861755
-0.05471802,-0.1686707,0.9841461,0.03903198,-0.1647491,0.9855499
-0.05477905,-0.1699677,0.9839172,0.03747559,-0.1644592,0.9856567
-0.0549469,-0.1723328,0.98349,0.0368042,-0.1665802,0.9853363
-0.05567932,-0.1725922,0.9834137,0.03318787,-0.1660919,0.9855347
-0.05587769,-0.1746826,0.9830322,0.03395081,-0.1712189,0.9846344
-0.05343628,-0.1914978,0.9800262,0.0422821,-0.1902618,0.9808197
-0.05348206,-0.1831055,0.9816284,0.04478455,-0.1838989,0.9819183
-0.0496521,-0.1845856,0.9815521,0.0435791,-0.1832733,0.9820862
-0.05119324,-0.1847839,0.9814301,0.04322815,-0.1807404,0.9825745
-0.05253601,-0.1830139,0.9817047,0.04325867,-0.1808472,0.9825439
-0.05535889,-0.1810913,0.9819031,0.04322815,-0.1810608,0.9825134
-0.0546875,-0.1818085,0.9817963,0.04289246,-0.1812592,0.9824982
-0.05467224,-0.1819611,0.981781,0.04203796,-0.1815186,0.9824829
-0.05566406,-0.1838379,0.981369,0.04008484,-0.1811829,0.9826202
-0.05549622,-0.1838226,0.9813843,0.03968811,-0.1803589,0.9827881
-0.05545044,-0.1842804,0.9812927,0.03916931,-0.1798248,0.9829102
-0.05541992,-0.184967,0.9811707,0.03910828,-0.1793823,0.9829865
-0.05465698,-0.1851807,0.9811707,0.03855896,-0.1789093,0.9830933
-0.05465698,-0.185318,0.9811554,0.03858948,-0.1790009,0.983078
-0.05465698,-0.1848602,0.9812317,0.03863525,-0.1806641,0.9827728
-0.05352783,-0.1853333,0.9812012,0.03675842,-0.1796265,0.9830322
-0.05432129,-0.1850586,0.9812164,0.0362854,-0.1797791,0.9830322
-0.05433655,-0.1870728,0.980835,0.03720093,-0.1791687,0.9831085
-0.05529785,-0.1876984,0.9806519,0.03887939,-0.1803741,0.9828186
-0.05436707,-0.1877441,0.9806976,0.04121399,-0.1815033,0.9825134
-0.05384827,-0.1890411,0.980484,0.04122925,-0.1809082,0.9826202
-0.05415344,-0.1900024,0.9802856,0.04144287,-0.1809998,0.982605
-0.05445862,-0.191452,0.9799805,0.04104614,-0.1808777,0.9826355
-0.0553894,-0.1917725,0.9798584,0.04071045,-0.1810913,0.9826202
-0.05627441,-0.1914825,0.9798737,0.04066467,-0.1815643,0.9825287
-0.05700684,-0.1915436,0.9798126,0.03929138,-0.1814117,0.9826202
-0.05863953,-0.1829834,0.9813538,0.03959656,-0.181488,0.9825897
-0.05870056,-0.1828613,0.981369,0.03927612,-0.1816406,0.9825745
-0.05899048,-0.1831665,0.981308,0.03823853,-0.1819611,0.9825592
-0.0592041,-0.1830902,0.981308,0.03875732,-0.1813354,0.9826508
-0.06030273,-0.1842499,0.9810181,0.03909302,-0.1803589,0.9828186
-0.06040955,-0.1852875,0.9808197,0.04060364,-0.1814423,0.9825592
-0.06001282,-0.1846924,0.980957,0.04145813,-0.1821136,0.9823914
-0.06001282,-0.1846924,0.980957,0.04145813,-0.1821136,0.9823914
-0.06013489,-0.1844635,0.9809875,0.04159546,-0.1834412,0.9821472
-0.05949402,-0.1842499,0.9810638,0.04161072,-0.1840363,0.9820251
-0.05915833,-0.1849365,0.980957,0.04307556,-0.1835632,0.9820557
-0.05827332,-0.184967,0.9810028,0.04161072,-0.1849823,0.9818573
-0.05827332,-0.184967,0.9810028,0.04161072,-0.1849823,0.9818573
-0.05712891,-0.1850586,0.9810486,0.04058838,-0.1854553,0.9818115
-0.05740356,-0.1848145,0.9810791,0.04104614,-0.1868286,0.9815216
-0.05740356,-0.1848145,0.9810791,0.04104614,-0.1868286,0.9815216
-0.05706787,-0.1834869,0.9813538,0.04226685,-0.1873932,0.981369
-0.05615234,-0.1826935,0.9815521,0.04142761,-0.185379,0.981781
-0.05561829,-0.1830597,0.9815216,0.04124451,-0.1856384,0.9817352
-0.05567932,-0.1835938,0.9814148,0.04190063,-0.1871033,0.9814301
-0.05563354,-0.1833344,0.9814606,0.04223633,-0.1863251,0.9815674
-0.0559082,-0.1813507,0.9818115,0.04032898,-0.1864929,0.9816132
-0.0556488,-0.180603,0.9819794,0.04032898,-0.1865082,0.9816132
-0.05592346,-0.1816406,0.9817657,0.04122925,-0.1844025,0.9819794
-0.0559082,-0.1817932,0.9817352,0.04008484,-0.1853943,0.981842
-0.05665588,-0.1815948,0.9817352,0.04118347,-0.1863403,0.9816132
-0.0566864,-0.1816406,0.98172,0.04153442,-0.1862946,0.9815979
-0.05607605,-0.1817017,0.9817505,0.04125977,-0.1861572,0.9816437
-0.05609131,-0.1833801,0.9814301,0.04125977,-0.1862335,0.9816284
-0.05567932,-0.1829987,0.9815216,0.04156494,-0.1862946,0.9815979
-0.05551147,-0.1832428,0.9814911,0.040802,-0.1861572,0.9816589
-0.05552673,-0.1811066,0.9818878,0.04138184,-0.1865692,0.9815674
-0.05535889,-0.1776581,0.9825287,0.0408783,-0.1864471,0.9815979
-0.05566406,-0.177536,0.9825287,0.04049683,-0.1855011,0.9817963
-0.05580139,-0.1767578,0.982666,0.04093933,-0.1855011,0.981781
-0.0561676,-0.1759949,0.9827728,0.03886414,-0.1853485,0.9818878
-0.05505371,-0.1723328,0.98349,0.03894043,-0.1837921,0.982193
-0.05555725,-0.1723938,0.9834442,0.03874207,-0.1846771,0.9820251
-0.05651855,-0.1742096,0.983078,0.03862,-0.1838837,0.9821777
-0.0567627,-0.1761475,0.9827118,0.03883362,-0.1844482,0.9820709
-0.05662537,-0.1760559,0.9827423,0.03886414,-0.1843872,0.9820709
-0.05607605,-0.1790771,0.9822235,0.03869629,-0.1855927,0.9818573
-0.05384827,-0.179184,0.9823303,0.03820801,-0.184967,0.9819946
-0.05395508,-0.1799469,0.982193,0.03884888,-0.1859131,0.9817963
-0.05465698,-0.1820068,0.9817657,0.03921509,-0.1855927,0.9818268
-0.05464172,-0.1817322,0.9818115,0.03918457,-0.1860962,0.9817352
-0.05465698,-0.1820068,0.9817657,0.03918457,-0.1861267,0.9817352
-0.05450439,-0.1826477,0.9816589,0.03898621,-0.1861115,0.9817505
-0.05444336,-0.1833649,0.9815216,0.03897095,-0.1860809,0.9817505
-0.05418396,-0.1832886,0.9815521,0.03936768,-0.1860657,0.9817352
-0.0544281,-0.18367,0.9814758,0.03923035,-0.1857605,0.9817963
-0.05407715,-0.1850891,0.9812164,0.03915405,-0.1858673,0.981781
-0.05149841,-0.1812134,0.9820862,0.0411377,-0.1863251,0.9816132
-0.05258179,-0.1821899,0.981842,0.04156494,-0.1864166,0.9815826
-0.05267334,-0.1821899,0.981842,0.04165649,-0.1849213,0.9818573
-0.05355835,-0.1808624,0.9820404,0.04197693,-0.1845703,0.9819183
-0.05357361,-0.1803284,0.982132,0.04187012,-0.1854858,0.9817505
-0.05351257,-0.1807709,0.9820557,0.04200745,-0.1854095,0.9817505
-0.05206299,-0.1808167,0.982132,0.04199219,-0.185318,0.9817657
-0.05149841,-0.1807861,0.9821625,0.04197693,-0.1851044,0.9818115
-0.05181885,-0.1804962,0.9822083,0.04196167,-0.1837463,0.9820709
-0.05310059,-0.1815491,0.9819336,0.04019165,-0.1840363,0.9820862
-0.05247498,-0.183548,0.9815979,0.04020691,-0.1833191,0.9822235
-0.05258179,-0.1848602,0.9813538,0.04043579,-0.1832123,0.9822388
-0.05314636,-0.184433,0.9813995,0.04049683,-0.18396,0.9820862
-0.05435181,-0.184906,0.9812469,0.04020691,-0.1835938,0.9821625
-0.05436707,-0.184906,0.9812469,0.04000854,-0.1834717,0.9822083
-0.05493164,-0.1853485,0.9811249,0.03985596,-0.184906,0.9819336
-0.05493164,-0.1853943,0.9811249,0.03889465,-0.1854706,0.9818726
-0.05482483,-0.1851349,0.9811707,0.03761292,-0.1859589,0.9818268
-0.05458069,-0.1857147,0.9810791,0.0372467,-0.1862183,0.9817963
-0.05575562,-0.187851,0.9806061,0.03735352,-0.1872101,0.9815979
-0.05551147,-0.185791,0.9810028,0.03805542,-0.1884155,0.9813385
-0.05648804,-0.1860962,0.980896,0.03865051,-0.1879272,0.9814148
-0.05735779,-0.1872253,0.9806366,0.03881836,-0.1878662,0.9814148
-0.05732727,-0.1872711,0.9806213,0.03945923,-0.1878204,0.9813995
-0.05862427,-0.1863708,0.9807281,0.03968811,-0.1862946,0.9816895
-0.05862427,-0.1863708,0.9807281,0.03968811,-0.1862946,0.9816895
-0.05862427,-0.1863708,0.9807281,0.03968811,-0.1862946,0.9816895
-0.05882263,-0.1863708,0.9807129,0.03985596,-0.1876526,0.9814148
-0.05883789,-0.1875305,0.980484,0.0395813,-0.1883087,0.981308
-0.05915833,-0.1873016,0.9805145,0.03890991,-0.1887665,0.9812469
-0.05923462,-0.1874847,0.9804688,0.03965759,-0.1883545,0.9812927
-0.05923462,-0.1885986,0.9802551,0.04020691,-0.187912,0.9813538
-0.05857849,-0.1886292,0.9802856,0.03944397,-0.187912,0.9813843
-0.05873108,-0.188797,0.9802551,0.03961182,-0.188385,0.9812927
-0.05853271,-0.1906433,0.9799042,0.03927612,-0.1889648,0.9811859
-0.05857849,-0.1895447,0.9801178,0.03926086,-0.1889191,0.9812012
-0.05834961,-0.1898499,0.980072,0.03926086,-0.1886597,0.9812469
-0.05870056,-0.1899109,0.9800415,0.04008484,-0.1885834,0.9812317
-0.05786133,-0.1878967,0.9804688,0.03955078,-0.1889801,0.9811707
-0.05812073,-0.1878815,0.9804688,0.03817749,-0.1894836,0.9811249
-0.05770874,-0.187851,0.9804993,0.03872681,-0.1897583,0.9810638
-0.05758667,-0.187149,0.9806366,0.03933716,-0.1889954,0.9811859
-0.05699158,-0.1872864,0.9806366,0.03979492,-0.188324,0.9812927
-0.05709839,-0.1879578,0.9804993,0.03903198,-0.1889038,0.9812164
-0.05619812,-0.1878052,0.9805908,0.03842163,-0.1889343,0.9812317
-0.05621338,-0.1885071,0.9804535,0.03831482,-0.1869049,0.9816284
-0.05619812,-0.1903381,0.9801025,0.03816223,-0.1883392,0.9813538
-0.05628967,-0.1889191,0.9803772,0.03744507,-0.1901245,0.9810333
-0.05659485,-0.1882935,0.9804688,0.0372467,-0.1881409,0.9814301
-0.05621338,-0.1888428,0.9803925,0.03808594,-0.1880493,0.9814148
-0.05570984,-0.1880951,0.9805603,0.03858948,-0.188324,0.9813385
-0.05715942,-0.1877289,0.980545,0.03965759,-0.1882782,0.981308
-0.05685425,-0.1854706,0.9809875,0.03997803,-0.1885681,0.9812317
-0.05740356,-0.1864471,0.9807739,0.03967285,-0.1882477,0.981308
-0.0581665,-0.1873779,0.9805603,0.03930664,-0.1882019,0.9813385
-0.0584259,-0.1873779,0.980545,0.0393219,-0.1881409,0.9813385
-0.05848694,-0.1886597,0.9802856,0.0377655,-0.1877899,0.9814758
-0.05900574,-0.1897125,0.9800568,0.03721619,-0.187439,0.9815674
-0.05853271,-0.1889801,0.9802246,0.03883362,-0.1863251,0.9817047
-0.05529785,-0.1885223,0.9804993,0.04302979,-0.1890411,0.9810181
-0.05549622,-0.1887512,0.9804535,0.04151917,-0.1889038,0.9811096
-0.05526733,-0.1889191,0.980423,0.04064941,-0.1883087,0.9812622
-0.05516052,-0.1896515,0.9802856,0.04064941,-0.1907806,0.9807892
-0.06100464,-0.1900482,0.9798737,0.04023743,-0.1915131,0.9806519
-0.06208801,-0.1881561,0.9801636,0.03921509,-0.1909637,0.9808044
-0.06221008,-0.1880493,0.9801788,0.03805542,-0.1904144,0.980957
-0.06222534,-0.1900024,0.9797974,0.03959656,-0.1913147,0.9807129
-0.06195068,-0.1885834,0.9800873,0.03883362,-0.192688,0.980484
-0.06193542,-0.1885986,0.9800873,0.03883362,-0.1915741,0.9806976
-0.06173706,-0.1894531,0.9799347,0.03883362,-0.193985,0.9802246
-0.06103516,-0.1906891,0.9797363,0.03613281,-0.1912842,0.9808655
-0.05883789,-0.19104,0.9798126,0.03846741,-0.1925354,0.9805298
-0.06234741,-0.1904144,0.9797211,0.03961182,-0.1933746,0.9803162
-0.06069946,-0.1908417,0.9797363,0.03770447,-0.1932373,0.980423
-0.06074524,-0.1910095,0.9796906,0.04096985,-0.1927338,0.9803925
-0.06027222,-0.191803,0.9795685,0.04022217,-0.1929626,0.9803772
-0.0592804,-0.1928406,0.9794312,0.04249573,-0.1931763,0.9802399
-0.05874634,-0.1923676,0.9795532,0.04205322,-0.1931763,0.9802551
-0.05996704,-0.193222,0.9793091,0.04130554,-0.1927185,0.9803772
-0.06095886,-0.1931,0.9792786,0.04078674,-0.1940918,0.9801331
-0.06095886,-0.1924744,0.9794006,0.04078674,-0.1939392,0.9801483
-0.05903625,-0.1927338,0.9794617,0.0411377,-0.1936493,0.9801941
-0.05903625,-0.1927338,0.9794617,0.0411377,-0.1936493,0.9801941
-0.05810547,-0.1969299,0.9786835,0.03948975,-0.1938477,0.9802246
-0.05810547,-0.1969299,0.9786835,0.03948975,-0.1938477,0.9802246
-0.0584259,-0.1947479,0.9790955,0.04019165,-0.1944885,0.980072
-0.05809021,-0.1945038,0.9791718,0.04019165,-0.1944122,0.9800873
-0.05686951,-0.1952057,0.9790955,0.04019165,-0.1938324,0.9802094
-0.05693054,-0.1948242,0.9791718,0.04019165,-0.1943054,0.9801025
-0.05604553,-0.1923523,0.9797211,0.0402832,-0.1952362,0.9799194
-0.05670166,-0.1922455,0.9797058,0.04129028,-0.1948242,0.9799652
-0.05662537,-0.1909943,0.97995,0.0400238,-0.1946716,0.9800415
-0.05673218,-0.1897583,0.9801788,0.03944397,-0.1933289,0.9803314
-0.05673218,-0.1890564,0.9803162,0.0383606,-0.1935883,0.9803314
-0.05691528,-0.187912,0.9805298,0.0377655,-0.1933594,0.9803925
-0.05688477,-0.1888275,0.9803467,0.0382843,-0.1912537,0.9807892
-0.0569458,-0.1936646,0.9794006,0.03833008,-0.1895142,0.9811249
-0.0561676,-0.1947327,0.9792328,0.03881836,-0.189209,0.9811554
-0.05679321,-0.1934509,0.9794617,0.03755188,-0.192627,0.980545
-0.05705261,-0.1930695,0.9795227,0.03800964,-0.1926422,0.9805298
-0.05705261,-0.1930084,0.9795227,0.03797913,-0.1926422,0.9805298
-0.05728149,-0.1940002,0.9793243,0.0397644,-0.1929779,0.9803925
-0.05754089,-0.1944427,0.9792175,0.03752136,-0.1929321,0.980484
-0.0579071,-0.195343,0.9790192,0.03756714,-0.1950378,0.980072
-0.06092834,-0.1951599,0.9788666,0.03729248,-0.1939087,0.9803009
-0.06251526,-0.1952362,0.9787598,0.03788757,-0.1938629,0.9802856
-0.06253052,-0.1960449,0.9785919,0.03851318,-0.1954651,0.97995
-0.06300354,-0.1950531,0.9787598,0.03913879,-0.1964111,0.9797363
-0.06315613,-0.194931,0.978775,0.03825378,-0.1956024,0.9799347
-0.06407166,-0.1949921,0.9786987,0.03898621,-0.1933746,0.9803467
-0.06480408,-0.1946106,0.9787292,0.03903198,-0.1938019,0.9802551
-0.06480408,-0.194046,0.9788361,0.03924561,-0.1934509,0.9803162
-0.06477356,-0.1940918,0.9788361,0.03944397,-0.1941223,0.9801788
-0.06401062,-0.1938934,0.9789276,0.03996277,-0.1934052,0.9803009
-0.06407166,-0.1928406,0.979126,0.03968811,-0.1937561,0.9802399
-0.06207275,-0.190918,0.9796295,0.03942871,-0.1923828,0.9805145
-0.06262207,-0.1906586,0.9796448,0.03890991,-0.1929932,0.980423
-0.06350708,-0.1912994,0.9794617,0.03930664,-0.1940155,0.9802094
-0.06341553,-0.1905365,0.9796143,0.03875732,-0.1934357,0.9803314
-0.06317139,-0.1888123,0.9799652,0.03759766,-0.1927185,0.9805298
-0.06317139,-0.1873779,0.9802399,0.03765869,-0.1944885,0.9801636
-0.06343079,-0.1855774,0.9805756,0.0375824,-0.1938782,0.9803009
-0.06333923,-0.1866608,0.9803772,0.03657532,-0.194458,0.9802246
-0.06282043,-0.1846619,0.9807892,0.0369873,-0.1918945,0.9807129
-0.0630188,-0.1842499,0.9808502,0.03373718,-0.194809,0.9802551
-0.06297302,-0.1829224,0.9810944,0.03718567,-0.1865997,0.98172
-0.06654358,-0.1781464,0.9817505,0.0348053,-0.1880646,0.9815369
-0.06530762,-0.188736,0.9798431,0.03935242,-0.1802216,0.9828339
-0.06729126,-0.1883392,0.9797821,0.03941345,-0.1924133,0.9805145
-0.06863403,-0.1841888,0.980484,0.03735352,-0.1911621,0.980835
-0.06765747,-0.1849365,0.9804077,0.03535461,-0.1927338,0.9806061
-0.06422424,-0.1752014,0.9824219,0.03414917,-0.1903534,0.9811096
-0.06645203,-0.1797943,0.9814453,0.03671265,-0.1903534,0.9810181
-0.07426453,-0.185791,0.9797668,0.03253174,-0.1950989,0.9802399
-0.07341003,-0.1877747,0.9794617,0.03210449,-0.1910248,0.9810486
-0.07254028,-0.1825562,0.9804993,0.03153992,-0.1956635,0.9801483
-0.07142639,-0.1835785,0.9803925,0.03158569,-0.1952362,0.9802399
-0.07162476,-0.1821899,0.9806366,0.0315094,-0.1947632,0.9803314
-0.07122803,-0.1821594,0.9806824,0.03135681,-0.1946259,0.9803619
-0.07241821,-0.1846771,0.9801178,0.02998352,-0.1938019,0.9805756
-0.07318115,-0.1842804,0.9801331,0.02896118,-0.1941376,0.9805298
-0.07032776,-0.1748962,0.9820557,0.02659607,-0.1865082,0.9820862
-0.07263184,-0.1813049,0.9807281,0.02819824,-0.1772614,0.9837494
-0.07473755,-0.178299,0.9811249,0.0259552,-0.1779938,0.9836731
