Position X,Position Y,Position Z
-1.545471,0.7546462,-1.047933
-1.545463,0.7545373,-1.047701
-1.545412,0.7548267,-1.047671
-1.54544,0.7547227,-1.047821
-1.545465,0.7546382,-1.047795
-1.545454,0.7547947,-1.047769
-1.545527,0.754867,-1.047797
-1.54572,0.7549976,-1.047996
-1.545503,0.7546479,-1.047905
-1.545486,0.7550248,-1.04789
-1.54546,0.7549778,-1.04785
-1.545147,0.7543736,-1.047958
-1.545375,0.7542968,-1.047595
-1.545995,0.7542135,-1.047592
-1.54582,0.754323,-1.047798
-1.545518,0.7542261,-1.047659
-1.545512,0.7542394,-1.047632
-1.545604,0.7547116,-1.048103
-1.545772,0.7543486,-1.047965
-1.545485,0.754251,-1.048068
-1.545495,0.7544906,-1.048141
-1.545884,0.7548238,-1.047795
-1.545863,0.7542034,-1.047781
-1.545888,0.7541437,-1.047755
-1.545719,0.7543826,-1.047715
-1.545742,0.7544178,-1.047692
-1.545828,0.7541231,-1.047657
-1.545687,0.7538604,-1.047891
-1.54566,0.7544262,-1.047901
-1.545748,0.7545049,-1.047814
-1.545747,0.7542105,-1.047841
-1.545676,0.7540784,-1.047846
-1.545574,0.7540334,-1.047766
-1.54563,0.7540494,-1.047864
-1.545655,0.7539293,-1.047809
-1.545811,0.7541822,-1.048052
-1.545888,0.7544882,-1.047941
-1.545878,0.7543452,-1.048015
-1.545828,0.7541646,-1.048004
-1.545667,0.7541306,-1.048117
-1.545861,0.7544152,-1.048095
-1.545693,0.7544097,-1.048057
-1.545656,0.7545567,-1.048006
-1.545565,0.7543864,-1.047892
-1.545923,0.754099,-1.04793
-1.545562,0.7542691,-1.047977
-1.545648,0.7542223,-1.047859
-1.546015,0.7541711,-1.04804
-1.546129,0.7545075,-1.048069
-1.546173,0.7544383,-1.048162
-1.545739,0.7539415,-1.047946
-1.545711,0.7541066,-1.047969
-1.545794,0.7544662,-1.047969
-1.545704,0.7544355,-1.048009
-1.545724,0.7542909,-1.047965
-1.545589,0.7542223,-1.047971
-1.545426,0.7541006,-1.047933
-1.545524,0.7538172,-1.047824
-1.545478,0.7537894,-1.047729
-1.54546,0.7537575,-1.047681
-1.54546,0.7537575,-1.047681
-1.54546,0.7537575,-1.047681
-1.545386,0.7542833,-1.047936
-1.545532,0.7541276,-1.048011
-1.545532,0.7541276,-1.048011
-1.545665,0.7543511,-1.048006
-1.545961,0.7545973,-1.048084
-1.545827,0.7543527,-1.048079
-1.545491,0.7540264,-1.048059
-1.545815,0.7544631,-1.048045
-1.545783,0.7544541,-1.047982
-1.545809,0.7542375,-1.047886
-1.545615,0.7538426,-1.048
-1.545549,0.7540939,-1.047934
-1.545599,0.7539042,-1.048154
-1.545548,0.7538714,-1.048048
-1.545538,0.7538596,-1.04802
-1.545325,0.7540948,-1.047682
-1.545683,0.7544314,-1.048031
-1.545635,0.7539918,-1.047706
-1.545464,0.7534037,-1.047814
-1.545364,0.7533562,-1.047771
-1.545336,0.7533723,-1.047738
-1.545495,0.7542524,-1.048105
-1.54553,0.7542871,-1.048074
-1.545777,0.7542366,-1.047861
-1.545777,0.7540276,-1.047713
-1.545568,0.7540017,-1.047938
-1.545548,0.7540107,-1.047907
-1.545594,0.7542739,-1.047869
-1.54554,0.7539965,-1.04783
-1.545565,0.7541169,-1.047905
-1.545709,0.7538069,-1.047906
-1.545774,0.7537665,-1.048012
-1.545802,0.7537627,-1.047998
-1.545785,0.7540982,-1.048016
-1.545843,0.7542074,-1.047971
-1.545535,0.7537925,-1.047751
-1.545487,0.7538071,-1.047881
-1.545427,0.7537771,-1.047801
-1.545502,0.7536612,-1.047892
-1.545502,0.7537646,-1.047677
-1.545713,0.7541027,-1.04794
-1.545712,0.7539798,-1.047935
-1.545424,0.7539581,-1.047884
-1.545421,0.753962,-1.047862
-1.545795,0.7537706,-1.047966
-1.545812,0.7537571,-1.047945
-1.545678,0.7537725,-1.047927
-1.545774,0.7540061,-1.047816
-1.545651,0.7541667,-1.047718
-1.545607,0.7541866,-1.047846
-1.545676,0.7544792,-1.047759
-1.545866,0.7546065,-1.047945
-1.545868,0.7543776,-1.048029
-1.545935,0.7539109,-1.047735
-1.54596,0.7540375,-1.047796
-1.545846,0.753803,-1.047803
-1.545819,0.7536281,-1.047648
-1.545897,0.7540936,-1.047842
-1.545945,0.7546312,-1.048041
-1.545737,0.7540387,-1.047753
-1.545727,0.7540245,-1.047713
-1.545678,0.7547652,-1.047976
-1.545681,0.7548128,-1.047972
-1.545681,0.7548128,-1.047972
-1.545681,0.7548128,-1.047972
-1.545736,0.7549243,-1.047921
-1.545736,0.7549243,-1.047921
-1.545709,0.7545784,-1.047682
-1.545635,0.7548707,-1.048092
-1.545635,0.7548707,-1.048092
-1.545693,0.754985,-1.048034
-1.545518,0.7545297,-1.047876
-1.545446,0.7544464,-1.047985
-1.545602,0.7545621,-1.047843
-1.545526,0.754352,-1.047763
-1.545577,0.7543237,-1.047977
-1.545586,0.7543058,-1.047955
-1.545689,0.7545576,-1.047984
-1.545713,0.7545388,-1.047985
-1.545546,0.7546999,-1.048063
-1.545557,0.7548674,-1.048001
-1.545615,0.7550153,-1.047958
-1.545632,0.7551118,-1.04794
-1.545623,0.7552381,-1.047997
-1.545717,0.7555912,-1.048141
-1.545707,0.7559382,-1.048237
-1.545662,0.7562159,-1.048309
-1.545519,0.7569951,-1.048218
-1.545518,0.7576268,-1.048147
-1.545259,0.7595112,-1.04814
-1.545065,0.7609203,-1.048049
-1.544259,0.7649605,-1.047421
-1.544283,0.7679454,-1.046975
-1.544252,0.7758493,-1.044857
-1.543921,0.779407,-1.043841
-1.54366,0.7885872,-1.039597
-1.543509,0.7934774,-1.037089
-1.542973,0.8036301,-1.031253
-1.542588,0.8083385,-1.027795
-1.541055,0.8168912,-1.020692
-1.540731,0.8217084,-1.016348
-1.539058,0.8290304,-1.006599
-1.537512,0.8414571,-0.9920601
-1.537512,0.8414571,-0.9920601
-1.537309,0.8455749,-0.9870431
-1.538841,0.8532604,-0.9785711
-1.538876,0.8569567,-0.9733366
-1.53945,0.8641992,-0.962576
-1.539628,0.8673633,-0.9570552
-1.540091,0.8732644,-0.9461727
-1.540207,0.87607,-0.9404151
-1.541279,0.8815749,-0.9285654
-1.542293,0.8846121,-0.9219754
-1.543445,0.8877743,-0.9110962
-1.544106,0.8897196,-0.9052176
-1.545669,0.893401,-0.8924466
-1.545732,0.8948733,-0.8863433
-1.546386,0.8961442,-0.8756251
-1.547016,0.897494,-0.8690671
-1.547016,0.897494,-0.8690671
-1.547016,0.897494,-0.8690671
-1.550524,0.8992913,-0.8422348
-1.550524,0.8992913,-0.8422348
-1.551733,0.8983918,-0.8326672
-1.552636,0.8960501,-0.8243051
-1.553572,0.8949922,-0.815017
-1.553973,0.8941286,-0.81143
-1.554569,0.8922246,-0.8057641
-1.555046,0.89149,-0.8031094
-1.556019,0.8891358,-0.7977444
-1.556417,0.8882697,-0.7952821
-1.557198,0.887082,-0.7910411
-1.557497,0.886258,-0.7891681
-1.557901,0.8844271,-0.7863144
-1.558126,0.8837274,-0.7850833
-1.558816,0.88262,-0.7830412
-1.559125,0.882166,-0.7818491
-1.559353,0.8802857,-0.7804632
-1.559442,0.8797718,-0.7799845
-1.559476,0.880147,-0.7795757
-1.559498,0.8800327,-0.779435
-1.559983,0.8790556,-0.7789377
-1.559354,0.8795927,-0.7789279
-1.559092,0.8797569,-0.7802037
-1.559567,0.879971,-0.7807925
-1.558651,0.8813498,-0.7820521
-1.558321,0.8820508,-0.7832334
-1.55843,0.8835651,-0.7863608
-1.55818,0.8841623,-0.787298
-1.557412,0.8863342,-0.7917885
-1.557133,0.8875144,-0.7941807
-1.557692,0.8885022,-0.7989941
-1.557553,0.8890115,-0.8019493
-1.556814,0.8906827,-0.8093398
-1.556632,0.8915676,-0.8125023
-1.556733,0.8919697,-0.8194506
-1.556041,0.8921193,-0.8247575
-1.555534,0.8923045,-0.8327336
-1.555535,0.8920932,-0.8371454
-1.555218,0.8915049,-0.8414858
-1.554171,0.890558,-0.8515763
-1.553762,0.8898693,-0.855245
-1.552855,0.8872832,-0.8652717
-1.5518,0.8855851,-0.8709392
-1.551223,0.882916,-0.8806112
-1.55061,0.8812965,-0.8857011
-1.549102,0.8776917,-0.89618
-1.547439,0.8754748,-0.9022056
-1.546496,0.8708947,-0.9117832
-1.545963,0.8684112,-0.9184362
-1.54397,0.8640606,-0.9289697
-1.543303,0.861455,-0.9341981
-1.542431,0.8565608,-0.9438455
-1.541195,0.8510686,-0.9553943
-1.539571,0.8490423,-0.9597405
-1.538905,0.8464454,-0.9640806
-1.537963,0.841375,-0.974669
-1.537457,0.83891,-0.9794415
-1.536073,0.8342419,-0.9883298
-1.535521,0.8317921,-0.9927905
-1.534391,0.8263235,-1.001247
-1.534118,0.8240734,-1.00527
-1.53348,0.8189676,-1.013309
-1.53321,0.8165408,-1.017134
-1.533131,0.8115053,-1.024333
-1.533129,0.8089874,-1.02765
-1.533097,0.8035412,-1.033508
-1.533073,0.800509,-1.036128
-1.533536,0.7953038,-1.041123
-1.533735,0.7927027,-1.043339
-1.533932,0.787366,-1.047468
-1.534614,0.7851615,-1.049201
-1.534645,0.7808852,-1.052147
-1.535098,0.7786571,-1.052818
-1.535098,0.7786571,-1.052818
-1.535098,0.7786571,-1.052818
-1.535592,0.7700082,-1.054843
-1.535735,0.7650723,-1.05472
-1.535735,0.7650723,-1.05472
-1.536236,0.7624273,-1.053867
-1.536908,0.7616494,-1.053295
-1.537117,0.7595507,-1.052205
-1.537292,0.7586523,-1.051752
-1.537391,0.7565889,-1.050571
-1.537495,0.7555957,-1.050083
-1.538047,0.7543761,-1.04982
-1.538638,0.7541145,-1.04995
-1.540161,0.7544925,-1.049498
-1.540367,0.7542416,-1.049284
-1.540365,0.7535682,-1.049143
-1.540135,0.7533559,-1.049117
-1.539778,0.7534447,-1.049146
-1.53958,0.7537183,-1.049117
-1.539443,0.7536511,-1.049186
-1.53954,0.7537215,-1.049297
-1.539467,0.7539595,-1.049222
-1.539374,0.7538826,-1.049273
-1.539372,0.7539412,-1.049394
-1.539525,0.7539057,-1.049406
-1.539632,0.7543433,-1.04945
-1.539629,0.753705,-1.049276
-1.539503,0.7539151,-1.049312
-1.539523,0.7539121,-1.049317
-1.539783,0.7540292,-1.049249
-1.539743,0.7540665,-1.049237
-1.539654,0.7538302,-1.049224
-1.539578,0.7536829,-1.049037
-1.539713,0.7533895,-1.049132
-1.53973,0.7533745,-1.049156
-1.539987,0.7532531,-1.048937
-1.539941,0.7537875,-1.049192
-1.539837,0.7540301,-1.049395
-1.539811,0.7538151,-1.049191
-1.539797,0.7541441,-1.049281
-1.539939,0.7542791,-1.049188
-1.539958,0.7541106,-1.049076
-1.539947,0.7541859,-1.049088
-1.539908,0.7544016,-1.049244
-1.539899,0.7545609,-1.049248
-1.539991,0.7541449,-1.049131
-1.539792,0.7540551,-1.049096
-1.540267,0.7542883,-1.04881
-1.539912,0.7546054,-1.048827
-1.539725,0.7542877,-1.048589
-1.539738,0.7542866,-1.048456
-1.539901,0.7547945,-1.048506
-1.540004,0.7548468,-1.048478
-1.539545,0.7544957,-1.04844
-1.539794,0.7546772,-1.048546
-1.539952,0.7551678,-1.048256
-1.539865,0.7549239,-1.048216
-1.539543,0.7544044,-1.048165
-1.539597,0.7547587,-1.048172
-1.539711,0.7546871,-1.048061
-1.53954,0.754207,-1.047998
-1.539116,0.7543994,-1.047862
-1.53903,0.7543706,-1.047837
-1.5391,0.754384,-1.04786
-1.539082,0.7545011,-1.047851
-1.538905,0.7546185,-1.047843
-1.538945,0.7548379,-1.047773
-1.538779,0.7546158,-1.047721
-1.538696,0.7546424,-1.047676
-1.538835,0.7548093,-1.047772
-1.538853,0.7548883,-1.04779
-1.538913,0.7551073,-1.04782
-1.538914,0.7547365,-1.047722
-1.538809,0.7546536,-1.04769
-1.538783,0.7545995,-1.047665
-1.538724,0.7545186,-1.04759
-1.538687,0.7545063,-1.047553
-1.538636,0.7544849,-1.047476
-1.538617,0.754516,-1.047444
-1.538572,0.7545747,-1.047372
-1.538272,0.7544081,-1.047469
-1.538926,0.7551367,-1.047773
-1.538915,0.7551559,-1.04774
-1.539175,0.7546425,-1.047838
-1.539024,0.7544489,-1.047816
-1.539196,0.7545235,-1.04802
-1.53943,0.75453,-1.047952
-1.539308,0.754022,-1.047959
-1.539385,0.7542856,-1.0479
-1.539477,0.7541118,-1.048064
-1.539506,0.7541105,-1.048066
-1.539537,0.7541343,-1.04804
-1.539396,0.7544683,-1.048004
-1.539709,0.7546322,-1.048077
-1.539763,0.7546561,-1.048107
-1.539681,0.754402,-1.048134
-1.539691,0.7543858,-1.048131
-1.539764,0.7541727,-1.048318
-1.540132,0.7542694,-1.048287
-1.540132,0.7542694,-1.048287
-1.540213,0.7541547,-1.048413
-1.54036,0.754182,-1.048363
-1.540683,0.7539983,-1.048394
-1.540557,0.7537328,-1.048285
-1.540525,0.7538869,-1.048437
-1.540599,0.7536844,-1.048309
-1.540546,0.7534238,-1.04844
-1.540585,0.7536705,-1.048489
-1.540585,0.7536705,-1.048489
-1.540553,0.7538359,-1.04841
-1.540432,0.7535008,-1.048404
-1.540369,0.7535154,-1.048387
-1.540369,0.7535154,-1.048387
-1.540369,0.7535154,-1.048387
-1.540674,0.7538559,-1.048404
-1.540823,0.7541043,-1.048402
-1.540823,0.7541043,-1.048402
-1.540935,0.7539526,-1.048148
-1.541058,0.7542021,-1.048198
-1.541133,0.7540559,-1.048099
-1.541205,0.7537889,-1.048026
-1.541266,0.7536898,-1.047989
-1.541475,0.7536782,-1.048069
-1.541457,0.7537227,-1.048176
-1.541377,0.7538478,-1.048118
-1.54153,0.75376,-1.048057
-1.541511,0.7537355,-1.04807
-1.541469,0.7537268,-1.048045
-1.541405,0.7540246,-1.048135
-1.541266,0.7543687,-1.048249
-1.541252,0.7543595,-1.048212
-1.541547,0.754529,-1.048129
-1.541491,0.7543532,-1.0482
-1.541513,0.7544055,-1.048208
-1.541464,0.7540547,-1.048031
-1.541593,0.7541426,-1.048104
-1.541718,0.7539306,-1.048155
-1.541692,0.753643,-1.047816
-1.541732,0.7541037,-1.04806
-1.541743,0.7541717,-1.048299
-1.541828,0.7543347,-1.048088
-1.541837,0.7538301,-1.048033
-1.541862,0.7540343,-1.048112
-1.541915,0.7538946,-1.048262
-1.541897,0.7544966,-1.048236
-1.541926,0.7545278,-1.04824
-1.541776,0.7544938,-1.048304
-1.541736,0.7544885,-1.048278
-1.54172,0.7545288,-1.048288
-1.541554,0.7541971,-1.048282
-1.541537,0.7541903,-1.048293
-1.541529,0.754159,-1.048291
-1.54157,0.7535399,-1.048001
-1.541541,0.7533869,-1.047943
-1.541746,0.7539482,-1.048066
-1.541693,0.7538571,-1.048038
-1.541735,0.7538483,-1.048029
-1.541762,0.7539288,-1.048303
-1.541915,0.7541903,-1.048358
-1.541784,0.7540441,-1.048284
-1.541789,0.7540597,-1.048402
-1.541962,0.7542319,-1.048453
-1.541859,0.7540913,-1.048604
-1.541909,0.7539908,-1.048525
-1.541939,0.7539893,-1.048555
-1.541854,0.7541131,-1.048353
-1.541907,0.7539293,-1.048344
-1.541821,0.7539738,-1.048402
-1.541834,0.754117,-1.048361
-1.541749,0.7541056,-1.048413
-1.54158,0.754082,-1.048284
-1.541558,0.7540182,-1.048265
-1.541629,0.7541128,-1.048199
-1.541675,0.75418,-1.048219
-1.541708,0.7542245,-1.048275
-1.541646,0.754189,-1.048323
-1.541652,0.7542032,-1.048333
-1.541587,0.7542083,-1.048283
-1.541587,0.7542083,-1.048283
-1.541587,0.7542083,-1.048283
-1.54172,0.7540653,-1.048361
-1.541682,0.754336,-1.048367
-1.541669,0.7538303,-1.048335
-1.541691,0.7537959,-1.048339
-1.541948,0.7543143,-1.048397
-1.541988,0.7543358,-1.048411
-1.541724,0.7540039,-1.048399
-1.541652,0.7536253,-1.048227
-1.541768,0.7542533,-1.048386
-1.541794,0.7542967,-1.048421
-1.541588,0.7538321,-1.048434
-1.541443,0.754167,-1.048312
-1.541567,0.7545249,-1.048294
-1.541568,0.7545078,-1.048296
-1.541559,0.7545338,-1.048315
-1.541584,0.7545825,-1.048344
-1.54159,0.754925,-1.048477
-1.541555,0.7549262,-1.048455
-1.541317,0.7546113,-1.048355
-1.541446,0.7550008,-1.04833
-1.541435,0.7564752,-1.048348
-1.541233,0.7578601,-1.048445
-1.541206,0.7619698,-1.047776
-1.541156,0.7652186,-1.047431
-1.540741,0.7719744,-1.046168
-1.540167,0.7750125,-1.04464
-1.539886,0.7828968,-1.041432
-1.539833,0.7871236,-1.039042
-1.539506,0.7947814,-1.034027
-1.539314,0.7989045,-1.031208
-1.538971,0.8069755,-1.024434
-1.538496,0.8115608,-1.020961
-1.53766,0.8187929,-1.01289
-1.537153,0.8228508,-1.008526
-1.536691,0.8311442,-0.9994726
-1.536466,0.8354671,-0.9947504
-1.536555,0.8391649,-0.9897742
-1.536514,0.8470459,-0.9799674
-1.536679,0.8509334,-0.9747735
-1.536991,0.8578153,-0.9640062
-1.536877,0.8613197,-0.9586789
-1.537466,0.8679831,-0.9477008
-1.537843,0.8712535,-0.9423764
-1.53898,0.8773085,-0.9319624
-1.53898,0.8773085,-0.9319624
-1.53898,0.8773085,-0.9319624
-1.53898,0.8773085,-0.9319624
-1.541254,0.8898138,-0.9039276
-1.541941,0.8933439,-0.892571
-1.541941,0.8933439,-0.892571
-1.542812,0.8969814,-0.8762082
-1.543622,0.8981471,-0.8654905
-1.544394,0.8980297,-0.8552473
-1.545157,0.8984121,-0.8498525
-1.545384,0.8977933,-0.8409425
-1.54568,0.8973384,-0.8362713
-1.546741,0.8953733,-0.8274847
-1.547168,0.8952677,-0.8230664
-1.547424,0.8927387,-0.8164132
-1.547781,0.8917538,-0.8130301
-1.548575,0.8892828,-0.80648
-1.548937,0.8881402,-0.8039676
-1.549553,0.8858669,-0.799549
-1.549897,0.883904,-0.7963023
-1.551033,0.8815701,-0.7922078
-1.550538,0.8800648,-0.7910138
-1.551225,0.8782142,-0.7873039
-1.551422,0.8767322,-0.7856179
-1.552177,0.8745351,-0.7836611
-1.551742,0.8737097,-0.7835604
-1.55248,0.8721757,-0.7804824
-1.552829,0.8708814,-0.7806667
-1.552283,0.8700811,-0.7803034
-1.552274,0.8696357,-0.7797807
-1.552374,0.8686789,-0.7788565
-1.552624,0.8687255,-0.7791094
-1.552052,0.8689587,-0.7787454
-1.552257,0.8703766,-0.7783088
-1.55207,0.8700535,-0.7799638
-1.55102,0.8713987,-0.781481
-1.550632,0.8720453,-0.7826761
-1.55042,0.8736894,-0.784537
-1.550244,0.8737005,-0.7873498
-1.549547,0.8753277,-0.7909692
-1.549503,0.8761624,-0.7933998
-1.548769,0.8768717,-0.7993749
-1.548534,0.8777856,-0.8027173
-1.548173,0.8799293,-0.8094295
-1.547868,0.8804713,-0.8134692
-1.547111,0.8811209,-0.8222752
-1.54647,0.8814305,-0.8268023
-1.545933,0.8820404,-0.8361435
-1.54544,0.8821348,-0.8409122
-1.543875,0.8818942,-0.8513277
-1.542929,0.881603,-0.8563297
-1.542261,0.880837,-0.8620635
-1.539339,0.878275,-0.878172
-1.537361,0.8759269,-0.8892723
-1.537361,0.8759269,-0.8892723
-1.535193,0.8723011,-0.9008647
-1.532859,0.8687577,-0.9122227
-1.531476,0.8667694,-0.918055
-1.530095,0.8615767,-0.92915
-1.529074,0.8595817,-0.9345691
-1.527486,0.8544219,-0.9458669
-1.527036,0.8515741,-0.9511453
-1.526282,0.845541,-0.9612206
-1.52565,0.8427372,-0.9659982
-1.524749,0.8371851,-0.9751917
-1.52516,0.833955,-0.9797013
-1.525375,0.8281187,-0.9884998
-1.525251,0.8252513,-0.9926823
-1.525437,0.8191149,-1.001288
-1.525625,0.8157982,-1.004655
-1.526045,0.8092536,-1.011337
-1.526458,0.806174,-1.01455
-1.526684,0.8003967,-1.020273
-1.526898,0.7978696,-1.023102
-1.527392,0.7929763,-1.028345
-1.527764,0.7903504,-1.03055
-1.528382,0.7857211,-1.034377
-1.528718,0.7834001,-1.03586
-1.529338,0.7788349,-1.038797
-1.529542,0.7773063,-1.039594
-1.530272,0.7744946,-1.041291
-1.530856,0.7733982,-1.042109
-1.53181,0.7704537,-1.043044
-1.53218,0.7689509,-1.043008
-1.53218,0.7689509,-1.043008
-1.53218,0.7689509,-1.043008
-1.533413,0.7623311,-1.042853
-1.533413,0.7623311,-1.042853
-1.534615,0.7605488,-1.042577
-1.534866,0.7601403,-1.042433
-1.535109,0.7597251,-1.042086
-1.535102,0.7593223,-1.04192
-1.535304,0.7587955,-1.041869
-1.535369,0.7582033,-1.041832
-1.535438,0.7575445,-1.041867
-1.535401,0.7573773,-1.042118
-1.535184,0.7568632,-1.042257
-1.534933,0.7566017,-1.042368
-1.534414,0.7562242,-1.04268
-1.534231,0.7561185,-1.042728
-1.534258,0.7564781,-1.042952
-1.534198,0.7563999,-1.042966
-1.534198,0.7563516,-1.043007
-1.534226,0.75657,-1.042945
-1.534382,0.756233,-1.042831
-1.534497,0.7562433,-1.042798
-1.534622,0.7563552,-1.042796
-1.534512,0.7564936,-1.042845
-1.534471,0.7561728,-1.042863
-1.5342,0.7562001,-1.042912
-1.534123,0.7561522,-1.042985
-1.534092,0.7561269,-1.043014
-1.5343,0.7562605,-1.043008
-1.53419,0.756308,-1.043106
-1.534314,0.7563339,-1.042963
-1.534347,0.7563289,-1.042968
-1.534368,0.7562822,-1.042913
-1.534488,0.7562613,-1.042874
-1.53454,0.756164,-1.042909
-1.53461,0.756193,-1.042919
-1.534517,0.7561128,-1.042838
-1.53451,0.7561295,-1.042832
-1.534353,0.7562293,-1.042854
-1.534652,0.7562038,-1.04303
-1.534658,0.7561485,-1.042988
-1.534652,0.7561117,-1.043014
-1.534473,0.75612,-1.042996
-1.534314,0.7561721,-1.043012
-1.534335,0.7559139,-1.042967
-1.534325,0.755855,-1.042972
-1.534534,0.756173,-1.042922
-1.534583,0.7562119,-1.042944
-1.534497,0.7558472,-1.042981
-1.534696,0.7558706,-1.042983
-1.5348,0.7558333,-1.043229
-1.534818,0.7557952,-1.043258
-1.534669,0.7557625,-1.043037
-1.534613,0.7558446,-1.042897
-1.534765,0.7554677,-1.043027
-1.534755,0.7556525,-1.042916
-1.534558,0.7559137,-1.042994
-1.534691,0.7563175,-1.043006
-1.53477,0.7561938,-1.043204
-1.53448,0.7564605,-1.042985
-1.534285,0.7561456,-1.042986
-1.534193,0.7561326,-1.043054
-1.534223,0.7561555,-1.042972
-1.534267,0.7563189,-1.042849
-1.534373,0.7564577,-1.042972
-1.534559,0.7564576,-1.04303
-1.534551,0.7565284,-1.043
-1.534238,0.7561018,-1.043129
-1.534236,0.7562569,-1.043138
-1.53414,0.7561262,-1.043132
-1.534531,0.7563157,-1.043008
-1.534397,0.7564254,-1.043112
-1.534418,0.7564901,-1.043121
-1.534432,0.7567786,-1.042924
-1.534486,0.7561268,-1.042822
-1.534526,0.7558404,-1.042923
-1.53441,0.7564021,-1.042948
-1.534578,0.7560253,-1.042911
-1.534623,0.7559332,-1.042967
-1.534191,0.7562904,-1.04289
-1.534208,0.7562519,-1.042937
-1.53417,0.7560301,-1.042791
-1.534206,0.7560804,-1.042866
-1.534394,0.7562826,-1.042876
-1.534376,0.755968,-1.042772
-1.534673,0.7560648,-1.042808
-1.534791,0.7561156,-1.04282
-1.535089,0.7562385,-1.042828
-1.535258,0.7562195,-1.04283
-1.535471,0.7561065,-1.042844
-1.535555,0.7559662,-1.042904
-1.535272,0.7553039,-1.04267
-1.535364,0.7553388,-1.0426
-1.53542,0.7552773,-1.042702
-1.535503,0.7550133,-1.042833
-1.535438,0.7556679,-1.042894
-1.535259,0.7555507,-1.04271
-1.535209,0.7554564,-1.042912
-1.535123,0.7549514,-1.042749
-1.535556,0.7551868,-1.042621
-1.535556,0.7551868,-1.042621
-1.535528,0.7551073,-1.042856
-1.535627,0.7553402,-1.0428
-1.535627,0.7553402,-1.0428
-1.535627,0.7553402,-1.0428
-1.535585,0.7554661,-1.042589
-1.535585,0.7554661,-1.042589
-1.535739,0.7555286,-1.042744
-1.535439,0.7553924,-1.043008
-1.53552,0.7552042,-1.042892
-1.535529,0.7549027,-1.043138
-1.535571,0.7548661,-1.043185
-1.535706,0.7549953,-1.04266
-1.535758,0.7549607,-1.042668
-1.535324,0.7553678,-1.043101
-1.535513,0.7550921,-1.042978
-1.53552,0.75507,-1.042961
-1.535552,0.7550799,-1.043015
-1.535454,0.755568,-1.043208
-1.535507,0.7555442,-1.042927
-1.535294,0.7551805,-1.042892
-1.535284,0.7549903,-1.043098
-1.53544,0.755669,-1.043045
-1.535478,0.755712,-1.043101
-1.5357,0.7554152,-1.043039
-1.535426,0.7554966,-1.043117
-1.535502,0.7553867,-1.042935
-1.53555,0.7553608,-1.042955
-1.535574,0.7552146,-1.042944
-1.535612,0.7551812,-1.042971
-1.535534,0.755038,-1.042931
-1.535577,0.7550371,-1.04297
-1.535616,0.7552181,-1.04306
-1.535673,0.7551599,-1.043082
-1.535624,0.7550472,-1.04291
-1.535679,0.7550318,-1.042904
-1.535735,0.7550733,-1.042923
-1.535803,0.7550447,-1.042952
-1.535797,0.7549306,-1.042847
-1.535875,0.754931,-1.042858
-1.535773,0.7547318,-1.042913
-1.535982,0.7548522,-1.042862
-1.53589,0.7549937,-1.042978
-1.535921,0.7549747,-1.043014
-1.535515,0.7552793,-1.042942
-1.535412,0.754958,-1.042843
-1.535409,0.7549471,-1.042885
-1.53561,0.7554659,-1.042842
-1.535582,0.7552406,-1.042732
-1.535672,0.7555044,-1.04276
-1.535593,0.7554039,-1.042826
-1.535655,0.7553594,-1.042893
-1.535676,0.7553269,-1.042934
-1.535183,0.7554746,-1.042927
-1.535166,0.755456,-1.04297
-1.535253,0.7547866,-1.042716
-1.535253,0.7547866,-1.042716
-1.535262,0.7549853,-1.042839
-1.535573,0.7544795,-1.04261
-1.535566,0.7544746,-1.042754
-1.53537,0.754855,-1.042901
-1.535441,0.7548838,-1.042902
-1.535609,0.7545006,-1.042673
-1.535612,0.7542428,-1.04265
-1.535478,0.7546637,-1.042836
-1.535632,0.7545336,-1.042603
-1.535716,0.7544782,-1.042636
-1.53578,0.7544297,-1.042669
-1.535559,0.7546028,-1.042841
-1.53545,0.7543591,-1.042753
-1.5355,0.7542775,-1.042831
-1.535546,0.7542156,-1.042875
-1.535523,0.7546183,-1.04289
-1.535575,0.7546588,-1.042935
-1.535432,0.7547567,-1.042864
-1.535397,0.7546926,-1.042872
-1.535343,0.7546813,-1.042751
-1.535455,0.754885,-1.042805
-1.535455,0.754885,-1.042805
-1.535455,0.754885,-1.042805
-1.535493,0.7547126,-1.042665
-1.535493,0.7547126,-1.042665
-1.535325,0.7546159,-1.042732
-1.535173,0.7546396,-1.042798
-1.535245,0.754643,-1.042757
-1.535265,0.7546449,-1.042815
-1.535442,0.7548712,-1.042777
-1.535346,0.7545567,-1.042771
-1.535323,0.7545331,-1.04279
-1.535616,0.7548438,-1.042806
-1.535485,0.7545756,-1.04283
-1.535599,0.7546755,-1.042836
-1.535587,0.7551395,-1.042875
-1.535589,0.755234,-1.042866
-1.535496,0.7551256,-1.042943
-1.535439,0.7555745,-1.042999
-1.535619,0.7569945,-1.043066
-1.53551,0.757965,-1.043335
-1.535762,0.7622788,-1.043251
-1.53559,0.7647102,-1.043132
-1.535367,0.7715598,-1.042265
-1.535144,0.7751726,-1.041601
-1.534223,0.7837931,-1.038474
-1.533985,0.7891388,-1.036562
-1.533283,0.7999899,-1.032783
-1.533187,0.8062702,-1.03035
-1.532702,0.8195766,-1.024841
-1.532389,0.8262464,-1.021827
-1.531066,0.8410647,-1.014182
