Position X,Position Y,Position Z
-1.544771,0.756501,-1.034469
-1.545196,0.7550529,-1.033978
-1.545535,0.7542703,-1.034173
-1.545803,0.7533638,-1.033899
-1.545895,0.7525249,-1.033836
-1.54597,0.7499266,-1.033593
-1.545939,0.7489619,-1.033629
-1.545917,0.7477835,-1.033683
-1.546184,0.7473781,-1.033803
-1.546041,0.7462306,-1.03401
-1.545892,0.7456619,-1.03411
-1.545871,0.7447643,-1.034099
-1.54582,0.7443304,-1.034119
-1.545767,0.743634,-1.034146
-1.545801,0.743547,-1.034194
-1.545985,0.743489,-1.034239
-1.546161,0.7434864,-1.034206
-1.546338,0.7433381,-1.034149
-1.546385,0.7431428,-1.034115
-1.546519,0.743016,-1.034228
-1.546705,0.7430606,-1.034289
-1.546156,0.7432058,-1.033597
-1.546112,0.7427645,-1.033611
-1.546027,0.7423887,-1.033531
-1.545512,0.7422264,-1.033593
-1.545731,0.741538,-1.033342
-1.545659,0.7413368,-1.033314
-1.545826,0.7415245,-1.033355
-1.54583,0.7409816,-1.03332
-1.545584,0.7408907,-1.033387
-1.545781,0.7412612,-1.033211
-1.545707,0.740937,-1.033307
-1.545675,0.7409463,-1.033274
-1.545058,0.7409105,-1.032859
-1.545099,0.7409563,-1.033041
-1.545036,0.7409456,-1.033002
-1.544419,0.7406855,-1.032685
-1.544297,0.7406223,-1.032623
-1.544512,0.7406979,-1.032793
-1.544796,0.7405744,-1.033042
-1.544945,0.7407517,-1.033357
-1.544801,0.7406173,-1.033246
-1.544883,0.740876,-1.033236
-1.544758,0.7409549,-1.03327
-1.545049,0.7410257,-1.033488
-1.544888,0.7407732,-1.033374
-1.544778,0.7407486,-1.033224
-1.544774,0.7407477,-1.033249
-1.545015,0.7407374,-1.033511
-1.544941,0.7407901,-1.033605
-1.54512,0.7408185,-1.033663
-1.54512,0.7407355,-1.033671
-1.545244,0.7405288,-1.033592
-1.545185,0.7406368,-1.033658
-1.544679,0.740001,-1.033007
-1.544614,0.7398779,-1.033002
-1.544315,0.7399797,-1.032992
-1.544509,0.7402472,-1.033211
-1.544935,0.7402198,-1.033579
-1.544971,0.7402453,-1.033671
-1.54464,0.7403073,-1.033348
-1.54477,0.7402945,-1.033319
-1.545113,0.7399094,-1.033744
-1.545166,0.7401235,-1.03372
-1.545085,0.7402017,-1.033481
-1.54511,0.7402685,-1.033535
-1.545065,0.7398279,-1.033621
-1.545019,0.7397661,-1.033683
-1.545124,0.7399855,-1.03351
-1.545324,0.7398229,-1.033806
-1.545029,0.7394776,-1.033639
-1.545024,0.7393665,-1.033626
-1.545173,0.7392323,-1.033699
-1.545281,0.7393095,-1.03376
-1.54563,0.7393172,-1.033982
-1.545479,0.7394173,-1.033676
-1.545529,0.7395148,-1.033907
-1.545594,0.7395802,-1.03395
-1.545586,0.7394605,-1.03402
-1.545582,0.7394836,-1.034093
-1.545612,0.7398193,-1.033935
-1.545634,0.739985,-1.03388
-1.545737,0.7395139,-1.033873
-1.545487,0.7396996,-1.033959
-1.545288,0.739078,-1.033627
-1.545269,0.7390039,-1.033609
-1.54517,0.7393553,-1.033833
-1.545262,0.739439,-1.033956
-1.545577,0.7394812,-1.033928
-1.545224,0.7389929,-1.033594
-1.545164,0.7394292,-1.033756
-1.545164,0.7394292,-1.033756
-1.545183,0.7393799,-1.034028
-1.545179,0.7394285,-1.033967
-1.545112,0.7390568,-1.033608
-1.545112,0.7390568,-1.033608
-1.545349,0.7384086,-1.033699
-1.545349,0.7384086,-1.033699
-1.544763,0.7381191,-1.033529
-1.544763,0.7381191,-1.033529
-1.544731,0.7382364,-1.033411
-1.545187,0.7386947,-1.033813
-1.545123,0.7387705,-1.033707
-1.545264,0.7388589,-1.033805
-1.545083,0.7382429,-1.033705
-1.544924,0.7384264,-1.033727
-1.54542,0.738658,-1.033763
-1.545617,0.7383652,-1.033913
-1.545679,0.738328,-1.03401
-1.545318,0.7385726,-1.033846
-1.545306,0.7385211,-1.033862
-1.545055,0.7381585,-1.033751
-1.545024,0.7382097,-1.034087
-1.545268,0.7391996,-1.034011
-1.545301,0.7392266,-1.0341
-1.545566,0.738097,-1.034193
-1.545542,0.7380514,-1.034245
-1.545178,0.7388039,-1.033793
-1.544958,0.7385108,-1.033729
-1.54464,0.7377203,-1.033854
-1.544573,0.7376819,-1.033884
-1.54483,0.738399,-1.033464
-1.544814,0.7384553,-1.033468
-1.544769,0.7376351,-1.033698
-1.545081,0.7385182,-1.033969
-1.545615,0.7389278,-1.034022
-1.545628,0.7389545,-1.034061
-1.545542,0.7381973,-1.034191
-1.545571,0.7382028,-1.034271
-1.545457,0.7385142,-1.034074
-1.54525,0.7383909,-1.033863
-1.545087,0.7379494,-1.03392
-1.545885,0.7381959,-1.033721
-1.544964,0.738456,-1.033811
-1.545152,0.7379823,-1.033663
-1.545413,0.7378817,-1.03417
-1.545582,0.7385793,-1.034172
-1.545726,0.7383087,-1.033873
-1.545778,0.7382553,-1.033994
-1.545825,0.7383111,-1.034059
-1.545429,0.7376409,-1.033764
-1.545408,0.7376127,-1.033785
-1.545346,0.7374887,-1.033826
-1.54573,0.7373967,-1.033804
-1.545951,0.7382746,-1.034292
-1.545826,0.7373378,-1.034173
-1.545864,0.7373421,-1.034229
-1.545508,0.737838,-1.034377
-1.54595,0.7382591,-1.034371
-1.545525,0.7377076,-1.034009
-1.545574,0.7378273,-1.034156
-1.545833,0.7381139,-1.034237
-1.545558,0.7379401,-1.033921
-1.545416,0.7375002,-1.033907
-1.545402,0.7374728,-1.033924
-1.545283,0.7377458,-1.03392
-1.545227,0.7377636,-1.033952
-1.545563,0.7382476,-1.034342
-1.545736,0.7383444,-1.034467
-1.545255,0.7381737,-1.03413
-1.545637,0.7386014,-1.034137
-1.545987,0.7378354,-1.034398
-1.545987,0.7378354,-1.034398
-1.545878,0.7379713,-1.034498
-1.546216,0.7375982,-1.034297
-1.545695,0.737711,-1.034262
-1.545943,0.7375948,-1.034318
-1.546033,0.7379842,-1.033916
-1.546315,0.7379315,-1.034155
-1.546346,0.7379725,-1.034277
-1.546325,0.7381158,-1.034204
-1.546388,0.7381546,-1.034204
-1.546389,0.738179,-1.034252
-1.546203,0.7379792,-1.034264
-1.546089,0.7381692,-1.034292
-1.546147,0.7383471,-1.034278
-1.546154,0.7383473,-1.034317
-1.545853,0.7381113,-1.034476
-1.546037,0.737987,-1.034374
-1.546084,0.7385838,-1.034372
-1.546046,0.7388654,-1.034267
-1.546023,0.7393272,-1.034465
-1.546028,0.7397323,-1.034601
-1.546856,0.7406991,-1.034752
-1.546782,0.7407844,-1.034826
-1.546885,0.7435815,-1.035235
-1.546555,0.7459147,-1.035191
-1.546284,0.7501721,-1.034907
-1.546081,0.7527312,-1.034511
-1.545405,0.7582189,-1.033006
-1.544828,0.7609869,-1.031946
-1.543665,0.767277,-1.028689
-1.542807,0.7709228,-1.026694
-1.540506,0.7786586,-1.022039
-1.539375,0.7830683,-1.019536
-1.536206,0.7915978,-1.013747
-1.533879,0.7962509,-1.01041
-1.529049,0.8069057,-1.003137
-1.526394,0.8122516,-0.9992357
-1.521102,0.8235635,-0.9914207
-1.518042,0.8292481,-0.987349
-1.512154,0.8418279,-0.9789898
-1.509131,0.848444,-0.9747906
-1.502929,0.8612306,-0.9659054
-1.499293,0.8672462,-0.9614223
-1.492814,0.8805174,-0.9521506
-1.489432,0.8866343,-0.9471375
-1.489432,0.8866343,-0.9471375
-1.480103,0.9040657,-0.9325811
-1.480103,0.9040657,-0.9325811
-1.469946,0.923198,-0.9185566
-1.46483,0.9341174,-0.9087415
-1.46172,0.9394169,-0.9032695
-1.456507,0.9508003,-0.8944923
-1.453079,0.9555413,-0.8901765
-1.448002,0.965379,-0.8798231
-1.445507,0.9700674,-0.8753576
-1.440046,0.9786476,-0.8672041
-1.437983,0.9827092,-0.8631503
-1.433921,0.989732,-0.852973
-1.431704,0.9933989,-0.8487802
-1.427654,1.000066,-0.8404704
-1.425869,1.002899,-0.8364867
-1.421675,1.007899,-0.8286834
-1.418036,1.012423,-0.8221724
-1.416514,1.014653,-0.8187273
-1.415347,1.017043,-0.8147504
-1.41252,1.020574,-0.8090773
-1.41078,1.022597,-0.8060191
-1.408586,1.027088,-0.7992415
-1.407678,1.028902,-0.7966223
-1.406017,1.031274,-0.7925713
-1.405218,1.033735,-0.789686
-1.403881,1.036548,-0.7851003
-1.402421,1.037891,-0.7811353
-1.401618,1.038788,-0.7790024
-1.401151,1.040449,-0.7767452
-1.400247,1.041359,-0.773465
-1.399603,1.041261,-0.7720216
-1.398867,1.042797,-0.7683924
-1.39851,1.042607,-0.7674086
-1.39783,1.042196,-0.7646222
-1.39753,1.042006,-0.763489
-1.39708,1.042057,-0.7612647
-1.39717,1.041412,-0.7609888
-1.396944,1.040895,-0.7593153
-1.396886,1.040537,-0.7589446
-1.397345,1.039866,-0.7585802
-1.397506,1.039634,-0.7583792
-1.397981,1.039424,-0.7579463
-1.398107,1.038852,-0.758655
-1.398592,1.038211,-0.759358
-1.39885,1.038164,-0.7598858
-1.399466,1.037071,-0.7617003
-1.400183,1.036718,-0.7623914
-1.400958,1.036031,-0.7645812
-1.40155,1.035519,-0.7660173
-1.402802,1.033909,-0.7693663
-1.403873,1.03329,-0.7706401
-1.405483,1.032051,-0.7749329
-1.406471,1.031038,-0.7770475
-1.408978,1.029363,-0.7813053
-1.410235,1.028418,-0.7839627
-1.412647,1.026069,-0.7902457
-1.414252,1.024869,-0.7927969
-1.418586,1.021511,-0.798445
-1.419455,1.019886,-0.8026204
-1.422942,1.016451,-0.8092497
-1.424832,1.0143,-0.8132083
-1.429346,1.009489,-0.8209804
-1.431386,1.006809,-0.8260821
-1.433879,1.003916,-0.8302791
-1.444218,0.9901868,-0.8472064
-1.444218,0.9901868,-0.8472064
-1.448271,0.983199,-0.8571899
-1.45072,0.9792992,-0.8618056
-1.456626,0.9708616,-0.8703671
-1.458907,0.9667255,-0.875396
-1.464338,0.9586053,-0.8834299
-1.466565,0.9538522,-0.887914
-1.471246,0.9449559,-0.8992326
-1.473314,0.9405667,-0.9039848
-1.478743,0.9315112,-0.9116659
-1.481105,0.926141,-0.9178066
-1.485448,0.9173402,-0.9268024
-1.487635,0.9127892,-0.9311867
-1.491902,0.903703,-0.9389135
-1.494022,0.8985614,-0.94432
-1.498034,0.8898414,-0.9525431
-1.499837,0.8857147,-0.9555458
-1.501361,0.8812317,-0.9593739
-1.50441,0.8722038,-0.9673465
-1.507365,0.8639956,-0.9733439
-1.508928,0.8596686,-0.9767447
-1.511487,0.8515022,-0.9830614
-1.512662,0.8477163,-0.9860374
-1.513971,0.8441288,-0.9890618
-1.516386,0.8366244,-0.9945632
-1.517608,0.8331161,-0.9973432
-1.519973,0.8268614,-1.002064
-1.520961,0.823966,-1.004282
-1.522818,0.8177736,-1.008885
-1.523729,0.8154008,-1.011039
-1.525746,0.8101197,-1.014887
-1.526472,0.8074261,-1.016762
-1.528375,0.8025081,-1.019905
-1.529416,0.8000703,-1.021617
-1.53146,0.7953925,-1.024774
-1.532245,0.7930173,-1.026203
-1.53382,0.788806,-1.028742
-1.53382,0.788806,-1.028742
-1.536432,0.7816632,-1.031738
-1.536432,0.7816632,-1.031738
-1.538369,0.7759815,-1.034231
-1.53955,0.7725775,-1.035461
-1.540148,0.7707202,-1.035808
-1.541194,0.7675079,-1.0366
-1.541813,0.7659793,-1.036934
-1.542825,0.7627243,-1.037676
-1.543335,0.7614142,-1.038066
-1.543335,0.7614142,-1.038066
-1.544966,0.7573622,-1.038855
-1.545329,0.7547951,-1.038853
-1.545329,0.7547951,-1.038853
-1.545219,0.7516317,-1.038436
-1.545296,0.7508887,-1.038472
-1.546106,0.7496302,-1.038401
-1.546274,0.7489316,-1.038502
-1.546121,0.7477993,-1.038636
-1.546073,0.7475404,-1.038625
-1.54614,0.7467196,-1.038787
-1.546093,0.7466472,-1.038967
-1.546096,0.7462109,-1.039218
-1.546059,0.7461376,-1.03919
-1.546039,0.7453709,-1.039137
-1.545825,0.7448478,-1.039132
-1.54562,0.7450705,-1.039266
-1.545682,0.7452627,-1.039429
-1.545824,0.7457377,-1.039651
-1.545942,0.7462921,-1.039539
-1.545693,0.7468153,-1.039606
-1.545836,0.7472513,-1.039509
-1.545498,0.7469022,-1.039379
-1.545503,0.7471174,-1.039211
-1.545748,0.747106,-1.039418
-1.545841,0.7471164,-1.039456
-1.546079,0.747202,-1.039325
-1.545937,0.7469046,-1.039315
-1.545926,0.7469221,-1.039448
-1.546071,0.7467726,-1.039411
-1.546089,0.7461776,-1.039393
-1.546216,0.7459608,-1.039562
-1.546295,0.7460884,-1.039628
-1.546613,0.7460917,-1.039581
-1.546654,0.745954,-1.039493
-1.546378,0.7460175,-1.039682
-1.546401,0.745934,-1.039653
-1.546544,0.7458375,-1.039528
-1.546547,0.7458718,-1.039516
-1.546271,0.7456352,-1.039587
-1.546609,0.7456517,-1.039512
-1.54665,0.7453026,-1.039575
-1.546639,0.7452863,-1.039576
-1.546677,0.7452948,-1.039557
-1.546612,0.7451221,-1.039538
-1.546497,0.7447152,-1.039463
-1.546379,0.7446051,-1.039468
-1.546625,0.7447839,-1.039694
-1.546571,0.7446985,-1.039725
-1.546623,0.7447407,-1.039611
-1.546658,0.7446308,-1.03969
-1.546783,0.7445271,-1.039626
-1.546712,0.7447977,-1.039749
-1.546729,0.744715,-1.039732
-1.546706,0.7445481,-1.039762
-1.546704,0.7449338,-1.039573
-1.546579,0.7447681,-1.03943
-1.546787,0.7442682,-1.039461
-1.546814,0.7442672,-1.039464
-1.546785,0.7447386,-1.039467
-1.546837,0.7443478,-1.039393
-1.546797,0.7442915,-1.039329
-1.546722,0.7443469,-1.039146
-1.546708,0.744122,-1.039314
-1.546689,0.7441602,-1.039229
-1.546394,0.7440159,-1.039241
-1.546398,0.7443407,-1.039364
-1.546581,0.7442508,-1.039432
-1.546206,0.7441547,-1.039509
-1.546357,0.7440009,-1.0393
-1.546416,0.7441602,-1.039389
-1.54637,0.7438841,-1.039536
-1.546213,0.7438624,-1.039443
-1.546367,0.7441843,-1.039463
-1.546729,0.7443321,-1.039357
-1.546571,0.7441797,-1.039329
-1.546553,0.7441375,-1.039283
-1.546551,0.7436035,-1.039497
-1.5466,0.743907,-1.039442
-1.546638,0.7440832,-1.039353
-1.546564,0.7437146,-1.039417
-1.546564,0.7437146,-1.039417
-1.546594,0.7440269,-1.039521
-1.546668,0.7439389,-1.039503
-1.546529,0.743552,-1.039492
-1.546569,0.74353,-1.039562
-1.546569,0.74353,-1.039562
-1.546606,0.7437041,-1.039448
-1.546502,0.7437572,-1.039461
-1.546516,0.7437799,-1.03947
-1.546815,0.7439177,-1.039413
-1.54673,0.7435617,-1.039423
-1.546678,0.743809,-1.039405
-1.54683,0.7437618,-1.039352
-1.54656,0.7435434,-1.039399
-1.546549,0.743541,-1.039392
-1.546628,0.7437484,-1.039435
-1.546763,0.743788,-1.039615
-1.546679,0.7438116,-1.039576
-1.546674,0.7438133,-1.039574
-1.546725,0.7436688,-1.039557
-1.546734,0.7436638,-1.039566
-1.546619,0.7439768,-1.039492
-1.546631,0.7439804,-1.039514
-1.546666,0.7440648,-1.039533
-1.546681,0.7440875,-1.039537
-1.546773,0.7435768,-1.039347
-1.546768,0.7435451,-1.039324
-1.546766,0.743614,-1.039339
-1.546644,0.7438035,-1.039317
-1.546702,0.7436874,-1.039399
-1.546561,0.7436106,-1.03945
-1.546587,0.7440498,-1.03951
-1.546584,0.7440827,-1.039526
-1.546617,0.7437105,-1.039622
-1.546615,0.7436967,-1.03964
-1.546626,0.7436144,-1.03967
-1.546552,0.7435193,-1.03966
-1.546561,0.7435179,-1.039666
-1.546746,0.7439919,-1.039571
-1.547132,0.7440605,-1.039502
-1.547016,0.7442563,-1.039546
-1.546887,0.7440548,-1.039557
-1.54688,0.7439032,-1.039526
-1.54707,0.7439864,-1.039515
-1.546902,0.7437153,-1.03969
-1.546907,0.7437243,-1.03972
-1.546937,0.7436404,-1.039731
-1.546926,0.7436163,-1.039712
-1.546895,0.7437871,-1.039495
-1.5469,0.7436633,-1.039549
-1.546896,0.7436328,-1.039554
-1.546967,0.7436926,-1.039582
-1.546888,0.7438045,-1.039485
-1.546987,0.7436275,-1.039559
-1.547051,0.7439241,-1.039583
-1.547079,0.7439611,-1.039604
-1.54702,0.7439659,-1.039629
-1.547123,0.7439077,-1.039612
-1.547057,0.7440879,-1.039647
-1.547018,0.7439334,-1.039613
-1.54689,0.743664,-1.039619
-1.546845,0.7441311,-1.039627
-1.546827,0.744159,-1.039641
-1.546874,0.7438619,-1.039592
-1.546813,0.743829,-1.039531
-1.546821,0.7438054,-1.039515
-1.546813,0.7437778,-1.039494
-1.546681,0.7438779,-1.039537
-1.546681,0.7438779,-1.039537
-1.546952,0.7439528,-1.039654
-1.546952,0.7439528,-1.039654
-1.546947,0.7439673,-1.039669
-1.54686,0.7440159,-1.039671
-1.547004,0.7439485,-1.039629
-1.54696,0.7440112,-1.039704
-1.54687,0.7439814,-1.039575
-1.546836,0.7438476,-1.039556
-1.546918,0.7439287,-1.039566
-1.546927,0.7439606,-1.039566
-1.546947,0.7439404,-1.03956
-1.546913,0.7440355,-1.039596
-1.547019,0.7440529,-1.039594
-1.547027,0.7440662,-1.039591
-1.546816,0.7441537,-1.039745
-1.546845,0.7443573,-1.039697
-1.546995,0.7441711,-1.039695
-1.546973,0.7439578,-1.039688
-1.546732,0.744215,-1.039654
-1.546945,0.7446704,-1.039563
-1.547101,0.7448461,-1.039859
-1.54718,0.7453197,-1.039966
-1.547029,0.7469027,-1.03999
-1.54698,0.7480836,-1.040036
-1.546599,0.7507964,-1.040151
-1.546187,0.7531248,-1.04001
-1.545502,0.759197,-1.039111
-1.544909,0.7622035,-1.038412
-1.543278,0.7690401,-1.035939
-1.541845,0.7726883,-1.034157
-1.53904,0.7805432,-1.029903
-1.537044,0.7848328,-1.02691
-1.532337,0.7941067,-1.020277
-1.5297,0.7989848,-1.016524
-1.524008,0.8092179,-1.008286
-1.520941,0.8144366,-1.00414
-1.517565,0.8195527,-0.9995321
-1.510962,0.8312272,-0.9904292
-1.507817,0.837781,-0.9858977
-1.500916,0.849923,-0.9763088
-1.497468,0.8560348,-0.9714931
-1.490829,0.8690087,-0.9615914
-1.487464,0.8752586,-0.9564703
-1.480776,0.8873068,-0.9460532
-1.477488,0.8933693,-0.9409362
-1.470592,0.9061441,-0.9307481
-1.470592,0.9061441,-0.9307481
-1.461164,0.9234852,-0.9163199
-1.461164,0.9234852,-0.9163199
-1.453111,0.9414314,-0.902189
-1.44841,0.951385,-0.8936433
-1.445726,0.9567114,-0.8888485
-1.440812,0.9661756,-0.8800414
-1.438881,0.9706153,-0.8755885
-1.434751,0.9784075,-0.8667692
-1.432129,0.9823394,-0.8626137
-1.42885,0.9895567,-0.8548207
-1.426828,0.9927018,-0.8506366
-1.423063,0.9988562,-0.8428274
-1.420961,1.001493,-0.8391598
-1.418083,1.006483,-0.8313811
-1.416097,1.008979,-0.8278887
-1.411905,1.01346,-0.8212569
-1.410372,1.015442,-0.8181086
-1.408048,1.019316,-0.8114622
-1.406815,1.020929,-0.8083108
-1.403829,1.023975,-0.8036732
-1.402866,1.02504,-0.801167
-1.401208,1.028057,-0.7960258
-1.400266,1.028687,-0.7946
-1.398292,1.030594,-0.7901632
-1.398064,1.031106,-0.78814
-1.397586,1.033111,-0.7841113
-1.396393,1.033825,-0.7825591
-1.395341,1.033914,-0.779808
-1.395067,1.033629,-0.7782483
-1.394267,1.033453,-0.7767521
-1.394184,1.033953,-0.7745405
-1.394098,1.033609,-0.7719446
-1.393527,1.033669,-0.7710318
-1.393849,1.032821,-0.7696138
-1.394111,1.032562,-0.7688538
-1.394383,1.03197,-0.7680671
-1.394773,1.031616,-0.7677362
-1.395274,1.031408,-0.7674525
-1.396475,1.031232,-0.7662749
-1.397027,1.030913,-0.7665207
-1.398215,1.030301,-0.7671636
-1.399043,1.030325,-0.7668099
-1.400438,1.029043,-0.768204
-1.400842,1.028751,-0.7690449
-1.403064,1.028332,-0.7706592
-1.403989,1.027753,-0.7716879
-1.405925,1.025819,-0.7746003
-1.406836,1.025272,-0.7761462
-1.408939,1.02347,-0.7788792
-1.410147,1.022275,-0.780711
-1.41232,1.01979,-0.7859976
-1.41361,1.018697,-0.7881968
-1.416571,1.015779,-0.7938253
-1.41777,1.013642,-0.7968189
-1.420903,1.010481,-0.8029159
-1.422598,1.008444,-0.8059858
-1.426364,1.003896,-0.8133283
-1.428044,1.00148,-0.8172257
-1.431394,0.9970651,-0.8255502
-1.43365,0.9945191,-0.83022
-1.43819,0.9886184,-0.8390471
-1.439896,0.9854406,-0.8434355
-1.444152,0.9787542,-0.8529708
-1.446177,0.9751318,-0.8578409
-1.450451,0.9677734,-0.867932
-1.452331,0.9643583,-0.8736595
-1.457231,0.9562304,-0.8832589
-1.45954,0.9521366,-0.8882335
-1.464419,0.9435909,-0.8986169
-1.466457,0.939276,-0.903805
-1.470253,0.9300051,-0.9139631
-1.472358,0.9257154,-0.9191867
-1.476255,0.9165616,-0.9296848
-1.478756,0.9115692,-0.9346206
-1.483048,0.9027202,-0.943351
-1.484785,0.8980155,-0.9484623
-1.487974,0.8885003,-0.9577382
-1.490165,0.8837276,-0.9609123
-1.49392,0.8742398,-0.9699121
-1.495598,0.8701133,-0.9736883
-1.499162,0.860935,-0.9799577
-1.500569,0.8567481,-0.9832332
-1.503395,0.8485088,-0.9893482
-1.504669,0.8440992,-0.9923974
-1.507172,0.8352149,-0.9980073
-1.508645,0.8312137,-1.000855
-1.511654,0.8243203,-1.00619
-1.513957,0.8174917,-1.010615
-1.515212,0.8140779,-1.012882
-1.517442,0.8071051,-1.017105
-1.518724,0.8038979,-1.019158
-1.521304,0.7979635,-1.023258
-1.522603,0.7951449,-1.025171
-1.525978,0.7907374,-1.028462
-1.527435,0.7881765,-1.030266
-1.529778,0.7827908,-1.032885
-1.530949,0.7805231,-1.034352
-1.532966,0.7766396,-1.036596
-1.534002,0.7749078,-1.037286
-1.535646,0.7709005,-1.038857
-1.536349,0.7694262,-1.039693
-1.537785,0.7670256,-1.040988
-1.537785,0.7670256,-1.040988
-1.539447,0.7636898,-1.042272
-1.539447,0.7636898,-1.042272
-1.540135,0.7612988,-1.042367
-1.541043,0.7587858,-1.0421
-1.541142,0.7568346,-1.042307
-1.54133,0.7561648,-1.042337
-1.54168,0.7545098,-1.042447
-1.541839,0.7537493,-1.042494
-1.542036,0.7522228,-1.042511
-1.542273,0.7518526,-1.042483
-1.542882,0.7510386,-1.042467
-1.543027,0.750603,-1.042528
-1.543328,0.7491931,-1.0425
-1.543121,0.7485671,-1.042548
-1.543174,0.7485272,-1.042539
-1.543088,0.748235,-1.042433
-1.542929,0.7479382,-1.042404
-1.542987,0.7479453,-1.042451
-1.543078,0.7482109,-1.042538
-1.543209,0.7481388,-1.042511
-1.543412,0.7479908,-1.04256
-1.543117,0.7483858,-1.042725
-1.543304,0.7484537,-1.04262
-1.543246,0.7482944,-1.042619
-1.543066,0.7476881,-1.042445
-1.543048,0.7481587,-1.042579
-1.543373,0.7483596,-1.042525
-1.543141,0.7475919,-1.042425
-1.54305,0.7481843,-1.042609
-1.543283,0.748238,-1.04263
-1.543219,0.7478746,-1.042681
-1.543365,0.7481685,-1.04267
-1.54336,0.7479334,-1.042709
-1.543445,0.7481959,-1.042687
-1.543448,0.7478774,-1.042619
-1.543295,0.7475966,-1.042523
-1.543477,0.7478274,-1.042771
-1.543498,0.747954,-1.042733
-1.543621,0.7480037,-1.042742
-1.543518,0.7479526,-1.04262
-1.54362,0.748171,-1.042838
-1.543674,0.7483443,-1.042721
-1.543714,0.7483941,-1.042693
-1.543775,0.748222,-1.04283
-1.543672,0.7482724,-1.042874
-1.543684,0.7485263,-1.042804
-1.543658,0.7485079,-1.042776
-1.543571,0.7484941,-1.042723
-1.543524,0.748494,-1.042695
-1.543626,0.7486267,-1.042672
-1.543755,0.7482384,-1.042575
-1.543618,0.7478088,-1.042694
-1.543661,0.7481154,-1.042851
-1.543812,0.7479625,-1.042821
-1.543841,0.7478876,-1.042872
-1.543672,0.7477266,-1.042786
-1.543683,0.74777,-1.042845
-1.54392,0.7477621,-1.042858
-1.543979,0.7475516,-1.042853
-1.544128,0.7476742,-1.042913
-1.54414,0.7475041,-1.043043
-1.544011,0.7477434,-1.042951
-1.544026,0.7477567,-1.042948
-1.543885,0.7471863,-1.042935
-1.543976,0.7477545,-1.043078
-1.544101,0.7477614,-1.042947
-1.544078,0.747381,-1.042917
-1.543925,0.7476109,-1.042968
-1.543948,0.7475624,-1.043
-1.544199,0.7472291,-1.04301
-1.544186,0.7471972,-1.043003
-1.54401,0.7477305,-1.043106
-1.544152,0.7478518,-1.042964
-1.544148,0.7477825,-1.043017
-1.543949,0.7471501,-1.042877
-1.544006,0.7472272,-1.04286
-1.544358,0.7475941,-1.042965
-1.544258,0.747407,-1.043055
-1.544067,0.7477218,-1.043056
-1.54406,0.7478122,-1.043033
-1.544046,0.7478125,-1.042997
-1.543998,0.7476515,-1.042904
-1.543901,0.7476374,-1.042925
-1.544139,0.747673,-1.043101
-1.544034,0.7476591,-1.043063
-1.543957,0.7475439,-1.043052
-1.543978,0.7476206,-1.043065
-1.543977,0.7477099,-1.043062
-1.543952,0.7477151,-1.043035
-1.543879,0.7476727,-1.042972
-1.543833,0.7476398,-1.042943
-1.543938,0.7479155,-1.04294
-1.543765,0.7478656,-1.042967
-1.543965,0.7475277,-1.043077
-1.544042,0.747583,-1.043147
-1.544159,0.7480669,-1.043065
-1.54433,0.7476583,-1.043124
-1.544207,0.7475575,-1.043125
-1.544426,0.7476143,-1.043042
-1.5444,0.7475327,-1.043149
-1.544423,0.7475176,-1.043157
-1.544238,0.747566,-1.043163
-1.544201,0.7479271,-1.043144
-1.544099,0.7476592,-1.043204
-1.544026,0.7476472,-1.043144
-1.544177,0.7478818,-1.043125
-1.544162,0.747887,-1.043113
-1.54408,0.7477523,-1.043262
-1.544125,0.7479203,-1.043112
-1.544039,0.7479004,-1.043092
-1.544314,0.7480624,-1.043
-1.544164,0.7479229,-1.04317
-1.54417,0.7479682,-1.043181
-1.544178,0.7478498,-1.043209
-1.544273,0.7483895,-1.043228
-1.544287,0.7483116,-1.043001
-1.543934,0.7481698,-1.043101
-1.544118,0.7479265,-1.043072
-1.544015,0.7483332,-1.043151
-1.544162,0.7482532,-1.043095
-1.544053,0.7480491,-1.043125
-1.544053,0.7480491,-1.043125
-1.543958,0.7484896,-1.043161
-1.543925,0.7479463,-1.043011
-1.5441,0.7479831,-1.042909
-1.544016,0.7481899,-1.043193
-1.544221,0.7482101,-1.043221
-1.544171,0.7478197,-1.043139
-1.544053,0.7480595,-1.043186
-1.544043,0.7480638,-1.043199
-1.544025,0.7480955,-1.043201
-1.544019,0.7481166,-1.043208
-1.544137,0.748307,-1.04318
-1.544364,0.7481998,-1.043109
-1.544121,0.7481006,-1.043014
-1.544163,0.7481894,-1.042988
-1.544264,0.7480055,-1.043011
-1.544252,0.7479907,-1.043012
-1.544205,0.7480582,-1.043029
-1.544208,0.7480448,-1.04303
-1.544158,0.7480623,-1.043053
-1.544157,0.7481703,-1.043089
-1.544255,0.7480807,-1.043023
-1.544261,0.7481086,-1.04303
-1.544289,0.7483337,-1.043201
-1.544297,0.7483712,-1.043215
-1.544303,0.7480264,-1.043167
-1.544214,0.7480128,-1.043206
-1.544131,0.7482519,-1.043093
-1.544303,0.7480776,-1.04308
-1.544283,0.7480042,-1.043159
-1.544326,0.748304,-1.043091
-1.544315,0.7482908,-1.043122
-1.544418,0.74825,-1.043075
-1.544229,0.7479068,-1.043159
-1.544208,0.7482424,-1.04302
