Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1113434,-0.1514587,0.9821625,-0.03103638,-0.1389313,0.9898071
-0.111908,-0.1521606,0.9819946,-0.03083801,-0.1387177,0.9898376
-0.1122437,-0.1528168,0.9818573,-0.03102112,-0.1374969,0.9900055
-0.1122284,-0.1528931,0.981842,-0.03022766,-0.137146,0.9900818
-0.1129608,-0.151413,0.9819794,-0.03059387,-0.1353912,0.9903107
-0.1129456,-0.1516571,0.9819489,-0.03059387,-0.1351013,0.9903564
-0.1111298,-0.1527863,0.9819794,-0.0300293,-0.1363678,0.9901886
-0.1113281,-0.1527405,0.9819641,-0.02999878,-0.1368103,0.9901276
-0.1114502,-0.1517639,0.9821014,-0.0297699,-0.1365662,0.9901733
-0.1125336,-0.1505432,0.9821625,-0.0296936,-0.1367493,0.9901581
-0.1131287,-0.1485748,0.9824066,-0.02929688,-0.135498,0.9903412
-0.1132202,-0.1486053,0.9823761,-0.02940369,-0.1354828,0.9903412
-0.1131287,-0.1482697,0.9824524,-0.02935791,-0.1351013,0.990387
-0.1131439,-0.148819,0.9823608,-0.02954102,-0.1350861,0.990387
-0.1151581,-0.1490631,0.9820862,-0.03005981,-0.135437,0.9903259
-0.1152039,-0.1487427,0.982132,-0.03143311,-0.135376,0.9902802
-0.1152496,-0.1479492,0.982254,-0.03186035,-0.1345215,0.990387
-0.115097,-0.1470032,0.9824066,-0.03208923,-0.1345367,0.990387
-0.1168365,-0.1481628,0.9820251,-0.02938843,-0.134552,0.9904633
-0.1170044,-0.1490021,0.9818726,-0.02938843,-0.1345215,0.9904633
-0.1171265,-0.1465302,0.9822388,-0.03063965,-0.1341248,0.9904785
-0.1172638,-0.1460876,0.9822845,-0.03062439,-0.1341248,0.9904785
-0.1178589,-0.1451263,0.9823608,-0.03082275,-0.1331787,0.9906006
-0.1175842,-0.1457062,0.9822998,-0.03083801,-0.1321564,0.9907379
-0.1192169,-0.1460419,0.9820557,-0.03007507,-0.1314087,0.99086
-0.1192169,-0.1460419,0.9820557,-0.02919006,-0.1316528,0.99086
-0.1198883,-0.1472321,0.9817963,-0.02947998,-0.1320038,0.990799
-0.1197815,-0.1472015,0.9818115,-0.02931213,-0.1319427,0.9908142
-0.1199493,-0.1461029,0.9819641,-0.02932739,-0.1319733,0.9908142
-0.1188354,-0.1482849,0.9817657,-0.02931213,-0.1318665,0.9908295
-0.1175995,-0.1469421,0.9821167,-0.0292511,-0.13237,0.9907532
-0.1175995,-0.1483307,0.9819031,-0.02935791,-0.1331635,0.9906464
-0.1181946,-0.1483765,0.9818268,-0.02934265,-0.1376343,0.990036
-0.1161957,-0.1483765,0.9820709,-0.02954102,-0.1353149,0.9903564
-0.1165161,-0.1483765,0.9820404,-0.0302887,-0.137619,0.9900208
-0.1225433,-0.1484528,0.9812927,-0.03094482,-0.1372833,0.990036
-0.1224976,-0.1489868,0.9812164,-0.03097534,-0.1373749,0.9900208
-0.1229401,-0.1490326,0.9811554,-0.03132629,-0.1377106,0.989975
-0.1224365,-0.1487579,0.9812622,-0.03094482,-0.1373749,0.9900208
-0.1217957,-0.1493378,0.9812469,-0.032547,-0.1360779,0.9901581
-0.1223755,-0.1486816,0.9812775,-0.03236389,-0.1363678,0.9901276
-0.1219482,-0.1481781,0.9813995,-0.03172302,-0.1362305,0.9901581
-0.1235046,-0.1485291,0.9811554,-0.03175354,-0.135376,0.9902802
-0.1242065,-0.1495514,0.9809113,-0.03222656,-0.1336365,0.9904938
-0.1242676,-0.1490936,0.9809723,-0.03123474,-0.1336823,0.9905243
-0.1238403,-0.1483459,0.9811401,-0.03125,-0.1338654,0.9904938
-0.1238251,-0.1483612,0.9811401,-0.03123474,-0.1338501,0.9904938
-0.1249084,-0.1500549,0.9807434,-0.03089905,-0.1326599,0.9906769
-0.1251373,-0.1505127,0.9806519,-0.03112793,-0.132431,0.9906921
-0.124939,-0.149826,0.9807739,-0.03109741,-0.1293335,0.9911041
-0.1245728,-0.1498413,0.9808197,-0.03118896,-0.129715,0.9910583
-0.1239777,-0.1500092,0.9808655,-0.03067017,-0.1299896,0.9910278
-0.1235046,-0.1525421,0.980545,-0.02966309,-0.1295471,0.9911194
-0.1235046,-0.1525421,0.980545,-0.02966309,-0.1295471,0.9911194
-0.1235046,-0.1525421,0.980545,-0.02966309,-0.1295471,0.9911194
-0.1235046,-0.1525421,0.980545,-0.02966309,-0.1295471,0.9911194
-0.1235046,-0.1525421,0.980545,-0.02966309,-0.1295471,0.9911194
-0.123764,-0.1539001,0.9803009,-0.02935791,-0.1294098,0.9911499
-0.123764,-0.1539001,0.9803009,-0.02935791,-0.1294098,0.9911499
-0.1249084,-0.153656,0.9801941,-0.02987671,-0.1313782,0.9908752
-0.1252899,-0.1537933,0.9801178,-0.02981567,-0.1313477,0.9908752
-0.1251373,-0.1539612,0.9801178,-0.03033447,-0.1313782,0.99086
-0.1251373,-0.1530457,0.9802551,-0.02946472,-0.1302643,0.9910278
-0.1251221,-0.1528931,0.9802856,-0.02946472,-0.1305084,0.9909973
-0.1251984,-0.1534424,0.9801788,-0.03030396,-0.130188,0.9910126
-0.1242523,-0.1534271,0.9803009,-0.0302887,-0.1302338,0.9910126
-0.1248016,-0.1541595,0.9801178,-0.03060913,-0.129776,0.9910583
-0.1259308,-0.1537628,0.9800415,-0.02978516,-0.1298981,0.9910736
-0.1262665,-0.1534729,0.9800415,-0.02998352,-0.1292267,0.9911499
-0.124939,-0.1535645,0.9801941,-0.02998352,-0.1295624,0.9911041
-0.1244354,-0.1547699,0.980072,-0.02947998,-0.1292725,0.9911652
-0.1249237,-0.1539459,0.9801483,-0.02931213,-0.1293335,0.9911652
-0.1231079,-0.1549835,0.9802094,-0.02766418,-0.1310883,0.9909821
-0.1231079,-0.1548309,0.9802246,-0.02716064,-0.131424,0.9909515
-0.120163,-0.1555939,0.9804688,-0.02639771,-0.1325073,0.9908142
-0.1195221,-0.1546631,0.9806976,-0.02642822,-0.1324768,0.9908295
-0.1193542,-0.1546936,0.9807129,-0.02604675,-0.1307831,0.9910583
-0.119339,-0.1546631,0.9807281,-0.02603149,-0.1309204,0.9910431
-0.1190948,-0.1546631,0.9807587,-0.02633667,-0.1308136,0.9910431
-0.118927,-0.1546936,0.9807739,-0.02642822,-0.131012,0.9910126
-0.1184387,-0.154953,0.9807892,-0.0267334,-0.1301727,0.9911194
-0.1181641,-0.1541901,0.9809418,-0.02687073,-0.1312103,0.9909821
-0.1178741,-0.1539917,0.9810028,-0.02772522,-0.1337433,0.9906158
-0.1182556,-0.1557465,0.9806824,-0.02723694,-0.1337433,0.9906311
-0.1172028,-0.1534729,0.9811707,-0.02609253,-0.1338959,0.9906464
-0.1178741,-0.1532898,0.9811096,-0.02603149,-0.1341553,0.9906158
-0.1174927,-0.1538544,0.9810791,-0.02650452,-0.1334076,0.9906921
-0.1174622,-0.1535492,0.9811249,-0.02644348,-0.1338501,0.9906464
-0.1172943,-0.1548157,0.9809418,-0.02767944,-0.1344452,0.9905243
-0.1173248,-0.1548462,0.9809418,-0.02798462,-0.1344299,0.9905243
-0.1170959,-0.155365,0.9808807,-0.027771,-0.1345215,0.990509
-0.1170349,-0.1555328,0.9808655,-0.02775574,-0.134552,0.990509
-0.1168518,-0.1566315,0.9807129,-0.02760315,-0.134552,0.990509
-0.1169739,-0.1566467,0.9806976,-0.02705383,-0.1346893,0.990509
-0.1168823,-0.1567078,0.9806976,-0.02682495,-0.1349487,0.9904785
-0.1162262,-0.157608,0.9806213,-0.02676392,-0.1361389,0.9903259
-0.1162262,-0.157608,0.9806213,-0.02545166,-0.1365204,0.9902954
-0.1165466,-0.1584167,0.9804535,-0.025177,-0.1375732,0.9901581
-0.1161804,-0.1587982,0.9804382,-0.02503967,-0.1378021,0.9901276
-0.11586,-0.1571655,0.9807434,-0.02478027,-0.1381989,0.9900818
-0.1156921,-0.1571808,0.9807587,-0.02476501,-0.141922,0.989563
-0.1163025,-0.1578369,0.9805756,-0.02497864,-0.139267,0.9899292
-0.1181793,-0.1572571,0.9804535,-0.02487183,-0.1392975,0.9899292
-0.1181335,-0.1574402,0.980423,-0.02502441,-0.1419373,0.9895477
-0.1180725,-0.1569214,0.9805145,-0.02502441,-0.1419373,0.9895477
-0.1187897,-0.1565094,0.9804993,-0.025177,-0.1414032,0.989624
-0.1187286,-0.1567383,0.9804688,-0.0256958,-0.1421356,0.989502
-0.1173096,-0.1557007,0.9808044,-0.02514648,-0.14151,0.9896088
-0.1177979,-0.1580353,0.9803772,-0.02505493,-0.1412506,0.9896545
-0.1172333,-0.1585693,0.9803467,-0.02497864,-0.1408081,0.9897156
-0.1177673,-0.1586151,0.9802856,-0.02497864,-0.1408691,0.9897003
-0.1153717,-0.1574249,0.9807587,-0.02555847,-0.1397247,0.9898529
-0.1148834,-0.157196,0.9808502,-0.02496338,-0.1396942,0.9898682
-0.1150818,-0.1543274,0.9812775,-0.02433777,-0.1390076,0.989975
-0.1156158,-0.1562042,0.9809265,-0.0249176,-0.1389771,0.989975
-0.1159668,-0.1547852,0.9811096,-0.02470398,-0.1391296,0.9899597
-0.1160736,-0.1544952,0.9811401,-0.02468872,-0.1389618,0.989975
-0.1153107,-0.1535339,0.9813843,-0.02578735,-0.1395111,0.9898682
-0.1156006,-0.1543579,0.9812164,-0.02571106,-0.1393127,0.9898987
-0.1167755,-0.1544342,0.9810638,-0.02572632,-0.1403046,0.9897614
-0.116806,-0.15448,0.9810638,-0.02612305,-0.1405182,0.9897308
-0.1166687,-0.154953,0.9810028,-0.02801514,-0.1413422,0.989563
-0.1166687,-0.1548615,0.9810181,-0.02807617,-0.1424561,0.9893951
-0.1165466,-0.1542664,0.9811249,-0.02857971,-0.1427612,0.9893341
-0.1166687,-0.1539917,0.9811554,-0.02856445,-0.1432037,0.9892731
-0.1181488,-0.1547089,0.9808655,-0.02806091,-0.1417694,0.9894867
-0.1185303,-0.1516113,0.9812927,-0.02828979,-0.141861,0.9894714
-0.1185913,-0.1517792,0.9812622,-0.02722168,-0.1413116,0.9895782
-0.1186218,-0.1533051,0.9810181,-0.0271759,-0.141098,0.9896088
-0.1186371,-0.1534729,0.9810028,-0.02601624,-0.1419678,0.9895172
-0.1181183,-0.1536255,0.9810333,-0.02496338,-0.1420746,0.9895325
-0.1190338,-0.1539307,0.9808807,-0.02478027,-0.1427612,0.9894409
-0.1183624,-0.1539612,0.980957,-0.02494812,-0.1439514,0.9892578
-0.1174774,-0.1536255,0.9811096,-0.02587891,-0.1433258,0.9893341
-0.1174774,-0.1543121,0.9810028,-0.02606201,-0.1422272,0.9894867
-0.1171112,-0.1522064,0.981369,-0.02546692,-0.1431122,0.9893646
-0.1171417,-0.1521759,0.981369,-0.02539063,-0.1431122,0.9893799
-0.1166687,-0.1522064,0.9814301,-0.02587891,-0.141861,0.9895325
-0.1171112,-0.1518097,0.9814301,-0.02557373,-0.1414032,0.9896088
-0.1162262,-0.1516876,0.9815674,-0.02532959,-0.1407471,0.9897156
-0.1159668,-0.1517181,0.9815826,-0.02554321,-0.1408081,0.9897003
-0.1166382,-0.1524658,0.9813843,-0.02626038,-0.1406555,0.9897003
-0.116745,-0.1524658,0.9813843,-0.02622986,-0.1405487,0.9897156
-0.1167908,-0.1525879,0.9813538,-0.02639771,-0.1409149,0.9896545
-0.1170044,-0.1531372,0.9812469,-0.02642822,-0.1407013,0.9896851
-0.1170044,-0.1529236,0.9812775,-0.02670288,-0.1401215,0.9897614
-0.1173248,-0.1534424,0.9811554,-0.02714539,-0.1402435,0.9897308
-0.1173706,-0.1531982,0.9811859,-0.02816772,-0.1407318,0.9896393
-0.1174316,-0.1532288,0.9811859,-0.02857971,-0.1407928,0.989624
-0.1164703,-0.1534882,0.9812469,-0.02861023,-0.1399231,0.9897461
-0.1168823,-0.1534729,0.9812012,-0.02861023,-0.1400757,0.9897156
-0.1166077,-0.1534729,0.9812317,-0.02862549,-0.1396179,0.9897766
-0.1165924,-0.1542816,0.9811096,-0.02864075,-0.1407166,0.989624
-0.1164703,-0.1542511,0.9811401,-0.02859497,-0.1423035,0.9893951
-0.1165314,-0.1541443,0.9811401,-0.02926636,-0.140976,0.9895782
-0.1165466,-0.1542511,0.9811249,-0.02832031,-0.1410217,0.9895935
-0.1177673,-0.1554108,0.9807892,-0.02832031,-0.141571,0.9895172
-0.1181183,-0.155365,0.9807587,-0.02825928,-0.140686,0.9896393
-0.1194305,-0.1559753,0.9804993,-0.02900696,-0.1430206,0.9892883
-0.1194305,-0.1556854,0.980545,-0.02912903,-0.1414032,0.9895172
-0.118927,-0.155304,0.9806671,-0.02871704,-0.1409149,0.9895935
-0.1161194,-0.1556244,0.980957,-0.02883911,-0.1404419,0.9896545
-0.1161957,-0.1556091,0.980957,-0.02911377,-0.1411591,0.9895477
-0.1167603,-0.1564789,0.9807434,-0.02902222,-0.1411438,0.9895477
-0.1181488,-0.1546326,0.9808655,-0.02894592,-0.1409607,0.9895782
-0.1170654,-0.1543579,0.9810486,-0.02850342,-0.1403503,0.9896851
-0.1173553,-0.1543121,0.9810181,-0.02841187,-0.140274,0.9897003
-0.1190948,-0.1577759,0.9802551,-0.02859497,-0.1400757,0.9897156
-0.1193237,-0.1579285,0.9802094,-0.02789307,-0.1410217,0.9896088
-0.1209869,-0.1562958,0.9802551,-0.02787781,-0.1415558,0.9895325
-0.1212616,-0.1530914,0.9807281,-0.0274353,-0.1417084,0.9895172
-0.1209564,-0.1540527,0.9806213,-0.02798462,-0.1420441,0.9894562
-0.1209259,-0.1543579,0.9805756,-0.02816772,-0.1421051,0.9894409
-0.1208344,-0.1546478,0.980545,-0.02856445,-0.1409454,0.9895935
-0.1207275,-0.1549988,0.9804993,-0.03013611,-0.1404877,0.9896088
-0.1207581,-0.1545868,0.9805603,-0.03012085,-0.141449,0.9894714
-0.1215973,-0.1542969,0.9804993,-0.0284729,-0.1421051,0.9894257
-0.1212616,-0.1540985,0.9805756,-0.02851868,-0.1415558,0.9895172
-0.121109,-0.1538849,0.9806213,-0.02757263,-0.1400604,0.9897461
-0.1214142,-0.1536865,0.9806213,-0.02865601,-0.140274,0.9896851
-0.1237335,-0.1530762,0.980423,-0.02822876,-0.1415863,0.9895172
-0.1215973,-0.1538391,0.9805756,-0.02807617,-0.1418762,0.9894714
-0.1216888,-0.1543121,0.980484,-0.02792358,-0.1408997,0.989624
-0.1217499,-0.154541,0.9804535,-0.02783203,-0.1406555,0.9896545
-0.1218567,-0.1543427,0.9804688,-0.02734375,-0.1395111,0.9898376
-0.1218872,-0.1546326,0.9804077,-0.02746582,-0.1394196,0.9898376
-0.1218567,-0.1540375,0.9805145,-0.02810669,-0.1394196,0.9898224
-0.121994,-0.1547394,0.9803925,-0.02793884,-0.1389008,0.9898987
-0.1233673,-0.1550751,0.9801636,-0.02815247,-0.1379089,0.990036
-0.1236115,-0.155014,0.9801331,-0.02859497,-0.1374664,0.9900818
-0.1231995,-0.1557007,0.9800873,-0.02865601,-0.1375122,0.9900818
-0.1234894,-0.1556549,0.9800568,-0.02851868,-0.1370697,0.9901428
-0.1243286,-0.1557465,0.9799347,-0.02893066,-0.1374359,0.9900818
-0.124176,-0.1553497,0.980011,-0.02832031,-0.1361694,0.9902649
-0.1236877,-0.1544495,0.9802094,-0.02871704,-0.1360474,0.9902802
-0.1227875,-0.15448,0.9803314,-0.02941895,-0.1363068,0.9902191
-0.1220245,-0.1545563,0.9804077,-0.02938843,-0.1363373,0.9902191
-0.1221466,-0.1546478,0.9803772,-0.02926636,-0.1361694,0.9902496
-0.1214447,-0.1544647,0.9804993,-0.02809143,-0.1361694,0.9902802
-0.12146,-0.1547089,0.9804535,-0.0274353,-0.1353455,0.9904175
-0.1204071,-0.1532745,0.9808044,-0.02842712,-0.1355896,0.9903564
-0.1192932,-0.1517487,0.9811859,-0.02728271,-0.1354828,0.9904022
-0.1195068,-0.1520691,0.9811096,-0.02790833,-0.1350708,0.9904327
-0.1186676,-0.1518097,0.9812469,-0.02734375,-0.1344299,0.9905396
-0.1186066,-0.1515503,0.9812927,-0.02734375,-0.1339874,0.9906006
-0.1185608,-0.14888,0.98172,-0.02735901,-0.1304626,0.9910736
-0.1185913,-0.1502533,0.9815063,-0.02792358,-0.12854,0.9913025
-0.1190338,-0.1506958,0.981369,-0.02857971,-0.1307678,0.9909973
-0.1189117,-0.1507874,0.9813843,-0.02856445,-0.1304779,0.9910278
-0.118042,-0.1521149,0.9812775,-0.02783203,-0.129425,0.9911957
-0.1173706,-0.1516876,0.9814301,-0.02955627,-0.12677,0.9914856
-0.1169891,-0.1520081,0.9814148,-0.03063965,-0.1260681,0.9915466
-0.1161957,-0.1531677,0.9813385,-0.03068542,-0.1249542,0.991684
-0.1154785,-0.1532135,0.9814148,-0.03070068,-0.1252441,0.9916382
-0.114624,-0.1532745,0.9815063,-0.03070068,-0.1243439,0.9917603
-0.1145782,-0.1544495,0.9813232,-0.03070068,-0.1243591,0.9917603
-0.1148987,-0.154541,0.9812775,-0.03036499,-0.1243439,0.9917603
-0.1145935,-0.1543427,0.9813385,-0.03038025,-0.124527,0.991745
-0.1144867,-0.1543884,0.9813385,-0.0295105,-0.1256104,0.9916382
-0.1147614,-0.1557922,0.9810944,-0.02885437,-0.1256561,0.9916382
-0.1149445,-0.1544037,0.9812927,-0.02961731,-0.1258545,0.9915924
-0.1148987,-0.1538849,0.981369,-0.02963257,-0.1255188,0.9916382
-0.1159973,-0.1536865,0.9812775,-0.02966309,-0.1265717,0.9915009
-0.1160431,-0.1537628,0.9812622,-0.02998352,-0.1197815,0.9923401
-0.1126251,-0.1509552,0.9821014,-0.02832031,-0.1289978,0.9912262
-0.1160126,-0.1533813,0.9813232,-0.02896118,-0.12883,0.9912415
-0.1130066,-0.1542816,0.9815369,-0.02352905,-0.1286621,0.991394
-0.1134491,-0.1536102,0.9815826,-0.02426147,-0.1273346,0.9915619
-0.1135559,-0.1510773,0.9819641,-0.02432251,-0.1287079,0.9913788
-0.1134949,-0.1520691,0.9818268,-0.02438354,-0.1276703,0.9915009
-0.1125031,-0.151886,0.9819641,-0.02452087,-0.1273346,0.9915466
-0.1120911,-0.1523895,0.9819336,-0.02427673,-0.1273804,0.9915466
-0.1125031,-0.1521606,0.9819183,-0.02339172,-0.1278534,0.9915009
-0.1125183,-0.1515808,0.9820099,-0.02423096,-0.1274261,0.9915466
-0.1124725,-0.1543427,0.9815826,-0.02488708,-0.1283569,0.9914093
-0.1117401,-0.1552887,0.9815216,-0.02496338,-0.1282959,0.9914093
-0.1117249,-0.1556854,0.9814606,-0.02604675,-0.1273804,0.9915009
-0.1124268,-0.1559143,0.9813385,-0.02639771,-0.1279602,0.9914246
-0.1118164,-0.1553802,0.9814911,-0.02651978,-0.1280212,0.9914093
-0.1131592,-0.1548309,0.9814301,-0.02763367,-0.127243,0.9914856
-0.1131439,-0.1548309,0.9814301,-0.02764893,-0.1268311,0.9915314
-0.1129761,-0.1552124,0.9813843,-0.02694702,-0.1257324,0.991684
-0.1129608,-0.1537933,0.9816132,-0.0269928,-0.1259003,0.9916687
-0.112915,-0.1548767,0.9814453,-0.02780151,-0.1257935,0.9916534
-0.112915,-0.1551514,0.9813995,-0.0271759,-0.1268158,0.9915466
-0.1131897,-0.1553345,0.9813538,-0.02662659,-0.126709,0.9915771
-0.1130829,-0.1557007,0.981308,-0.02662659,-0.1257324,0.9916992
-0.112915,-0.1550446,0.9814301,-0.02581787,-0.1265259,0.9916229
-0.1128082,-0.1551056,0.9814301,-0.02587891,-0.1266022,0.9916077
-0.1126099,-0.1551361,0.9814453,-0.02587891,-0.1266022,0.9916077
-0.1136322,-0.1550293,0.9813385,-0.02589417,-0.1264954,0.9916229
-0.1149139,-0.1549683,0.9812012,-0.02532959,-0.1265411,0.9916229
-0.1150513,-0.1537018,0.9813843,-0.025177,-0.1265564,0.9916382
-0.1152954,-0.1541595,0.9812927,-0.02258301,-0.1275635,0.9915619
-0.1151886,-0.1537476,0.981369,-0.02253723,-0.1275635,0.9915619
-0.1150818,-0.1544495,0.9812622,-0.02262878,-0.127533,0.9915619
-0.1156464,-0.1540222,0.9812622,-0.02259827,-0.1276245,0.9915619
-0.1156616,-0.1537476,0.981308,-0.02262878,-0.1255951,0.9918213
-0.1155701,-0.1524811,0.9815216,-0.02233887,-0.1257019,0.991806
-0.1167603,-0.1585846,0.9804077,-0.01304626,-0.1281738,0.9916534
0,0,0,-0.01329041,-0.1297302,0.9914551
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1063385,-0.1486053,0.9831543,-0.02105713,-0.129715,0.9913177
-0.106308,-0.1449432,0.9837036,-0.01808167,-0.1269989,0.9917297
-0.1040802,-0.1339111,0.9855042,-0.01968384,-0.1241455,0.9920654
-0.1158142,-0.1434937,0.9828491,-0.02142334,-0.1233063,0.9921265
-0.109848,-0.1438446,0.9834747,-0.02160645,-0.1274109,0.9916077
-0.1110382,-0.1465759,0.9829407,-0.02186584,-0.1275635,0.9915771
-0.1104279,-0.1477814,0.9828186,-0.02183533,-0.1263733,0.9917297
-0.1104279,-0.1477814,0.9828186,-0.02183533,-0.1263733,0.9917297
-0.1102753,-0.1449432,0.9832611,-0.02192688,-0.1267242,0.991684
-0.1053467,-0.1486969,0.9832458,-0.02175903,-0.1275482,0.9915924
-0.1127014,-0.1507416,0.9821167,-0.02752686,-0.1213837,0.992218
-0.1127014,-0.1507416,0.9821167,-0.02752686,-0.1213837,0.992218
-0.1127014,-0.1507416,0.9821167,-0.02752686,-0.1213837,0.992218
-0.1127014,-0.1507416,0.9821167,-0.02752686,-0.1213837,0.992218
-0.1127014,-0.1507416,0.9821167,-0.02752686,-0.1213837,0.992218
-0.1109619,-0.1516876,0.9821777,-0.0266571,-0.1217804,0.9921875
-0.1109619,-0.1516876,0.9821777,-0.0266571,-0.1217804,0.9921875
-0.111145,-0.1479187,0.9827271,-0.02656555,-0.1227875,0.9920654
-0.111969,-0.1473694,0.9827118,-0.02700806,-0.1236877,0.9919434
-0.1112213,-0.1480713,0.9826965,-0.02693176,-0.123291,0.9919891
-0.1113586,-0.1503448,0.9823303,-0.02348328,-0.1235809,0.9920502
-0.1114197,-0.1487732,0.9825592,-0.02275085,-0.1241608,0.9919891
-0.111145,-0.1497498,0.9824524,-0.0229187,-0.1243591,0.9919586
-0.1121826,-0.1489258,0.9824524,-0.02270508,-0.1240082,0.9920197
-0.1122589,-0.1480255,0.9825897,-0.02232361,-0.1242676,0.9919891
-0.1127167,-0.1489105,0.9823914,-0.02253723,-0.1245575,0.9919434
-0.1124878,-0.1476135,0.9826202,-0.0223999,-0.1245575,0.9919434
-0.112793,-0.144928,0.9829865,-0.02156067,-0.1279907,0.9915314
-0.1126862,-0.1454468,0.9829254,-0.02156067,-0.1300964,0.9912567
-0.1137543,-0.1426849,0.9832001,-0.02172852,-0.1322327,0.9909668
-0.1138763,-0.1418915,0.9833069,-0.02130127,-0.1326904,0.990921
-0.1121368,-0.141922,0.98349,-0.02149963,-0.1344757,0.9906769
-0.112793,-0.141922,0.983429,-0.02044678,-0.1346741,0.9906769
-0.1126404,-0.1428986,0.9832916,-0.02024841,-0.1323853,0.9909821
-0.1126251,-0.1420135,0.983429,-0.0193634,-0.1321106,0.9910431
-0.1113434,-0.1399078,0.9838715,-0.0196228,-0.133255,0.9908752
-0.1114655,-0.1401367,0.9838257,-0.01885986,-0.1334229,0.9908752
-0.1113586,-0.1373901,0.9842224,-0.01919556,-0.1319733,0.9910583
-0.1113434,-0.1358032,0.9844513,-0.01939392,-0.1309204,0.9911957
-0.111145,-0.1363831,0.9843903,-0.01957703,-0.1303558,0.991272
-0.1108856,-0.1367188,0.984375,-0.01982117,-0.1304169,0.9912567
-0.1096039,-0.1376343,0.9843903,-0.02001953,-0.1300812,0.9912872
-0.109726,-0.1373749,0.9844055,-0.02030945,-0.1311646,0.9911499
-0.1084137,-0.137558,0.9845276,-0.02114868,-0.1309662,0.9911499
-0.108429,-0.137207,0.9845734,-0.0206604,-0.1304474,0.9912262
-0.1080017,-0.1371613,0.9846344,-0.02043152,-0.1305237,0.9912262
-0.108078,-0.1372375,0.9846191,-0.02043152,-0.1305389,0.9912262
-0.108551,-0.1369476,0.9846039,-0.02038574,-0.1309814,0.9911652
-0.1085663,-0.1375885,0.9845123,-0.01986694,-0.1310272,0.9911652
-0.1072388,-0.137207,0.9847107,-0.02005005,-0.1281738,0.9915466
-0.1086578,-0.1371613,0.9845581,-0.01963806,-0.1291962,0.9914093
-0.1078796,-0.1375427,0.9845886,-0.01968384,-0.1276093,0.9916229
-0.1080933,-0.1375122,0.9845734,-0.0194397,-0.1280823,0.9915619
-0.1092224,-0.1374969,0.9844513,-0.01945496,-0.128952,0.9914551
-0.1085815,-0.137207,0.9845581,-0.01921082,-0.1289215,0.9914551
-0.1088867,-0.1355896,0.9847565,-0.02008057,-0.1307068,0.9912109
-0.1091309,-0.1367798,0.9845581,-0.02095032,-0.1307526,0.9911804
-0.1096039,-0.1369934,0.9844818,-0.02104187,-0.1311798,0.9911194
-0.109787,-0.1377563,0.9843597,-0.02061462,-0.131424,0.9911041
-0.1100159,-0.1379089,0.9842987,-0.01956177,-0.1303101,0.991272
-0.1098328,-0.1379395,0.984314,-0.01919556,-0.1312256,0.9911652
-0.1099396,-0.1385803,0.9842224,-0.0199585,-0.1298828,0.9913177
-0.1096802,-0.1403503,0.9839935,-0.02058411,-0.130722,0.9911957
-0.1080017,-0.141037,0.9840851,-0.02032471,-0.1308136,0.9911957
-0.1079559,-0.141449,0.984024,-0.01783752,-0.1313782,0.9911652
-0.1082764,-0.1398926,0.9842224,-0.01959229,-0.1303406,0.991272
-0.1094055,-0.1404114,0.984024,-0.0201416,-0.1309967,0.9911652
-0.1092834,-0.1402893,0.9840546,-0.02027893,-0.1308289,0.9911957
-0.1094971,-0.1406708,0.9839783,-0.02000427,-0.1305847,0.9912262
-0.109024,-0.140976,0.9839783,-0.01992798,-0.1300659,0.9913025
-0.1090851,-0.1412811,0.9839325,-0.01971436,-0.1309662,0.9911804
-0.1083374,-0.1417084,0.9839478,-0.01907349,-0.1304169,0.991272
-0.1087494,-0.1421204,0.9838409,-0.01838684,-0.1304474,0.991272
-0.1077118,-0.1422577,0.9839478,-0.01805115,-0.1303101,0.9913025
-0.1076355,-0.1417389,0.984024,-0.01783752,-0.1306,0.991272
-0.1063843,-0.1437073,0.9838715,-0.01960754,-0.1302948,0.991272
-0.1063843,-0.1437073,0.9838715,-0.01960754,-0.1302948,0.991272
-0.1063843,-0.1437073,0.9838715,-0.01960754,-0.1302948,0.991272
-0.1063843,-0.1437073,0.9838715,-0.01960754,-0.1302948,0.991272
-0.1064453,-0.1431274,0.9839478,-0.01976013,-0.1293335,0.991394
-0.1064453,-0.1431274,0.9839478,-0.01976013,-0.1293335,0.991394
-0.10672,-0.1436005,0.9838562,-0.01994324,-0.130188,0.991272
-0.1067505,-0.1437988,0.9838257,-0.01989746,-0.1307983,0.9911957
-0.1067505,-0.1437988,0.9838257,-0.01989746,-0.1307983,0.9911957
-0.1062164,-0.1429901,0.9839935,-0.0198822,-0.1299591,0.9913177
-0.1066437,-0.1423798,0.9840393,-0.02009583,-0.1292572,0.991394
-0.106369,-0.1421967,0.9841003,-0.02009583,-0.1287689,0.9914703
-0.1048126,-0.142746,0.9841766,-0.01957703,-0.1295471,0.9913788
