Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09906006,-0.1451874,0.9844208,-0.007949829,-0.1321259,0.9911957
-0.09655762,-0.1481171,0.9842377,-0.009246826,-0.131134,0.9913177
-0.09550476,-0.1492767,0.9841614,-0.009841919,-0.131134,0.9913025
-0.09594727,-0.1515961,0.9837646,-0.009841919,-0.131073,0.9913177
-0.09584045,-0.1501465,0.9839935,-0.008956909,-0.1306305,0.9913788
-0.09584045,-0.1501465,0.9839935,-0.008956909,-0.1306305,0.9913788
-0.09495544,-0.1499786,0.9841156,-0.008682251,-0.1316071,0.9912567
-0.09490967,-0.1504517,0.9840393,-0.008514404,-0.1306305,0.9913788
-0.09490967,-0.1504517,0.9840393,-0.008514404,-0.1306305,0.9913788
-0.09591675,-0.1517792,0.9837341,-0.00769043,-0.1301727,0.9914551
-0.09616089,-0.1509247,0.9838562,-0.007324219,-0.1302032,0.9914551
-0.09669495,-0.1509094,0.9837952,-0.006515503,-0.1292267,0.9915924
-0.09753418,-0.1507568,0.9837341,-0.005615234,-0.1286774,0.9916687
-0.09828186,-0.1506958,0.9836731,-0.0052948,-0.1292572,0.9915924
-0.09822083,-0.1513062,0.9835815,-0.004257202,-0.1297913,0.9915161
-0.09822083,-0.1519775,0.98349,-0.0027771,-0.1299591,0.9915009
-0.09811401,-0.1529388,0.9833374,-0.00227356,-0.1301575,0.9914856
-0.09809875,-0.1529846,0.9833374,-0.0001068115,-0.1301117,0.9914856
-0.09950256,-0.1532745,0.9831543,0.00138855,-0.1306915,0.9914093
-0.09950256,-0.1532745,0.9831543,0.00138855,-0.1306915,0.9914093
-0.09913635,-0.1525116,0.9833069,0.00138855,-0.1306915,0.9914093
-0.09913635,-0.1525116,0.9833069,0.00138855,-0.1306915,0.9914093
-0.09909058,-0.1520081,0.9833832,0.00138855,-0.1306915,0.9914093
-0.09718323,-0.1516266,0.9836426,0.001358032,-0.1311951,0.9913483
-0.09637451,-0.1491241,0.9841003,0.001098633,-0.1317749,0.991272
-0.09539795,-0.1500397,0.9840546,0.0009918213,-0.132309,0.9911957
-0.09512329,-0.149292,0.9841919,0.0007781982,-0.1341553,0.9909515
-0.09512329,-0.1502686,0.9840546,0.0001983643,-0.1343536,0.990921
-0.09446716,-0.1510315,0.9839935,-0.0007171631,-0.1340637,0.9909668
-0.09466553,-0.1524353,0.9837646,-0.001434326,-0.1339722,0.9909821
-0.0942688,-0.15242,0.9837952,-0.0027771,-0.1343842,0.990921
-0.09437561,-0.15242,0.9837952,-0.003082275,-0.1351929,0.990799
-0.09432983,-0.15242,0.9837952,-0.004455566,-0.1344757,0.9908905
-0.09388733,-0.1526642,0.9837952,-0.004516602,-0.1373291,0.990509
-0.09368896,-0.1529236,0.9837799,-0.004501343,-0.1380005,0.9904175
-0.09350586,-0.1529236,0.9837952,-0.004562378,-0.1392212,0.9902344
-0.09301758,-0.15448,0.9835968,-0.004974365,-0.1386566,0.9903259
-0.09298706,-0.1539764,0.9836884,-0.004928589,-0.1385345,0.9903412
-0.09321594,-0.1547852,0.9835358,-0.004821777,-0.1397247,0.9901733
-0.09335327,-0.1536407,0.9837036,-0.004821777,-0.1396027,0.9901886
-0.09326172,-0.154892,0.9835052,-0.004379272,-0.1378937,0.9904327
-0.09326172,-0.154892,0.9835052,-0.004608154,-0.1374969,0.9904785
-0.09347534,-0.1542511,0.9835968,-0.00328064,-0.1371307,0.9905396
-0.09353638,-0.1554565,0.9833984,-0.003692627,-0.1373138,0.990509
-0.09338379,-0.156189,0.9832916,-0.004760742,-0.1353455,0.9907837
-0.09329224,-0.1560211,0.9833221,-0.004730225,-0.1357422,0.9907227
-0.09255981,-0.1564789,0.9833221,-0.004684448,-0.1350708,0.9908142
-0.09275818,-0.1562042,0.9833527,-0.004623413,-0.1348724,0.9908447
-0.09359741,-0.1549988,0.9834595,-0.003341675,-0.1340332,0.9909668
-0.09487915,-0.1551514,0.9833221,-0.002410889,-0.1341553,0.9909515
-0.0954895,-0.1559601,0.9831238,-0.003601074,-0.1345062,0.9908905
-0.09545898,-0.1562805,0.983078,-0.003723145,-0.134079,0.9909515
-0.09596252,-0.1552582,0.9831848,-0.003631592,-0.1342316,0.9909363
-0.09608459,-0.1558228,0.9830933,-0.004898071,-0.1344604,0.9909058
-0.09625244,-0.1558838,0.9830627,-0.005096436,-0.1359253,0.9906921
-0.09553528,-0.1564636,0.9830475,-0.006866455,-0.1364746,0.9906158
-0.09510803,-0.1569824,0.9830017,-0.005767822,-0.1366425,0.9906006
-0.0925293,-0.1580048,0.983078,-0.005386353,-0.1361542,0.9906616
-0.09255981,-0.1595764,0.9828339,-0.005401611,-0.1365662,0.9906006
-0.0927124,-0.1593628,0.9828491,-0.005401611,-0.138031,0.9904022
-0.09286499,-0.1593323,0.9828339,-0.005508423,-0.1376801,0.990448
-0.09288025,-0.1576691,0.9831085,-0.005844116,-0.137146,0.9905243
-0.09049988,-0.1575317,0.9833527,-0.005661011,-0.1373901,0.9904938
-0.09100342,-0.1560822,0.9835358,-0.005859375,-0.1369324,0.9905548
-0.09030151,-0.1561584,0.9835815,-0.005813599,-0.1377106,0.990448
-0.09095764,-0.1556396,0.9836121,-0.008102417,-0.1357727,0.9906921
-0.09153748,-0.1557159,0.9835358,-0.008239746,-0.1349335,0.9908142
-0.09379578,-0.1562195,0.9832458,-0.008056641,-0.1365051,0.9906006
-0.09370422,-0.1563721,0.9832306,-0.008056641,-0.1361542,0.9906464
-0.0934906,-0.1545563,0.9835358,-0.007354736,-0.1366577,0.9905853
-0.0934906,-0.1545563,0.9835358,-0.007125854,-0.1352081,0.9907837
-0.0934906,-0.1552277,0.9834442,-0.006942749,-0.1340179,0.9909515
-0.0934906,-0.1552124,0.9834442,-0.007125854,-0.1340332,0.9909363
-0.09318542,-0.1557617,0.9833832,-0.007324219,-0.1348877,0.9908295
-0.09292603,-0.1547546,0.9835663,-0.008712769,-0.1362457,0.9906311
-0.09292603,-0.1547546,0.9835663,-0.008712769,-0.1362457,0.9906311
-0.09365845,-0.1554871,0.9833832,-0.007446289,-0.136795,0.9905548
-0.0941925,-0.1564789,0.9831696,-0.00831604,-0.137558,0.990448
-0.09437561,-0.154953,0.9833984,-0.007904053,-0.1375732,0.990448
-0.09443665,-0.1547241,0.983429,-0.007827759,-0.1410522,0.9899597
-0.0945282,-0.1547546,0.9834137,-0.006790161,-0.1417999,0.9898682
-0.0945282,-0.1547546,0.9834137,-0.006439209,-0.1418915,0.9898529
-0.09567261,-0.1546783,0.9833069,-0.006332397,-0.1396637,0.9901733
-0.09567261,-0.1546783,0.9833069,-0.006332397,-0.1396637,0.9901733
-0.09614563,-0.1539612,0.9833832,-0.006607056,-0.1389618,0.9902649
-0.09619141,-0.1546783,0.9832611,-0.006515503,-0.1396637,0.9901733
-0.09732056,-0.1547089,0.983139,-0.006240845,-0.1397552,0.9901581
-0.09724426,-0.1547394,0.9831543,-0.006240845,-0.1397552,0.9901581
-0.09713745,-0.1547241,0.9831543,-0.007659912,-0.1396637,0.9901581
-0.09716797,-0.1546326,0.9831696,-0.008590698,-0.1394653,0.9901886
-0.09683228,-0.1560516,0.9829865,-0.008895874,-0.1383362,0.9903412
-0.09681702,-0.1551971,0.9831238,-0.009048462,-0.1391296,0.9902191
-0.09690857,-0.1553192,0.9830933,-0.009719849,-0.1375885,0.9904327
-0.09692383,-0.155777,0.983017,-0.009674072,-0.1375122,0.990448
-0.09693909,-0.1549072,0.9831543,-0.009796143,-0.1365814,0.9905701
-0.09710693,-0.1551514,0.9830933,-0.008743286,-0.1366577,0.9905701
-0.09732056,-0.1548004,0.9831238,-0.008926392,-0.1367798,0.9905548
-0.09799194,-0.1546326,0.9830933,-0.009094238,-0.1373291,0.9904785
-0.09921265,-0.1552887,0.9828644,-0.009155273,-0.1368103,0.9905396
-0.09869385,-0.1552734,0.9829254,-0.01116943,-0.1367493,0.9905396
-0.09791565,-0.1553497,0.9829865,-0.01087952,-0.1365356,0.9905701
-0.09799194,-0.1555023,0.9829559,-0.01098633,-0.1364746,0.9905701
-0.09963989,-0.1552734,0.9828186,-0.01123047,-0.1362152,0.9906006
-0.0993042,-0.1543121,0.9830017,-0.01118469,-0.1365967,0.9905548
-0.1001892,-0.1544647,0.9828949,-0.01152039,-0.1374817,0.9904327
-0.1010437,-0.1552582,0.9826813,-0.01135254,-0.1372986,0.9904633
-0.1012268,-0.1553955,0.9826355,-0.01148987,-0.13974,0.9901123
-0.1017914,-0.1553955,0.9825897,-0.01144409,-0.1393433,0.9901733
-0.1020813,-0.1551514,0.9825897,-0.009613037,-0.1385803,0.9902954
-0.1020355,-0.1559753,0.9824677,-0.009353638,-0.1386871,0.9902802
-0.09971619,-0.1582947,0.9823303,-0.007232666,-0.1392975,0.9902191
-0.09803772,-0.1585541,0.9824677,-0.005371094,-0.1388855,0.9902802
-0.09628296,-0.1584778,0.9826508,-0.006118774,-0.138443,0.9903412
-0.09638977,-0.1562347,0.9830017,-0.005462646,-0.1389771,0.9902649
-0.09269714,-0.1583099,0.983017,-0.005844116,-0.139389,0.9902191
-0.09135437,-0.1577911,0.9832306,-0.006591797,-0.1367188,0.9905853
-0.09022522,-0.1580811,0.9832916,-0.005401611,-0.1378479,0.9904327
-0.08850098,-0.158493,0.9833832,-0.003295898,-0.1407928,0.9900208
-0.08827209,-0.1585236,0.9833984,-0.003067017,-0.1408844,0.9900055
-0.08856201,-0.1582947,0.9833984,-0.0027771,-0.1406555,0.9900513
-0.08889771,-0.1598969,0.9831085,-0.003952026,-0.1389771,0.9902802
-0.08880615,-0.1601563,0.983078,-0.007064819,-0.1378937,0.9904175
-0.08880615,-0.1601563,0.983078,-0.007064819,-0.1378937,0.9904175
-0.08882141,-0.1599731,0.9831085,-0.007064819,-0.1385498,0.9903259
-0.09080505,-0.1606903,0.9828033,-0.01023865,-0.1389923,0.9902344
-0.09112549,-0.1594543,0.9829865,-0.01042175,-0.1382446,0.9903412
-0.09254456,-0.1587372,0.9829559,-0.01020813,-0.1388702,0.9902496
-0.09359741,-0.1590729,0.9828186,-0.0111084,-0.1386566,0.9902649
-0.09472656,-0.1591492,0.9826965,-0.009567261,-0.1373291,0.9904633
-0.09602356,-0.1591339,0.9825745,-0.01019287,-0.1372528,0.9904785
-0.09922791,-0.158432,0.9823608,-0.01319885,-0.1363373,0.9905701
-0.1005859,-0.1583252,0.9822388,-0.01393127,-0.136734,0.990509
-0.1018982,-0.160202,0.9817963,-0.01586914,-0.1371002,0.9904175
-0.1014252,-0.1601715,0.9818573,-0.0158844,-0.136673,0.9904785
-0.1003723,-0.1602325,0.9819489,-0.0146637,-0.1381683,0.9902954
-0.1007385,-0.1603851,0.9818878,-0.01454163,-0.138504,0.9902496
-0.1031036,-0.1604004,0.9816437,-0.01531982,-0.1384277,0.9902496
-0.1032867,-0.1609955,0.9815216,-0.01530457,-0.1383667,0.9902496
-0.1035156,-0.1608887,0.9815216,-0.01516724,-0.1365814,0.990509
-0.103653,-0.160614,0.9815521,-0.0151062,-0.1370239,0.990448
-0.1031799,-0.1597443,0.9817352,-0.01473999,-0.1377106,0.9903564
-0.1030426,-0.1587219,0.9819183,-0.01469421,-0.1365814,0.990509
-0.1025391,-0.1585388,0.9820099,-0.01477051,-0.136734,0.9904938
-0.1025391,-0.1582031,0.9820557,-0.01487732,-0.1356201,0.9906464
-0.1023254,-0.1569061,0.9822845,-0.01464844,-0.1342773,0.9908295
-0.1016693,-0.1559296,0.9825134,-0.01364136,-0.1349335,0.9907532
-0.1030731,-0.1525879,0.9828949,-0.01275635,-0.135376,0.9907074
-0.1022491,-0.1516876,0.9831085,-0.01293945,-0.135437,0.9906921
-0.1011505,-0.1509399,0.9833527,-0.01287842,-0.1354828,0.9906921
-0.09954834,-0.152298,0.9833069,-0.01286316,-0.1354065,0.9906921
-0.1006012,-0.1520691,0.9832306,-0.01278687,-0.1331177,0.9910126
-0.1000366,-0.1520538,0.9832916,-0.01296997,-0.1334381,0.9909668
-0.09959412,-0.1525574,0.9832611,-0.01271057,-0.1352386,0.9907227
-0.09864807,-0.1522064,0.9833984,-0.01296997,-0.1343536,0.9908447
-0.100174,-0.1552429,0.9827728,-0.0133667,-0.134491,0.9908142
-0.09706116,-0.1548309,0.9831543,-0.01419067,-0.1340942,0.99086
-0.09736633,-0.1548615,0.9831238,-0.01342773,-0.1328125,0.9910431
-0.1006622,-0.154892,0.9827728,-0.0148468,-0.1349487,0.9907379
-0.1008606,-0.1552277,0.9827118,-0.01429749,-0.1365967,0.990509
-0.102005,-0.1548462,0.9826508,-0.01521301,-0.1394806,0.990097
-0.1022339,-0.1548462,0.9826202,-0.01486206,-0.1403351,0.9899902
-0.1021576,-0.1539764,0.9827728,-0.01425171,-0.1392975,0.9901428
-0.1022797,-0.1538544,0.9827728,-0.01638794,-0.1398926,0.9900208
-0.1034088,-0.1540222,0.9826355,-0.02033997,-0.1406097,0.9898529
-0.103363,-0.1529541,0.9828033,-0.02037048,-0.1407166,0.9898376
-0.1096497,-0.1525269,0.982193,-0.02081299,-0.1403809,0.9898682
-0.1102448,-0.152359,0.9821472,-0.02088928,-0.1402893,0.9898834
-0.1100922,-0.1506042,0.9824371,-0.01922607,-0.1414642,0.9897461
-0.1100922,-0.1503754,0.9824677,-0.01933289,-0.1417236,0.9897156
-0.1094055,-0.1505585,0.9825134,-0.01823425,-0.1408081,0.9898529
-0.109375,-0.1503296,0.9825592,-0.01826477,-0.1400299,0.989975
-0.1083679,-0.1493683,0.9828186,-0.0173645,-0.1402588,0.9899597
-0.1085358,-0.1491089,0.9828339,-0.01739502,-0.1398773,0.9900055
-0.1071472,-0.1451874,0.9835815,-0.01873779,-0.1389618,0.9901123
-0.1084747,-0.1446991,0.9835052,-0.01870728,-0.1392365,0.9900665
-0.1085205,-0.1435852,0.9836578,-0.01838684,-0.1377258,0.9902954
-0.1087799,-0.1445313,0.98349,-0.01835632,-0.1369476,0.9904022
-0.1087189,-0.1439209,0.9835968,-0.01849365,-0.1391754,0.9900818
-0.1085205,-0.1439362,0.9836121,-0.01850891,-0.1400146,0.989975
-0.1093597,-0.1446838,0.9833984,-0.01818848,-0.1399689,0.989975
-0.111084,-0.1454468,0.9830933,-0.01829529,-0.1384583,0.9901886
-0.1117401,-0.1467743,0.9828339,-0.01837158,-0.1376038,0.9903107
-0.1133118,-0.1466522,0.982666,-0.01860046,-0.1392212,0.9900818
-0.1134796,-0.1472931,0.9825592,-0.01721191,-0.1337585,0.99086
-0.1125946,-0.1481171,0.9825287,-0.01678467,-0.1407471,0.9898987
-0.1114655,-0.1485901,0.9825897,-0.01739502,-0.1400299,0.9899902
-0.1122131,-0.1482086,0.9825592,-0.015625,-0.1361847,0.9905548
-0.1129608,-0.1446838,0.9830017,-0.01571655,-0.1429901,0.9895935
-0.1080475,-0.144928,0.9835205,-0.01622009,-0.1363983,0.990509
-0.108139,-0.1448059,0.9835205,-0.01530457,-0.1394501,0.990097
-0.1094666,-0.1461487,0.9831848,-0.01412964,-0.1391602,0.9901581
-0.1096497,-0.1467743,0.9830627,-0.01428223,-0.1387939,0.9902039
-0.1111908,-0.1465302,0.9829254,-0.01235962,-0.1377563,0.990387
-0.1099243,-0.1459351,0.9831543,-0.01045227,-0.1360779,0.9906311
-0.1108551,-0.1492767,0.9825439,-0.01065063,-0.1365814,0.9905701
-0.1126099,-0.1474609,0.9826202,-0.01065063,-0.1366577,0.9905548
-0.1074829,-0.1485138,0.9830475,-0.01405334,-0.1351624,0.9907074
-0.1043396,-0.1499634,0.9831543,-0.01675415,-0.1283264,0.9915771
-0.1034241,-0.1494904,0.9833221,-0.02038574,-0.1325378,0.9909515
-0.1035919,-0.1486511,0.9834442,-0.01916504,-0.1321411,0.9910431
-0.1032715,-0.1495514,0.9833374,-0.01696777,-0.1309967,0.9912262
-0.1039276,-0.1498718,0.9832153,-0.01731873,-0.1304169,0.9913025
-0.1139526,-0.155838,0.9811707,-0.0141449,-0.1294556,0.9914703
-0.1131439,-0.1517639,0.9819031,-0.01757813,-0.129364,0.9914246
-0.1069031,-0.1531982,0.9823914,-0.01908875,-0.1371002,0.9903717
-0.1094666,-0.152771,0.9821777,-0.02011108,-0.1344299,0.9907074
-0.1175385,-0.1523438,0.981308,-0.02156067,-0.1243896,0.9919891
-0.1175079,-0.1534424,0.9811401,-0.02204895,-0.1270142,0.9916534
-0.1175385,-0.1526794,0.9812469,-0.02330017,-0.1331177,0.9908142
-0.1175537,-0.1534576,0.9811249,-0.03010559,-0.1297302,0.9910889
-0.1147003,-0.1531219,0.9815216,-0.0241394,-0.131012,0.9910736
-0.1146545,-0.1480408,0.9822998,-0.02120972,-0.1351624,0.9905853
-0.1225739,-0.1431885,0.9820709,-0.02523804,-0.1251526,0.991806
-0.1221008,-0.1464844,0.9816437,-0.02429199,-0.1242065,0.9919586
-0.120163,-0.1449432,0.9821014,-0.02481079,-0.1263885,0.9916687
-0.1187286,-0.1485901,0.9817352,-0.02093506,-0.1315613,0.9910736
-0.1171265,-0.148468,0.9819489,-0.02381897,-0.1306458,0.9911346
-0.1179352,-0.1459198,0.9822388,-0.02416992,-0.1342468,0.9906464
-0.1235352,-0.1440277,0.9818268,-0.0269165,-0.1294098,0.9912109
-0.1235199,-0.1448669,0.9817047,-0.02574158,-0.125,0.9918213
-0.1231995,-0.1457062,0.9816132,-0.02526855,-0.1230316,0.9920654
-0.1235504,-0.1450348,0.9816742,-0.02381897,-0.1231689,0.9920959
-0.1239471,-0.1445007,0.9817047,-0.02389526,-0.1223297,0.9921875
-0.1232452,-0.1444244,0.9817963,-0.02062988,-0.1277313,0.9915924
-0.123291,-0.1442566,0.9818268,-0.02116394,-0.1301117,0.991272
-0.1223907,-0.1417084,0.9822998,-0.02140808,-0.1259613,0.9917908
-0.1222992,-0.1418762,0.9822845,-0.02148438,-0.1266022,0.9917145
-0.1221924,-0.1414948,0.9823608,-0.02198792,-0.1273651,0.9916077
-0.1220398,-0.1416321,0.9823608,-0.02203369,-0.1266785,0.991684
-0.1218567,-0.1410828,0.9824524,-0.02212524,-0.1254883,0.9918365
-0.1218414,-0.141922,0.9823456,-0.02192688,-0.1256409,0.9918213
-0.1215057,-0.1423645,0.9823151,-0.02185059,-0.1256104,0.9918365
-0.1204376,-0.1448059,0.9820862,-0.02148438,-0.1254272,0.9918671
-0.1204681,-0.1443024,0.9821625,-0.02148438,-0.1254272,0.9918671
-0.1211548,-0.1443481,0.9820709,-0.02128601,-0.1253662,0.9918671
-0.1212158,-0.1452026,0.9819336,-0.02081299,-0.1253815,0.9918823
-0.1211548,-0.1450958,0.9819641,-0.020401,-0.1247711,0.9919739
-0.1203918,-0.1446686,0.9821167,-0.02085876,-0.125,0.9919281
-0.1204681,-0.1438141,0.9822388,-0.01872253,-0.1291351,0.9914398
-0.1197815,-0.1436768,0.9823456,-0.01829529,-0.1292877,0.9914246
-0.1180115,-0.144104,0.9824982,-0.01759338,-0.129364,0.9914246
-0.116745,-0.1446686,0.9825592,-0.01733398,-0.1293182,0.9914398
-0.1161804,-0.1444702,0.9826508,-0.01760864,-0.1291504,0.9914551
-0.116684,-0.143692,0.9827118,-0.01737976,-0.129776,0.9913788
-0.116684,-0.1436615,0.9827118,-0.01699829,-0.1314697,0.9911652
-0.1170197,-0.143631,0.9826813,-0.01669312,-0.131073,0.9912262
-0.1165619,-0.1436768,0.9827271,-0.016922,-0.1301727,0.991333
-0.1167145,-0.1407013,0.983139,-0.0174408,-0.1298981,0.9913635
-0.1175232,-0.1428986,0.9827271,-0.01800537,-0.1274109,0.991684
-0.1178741,-0.1442261,0.9824829,-0.01861572,-0.1291504,0.9914398
-0.1177673,-0.1456146,0.9822998,-0.01524353,-0.1321106,0.9911041
-0.1174774,-0.1470337,0.9821167,-0.01472473,-0.1308136,0.9912872
-0.1157837,-0.146698,0.9823761,-0.01173401,-0.1312714,0.991272
-0.1174011,-0.1461792,0.982254,-0.01115417,-0.1337738,0.9909363
-0.1160126,-0.1488037,0.9820251,-0.009979248,-0.1377106,0.9904175
-0.1169891,-0.151123,0.9815521,-0.01066589,-0.1368866,0.9905243
-0.1129761,-0.1500702,0.982193,-0.01048279,-0.1410217,0.9899445
-0.1107025,-0.1525116,0.9820709,-0.01046753,-0.1428375,0.9896851
-0.1109619,-0.157486,0.9812622,-0.01072693,-0.140274,0.9900513
-0.1034241,-0.1572266,0.9821167,-0.01545715,-0.1405182,0.9899445
-0.09515381,-0.1636047,0.9819183,-0.0158844,-0.1511383,0.9883728
-0.1035767,-0.1563263,0.982254,-0.0164032,-0.1542358,0.9878845
-0.1113129,-0.1525421,0.9819946,-0.01445007,-0.1495361,0.9886475
-0.1139221,-0.1526337,0.9816895,-0.01400757,-0.1490479,0.9887238
-0.1021271,-0.1618347,0.9815063,-0.01222229,-0.1498108,0.9886322
-0.1060181,-0.1597137,0.9814453,-0.01205444,-0.1501617,0.9885712
-0.1102295,-0.1576996,0.981308,-0.01156616,-0.1502075,0.9885712
-0.1071167,-0.1585693,0.9815063,-0.01153564,-0.1511383,0.9884338
-0.1092987,-0.1560974,0.9816742,-0.01034546,-0.1449432,0.9893799
-0.1069641,-0.1607208,0.9811707,-0.01028442,-0.1445313,0.9894409
-0.1041565,-0.1589508,0.9817657,-0.009811401,-0.1452637,0.9893341
-0.1023102,-0.1554871,0.9825134,-0.01074219,-0.146286,0.9891815
-0.1069489,-0.1540985,0.9822388,-0.009078979,-0.1346283,0.9908447
-0.1062622,-0.153717,0.9823761,-0.006744385,-0.1403961,0.9900665
-0.1055145,-0.1556549,0.9821472,-0.007492065,-0.1411743,0.9899445
-0.1003571,-0.1564484,0.9825592,-0.01278687,-0.1408386,0.9899445
-0.1000977,-0.1578217,0.9823761,-0.01242065,-0.1405334,0.9899902
-0.1004639,-0.1568451,0.9824829,-0.012146,-0.1403351,0.9900208
-0.0997467,-0.158371,0.9823151,-0.01274109,-0.1401062,0.9900513
-0.0969696,-0.1590729,0.9824829,-0.01382446,-0.1399384,0.9900513
-0.09689331,-0.1603851,0.9822845,-0.01364136,-0.1395721,0.9901123
-0.0982666,-0.160141,0.9821777,-0.01301575,-0.1382294,0.9903107
-0.09915161,-0.1610107,0.9819489,-0.01275635,-0.1385803,0.9902649
-0.09854126,-0.1611023,0.9819946,-0.01106262,-0.1425171,0.9897156
-0.0987854,-0.161026,0.9819794,-0.01068115,-0.14151,0.9898682
-0.09677124,-0.1567383,0.9828796,-0.009887695,-0.1438141,0.9895477
-0.09536743,-0.1567535,0.983017,-0.009857178,-0.142807,0.9896851
-0.09461975,-0.1568756,0.9830627,-0.00970459,-0.1427765,0.9897003
-0.09458923,-0.1559448,0.9832153,-0.009674072,-0.1427612,0.9897003
-0.09562683,-0.1558228,0.983139,-0.00944519,-0.1419067,0.9898224
-0.09576416,-0.1566467,0.9829865,-0.00958252,-0.1427307,0.9897003
-0.09484863,-0.1567993,0.9830627,-0.008407593,-0.142807,0.9897003
-0.09429932,-0.1568146,0.9831085,-0.01020813,-0.1403046,0.9900513
-0.09338379,-0.1570129,0.9831543,-0.007446289,-0.1399384,0.9901276
-0.09364319,-0.1582336,0.9829407,-0.008392334,-0.1401672,0.9900818
-0.09367371,-0.1573181,0.9830933,-0.009048462,-0.1392212,0.9902191
-0.09394836,-0.1595917,0.9826965,-0.009338379,-0.1387482,0.9902802
-0.09280396,-0.1596832,0.9827881,-0.009490967,-0.1402588,0.9900665
-0.09332275,-0.1596527,0.9827423,-0.009140015,-0.1401825,0.9900665
-0.09312439,-0.1595459,0.9827728,-0.00894165,-0.1399384,0.9901123
-0.09301758,-0.1593933,0.9828186,-0.008270264,-0.1416321,0.9898682
-0.09248352,-0.1581726,0.9830627,-0.009460449,-0.1406555,0.9900055
-0.09300232,-0.1591949,0.9828491,-0.009460449,-0.1401672,0.9900665
-0.09407043,-0.1585236,0.9828491,-0.009460449,-0.1408234,0.989975
-0.09393311,-0.1580963,0.9829407,-0.008255005,-0.1405487,0.990036
-0.09506226,-0.1581268,0.9828186,-0.008224487,-0.1400604,0.990097
-0.09486389,-0.1583099,0.9828186,-0.007995605,-0.1400909,0.990097
-0.09553528,-0.1582184,0.9827576,-0.007949829,-0.1403503,0.9900665
-0.09513855,-0.1583099,0.9827881,-0.007995605,-0.1403503,0.9900665
-0.09439087,-0.158844,0.9827728,-0.008087158,-0.1404114,0.9900513
-0.0929718,-0.1597595,0.9827576,-0.008117676,-0.1401367,0.990097
-0.09301758,-0.1606445,0.982605,-0.008285522,-0.1412201,0.9899292
-0.09184265,-0.1599426,0.9828339,-0.008514404,-0.1410217,0.9899597
-0.09091187,-0.1598053,0.9829407,-0.007446289,-0.1423492,0.9897766
-0.0909729,-0.1591492,0.9830475,-0.007537842,-0.1423035,0.9897919
-0.09056091,-0.1588287,0.983139,-0.006988525,-0.1425171,0.9897614
-0.09231567,-0.1580963,0.9830933,-0.00604248,-0.1418915,0.9898529
-0.09153748,-0.1586914,0.9830627,-0.006515503,-0.1427155,0.9897308
-0.09039307,-0.1590881,0.9831085,-0.0052948,-0.1423187,0.9897919
-0.08732605,-0.1588593,0.983429,-0.004241943,-0.1425018,0.9897766
-0.08703613,-0.159317,0.9833679,-0.004837036,-0.1420135,0.9898376
-0.08674622,-0.1582794,0.9835663,-0.006561279,-0.1417084,0.9898834
-0.08677673,-0.1590271,0.9834442,-0.006576538,-0.1403809,0.9900665
-0.08630371,-0.1593323,0.983429,-0.00718689,-0.1409302,0.9899902
-0.08630371,-0.1593323,0.983429,-0.007873535,-0.1410065,0.989975
-0.08622742,-0.1597595,0.9833679,-0.007965088,-0.1404114,0.9900513
-0.08630371,-0.1590118,0.98349,-0.0078125,-0.1420288,0.9898224
-0.08708191,-0.1579285,0.9835968,-0.006835938,-0.1414185,0.9899139
-0.08703613,-0.1581421,0.9835663,-0.006835938,-0.1414185,0.9899139
-0.08828735,-0.1526947,0.984314,-0.007278442,-0.1377106,0.9904327
-0.09487915,-0.1514893,0.9838867,-0.009170532,-0.1377258,0.9904175
-0.09114075,-0.1536255,0.983902,-0.007080078,-0.1357574,0.9907074
-0.09025574,-0.1536407,0.9839935,-0.005249023,-0.1373596,0.9904938
-0.08837891,-0.1527863,0.9842834,-0.004135132,-0.1360016,0.9906921
-0.08738708,-0.1538544,0.9842072,-0.004013062,-0.1364288,0.9906311
-0.08796692,-0.1539154,0.9841461,-0.002639771,-0.1364288,0.9906311
-0.08792114,-0.1534119,0.9842377,-0.002563477,-0.1365051,0.9906311
-0.08872986,-0.1537933,0.9841003,-0.002639771,-0.1363678,0.9906464
-0.08889771,-0.1537628,0.9840851,-0.002746582,-0.1367035,0.9906006
-0.08850098,-0.1547699,0.983963,-0.002456665,-0.137207,0.9905243
-0.08856201,-0.1547546,0.983963,-0.00239563,-0.137085,0.9905396
-0.08901978,-0.1554108,0.9838257,-0.002929688,-0.1392059,0.9902496
-0.08901978,-0.1554108,0.9838257,-0.002929688,-0.1392059,0.9902496
-0.08979797,-0.1559143,0.9836731,-0.00440979,-0.1409149,0.9900055
-0.08979797,-0.1559143,0.9836731,-0.00440979,-0.1409149,0.9900055
-0.08894348,-0.1569977,0.9835815,-0.003509521,-0.1396484,0.9901886
-0.08840942,-0.1596069,0.9832001,-0.003158569,-0.1394501,0.9902191
-0.08840942,-0.1596069,0.9832001,-0.003158569,-0.1394501,0.9902191
-0.08782959,-0.1600952,0.9831848,-0.003173828,-0.1390839,0.9902649
-0.08782959,-0.1600952,0.9831848,-0.003173828,-0.1390839,0.9902649
-0.08653259,-0.160675,0.9832001,-0.003646851,-0.1388245,0.9902954
-0.08616638,-0.1598969,0.9833527,-0.003662109,-0.1384888,0.9903412
