Position X,Position Y,Position Z
-1.541588,0.7527015,-1.035949
-1.541598,0.7527418,-1.035926
-1.541489,0.7523748,-1.036015
-1.541498,0.7523544,-1.036029
-1.541488,0.7526493,-1.036097
-1.541523,0.752748,-1.036148
-1.541518,0.7539425,-1.036396
-1.541654,0.7546971,-1.036201
-1.54186,0.7559906,-1.036406
-1.541956,0.7570337,-1.036445
-1.542495,0.7611759,-1.03607
-1.542975,0.7634382,-1.035707
-1.54398,0.7683153,-1.034784
-1.544499,0.7711331,-1.034252
-1.545443,0.7785132,-1.031821
-1.54592,0.7825716,-1.030143
-1.546136,0.7902855,-1.026382
-1.546982,0.7947737,-1.02408
-1.548102,0.7992413,-1.021677
-1.550644,0.8076817,-1.016115
-1.551916,0.8122891,-1.013275
-1.554568,0.8219001,-1.006392
-1.555777,0.8271044,-1.002797
-1.558533,0.8375968,-0.9952257
-1.560297,0.8432093,-0.9913843
-1.564413,0.8546652,-0.9837878
-1.56667,0.8607912,-0.9798158
-1.571496,0.8721085,-0.9717312
-1.574231,0.8777102,-0.9675668
-1.579993,0.8889627,-0.9589348
-1.582511,0.8946915,-0.9546101
-1.58864,0.9051582,-0.9456708
-1.591424,0.9102843,-0.9413034
-1.598076,0.921479,-0.932061
-1.601286,0.9266511,-0.927424
-1.608253,0.936106,-0.918058
-1.611602,0.9409899,-0.9132195
-1.611602,0.9409899,-0.9132195
-1.622597,0.9559135,-0.8986143
-1.622597,0.9559135,-0.8986143
-1.63383,0.9684393,-0.8838044
-1.641393,0.9765193,-0.874076
-1.648815,0.9838761,-0.8642372
-1.652642,0.9874016,-0.8591436
-1.65994,0.9952638,-0.8504059
-1.663562,0.9986564,-0.8460956
-1.671084,1.004227,-0.8376614
-1.674434,1.006693,-0.8336422
-1.68083,1.011918,-0.8262761
-1.684567,1.014778,-0.8215585
-1.690558,1.018935,-0.8148423
-1.693279,1.020944,-0.811799
-1.698953,1.023961,-0.8077677
-1.701462,1.025251,-0.8049231
-1.706606,1.027229,-0.7984325
-1.708876,1.028347,-0.7960407
-1.71325,1.029843,-0.7900153
-1.715109,1.03006,-0.788736
-1.717496,1.030592,-0.7847864
-1.718643,1.030598,-0.7829276
-1.721172,1.031536,-0.7782161
-1.721929,1.030381,-0.7778318
-1.723068,1.029542,-0.7750502
-1.723628,1.029327,-0.7739138
-1.724441,1.028116,-0.7721558
-1.724713,1.027585,-0.7711653
-1.724698,1.027329,-0.7683947
-1.724531,1.027185,-0.7679021
-1.723845,1.026419,-0.7678854
-1.723863,1.027012,-0.7668382
-1.72318,1.026431,-0.7675707
-1.721774,1.025781,-0.7685452
-1.721774,1.025781,-0.7685452
-1.719698,1.02599,-0.769766
-1.717883,1.025455,-0.7727258
-1.716607,1.025235,-0.7742071
-1.713861,1.024774,-0.777193
-1.712528,1.024336,-0.7791635
-1.710065,1.022976,-0.7840466
-1.708686,1.02247,-0.7864971
-1.705108,1.020481,-0.7920359
-1.703592,1.019276,-0.7950525
-1.700619,1.017187,-0.8003072
-1.698737,1.015774,-0.8034016
-1.693775,1.012582,-0.8105213
-1.691438,1.010778,-0.8138088
-1.687512,1.006793,-0.8203303
-1.684377,1.005073,-0.8236433
-1.679772,1.000042,-0.8310189
-1.677138,0.9973447,-0.8349403
-1.672431,0.9920137,-0.8430327
-1.668484,0.9889095,-0.8475609
-1.662767,0.9829446,-0.853269
-1.660366,0.979463,-0.856763
-1.65318,0.9713279,-0.8656392
-1.649985,0.9675177,-0.8696447
-1.647618,0.9641001,-0.8723484
-1.641082,0.9558089,-0.8814703
-1.637255,0.952365,-0.8857154
-1.631784,0.9444033,-0.8918723
-1.62893,0.9404298,-0.8958607
-1.623033,0.9313697,-0.9062513
-1.619884,0.9272274,-0.9101405
-1.614358,0.9180287,-0.9168822
-1.611552,0.9134502,-0.920767
-1.605521,0.9035145,-0.9306016
-1.602651,0.8987759,-0.9347052
-1.596709,0.889906,-0.9421383
-1.593837,0.8851976,-0.9466031
-1.588017,0.8760546,-0.9540404
-1.585366,0.8714511,-0.95705
-1.580379,0.8624978,-0.9638707
-1.577847,0.8579924,-0.9672483
-1.573056,0.8493412,-0.973558
-1.570651,0.8449486,-0.9768584
-1.566344,0.8365607,-0.9833494
-1.564577,0.8324981,-0.9864762
-1.561392,0.8246789,-0.9927572
-1.560108,0.8210013,-0.9960352
-1.557346,0.8138627,-1.002307
-1.556163,0.8108639,-1.005322
-1.554094,0.8035164,-1.011158
-1.55313,0.8001719,-1.014071
-1.551947,0.794835,-1.019108
-1.55141,0.7920566,-1.02174
-1.551075,0.7863297,-1.026623
-1.55095,0.7837081,-1.028843
-1.550601,0.7789268,-1.032737
-1.550384,0.7762183,-1.034261
-1.549909,0.7706954,-1.036926
-1.549909,0.7706954,-1.036926
-1.549215,0.7627926,-1.039798
-1.549215,0.7627926,-1.039798
-1.548286,0.7550186,-1.041125
-1.547255,0.7520148,-1.040668
-1.547284,0.7509195,-1.040634
-1.547914,0.7502366,-1.040932
-1.548249,0.749983,-1.041041
-1.548127,0.7489727,-1.04
-1.548199,0.7490932,-1.039693
-1.548602,0.7495794,-1.039344
-1.548974,0.7492261,-1.038901
-1.549434,0.7495171,-1.038976
-1.549677,0.7496897,-1.038902
-1.550378,0.7493083,-1.038702
-1.55034,0.749197,-1.038662
-1.550098,0.7493778,-1.038408
-1.550328,0.7497772,-1.038628
-1.550281,0.7494322,-1.03884
-1.550193,0.748794,-1.038972
-1.55019,0.7488624,-1.03918
-1.550194,0.7485945,-1.039253
-1.549882,0.7481785,-1.039177
-1.549566,0.7484066,-1.039165
-1.549771,0.7484714,-1.03918
-1.549886,0.7484745,-1.039161
-1.550009,0.7483863,-1.039054
-1.550033,0.7483305,-1.038975
-1.550018,0.7482399,-1.038791
-1.549975,0.7485179,-1.03894
-1.549839,0.7484705,-1.038988
-1.550017,0.7486522,-1.03908
-1.550182,0.7488475,-1.039112
-1.550205,0.7487696,-1.039109
-1.550198,0.7484635,-1.03905
-1.550048,0.7481788,-1.039139
-1.5501,0.748418,-1.0391
-1.549812,0.7482277,-1.039222
-1.549955,0.7480234,-1.039278
-1.549982,0.7480013,-1.03932
-1.550074,0.7486093,-1.039185
-1.550098,0.7481514,-1.039161
-1.550146,0.7479203,-1.03927
-1.550149,0.7482196,-1.039078
-1.550137,0.748166,-1.039037
-1.550134,0.7474933,-1.039073
-1.550164,0.7474984,-1.039075
-1.550163,0.7479079,-1.038996
-1.550192,0.7479469,-1.038985
-1.550208,0.7474933,-1.03904
-1.550218,0.7474177,-1.039013
-1.550367,0.7475524,-1.039079
-1.550385,0.7474864,-1.039065
-1.550348,0.7471596,-1.039077
-1.55038,0.747123,-1.039087
-1.550497,0.7472023,-1.039245
-1.550525,0.7471641,-1.039249
-1.550668,0.7471725,-1.039236
-1.550677,0.747089,-1.039224
-1.550422,0.7471713,-1.039212
-1.550469,0.7472755,-1.039156
-1.550545,0.7469445,-1.039146
-1.550348,0.7472292,-1.039166
-1.5505,0.7475272,-1.039112
-1.55055,0.7475885,-1.039124
-1.550638,0.7469208,-1.039123
-1.550679,0.746931,-1.039062
-1.550719,0.7467556,-1.039001
-1.550739,0.7466818,-1.038982
-1.550378,0.7470965,-1.039029
-1.550385,0.7471379,-1.039035
-1.550282,0.7473754,-1.039137
-1.550676,0.7471039,-1.039173
-1.550461,0.7471449,-1.039246
-1.550462,0.7474289,-1.03927
-1.550693,0.7471967,-1.039237
-1.550512,0.7468796,-1.03928
-1.550624,0.7473952,-1.039172
-1.550536,0.7471132,-1.039206
-1.55078,0.7473326,-1.039169
-1.550818,0.7473832,-1.039184
-1.55086,0.747534,-1.039249
-1.550837,0.7474401,-1.039255
-1.550626,0.7470915,-1.039109
-1.5506,0.7468314,-1.039125
-1.550743,0.7467457,-1.039236
-1.550766,0.7467192,-1.039248
-1.550999,0.7471533,-1.03926
-1.551018,0.7471849,-1.039263
-1.550909,0.747556,-1.039423
-1.550678,0.7474902,-1.039189
-1.550898,0.7469382,-1.03924
-1.550813,0.7469455,-1.039345
-1.550713,0.7475485,-1.039215
-1.550772,0.747414,-1.0392
-1.550691,0.7471843,-1.039247
-1.550647,0.7470384,-1.03925
-1.550927,0.7474326,-1.039189
-1.551015,0.7473651,-1.039298
-1.551073,0.7473136,-1.039289
-1.551065,0.7472702,-1.039211
-1.550867,0.7474532,-1.039139
-1.550867,0.7474532,-1.039139
-1.550867,0.7474532,-1.039139
-1.550668,0.7471848,-1.039365
-1.550668,0.7471848,-1.039365
-1.55073,0.7473782,-1.03931
-1.55073,0.7473782,-1.03931
-1.550661,0.747175,-1.039402
-1.550661,0.747175,-1.039402
-1.550854,0.7475324,-1.039373
-1.550752,0.7467761,-1.039266
-1.550665,0.7469825,-1.039264
-1.550665,0.7469825,-1.039264
-1.550749,0.7474747,-1.039106
-1.551059,0.7471119,-1.039286
-1.551059,0.7471119,-1.039286
-1.550996,0.747727,-1.039273
-1.550771,0.7472489,-1.039311
-1.550763,0.747241,-1.03933
-1.550552,0.7472631,-1.039428
-1.550586,0.7474498,-1.039417
-1.550798,0.7471999,-1.039331
-1.550772,0.747185,-1.039314
-1.550904,0.7475339,-1.039411
-1.550925,0.7475488,-1.03942
-1.550957,0.7476054,-1.039448
-1.550978,0.7476238,-1.039482
-1.551217,0.7478163,-1.039552
-1.551318,0.747701,-1.039446
-1.551143,0.7471929,-1.039422
-1.551153,0.7471472,-1.039411
-1.551182,0.7473294,-1.039369
-1.551168,0.7474663,-1.039205
-1.551298,0.7470554,-1.039333
-1.551327,0.7470651,-1.039334
-1.55115,0.7472982,-1.039434
-1.551163,0.7473242,-1.039457
-1.55126,0.7469176,-1.039732
-1.551194,0.7474998,-1.039671
-1.551274,0.7476023,-1.039466
-1.551279,0.7476118,-1.039473
-1.551271,0.7471621,-1.039398
-1.551158,0.7472824,-1.039492
-1.551355,0.7476094,-1.039358
-1.551427,0.7471644,-1.039447
-1.551497,0.7473344,-1.0394
-1.551455,0.7471031,-1.039391
-1.551468,0.7470613,-1.039378
-1.551448,0.7468096,-1.039457
-1.551069,0.7470671,-1.039554
-1.551062,0.7470808,-1.039551
-1.55105,0.7471541,-1.039492
-1.551394,0.7472974,-1.039426
-1.551423,0.7471935,-1.039583
-1.551399,0.7472479,-1.03947
-1.551383,0.7472433,-1.03946
-1.55139,0.7473208,-1.039312
-1.55113,0.7474853,-1.039506
-1.551156,0.7475728,-1.039449
-1.551143,0.7476063,-1.039447
-1.551238,0.7471894,-1.03949
-1.551106,0.7472529,-1.039563
-1.551153,0.7476994,-1.039489
-1.55116,0.7477113,-1.039544
-1.551091,0.7476225,-1.03966
-1.551087,0.7476358,-1.039679
-1.551035,0.7476531,-1.039634
-1.551029,0.7476733,-1.039651
-1.551012,0.7477115,-1.039675
-1.551005,0.7477262,-1.039697
-1.551209,0.7478399,-1.039491
-1.551214,0.7478657,-1.039494
-1.551085,0.7473499,-1.039583
-1.551131,0.7473284,-1.039571
-1.551439,0.747234,-1.039553
-1.551458,0.747239,-1.039487
-1.55144,0.7471486,-1.039496
-1.55144,0.7471486,-1.039496
-1.551392,0.7473437,-1.03948
-1.551392,0.7473437,-1.03948
-1.550956,0.7472463,-1.039528
-1.551465,0.7469887,-1.039473
-1.551417,0.7474116,-1.039457
-1.55143,0.7474061,-1.039441
-1.551452,0.7473882,-1.03942
-1.551435,0.7472786,-1.039373
-1.551459,0.7472119,-1.039484
-1.55147,0.7470528,-1.039639
-1.551383,0.7474408,-1.039582
-1.551424,0.7474315,-1.039541
-1.5513,0.747409,-1.039593
-1.551432,0.7474955,-1.039543
-1.551483,0.7476311,-1.03957
-1.551775,0.7481768,-1.039741
-1.551881,0.7483659,-1.039766
-1.55186,0.7498491,-1.039999
-1.552313,0.7508159,-1.039992
-1.552042,0.753442,-1.040143
-1.552019,0.755487,-1.0401
-1.551824,0.7604411,-1.039628
-1.551962,0.7636493,-1.039022
-1.551511,0.7717097,-1.036322
-1.550788,0.7757081,-1.034845
-1.550089,0.7850133,-1.030334
-1.54961,0.7902875,-1.027813
-1.548513,0.8022304,-1.021633
-1.54787,0.8080801,-1.018119
-1.546055,0.8205373,-1.009844
-1.54537,0.8271004,-1.005423
-1.543157,0.8401904,-0.9956002
-1.54215,0.8484627,-0.9904615
-1.540479,0.8651437,-0.9813577
-1.540114,0.874845,-0.9765703
-1.539607,0.8831462,-0.9719023
-1.538773,0.9015604,-0.9625862
-1.538256,0.9107701,-0.9576912
-1.537996,0.929642,-0.9480773
-1.537691,0.9392422,-0.9429944
-1.537339,0.9585389,-0.9333856
-1.537267,0.9688044,-0.9285483
-1.53726,0.9880419,-0.9188187
-1.537272,0.9974855,-0.9139808
-1.537306,1.016495,-0.9042879
-1.537421,1.025559,-0.8993948
-1.537421,1.025559,-0.8993948
-1.538216,1.052219,-0.8850945
-1.538216,1.052219,-0.8850945
-1.5392,1.077763,-0.8710249
-1.539857,1.093748,-0.861356
-1.540421,1.108645,-0.8515547
-1.540738,1.11589,-0.8467509
-1.542414,1.12891,-0.8386963
-1.543102,1.135167,-0.8346103
-1.544402,1.147764,-0.8258685
-1.544757,1.152719,-0.8215063
-1.544607,1.162919,-0.8138628
-1.544816,1.167736,-0.8099279
-1.545944,1.176174,-0.8022921
-1.546395,1.180061,-0.7988942
-1.546377,1.187421,-0.7931145
-1.546881,1.190741,-0.7889176
-1.546511,1.194864,-0.7832745
-1.546533,1.197251,-0.7803471
-1.54635,1.200992,-0.7752506
-1.547287,1.203004,-0.7722801
-1.546997,1.205252,-0.7689778
-1.546387,1.206966,-0.7673802
-1.546317,1.208867,-0.7633809
-1.546117,1.209819,-0.7617133
-1.545393,1.210991,-0.7600428
-1.545222,1.211518,-0.7590429
-1.545706,1.212377,-0.7560526
-1.544905,1.211735,-0.7564673
-1.544208,1.212979,-0.754669
-1.543873,1.21274,-0.754274
-1.544,1.212942,-0.7536995
-1.543553,1.212328,-0.7546779
-1.54318,1.212816,-0.7544516
-1.54291,1.212463,-0.7552405
-1.542563,1.212096,-0.7557148
-1.541928,1.211647,-0.7577823
-1.541627,1.211224,-0.7588684
-1.541185,1.209371,-0.7620926
-1.540713,1.208304,-0.7639286
-1.540095,1.206269,-0.7673244
-1.539826,1.204827,-0.769287
-1.539375,1.201953,-0.7738301
-1.538723,1.196442,-0.7808528
-1.538723,1.196442,-0.7808528
-1.538029,1.191292,-0.7866172
-1.537634,1.188817,-0.7892491
-1.53739,1.182829,-0.7951226
-1.5373,1.180112,-0.7983086
-1.536909,1.17269,-0.8053001
-1.536349,1.16909,-0.8085257
-1.535701,1.160979,-0.8159614
-1.535405,1.156698,-0.8199017
-1.535524,1.147341,-0.8279606
-1.53553,1.143035,-0.832201
-1.535601,1.132619,-0.8404579
-1.53609,1.126993,-0.8440731
-1.535407,1.114338,-0.8525176
-1.535262,1.108021,-0.8573588
-1.535163,1.095151,-0.8667582
-1.535821,1.089058,-0.8709113
-1.536648,1.07563,-0.880379
-1.537061,1.068695,-0.8849664
-1.537694,1.052962,-0.8942451
-1.537427,1.045077,-0.8995252
-1.538448,1.030538,-0.9086126
-1.538824,1.022394,-0.9131011
-1.539696,1.007607,-0.9221748
-1.539769,0.9999529,-0.9267085
-1.539788,0.9849085,-0.9360176
-1.54013,0.976643,-0.9400076
-1.540545,0.9612101,-0.9493689
-1.540916,0.9540682,-0.9536384
-1.540798,0.9388289,-0.9602425
-1.54105,0.9309589,-0.9647904
-1.54067,0.9158524,-0.972103
-1.540976,0.9090971,-0.9741566
-1.540947,0.8949435,-0.9803921
-1.540588,0.8879241,-0.9837015
-1.54028,0.8811005,-0.9866079
-1.539576,0.8680135,-0.9920805
-1.539457,0.8619645,-0.9945468
-1.539288,0.8500568,-0.9994718
-1.539264,0.8442842,-1.001567
-1.538672,0.8338367,-1.005733
-1.538557,0.8288062,-1.007255
-1.537758,0.8192334,-1.010898
-1.537497,0.8149724,-1.012638
-1.536784,0.8074272,-1.015663
-1.536789,0.8038394,-1.016996
-1.536705,0.7973009,-1.019884
-1.536789,0.7943103,-1.020931
-1.536465,0.7887625,-1.022485
-1.536465,0.7887625,-1.022485
-1.536735,0.7821653,-1.024917
-1.536735,0.7821653,-1.024917
-1.537758,0.7763919,-1.026724
-1.538371,0.7733541,-1.027173
-1.538604,0.7714232,-1.027427
-1.539039,0.7689466,-1.027611
-1.539274,0.7674541,-1.027635
-1.539787,0.7649595,-1.026997
-1.540323,0.7637414,-1.026881
-1.541185,0.7615943,-1.02673
-1.541639,0.7607746,-1.026543
-1.542525,0.7583718,-1.026322
-1.542898,0.7572933,-1.026177
-1.543723,0.7559696,-1.025876
-1.543794,0.7557063,-1.025867
-1.543945,0.7552761,-1.02581
-1.544191,0.7539315,-1.025582
-1.544364,0.7530572,-1.025452
-1.544439,0.7526785,-1.025422
-1.544708,0.7520186,-1.025313
-1.544546,0.7520027,-1.025521
-1.544538,0.7516614,-1.025557
-1.544264,0.7513063,-1.025631
-1.544108,0.7511039,-1.025621
-1.544076,0.751181,-1.02557
-1.544437,0.7509518,-1.026029
-1.544412,0.7509911,-1.026015
-1.544281,0.7510731,-1.026071
-1.544292,0.7510277,-1.026146
-1.544325,0.7512802,-1.025991
-1.544369,0.7513492,-1.025981
-1.544469,0.7512906,-1.026096
-1.54452,0.7513469,-1.026089
-1.544662,0.7513154,-1.026032
-1.544235,0.7514337,-1.026321
-1.544367,0.7511377,-1.026287
-1.544409,0.7510455,-1.026256
-1.544373,0.7510444,-1.026182
-1.544411,0.7507092,-1.026341
-1.544551,0.7506217,-1.026424
-1.544591,0.7505386,-1.026447
-1.544693,0.7500042,-1.02635
-1.544485,0.7501805,-1.02644
-1.544546,0.750109,-1.026434
-1.544608,0.7502326,-1.026458
-1.544839,0.7501004,-1.026632
-1.544821,0.7504585,-1.026723
-1.544852,0.7506126,-1.026766
-1.544826,0.7506942,-1.02679
-1.544741,0.7507082,-1.026826
-1.544716,0.7507236,-1.026821
-1.544738,0.7507631,-1.026869
-1.544636,0.7506528,-1.026865
-1.544554,0.7507018,-1.026914
-1.544432,0.7505287,-1.027011
-1.544425,0.7505221,-1.027066
-1.544446,0.750415,-1.027153
-1.544493,0.7506617,-1.027096
-1.544559,0.7505485,-1.027277
-1.544514,0.7504585,-1.027272
-1.54446,0.7504196,-1.02719
-1.544507,0.7502527,-1.027157
-1.544426,0.7502794,-1.027424
-1.544477,0.7503327,-1.027489
-1.544475,0.7505013,-1.027456
-1.544466,0.7505486,-1.027455
-1.544452,0.7505718,-1.027417
-1.544668,0.7503895,-1.027324
-1.544512,0.7501901,-1.027358
-1.544534,0.7502648,-1.027341
-1.544647,0.7504157,-1.027426
-1.544647,0.7504088,-1.027439
-1.544371,0.7500927,-1.027466
-1.544395,0.7502334,-1.027454
-1.544474,0.7500741,-1.027444
-1.544537,0.7501394,-1.027523
-1.544373,0.7501422,-1.027416
-1.5444,0.7503494,-1.02744
-1.544489,0.7500218,-1.027492
-1.544366,0.7498782,-1.027553
-1.544472,0.7501436,-1.027439
-1.544626,0.750021,-1.027467
-1.544402,0.7498517,-1.027524
-1.54437,0.7498876,-1.027438
-1.54438,0.7499173,-1.027447
-1.544383,0.7499113,-1.027443
-1.544306,0.7498673,-1.027415
-1.544452,0.74999,-1.027342
-1.544414,0.7499056,-1.027391
-1.54444,0.7499882,-1.027395
-1.544352,0.749866,-1.027417
-1.544333,0.7498208,-1.027406
-1.544275,0.7497045,-1.027418
-1.544568,0.7498828,-1.027319
-1.544598,0.7496125,-1.027365
-1.54467,0.7495509,-1.027451
-1.544528,0.7499427,-1.027272
-1.544724,0.7499374,-1.027351
-1.544852,0.7497796,-1.027446
-1.544844,0.7497616,-1.027444
-1.544773,0.7498623,-1.027294
-1.544809,0.7496496,-1.027536
-1.544592,0.7496269,-1.027421
-1.544594,0.7496512,-1.027427
-1.544621,0.7500024,-1.027403
-1.544753,0.7498217,-1.027414
-1.544759,0.7497935,-1.027392
-1.544501,0.7498065,-1.027243
-1.544501,0.7498065,-1.027243
-1.544671,0.7498176,-1.027281
-1.544693,0.7498417,-1.027339
-1.544693,0.7498417,-1.027339
-1.544892,0.7498159,-1.027409
-1.544892,0.7498159,-1.027409
-1.544892,0.7498159,-1.027409
-1.544942,0.7498466,-1.027359
-1.544942,0.7498466,-1.027359
-1.545142,0.7494862,-1.027337
-1.544942,0.749226,-1.027393
-1.544904,0.7496518,-1.027421
-1.54491,0.7496945,-1.027387
-1.544809,0.74946,-1.027414
-1.544791,0.7494311,-1.027401
-1.544863,0.7497894,-1.027437
-1.54485,0.7497355,-1.027449
-1.544746,0.7494615,-1.027342
-1.54476,0.7494272,-1.027342
-1.544889,0.7497238,-1.02742
-1.544921,0.7497299,-1.02743
-1.544821,0.7494707,-1.027432
-1.544763,0.7497526,-1.02738
-1.544752,0.7496833,-1.027388
-1.544757,0.7496871,-1.027394
-1.544731,0.7497168,-1.027417
-1.544733,0.7497337,-1.027427
-1.544739,0.7497282,-1.027459
-1.544481,0.749706,-1.027398
-1.54478,0.749591,-1.027289
-1.544794,0.7495657,-1.027281
-1.544746,0.7497026,-1.02729
-1.54476,0.7497118,-1.027292
-1.544976,0.7493315,-1.027258
-1.544858,0.7495164,-1.0273
-1.544975,0.7498038,-1.027234
-1.544751,0.7497146,-1.027302
-1.544739,0.7497052,-1.027321
-1.54474,0.7497058,-1.027323
-1.544715,0.7497196,-1.027266
-1.544805,0.7494332,-1.027354
-1.544635,0.7496719,-1.027329
-1.544665,0.7497203,-1.02727
-1.544667,0.7496164,-1.02732
-1.544673,0.7497375,-1.027272
-1.544687,0.7499539,-1.027315
-1.544673,0.7499969,-1.027324
-1.544946,0.7497953,-1.027374
-1.544784,0.7496064,-1.027296
-1.544674,0.7498826,-1.02734
-1.54484,0.7497811,-1.027361
-1.544837,0.7497947,-1.027365
-1.544644,0.7497483,-1.027387
-1.544647,0.7498636,-1.027387
-1.544657,0.7499926,-1.027442
-1.544669,0.7500088,-1.027447
-1.544584,0.7496818,-1.027405
-1.544562,0.7496741,-1.027397
-1.544554,0.7502922,-1.027463
-1.544513,0.749796,-1.02737
-1.544605,0.7496341,-1.02736
-1.544567,0.7502192,-1.02739
-1.544359,0.7501668,-1.027456
-1.544768,0.7498348,-1.027413
-1.544619,0.7496107,-1.027528
-1.5448,0.7501695,-1.027472
-1.544822,0.750206,-1.027488
-1.544659,0.7501224,-1.027253
-1.544476,0.7504972,-1.027254
-1.544476,0.7504972,-1.027254
-1.54469,0.7502241,-1.027284
-1.54469,0.7502241,-1.027284
-1.544558,0.7499158,-1.027417
-1.544776,0.7497904,-1.027402
-1.544707,0.7493229,-1.027416
-1.54484,0.7495174,-1.027382
-1.545108,0.7495774,-1.027348
-1.545234,0.7496456,-1.027453
-1.544958,0.749594,-1.027496
-1.544897,0.7495228,-1.027432
-1.544901,0.7499151,-1.027431
-1.544944,0.7499549,-1.027437
-1.544975,0.7501335,-1.027472
-1.545014,0.750325,-1.027601
-1.545043,0.7508698,-1.027695
-1.544971,0.7527753,-1.027839
-1.544981,0.7539685,-1.027968
-1.544764,0.7571098,-1.028018
-1.544681,0.7595316,-1.027663
-1.544381,0.7644681,-1.026926
-1.543972,0.7700856,-1.025223
-1.543734,0.7737125,-1.024007
-1.543349,0.7779366,-1.022575
-1.542304,0.785596,-1.018966
-1.54141,0.7899686,-1.017085
-1.54043,0.7995462,-1.012216
-1.539807,0.8102828,-1.006298
-1.539307,0.8157964,-1.003275
-1.537009,0.8283312,-0.9956197
-1.535905,0.8355522,-0.9915689
-1.535223,0.842177,-0.9874254
-1.533954,0.8568709,-0.9792681
-1.533205,0.8643613,-0.975093
-1.532333,0.880394,-0.9667773
-1.532046,0.888617,-0.9626151
-1.531664,0.9055293,-0.9541325
-1.531508,0.9139217,-0.9499806
-1.531508,0.9139217,-0.9499806
-1.531225,0.9464223,-0.9329436
-1.531225,0.9464223,-0.9329436
-1.531058,0.9629006,-0.9250391
-1.531366,0.9794418,-0.9154239
-1.531677,0.9871521,-0.9121457
-1.531854,1.003722,-0.9043694
-1.531865,1.011918,-0.9003914
-1.532702,1.02744,-0.8925571
-1.533148,1.035114,-0.8888972
-1.53404,1.050507,-0.8819121
-1.534611,1.058785,-0.8784219
-1.535552,1.0725,-0.8725058
-1.536096,1.079764,-0.8694396
-1.537017,1.093445,-0.8632842
-1.537551,1.099928,-0.8599305
-1.538961,1.112746,-0.8537313
-1.539787,1.119071,-0.8507957
-1.540791,1.131184,-0.8453082
-1.541675,1.136654,-0.8421617
-1.542904,1.147747,-0.8361689
-1.543077,1.153048,-0.8330677
-1.544181,1.162785,-0.826671
-1.544662,1.167578,-0.823606
-1.546068,1.175983,-0.818413
-1.546428,1.180366,-0.815827
-1.547815,1.187662,-0.8094355
-1.548009,1.191077,-0.8063119
-1.548047,1.197627,-0.8010112
-1.548384,1.200265,-0.7983231
-1.549675,1.205412,-0.7924435
-1.549553,1.207505,-0.7909766
-1.549609,1.211883,-0.7856902
-1.549688,1.21358,-0.7833827
-1.550183,1.216117,-0.7794118
-1.550277,1.217268,-0.7776946
-1.550379,1.219109,-0.7737709
-1.550262,1.219154,-0.7720269
-1.550076,1.219969,-0.7701868
-1.550134,1.220266,-0.7689342
-1.550079,1.220852,-0.7660841
-1.550015,1.220855,-0.7651885
-1.549573,1.220633,-0.7646979
-1.549485,1.220526,-0.7633854
-1.548967,1.219761,-0.7628838
-1.548536,1.219626,-0.7626276
-1.54799,1.218714,-0.7626268
-1.547815,1.218816,-0.7621638
-1.547132,1.218173,-0.7625262
-1.546361,1.217759,-0.7637936
-1.545897,1.217213,-0.7648246
-1.545378,1.216513,-0.7661331
-1.544194,1.215543,-0.7682264
-1.543744,1.214893,-0.7695508
-1.54338,1.213342,-0.7720286
-1.542955,1.21186,-0.7747567
-1.542431,1.210129,-0.7782645
-1.542472,1.208919,-0.7805502
-1.542363,1.205466,-0.7861304
-1.542334,1.203485,-0.7888792
-1.542033,1.199751,-0.7936927
-1.542051,1.197454,-0.7971141
-1.541758,1.1922,-0.8040373
-1.541595,1.189316,-0.8073869
-1.541585,1.186408,-0.8106179
-1.541657,1.179165,-0.818229
-1.541797,1.168147,-0.829973
-1.541797,1.168147,-0.829973
-1.541922,1.158887,-0.8384035
-1.541611,1.14909,-0.8467091
-1.541544,1.144172,-0.8512403
-1.541609,1.133263,-0.8597192
-1.541559,1.127595,-0.863898
-1.541296,1.121694,-0.8680695
-1.541232,1.109821,-0.876626
-1.541722,1.097214,-0.8843173
-1.541863,1.090883,-0.8881832
-1.541666,1.078303,-0.8958606
-1.541483,1.071841,-0.8995131
-1.541778,1.058588,-0.9064786
-1.541687,1.052018,-0.9101623
-1.541455,1.039538,-0.9171849
-1.542022,1.032441,-0.9201401
-1.541462,1.01953,-0.9264292
-1.541384,1.013053,-0.9294115
-1.54034,1.000132,-0.9353497
-1.541323,0.9929316,-0.9370865
-1.540822,0.9799395,-0.9427019
-1.539882,0.9738477,-0.9456946
-1.539184,0.9599665,-0.9497822
-1.539688,0.9535518,-0.9515498
-1.539562,0.9470994,-0.9537302
-1.538169,0.9352654,-0.9582055
-1.538227,0.9285479,-0.959864
-1.537404,0.9155214,-0.9638562
-1.53762,0.9093382,-0.9670495
-1.537035,0.8971927,-0.9704286
-1.536693,0.8915375,-0.9723964
-1.536406,0.8804921,-0.9758697
-1.535606,0.8753358,-0.9780916
-1.534578,0.8647321,-0.9820265
-1.535128,0.8588625,-0.983842
-1.534666,0.8497183,-0.9874949
-1.534194,0.8449924,-0.9891238
-1.533741,0.8366216,-0.9931904
-1.533441,0.8328495,-0.9945319
-1.532419,0.8246065,-0.9980331
-1.532429,0.8209327,-0.9997445
-1.532367,0.8129758,-1.002928
-1.53232,0.809822,-1.004747
-1.532916,0.8037262,-1.007919
