Position X,Position Y,Position Z
-1.535374,0.7556489,-1.038463
-1.535396,0.755569,-1.038474
-1.535404,0.756351,-1.038387
-1.535671,0.7560923,-1.038375
-1.535444,0.755933,-1.038385
-1.53544,0.7559344,-1.038377
-1.535577,0.7560012,-1.038294
-1.53558,0.7560198,-1.038293
-1.535149,0.7558875,-1.038433
-1.535343,0.7556781,-1.038333
-1.535565,0.7561363,-1.038418
-1.535224,0.7559953,-1.038541
-1.5351,0.7560016,-1.038381
-1.535069,0.756011,-1.03839
-1.535282,0.7564096,-1.038402
-1.535303,0.7566577,-1.038313
-1.535077,0.7563831,-1.038339
-1.535709,0.7563689,-1.038394
-1.535269,0.7566904,-1.038419
-1.535359,0.7564018,-1.038234
-1.535342,0.7562505,-1.038353
-1.53517,0.7566538,-1.038453
-1.535312,0.7566926,-1.038306
-1.535181,0.7559524,-1.038328
-1.535008,0.7562311,-1.038398
-1.534997,0.7561942,-1.038403
-1.534726,0.7561191,-1.038467
-1.535257,0.7557793,-1.038343
-1.535206,0.7560548,-1.038393
-1.535659,0.7561935,-1.038246
-1.535328,0.7556419,-1.038322
-1.535317,0.7555989,-1.038326
-1.535687,0.7562157,-1.038292
-1.535549,0.7565113,-1.038399
-1.53535,0.7563127,-1.038341
-1.535119,0.7562327,-1.038419
-1.535344,0.756265,-1.038445
-1.535333,0.7562544,-1.038425
-1.535322,0.7563885,-1.038354
-1.535361,0.7564286,-1.03838
-1.535346,0.7564696,-1.0384
-1.535435,0.7567447,-1.038356
-1.535309,0.7559633,-1.03844
-1.535378,0.7559531,-1.038439
-1.53532,0.7565348,-1.038438
-1.535273,0.7566491,-1.038333
-1.535346,0.756074,-1.038351
-1.535373,0.7560428,-1.038341
-1.535439,0.7560915,-1.038333
-1.535743,0.755865,-1.038244
-1.535385,0.7555846,-1.038468
-1.53541,0.7558088,-1.038351
-1.53531,0.7565475,-1.038345
-1.535596,0.7563018,-1.038205
-1.535178,0.7562493,-1.038308
-1.535574,0.7563882,-1.038182
-1.53545,0.7567044,-1.038294
-1.535416,0.7564929,-1.038347
-1.53504,0.7563466,-1.038324
-1.535011,0.7565871,-1.038376
-1.535346,0.7567039,-1.038412
-1.535335,0.7561126,-1.038395
-1.53517,0.756429,-1.038387
-1.535159,0.756439,-1.0384
-1.535516,0.7566994,-1.038329
-1.535421,0.7563617,-1.038291
-1.53524,0.7560672,-1.038428
-1.535429,0.7567616,-1.03841
-1.535351,0.7564738,-1.038411
-1.535372,0.7565863,-1.03839
-1.535075,0.7559301,-1.03849
-1.535184,0.7565731,-1.038388
-1.535497,0.756569,-1.038342
-1.535352,0.7558591,-1.038352
-1.535316,0.7564363,-1.038528
-1.535229,0.7565007,-1.038397
-1.535305,0.7558883,-1.038221
-1.535362,0.7558577,-1.038307
-1.53515,0.7564673,-1.03843
-1.53559,0.7566285,-1.038305
-1.535273,0.7561129,-1.038393
-1.535183,0.7563522,-1.03839
-1.535469,0.7564456,-1.038341
-1.535467,0.7563753,-1.038361
-1.535468,0.7561381,-1.038356
-1.535399,0.756003,-1.038378
-1.535577,0.7561849,-1.038435
-1.53556,0.7561867,-1.038413
-1.535425,0.7558107,-1.038341
-1.535464,0.7558187,-1.038368
-1.535445,0.7560722,-1.038386
-1.535588,0.7562399,-1.03837
-1.535494,0.7558669,-1.038314
-1.535551,0.7558682,-1.038334
-1.535397,0.755994,-1.038316
-1.535414,0.7559358,-1.038345
-1.535421,0.7559193,-1.038367
-1.535444,0.7559066,-1.038349
-1.535475,0.7559259,-1.038249
-1.535734,0.7556477,-1.038266
-1.535338,0.7554346,-1.038418
-1.535313,0.7563461,-1.038455
-1.53535,0.7562724,-1.038584
-1.535569,0.7559586,-1.038388
-1.535285,0.7558194,-1.03851
-1.535477,0.7561209,-1.038326
-1.535477,0.7561209,-1.038326
-1.535181,0.7559526,-1.038333
-1.535181,0.7559282,-1.038334
-1.53535,0.7561527,-1.038514
-1.535462,0.7562423,-1.038417
-1.535438,0.7563,-1.038354
-1.53526,0.7562631,-1.038376
-1.535602,0.7562262,-1.038389
-1.535546,0.7557471,-1.0383
-1.535334,0.7558068,-1.038392
-1.535349,0.7557611,-1.038401
-1.535524,0.7558779,-1.038455
-1.535414,0.7557961,-1.038329
-1.535361,0.7558,-1.038403
-1.535354,0.7557324,-1.03843
-1.535515,0.7560236,-1.038331
-1.535529,0.7560271,-1.038323
-1.535525,0.7556309,-1.038375
-1.53557,0.7555444,-1.038418
-1.535734,0.7557942,-1.038337
-1.535485,0.7555032,-1.038387
-1.535333,0.7559341,-1.038457
-1.535321,0.7559367,-1.038476
-1.535422,0.7560993,-1.038286
-1.53528,0.7558751,-1.038319
-1.535231,0.7560837,-1.03834
-1.535236,0.7560756,-1.03834
-1.535261,0.7558722,-1.038315
-1.535235,0.7558749,-1.038317
-1.53533,0.755954,-1.038396
-1.535486,0.7560371,-1.038404
-1.535487,0.7560232,-1.038458
-1.535493,0.7560318,-1.03848
-1.535425,0.7559435,-1.038418
-1.535422,0.7559258,-1.03843
-1.535395,0.755927,-1.038375
-1.53535,0.7561295,-1.038331
-1.535381,0.7559171,-1.038377
-1.535183,0.7560192,-1.03832
-1.535322,0.7558707,-1.038337
-1.535325,0.7558413,-1.038337
-1.535312,0.7560477,-1.038406
-1.535307,0.7560554,-1.038414
-1.535536,0.7558448,-1.038298
-1.535522,0.7557918,-1.038241
-1.53539,0.756081,-1.038301
-1.535559,0.7557601,-1.038318
-1.535373,0.7556424,-1.038399
-1.535387,0.7558689,-1.038373
-1.535355,0.7560292,-1.038379
-1.535352,0.7556707,-1.038311
-1.535203,0.7558197,-1.03824
-1.535243,0.7558773,-1.038228
-1.535297,0.7559519,-1.038339
-1.535299,0.7559592,-1.038342
-1.535288,0.7560538,-1.038242
-1.535177,0.7558963,-1.038291
-1.535302,0.75599,-1.038249
-1.535158,0.7557878,-1.038255
-1.535204,0.7559594,-1.038234
-1.535205,0.7559439,-1.038213
-1.535306,0.7560006,-1.038139
-1.535316,0.756003,-1.038119
-1.535338,0.7560078,-1.038091
-1.535247,0.7559589,-1.038127
-1.535145,0.7559307,-1.038146
-1.535138,0.7559261,-1.038138
-1.53512,0.7558957,-1.038076
-1.535131,0.755944,-1.03829
-1.535191,0.7559165,-1.038308
-1.535206,0.7558122,-1.038406
-1.535194,0.7562345,-1.038364
-1.535036,0.7561921,-1.03843
-1.535242,0.7560194,-1.038222
-1.535126,0.7559437,-1.038093
-1.535119,0.7559415,-1.038049
-1.535095,0.7556334,-1.038035
-1.535315,0.7558441,-1.038342
-1.535362,0.7559135,-1.03835
-1.535319,0.7558107,-1.038348
-1.535327,0.7557023,-1.038428
-1.53532,0.7557615,-1.038412
-1.535336,0.7557597,-1.038416
-1.535427,0.7559382,-1.038377
-1.535448,0.7559395,-1.038368
-1.53551,0.7558626,-1.038277
-1.535498,0.7558365,-1.038252
-1.535516,0.755765,-1.038298
-1.535422,0.7558424,-1.038327
-1.535546,0.7558924,-1.038321
-1.535456,0.7558631,-1.038362
-1.535418,0.7559593,-1.038314
-1.535379,0.755971,-1.038257
-1.53526,0.7558664,-1.038327
-1.535255,0.755836,-1.038326
-1.535231,0.7558991,-1.038291
-1.53533,0.7557359,-1.038236
-1.535272,0.7557325,-1.03835
-1.535257,0.7558455,-1.038282
-1.535394,0.7557118,-1.038298
-1.535422,0.7557014,-1.038328
-1.535187,0.755845,-1.038321
-1.535309,0.7560126,-1.038277
-1.535346,0.7557272,-1.038189
-1.535438,0.7557684,-1.038266
-1.535463,0.7560133,-1.038187
-1.535463,0.7560133,-1.038187
-1.535463,0.7560133,-1.038187
-1.53515,0.7556494,-1.038387
-1.535304,0.7559888,-1.038249
-1.535304,0.7559888,-1.038249
-1.535299,0.7558734,-1.038373
-1.535279,0.7559087,-1.038348
-1.535397,0.7557652,-1.038367
-1.535398,0.7557403,-1.03838
-1.535381,0.7559427,-1.038325
-1.535381,0.7559427,-1.038325
-1.535378,0.7559609,-1.038402
-1.535214,0.7559851,-1.03825
-1.535214,0.7559851,-1.03825
-1.535238,0.755751,-1.038368
-1.535227,0.7557991,-1.038374
-1.535284,0.7560189,-1.038335
-1.535273,0.7557271,-1.038399
-1.535216,0.7559251,-1.038338
-1.535177,0.7560378,-1.038246
-1.535198,0.7556752,-1.038338
-1.535186,0.7558181,-1.038348
-1.535326,0.7559166,-1.038287
-1.535385,0.7559909,-1.038296
-1.535253,0.7557963,-1.038428
-1.535227,0.7558562,-1.038402
-1.535219,0.7559059,-1.038417
-1.535195,0.7559057,-1.038434
-1.535165,0.7558751,-1.038464
-1.535118,0.7559986,-1.03833
-1.535163,0.7558076,-1.038242
-1.535156,0.7557213,-1.038303
-1.535101,0.7560174,-1.038295
-1.535093,0.7560349,-1.038302
-1.535241,0.7560351,-1.03828
-1.535212,0.7560601,-1.038307
-1.53529,0.755954,-1.03827
-1.535263,0.7559597,-1.03827
-1.535294,0.7561902,-1.038315
-1.535287,0.7562246,-1.038328
-1.53553,0.7559158,-1.038411
-1.535292,0.7559166,-1.038387
-1.535347,0.7560424,-1.038276
-1.535477,0.755798,-1.038334
-1.535491,0.7557821,-1.038332
-1.535311,0.756088,-1.038365
-1.535425,0.7560312,-1.038224
-1.535328,0.7557178,-1.038256
-1.535321,0.7559462,-1.038231
-1.535432,0.7560129,-1.038225
-1.535456,0.7559855,-1.038274
-1.5353,0.7559406,-1.038285
-1.535182,0.756041,-1.038283
-1.535239,0.7557275,-1.038254
-1.535249,0.7557173,-1.038338
-1.535304,0.756073,-1.038303
-1.535316,0.7560781,-1.038303
-1.53542,0.7558836,-1.038328
-1.535303,0.7557741,-1.038283
-1.535291,0.7558426,-1.038249
-1.535483,0.7557464,-1.038355
-1.5355,0.7559084,-1.03817
-1.535378,0.7559321,-1.038227
-1.535506,0.7557522,-1.038561
-1.53559,0.7556888,-1.038434
-1.535305,0.7556633,-1.038335
-1.535293,0.7557497,-1.038345
-1.535325,0.7556317,-1.038438
-1.535238,0.7558781,-1.038119
-1.535226,0.7558572,-1.038096
-1.535223,0.755851,-1.03808
-1.535218,0.7558378,-1.038069
-1.535218,0.7560488,-1.038292
-1.535218,0.7560488,-1.038292
-1.53521,0.7560587,-1.038299
-1.53521,0.7560587,-1.038299
-1.53521,0.7560587,-1.038299
-1.535218,0.7561655,-1.038421
-1.535454,0.7560129,-1.038435
-1.535454,0.7560129,-1.038435
-1.535469,0.7561464,-1.038337
-1.535416,0.7559408,-1.038297
-1.535336,0.7561909,-1.038328
-1.535328,0.7562338,-1.038272
-1.535255,0.7559855,-1.038318
-1.535281,0.7560174,-1.038329
-1.535399,0.7558293,-1.038285
-1.535364,0.7557868,-1.038303
-1.535452,0.7559137,-1.038272
-1.53531,0.7561773,-1.038404
-1.535417,0.75603,-1.038386
-1.535316,0.7560778,-1.03844
-1.535336,0.7562643,-1.038389
-1.535212,0.756233,-1.03844
-1.535228,0.7561263,-1.038346
-1.535228,0.7561414,-1.038344
-1.535363,0.7563015,-1.038347
-1.535274,0.7562799,-1.038371
-1.535343,0.7561344,-1.038433
-1.535387,0.7561587,-1.038346
-1.535411,0.7560174,-1.038333
-1.535421,0.7560134,-1.038342
-1.535383,0.756206,-1.038228
-1.535388,0.7560788,-1.038274
-1.535314,0.7561245,-1.038318
-1.535409,0.7561687,-1.038304
-1.535337,0.756266,-1.038368
-1.535355,0.7560409,-1.038369
-1.535215,0.7562366,-1.03831
-1.53529,0.7562081,-1.038281
-1.535296,0.7562214,-1.038275
-1.535296,0.7562522,-1.038266
-1.535445,0.7564006,-1.038437
-1.535467,0.7561405,-1.038461
-1.535337,0.7560385,-1.038367
-1.535192,0.7562737,-1.038248
-1.535298,0.7561948,-1.038332
-1.535331,0.7561835,-1.038294
-1.535197,0.7561688,-1.038328
-1.535269,0.7564884,-1.038225
-1.535234,0.7562327,-1.03833
-1.53522,0.7560929,-1.038326
-1.53508,0.7560185,-1.03837
-1.535126,0.7561462,-1.038408
-1.535269,0.7561181,-1.038379
-1.535197,0.756023,-1.03837
-1.535188,0.7561051,-1.038325
-1.535311,0.7563165,-1.038334
-1.535342,0.7564398,-1.03832
-1.535278,0.7564356,-1.038298
-1.535334,0.7564678,-1.038302
-1.535298,0.7563102,-1.038374
-1.535307,0.756302,-1.038381
-1.535362,0.7561589,-1.038392
-1.535384,0.7561525,-1.038403
-1.535422,0.7565049,-1.038289
-1.535447,0.7565004,-1.038289
-1.535307,0.7561784,-1.038285
-1.535273,0.7560234,-1.038299
-1.535455,0.7562132,-1.038409
-1.53556,0.7561003,-1.038451
-1.535323,0.756309,-1.038387
-1.535339,0.7564646,-1.038399
-1.53523,0.7561302,-1.038246
-1.53526,0.7559543,-1.038375
-1.535332,0.7561804,-1.038408
-1.535486,0.7564896,-1.038407
-1.535412,0.7563382,-1.038402
-1.535211,0.7566079,-1.038476
-1.535293,0.7563459,-1.038401
-1.535309,0.7561365,-1.038379
-1.535371,0.756385,-1.038443
-1.535339,0.7564505,-1.038338
-1.535336,0.7564514,-1.038209
-1.535262,0.7563567,-1.038201
-1.535136,0.7563475,-1.038154
-1.535171,0.7562549,-1.038265
-1.535269,0.7564241,-1.038347
-1.535335,0.7565882,-1.038282
-1.535293,0.7563623,-1.038316
-1.535298,0.7563545,-1.038297
-1.535225,0.756322,-1.038332
-1.535357,0.7563969,-1.038298
-1.535431,0.7562312,-1.038377
-1.535442,0.7563279,-1.038292
-1.535326,0.7564486,-1.038301
-1.53532,0.7564795,-1.038298
-1.5352,0.7562262,-1.038366
-1.535182,0.7562275,-1.038367
-1.535185,0.7563057,-1.03823
-1.535137,0.7562233,-1.038342
-1.535063,0.7563848,-1.038398
-1.535051,0.7563939,-1.038408
-1.535276,0.756366,-1.038482
-1.535231,0.7562124,-1.038454
-1.535134,0.7564549,-1.038332
-1.535141,0.7564029,-1.038376
-1.535298,0.75649,-1.038428
-1.535313,0.7565116,-1.03843
-1.535221,0.7563455,-1.038281
-1.535358,0.7564133,-1.038371
-1.535522,0.7565248,-1.038419
-1.535058,0.7565111,-1.038362
-1.535275,0.75641,-1.038368
-1.535278,0.7564286,-1.038363
-1.535245,0.756568,-1.038223
-1.535054,0.7563319,-1.03829
-1.535034,0.7564894,-1.038424
-1.535004,0.7564893,-1.038446
-1.535183,0.756667,-1.038422
-1.535194,0.7566766,-1.03843
-1.535047,0.7565224,-1.038401
-1.535238,0.7565751,-1.038352
-1.535374,0.7561625,-1.038335
-1.535232,0.7561104,-1.038332
-1.535322,0.7564353,-1.0383
-1.535336,0.7564448,-1.038299
-1.535435,0.7560594,-1.038257
-1.535191,0.7560695,-1.038325
-1.535265,0.7564528,-1.038243
-1.535243,0.7561123,-1.038267
-1.535121,0.756053,-1.038319
-1.535028,0.7561078,-1.038356
-1.535166,0.7562895,-1.038355
-1.535162,0.7562765,-1.038362
-1.535266,0.7561029,-1.03832
-1.535281,0.7559987,-1.038391
-1.535393,0.7559602,-1.03832
-1.535414,0.755928,-1.03833
-1.535433,0.7559601,-1.038251
-1.535453,0.7559242,-1.038255
-1.535513,0.7558745,-1.038237
-1.535536,0.7558583,-1.038229
-1.53517,0.7557127,-1.038423
-1.535172,0.755692,-1.038435
-1.535149,0.7564073,-1.038304
-1.535317,0.7563021,-1.038277
-1.535322,0.7562683,-1.038246
-1.535098,0.7565972,-1.038368
-1.535342,0.7564031,-1.038341
-1.535372,0.7564098,-1.038333
-1.534991,0.7563522,-1.038308
-1.534978,0.7563645,-1.038307
-1.5353,0.756152,-1.038246
-1.535121,0.7557182,-1.038245
-1.534965,0.7560843,-1.038321
-1.535338,0.7562475,-1.038176
-1.535236,0.7562296,-1.038335
-1.535228,0.7562168,-1.038322
-1.535091,0.7561874,-1.038139
-1.535132,0.7562031,-1.038285
-1.53523,0.7562813,-1.038239
-1.535164,0.7559942,-1.038315
-1.535239,0.7560622,-1.038352
-1.535242,0.7560666,-1.038351
-1.535232,0.7560322,-1.03818
-1.53509,0.7555215,-1.038251
-1.535146,0.7559489,-1.038397
-1.535326,0.7563697,-1.038266
-1.534818,0.7561607,-1.038444
-1.535149,0.7557082,-1.038331
-1.535048,0.7557172,-1.038393
-1.535165,0.7562433,-1.038307
-1.535317,0.7559476,-1.038314
-1.535162,0.7558764,-1.038349
-1.535512,0.7561811,-1.038158
-1.535074,0.7564232,-1.038157
-1.534997,0.7556616,-1.038207
-1.534921,0.7558259,-1.038246
-1.535159,0.7563047,-1.038292
-1.53501,0.7562746,-1.038326
-1.535301,0.7560455,-1.038272
-1.535247,0.755972,-1.038203
-1.535284,0.7559686,-1.038198
-1.535292,0.755954,-1.038195
-1.535471,0.7561898,-1.038258
-1.535323,0.7559167,-1.0383
-1.535048,0.756205,-1.038216
-1.535117,0.7560772,-1.038198
-1.534943,0.7558715,-1.038283
-1.535297,0.7560426,-1.038305
-1.534985,0.7564621,-1.038358
-1.535103,0.7562963,-1.038309
-1.534959,0.7559366,-1.038298
-1.534862,0.7562311,-1.038333
-1.534842,0.7562469,-1.038332
-1.535157,0.7563022,-1.038385
-1.535152,0.7559267,-1.038291
-1.53488,0.7561755,-1.038292
-1.535264,0.7561767,-1.038376
-1.535165,0.7558368,-1.038213
-1.535018,0.7561469,-1.038308
-1.535355,0.7564185,-1.038255
-1.535374,0.7562858,-1.038295
-1.535191,0.7559949,-1.038285
-1.53514,0.7560956,-1.038323
-1.535373,0.7560248,-1.038405
-1.535183,0.7559005,-1.038478
-1.535174,0.7562348,-1.038321
-1.535186,0.7560989,-1.038371
-1.535094,0.756204,-1.038296
-1.535099,0.7562548,-1.038298
-1.534984,0.7558947,-1.03838
-1.535118,0.7561697,-1.038353
-1.535163,0.7562435,-1.038329
-1.535119,0.7564059,-1.03821
-1.534891,0.7558458,-1.038371
-1.534947,0.756106,-1.038386
-1.534879,0.7561364,-1.038325
-1.534989,0.7564054,-1.038313
-1.535074,0.756194,-1.038369
-1.535143,0.7563117,-1.038257
-1.53512,0.7561921,-1.03823
-1.535266,0.7558371,-1.038301
-1.535101,0.7558151,-1.038365
-1.535137,0.7562311,-1.038376
-1.535222,0.7562206,-1.038324
-1.534972,0.7560101,-1.03833
-1.534957,0.7560295,-1.038311
-1.534982,0.7560692,-1.038376
-1.535125,0.7561004,-1.038352
-1.535118,0.7560531,-1.038339
-1.535126,0.7561166,-1.038236
-1.535194,0.7561535,-1.038324
-1.535092,0.7560685,-1.038239
-1.535047,0.7562181,-1.038239
-1.534909,0.7559893,-1.038251
-1.534953,0.7562435,-1.038399
-1.535004,0.7562398,-1.038261
-1.534842,0.7559433,-1.038301
-1.534814,0.7559026,-1.038354
-1.534739,0.7559608,-1.038265
-1.534698,0.7559561,-1.038283
-1.534633,0.7559738,-1.038228
-1.534842,0.7565099,-1.038325
-1.534781,0.7565495,-1.038364
-1.535023,0.7563801,-1.038256
-1.535002,0.7564365,-1.038225
-1.534782,0.7566155,-1.038242
-1.534984,0.756474,-1.038261
-1.534828,0.7560318,-1.038233
-1.534818,0.7562826,-1.0383
-1.535092,0.7562804,-1.038336
-1.53503,0.7559667,-1.03829
-1.535024,0.7560161,-1.038213
-1.53503,0.7558877,-1.038385
-1.535177,0.756041,-1.038376
-1.53527,0.7561203,-1.038377
-1.535269,0.7562362,-1.038297
-1.535171,0.7561138,-1.03839
-1.535177,0.7561121,-1.038404
-1.534979,0.7562009,-1.038233
-1.534999,0.7559538,-1.038201
-1.534967,0.7560326,-1.038375
-1.534998,0.7560531,-1.038393
-1.534998,0.7560503,-1.038409
-1.534936,0.7556659,-1.038388
-1.534936,0.7556659,-1.038388
-1.534936,0.7556659,-1.038388
-1.535094,0.7560806,-1.038583
-1.535094,0.7560806,-1.038583
-1.535095,0.756126,-1.038668
-1.535297,0.7563586,-1.038708
-1.535337,0.7563524,-1.038762
-1.535175,0.7561048,-1.038759
-1.534854,0.756644,-1.038247
-1.53476,0.7566237,-1.038268
-1.534942,0.7564307,-1.038161
-1.534942,0.7564307,-1.038161
-1.534952,0.7563894,-1.038254
-1.535074,0.7561951,-1.038306
-1.535074,0.7561951,-1.038306
-1.535081,0.7561927,-1.038333
-1.53508,0.7561965,-1.038337
-1.535061,0.7561789,-1.038285
-1.535051,0.7561696,-1.038281
-1.534874,0.7559686,-1.038399
-1.534965,0.7562819,-1.038448
-1.534937,0.7560956,-1.038261
-1.534941,0.7560689,-1.038306
-1.534934,0.7559707,-1.03833
-1.534929,0.7559558,-1.038336
-1.53502,0.7561102,-1.03824
-1.535075,0.7561904,-1.038243
-1.534837,0.756609,-1.038321
-1.535037,0.7563024,-1.038263
-1.534904,0.7559252,-1.038268
-1.535147,0.7559738,-1.038196
-1.535031,0.7562975,-1.038325
-1.535186,0.7561729,-1.038324
-1.535028,0.7557619,-1.038357
-1.534922,0.7560908,-1.038425
-1.535231,0.7561666,-1.038355
-1.534691,0.7560053,-1.038548
-1.535194,0.7559599,-1.038263
-1.534887,0.7562637,-1.038337
-1.535114,0.7562623,-1.038327
-1.534923,0.7559438,-1.038366
-1.534866,0.7560269,-1.038406
-1.535115,0.7562981,-1.038445
-1.534995,0.7562917,-1.038303
-1.535003,0.7563002,-1.038304
-1.53516,0.7560928,-1.03829
-1.534994,0.756232,-1.038401
-1.535021,0.7563664,-1.038254
-1.534747,0.756251,-1.038328
-1.53497,0.7559736,-1.038308
-1.535077,0.7563571,-1.03832
-1.535027,0.7564181,-1.038247
-1.534927,0.755936,-1.038318
-1.535077,0.7559658,-1.038261
-1.535091,0.7565351,-1.038252
-1.535096,0.7565615,-1.038244
-1.535136,0.7560314,-1.038233
-1.535158,0.7560132,-1.038218
-1.535203,0.7560019,-1.038202
-1.535229,0.7559787,-1.038182
-1.535012,0.7563151,-1.03833
-1.535031,0.7563171,-1.038332
-1.535212,0.7564811,-1.038334
-1.535204,0.75603,-1.03831
-1.53522,0.7560061,-1.038303
-1.535155,0.7562841,-1.038357
-1.535288,0.7562642,-1.038396
-1.53514,0.7560736,-1.038426
-1.53511,0.7563288,-1.038263
-1.535018,0.7560912,-1.038272
-1.534986,0.7559515,-1.038279
-1.535105,0.7560226,-1.038297
-1.535083,0.7561347,-1.038431
-1.535215,0.7564831,-1.038422
-1.535047,0.7561237,-1.038208
-1.535038,0.7561123,-1.038182
-1.535038,0.7561123,-1.038182
-1.535094,0.7563345,-1.038335
-1.535094,0.7563345,-1.038335
-1.535154,0.7565542,-1.038318
-1.534947,0.7565339,-1.038312
-1.535036,0.7561753,-1.038225
-1.535099,0.7561154,-1.038322
-1.535011,0.7560407,-1.038382
-1.535022,0.7565064,-1.038434
-1.535177,0.7563094,-1.038164
-1.534848,0.7559664,-1.038275
-1.534858,0.7564435,-1.038227
-1.534948,0.756376,-1.038359
-1.535247,0.7563511,-1.038366
-1.534966,0.7561736,-1.038462
-1.535049,0.756402,-1.038388
-1.535173,0.7564058,-1.038363
-1.535007,0.7563257,-1.038387
-1.535007,0.7563257,-1.038387
-1.535168,0.7563932,-1.038487
-1.535134,0.7563852,-1.038416
-1.535012,0.75621,-1.03826
-1.53502,0.7561008,-1.038262
-1.535097,0.7561935,-1.038332
-1.53515,0.7563689,-1.038302
-1.535109,0.7561575,-1.038287
-1.535114,0.7561474,-1.038282
-1.535128,0.7563092,-1.038262
-1.535127,0.7563741,-1.038269
-1.535162,0.7561772,-1.038367
-1.534881,0.7562909,-1.038463
-1.535071,0.7567197,-1.038336
-1.535076,0.7565247,-1.038462
-1.535111,0.7560706,-1.038315
-1.534866,0.7561955,-1.038403
-1.535123,0.7565544,-1.038264
-1.535098,0.756135,-1.038411
-1.534971,0.7562751,-1.038434
-1.534987,0.7566019,-1.038307
-1.535102,0.7566749,-1.038269
-1.535119,0.7567322,-1.038253
-1.53517,0.7567796,-1.038229
-1.534891,0.7569425,-1.038198
-1.534968,0.7566988,-1.038394
-1.535066,0.7567371,-1.038231
-1.534959,0.7564113,-1.038281
-1.534907,0.7566938,-1.038244
-1.534983,0.7564944,-1.038231
-1.534802,0.7561663,-1.038213
-1.534749,0.7561498,-1.038173
-1.535111,0.7565871,-1.03831
-1.535123,0.7566077,-1.0383
-1.535148,0.7562473,-1.038372
-1.534936,0.7561582,-1.038351
-1.534953,0.756615,-1.038354
-1.534965,0.7567986,-1.038316
-1.5348,0.7564328,-1.038399
-1.534768,0.7564521,-1.038402
-1.534742,0.7569216,-1.038368
-1.534777,0.7564912,-1.038316
-1.534579,0.7562412,-1.038353
-1.534453,0.7564168,-1.038143
-1.535076,0.7565912,-1.038315
-1.535097,0.7565012,-1.038404
-1.534796,0.7562506,-1.038339
-1.534939,0.7563556,-1.038305
-1.53519,0.7562698,-1.038419
-1.535131,0.7563753,-1.038463
-1.535127,0.7566506,-1.038405
-1.535141,0.7566788,-1.038416
-1.535008,0.7561802,-1.038272
-1.534996,0.7561481,-1.038264
-1.534962,0.7563224,-1.038366
-1.535205,0.7566658,-1.038418
-1.535123,0.7566299,-1.038344
-1.53514,0.7566252,-1.038341
-1.53511,0.756372,-1.038343
-1.535028,0.7564068,-1.038278
-1.535013,0.7566212,-1.038324
-1.535097,0.7564266,-1.038407
-1.535072,0.7565964,-1.038263
-1.535068,0.7566102,-1.038243
-1.53504,0.7565777,-1.03822
-1.535024,0.7565868,-1.038203
-1.535033,0.7566147,-1.03818
-1.535378,0.756923,-1.038223
-1.53511,0.7563821,-1.038285
-1.535126,0.7563492,-1.038285
-1.534808,0.7566403,-1.038215
-1.534944,0.7565752,-1.038227
-1.534995,0.7564391,-1.038389
-1.53502,0.7567493,-1.038233
-1.535037,0.7568048,-1.038245
-1.534982,0.7568082,-1.038261
-1.534697,0.7563541,-1.038361
-1.534849,0.7563584,-1.038252
-1.53499,0.7566528,-1.038335
-1.535039,0.7566311,-1.038318
-1.534933,0.7564757,-1.038289
-1.535074,0.7567832,-1.038285
-1.535025,0.7566779,-1.038247
-1.535036,0.7566831,-1.038238
-1.534989,0.7564666,-1.038282
-1.535091,0.7566352,-1.038373
-1.535237,0.7570987,-1.038342
-1.535054,0.7566482,-1.038354
-1.535067,0.7566081,-1.038366
-1.535073,0.7565972,-1.038376
-1.535048,0.7564045,-1.03839
-1.535158,0.7565508,-1.038452
-1.534882,0.7564207,-1.038449
-1.535546,0.7565392,-1.038289
-1.534682,0.7568294,-1.038372
-1.535136,0.7562715,-1.03821
-1.534876,0.7561376,-1.038282
-1.535089,0.7569624,-1.038222
-1.535093,0.7568266,-1.038323
-1.534694,0.7567637,-1.038439
-1.535113,0.7564802,-1.038232
-1.53495,0.7565086,-1.038315
-1.534808,0.756413,-1.038333
-1.53502,0.756485,-1.038281
-1.535042,0.7564503,-1.038298
-1.535091,0.7564498,-1.038341
-1.535098,0.7564008,-1.038362
-1.535092,0.7563664,-1.038359
-1.535086,0.7562722,-1.038413
-1.535081,0.7566196,-1.03831
-1.535046,0.7566409,-1.038285
-1.535045,0.7566705,-1.038289
-1.534907,0.7565106,-1.038219
-1.535106,0.7565333,-1.038169
-1.535095,0.7565095,-1.03816
-1.534928,0.7560191,-1.038141
-1.534801,0.7566208,-1.038202
-1.534939,0.7564734,-1.038283
-1.534968,0.7564893,-1.038295
-1.534982,0.7565004,-1.038304
-1.535011,0.7565913,-1.038239
-1.534958,0.7563831,-1.038404
-1.535067,0.7560477,-1.038378
-1.534876,0.7564108,-1.038335
-1.535134,0.7564219,-1.038418
-1.534997,0.7562253,-1.038433
-1.534852,0.7562377,-1.038355
-1.534818,0.7563767,-1.038246
-1.53498,0.7564859,-1.038273
-1.53499,0.7564919,-1.038264
-1.534982,0.7564176,-1.038274
-1.535106,0.7568065,-1.038279
-1.535144,0.7565087,-1.038256
-1.534883,0.7563334,-1.038283
-1.534879,0.7562603,-1.038325
-1.534799,0.7560166,-1.038363
-1.535019,0.7561452,-1.038304
-1.534974,0.755741,-1.038223
