Position X,Position Y,Position Z
-1.410177,1.033397,-0.7996173
-1.407314,1.034143,-0.795765
-1.405909,1.034801,-0.7937077
-1.40377,1.034918,-0.7907028
-1.402853,1.034868,-0.7890767
-1.400785,1.034438,-0.7865463
-1.400089,1.03427,-0.7855742
-1.398762,1.033555,-0.7835111
-1.398341,1.033121,-0.7827013
-1.396909,1.032555,-0.7815412
-1.396445,1.032151,-0.7808369
-1.395863,1.031267,-0.7798281
-1.395623,1.031077,-0.779323
-1.394547,1.030461,-0.77944
-1.394667,1.030343,-0.7791367
-1.395036,1.029911,-0.7798299
-1.394797,1.029867,-0.7803302
-1.395051,1.028703,-0.7816866
-1.395631,1.028416,-0.7819553
-1.396489,1.028397,-0.783332
-1.397905,1.027725,-0.7861463
-1.400266,1.027316,-0.7885674
-1.401507,1.026974,-0.7912585
-1.40284,1.026617,-0.7934327
-1.405839,1.025153,-0.7981787
-1.40804,1.024412,-0.7999916
-1.411786,1.02273,-0.8064767
-1.413695,1.021435,-0.8095469
-1.41855,1.018368,-0.8154623
-1.420797,1.016715,-0.8188486
-1.425065,1.013276,-0.8270247
-1.427531,1.011671,-0.8304113
-1.433075,1.006687,-0.8381327
-1.435352,1.003662,-0.8430675
-1.440278,0.9984149,-0.8512645
-1.442748,0.995943,-0.854691
-1.447794,0.9892545,-0.8632635
-1.449894,0.9856282,-0.8684945
-1.454657,0.980311,-0.8770469
-1.457332,0.975755,-0.8822542
-1.461958,0.9675865,-0.892083
-1.464447,0.9633548,-0.8969182
-1.469538,0.9560007,-0.9056882
-1.471792,0.9512299,-0.911426
-1.475859,0.9422973,-0.9215561
-1.478532,0.9380635,-0.9264592
-1.483481,0.9286687,-0.9366234
-1.485768,0.9236211,-0.9413427
-1.490199,0.91433,-0.9508064
-1.492326,0.9099078,-0.955277
-1.496652,0.9003731,-0.9649015
-1.498419,0.8954388,-0.9693207
-1.502679,0.8857731,-0.97735
-1.504855,0.8809185,-0.9815083
-1.50941,0.8712318,-0.989518
-1.510694,0.8662292,-0.9930166
-1.514049,0.8571676,-1.000219
-1.515561,0.8526314,-1.003436
-1.518893,0.8435804,-1.0095
-1.520564,0.8393555,-1.012461
-1.523815,0.8302914,-1.01787
-1.525228,0.8260715,-1.020146
-1.527754,0.818085,-1.024391
-1.529138,0.8137257,-1.026059
-1.531454,0.8058468,-1.029308
-1.532403,0.8020927,-1.030839
-1.534073,0.7957616,-1.033094
-1.534511,0.7923752,-1.033699
-1.535611,0.7869035,-1.035477
-1.536488,0.784633,-1.036288
-1.537127,0.78225,-1.03714
-1.537127,0.78225,-1.03714
-1.537127,0.78225,-1.03714
-1.539755,0.7705761,-1.039635
-1.540492,0.7645364,-1.040583
-1.540492,0.7645364,-1.040583
-1.541135,0.7624902,-1.041196
-1.541788,0.7599491,-1.041053
-1.541946,0.7589839,-1.040902
-1.541968,0.7583646,-1.040764
-1.542281,0.7579833,-1.040795
-1.54296,0.7565696,-1.040755
-1.543098,0.756102,-1.040694
-1.543649,0.7551779,-1.040528
-1.544027,0.7547109,-1.040591
-1.544208,0.753795,-1.04033
-1.544351,0.7534211,-1.040334
-1.544449,0.7526405,-1.040481
-1.544458,0.752635,-1.040514
-1.544294,0.752447,-1.040344
-1.544249,0.7520841,-1.040394
-1.54407,0.7519011,-1.040452
-1.544043,0.7517186,-1.040437
-1.544123,0.7513185,-1.040386
-1.544229,0.7509192,-1.040543
-1.544459,0.7505453,-1.040406
-1.544578,0.7503079,-1.04037
-1.544922,0.7498233,-1.040474
-1.545107,0.7495888,-1.040474
-1.545179,0.7496688,-1.040512
-1.545322,0.7495145,-1.040453
-1.545532,0.7493478,-1.040367
-1.545565,0.7493547,-1.040118
-1.545766,0.7492173,-1.040004
-1.545743,0.7491374,-1.039886
-1.545625,0.7489595,-1.039788
-1.54542,0.7489401,-1.039989
-1.545501,0.748791,-1.040242
-1.545554,0.7487689,-1.04036
-1.545533,0.7486486,-1.04036
-1.54545,0.748613,-1.0404
-1.545465,0.7484998,-1.040365
-1.545444,0.7484869,-1.040338
-1.545458,0.7484477,-1.040267
-1.545503,0.7484828,-1.040322
-1.545699,0.7486513,-1.040302
-1.545714,0.748669,-1.040273
-1.545644,0.7483199,-1.040192
-1.54574,0.7481296,-1.040251
-1.545865,0.7481866,-1.040286
-1.545921,0.7480538,-1.04022
-1.545602,0.748263,-1.040078
-1.545756,0.7484123,-1.039976
-1.545549,0.7481887,-1.039946
-1.545513,0.7482505,-1.039906
-1.545464,0.7484821,-1.039891
-1.545485,0.7485172,-1.039964
-1.545557,0.7483318,-1.039945
-1.545432,0.7484133,-1.039868
-1.545425,0.7484261,-1.03985
-1.545496,0.7483349,-1.039785
-1.545657,0.7481833,-1.039874
-1.545596,0.7483944,-1.039865
-1.545685,0.7482697,-1.039951
-1.545648,0.7480984,-1.040007
-1.545696,0.7479001,-1.039922
-1.545607,0.747879,-1.03986
-1.545724,0.7476702,-1.040069
-1.545806,0.7479241,-1.040083
-1.545841,0.7479612,-1.040095
-1.545764,0.747869,-1.040087
-1.54573,0.747831,-1.040111
-1.545763,0.7480627,-1.040056
-1.545773,0.7480558,-1.040048
-1.545767,0.7479388,-1.040028
-1.545754,0.7478814,-1.040031
-1.545756,0.7475992,-1.040054
-1.545826,0.7476671,-1.040048
-1.545839,0.7475797,-1.040151
-1.545839,0.7475797,-1.040151
-1.545907,0.7478232,-1.040132
-1.545929,0.7478489,-1.040132
-1.545897,0.747745,-1.040072
-1.54578,0.7474535,-1.040159
-1.54578,0.7474535,-1.040159
-1.54578,0.7474535,-1.040159
-1.54578,0.7474535,-1.040159
-1.545973,0.7477291,-1.040103
-1.546047,0.7475809,-1.040183
-1.546047,0.7475809,-1.040183
-1.545903,0.7473474,-1.040015
-1.545894,0.7474846,-1.040153
-1.545933,0.747586,-1.040193
-1.546095,0.7476889,-1.0402
-1.545955,0.7475038,-1.040266
-1.545958,0.7477552,-1.040271
-1.546055,0.747591,-1.040217
-1.545865,0.7475268,-1.040203
-1.545833,0.7474124,-1.040212
-1.545902,0.7475015,-1.040213
-1.546033,0.747359,-1.040154
-1.545996,0.7473394,-1.04018
-1.546036,0.7474351,-1.040184
-1.546082,0.7474313,-1.040271
-1.546088,0.7474263,-1.040259
-1.545963,0.7474856,-1.040233
-1.546078,0.7475226,-1.040278
-1.54606,0.7473984,-1.040287
-1.546028,0.7474521,-1.040289
-1.546095,0.7474493,-1.040193
-1.546163,0.7473836,-1.040293
-1.545984,0.7474691,-1.040323
-1.545952,0.747561,-1.040262
-1.546125,0.7475982,-1.040257
-1.546083,0.7472653,-1.040251
-1.546063,0.7475376,-1.040274
-1.54602,0.7473974,-1.040251
-1.546321,0.74733,-1.040184
-1.54611,0.7474462,-1.040235
-1.546114,0.7472786,-1.040294
-1.546138,0.7472475,-1.040303
-1.546145,0.7472805,-1.040312
-1.546262,0.7474922,-1.040286
-1.546217,0.7474136,-1.040432
-1.546266,0.7474989,-1.040403
-1.546198,0.7475624,-1.040349
-1.546182,0.7475338,-1.040346
-1.546144,0.7474376,-1.040435
-1.546023,0.7475077,-1.040357
-1.546025,0.7474642,-1.04025
-1.54602,0.7474729,-1.040247
-1.546013,0.747481,-1.040243
-1.545975,0.7475387,-1.040236
-1.545955,0.7475454,-1.040228
-1.545914,0.7475642,-1.040214
-1.545895,0.7475655,-1.040207
-1.546,0.7476037,-1.040145
-1.545965,0.7478164,-1.040274
-1.545964,0.7478393,-1.040284
-1.545917,0.7478422,-1.040283
-1.545921,0.7478566,-1.040284
-1.546001,0.7479399,-1.040264
-1.546062,0.7480998,-1.040263
-1.546058,0.7479221,-1.040317
-1.546068,0.7479142,-1.04032
-1.545978,0.7476828,-1.040348
-1.546158,0.747501,-1.040302
-1.546183,0.7473776,-1.040397
-1.54643,0.7474209,-1.040381
-1.546363,0.7474315,-1.040388
-1.546363,0.7474315,-1.040388
-1.546363,0.7474315,-1.040388
-1.546363,0.7474315,-1.040388
-1.546304,0.7475553,-1.040329
-1.546281,0.7474895,-1.040322
-1.546267,0.7477787,-1.040261
-1.546275,0.7477758,-1.040274
-1.546276,0.7472163,-1.040305
-1.546043,0.7474589,-1.04032
-1.546258,0.7476742,-1.040268
-1.546324,0.7476505,-1.04032
-1.546193,0.7475331,-1.040452
-1.546199,0.747543,-1.040463
-1.546251,0.7476953,-1.040469
-1.546172,0.7474864,-1.040467
-1.54609,0.7476594,-1.040463
-1.546262,0.747895,-1.040451
-1.546408,0.7483921,-1.040614
-1.546579,0.7490531,-1.040788
-1.546794,0.7510552,-1.041107
-1.546964,0.7523849,-1.041128
-1.547102,0.7567337,-1.040856
-1.54721,0.758793,-1.040348
-1.547758,0.7636428,-1.038948
-1.548175,0.7667563,-1.037654
-1.548693,0.7737751,-1.034163
-1.548894,0.7814593,-1.029468
-1.549151,0.7856958,-1.026447
-1.549084,0.7904599,-1.023937
-1.550933,0.7995909,-1.016913
-1.553858,0.8082243,-1.008759
-1.555074,0.8131012,-1.004428
-1.558079,0.8244427,-0.9953254
-1.55981,0.8306762,-0.9907346
-1.561226,0.8365823,-0.9864102
-1.565835,0.8507794,-0.9774064
-1.568621,0.8574727,-0.9727673
-1.574076,0.8709599,-0.963435
-1.577337,0.877787,-0.9585044
-1.583596,0.8913103,-0.9487193
-1.587395,0.8977252,-0.9438497
-1.593377,0.9105026,-0.9327366
-1.597066,0.9166497,-0.9276326
-1.604414,0.9291267,-0.9180585
-1.608499,0.9345615,-0.9130189
-1.616366,0.9458674,-0.9020298
-1.620373,0.9505608,-0.8981625
-1.62411,0.9563916,-0.8932984
-1.62411,0.9563916,-0.8932984
-1.62411,0.9563916,-0.8932984
-1.643577,0.9783521,-0.8693645
-1.643577,0.9783521,-0.8693645
-1.651324,0.9860891,-0.8601137
-1.66188,0.9960322,-0.8463488
-1.664929,0.9989456,-0.8423009
-1.671363,1.004676,-0.8336128
-1.676779,1.008943,-0.8257425
-1.678661,1.010294,-0.8219578
-1.683795,1.013888,-0.8158051
-1.686183,1.015579,-0.8126065
-1.689905,1.018579,-0.8070253
-1.691691,1.02006,-0.8043065
-1.69308,1.020967,-0.801824
-1.696838,1.022989,-0.7966319
-1.700544,1.024557,-0.791959
-1.70126,1.025108,-0.7904235
-1.706236,1.02625,-0.7831644
-1.706236,1.02625,-0.7831644
-1.706812,1.026651,-0.7816355
-1.707511,1.026362,-0.7809957
-1.709438,1.026442,-0.7784817
-1.710111,1.026378,-0.7775193
-1.710233,1.026052,-0.7765173
-1.711493,1.02525,-0.7753969
-1.712486,1.025429,-0.7740549
-1.712901,1.025377,-0.7735736
-1.713109,1.024912,-0.773402
-1.713385,1.025575,-0.7723314
-1.713538,1.025608,-0.773386
-1.713094,1.025229,-0.7732689
-1.712596,1.024256,-0.7733212
-1.712647,1.02457,-0.7733679
-1.711351,1.024068,-0.7758229
-1.710412,1.023598,-0.7774271
-1.709544,1.023787,-0.7793682
-1.708446,1.023738,-0.7811625
-1.706323,1.021755,-0.7857765
-1.70524,1.021331,-0.7875999
-1.703393,1.020314,-0.7918761
-1.702046,1.01897,-0.7946804
-1.698255,1.01623,-0.8008276
-1.696709,1.014794,-0.8037975
-1.693378,1.010827,-0.8102127
-1.691515,1.008962,-0.8134462
-1.688954,1.006919,-0.8168187
-1.684707,1.002248,-0.8241168
-1.681768,0.9996094,-0.8284749
-1.676619,0.9943124,-0.8358653
-1.674069,0.9916651,-0.8397433
-1.668438,0.9855808,-0.8485429
-1.665257,0.9821476,-0.8530163
-1.658707,0.9757785,-0.8611945
-1.655767,0.9722556,-0.8654829
-1.649023,0.9642975,-0.8753191
-1.64578,0.9600583,-0.8801597
-1.639104,0.9521585,-0.8899031
-1.635635,0.947538,-0.8947913
-1.628176,0.9379787,-0.9045367
-1.624195,0.9338294,-0.9089696
-1.617461,0.9239993,-0.9191859
-1.614085,0.9187901,-0.9239843
-1.60733,0.9090487,-0.933512
-1.604124,0.9045556,-0.9385605
-1.597332,0.8941047,-0.9477167
-1.593819,0.889256,-0.9520987
-1.587237,0.8796958,-0.9605932
-1.584201,0.8751713,-0.9646282
-1.57824,0.8655562,-0.9722233
-1.575221,0.8608758,-0.9758148
-1.569058,0.8512682,-0.9829322
-1.566066,0.8466169,-0.9863756
-1.560636,0.8379655,-0.9928178
-1.558256,0.8335614,-0.9954263
-1.554266,0.8260691,-1.000363
-1.552523,0.8228121,-1.002594
-1.549056,0.8161378,-1.007004
-1.547457,0.8129073,-1.009201
-1.54542,0.806595,-1.012868
-1.54434,0.803669,-1.014846
-1.542299,0.7971967,-1.018396
-1.541285,0.794118,-1.020259
-1.540144,0.7896967,-1.023607
-1.539613,0.7872268,-1.025314
-1.53932,0.7817124,-1.027986
-1.539073,0.7792214,-1.029166
-1.538646,0.7749376,-1.031176
-1.538816,0.7722287,-1.031856
-1.538342,0.7675686,-1.033369
-1.538192,0.7664138,-1.03402
-1.53898,0.7630798,-1.035649
-1.539184,0.7616482,-1.036203
-1.539184,0.7616482,-1.036203
-1.539184,0.7616482,-1.036203
-1.539791,0.7575995,-1.037618
-1.539791,0.7575995,-1.037618
-1.539897,0.7561719,-1.037283
-1.540184,0.7553303,-1.037062
-1.540285,0.7550437,-1.037063
-1.540854,0.7548308,-1.037209
-1.540962,0.7543058,-1.037242
-1.541309,0.7544022,-1.037468
-1.541259,0.7543604,-1.037291
-1.541267,0.7533655,-1.037169
-1.541175,0.7530965,-1.037201
-1.540961,0.752687,-1.037299
-1.540844,0.7525328,-1.037355
-1.540654,0.7522448,-1.037459
-1.540767,0.7528999,-1.037614
-1.540712,0.752762,-1.037658
-1.540812,0.7526072,-1.037626
-1.540576,0.7519746,-1.037368
-1.540552,0.752071,-1.037526
-1.540591,0.7517999,-1.037497
-1.540636,0.7516328,-1.037461
-1.540739,0.7513009,-1.037367
-1.540808,0.7511122,-1.037285
-1.541041,0.7509552,-1.037284
-1.541147,0.7509769,-1.037292
-1.541324,0.7510577,-1.037316
-1.541313,0.7510991,-1.037412
-1.54107,0.7513745,-1.037473
-1.541017,0.751412,-1.03748
-1.540945,0.7515414,-1.037425
-1.540941,0.751563,-1.037438
-1.540915,0.751485,-1.037428
-1.540937,0.7515011,-1.037421
-1.541028,0.7515426,-1.037451
-1.541529,0.7514004,-1.037331
-1.541128,0.7514828,-1.037326
-1.541129,0.7514379,-1.037286
-1.54107,0.7510029,-1.037313
-1.541227,0.7509186,-1.037257
-1.541187,0.750796,-1.037365
-1.541228,0.7507012,-1.037376
-1.541377,0.7506081,-1.037388
-1.541414,0.7504907,-1.037377
-1.541601,0.7502697,-1.037416
-1.541473,0.7498919,-1.037363
-1.541469,0.7497358,-1.037314
-1.541512,0.7497511,-1.037249
-1.541549,0.749655,-1.037407
-1.541504,0.749796,-1.03732
-1.541544,0.7496864,-1.037303
-1.541557,0.7495903,-1.037408
-1.541456,0.7499419,-1.037268
-1.541554,0.7496384,-1.037297
-1.541551,0.7495958,-1.037283
-1.541818,0.7493812,-1.037283
-1.541663,0.7497095,-1.037233
-1.541853,0.7492203,-1.037296
-1.54193,0.7491486,-1.037293
-1.541769,0.7496035,-1.037249
-1.541801,0.7495576,-1.03726
-1.541676,0.7491387,-1.037246
-1.541661,0.7491287,-1.037311
-1.541705,0.7493335,-1.037267
-1.541728,0.7491014,-1.03729
-1.541793,0.7490013,-1.037287
-1.54182,0.7489369,-1.037288
-1.541836,0.7487892,-1.037277
-1.541766,0.7485323,-1.037306
-1.541863,0.7486571,-1.037235
-1.54186,0.7486231,-1.037243
-1.541862,0.7487264,-1.037246
-1.541788,0.7487197,-1.037301
-1.541701,0.7487446,-1.037227
-1.541795,0.7487663,-1.037318
-1.541865,0.7489644,-1.037342
-1.541968,0.7489716,-1.037197
-1.541922,0.7487267,-1.037203
-1.541877,0.7490813,-1.037258
-1.541892,0.7488089,-1.037201
-1.541905,0.7485051,-1.037219
-1.541951,0.7489311,-1.037329
-1.541902,0.748927,-1.03727
-1.542036,0.7488563,-1.037093
-1.541907,0.7483519,-1.037138
-1.541865,0.7485927,-1.037241
-1.542017,0.7487149,-1.037189
-1.542099,0.7488055,-1.037225
-1.541911,0.7483888,-1.037293
-1.541872,0.7482579,-1.037324
-1.542083,0.7485946,-1.037318
-1.542094,0.7486192,-1.037292
-1.542119,0.7486293,-1.037313
-1.542138,0.7487781,-1.037316
-1.542051,0.7486137,-1.03727
-1.541916,0.7482675,-1.037116
-1.541769,0.7481587,-1.037154
-1.542049,0.7483563,-1.03728
-1.542074,0.7483585,-1.037295
-1.542019,0.7482058,-1.037114
-1.54201,0.7481117,-1.037138
-1.54194,0.7484405,-1.037184
-1.541935,0.7484574,-1.037186
-1.542084,0.7481335,-1.037159
-1.541917,0.7481437,-1.037224
-1.542059,0.7485641,-1.037259
-1.541929,0.7485259,-1.037131
-1.541941,0.7480609,-1.037193
-1.541753,0.7479804,-1.037264
-1.541929,0.7483963,-1.037181
-1.541929,0.7483963,-1.037181
-1.541842,0.747988,-1.037217
-1.541811,0.748332,-1.037128
-1.541767,0.748289,-1.037107
-1.541769,0.7483227,-1.037145
-1.541749,0.748176,-1.03723
-1.541855,0.748542,-1.037138
-1.542231,0.748298,-1.037044
-1.541951,0.7479565,-1.037097
-1.541964,0.7480892,-1.037022
-1.541964,0.7480892,-1.037022
-1.541964,0.7480892,-1.037022
-1.541964,0.7480892,-1.037022
-1.541899,0.7480122,-1.037045
-1.541899,0.7480122,-1.037045
-1.541876,0.7476821,-1.037176
-1.54187,0.7476488,-1.037228
-1.541937,0.7477312,-1.03712
-1.542103,0.7482128,-1.037205
-1.542078,0.7482623,-1.037134
-1.542078,0.7482623,-1.037134
-1.542078,0.7482623,-1.037134
-1.542117,0.7483273,-1.03713
-1.542117,0.7483273,-1.03713
-1.542338,0.7482626,-1.03712
-1.542145,0.7476512,-1.037079
-1.542158,0.7475837,-1.03708
-1.542252,0.7478726,-1.037063
-1.542136,0.7473102,-1.037113
-1.542048,0.747529,-1.037187
-1.54207,0.747591,-1.037158
-1.542239,0.7472544,-1.037033
-1.542136,0.7474463,-1.03713
-1.542133,0.7474428,-1.037153
-1.5424,0.7475177,-1.037159
-1.542405,0.7474875,-1.037159
-1.542199,0.7474529,-1.037157
-1.542282,0.7474626,-1.037258
-1.542387,0.7473751,-1.037265
-1.542358,0.747421,-1.037187
-1.542557,0.7474351,-1.037205
-1.542595,0.7474446,-1.037205
-1.542478,0.747642,-1.037225
-1.542442,0.7474618,-1.03716
-1.54246,0.7474103,-1.037206
-1.54253,0.747557,-1.037212
-1.542494,0.7474614,-1.037132
-1.542523,0.7474587,-1.037133
-1.542608,0.7474964,-1.037192
-1.542483,0.7480267,-1.037338
-1.542738,0.7475075,-1.037226
-1.542532,0.7473913,-1.037294
-1.542471,0.7477217,-1.03726
-1.542485,0.7477385,-1.037269
-1.542639,0.7473218,-1.037258
-1.542657,0.7472899,-1.037226
-1.542659,0.7473187,-1.037135
-1.542682,0.7472932,-1.037104
-1.542696,0.7472776,-1.037078
-1.542876,0.7473894,-1.037184
-1.542466,0.7475543,-1.037347
-1.542464,0.7473209,-1.037462
-1.542489,0.7475531,-1.037381
-1.542314,0.7476542,-1.037436
-1.542732,0.7475441,-1.037566
-1.542572,0.7475995,-1.037345
-1.542588,0.7475895,-1.03734
-1.542505,0.7474672,-1.03741
-1.542589,0.7475239,-1.037477
-1.542617,0.7475042,-1.037407
-1.542555,0.7472771,-1.037468
-1.542588,0.7472626,-1.037536
-1.542597,0.7472583,-1.037563
-1.542285,0.747494,-1.037554
-1.542594,0.7473052,-1.037531
-1.542565,0.7476642,-1.037614
-1.542464,0.7477925,-1.037521
-1.542537,0.7475442,-1.037519
-1.542555,0.7475394,-1.037545
-1.542697,0.747709,-1.037535
-1.542756,0.7478155,-1.037511
-1.542729,0.7476517,-1.03754
-1.542749,0.7478056,-1.037605
-1.542772,0.7477692,-1.037646
-1.542793,0.7477492,-1.037665
-1.54269,0.7475843,-1.037631
-1.54269,0.7475843,-1.037631
-1.54269,0.7475843,-1.037631
-1.542597,0.747363,-1.037626
-1.542597,0.747363,-1.037626
-1.542707,0.7475718,-1.03753
-1.542805,0.7473958,-1.03759
-1.542756,0.7473859,-1.037467
-1.542776,0.7473081,-1.037462
-1.542916,0.7473553,-1.03755
-1.542955,0.747344,-1.03756
-1.542696,0.7474035,-1.037606
-1.542729,0.7473968,-1.037617
-1.542839,0.7474611,-1.037728
-1.542835,0.7474585,-1.037687
-1.542845,0.7473032,-1.037574
-1.542595,0.7476897,-1.03754
-1.542646,0.7479792,-1.037563
-1.542749,0.7483934,-1.037624
-1.542829,0.7500978,-1.037891
-1.542927,0.7513992,-1.037848
-1.543094,0.7549495,-1.037546
-1.543525,0.7567298,-1.037176
-1.543697,0.7621983,-1.035362
-1.543822,0.7652007,-1.034188
-1.543613,0.7734081,-1.030775
-1.543295,0.7780178,-1.02855
-1.542594,0.7882124,-1.022842
-1.542445,0.7932612,-1.019921
-1.541976,0.804036,-1.012997
-1.541504,0.8097923,-1.009298
-1.540439,0.8229176,-1.000103
-1.539714,0.8300834,-0.9953586
-1.539182,0.8375533,-0.9906108
-1.538456,0.8537247,-0.9815213
-1.538428,0.8622756,-0.977182
-1.538352,0.8799336,-0.9680347
-1.537931,0.8885491,-0.9636028
-1.537931,0.8885491,-0.9636028
-1.537931,0.8885491,-0.9636028
-1.538789,0.9348155,-0.9395764
-1.538789,0.9348155,-0.9395764
-1.538511,0.9631504,-0.9259786
-1.539475,0.9827782,-0.9163196
-1.539725,0.992223,-0.9115806
-1.539892,1.009686,-0.9028828
-1.540631,1.019246,-0.8982728
-1.541908,1.037407,-0.8890785
-1.54242,1.044925,-0.8847758
-1.542832,1.061056,-0.8753693
-1.543647,1.069608,-0.8712696
-1.545575,1.084398,-0.862717
-1.546177,1.090757,-0.858776
-1.547029,1.104485,-0.8500485
-1.547583,1.110404,-0.8461202
-1.54934,1.12155,-0.8381175
-1.549252,1.127349,-0.8340845
-1.55087,1.138103,-0.8276355
-1.551822,1.14297,-0.8243299
-1.553768,1.151722,-0.8178049
-1.554269,1.155896,-0.814855
-1.555394,1.163745,-0.8089946
-1.556675,1.167175,-0.8061517
-1.557872,1.173845,-0.8010081
-1.558228,1.177166,-0.7982943
-1.559715,1.183243,-0.7937881
-1.560975,1.185658,-0.7912804
-1.562075,1.190467,-0.7879544
-1.562523,1.193082,-0.7863308
-1.563924,1.196728,-0.7829003
-1.564542,1.198697,-0.7812006
-1.564825,1.202234,-0.7790976
-1.565273,1.203626,-0.77805
-1.566385,1.206304,-0.7755377
-1.566366,1.207808,-0.7748859
-1.566284,1.208725,-0.7747872
-1.566745,1.210474,-0.7726385
-1.567316,1.211212,-0.7718652
-1.567371,1.21244,-0.7716656
-1.567157,1.212568,-0.7712997
-1.567039,1.214257,-0.7702599
-1.566301,1.214597,-0.7713104
-1.565867,1.214684,-0.7715327
-1.56551,1.214793,-0.7706373
-1.565083,1.214522,-0.771872
-1.564014,1.214665,-0.7732348
-1.563634,1.214283,-0.7741932
-1.562876,1.21303,-0.7753053
-1.562236,1.211861,-0.7772734
-1.561201,1.210197,-0.7800298
-1.561322,1.208759,-0.7811165
-1.56088,1.206173,-0.7850509
-1.560348,1.203952,-0.7881082
-1.560115,1.200653,-0.7927819
-1.559945,1.198647,-0.7950483
-1.559278,1.193662,-0.8011635
-1.559085,1.191742,-0.8041968
-1.558856,1.185436,-0.810815
-1.558651,1.182024,-0.8143517
-1.557823,1.174357,-0.8216622
-1.557837,1.170552,-0.8254534
-1.557494,1.161944,-0.833396
-1.556953,1.1574,-0.837981
-1.55633,1.147894,-0.8458754
-1.555985,1.142578,-0.8501387
-1.555454,1.13113,-0.8588119
-1.555176,1.125555,-0.8631608
-1.554579,1.113447,-0.8716049
-1.554335,1.106455,-0.8760453
-1.55283,1.09277,-0.8843293
-1.552403,1.085756,-0.8887564
-1.551606,1.071024,-0.8971033
-1.551234,1.063744,-0.9014382
-1.550592,1.056438,-0.9054382
-1.549435,1.041199,-0.9135025
-1.549554,1.03297,-0.9171656
-1.548366,1.016192,-0.9245531
-1.547998,1.007652,-0.9283252
-1.547241,0.9906297,-0.9359176
-1.547011,0.9823194,-0.9391636
-1.546025,0.9658606,-0.9472276
-1.544916,0.9579686,-0.9507715
-1.54459,0.940547,-0.957302
-1.544362,0.9324536,-0.9612174
-1.543982,0.9154299,-0.9693901
-1.542666,0.9071914,-0.9729885
-1.541881,0.8913313,-0.9798654
-1.541521,0.8837526,-0.9835526
-1.54141,0.8689445,-0.990924
-1.541244,0.8617175,-0.994735
-1.540134,0.8468288,-1.001689
-1.539923,0.8404279,-1.004937
-1.539718,0.8273005,-1.011277
-1.539834,0.8213643,-1.013942
-1.539398,0.8110892,-1.019276
-1.538848,0.8059028,-1.022043
-1.538287,0.7970803,-1.026368
-1.537995,0.7924336,-1.028555
-1.53805,0.7863253,-1.032478
-1.538055,0.7836452,-1.0343
-1.537719,0.7811409,-1.035367
-1.537719,0.7811409,-1.035367
-1.537719,0.7811409,-1.035367
-1.537133,0.7712568,-1.040118
-1.536311,0.7681637,-1.040904
-1.536311,0.7681637,-1.040904
-1.536601,0.7641027,-1.041344
-1.537283,0.7625213,-1.041222
-1.537748,0.760816,-1.041195
-1.538246,0.7586076,-1.041147
-1.538836,0.7575526,-1.040895
-1.538765,0.7556196,-1.040569
-1.538829,0.754113,-1.040273
-1.539618,0.7522706,-1.039908
-1.539499,0.7523444,-1.040137
-1.540025,0.751583,-1.040367
-1.540202,0.7511919,-1.04044
-1.540514,0.7506109,-1.040562
-1.540198,0.7499291,-1.040369
-1.540196,0.7496347,-1.040419
-1.54015,0.749257,-1.040403
-1.540073,0.7487166,-1.040507
-1.540258,0.7487391,-1.040659
-1.540259,0.7482636,-1.040903
-1.540172,0.748219,-1.04107
-1.54018,0.7484664,-1.041293
-1.540142,0.7485172,-1.041232
-1.540065,0.7484126,-1.041155
-1.540085,0.7483027,-1.041137
-1.539776,0.7484353,-1.041101
-1.540049,0.7482679,-1.041
-1.540048,0.7477739,-1.041206
-1.540299,0.747894,-1.041376
-1.540258,0.748473,-1.041449
-1.540555,0.7483405,-1.041453
-1.540395,0.7479011,-1.041306
-1.539928,0.7481256,-1.041425
-1.540163,0.7476945,-1.041158
-1.540223,0.7476019,-1.041173
-1.540413,0.7470753,-1.041386
-1.540528,0.7470694,-1.041441
-1.540964,0.7469716,-1.041611
-1.540848,0.7465829,-1.041643
-1.540552,0.7466006,-1.041652
-1.540534,0.7465148,-1.041616
-1.540667,0.7463918,-1.041652
-1.540719,0.7465702,-1.04157
-1.540505,0.7462668,-1.041688
-1.540569,0.7462586,-1.041726
-1.540636,0.7462777,-1.041805
-1.540532,0.7464066,-1.041684
-1.540555,0.7467394,-1.04179
-1.540531,0.7467264,-1.041763
-1.540585,0.7468103,-1.041713
-1.540621,0.7463841,-1.041624
-1.540803,0.7462329,-1.041812
-1.540851,0.7465055,-1.041853
-1.540895,0.7464832,-1.041869
-1.541079,0.7463015,-1.041755
-1.540916,0.7464098,-1.041835
-1.541005,0.74641,-1.041808
-1.541047,0.7464156,-1.041776
-1.541116,0.7463759,-1.041701
-1.541138,0.7463332,-1.041655
-1.541033,0.7464149,-1.041734
-1.541118,0.7461901,-1.041578
-1.540962,0.7459707,-1.041613
-1.541065,0.7461106,-1.041625
-1.541136,0.7462054,-1.041633
-1.54118,0.7462435,-1.041595
-1.54144,0.7463263,-1.041661
-1.541454,0.7462831,-1.041617
-1.541048,0.7463014,-1.041725
-1.541036,0.746147,-1.041769
-1.541026,0.7461149,-1.041701
-1.541029,0.7460456,-1.041791
-1.54103,0.746139,-1.041777
-1.541036,0.7461296,-1.041776
-1.541013,0.7458028,-1.041761
-1.540965,0.7459332,-1.041814
