Position X,Position Y,Position Z
-1.560615,0.7218194,-1.037328
-1.560675,0.7220061,-1.037224
-1.560441,0.7220302,-1.037269
-1.5609,0.7223368,-1.037304
-1.560944,0.7219617,-1.037273
-1.560755,0.7217696,-1.037337
-1.560685,0.7214663,-1.037456
-1.560692,0.722199,-1.037427
-1.560816,0.7219183,-1.037356
-1.560588,0.7215741,-1.037412
-1.560582,0.7215519,-1.037401
-1.560984,0.7216325,-1.037233
-1.561002,0.721595,-1.037253
-1.560635,0.7219172,-1.037487
-1.560624,0.7219346,-1.03751
-1.560555,0.7221584,-1.037412
-1.560553,0.722158,-1.037406
-1.560254,0.7223518,-1.037423
-1.560234,0.7224267,-1.037387
-1.56062,0.721911,-1.037335
-1.560615,0.7219326,-1.037307
-1.56046,0.7221243,-1.037351
-1.560805,0.7223659,-1.037375
-1.560714,0.722266,-1.0373
-1.560561,0.7219884,-1.037351
-1.56051,0.7219014,-1.037448
-1.560514,0.7219858,-1.037347
-1.560374,0.7220414,-1.037445
-1.560702,0.7217615,-1.037367
-1.560613,0.7219772,-1.037414
-1.560611,0.7220824,-1.037335
-1.560609,0.7220848,-1.037334
-1.560876,0.7217295,-1.037532
-1.560654,0.7218964,-1.037621
-1.560834,0.7226462,-1.037448
-1.560676,0.7222545,-1.037472
-1.560326,0.7220449,-1.037481
-1.560243,0.7221961,-1.037365
-1.560261,0.7223618,-1.037371
-1.560231,0.7223744,-1.037369
-1.56024,0.7221987,-1.037461
-1.560191,0.7224081,-1.03733
-1.560735,0.7216287,-1.037371
-1.560497,0.7216477,-1.03737
-1.560525,0.722285,-1.037334
-1.560532,0.7223206,-1.037327
-1.560909,0.7219434,-1.037509
-1.560575,0.7218142,-1.037391
-1.560513,0.7217939,-1.037252
-1.56068,0.7217114,-1.037366
-1.56055,0.7219105,-1.037404
-1.560533,0.7219138,-1.037399
-1.560535,0.7221286,-1.037359
-1.560619,0.7222281,-1.037407
-1.560635,0.7219913,-1.037284
-1.560484,0.7219229,-1.037329
-1.560459,0.7218816,-1.037336
-1.560443,0.7218719,-1.037333
-1.560444,0.7219427,-1.037303
-1.560302,0.7217572,-1.037359
-1.560854,0.7219491,-1.037396
-1.561002,0.7220132,-1.037338
-1.560851,0.7217031,-1.037495
-1.560853,0.7216845,-1.037508
-1.560723,0.7221212,-1.037544
-1.560823,0.7221732,-1.037423
-1.560634,0.7216904,-1.037459
-1.560668,0.7217824,-1.037439
-1.560964,0.7220592,-1.037378
-1.56099,0.7220569,-1.037366
-1.56073,0.7216158,-1.037446
-1.560514,0.7220449,-1.037448
-1.560549,0.7222154,-1.037487
-1.560531,0.7219756,-1.037367
-1.560515,0.7219887,-1.037379
-1.560496,0.7219527,-1.037474
-1.560608,0.7220061,-1.037411
-1.560623,0.7219877,-1.037409
-1.560694,0.7217662,-1.037431
-1.560655,0.7220922,-1.037469
-1.560552,0.7220576,-1.03727
-1.560124,0.7219763,-1.037404
-1.560574,0.7218645,-1.037382
-1.56058,0.7218373,-1.037393
-1.560678,0.7222867,-1.037333
-1.560754,0.721736,-1.037354
-1.560547,0.7219329,-1.037408
-1.561002,0.7220573,-1.037278
-1.560373,0.7221236,-1.037532
-1.560776,0.7217367,-1.037415
-1.560645,0.7218943,-1.037505
-1.560582,0.7222929,-1.03747
-1.560778,0.7217801,-1.037407
-1.560349,0.7216523,-1.037554
-1.560422,0.7216859,-1.037389
-1.560496,0.7219594,-1.037373
-1.560503,0.7219062,-1.037386
-1.560187,0.7220635,-1.037439
-1.56029,0.7220261,-1.037518
-1.560278,0.7220604,-1.037538
-1.560238,0.7220001,-1.037488
-1.560553,0.7219768,-1.037418
-1.560801,0.7220936,-1.037564
-1.560656,0.7219663,-1.037437
-1.560801,0.7216992,-1.037271
-1.560652,0.7215693,-1.03731
-1.560661,0.7214351,-1.037415
-1.56071,0.7220793,-1.037337
-1.560533,0.7216198,-1.037204
-1.560607,0.7213793,-1.037415
-1.560679,0.7219696,-1.037387
-1.560662,0.7218785,-1.037256
-1.560597,0.7215481,-1.037228
-1.560489,0.7216582,-1.037427
-1.560485,0.7219083,-1.037331
-1.560556,0.7214787,-1.037099
-1.560683,0.7213626,-1.037291
-1.560472,0.7218628,-1.037269
-1.560636,0.7219229,-1.037213
-1.560746,0.7214048,-1.037252
-1.560492,0.7216332,-1.037337
-1.560642,0.7219713,-1.037235
-1.560592,0.7218451,-1.037202
-1.560384,0.7214971,-1.037161
-1.56036,0.7214727,-1.037159
-1.560558,0.721766,-1.037271
-1.560655,0.7216747,-1.037281
-1.560736,0.7214432,-1.037271
-1.560827,0.7215419,-1.037332
-1.560647,0.7216663,-1.037388
-1.560691,0.7217922,-1.037304
-1.560699,0.7212193,-1.037193
-1.560791,0.7214005,-1.037357
-1.56068,0.7213819,-1.037201
-1.560695,0.7216067,-1.037121
-1.560751,0.7212019,-1.037285
-1.560554,0.7213287,-1.037344
-1.56063,0.7216685,-1.037352
-1.56081,0.7213495,-1.037167
-1.560883,0.7214689,-1.037147
-1.560338,0.7217419,-1.037119
-1.560243,0.7214875,-1.037213
-1.560746,0.7214286,-1.037248
-1.560464,0.7212148,-1.037352
-1.560725,0.7219615,-1.037229
-1.560811,0.7216759,-1.0373
-1.560522,0.7213824,-1.037191
-1.560435,0.7213504,-1.037143
-1.560505,0.7214224,-1.037344
-1.560678,0.721379,-1.0373
-1.560781,0.7217245,-1.037169
-1.560744,0.7216711,-1.037123
-1.560667,0.7213426,-1.03736
-1.56064,0.7214775,-1.037252
-1.560718,0.7214484,-1.037271
-1.560701,0.7212763,-1.037268
-1.560808,0.7214553,-1.037529
-1.560685,0.7216535,-1.037263
-1.560571,0.7214704,-1.037249
-1.560554,0.7214687,-1.037271
-1.560461,0.7215185,-1.03711
-1.560563,0.7215846,-1.037163
-1.560593,0.7212632,-1.037153
-1.560482,0.7214825,-1.037287
-1.560378,0.7216728,-1.037186
-1.560542,0.721523,-1.037239
-1.560545,0.7216058,-1.037319
-1.560528,0.7216301,-1.037338
-1.56057,0.7217536,-1.037264
-1.560527,0.7215672,-1.037489
-1.560479,0.7213442,-1.037317
-1.560467,0.7213356,-1.037325
-1.560443,0.7214024,-1.037299
-1.560436,0.7213895,-1.037308
-1.560517,0.7212827,-1.037217
-1.560604,0.7214031,-1.037265
-1.560597,0.7214141,-1.037327
-1.560721,0.7215536,-1.03725
-1.560753,0.7215204,-1.037292
-1.560659,0.7213485,-1.037369
-1.560489,0.7211833,-1.037196
-1.560543,0.7213879,-1.037164
-1.560543,0.7213879,-1.037164
-1.560664,0.7216392,-1.037318
-1.560662,0.7220156,-1.03724
-1.560662,0.7220156,-1.03724
-1.560662,0.7220156,-1.03724
-1.560662,0.7220156,-1.03724
-1.560455,0.7216456,-1.037234
-1.560693,0.7215726,-1.037343
-1.560693,0.7215726,-1.037343
-1.560663,0.7215445,-1.037207
-1.560695,0.7211335,-1.037011
-1.560566,0.7210941,-1.037085
-1.560769,0.7214546,-1.037236
-1.560864,0.7215598,-1.037323
-1.560867,0.7215741,-1.037336
-1.560614,0.7212784,-1.037429
-1.560491,0.721163,-1.037345
-1.560395,0.7211607,-1.037375
-1.560581,0.7213724,-1.037522
-1.560571,0.7213738,-1.037539
-1.560559,0.7213745,-1.037562
-1.560664,0.7213275,-1.037322
-1.560595,0.7214389,-1.037077
-1.560688,0.7213233,-1.037276
-1.560616,0.7215819,-1.037261
-1.560698,0.7217262,-1.037107
-1.560687,0.7210391,-1.037279
-1.560688,0.7213273,-1.037333
-1.560667,0.7213395,-1.037346
-1.560634,0.7214332,-1.0374
-1.560796,0.7212386,-1.037318
-1.560751,0.7214322,-1.037284
-1.560935,0.7213836,-1.037233
-1.56087,0.7213588,-1.037287
-1.561038,0.7209618,-1.037401
-1.561187,0.7214124,-1.037384
-1.560994,0.7214999,-1.037306
-1.56088,0.7210944,-1.03732
-1.560755,0.7213204,-1.037278
-1.560716,0.721365,-1.037209
-1.560718,0.7213786,-1.037201
-1.560789,0.7216177,-1.037082
-1.560795,0.7216249,-1.037065
-1.560859,0.7215228,-1.037152
-1.560798,0.7214758,-1.037211
-1.560796,0.7214975,-1.037212
-1.560601,0.7217302,-1.037203
-1.560808,0.7214592,-1.0373
-1.560673,0.7215772,-1.037263
-1.560803,0.7213924,-1.037155
-1.560707,0.7211854,-1.037245
-1.561037,0.7212446,-1.037125
-1.560577,0.7214739,-1.037252
-1.560984,0.7213235,-1.037093
-1.560789,0.7211778,-1.037167
-1.560978,0.7212498,-1.037134
-1.560946,0.7211866,-1.037234
-1.561012,0.7212012,-1.037226
-1.560828,0.7213452,-1.037343
-1.560835,0.7213209,-1.037355
-1.560924,0.7213168,-1.037335
-1.560855,0.7212336,-1.037297
-1.561022,0.7212803,-1.037305
-1.56119,0.7212372,-1.037246
-1.561039,0.7214308,-1.037203
-1.561064,0.7214472,-1.037206
-1.561069,0.7212138,-1.037159
-1.561046,0.7210879,-1.037173
-1.560895,0.7212739,-1.037224
-1.560895,0.7212739,-1.037224
-1.560895,0.7212739,-1.037224
-1.560895,0.7212739,-1.037224
-1.560926,0.7214282,-1.037153
-1.561225,0.7210579,-1.037251
-1.561225,0.7210579,-1.037251
-1.560992,0.721251,-1.037266
-1.561057,0.7211785,-1.037252
-1.560997,0.7213249,-1.037395
-1.560985,0.7215726,-1.037267
-1.560969,0.721128,-1.037243
-1.561009,0.7210612,-1.037334
-1.56108,0.7215347,-1.037313
-1.561138,0.7212832,-1.03731
-1.561191,0.7211344,-1.037405
-1.561181,0.7211156,-1.03734
-1.5611,0.7212992,-1.037137
-1.561066,0.7209322,-1.037269
-1.561132,0.7211194,-1.037334
-1.560958,0.7212713,-1.037382
-1.561117,0.7213864,-1.037281
-1.561008,0.7213502,-1.037342
-1.560859,0.7214851,-1.037248
-1.56084,0.7215118,-1.037216
-1.561076,0.7212067,-1.037409
-1.560933,0.7212086,-1.037485
-1.561041,0.7217205,-1.037295
-1.56103,0.7217536,-1.037287
-1.560858,0.7213159,-1.03745
-1.560882,0.7213254,-1.037271
-1.560961,0.7214482,-1.037268
-1.560885,0.7216198,-1.037295
-1.560967,0.7215154,-1.037407
-1.560971,0.721349,-1.037309
-1.560837,0.7215283,-1.03741
-1.560767,0.7213836,-1.037423
-1.560939,0.7215369,-1.037265
-1.560859,0.7215059,-1.03732
-1.560826,0.7218745,-1.037354
-1.560921,0.7218196,-1.037327
-1.560948,0.7215736,-1.037336
-1.560905,0.7214856,-1.037359
-1.560839,0.7217007,-1.037386
-1.561017,0.7218602,-1.037375
-1.561034,0.7218924,-1.03737
-1.560797,0.7220502,-1.037374
-1.560662,0.7219355,-1.037273
-1.560954,0.7214837,-1.037305
-1.560884,0.7214558,-1.037242
-1.560836,0.7214851,-1.037219
-1.560833,0.7214746,-1.037222
-1.56088,0.7213905,-1.037451
-1.560796,0.7215574,-1.037398
-1.560932,0.7215331,-1.037334
-1.560906,0.7215915,-1.03726
-1.560882,0.7217944,-1.037396
-1.561009,0.7217064,-1.037377
-1.560948,0.7217429,-1.0373
-1.560989,0.7219334,-1.037308
-1.560937,0.7216251,-1.037252
-1.560942,0.7216322,-1.037254
-1.56091,0.7221279,-1.037395
-1.560911,0.7221742,-1.037395
-1.560938,0.7217455,-1.037211
-1.560705,0.7215223,-1.037485
-1.560769,0.7221425,-1.037345
-1.560768,0.7221868,-1.037342
-1.560811,0.7215414,-1.037459
-1.560807,0.7215087,-1.037472
-1.56075,0.7221358,-1.037355
-1.560735,0.7220798,-1.037456
-1.560929,0.7215688,-1.03741
-1.560941,0.7218332,-1.037155
-1.561012,0.7220604,-1.037286
-1.561036,0.7220964,-1.037284
-1.560893,0.7216752,-1.037444
-1.56068,0.722059,-1.037329
-1.560856,0.7218049,-1.037379
-1.560853,0.7217896,-1.037375
-1.560776,0.7218165,-1.037375
-1.560775,0.7218175,-1.03738
-1.560754,0.7216868,-1.037437
-1.56076,0.7216687,-1.037438
-1.560815,0.72154,-1.037422
-1.560767,0.7220321,-1.037458
-1.560984,0.7220275,-1.037433
-1.560993,0.7220507,-1.037457
-1.560883,0.7216997,-1.037508
-1.560677,0.7219779,-1.037454
-1.560614,0.7220707,-1.037332
-1.560611,0.7220898,-1.037311
-1.56058,0.7221518,-1.037278
-1.560563,0.7221837,-1.037269
-1.56055,0.7222223,-1.03732
-1.56038,0.7217476,-1.037427
-1.560433,0.7219925,-1.037387
-1.560655,0.7223699,-1.037303
-1.56083,0.7218237,-1.037329
-1.560654,0.7217968,-1.03734
-1.560642,0.7217858,-1.037324
-1.56099,0.7219751,-1.037235
-1.561,0.7219357,-1.037263
-1.561158,0.7220426,-1.037364
-1.561102,0.7219326,-1.037403
-1.560937,0.721808,-1.037434
-1.560708,0.7217724,-1.037499
-1.561032,0.7216513,-1.037426
-1.560897,0.721854,-1.037483
-1.560932,0.721849,-1.037497
-1.560806,0.7218106,-1.037329
-1.560786,0.7217062,-1.037333
-1.560771,0.7216861,-1.037323
-1.560887,0.7219443,-1.037413
-1.560935,0.7219715,-1.037447
-1.560471,0.7220116,-1.037474
-1.560673,0.7223513,-1.03728
-1.560683,0.7217929,-1.037429
-1.560669,0.7217958,-1.037431
-1.560777,0.7224205,-1.037284
-1.560786,0.7224801,-1.037271
-1.561056,0.721812,-1.037324
-1.561033,0.7217236,-1.037386
-1.561116,0.7218869,-1.037256
-1.561242,0.7218382,-1.037229
-1.561159,0.7214558,-1.037399
-1.561186,0.7214401,-1.037406
-1.560987,0.7216883,-1.037217
-1.561137,0.7215247,-1.037354
-1.560598,0.7213128,-1.037533
-1.561069,0.7212694,-1.037511
-1.561077,0.7213652,-1.0374
-1.56108,0.7213399,-1.037397
-1.56111,0.7213607,-1.037306
-1.561106,0.7213035,-1.037306
-1.561131,0.7213047,-1.037386
-1.561141,0.7212768,-1.037399
-1.561443,0.7217717,-1.037332
-1.561215,0.7217977,-1.03746
-1.561075,0.7215352,-1.037376
-1.561261,0.7216206,-1.037248
-1.561107,0.7212532,-1.037367
-1.561111,0.7217309,-1.037268
-1.561227,0.7219319,-1.037209
-1.561194,0.7215054,-1.037194
-1.561102,0.7211192,-1.037295
-1.560839,0.7214916,-1.037326
-1.560832,0.7214673,-1.037316
-1.561002,0.7212715,-1.037261
-1.561045,0.7212813,-1.037291
-1.560931,0.7217114,-1.037128
-1.560761,0.721746,-1.037226
-1.560829,0.7214108,-1.037248
-1.560741,0.7215559,-1.037265
-1.561091,0.7219095,-1.037162
-1.561033,0.7218595,-1.037145
-1.560851,0.7215297,-1.037098
-1.560954,0.7214613,-1.037226
-1.561012,0.721503,-1.037272
-1.561051,0.7218308,-1.037209
-1.561143,0.7212987,-1.037249
-1.560921,0.7212667,-1.037275
-1.56094,0.7215629,-1.037279
-1.560962,0.721195,-1.037156
-1.56108,0.7211549,-1.037369
-1.561067,0.7212496,-1.037289
-1.561024,0.7216418,-1.037051
-1.56106,0.721036,-1.03715
-1.560823,0.720856,-1.037211
-1.560793,0.7216489,-1.037115
-1.56082,0.7216167,-1.037199
-1.561044,0.7209859,-1.037323
-1.560997,0.7212405,-1.037124
-1.560702,0.7213378,-1.037129
-1.560959,0.7213137,-1.037028
-1.560908,0.7208374,-1.037226
-1.560874,0.7216516,-1.037122
-1.561089,0.7216189,-1.037019
-1.561047,0.7213802,-1.037082
-1.560966,0.7213016,-1.037007
-1.56086,0.7214062,-1.037022
-1.560956,0.7214019,-1.037091
-1.56103,0.721612,-1.037076
-1.561139,0.7217066,-1.037065
-1.561012,0.7213633,-1.037139
-1.560986,0.7217357,-1.03708
-1.56106,0.7215981,-1.037053
-1.561182,0.7213612,-1.037109
-1.561126,0.7215621,-1.037318
-1.561304,0.7216871,-1.037196
-1.561269,0.7216101,-1.037155
-1.561171,0.7212355,-1.037243
-1.561171,0.7212095,-1.037237
-1.561406,0.7212911,-1.03709
-1.561212,0.721112,-1.037171
-1.561149,0.7212069,-1.037308
-1.561075,0.7214048,-1.03714
-1.561215,0.7214499,-1.037174
-1.561057,0.7212276,-1.037051
-1.560893,0.7210622,-1.037104
-1.560942,0.7214386,-1.037122
-1.561074,0.7213378,-1.03711
-1.561051,0.7213671,-1.037176
-1.561209,0.7215209,-1.03711
-1.561218,0.7215261,-1.037109
-1.561125,0.7213092,-1.037125
-1.561091,0.7212174,-1.037083
-1.561119,0.7211719,-1.037153
-1.561273,0.7212234,-1.03706
-1.561183,0.721221,-1.037087
-1.561198,0.7211974,-1.037091
-1.561145,0.7210317,-1.037237
-1.561124,0.7211325,-1.037155
-1.56112,0.7211432,-1.03712
-1.561021,0.7211735,-1.037176
-1.560987,0.7215064,-1.037071
-1.560982,0.7215209,-1.03706
-1.561306,0.7212925,-1.037207
-1.561325,0.7212934,-1.037211
-1.56121,0.7215669,-1.037117
-1.56124,0.7214582,-1.037255
-1.561207,0.7211337,-1.037147
-1.561193,0.721101,-1.037136
-1.561126,0.7213182,-1.037098
-1.561144,0.721195,-1.037226
-1.561205,0.7212825,-1.037186
-1.561228,0.7213738,-1.037119
-1.561245,0.7211387,-1.037164
-1.56124,0.7211208,-1.037173
-1.561024,0.721379,-1.037094
-1.561065,0.7213438,-1.037095
-1.561144,0.7212124,-1.037246
-1.561116,0.7213995,-1.0371
-1.56108,0.721365,-1.037066
-1.561087,0.7213516,-1.037046
-1.561202,0.7214756,-1.037102
-1.56121,0.7214727,-1.037102
-1.56121,0.7214727,-1.037102
-1.561185,0.7210383,-1.037213
-1.561184,0.7211332,-1.037292
-1.561323,0.7217419,-1.037194
-1.561344,0.7215483,-1.037283
-1.561107,0.721359,-1.037235
-1.561097,0.7213466,-1.037226
-1.561097,0.7213466,-1.037226
-1.561097,0.7213466,-1.037226
-1.56113,0.7217829,-1.037163
-1.56113,0.7217829,-1.037163
-1.561054,0.7214394,-1.037119
-1.56092,0.7213356,-1.037074
-1.560883,0.721343,-1.037066
-1.561065,0.7213969,-1.037176
-1.561043,0.7213976,-1.037171
-1.560903,0.7215035,-1.037115
-1.56141,0.7212653,-1.036963
-1.561257,0.7211833,-1.037165
-1.561503,0.7214475,-1.037152
-1.561357,0.7212934,-1.037158
-1.561145,0.7213116,-1.037178
-1.561126,0.7213144,-1.037182
-1.561265,0.7213614,-1.037059
-1.5613,0.7210972,-1.037118
-1.56127,0.7210836,-1.03709
-1.561257,0.7210808,-1.037082
-1.561244,0.721077,-1.037078
-1.561049,0.7205653,-1.037056
-1.561031,0.720536,-1.037048
-1.56143,0.721113,-1.036928
-1.561439,0.7210939,-1.036913
-1.561351,0.7214236,-1.037107
-1.561458,0.7211733,-1.037189
-1.561472,0.721169,-1.037197
-1.561436,0.7210441,-1.037197
-1.561429,0.7210505,-1.037213
-1.561536,0.7212577,-1.037206
-1.561476,0.7212329,-1.037066
-1.561409,0.721009,-1.037173
-1.561276,0.7212377,-1.037198
-1.56127,0.7216401,-1.037104
-1.561255,0.7216702,-1.037095
-1.561333,0.7211294,-1.037092
-1.561207,0.7212868,-1.037242
-1.561213,0.7216675,-1.037122
-1.561212,0.7216995,-1.037129
-1.561196,0.721555,-1.03728
-1.561193,0.7215579,-1.037279
-1.561182,0.7215261,-1.037189
-1.561545,0.720767,-1.037209
-1.561404,0.7209337,-1.037162
-1.561375,0.7212467,-1.037174
-1.561575,0.7210274,-1.037224
-1.56158,0.7210243,-1.037227
-1.561642,0.721241,-1.037145
-1.561619,0.7212145,-1.037059
-1.561605,0.721132,-1.037155
-1.561245,0.7210863,-1.037215
-1.561176,0.7213469,-1.037073
-1.561096,0.7212672,-1.037091
-1.561268,0.7211769,-1.037066
-1.561416,0.7214327,-1.037103
-1.561177,0.7213233,-1.037228
-1.56121,0.7215159,-1.037178
-1.561282,0.7212026,-1.037149
-1.561059,0.7211483,-1.037085
-1.561038,0.7209451,-1.037233
-1.561228,0.7214003,-1.03725
-1.561382,0.7215893,-1.037229
-1.561333,0.7210188,-1.037188
-1.561378,0.7214701,-1.037167
-1.561255,0.7213371,-1.036973
-1.561255,0.7213371,-1.036973
-1.561255,0.7213371,-1.036973
-1.561576,0.7214603,-1.037176
-1.561576,0.7214603,-1.037176
-1.56144,0.7209208,-1.037175
-1.561171,0.7211125,-1.037274
-1.56112,0.7211537,-1.037216
-1.56121,0.7213821,-1.037168
-1.561197,0.7215314,-1.037097
-1.561202,0.7215602,-1.037096
-1.561274,0.721319,-1.037055
-1.561287,0.7213023,-1.037034
-1.56128,0.7211781,-1.03713
-1.561277,0.7211833,-1.037127
-1.561435,0.721396,-1.037057
-1.561345,0.7212667,-1.036967
-1.561271,0.7209115,-1.037174
-1.561341,0.7210131,-1.037171
-1.56146,0.7212601,-1.037121
-1.561508,0.7213826,-1.03706
-1.561519,0.7210627,-1.037182
-1.561492,0.721113,-1.037187
-1.561236,0.7214193,-1.037143
-1.561243,0.721422,-1.037143
-1.561168,0.7212374,-1.037275
-1.561162,0.7214241,-1.037087
-1.561464,0.7212701,-1.03701
-1.561477,0.7212508,-1.036988
-1.56118,0.7211971,-1.036996
-1.561171,0.7211838,-1.036978
-1.561299,0.7214413,-1.037165
-1.561037,0.721426,-1.037262
-1.561223,0.7217889,-1.037159
-1.561219,0.7218482,-1.037167
-1.561391,0.7213979,-1.037161
-1.561372,0.7213457,-1.03723
-1.561458,0.7215657,-1.037164
-1.561332,0.721303,-1.037308
-1.561324,0.7212946,-1.03732
-1.561344,0.7213898,-1.03723
-1.561348,0.7213881,-1.037234
-1.561511,0.7212958,-1.03731
-1.56145,0.7212784,-1.037273
-1.561241,0.7215323,-1.037138
-1.561404,0.7214539,-1.037172
-1.56133,0.7214992,-1.037221
-1.561314,0.7215075,-1.037221
-1.56147,0.7214656,-1.037372
-1.561355,0.7214391,-1.037342
-1.561334,0.7215855,-1.03716
-1.561344,0.721401,-1.037207
-1.561228,0.7215517,-1.037398
-1.561221,0.7215788,-1.037414
-1.561357,0.7216251,-1.037171
-1.561295,0.7214665,-1.037163
-1.561258,0.7217674,-1.037254
-1.56141,0.7216165,-1.037117
-1.561307,0.7214603,-1.037226
-1.561305,0.7214465,-1.037229
-1.561372,0.7217021,-1.037306
-1.561428,0.7217925,-1.037278
-1.56127,0.7215297,-1.037261
-1.561271,0.7216001,-1.037179
-1.56127,0.7215621,-1.037146
-1.561268,0.7215712,-1.037153
-1.561167,0.7214823,-1.037121
-1.561144,0.7214785,-1.037105
-1.56127,0.7215879,-1.037322
-1.561127,0.7214599,-1.037171
-1.561129,0.7215502,-1.037164
-1.56112,0.721535,-1.037156
-1.56136,0.7216125,-1.037284
-1.561267,0.7216494,-1.037146
-1.561335,0.7214603,-1.037133
-1.561479,0.7214851,-1.037256
-1.561435,0.7216351,-1.037177
-1.561427,0.7216401,-1.037179
-1.561409,0.7215452,-1.037385
-1.561414,0.72153,-1.037404
-1.561408,0.7217295,-1.03725
-1.561407,0.7211659,-1.037178
-1.561308,0.7214575,-1.037253
-1.561574,0.7215302,-1.037167
-1.561557,0.721302,-1.037202
-1.56156,0.7212887,-1.0372
-1.561297,0.7217379,-1.037093
-1.561305,0.7217247,-1.037098
-1.561319,0.7212672,-1.037292
-1.56132,0.7212405,-1.037308
-1.561464,0.7217827,-1.037239
-1.56151,0.7217915,-1.037238
-1.561581,0.7214181,-1.03727
-1.561239,0.721519,-1.03715
-1.561221,0.7215116,-1.037274
-1.56139,0.7213516,-1.037326
-1.561283,0.7215657,-1.037121
-1.56128,0.7215652,-1.037105
-1.561302,0.7217104,-1.0372
-1.561301,0.7217169,-1.037199
-1.561294,0.7216587,-1.037079
-1.561291,0.7216721,-1.03707
-1.561413,0.7218926,-1.037377
-1.56143,0.7219131,-1.037391
-1.561276,0.7217002,-1.037145
-1.561123,0.7214408,-1.037264
-1.561347,0.7218075,-1.037276
-1.561356,0.7218399,-1.037276
-1.561455,0.7219145,-1.037311
-1.561365,0.7217453,-1.037294
-1.561301,0.721611,-1.037144
-1.561244,0.7214239,-1.037145
-1.561013,0.7213447,-1.037205
-1.561146,0.7216933,-1.037187
-1.561398,0.7217386,-1.037157
-1.561424,0.7217453,-1.037152
-1.561025,0.7214973,-1.037102
-1.561042,0.7217066,-1.037191
-1.561073,0.7216637,-1.037207
-1.560975,0.7213361,-1.037202
-1.560995,0.7217851,-1.037161
-1.561033,0.7218297,-1.037173
-1.561291,0.7216253,-1.037158
-1.561272,0.721329,-1.037128
-1.561379,0.7214942,-1.037278
-1.561435,0.7216666,-1.0373
-1.561419,0.721503,-1.037262
-1.561124,0.7212758,-1.037136
-1.561177,0.7214482,-1.037086
-1.561191,0.7215111,-1.037062
-1.561308,0.7213922,-1.037038
-1.561298,0.7212477,-1.037137
-1.561121,0.7216101,-1.037041
-1.561103,0.7216246,-1.037039
-1.560683,0.720823,-1.037113
-1.560711,0.7209232,-1.037167
-1.560867,0.7214949,-1.037227
-1.561393,0.7212694,-1.037225
-1.561406,0.7208183,-1.037216
-1.561081,0.7211618,-1.037092
-1.561349,0.7210712,-1.037199
-1.560961,0.720969,-1.037314
-1.561521,0.7208903,-1.037074
-1.561223,0.7213461,-1.037052
-1.561226,0.7213752,-1.037059
-1.561036,0.7209959,-1.037084
-1.561015,0.7209749,-1.037076
-1.561535,0.7214079,-1.036905
-1.56163,0.7210925,-1.037162
-1.561704,0.7212257,-1.037045
-1.561736,0.72124,-1.037044
-1.561181,0.7211325,-1.03713
-1.561164,0.721128,-1.037137
-1.561176,0.7213676,-1.036995
-1.561139,0.7213302,-1.036999
-1.560966,0.7215343,-1.03704
-1.560858,0.7213037,-1.037086
-1.560687,0.7210832,-1.03707
-1.560641,0.7211611,-1.037074
-1.560893,0.7214291,-1.037078
-1.560782,0.721257,-1.036984
-1.560664,0.720916,-1.03704
-1.560637,0.7208853,-1.037037
-1.5608,0.7213552,-1.037059
-1.560797,0.7213759,-1.037055
-1.560708,0.7212362,-1.037146
-1.560708,0.7213724,-1.037101
-1.560705,0.7214227,-1.037131
-1.560689,0.7214372,-1.037138
-1.560407,0.7206745,-1.037008
-1.560872,0.7208722,-1.037089
-1.561317,0.7210679,-1.037162
-1.56133,0.7211294,-1.037133
-1.561257,0.7208729,-1.037068
-1.56128,0.7208519,-1.037075
-1.561347,0.721034,-1.037094
-1.561199,0.7207284,-1.037063
-1.561296,0.7209113,-1.037023
-1.561423,0.7210641,-1.037106
-1.561236,0.720794,-1.037023
-1.56124,0.7207572,-1.037019
-1.561062,0.720335,-1.037148
-1.561102,0.7210388,-1.037239
-1.561324,0.7212095,-1.037054
-1.561274,0.720726,-1.037168
-1.560952,0.7211854,-1.037142
-1.561078,0.7212348,-1.036934
-1.561092,0.7212539,-1.036911
-1.560943,0.7206905,-1.037099
-1.560825,0.7213335,-1.037157
-1.5612,0.721431,-1.037041
-1.561183,0.7206278,-1.037145
-1.560841,0.7210178,-1.037036
-1.560805,0.7210324,-1.037019
-1.561111,0.7212007,-1.037114
-1.561254,0.7208416,-1.03706
-1.561036,0.721029,-1.036939
-1.561186,0.7211604,-1.037002
-1.56122,0.7210445,-1.037145
-1.561231,0.7210531,-1.037163
-1.561169,0.7210979,-1.0372
-1.561171,0.7212906,-1.037166
-1.561146,0.7212541,-1.037232
-1.561106,0.7213097,-1.037005
-1.560861,0.7210817,-1.037175
-1.560856,0.7210557,-1.037182
-1.560784,0.7211251,-1.037071
-1.560793,0.7212338,-1.036932
-1.560572,0.7208743,-1.037131
-1.560727,0.7210336,-1.037114
-1.560819,0.7211318,-1.037203
-1.560798,0.7211218,-1.037226
-1.560746,0.7207911,-1.037338
-1.560902,0.7214835,-1.037129
-1.561081,0.7210193,-1.037034
-1.560968,0.7207851,-1.037143
-1.56103,0.7211773,-1.037088
-1.561037,0.7211878,-1.037087
-1.561057,0.7209537,-1.037137
-1.561053,0.720958,-1.037154
-1.561118,0.7212894,-1.037128
-1.561119,0.7210486,-1.037089
