Position X,Position Y,Position Z
-1.534033,0.7248635,-1.018787
-1.53394,0.7250314,-1.018884
-1.533689,0.7251799,-1.018916
-1.533717,0.7251756,-1.018927
-1.53326,0.7254305,-1.018872
-1.533437,0.7253408,-1.018909
-1.533023,0.7255402,-1.018923
-1.532169,0.7259994,-1.018954
-1.532217,0.7259774,-1.019035
-1.532131,0.7261147,-1.019038
-1.53222,0.7259448,-1.01902
-1.532239,0.7259154,-1.019018
-1.532281,0.7259119,-1.01904
-1.532389,0.7258549,-1.018946
-1.531832,0.7260766,-1.019101
-1.53172,0.7262051,-1.019045
-1.532864,0.7259283,-1.018985
-1.532908,0.7259455,-1.018985
-1.532113,0.7260668,-1.019104
-1.531687,0.7263391,-1.019067
-1.531643,0.7264247,-1.018986
-1.531399,0.7263644,-1.019172
-1.532399,0.7260828,-1.019039
-1.532423,0.7260833,-1.019052
-1.532341,0.7262478,-1.01899
-1.531382,0.7263598,-1.019285
-1.53169,0.726244,-1.019131
-1.53158,0.7265601,-1.019062
-1.531739,0.726193,-1.019141
-1.531732,0.7262011,-1.019144
-1.532112,0.7261996,-1.018954
-1.532046,0.7261899,-1.01891
-1.532154,0.7258236,-1.019047
-1.532147,0.7258008,-1.019041
-1.532028,0.7262182,-1.018964
-1.532037,0.7262127,-1.018966
-1.531582,0.7263253,-1.019157
-1.532199,0.7260664,-1.019065
-1.531787,0.7261717,-1.019088
-1.531848,0.726095,-1.019182
-1.531883,0.7263851,-1.019169
-1.531889,0.7263927,-1.019175
-1.53165,0.7262921,-1.019165
-1.531939,0.7260981,-1.019122
-1.531964,0.7262275,-1.019083
-1.531305,0.7263894,-1.019117
-1.531362,0.7264366,-1.019091
-1.531364,0.7264233,-1.019071
-1.531445,0.726635,-1.01914
-1.530633,0.7268903,-1.019249
-1.530979,0.7266939,-1.01911
-1.530975,0.7267013,-1.019118
-1.530563,0.7270114,-1.01924
-1.529512,0.7275705,-1.01925
-1.52979,0.7275307,-1.019301
-1.52975,0.7276392,-1.019416
-1.529488,0.7276018,-1.019403
-1.529382,0.7276354,-1.019366
-1.529355,0.7276654,-1.019384
-1.529272,0.7277224,-1.019373
-1.529246,0.7275698,-1.019312
-1.529294,0.7276795,-1.019392
-1.529616,0.7277098,-1.019365
-1.529537,0.7276461,-1.019335
-1.529509,0.727664,-1.019361
-1.529495,0.7275071,-1.019357
-1.529462,0.7275083,-1.019356
-1.529654,0.7274468,-1.019373
-1.530051,0.7272754,-1.019371
-1.529982,0.7275715,-1.019273
-1.529633,0.7274847,-1.019321
-1.52979,0.7272553,-1.019393
-1.529769,0.7272575,-1.019389
-1.529914,0.7275951,-1.019217
-1.529941,0.7275333,-1.019291
-1.5299,0.7273135,-1.019356
-1.530104,0.7272024,-1.019139
-1.5301,0.7272227,-1.01914
-1.530104,0.7272234,-1.019126
-1.530101,0.7272134,-1.019123
-1.530123,0.7272146,-1.019076
-1.530131,0.7272232,-1.019056
-1.529488,0.7271388,-1.019322
-1.529455,0.7271261,-1.019315
-1.529965,0.7270832,-1.019158
-1.529948,0.7270935,-1.019157
-1.529935,0.7270799,-1.019133
-1.529928,0.7270796,-1.019117
-1.529201,0.7268794,-1.019338
-1.529172,0.7268462,-1.019342
-1.530426,0.7267811,-1.019087
-1.531125,0.726615,-1.019151
-1.531112,0.7267032,-1.019206
-1.531699,0.7265124,-1.019094
-1.531404,0.7264435,-1.019069
-1.531432,0.7264311,-1.019045
-1.530594,0.72664,-1.019192
-1.531475,0.7266979,-1.019085
-1.531602,0.7266262,-1.019184
-1.531109,0.7265747,-1.019195
-1.531434,0.7264566,-1.01904
-1.531467,0.7264345,-1.019026
-1.531277,0.7263777,-1.019029
-1.531649,0.7262356,-1.019034
-1.532236,0.7262428,-1.01893
-1.532037,0.7259953,-1.018972
-1.531719,0.7259822,-1.019009
-1.53174,0.725949,-1.019002
-1.532293,0.7257874,-1.018955
-1.532487,0.7257352,-1.019018
-1.532467,0.7258708,-1.019024
-1.532545,0.7258632,-1.018981
-1.531949,0.726001,-1.01896
-1.531982,0.7259686,-1.018945
-1.531709,0.7260666,-1.01904
-1.532169,0.7259743,-1.018974
-1.532428,0.7258666,-1.01891
-1.532387,0.7258346,-1.019
-1.532688,0.7256677,-1.018928
-1.532731,0.7256589,-1.018924
-1.532819,0.7255936,-1.018813
-1.533004,0.7253492,-1.019006
-1.533549,0.7251179,-1.018953
-1.533242,0.7254479,-1.018836
-1.533171,0.7254446,-1.019005
-1.533226,0.7254,-1.019007
-1.533118,0.7255623,-1.018982
-1.533022,0.7254755,-1.0188
-1.533001,0.7252941,-1.018908
-1.533485,0.7253196,-1.018875
-1.533184,0.7255647,-1.018817
-1.532694,0.725703,-1.019003
-1.533116,0.7253449,-1.018908
-1.532848,0.725636,-1.01889
-1.532555,0.725574,-1.018939
-1.532619,0.7255867,-1.019069
-1.533339,0.7256167,-1.018917
-1.533422,0.7255721,-1.018907
-1.532781,0.7256055,-1.018956
-1.532668,0.7253995,-1.019001
-1.53308,0.7255154,-1.018932
-1.53308,0.7255154,-1.018932
-1.533014,0.7254953,-1.019008
-1.533258,0.7254391,-1.018988
-1.533267,0.7256198,-1.018851
-1.532441,0.7256238,-1.019013
-1.532269,0.72577,-1.019051
-1.532269,0.72577,-1.019051
-1.532269,0.72577,-1.019051
-1.532269,0.72577,-1.019051
-1.532269,0.72577,-1.019051
-1.532269,0.72577,-1.019051
-1.532337,0.7256222,-1.019011
-1.532729,0.7256229,-1.018922
-1.532729,0.7256229,-1.018922
-1.532308,0.7257695,-1.018934
-1.532329,0.7257328,-1.018919
-1.532579,0.7255299,-1.018913
-1.532607,0.7254925,-1.018912
-1.532454,0.7255714,-1.019003
-1.532435,0.7259974,-1.019053
-1.532372,0.7259076,-1.019018
-1.532394,0.725909,-1.019018
-1.532452,0.7255893,-1.019004
-1.53286,0.7254841,-1.018966
-1.532751,0.7256539,-1.018925
-1.532877,0.7256479,-1.018852
-1.532875,0.7256806,-1.018878
-1.5329,0.7256596,-1.018848
-1.532675,0.7254825,-1.018812
-1.532552,0.7254863,-1.018853
-1.533064,0.7254081,-1.018957
-1.5333,0.7253737,-1.018885
-1.533159,0.7254035,-1.018825
-1.533201,0.7253861,-1.018818
-1.533388,0.7251515,-1.018878
-1.532973,0.7253404,-1.018882
-1.532836,0.7254412,-1.018946
-1.533046,0.7255421,-1.018991
-1.532561,0.7258346,-1.018956
-1.53212,0.7259715,-1.019114
-1.531899,0.7259688,-1.019041
-1.53191,0.7259355,-1.019016
-1.53198,0.7261224,-1.018972
-1.531955,0.726043,-1.019046
-1.532058,0.7261488,-1.019014
-1.532092,0.7261238,-1.019017
-1.532006,0.7261534,-1.01899
-1.531516,0.7259834,-1.019206
-1.531847,0.7261977,-1.019075
-1.531819,0.7263992,-1.019049
-1.531834,0.7264028,-1.019053
-1.53137,0.7264321,-1.019071
-1.531422,0.7264414,-1.019095
-1.531326,0.7264659,-1.019045
-1.530767,0.7265356,-1.019247
-1.531207,0.7266715,-1.019092
-1.531233,0.7266667,-1.019074
-1.530904,0.7265103,-1.019153
-1.53089,0.7264767,-1.019151
-1.531352,0.7263949,-1.018952
-1.5311,0.7264748,-1.01899
-1.531197,0.7262549,-1.019154
-1.5312,0.7262251,-1.019162
-1.530846,0.7267385,-1.0191
-1.530856,0.726728,-1.0191
-1.530905,0.7265761,-1.019147
-1.531025,0.7265923,-1.019112
-1.530908,0.7264862,-1.019159
-1.530816,0.726615,-1.019109
-1.531591,0.7265687,-1.019085
-1.531598,0.7265918,-1.019084
-1.531364,0.7264369,-1.019062
-1.531364,0.7264369,-1.019062
-1.531364,0.7264369,-1.019062
-1.531364,0.7264369,-1.019062
-1.531364,0.7264369,-1.019062
-1.531652,0.7264066,-1.019077
-1.531379,0.7266233,-1.019136
-1.531379,0.7266233,-1.019136
-1.530474,0.7269268,-1.019223
-1.530468,0.7271314,-1.019306
-1.530451,0.7271552,-1.019322
-1.529715,0.7274575,-1.019255
-1.529676,0.7274635,-1.019249
-1.529563,0.7274702,-1.019294
-1.529463,0.7274053,-1.01928
-1.529981,0.7274001,-1.019365
-1.529962,0.7274179,-1.019377
-1.528887,0.7280629,-1.019364
-1.528838,0.7280891,-1.019361
-1.52902,0.7276428,-1.019366
-1.528933,0.7279494,-1.019349
-1.529213,0.7277679,-1.019352
-1.530015,0.7274299,-1.019217
-1.530015,0.7274299,-1.019217
-1.530005,0.7274275,-1.019215
-1.529611,0.7273071,-1.019289
-1.529639,0.7272491,-1.019421
-1.530522,0.7270887,-1.019236
-1.530536,0.7270803,-1.019228
-1.530033,0.7272339,-1.019234
-1.530031,0.7272356,-1.019227
-1.530442,0.7271619,-1.019004
-1.530059,0.7271218,-1.019157
-1.530364,0.7271259,-1.019233
-1.531164,0.7269559,-1.019068
-1.530464,0.7270255,-1.019192
-1.530472,0.7270074,-1.01918
-1.530357,0.7269866,-1.019225
-1.530449,0.7270889,-1.019164
-1.53074,0.7267919,-1.019235
-1.531209,0.726685,-1.019137
-1.531307,0.7266197,-1.019031
-1.531337,0.7266157,-1.019018
-1.530615,0.7266593,-1.019179
-1.531224,0.7266872,-1.019062
-1.53164,0.7265129,-1.018988
-1.531035,0.7266254,-1.01909
-1.531008,0.7267766,-1.019124
-1.531035,0.7267828,-1.019118
-1.531494,0.7263043,-1.019128
-1.531222,0.7264264,-1.019196
-1.531227,0.7263968,-1.019195
-1.53176,0.7262626,-1.019135
-1.531751,0.7262506,-1.019136
-1.53099,0.7264678,-1.019081
-1.531195,0.7267096,-1.018953
-1.530937,0.7267985,-1.019043
-1.530605,0.7270012,-1.019099
-1.530993,0.7269504,-1.019054
-1.530998,0.72698,-1.019063
-1.530887,0.7267468,-1.019152
-1.531086,0.7266345,-1.019123
-1.532067,0.7263842,-1.019019
-1.531841,0.7263222,-1.019055
-1.531271,0.7264833,-1.01909
-1.531265,0.7264764,-1.0191
-1.530929,0.726716,-1.019124
-1.530659,0.7269557,-1.019116
-1.530258,0.7272711,-1.019189
-1.53018,0.7273448,-1.019177
-1.529763,0.7274611,-1.019184
-1.529726,0.7274702,-1.019182
-1.529818,0.7273202,-1.019304
-1.530297,0.7272122,-1.019242
-1.529924,0.7275007,-1.019154
-1.529701,0.7275116,-1.019236
-1.529794,0.7274079,-1.019206
-1.529757,0.7274158,-1.019207
-1.530377,0.727143,-1.019254
-1.530369,0.7271481,-1.01927
-1.530535,0.72736,-1.019224
-1.530645,0.7271283,-1.019074
-1.530405,0.7269955,-1.01926
-1.530387,0.7269802,-1.019265
-1.530638,0.7271693,-1.019187
-1.530643,0.7271767,-1.019187
-1.530643,0.7269933,-1.019238
-1.530951,0.7269142,-1.019106
-1.530535,0.7268424,-1.019136
-1.530523,0.7268395,-1.019129
-1.531281,0.7270129,-1.019079
-1.531292,0.727042,-1.019082
-1.531081,0.7268777,-1.019108
-1.530864,0.7267287,-1.019097
-1.531367,0.7265925,-1.018996
-1.531348,0.7265959,-1.019
-1.531385,0.7266483,-1.019181
-1.531399,0.7266581,-1.019194
-1.531323,0.7270432,-1.019123
-1.530303,0.7271354,-1.019206
-1.530437,0.7269802,-1.01918
-1.530421,0.7269793,-1.019186
-1.531113,0.7268534,-1.019224
-1.531105,0.7268553,-1.019233
-1.531558,0.7266674,-1.019113
-1.531453,0.7266531,-1.019038
-1.53062,0.7267773,-1.019182
-1.530582,0.7267516,-1.019174
-1.531294,0.7268834,-1.019077
-1.531336,0.726897,-1.019071
-1.530125,0.7274637,-1.019298
-1.529827,0.7276354,-1.019282
-1.529542,0.7276862,-1.019301
-1.529528,0.7276809,-1.019294
-1.530102,0.727649,-1.019334
-1.5301,0.7276628,-1.019343
-1.52903,0.728229,-1.019338
-1.529053,0.7278132,-1.019243
-1.529035,0.7279208,-1.019314
-1.528999,0.7279046,-1.019309
-1.529078,0.7280071,-1.01931
-1.529069,0.7280056,-1.019295
-1.528711,0.7282743,-1.019363
-1.52865,0.7280571,-1.019275
-1.528975,0.7278321,-1.019278
-1.528952,0.7278049,-1.019278
-1.530013,0.7274745,-1.019283
-1.530012,0.727473,-1.019295
-1.530185,0.7272437,-1.019252
-1.530077,0.7273142,-1.019333
-1.529835,0.7275026,-1.01928
-1.529844,0.7275012,-1.019283
-1.530029,0.7275507,-1.019352
-1.530044,0.7275476,-1.019358
-1.530379,0.7273004,-1.019195
-1.530105,0.7271416,-1.019277
-1.530706,0.7269211,-1.019271
-1.530722,0.7268906,-1.019281
-1.531275,0.7265365,-1.019179
-1.531306,0.7265079,-1.019176
-1.531433,0.7264848,-1.019036
-1.531602,0.7263889,-1.018978
-1.531238,0.7264409,-1.019162
-1.532214,0.726212,-1.019053
-1.532115,0.7262836,-1.019026
-1.532156,0.7262576,-1.019024
-1.531645,0.7261367,-1.01915
-1.532102,0.7260859,-1.019003
-1.532083,0.7261958,-1.018983
-1.531768,0.7262652,-1.019204
-1.531662,0.7266374,-1.01907
-1.531712,0.7266474,-1.019068
-1.531285,0.7266519,-1.019113
-1.531343,0.726388,-1.019273
-1.531947,0.7264888,-1.01912
-1.531581,0.7266154,-1.019161
-1.5311,0.726692,-1.01922
-1.531099,0.7266827,-1.019231
-1.530909,0.7269754,-1.019127
-1.530353,0.7271297,-1.019329
-1.530431,0.7272511,-1.019398
-1.530297,0.7276609,-1.01937
-1.529837,0.7275445,-1.019409
-1.529675,0.7276912,-1.01946
-1.529648,0.7277071,-1.019464
-1.529663,0.7276843,-1.019508
-1.529723,0.7274351,-1.019485
-1.530134,0.7273557,-1.019407
-1.530141,0.7273462,-1.0194
-1.530374,0.7272449,-1.019337
-1.530397,0.7272425,-1.019335
-1.530427,0.7273662,-1.019257
-1.530293,0.7275608,-1.019318
-1.530455,0.7272522,-1.019328
-1.530314,0.7273717,-1.019353
-1.529957,0.727401,-1.019376
-1.529948,0.727375,-1.019366
-1.529636,0.7274072,-1.019382
-1.529712,0.7275727,-1.019459
-1.529766,0.7276218,-1.01943
-1.528786,0.7280734,-1.019486
-1.529267,0.7277462,-1.019445
-1.529255,0.7277417,-1.019451
-1.529577,0.7276046,-1.019371
-1.529871,0.7273879,-1.019317
-1.530202,0.7272294,-1.019359
-1.529962,0.727432,-1.019304
-1.529973,0.7274365,-1.019299
-1.529733,0.727351,-1.019347
-1.530197,0.7272193,-1.019437
-1.530619,0.727314,-1.019344
-1.530518,0.7270393,-1.019412
-1.530473,0.7269306,-1.019488
-1.530475,0.7269099,-1.019505
-1.53043,0.7272024,-1.019401
-1.530574,0.7270098,-1.019512
-1.530725,0.7270355,-1.019472
-1.530513,0.7273548,-1.019224
-1.529853,0.7272599,-1.019391
-1.529821,0.7272596,-1.019392
-1.53019,0.7271242,-1.01953
-1.531002,0.727057,-1.019388
-1.531304,0.7266419,-1.019376
-1.530993,0.7267692,-1.019383
-1.531088,0.7266853,-1.019294
-1.531093,0.7266765,-1.019294
-1.530788,0.7266991,-1.019406
-1.531225,0.7269025,-1.019355
-1.530896,0.7272196,-1.019332
-1.530923,0.727232,-1.01933
-1.530607,0.7270093,-1.019301
-1.530604,0.7270072,-1.019285
-1.530502,0.7270856,-1.019411
-1.530548,0.7270954,-1.01945
-1.530451,0.7274237,-1.019352
-1.530059,0.727288,-1.019423
-1.529679,0.7272949,-1.019523
-1.52965,0.7272902,-1.019531
-1.530217,0.7274225,-1.019508
-1.530236,0.7274513,-1.019515
-1.530388,0.7272623,-1.019451
-1.530173,0.7274315,-1.019322
-1.529877,0.7272854,-1.019429
-1.529854,0.7272851,-1.019416
-1.529739,0.7275341,-1.019527
-1.529739,0.7275341,-1.019527
-1.530004,0.7275414,-1.019551
-1.529788,0.7274585,-1.019487
-1.530138,0.7273395,-1.019398
-1.530294,0.7272286,-1.019469
-1.530299,0.7272427,-1.019467
-1.530366,0.7273829,-1.01946
-1.529639,0.7277665,-1.019415
-1.52907,0.7277727,-1.0194
-1.528909,0.7279968,-1.019609
-1.529221,0.7281201,-1.019632
-1.52919,0.728157,-1.019653
-1.52902,0.7278197,-1.019559
-1.528984,0.7278204,-1.019568
-1.528816,0.7279365,-1.019561
-1.529332,0.7277992,-1.019418
-1.529394,0.7278957,-1.01954
-1.529384,0.7279081,-1.019549
-1.529003,0.7281358,-1.019621
-1.52798,0.7285192,-1.019608
-1.528124,0.7283204,-1.019688
-1.528078,0.7283235,-1.019698
-1.528854,0.7282286,-1.019626
-1.528835,0.7282417,-1.01963
-1.52874,0.7279148,-1.019564
-1.528704,0.7279234,-1.01956
-1.528622,0.7279348,-1.019563
-1.528591,0.7279196,-1.019564
-1.528503,0.7279212,-1.019577
-1.528459,0.7279282,-1.019588
-1.528459,0.7279282,-1.019588
-1.528316,0.7279251,-1.019594
-1.529931,0.7278359,-1.019359
-1.528762,0.7282643,-1.019576
-1.528932,0.7280393,-1.019475
-1.528905,0.7280548,-1.01948
-1.529298,0.7279539,-1.019367
-1.529298,0.7279539,-1.019367
-1.529298,0.7279539,-1.019367
-1.529298,0.7279539,-1.019367
-1.529298,0.7279539,-1.019367
-1.52909,0.7277467,-1.019551
-1.52934,0.7275796,-1.019436
-1.52934,0.7275796,-1.019436
-1.529926,0.7272387,-1.019515
-1.530097,0.7274699,-1.01941
-1.529832,0.7276404,-1.019365
-1.529829,0.7276628,-1.019367
-1.529488,0.7274644,-1.019589
-1.529541,0.7276864,-1.019488
-1.530129,0.7274535,-1.019399
-1.529779,0.7275536,-1.019544
-1.530054,0.7274311,-1.019383
-1.530043,0.7274621,-1.01938
-1.529678,0.7274706,-1.01945
-1.529657,0.7274563,-1.019439
-1.530346,0.7273633,-1.019314
-1.530485,0.7271869,-1.019204
-1.530298,0.7271399,-1.01923
-1.530289,0.7271423,-1.019219
-1.530589,0.7269788,-1.019251
-1.530207,0.7271507,-1.019236
-1.530052,0.727422,-1.019258
-1.530483,0.7271965,-1.019379
-1.529377,0.7276039,-1.019439
-1.52937,0.7276092,-1.01941
-1.529751,0.7275193,-1.019519
-1.529744,0.7275279,-1.019527
-1.529984,0.7273748,-1.019364
-1.529719,0.7274978,-1.019356
-1.530104,0.7272313,-1.019408
-1.530078,0.7272232,-1.019398
-1.530409,0.7269337,-1.019331
-1.530399,0.7269139,-1.019345
-1.53107,0.7268145,-1.019359
-1.531114,0.7267985,-1.019269
-1.530782,0.7265866,-1.019293
-1.531254,0.7264957,-1.019254
-1.531703,0.7264228,-1.019169
-1.531723,0.7264318,-1.019163
-1.531745,0.7262626,-1.019201
-1.531859,0.7263782,-1.01913
-1.531538,0.7264493,-1.019193
-1.531605,0.7261758,-1.019227
-1.532593,0.7260265,-1.019089
-1.532634,0.7260215,-1.019079
-1.532546,0.7260809,-1.019135
-1.531793,0.7260935,-1.019279
-1.53179,0.7262571,-1.019138
-1.531742,0.7263033,-1.019201
-1.531754,0.7263005,-1.019193
-1.531562,0.7263741,-1.019349
-1.532226,0.7262242,-1.019118
-1.53173,0.7263098,-1.01913
-1.531706,0.7262001,-1.019221
-1.532289,0.7261562,-1.019042
-1.53232,0.7261772,-1.019024
-1.531959,0.7263875,-1.019179
-1.531931,0.7263191,-1.019314
-1.531581,0.726651,-1.019162
-1.531039,0.7266536,-1.019171
-1.531336,0.7266023,-1.019296
-1.531336,0.7266023,-1.019296
-1.531336,0.7266023,-1.019296
-1.531336,0.7266023,-1.019296
-1.531336,0.7266023,-1.019296
-1.531498,0.7263339,-1.019119
-1.531498,0.7263339,-1.019119
-1.531444,0.7261529,-1.019161
-1.531444,0.7261529,-1.019161
-1.531832,0.7263939,-1.019177
-1.531256,0.7263954,-1.019198
-1.531496,0.7264361,-1.019221
-1.531751,0.7264576,-1.019272
-1.53176,0.7264776,-1.019278
-1.530824,0.7268832,-1.019299
-1.530893,0.7269304,-1.01927
-1.530439,0.7271886,-1.019358
-1.530571,0.726985,-1.019225
-1.53078,0.7270145,-1.019181
-1.530749,0.7270374,-1.019186
-1.531102,0.726862,-1.019159
-1.530592,0.7268407,-1.019096
-1.53094,0.7266304,-1.019159
-1.531512,0.7265029,-1.019178
-1.531521,0.7265191,-1.019184
-1.53182,0.7263334,-1.019149
-1.531712,0.7263577,-1.019165
-1.531726,0.7263808,-1.019186
-1.531023,0.7267101,-1.019356
-1.531116,0.726716,-1.01936
-1.530915,0.7270672,-1.0193
-1.530441,0.7270286,-1.019426
-1.530199,0.7270932,-1.019423
-1.530179,0.7271173,-1.019419
-1.53087,0.72686,-1.019301
-1.530864,0.7268643,-1.01931
-1.530843,0.7268636,-1.019308
-1.531065,0.7268541,-1.019102
-1.53107,0.7268767,-1.019087
-1.530907,0.7266057,-1.019341
-1.530906,0.726799,-1.019324
-1.531037,0.7269728,-1.019105
-1.53133,0.7264178,-1.019164
-1.53123,0.7266209,-1.019208
-1.531215,0.7266371,-1.019205
-1.531168,0.7266722,-1.019341
-1.53116,0.7266626,-1.019354
-1.531267,0.7268698,-1.019289
-1.530685,0.7271268,-1.019284
-1.530366,0.7270226,-1.019461
-1.529887,0.7274928,-1.019364
-1.530218,0.727355,-1.019373
-1.530188,0.7273836,-1.019379
-1.529792,0.7274771,-1.019425
-1.530085,0.7275083,-1.019335
-1.529754,0.7274868,-1.019351
-1.529708,0.7275066,-1.019339
-1.530655,0.7272017,-1.019283
-1.530658,0.7272139,-1.019288
-1.530496,0.7270806,-1.019367
-1.530461,0.7269928,-1.019361
-1.530375,0.7272956,-1.019361
-1.530579,0.7270777,-1.019387
-1.530741,0.726995,-1.019337
-1.530741,0.7270088,-1.019333
-1.530606,0.7273047,-1.019356
-1.530325,0.7271764,-1.019316
-1.530636,0.7269993,-1.019243
-1.531199,0.7269578,-1.019252
-1.531026,0.7270484,-1.019261
-1.531037,0.7270508,-1.019254
-1.530701,0.7271636,-1.019252
-1.530915,0.7269623,-1.019274
-1.531048,0.7267795,-1.019189
-1.531045,0.7267754,-1.019175
-1.532,0.7264478,-1.019201
-1.532018,0.7264538,-1.019201
-1.532041,0.7262661,-1.019124
-1.532119,0.7259767,-1.019168
-1.532552,0.7258744,-1.019095
-1.532574,0.725857,-1.019095
-1.532619,0.7259319,-1.019103
-1.532658,0.7259233,-1.019107
-1.532243,0.7262049,-1.019089
-1.531955,0.7262735,-1.019094
-1.532081,0.7261784,-1.019232
-1.532086,0.7261693,-1.019241
-1.532901,0.7260365,-1.0191
-1.531566,0.7264304,-1.01924
-1.531566,0.7264304,-1.01924
-1.531916,0.7263527,-1.019098
-1.531621,0.7266152,-1.019211
-1.531632,0.7266138,-1.019213
-1.531573,0.7268417,-1.019124
-1.531575,0.7268751,-1.019114
-1.531591,0.7269235,-1.019096
-1.531595,0.7269363,-1.019077
-1.531599,0.726969,-1.019032
-1.531618,0.7269838,-1.019011
-1.531648,0.7270181,-1.018987
-1.531681,0.7270386,-1.01898
-1.531743,0.7270818,-1.018952
-1.531772,0.7270901,-1.018927
-1.531793,0.7271218,-1.018864
-1.53181,0.7271421,-1.018832
-1.529647,0.7269773,-1.01937
-1.529583,0.7269559,-1.019371
-1.531163,0.7263081,-1.01916
-1.533025,0.725672,-1.019018
-1.533136,0.72559,-1.019154
-1.5337,0.7255318,-1.018914
-1.532945,0.7258782,-1.018888
-1.532983,0.7258556,-1.01886
-1.53206,0.7258942,-1.019146
-1.533126,0.7257926,-1.019091
-1.532812,0.7263134,-1.019161
-1.532046,0.726393,-1.01924
-1.531761,0.7265449,-1.019202
-1.531763,0.7265656,-1.019204
-1.531667,0.7264805,-1.019202
-1.531644,0.7266042,-1.01926
-1.532164,0.726645,-1.019207
-1.531714,0.7267327,-1.019179
-1.531535,0.72662,-1.019138
-1.53153,0.7266283,-1.019138
-1.531241,0.7268796,-1.019259
-1.531615,0.7267144,-1.019313
-1.531452,0.7269611,-1.019266
-1.531504,0.7269089,-1.019244
-1.53089,0.727066,-1.01929
-1.530853,0.7270935,-1.019281
-1.530863,0.7269909,-1.019338
-1.530694,0.7272627,-1.019456
-1.530567,0.7273953,-1.019414
-1.530751,0.7271791,-1.019402
-1.530514,0.7273283,-1.019441
-1.530486,0.72732,-1.019451
-1.529959,0.7275641,-1.019369
-1.529597,0.7277358,-1.019502
-1.529691,0.7278795,-1.019517
-1.529342,0.7281549,-1.019508
-1.528996,0.7281933,-1.01965
-1.528944,0.7282224,-1.019664
-1.529363,0.7280962,-1.019579
-1.529411,0.7279983,-1.019509
-1.529096,0.7280257,-1.019719
-1.529528,0.7281237,-1.019596
-1.529029,0.728292,-1.019557
-1.528976,0.7283134,-1.019556
-1.528613,0.7280302,-1.019662
-1.529099,0.7280054,-1.019493
-1.529069,0.7280674,-1.019555
-1.528826,0.7281311,-1.019704
-1.529362,0.728091,-1.01953
-1.529323,0.7281187,-1.019534
-1.529419,0.7278271,-1.019537
-1.52944,0.7275541,-1.019596
-1.530353,0.7274685,-1.019417
-1.52996,0.7276409,-1.019516
-1.529802,0.7275569,-1.019575
-1.529767,0.7275567,-1.019572
-1.529953,0.7277207,-1.019455
-1.529531,0.7278175,-1.019506
-1.529698,0.7277527,-1.019609
-1.530322,0.7276254,-1.019478
-1.530116,0.727561,-1.019474
-1.530084,0.7275672,-1.019469
-1.529743,0.7277424,-1.019431
-1.529709,0.727752,-1.01942
-1.529124,0.7278965,-1.019497
-1.52912,0.728133,-1.01953
-1.529202,0.7282872,-1.019541
-1.52918,0.7283173,-1.019533
-1.528532,0.7284462,-1.019534
-1.528491,0.7284589,-1.019519
-1.528381,0.7284622,-1.019611
-1.528093,0.7285788,-1.019724
-1.528067,0.7289221,-1.019766
-1.528048,0.7289481,-1.019788
-1.527786,0.7287312,-1.019747
-1.527736,0.7287371,-1.019753
-1.527471,0.7290394,-1.01977
-1.527394,0.7291148,-1.019782
-1.527559,0.7289224,-1.019699
-1.527396,0.7290463,-1.019676
-1.527504,0.7290342,-1.019718
-1.527449,0.7290471,-1.019714
-1.527075,0.7291677,-1.019688
-1.527725,0.7288747,-1.019652
-1.527736,0.7289717,-1.019657
-1.528026,0.7286274,-1.01968
-1.528382,0.7283244,-1.019625
-1.528361,0.728313,-1.019628
-1.528362,0.7284873,-1.019493
-1.528727,0.728205,-1.019516
-1.528753,0.7282073,-1.019562
-1.528421,0.728456,-1.019512
-1.528678,0.7281015,-1.019604
-1.528662,0.7280924,-1.019615
-1.529405,0.7277954,-1.019603
-1.530214,0.7274995,-1.019438
-1.530172,0.7272227,-1.019543
-1.530175,0.7272308,-1.019477
-1.530549,0.7272069,-1.019277
-1.530574,0.727222,-1.019253
-1.53071,0.7269692,-1.019387
-1.530924,0.7270823,-1.019333
-1.530488,0.727354,-1.019242
-1.530364,0.7269852,-1.019437
-1.530954,0.7269471,-1.019369
-1.530966,0.726954,-1.019376
-1.530792,0.7273157,-1.019282
-1.530286,0.7272663,-1.019433
-1.530164,0.7274101,-1.019397
-1.530182,0.7274218,-1.019399
-1.529938,0.7273676,-1.019523
-1.529919,0.7273598,-1.019533
-1.530095,0.7277381,-1.019481
-1.529457,0.7279463,-1.01952
-1.52909,0.7277522,-1.019568
-1.529056,0.7277486,-1.019568
-1.52904,0.7280774,-1.019591
-1.529041,0.7281027,-1.01959
-1.528953,0.728152,-1.019637
-1.528983,0.7283657,-1.019592
-1.5285,0.7283673,-1.019627
-1.52847,0.7283912,-1.019621
-1.529412,0.7280338,-1.019506
-1.5294,0.7280409,-1.019515
-1.529411,0.7278454,-1.019555
-1.528878,0.7281306,-1.019564
-1.528878,0.7281306,-1.019564
-1.529139,0.7280104,-1.019507
-1.528935,0.7279277,-1.019608
-1.528935,0.7279277,-1.019608
-1.528935,0.7279277,-1.019608
-1.528935,0.7279277,-1.019608
-1.528935,0.7279277,-1.019608
-1.529267,0.7278821,-1.019457
-1.529267,0.7278821,-1.019457
-1.529334,0.7279139,-1.019484
-1.529185,0.7280412,-1.019556
-1.529248,0.7279949,-1.019572
