Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09078979,-0.1805725,0.9793549,-0.0002593994,-0.1684875,0.9856873
-0.0914917,-0.1803284,0.9793396,-0.0007629395,-0.167572,0.9858551
-0.09205627,-0.1802826,0.9792938,-0.0006561279,-0.168457,0.9857025
-0.0914917,-0.1803131,0.9793396,-9.155273E-05,-0.1685333,0.9856873
-0.09249878,-0.1818237,0.9789581,-7.629395E-05,-0.1697845,0.9854736
-0.08575439,-0.1823273,0.9794769,-4.577637E-05,-0.1720123,0.9850922
-0.08813477,-0.1853485,0.9786987,0.000869751,-0.1720276,0.9850769
-0.08424377,-0.1815186,0.9797668,0.00453186,-0.1721191,0.9850616
-0.08364868,-0.1813202,0.9798431,0.009216309,-0.1724396,0.9849701
-0.08506775,-0.1811676,0.9797516,0.009689331,-0.1723633,0.9849701
-0.08436584,-0.1809387,0.9798584,0.01121521,-0.1733856,0.984787
-0.08453369,-0.1813812,0.9797668,0.01100159,-0.1736755,0.984726
-0.0841217,-0.1816101,0.9797516,0.01052856,-0.1720276,0.9850311
-0.08323669,-0.1814575,0.9798584,0.01054382,-0.1720428,0.9850311
-0.08364868,-0.1816101,0.9797974,0.01022339,-0.1717834,0.9850769
-0.08421326,-0.1820526,0.97966,0.01020813,-0.1727295,0.9849091
-0.08433533,-0.1819763,0.9796753,0.01229858,-0.1728363,0.9848633
-0.084198,-0.1817169,0.9797363,0.01228333,-0.1732025,0.9848022
-0.08421326,-0.1819763,0.9796753,0.01228333,-0.1747437,0.9845276
-0.08418274,-0.1820831,0.97966,0.01298523,-0.1753387,0.9844208
-0.08500671,-0.1819305,0.9796143,0.01480103,-0.1752319,0.9844055
-0.08500671,-0.1822205,0.9795685,0.01339722,-0.1755829,0.9843597
-0.0848999,-0.1822052,0.9795837,0.01187134,-0.1755829,0.9843903
-0.0847168,-0.1808929,0.9798431,0.01087952,-0.1755219,0.9844055
-0.08444214,-0.1816559,0.9797211,0.01081848,-0.1754608,0.9844208
-0.08506775,-0.1817322,0.97966,0.01078796,-0.1740112,0.9846802
-0.0864563,-0.1820068,0.9794769,0.01055908,-0.1734314,0.984787
-0.08639526,-0.1827698,0.9793396,0.009765625,-0.1734314,0.984787
-0.08615112,-0.1827393,0.9793701,0.00730896,-0.1732178,0.984848
-0.08651733,-0.1818085,0.9795074,0.007110596,-0.1732788,0.9848328
-0.08691406,-0.1809387,0.9796448,0.007324219,-0.1732483,0.984848
-0.0852356,-0.1809692,0.9797821,0.006866455,-0.1738434,0.9847412
-0.08514404,-0.181015,0.9797821,0.007598877,-0.1738434,0.9847412
-0.0864563,-0.1830597,0.9792786,0.006835938,-0.1745911,0.9846039
-0.08779907,-0.1829834,0.9791718,0.006057739,-0.1738281,0.9847565
-0.08784485,-0.1810303,0.979538,0.007324219,-0.1739044,0.984726
-0.08760071,-0.181015,0.9795685,0.006546021,-0.1742401,0.9846649
-0.08827209,-0.1820221,0.9793091,0.00617981,-0.174057,0.9847107
-0.08834839,-0.1829834,0.979126,0.006195068,-0.1740265,0.9847107
-0.08872986,-0.1823425,0.9792175,0.007156372,-0.1740417,0.9847107
-0.08872986,-0.1824493,0.979187,0.007156372,-0.1731873,0.984848
-0.08833313,-0.181427,0.9794159,0.00730896,-0.1740112,0.9847107
-0.08958435,-0.1813202,0.9793243,0.00718689,-0.1735535,0.984787
-0.08804321,-0.1819916,0.9793396,0.00793457,-0.1725922,0.9849548
-0.08795166,-0.1826019,0.9792328,0.007904053,-0.1726685,0.9849396
-0.08766174,-0.181839,0.9794006,0.008605957,-0.1728973,0.9848938
-0.08786011,-0.1825562,0.979248,0.008850098,-0.1719513,0.9850616
-0.08735657,-0.1822205,0.9793549,0.009796143,-0.1712341,0.9851685
-0.08738708,-0.1817474,0.9794464,0.009521484,-0.1712494,0.9851685
-0.08718872,-0.181076,0.9795837,0.009796143,-0.17276,0.9849091
-0.08711243,-0.1842957,0.9789886,0.009735107,-0.1733246,0.9848022
-0.08869934,-0.1838531,0.9789276,0.009185791,-0.1721802,0.9850159
-0.08804321,-0.188324,0.9781494,0.009338379,-0.1714172,0.9851379
-0.08711243,-0.1878662,0.9783173,0.009460449,-0.1755981,0.9844055
-0.08752441,-0.1832733,0.9791412,0.008178711,-0.1763763,0.9842834
-0.08746338,-0.1864929,0.9785461,0.009689331,-0.1781158,0.9839478
-0.08914185,-0.1822052,0.9792023,0.009689331,-0.1775208,0.9840546
-0.08755493,-0.1816101,0.9794617,0.01074219,-0.1767426,0.9841919
-0.08761597,-0.1795807,0.9798279,0.01138306,-0.1766968,0.9841919
-0.08740234,-0.1805267,0.9796753,0.01071167,-0.1772156,0.9841003
-0.08612061,-0.1849518,0.9789581,0.01109314,-0.1746063,0.9845734
-0.08351135,-0.1848907,0.979187,0.01245117,-0.1715851,0.9850769
-0.08148193,-0.1849976,0.9793396,0.01303101,-0.1715851,0.9850769
-0.08050537,-0.1852417,0.9793854,0.01690674,-0.1697693,0.9853363
-0.07829285,-0.1858978,0.9794312,0.01783752,-0.1676941,0.985672
-0.07794189,-0.1836548,0.9798889,0.01832581,-0.1701202,0.9852448
-0.07537842,-0.185257,0.9797821,0.02015686,-0.1744385,0.9844513
-0.07582092,-0.1844482,0.9799042,0.02038574,-0.1761322,0.9841461
-0.07498169,-0.1862183,0.9796295,0.01934814,-0.1780548,0.9838257
-0.07518005,-0.1861572,0.9796295,0.01876831,-0.178009,0.9838409
-0.07458496,-0.188385,0.979248,0.01795959,-0.1797485,0.9835358
-0.07543945,-0.1895142,0.9789581,0.01789856,-0.17836,0.9837952
-0.07676697,-0.1886444,0.9790344,0.01927185,-0.1786194,0.9837189
-0.07592773,-0.1889343,0.9790344,0.01951599,-0.1786346,0.9837189
-0.07611084,-0.1938782,0.9780579,0.00881958,-0.1747284,0.9845734
-0.07891846,-0.1732635,0.9817047,0.01060486,-0.1739502,0.9846802
-0.08328247,-0.1900482,0.9782257,0.01557922,-0.1721191,0.9849396
-0.08242798,-0.1892548,0.9784546,0.01611328,-0.1725464,0.9848633
-0.07720947,-0.1838379,0.9799042,0.01623535,-0.1724854,0.9848633
-0.07284546,-0.1767731,0.9815369,0.01557922,-0.1733246,0.984726
-0.06938171,-0.1775818,0.9816437,0.01548767,-0.1736298,0.9846802
-0.06942749,-0.1782074,0.9815369,0.01557922,-0.1735992,0.9846802
-0.06898499,-0.1788483,0.9814453,0.01544189,-0.1768188,0.9841156
-0.06704712,-0.1773834,0.981842,0.01542664,-0.176712,0.9841309
-0.06526184,-0.1770325,0.9820251,0.01556396,-0.1741943,0.9845734
-0.06509399,-0.1781158,0.981842,0.01554871,-0.1737366,0.9846649
-0.06446838,-0.1782837,0.9818573,0.01556396,-0.1751251,0.9844208
-0.06295776,-0.1779785,0.9820099,0.01676941,-0.1759491,0.9842529
-0.06443787,-0.1773071,0.9820404,0.01605225,-0.1759491,0.9842529
-0.07365417,-0.1834412,0.9802551,0.01670837,-0.1752777,0.984375
-0.07333374,-0.1867065,0.97966,0.01834106,-0.1750488,0.984375
-0.07350159,-0.1831207,0.9803314,0.01913452,-0.1746063,0.9844513
-0.07400513,-0.1868744,0.9795837,0.0186615,-0.175354,0.984314
-0.07389832,-0.1869659,0.9795685,0.01847839,-0.1760406,0.9842072
-0.07493591,-0.1848145,0.9799042,0.01971436,-0.177063,0.9839935
-0.07458496,-0.1868591,0.979538,0.02124023,-0.1796265,0.9835052
-0.07499695,-0.1882782,0.9792328,0.02278137,-0.1800842,0.9833832
-0.07614136,-0.1893005,0.9789581,0.02232361,-0.1810303,0.9832153
-0.07629395,-0.1899109,0.9788208,0.02220154,-0.1811371,0.9832001
-0.07647705,-0.1885681,0.9790649,0.02192688,-0.1818237,0.983078
-0.07640076,-0.1885529,0.9790802,0.02183533,-0.1820984,0.9830322
-0.07540894,-0.1904755,0.9787903,0.02108765,-0.181839,0.9830933
-0.07487488,-0.1910706,0.978714,0.02102661,-0.1816406,0.9831238
-0.07356262,-0.1877136,0.9794617,0.02102661,-0.1822815,0.983017
-0.07354736,-0.1872101,0.9795532,0.02102661,-0.1832733,0.9828339
-0.08570862,-0.1848602,0.9790039,0.003753662,-0.1688232,0.9856262
-0.08772278,-0.1785583,0.9799957,0.02258301,-0.2026215,0.9789886
-0.08280945,-0.1789703,0.9803467,0.02116394,-0.1920319,0.9811554
-0.08200073,-0.1802673,0.9801788,0.02069092,-0.1903687,0.9814911
-0.08302307,-0.1810913,0.97995,0.01356506,-0.1723175,0.9849396
-0.0821991,-0.1818237,0.9798737,0.01373291,-0.1743317,0.9845886
-0.08207703,-0.1808624,0.980072,0.02081299,-0.1877594,0.9819794
-0.0818634,-0.1803741,0.9801788,0.0209198,-0.1871796,0.9820862
-0.08088684,-0.1809235,0.9801483,0.02082825,-0.1881561,0.9819031
-0.08042908,-0.1799164,0.9803772,0.02008057,-0.1841736,0.9826813
-0.07962036,-0.1821899,0.9800262,0.01925659,-0.1872559,0.9821167
-0.07972717,-0.1832275,0.9798279,0.0193634,-0.1887817,0.9818115
-0.08010864,-0.1824799,0.9799347,0.01948547,-0.1909332,0.9813995
-0.0802002,-0.1860657,0.979248,0.01841736,-0.1917725,0.9812622
-0.0802002,-0.1860657,0.979248,0.01841736,-0.1917725,0.9812622
-0.08174133,-0.1851349,0.9792938,0.01861572,-0.1917725,0.9812469
-0.08172607,-0.1847839,0.9793701,0.01858521,-0.1900635,0.9815826
-0.07727051,-0.187439,0.9792175,0.02099609,-0.1972504,0.9801178
-0.07727051,-0.187439,0.9792175,0.02099609,-0.1972504,0.9801178
-0.07522583,-0.1887512,0.979126,0.02459717,-0.1891632,0.9816284
-0.07725525,-0.1857452,0.9795532,0.02191162,-0.1769714,0.983963
-0.07725525,-0.1857452,0.9795532,0.02191162,-0.1769714,0.983963
-0.07791138,-0.1837311,0.9798737,0.02116394,-0.1734924,0.9846039
-0.07757568,-0.1829529,0.9800415,0.02116394,-0.1747131,0.9843903
-0.07757568,-0.1828003,0.980072,0.02172852,-0.1741028,0.9844818
-0.07771301,-0.1830292,0.9800262,0.02197266,-0.176651,0.984024
-0.07731628,-0.1839447,0.9798737,0.0219574,-0.1788025,0.9836273
-0.07841492,-0.1842957,0.9797363,0.02079773,-0.1720428,0.9848633
-0.0789032,-0.1845398,0.9796448,0.02107239,-0.1735077,0.9846039
-0.07821655,-0.184845,0.9796448,0.02165222,-0.1729584,0.9846802
-0.07762146,-0.1883698,0.9790192,0.02061462,-0.1732025,0.9846649
-0.07888794,-0.1834564,0.9798431,0.02020264,-0.1730652,0.9846954
-0.08070374,-0.1843414,0.979538,0.01879883,-0.1732635,0.9846802
-0.08241272,-0.1845093,0.9793549,0.01428223,-0.1745453,0.9845428
-0.08082581,-0.1849365,0.9794159,0.0144043,-0.1754913,0.9843597
-0.08059692,-0.187912,0.9788666,0.01914978,-0.1947632,0.9806519
-0.08093262,-0.1871643,0.9789734,0.01748657,-0.1935425,0.9809265
-0.08183289,-0.1848907,0.9793396,0.01683044,-0.1925201,0.9811401
-0.08187866,-0.1867218,0.9789886,0.01763916,-0.1925964,0.9811096
-0.07595825,-0.1874695,0.9793243,0.0267334,-0.1752014,0.9841614
-0.07649231,-0.1875,0.9792786,0.02076721,-0.1656342,0.9859619
-0.07524109,-0.1798859,0.9807892,0.02284241,-0.1673126,0.9856262
-0.07519531,-0.1813812,0.9805298,0.02259827,-0.1681213,0.9855042
-0.07702637,-0.1830902,0.9800568,0.02249146,-0.1690674,0.9853363
-0.07896423,-0.1830444,0.9799194,0.02223206,-0.1713715,0.9849396
-0.07896423,-0.1830444,0.9799194,0.02201843,-0.1704407,0.9851074
-0.07945251,-0.1847839,0.9795532,0.02215576,-0.1700287,0.9851837
-0.07989502,-0.1853027,0.9794159,0.01673889,-0.1684875,0.9855499
-0.08013916,-0.1856384,0.9793396,0.01667786,-0.1702423,0.9852448
-0.08045959,-0.1858673,0.9792633,0.0153656,-0.1702728,0.9852753
-0.07858276,-0.1860352,0.9793854,0.01742554,-0.1695709,0.9853516
-0.07995605,-0.1828461,0.9798737,0.01463318,-0.167038,0.9858398
-0.08027649,-0.1807251,0.9802399,0.0140686,-0.1671753,0.9858246
-0.08065796,-0.1835785,0.9796753,0.01387024,-0.1663055,0.9859619
-0.08027649,-0.1834106,0.9797363,0.01379395,-0.1663208,0.9859619
-0.08059692,-0.1806335,0.9802399,0.0138855,-0.1677094,0.985733
-0.08085632,-0.1804962,0.9802399,0.01387024,-0.1659851,0.9860229
-0.08071899,-0.1806488,0.9802246,0.01525879,-0.1695709,0.9853973
-0.08125305,-0.1836395,0.9796143,0.01954651,-0.169632,0.9853058
-0.07974243,-0.1847076,0.979538,0.01925659,-0.1694183,0.9853516
-0.08021545,-0.1845703,0.979538,0.02127075,-0.1695251,0.9852905
-0.07759094,-0.1844177,0.9797668,0.02018738,-0.1685791,0.9854736
-0.07884216,-0.1850891,0.9795532,0.01908875,-0.1685638,0.9855042
-0.07484436,-0.1859436,0.9796906,0.01953125,-0.1687317,0.9854584
-0.0756073,-0.1834412,0.9801025,0.02003479,-0.1717377,0.9849243
-0.07876587,-0.193634,0.97789,0.01986694,-0.1719055,0.9849091
-0.07826233,-0.1673889,0.9827728,0.02058411,-0.1725006,0.984787
-0.078125,-0.1680298,0.982666,0.01896667,-0.1727753,0.9847717
-0.0778656,-0.1680908,0.9826813,0.01408386,-0.1726532,0.9848785
-0.08151245,-0.1717682,0.9817505,0.01321411,-0.1722717,0.9849548
-0.08520508,-0.1763763,0.9806213,0.01176453,-0.1691742,0.9855042
-0.08073425,-0.176712,0.9809418,0.0116272,-0.1696167,0.9854279
-0.08425903,-0.1759186,0.9807892,0.0116272,-0.1659088,0.9860687
-0.0843811,-0.1761475,0.9807281,0.01071167,-0.1638031,0.9864197
-0.084198,-0.1755066,0.9808655,0.01335144,-0.1649323,0.9862061
-0.07350159,-0.1893311,0.9791412,0.01373291,-0.1631165,0.986496
-0.07843018,-0.1882324,0.9789734,0.01243591,-0.1631775,0.9865112
-0.07398987,-0.1864624,0.97966,0.01434326,-0.1624451,0.9866028
-0.07403564,-0.1843262,0.9800568,0.01383972,-0.1625977,0.9865875
-0.0737915,-0.1817017,0.9805756,0.01542664,-0.165451,0.986084
-0.07337952,-0.1802826,0.9808655,0.0160675,-0.165451,0.986084
-0.07398987,-0.1768341,0.9814453,0.0160675,-0.165451,0.986084
-0.07194519,-0.1725769,0.9823608,0.02406311,-0.1989136,0.9797058
-0.07194519,-0.1725769,0.9823608,0.02406311,-0.1989136,0.9797058
-0.07194519,-0.1725769,0.9823608,0.02406311,-0.1989136,0.9797058
-0.072052,-0.1757202,0.9817963,0.02593994,-0.1978149,0.9798889
-0.07295227,-0.1758728,0.9816895,0.02577209,-0.1996765,0.9795074
-0.07295227,-0.1758728,0.9816895,0.02577209,-0.1996765,0.9795074
-0.0703125,-0.178421,0.9814301,0.02612305,-0.1996307,0.9795074
-0.06983948,-0.1812592,0.9809418,0.0262146,-0.199234,0.9795837
-0.06950378,-0.1820831,0.9808197,0.02618408,-0.1991425,0.9796143
-0.06890869,-0.1811371,0.9810333,0.02500916,-0.1990662,0.97966
-0.06878662,-0.1813202,0.9810028,0.02423096,-0.1987,0.9797516
-0.06814575,-0.1815643,0.9810028,0.02278137,-0.1946259,0.9806061
-0.06808472,-0.1812592,0.9810638,0.02215576,-0.194397,0.9806671
-0.06643677,-0.1804657,0.9813232,0.01989746,-0.1859894,0.9823456
-0.0664978,-0.1795807,0.9814911,0.01881409,-0.1860352,0.9823608
-0.06750488,-0.1841583,0.9805603,0.01644897,-0.1862488,0.9823608
-0.06692505,-0.1807404,0.9812469,0.01654053,-0.1911469,0.9814148
-0.06567383,-0.1784363,0.9817505,0.01509094,-0.1915283,0.981369
-0.06565857,-0.1746826,0.9824219,0.01618958,-0.1911774,0.9814148
-0.06593323,-0.1758118,0.9822083,0.01644897,-0.1871948,0.9821777
-0.06433105,-0.1707458,0.9832001,0.01638794,-0.1860657,0.9823914
-0.06585693,-0.1704865,0.9831543,0.01701355,-0.1598053,0.9869995
-0.06703186,-0.1676636,0.983551,0.01705933,-0.1593018,0.9870758
-0.06729126,-0.1670532,0.9836426,0.01701355,-0.1586914,0.9871674
-0.06552124,-0.1682281,0.9835663,0.0173645,-0.1597748,0.9869843
-0.07899475,-0.1628723,0.9834747,0.01548767,-0.1611633,0.9868011
-0.08509827,-0.1580963,0.9837341,0.00491333,-0.1592255,0.9872284
-0.08052063,-0.1611328,0.9836273,0.007003784,-0.1629333,0.9866028
-0.08033752,-0.1647491,0.9830475,0.01419067,-0.1572723,0.987442
-0.08033752,-0.1647491,0.9830475,0.01419067,-0.1572723,0.987442
-0.08084106,-0.1650238,0.9829559,0.01489258,-0.1539612,0.9879608
-0.08117676,-0.1643829,0.9830475,0.01490784,-0.1542511,0.987915
-0.08132935,-0.1643066,0.9830475,0.01359558,-0.1545105,0.9878845
-0.08108521,-0.1643524,0.9830627,0.0136261,-0.1537628,0.9880066
-0.08132935,-0.1643829,0.9830322,0.01403809,-0.1543579,0.9878998
-0.08128357,-0.161087,0.9835815,0.01454163,-0.1530914,0.9880981
-0.08128357,-0.1616821,0.9834747,0.01495361,-0.1530609,0.9880981
-0.08261108,-0.1611938,0.9834442,0.01412964,-0.1549225,0.9878235
-0.08265686,-0.1609039,0.98349,0.01602173,-0.1549988,0.9877777
-0.08198547,-0.1576385,0.9840851,0.01701355,-0.1544647,0.9878387
-0.08224487,-0.1610718,0.9835052,0.01870728,-0.1549377,0.9877319
-0.08198547,-0.15802,0.984024,0.01869202,-0.1546478,0.9877777
-0.08244324,-0.1579895,0.9839783,0.01843262,-0.1546021,0.987793
-0.0819397,-0.1597748,0.9837341,0.01957703,-0.154953,0.9877167
-0.08233643,-0.1554565,0.9843903,0.01861572,-0.1569672,0.9874268
-0.07966614,-0.155365,0.9846344,0.01802063,-0.1564026,0.9875183
-0.08049011,-0.1549835,0.9846191,0.01719666,-0.1583252,0.9872284
-0.08045959,-0.1539001,0.9848022,0.01821899,-0.1593018,0.9870453
-0.07949829,-0.1545715,0.9847717,0.01773071,-0.1637421,0.9863281
-0.07963562,-0.1555481,0.9846039,0.01756287,-0.1618958,0.9866486
-0.07872009,-0.1557922,0.9846344,0.01705933,-0.1604919,0.9868774
-0.07887268,-0.1558838,0.9846191,0.01686096,-0.159668,0.9870148
-0.07984924,-0.1570587,0.9843445,0.01795959,-0.1590424,0.9871063
-0.07992554,-0.157608,0.9842529,0.01809692,-0.1590881,0.9870911
-0.08198547,-0.1576385,0.9840851,0.01922607,-0.16008,0.986908
-0.08172607,-0.1601868,0.9836884,0.01882935,-0.1600189,0.9869232
-0.08200073,-0.1602783,0.9836426,0.0193634,-0.1604462,0.9868469
-0.08047485,-0.1592865,0.9839325,0.01953125,-0.1611481,0.9867249
-0.08052063,-0.1610107,0.9836578,0.01905823,-0.1620178,0.9865875
-0.08052063,-0.1616364,0.983551,0.01922607,-0.1917725,0.9812469
-0.08035278,-0.1646881,0.9830627,0.01898193,-0.1922607,0.9811554
-0.08091736,-0.1656036,0.9828491,0.01982117,-0.1929932,0.9809875
-0.08161926,-0.16716,0.9825287,0.01991272,-0.193573,0.9808807
-0.08338928,-0.1684113,0.9821777,0.02009583,-0.1943665,0.9807129
-0.08517456,-0.1699524,0.9817505,0.02008057,-0.1944733,0.9806976
-0.08537292,-0.1689453,0.9819183,0.02003479,-0.1934357,0.980896
-0.08422852,-0.1688995,0.9820251,0.02003479,-0.1900787,0.9815521
-0.08004761,-0.1696625,0.9822388,0.0199585,-0.1903229,0.9815063
-0.08032227,-0.168869,0.9823456,0.02032471,-0.1953583,0.9805145
-0.08009338,-0.1689301,0.9823608,0.02018738,-0.1940918,0.9807587
-0.07887268,-0.1654968,0.9830475,0.02044678,-0.1927032,0.9810333
-0.07810974,-0.1660309,0.983017,0.01980591,-0.192688,0.9810486
-0.07933044,-0.1650848,0.983078,0.02024841,-0.1935883,0.9808655
-0.07797241,-0.1676331,0.9827576,0.02041626,-0.1907043,0.9814301
-0.08174133,-0.1676636,0.9824371,0.02262878,-0.1869812,0.9821014
-0.08218384,-0.1661072,0.982666,0.02371216,-0.1850891,0.9824219
-0.0816803,-0.1684113,0.9823151,0.02424622,-0.1858521,0.9822693
-0.08131409,-0.1702118,0.9820404,0.0234375,-0.1858826,0.9822845
-0.08082581,-0.1689911,0.9822845,0.02259827,-0.1877136,0.9819489
-0.08097839,-0.1685486,0.9823456,0.02259827,-0.1861267,0.982254
-0.08224487,-0.1675568,0.9824219,0.02229309,-0.1846313,0.9825439
-0.08235168,-0.1661682,0.9826508,0.02191162,-0.1855164,0.9823914
-0.08155823,-0.166275,0.9826965,0.02287292,-0.1882172,0.9818573
-0.08032227,-0.1684418,0.9824219,0.02210999,-0.1880188,0.9819031
-0.0796051,-0.1687012,0.9824371,0.02171326,-0.1880951,0.9819031
-0.07893372,-0.1659393,0.9829712,0.02189636,-0.1903839,0.9814606
-0.07751465,-0.1658325,0.9830933,0.02139282,-0.188736,0.981781
-0.07467651,-0.1672058,0.983078,0.02108765,-0.187561,0.9820099
-0.07380676,-0.1679993,0.983017,0.02095032,-0.1878052,0.9819794
-0.07272339,-0.1680145,0.9830933,0.02104187,-0.1882629,0.9818878
-0.07304382,-0.1669922,0.9832458,0.02107239,-0.1881714,0.9819031
-0.07383728,-0.1657715,0.9833832,0.02142334,-0.1882935,0.9818726
-0.07409668,-0.1669464,0.9831696,0.02171326,-0.1894073,0.9816437
-0.07409668,-0.1669464,0.9831696,0.0222168,-0.1900482,0.9815063
-0.07258606,-0.1674042,0.9832001,0.02301025,-0.1889038,0.98172
-0.07437134,-0.167923,0.9829865,0.02345276,-0.187027,0.9820709
-0.07220459,-0.1669464,0.9833069,0.02626038,-0.184967,0.9823914
-0.07154846,-0.1669769,0.9833527,0.02593994,-0.1844025,0.9824982
-0.07154846,-0.164566,0.9837646,0.02513123,-0.1843567,0.9825287
-0.07479858,-0.1513519,0.9856415,0.02456665,-0.1841278,0.9825897
-0.07363892,-0.1495056,0.9860077,0.02415466,-0.1838531,0.9826508
-0.07049561,-0.1493378,0.9862671,0.02487183,-0.1839447,0.9826202
-0.06915283,-0.1482544,0.9865265,0.02592468,-0.1837616,0.9826202
-0.06712341,-0.1476593,0.9867554,0.02217102,-0.1824493,0.9829559
-0.06724548,-0.1488037,0.9865723,0.02755737,-0.1798553,0.9832916
-0.06678772,-0.149231,0.9865417,0.02674866,-0.1811371,0.9830933
-0.06748962,-0.1492004,0.986496,0.02600098,-0.1827393,0.9828033
-0.06744385,-0.1511383,0.9862061,0.02656555,-0.183548,0.9826355
-0.06843567,-0.1530151,0.9858398,0.02690125,-0.1847076,0.9824219
-0.06924438,-0.1521301,0.9859161,0.0267334,-0.1843109,0.9824982
-0.06555176,-0.1636658,0.9843292,0.02593994,-0.1848297,0.9824219
-0.06918335,-0.1629944,0.9841919,0.02578735,-0.1844635,0.9824982
-0.06994629,-0.163269,0.9840851,0.02542114,-0.1831818,0.9827423
-0.07221985,-0.1637726,0.9838409,0.0241394,-0.1828461,0.9828339
-0.07366943,-0.1632843,0.9838104,0.02502441,-0.1828308,0.9828186
-0.07409668,-0.1636658,0.9837189,0.02615356,-0.1826172,0.9828339
-0.07398987,-0.1631317,0.9838104,0.02610779,-0.1818237,0.9829712
-0.07356262,-0.1642151,0.9836731,0.02481079,-0.182373,0.9829102
-0.07434082,-0.166687,0.9832001,0.02305603,-0.1831818,0.9828033
-0.0728302,-0.1649933,0.9835968,0.02290344,-0.1821442,0.9830017
-0.07298279,-0.1643982,0.9836884,0.02270508,-0.1824646,0.9829407
-0.06808472,-0.1634064,0.9841919,0.0227356,-0.1818695,0.9830475
-0.06835938,-0.1634369,0.9841766,0.02305603,-0.1818695,0.9830475
-0.06561279,-0.1628876,0.9844513,0.02284241,-0.1854095,0.9823914
-0.06394958,-0.1570282,0.9855194,0.02130127,-0.1559906,0.9875183
-0.06217957,-0.1566467,0.9856873,0.02108765,-0.1573334,0.9873047
-0.06231689,-0.1578369,0.9854889,0.02104187,-0.1576538,0.9872589
-0.0622406,-0.1575012,0.9855499,0.02168274,-0.1615753,0.986618
-0.06242371,-0.1604919,0.9850464,0.02270508,-0.159317,0.9869537
-0.06253052,-0.1600494,0.9851227,0.02307129,-0.1591339,0.9869843
-0.06304932,-0.1593781,0.985199,0.02294922,-0.1591492,0.9869843
-0.06370544,-0.1575623,0.9854431,0.02185059,-0.1638336,0.9862366
-0.06515503,-0.1614075,0.984726,0.02709961,-0.1584778,0.9869843
-0.05892944,-0.1585541,0.9855804,0.02729797,-0.1576538,0.9871063
-0.06300354,-0.1489258,0.9868317,0.02612305,-0.155777,0.987442
-0.06407166,-0.1551666,0.9857941,0.02586365,-0.154129,0.9877014
-0.0630188,-0.1591949,0.9852295,0.02638245,-0.1521912,0.9879913
-0.06950378,-0.1404877,0.9876251,0.02575684,-0.1531982,0.987854
-0.06706238,-0.1534424,0.9858704,0.02609253,-0.1529541,0.9878845
-0.06802368,-0.1552887,0.9855194,0.02542114,-0.1523743,0.9879913
-0.06526184,-0.1569214,0.9854431,0.02575684,-0.1529541,0.9878845
-0.07266235,-0.1654816,0.9835205,0.02571106,-0.1537781,0.9877625
-0.07659912,-0.1671448,0.9829407,0.02565002,-0.1529541,0.9878845
-0.07623291,-0.1617279,0.9838715,0.02571106,-0.1551361,0.9875488
-0.0763855,-0.1569977,0.9846344,0.02571106,-0.1571045,0.9872437
-0.0758667,-0.1567841,0.9847107,0.02578735,-0.1571045,0.9872437
-0.07633972,-0.1583405,0.9844208,0.02462769,-0.1569214,0.9872894
-0.07514954,-0.161026,0.9840698,0.02455139,-0.1585236,0.9870453
-0.07620239,-0.160675,0.9840546,0.02407837,-0.1562958,0.9874115
-0.07530212,-0.1591034,0.984375,0.02416992,-0.1584167,0.9870758
-0.07527161,-0.1589203,0.9844055,0.02502441,-0.1573029,0.9872284
-0.07696533,-0.1592255,0.9842224,0.02513123,-0.1568909,0.9872894
-0.07421875,-0.1592102,0.984436,0.02450562,-0.1551666,0.9875793
-0.06860352,-0.1604919,0.9846497,0.02490234,-0.1549835,0.9875946
-0.06814575,-0.1572876,0.9851837,0.02490234,-0.1526184,0.9879608
-0.07115173,-0.1516266,0.9858704,0.02470398,-0.1523895,0.9880066
-0.06484985,-0.153717,0.9859772,0.01522827,-0.1629791,0.9865112
-0.06785583,-0.1560669,0.9853973,0.01686096,-0.1538086,0.9879456
-0.0710907,-0.1528931,0.985672,0.02088928,-0.1537323,0.9878845
-0.07122803,-0.1530304,0.9856415,0.02110291,-0.1549988,0.9876862
-0.06919861,-0.15242,0.9858856,0.02075195,-0.1540375,0.9878387
-0.06999207,-0.1513519,0.9859924,0.02055359,-0.1540833,0.9878387
-0.0710144,-0.1533966,0.9855957,0.02201843,-0.1542206,0.9877777
-0.07124329,-0.1533813,0.9855804,0.022995,-0.1537628,0.9878387
-0.07081604,-0.1531219,0.9856567,0.02261353,-0.1535339,0.9878693
-0.07200623,-0.1519012,0.9857635,0.02323914,-0.1516266,0.9881592
-0.07215881,-0.1518097,0.9857635,0.02293396,-0.1515045,0.9881744
-0.0723114,-0.152359,0.985672,0.02333069,-0.1499481,0.9884033
-0.07276917,-0.1543274,0.985321,0.02285767,-0.1490021,0.9885559
-0.07278442,-0.1543427,0.985321,0.0224762,-0.1501007,0.9884033
-0.07447815,-0.1523895,0.9855042,0.02229309,-0.1496582,0.9884796
-0.07455444,-0.1537781,0.9852753,0.02278137,-0.1492157,0.9885254
-0.07452393,-0.1537933,0.9852753,0.022995,-0.1516571,0.9881592
-0.07299805,-0.1537628,0.9853973,0.02305603,-0.1524506,0.9880371
