Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.08015442,-0.1711884,0.9819641,0.01570129,-0.1611328,0.9868011
-0.0814209,-0.1704559,0.9819946,0.01560974,-0.1614685,0.9867401
-0.0814209,-0.1704559,0.9819946,0.01560974,-0.1614685,0.9867401
-0.08084106,-0.1707764,0.9819794,0.01527405,-0.1590881,0.9871368
-0.08096313,-0.1706085,0.9819946,0.01527405,-0.1590729,0.9871368
-0.08006287,-0.16922,0.9823151,0.01524353,-0.1595917,0.9870605
-0.08093262,-0.1706543,0.9819946,0.01405334,-0.1609497,0.9868469
-0.08065796,-0.1706543,0.9820099,0.01498413,-0.1610718,0.9868164
-0.08110046,-0.1708832,0.9819336,0.01551819,-0.160614,0.9868927
-0.08148193,-0.1709442,0.9819031,0.01551819,-0.1618042,0.9866943
-0.07962036,-0.1704254,0.982132,0.01779175,-0.1616516,0.9866791
-0.07859802,-0.1706543,0.9821777,0.01742554,-0.1618652,0.9866486
-0.07810974,-0.1716003,0.9820557,0.016922,-0.1614838,0.9867249
-0.078125,-0.1699066,0.9823456,0.01678467,-0.1620789,0.9866333
-0.07806396,-0.1710052,0.9821625,0.01577759,-0.1586304,0.9871979
-0.07748413,-0.17099,0.9822083,0.01567078,-0.1589355,0.9871521
-0.07823181,-0.170105,0.9823151,0.0171814,-0.1596375,0.9870148
-0.07826233,-0.1698303,0.9823456,0.01628113,-0.1594543,0.9870605
-0.07868958,-0.1709137,0.982132,0.01594543,-0.1594543,0.9870605
-0.07772827,-0.1708984,0.9822083,0.015625,-0.1597137,0.98703
-0.07633972,-0.1734772,0.9818573,0.01586914,-0.1611633,0.9867859
-0.07800293,-0.170639,0.9822235,0.01547241,-0.1611328,0.9868011
-0.07839966,-0.1676025,0.9827271,0.01473999,-0.161972,0.9866791
-0.07820129,-0.1676331,0.9827271,0.01434326,-0.1633759,0.9864502
-0.0769043,-0.1692657,0.9825592,0.01367188,-0.1637726,0.9863892
-0.07626343,-0.1717987,0.9821625,0.01382446,-0.1644897,0.9862671
-0.07951355,-0.1651459,0.9830475,0.02786255,-0.1691284,0.9851837
-0.08061218,-0.166748,0.9826813,0.02522278,-0.1663361,0.985733
-0.07759094,-0.1678619,0.9827423,0.02380371,-0.1691437,0.9852905
-0.07704163,-0.1675568,0.9828339,0.02461243,-0.1689148,0.985321
-0.07627869,-0.1681213,0.9828033,0.0239563,-0.1689911,0.985321
-0.07623291,-0.1683655,0.9827576,0.02342224,-0.1690674,0.985321
-0.07600403,-0.1681519,0.9828186,0.02337646,-0.16922,0.9852905
-0.07633972,-0.1686096,0.9827118,0.02331543,-0.1690369,0.985321
-0.07554626,-0.1685944,0.9827728,0.02342224,-0.1689453,0.9853363
-0.07830811,-0.1647034,0.9832153,0.0223999,-0.1691437,0.985321
-0.07177734,-0.1706543,0.9826965,0.0174408,-0.1560516,0.9875793
-0.08023071,-0.1668091,0.9827118,0.01229858,-0.1582336,0.9873199
-0.08258057,-0.1650696,0.9828033,0.0141449,-0.1578369,0.9873505
-0.08241272,-0.1622467,0.9832916,0.01434326,-0.1568756,0.9875031
-0.08251953,-0.1629791,0.9831696,0.01400757,-0.1585541,0.9872437
-0.0801239,-0.1650696,0.983017,0.01231384,-0.1590118,0.9871979
-0.0801239,-0.165741,0.9828949,0.01319885,-0.1598969,0.98703
-0.07987976,-0.1665649,0.9827728,0.01300049,-0.1612091,0.9868317
-0.07983398,-0.1670685,0.9826965,0.01321411,-0.1619263,0.9867096
-0.0799408,-0.1706848,0.9820709,0.01333618,-0.1627197,0.9865723
-0.08006287,-0.1712646,0.9819641,0.01335144,-0.1629791,0.9865265
-0.0799408,-0.1717529,0.9818878,0.01351929,-0.1631775,0.986496
-0.07904053,-0.1717987,0.9819489,0.01350403,-0.1634064,0.9864502
-0.08023071,-0.1717072,0.9818726,0.01373291,-0.1630859,0.9865112
-0.0803833,-0.171875,0.9818268,0.01382446,-0.1631012,0.986496
-0.08029175,-0.1722412,0.9817657,0.01333618,-0.1599731,0.9870148
-0.08056641,-0.1734467,0.9815369,0.01333618,-0.1599884,0.9870148
-0.08216858,-0.1743164,0.9812469,0.01332092,-0.1613464,0.9868011
-0.08169556,-0.1742859,0.9812927,0.0124054,-0.1595764,0.9870911
-0.08189392,-0.171402,0.981781,0.01199341,-0.1595154,0.9871063
-0.08192444,-0.1742554,0.9812775,0.0133667,-0.1576233,0.9873962
-0.08192444,-0.1731262,0.9814758,0.01197815,-0.161438,0.9868011
-0.08106995,-0.1703491,0.9820404,0.01342773,-0.1614532,0.9867859
-0.08209229,-0.16922,0.9821472,0.01338196,-0.1600494,0.9870148
-0.08088684,-0.169342,0.9822235,0.01338196,-0.1578217,0.9873657
-0.08000183,-0.1695862,0.982254,0.01345825,-0.1567993,0.9875336
-0.08094788,-0.169632,0.9821625,0.01335144,-0.153183,0.9880981
-0.07685852,-0.1669922,0.9829559,0.01808167,-0.1683807,0.9855499
-0.07865906,-0.1595306,0.9840393,0.01771545,-0.1603699,0.9868927
-0.07485962,-0.1614227,0.9840393,0.02079773,-0.163208,0.9863586
-0.07556152,-0.1631012,0.9837036,0.02050781,-0.1632996,0.9863586
-0.07449341,-0.1644287,0.9835663,0.02111816,-0.164978,0.9860687
-0.07435608,-0.1658936,0.9833221,0.02119446,-0.1667328,0.9857635
-0.07363892,-0.1652374,0.98349,0.02174377,-0.1676331,0.9855957
-0.0741272,-0.1644135,0.9835968,0.02183533,-0.16716,0.9856873
-0.0728302,-0.1662903,0.9833679,0.02111816,-0.1685638,0.9854584
-0.07183838,-0.1663513,0.983429,0.02114868,-0.1684418,0.9854736
-0.0721283,-0.1660614,0.9834595,0.02294922,-0.1691132,0.985321
-0.07208252,-0.1634674,0.983902,0.02224731,-0.1693268,0.9853058
-0.07217407,-0.166748,0.9833374,0.02238464,-0.1701202,0.9851532
-0.07243347,-0.163559,0.9838562,0.02253723,-0.1700592,0.9851685
-0.07225037,-0.16922,0.9829102,0.0231781,-0.170639,0.9850464
-0.07254028,-0.1694336,0.9828644,0.02313232,-0.1699371,0.9851685
-0.07373047,-0.1701813,0.9826355,0.02290344,-0.1692352,0.9853058
-0.07481384,-0.171814,0.9822693,0.02272034,-0.1692047,0.9853058
-0.07339478,-0.1722107,0.9823151,0.02301025,-0.1699829,0.9851685
-0.07316589,-0.1721954,0.9823303,0.02331543,-0.1704102,0.9850922
-0.0743866,-0.170929,0.9824677,0.02319336,-0.1708832,0.9850159
-0.07453918,-0.1699066,0.9826355,0.02261353,-0.1716461,0.9848938
-0.07548523,-0.1707306,0.9824066,0.02255249,-0.1747131,0.9843597
-0.07546997,-0.1713257,0.9823151,0.02279663,-0.1753845,0.9842224
-0.07402039,-0.1707916,0.9825134,0.02354431,-0.1742096,0.9844208
-0.07409668,-0.170929,0.9824829,0.02352905,-0.174057,0.9844513
-0.07400513,-0.1709595,0.9824829,0.02159119,-0.1725311,0.9847565
-0.07403564,-0.1708069,0.9825134,0.02365112,-0.1728058,0.9846649
-0.0740509,-0.1707153,0.9825287,0.02359009,-0.1720276,0.9848022
-0.07418823,-0.1688232,0.9828339,0.02351379,-0.1717377,0.984848
-0.07418823,-0.1688232,0.9828339,0.02351379,-0.1717377,0.984848
-0.07507324,-0.1691132,0.9827271,0.02359009,-0.1716919,0.9848633
-0.07504272,-0.1691132,0.9827271,0.02363586,-0.1724396,0.984726
-0.07395935,-0.1687469,0.9828644,0.02377319,-0.1722717,0.9847565
-0.07499695,-0.1690979,0.9827271,0.02426147,-0.1720123,0.984787
-0.07363892,-0.1674652,0.9831085,0.0229187,-0.1703796,0.9851074
-0.07342529,-0.1692963,0.9828186,0.02197266,-0.1737061,0.9845428
-0.07348633,-0.1668243,0.9832306,0.02156067,-0.1738434,0.9845276
-0.07319641,-0.1685486,0.9829559,0.02151489,-0.1742096,0.9844666
-0.07168579,-0.1683197,0.9831085,0.02220154,-0.1743011,0.984436
-0.07130432,-0.168869,0.9830475,0.02229309,-0.1740723,0.9844666
-0.07653809,-0.1683197,0.9827423,0.02375793,-0.1686859,0.9853668
-0.08015442,-0.1724396,0.9817505,0.005966187,-0.1726227,0.9849548
-0.08578491,-0.1798553,0.9799347,0.004745483,-0.1703339,0.9853668
-0.08322144,-0.1692963,0.9820404,0.00479126,-0.1682434,0.9857178
-0.0819397,-0.1686554,0.982254,0.005020142,-0.1669617,0.9859467
-0.08229065,-0.1687012,0.9822235,0.00553894,-0.1664886,0.9860229
-0.08097839,-0.1693878,0.9822083,0.005004883,-0.1645966,0.9863434
-0.08076477,-0.169693,0.9821777,0.005447388,-0.1638947,0.9864502
-0.08171082,-0.1696625,0.9821014,0.005340576,-0.162384,0.9867096
-0.0813446,-0.1696014,0.982132,0.005371094,-0.1632843,0.986557
-0.07032776,-0.1625824,0.9841766,0.02415466,-0.168457,0.9853973
-0.08145142,-0.167572,0.9824829,0.02171326,-0.1661072,0.9858551
-0.0778656,-0.1694489,0.9824524,0.01806641,-0.1637268,0.9863281
-0.0791626,-0.1694031,0.9823456,0.01889038,-0.1644135,0.9862061
-0.07783508,-0.1701355,0.9823303,0.0196228,-0.1629333,0.9864349
-0.07751465,-0.1693573,0.9824982,0.02006531,-0.1635437,0.9863281
-0.0776062,-0.1693115,0.9824982,0.01947021,-0.1637878,0.9862976
-0.07701111,-0.1695557,0.9824982,0.0193634,-0.1640015,0.9862671
-0.07752991,-0.1708374,0.9822388,0.0193634,-0.1641846,0.9862366
-0.07681274,-0.1709747,0.9822693,0.01925659,-0.1667633,0.9857941
-0.07853699,-0.1679688,0.9826508,0.02030945,-0.1665344,0.9858246
-0.07926941,-0.1679535,0.9825897,0.01960754,-0.1675568,0.9856567
-0.08013916,-0.1680298,0.9825134,0.01957703,-0.167572,0.9856567
-0.07954407,-0.1680603,0.9825439,0.02018738,-0.1702118,0.9851837
-0.07858276,-0.177124,0.9810333,0.01957703,-0.1666565,0.9858093
-0.0799408,-0.1692657,0.9823151,0.0193634,-0.1666718,0.9858093
-0.08026123,-0.1695862,0.9822388,0.01765442,-0.1661224,0.9859467
-0.08106995,-0.1690369,0.982254,0.01643372,-0.1623077,0.9865875
-0.08094788,-0.1690826,0.982254,0.01556396,-0.1618347,0.9866791
-0.08085632,-0.1686401,0.9823456,0.01524353,-0.1615906,0.9867249
-0.0809021,-0.1682281,0.9824066,0.01445007,-0.1616058,0.9867401
-0.08093262,-0.1695099,0.982193,0.01521301,-0.1616821,0.9867096
-0.0809021,-0.1693726,0.9822235,0.01519775,-0.1626587,0.986557
-0.08122253,-0.1706696,0.9819641,0.01600647,-0.1656799,0.9860382
-0.08070374,-0.1707916,0.9819794,0.01567078,-0.1664429,0.9859161
-0.08273315,-0.1819458,0.9798126,0.0151825,-0.1668549,0.9858551
-0.08044434,-0.1714935,0.9818878,0.01493835,-0.1679535,0.985672
-0.07632446,-0.1743164,0.98172,0.0149231,-0.1725311,0.9848785
-0.07954407,-0.1721497,0.981842,0.01559448,-0.1719666,0.9849701
-0.07623291,-0.1703644,0.9824219,0.01472473,-0.1720276,0.9849701
-0.07710266,-0.1710052,0.9822388,0.02337646,-0.1767426,0.983963
-0.07897949,-0.1713257,0.9820404,0.02259827,-0.1746216,0.9843597
-0.08572388,-0.1685638,0.9819489,0.02175903,-0.1751099,0.9842987
-0.08047485,-0.1715393,0.9818726,0.02401733,-0.1746979,0.984314
-0.08084106,-0.1747894,0.9812775,0.02249146,-0.173233,0.9846191
-0.08178711,-0.1734467,0.9814301,0.02276611,-0.1724701,0.9847412
-0.08255005,-0.1743317,0.9812164,0.02203369,-0.1716614,0.9848938
-0.07901001,-0.1760406,0.9812012,0.02314758,-0.1745453,0.984375
-0.07855225,-0.1760712,0.9812317,0.02336121,-0.1751404,0.9842529
-0.07879639,-0.1753387,0.9813385,0.02375793,-0.1776733,0.9837952
-0.07827759,-0.1759186,0.9812775,0.02374268,-0.1780853,0.9837189
-0.07853699,-0.1750336,0.9814148,0.02455139,-0.1802063,0.9833069
-0.07936096,-0.1758728,0.9812012,0.02685547,-0.1812592,0.9830627
-0.07899475,-0.1773529,0.980957,0.02793884,-0.1844482,0.9824371
-0.07803345,-0.177948,0.9809265,0.02742004,-0.1855469,0.9822388
-0.07791138,-0.1773224,0.9810486,0.02656555,-0.1838531,0.9825897
-0.07696533,-0.1779022,0.9810181,0.02467346,-0.1781464,0.9836884
-0.07728577,-0.1768799,0.9811859,0.02258301,-0.1791229,0.9835663
-0.07711792,-0.1761322,0.9813385,0.02178955,-0.178894,0.9836121
-0.07723999,-0.1735229,0.981781,0.02043152,-0.1771393,0.983963
-0.07736206,-0.1721191,0.9820251,0.02000427,-0.1759491,0.9841919
-0.07667542,-0.173172,0.9818878,0.02156067,-0.1755829,0.9842224
-0.07719421,-0.1733704,0.9818115,0.02450562,-0.1793823,0.9834595
-0.07722473,-0.1718597,0.9820862,0.02523804,-0.1789093,0.9835358
-0.07623291,-0.1701508,0.9824524,0.02578735,-0.1768494,0.9838867
-0.07575989,-0.1708527,0.9823761,0.02612305,-0.177887,0.9836884
-0.07626343,-0.1702881,0.9824219,0.02624512,-0.1791534,0.9834595
-0.07624817,-0.1716156,0.982193,0.02662659,-0.1794128,0.9833984
-0.07611084,-0.1730499,0.9819641,0.02687073,-0.1797943,0.9833221
-0.07516479,-0.173172,0.9820099,0.02830505,-0.1798096,0.9832916
-0.08216858,-0.1754913,0.9810333,0.02455139,-0.180603,0.9832458
-0.08132935,-0.1743622,0.981308,0.02684021,-0.1821899,0.9828949
-0.07731628,-0.1756744,0.9813995,0.0249939,-0.1824341,0.9828949
-0.07762146,-0.1738434,0.9817047,0.026474,-0.1825104,0.9828339
-0.07711792,-0.1735382,0.9817963,0.02677917,-0.1824188,0.9828491
-0.07810974,-0.1739349,0.9816437,0.02545166,-0.1806641,0.9832001
-0.07723999,-0.1736908,0.9817505,0.02735901,-0.1807404,0.983139
-0.0773468,-0.1739655,0.9817047,0.02745056,-0.1787262,0.9835052
-0.06289673,-0.1727753,0.9829407,0.03582764,-0.1781921,0.9833374
-0.06115723,-0.1713409,0.9833069,0.02890015,-0.1780396,0.9835968
-0.06298828,-0.1709747,0.9832458,0.02989197,-0.1784821,0.9834747
-0.06239319,-0.1727448,0.9829712,0.02966309,-0.1803436,0.9831543
-0.0622406,-0.1734924,0.9828644,0.02928162,-0.1789703,0.9834137
-0.06219482,-0.1742249,0.9827271,0.02888489,-0.1776276,0.9836578
-0.06324768,-0.1734772,0.9828033,0.02891541,-0.1785889,0.98349
-0.06434631,-0.1738739,0.9826508,0.02905273,-0.1790924,0.9833984
-0.06558228,-0.1726227,0.9827881,0.02886963,-0.180191,0.9832001
-0.06590271,-0.1733093,0.9826508,0.02879333,-0.1788788,0.9834442
-0.06591797,-0.1745605,0.9824219,0.02871704,-0.1767883,0.9838257
-0.06639099,-0.1733398,0.982605,0.03025818,-0.1759949,0.9839172
-0.06594849,-0.1715393,0.9829559,0.03025818,-0.1760101,0.9839172
-0.06573486,-0.1733856,0.9826508,0.02906799,-0.1777191,0.9836426
-0.06575012,-0.1733398,0.9826508,0.02923584,-0.1787109,0.9834595
-0.06494141,-0.1731415,0.9827423,0.02955627,-0.175354,0.9840546
-0.06559753,-0.1732788,0.9826813,0.02928162,-0.1753845,0.9840546
-0.06489563,-0.1742706,0.9825439,0.02641296,-0.1799316,0.9833221
-0.06497192,-0.1744232,0.9825134,0.02679443,-0.1800995,0.9832764
-0.06645203,-0.1744995,0.9824066,0.02682495,-0.1855774,0.982254
-0.06645203,-0.171936,0.9828491,0.02679443,-0.1872101,0.9819489
-0.06587219,-0.1744385,0.9824524,0.02709961,-0.1876678,0.9818573
-0.06704712,-0.1745758,0.9823456,0.02706909,-0.1882019,0.9817505
-0.06628418,-0.1750336,0.9823151,0.02760315,-0.1899567,0.9813995
-0.06745911,-0.1762695,0.9820251,0.02767944,-0.1895294,0.9814758
-0.06497192,-0.1724091,0.9828644,0.02824402,-0.1885834,0.9816437
-0.06768799,-0.1749573,0.9822388,0.02960205,-0.188446,0.9816284
-0.06430054,-0.1774597,0.9820099,0.02996826,-0.187851,0.9817352
-0.06411743,-0.177536,0.9820099,0.02999878,-0.1880188,0.9817047
-0.06430054,-0.1776123,0.9819946,0.03100586,-0.1868439,0.9818878
-0.07388306,-0.166153,0.9833221,0.02398682,-0.1907654,0.9813385
-0.07240295,-0.1778259,0.9813843,0.02542114,-0.1871796,0.9819946
-0.07249451,-0.1766815,0.9815826,0.0246582,-0.1884308,0.9817657
-0.07200623,-0.1750793,0.9819031,0.02580261,-0.1873932,0.9819336
-0.07218933,-0.1740417,0.9820862,0.02636719,-0.1871033,0.9819794
-0.07034302,-0.1727295,0.9824371,0.02757263,-0.1872101,0.9819183
-0.06991577,-0.1723022,0.9825439,0.02775574,-0.1864166,0.9820709
-0.07173157,-0.1725311,0.9823761,0.02799988,-0.1856537,0.9822083
-0.07180786,-0.1721191,0.9824524,0.02830505,-0.1851044,0.9822998
-0.06394958,-0.1756134,0.9823761,0.03079224,-0.1826019,0.9826965
-0.06552124,-0.167511,0.9836884,0.03588867,-0.1794586,0.9830933
-0.06504822,-0.1700134,0.9832764,0.03379822,-0.1812134,0.9828491
-0.06549072,-0.16745,0.9836884,0.03393555,-0.1815796,0.9827881
-0.06451416,-0.1689758,0.98349,0.03405762,-0.1820679,0.9826813
-0.06442261,-0.1705322,0.9832306,0.03297424,-0.1813354,0.9828644
-0.0644989,-0.1687775,0.9835358,0.0333252,-0.1806793,0.9829712
-0.06448364,-0.1694031,0.983429,0.03285217,-0.1816864,0.9828033
-0.06460571,-0.167984,0.9836578,0.03208923,-0.1826782,0.9826355
-0.06419373,-0.1682434,0.9836426,0.0322876,-0.1819,0.9827728
-0.0700531,-0.1747131,0.9821167,0.02938843,-0.1768188,0.9837952
-0.0708313,-0.1708221,0.9827423,0.02824402,-0.1785431,0.9835205
-0.07073975,-0.1712341,0.9826813,0.02876282,-0.1835938,0.9825745
-0.07048035,-0.1721649,0.9825287,0.02848816,-0.1834564,0.982605
-0.07019043,-0.1727905,0.9824524,0.02713013,-0.1832428,0.9826813
-0.07043457,-0.1728668,0.9824066,0.02737427,-0.1817474,0.9829559
-0.07066345,-0.173111,0.9823608,0.02749634,-0.1807404,0.983139
-0.07038879,-0.1729889,0.9823914,0.02742004,-0.1813812,0.983017
-0.0703125,-0.172287,0.9825287,0.02668762,-0.1844788,0.9824677
-0.0703125,-0.1724854,0.9824829,0.02613831,-0.1815338,0.9830322
-0.07142639,-0.1754608,0.9818878,0.02664185,-0.1809387,0.9831238
-0.07299805,-0.1758423,0.9817047,0.02616882,-0.1811218,0.9831085
-0.07344055,-0.175415,0.9817352,0.02546692,-0.1808167,0.9831848
-0.07350159,-0.1760864,0.9816132,0.02539063,-0.1818237,0.9829865
-0.07371521,-0.1750793,0.981781,0.02429199,-0.1829224,0.9828186
-0.07347107,-0.1753235,0.9817505,0.02391052,-0.1830444,0.9828033
-0.07342529,-0.1764221,0.9815674,0.0236969,-0.1830139,0.9828186
-0.07603455,-0.176239,0.9813995,0.02365112,-0.1831207,0.9827881
-0.07351685,-0.1766357,0.9815216,0.02441406,-0.1831665,0.9827728
-0.07359314,-0.1767273,0.9814911,0.02467346,-0.1831818,0.9827576
-0.073349,-0.176239,0.9815979,0.02494812,-0.1832581,0.9827423
-0.07484436,-0.1775208,0.9812622,0.0249176,-0.1832275,0.9827423
-0.073349,-0.1782379,0.9812469,0.02497864,-0.1815491,0.9830475
-0.07336426,-0.1783295,0.9812164,0.02470398,-0.1817627,0.983017
-0.07270813,-0.1808624,0.9808044,0.02401733,-0.181076,0.9831696
-0.07279968,-0.1809692,0.9807892,0.02481079,-0.1815186,0.9830627
-0.07287598,-0.1810303,0.9807587,0.02409363,-0.181488,0.9830933
-0.07261658,-0.1757507,0.9817505,0.02404785,-0.1746216,0.9843292
-0.07261658,-0.1757507,0.9817505,0.02404785,-0.1746216,0.9843292
-0.07269287,-0.1745758,0.9819489,0.02484131,-0.1753082,0.9841919
-0.07214355,-0.1742096,0.9820557,0.02459717,-0.1751709,0.9842224
-0.07214355,-0.1742096,0.9820557,0.02459717,-0.1751709,0.9842224
-0.07214355,-0.1742096,0.9820557,0.02459717,-0.1751709,0.9842224
-0.07241821,-0.1720123,0.9824219,0.02479553,-0.1732788,0.9845581
-0.07112122,-0.170639,0.9827576,0.0247345,-0.1748657,0.9842682
-0.07118225,-0.1701508,0.9828339,0.02476501,-0.1747894,0.9842834
-0.07197571,-0.1702728,0.9827576,0.02412415,-0.1749115,0.9842834
-0.07072449,-0.1699219,0.9829102,0.02386475,-0.1745758,0.9843445
-0.06031799,-0.1636658,0.9846649,0.02490234,-0.1817932,0.983017
-0.06129456,-0.1793671,0.9818573,0.03507996,-0.1718903,0.9844818
-0.06057739,-0.1768799,0.9823608,0.03086853,-0.1752167,0.9840393
-0.06091309,-0.1754303,0.9825897,0.03561401,-0.1747742,0.983963
-0.0610199,-0.1748352,0.9826965,0.03369141,-0.1738434,0.9841919
-0.06193542,-0.1740265,0.9827881,0.03186035,-0.1741486,0.9841919
-0.06152344,-0.1744843,0.9827271,0.03157043,-0.1746521,0.9841156
-0.0614624,-0.1740723,0.9828033,0.03190613,-0.1742554,0.9841766
-0.06161499,-0.1744232,0.9827271,0.03189087,-0.1741943,0.9841919
-0.0612793,-0.1750946,0.9826355,0.03248596,-0.1736145,0.9842682
-0.06149292,-0.1750488,0.9826355,0.03230286,-0.1736755,0.9842682
-0.06166077,-0.1743622,0.9827423,0.03234863,-0.1741943,0.9841766
-0.06159973,-0.1743774,0.9827423,0.03108215,-0.1743774,0.9841766
-0.06031799,-0.1750946,0.9826965,0.03237915,-0.1704712,0.9848175
-0.0604248,-0.174942,0.9827118,0.03300476,-0.1707916,0.9847412
-0.0599823,-0.1741638,0.9828796,0.03097534,-0.1727905,0.9844666
-0.06048584,-0.1739044,0.9828949,0.03091431,-0.1737671,0.9842987
-0.06106567,-0.1742401,0.9828033,0.03108215,-0.1737061,0.9842987
-0.06304932,-0.1743469,0.9826508,0.03118896,-0.1743622,0.9841766
-0.06330872,-0.1744995,0.982605,0.03086853,-0.1746674,0.9841309
-0.06326294,-0.1746521,0.9825897,0.0307312,-0.1747589,0.9841156
-0.06436157,-0.1746674,0.9825134,0.0294342,-0.175415,0.9840393
-0.06492615,-0.1746979,0.9824677,0.02964783,-0.1771851,0.9837189
-0.06494141,-0.1758423,0.9822693,0.03103638,-0.1794891,0.9832611
-0.06480408,-0.1756744,0.9822998,0.03105164,-0.1793976,0.9832764
-0.06274414,-0.1743164,0.9826813,0.03105164,-0.1785583,0.983429
-0.06306458,-0.1745453,0.9826202,0.03105164,-0.1787415,0.9833984
-0.06245422,-0.174881,0.982605,0.03309631,-0.1779175,0.9834747
-0.06388855,-0.1748047,0.9825134,0.03388977,-0.178009,0.9834442
-0.0640564,-0.1748962,0.9824829,0.03530884,-0.1785278,0.9832916
-0.06266785,-0.1749268,0.9825745,0.03535461,-0.1786652,0.9832611
-0.0627594,-0.1745911,0.9826355,0.03535461,-0.1779327,0.9833984
-0.06278992,-0.174057,0.9827271,0.03562927,-0.1790466,0.9831848
-0.06216431,-0.1742401,0.9827271,0.03439331,-0.178421,0.9833527
-0.06202698,-0.1734467,0.9828796,0.03337097,-0.1747284,0.9840393
-0.06187439,-0.1734314,0.9828949,0.0335083,-0.1744537,0.9840851
-0.06147766,-0.1730194,0.9829865,0.03157043,-0.1783905,0.9834442
-0.06192017,-0.1724548,0.9830627,0.03120422,-0.1786194,0.9834137
-0.06201172,-0.1724548,0.9830475,0.03118896,-0.1801758,0.9831238
-0.06195068,-0.1725616,0.9830475,0.03086853,-0.1807556,0.9830322
-0.06219482,-0.1726074,0.983017,0.03146362,-0.1793976,0.9832611
-0.06237793,-0.1719513,0.9831238,0.03172302,-0.1794128,0.9832458
-0.06173706,-0.1720886,0.983139,0.03317261,-0.1797791,0.983139
-0.06213379,-0.1726074,0.983017,0.03192139,-0.1792755,0.9832764
-0.0617981,-0.1722107,0.9831085,0.03572083,-0.179184,0.9831543
-0.06317139,-0.1713104,0.9831848,0.03562927,-0.1791534,0.9831696
-0.06604004,-0.1698914,0.9832306,0.03303528,-0.1777802,0.9835052
-0.06404114,-0.1699524,0.9833527,0.0337677,-0.1778412,0.9834747
-0.05999756,-0.1702423,0.9835663,0.03108215,-0.177887,0.983551
-0.06004333,-0.1701508,0.9835815,0.03112793,-0.1780396,0.9835205
-0.06137085,-0.1710052,0.9833527,0.03063965,-0.1800079,0.9831848
-0.06132507,-0.1718292,0.9832001,0.03063965,-0.1799469,0.9831848
-0.06135559,-0.1721802,0.983139,0.03005981,-0.1796722,0.9832611
-0.0612793,-0.1727753,0.9830475,0.03004456,-0.1803894,0.9831238
-0.06115723,-0.1729584,0.983017,0.03056335,-0.1808167,0.9830322
-0.05909729,-0.1723022,0.9832611,0.03059387,-0.1809692,0.9830017
-0.07264709,-0.1770782,0.9815063,0.01924133,-0.1726379,0.984787
-0.07228088,-0.1740417,0.9820709,0.01994324,-0.1740417,0.9845276
-0.07229614,-0.1699677,0.9827881,0.025177,-0.1731262,0.9845734
-0.07199097,-0.1748047,0.9819641,0.02140808,-0.1739655,0.9845123
-0.07199097,-0.1748047,0.9819641,0.02140808,-0.1739655,0.9845123
-0.07209778,-0.1752319,0.9818726,0.02232361,-0.1721649,0.9848022
-0.07170105,-0.1759033,0.981781,0.0236969,-0.1721191,0.984787
-0.07199097,-0.1764526,0.9816589,0.02381897,-0.1715546,0.9848785
-0.07093811,-0.1760254,0.9818115,0.02456665,-0.1719208,0.9848022
-0.05429077,-0.1803589,0.9820862,0.03321838,-0.1730499,0.9843445
-0.0630188,-0.1721497,0.9830475,0.02998352,-0.1719818,0.9846344
-0.06159973,-0.1750641,0.9826202,0.02770996,-0.1694794,0.9851379
-0.06228638,-0.1773376,0.9821625,0.02835083,-0.1700134,0.9850311
-0.06001282,-0.1731567,0.9830475,0.02830505,-0.1704559,0.9849548
