Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09246826,-0.1748199,0.9802399,0.003509521,-0.1856689,0.9825897
-0.09288025,-0.175293,0.9801178,0.004974365,-0.1853638,0.9826508
-0.08888245,-0.1753082,0.980484,0.004257202,-0.1857758,0.9825745
-0.08546448,-0.1769562,0.9804993,0.00402832,-0.1829987,0.9830933
-0.08633423,-0.1755981,0.9806671,0.004241943,-0.1824036,0.9832001
-0.08877563,-0.1791992,0.9797974,0.00592041,-0.1847687,0.9827576
-0.0896759,-0.1776123,0.9799957,0.006057739,-0.1837158,0.9829559
-0.08757019,-0.1762238,0.9804382,0.008346558,-0.1821594,0.9832306
-0.08705139,-0.1762238,0.980484,0.009185791,-0.1820831,0.9832306
-0.08590698,-0.1768494,0.9804688,0.008773804,-0.1838074,0.9829102
-0.08589172,-0.1774445,0.9803619,0.008789063,-0.1848907,0.9827118
-0.08512878,-0.1791229,0.9801331,0.008346558,-0.1804657,0.9835358
-0.08558655,-0.1789398,0.9801178,0.00831604,-0.1797791,0.9836578
-0.08631897,-0.1763763,0.9805145,0.008712769,-0.1796265,0.9836884
-0.08627319,-0.1761322,0.9805756,0.008712769,-0.1776428,0.9840546
-0.08656311,-0.1762695,0.9805145,0.01080322,-0.1773529,0.9840851
-0.08734131,-0.1696777,0.9816132,0.008529663,-0.1774292,0.9840851
-0.08734131,-0.1696777,0.9816132,0.008529663,-0.1774292,0.9840851
-0.08734131,-0.1696777,0.9816132,0.008529663,-0.1774292,0.9840851
-0.08734131,-0.1696777,0.9816132,0.008529663,-0.1774292,0.9840851
-0.08961487,-0.1694489,0.9814453,0.0112915,-0.1750183,0.9844971
-0.08961487,-0.1694489,0.9814453,0.0112915,-0.1750183,0.9844971
-0.08604431,-0.1683655,0.9819489,0.01338196,-0.1745148,0.9845581
-0.08477783,-0.1676941,0.9821777,0.0136261,-0.174469,0.9845581
-0.08746338,-0.1716309,0.9812622,0.01315308,-0.1747742,0.9845123
-0.08708191,-0.1677551,0.9819641,0.01321411,-0.174057,0.9846344
-0.08717346,-0.1727295,0.9810944,0.01397705,-0.1736145,0.9847107
-0.08673096,-0.174057,0.980896,0.0135498,-0.1733246,0.9847565
-0.08685303,-0.1759033,0.9805603,0.01300049,-0.1750946,0.9844513
-0.08564758,-0.1758423,0.9806824,0.01342773,-0.1749878,0.9844666
-0.0856781,-0.1736145,0.9810638,0.01281738,-0.1773834,0.9840546
-0.0856781,-0.1736145,0.9810638,0.0131073,-0.1793518,0.9836884
-0.08728027,-0.1730194,0.9810333,0.0128479,-0.1785889,0.9838257
-0.08879089,-0.1735229,0.9808044,0.01283264,-0.1798706,0.9835968
-0.08702087,-0.1723785,0.9811707,0.01448059,-0.1798553,0.9835815
-0.08682251,-0.1725006,0.9811707,0.01467896,-0.1801758,0.9835205
-0.0836792,-0.1758881,0.980835,0.01171875,-0.1804962,0.98349
-0.09077454,-0.1877899,0.9779968,0.01199341,-0.1791077,0.9837494
-0.08758545,-0.1770477,0.9802856,0.01023865,-0.1786957,0.9838409
-0.08630371,-0.1715546,0.9813843,0.01025391,-0.1785431,0.9838715
-0.0848999,-0.1750183,0.9808807,0.01025391,-0.1781311,0.9839478
-0.08602905,-0.1664429,0.9822845,0.00994873,-0.1768646,0.9841766
-0.08685303,-0.1704254,0.9815216,0.008148193,-0.173584,0.9847717
-0.08607483,-0.1743164,0.9809113,0.007507324,-0.1712494,0.9851837
-0.08610535,-0.1718597,0.9813385,0.007598877,-0.1713409,0.9851685
-0.0854187,-0.171875,0.9813995,0.008239746,-0.1713715,0.9851685
-0.08242798,-0.15242,0.9848633,0.01675415,-0.1788025,0.9837341
-0.08520508,-0.1648865,0.9826202,0.01469421,-0.1790009,0.9837341
-0.08273315,-0.1571655,0.9840851,0.01599121,-0.1732941,0.984726
-0.08163452,-0.1563873,0.984314,0.01620483,-0.1762543,0.9842072
-0.08340454,-0.1687012,0.9821167,0.01565552,-0.1735992,0.9846802
-0.0831604,-0.1652527,0.9827271,0.0151825,-0.1740417,0.9846039
-0.08283997,-0.1719513,0.9816132,0.01473999,-0.1734924,0.9847107
-0.08352661,-0.17276,0.9813995,0.01445007,-0.1737366,0.9846802
-0.08561707,-0.1763916,0.9805756,0.01304626,-0.1731262,0.9848022
-0.08714294,-0.1733704,0.9809875,0.01025391,-0.1718903,0.9850464
-0.0867157,-0.1748962,0.9807587,0.009033203,-0.1728973,0.9848938
-0.08602905,-0.1736908,0.9810333,0.00869751,-0.1732788,0.9848175
-0.0867157,-0.1733704,0.9810181,0.01158142,-0.1742706,0.9846191
-0.08615112,-0.1741333,0.9809418,0.01022339,-0.1715546,0.9851074
-0.08692932,-0.1744995,0.9808044,0.009597778,-0.168869,0.9855804
-0.07197571,-0.1560974,0.9851074,0.01046753,-0.1688538,0.9855804
-0.08216858,-0.1683655,0.9822845,0.01078796,-0.1702118,0.9853363
-0.08312988,-0.1717529,0.9816132,0.01077271,-0.1571045,0.9875183
-0.08300781,-0.1723633,0.9815216,0.01197815,-0.1760712,0.9842987
-0.08218384,-0.1699982,0.9819946,0.01420593,-0.1784363,0.9838409
-0.08158875,-0.1693726,0.9821625,0.01530457,-0.1795654,0.9836121
-0.08122253,-0.1686249,0.9823151,0.01530457,-0.1795654,0.9836121
-0.08122253,-0.1695709,0.9821472,0.01626587,-0.1780701,0.9838715
-0.08132935,-0.1710968,0.9818878,0.01408386,-0.1734161,0.9847412
-0.0813446,-0.1728058,0.9815826,0.01399231,-0.1735535,0.9847107
-0.08253479,-0.1719666,0.9816284,0.01016235,-0.1746979,0.9845581
-0.08244324,-0.1711121,0.981781,0.008728027,-0.1741943,0.9846649
-0.08493042,-0.1730957,0.9812317,0.01019287,-0.1732483,0.9848175
-0.08224487,-0.1735535,0.981369,0.01159668,-0.1740265,0.9846649
-0.08123779,-0.1708679,0.9819336,0.01242065,-0.1748352,0.9845123
-0.08169556,-0.1685791,0.9822845,0.009811401,-0.1741638,0.9846649
-0.07780457,-0.1797028,0.9806366,0.0120697,-0.1741791,0.9846344
-0.07662964,-0.1808472,0.9805145,0.012146,-0.1745453,0.9845581
-0.08000183,-0.1767883,0.9809875,0.01403809,-0.1745148,0.9845428
-0.07966614,-0.17453,0.9814148,0.01429749,-0.1755829,0.9843597
-0.0788269,-0.1740417,0.9815674,0.01306152,-0.1746063,0.9845428
-0.0785675,-0.1741028,0.9815826,0.01356506,-0.1763916,0.9842224
-0.07858276,-0.1734009,0.9817047,0.01409912,-0.175827,0.984314
-0.07846069,-0.1733704,0.98172,0.0144043,-0.1773224,0.9840393
-0.07907104,-0.1717377,0.9819489,0.01416016,-0.1750336,0.9844513
-0.07954407,-0.1713562,0.9819794,0.01387024,-0.1753235,0.9844055
-0.07981873,-0.171814,0.9818726,0.0141449,-0.1770782,0.9840851
-0.08006287,-0.1719666,0.981842,0.01422119,-0.1769867,0.9841003
-0.07910156,-0.171402,0.9820099,0.01341248,-0.1758575,0.984314
-0.07868958,-0.170105,0.9822693,0.01351929,-0.1771393,0.9840851
-0.08071899,-0.1707916,0.9819794,0.01373291,-0.1787872,0.9837799
-0.08067322,-0.1717834,0.9818115,0.0144043,-0.178772,0.9837799
-0.08068848,-0.170578,0.9820251,0.01460266,-0.1799011,0.9835663
-0.08129883,-0.171051,0.9818878,0.0146637,-0.18013,0.9835205
-0.08023071,-0.1697083,0.9822083,0.01556396,-0.1803589,0.9834747
-0.07989502,-0.1699219,0.9822083,0.01564026,-0.1812592,0.9833069
-0.08052063,-0.1727905,0.9816589,0.01589966,-0.1812134,0.9833069
-0.08050537,-0.1728058,0.9816437,0.01596069,-0.1812134,0.9833069
-0.08151245,-0.1727753,0.9815674,0.01559448,-0.1817627,0.9832153
-0.08087158,-0.1729126,0.9815979,0.0153656,-0.1817932,0.9832153
-0.081604,-0.1746979,0.9812317,0.01530457,-0.1815186,0.9832611
-0.08163452,-0.1732483,0.9814758,0.01506042,-0.1818085,0.9832153
-0.08106995,-0.1726685,0.9816284,0.01409912,-0.1770935,0.9840851
-0.08087158,-0.1735229,0.9814911,0.01402283,-0.1758118,0.984314
-0.07946777,-0.1742706,0.9814758,0.01396179,-0.1737061,0.9846954
-0.07902527,-0.175705,0.9812622,0.01393127,-0.1734467,0.9847412
-0.07868958,-0.1754913,0.9813232,0.01296997,-0.1729889,0.9848328
-0.07844543,-0.1747284,0.9814758,0.01365662,-0.1733093,0.9847565
-0.07832336,-0.1753235,0.9813843,0.01405334,-0.1727142,0.9848633
-0.07815552,-0.1751709,0.9814148,0.01623535,-0.1720886,0.9849396
-0.07806396,-0.1759796,0.9812775,0.01577759,-0.1714935,0.9850464
-0.07797241,-0.1761475,0.9812622,0.01580811,-0.1719666,0.9849701
-0.07797241,-0.1761475,0.9812622,0.01580811,-0.1719666,0.9849701
-0.07800293,-0.1759644,0.9812927,0.01643372,-0.1727142,0.9848328
-0.07801819,-0.1759338,0.9812927,0.0163269,-0.1724243,0.9848785
-0.07780457,-0.1767578,0.9811707,0.0168457,-0.1724243,0.9848633
-0.07821655,-0.1773529,0.9810181,0.01672363,-0.1721497,0.9849243
-0.07855225,-0.1763916,0.9811707,0.01782227,-0.1730652,0.9847412
-0.07853699,-0.1751099,0.9813995,0.01863098,-0.1741638,0.9845276
-0.07853699,-0.1751099,0.9813995,0.01863098,-0.1741638,0.9845276
-0.07853699,-0.1751099,0.9813995,0.01863098,-0.1741638,0.9845276
-0.07853699,-0.1751099,0.9813995,0.01863098,-0.1741638,0.9845276
-0.07818604,-0.1745605,0.9815216,0.02030945,-0.1753082,0.9842987
-0.07632446,-0.1740417,0.9817657,0.01693726,-0.1747284,0.9844666
-0.07632446,-0.1740417,0.9817657,0.01693726,-0.1747284,0.9844666
-0.0776825,-0.1800232,0.9805756,0.01609802,-0.1750183,0.9844208
-0.07827759,-0.1799927,0.980545,0.01707458,-0.1749268,0.9844208
-0.07678223,-0.1803589,0.9805908,0.01745605,-0.1753387,0.9843445
-0.07678223,-0.1803589,0.9805908,0.01745605,-0.1753387,0.9843445
-0.07650757,-0.1791077,0.980835,0.01745605,-0.1748199,0.984436
-0.07669067,-0.1801453,0.9806366,0.01779175,-0.1749115,0.9844208
-0.07739258,-0.1776886,0.9810333,0.01721191,-0.1761017,0.9842072
-0.07659912,-0.1772919,0.9811554,0.01860046,-0.1761475,0.9841766
-0.07615662,-0.175827,0.9814606,0.01985168,-0.1767883,0.9840393
-0.07582092,-0.1769409,0.9812927,0.01977539,-0.1773682,0.9839325
-0.0758667,-0.1760559,0.9814453,0.01942444,-0.1748199,0.9844055
-0.07615662,-0.1763916,0.9813538,0.01907349,-0.1750488,0.9843597
-0.07635498,-0.176651,0.9812927,0.019104,-0.1755371,0.9842834
-0.07632446,-0.1766968,0.9812927,0.01940918,-0.1743164,0.9844818
-0.07714844,-0.1764221,0.9812775,0.0199585,-0.1747742,0.9843903
-0.07720947,-0.1747437,0.9815674,0.01972961,-0.1750183,0.9843597
-0.07707214,-0.1762695,0.981308,0.01922607,-0.1754456,0.9842987
-0.0769043,-0.1765137,0.9812775,0.01945496,-0.1748199,0.9844055
-0.07780457,-0.1788788,0.9807739,0.01934814,-0.1758118,0.9842224
-0.07746887,-0.1792603,0.9807434,0.01914978,-0.1759033,0.9842072
-0.07783508,-0.1781464,0.9809113,0.01837158,-0.1764984,0.9841156
-0.07783508,-0.1781464,0.9809113,0.01847839,-0.1763763,0.9841461
-0.07748413,-0.1778564,0.9809875,0.01806641,-0.1768188,0.9840698
-0.0776825,-0.1778717,0.9809723,0.01791382,-0.17659,0.9841156
-0.0789032,-0.1827545,0.9799805,0.007324219,-0.1794891,0.9837189
-0.07681274,-0.1815338,0.9803772,0.008483887,-0.1738129,0.984726
-0.07946777,-0.1799622,0.9804535,0.008331299,-0.1770172,0.9841614
-0.07823181,-0.1804352,0.9804535,0.008239746,-0.1750031,0.9845276
-0.07653809,-0.1799469,0.9806824,0.01005554,-0.1774597,0.9840698
-0.07684326,-0.1807556,0.9805145,0.009109497,-0.1778564,0.9840088
-0.07745361,-0.1799164,0.9806213,0.008102417,-0.1795502,0.9837036
-0.07785034,-0.1784363,0.9808502,0.007461548,-0.1796417,0.9836884
-0.07824707,-0.1768951,0.9811096,0.006851196,-0.1799774,0.9836426
-0.0785675,-0.1764069,0.9811707,0.006851196,-0.1795654,0.9837189
-0.0796051,-0.1757507,0.9812012,0.00680542,-0.1799927,0.9836273
-0.08049011,-0.1757507,0.9811249,0.006835938,-0.1814728,0.9833679
-0.0806427,-0.1758575,0.9810944,0.006317139,-0.181427,0.9833679
-0.08099365,-0.1759491,0.9810486,0.006652832,-0.1799927,0.9836426
-0.08132935,-0.1749725,0.9812012,0.008422852,-0.1796875,0.9836731
-0.08148193,-0.1755371,0.9810791,0.008712769,-0.179718,0.9836731
-0.08102417,-0.1759644,0.9810486,0.008712769,-0.1799622,0.9836273
-0.0819397,-0.1757813,0.9810028,0.008483887,-0.180542,0.9835205
-0.08198547,-0.1763153,0.9809113,0.008682251,-0.1805115,0.9835205
-0.0824585,-0.1777496,0.9806061,0.01026917,-0.1782074,0.9839325
-0.08279419,-0.1785583,0.980423,0.01026917,-0.1798859,0.9836273
-0.08209229,-0.1785278,0.9804993,0.009887695,-0.1802063,0.9835663
-0.08181763,-0.1782837,0.9805603,0.009918213,-0.1802063,0.9835663
-0.08190918,-0.1773987,0.9807129,0.00944519,-0.1798553,0.9836426
-0.08235168,-0.1773224,0.9806976,0.009735107,-0.1798553,0.9836426
-0.08213806,-0.1773529,0.9807129,0.009750366,-0.1803741,0.9835358
-0.08203125,-0.1773529,0.9807129,0.009460449,-0.1806641,0.98349
-0.08215332,-0.1762543,0.980896,0.008575439,-0.1805573,0.9835205
-0.08273315,-0.1763306,0.980835,0.009689331,-0.1799011,0.9836273
-0.08215332,-0.177475,0.9806824,0.009887695,-0.180191,0.9835663
-0.0819397,-0.1766815,0.980835,0.008987427,-0.1794586,0.9837189
-0.08113098,-0.1741638,0.9813538,0.008468628,-0.1802826,0.9835663
-0.08117676,-0.174118,0.981369,0.008636475,-0.180603,0.9835052
-0.0816803,-0.1759338,0.9810028,0.009109497,-0.1797485,0.9836578
-0.08172607,-0.1746826,0.9812164,0.009750366,-0.1795654,0.9836884
-0.08155823,-0.1747437,0.9812164,0.009902954,-0.1798096,0.9836426
-0.08155823,-0.1747437,0.9812164,0.009902954,-0.1798096,0.9836426
-0.08155823,-0.1747437,0.9812164,0.009902954,-0.1798096,0.9836426
-0.07893372,-0.1769714,0.9810333,0.00994873,-0.1796722,0.9836731
-0.07893372,-0.1769714,0.9810333,0.00994873,-0.1796722,0.9836731
-0.07232666,-0.1699524,0.9827881,0.02189636,-0.176178,0.9841003
-0.07232666,-0.1699524,0.9827881,0.02189636,-0.176178,0.9841003
-0.07406616,-0.1739655,0.9819489,0.0229187,-0.1789246,0.9835815
-0.0743866,-0.1730957,0.9820862,0.02284241,-0.180603,0.9832764
-0.07420349,-0.1726837,0.9821625,0.02270508,-0.1802826,0.9833374
-0.07426453,-0.1737213,0.9819794,0.02229309,-0.1799927,0.9833984
-0.07411194,-0.1729431,0.982132,0.02038574,-0.1779633,0.9838104
-0.07455444,-0.1738434,0.9819336,0.01998901,-0.1777039,0.9838715
-0.07504272,-0.1762085,0.9814758,0.01983643,-0.1769409,0.9840088
-0.0741272,-0.1761475,0.9815521,0.01985168,-0.1767273,0.9840546
-0.07470703,-0.1742096,0.9818573,0.01860046,-0.1768188,0.9840546
-0.07507324,-0.1740112,0.9818726,0.01860046,-0.177063,0.9840088
-0.07476807,-0.1742706,0.981842,0.01689148,-0.1775208,0.983963
-0.07476807,-0.1743164,0.981842,0.01858521,-0.1775665,0.9839172
-0.07556152,-0.1742554,0.981781,0.01750183,-0.1785431,0.9837646
-0.07489014,-0.1742554,0.981842,0.01689148,-0.1780701,0.9838562
-0.07531738,-0.1758881,0.9815216,0.01649475,-0.1789856,0.9837036
-0.07588196,-0.1758881,0.9814758,0.01654053,-0.178833,0.9837341
-0.07719421,-0.1773224,0.9811096,0.01708984,-0.1825104,0.9830475
-0.08010864,-0.1776276,0.9808197,0.01742554,-0.1829987,0.9829559
-0.078125,-0.17659,0.9811707,0.0138092,-0.1798706,0.9835815
-0.07789612,-0.1742859,0.9815979,0.0133667,-0.1801453,0.9835358
-0.07766724,-0.1766357,0.9812012,0.01335144,-0.1796417,0.9836273
-0.07780457,-0.1770477,0.9811096,0.01239014,-0.1799164,0.9835968
-0.07749939,-0.1769562,0.9811554,0.01269531,-0.180069,0.9835663
-0.07725525,-0.177002,0.9811707,0.01277161,-0.1805115,0.9834747
-0.07565308,-0.1784973,0.9810181,0.01347351,-0.1774445,0.984024
-0.0745697,-0.1785431,0.9810944,0.01347351,-0.1776428,0.9839935
-0.07359314,-0.1772156,0.9814148,0.01483154,-0.1769257,0.9841003
-0.07254028,-0.1769104,0.9815369,0.01564026,-0.1767883,0.9841156
-0.07325745,-0.1760101,0.9816437,0.01585388,-0.1766815,0.9841309
-0.07460022,-0.1731415,0.9820557,0.01542664,-0.1783447,0.9838409
-0.07452393,-0.172348,0.9822083,0.01507568,-0.1782227,0.9838715
-0.07511902,-0.1719818,0.9822235,0.01545715,-0.1788025,0.9837494
-0.07510376,-0.171051,0.9823914,0.01875305,-0.1794434,0.9835815
-0.07504272,-0.1720276,0.9822235,0.01879883,-0.1771698,0.9839935
-0.07711792,-0.1714172,0.9821625,0.01763916,-0.1783905,0.9837952
-0.07852173,-0.1743469,0.9815369,0.01580811,-0.1782837,0.9838409
-0.07731628,-0.1749878,0.9815216,0.01734924,-0.1812286,0.9832764
-0.07615662,-0.1753998,0.9815369,0.01753235,-0.1800079,0.9835052
-0.07774353,-0.176178,0.9812775,0.01535034,-0.1795044,0.9836273
-0.08184814,-0.1726532,0.9815674,0.01167297,-0.1808472,0.983429
-0.08184814,-0.1726532,0.9815674,0.01167297,-0.1808472,0.983429
-0.08184814,-0.1726532,0.9815674,0.01167297,-0.1808472,0.983429
-0.08184814,-0.1726532,0.9815674,0.01167297,-0.1808472,0.983429
-0.08282471,-0.1734009,0.9813538,0.009338379,-0.1817017,0.9832916
-0.08282471,-0.1734009,0.9813538,0.009338379,-0.1817017,0.9832916
-0.08422852,-0.174942,0.980957,0.007171631,-0.1822357,0.9832153
-0.08422852,-0.1740417,0.9811249,0.007461548,-0.1825562,0.9831543
-0.08462524,-0.1751556,0.9808807,0.006973267,-0.1828156,0.9831085
-0.08331299,-0.1764984,0.9807587,0.00604248,-0.1823425,0.9832153
-0.08613586,-0.1794128,0.9799805,0.006072998,-0.1830292,0.983078
-0.08543396,-0.1780853,0.9802856,0.004211426,-0.1836243,0.9829712
-0.08552551,-0.1786804,0.9801788,0.004379272,-0.1837158,0.9829559
-0.08624268,-0.1767273,0.9804688,0.005065918,-0.1818542,0.9833069
-0.08540344,-0.1757813,0.9807129,0.005279541,-0.1802979,0.9835968
-0.08569336,-0.1756592,0.9806976,0.004989624,-0.1831512,0.9830627
-0.08563232,-0.1755829,0.9807281,0.004989624,-0.1831665,0.9830627
-0.08561707,-0.1749878,0.980835,0.003753662,-0.1821594,0.9832458
-0.08576965,-0.1773071,0.9804077,0.003479004,-0.1819153,0.9832916
-0.08581543,-0.1752167,0.9807739,0.003173828,-0.1814575,0.9833832
-0.08598328,-0.1752472,0.9807587,0.003494263,-0.1810608,0.9834595
-0.0871582,-0.1778717,0.9801788,0.004470825,-0.1813507,0.9833984
-0.08618164,-0.1775665,0.9803162,0.004852295,-0.1808319,0.98349
-0.08564758,-0.1776428,0.9803467,0.004867554,-0.1792603,0.9837799
-0.08638,-0.1762543,0.9805298,0.005599976,-0.1802063,0.9835968
-0.08737183,-0.1752777,0.9806213,0.006622314,-0.1823273,0.9832001
-0.08724976,-0.175415,0.9806061,0.006652832,-0.1838074,0.9829254
-0.08657837,-0.1765137,0.9804688,0.007049561,-0.1847839,0.9827423
-0.0871582,-0.1769714,0.9803314,0.009292603,-0.1859589,0.9824982
-0.08648682,-0.1770172,0.9803925,0.009643555,-0.1857147,0.9825439
-0.08615112,-0.1772156,0.9803772,0.008407593,-0.1865997,0.9823914
-0.0872345,-0.1762848,0.9804535,0.009017944,-0.1869812,0.9823151
-0.0880127,-0.1767273,0.9803009,0.008087158,-0.1868591,0.9823456
-0.08982849,-0.1791382,0.9797058,0.006622314,-0.1875916,0.9822235
-0.08984375,-0.1738434,0.9806519,0.006484985,-0.1880341,0.982132
-0.09037781,-0.1799011,0.9795074,0.006484985,-0.1894836,0.9818573
-0.09036255,-0.1798859,0.9795227,0.006576538,-0.1894836,0.9818573
-0.09033203,-0.1781158,0.9798431,0.005996704,-0.1886902,0.9820099
-0.09075928,-0.1772003,0.9799652,0.004974365,-0.1886444,0.9820251
-0.09211731,-0.1783752,0.9796295,0.003326416,-0.1813354,0.9834137
-0.09960938,-0.1909943,0.9765167,-0.003845215,-0.1896515,0.9818268
-0.1040649,-0.1974792,0.974762,-0.002670288,-0.1861877,0.9824982
-0.1092987,-0.1806183,0.9774475,0.008499146,-0.1861725,0.9824677
-0.1080475,-0.183609,0.9770355,0.001846313,-0.1879272,0.9821777
-0.1066742,-0.1842346,0.977066,0.005187988,-0.1934662,0.9810791
-0.1068115,-0.1849976,0.9769135,0.0123291,-0.1933899,0.9810333
-0.107605,-0.1850586,0.9768066,0.01293945,-0.1916504,0.981369
-0.1078644,-0.1853485,0.9767303,0.01220703,-0.1920166,0.981308
-0.1080322,-0.1865082,0.9764862,-0.004119873,-0.1938934,0.9810028
-0.1069031,-0.1868286,0.9765472,-0.004745483,-0.1996002,0.9798584
-0.1090698,-0.1876678,0.9761505,-0.003707886,-0.1948242,0.9808197
-0.09744263,-0.1703339,0.980545,-0.002853394,-0.1978455,0.9802246
-0.09463501,-0.1798096,0.979126,-0.002975464,-0.185257,0.9826813
-0.09091187,-0.1787109,0.9796753,0.002410889,-0.1749115,0.9845734
-0.08874512,-0.17836,0.97995,0.001312256,-0.1750793,0.9845428
-0.08885193,-0.1786499,0.9798889,0.001205444,-0.1753387,0.9844971
-0.08900452,-0.1790619,0.9797974,0.002807617,-0.1855011,0.9826355
-0.08953857,-0.1787415,0.9797974,0.0025177,-0.1857452,0.9825897
-0.09057617,-0.1796722,0.979538,0.006774902,-0.181015,0.9834442
-0.09039307,-0.1796265,0.9795685,0.001434326,-0.19104,0.9815674
-0.08882141,-0.1834412,0.9790039,0.002929688,-0.1837616,0.9829559
-0.09143066,-0.1825409,0.9789276,-0.0005493164,-0.183197,0.9830627
-0.09077454,-0.1848145,0.9785614,0.001708984,-0.1869812,0.9823456
-0.09243774,-0.1863861,0.9781036,0.002243042,-0.1883698,0.9820862
-0.09425354,-0.1859741,0.9780121,0.003295898,-0.1887207,0.9820099
-0.1069794,-0.1822357,0.9774017,-0.004562378,-0.1953125,0.9807129
-0.108017,-0.1828308,0.9771881,-0.006652832,-0.1927643,0.9812164
-0.09925842,-0.1847839,0.9777374,-0.01068115,-0.1850433,0.982666
-0.1032867,-0.180069,0.9782104,-0.010849,-0.1869965,0.9822845
-0.100296,-0.1855011,0.9775085,-0.01370239,-0.190918,0.9815063
-0.1013947,-0.1860809,0.9772797,-0.007583618,-0.1942902,0.9809113
-0.1018372,-0.1835327,0.9777069,-0.008743286,-0.1968384,0.9803925
-0.1018524,-0.1860809,0.9772339,-0.008590698,-0.1953125,0.9806976
-0.102005,-0.1921539,0.9760437,-0.009719849,-0.1900177,0.98172
-0.1034851,-0.1932831,0.9756622,-0.01051331,-0.1875153,0.982193
-0.1040955,-0.1930389,0.975647,-0.01139832,-0.1892548,0.9818573
-0.1044464,-0.1928253,0.975647,-0.01040649,-0.1895447,0.9818115
-0.1044312,-0.1896057,0.9762726,-0.009872437,-0.1903992,0.9816437
-0.1043091,-0.1915283,0.9759216,-0.01078796,-0.1940155,0.9809265
-0.1047058,-0.1919098,0.9757996,-0.01029968,-0.1934357,0.9810486
-0.1061554,-0.1903839,0.9759369,-0.01210022,-0.1968231,0.9803619
-0.1064453,-0.1903839,0.9759064,-0.01121521,-0.1994324,0.9798431
-0.1063538,-0.187149,0.9765472,-0.01036072,-0.1972809,0.9802856
-0.1062927,-0.1877441,0.9764404,-0.01036072,-0.1970978,0.9803162
-0.1039276,-0.1860504,0.9770203,-0.008453369,-0.1933746,0.9810791
-0.1039276,-0.1860504,0.9770203,-0.008453369,-0.1933746,0.9810791
-0.1039276,-0.1860504,0.9770203,-0.008453369,-0.1933746,0.9810791
-0.1039276,-0.1860504,0.9770203,-0.008453369,-0.1933746,0.9810791
-0.1057281,-0.1900635,0.976059,-0.006500244,-0.1874695,0.9822388
-0.1057281,-0.1900635,0.976059,-0.006500244,-0.1874695,0.9822388
-0.1057587,-0.1859894,0.9768372,-0.00642395,-0.1864777,0.9824219
-0.1045227,-0.1843109,0.9772797,-0.005096436,-0.1875458,0.9822388
-0.1011963,-0.1856079,0.9773865,-0.005081177,-0.1865845,0.9824219
-0.09880066,-0.1722107,0.9800873,-0.005157471,-0.1864319,0.9824524
-0.1117249,-0.1931305,0.9747772,-0.01135254,-0.1785278,0.9838562
-0.112793,-0.1809082,0.977005,-0.007019043,-0.1806793,0.9835052
-0.1137695,-0.1862488,0.9758911,-0.007171631,-0.1792297,0.9837799
-0.1136169,-0.1803284,0.977005,-0.00793457,-0.1821899,0.9832306
-0.1129456,-0.17836,0.9774475,-0.007492065,-0.1809235,0.9834595
-0.1087799,-0.1796722,0.9776917,-0.008789063,-0.1804199,0.9835358
-0.109787,-0.1799927,0.9775085,-0.008972168,-0.180481,0.9835205
-0.1080933,-0.1806488,0.9775848,-0.008956909,-0.1744232,0.9846191
-0.09747314,-0.1773376,0.9793091,-0.007720947,-0.1743774,0.9846344
-0.09890747,-0.1841278,0.9779053,-0.008636475,-0.1769104,0.9841766
-0.1006622,-0.1800079,0.9784851,-0.007141113,-0.1773224,0.9841156
-0.1014557,-0.1819153,0.9780579,6.103516E-05,-0.175293,0.9845123
-0.1022644,-0.1797943,0.978363,-6.103516E-05,-0.179306,0.9837799
-0.1010284,-0.1801758,0.9784241,6.103516E-05,-0.1795959,0.9837341
-0.1001892,-0.1793823,0.978653,6.103516E-05,-0.1772308,0.9841614
-0.1011047,-0.1802826,0.9783936,0.0003509521,-0.1775208,0.9841156
-0.1012726,-0.1802063,0.9783936,0.0001373291,-0.177002,0.9842072
-0.09906006,-0.1792908,0.9787903,0.0001373291,-0.1766052,0.9842682
-0.09835815,-0.1777496,0.9791412,0.0003051758,-0.1771393,0.9841766
-0.09805298,-0.1799316,0.978775,-0.0003051758,-0.1793518,0.9837799
-0.09870911,-0.1786041,0.9789429,0.003341675,-0.1798401,0.9836731
-0.09887695,-0.1770935,0.9792023,0.002487183,-0.1798248,0.9836884
-0.09811401,-0.1771088,0.9792786,0.002883911,-0.179306,0.9837799
-0.08303833,-0.1756592,0.9809265,0.007904053,-0.1722717,0.9850159
-0.08425903,-0.1771545,0.9805603,0.007049561,-0.1698608,0.9854279
-0.08546448,-0.1780243,0.9803009,0.003677368,-0.1674652,0.9858551
-0.0851593,-0.1770477,0.9804993,0.006881714,-0.1675262,0.9858398
-0.08479309,-0.1777039,0.9804077,0.006362915,-0.1676788,0.9858093
-0.08538818,-0.1777954,0.9803467,0.004928589,-0.16745,0.9858551
-0.08486938,-0.1772003,0.9804993,0.004547119,-0.1676636,0.9858246
-0.08482361,-0.1771088,0.9805145,0.004669189,-0.168045,0.9857635
-0.08439636,-0.1791382,0.9801788,0.004226685,-0.1664276,0.9860382
-0.08392334,-0.1795807,0.9801483,0.004547119,-0.1686249,0.9856567
-0.08351135,-0.1807556,0.9799652,0.005264282,-0.1690674,0.9855804
