Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.07748413,-0.1822968,0.9801788,0.001815796,-0.164093,0.9864349
-0.07717896,-0.1813507,0.9803772,0.002243042,-0.1630402,0.9866028
-0.07705688,-0.1830597,0.980072,0.001907349,-0.1637573,0.986496
-0.07466125,-0.1830139,0.9802551,0.001617432,-0.1637726,0.9864807
-0.07373047,-0.183075,0.9803162,0.001571655,-0.1638336,0.9864807
-0.0743866,-0.1831665,0.9802551,0.0004119873,-0.1638794,0.9864655
-0.07324219,-0.1842041,0.9801483,0.000213623,-0.1636963,0.986496
-0.07411194,-0.1834564,0.9802246,0.0003662109,-0.1634064,0.9865417
-0.0738678,-0.1834564,0.9802399,0.0007781982,-0.1631012,0.9866028
-0.07321167,-0.1837311,0.9802399,0.0009155273,-0.1632385,0.9865723
-0.07279968,-0.1823425,0.9805298,0.00201416,-0.1621246,0.9867554
-0.07273865,-0.1821442,0.9805756,0.002212524,-0.1611023,0.9869232
-0.07029724,-0.1832275,0.980545,0.002975464,-0.1609802,0.9869385
-0.07061768,-0.1838837,0.9803925,0.002716064,-0.1603394,0.9870453
-0.07098389,-0.1837006,0.9804077,0.002807617,-0.1608734,0.986969
-0.07151794,-0.1837311,0.9803619,0.002609253,-0.1606903,0.9869843
-0.07174683,-0.183075,0.9804688,0.002670288,-0.1609039,0.9869537
-0.07182312,-0.183075,0.9804688,0.002380371,-0.1587372,0.9873047
-0.07196045,-0.1837616,0.9803162,0.002944946,-0.1577454,0.9874725
-0.07203674,-0.183075,0.9804535,0.002105713,-0.1580658,0.9874115
-0.07296753,-0.1811523,0.9807281,0.002700806,-0.1560364,0.9877472
-0.07267761,-0.1809998,0.9807892,0.002792358,-0.1557922,0.9877777
-0.0740509,-0.1805267,0.9807739,0.0001373291,-0.1545105,0.9879761
-0.0761261,-0.181015,0.9805145,-0.0003967285,-0.1538696,0.9880829
-0.07640076,-0.1807861,0.980545,-0.0008544922,-0.1544037,0.9880066
-0.0761261,-0.1797333,0.9807587,-0.0009155273,-0.1544952,0.9879913
-0.0758667,-0.178299,0.9810333,-0.00177002,-0.158432,0.9873657
-0.07652283,-0.1775665,0.9811249,0.001617432,-0.16008,0.9870911
-0.07615662,-0.1761627,0.9813995,0.00189209,-0.1602783,0.9870605
-0.0760498,-0.1753845,0.9815521,0.001373291,-0.1630859,0.9866028
-0.07626343,-0.1750488,0.9815979,0.001373291,-0.1633148,0.986557
-0.07693481,-0.175293,0.9814911,0.001663208,-0.1612244,0.986908
-0.07795715,-0.1755371,0.981369,0.001205444,-0.1611938,0.986908
-0.07792664,-0.1759644,0.9812927,0.00328064,-0.1620483,0.9867706
-0.08007813,-0.1756592,0.9811859,0.0008544922,-0.1617432,0.9868317
-0.08055115,-0.1722717,0.9817352,-0.0009307861,-0.1606903,0.9869995
-0.08230591,-0.1722107,0.9816132,-0.0009613037,-0.160675,0.9869995
-0.08201599,-0.1708221,0.9818726,-0.00100708,-0.1607361,0.9869843
-0.08372498,-0.1708221,0.9817352,-0.0009307861,-0.1608124,0.986969
-0.08366394,-0.1699524,0.9818878,-0.001190186,-0.1613312,0.9868927
-0.08398438,-0.1699219,0.9818573,-0.001083374,-0.1613007,0.9868927
-0.08395386,-0.1699066,0.9818726,-0.0006408691,-0.1611633,0.9869232
-0.08380127,-0.1702728,0.9818115,-0.001266479,-0.1610718,0.9869385
-0.08547974,-0.1689301,0.9819031,-0.0006561279,-0.1609192,0.9869537
-0.08547974,-0.1698151,0.9817505,-0.0006103516,-0.1610565,0.9869385
-0.085495,-0.1707611,0.9815826,-0.003219604,-0.1607819,0.9869843
-0.0838623,-0.1715698,0.9815826,-0.003082275,-0.1610107,0.9869385
-0.08551025,-0.171463,0.9814606,-0.004165649,-0.1614227,0.9868622
-0.0854187,-0.1703491,0.9816589,-0.004379272,-0.1622162,0.9867401
-0.08514404,-0.169754,0.9817963,-0.003814697,-0.161972,0.9867859
-0.0854187,-0.1704254,0.9816589,-0.004547119,-0.1617432,0.9868164
-0.0849762,-0.1697235,0.9818115,-0.004074097,-0.162262,0.9867249
-0.08576965,-0.1678772,0.9820557,-0.00390625,-0.1625824,0.9866791
-0.08644104,-0.1683044,0.9819336,-0.004638672,-0.1616821,0.9868164
-0.08544922,-0.1682739,0.9820251,-0.005249023,-0.1616974,0.9868164
-0.08335876,-0.1660614,0.9825745,-0.004776001,-0.160675,0.9869843
-0.08320618,-0.1656494,0.982666,-0.004623413,-0.1608887,0.9869537
-0.08598328,-0.1657715,0.9824066,-0.0050354,-0.1615753,0.9868317
-0.08685303,-0.1657562,0.9823303,-0.004943848,-0.1611328,0.986908
-0.08699036,-0.1634521,0.9826965,-0.005249023,-0.1603241,0.9870453
-0.08699036,-0.1634521,0.9826965,-0.005249023,-0.1603241,0.9870453
-0.08699036,-0.1634521,0.9826965,-0.005249023,-0.1603241,0.9870453
-0.08699036,-0.1634521,0.9826965,-0.005249023,-0.1603241,0.9870453
-0.08729553,-0.1633301,0.9826965,-0.005722046,-0.1601563,0.9870605
-0.08558655,-0.1647644,0.982605,-0.005767822,-0.160675,0.9869843
-0.08558655,-0.1647644,0.982605,-0.005767822,-0.160675,0.9869843
-0.08621216,-0.1650543,0.9824982,-0.004592896,-0.1607208,0.9869843
-0.08622742,-0.1638641,0.9826965,-0.004562378,-0.1605225,0.9870148
-0.0872345,-0.1641693,0.9825592,-0.004653931,-0.1613312,0.9868774
-0.08728027,-0.1633148,0.9826965,-0.00453186,-0.1615448,0.9868469
-0.08627319,-0.1634216,0.9827728,-0.004623413,-0.162674,0.9866638
-0.08636475,-0.1634979,0.9827423,-0.004379272,-0.1638489,0.9864655
-0.08676147,-0.1633911,0.9827271,-0.004104614,-0.1617889,0.9868011
-0.08638,-0.1633453,0.9827728,-0.004196167,-0.1620483,0.9867706
-0.08583069,-0.164032,0.9827118,-0.003372192,-0.1618347,0.9868011
-0.08566284,-0.164032,0.9827118,0.00177002,-0.167572,0.9858551
-0.08560181,-0.1639252,0.9827423,0.00189209,-0.1694489,0.9855347
-0.08573914,-0.164032,0.9827118,0.001861572,-0.1692505,0.9855652
-0.08683777,-0.1643524,0.9825592,0.001922607,-0.1681824,0.9857483
-0.0867157,-0.1647186,0.9825134,0.001876831,-0.1685486,0.9856873
-0.08729553,-0.1653748,0.9823456,0.002471924,-0.1683502,0.9857178
-0.08613586,-0.1652832,0.9824677,0.001815796,-0.1684875,0.9856873
-0.08633423,-0.1649323,0.9825134,0.002838135,-0.1683655,0.9857178
-0.08555603,-0.1653595,0.9824982,0.0025177,-0.1679993,0.9857788
-0.08467102,-0.1647491,0.9826813,0.0009460449,-0.1669769,0.9859467
-0.08451843,-0.1647644,0.9826965,0.0009307861,-0.16745,0.9858704
-0.08451843,-0.1650085,0.9826508,0.0003967285,-0.1678162,0.9858093
-0.08485413,-0.164978,0.9826355,0.0003967285,-0.1680756,0.9857635
-0.08853149,-0.1655731,0.9822083,0.0003204346,-0.1681519,0.9857483
-0.088974,-0.1655579,0.9821625,-0.0003356934,-0.1678162,0.9858093
-0.08755493,-0.1692047,0.9816742,0.0004119873,-0.1706848,0.985321
-0.0897522,-0.166153,0.9819946,0.002288818,-0.1680756,0.9857635
-0.09034729,-0.1685333,0.9815369,0.003433228,-0.1677246,0.9858246
-0.09033203,-0.1686707,0.9815216,0.002471924,-0.1689301,0.985611
-0.0904541,-0.1685944,0.9815216,0.002471924,-0.1689606,0.985611
-0.09031677,-0.1685944,0.9815216,0.0025177,-0.1680908,0.9857635
-0.0897522,-0.1683655,0.9816284,0.0025177,-0.1676941,0.9858246
-0.09005737,-0.1685944,0.9815521,0.001968384,-0.1680145,0.9857788
-0.09040833,-0.168869,0.9814758,0.001464844,-0.1681824,0.9857483
-0.08929443,-0.1673737,0.9818268,0.001693726,-0.1664581,0.9860382
-0.08956909,-0.1669769,0.9818726,0.000793457,-0.1641846,0.9864197
-0.08509827,-0.1702271,0.98172,-0.001037598,-0.1649628,0.9862976
-0.08355713,-0.1713257,0.9816589,-0.0008392334,-0.1685028,0.9856873
-0.08358765,-0.172287,0.9814911,-0.0008087158,-0.1682587,0.985733
-0.08358765,-0.1723633,0.9814758,-0.001113892,-0.1682129,0.9857483
-0.08361816,-0.1699066,0.9819031,-0.0004882813,-0.1675873,0.9858551
-0.08511353,-0.1684113,0.9820251,-0.0003356934,-0.1685028,0.9856873
-0.08868408,-0.1694336,0.9815369,0.001464844,-0.1668549,0.9859772
-0.08882141,-0.1705933,0.9813232,0.0006103516,-0.1680908,0.9857635
-0.09188843,-0.1682434,0.9814453,0.004638672,-0.1690216,0.9855957
-0.09173584,-0.1678925,0.9815216,0.004898071,-0.1678772,0.9857788
-0.09268188,-0.167572,0.9814911,0.005249023,-0.1685333,0.985672
-0.09268188,-0.1678314,0.9814453,0.00440979,-0.1684265,0.9857025
-0.0914917,-0.1685333,0.9814301,0.003997803,-0.1678467,0.9857941
-0.09112549,-0.1688232,0.9814148,0.004425049,-0.1666718,0.9859924
-0.09196472,-0.1681213,0.9814606,0.001724243,-0.1640625,0.9864349
-0.09196472,-0.1681213,0.9814606,0.001724243,-0.1640625,0.9864349
-0.09196472,-0.1681213,0.9814606,0.001724243,-0.1640625,0.9864349
-0.09196472,-0.1681213,0.9814606,0.001724243,-0.1640625,0.9864349
-0.09086609,-0.1682129,0.9815521,0.0006408691,-0.1657104,0.9861603
-0.09086609,-0.1681366,0.9815521,0.0006561279,-0.1655121,0.9861908
-0.09086609,-0.1681366,0.9815521,0.0006561279,-0.1655121,0.9861908
-0.09205627,-0.1673584,0.9815826,-0.0003051758,-0.164856,0.9863129
-0.09196472,-0.1677246,0.9815216,0.0006408691,-0.1644592,0.9863739
-0.09236145,-0.1681976,0.9814148,0.001083374,-0.1649933,0.9862823
-0.09268188,-0.1681976,0.981369,0.001449585,-0.1655731,0.9861908
-0.09120178,-0.1645203,0.982132,0.0007171631,-0.1654816,0.9862061
-0.09130859,-0.1639099,0.9822388,0.001296997,-0.1651306,0.9862671
-0.09242249,-0.1645355,0.9820251,0.0009307861,-0.1659851,0.9861145
-0.09266663,-0.1642456,0.9820557,0.0007019043,-0.1654663,0.9862061
-0.09255981,-0.1636658,0.9821472,0.0001220703,-0.1651764,0.9862518
-0.09248352,-0.1632385,0.9822388,-0.0006866455,-0.1653137,0.9862366
-0.09217834,-0.1642761,0.9820862,-0.001449585,-0.1655884,0.9861908
-0.09460449,-0.165741,0.9816132,-0.001785278,-0.1648254,0.9863129
-0.09317017,-0.1663055,0.9816589,-0.0003967285,-0.1663666,0.9860535
-0.09150696,-0.1663818,0.9817963,0.0007781982,-0.1672211,0.9859161
-0.09094238,-0.1663361,0.9818573,0.0007781982,-0.1678467,0.9858093
-0.09460449,-0.1657562,0.9816132,0.001541138,-0.1679382,0.9857941
-0.09719849,-0.1670227,0.9811401,0.000289917,-0.1678772,0.9857941
-0.09773254,-0.1678009,0.980957,-0.002044678,-0.1689758,0.985611
-0.0982666,-0.1679993,0.9808655,-0.001983643,-0.1689758,0.985611
-0.09869385,-0.168457,0.9807434,-0.00553894,-0.1727142,0.9849548
-0.09996033,-0.1680603,0.9806824,-0.008651733,-0.1732178,0.9848328
-0.1005707,-0.1672516,0.9807587,-0.008529663,-0.1715851,0.9851227
-0.1000214,-0.1678314,0.9807129,-0.008758545,-0.1687012,0.9856262
-0.09985352,-0.1707001,0.9802399,-0.01245117,-0.1672363,0.9858246
-0.09983826,-0.1711884,0.9801636,-0.01272583,-0.165741,0.986084
-0.1001282,-0.1710205,0.9801636,-0.01322937,-0.1693573,0.9854584
-0.100235,-0.1691132,0.980484,-0.01435852,-0.1681671,0.9856415
-0.09977722,-0.1677094,0.9807587,-0.01454163,-0.1665955,0.9859161
-0.1001587,-0.1678925,0.9806976,-0.01455688,-0.1659393,0.9860229
-0.1012115,-0.1676788,0.9806213,-0.01452637,-0.1661224,0.9859924
-0.1010895,-0.1679535,0.9805908,-0.01446533,-0.1672821,0.9857941
-0.1023712,-0.1679382,0.9804535,-0.01223755,-0.1665649,0.9859467
-0.1018982,-0.1678009,0.9805298,-0.01231384,-0.1672363,0.9858246
-0.1012573,-0.1667633,0.9807739,-0.01119995,-0.1666412,0.9859467
-0.09864807,-0.1663818,0.9811096,-0.01101685,-0.1664276,0.9859772
-0.09875488,-0.1676331,0.9808807,-0.008331299,-0.16716,0.9858856
-0.09815979,-0.1645355,0.9814606,-0.002593994,-0.1627655,0.9866486
-0.09815979,-0.1645355,0.9814606,-0.002593994,-0.1627655,0.9866486
-0.09881592,-0.1635437,0.9815674,0.0009002686,-0.1638794,0.9864655
-0.09597778,-0.1622314,0.9820709,0.0007019043,-0.1637878,0.9864807
-0.09310913,-0.1660919,0.9816895,0,-0.1638031,0.9864807
-0.09364319,-0.160202,0.9826202,-0.001724243,-0.1703796,0.9853668
-0.09298706,-0.166153,0.9817047,-0.001815796,-0.1673889,0.9858856
-0.09222412,-0.1638641,0.9821472,-0.000213623,-0.1659546,0.9861298
-0.0916748,-0.1635132,0.9822693,0.001266479,-0.1570435,0.9875793
-0.09115601,-0.1634521,0.9823151,0.001281738,-0.1576691,0.9874878
-0.09144592,-0.1637115,0.982254,-0.002670288,-0.1655426,0.9861908
-0.09191895,-0.1628571,0.9823456,-0.006546021,-0.1625214,0.9866791
-0.0912323,-0.1615601,0.9826202,-0.002761841,-0.164093,0.9864349
-0.09072876,-0.1613159,0.9827118,-0.001800537,-0.1594238,0.9871979
-0.09049988,-0.1607513,0.9828339,-0.005661011,-0.1598206,0.9871216
-0.09164429,-0.161087,0.982666,-0.004959106,-0.1593933,0.9871979
-0.09863281,-0.1657867,0.9812012,-0.01231384,-0.1629791,0.9865417
-0.08798218,-0.1629028,0.9826965,-6.103516E-05,-0.1648407,0.9863129
-0.09573364,-0.15802,0.9827728,-0.007171631,-0.1598816,0.9871063
-0.09851074,-0.164505,0.9814301,-0.002792358,-0.1647186,0.9863281
-0.09657288,-0.1631317,0.9818573,-0.002182007,-0.1617279,0.9868164
-0.09486389,-0.1652374,0.9816742,-0.005462646,-0.1624756,0.9866943
-0.09039307,-0.1612854,0.9827423,-0.004226685,-0.1587677,0.9873047
-0.09135437,-0.1629028,0.9823914,-0.005493164,-0.1600342,0.9870911
-0.09397888,-0.1650085,0.9817963,-0.002075195,-0.1614685,0.9868622
-0.09381104,-0.1642609,0.9819336,-0.001861572,-0.1622925,0.9867401
-0.09275818,-0.1656189,0.9818115,-0.003448486,-0.1635132,0.9865265
-0.09272766,-0.1647949,0.9819489,-0.003387451,-0.1643829,0.9863739
-0.09324646,-0.1640167,0.9820251,-0.00289917,-0.1652069,0.9862518
-0.09324646,-0.1633148,0.9821472,-0.003250122,-0.166214,0.9860687
-0.09332275,-0.1615906,0.9824219,-0.002975464,-0.1663666,0.9860535
-0.09339905,-0.1592407,0.9828033,-0.002716064,-0.1634827,0.9865265
-0.09628296,-0.1606903,0.9822845,-0.003860474,-0.1622009,0.9867401
-0.09757996,-0.1616364,0.9820099,-0.004440308,-0.1623535,0.9867096
-0.09648132,-0.1620178,0.9820557,-0.005233765,-0.1547241,0.9879303
-0.09643555,-0.160614,0.9822845,-0.008285522,-0.1614075,0.9868469
-0.09643555,-0.1621704,0.9820251,-0.007568359,-0.1585388,0.9873199
-0.09823608,-0.1631927,0.9816742,-0.004684448,-0.1617279,0.9868164
-0.09790039,-0.1657715,0.9812775,-0.005233765,-0.1607208,0.986969
-0.09741211,-0.1655731,0.981369,-0.003463745,-0.165863,0.9861298
-0.09681702,-0.1655731,0.9814301,-0.002502441,-0.1654205,0.9862061
-0.09703064,-0.1640167,0.9816589,-0.001602173,-0.1630402,0.9866028
-0.09640503,-0.1640015,0.9817352,-0.003997803,-0.1529846,0.988205
-0.08982849,-0.158493,0.9832611,-0.005996704,-0.15242,0.9882965
-0.08877563,-0.1590424,0.9832611,-0.00352478,-0.1542206,0.9880219
-0.08738708,-0.1590118,0.9833984,-0.001663208,-0.1544037,0.9879913
-0.08807373,-0.1599274,0.9831848,-0.001937866,-0.1528473,0.9882355
-0.08612061,-0.157547,0.9837341,-0.003036499,-0.1525421,0.9882813
-0.0841217,-0.1573029,0.9839478,-0.002609253,-0.1524506,0.9882965
-0.08380127,-0.1566925,0.9840698,-0.001968384,-0.1511688,0.9884949
-0.08322144,-0.1569672,0.9840851,-0.003753662,-0.1519928,0.9883728
-0.08369446,-0.1611176,0.9833679,-0.000579834,-0.1499176,0.9886932
-0.08369446,-0.1611176,0.9833679,-0.000579834,-0.1499176,0.9886932
-0.08369446,-0.1611176,0.9833679,-0.000579834,-0.1499176,0.9886932
-0.08369446,-0.1611176,0.9833679,-0.000579834,-0.1499176,0.9886932
-0.07583618,-0.1589203,0.9843597,-0.005065918,-0.1464081,0.9891968
-0.07655334,-0.158783,0.9843292,-0.004898071,-0.1448364,0.9894409
-0.07655334,-0.158783,0.9843292,-0.004898071,-0.1448364,0.9894409
-0.07829285,-0.159668,0.9840546,-0.004898071,-0.1468658,0.9891357
-0.07844543,-0.1598358,0.9840088,-0.0009918213,-0.148056,0.9889679
-0.07720947,-0.1590576,0.9842377,0.004776001,-0.1484222,0.9889069
-0.07704163,-0.1594696,0.9841766,0.004898071,-0.1481628,0.9889374
-0.07731628,-0.1603546,0.9840088,0.005569458,-0.1484375,0.9888916
-0.07539368,-0.1614075,0.9839935,0.006408691,-0.1481781,0.9889374
-0.06750488,-0.1620483,0.9844666,0.008804321,-0.1494293,0.9887238
-0.06840515,-0.1615295,0.9844818,0.008224487,-0.1500244,0.9886322
-0.07208252,-0.1615601,0.9842224,0.01055908,-0.1486511,0.9888306
-0.07341003,-0.1622162,0.9840088,0.01097107,-0.1486969,0.9888153
-0.07522583,-0.1634979,0.9836578,0.01242065,-0.1487427,0.9887848
-0.0749054,-0.1632385,0.9837341,0.01242065,-0.1485291,0.9888153
-0.07044983,-0.1622925,0.9842224,0.001831055,-0.1478424,0.9889984
-0.07719421,-0.1648254,0.9832916,0.002288818,-0.150177,0.9886475
-0.07598877,-0.1631775,0.9836578,0.0009613037,-0.1495361,0.9887543
-0.07653809,-0.1645813,0.9833832,-0.0003509521,-0.1505432,0.9886017
-0.07913208,-0.1659241,0.9829407,-0.0005950928,-0.1548157,0.9879303
-0.07865906,-0.1659546,0.9829865,0.0001525879,-0.1561127,0.9877319
-0.078125,-0.1660004,0.983017,0.001190186,-0.1572723,0.9875488
-0.07824707,-0.1668854,0.9828491,0.001266479,-0.1574249,0.9875183
-0.07867432,-0.1693268,0.9824066,0.00177002,-0.1582794,0.987381
-0.07861328,-0.1688538,0.9824982,0.001220703,-0.1592865,0.9872284
-0.07852173,-0.16922,0.9824371,-0.0003356934,-0.1603699,0.9870453
-0.07850647,-0.1690979,0.9824524,-0.0005187988,-0.1611938,0.986908
-0.07719421,-0.1760101,0.9813538,-0.005249023,-0.1615295,0.9868469
-0.07730103,-0.1779022,0.9810028,-0.005264282,-0.1611328,0.986908
-0.07699585,-0.1782684,0.980957,-0.005096436,-0.1636658,0.986496
-0.07545471,-0.1784973,0.9810333,-0.005081177,-0.1642761,0.9863892
-0.0749054,-0.1808319,0.9806519,0.0009002686,-0.1629639,0.986618
-0.07241821,-0.1820374,0.9806061,0.002059937,-0.16185,0.9868011
-0.06838989,-0.1830902,0.9806976,0.00793457,-0.1652069,0.9862213
-0.06819153,-0.182663,0.9808044,0.01013184,-0.1630096,0.986557
-0.06852722,-0.1817474,0.9809418,0.0112915,-0.1638336,0.9864197
-0.06855774,-0.1823578,0.980835,0.01116943,-0.1644745,0.9863129
-0.06797791,-0.1823883,0.9808655,0.01147461,-0.1644592,0.9863129
-0.06893921,-0.1823883,0.9808044,0.008590698,-0.1578827,0.9874115
-0.06895447,-0.1822968,0.9808197,0.008590698,-0.1583557,0.9873352
-0.06756592,-0.1813202,0.9810944,0.008560181,-0.1577454,0.9874268
-0.06756592,-0.1812134,0.9811096,0.008560181,-0.1577454,0.9874268
-0.06872559,-0.1812134,0.9810333,0.009185791,-0.1582336,0.9873505
-0.06892395,-0.1811829,0.9810181,0.009307861,-0.1580811,0.987381
-0.06954956,-0.181366,0.9809418,0.009506226,-0.1593475,0.9871674
-0.06925964,-0.181839,0.9808807,0.009674072,-0.1594086,0.9871521
-0.07009888,-0.1835022,0.9805145,0.008499146,-0.1593475,0.9871826
-0.07098389,-0.1831512,0.9805145,0.008758545,-0.1593323,0.9871826
-0.06983948,-0.1824493,0.9807281,0.008514404,-0.1595154,0.9871521
-0.06970215,-0.1819,0.980835,0.009078979,-0.1604462,0.9869995
-0.07066345,-0.1819458,0.9807587,0.006988525,-0.1620178,0.9867554
-0.07066345,-0.1810303,0.9809265,0.006988525,-0.1620483,0.9867554
-0.07003784,-0.1780243,0.9815216,0.007064819,-0.1582794,0.9873657
-0.07012939,-0.1781311,0.9814911,0.007080078,-0.1581879,0.987381
-0.07081604,-0.1773682,0.9815826,0.007247925,-0.1581421,0.987381
-0.07087708,-0.1773682,0.9815826,0.007034302,-0.1583557,0.9873505
-0.0708313,-0.1773682,0.9815826,0.006607056,-0.1578674,0.9874268
-0.07086182,-0.1773071,0.9815979,0.006591797,-0.1582184,0.987381
-0.07366943,-0.175705,0.9816742,0.007110596,-0.1566315,0.9876251
-0.0723114,-0.1772003,0.9815063,0.007049561,-0.1563873,0.9876556
-0.07312012,-0.1769257,0.9814911,0.006912231,-0.1558685,0.9877472
-0.07333374,-0.1770782,0.9814453,0.006759644,-0.1573334,0.9875183
-0.07290649,-0.1774902,0.9814148,0.006103516,-0.1571655,0.9875488
-0.07325745,-0.1775513,0.981369,0.006072998,-0.1573639,0.9875183
-0.07513428,-0.1785736,0.9810486,0.009109497,-0.1572266,0.9875183
-0.07484436,-0.176651,0.9814148,0.009979248,-0.1574554,0.9874725
-0.07403564,-0.1774445,0.9813385,0.009719849,-0.1587524,0.9872589
-0.07539368,-0.1773071,0.9812469,0.008666992,-0.1586304,0.9872894
-0.07653809,-0.1762238,0.9813538,0.008651733,-0.1590881,0.9872131
-0.07684326,-0.1762085,0.9813385,0.008224487,-0.1590729,0.9872284
-0.07449341,-0.1767426,0.9814301,0.008270264,-0.1588287,0.9872589
-0.07536316,-0.1765289,0.9813995,0.008361816,-0.1587372,0.9872742
-0.07568359,-0.1736298,0.9818878,0.008529663,-0.1598511,0.9870911
-0.07524109,-0.1735229,0.9819489,0.008590698,-0.1595306,0.9871521
-0.07426453,-0.173996,0.9819336,0.009033203,-0.1597443,0.9871063
-0.07398987,-0.1743927,0.9818878,0.008926392,-0.159729,0.9871063
-0.07427979,-0.1716461,0.9823456,0.007553101,-0.1582489,0.9873657
-0.07452393,-0.17276,0.982132,0.007354736,-0.1586456,0.9873047
-0.07363892,-0.1771088,0.9814301,0.006698608,-0.1560822,0.9877167
-0.06437683,-0.1736603,0.9826965,0.006820679,-0.1560822,0.9877167
-0.07000732,-0.1767578,0.9817505,0.01452637,-0.1557922,0.9876709
-0.07000732,-0.1767578,0.9817505,0.01452637,-0.1557922,0.9876709
-0.07017517,-0.1764069,0.9817963,0.01451111,-0.1556091,0.9877014
-0.07017517,-0.1764069,0.9817963,0.01451111,-0.1556091,0.9877014
-0.07017517,-0.1764069,0.9817963,0.01451111,-0.1556091,0.9877014
-0.07000732,-0.176651,0.9817657,0.0151825,-0.1565094,0.9875488
-0.06907654,-0.1773834,0.9817047,0.01521301,-0.1572723,0.9874268
-0.06970215,-0.1785736,0.9814453,0.01615906,-0.1580811,0.9872894
-0.07026672,-0.1779175,0.9815216,0.01522827,-0.1586456,0.9872131
-0.07009888,-0.1785736,0.9814148,0.01522827,-0.1594696,0.9870758
-0.06987,-0.1784821,0.9814453,0.01541138,-0.1601715,0.9869537
-0.07762146,-0.1808167,0.9804382,0.01467896,-0.1595001,0.9870758
-0.07762146,-0.1808167,0.9804382,0.01467896,-0.1595001,0.9870758
-0.07762146,-0.1808167,0.9804382,0.01467896,-0.1595001,0.9870758
-0.07672119,-0.1782837,0.9809723,0.01107788,-0.1599579,0.9870453
-0.07653809,-0.1784058,0.980957,0.0105896,-0.1601868,0.9870148
-0.07653809,-0.1784058,0.980957,0.0105896,-0.1601868,0.9870148
-0.07531738,-0.1757202,0.9815369,0.01094055,-0.1599579,0.9870605
-0.07566833,-0.1757507,0.9815063,0.008560181,-0.1600189,0.9870758
-0.0763855,-0.1760559,0.9813995,0.005569458,-0.1617737,0.9868011
-0.07608032,-0.176239,0.9813995,0.006011963,-0.1616669,0.9868164
-0.0761261,-0.1761475,0.9813995,0.00617981,-0.1618195,0.9867859
-0.0761261,-0.1760559,0.9814148,0.006378174,-0.1619263,0.9867706
-0.0771637,-0.1760712,0.9813385,0.006027222,-0.1620178,0.9867554
-0.07310486,-0.1820526,0.9805603,0.005126953,-0.1627655,0.9866486
-0.07382202,-0.1791382,0.9810333,0.01304626,-0.1629486,0.9865417
-0.07400513,-0.1781616,0.9812012,0.01486206,-0.1595459,0.9870758
-0.07235718,-0.1777344,0.9813995,0.01245117,-0.1600494,0.9870148
-0.07298279,-0.1784515,0.9812317,0.01229858,-0.1604462,0.9869537
-0.07344055,-0.1788483,0.9811249,0.01115417,-0.1595764,0.9871063
-0.07342529,-0.1789093,0.9811096,0.01107788,-0.1595917,0.9871063
-0.07357788,-0.1776276,0.9813385,0.01177979,-0.159729,0.9870758
-0.07380676,-0.1775513,0.9813385,0.01205444,-0.1598511,0.9870605
-0.07402039,-0.1746216,0.981842,0.01145935,-0.1609344,0.9868927
-0.07470703,-0.176239,0.9814911,0.01145935,-0.1613159,0.9868317
-0.07505798,-0.1734619,0.9819641,0.01153564,-0.160675,0.9869385
-0.07402039,-0.1734009,0.9820557,0.01150513,-0.1614227,0.9868164
-0.0796814,-0.1727753,0.98172,0.005218506,-0.1660919,0.986084
-0.07951355,-0.1677856,0.982605,0.006515503,-0.1694794,0.9855042
-0.07983398,-0.1679535,0.9825439,0.007873535,-0.1659698,0.986084
-0.07769775,-0.165451,0.983139,0.009002686,-0.166687,0.9859619
-0.08006287,-0.1679077,0.9825287,0.009536743,-0.1665649,0.9859772
-0.07884216,-0.1667023,0.9828339,0.00982666,-0.1661377,0.9860382
