Position X,Position Y,Position Z
-1.595376,0.715004,-1.003141
-1.596541,0.713906,-1.002888
-1.596428,0.7140577,-1.002841
-1.596904,0.7140625,-1.002784
-1.598047,0.7132912,-1.002761
-1.598054,0.7131853,-1.002707
-1.598055,0.7131743,-1.002698
-1.599261,0.7122991,-1.002603
-1.599724,0.71226,-1.002545
-1.600304,0.7122459,-1.002383
-1.599867,0.7122962,-1.002356
-1.599959,0.7121065,-1.002358
-1.600014,0.7120728,-1.002338
-1.60003,0.7122016,-1.00235
-1.600815,0.7117605,-1.002341
-1.601124,0.7116714,-1.002238
-1.601199,0.7116506,-1.002222
-1.600186,0.7118576,-1.002343
-1.600233,0.7118068,-1.002349
-1.600641,0.7116718,-1.002358
-1.600976,0.7117105,-1.00231
-1.601354,0.7112236,-1.002393
-1.599587,0.7123923,-1.002534
-1.599824,0.7122033,-1.002367
-1.599859,0.7121625,-1.002347
-1.600467,0.711689,-1.002404
-1.600495,0.7122748,-1.002421
-1.599981,0.7124429,-1.002339
-1.59917,0.7124248,-1.002601
-1.599241,0.7123811,-1.002531
-1.599258,0.7123284,-1.002515
-1.597976,0.7132301,-1.002716
-1.597888,0.7133255,-1.002751
-1.598008,0.713448,-1.002584
-1.597539,0.7132716,-1.002641
-1.598636,0.7123384,-1.002554
-1.598637,0.7122757,-1.002556
-1.598243,0.7130806,-1.002557
-1.599626,0.7122061,-1.002373
-1.600046,0.7118907,-1.002234
-1.599897,0.7120557,-1.002281
-1.60112,0.7109938,-1.002264
-1.601141,0.7109373,-1.002276
-1.601705,0.7111661,-1.002159
-1.601774,0.7111394,-1.002158
-1.600581,0.7114315,-1.002296
-1.600487,0.7114091,-1.002195
-1.601029,0.7112246,-1.002332
-1.601069,0.7111883,-1.002344
-1.602618,0.7103314,-1.002095
-1.60269,0.7103024,-1.002086
-1.601789,0.7107728,-1.002097
-1.601401,0.7108049,-1.002103
-1.600283,0.7117219,-1.002243
-1.600315,0.7117016,-1.002229
-1.601399,0.7110579,-1.002185
-1.601444,0.7110415,-1.00218
-1.60131,0.7110863,-1.002088
-1.60079,0.7113152,-1.002116
-1.60113,0.711216,-1.002071
-1.601187,0.711298,-1.002149
-1.599389,0.7124493,-1.002323
-1.599398,0.7124696,-1.002317
-1.600014,0.7117465,-1.002244
-1.600839,0.7110176,-1.002307
-1.600249,0.7117181,-1.002228
-1.600258,0.7116845,-1.002224
-1.600391,0.7115543,-1.002138
-1.600412,0.7115269,-1.002126
-1.600692,0.7113373,-1.001984
-1.600137,0.7116783,-1.002187
-1.600272,0.7117484,-1.002388
-1.600293,0.7117367,-1.002404
-1.602026,0.7107821,-1.002223
-1.602162,0.7102594,-1.002211
-1.602177,0.7102463,-1.002276
-1.602137,0.7106178,-1.002198
-1.601884,0.7107167,-1.00221
-1.601942,0.7106683,-1.002213
-1.601827,0.7107282,-1.002111
-1.601308,0.7110624,-1.002041
-1.601697,0.7106118,-1.001974
-1.601881,0.7107263,-1.002031
-1.602131,0.7108271,-1.002065
-1.602208,0.7108076,-1.002064
-1.601955,0.710665,-1.00219
-1.601965,0.7106776,-1.002121
-1.600875,0.7114708,-1.002339
-1.600992,0.7112143,-1.002329
-1.603151,0.710108,-1.002004
-1.603151,0.710108,-1.002004
-1.602325,0.7105899,-1.002038
-1.602494,0.7101481,-1.001908
-1.604265,0.7092049,-1.001715
-1.605723,0.7083325,-1.001752
-1.6055,0.7083402,-1.001805
-1.6055,0.7083402,-1.001805
-1.605305,0.7087102,-1.001673
-1.604441,0.709075,-1.001844
-1.603712,0.7093456,-1.001956
-1.603636,0.7097144,-1.001867
-1.603703,0.7096882,-1.001855
-1.601636,0.7110286,-1.002089
-1.601655,0.7110224,-1.002082
-1.601661,0.710757,-1.002071
-1.601674,0.7107506,-1.002078
-1.601377,0.7109137,-1.002057
-1.602576,0.7102652,-1.00207
-1.602301,0.7103353,-1.002076
-1.602322,0.7103195,-1.00209
-1.602067,0.7104807,-1.002115
-1.602072,0.7104552,-1.002118
-1.603418,0.7095826,-1.00206
-1.605427,0.7085419,-1.001877
-1.604701,0.7089703,-1.001881
-1.604766,0.708946,-1.001879
-1.602858,0.7101181,-1.001982
-1.60287,0.7100899,-1.001989
-1.602633,0.7103307,-1.002044
-1.603027,0.710166,-1.001929
-1.603454,0.7097571,-1.001955
-1.603484,0.7097459,-1.001953
-1.602211,0.7106018,-1.002068
-1.602233,0.7105987,-1.002059
-1.600467,0.7117479,-1.002378
-1.600321,0.7119246,-1.002325
-1.600312,0.7119496,-1.00232
-1.600571,0.7117295,-1.002223
-1.599783,0.7119713,-1.002045
-1.599756,0.7119877,-1.00202
-1.599378,0.7121673,-1.002146
-1.597643,0.7132127,-1.002591
-1.599294,0.7122996,-1.002483
-1.599265,0.7123034,-1.002496
-1.599937,0.711597,-1.002381
-1.599908,0.7115841,-1.002389
-1.59938,0.7122428,-1.002307
-1.599342,0.7121298,-1.002438
-1.599526,0.71207,-1.002346
-1.599485,0.712075,-1.002351
-1.596646,0.7140849,-1.002759
-1.596585,0.7141314,-1.002775
-1.596796,0.7137301,-1.002576
-1.595591,0.714787,-1.002679
-1.596172,0.714165,-1.002737
-1.596106,0.7143672,-1.002685
-1.596063,0.7143977,-1.002603
-1.595981,0.7144372,-1.002598
-1.595716,0.7141519,-1.002707
-1.595002,0.7148783,-1.002816
-1.595013,0.7150488,-1.002819
-1.593615,0.7158496,-1.003102
-1.593509,0.7159097,-1.003127
-1.593616,0.7158463,-1.003059
-1.593669,0.7156622,-1.003
-1.594483,0.7151439,-1.002932
-1.59558,0.714798,-1.002752
-1.595462,0.7148883,-1.002777
-1.595407,0.7149339,-1.002782
-1.595289,0.7150207,-1.002788
-1.595223,0.7150645,-1.002791
-1.595155,0.7151031,-1.002784
-1.59502,0.7151875,-1.002782
-1.59502,0.7151875,-1.002782
-1.594839,0.7153141,-1.00282
-1.594709,0.7153978,-1.002858
-1.5946,0.715481,-1.002881
-1.594544,0.7155092,-1.002881
-1.591482,0.7172196,-1.003473
-1.589059,0.7188015,-1.003699
-1.589586,0.7184136,-1.003558
-1.589427,0.7184849,-1.003572
-1.590127,0.7179129,-1.003325
-1.591112,0.7171845,-1.003164
-1.591558,0.7169609,-1.003124
-1.592278,0.7166507,-1.002991
-1.590896,0.7176235,-1.003297
-1.590787,0.7177103,-1.003311
-1.590936,0.7174339,-1.003157
-1.589238,0.7185445,-1.003436
-1.58959,0.7180645,-1.003444
-1.590224,0.7179458,-1.003398
-1.590869,0.7177463,-1.003251
-1.590779,0.7178137,-1.003246
-1.590937,0.717422,-1.003332
-1.591492,0.7170925,-1.003206
-1.59175,0.7169783,-1.003164
-1.591509,0.7169342,-1.003356
-1.592055,0.7168345,-1.00324
-1.591984,0.7168722,-1.003267
-1.592097,0.7167687,-1.00321
-1.592871,0.7160652,-1.003144
-1.593277,0.716023,-1.003044
-1.594021,0.7156677,-1.002942
-1.594191,0.715488,-1.002988
-1.594148,0.7155185,-1.002989
-1.595814,0.7143898,-1.002855
-1.595783,0.7143881,-1.002872
-1.595864,0.7143285,-1.002919
-1.596444,0.7143142,-1.002739
-1.596433,0.7143385,-1.002733
-1.595864,0.7144904,-1.002812
-1.595848,0.7144961,-1.002808
-1.596249,0.7145007,-1.002725
-1.596167,0.7143078,-1.002794
-1.597421,0.7135148,-1.002737
-1.59742,0.7135088,-1.002739
-1.596162,0.7144289,-1.002945
-1.597264,0.7136114,-1.00273
-1.59738,0.7136757,-1.002616
-1.598716,0.7129078,-1.002614
-1.599032,0.7126367,-1.00261
-1.599065,0.7126234,-1.002613
-1.598957,0.7128479,-1.002468
-1.598987,0.712836,-1.002462
-1.599315,0.7125425,-1.00236
-1.599738,0.7123959,-1.00232
-1.598632,0.7131808,-1.00256
-1.59867,0.7131634,-1.002552
-1.598271,0.7132821,-1.002638
-1.598309,0.7132728,-1.002644
-1.598055,0.7133775,-1.00267
-1.598418,0.7131732,-1.002626
-1.598326,0.7132018,-1.002653
-1.598342,0.7131972,-1.002669
-1.598967,0.7126818,-1.002591
-1.598986,0.7126436,-1.002616
-1.59931,0.7124465,-1.00259
-1.600926,0.7114937,-1.002421
-1.6008,0.7116106,-1.002375
-1.600514,0.7117422,-1.002456
-1.600328,0.7119853,-1.002405
-1.600385,0.7119596,-1.002407
-1.600693,0.7117147,-1.002335
-1.601265,0.7114058,-1.00232
-1.602127,0.7112074,-1.002078
-1.602191,0.7108881,-1.002245
-1.602119,0.7108543,-1.002326
-1.602173,0.7108045,-1.002337
-1.602091,0.7110479,-1.002266
-1.602461,0.710655,-1.002207
-1.601072,0.7116582,-1.002457
-1.601364,0.7117076,-1.002306
-1.600462,0.7118242,-1.002416
-1.600498,0.7117791,-1.002423
-1.600686,0.7117438,-1.002319
-1.602551,0.710717,-1.002179
-1.60234,0.7106621,-1.002246
-1.602593,0.710706,-1.002164
-1.602608,0.710794,-1.00218
-1.602712,0.7107642,-1.00217
-1.600673,0.7118707,-1.002559
-1.600453,0.7121265,-1.002387
-1.600689,0.7120388,-1.002316
-1.600031,0.7121804,-1.002468
-1.601884,0.7111881,-1.002268
-1.601959,0.711154,-1.002265
-1.601717,0.7112229,-1.00231
-1.602024,0.7109532,-1.002295
-1.602136,0.7110379,-1.002138
-1.602137,0.7110012,-1.002213
-1.60231,0.7108922,-1.00223
-1.602413,0.7108665,-1.002223
-1.602718,0.7109101,-1.002094
-1.601948,0.7111959,-1.00225
-1.602528,0.7107594,-1.002203
-1.602941,0.7106521,-1.00232
-1.603234,0.7104309,-1.00216
-1.603324,0.7103758,-1.002157
-1.603524,0.7102702,-1.002103
-1.60345,0.7103109,-1.002056
-1.603068,0.7102373,-1.002022
-1.603231,0.7102852,-1.002041
-1.603423,0.7103462,-1.002147
-1.603518,0.7103052,-1.00215
-1.601869,0.7114623,-1.002364
-1.601791,0.7113612,-1.002358
-1.601361,0.711328,-1.002332
-1.601408,0.7112811,-1.002329
-1.600404,0.712183,-1.002494
-1.600456,0.7121537,-1.002496
-1.600397,0.7122488,-1.002511
-1.600026,0.7123842,-1.002375
-1.599358,0.7123916,-1.002477
-1.598334,0.7131937,-1.0027
-1.599967,0.7122884,-1.002565
-1.599998,0.712275,-1.002573
-1.6008,0.7118638,-1.002489
-1.601164,0.7117221,-1.00235
-1.60038,0.711957,-1.00232
-1.599788,0.712178,-1.00246
-1.600563,0.7120531,-1.00239
-1.600604,0.7120237,-1.002379
-1.600941,0.711879,-1.002275
-1.598272,0.7132638,-1.002672
-1.598503,0.7131691,-1.002579
-1.598382,0.7131515,-1.002601
-1.597251,0.7139599,-1.002777
-1.597225,0.7139547,-1.002784
-1.598583,0.7129319,-1.002637
-1.598573,0.7129052,-1.00264
-1.598572,0.7127609,-1.002692
-1.599438,0.7125602,-1.002484
-1.599558,0.7124741,-1.002573
-1.599986,0.7122228,-1.002463
-1.600031,0.7121813,-1.002449
-1.599624,0.7128046,-1.002396
-1.599331,0.7123659,-1.002687
-1.599463,0.7124946,-1.002603
-1.599791,0.7126112,-1.002452
-1.60024,0.7120001,-1.002324
-1.598628,0.7130001,-1.002463
-1.598634,0.7129815,-1.002452
-1.598479,0.7129948,-1.002424
-1.598501,0.7128894,-1.002652
-1.599316,0.7128077,-1.002624
-1.599285,0.7128012,-1.002595
-1.599326,0.7127914,-1.002583
-1.599633,0.7123179,-1.002538
-1.599537,0.7123425,-1.002513
-1.5997,0.7122395,-1.002522
-1.599755,0.712256,-1.002501
-1.600204,0.7121491,-1.002423
-1.600277,0.7121301,-1.002407
-1.600162,0.7119198,-1.002352
-1.600011,0.7118833,-1.002303
-1.600202,0.7118964,-1.002385
-1.600736,0.7116563,-1.002378
-1.59937,0.7125623,-1.00255
-1.599425,0.7125232,-1.002571
-1.599665,0.7122812,-1.002632
-1.598645,0.7130411,-1.00285
-1.598639,0.712965,-1.002697
-1.599049,0.7128112,-1.002642
-1.599443,0.7125592,-1.002554
-1.5995,0.7125351,-1.002558
-1.599096,0.7125378,-1.00251
-1.599347,0.7123778,-1.002555
-1.599682,0.7123208,-1.002534
-1.599519,0.7123032,-1.002508
-1.598371,0.7131519,-1.002667
-1.598403,0.7131178,-1.002671
-1.598999,0.7124951,-1.002553
-1.599042,0.7124474,-1.002544
-1.599408,0.712348,-1.002462
-1.599668,0.7124541,-1.002432
-1.599742,0.7124186,-1.002424
-1.597829,0.7133989,-1.002841
-1.599496,0.7122197,-1.002542
-1.59947,0.7123368,-1.002391
-1.600065,0.7117033,-1.002365
-1.601156,0.7114117,-1.002129
-1.601232,0.7113795,-1.00213
-1.599842,0.7118504,-1.002374
-1.599897,0.7117834,-1.002362
-1.600121,0.7117422,-1.002185
-1.600632,0.7114935,-1.002187
-1.600243,0.7116528,-1.002473
-1.600305,0.7116117,-1.002478
-1.601003,0.7116551,-1.002342
-1.600141,0.7119565,-1.00235
-1.600622,0.7114022,-1.002295
-1.601683,0.7110465,-1.002119
-1.601665,0.7110858,-1.002195
-1.601755,0.7110586,-1.002184
-1.601662,0.7111661,-1.002297
-1.601668,0.7112229,-1.002189
-1.600529,0.7117372,-1.002383
-1.60059,0.7116899,-1.002375
-1.60073,0.7116394,-1.002381
-1.600805,0.7116013,-1.002386
-1.600939,0.7115312,-1.002379
-1.600994,0.7115061,-1.002382
-1.601126,0.7114553,-1.00238
-1.60119,0.7114205,-1.002383
-1.601326,0.7113473,-1.002371
-1.601395,0.711302,-1.002367
-1.601536,0.7112391,-1.00236
-1.601602,0.7112231,-1.002356
-1.598515,0.7131212,-1.002618
-1.600173,0.7120559,-1.00253
-1.600301,0.7120805,-1.002419
-1.600646,0.7117922,-1.002065
-1.600133,0.7118802,-1.002273
-1.600153,0.7118483,-1.002264
-1.600396,0.7116697,-1.002226
-1.599329,0.7125463,-1.002555
-1.599461,0.7126162,-1.002595
-1.599813,0.7122972,-1.002533
-1.599074,0.7124605,-1.002527
-1.599086,0.7124355,-1.002521
-1.59898,0.7125325,-1.00248
-1.599122,0.7125869,-1.002417
-1.599636,0.7123032,-1.002435
-1.601212,0.7113245,-1.002347
-1.601042,0.7112267,-1.002358
-1.601069,0.7111981,-1.002368
-1.599161,0.7123187,-1.002694
-1.597724,0.7135992,-1.00273
-1.597499,0.7137215,-1.002728
-1.597502,0.7137299,-1.002729
-1.597697,0.7133877,-1.00251
-1.597683,0.7133994,-1.002493
-1.597722,0.713212,-1.002571
-1.597829,0.7132366,-1.002615
-1.598089,0.7133377,-1.002504
-1.598109,0.7133422,-1.00249
-1.599045,0.7124162,-1.002497
-1.599062,0.7123926,-1.002501
-1.598027,0.7132974,-1.00262
-1.598589,0.71278,-1.002662
-1.600438,0.7117214,-1.002574
-1.600138,0.7119629,-1.002414
-1.599556,0.7118542,-1.00247
-1.599586,0.7118089,-1.002465
-1.600042,0.7117705,-1.002335
-1.60027,0.7118735,-1.00232
-1.600073,0.7117832,-1.002367
-1.600002,0.7120123,-1.002339
-1.600284,0.7117486,-1.00237
-1.600326,0.7117186,-1.002373
-1.599804,0.7117157,-1.002516
-1.602077,0.7106652,-1.002306
-1.602326,0.7105491,-1.002249
-1.60255,0.7102599,-1.002073
-1.602061,0.7109098,-1.002085
-1.60215,0.7108979,-1.00207
-1.601533,0.7110651,-1.002192
-1.601759,0.7109053,-1.002157
-1.602361,0.7108352,-1.002003
-1.602361,0.7108352,-1.002003
-1.603736,0.7096632,-1.001858
-1.603736,0.7096632,-1.001858
-1.605153,0.7088368,-1.001869
-1.606151,0.7082601,-1.001835
-1.606506,0.7079992,-1.00176
-1.607005,0.7078271,-1.001677
-1.607152,0.7077422,-1.001685
-1.607187,0.7073948,-1.001792
-1.608269,0.7066543,-1.001737
-1.608108,0.7068818,-1.001668
-1.609209,0.7061253,-1.001545
-1.608721,0.7064247,-1.001518
-1.607138,0.7075362,-1.001667
-1.607185,0.7075982,-1.001501
-1.607318,0.7075396,-1.001467
-1.607262,0.7076013,-1.00157
-1.606572,0.7080066,-1.001637
-1.604474,0.7092729,-1.001702
-1.603914,0.7095006,-1.001868
-1.604547,0.7092602,-1.001794
-1.604616,0.7092206,-1.001777
-1.604449,0.7093906,-1.001627
-1.605152,0.7088451,-1.001693
-1.603778,0.7098696,-1.001993
-1.603855,0.7098472,-1.001985
-1.603225,0.7098284,-1.002097
-1.603289,0.7097747,-1.002101
-1.601685,0.7110341,-1.002228
-1.602839,0.7100348,-1.002077
-1.602636,0.7100203,-1.002053
-1.60271,0.7103262,-1.001957
-1.60256,0.7102995,-1.002049
-1.60261,0.7102613,-1.002051
-1.602684,0.710099,-1.002108
-1.602728,0.7103367,-1.001993
-1.602435,0.7102666,-1.002091
-1.602353,0.7103555,-1.002218
-1.601952,0.7110677,-1.002175
-1.602,0.7110651,-1.002186
-1.60038,0.7116814,-1.002351
-1.600395,0.7116714,-1.002348
-1.601313,0.7113721,-1.002103
-1.601901,0.7108407,-1.002064
-1.601462,0.7110751,-1.002122
-1.601511,0.7110312,-1.002107
-1.60346,0.7095723,-1.001902
-1.603516,0.7095091,-1.001894
-1.603727,0.7094455,-1.001812
-1.604663,0.7091413,-1.001946
-1.604447,0.7090998,-1.00196
-1.604515,0.7090373,-1.001966
-1.603916,0.7093661,-1.001922
-1.603971,0.7093031,-1.001913
-1.602238,0.7103517,-1.002243
-1.603641,0.7096038,-1.002092
-1.603832,0.7094953,-1.00187
-1.603904,0.709446,-1.001851
-1.60356,0.7096834,-1.001805
-1.603624,0.7096255,-1.00177
-1.602075,0.7105908,-1.002101
-1.600482,0.7117107,-1.00233
-1.600742,0.7116416,-1.002319
-1.600771,0.7116363,-1.002321
-1.601186,0.7110906,-1.002176
-1.601213,0.7110422,-1.002157
-1.601476,0.7109721,-1.00211
-1.601506,0.710943,-1.002081
-1.60179,0.7108574,-1.001988
-1.600077,0.7119286,-1.002299
-1.600077,0.7119286,-1.002299
-1.600049,0.7118375,-1.002244
-1.600659,0.7113028,-1.002278
-1.601415,0.7110567,-1.00217
-1.601406,0.7111268,-1.002102
-1.601432,0.7110987,-1.002089
-1.599529,0.7121613,-1.002352
-1.599441,0.7121859,-1.002351
-1.5995,0.7122736,-1.002305
-1.599206,0.7122786,-1.00246
-1.599399,0.7122338,-1.002449
-1.598056,0.7132072,-1.002586
-1.597836,0.713043,-1.002633
-1.597805,0.7130477,-1.002627
-1.598256,0.7130027,-1.002508
-1.598418,0.713063,-1.002415
-1.597163,0.7136583,-1.00283
-1.598813,0.7126076,-1.002628
-1.598823,0.7125952,-1.002639
-1.599593,0.7120001,-1.002417
-1.599604,0.7120042,-1.002423
-1.600451,0.7119195,-1.0022
-1.600835,0.7117774,-1.002264
-1.600859,0.7117908,-1.002263
-1.599553,0.7123611,-1.002375
-1.599566,0.7122941,-1.00247
-1.59956,0.7122874,-1.00249
-1.600052,0.7119043,-1.002469
-1.600349,0.711967,-1.002335
-1.600377,0.7119703,-1.002337
-1.600052,0.711803,-1.002358
-1.602111,0.7107191,-1.002163
-1.602145,0.7107017,-1.002173
-1.602373,0.7104883,-1.00219
-1.602684,0.7103586,-1.002112
-1.60271,0.7103443,-1.002117
-1.603125,0.7101355,-1.002031
-1.603148,0.7101243,-1.002029
-1.603361,0.7101493,-1.001935
-1.604007,0.7096722,-1.001985
-1.603502,0.7097139,-1.002029
-1.602126,0.710676,-1.002077
-1.603496,0.7100453,-1.002018
-1.603533,0.7100277,-1.002019
-1.60329,0.7101219,-1.001946
-1.604404,0.709389,-1.001838
-1.604137,0.7094481,-1.00188
-1.604525,0.709219,-1.001803
-1.60589,0.7084653,-1.001821
-1.605958,0.7084186,-1.001826
-1.605656,0.7087431,-1.001904
-1.606235,0.7083905,-1.001749
-1.607069,0.7079005,-1.001433
-1.606628,0.7082391,-1.00158
-1.606502,0.7083817,-1.00164
-1.606576,0.7083485,-1.001636
-1.607104,0.7080193,-1.00157
-1.606351,0.7084103,-1.001579
-1.605369,0.708751,-1.001732
-1.605192,0.708791,-1.001878
-1.606924,0.7077932,-1.001726
-1.607,0.7077346,-1.001716
-1.60851,0.706785,-1.001653
-1.608246,0.706898,-1.001589
-1.607829,0.7073042,-1.001423
-1.608424,0.7067561,-1.001482
-1.608755,0.7068329,-1.001511
-1.608838,0.7067943,-1.00151
-1.609008,0.707032,-1.001371
-1.609113,0.7067041,-1.001329
-1.608998,0.7064767,-1.001448
-1.607981,0.7071538,-1.0014
-1.608767,0.7066667,-1.00145
-1.608865,0.7066026,-1.001448
-1.608764,0.7069397,-1.00157
-1.608367,0.7072792,-1.001504
-1.606708,0.7078269,-1.001756
-1.606734,0.7077799,-1.001769
-1.606762,0.7077127,-1.001799
-1.606781,0.7076528,-1.001815
-1.606848,0.7075398,-1.001819
-1.606889,0.7075043,-1.001849
-1.607,0.7074139,-1.001896
-1.607055,0.7073567,-1.001914
-1.607149,0.7072546,-1.001952
-1.60719,0.7072234,-1.001982
-1.607249,0.7071214,-1.002036
-1.60727,0.7070649,-1.002061
-1.607332,0.70698,-1.002116
-1.607311,0.7072499,-1.001677
-1.606842,0.7077632,-1.001755
-1.606891,0.7077334,-1.00177
-1.605298,0.7089968,-1.001894
-1.605343,0.7089601,-1.001888
-1.60458,0.7091727,-1.001837
-1.604834,0.7091873,-1.00177
-1.60402,0.7098401,-1.002005
-1.604036,0.709842,-1.002015
-1.605521,0.7089267,-1.001835
-1.605555,0.7088952,-1.001846
-1.604428,0.7093272,-1.001874
-1.604919,0.7090533,-1.001814
-1.60476,0.7092748,-1.001895
-1.604792,0.7092619,-1.00189
-1.6055,0.7087605,-1.001827
-1.605534,0.7087257,-1.00181
-1.605604,0.7086422,-1.001682
-1.606302,0.7082868,-1.001523
-1.605121,0.7092063,-1.001827
-1.602913,0.7105083,-1.002063
-1.600623,0.712003,-1.002313
-1.600614,0.7120376,-1.002313
-1.601276,0.7115126,-1.002238
-1.60165,0.7111938,-1.002099
-1.601766,0.7111969,-1.002051
-1.601764,0.7111936,-1.002042
-1.603523,0.7101851,-1.001968
-1.603547,0.7101793,-1.001963
-1.603552,0.7101662,-1.001972
-1.603201,0.7102001,-1.002137
-1.602966,0.7104073,-1.002161
-1.602976,0.7104006,-1.002171
-1.602558,0.7104864,-1.002227
-1.602557,0.7104623,-1.00225
-1.604195,0.7096491,-1.002148
-1.604268,0.7094288,-1.002
-1.6032,0.7098317,-1.002112
-1.603206,0.7097983,-1.002122
-1.603215,0.7103891,-1.002052
-1.603229,0.7103872,-1.002033
-1.602744,0.7105701,-1.00208
-1.60091,0.7118711,-1.002227
-1.600057,0.7118883,-1.002409
-1.600015,0.7119021,-1.002413
-1.600879,0.712024,-1.002269
-1.600881,0.7120643,-1.002267
-1.599247,0.7125134,-1.002515
-1.599074,0.7124748,-1.002422
-1.599543,0.7123549,-1.002374
-1.599506,0.7123702,-1.002364
-1.599499,0.7126536,-1.002482
-1.599486,0.7126901,-1.002486
-1.600363,0.7120216,-1.002371
-1.600359,0.7120321,-1.00238
-1.599876,0.7123487,-1.002364
-1.599849,0.7123621,-1.002364
-1.599415,0.7126369,-1.002451
-1.599377,0.7126567,-1.002453
-1.598829,0.7128737,-1.002469
-1.599357,0.7123091,-1.002367
-1.599828,0.7120638,-1.002367
-1.601066,0.7115641,-1.002348
-1.601066,0.7115641,-1.002348
-1.600513,0.7116694,-1.002202
-1.600495,0.7116704,-1.002191
-1.599002,0.7125766,-1.002558
-1.599059,0.7126131,-1.002642
-1.599008,0.7126293,-1.002652
-1.599268,0.7127502,-1.002521
-1.598867,0.7129219,-1.002573
-1.597292,0.7136178,-1.002823
-1.596948,0.7136314,-1.002777
-1.597498,0.7135341,-1.002849
-1.597784,0.7136495,-1.002785
-1.597736,0.7137146,-1.00281
-1.595147,0.7148662,-1.003027
-1.59503,0.7149198,-1.003042
-1.595411,0.7147152,-1.002931
-1.596082,0.7144587,-1.002768
-1.594942,0.7153769,-1.003005
-1.594753,0.7153049,-1.002908
-1.594229,0.7152054,-1.002918
-1.5941,0.7152519,-1.002912
-1.594443,0.715251,-1.002843
-1.595139,0.7151177,-1.002788
-1.594862,0.715009,-1.002916
-1.594835,0.7149673,-1.002818
-1.593683,0.7157898,-1.003076
-1.593593,0.7158425,-1.003105
-1.593231,0.7158506,-1.003258
-1.593759,0.715873,-1.003133
-1.594459,0.7155864,-1.003049
-1.5944,0.7156429,-1.003063
-1.593548,0.7157054,-1.002877
-1.59345,0.7157292,-1.002865
-1.593478,0.7160299,-1.002998
-1.591945,0.7168636,-1.003413
-1.59447,0.7153425,-1.002975
-1.5945,0.715188,-1.002968
-1.594423,0.7152288,-1.002988
-1.59445,0.7149863,-1.003089
-1.593887,0.7159035,-1.003062
-1.592052,0.7169883,-1.00338
-1.592805,0.7162626,-1.003246
-1.591336,0.7173319,-1.003396
-1.591234,0.7174022,-1.003418
-1.591791,0.7168443,-1.003336
-1.593337,0.7159412,-1.003285
-1.593516,0.7160544,-1.003191
-1.59324,0.7157884,-1.003114
-1.593211,0.715781,-1.003001
-1.593126,0.71579,-1.002991
-1.594798,0.7148104,-1.002882
-1.596198,0.7138276,-1.002764
-1.596762,0.7138076,-1.002598
-1.596786,0.7137501,-1.002679
-1.596514,0.7137489,-1.002779
-1.596486,0.7137473,-1.002784
-1.598441,0.7126524,-1.002635
-1.59856,0.7127233,-1.002649
-1.59856,0.7127233,-1.002649
-1.59873,0.7126255,-1.002534
-1.598953,0.7125647,-1.002442
-1.599493,0.7121933,-1.002421
-1.599493,0.7121933,-1.002421
-1.59966,0.7121015,-1.002388
-1.599791,0.712153,-1.002491
-1.599297,0.7123353,-1.002462
-1.597725,0.7133179,-1.002676
-1.59772,0.7132986,-1.002688
-1.596291,0.7142823,-1.002856
-1.596686,0.7140081,-1.0028
-1.597165,0.7137361,-1.002772
-1.597349,0.7137001,-1.002667
-1.597139,0.7136383,-1.002749
-1.597136,0.7136502,-1.002757
-1.596923,0.7135999,-1.002838
-1.596404,0.714395,-1.002809
-1.596208,0.7143493,-1.002867
-1.596621,0.7140024,-1.002751
-1.597053,0.7137644,-1.002539
-1.597058,0.7137954,-1.002527
-1.596854,0.7138214,-1.002792
-1.596848,0.7138474,-1.002794
-1.597539,0.7138765,-1.002596
-1.597553,0.7134564,-1.002693
-1.595984,0.7144718,-1.002929
-1.59595,0.7144926,-1.002938
-1.594432,0.7156579,-1.003042
-1.595593,0.7145758,-1.00303
-1.595968,0.7144737,-1.002858
-1.59606,0.7144768,-1.002726
-1.595304,0.7145114,-1.002917
-1.595248,0.7145169,-1.002917
-1.593619,0.7160122,-1.003212
-1.593568,0.7160478,-1.003224
-1.591713,0.7170482,-1.003482
-1.592327,0.716753,-1.003218
-1.592979,0.7162275,-1.003053
-1.592919,0.7162573,-1.003034
-1.594538,0.7154219,-1.002823
-1.594516,0.7154477,-1.002801
-1.59548,0.7146895,-1.002742
-1.593804,0.7156737,-1.00306
-1.595829,0.7145379,-1.002909
-1.596514,0.7140331,-1.002846
-1.596761,0.71382,-1.002686
-1.596761,0.7138219,-1.002692
-1.597482,0.7135859,-1.002573
-1.595481,0.7147262,-1.003014
-1.595838,0.7144456,-1.002798
-1.596095,0.7144351,-1.002757
-1.596063,0.714241,-1.002804
-1.596044,0.7142346,-1.002812
-1.594212,0.7153544,-1.003113
-1.593221,0.7163198,-1.003312
-1.593431,0.7160683,-1.003109
-1.593389,0.716105,-1.003121
-1.594051,0.7155437,-1.003063
-1.593998,0.7155597,-1.003057
-1.594179,0.715291,-1.002957
-1.594589,0.7149837,-1.002993
-1.594117,0.7156112,-1.003191
-1.594082,0.7156515,-1.003211
-1.593134,0.7162373,-1.003246
-1.593076,0.7162786,-1.003253
-1.594342,0.715193,-1.003024
-1.594708,0.7151113,-1.002947
-1.594626,0.7151768,-1.003078
-1.594626,0.7151768,-1.003078
-1.595013,0.7150881,-1.002932
