Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1047821,-0.1500702,0.9830933,-0.003433228,-0.154953,0.987915
-0.105545,-0.1479492,0.9833374,-0.002929688,-0.1533966,0.9881439
-0.1075897,-0.1471558,0.9832306,-0.0009307861,-0.1540985,0.9880524
-0.1073303,-0.1476135,0.9832001,-0.0007476807,-0.1544647,0.9879913
-0.1076813,-0.1469879,0.9832458,-0.001617432,-0.1541748,0.9880371
-0.1074371,-0.1460114,0.983429,-0.001602173,-0.1543274,0.9880066
-0.1073151,-0.1463623,0.9833832,-0.001754761,-0.1545563,0.9879761
-0.08296204,-0.1651001,0.9827728,-0.002151489,-0.1541748,0.9880371
-0.0847168,-0.1689301,0.9819641,-0.002914429,-0.1660156,0.9861145
-0.08427429,-0.1684875,0.9820862,-0.003341675,-0.1658325,0.986145
-0.08482361,-0.1690826,0.9819336,0.003570557,-0.1639252,0.9864502
-0.08500671,-0.1682281,0.9820709,0.01057434,-0.1620789,0.9867096
-0.08572388,-0.1685638,0.9819489,0.001937866,-0.1673431,0.9858856
-0.08442688,-0.1693726,0.9819183,0.003433228,-0.1659088,0.9861298
-0.08573914,-0.1693726,0.9818115,0.003677368,-0.167511,0.9858551
-0.08451843,-0.1683655,0.9820862,0.003677368,-0.167511,0.9858551
-0.08651733,-0.1712952,0.9813995,0.004302979,-0.1667633,0.9859772
-0.08651733,-0.1710052,0.9814606,0.0002593994,-0.1686249,0.985672
-0.08705139,-0.1713104,0.9813538,-0.003387451,-0.1585541,0.9873352
-0.0872345,-0.1694031,0.9816742,-0.005523682,-0.1622772,0.9867249
-0.08720398,-0.169342,0.9816895,-0.004058838,-0.1631012,0.9865875
-0.08613586,-0.1690063,0.981842,-0.005828857,-0.1620789,0.9867554
-0.08476257,-0.168457,0.9820404,-0.005172729,-0.1611481,0.986908
-0.08502197,-0.1678162,0.982132,-0.005752563,-0.1592102,0.9872131
-0.08485413,-0.1654053,0.9825592,-0.006011963,-0.1598969,0.9871063
-0.08494568,-0.1625366,0.9830322,-0.004669189,-0.1598206,0.9871216
-0.08500671,-0.1611938,0.9832458,-0.005447388,-0.1598053,0.9871216
-0.08279419,-0.1586456,0.9838409,-0.005355835,-0.1583557,0.9873657
-0.08325195,-0.1603546,0.9835358,-0.004501343,-0.1575623,0.9874878
-0.08320618,-0.159729,0.9836426,-0.0052948,-0.1570129,0.9875793
-0.08288574,-0.1593933,0.9837189,-0.005325317,-0.1572876,0.9875336
-0.08418274,-0.1617737,0.9832153,-0.006607056,-0.1567688,0.9876099
-0.08425903,-0.16185,0.9832001,-0.008560181,-0.1550293,0.9878693
-0.08460999,-0.1606293,0.9833679,-0.007766724,-0.1540527,0.9880219
-0.08543396,-0.1606445,0.9832916,-0.007675171,-0.1519623,0.9883423
-0.08659363,-0.1605377,0.9832153,-0.006256104,-0.1557617,0.9877625
-0.08670044,-0.161438,0.9830627,-0.006057739,-0.1559296,0.9877472
-0.08839417,-0.1608124,0.983017,-0.004730225,-0.1563568,0.9876862
-0.08837891,-0.1620483,0.9828033,-0.004653931,-0.1563721,0.9876862
-0.08929443,-0.1627197,0.9826202,-0.005737305,-0.1565857,0.9876404
-0.08932495,-0.1626282,0.9826202,-0.00567627,-0.1565247,0.9876404
-0.08924866,-0.162796,0.982605,-0.006286621,-0.157074,0.9875641
-0.0892334,-0.1625519,0.9826508,-0.007507324,-0.1571655,0.9875336
-0.08990479,-0.1630707,0.9824982,-0.008590698,-0.154541,0.9879456
-0.09007263,-0.1630707,0.9824829,-0.008468628,-0.1532745,0.9881439
-0.09008789,-0.1622467,0.9826202,-0.008102417,-0.1532745,0.9881439
-0.09008789,-0.1622467,0.9826202,-0.007904053,-0.1530609,0.9881744
-0.08943176,-0.1620636,0.9827118,-0.008712769,-0.1519165,0.9883423
-0.08911133,-0.1618958,0.9827728,-0.003646851,-0.153717,0.9880981
-0.08843994,-0.1606445,0.9830322,-0.005050659,-0.1484528,0.9888916
-0.08853149,-0.1591644,0.9832611,-0.006088257,-0.1492004,0.9887848
-0.08863831,-0.1578522,0.9834747,-0.00680542,-0.1474609,0.9890289
-0.08863831,-0.1572723,0.9835663,-0.007263184,-0.14888,0.9888153
-0.0879364,-0.1556396,0.9838867,-0.007049561,-0.1485291,0.9888763
-0.08734131,-0.1575317,0.9836273,-0.006835938,-0.1485596,0.9888763
-0.08810425,-0.157074,0.9836426,-0.007629395,-0.1485443,0.9888611
-0.08784485,-0.1571503,0.9836578,-0.006759644,-0.148468,0.9888916
-0.08708191,-0.1540833,0.9842072,-0.007507324,-0.1481934,0.9889221
-0.08705139,-0.1567993,0.9837799,-0.005767822,-0.1504974,0.9885864
-0.08642578,-0.1543121,0.9842224,-0.008331299,-0.1506042,0.9885559
-0.08747864,-0.1542816,0.9841309,-0.01020813,-0.150589,0.9885406
-0.08666992,-0.1543732,0.9841919,-0.007247925,-0.1527252,0.9882355
-0.0866394,-0.1546631,0.9841461,-0.004180908,-0.1548462,0.987915
-0.08831787,-0.1528778,0.9842834,-0.004608154,-0.1551971,0.9878693
-0.08908081,-0.152832,0.9842224,-0.005157471,-0.1553192,0.9878387
-0.08972168,-0.1528625,0.9841614,-0.005462646,-0.1554413,0.9878235
-0.08911133,-0.1527405,0.9842377,-0.005599976,-0.1556396,0.987793
-0.08198547,-0.1455688,0.9859314,-0.001373291,-0.1569061,0.9876099
-0.08097839,-0.1470337,0.9858093,-0.002426147,-0.1508789,0.9885406
-0.08082581,-0.1467743,0.9858551,-0.0009155273,-0.152832,0.9882355
-0.08261108,-0.1474457,0.985611,-0.0004425049,-0.1533051,0.9881744
-0.08270264,-0.1479645,0.9855194,0.0003204346,-0.1534271,0.9881439
-0.08273315,-0.1478119,0.9855347,-0.001052856,-0.1529541,0.9882202
-0.08303833,-0.1478729,0.9855042,-0.0009765625,-0.1532898,0.9881744
-0.08280945,-0.1502533,0.9851685,-0.0005950928,-0.1538391,0.9880829
-0.08296204,-0.1524963,0.9848022,-0.0006866455,-0.1541443,0.9880371
-0.0824585,-0.1530914,0.9847565,-0.0006103516,-0.1529694,0.9882202
-0.0824585,-0.1530304,0.9847717,-0.0007476807,-0.1544342,0.9879913
-0.08229065,-0.1562347,0.9842834,-0.0002593994,-0.1537781,0.9880981
-0.08216858,-0.1564941,0.9842529,-0.003479004,-0.1568451,0.9876099
-0.07789612,-0.1576385,0.9844055,-0.004348755,-0.1595306,0.9871674
-0.07777405,-0.1581573,0.9843445,-0.004257202,-0.1595306,0.9871826
-0.07832336,-0.160202,0.983963,-0.003372192,-0.1565399,0.9876556
-0.07853699,-0.16008,0.983963,-0.00428772,-0.1546631,0.9879456
-0.07920837,-0.1605377,0.9838409,-0.004180908,-0.1561584,0.9877167
-0.07945251,-0.1609955,0.9837494,-0.004364014,-0.1572418,0.9875488
-0.07928467,-0.1649475,0.9831085,-0.003646851,-0.1567841,0.9876099
-0.08030701,-0.1643372,0.9831238,-0.003356934,-0.1569061,0.9875946
-0.08180237,-0.1643982,0.9829865,-0.002853394,-0.1568604,0.9876099
-0.08274841,-0.1638031,0.9830017,-0.002456665,-0.157074,0.9875793
-0.08226013,-0.1633606,0.9831238,-0.001647949,-0.1554718,0.9878235
-0.08227539,-0.1630554,0.9831696,-9.155273E-05,-0.1565247,0.9876709
-0.08256531,-0.1620026,0.9833221,-0.0001220703,-0.1562042,0.9877167
-0.08297729,-0.1615295,0.9833679,-0.0001220703,-0.1556091,0.9878082
-0.08322144,-0.1621857,0.9832306,0.0001525879,-0.1555939,0.9878082
-0.08509827,-0.162796,0.9829712,-0.0009613037,-0.1560211,0.9877472
-0.08547974,-0.1611176,0.9832153,-0.0007324219,-0.155838,0.9877777
-0.08511353,-0.1607971,0.9833069,-0.000289917,-0.1557159,0.987793
-0.08569336,-0.1605988,0.9832764,-0.0008544922,-0.1554108,0.9878387
-0.08624268,-0.1612549,0.9831238,-0.001358032,-0.1556854,0.987793
-0.08491516,-0.161499,0.9832001,-0.001037598,-0.156189,0.9877167
-0.08679199,-0.1604614,0.9832153,-0.001724243,-0.1569977,0.9875946
-0.08735657,-0.1604309,0.9831696,-0.00213623,-0.1573486,0.9875336
-0.08924866,-0.1603851,0.9830017,-0.001922607,-0.1574402,0.9875183
-0.08972168,-0.1602936,0.9829712,-0.002639771,-0.1569672,0.9875946
-0.08998108,-0.1608887,0.9828491,-0.0008239746,-0.1580353,0.9874268
-0.09037781,-0.1604614,0.9828796,-0.0005187988,-0.1584473,0.9873505
-0.09013367,-0.1630249,0.9824829,0.0001983643,-0.1588745,0.9872894
-0.09011841,-0.1621552,0.9826355,0.0009613037,-0.1588745,0.9872894
-0.08934021,-0.1631622,0.9825439,0.001464844,-0.1611328,0.9869232
-0.08924866,-0.1633606,0.9825134,0.001541138,-0.1614075,0.9868774
-0.08924866,-0.1656799,0.982132,0.004684448,-0.1621399,0.9867401
-0.08731079,-0.166153,0.9822235,0.004638672,-0.1620483,0.9867706
-0.08743286,-0.1656799,0.9822845,0.003753662,-0.1619873,0.9867706
-0.08744812,-0.1656799,0.9822845,0.003677368,-0.1634369,0.9865417
-0.08761597,-0.1667786,0.9820862,0.003997803,-0.16362,0.9865112
-0.0874939,-0.1669312,0.9820709,0.004119873,-0.1617432,0.9868164
-0.08644104,-0.1672363,0.9821167,0.003295898,-0.160965,0.9869385
-0.08686829,-0.1672668,0.9820709,0.001419067,-0.1609192,0.9869537
-0.08609009,-0.1673126,0.982132,0.001647949,-0.1605377,0.9870148
-0.08621216,-0.1683807,0.9819336,0.00201416,-0.1612549,0.986908
-0.08651733,-0.1673584,0.9820862,0.001708984,-0.1598358,0.9871368
-0.08662415,-0.1647034,0.9825287,0.001785278,-0.1605835,0.9870148
-0.08679199,-0.1626587,0.9828491,0.001785278,-0.1607056,0.9869843
-0.08677673,-0.1621246,0.9829407,0.001815796,-0.1595612,0.9871826
-0.08662415,-0.1631317,0.9827881,0.004165649,-0.1589661,0.9872742
-0.08795166,-0.1634674,0.982605,0.004470825,-0.158844,0.9872894
-0.0916748,-0.1630249,0.9823456,0.004043579,-0.162262,0.9867249
-0.09608459,-0.1619568,0.9821014,0.003555298,-0.1626129,0.9866791
-0.09609985,-0.1619263,0.9821014,0.002700806,-0.1626587,0.9866638
-0.09533691,-0.162323,0.9821167,0.004577637,-0.1626282,0.9866638
-0.09378052,-0.1612549,0.9824371,0.004501343,-0.1612854,0.9868927
-0.09359741,-0.1603394,0.982605,0.003479004,-0.1622009,0.9867401
-0.09431458,-0.1622772,0.9822235,0.001937866,-0.1644592,0.9863739
-0.09431458,-0.1608887,0.9824524,0.002166748,-0.164444,0.9863739
-0.09339905,-0.1612396,0.9824829,0.002548218,-0.1643524,0.9863892
-0.08961487,-0.1613007,0.9828186,0.00553894,-0.1647034,0.9863129
-0.08924866,-0.1615753,0.9828033,0.005584717,-0.163559,0.9865112
-0.09115601,-0.1585693,0.9831238,0.002761841,-0.1611786,0.986908
-0.08792114,-0.1588898,0.9833679,0.004943848,-0.1612091,0.9868927
-0.08839417,-0.1585999,0.9833679,0.006347656,-0.1581116,0.9873962
-0.08886719,-0.1577148,0.9834747,0.006576538,-0.1581573,0.987381
-0.09095764,-0.1564026,0.98349,0.003662109,-0.1533508,0.9881592
-0.09043884,-0.1559143,0.9836121,0.003967285,-0.1546326,0.9879608
-0.08866882,-0.1557617,0.9837952,0.004196167,-0.1546631,0.9879456
-0.08961487,-0.1557465,0.9837189,0.004882813,-0.155426,0.9878235
-0.08921814,-0.1572418,0.9835052,0.004959106,-0.155777,0.9877777
-0.08792114,-0.1574707,0.9835968,0.005752563,-0.1574097,0.9875031
-0.08578491,-0.1552429,0.9841309,0.006607056,-0.1588593,0.9872742
-0.0856781,-0.154892,0.9841919,0.006072998,-0.1616058,0.9868317
-0.08537292,-0.1561432,0.984024,0.0100708,-0.159729,0.9871063
-0.08525085,-0.1567535,0.9839478,0.01014709,-0.1592865,0.9871674
-0.08531189,-0.1533813,0.9844666,0.01005554,-0.1586151,0.9872742
-0.08580017,-0.1541443,0.9842987,0.01042175,-0.15802,0.9873657
-0.08621216,-0.1563568,0.9839172,0.01161194,-0.1579742,0.9873657
-0.08578491,-0.1543121,0.9842834,0.01170349,-0.1580048,0.9873657
-0.08392334,-0.1543274,0.984436,0.01121521,-0.1573181,0.9874725
-0.08518982,-0.1542664,0.9843445,0.01121521,-0.1570587,0.9875183
-0.0859375,-0.1551208,0.9841461,0.01087952,-0.1573639,0.9874725
-0.08622742,-0.1550598,0.9841309,0.01091003,-0.1608276,0.986908
-0.08628845,-0.1563873,0.9839172,0.01097107,-0.161026,0.9868774
-0.08656311,-0.1563416,0.9838867,0.008911133,-0.1587982,0.9872589
-0.08612061,-0.1577606,0.9837036,0.01071167,-0.1582642,0.9873352
-0.08699036,-0.1570282,0.9837494,0.01066589,-0.158371,0.9873199
-0.08648682,-0.1575928,0.9837036,0.009368896,-0.158432,0.9873199
-0.08195496,-0.1427155,0.9863586,0.008483887,-0.1499023,0.9886627
-0.08404541,-0.1383514,0.9868011,0.006164551,-0.1518707,0.9883728
-0.07981873,-0.1403809,0.9868622,0.002029419,-0.1379547,0.9904327
-0.0823822,-0.1500092,0.9852448,0.004928589,-0.1117706,0.9937134
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.09945679,-0.08427429,0.9914551,-0.01647949,-0.09544373,0.995285
-0.09780884,-0.08818054,0.9912872,-0.0174408,-0.09158325,0.995636
-0.09407043,-0.0900116,0.9914856,-0.02009583,-0.08711243,0.9959869
-0.08602905,-0.09666443,0.9915771,-0.01437378,-0.09069824,0.9957733
-0.08587646,-0.1096039,0.9902496,-0.02033997,-0.09309387,0.9954376
-0.07402039,-0.1239471,0.9895172,-0.008850098,-0.1034088,0.9945984
-0.07440186,-0.1342316,0.9881439,-0.01029968,-0.1132507,0.9934998
-0.08139038,-0.1256104,0.9887238,-0.007659912,-0.1179352,0.992981
-0.0818634,-0.1265411,0.9885712,-0.007354736,-0.119339,0.9928131
-0.08137512,-0.1360474,0.9873505,0.002105713,-0.133194,0.9910736
-0.0826416,-0.1434631,0.9861908,0.00592041,-0.1318207,0.9912415
-0.07989502,-0.1500854,0.9854279,0.01394653,-0.127594,0.9917145
-0.07792664,-0.1466522,0.9860992,0.008575439,-0.1363831,0.9906158
-0.0753479,-0.1458435,0.9864197,0.008590698,-0.1351318,0.9907837
-0.07565308,-0.1458893,0.9863892,0.006515503,-0.1356506,0.9907227
-0.07466125,-0.1471405,0.9862823,0.007995605,-0.1373596,0.9904785
-0.07440186,-0.1460419,0.9864655,0.01060486,-0.1361847,0.9906158
-0.07420349,-0.1471252,0.9863281,0.003265381,-0.1375732,0.9904785
-0.06990051,-0.1474152,0.9865875,0.01031494,-0.141037,0.9899445
-0.0766449,-0.1458588,0.9863281,0.01045227,-0.1407928,0.989975
-0.07783508,-0.1442261,0.9864655,0.008483887,-0.1407013,0.9900055
-0.07658386,-0.1549072,0.9849548,-0.0008544922,-0.1401215,0.9901276
-0.07911682,-0.1504669,0.9854279,-0.006378174,-0.1437378,0.9895935
-0.08135986,-0.1536102,0.9847717,0.0025177,-0.1465607,0.9891968
-0.08059692,-0.1521149,0.9850616,-3.051758E-05,-0.1475525,0.9890442
-0.08149719,-0.1545258,0.9846191,0,-0.1486664,0.9888763
-0.07992554,-0.1539154,0.9848328,-0.0002441406,-0.1500092,0.988678
-0.07992554,-0.1539154,0.9848328,-0.0002441406,-0.1500092,0.988678
-0.08009338,-0.1571655,0.984314,0.000869751,-0.1472473,0.98909
-0.08009338,-0.1571655,0.984314,0.000869751,-0.1472473,0.98909
-0.08039856,-0.1572418,0.9842682,3.051758E-05,-0.1487122,0.9888763
-0.08082581,-0.1560516,0.9844208,0.001098633,-0.146698,0.9891663
-0.08082581,-0.1560516,0.9844208,0.001098633,-0.146698,0.9891663
-0.0824585,-0.1557007,0.9843445,0.001113892,-0.1475983,0.9890442
-0.08357239,-0.1540222,0.9845123,0.001617432,-0.145813,0.9893036
-0.08357239,-0.1540222,0.9845123,0.001617432,-0.145813,0.9893036
-0.08357239,-0.1540222,0.9845123,0.001617432,-0.145813,0.9893036
-0.08258057,-0.1531067,0.9847412,0.001235962,-0.1467285,0.9891663
-0.08308411,-0.1567383,0.9841309,0.0009460449,-0.1450195,0.9894257
-0.08308411,-0.1567383,0.9841309,0.0009460449,-0.1450195,0.9894257
-0.08346558,-0.155304,0.9843292,0.001968384,-0.1436005,0.989624
-0.08372498,-0.1567993,0.9840698,0.001678467,-0.14328,0.9896698
-0.08283997,-0.1569672,0.9841156,0.001647949,-0.144516,0.9894867
-0.08348083,-0.1564941,0.9841309,0.0007019043,-0.1473999,0.9890747
-0.08428955,-0.1557465,0.9841766,0.0003356934,-0.1493073,0.9887848
-0.08448792,-0.1560211,0.9841309,-0.0005950928,-0.1487885,0.9888611
-0.08613586,-0.154892,0.9841614,-0.0006256104,-0.1491241,0.9888153
-0.08546448,-0.1550903,0.9841919,-0.001159668,-0.14888,0.9888458
-0.08583069,-0.1552887,0.9841156,-0.0008087158,-0.1491852,0.9888
-0.0848999,-0.1546326,0.984314,-0.0004730225,-0.1492157,0.9888
-0.08465576,-0.1542053,0.9843903,-0.0004425049,-0.1482697,0.9889374
-0.08456421,-0.1531982,0.9845581,-0.001327515,-0.1464996,0.9891968
-0.08409119,-0.1524811,0.9847107,-0.001373291,-0.1475067,0.9890442
-0.08430481,-0.1526947,0.9846649,0.0003204346,-0.147049,0.9891205
-0.0836792,-0.1522675,0.984787,0.0003356934,-0.1474915,0.9890594
-0.08387756,-0.1519928,0.9848022,-0.001937866,-0.149292,0.9887848
-0.08522034,-0.1517181,0.9847412,-0.001556396,-0.1482239,0.9889374
-0.08535767,-0.1519318,0.9846954,-0.0002593994,-0.1473846,0.9890747
-0.0818634,-0.1518402,0.9850006,-0.001312256,-0.1467133,0.9891663
-0.08183289,-0.1524048,0.9849091,-0.001235962,-0.1456604,0.9893188
-0.08300781,-0.1521454,0.9848633,-0.001144409,-0.1464691,0.989212
-0.08409119,-0.1520996,0.9847717,-0.0006408691,-0.1465759,0.9891968
-0.08004761,-0.1530457,0.9849548,-0.001327515,-0.1480865,0.9889679
-0.07951355,-0.1528168,0.9850464,-0.00112915,-0.1486206,0.9888916
-0.0814209,-0.1538391,0.984726,-0.002044678,-0.1495819,0.988739
-0.08354187,-0.154007,0.9845276,-0.001876831,-0.1488495,0.9888458
-0.08369446,-0.1539459,0.9845123,-0.001434326,-0.1494293,0.9887695
-0.08505249,-0.1521912,0.9846802,4.577637E-05,-0.1513367,0.9884796
-0.0846405,-0.1522522,0.9846954,0.0007629395,-0.1559906,0.9877472
-0.08467102,-0.1524658,0.9846649,-1.525879E-05,-0.1579895,0.9874268
-0.08491516,-0.1525574,0.9846344,3.051758E-05,-0.1582489,0.9873962
-0.0851593,-0.1530151,0.9845428,-0.0004425049,-0.1582642,0.987381
-0.08503723,-0.155899,0.9841003,-0.000289917,-0.1575012,0.9875183
-0.0846405,-0.1561432,0.9840851,-0.0004730225,-0.1580658,0.9874268
-0.08351135,-0.1555023,0.9842987,0.0001831055,-0.1558533,0.9877777
-0.08258057,-0.155838,0.984314,0.0001831055,-0.156311,0.9877014
-0.08331299,-0.1568451,0.9841003,0.0006408691,-0.1559448,0.9877625
-0.08331299,-0.1572113,0.9840393,0.003112793,-0.1562653,0.9877014
-0.08395386,-0.1567535,0.9840546,0.003417969,-0.1547241,0.9879456
-0.08413696,-0.155304,0.9842682,0.003433228,-0.155304,0.987854
-0.08380127,-0.1551971,0.984314,0.003692627,-0.154541,0.9879761
-0.08319092,-0.1550598,0.9843903,0.00378418,-0.1545105,0.9879761
-0.08345032,-0.157135,0.9840393,0.003814697,-0.1555634,0.9878082
-0.08345032,-0.1562653,0.9841766,0.003158569,-0.1564331,0.9876709
-0.08306885,-0.1557617,0.9842834,0.003128052,-0.1552124,0.9878693
-0.08277893,-0.1562195,0.9842377,0.002532959,-0.1551056,0.9878845
-0.0824585,-0.1582031,0.9839478,-0.0001068115,-0.151123,0.9885101
-0.08227539,-0.1578979,0.9840088,-0.0007629395,-0.1511383,0.9885101
-0.08244324,-0.1579895,0.9839783,-0.0009307861,-0.1516571,0.9884186
-0.08222961,-0.1572876,0.9841156,-0.001327515,-0.1512146,0.9884949
-0.08279419,-0.1572571,0.9840698,-0.001266479,-0.1505432,0.9885864
-0.08399963,-0.1579895,0.9838562,-0.001403809,-0.1508942,0.9885406
-0.08576965,-0.157196,0.9838257,-0.00138855,-0.1507416,0.9885559
-0.08627319,-0.1583405,0.9835968,-0.0001525879,-0.1507416,0.9885712
-0.08578491,-0.1566925,0.983902,0.001083374,-0.1502838,0.9886322
-0.08851624,-0.1562805,0.9837341,0.001937866,-0.1589966,0.9872742
-0.08837891,-0.1560364,0.9837799,0.002349854,-0.1581726,0.9873962
-0.08837891,-0.1558685,0.9838104,0.00163269,-0.1579437,0.987442
-0.0884552,-0.1544342,0.984024,0.001556396,-0.1578979,0.987442
-0.08818054,-0.1544647,0.9840393,0.0007171631,-0.1583557,0.9873657
-0.08692932,-0.1520233,0.9845428,-0.00352478,-0.1497498,0.9887085
-0.08636475,-0.1506653,0.9848022,-0.003555298,-0.1508179,0.9885406
-0.08636475,-0.1506653,0.9848022,-0.003555298,-0.1508179,0.9885406
-0.08648682,-0.1499634,0.9848938,-0.004257202,-0.1503906,0.9886017
-0.08724976,-0.1509705,0.9846649,-0.003555298,-0.1523132,0.9883118
-0.08743286,-0.1504822,0.984726,-0.004333496,-0.1524963,0.9882813
-0.08480835,-0.150528,0.9849548,-0.003372192,-0.1530304,0.988205
-0.08520508,-0.1517944,0.984726,-0.003875732,-0.1553802,0.9878387
-0.08514404,-0.15242,0.9846344,-0.003692627,-0.1553955,0.9878387
-0.08503723,-0.1525269,0.9846191,-0.003417969,-0.1550903,0.9878845
-0.08415222,-0.1527863,0.9846649,-0.004699707,-0.1539612,0.9880524
-0.08470154,-0.1525116,0.9846497,-0.004699707,-0.15448,0.9879761
-0.08398438,-0.1520538,0.984787,-0.004837036,-0.1549072,0.987915
-0.08395386,-0.1521149,0.984787,-0.004821777,-0.1561737,0.9877167
-0.08465576,-0.1506958,0.9849396,-0.004898071,-0.1555023,0.9878082
-0.08514404,-0.150589,0.9849091,-0.00491333,-0.1534424,0.9881287
-0.08587646,-0.1500854,0.9849243,-0.004837036,-0.1546631,0.9879456
-0.08586121,-0.1493683,0.9850311,-0.004180908,-0.1546173,0.9879608
-0.07925415,-0.1503601,0.9854431,-0.01029968,-0.1492462,0.988739
-0.07936096,-0.1485901,0.9857025,-0.009796143,-0.1489105,0.9888
-0.07841492,-0.150177,0.9855347,-0.01034546,-0.1487274,0.9888153
-0.07611084,-0.1532288,0.9852448,-0.007858276,-0.1488037,0.9888306
-0.07624817,-0.1536713,0.9851685,-0.009689331,-0.1486969,0.9888306
-0.07545471,-0.1587677,0.9844208,-0.008270264,-0.1481781,0.9889221
-0.07521057,-0.1592865,0.9843597,-0.008087158,-0.147522,0.9890137
-0.07365417,-0.159317,0.9844666,-0.007781982,-0.1465302,0.9891663
-0.07312012,-0.1591492,0.9845276,-0.008255005,-0.1460876,0.9892273
-0.07418823,-0.1593475,0.9844208,-0.008544922,-0.1473236,0.9890442
-0.07449341,-0.1585846,0.9845276,-0.008010864,-0.1478577,0.9889679
-0.07408142,-0.1594849,0.9844055,-0.008255005,-0.1496582,0.9886932
-0.074646,-0.1583557,0.9845428,-0.006591797,-0.1488342,0.9888306
-0.07606506,-0.1595612,0.9842377,-0.005249023,-0.1493073,0.9887695
-0.07585144,-0.1590271,0.9843445,-0.004730225,-0.1487579,0.9888458
-0.07566833,-0.1591187,0.9843445,-0.005722046,-0.1487732,0.9888458
-0.0761261,-0.1576233,0.9845428,-0.005554199,-0.1472168,0.9890747
-0.07528687,-0.1577606,0.9845886,-0.007263184,-0.147522,0.9890289
-0.07623291,-0.1601257,0.9841461,-0.007736206,-0.1459503,0.9892578
-0.07580566,-0.1600952,0.9841766,-0.008056641,-0.1470184,0.98909
-0.07666016,-0.1597748,0.9841614,-0.00869751,-0.1459656,0.9892426
-0.07702637,-0.1594238,0.9841919,-0.00869751,-0.1497498,0.988678
-0.07833862,-0.16008,0.9839783,-0.008056641,-0.1519775,0.9883423
-0.07847595,-0.159317,0.9841003,-0.008666992,-0.1530609,0.9881744
-0.07936096,-0.1589355,0.9840851,-0.01049805,-0.1520996,0.9882965
-0.07951355,-0.1595154,0.9839783,-0.01115417,-0.1522522,0.988266
-0.08143616,-0.1599426,0.9837494,-0.01097107,-0.1511383,0.9884491
-0.08139038,-0.1584473,0.9839935,-0.01023865,-0.1492615,0.988739
-0.08094788,-0.1584778,0.984024,-0.01063538,-0.149231,0.988739
-0.07943726,-0.1589966,0.9840698,-0.01080322,-0.1495819,0.988678
-0.08125305,-0.158905,0.9839325,-0.01040649,-0.151474,0.9884033
-0.07969666,-0.1598816,0.983902,-0.009979248,-0.1537628,0.9880524
-0.07914734,-0.1587219,0.9841309,-0.004821777,-0.1595001,0.9871826
-0.07785034,-0.1581573,0.9843292,-0.005004883,-0.1588745,0.9872742
-0.07781982,-0.1580811,0.9843445,-0.004852295,-0.1588135,0.9872894
-0.07897949,-0.1585083,0.9841919,-0.005523682,-0.1587677,0.9872894
-0.08004761,-0.1568756,0.9843597,-0.007003784,-0.1591034,0.9872284
-0.08482361,-0.1589203,0.9836273,-0.006240845,-0.1593323,0.9871979
-0.08551025,-0.1596527,0.9834595,-0.006149292,-0.1586761,0.9873047
-0.0864563,-0.1598358,0.9833374,-0.007598877,-0.1591797,0.9872131
-0.08700562,-0.1599579,0.9832764,-0.007537842,-0.1577301,0.987442
-0.08721924,-0.1598816,0.9832611,-0.006881714,-0.1580505,0.9873962
-0.08840942,-0.1589966,0.9833069,-0.00642395,-0.1583252,0.9873505
-0.08766174,-0.1586151,0.983429,-0.00567627,-0.157959,0.9874268
-0.09004211,-0.1601105,0.9829712,-0.005783081,-0.1578217,0.987442
-0.09088135,-0.1600494,0.9829102,-0.005386353,-0.1560822,0.9877167
-0.09092712,-0.1603851,0.9828491,-0.005584717,-0.1568146,0.9876099
-0.09133911,-0.1586609,0.9830933,-0.004806519,-0.1571045,0.9875641
-0.09147644,-0.1591949,0.9829865,-0.004379272,-0.1573792,0.9875183
-0.09411621,-0.1603699,0.9825439,-0.004516602,-0.1573944,0.9875183
-0.0960083,-0.1598206,0.9824524,-0.003219604,-0.1602325,0.9870605
-0.09666443,-0.1607208,0.9822388,-0.003555298,-0.1605835,0.9869995
-0.09727478,-0.1601563,0.9822845,-0.003234863,-0.1597595,0.9871368
-0.09764099,-0.1616974,0.9819946,-0.002410889,-0.1582642,0.987381
-0.09747314,-0.1616516,0.9820099,-0.002426147,-0.1579132,0.987442
-0.09765625,-0.1616669,0.9819946,-0.002059937,-0.1581268,0.9874115
