Position X,Position Y,Position Z
-1.536878,0.7273014,-1.036015
-1.536759,0.7274737,-1.036068
-1.536736,0.7272861,-1.035906
-1.536481,0.7270074,-1.03605
-1.536616,0.7273269,-1.036111
-1.536639,0.7274585,-1.036115
-1.536729,0.7269988,-1.036057
-1.536467,0.7272301,-1.03613
-1.53665,0.7274711,-1.035983
-1.536626,0.7273576,-1.035988
-1.536435,0.7272236,-1.036029
-1.536543,0.7274671,-1.036039
-1.536658,0.7274547,-1.036063
-1.536718,0.7274299,-1.036038
-1.536675,0.7272711,-1.036074
-1.536586,0.7273777,-1.035994
-1.53663,0.727412,-1.036118
-1.536468,0.7273674,-1.036107
-1.53647,0.7274675,-1.036035
-1.536527,0.7275345,-1.036046
-1.536599,0.7275543,-1.036059
-1.536485,0.7273109,-1.036055
-1.536378,0.7273183,-1.036042
-1.536665,0.7274914,-1.036086
-1.536588,0.7275946,-1.036186
-1.536607,0.7274768,-1.036147
-1.536581,0.7274244,-1.036102
-1.536365,0.7277086,-1.036113
-1.536468,0.7274292,-1.036085
-1.536404,0.7273498,-1.036196
-1.536406,0.7273307,-1.036186
-1.536336,0.7274685,-1.036081
-1.536435,0.7270582,-1.036053
-1.536457,0.7270374,-1.036046
-1.536338,0.7275963,-1.036048
-1.536602,0.7272952,-1.036132
-1.53661,0.7272856,-1.036127
-1.536456,0.7272706,-1.03598
-1.536316,0.7275159,-1.036076
-1.53631,0.7271996,-1.036312
-1.536287,0.7272711,-1.036202
-1.536246,0.7275302,-1.03596
-1.536488,0.7271874,-1.036186
-1.536464,0.7273059,-1.036142
-1.536465,0.7273033,-1.036126
-1.536567,0.7273839,-1.035948
-1.536494,0.7273111,-1.036087
-1.536464,0.7275968,-1.036072
-1.536488,0.7276192,-1.036057
-1.536505,0.7272646,-1.035942
-1.536526,0.7270882,-1.036189
-1.536602,0.7274005,-1.036071
-1.536662,0.7271614,-1.03605
-1.536535,0.7271936,-1.036077
-1.536525,0.7273107,-1.035961
-1.536546,0.727073,-1.036143
-1.536534,0.7270644,-1.036167
-1.536554,0.7270758,-1.036224
-1.536682,0.7272935,-1.036277
-1.536589,0.7268186,-1.036314
-1.536456,0.7269835,-1.036227
-1.53655,0.7272518,-1.036113
-1.53658,0.727241,-1.036094
-1.536578,0.7271276,-1.03607
-1.53658,0.7271361,-1.036076
-1.536521,0.7272739,-1.036029
-1.536526,0.7272899,-1.03602
-1.53645,0.7272735,-1.036176
-1.536432,0.7272928,-1.036178
-1.536402,0.7271323,-1.036186
-1.536404,0.7271178,-1.036173
-1.536258,0.7271645,-1.036135
-1.536457,0.7270837,-1.036125
-1.536438,0.7271934,-1.036171
-1.536446,0.7272117,-1.036182
-1.536606,0.7272494,-1.036125
-1.536551,0.7271578,-1.036091
-1.536313,0.7271988,-1.036042
-1.53648,0.7270055,-1.036002
-1.536483,0.7269917,-1.035969
-1.536395,0.7270234,-1.036039
-1.53629,0.7270489,-1.036089
-1.536618,0.7268109,-1.036049
-1.536413,0.7270005,-1.03601
-1.53648,0.7272401,-1.036055
-1.536615,0.727098,-1.036176
-1.53662,0.7271147,-1.036184
-1.536387,0.7272477,-1.036085
-1.536376,0.727272,-1.036087
-1.536547,0.7271335,-1.036148
-1.536537,0.7272315,-1.036102
-1.536707,0.7272878,-1.036042
-1.536452,0.7274005,-1.036113
-1.536603,0.7271402,-1.036202
-1.536446,0.7272377,-1.03612
-1.536494,0.7271197,-1.036114
-1.536675,0.727103,-1.036166
-1.536692,0.7270908,-1.036156
-1.536759,0.7272367,-1.036101
-1.536548,0.7270849,-1.036085
-1.536623,0.7271385,-1.036138
-1.536604,0.7273152,-1.036048
-1.536513,0.7269111,-1.03612
-1.536469,0.7271464,-1.036149
-1.536629,0.7272298,-1.036058
-1.536723,0.7272904,-1.036128
-1.536495,0.7270863,-1.036185
-1.536479,0.7271991,-1.036107
-1.53657,0.7271447,-1.036061
-1.536546,0.7270701,-1.036051
-1.536644,0.7272074,-1.036073
-1.536675,0.7272031,-1.036055
-1.53657,0.7273057,-1.036056
-1.536479,0.7269628,-1.03609
-1.536426,0.7270503,-1.036026
-1.536384,0.7270844,-1.036026
-1.536565,0.7270405,-1.036069
-1.536556,0.7269628,-1.036132
-1.53655,0.727329,-1.036019
-1.536503,0.7271292,-1.036069
-1.536465,0.7269223,-1.036076
-1.536502,0.7270775,-1.036109
-1.536572,0.7269499,-1.036098
-1.536505,0.7271178,-1.03612
-1.536565,0.7270429,-1.036065
-1.536574,0.7270298,-1.036061
-1.536546,0.7267032,-1.036079
-1.536571,0.7271051,-1.036154
-1.536816,0.7271223,-1.036129
-1.536618,0.7269964,-1.036189
-1.536545,0.7273812,-1.036121
-1.536418,0.7272477,-1.036044
-1.536673,0.7268453,-1.03609
-1.536539,0.7268779,-1.0361
-1.53661,0.7273109,-1.036124
-1.536743,0.7270744,-1.036072
-1.536627,0.7269592,-1.036117
-1.536452,0.7270091,-1.036061
-1.536578,0.7268794,-1.036046
-1.536724,0.7270503,-1.036151
-1.536645,0.7271674,-1.036085
-1.536548,0.7272713,-1.036102
-1.536653,0.7271593,-1.036089
-1.536532,0.7270241,-1.036051
-1.536517,0.7269919,-1.036068
-1.536546,0.7269037,-1.036173
-1.536756,0.7271464,-1.036138
-1.536685,0.7271724,-1.036168
-1.536664,0.7270615,-1.036043
-1.536503,0.7269852,-1.036082
-1.53644,0.7271414,-1.035941
-1.53644,0.7271414,-1.035941
-1.53644,0.7271414,-1.035941
-1.53644,0.7271414,-1.035941
-1.536431,0.7273591,-1.03602
-1.536431,0.7273591,-1.03602
-1.536414,0.7274101,-1.035998
-1.536432,0.7275522,-1.035952
-1.536427,0.7275825,-1.035944
-1.536343,0.7271414,-1.03582
-1.536219,0.7271836,-1.035897
-1.536219,0.7271836,-1.035897
-1.536219,0.7271836,-1.035897
-1.536219,0.7271836,-1.035897
-1.536042,0.7271247,-1.035724
-1.536042,0.7271247,-1.035724
-1.536682,0.7270091,-1.03632
-1.536721,0.726985,-1.036129
-1.53677,0.7270963,-1.036076
-1.536787,0.7271185,-1.036077
-1.536802,0.7270586,-1.03616
-1.536638,0.7269237,-1.036127
-1.536466,0.727011,-1.036075
-1.536425,0.7271256,-1.036175
-1.536505,0.7271256,-1.036021
-1.536487,0.7270987,-1.036064
-1.536403,0.7268672,-1.036137
-1.536794,0.7268615,-1.036055
-1.536809,0.7268436,-1.03605
-1.536574,0.7267506,-1.03615
-1.536577,0.7266796,-1.036204
-1.536509,0.7272251,-1.036175
-1.536512,0.727154,-1.036234
-1.536394,0.7269974,-1.036152
-1.536356,0.7272303,-1.03617
-1.536505,0.7273149,-1.036079
-1.536435,0.7271686,-1.036108
-1.536346,0.7271721,-1.036081
-1.536328,0.7271831,-1.036081
-1.536394,0.7273083,-1.036176
-1.536368,0.7270558,-1.036121
-1.536379,0.7270615,-1.036083
-1.536644,0.7270913,-1.036071
-1.5366,0.7270942,-1.03607
-1.53662,0.7270546,-1.03611
-1.536586,0.7270503,-1.036124
-1.536578,0.7270405,-1.036118
-1.536528,0.727021,-1.036165
-1.536512,0.7269802,-1.03612
-1.536561,0.7270131,-1.036165
-1.536673,0.7273397,-1.036061
-1.536913,0.7265594,-1.036241
-1.536946,0.7265019,-1.036251
-1.536634,0.7270319,-1.036299
-1.536681,0.7274411,-1.036085
-1.536713,0.726763,-1.036154
-1.536486,0.7270186,-1.036158
-1.536461,0.727015,-1.036167
-1.536646,0.726784,-1.036203
-1.536639,0.7267601,-1.036225
-1.53643,0.7271638,-1.036196
-1.536491,0.7273202,-1.036089
-1.536589,0.7268734,-1.036164
-1.536416,0.7267923,-1.036219
-1.536501,0.7274215,-1.036151
-1.536498,0.727448,-1.036164
-1.536619,0.7270417,-1.036214
-1.536446,0.7271011,-1.036109
-1.536434,0.727195,-1.036141
-1.536533,0.7272284,-1.036105
-1.536569,0.727113,-1.036164
-1.53635,0.7269397,-1.036134
-1.53635,0.7269397,-1.036134
-1.53649,0.7271774,-1.036148
-1.53665,0.7270775,-1.036093
-1.536511,0.7269428,-1.036271
-1.536511,0.7269428,-1.036271
-1.536511,0.7269428,-1.036271
-1.536511,0.7269428,-1.036271
-1.536444,0.7270164,-1.036173
-1.536444,0.7270164,-1.036173
-1.53646,0.7275562,-1.036085
-1.536756,0.7272243,-1.035963
-1.536911,0.7268271,-1.036038
-1.536343,0.7271945,-1.036194
-1.536593,0.7270236,-1.036223
-1.536427,0.726872,-1.036282
-1.536349,0.7274575,-1.036156
-1.536404,0.7274928,-1.036129
-1.5365,0.7271125,-1.036029
-1.536498,0.727088,-1.036021
-1.536599,0.7271366,-1.036134
-1.536743,0.7271338,-1.036107
-1.536568,0.7269902,-1.03618
-1.536567,0.7269673,-1.03618
-1.536572,0.7270763,-1.036248
-1.536564,0.7270923,-1.036199
-1.536549,0.7271614,-1.03611
-1.536654,0.7269318,-1.036191
-1.536467,0.7272923,-1.036104
-1.536513,0.7273912,-1.036088
-1.536385,0.7268167,-1.035997
-1.536432,0.726789,-1.03611
-1.536289,0.727427,-1.036127
-1.536499,0.727437,-1.036065
-1.536568,0.7269304,-1.036108
-1.536336,0.7271798,-1.036183
-1.536583,0.7275074,-1.036072
-1.536525,0.727191,-1.036219
-1.536332,0.7273581,-1.036337
-1.536244,0.7275884,-1.036134
-1.536223,0.7274618,-1.036183
-1.536344,0.727139,-1.036119
-1.536517,0.7275069,-1.036088
-1.536553,0.7278256,-1.036065
-1.5366,0.7272193,-1.036139
-1.536651,0.7272203,-1.036157
-1.536387,0.7273381,-1.036111
-1.536419,0.727181,-1.036263
-1.536524,0.7271197,-1.036233
-1.536354,0.7271812,-1.03624
-1.536354,0.7273841,-1.036142
-1.536289,0.7271664,-1.03618
-1.536417,0.7274802,-1.036089
-1.536484,0.7272305,-1.036131
-1.536448,0.7273414,-1.036138
-1.5365,0.7274854,-1.036235
-1.536481,0.7277591,-1.036075
-1.53619,0.7273295,-1.036095
-1.536071,0.7272241,-1.036186
-1.536135,0.7276685,-1.036087
-1.536442,0.7271216,-1.035992
-1.536442,0.7271931,-1.036136
-1.536564,0.7275062,-1.036205
-1.536648,0.7274013,-1.03603
-1.536663,0.7271717,-1.036126
-1.536561,0.727133,-1.036209
-1.536539,0.727468,-1.036237
-1.536708,0.7274981,-1.036139
-1.536633,0.727386,-1.036132
-1.536413,0.7274079,-1.036152
-1.53643,0.727397,-1.036134
-1.536544,0.7272451,-1.036099
-1.5364,0.7271454,-1.036121
-1.536319,0.7272692,-1.036126
-1.536331,0.7272885,-1.036131
-1.536294,0.7272425,-1.036084
-1.536301,0.7272921,-1.036108
-1.536313,0.7273085,-1.036167
-1.536288,0.7272964,-1.036165
-1.536498,0.7273393,-1.036034
-1.536526,0.7270811,-1.036086
-1.53658,0.7274644,-1.036292
-1.536591,0.7275305,-1.036272
-1.536638,0.7275083,-1.036211
-1.536664,0.7275031,-1.036204
-1.536516,0.7279217,-1.036346
-1.536667,0.7278137,-1.036258
-1.536319,0.727186,-1.036273
-1.536156,0.7276311,-1.036239
-1.536344,0.7277231,-1.036104
-1.536347,0.7277439,-1.036101
-1.536295,0.7272787,-1.036185
-1.536251,0.7274299,-1.036003
-1.536135,0.7274888,-1.036092
-1.53613,0.7273088,-1.036224
-1.536294,0.727464,-1.03612
-1.536304,0.7274716,-1.036117
-1.536431,0.7275417,-1.036218
-1.53644,0.7273903,-1.036343
-1.536404,0.7276132,-1.036101
-1.536414,0.7274771,-1.036243
-1.536653,0.7273977,-1.036285
-1.536604,0.7274356,-1.036313
-1.536359,0.7274528,-1.036375
-1.536307,0.7275498,-1.036377
-1.536457,0.7275553,-1.036402
-1.536442,0.7277365,-1.03627
-1.536479,0.7274354,-1.036415
-1.536352,0.7273796,-1.036347
-1.536374,0.7276819,-1.036277
-1.536271,0.727602,-1.036046
-1.536144,0.7272801,-1.036209
-1.536478,0.7274826,-1.036189
-1.536392,0.7277381,-1.036197
-1.536396,0.7277374,-1.036185
-1.536186,0.7273946,-1.036282
-1.536356,0.7277906,-1.03621
-1.53633,0.7276556,-1.036161
-1.53623,0.7273519,-1.036206
-1.536384,0.7275162,-1.036295
-1.536388,0.7275267,-1.036304
-1.536356,0.7274599,-1.03625
-1.53616,0.7272973,-1.036173
-1.536148,0.7274354,-1.036095
-1.536246,0.7273993,-1.03612
-1.536218,0.7273948,-1.036109
-1.53622,0.7273812,-1.036105
-1.536336,0.7274227,-1.0363
-1.536306,0.727365,-1.036261
-1.536251,0.7272453,-1.036202
-1.535792,0.7274313,-1.036212
-1.536189,0.7272592,-1.03617
-1.536174,0.7272389,-1.036166
-1.535827,0.7273896,-1.036197
-1.536352,0.727102,-1.036148
-1.536129,0.7272737,-1.03615
-1.536184,0.7272766,-1.036216
-1.536306,0.7274849,-1.036303
-1.536246,0.7275159,-1.036337
-1.536305,0.7278886,-1.036206
-1.536263,0.7276006,-1.036266
-1.536337,0.7271202,-1.036226
-1.536071,0.7274404,-1.036111
-1.536283,0.7273839,-1.036148
-1.536348,0.7273633,-1.036195
-1.536154,0.7276218,-1.036048
-1.536134,0.7276638,-1.036042
-1.536242,0.7272844,-1.036222
-1.536326,0.7273848,-1.036327
-1.536375,0.7276294,-1.036174
-1.536377,0.7276564,-1.036183
-1.536444,0.7274394,-1.036186
-1.536457,0.7274458,-1.036177
-1.536294,0.7272902,-1.036045
-1.536311,0.7270172,-1.036166
-1.536508,0.7273567,-1.036148
-1.53653,0.7273676,-1.036138
-1.536409,0.7271974,-1.036153
-1.536411,0.7271898,-1.036149
-1.536213,0.7274778,-1.036148
-1.536172,0.7273719,-1.03618
-1.536181,0.7273598,-1.036225
-1.536227,0.7278717,-1.036099
-1.536435,0.7275836,-1.036026
-1.536303,0.7272866,-1.036094
-1.536231,0.7271061,-1.036078
-1.53628,0.727452,-1.036065
-1.536417,0.727145,-1.036159
-1.536372,0.7272727,-1.036152
-1.536397,0.7272055,-1.036141
-1.536353,0.7273824,-1.036041
-1.53624,0.7270694,-1.036067
-1.536356,0.7271619,-1.036066
-1.536482,0.7272618,-1.036097
-1.536469,0.7271507,-1.036222
-1.536556,0.7271266,-1.036205
-1.536446,0.7269158,-1.036079
-1.536424,0.7270982,-1.036096
-1.53649,0.727129,-1.036142
-1.536497,0.7271266,-1.036147
-1.536576,0.727232,-1.036111
-1.53646,0.7270741,-1.036183
-1.536532,0.727185,-1.036112
-1.536597,0.7269115,-1.03606
-1.536373,0.7270975,-1.036146
-1.536378,0.7270942,-1.036138
-1.536419,0.727262,-1.036119
-1.536481,0.7269528,-1.03596
-1.536127,0.7271092,-1.03605
-1.536283,0.7272208,-1.035988
-1.536347,0.7269454,-1.03615
-1.53639,0.72715,-1.036062
-1.536342,0.7273214,-1.036087
-1.536499,0.727216,-1.036168
-1.53647,0.7271786,-1.03618
-1.536292,0.7272525,-1.036128
-1.536359,0.727212,-1.036099
-1.536411,0.7271914,-1.036204
-1.536404,0.727365,-1.036087
-1.536295,0.7273724,-1.036104
-1.536307,0.7270648,-1.036073
-1.53625,0.7270916,-1.036062
-1.536076,0.7273281,-1.035874
-1.536127,0.7271376,-1.03604
-1.536391,0.727031,-1.036145
-1.536247,0.7270844,-1.03619
-1.536274,0.7274337,-1.036016
-1.536357,0.7269225,-1.036056
-1.53619,0.7270343,-1.036131
-1.536163,0.7272284,-1.035998
-1.536356,0.7270372,-1.036127
-1.536196,0.7273114,-1.036177
-1.536162,0.7274299,-1.036068
-1.536238,0.7269852,-1.036105
-1.536232,0.7269359,-1.036121
-1.536173,0.7270687,-1.036083
-1.536287,0.7272444,-1.036108
-1.536245,0.7270291,-1.036176
-1.536229,0.7270346,-1.036188
-1.536269,0.727309,-1.035955
-1.536101,0.7272522,-1.036007
-1.536097,0.7270219,-1.036234
-1.536254,0.7271154,-1.036062
-1.536263,0.7271183,-1.036054
-1.536394,0.727252,-1.036183
-1.536394,0.7271636,-1.03622
-1.536249,0.7272434,-1.035968
-1.536276,0.7270854,-1.036085
-1.536216,0.7271395,-1.036117
-1.536167,0.7273731,-1.035892
-1.536204,0.7272229,-1.036044
-1.536204,0.7272394,-1.036047
-1.536166,0.7274213,-1.036128
-1.536227,0.7271955,-1.036046
-1.536037,0.7271619,-1.036141
-1.536204,0.7274151,-1.036167
-1.536309,0.7272663,-1.036162
-1.536303,0.7272797,-1.036175
-1.536059,0.7272799,-1.036106
-1.536059,0.7272799,-1.036106
-1.536059,0.7272799,-1.036106
-1.536059,0.7272799,-1.036106
-1.536059,0.7272799,-1.036106
-1.536223,0.727406,-1.036151
-1.536225,0.7274516,-1.036156
-1.536225,0.7274516,-1.036156
-1.536195,0.7272918,-1.036068
-1.536204,0.7272971,-1.036081
-1.536222,0.7274778,-1.03611
-1.536222,0.7274778,-1.03611
-1.536222,0.7274778,-1.03611
-1.536222,0.7274778,-1.03611
-1.536076,0.7275386,-1.036152
-1.536076,0.7275386,-1.036152
-1.536178,0.7272487,-1.036231
-1.536131,0.7275655,-1.036216
-1.536207,0.7275689,-1.036117
-1.536234,0.7272313,-1.03617
-1.536079,0.7276402,-1.036115
-1.536045,0.7275131,-1.036103
-1.535957,0.7273059,-1.036128
-1.536141,0.7276022,-1.036156
-1.536135,0.7276247,-1.036141
-1.536093,0.727546,-1.036253
-1.536198,0.7272596,-1.036288
-1.536165,0.7275944,-1.036089
-1.536155,0.7275975,-1.036086
-1.536377,0.7271891,-1.036266
-1.536396,0.7271659,-1.036262
-1.536309,0.7275829,-1.036144
-1.536295,0.7274046,-1.036274
-1.536259,0.7273021,-1.036244
-1.536127,0.7275584,-1.036068
-1.536236,0.7273262,-1.036193
-1.536144,0.7272887,-1.036213
-1.536162,0.7273586,-1.036216
-1.536179,0.7275252,-1.036098
-1.536199,0.7273569,-1.036115
-1.536145,0.7274716,-1.036153
-1.536201,0.727448,-1.036168
-1.536259,0.7274568,-1.03615
-1.536256,0.727375,-1.0363
-1.53617,0.7276161,-1.036279
-1.535997,0.7274194,-1.036188
-1.535912,0.727386,-1.03624
-1.535881,0.7273638,-1.036232
-1.536177,0.7273006,-1.036066
-1.536235,0.727308,-1.03609
-1.536142,0.7275453,-1.036113
-1.536305,0.7274709,-1.036099
-1.536099,0.7271364,-1.036115
-1.536353,0.7271934,-1.036026
-1.536184,0.7274718,-1.03614
-1.53647,0.7275653,-1.036205
-1.536319,0.7273726,-1.03616
-1.536076,0.7274776,-1.036105
-1.536105,0.7275436,-1.036183
-1.536101,0.7273145,-1.036148
-1.53597,0.7275679,-1.036149
-1.536118,0.7276168,-1.036111
-1.536067,0.7277169,-1.036234
-1.536196,0.7274628,-1.036173
-1.536142,0.7273262,-1.036141
-1.536139,0.7273099,-1.036129
-1.536133,0.7273965,-1.036177
-1.536089,0.727618,-1.036088
-1.536041,0.7275319,-1.036164
-1.536034,0.7275503,-1.036189
-1.535953,0.7275748,-1.03614
-1.535901,0.7274435,-1.036265
-1.536046,0.7276585,-1.036268
-1.536452,0.7275336,-1.036176
-1.535757,0.7279553,-1.036204
-1.535963,0.7274494,-1.036208
-1.535879,0.7274604,-1.036213
-1.535879,0.7274604,-1.036213
-1.535879,0.7274604,-1.036213
-1.535879,0.7274604,-1.036213
-1.536079,0.7278194,-1.036274
-1.536108,0.7278581,-1.036262
-1.536108,0.7278581,-1.036262
-1.535932,0.7274294,-1.036269
-1.535978,0.7277486,-1.036255
-1.536257,0.7272832,-1.036339
-1.536297,0.7272637,-1.036358
-1.536316,0.7271881,-1.036351
-1.536228,0.7270539,-1.036275
-1.536356,0.7273128,-1.036364
-1.536109,0.7276294,-1.036284
-1.536052,0.7274055,-1.036288
-1.536086,0.727617,-1.0363
-1.535985,0.7273209,-1.036307
-1.536047,0.7275965,-1.036257
-1.536002,0.7275584,-1.036403
-1.536199,0.728019,-1.036355
-1.536094,0.727771,-1.036283
-1.535839,0.7276237,-1.03635
-1.535881,0.7278073,-1.036375
-1.535997,0.7276838,-1.036292
-1.535923,0.7275803,-1.036333
-1.535926,0.7275565,-1.036336
-1.535869,0.7278945,-1.03629
-1.535982,0.7277474,-1.03626
-1.535915,0.7272086,-1.036426
-1.535893,0.7271886,-1.036431
-1.53608,0.7278323,-1.036372
-1.536093,0.7278433,-1.036379
-1.535971,0.7275693,-1.036395
-1.535757,0.7276075,-1.036412
-1.53574,0.7275798,-1.036407
-1.536064,0.7276719,-1.036368
-1.536045,0.7275767,-1.036383
-1.536015,0.7277186,-1.036334
-1.536182,0.7278576,-1.036288
-1.536011,0.7275898,-1.036311
-1.535917,0.727541,-1.036333
-1.536117,0.7277477,-1.036531
-1.53611,0.7279918,-1.036469
-1.53587,0.7276373,-1.036368
-1.535856,0.7276363,-1.036372
-1.535817,0.7274475,-1.036415
-1.535792,0.727566,-1.036249
-1.536054,0.7273691,-1.036326
-1.53605,0.7273698,-1.036304
-1.536009,0.7279136,-1.036332
-1.536069,0.7283423,-1.036343
-1.535994,0.7274654,-1.036236
-1.535762,0.7276525,-1.036469
-1.535873,0.7286921,-1.036398
-1.53591,0.728601,-1.036602
-1.53572,0.7278297,-1.036446
-1.535691,0.7278275,-1.036442
-1.535657,0.7281816,-1.036203
-1.536112,0.7274215,-1.036339
-1.535955,0.727478,-1.036391
-1.535942,0.7274609,-1.036398
-1.535699,0.7278519,-1.036382
-1.535688,0.7278504,-1.036383
-1.535528,0.7274978,-1.03636
-1.535821,0.7280877,-1.036352
-1.536273,0.7279119,-1.036428
-1.536001,0.7277224,-1.036368
-1.535919,0.7275994,-1.036288
-1.53596,0.7273445,-1.036474
-1.536045,0.7276819,-1.036246
-1.536026,0.7274683,-1.036368
-1.536007,0.7275369,-1.036301
-1.536023,0.7280262,-1.036302
-1.536023,0.7280262,-1.036302
-1.536022,0.7277138,-1.03626
-1.535809,0.7273281,-1.036428
-1.535831,0.7282057,-1.036295
-1.536107,0.7280278,-1.036326
-1.53573,0.7275474,-1.036465
-1.535714,0.7275341,-1.03646
-1.535857,0.7279072,-1.036277
-1.535855,0.7279043,-1.036256
-1.535578,0.7275207,-1.036407
-1.535638,0.7276847,-1.036416
-1.536052,0.727814,-1.036342
-1.535991,0.7275338,-1.036369
-1.535994,0.7274518,-1.036273
-1.536008,0.7274172,-1.036247
-1.536333,0.7276692,-1.036477
-1.53632,0.7276149,-1.036401
-1.535829,0.7277329,-1.036322
-1.535936,0.7277863,-1.036322
-1.535887,0.7276266,-1.036319
-1.535864,0.7276106,-1.036316
-1.536005,0.7276809,-1.036412
-1.536037,0.7278857,-1.036399
-1.535907,0.7278802,-1.036222
-1.535936,0.7273874,-1.036263
-1.536035,0.7276242,-1.036409
-1.536487,0.7277331,-1.036264
-1.535793,0.727942,-1.0364
-1.536298,0.727443,-1.036286
-1.536048,0.7276044,-1.036395
-1.53597,0.7279096,-1.036332
-1.535572,0.7278025,-1.036471
-1.535967,0.7274868,-1.036244
-1.535928,0.7278168,-1.036501
-1.535971,0.7280579,-1.036312
-1.53598,0.7274134,-1.036375
-1.535763,0.7276151,-1.036416
-1.536352,0.727833,-1.036196
-1.5362,0.7278526,-1.036411
-1.53624,0.7278478,-1.036417
-1.535924,0.7277989,-1.036375
-1.535825,0.7275808,-1.036348
-1.536091,0.727551,-1.036269
-1.536116,0.7275331,-1.036249
-1.535932,0.7276967,-1.036154
-1.536002,0.7276185,-1.036309
-1.536224,0.7278216,-1.03632
-1.536068,0.7277632,-1.036239
-1.53594,0.7274146,-1.03636
-1.536366,0.7275057,-1.036221
-1.535887,0.7278869,-1.036462
-1.535634,0.7279494,-1.036421
-1.536224,0.7274735,-1.036249
-1.535774,0.7278938,-1.036419
-1.535915,0.7278855,-1.036358
-1.535477,0.7277927,-1.036494
-1.535887,0.7275827,-1.036446
-1.535888,0.727566,-1.036443
-1.536018,0.7273543,-1.036413
-1.536029,0.7272797,-1.036427
-1.535952,0.7278223,-1.036431
-1.53602,0.7278399,-1.036421
-1.536043,0.7276628,-1.036468
-1.535885,0.727576,-1.036383
-1.535994,0.727736,-1.036404
-1.536094,0.7277696,-1.036469
-1.536054,0.727663,-1.036319
-1.535984,0.7276931,-1.0364
-1.535974,0.7278171,-1.036401
-1.535976,0.7278235,-1.036396
-1.535765,0.7276716,-1.036401
-1.535765,0.7277451,-1.036412
-1.535649,0.7277093,-1.03638
-1.535693,0.7279501,-1.036336
-1.535896,0.7277536,-1.03638
-1.535757,0.7277591,-1.036436
-1.536067,0.7283726,-1.036429
-1.536024,0.7281058,-1.03642
-1.53627,0.7275848,-1.036312
-1.535863,0.7276328,-1.036411
-1.53586,0.7276003,-1.036393
-1.535957,0.7274709,-1.0364
-1.535675,0.7275784,-1.036476
-1.535643,0.727644,-1.036397
-1.535728,0.7278056,-1.036403
-1.535921,0.7275763,-1.036344
-1.535725,0.7277489,-1.036351
-1.535705,0.7278726,-1.036335
-1.535826,0.7276099,-1.03634
-1.535946,0.7277095,-1.036339
-1.535931,0.727855,-1.036341
-1.535956,0.7278869,-1.036334
-1.536062,0.7278252,-1.036355
-1.53594,0.7277298,-1.036371
-1.535878,0.727761,-1.036322
-1.535846,0.7274551,-1.03643
-1.535632,0.7278466,-1.036374
-1.535641,0.7278826,-1.036365
-1.53565,0.7276406,-1.036312
-1.535613,0.7277706,-1.036464
-1.53573,0.7277625,-1.036383
-1.535748,0.7277446,-1.036383
-1.535756,0.7277782,-1.03639
-1.535759,0.7277949,-1.036383
-1.53593,0.7277937,-1.036289
-1.535683,0.7273216,-1.036315
-1.535687,0.7275465,-1.036366
-1.535788,0.727808,-1.036403
-1.535756,0.7276776,-1.036369
-1.535773,0.7276723,-1.036357
-1.535815,0.7276573,-1.036342
-1.535834,0.7276409,-1.036335
-1.536051,0.727407,-1.036542
-1.535825,0.7274489,-1.036527
-1.535845,0.7273805,-1.036536
-1.5358,0.7272501,-1.036507
-1.535836,0.7273307,-1.03631
-1.535921,0.7272739,-1.036506
-1.535977,0.7276459,-1.036546
-1.535989,0.7276342,-1.036568
-1.535806,0.7277346,-1.036254
-1.53579,0.7276816,-1.036298
-1.53562,0.7279649,-1.03644
-1.535602,0.7279911,-1.036433
-1.535802,0.7277884,-1.036331
-1.535812,0.727726,-1.036394
-1.535369,0.727319,-1.036346
-1.535343,0.7272904,-1.036349
-1.535862,0.7273672,-1.036413
-1.535864,0.727339,-1.036414
-1.535824,0.7278156,-1.03635
-1.535789,0.7276857,-1.036389
-1.535733,0.7275958,-1.036411
-1.535717,0.7276118,-1.036411
-1.535629,0.7279277,-1.036468
-1.535621,0.7279408,-1.03647
-1.535598,0.7277501,-1.036474
-1.535424,0.7276301,-1.036327
-1.535643,0.7275305,-1.036394
-1.535686,0.7276902,-1.036308
-1.53577,0.7276049,-1.036309
-1.535761,0.7276151,-1.036311
-1.535719,0.7276676,-1.03639
-1.535672,0.7276945,-1.036234
-1.535819,0.7272258,-1.036382
-1.535972,0.7275493,-1.036508
-1.53597,0.7279592,-1.036287
-1.535989,0.7280149,-1.036271
-1.53594,0.7272851,-1.036235
-1.535794,0.7275128,-1.036333
-1.53582,0.7279811,-1.036197
-1.535798,0.7275653,-1.036381
-1.535573,0.7277181,-1.036438
-1.535541,0.7277353,-1.036443
-1.535636,0.7278898,-1.036285
-1.535518,0.7275362,-1.036384
-1.53557,0.7277691,-1.036322
-1.535621,0.7278781,-1.036299
-1.535451,0.7276485,-1.036367
-1.535413,0.7276294,-1.036354
-1.535352,0.7276089,-1.03632
-1.535498,0.7276714,-1.0363
-1.535666,0.7275915,-1.036407
-1.535825,0.7275636,-1.036438
-1.535754,0.7274866,-1.036444
-1.53576,0.7274683,-1.036451
-1.535906,0.7274966,-1.036516
-1.535761,0.7276442,-1.03638
-1.535722,0.7276056,-1.036379
-1.53566,0.7274792,-1.036337
-1.53584,0.7273524,-1.036194
-1.535785,0.7273452,-1.036195
