Position X,Position Y,Position Z
-1.54412,0.8818144,-0.8023086
-1.545707,0.8805956,-0.796699
-1.545707,0.8805956,-0.796699
-1.545792,0.8786453,-0.7935618
-1.545988,0.8782017,-0.7905253
-1.546823,0.8764424,-0.7871664
-1.546519,0.875466,-0.7865
-1.547326,0.8751127,-0.7830033
-1.547472,0.8745428,-0.7816939
-1.548161,0.8731277,-0.7804697
-1.548103,0.8725539,-0.7800477
-1.54906,0.8723584,-0.7774217
-1.549439,0.8717054,-0.7778602
-1.549135,0.8715594,-0.7769294
-1.54921,0.8715575,-0.7765857
-1.550117,0.8724174,-0.7750397
-1.549962,0.8717245,-0.7762218
-1.549442,0.8720351,-0.7757934
-1.549311,0.8721715,-0.7758318
-1.54959,0.8734124,-0.7770639
-1.549307,0.8736897,-0.7776243
-1.548842,0.8755387,-0.7789567
-1.549164,0.8763485,-0.7799177
-1.5488,0.87814,-0.7834474
-1.548496,0.879234,-0.7844325
-1.549094,0.8808552,-0.7886689
-1.549182,0.8818409,-0.7908366
-1.548939,0.8827068,-0.7963201
-1.548838,0.8839997,-0.7983673
-1.549684,0.8850366,-0.8052945
-1.549646,0.8857292,-0.8087437
-1.549149,0.8869556,-0.8157588
-1.549226,0.8874137,-0.8200683
-1.549425,0.8867455,-0.8292955
-1.549536,0.8866235,-0.8338067
-1.548498,0.8861812,-0.8434052
-1.54859,0.8852588,-0.8484661
-1.548433,0.8834056,-0.8592443
-1.54821,0.8822916,-0.8645323
-1.547645,0.8807639,-0.870262
-1.547099,0.8775976,-0.881714
-1.547075,0.8757957,-0.8873524
-1.546553,0.8716974,-0.8989857
-1.546647,0.8694203,-0.9054731
-1.546978,0.8647677,-0.9172277
-1.546918,0.8626779,-0.923013
-1.54614,0.8570821,-0.9352282
-1.546374,0.8541209,-0.9409316
-1.546119,0.8481606,-0.9513682
-1.546333,0.8453361,-0.9570754
-1.546801,0.8390081,-0.967612
-1.547024,0.8358574,-0.9725933
-1.547428,0.8293892,-0.9822221
-1.547595,0.825148,-0.9867052
-1.5481,0.8177716,-0.9950358
-1.548548,0.8141139,-0.9988866
-1.549211,0.8066541,-1.00618
-1.549343,0.8029069,-1.009376
-1.548748,0.7960707,-1.015137
-1.54841,0.7925763,-1.017581
-1.547841,0.7859917,-1.02239
-1.547502,0.7829278,-1.024577
-1.546794,0.7770332,-1.028279
-1.546505,0.7739627,-1.030009
-1.546114,0.7684453,-1.03288
-1.545793,0.7655216,-1.034006
-1.545409,0.7601035,-1.03543
-1.545083,0.7570672,-1.036099
-1.544543,0.752592,-1.03696
-1.544285,0.7508463,-1.037282
-1.543951,0.7471212,-1.037769
-1.543991,0.7461047,-1.037867
-1.54405,0.745196,-1.037792
-1.54405,0.745196,-1.037792
-1.54405,0.745196,-1.037792
-1.54405,0.745196,-1.037792
-1.546296,0.7406511,-1.036365
-1.546296,0.7406511,-1.036365
-1.546504,0.7392919,-1.035765
-1.547304,0.7382395,-1.035201
-1.547334,0.7379117,-1.0351
-1.547169,0.7376084,-1.034957
-1.547126,0.7375469,-1.03496
-1.546927,0.7373714,-1.035017
-1.546639,0.737299,-1.03501
-1.546386,0.7369967,-1.0351
-1.546213,0.7368045,-1.035127
-1.546011,0.7368345,-1.035165
-1.545933,0.7366669,-1.035192
-1.545935,0.7362778,-1.03534
-1.545884,0.7361557,-1.03538
-1.545977,0.7360623,-1.035519
-1.546096,0.7360644,-1.035571
-1.546291,0.7360704,-1.035594
-1.546377,0.736032,-1.035568
-1.546457,0.735925,-1.035488
-1.546358,0.7357318,-1.035285
-1.546339,0.7356441,-1.035274
-1.546445,0.7357605,-1.035303
-1.546822,0.7352798,-1.035389
-1.546829,0.7352047,-1.035398
-1.54636,0.7353845,-1.035392
-1.546466,0.7355638,-1.035316
-1.54647,0.735323,-1.035406
-1.546463,0.7352967,-1.035335
-1.546807,0.7351255,-1.035288
-1.546499,0.7350383,-1.03542
-1.546483,0.7351081,-1.035344
-1.546365,0.7352674,-1.035405
-1.546253,0.7352085,-1.035381
-1.546442,0.7349396,-1.035461
-1.54632,0.7350819,-1.035357
-1.546278,0.7349548,-1.035383
-1.546247,0.7348194,-1.035489
-1.546215,0.7347553,-1.035498
-1.546502,0.7347448,-1.035293
-1.546509,0.7344754,-1.035326
-1.546481,0.7344687,-1.035475
-1.546484,0.7346501,-1.035357
-1.546785,0.7345662,-1.035596
-1.546865,0.7342992,-1.035442
-1.546747,0.7344172,-1.035456
-1.546725,0.7344949,-1.03531
-1.546574,0.7339282,-1.035434
-1.546624,0.7339883,-1.035367
-1.546779,0.7342029,-1.035286
-1.546827,0.7341833,-1.035301
-1.546715,0.7338672,-1.035441
-1.546854,0.7339835,-1.035308
-1.546903,0.7339478,-1.035242
-1.546718,0.7336922,-1.035363
-1.546732,0.7339654,-1.035327
-1.546733,0.7339232,-1.035323
-1.546744,0.7338274,-1.035365
-1.546747,0.7337716,-1.035387
-1.546722,0.7337344,-1.035215
-1.546755,0.7336004,-1.03529
-1.546766,0.7335389,-1.035291
-1.547038,0.7336984,-1.035177
-1.547044,0.7336273,-1.03515
-1.546913,0.7333517,-1.035057
-1.546745,0.7331388,-1.035111
-1.546842,0.7331634,-1.035132
-1.546852,0.7331667,-1.035148
-1.547013,0.7333109,-1.03519
-1.547129,0.7333724,-1.03526
-1.547096,0.733309,-1.035232
-1.546744,0.7330694,-1.035068
-1.546847,0.7330651,-1.035113
-1.547169,0.7331483,-1.035191
-1.547164,0.73312,-1.035093
-1.547009,0.7330372,-1.035058
-1.547025,0.733036,-1.035056
-1.546794,0.7329509,-1.035122
-1.546785,0.73297,-1.035012
-1.546785,0.73297,-1.035012
-1.546985,0.7329798,-1.034974
-1.546985,0.7329798,-1.034974
-1.546985,0.7329798,-1.034974
-1.546985,0.7329798,-1.034974
-1.546985,0.7329798,-1.034974
-1.547052,0.7326732,-1.035046
-1.547052,0.7326732,-1.035046
-1.546932,0.7328985,-1.034995
-1.546491,0.7329438,-1.034834
-1.546456,0.7328944,-1.034806
-1.546063,0.732832,-1.034994
-1.546063,0.732832,-1.034994
-1.546063,0.732832,-1.034994
-1.546063,0.732832,-1.034994
-1.5462,0.7332885,-1.03494
-1.5462,0.7332885,-1.03494
-1.546034,0.7334087,-1.034997
-1.546034,0.7334087,-1.034997
-1.546169,0.7334278,-1.034909
-1.546149,0.7334425,-1.034903
-1.545499,0.7334368,-1.035232
-1.545211,0.7334602,-1.03518
-1.545639,0.7335389,-1.034976
-1.545424,0.7336192,-1.035044
-1.545384,0.7336318,-1.035058
-1.545256,0.7335613,-1.035224
-1.545755,0.7335901,-1.034996
-1.544817,0.7338765,-1.035111
-1.544523,0.7339511,-1.035231
-1.545012,0.7339547,-1.035037
-1.544993,0.733995,-1.035041
-1.544617,0.7341466,-1.035181
-1.544437,0.7343059,-1.035251
-1.544814,0.7341051,-1.035136
-1.544779,0.7341163,-1.03512
-1.544579,0.7341449,-1.035113
-1.544476,0.7342925,-1.035066
-1.544393,0.7343407,-1.035045
-1.544072,0.7343264,-1.035105
-1.544351,0.7342644,-1.035124
-1.544082,0.7342949,-1.035159
-1.543455,0.7344275,-1.035245
-1.543897,0.7344296,-1.03525
-1.543734,0.7344599,-1.035271
-1.543669,0.7344701,-1.035275
-1.543042,0.734488,-1.035218
-1.543147,0.7345119,-1.035212
-1.543126,0.7345095,-1.035287
-1.542831,0.7344797,-1.035201
-1.542795,0.7346323,-1.035225
-1.542725,0.7346535,-1.035215
-1.542684,0.7346201,-1.035172
-1.542816,0.7344179,-1.035126
-1.546356,0.7324321,-1.034811
-1.546396,0.7325249,-1.034755
-1.546318,0.7322981,-1.034693
-1.546265,0.7322752,-1.034705
-1.546234,0.732235,-1.034713
-1.546245,0.7323949,-1.034639
-1.546164,0.7322607,-1.034737
-1.546248,0.7323396,-1.034806
-1.546335,0.7324505,-1.034772
-1.546331,0.7324657,-1.034774
-1.546196,0.7322996,-1.0349
-1.546191,0.732302,-1.034866
-1.546379,0.7324352,-1.03471
-1.546152,0.732311,-1.034843
-1.546146,0.732306,-1.034763
-1.546133,0.7322843,-1.034753
-1.54631,0.7323275,-1.034627
-1.546022,0.7322185,-1.034855
-1.546111,0.7323027,-1.034845
-1.54622,0.7324326,-1.034658
-1.546688,0.7319889,-1.034758
-1.546648,0.7317784,-1.03475
-1.54638,0.73195,-1.034727
-1.54638,0.73195,-1.034727
-1.54638,0.73195,-1.034727
-1.54638,0.73195,-1.034727
-1.54638,0.73195,-1.034727
-1.546403,0.7323442,-1.034655
-1.546403,0.7323442,-1.034655
-1.546337,0.7323413,-1.034716
-1.546188,0.7322621,-1.034833
-1.546152,0.7322741,-1.034847
-1.546264,0.7325106,-1.034781
-1.546055,0.732414,-1.034828
-1.546033,0.7324378,-1.034829
-1.545874,0.7323549,-1.034858
-1.54609,0.7326314,-1.034793
-1.545871,0.7325094,-1.034871
-1.545786,0.7325265,-1.034834
-1.54585,0.7328143,-1.034853
-1.545863,0.7329462,-1.034893
-1.545709,0.7329688,-1.03503
-1.54571,0.7334235,-1.035125
-1.545923,0.734283,-1.035239
-1.545741,0.7348213,-1.035388
-1.54565,0.7370186,-1.035692
-1.545665,0.7384226,-1.035743
-1.546194,0.7428417,-1.035501
-1.546477,0.7459868,-1.035021
-1.547347,0.7530001,-1.033363
-1.54742,0.7572043,-1.032034
-1.548626,0.7641853,-1.027184
-1.54817,0.768572,-1.024246
-1.547561,0.7773051,-1.018222
-1.54767,0.781989,-1.015261
-1.547539,0.7904021,-1.00772
-1.547302,0.7944431,-1.003827
-1.546963,0.7984052,-0.9988731
-1.546328,0.8074681,-0.9893271
-1.546091,0.8120517,-0.9844307
-1.545678,0.8214097,-0.9748463
-1.545402,0.8270411,-0.9697706
-1.546031,0.8262529,-0.9558167
-1.545572,0.8311319,-0.9454194
-1.544199,0.831239,-0.9336381
-1.542629,0.8399807,-0.9302745
-1.543257,0.848438,-0.9234182
-1.544079,0.8538998,-0.9192702
-1.543859,0.858467,-0.9091482
-1.544032,0.8606329,-0.9044616
-1.544032,0.8606329,-0.9044616
-1.544032,0.8606329,-0.9044616
-1.544032,0.8606329,-0.9044616
-1.544032,0.8606329,-0.9044616
-1.550976,0.8865128,-0.8797567
-1.550976,0.8865128,-0.8797567
-1.552648,0.8941354,-0.8680911
-1.551965,0.8967825,-0.8586846
-1.552706,0.8987186,-0.8474401
-1.553142,0.8987168,-0.8388591
-1.552021,0.8990594,-0.8345819
-1.551952,0.898456,-0.8305749
-1.552473,0.8983465,-0.8220645
-1.5522,0.8954682,-0.8150501
-1.552446,0.8940926,-0.811634
-1.553208,0.8912064,-0.8043268
-1.553153,0.8881953,-0.8016286
-1.552723,0.8851236,-0.7959384
-1.552966,0.8835703,-0.7936066
-1.553281,0.8803223,-0.7889136
-1.553493,0.8773372,-0.7875656
-1.553567,0.8744611,-0.7839452
-1.553834,0.8732752,-0.7824243
-1.554425,0.8699909,-0.7809455
-1.554688,0.8690646,-0.7801441
-1.555102,0.8687476,-0.7783856
-1.555509,0.8684913,-0.7779727
-1.55591,0.8677149,-0.7777312
-1.555779,0.8681353,-0.7771904
-1.555829,0.8686221,-0.7776865
-1.555841,0.8692101,-0.7778072
-1.556272,0.8699832,-0.7774759
-1.555629,0.8716142,-0.7778648
-1.555197,0.8726262,-0.7786114
-1.555243,0.8738359,-0.7783973
-1.55496,0.8749175,-0.7791035
-1.55408,0.8775756,-0.7816837
-1.553609,0.8784842,-0.7829883
-1.55347,0.8808775,-0.7850528
-1.552402,0.8825948,-0.7878006
-1.552509,0.8847836,-0.7914875
-1.552599,0.8860888,-0.793993
-1.552075,0.8890096,-0.8005421
-1.55172,0.8903751,-0.8036535
-1.552012,0.8926915,-0.8098417
-1.551991,0.8939444,-0.8141718
-1.551818,0.8961263,-0.8244638
-1.552321,0.8965118,-0.8291162
-1.551994,0.8985964,-0.8396283
-1.551956,0.8990844,-0.8451474
-1.552044,0.8982048,-0.8572941
-1.551944,0.8980594,-0.8621447
-1.550849,0.8961757,-0.8759351
-1.550101,0.8957529,-0.8824401
-1.550325,0.8927472,-0.8951933
-1.550008,0.8913015,-0.9017608
-1.548484,0.887035,-0.9162458
-1.547928,0.8848462,-0.9226785
-1.546806,0.8797995,-0.935247
-1.546165,0.8769855,-0.9415515
-1.544125,0.8719338,-0.9521697
-1.543512,0.8689255,-0.9578142
-1.543095,0.8611517,-0.9686381
-1.542124,0.8570504,-0.9737262
-1.540732,0.8495049,-0.9828072
-1.540216,0.845589,-0.9869028
-1.538943,0.8370568,-0.9942878
-1.538251,0.8327214,-0.9978504
-1.536992,0.8243064,-1.004046
-1.536413,0.8198158,-1.006835
-1.535629,0.8104841,-1.011964
-1.535254,0.8063612,-1.014366
-1.534707,0.7984954,-1.018651
-1.534745,0.7944738,-1.020724
-1.534735,0.7871354,-1.02429
-1.534651,0.7836646,-1.025733
-1.534172,0.7769076,-1.028241
-1.533667,0.7737095,-1.02895
-1.532874,0.7686838,-1.030098
-1.532924,0.7668271,-1.030904
-1.533182,0.763194,-1.031709
-1.533365,0.7620839,-1.031866
-1.533962,0.7597166,-1.032247
-1.53449,0.7590472,-1.032204
-1.53489,0.7572666,-1.031704
-1.53489,0.7572666,-1.031704
-1.53489,0.7572666,-1.031704
-1.53489,0.7572666,-1.031704
-1.53489,0.7572666,-1.031704
-1.536529,0.7519339,-1.03053
-1.536529,0.7519339,-1.03053
-1.535948,0.7508473,-1.030457
-1.535948,0.7508473,-1.030457
-1.535566,0.75043,-1.030821
-1.535421,0.7503791,-1.03088
-1.534574,0.7497928,-1.030695
-1.534389,0.7495193,-1.030709
-1.533704,0.7486628,-1.030498
-1.53343,0.7484268,-1.030518
-1.532895,0.7476379,-1.030548
-1.532855,0.747509,-1.030683
-1.533105,0.7476377,-1.031107
-1.533072,0.7475039,-1.031157
-1.533333,0.7465843,-1.03135
-1.533283,0.7464179,-1.031386
-1.533402,0.7463205,-1.03134
-1.533556,0.7459,-1.031362
-1.533535,0.7458822,-1.031349
-1.533552,0.745976,-1.031245
-1.533692,0.7454816,-1.031422
-1.533757,0.7450492,-1.031306
-1.533478,0.7448599,-1.031215
-1.533497,0.7448068,-1.031013
-1.533458,0.7436872,-1.031104
-1.533378,0.7434843,-1.031026
-1.533273,0.7432129,-1.031027
-1.533243,0.7430801,-1.031072
-1.533196,0.7424834,-1.031305
-1.533237,0.742681,-1.031245
-1.533184,0.7425246,-1.031296
-1.533181,0.7421944,-1.031554
-1.533148,0.7417667,-1.031382
-1.533147,0.7416251,-1.031382
-1.533195,0.7414565,-1.031383
-1.533416,0.7412703,-1.031415
-1.533549,0.7414696,-1.031288
-1.533579,0.741334,-1.031379
-1.533402,0.7409708,-1.031144
-1.533407,0.7408206,-1.031129
-1.53324,0.7405717,-1.031051
-1.533271,0.7402806,-1.031206
-1.53337,0.7401929,-1.031261
-1.533019,0.7402689,-1.031217
-1.533215,0.739697,-1.031326
-1.533191,0.7395914,-1.031335
-1.533244,0.7397645,-1.031308
-1.533514,0.7394834,-1.03127
-1.533272,0.7391737,-1.031346
-1.533366,0.7394009,-1.03134
-1.533356,0.7393537,-1.031362
-1.533528,0.7388647,-1.031231
-1.533463,0.7385767,-1.031293
-1.533406,0.7383759,-1.031262
-1.533448,0.738333,-1.031272
-1.53311,0.7381835,-1.03117
-1.53308,0.73809,-1.031172
-1.533101,0.7381344,-1.031109
-1.533029,0.7381787,-1.031147
-1.532895,0.7381265,-1.031032
-1.53289,0.7381043,-1.031084
-1.533154,0.7380562,-1.031041
-1.533157,0.7380285,-1.031037
-1.533228,0.7376094,-1.031053
-1.533255,0.7375991,-1.031077
-1.533275,0.7375672,-1.031126
-1.533279,0.7376988,-1.030988
-1.533287,0.737673,-1.031008
-1.533246,0.7374737,-1.031199
-1.533794,0.7372863,-1.031014
-1.533492,0.7373543,-1.031015
-1.533556,0.7372718,-1.031176
-1.53363,0.7374816,-1.031062
-1.533898,0.7371097,-1.030931
-1.533898,0.7371097,-1.030931
-1.533614,0.7367072,-1.031123
-1.533555,0.7370079,-1.031032
-1.534015,0.7365735,-1.030936
-1.534128,0.7365754,-1.031032
-1.534198,0.7367289,-1.030868
-1.534198,0.7367289,-1.030868
-1.534198,0.7367289,-1.030868
-1.534198,0.7367289,-1.030868
-1.534496,0.7365367,-1.030792
-1.534496,0.7365367,-1.030792
-1.534311,0.7361479,-1.030906
-1.534298,0.7359757,-1.030834
-1.533816,0.7362502,-1.030864
-1.533687,0.7361259,-1.031103
-1.533703,0.7363226,-1.031088
-1.533637,0.7364106,-1.031086
-1.533609,0.7358847,-1.031147
-1.533408,0.7361889,-1.030995
-1.53332,0.7361913,-1.031023
-1.533552,0.7361274,-1.030939
-1.533555,0.7360578,-1.031081
-1.533509,0.7360723,-1.031017
-1.533718,0.7356496,-1.030971
-1.533737,0.7355704,-1.031003
-1.533741,0.7355218,-1.031006
-1.533638,0.7354746,-1.030874
-1.533615,0.7354488,-1.030869
-1.533756,0.7356427,-1.030862
-1.533797,0.7356727,-1.030855
-1.533775,0.7356937,-1.030847
-1.533763,0.7359421,-1.030907
-1.533746,0.7359798,-1.030924
-1.533741,0.736006,-1.030944
-1.53367,0.7360125,-1.031002
-1.533656,0.7360337,-1.031031
-1.533669,0.736284,-1.030986
-1.533518,0.7360213,-1.030905
-1.533357,0.7359383,-1.030893
-1.533335,0.735956,-1.030907
-1.533346,0.7359829,-1.031002
-1.53338,0.7358482,-1.030808
-1.533301,0.7359421,-1.030798
-1.533309,0.7359509,-1.030899
-1.533276,0.7359214,-1.030913
-1.533127,0.7358587,-1.030723
-1.533099,0.7357841,-1.030867
-1.533487,0.7360413,-1.030917
-1.533391,0.7360551,-1.030743
-1.533687,0.7355349,-1.030652
-1.533512,0.7354774,-1.030676
-1.533491,0.7357345,-1.030719
-1.533481,0.7357376,-1.030707
-1.533608,0.7354836,-1.030829
-1.533702,0.7356772,-1.030828
-1.533607,0.7357383,-1.030759
-1.533641,0.7357349,-1.030765
-1.533599,0.7353394,-1.030692
-1.533521,0.7357969,-1.030671
-1.533695,0.7358296,-1.030688
-1.533679,0.7356324,-1.030782
-1.533673,0.7357857,-1.030653
-1.533685,0.7358162,-1.030664
-1.533571,0.7355244,-1.030786
-1.533517,0.7354283,-1.030887
-1.533387,0.7359405,-1.030849
-1.533326,0.7357326,-1.030915
-1.53318,0.7355084,-1.030962
-1.533215,0.7353153,-1.030955
-1.533256,0.7355535,-1.030756
-1.533551,0.7355504,-1.03085
-1.533551,0.7355504,-1.03085
-1.533551,0.7355504,-1.03085
-1.533551,0.7355504,-1.03085
-1.533551,0.7355504,-1.03085
-1.533533,0.7355676,-1.030766
-1.533572,0.7357836,-1.030725
-1.533572,0.7357836,-1.030725
-1.533428,0.735642,-1.030797
-1.533434,0.7357004,-1.0307
-1.533309,0.7354639,-1.030746
-1.533442,0.7355773,-1.030691
-1.533783,0.7357593,-1.03081
-1.53382,0.7358046,-1.030796
-1.533482,0.7357292,-1.03086
-1.533468,0.7357876,-1.030864
-1.533678,0.7358389,-1.030823
-1.533623,0.7353327,-1.030766
-1.533475,0.7355909,-1.030838
-1.533744,0.7361321,-1.030953
-1.533742,0.7366717,-1.031256
-1.533474,0.7371728,-1.031235
-1.533351,0.7398703,-1.031606
-1.533639,0.7421284,-1.031866
-1.533933,0.7480005,-1.031964
-1.533962,0.7520961,-1.031615
-1.53459,0.7622602,-1.030167
-1.534517,0.7680564,-1.028965
-1.533479,0.7791595,-1.024717
-1.533196,0.785675,-1.022082
-1.533064,0.7985216,-1.017118
-1.533158,0.8052231,-1.014529
-1.533384,0.8121597,-1.01065
-1.531422,0.8345344,-0.9973659
-1.530555,0.8442059,-0.9924799
-1.529933,0.8732399,-0.978168
-1.529933,0.8732399,-0.978168
-1.529474,0.8830065,-0.9736447
-1.529475,0.8935636,-0.9687967
-1.529239,0.9142284,-0.959143
-1.52989,0.9345901,-0.9495084
-1.530361,0.9449962,-0.9449223
-1.531478,0.9655812,-0.9367715
-1.531959,0.9755229,-0.9325914
-1.533345,0.9955477,-0.9231144
-1.534008,1.005029,-0.9192497
-1.535277,1.023808,-0.9131419
-1.535277,1.023808,-0.9131419
-1.535277,1.023808,-0.9131419
-1.535277,1.023808,-0.9131419
-1.535277,1.023808,-0.9131419
-1.540184,1.081102,-0.8860035
-1.540184,1.081102,-0.8860035
-1.541336,1.100497,-0.8744402
-1.542482,1.112583,-0.865501
-1.543029,1.11758,-0.8618684
-1.543874,1.127474,-0.8538166
-1.544094,1.132253,-0.8498924
-1.544278,1.141329,-0.8409865
-1.543981,1.144695,-0.8373263
-1.543839,1.151999,-0.8296942
-1.544371,1.155274,-0.825613
-1.544549,1.160756,-0.8192647
-1.544623,1.163718,-0.8159673
-1.544286,1.169183,-0.8092581
-1.544528,1.171034,-0.8064154
-1.544185,1.174723,-0.8004847
-1.54407,1.176964,-0.797601
-1.54432,1.180253,-0.7924411
-1.544356,1.181523,-0.7898175
-1.544023,1.184084,-0.7855549
-1.543867,1.185515,-0.7831418
-1.544,1.187158,-0.779629
-1.544147,1.187731,-0.7773984
-1.543383,1.189589,-0.7740073
-1.543536,1.190248,-0.7725747
-1.543232,1.191103,-0.7701328
-1.543473,1.191668,-0.768988
-1.542567,1.193099,-0.7674088
-1.542401,1.19396,-0.7668066
-1.542548,1.195112,-0.7656533
-1.542511,1.195873,-0.7652172
-1.542195,1.197011,-0.7655043
-1.542331,1.197517,-0.7652003
-1.54288,1.198055,-0.7650693
-1.542107,1.198301,-0.7658784
-1.541695,1.19949,-0.7663335
-1.541532,1.199559,-0.7667928
-1.541775,1.199285,-0.7680835
-1.541362,1.198881,-0.7711962
-1.541458,1.198492,-0.7719167
-1.541749,1.196024,-0.7756244
-1.541775,1.194785,-0.7774139
-1.541728,1.190954,-0.7822742
-1.541938,1.189186,-0.7839584
-1.542229,1.183619,-0.7899841
-1.542113,1.1807,-0.7939608
-1.542733,1.174147,-0.7996496
-1.542781,1.170218,-0.802804
-1.542442,1.161823,-0.8112998
-1.542633,1.157211,-0.8152393
-1.54341,1.147553,-0.8226386
-1.543046,1.141424,-0.8275652
-1.542604,1.130836,-0.8358405
-1.542459,1.125083,-0.8402547
-1.541886,1.112131,-0.849578
-1.541788,1.106223,-0.8545209
-1.541503,1.092608,-0.8631328
-1.541491,1.08556,-0.8677242
-1.540034,1.06994,-0.8775351
-1.539543,1.062442,-0.8823637
-1.53944,1.046618,-0.8908383
-1.539417,1.038538,-0.8953037
-1.538813,1.021208,-0.9046414
-1.538595,1.013282,-0.9085697
-1.538404,0.9958111,-0.9182354
-1.53819,0.9873194,-0.9227817
-1.537688,0.970246,-0.931899
-1.537396,0.962078,-0.9358553
-1.536999,0.9448749,-0.9453439
-1.536624,0.9364158,-0.9491229
-1.536991,0.9202292,-0.9574767
-1.53724,0.9126283,-0.9617568
-1.536596,0.897295,-0.970369
-1.535695,0.8904301,-0.9737678
-1.534812,0.8765563,-0.981477
-1.534588,0.8700795,-0.9852562
-1.53516,0.856913,-0.9924734
-1.535239,0.8511022,-0.9958493
-1.535224,0.8403912,-1.002199
-1.535222,0.8351297,-1.005363
-1.535362,0.8253798,-1.011199
-1.535495,0.8202682,-1.013844
-1.535581,0.8113581,-1.018708
-1.535761,0.8073727,-1.020969
-1.535935,0.8003709,-1.025102
-1.535897,0.7972645,-1.026768
-1.535659,0.7913001,-1.029275
-1.535602,0.7885684,-1.030135
-1.534891,0.7816017,-1.031544
-1.534565,0.7792231,-1.032047
-1.534565,0.7792231,-1.032047
-1.534565,0.7792231,-1.032047
-1.534565,0.7792231,-1.032047
-1.534565,0.7792231,-1.032047
-1.534248,0.7659431,-1.035057
-1.534305,0.7626672,-1.035491
-1.534632,0.7599257,-1.035749
-1.533895,0.7573713,-1.036165
-1.534034,0.7562277,-1.03615
-1.534825,0.7541896,-1.035841
-1.535241,0.7533782,-1.035823
-1.535806,0.7517447,-1.035596
-1.53603,0.7507786,-1.035685
-1.536297,0.7495265,-1.0353
-1.536459,0.7489384,-1.035188
-1.536737,0.7479764,-1.035389
-1.536962,0.7476878,-1.035433
-1.537283,0.7474887,-1.035432
-1.537411,0.7472514,-1.035526
-1.53769,0.7467244,-1.035417
-1.537439,0.7467012,-1.035426
-1.536971,0.7460172,-1.035375
-1.536838,0.7458086,-1.03533
-1.536721,0.7458254,-1.035483
-1.536773,0.7454634,-1.035405
-1.536576,0.7448397,-1.03562
-1.536543,0.7447417,-1.035591
-1.536225,0.7445514,-1.035198
-1.536112,0.7443311,-1.035089
-1.53598,0.7435498,-1.035197
-1.535882,0.7436666,-1.035257
-1.535991,0.7435808,-1.035311
-1.536019,0.7434962,-1.035278
-1.53616,0.7428136,-1.035483
-1.536129,0.7427773,-1.035494
-1.536416,0.7428358,-1.035526
-1.536395,0.7423697,-1.035491
-1.536387,0.7420738,-1.035385
-1.536402,0.7419415,-1.035426
-1.536474,0.7417662,-1.03554
-1.536498,0.7417254,-1.035561
-1.536621,0.7415402,-1.035458
-1.53661,0.7416306,-1.035371
-1.536596,0.7415855,-1.035296
-1.536604,0.7414818,-1.035255
-1.536657,0.7408774,-1.035459
-1.536696,0.7407918,-1.035458
-1.536845,0.7409625,-1.035426
-1.536854,0.7408814,-1.035431
-1.536927,0.740279,-1.035296
-1.536812,0.7400208,-1.035157
-1.536782,0.7397161,-1.035149
-1.536788,0.7396178,-1.035135
-1.537023,0.7397692,-1.035384
-1.537097,0.7395723,-1.035415
-1.537079,0.73946,-1.035482
-1.536932,0.7393944,-1.035426
-1.53728,0.7393994,-1.035325
-1.537072,0.739377,-1.035411
-1.537248,0.7393053,-1.035375
-1.537119,0.7391658,-1.035284
-1.53712,0.7390084,-1.035318
-1.537291,0.7387383,-1.035172
-1.536941,0.7385166,-1.035273
-1.537107,0.7383621,-1.035295
-1.537084,0.738272,-1.035311
-1.537057,0.7383616,-1.035175
-1.536996,0.7383657,-1.035024
-1.536994,0.7379267,-1.035264
-1.537374,0.738009,-1.035183
-1.536802,0.7384436,-1.035238
-1.537031,0.7382593,-1.035087
-1.536869,0.7376132,-1.035277
-1.536845,0.7379925,-1.035134
-1.536975,0.7377148,-1.034992
-1.536955,0.7376931,-1.034994
-1.537184,0.7377234,-1.035131
-1.537184,0.7377234,-1.035131
-1.53713,0.7375584,-1.035156
-1.53727,0.7371035,-1.035175
-1.53728,0.7373109,-1.035081
-1.53728,0.7373109,-1.035081
-1.536941,0.7372253,-1.035038
-1.537146,0.737031,-1.035058
-1.537146,0.737031,-1.035058
-1.537146,0.737031,-1.035058
-1.537146,0.737031,-1.035058
-1.537295,0.7370133,-1.035045
-1.537295,0.7370133,-1.035045
-1.537184,0.7369063,-1.034969
-1.537042,0.7368295,-1.035011
-1.537368,0.7367277,-1.03501
-1.537219,0.7367465,-1.035074
-1.537193,0.7367153,-1.035114
-1.537137,0.7366493,-1.035075
-1.536895,0.7365859,-1.035069
-1.536859,0.7365608,-1.035092
-1.537108,0.7367964,-1.034977
-1.53734,0.7364194,-1.034996
-1.537073,0.7364376,-1.035055
-1.537407,0.736769,-1.034983
-1.5374,0.7360966,-1.034947
-1.537443,0.7361119,-1.035033
-1.537305,0.7364697,-1.034958
-1.537299,0.7363954,-1.035003
-1.53729,0.7363513,-1.035032
-1.537339,0.7364807,-1.035018
-1.537241,0.7362697,-1.035112
-1.537249,0.7362981,-1.035172
-1.537491,0.7361751,-1.035162
-1.537417,0.7362323,-1.03506
-1.537374,0.7361622,-1.035076
-1.537428,0.7361665,-1.035062
-1.537231,0.7361443,-1.034924
-1.53731,0.7361751,-1.034919
-1.537478,0.7360494,-1.035117
-1.537451,0.7363384,-1.034931
-1.537372,0.7362726,-1.034974
-1.537298,0.7362041,-1.035011
-1.53714,0.7364559,-1.034913
