Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.07772827,-0.1779175,0.980957,0.0171814,-0.1738586,0.9846039
-0.09173584,-0.180069,0.9793549,6.103516E-05,-0.1781006,0.9840088
-0.08152771,-0.1780853,0.9806213,0.001220703,-0.1789703,0.9838409
-0.07505798,-0.1820831,0.9804077,0.002746582,-0.1789551,0.9838409
-0.07798767,-0.1802826,0.9805145,0.003341675,-0.1792297,0.9837952
-0.0801239,-0.1777649,0.9808044,0.003540039,-0.1787872,0.9838715
-0.07873535,-0.1814423,0.9802399,0.004547119,-0.1788788,0.9838562
-0.08306885,-0.1819153,0.9797821,0.005432129,-0.1790771,0.9838104
-0.08340454,-0.1782837,0.980423,0.005630493,-0.1797791,0.9836884
-0.07691956,-0.1733093,0.9818573,0.009109497,-0.175766,0.984375
-0.07516479,-0.1721954,0.9821777,0.01054382,-0.1736298,0.9847412
-0.07539368,-0.1724548,0.9821167,0.01153564,-0.1706696,0.9852448
-0.07470703,-0.1747131,0.9817657,0.01036072,-0.168869,0.9855804
-0.07469177,-0.1744995,0.9818115,0.01191711,-0.1725464,0.9849243
-0.07537842,-0.1728973,0.9820404,0.01042175,-0.1737518,0.984726
-0.0745697,-0.1699829,0.9826202,0.009017944,-0.171463,0.9851379
-0.07447815,-0.1698608,0.9826355,0.009887695,-0.169632,0.9854431
-0.07261658,-0.167572,0.9831696,0.01261902,-0.1711578,0.9851532
-0.07397461,-0.1669769,0.9831696,0.01708984,-0.1681366,0.985611
-0.07835388,-0.174881,0.9814606,0.01712036,-0.1665344,0.9858856
-0.07688904,-0.1728821,0.9819336,0.01948547,-0.1681824,0.9855499
-0.07402039,-0.1654205,0.983429,0.02027893,-0.1612701,0.9866943
-0.07598877,-0.1632233,0.9836426,0.02041626,-0.1620789,0.986557
-0.06648254,-0.1596222,0.9849243,0.02964783,-0.1621552,0.9863129
-0.06347656,-0.166153,0.9840393,0.02981567,-0.1593628,0.9867554
-0.07077026,-0.1641998,0.9838715,0.02145386,-0.1596222,0.9869385
-0.06933594,-0.1647034,0.9838867,0.02308655,-0.1606445,0.9867249
-0.06497192,-0.1593475,0.9850769,0.02304077,-0.1519165,0.9881134
-0.06855774,-0.1587982,0.9849243,0.02645874,-0.1571503,0.9872131
-0.06604004,-0.1617432,0.9846191,0.02734375,-0.1611023,0.986557
-0.0682373,-0.1605377,0.9846649,0.02548218,-0.1604767,0.9867096
-0.06489563,-0.1620026,0.9846497,0.02735901,-0.1589203,0.986908
-0.06483459,-0.1609344,0.9848175,0.02738953,-0.1572571,0.9871674
-0.06402588,-0.1620636,0.9846954,0.02740479,-0.1586609,0.9869385
-0.06396484,-0.1604919,0.9849548,0.02740479,-0.1589966,0.9868927
-0.05964661,-0.1616821,0.9850311,0.02818298,-0.1585846,0.9869385
-0.05754089,-0.1617126,0.9851532,0.0274353,-0.1585846,0.9869537
-0.06236267,-0.1661987,0.9841156,0.02793884,-0.1585999,0.9869385
-0.06455994,-0.1682434,0.9836121,0.02555847,-0.1647034,0.9860077
-0.06306458,-0.1685486,0.9836578,0.02793884,-0.1654663,0.9858093
-0.06636047,-0.1685791,0.9834442,0.0221405,-0.1641388,0.9861755
-0.06636047,-0.1685791,0.9834442,0.0221405,-0.1641388,0.9861755
-0.06636047,-0.1685791,0.9834442,0.0221405,-0.1641388,0.9861755
-0.06636047,-0.1685791,0.9834442,0.0221405,-0.1641388,0.9861755
-0.06636047,-0.1685791,0.9834442,0.0221405,-0.1641388,0.9861755
-0.06599426,-0.1676025,0.9836273,0.0222168,-0.1638794,0.9862213
-0.06619263,-0.1686859,0.983429,0.02227783,-0.1617737,0.9865723
-0.06619263,-0.1686859,0.983429,0.02227783,-0.1617737,0.9865723
-0.06188965,-0.1747742,0.9826508,0.03111267,-0.1682434,0.9852448
-0.06655884,-0.1748199,0.9823456,0.02896118,-0.1652527,0.9858093
-0.06193542,-0.1709747,0.9833221,0.02822876,-0.1645355,0.9859619
-0.06225586,-0.171875,0.983139,0.02749634,-0.16362,0.9861298
-0.06349182,-0.1723328,0.9829865,0.02819824,-0.1634521,0.986145
-0.0632782,-0.1721954,0.983017,0.02894592,-0.1643219,0.9859772
-0.06338501,-0.1725922,0.9829407,0.02748108,-0.1640472,0.9860535
-0.06425476,-0.1728668,0.9828339,0.02812195,-0.1644897,0.9859619
-0.06425476,-0.1727295,0.9828644,0.02854919,-0.1647034,0.9859161
-0.06428528,-0.1727142,0.9828644,0.02871704,-0.1647186,0.9859161
-0.06265259,-0.1736908,0.9828033,0.02772522,-0.1649628,0.9859009
-0.07009888,-0.1716309,0.9826508,0.02377319,-0.1719208,0.9848175
-0.06214905,-0.1708374,0.9833221,0.02383423,-0.1675568,0.9855652
-0.06214905,-0.1708374,0.9833221,0.02383423,-0.1675568,0.9855652
-0.06269836,-0.1726532,0.9829712,0.0231781,-0.1676788,0.9855652
-0.06254578,-0.1721649,0.983078,0.02352905,-0.1678467,0.9855194
-0.06263733,-0.1721344,0.983078,0.02485657,-0.1682129,0.9854279
-0.05912781,-0.1756439,0.982666,0.02490234,-0.1682129,0.9854279
-0.06332397,-0.1678162,0.9837799,0.02561951,-0.1640625,0.9861145
-0.06163025,-0.1669312,0.9840393,0.02236938,-0.1650238,0.9860229
-0.06326294,-0.1672668,0.9838715,0.02403259,-0.1659241,0.9858398
-0.06147766,-0.1669922,0.984024,0.02468872,-0.1646881,0.9860229
-0.06231689,-0.1680756,0.9837952,0.02613831,-0.1648254,0.9859619
-0.06315613,-0.1682434,0.9837036,0.02630615,-0.1643066,0.9860535
-0.06321716,-0.1482544,0.9869232,0.02748108,-0.1558075,0.9873962
-0.07415771,-0.1608582,0.9841766,0.01960754,-0.1607361,0.9867859
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.06983948,-0.1663361,0.9835815,0.02154541,-0.1463928,0.9889832
-0.06970215,-0.1616821,0.984375,0.02403259,-0.1521454,0.9880524
-0.06970215,-0.1616821,0.984375,0.02403259,-0.1521454,0.9880524
-0.06970215,-0.1616821,0.984375,0.02403259,-0.1521454,0.9880524
-0.06970215,-0.1616821,0.984375,0.02403259,-0.1521454,0.9880524
-0.06970215,-0.1616821,0.984375,0.02403259,-0.1521454,0.9880524
-0.06806946,-0.1620331,0.9844208,0.02435303,-0.1548309,0.9876251
-0.0693512,-0.162262,0.9842987,0.0244751,-0.1527405,0.9879608
-0.06660461,-0.1618042,0.9845581,0.02429199,-0.1529083,0.9879303
-0.06349182,-0.1607819,0.9849396,0.02407837,-0.1536255,0.9878235
-0.06245422,-0.1616058,0.9848633,0.0236969,-0.1543274,0.9877319
-0.06233215,-0.1608429,0.9850006,0.02368164,-0.1551971,0.9875946
-0.06227112,-0.1613464,0.9849243,0.02374268,-0.1488647,0.9885712
-0.06060791,-0.1623688,0.9848633,0.02365112,-0.1508636,0.988266
-0.06085205,-0.1623535,0.984848,0.02346802,-0.1503448,0.9883423
-0.05961609,-0.1622009,0.9849396,0.02381897,-0.1525116,0.9880066
-0.05984497,-0.1604462,0.9852142,0.0236969,-0.1516571,0.9881439
-0.06333923,-0.1566467,0.985611,0.02450562,-0.151947,0.9880829
-0.06362915,-0.1555481,0.9857635,0.02427673,-0.1533051,0.9878693
-0.06364441,-0.1560059,0.9856873,0.02403259,-0.1535645,0.9878387
-0.06289673,-0.1583099,0.9853821,0.02516174,-0.1559753,0.9874268
-0.0630188,-0.1586304,0.985321,0.02479553,-0.1568909,0.9872894
-0.0630188,-0.1586304,0.985321,0.02479553,-0.1568909,0.9872894
-0.06367493,-0.1595612,0.9851227,0.02520752,-0.1561127,0.9874115
-0.06364441,-0.162735,0.9846039,0.02552795,-0.1562805,0.987381
-0.05958557,-0.164505,0.9845734,0.02572632,-0.156723,0.9873047
-0.06021118,-0.1669617,0.9841156,0.02653503,-0.15979,0.9867859
-0.05911255,-0.1695557,0.9837341,0.02639771,-0.1594238,0.9868469
-0.0579071,-0.1700134,0.9837341,0.02638245,-0.1602783,0.9867096
-0.05789185,-0.1699677,0.9837341,0.02645874,-0.16008,0.9867401
-0.05799866,-0.16922,0.9838562,0.02775574,-0.1600952,0.9867096
-0.06234741,-0.1650391,0.9842987,0.02793884,-0.1597137,0.9867554
-0.06271362,-0.164566,0.9843597,0.02694702,-0.1596985,0.9867859
-0.06341553,-0.1648712,0.9842682,0.02711487,-0.1596527,0.9867859
-0.06332397,-0.1651459,0.9842224,0.02711487,-0.1616364,0.9864655
-0.06332397,-0.1651459,0.9842224,0.02900696,-0.1617432,0.9863892
-0.063797,-0.1655731,0.9841156,0.02912903,-0.1618347,0.9863739
-0.06355286,-0.1662598,0.984024,0.02919006,-0.1613007,0.9864655
-0.06111145,-0.1643982,0.9844971,0.02864075,-0.1611023,0.9865112
-0.0607605,-0.1652985,0.9843597,0.02864075,-0.1618958,0.9863892
-0.05949402,-0.1653442,0.984436,0.02864075,-0.1614685,0.9864502
-0.05914307,-0.1653137,0.9844513,0.02740479,-0.1615601,0.9864655
-0.05813599,-0.1651611,0.9845428,0.02716064,-0.1611633,0.9865417
-0.06417847,-0.1609039,0.9848785,0.02622986,-0.1611328,0.9865723
-0.06390381,-0.1611023,0.9848633,0.02568054,-0.1610718,0.9866028
-0.06163025,-0.1607513,0.9850616,0.02615356,-0.161438,0.9865265
-0.06176758,-0.1609802,0.9850159,0.02616882,-0.1604004,0.9866943
-0.06176758,-0.160965,0.9850159,0.02571106,-0.1608124,0.9866486
-0.06178284,-0.1622009,0.9848175,0.02758789,-0.1617279,0.9864349
-0.05680847,-0.1658783,0.9844971,0.02792358,-0.1613159,0.986496
-0.05693054,-0.1663513,0.9844208,0.02624512,-0.1607208,0.9866486
-0.06240845,-0.1644745,0.9843903,0.0266571,-0.1605835,0.9866486
-0.0597229,-0.1676483,0.984024,0.02656555,-0.160614,0.9866486
-0.06025696,-0.1685181,0.9838409,0.02619934,-0.1606293,0.9866638
-0.05947876,-0.1683197,0.9839325,0.02671814,-0.1607361,0.9866333
-0.05963135,-0.1682281,0.9839325,0.02711487,-0.1609497,0.9865875
-0.06040955,-0.1688232,0.9837799,0.03347778,-0.1637268,0.9859314
-0.05975342,-0.1683807,0.983902,0.03343201,-0.163208,0.9860229
-0.05661011,-0.166153,0.9844666,0.03289795,-0.1638031,0.9859314
-0.0612793,-0.1625671,0.984787,0.03309631,-0.1635284,0.9859772
-0.05952454,-0.1623383,0.9849243,0.03305054,-0.1634979,0.9859772
-0.06034851,-0.1632385,0.984726,0.03164673,-0.1634827,0.9860229
-0.0605011,-0.1636353,0.9846497,0.03239441,-0.1643524,0.9858551
-0.06140137,-0.1627655,0.9847412,0.03237915,-0.1646423,0.9858093
-0.06173706,-0.1628571,0.9847107,0.03205872,-0.1652679,0.9857178
-0.06169128,-0.1624756,0.9847717,0.03265381,-0.1652985,0.9856873
-0.05862427,-0.1638031,0.9847412,0.02911377,-0.1641235,0.9860077
-0.05862427,-0.1638031,0.9847412,0.02911377,-0.1641235,0.9860077
-0.05862427,-0.1638031,0.9847412,0.02911377,-0.1641235,0.9860077
-0.05862427,-0.1638031,0.9847412,0.02911377,-0.1641235,0.9860077
-0.05862427,-0.1638031,0.9847412,0.02911377,-0.1641235,0.9860077
-0.05967712,-0.1634521,0.9847412,0.0284729,-0.1649628,0.9858856
-0.05967712,-0.1634521,0.9847412,0.0284729,-0.1649628,0.9858856
-0.05990601,-0.1645508,0.9845428,0.02894592,-0.1644287,0.9859619
-0.06039429,-0.1645966,0.9844971,0.02897644,-0.1645355,0.9859314
-0.06344604,-0.1645966,0.984314,0.02934265,-0.1655426,0.9857635
-0.0635376,-0.164505,0.984314,0.02954102,-0.1658936,0.9856873
-0.06311035,-0.1659851,0.9841003,0.02819824,-0.1649017,0.9859009
-0.06141663,-0.1655884,0.9842682,0.02786255,-0.1645508,0.9859619
-0.06114197,-0.167038,0.9840393,0.02807617,-0.1622162,0.9863434
-0.061203,-0.1665192,0.9841309,0.02687073,-0.1639252,0.9860992
-0.06010437,-0.1665344,0.9841919,0.02653503,-0.1615753,0.986496
-0.05996704,-0.167511,0.9840393,0.02642822,-0.1615753,0.986496
-0.05990601,-0.1665344,0.9842072,0.02661133,-0.1615753,0.986496
-0.06089783,-0.1665344,0.9841461,0.02671814,-0.1615143,0.986496
-0.06077576,-0.1676025,0.983963,0.02662659,-0.1623993,0.9863586
-0.06028748,-0.1676331,0.9839935,0.0266571,-0.1639557,0.9860992
-0.06190491,-0.1680756,0.9838257,0.02670288,-0.1641846,0.9860535
-0.0625,-0.1676788,0.9838562,0.02655029,-0.164444,0.9860229
-0.0625,-0.1676788,0.9838562,0.02667236,-0.1638947,0.9861145
-0.06278992,-0.1678162,0.9838104,0.02658081,-0.1631775,0.9862213
-0.06082153,-0.1660919,0.9842224,0.02740479,-0.1632538,0.9861908
-0.06031799,-0.1680298,0.9839325,0.0274353,-0.1637726,0.9861145
-0.06135559,-0.167923,0.9838715,0.02838135,-0.1638489,0.9860687
-0.06143188,-0.167511,0.9839478,0.02838135,-0.1639099,0.9860535
-0.0615387,-0.1684113,0.9837799,0.02841187,-0.1647644,0.9859161
-0.06469727,-0.1772308,0.9820251,0.03004456,-0.1651459,0.9857941
-0.06326294,-0.175827,0.9823761,0.0275116,-0.1670074,0.9855652
-0.061203,-0.1772461,0.982254,0.02740479,-0.1677094,0.9854431
-0.06129456,-0.1776886,0.9821625,0.02706909,-0.1652222,0.9858704
-0.06071472,-0.177124,0.9822998,0.02514648,-0.1639709,0.9861298
-0.06106567,-0.1772461,0.982254,0.02511597,-0.1655579,0.9858704
-0.06117249,-0.1767731,0.9823456,0.02262878,-0.1663513,0.9857941
-0.06118774,-0.1765442,0.9823761,0.02243042,-0.1660614,0.9858551
-0.06291199,-0.17659,0.9822693,0.02095032,-0.1665039,0.9858093
-0.06278992,-0.1782684,0.9819641,0.02003479,-0.1669464,0.9857483
-0.06550598,-0.1785431,0.9817352,0.01968384,-0.1702271,0.985199
-0.06561279,-0.1801147,0.9814453,0.01980591,-0.1701355,0.9852142
-0.06738281,-0.1812744,0.9811096,0.0201416,-0.1705933,0.9851227
-0.06736755,-0.1820831,0.980957,0.01908875,-0.1706543,0.9851379
-0.06674194,-0.1841888,0.9806061,0.01628113,-0.1725464,0.9848633
-0.06785583,-0.1828156,0.9807892,0.01342773,-0.1737518,0.9846954
-0.06809998,-0.1816864,0.9809875,0.01548767,-0.1743927,0.9845428
-0.06851196,-0.1893921,0.9794922,0.0136261,-0.1797333,0.9836121
-0.06851196,-0.1893921,0.9794922,0.0136261,-0.1797333,0.9836121
-0.06851196,-0.1893921,0.9794922,0.0136261,-0.1797333,0.9836121
-0.06851196,-0.1893921,0.9794922,0.0136261,-0.1797333,0.9836121
-0.06851196,-0.1893921,0.9794922,0.0136261,-0.1797333,0.9836121
-0.06965637,-0.1918793,0.9789276,0.009231567,-0.1773987,0.9840851
-0.06965637,-0.1918793,0.9789276,0.009231567,-0.1773987,0.9840851
-0.07383728,-0.1917114,0.978653,0.008865356,-0.1758575,0.9843597
-0.07527161,-0.1917114,0.9785461,0.009277344,-0.1757965,0.984375
-0.07528687,-0.1877289,0.9793243,0.009353638,-0.175293,0.9844666
-0.07495117,-0.1859894,0.9796753,0.009597778,-0.1755066,0.9844208
-0.07484436,-0.1862946,0.9796295,0.009994507,-0.1755371,0.9844055
-0.07550049,-0.1838684,0.9800415,0.01023865,-0.1762543,0.9842834
-0.07550049,-0.1808472,0.9806061,0.01046753,-0.1792145,0.9837494
-0.07472229,-0.1768188,0.9813995,0.01293945,-0.1761322,0.9842682
-0.07470703,-0.1762695,0.9814911,0.01289368,-0.1745911,0.9845428
-0.07487488,-0.1762238,0.9814911,0.01379395,-0.1755371,0.9843597
-0.07546997,-0.1733093,0.9819641,0.01408386,-0.1749725,0.9844666
-0.07496643,-0.1742859,0.9818268,0.01469421,-0.1763611,0.9842072
-0.07539368,-0.1757965,0.9815216,0.01495361,-0.1749268,0.9844666
-0.07429504,-0.1761627,0.9815369,0.01568604,-0.1752625,0.9843903
-0.07383728,-0.1760254,0.9815979,0.01597595,-0.1747131,0.9844818
-0.0738678,-0.1771698,0.9813995,0.01608276,-0.1756592,0.984314
-0.07342529,-0.177002,0.9814606,0.01608276,-0.1721039,0.9849396
-0.07373047,-0.176239,0.9815674,0.01597595,-0.1728821,0.9848022
-0.07337952,-0.1752472,0.981781,0.01571655,-0.1721497,0.9849396
-0.07246399,-0.1760101,0.9817047,0.01544189,-0.1722107,0.9849243
-0.07241821,-0.1751099,0.9818726,0.01509094,-0.1703949,0.9852448
-0.07229614,-0.1730804,0.9822388,0.01719666,-0.1686554,0.9855194
-0.0723877,-0.1729584,0.982254,0.01747131,-0.1688843,0.9854736
-0.07225037,-0.1723633,0.9823761,0.0191803,-0.1695862,0.985321
-0.07246399,-0.1722107,0.9823761,0.0191803,-0.1699371,0.98526
-0.07615662,-0.1721802,0.9821014,0.01928711,-0.1699524,0.98526
-0.07493591,-0.1714783,0.9823303,0.0193634,-0.1705933,0.9851379
-0.07421875,-0.1725006,0.982193,0.02000427,-0.1702271,0.985199
-0.07342529,-0.1749268,0.9818268,0.01676941,-0.1705322,0.985199
-0.07287598,-0.1739807,0.9820404,0.01351929,-0.169342,0.9854584
-0.07514954,-0.1738892,0.9818878,0.01194763,-0.167511,0.9857941
-0.07511902,-0.173584,0.9819336,0.01231384,-0.16745,0.9857941
-0.07783508,-0.176239,0.9812622,0.01274109,-0.1660767,0.9860229
-0.07788086,-0.1768341,0.9811401,0.0125885,-0.1643829,0.9863129
-0.07797241,-0.1758118,0.9813232,0.01208496,-0.1624756,0.9866333
-0.07876587,-0.1760254,0.9812164,0.01133728,-0.1597137,0.9870911
-0.07901001,-0.1757965,0.9812469,0.0141449,-0.1641846,0.9863129
-0.08010864,-0.1759644,0.9811249,0.01296997,-0.1631622,0.9865112
-0.07833862,-0.1762695,0.9812164,0.00843811,-0.1609192,0.9869232
-0.08032227,-0.176712,0.9809723,0.009902954,-0.1599121,0.9870758
-0.08100891,-0.1750641,0.9812012,0.01089478,-0.1570129,0.9875336
-0.08114624,-0.1749573,0.9812164,0.009140015,-0.1571503,0.9875183
-0.08067322,-0.1746521,0.981308,0.01002502,-0.1581879,0.9873505
-0.08096313,-0.1745453,0.981308,0.009796143,-0.1586151,0.9872894
-0.08241272,-0.1723785,0.9815674,0.00769043,-0.1581421,0.987381
-0.08241272,-0.1728058,0.9814911,0.007675171,-0.1578522,0.9874268
-0.08084106,-0.1717224,0.9818115,0.009475708,-0.1585083,0.9873047
-0.07992554,-0.1717987,0.9818726,0.009918213,-0.158371,0.9873199
-0.07859802,-0.1713104,0.9820709,0.01069641,-0.159729,0.9870911
-0.07623291,-0.1709595,0.9823151,0.01022339,-0.1622009,0.9866943
-0.07867432,-0.1676025,0.9826965,0.008560181,-0.162796,0.986618
-0.07781982,-0.1669464,0.9828796,0.01042175,-0.1653442,0.9861755
-0.07806396,-0.1691437,0.9824829,0.009674072,-0.1585846,0.9872894
-0.07583618,-0.1691895,0.9826508,0.009689331,-0.1585999,0.9872894
-0.07597351,-0.1663208,0.983139,0.00970459,-0.1577454,0.9874268
-0.07545471,-0.1629486,0.9837341,0.009658813,-0.1562805,0.9876556
-0.07655334,-0.1667023,0.983017,0.01098633,-0.1616211,0.9867859
-0.07702637,-0.1677551,0.9828033,0.01028442,-0.1610107,0.9868927
-0.07670593,-0.1664429,0.9830475,0.01231384,-0.1640167,0.9863739
-0.0758667,-0.1670227,0.983017,0.01327515,-0.1616669,0.9867554
-0.07691956,-0.160965,0.9839478,0.01316833,-0.1593628,0.9871216
-0.06312561,-0.1566162,0.9856262,0.01327515,-0.1593323,0.9871216
-0.07307434,-0.1582947,0.9846802,0.01361084,-0.1609344,0.9868622
-0.07394409,-0.1601563,0.984314,0.01452637,-0.1588287,0.9871979
-0.07394409,-0.1585999,0.9845581,0.01525879,-0.1680603,0.9856415
-0.06390381,-0.1538544,0.9860077,0.01498413,-0.1632385,0.9864655
-0.06945801,-0.1609955,0.9844971,0.01629639,-0.1593475,0.9870758
-0.06776428,-0.1607513,0.9846497,0.01747131,-0.1578217,0.9873047
-0.06974792,-0.1579895,0.9849701,0.01747131,-0.1549835,0.9877472
-0.07011414,-0.1575928,0.9850006,0.01834106,-0.1564178,0.9875031
-0.06932068,-0.1582031,0.9849548,0.0206604,-0.1596222,0.9869537
-0.06893921,-0.1583405,0.9849701,0.02442932,-0.1531372,0.9878998
-0.0728302,-0.1545868,0.9852753,0.02510071,-0.1493378,0.9884644
-0.07984924,-0.1552887,0.9846344,6.103516E-05,-0.1591339,0.9872437
-0.07131958,-0.157547,0.9849243,0.01333618,-0.154129,0.9879456
-0.07557678,-0.1572113,0.9846649,0.01515198,-0.1547699,0.9878235
-0.07551575,-0.1582794,0.9844971,0.01177979,-0.1538086,0.9880219
-0.07608032,-0.1544952,0.9850464,0.01231384,-0.1540222,0.9879761
-0.0758667,-0.1566772,0.984726,0.01225281,-0.1544189,0.987915
-0.07557678,-0.1565857,0.9847565,0.01211548,-0.1554871,0.9877625
-0.07588196,-0.1572571,0.9846344,0.01094055,-0.1517029,0.9883575
-0.07575989,-0.1575165,0.9845886,0.01144409,-0.1497955,0.9886475
-0.0769043,-0.157486,0.9845123,0.009735107,-0.1558533,0.9877319
-0.07711792,-0.1577301,0.9844513,0.01017761,-0.1559906,0.9877014
-0.07691956,-0.1585236,0.9843445,0.01034546,-0.1500549,0.9886169
-0.07594299,-0.1587524,0.9843903,0.01174927,-0.1479645,0.9889069
-0.07194519,-0.1602631,0.984436,0.01173401,-0.1497192,0.9886475
-0.07194519,-0.1602631,0.984436,0.01173401,-0.1497192,0.9886475
-0.07194519,-0.1602631,0.984436,0.01173401,-0.1497192,0.9886475
-0.07194519,-0.1602631,0.984436,0.01173401,-0.1497192,0.9886475
-0.07194519,-0.1602631,0.984436,0.01173401,-0.1497192,0.9886475
-0.07206726,-0.1607666,0.9843445,0.01268005,-0.1491241,0.9887238
-0.0715332,-0.1606598,0.9844055,0.01272583,-0.1496277,0.9886475
-0.0715332,-0.1606598,0.9844055,0.01272583,-0.1496277,0.9886475
-0.07189941,-0.160553,0.9843903,0.01202393,-0.1498413,0.9886322
-0.07435608,-0.1598053,0.9843292,0.01197815,-0.1524506,0.9882355
-0.07542419,-0.1605835,0.9841309,0.01506042,-0.1513367,0.9883575
-0.07810974,-0.1624451,0.9836121,0.01393127,-0.151947,0.9882813
-0.07611084,-0.1612549,0.983963,0.01429749,-0.1495667,0.9886322
-0.07546997,-0.1608276,0.9840851,0.01629639,-0.1484985,0.9887695
-0.07498169,-0.1587219,0.9844666,0.01643372,-0.1484985,0.9887695
-0.07574463,-0.1577606,0.9845581,0.01773071,-0.1478729,0.9888458
-0.0728302,-0.1594238,0.9845123,0.02270508,-0.150238,0.9883881
-0.0728302,-0.1594238,0.9845123,0.02270508,-0.150238,0.9883881
-0.07168579,-0.1595154,0.9845734,0.02160645,-0.1515961,0.988205
-0.07165527,-0.158905,0.9846802,0.02156067,-0.1514587,0.9882202
-0.07080078,-0.1588287,0.9847565,0.02156067,-0.1500854,0.9884338
-0.0717926,-0.1580505,0.9848022,0.01954651,-0.1543274,0.9878235
-0.07194519,-0.1576843,0.984848,0.01985168,-0.1534576,0.9879456
-0.07180786,-0.1594849,0.9845734,0.02070618,-0.1521606,0.9881287
-0.07159424,-0.160965,0.9843445,0.01924133,-0.1551819,0.9876862
-0.07185364,-0.1590271,0.9846497,0.02082825,-0.1558533,0.9875488
-0.06565857,-0.158371,0.9851837,0.01974487,-0.1542816,0.9878235
-0.07206726,-0.1599884,0.9844818,0.0236969,-0.1571808,0.9872742
-0.07051086,-0.1597137,0.9846344,0.02331543,-0.1568451,0.9873352
-0.06903076,-0.1603699,0.9846344,0.02072144,-0.1568604,0.9873962
-0.0688324,-0.1603699,0.9846497,0.02114868,-0.1566772,0.9874115
-0.06700134,-0.1606598,0.984726,0.02073669,-0.1566467,0.9874268
-0.06800842,-0.1605377,0.9846802,0.02061462,-0.1556854,0.9875793
-0.06869507,-0.1608276,0.9845734,0.02087402,-0.1545258,0.9877625
-0.0687561,-0.160614,0.9846039,0.02076721,-0.1555634,0.9875946
-0.06895447,-0.1609497,0.9845428,0.02174377,-0.1526337,0.9880371
-0.06907654,-0.1602631,0.9846497,0.02200317,-0.1515656,0.9881897
-0.06900024,-0.1600647,0.9846802,0.02200317,-0.1491394,0.9885559
-0.06959534,-0.1593323,0.9847565,0.02198792,-0.1490326,0.9885864
-0.06906128,-0.1588898,0.9848633,0.02305603,-0.1491241,0.9885406
-0.0692749,-0.1607361,0.9845581,0.02296448,-0.1489716,0.9885712
-0.06932068,-0.1602631,0.9846344,0.02330017,-0.1494598,0.9884796
-0.06884766,-0.1602783,0.9846649,0.02409363,-0.149704,0.9884338
-0.05989075,-0.1659088,0.984314,0.02172852,-0.1529541,0.9879913
-0.06089783,-0.1621552,0.9848785,0.02128601,-0.1498566,0.9884644
-0.06103516,-0.1599121,0.9852295,0.02427673,-0.1561737,0.9874268
-0.06100464,-0.1591797,0.9853516,0.02532959,-0.1587219,0.9869843
-0.06103516,-0.1596527,0.9852753,0.02565002,-0.158493,0.9870148
-0.0619812,-0.1598663,0.9851837,0.02575684,-0.1578979,0.9871063
-0.06149292,-0.1599121,0.985199,0.02597046,-0.1576691,0.9871368
-0.0609436,-0.1596832,0.9852753,0.02655029,-0.1579437,0.9870758
-0.06091309,-0.1594696,0.9853058,0.02593994,-0.1578979,0.9871063
-0.06283569,-0.1570282,0.9855804,0.02615356,-0.1568756,0.9872589
-0.06199646,-0.1617432,0.9848785,0.02574158,-0.1465607,0.9888611
-0.06568909,-0.166275,0.9838867,0.02485657,-0.1518707,0.9880829
-0.06860352,-0.1656189,0.9837952,0.02593994,-0.1491394,0.9884644
-0.06785583,-0.1664124,0.9837036,0.02270508,-0.1491547,0.9885406
-0.06732178,-0.1662292,0.9837799,0.02224731,-0.1492004,0.9885406
-0.06654358,-0.1659393,0.9838867,0.02255249,-0.1491852,0.9885406
-0.06639099,-0.1657104,0.9839325,0.02287292,-0.1495056,0.9884949
-0.0643158,-0.1658478,0.9840393,0.02243042,-0.1510773,0.988266
-0.06480408,-0.1648254,0.9841766,0.02255249,-0.1512146,0.9882355
-0.0612793,-0.163681,0.9846039,0.02279663,-0.1506042,0.988327
-0.06059265,-0.1634674,0.9846802,0.02423096,-0.1512909,0.9881897
-0.05909729,-0.1626587,0.9849091,0.02185059,-0.1506653,0.9883423
