Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.08268738,-0.1583405,0.983902,0.001358032,-0.144043,0.989563
-0.08303833,-0.1681061,0.982254,0.007110596,-0.1452484,0.9893646
-0.08152771,-0.1713715,0.9818115,0.002822876,-0.1434326,0.9896545
-0.08352661,-0.1724396,0.9814606,0.005691528,-0.1545105,0.9879608
-0.07949829,-0.1732025,0.9816589,0.007766724,-0.1510925,0.9884796
-0.08683777,-0.1694794,0.9816895,0.002120972,-0.1407776,0.990036
-0.08589172,-0.1668701,0.9822235,0.005661011,-0.1543884,0.9879913
-0.08503723,-0.1700745,0.9817505,0.0005187988,-0.1467133,0.9891663
-0.0745697,-0.166275,0.9832458,-0.001251221,-0.1585693,0.9873352
-0.08462524,-0.1733246,0.9812164,0.01165771,-0.1580658,0.9873505
-0.08592224,-0.1736298,0.9810486,0.01394653,-0.1578064,0.9873657
-0.08552551,-0.1733398,0.9811401,0.01374817,-0.1575012,0.9874115
-0.08468628,-0.1762238,0.9806976,0.004898071,-0.1533051,0.9881592
-0.08552551,-0.1756897,0.9807129,0.008712769,-0.1720428,0.9850464
-0.08963013,-0.1770782,0.9801025,-0.0006561279,-0.1730499,0.9849091
-0.08674622,-0.1803589,0.9797516,0.002410889,-0.1693878,0.9855347
-0.08569336,-0.1800537,0.9799042,0.001235962,-0.1684418,0.9857025
-0.0847168,-0.179306,0.9801331,0.003128052,-0.1698608,0.9854584
-0.08335876,-0.1761322,0.9808197,0.004943848,-0.1694183,0.9855194
-0.08280945,-0.1764526,0.9808044,0.005859375,-0.1702271,0.9853821
-0.08535767,-0.1770782,0.980484,0.007965088,-0.1725159,0.9849701
-0.08732605,-0.1743164,0.9808044,0.008850098,-0.1785583,0.9838867
-0.08813477,-0.1732941,0.9809113,0.008453369,-0.1764526,0.9842682
-0.08731079,-0.1801453,0.9797516,0.007919312,-0.1773987,0.9841003
-0.08732605,-0.1820984,0.9793854,0.006484985,-0.1775818,0.9840698
-0.08796692,-0.178772,0.9799347,0.003295898,-0.1763153,0.984314
-0.08798218,-0.1782837,0.9800262,0.003295898,-0.1759491,0.9843903
-0.08676147,-0.1859283,0.978714,0.001159668,-0.1759338,0.9843903
-0.08639526,-0.1858521,0.9787598,0.0009307861,-0.175766,0.9844208
-0.09239197,-0.1858826,0.9782104,0.0007476807,-0.176178,0.9843445
-0.09225464,-0.1837921,0.9786224,-0.0003051758,-0.1748352,0.9845886
-0.09472656,-0.183609,0.9784088,-0.00138855,-0.1761017,0.9843597
-0.0921936,-0.1819916,0.9789581,-0.002853394,-0.1755219,0.9844666
-0.09095764,-0.1820679,0.9790649,-0.002120972,-0.1752777,0.9845123
-0.0919342,-0.1817017,0.9790344,-0.001754761,-0.1752777,0.9845123
-0.09220886,-0.1812286,0.9790955,-0.00112915,-0.1736603,0.9848022
-0.09335327,-0.1804047,0.9791412,-0.001174927,-0.1756592,0.984436
-0.09286499,-0.1791534,0.9794159,0.0004119873,-0.1729431,0.9849243
-0.09294128,-0.1791687,0.9794159,-0.000289917,-0.1734772,0.9848328
-0.09228516,-0.1799164,0.9793396,-0.0001831055,-0.1723938,0.9850159
-0.09228516,-0.1799164,0.9793396,-0.0001831055,-0.1723938,0.9850159
-0.09181213,-0.1751709,0.9802399,0.002456665,-0.1743927,0.9846649
-0.09161377,-0.1758423,0.9801331,0.002288818,-0.1763,0.9843292
-0.08900452,-0.1755981,0.980423,0.004272461,-0.1741486,0.9846954
-0.08712769,-0.1757507,0.9805603,0.005599976,-0.1728058,0.9849243
-0.08494568,-0.1755981,0.9807739,0.006637573,-0.1744537,0.9846344
-0.08628845,-0.1781006,0.9802094,0.006942749,-0.1739349,0.984726
-0.08879089,-0.1809387,0.9794617,0.006393433,-0.1737976,0.9847565
-0.08763123,-0.1798248,0.9797821,0.006240845,-0.1735382,0.9848022
-0.08813477,-0.1797485,0.9797516,0.00630188,-0.1767883,0.9842224
-0.08752441,-0.1803284,0.9796906,0.00617981,-0.1751251,0.9845123
-0.08683777,-0.1803131,0.9797516,0.007598877,-0.1780396,0.9839935
-0.08584595,-0.1807861,0.9797516,0.007598877,-0.1775055,0.9840851
-0.08561707,-0.1814728,0.9796448,0.007324219,-0.1774597,0.9840851
-0.08576965,-0.1829376,0.9793701,0.007278442,-0.1784973,0.983902
-0.0859375,-0.18367,0.9792175,0.007720947,-0.1764832,0.9842682
-0.08546448,-0.1834259,0.9792938,0.01002502,-0.1752472,0.9844666
-0.08421326,-0.18396,0.9793091,0.00894165,-0.1776276,0.9840546
-0.08364868,-0.1841125,0.9793243,0.008743286,-0.1775055,0.9840698
-0.08410645,-0.1848602,0.9791565,0.01040649,-0.1787567,0.9838257
-0.08451843,-0.1847839,0.979126,0.007598877,-0.17836,0.9839325
-0.08460999,-0.1847229,0.979126,0.00730896,-0.1782379,0.9839478
-0.08470154,-0.1846619,0.9791412,0.007705688,-0.1776276,0.9840546
-0.08496094,-0.1845245,0.9791412,0.01046753,-0.1774902,0.9840546
-0.08761597,-0.1822205,0.9793396,0.01501465,-0.1779175,0.9839172
-0.08761597,-0.1843719,0.9789276,0.01399231,-0.1764526,0.9842072
-0.08576965,-0.1825867,0.9794312,0.01325989,-0.1754761,0.9843903
-0.08491516,-0.1828613,0.9794617,0.01135254,-0.1737213,0.984726
-0.08303833,-0.181839,0.9798126,0.01148987,-0.1756592,0.984375
-0.08361816,-0.1817932,0.9797668,0.01071167,-0.1755981,0.9843903
-0.08395386,-0.1787109,0.9803009,0.01028442,-0.1751404,0.9844818
-0.08354187,-0.1811066,0.9799042,0.0100708,-0.1736145,0.9847565
-0.08279419,-0.1821594,0.9797668,0.00958252,-0.1745148,0.9846039
-0.08222961,-0.1822662,0.9797974,0.0118866,-0.174118,0.9846497
-0.08229065,-0.1821136,0.9798126,0.01176453,-0.1737671,0.9847107
-0.08201599,-0.1820984,0.9798431,0.01184082,-0.1740112,0.9846649
-0.08251953,-0.1821289,0.9797974,0.01190186,-0.1742249,0.9846191
-0.08082581,-0.1817627,0.980011,0.01237488,-0.1742096,0.9846191
-0.08135986,-0.1818695,0.97995,0.01251221,-0.175354,0.9844208
-0.08164978,-0.1819305,0.9799042,0.01263428,-0.1747742,0.9845123
-0.08164978,-0.1819305,0.9799042,0.01261902,-0.1747894,0.9845123
-0.08163452,-0.1819305,0.9799042,0.01301575,-0.1776276,0.9840088
-0.08164978,-0.1825104,0.9797974,0.01300049,-0.177948,0.9839478
-0.08100891,-0.1867065,0.9790649,0.01170349,-0.1776733,0.9840088
-0.08129883,-0.1866913,0.9790344,0.01124573,-0.1774139,0.9840546
-0.08033752,-0.1863403,0.979187,0.009124756,-0.1765289,0.9842529
-0.08021545,-0.1864319,0.9791718,0.009033203,-0.1775513,0.9840546
-0.07911682,-0.1876984,0.9790192,0.008850098,-0.1776123,0.9840546
-0.07920837,-0.1882172,0.9789124,0.009017944,-0.1782837,0.9839325
-0.07952881,-0.1862335,0.9792786,0.009170532,-0.1767273,0.9842072
-0.08151245,-0.1850128,0.9793396,0.009185791,-0.1776123,0.9840546
-0.08123779,-0.185379,0.9792938,0.01197815,-0.1774902,0.9840393
-0.08146667,-0.1852417,0.9792938,0.01235962,-0.1769867,0.9841309
-0.08143616,-0.185257,0.9792938,0.01339722,-0.1752625,0.9844208
-0.08123779,-0.1854858,0.9792786,0.0138092,-0.1753998,0.9843903
-0.07791138,-0.185379,0.9795685,0.0136261,-0.1742706,0.9845886
-0.07778931,-0.1854858,0.9795532,0.01335144,-0.174881,0.9844971
-0.0783844,-0.1870575,0.9792023,0.01304626,-0.1755371,0.984375
-0.07662964,-0.1871643,0.9793243,0.01309204,-0.1754913,0.9843903
-0.07609558,-0.1872406,0.9793549,0.0128479,-0.1772614,0.9840698
-0.07609558,-0.1872406,0.9793549,0.01077271,-0.1775513,0.9840393
-0.07592773,-0.1860352,0.979599,0.008926392,-0.1773682,0.9841003
-0.07839966,-0.1857758,0.9794464,0.007995605,-0.1778412,0.984024
-0.07989502,-0.1862793,0.9792328,0.009414673,-0.1780548,0.983963
-0.08164978,-0.1866608,0.9790192,0.009521484,-0.1780548,0.983963
-0.0834198,-0.1872711,0.9787445,0.007705688,-0.1734619,0.9848022
-0.08331299,-0.1872864,0.9787598,0.008468628,-0.1735229,0.984787
-0.08277893,-0.186264,0.9789886,0.007858276,-0.1738739,0.984726
-0.08277893,-0.1857758,0.9790955,0.00819397,-0.1737366,0.9847565
-0.08309937,-0.186203,0.9789734,0.009429932,-0.1770935,0.9841461
-0.08282471,-0.187027,0.9788513,0.008605957,-0.1775055,0.9840698
-0.08299255,-0.1872253,0.9787903,0.009490967,-0.1767578,0.9842072
-0.08081055,-0.1868896,0.9790497,0.008651733,-0.1771545,0.9841309
-0.08081055,-0.1868896,0.9790497,0.008651733,-0.1771545,0.9841309
-0.08137512,-0.1851959,0.9793243,0.007339478,-0.1787262,0.9838562
-0.08137512,-0.1851959,0.9793243,0.007339478,-0.1787262,0.9838562
-0.08013916,-0.1856689,0.9793243,0.007568359,-0.1789551,0.9838257
-0.0803833,-0.1855316,0.9793396,0.007125854,-0.1791534,0.9837799
-0.08065796,-0.1846161,0.9794922,0.007278442,-0.1795654,0.9837036
-0.08076477,-0.1847687,0.9794464,0.006729126,-0.1802521,0.9835968
-0.08192444,-0.1840057,0.9794922,0.006347656,-0.1805878,0.9835358
-0.08241272,-0.1847382,0.9793091,0.006500244,-0.1796265,0.9837036
-0.08180237,-0.1841888,0.9794769,0.006408691,-0.1790009,0.9838257
-0.08102417,-0.1835938,0.9796448,0.006317139,-0.1775665,0.9840851
-0.08102417,-0.1835938,0.9796448,0.006317139,-0.1775665,0.9840851
-0.08081055,-0.1816406,0.9800262,0.006561279,-0.1795197,0.9837189
-0.08079529,-0.182373,0.9798889,0.006637573,-0.1795044,0.9837189
-0.0802002,-0.1803741,0.9803162,0.007720947,-0.177887,0.9840088
-0.07814026,-0.1813507,0.9803009,0.008560181,-0.1791382,0.9837799
-0.07814026,-0.1819305,0.9801941,0.007705688,-0.1778717,0.9840088
-0.07835388,-0.181778,0.9802094,0.008666992,-0.1784668,0.983902
-0.07839966,-0.1826782,0.9800262,0.007919312,-0.1808472,0.9834747
-0.07867432,-0.1842499,0.9797211,0.007888794,-0.1806488,0.9835052
-0.07876587,-0.1855469,0.9794617,0.007980347,-0.1805573,0.9835205
-0.07881165,-0.1848297,0.979599,0.006286621,-0.1793823,0.9837494
-0.0789032,-0.1847076,0.9796143,0.005187988,-0.180069,0.9836273
-0.07894897,-0.1844788,0.9796448,0.005355835,-0.1802673,0.9835968
-0.07894897,-0.184433,0.97966,0.005447388,-0.18013,0.9836121
-0.08016968,-0.1842804,0.9795837,0.006439209,-0.1799622,0.9836426
-0.0801239,-0.1842957,0.9795837,0.006439209,-0.1802368,0.9835968
-0.08026123,-0.1839752,0.9796448,0.006958008,-0.1802826,0.9835815
-0.07971191,-0.1843414,0.9796143,0.007339478,-0.1808014,0.98349
-0.08087158,-0.1844482,0.9795074,0.007675171,-0.1808319,0.9834747
-0.08081055,-0.1844177,0.9795074,0.007171631,-0.1809082,0.9834595
-0.08068848,-0.1844482,0.9795074,0.006790161,-0.1816254,0.9833374
-0.08055115,-0.1842499,0.9795685,0.006958008,-0.1821747,0.9832306
-0.0809021,-0.1838226,0.9796143,0.006668091,-0.1820526,0.9832611
-0.0809021,-0.1837463,0.9796295,0.006774902,-0.1821136,0.9832458
-0.082901,-0.1845703,0.9793091,0.006225586,-0.1828766,0.9831085
-0.08287048,-0.1856689,0.9790955,0.006210327,-0.1824646,0.9831848
-0.08105469,-0.1869965,0.9790039,0.006088257,-0.1823578,0.9832001
-0.08106995,-0.1886292,0.9786835,0.005584717,-0.1826172,0.9831543
-0.08117676,-0.1885376,0.9786987,0.005767822,-0.1825104,0.9831696
-0.08067322,-0.1882172,0.9788055,0.006164551,-0.1821442,0.9832458
-0.08073425,-0.1882477,0.9787903,0.006896973,-0.1828461,0.9831085
-0.08065796,-0.1883087,0.978775,0.004699707,-0.1817017,0.9833374
-0.08074951,-0.1872559,0.9789734,0.00453186,-0.1802521,0.9835968
-0.08091736,-0.1874237,0.9789276,0.006149292,-0.1809082,0.9834747
-0.08097839,-0.1877441,0.9788666,0.006240845,-0.1812134,0.9834137
-0.08201599,-0.1877594,0.978775,0.006332397,-0.1811371,0.983429
-0.0827179,-0.1882782,0.9786224,0.007049561,-0.1808014,0.98349
-0.0818634,-0.1879883,0.9787445,0.007614136,-0.1805267,0.9835358
-0.0813446,-0.1880798,0.978775,0.008285522,-0.181015,0.983429
-0.08280945,-0.1884003,0.9785919,0.009277344,-0.1829224,0.983078
-0.08280945,-0.1884003,0.9785919,0.008712769,-0.183075,0.9830475
-0.08108521,-0.1885376,0.9786987,0.008575439,-0.1830444,0.9830627
-0.08087158,-0.1891937,0.9785919,0.008575439,-0.1830444,0.9830627
-0.08081055,-0.188858,0.9786682,0.008880615,-0.1837616,0.9829254
-0.08105469,-0.1888123,0.978653,0.008728027,-0.1831512,0.9830322
-0.08036804,-0.1892853,0.9786224,0.01132202,-0.1830292,0.9830322
-0.08059692,-0.1889343,0.9786682,0.01092529,-0.1831207,0.983017
-0.08078003,-0.1896973,0.9785004,0.01089478,-0.1828918,0.9830627
-0.08091736,-0.1897736,0.9784698,0.01113892,-0.1822662,0.9831848
-0.08093262,-0.1890106,0.9786224,0.01060486,-0.1835327,0.9829407
-0.08094788,-0.1882477,0.978775,0.01025391,-0.1826172,0.9831238
-0.08111572,-0.1885681,0.9786987,0.009338379,-0.1836243,0.9829407
-0.08123779,-0.1889648,0.9786072,0.008544922,-0.1837463,0.9829254
-0.08129883,-0.1893768,0.9785309,0.008209229,-0.1830444,0.9830627
-0.08126831,-0.1895142,0.9785004,0.007919312,-0.1828156,0.9831085
-0.07984924,-0.1897125,0.9785767,0.008529663,-0.1825104,0.9831543
-0.08013916,-0.1898193,0.9785309,0.008087158,-0.1824799,0.9831696
-0.08158875,-0.1905823,0.9782715,0.008117676,-0.1825714,0.9831543
-0.08163452,-0.1906128,0.9782562,0.008636475,-0.1824036,0.9831696
-0.08010864,-0.1908264,0.9783478,0.008712769,-0.1821136,0.9832306
-0.08145142,-0.1908875,0.9782104,0.008743286,-0.1820831,0.9832306
-0.08158875,-0.1913452,0.9781189,0.008758545,-0.1819153,0.9832611
-0.08071899,-0.1908875,0.9782715,0.008636475,-0.1806793,0.98349
-0.08067322,-0.1908264,0.9782867,0.008728027,-0.1798401,0.9836426
-0.08108521,-0.191391,0.9781494,0.008621216,-0.1789703,0.9838104
-0.08097839,-0.1901245,0.9784088,0.008621216,-0.1795807,0.9837036
-0.07931519,-0.1894684,0.9786682,0.008407593,-0.1802521,0.9835815
-0.07937622,-0.1893311,0.9786835,0.00743103,-0.1800232,0.9836273
-0.07963562,-0.1895447,0.9786224,0.00730896,-0.1796875,0.9836884
-0.07997131,-0.1879272,0.9789124,0.008743286,-0.1797791,0.9836578
-0.08035278,-0.1867523,0.9791107,0.008453369,-0.1821442,0.9832306
-0.08047485,-0.1865387,0.9791412,0.008453369,-0.1822052,0.9832153
-0.08056641,-0.1857452,0.9792786,0.009338379,-0.1820984,0.9832306
-0.08065796,-0.1857605,0.9792633,0.009231567,-0.181839,0.9832764
-0.08055115,-0.1863251,0.9791718,0.009460449,-0.1815643,0.9833221
-0.08059692,-0.1859589,0.9792328,0.009353638,-0.1815643,0.9833221
-0.08052063,-0.1862183,0.9792023,0.008087158,-0.1810913,0.983429
-0.08059692,-0.1863403,0.9791565,0.009307861,-0.1811829,0.9833984
-0.08015442,-0.1868591,0.9790955,0.009109497,-0.1810455,0.983429
-0.08021545,-0.1871948,0.9790344,0.007522583,-0.1809692,0.9834442
-0.07949829,-0.1870422,0.979126,0.006912231,-0.1816864,0.9833221
-0.07826233,-0.1854553,0.9795227,0.006759644,-0.1811523,0.983429
-0.07754517,-0.1863861,0.9794006,0.006759644,-0.1820221,0.9832611
-0.07824707,-0.1864014,0.9793396,0.006896973,-0.1818237,0.9832916
-0.07872009,-0.1863556,0.9793091,0.005249023,-0.1823273,0.9832153
-0.07873535,-0.1860504,0.9793701,0.005187988,-0.1830292,0.983078
-0.07798767,-0.1841125,0.9797974,0.006607056,-0.1843872,0.9828186
-0.07910156,-0.1838379,0.9797516,0.00718689,-0.1833649,0.983017
-0.08285522,-0.1860962,0.9790192,0.006362915,-0.1862335,0.9824829
-0.08477783,-0.1887207,0.9783478,0.006484985,-0.1861877,0.9824829
-0.08578491,-0.1885376,0.978302,0.00769043,-0.1852875,0.9826508
-0.08625793,-0.1885376,0.9782562,0.008850098,-0.1851959,0.9826508
-0.08787537,-0.1883392,0.9781494,0.007705688,-0.1852112,0.982666
-0.08790588,-0.1883392,0.9781494,0.007720947,-0.1851959,0.982666
-0.08786011,-0.19104,0.9776306,0.008789063,-0.1880951,0.9821014
-0.0866394,-0.1910858,0.9777374,0.008483887,-0.1876526,0.982193
-0.08724976,-0.1872864,0.9784088,0.007659912,-0.1874847,0.9822235
-0.07580566,-0.1841278,0.9799652,0.009643555,-0.1855316,0.9825745
-0.1247253,-0.1894379,0.9739227,-0.03503418,-0.1940765,0.9803467
-0.09994507,-0.1876678,0.9771271,-0.01271057,-0.1889801,0.9818878
-0.1053619,-0.1924286,0.9756317,-0.01602173,-0.1900177,0.9816437
-0.105484,-0.1860657,0.9768524,-0.01864624,-0.191452,0.9813232
-0.1084137,-0.1890717,0.9759521,-0.01696777,-0.1910095,0.9814301
-0.1084137,-0.1890717,0.9759521,-0.01696777,-0.1910095,0.9814301
-0.1073456,-0.1873169,0.9764099,-0.01667786,-0.1912689,0.9813843
-0.1073456,-0.1873169,0.9764099,-0.01667786,-0.1912689,0.9813843
-0.1072388,-0.1874847,0.9763794,-0.0174408,-0.1916199,0.981308
-0.1079865,-0.1874847,0.9763031,-0.0165863,-0.1924591,0.9811554
-0.1071625,-0.1890259,0.9761047,-0.01776123,-0.1916199,0.9812927
-0.1070251,-0.1893768,0.9760437,-0.01835632,-0.1921692,0.9811859
-0.108078,-0.1912231,0.9755707,-0.01731873,-0.1920319,0.9812317
-0.1080017,-0.1907043,0.9756775,-0.01699829,-0.1912537,0.9813843
-0.1069489,-0.1904144,0.9758453,-0.01676941,-0.1922913,0.9811859
-0.1069183,-0.1901245,0.9759064,-0.01673889,-0.1922455,0.9812012
-0.1069794,-0.1884613,0.9762268,-0.01522827,-0.192337,0.9812012
-0.1077728,-0.1896362,0.9759064,-0.01519775,-0.1922607,0.9812164
-0.1077118,-0.189209,0.9759979,-0.01625061,-0.1934052,0.9809723
-0.1077118,-0.1891937,0.9759979,-0.01631165,-0.1926422,0.9811249
-0.1078339,-0.1892548,0.9759827,-0.01672363,-0.1947784,0.9806976
-0.1073456,-0.1890106,0.9760742,-0.01676941,-0.1946869,0.9807129
-0.1078033,-0.1887512,0.9760742,-0.01625061,-0.1928711,0.9810791
-0.1078033,-0.1894226,0.9759521,-0.01634216,-0.1924591,0.9811554
-0.1079712,-0.1887817,0.976059,-0.01705933,-0.1935425,0.9809265
-0.1079712,-0.1887817,0.976059,-0.0171814,-0.193573,0.9809265
-0.1077881,-0.1876373,0.9763031,-0.01756287,-0.1932526,0.9809875
-0.1077728,-0.1874084,0.9763336,-0.01760864,-0.1934052,0.980957
-0.1084595,-0.1873474,0.9762726,-0.01835632,-0.1924286,0.9811249
-0.1087189,-0.1873474,0.9762573,-0.01846313,-0.1927948,0.9810486
-0.1093903,-0.1869049,0.9762573,-0.01939392,-0.1924438,0.9811096
-0.110672,-0.186554,0.976181,-0.02008057,-0.1925812,0.9810638
-0.109314,-0.1869202,0.9762726,-0.01950073,-0.1929779,0.9810028
-0.112915,-0.1874695,0.9757538,-0.02079773,-0.1932526,0.9809265
-0.1122742,-0.1847076,0.9763489,-0.02087402,-0.1932983,0.9809113
-0.1131134,-0.1847534,0.9762421,-0.02059937,-0.1942444,0.9807281
-0.112381,-0.1832275,0.9766235,-0.0194397,-0.1928101,0.9810333
-0.1139069,-0.1818237,0.9766998,-0.01919556,-0.1901245,0.9815674
-0.1135101,-0.1809998,0.9768982,-0.02110291,-0.1902618,0.9814911
-0.1160736,-0.1808777,0.9766235,-0.02284241,-0.1902924,0.9814453
-0.1146851,-0.1809235,0.9767761,-0.02352905,-0.1897736,0.9815369
-0.1161194,-0.178833,0.9769897,-0.02706909,-0.1886597,0.9816589
-0.1160126,-0.1788025,0.977005,-0.02792358,-0.1885834,0.9816589
-0.1150055,-0.1763,0.9775848,-0.0282135,-0.1868591,0.9819641
-0.1142273,-0.1760864,0.9777222,-0.02798462,-0.1863403,0.9820709
-0.1141052,-0.1748352,0.977951,-0.02752686,-0.1823273,0.9828491
-0.1142273,-0.1747437,0.977951,-0.02818298,-0.1813812,0.9830017
-0.1156616,-0.1721191,0.9782562,-0.02816772,-0.1799011,0.9832764
-0.1156464,-0.1724701,0.9781952,-0.027771,-0.1764526,0.983902
-0.1131592,-0.1770935,0.9776611,-0.01838684,-0.1888885,0.9818115
-0.08625793,-0.1845551,0.9790192,-0.003005981,-0.19104,0.9815674
-0.09631348,-0.1748047,0.9798737,-0.0149231,-0.182312,0.9831238
-0.09648132,-0.1737213,0.9800415,-0.01182556,-0.1830597,0.983017
-0.09796143,-0.1750031,0.9796753,-0.01066589,-0.1832275,0.9830017
-0.09803772,-0.1755371,0.9795685,-0.01026917,-0.1876221,0.9821777
-0.09757996,-0.1717987,0.9802704,-0.01028442,-0.1835175,0.9829559
-0.09844971,-0.1703491,0.9804382,-0.01158142,-0.1808777,0.983429
-0.09698486,-0.1692047,0.9807892,-0.01144409,-0.1788635,0.9837952
-0.09625244,-0.1699066,0.9807434,-0.01171875,-0.1794586,0.9836884
-0.09706116,-0.1691284,0.9807892,-0.01196289,-0.1795959,0.9836578
-0.09767151,-0.168045,0.9809265,-0.01167297,-0.1795044,0.9836731
-0.09719849,-0.168457,0.980896,-0.01138306,-0.1793518,0.9837036
-0.09721375,-0.1684418,0.980896,-0.01123047,-0.177475,0.9840546
-0.09651184,-0.1684723,0.980957,-0.01156616,-0.1756287,0.984375
-0.09762573,-0.1678772,0.980957,-0.01216125,-0.1756744,0.9843597
-0.09693909,-0.1700745,0.9806366,-0.01202393,-0.1771545,0.9841003
-0.0969696,-0.1700592,0.9806366,-0.01217651,-0.1773376,0.9840698
-0.09741211,-0.1711426,0.9804077,-0.01251221,-0.181015,0.9833984
-0.09741211,-0.1703339,0.980545,-0.01220703,-0.180954,0.9833984
-0.09757996,-0.171402,0.9803467,-0.01426697,-0.182373,0.9831238
-0.09693909,-0.1713409,0.980423,-0.01301575,-0.1817322,0.9832458
-0.1008301,-0.1720276,0.9799042,-0.01150513,-0.1824493,0.983139
-0.1000824,-0.1721497,0.9799652,-0.01010132,-0.1832123,0.983017
-0.1013947,-0.1726074,0.9797516,-0.01150513,-0.1828918,0.9830627
-0.1023254,-0.1737213,0.9794617,-0.01123047,-0.1835632,0.9829407
-0.1050415,-0.1685333,0.980072,-0.01106262,-0.1850739,0.9826508
-0.1055756,-0.169342,0.9798737,-0.009521484,-0.1850433,0.9826813
-0.1073761,-0.1708221,0.9794312,-0.0144043,-0.1834106,0.9829254
-0.1077271,-0.1699066,0.979538,-0.01434326,-0.1825867,0.983078
-0.1074829,-0.171463,0.9792938,-0.01324463,-0.1798706,0.9835968
-0.1086578,-0.1738739,0.9787445,-0.01309204,-0.1800079,0.9835663
-0.1086884,-0.1693878,0.9795227,-0.01312256,-0.1750336,0.9844666
-0.1084137,-0.1679993,0.9797974,-0.01113892,-0.1729889,0.984848
-0.1107788,-0.1691284,0.9793396,-0.009902954,-0.1701508,0.9853516
-0.110199,-0.1662598,0.9798889,-0.01002502,-0.1696625,0.9854431
-0.1063385,-0.1612854,0.9811554,-0.01368713,-0.1672516,0.9858093
-0.09446716,-0.1688385,0.9810944,-0.00579834,-0.1696014,0.9854889
-0.08569336,-0.1591339,0.9835205,-0.001190186,-0.1540527,0.9880524
-0.08399963,-0.1594391,0.9836121,-0.00440979,-0.1549377,0.9878998
-0.08226013,-0.1628113,0.9832153,0.002548218,-0.1612244,0.986908
-0.08248901,-0.1622009,0.9832916,0.002563477,-0.1625214,0.9866943
-0.08276367,-0.1693573,0.9820709,0.002792358,-0.1631012,0.9866028
-0.08181763,-0.1686554,0.9822693,0.003448486,-0.1642456,0.9864044
-0.08106995,-0.1672363,0.9825745,0.006347656,-0.1639404,0.9864349
-0.08061218,-0.1681519,0.9824524,0.006347656,-0.163559,0.9865112
-0.08140564,-0.1689758,0.9822388,0.008255005,-0.1630249,0.9865723
-0.0818634,-0.1688232,0.9822388,0.0078125,-0.1633759,0.9865265
-0.08293152,-0.170639,0.9818268,0.006408691,-0.1647491,0.9862976
-0.0826416,-0.171814,0.9816437,0.005737305,-0.1633606,0.9865417
-0.07992554,-0.1676788,0.9825897,0.005722046,-0.1616058,0.9868317
-0.07980347,-0.167923,0.9825592,0.005722046,-0.1628723,0.986618
-0.0801239,-0.1685944,0.9824066,0.005020142,-0.1669159,0.9859467
-0.07969666,-0.1685791,0.9824524,0.005157471,-0.168045,0.9857635
-0.0796814,-0.1656952,0.9829407,0.004959106,-0.1681061,0.9857483
-0.07881165,-0.1654968,0.9830475,0.006118774,-0.1679688,0.9857635
-0.07699585,-0.1684265,0.9826965,0.004272461,-0.1733704,0.9848328
-0.07699585,-0.1684265,0.9826965,0.004272461,-0.1733704,0.9848328
-0.07841492,-0.1721039,0.9819489,0.004425049,-0.1733398,0.984848
-0.08024597,-0.1705017,0.9820709,0.000579834,-0.1762238,0.9843445
-0.0806427,-0.1706238,0.9820251,0.001052856,-0.1762695,0.9843292
-0.08006287,-0.169754,0.9822235,0.0008850098,-0.1761322,0.9843597
-0.08106995,-0.1700745,0.9820862,0.00100708,-0.1767273,0.9842529
-0.08088684,-0.1653442,0.9829102,0.0008392334,-0.1766205,0.9842682
-0.07922363,-0.1659088,0.9829407,0.0008239746,-0.175293,0.9845123
-0.07974243,-0.1664429,0.9828186,0.005264282,-0.1690063,0.9855957
-0.07948303,-0.1679077,0.9825897,0.005020142,-0.1683655,0.9857025
-0.07965088,-0.168808,0.9824219,0.002593994,-0.1696014,0.9855042
-0.07971191,-0.1694794,0.9822998,0.002182007,-0.1695709,0.9855042
-0.08198547,-0.1708069,0.9818726,0.003677368,-0.1699982,0.9854279
-0.08195496,-0.1710968,0.9818268,0.004196167,-0.1697845,0.9854584
-0.08140564,-0.170166,0.9820404,0.003723145,-0.1693878,0.9855347
-0.08061218,-0.1702118,0.9821014,0.003723145,-0.1697083,0.9854736
-0.08111572,-0.1671295,0.9825897,0.002960205,-0.1710052,0.98526
-0.08111572,-0.1671295,0.9825897,0.002960205,-0.1710052,0.98526
-0.07954407,-0.166748,0.9827728,0.004333496,-0.1696777,0.9854889
-0.0790863,-0.1670685,0.9827576,0.005752563,-0.1691132,0.9855652
-0.08006287,-0.1661072,0.9828491,0.007705688,-0.1675415,0.9858246
-0.08042908,-0.1681061,0.9824677,0.007110596,-0.1684875,0.985672
-0.08016968,-0.1687775,0.9823761,0.006317139,-0.1697998,0.9854431
-0.08018494,-0.1698151,0.982193,0.006591797,-0.1697693,0.9854584
-0.07963562,-0.1683044,0.9824982,0.006591797,-0.171814,0.9850922
-0.07829285,-0.1682892,0.9826202,0.005950928,-0.1721802,0.9850464
-0.07765198,-0.1673431,0.9828339,0.006256104,-0.1737823,0.9847565
-0.07789612,-0.167511,0.9827728,0.005508423,-0.1751709,0.9845123
-0.07794189,-0.1663818,0.9829712,0.005767822,-0.1744385,0.9846497
-0.07783508,-0.1662903,0.9829865,0.0052948,-0.17453,0.9846344
