Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09474182,-0.2016754,0.9748535,0.002868652,-0.1940002,0.9809875
-0.09619141,-0.2021027,0.9746246,0.002029419,-0.1937103,0.9810486
-0.09619141,-0.2017975,0.9746857,0.001571655,-0.1951294,0.9807739
-0.09590149,-0.2011719,0.9748383,0.001464844,-0.1989441,0.9799957
-0.09580994,-0.2018433,0.9747162,0.001464844,-0.1985931,0.980072
-0.09559631,-0.2017975,0.9747467,0.001541138,-0.1973267,0.9803314
-0.09512329,-0.2018738,0.9747772,0.001571655,-0.1962433,0.980545
-0.09555054,-0.200943,0.9749298,0.001190186,-0.1962128,0.980545
-0.09558105,-0.20224,0.9746552,0.00151062,-0.1963043,0.9805298
-0.09399414,-0.2028961,0.9746704,0.001327515,-0.1959381,0.9806061
-0.09411621,-0.2039337,0.9744415,0.001602173,-0.196228,0.980545
-0.09579468,-0.2040863,0.9742432,0.001205444,-0.1968384,0.980423
-0.09616089,-0.2042542,0.9741669,0.001327515,-0.1980438,0.9801788
-0.09358215,-0.2050323,0.9742584,0.00402832,-0.1966705,0.9804535
-0.09298706,-0.2051392,0.9742889,0.004119873,-0.1984711,0.9800873
-0.09416199,-0.2051392,0.9741821,0.004364014,-0.2017975,0.9794159
-0.09140015,-0.2047272,0.9745331,0.00692749,-0.2006226,0.9796295
-0.09120178,-0.2042999,0.9746399,0.008483887,-0.2014465,0.9794464
-0.09074402,-0.2050629,0.9745178,0.008483887,-0.2003632,0.9796753
-0.08992004,-0.2050781,0.9745941,0.01029968,-0.1998901,0.9797516
-0.09008789,-0.2052612,0.9745483,0.01051331,-0.1999969,0.9797363
-0.09014893,-0.2051392,0.9745636,0.01039124,-0.2018433,0.9793549
-0.0900116,-0.2051239,0.9745789,0.009933472,-0.2018585,0.9793549
-0.08973694,-0.205307,0.9745636,0.007995605,-0.1994781,0.9798584
-0.08995056,-0.2053986,0.9745178,0.007995605,-0.1988373,0.9799957
-0.08963013,-0.2070007,0.9742126,0.007766724,-0.1972961,0.9803009
-0.08963013,-0.2070007,0.9742126,0.007720947,-0.1969757,0.9803619
-0.08946228,-0.2082214,0.9739685,0.007949829,-0.1986694,0.9800262
-0.08807373,-0.2084198,0.9740601,0.009552002,-0.199234,0.9798889
-0.08714294,-0.2088013,0.9740601,0.03051758,-0.1852112,0.9822083
-0.08708191,-0.2085724,0.9741058,0.03053284,-0.1849976,0.982254
-0.08665466,-0.2097015,0.9739075,0.03053284,-0.1846161,0.9823303
-0.08615112,-0.2101746,0.9738464,0.03051758,-0.1861877,0.9820251
-0.08454895,-0.2088013,0.9742889,0.03092957,-0.185379,0.9821625
-0.08454895,-0.2088318,0.9742737,0.03092957,-0.1853638,0.9821777
-0.08451843,-0.208786,0.9742889,0.03131104,-0.1847839,0.9822693
-0.08454895,-0.2101746,0.9739838,0.03128052,-0.1854553,0.9821472
-0.08450317,-0.2096558,0.9741058,0.03034973,-0.1849976,0.9822693
-0.08450317,-0.2088013,0.9742889,0.0302887,-0.1833344,0.9825745
-0.0843811,-0.2096558,0.9741211,0.03018188,-0.1820374,0.9828186
-0.08488464,-0.2102509,0.9739532,0.03033447,-0.1837769,0.9824829
-0.09680176,-0.1976471,0.9754791,0.02867126,-0.182251,0.9828186
-0.09680176,-0.1976471,0.9754791,0.02867126,-0.182251,0.9828186
-0.09683228,-0.2016144,0.9746552,0.02781677,-0.1818542,0.9829254
-0.09719849,-0.201889,0.9745636,0.02565002,-0.1833344,0.9827118
-0.09719849,-0.201889,0.9745636,0.02565002,-0.1833344,0.9827118
-0.09727478,-0.2016907,0.9745941,0.02426147,-0.1799164,0.9833679
-0.09709167,-0.204483,0.9740295,0.0242157,-0.1766968,0.983963
-0.09681702,-0.203476,0.9742737,0.02438354,-0.176178,0.9840546
-0.09675598,-0.2028198,0.974411,0.02467346,-0.1763611,0.9840088
-0.09527588,-0.2028351,0.9745483,0.02476501,-0.1763763,0.9840088
-0.09490967,-0.2028351,0.9745941,0.02461243,-0.1772308,0.9838562
-0.0942688,-0.2044373,0.9743195,0.02420044,-0.1770935,0.9838867
-0.08630371,-0.1999207,0.9759979,0.006546021,-0.1928253,0.9812012
-0.08630371,-0.1999207,0.9759979,0.006546021,-0.1928253,0.9812012
-0.08343506,-0.2020569,0.9757996,0.01844788,-0.1800537,0.9834747
-0.08656311,-0.1985474,0.9762573,0.02850342,-0.1759338,0.9839783
-0.08535767,-0.2003174,0.9759979,0.02864075,-0.1777496,0.9836426
-0.0861969,-0.1992798,0.9761353,0.02839661,-0.1761169,0.9839478
-0.08586121,-0.2033844,0.9753113,0.02874756,-0.1752319,0.9841003
-0.08581543,-0.2035675,0.9752808,0.02883911,-0.1748505,0.9841614
-0.08599854,-0.20224,0.9755402,0.007553101,-0.1891632,0.9819031
-0.08679199,-0.2006378,0.9757996,0.008163452,-0.1906281,0.9816132
-0.08612061,-0.2026062,0.9754639,0.007125854,-0.1905823,0.9816284
-0.08616638,-0.2014465,0.9756927,0.007217407,-0.1893158,0.9818878
-0.08599854,-0.2030029,0.9753876,0.007873535,-0.1893158,0.9818726
-0.08468628,-0.2015686,0.9757996,0.00718689,-0.1911926,0.9815216
-0.08468628,-0.2009277,0.9759369,0.006622314,-0.1911926,0.9815216
-0.08526611,-0.2028503,0.9754791,0.00730896,-0.1932983,0.9811096
-0.08529663,-0.2045441,0.9751282,0.007385254,-0.1930084,0.9811554
-0.08529663,-0.2049866,0.9750366,0.00743103,-0.1928101,0.9812012
-0.08641052,-0.2046814,0.9750061,0.007095337,-0.1947021,0.9808197
-0.0859375,-0.2047577,0.9750214,0.007263184,-0.1954651,0.9806824
-0.08738708,-0.2056122,0.9747162,0.008514404,-0.1946259,0.980835
-0.08880615,-0.2062073,0.9744568,0.008743286,-0.1962738,0.9804993
-0.08894348,-0.2062378,0.9744415,0.009078979,-0.1968994,0.9803772
-0.08891296,-0.2066345,0.9743652,0.009216309,-0.1967316,0.9804077
-0.08930969,-0.2067413,0.9743042,0.02793884,-0.1814575,0.9829865
-0.08827209,-0.2076874,0.9741974,0.02919006,-0.1832733,0.9826202
-0.08930969,-0.207428,0.9741516,0.02923584,-0.1828918,0.9826813
-0.08732605,-0.2071686,0.9743958,0.02937317,-0.1840668,0.9824677
-0.08752441,-0.2071838,0.9743652,0.0287323,-0.1850281,0.9822998
-0.08673096,-0.2072906,0.9744263,0.02728271,-0.1835785,0.9826202
-0.08612061,-0.2073212,0.974472,0.02650452,-0.181427,0.9830322
-0.08613586,-0.2079315,0.9743347,0.0272522,-0.1821899,0.9828796
-0.08584595,-0.2073364,0.9744873,0.02644348,-0.1817932,0.9829712
-0.08610535,-0.2073059,0.974472,0.02664185,-0.1816711,0.9829865
-0.08702087,-0.2057648,0.9747162,0.02674866,-0.1803741,0.9832306
-0.08703613,-0.208252,0.9741821,0.02555847,-0.1800995,0.9833069
-0.08601379,-0.206543,0.9746399,0.02745056,-0.1786499,0.9835205
-0.08601379,-0.2066193,0.9746246,0.02748108,-0.1786194,0.9835205
-0.08631897,-0.2050476,0.9749298,0.02583313,-0.1783752,0.9836121
-0.08699036,-0.2069397,0.974472,0.02798462,-0.1798553,0.9832916
-0.08724976,-0.2072296,0.9743805,0.02658081,-0.1819458,0.9829407
-0.08763123,-0.2071381,0.9743652,0.02667236,-0.1821442,0.9828949
-0.08854675,-0.2057495,0.9745789,0.02618408,-0.1817322,0.9829865
-0.08862305,-0.2017212,0.9754181,0.02622986,-0.1828461,0.9827881
-0.08943176,-0.2011261,0.9754639,0.02630615,-0.1834412,0.982666
-0.08834839,-0.2015686,0.9754791,0.02633667,-0.1830902,0.9827271
-0.0900116,-0.200943,0.9754486,0.02644348,-0.1816559,0.9830017
-0.0900116,-0.2010651,0.9754181,0.02687073,-0.1786652,0.9835358
-0.09066772,-0.1987762,0.9758301,0.02720642,-0.1787567,0.9835052
-0.09243774,-0.2003479,0.9753418,0.0271759,-0.1786499,0.9835205
-0.09352112,-0.199707,0.9753723,0.02786255,-0.1790009,0.9834442
-0.0934906,-0.199646,0.9753876,0.02790833,-0.1776733,0.9836884
-0.09352112,-0.2009735,0.9751129,0.02763367,-0.17659,0.9838867
-0.09356689,-0.2003021,0.9752502,0.02778625,-0.1772919,0.9837494
-0.09268188,-0.1993408,0.9755249,0.02745056,-0.174469,0.9842682
-0.0929718,-0.1989441,0.9755859,0.02764893,-0.1747131,0.9842224
-0.09034729,-0.1983032,0.9759521,0.02749634,-0.1740875,0.9843445
-0.09059143,-0.1981506,0.9759674,0.02734375,-0.1729889,0.9845428
-0.09062195,-0.1981506,0.9759674,0.02708435,-0.1732635,0.9844971
-0.0907135,-0.197998,0.9759827,0.02700806,-0.1752167,0.9841461
-0.09078979,-0.1968079,0.9762115,0.02711487,-0.1739502,0.984375
-0.09338379,-0.1965485,0.9760284,0.02758789,-0.1738434,0.984375
-0.09181213,-0.1969299,0.9761047,0.02726746,-0.1749268,0.9841919
-0.0952301,-0.197052,0.9757538,0.02740479,-0.1763458,0.9839325
-0.0955658,-0.1968994,0.9757385,0.02772522,-0.1756592,0.9840546
-0.0955658,-0.1968994,0.9757385,0.02772522,-0.1756592,0.9840546
-0.09570313,-0.1967773,0.9757538,0.02856445,-0.175705,0.984024
-0.09568787,-0.1967621,0.975769,0.02867126,-0.1756439,0.984024
-0.09591675,-0.1964264,0.9757996,0.02868652,-0.1766663,0.9838409
-0.09692383,-0.1955109,0.9758911,0.02868652,-0.1770782,0.9837646
-0.09683228,-0.1904144,0.9769135,0.02909851,-0.1755219,0.9840393
-0.09690857,-0.1906281,0.9768524,0.0289917,-0.1753387,0.9840698
-0.09614563,-0.1903534,0.9769897,0.02786255,-0.175293,0.9841156
-0.09475708,-0.1925812,0.9766846,0.02792358,-0.1747894,0.9842072
-0.09492493,-0.1930084,0.9765778,0.0275116,-0.1737823,0.9843903
-0.09432983,-0.192337,0.9767761,0.02799988,-0.1744385,0.9842682
-0.0945282,-0.1908417,0.9770508,0.02915955,-0.1745758,0.9842072
-0.09388733,-0.1912689,0.9770203,0.02870178,-0.1749725,0.9841461
-0.09454346,-0.1887665,0.9774475,0.02836609,-0.1747131,0.9842072
-0.09460449,-0.1881866,0.9775543,0.02798462,-0.1741791,0.984314
-0.09481812,-0.1882629,0.9775238,0.02767944,-0.1752319,0.9841309
-0.09307861,-0.1926575,0.9768372,0.02731323,-0.1734772,0.9844513
-0.09210205,-0.1912994,0.9771881,0.02726746,-0.1741333,0.9843292
-0.09033203,-0.1889496,0.9778137,0.02740479,-0.1741028,0.9843292
-0.09190369,-0.1889801,0.9776611,0.02690125,-0.1741333,0.9843445
-0.09046936,-0.1919556,0.9772186,0.02641296,-0.1741638,0.9843597
-0.0904541,-0.1921692,0.9771729,0.02644348,-0.1739349,0.9843903
-0.09037781,-0.1929016,0.9770355,0.02653503,-0.1739502,0.9843903
-0.09025574,-0.1929016,0.9770508,0.02667236,-0.1740265,0.984375
-0.0921936,-0.192688,0.9769135,0.02734375,-0.1761932,0.983963
-0.09223938,-0.1928406,0.9768829,0.02738953,-0.177948,0.9836426
-0.09492493,-0.1927338,0.9766388,0.02709961,-0.1769867,0.9838257
-0.09559631,-0.1930389,0.9765167,0.02655029,-0.176239,0.9839783
-0.0957489,-0.1928406,0.976532,0.02661133,-0.1756897,0.9840851
-0.09596252,-0.1921387,0.9766541,0.02711487,-0.1755676,0.9840851
-0.0973053,-0.1904907,0.9768372,0.02670288,-0.1752167,0.9841614
-0.09666443,-0.1904602,0.9769135,0.02496338,-0.1752167,0.9842072
-0.09687805,-0.1906281,0.9768677,0.02488708,-0.1752625,0.9841919
-0.09835815,-0.202179,0.9743805,-0.004562378,-0.2005005,0.9796753
-0.1069946,-0.1830444,0.9772491,-0.001434326,-0.2006378,0.97966
-0.1019287,-0.2015533,0.9741516,-0.000289917,-0.1942291,0.9809418
-0.1018372,-0.2015686,0.9741516,-0.0002746582,-0.1924438,0.9812927
-0.105011,-0.1973877,0.9746704,4.577637E-05,-0.1916046,0.9814606
-0.1059265,-0.194809,0.9750977,0.0001220703,-0.1913757,0.9815063
-0.1045837,-0.1942902,0.9753418,0.0008850098,-0.1915588,0.9814758
-0.1053314,-0.1947479,0.975174,0.0002288818,-0.1915894,0.9814606
-0.09275818,-0.2025909,0.9748535,0.001937866,-0.1916809,0.9814453
-0.08332825,-0.2016449,0.9758911,0.02897644,-0.1821289,0.9828339
-0.09701538,-0.193161,0.9763489,0.02500916,-0.176178,0.984024
-0.09660339,-0.1901245,0.9769897,0.02655029,-0.175705,0.9840698
-0.09501648,-0.1891632,0.9773254,0.02648926,-0.1757202,0.9840698
-0.0980072,-0.1889801,0.977066,0.02761841,-0.1758881,0.9840088
-0.0980072,-0.1889801,0.977066,0.02761841,-0.1758881,0.9840088
-0.1004639,-0.1892548,0.9767609,0.02758789,-0.1773224,0.9837494
-0.09959412,-0.18927,0.9768524,0.02754211,-0.1766205,0.9838867
-0.09936523,-0.188385,0.9770508,0.02749634,-0.1763,0.9839478
-0.09934998,-0.1884918,0.9770203,0.02734375,-0.1757965,0.9840393
-0.09934998,-0.1884918,0.9770203,0.02687073,-0.1749268,0.9842072
-0.09901428,-0.1918945,0.9763947,0.006134033,-0.1939545,0.9809875
-0.09860229,-0.1974335,0.9753418,0.005844116,-0.1935577,0.9810638
-0.09745789,-0.1973419,0.9754639,0.005661011,-0.1935577,0.9810638
-0.097229,-0.1958008,0.9757996,0.005203247,-0.1937256,0.9810333
-0.09814453,-0.1970978,0.9754486,0.006134033,-0.1944427,0.9808807
-0.09855652,-0.1982269,0.975174,0.006347656,-0.1944427,0.9808807
-0.0987854,-0.1982117,0.9751587,0.006240845,-0.1936188,0.9810486
-0.1006317,-0.1976624,0.9750824,0.007110596,-0.1944275,0.9808807
-0.1006165,-0.197113,0.9751892,0.007171631,-0.1947327,0.9808197
-0.1007385,-0.1972656,0.9751434,0.02845764,-0.1762543,0.9839172
-0.1007843,-0.1972961,0.9751434,0.02850342,-0.1757202,0.984024
-0.1008148,-0.1972351,0.9751434,0.02787781,-0.1743774,0.9842834
-0.1008148,-0.1973877,0.9751129,0.0266571,-0.1744537,0.9842987
-0.1009521,-0.1961365,0.9753571,0.02601624,-0.1734314,0.9844971
-0.1003571,-0.1975098,0.9751434,0.02507019,-0.1734467,0.9845123
-0.1005859,-0.197525,0.9751129,0.0244751,-0.1729431,0.9846191
-0.1014252,-0.1926575,0.9759979,0.02432251,-0.1729126,0.9846344
-0.1033478,-0.1920471,0.9759216,0.02453613,-0.1753082,0.9841919
-0.1033173,-0.1919098,0.9759521,0.0246582,-0.1733704,0.9845428
-0.1048889,-0.1921082,0.9757385,0.02304077,-0.1760254,0.9841003
-0.1047821,-0.1945496,0.9752655,0.02238464,-0.1756897,0.9841766
-0.1047668,-0.1921234,0.9757538,0.0219574,-0.175354,0.9842529
-0.1044922,-0.1925659,0.9756927,0.02114868,-0.1753082,0.9842834
-0.1042633,-0.1947937,0.9752808,0.02114868,-0.1755371,0.9842377
-0.1039276,-0.1953735,0.9752045,0.02178955,-0.1739349,0.9845123
-0.1037598,-0.1995697,0.9743652,0.00138855,-0.1918945,0.9813995
-0.1039886,-0.1992645,0.974411,-0.0004119873,-0.1924438,0.9812927
-0.1027222,-0.1970062,0.9749908,0.001434326,-0.1923523,0.9813232
-0.1042175,-0.1953278,0.975174,0.002456665,-0.1930389,0.9811859
-0.1037445,-0.1953278,0.975235,0.003005981,-0.1930389,0.9811707
-0.1031494,-0.1954193,0.9752655,0.003341675,-0.1937103,0.9810486
-0.1021271,-0.1953735,0.9753876,0.003326416,-0.1938019,0.9810333
-0.1021423,-0.1966095,0.9751434,0.004180908,-0.1940613,0.9809723
-0.102066,-0.1991882,0.9746246,0.003387451,-0.1940155,0.9809875
-0.102066,-0.1992188,0.9746094,0.003479004,-0.1954498,0.9806976
-0.1019897,-0.198822,0.9747009,0.003677368,-0.1950836,0.9807739
-0.1002197,-0.1991425,0.974823,0.002670288,-0.1968384,0.980423
-0.1005707,-0.1991882,0.9747772,0.02272034,-0.1787872,0.9836121
-0.1017761,-0.1958466,0.9753265,0.02194214,-0.1802826,0.9833527
-0.1036682,-0.1957245,0.9751587,0.02194214,-0.1802521,0.9833679
-0.1019897,-0.1955109,0.9753723,0.02171326,-0.1802521,0.9833679
-0.10112,-0.1955719,0.9754486,0.001098633,-0.1959229,0.9806061
-0.1017456,-0.1974182,0.9750214,-7.629395E-05,-0.1973114,0.9803314
-0.1022491,-0.197525,0.9749451,-0.0005645752,-0.1976929,0.9802551
-0.1017303,-0.1968231,0.9751434,-0.0003967285,-0.1973114,0.9803314
-0.1017761,-0.1964722,0.9752045,-0.0004272461,-0.1963959,0.9805145
-0.1006927,-0.1977997,0.9750519,0.001937866,-0.1966248,0.9804688
-0.1003723,-0.1977234,0.9750977,0.002059937,-0.1960907,0.9805756
-0.1002502,-0.1977844,0.9750977,0.002441406,-0.1961823,0.9805603
-0.09973145,-0.1968079,0.9753418,0.002624512,-0.1956024,0.9806671
-0.1016388,-0.1964722,0.9752197,0.003494263,-0.1955109,0.9806824
-0.1017456,-0.197403,0.9750214,0.003494263,-0.1957245,0.9806366
-0.1031952,-0.1998138,0.9743805,0.001800537,-0.1960449,0.9805756
-0.1038055,-0.1991119,0.9744568,0.001800537,-0.1965637,0.980484
-0.1043243,-0.1997375,0.9742737,0.001800537,-0.1960449,0.9805756
-0.1044922,-0.1993561,0.9743347,0.001586914,-0.1958618,0.9806213
-0.1045532,-0.1998138,0.9742279,0.001235962,-0.1959076,0.9806061
-0.1047668,-0.1999054,0.9741821,0.0004425049,-0.1958313,0.9806213
-0.1051636,-0.1980591,0.9745178,0.001785278,-0.196167,0.9805603
-0.1036835,-0.1981354,0.9746704,0.001785278,-0.1953583,0.9807281
-0.1017609,-0.1972809,0.9750366,0.002075195,-0.1950073,0.9807892
-0.1019745,-0.1952667,0.9754333,0.002059937,-0.1953583,0.9807281
-0.1023712,-0.1936646,0.975708,0.001541138,-0.1955566,0.9806824
-0.1023865,-0.1946716,0.9754944,0.001876831,-0.1956329,0.9806671
-0.1017609,-0.1913147,0.9762268,0.00201416,-0.1953278,0.9807281
-0.1016846,-0.1937561,0.9757538,0.002487183,-0.1947174,0.9808502
-0.1013031,-0.1946106,0.9756317,0.002700806,-0.1977997,0.9802246
-0.1022034,-0.1923828,0.9759674,0.00201416,-0.1978455,0.9802246
-0.1036377,-0.1903229,0.9762268,0.001312256,-0.1990662,0.9799805
-0.104538,-0.1903687,0.97612,0.001312256,-0.1992035,0.97995
-0.1037292,-0.187912,0.9766846,0.001403809,-0.2002869,0.9797211
-0.1037292,-0.1877441,0.9767151,0.0009155273,-0.2003021,0.9797211
-0.1036072,-0.1880035,0.9766846,0.0008850098,-0.2000885,0.9797668
-0.1034851,-0.1874084,0.9768066,0.001327515,-0.2000732,0.9797668
-0.1033173,-0.1879578,0.9767151,0.0003662109,-0.1976471,0.9802704
-0.1018829,-0.1897278,0.976532,0.0007171631,-0.1972656,0.9803467
-0.1006775,-0.1908875,0.9764252,0.0003356934,-0.1972046,0.9803619
-0.1016235,-0.1928406,0.9759369,0.0003356934,-0.1972046,0.9803619
-0.1016235,-0.1940308,0.975708,0.0006561279,-0.1965637,0.980484
-0.1013947,-0.1968079,0.975174,0.0007019043,-0.1967316,0.9804535
-0.1012878,-0.1968079,0.9751892,0.0008544922,-0.196167,0.9805603
-0.1017914,-0.1973114,0.9750366,0.001068115,-0.1977692,0.9802399
-0.1016235,-0.1975708,0.9749908,0.001190186,-0.1989899,0.9799957
-0.1021271,-0.1994171,0.9745636,0.001495361,-0.1984711,0.9801025
-0.1021118,-0.1988831,0.9746857,0.003265381,-0.19841,0.9801025
-0.1019287,-0.1985168,0.9747772,0.00328064,-0.1984406,0.9801025
-0.1011658,-0.1985474,0.9748383,0.002700806,-0.1985474,0.980072
-0.1010132,-0.1993408,0.9747009,0.00289917,-0.1989594,0.9799957
-0.1026611,-0.201004,0.9741821,0.002960205,-0.1994781,0.9798889
-0.1007233,-0.2007599,0.9744415,0.003112793,-0.1986694,0.9800568
-0.1012115,-0.2015228,0.9742279,0.004623413,-0.1995697,0.9798584
-0.1011963,-0.2017059,0.9741974,0.004653931,-0.1995087,0.9798737
-0.1003265,-0.2022552,0.9741669,0.003173828,-0.1996002,0.9798584
-0.1003418,-0.202774,0.9740601,0.002716064,-0.1972656,0.9803314
-0.1011353,-0.2022095,0.9740906,0.002288818,-0.1976776,0.9802551
-0.1002197,-0.2013855,0.9743652,0.002624512,-0.1977234,0.9802399
-0.1006927,-0.2021637,0.9741516,0.002838135,-0.1977539,0.9802399
-0.1007385,-0.2020569,0.9741669,0.002456665,-0.197464,0.9803009
-0.1007843,-0.2005768,0.974472,0.002471924,-0.1977234,0.9802399
-0.1017609,-0.2018433,0.9741058,0.002471924,-0.1976929,0.9802551
-0.1017456,-0.200531,0.9743805,0.002059937,-0.1997375,0.9798431
-0.1017456,-0.2005005,0.9743805,0.002044678,-0.1994934,0.9798889
-0.1020355,-0.200119,0.9744263,0.002258301,-0.2013397,0.9795074
-0.1023407,-0.199585,0.9745026,0.001800537,-0.2014008,0.9794922
-0.1021576,-0.1997528,0.9745026,0.001678467,-0.2009583,0.9795837
-0.1021576,-0.1997528,0.9745026,0.001678467,-0.2009125,0.979599
-0.1064148,-0.20401,0.9731598,0.001373291,-0.200592,0.97966
-0.1062164,-0.2011414,0.9737701,0.001068115,-0.1996002,0.9798737
-0.103775,-0.202301,0.9738007,0.001022339,-0.1988831,0.980011
-0.1042328,-0.2061157,0.9729462,0.0003509521,-0.1986389,0.980072
-0.1044159,-0.2066956,0.9728088,-0.001831055,-0.1983948,0.9801178
-0.1035156,-0.2052612,0.9732056,-0.002120972,-0.1984253,0.9801025
-0.1025696,-0.2021637,0.9739532,-0.00213623,-0.1968231,0.980423
-0.1022797,-0.2015686,0.9741058,-0.001831055,-0.1953583,0.9807281
-0.1021118,-0.2005463,0.9743347,-0.001235962,-0.1962128,0.9805603
-0.1004791,-0.1988373,0.9748535,-0.001266479,-0.197998,0.9801941
-0.09951782,-0.1989746,0.9749298,-0.001281738,-0.1988068,0.9800262
-0.1005554,-0.2014923,0.9743042,-0.001190186,-0.1988068,0.9800262
-0.1003876,-0.1896973,0.9766846,-0.0009307861,-0.1983032,0.9801331
-0.1017151,-0.1944733,0.9756165,0.002075195,-0.1951599,0.9807587
-0.1017303,-0.1958313,0.9753418,0.001708984,-0.1979218,0.9802094
-0.1016388,-0.1957703,0.9753571,0.001678467,-0.1992493,0.9799347
-0.1011505,-0.1941528,0.9757385,0.001647949,-0.1994324,0.9799042
-0.1010284,-0.1949768,0.9755859,0.001647949,-0.1981201,0.9801636
-0.1004944,-0.1929779,0.9760284,0.001663208,-0.197998,0.9801941
-0.1004181,-0.1929016,0.976059,0.001739502,-0.1974182,0.9803009
-0.09980774,-0.1930389,0.9760895,0.002243042,-0.1973572,0.9803162
-0.09710693,-0.1940308,0.9761658,0.02430725,-0.187973,0.9818573
-0.1009064,-0.1873169,0.9770966,0.02372742,-0.1882172,0.9818268
-0.09941101,-0.1921997,0.9763031,0.0227356,-0.1882172,0.9818573
-0.09686279,-0.1920776,0.9765778,0.02168274,-0.1893921,0.9816589
-0.0977478,-0.1915741,0.976593,0.02017212,-0.1894226,0.9816742
-0.09539795,-0.1908722,0.9769592,0.01855469,-0.1878662,0.9820099
-0.09541321,-0.1912689,0.9768829,0.01763916,-0.1873779,0.9821167
-0.09703064,-0.1918488,0.9766083,0.01742554,-0.1868896,0.9822235
-0.0955658,-0.192215,0.9766846,0.02537537,-0.1862335,0.9821625
-0.09448242,-0.1865387,0.97789,0.006164551,-0.1952209,0.9807281
-0.0917511,-0.1952057,0.9764557,0.001678467,-0.1952972,0.9807281
-0.09378052,-0.1953888,0.9762268,0.02778625,-0.1813354,0.983017
-0.09190369,-0.1955414,0.9763641,0.02793884,-0.1813202,0.983017
-0.09423828,-0.1954956,0.9761505,0.02807617,-0.1811981,0.9830322
-0.09544373,-0.195343,0.9760742,0.02767944,-0.1804199,0.9831848
-0.09654236,-0.1955566,0.9759216,0.02708435,-0.1810913,0.983078
-0.09010315,-0.1984253,0.9759521,0.02653503,-0.1820221,0.9829254
-0.09931946,-0.1993256,0.9748688,0.02503967,-0.1834412,0.9826965
-0.09942627,-0.1970825,0.9753265,0.02035522,-0.1749725,0.9843597
-0.09944153,-0.1965637,0.9754333,0.0165863,-0.1753082,0.9843597
-0.09968567,-0.1962433,0.9754639,0.01377869,-0.1761169,0.9842682
-0.09976196,-0.1977844,0.9751434,-0.001586914,-0.1931915,0.9811554
-0.09986877,-0.1989594,0.9748993,-0.002029419,-0.1938934,0.9810181
-0.09863281,-0.1980896,0.9752045,0.01991272,-0.1787567,0.9836884
-0.09893799,-0.1981659,0.9751587,0.02069092,-0.1796112,0.9835052
-0.09228516,-0.2045135,0.9744873,0.003097534,-0.1930542,0.9811707
-0.09403992,-0.2026062,0.9747162,0.005004883,-0.1954651,0.9806824
-0.09371948,-0.1997681,0.9753418,0.005371094,-0.193924,0.9809875
-0.09179688,-0.202301,0.9750061,0.005599976,-0.1933441,0.9811096
-0.09236145,-0.2041779,0.9745636,0.005767822,-0.1929474,0.9811859
-0.09298706,-0.2032623,0.9746857,0.005386353,-0.1924744,0.9812775
-0.09451294,-0.203125,0.9745789,0.005340576,-0.1921844,0.9813385
-0.09968567,-0.1951447,0.9756927,0.005081177,-0.1919098,0.9813843
0,0,0,-0.01356506,-0.1561432,0.9876251
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.09133911,-0.1871338,0.9780731,-0.004470825,-0.1797028,0.9837036
-0.09310913,-0.1992035,0.9755096,-0.005065918,-0.1840363,0.9828949
-0.09606934,-0.1933136,0.9764099,-0.003265381,-0.1813354,0.9833984
-0.09706116,-0.1885986,0.9772339,-0.001342773,-0.1816101,0.9833679
-0.09547424,-0.1874695,0.9776154,-0.002166748,-0.1810913,0.9834595
-0.09547424,-0.1874695,0.9776154,-0.002166748,-0.1810913,0.9834595
-0.09684753,-0.1860962,0.9777374,-0.002441406,-0.1841125,0.9828949
-0.09628296,-0.1863251,0.9777527,-0.001327515,-0.1838837,0.9829407
-0.09628296,-0.1863251,0.9777527,-0.001327515,-0.1838837,0.9829407
-0.08815002,-0.1937256,0.9770813,0.007232666,-0.1835632,0.9829712
-0.08787537,-0.1952209,0.9768066,0.005966187,-0.1833649,0.983017
-0.08737183,-0.1915894,0.9775696,0.00668335,-0.1829681,0.9830933
-0.08789063,-0.1916962,0.9774933,0.003311157,-0.1841583,0.9828796
-0.09040833,-0.1900482,0.9776001,0.003692627,-0.1858063,0.9825745
-0.09039307,-0.1884155,0.9779053,0.004333496,-0.1858826,0.9825592
-0.0904541,-0.187973,0.9779968,0.005584717,-0.1855164,0.9826202
-0.09056091,-0.1882324,0.9779358,0.005081177,-0.1854095,0.9826355
-0.09057617,-0.188736,0.977829,0.005249023,-0.1851196,0.9826965
-0.09059143,-0.1887054,0.977829,0.004318237,-0.1851196,0.9826965
-0.09022522,-0.1900482,0.9776154,0.004257202,-0.1851044,0.9826965
