Position X,Position Y,Position Z
-1.539943,0.7392001,-1.025891
-1.540408,0.7392058,-1.025874
-1.540661,0.739078,-1.025825
-1.540576,0.7391112,-1.025752
-1.540251,0.7391996,-1.025812
-1.540241,0.7392216,-1.025808
-1.540081,0.7393868,-1.025734
-1.540065,0.739393,-1.02573
-1.540655,0.7393422,-1.025702
-1.540313,0.7394278,-1.025685
-1.539736,0.7394426,-1.025677
-1.539895,0.7393477,-1.025769
-1.539857,0.7393446,-1.025784
-1.540229,0.7393346,-1.02576
-1.540423,0.7393217,-1.025802
-1.540578,0.7393198,-1.025864
-1.540089,0.7395,-1.025824
-1.539805,0.7393537,-1.025832
-1.539764,0.7393315,-1.025823
-1.539756,0.73962,-1.025886
-1.540214,0.7396469,-1.025774
-1.539809,0.7394924,-1.025925
-1.53986,0.7394192,-1.0258
-1.540372,0.7391708,-1.025697
-1.540362,0.7391653,-1.025676
-1.540423,0.7389548,-1.025879
-1.541113,0.7389367,-1.025657
-1.540962,0.7390628,-1.025556
-1.540498,0.7388606,-1.025722
-1.54085,0.738951,-1.025607
-1.541321,0.7389047,-1.025563
-1.541333,0.738893,-1.025548
-1.541014,0.7388678,-1.025667
-1.541014,0.7388678,-1.025667
-1.541014,0.7388678,-1.025667
-1.541014,0.7388678,-1.025667
-1.541014,0.7388678,-1.025667
-1.541726,0.7385666,-1.02558
-1.541726,0.7385666,-1.02558
-1.541667,0.7385831,-1.025554
-1.541331,0.7385857,-1.02565
-1.541351,0.7385769,-1.025642
-1.541881,0.7384679,-1.025701
-1.541918,0.7384629,-1.025706
-1.54235,0.7385516,-1.025641
-1.541423,0.7385602,-1.02572
-1.541232,0.7385583,-1.025704
-1.541238,0.738539,-1.025713
-1.541569,0.7385297,-1.025705
-1.541586,0.7385116,-1.025725
-1.541743,0.7386401,-1.025668
-1.541472,0.7386618,-1.025625
-1.54063,0.7386093,-1.025724
-1.540618,0.7385855,-1.025727
-1.541962,0.7386117,-1.025666
-1.542009,0.7386277,-1.025667
-1.541715,0.7385378,-1.025608
-1.541647,0.7385235,-1.025532
-1.541422,0.7385476,-1.025632
-1.541202,0.7386446,-1.025686
-1.541463,0.7388349,-1.025647
-1.541492,0.7388475,-1.025656
-1.541639,0.7387972,-1.025666
-1.540922,0.7388415,-1.025657
-1.540915,0.7387903,-1.025685
-1.540907,0.7387772,-1.02569
-1.541292,0.7388251,-1.025676
-1.541402,0.7388093,-1.025703
-1.541128,0.7389774,-1.025788
-1.541004,0.7389762,-1.02569
-1.54048,0.7390749,-1.025809
-1.540759,0.738987,-1.025831
-1.541852,0.7385457,-1.025635
-1.541877,0.7385437,-1.02564
-1.541214,0.7387474,-1.02577
-1.541209,0.7385912,-1.025812
-1.540862,0.7389827,-1.025709
-1.54095,0.7389188,-1.02578
-1.540929,0.7389035,-1.02578
-1.540804,0.7389622,-1.025807
-1.540881,0.7391329,-1.025584
-1.540494,0.7391484,-1.025813
-1.540666,0.7391796,-1.02585
-1.541062,0.7392225,-1.025634
-1.54109,0.7392473,-1.025634
-1.540747,0.7390828,-1.025788
-1.540744,0.7390647,-1.02579
-1.54081,0.7390778,-1.025652
-1.540546,0.7390079,-1.025815
-1.541097,0.7390172,-1.025754
-1.541107,0.7390227,-1.025764
-1.541018,0.7388139,-1.02586
-1.541035,0.7387984,-1.025869
-1.541739,0.7387788,-1.025701
-1.541622,0.7388072,-1.025666
-1.541344,0.7386112,-1.025739
-1.541334,0.7385821,-1.025722
-1.54212,0.7383995,-1.025568
-1.54225,0.7382829,-1.025572
-1.54238,0.7380629,-1.025612
-1.54358,0.7377832,-1.025363
-1.542962,0.7379613,-1.025491
-1.542998,0.7379398,-1.025487
-1.542672,0.7381253,-1.025455
-1.54272,0.738086,-1.025442
-1.542653,0.7380576,-1.02556
-1.542509,0.738122,-1.025543
-1.542822,0.7380977,-1.025421
-1.542867,0.7381129,-1.025419
-1.542317,0.7382834,-1.025547
-1.542201,0.7383564,-1.025538
-1.542486,0.7383866,-1.025565
-1.542087,0.7385147,-1.025609
-1.541894,0.7385848,-1.025619
-1.541904,0.7385995,-1.02561
-1.541819,0.7387214,-1.025634
-1.541364,0.7388012,-1.02561
-1.541487,0.7388167,-1.025609
-1.541661,0.7387984,-1.025576
-1.541316,0.7389281,-1.025625
-1.541316,0.7389338,-1.025637
-1.541094,0.7388856,-1.025784
-1.541147,0.7388978,-1.025731
-1.540945,0.739085,-1.025684
-1.540906,0.7392313,-1.025778
-1.540972,0.7391524,-1.025638
-1.540799,0.7390518,-1.025574
-1.541004,0.738883,-1.025697
-1.541013,0.7388659,-1.025695
-1.541283,0.738986,-1.025643
-1.541307,0.7389972,-1.025582
-1.541325,0.7388074,-1.025716
-1.541424,0.7388146,-1.025668
-1.541457,0.7387662,-1.025679
-1.541394,0.7386711,-1.025705
-1.541642,0.7385902,-1.025775
-1.542662,0.7383287,-1.025603
-1.542253,0.7382169,-1.02558
-1.542282,0.7381818,-1.025591
-1.542039,0.738132,-1.025668
-1.542039,0.738132,-1.025668
-1.542876,0.7380486,-1.025562
-1.542914,0.7380421,-1.025571
-1.543167,0.7380819,-1.025501
-1.541924,0.7385283,-1.025669
-1.54194,0.7385128,-1.025671
-1.542068,0.7387252,-1.02545
-1.542903,0.738416,-1.025453
-1.542361,0.7384531,-1.025587
-1.542436,0.738317,-1.025459
-1.542477,0.7382815,-1.025445
-1.541991,0.7383087,-1.025706
-1.542528,0.7383661,-1.025564
-1.542566,0.7383478,-1.025563
-1.542737,0.7384264,-1.025513
-1.542594,0.7380188,-1.025631
-1.542728,0.7380064,-1.02547
-1.542765,0.7379797,-1.025468
-1.542572,0.7381761,-1.025596
-1.54261,0.7381752,-1.025623
-1.543006,0.7382553,-1.025517
-1.542534,0.7382243,-1.025465
-1.542502,0.7380524,-1.025527
-1.542515,0.7380252,-1.025517
-1.542619,0.7382293,-1.025537
-1.54265,0.738229,-1.025542
-1.542413,0.738327,-1.025551
-1.542254,0.7383983,-1.025532
-1.541803,0.7383885,-1.025507
-1.541998,0.7383616,-1.025511
-1.542449,0.7382951,-1.025514
-1.542468,0.7382684,-1.025512
-1.542251,0.7382321,-1.025476
-1.542272,0.7382157,-1.025474
-1.542485,0.7381082,-1.025548
-1.542435,0.738085,-1.025456
-1.542454,0.7380617,-1.025444
-1.542581,0.7380185,-1.025377
-1.542805,0.7379706,-1.025405
-1.542688,0.7379642,-1.025366
-1.54221,0.7381175,-1.025426
-1.542611,0.7380462,-1.025419
-1.542653,0.738014,-1.025411
-1.542413,0.738049,-1.025465
-1.542445,0.7380233,-1.025458
-1.542552,0.7381747,-1.025536
-1.542533,0.7380991,-1.025449
-1.541994,0.7381191,-1.025541
-1.541841,0.7385409,-1.025587
-1.541853,0.7385337,-1.025606
-1.542163,0.7384408,-1.02545
-1.541535,0.7383239,-1.025559
-1.542125,0.7383878,-1.025365
-1.542179,0.7383275,-1.025383
-1.542024,0.7381711,-1.025533
-1.542038,0.7381451,-1.025538
-1.542667,0.7382646,-1.025333
-1.542376,0.7382593,-1.025414
-1.542055,0.7380338,-1.025537
-1.542071,0.7379825,-1.025541
-1.54251,0.7380815,-1.025396
-1.542566,0.7380679,-1.0254
-1.542273,0.738095,-1.02551
-1.542441,0.7382185,-1.025321
-1.542239,0.7380638,-1.025427
-1.542192,0.7380912,-1.025419
-1.542577,0.7380688,-1.02525
-1.542618,0.7380404,-1.025223
-1.541798,0.7382743,-1.025449
-1.541859,0.7383506,-1.025525
-1.542363,0.7382019,-1.025398
-1.541891,0.7382607,-1.025455
-1.542134,0.7382398,-1.025433
-1.542129,0.7382238,-1.025426
-1.541633,0.738245,-1.025417
-1.541621,0.738214,-1.025412
-1.542263,0.7380805,-1.025311
-1.542392,0.7380538,-1.025318
-1.542421,0.7380435,-1.025309
-1.541799,0.7381129,-1.025304
-1.542255,0.7380798,-1.025264
-1.54229,0.7380435,-1.025366
-1.541977,0.7380979,-1.025413
-1.542275,0.7382395,-1.025376
-1.541865,0.7382655,-1.025397
-1.541852,0.7382603,-1.025401
-1.541739,0.7382746,-1.025417
-1.54175,0.7382741,-1.025432
-1.541898,0.7384131,-1.025479
-1.541667,0.7384403,-1.025427
-1.541452,0.738452,-1.025463
-1.541739,0.7383103,-1.025404
-1.541753,0.7382789,-1.025399
-1.541522,0.7383766,-1.025458
-1.541718,0.7384553,-1.025593
-1.541761,0.7385643,-1.02545
-1.541209,0.7386174,-1.025461
-1.541205,0.7386086,-1.025444
-1.540731,0.739125,-1.025506
-1.540727,0.7391458,-1.025504
-1.540512,0.7391698,-1.025566
-1.54047,0.7390976,-1.025578
-1.540469,0.7391152,-1.025571
-1.540305,0.7392187,-1.025616
-1.540562,0.7390888,-1.025572
-1.54055,0.7390816,-1.025565
-1.540991,0.7390115,-1.025396
-1.540762,0.7389114,-1.025531
-1.540672,0.7390172,-1.025542
-1.540649,0.7390294,-1.025544
-1.540687,0.7388973,-1.025569
-1.540671,0.7388682,-1.025576
-1.540962,0.7388144,-1.025522
-1.540801,0.738914,-1.025444
-1.540461,0.7388387,-1.025568
-1.540449,0.7388306,-1.025578
-1.541143,0.7388117,-1.025352
-1.541153,0.7388163,-1.02534
-1.540981,0.7386134,-1.025486
-1.541632,0.7386358,-1.025372
-1.541219,0.7386775,-1.025409
-1.541227,0.7386658,-1.025406
-1.541105,0.7388165,-1.025404
-1.541125,0.738801,-1.025391
-1.54105,0.738544,-1.025447
-1.541176,0.7385204,-1.025469
-1.542098,0.7383494,-1.025343
-1.542258,0.7380283,-1.025349
-1.542177,0.7380617,-1.025379
-1.542201,0.7380605,-1.025385
-1.542728,0.7379756,-1.02526
-1.542728,0.7379756,-1.02526
-1.542256,0.7379975,-1.025367
-1.542256,0.7379975,-1.025367
-1.542829,0.7379806,-1.025301
-1.542325,0.7379429,-1.025375
-1.542325,0.7379429,-1.025375
-1.542325,0.7379429,-1.025375
-1.542325,0.7379429,-1.025375
-1.542325,0.7379429,-1.025375
-1.54261,0.7378697,-1.025358
-1.542704,0.7377977,-1.025351
-1.542704,0.7377977,-1.025351
-1.542713,0.737709,-1.025428
-1.543,0.7376959,-1.025422
-1.543029,0.7376988,-1.025437
-1.542136,0.7380195,-1.025534
-1.542277,0.7380414,-1.025472
-1.542279,0.7380238,-1.025467
-1.542575,0.7379608,-1.025381
-1.542287,0.7380776,-1.025515
-1.542392,0.7380469,-1.025418
-1.542061,0.7381015,-1.02534
-1.542102,0.7380044,-1.025465
-1.542128,0.7379661,-1.02547
-1.542625,0.7380295,-1.025335
-1.542716,0.7379384,-1.025278
-1.542557,0.7379329,-1.025415
-1.542486,0.737982,-1.025353
-1.542545,0.7378359,-1.025445
-1.542583,0.7378075,-1.025444
-1.542732,0.7378254,-1.025577
-1.543366,0.7377055,-1.025337
-1.54301,0.7374556,-1.025329
-1.542896,0.7374432,-1.025369
-1.543459,0.7373252,-1.025231
-1.543507,0.7372751,-1.02522
-1.543577,0.7370741,-1.025327
-1.543774,0.7371144,-1.025273
-1.543852,0.7370698,-1.025274
-1.543489,0.7369819,-1.025244
-1.543528,0.7369559,-1.02523
-1.543644,0.7371194,-1.025253
-1.544272,0.737124,-1.025149
-1.543605,0.7371836,-1.025393
-1.543394,0.737319,-1.025347
-1.543534,0.7372615,-1.025234
-1.543591,0.7372169,-1.025231
-1.542783,0.7375143,-1.025429
-1.542981,0.7376635,-1.025397
-1.543103,0.7376399,-1.025326
-1.542406,0.7376797,-1.02547
-1.543008,0.7375209,-1.025344
-1.543052,0.7375078,-1.025338
-1.543286,0.737468,-1.025243
-1.543077,0.7375715,-1.025296
-1.543328,0.7376344,-1.025257
-1.542917,0.7375574,-1.025298
-1.542808,0.737505,-1.025381
-1.542831,0.7374778,-1.025382
-1.543478,0.7375233,-1.025423
-1.543027,0.7377059,-1.025474
-1.543062,0.7374418,-1.025417
-1.543275,0.7374122,-1.025397
-1.54308,0.7374058,-1.025331
-1.543092,0.737396,-1.025334
-1.543192,0.7373965,-1.025302
-1.543342,0.737463,-1.02532
-1.542958,0.7374978,-1.025242
-1.543123,0.7373567,-1.025246
-1.543433,0.7373893,-1.025344
-1.543433,0.7373893,-1.025344
-1.543433,0.7373893,-1.025344
-1.543433,0.7373893,-1.025344
-1.543433,0.7373893,-1.025344
-1.542935,0.73755,-1.025256
-1.542935,0.73755,-1.025256
-1.543135,0.7374518,-1.025348
-1.543725,0.7372279,-1.025353
-1.543721,0.7371807,-1.025247
-1.543579,0.7370641,-1.025339
-1.543841,0.7371583,-1.025337
-1.543868,0.737242,-1.02526
-1.543929,0.7370863,-1.02532
-1.543975,0.7370689,-1.025339
-1.544277,0.7370222,-1.025161
-1.5441,0.7370353,-1.025174
-1.543238,0.7373378,-1.025424
-1.543463,0.737556,-1.025261
-1.543463,0.737556,-1.025261
-1.543452,0.7374671,-1.02531
-1.542945,0.7373176,-1.025516
-1.543389,0.737535,-1.025303
-1.543273,0.7374554,-1.025338
-1.543034,0.7374508,-1.025553
-1.543268,0.7377083,-1.025408
-1.543289,0.7377295,-1.025436
-1.543249,0.7375357,-1.025535
-1.542892,0.7375648,-1.025643
-1.542928,0.7379508,-1.025458
-1.542474,0.7379656,-1.025496
-1.542469,0.7379975,-1.025494
-1.542458,0.7379954,-1.025494
-1.542556,0.7381201,-1.02531
-1.5416,0.7383573,-1.025515
-1.541747,0.7383859,-1.025553
-1.541988,0.7384884,-1.025483
-1.541993,0.7385128,-1.025483
-1.541693,0.7384181,-1.025501
-1.54198,0.7384245,-1.025524
-1.541943,0.7384987,-1.025576
-1.54149,0.7385321,-1.025651
-1.5419,0.7386203,-1.0256
-1.541885,0.7386441,-1.025598
-1.541736,0.7387803,-1.025582
-1.541261,0.7387664,-1.025512
-1.541432,0.7387657,-1.025501
-1.541649,0.7387848,-1.025585
-1.541631,0.738719,-1.02559
-1.541592,0.7387598,-1.025606
-1.54176,0.738642,-1.025579
-1.541728,0.738657,-1.025579
-1.541112,0.7386971,-1.025574
-1.541378,0.7387593,-1.025591
-1.542032,0.7386467,-1.02555
-1.542022,0.7386742,-1.025553
-1.541053,0.738807,-1.025601
-1.541,0.7387893,-1.025595
-1.541005,0.7388337,-1.025557
-1.541022,0.7389359,-1.025624
-1.540987,0.7391138,-1.025699
-1.540958,0.7391546,-1.025717
-1.540828,0.7390528,-1.025617
-1.540772,0.7390766,-1.025623
-1.540734,0.7391002,-1.02574
-1.541247,0.7392149,-1.025599
-1.54082,0.7392232,-1.025692
-1.54054,0.7392387,-1.025713
-1.540664,0.7392306,-1.02558
-1.540654,0.739243,-1.025583
-1.540447,0.7391393,-1.025754
-1.540903,0.739115,-1.025672
-1.541213,0.739203,-1.025515
-1.540605,0.7391329,-1.025701
-1.540689,0.7390482,-1.025662
-1.540645,0.7390468,-1.025663
-1.541079,0.7389975,-1.02552
-1.541308,0.7387934,-1.02564
-1.541691,0.738759,-1.025602
-1.541712,0.738765,-1.025617
-1.541044,0.7388558,-1.025665
-1.541033,0.7388458,-1.025668
-1.542044,0.7386124,-1.025606
-1.541964,0.7386689,-1.025572
-1.541973,0.7386808,-1.0256
-1.541989,0.7386806,-1.025612
-1.54202,0.7386839,-1.025644
-1.542042,0.7387066,-1.025668
-1.542094,0.7387638,-1.025716
-1.542641,0.7388334,-1.025463
-1.54116,0.7390971,-1.025606
-1.540579,0.7392147,-1.025602
-1.541169,0.7391675,-1.025517
-1.541174,0.7391818,-1.025511
-1.540927,0.7392616,-1.02571
-1.540751,0.7392998,-1.025692
-1.541065,0.7392144,-1.02552
-1.54054,0.7392149,-1.025657
-1.540532,0.7391193,-1.025669
-1.540497,0.73911,-1.025661
-1.541317,0.7390876,-1.025604
-1.54099,0.7392159,-1.025624
-1.540537,0.7393656,-1.025652
-1.540829,0.7392321,-1.025563
-1.54076,0.7392938,-1.025561
-1.540751,0.7393012,-1.025562
-1.540707,0.7392275,-1.025596
-1.540835,0.7391834,-1.025544
-1.540734,0.739269,-1.025524
-1.540614,0.739212,-1.025611
-1.540884,0.7391477,-1.025651
-1.540877,0.7391622,-1.02566
-1.541214,0.7390308,-1.025619
-1.541163,0.7389269,-1.025703
-1.541263,0.7389972,-1.025622
-1.541448,0.738919,-1.02553
-1.541133,0.7389584,-1.025668
-1.54113,0.7389545,-1.025676
-1.54116,0.739068,-1.025563
-1.541257,0.7390296,-1.025514
-1.541081,0.7390015,-1.025632
-1.541295,0.7390165,-1.025455
-1.541044,0.739006,-1.025442
-1.541038,0.7390203,-1.025441
-1.541424,0.7389996,-1.025543
-1.541423,0.7390165,-1.025539
-1.541396,0.7388875,-1.025547
-1.541302,0.7388151,-1.025591
-1.541021,0.7391136,-1.02556
-1.541009,0.7391231,-1.025565
-1.540037,0.7393744,-1.025691
-1.540403,0.7393436,-1.025739
-1.540849,0.7394147,-1.025585
-1.540771,0.7390676,-1.025631
-1.540791,0.7390249,-1.025602
-1.54077,0.739042,-1.025617
-1.540855,0.7392044,-1.02564
-1.540498,0.7391622,-1.025771
-1.541027,0.7390914,-1.025621
-1.541188,0.7391202,-1.02554
-1.540728,0.7389143,-1.025692
-1.54072,0.7389259,-1.025715
-1.541191,0.7389302,-1.025585
-1.54128,0.7390833,-1.025584
-1.540749,0.7390592,-1.025703
-1.540979,0.7391024,-1.025566
-1.541,0.739121,-1.025524
-1.540986,0.739126,-1.025512
-1.540642,0.7391319,-1.02568
-1.541209,0.7390375,-1.02562
-1.540929,0.7392123,-1.025596
-1.54058,0.7392449,-1.025689
-1.540573,0.7392867,-1.02563
-1.540437,0.7393615,-1.025636
-1.540425,0.7393281,-1.025676
-1.540414,0.7393332,-1.025684
-1.540736,0.739285,-1.025623
-1.540426,0.7393377,-1.025587
-1.54042,0.7393415,-1.025582
-1.540551,0.7391958,-1.025609
-1.54059,0.7392457,-1.025656
-1.540567,0.7392681,-1.025656
-1.540616,0.7393003,-1.025656
-1.540758,0.7392969,-1.02573
-1.540636,0.7392828,-1.025665
-1.540626,0.7393179,-1.025682
-1.540283,0.739449,-1.025724
-1.540214,0.7394948,-1.025773
-1.540363,0.7394712,-1.025627
-1.540379,0.7393191,-1.025655
-1.540497,0.7393341,-1.025715
-1.54049,0.7393551,-1.025729
-1.540376,0.7393849,-1.025643
-1.540375,0.7392006,-1.025664
-1.540871,0.7390857,-1.025621
-1.540652,0.7392049,-1.025573
-1.539958,0.7392483,-1.025695
-1.53992,0.739239,-1.025689
-1.540523,0.7390873,-1.025595
-1.54077,0.7390089,-1.025495
-1.540529,0.7389293,-1.025606
-1.540884,0.7389681,-1.0255
-1.540985,0.7388661,-1.025478
-1.540987,0.738869,-1.025459
-1.540626,0.7388523,-1.025668
-1.541322,0.7388551,-1.025487
-1.541272,0.7388265,-1.025513
-1.540687,0.7388034,-1.025631
-1.540303,0.7392964,-1.02563
-1.540277,0.7393196,-1.025637
-1.540231,0.7391224,-1.025786
-1.540198,0.7390966,-1.025801
-1.540756,0.7390532,-1.025533
-1.540735,0.7389159,-1.025593
-1.540838,0.7387354,-1.025657
-1.540844,0.7387195,-1.025658
-1.54093,0.7388451,-1.025526
-1.540923,0.7388325,-1.025519
-1.540917,0.7387888,-1.025481
-1.541348,0.7387626,-1.025426
-1.541331,0.7385178,-1.025471
-1.541331,0.7384968,-1.025455
-1.541858,0.7384725,-1.02545
-1.541895,0.7384503,-1.025448
-1.541509,0.7384088,-1.025546
-1.541945,0.7384138,-1.025515
-1.54205,0.7384615,-1.025523
-1.541715,0.7383752,-1.025493
-1.541947,0.7384527,-1.02551
-1.541965,0.7384415,-1.025507
-1.5421,0.7382824,-1.025483
-1.541765,0.7382891,-1.025467
-1.542187,0.7382758,-1.025456
-1.542238,0.7382977,-1.025525
-1.541795,0.7383344,-1.025495
-1.541808,0.7383296,-1.025497
-1.541857,0.7383635,-1.025473
-1.541998,0.7383194,-1.025468
-1.541561,0.7384202,-1.025448
-1.541571,0.7384105,-1.025448
-1.541716,0.738441,-1.025448
-1.541729,0.7384293,-1.025444
-1.541485,0.738435,-1.025426
-1.541442,0.7384253,-1.025494
-1.541551,0.7385492,-1.025459
-1.541189,0.7385895,-1.025475
-1.541144,0.7385101,-1.025476
-1.541145,0.7384956,-1.025468
-1.541388,0.7386656,-1.025451
-1.540889,0.7387049,-1.025547
-1.540691,0.7388031,-1.02562
-1.541156,0.7388206,-1.025507
-1.541203,0.738589,-1.025558
-1.541223,0.7385714,-1.025557
-1.541604,0.7385914,-1.025386
-1.541846,0.7384348,-1.025328
-1.541711,0.7382147,-1.025446
-1.542224,0.7379808,-1.025404
-1.542587,0.7380583,-1.02524
-1.542649,0.7380424,-1.02522
-1.542422,0.7378414,-1.025449
-1.542541,0.7378261,-1.025359
-1.542684,0.7378957,-1.025221
-1.542626,0.7377176,-1.025417
-1.543028,0.7376606,-1.025344
-1.543078,0.7376297,-1.025332
-1.54278,0.7377858,-1.025302
-1.54278,0.7377858,-1.025302
-1.542456,0.7377534,-1.025289
-1.542667,0.7378762,-1.025344
-1.542233,0.7379909,-1.025455
-1.542628,0.7380171,-1.02529
-1.542642,0.737983,-1.025245
-1.542642,0.737983,-1.025245
-1.542642,0.737983,-1.025245
-1.542642,0.737983,-1.025245
-1.542642,0.737983,-1.025245
-1.542642,0.737983,-1.025245
-1.542215,0.7380822,-1.025208
-1.542249,0.7380791,-1.025191
-1.542288,0.7381079,-1.025138
-1.542284,0.738102,-1.025113
-1.542286,0.7381036,-1.025092
-1.5423,0.7381268,-1.02504
-1.542315,0.7381377,-1.025009
-1.541958,0.7380736,-1.025396
-1.542638,0.7379353,-1.025383
-1.542101,0.7381787,-1.025528
-1.542106,0.7381995,-1.02553
-1.542119,0.7381933,-1.025498
-1.54233,0.7381713,-1.025487
-1.541786,0.738328,-1.025533
-1.541602,0.7384386,-1.025634
-1.541793,0.7384531,-1.025586
-1.541761,0.7384715,-1.025597
-1.54126,0.7385111,-1.025525
-1.54123,0.7385092,-1.025516
-1.541351,0.7385032,-1.025478
-1.541586,0.7384493,-1.025448
-1.541276,0.7385323,-1.025579
-1.541237,0.7385643,-1.025591
-1.541344,0.7386053,-1.025469
-1.541311,0.7386136,-1.025476
-1.541007,0.7385859,-1.025669
-1.541293,0.738672,-1.025527
-1.541375,0.7386856,-1.025494
-1.541359,0.7387078,-1.025503
-1.54119,0.738776,-1.025544
-1.541166,0.7387884,-1.025528
-1.541037,0.7386687,-1.02551
-1.540878,0.7386994,-1.025623
-1.541489,0.7386618,-1.025477
-1.541082,0.7386866,-1.025529
-1.541066,0.7386961,-1.025527
-1.541604,0.7384813,-1.025438
-1.541583,0.738503,-1.025422
-1.542037,0.7381999,-1.025426
-1.541977,0.738235,-1.025454
-1.541986,0.7383323,-1.025404
-1.541973,0.7383523,-1.025409
-1.541537,0.7384701,-1.025584
-1.541526,0.738493,-1.025608
-1.542091,0.7385664,-1.025552
-1.541422,0.7384746,-1.025646
-1.541351,0.7386403,-1.025566
-1.54134,0.7386601,-1.025573
-1.541157,0.7386577,-1.025664
-1.541121,0.7386744,-1.025677
-1.541583,0.7386928,-1.02559
-1.541528,0.7386239,-1.025582
-1.540855,0.73858,-1.025627
-1.540814,0.7385597,-1.025635
-1.541511,0.7386966,-1.025539
-1.541526,0.7387283,-1.025535
-1.541176,0.7387969,-1.025575
-1.541199,0.7388039,-1.025487
-1.541089,0.7387416,-1.025484
-1.541052,0.7387619,-1.025469
-1.541333,0.7387972,-1.025494
-1.541333,0.7387972,-1.025494
-1.541333,0.7387972,-1.025494
-1.541333,0.7387972,-1.025494
-1.541333,0.7387972,-1.025494
-1.541149,0.7388067,-1.025712
-1.541149,0.7388067,-1.025712
-1.540873,0.7390144,-1.025714
-1.540862,0.7391572,-1.025792
-1.540707,0.7391431,-1.025639
-1.540328,0.739186,-1.025646
-1.540317,0.7392418,-1.025749
-1.54028,0.7392478,-1.025759
-1.540411,0.7393131,-1.025632
-1.540491,0.739217,-1.025704
-1.54036,0.7393074,-1.025848
-1.540227,0.7393458,-1.025728
-1.540243,0.7391839,-1.025798
-1.540201,0.7391794,-1.025816
-1.540451,0.7392657,-1.02585
-1.540711,0.7392154,-1.025674
-1.54031,0.7391353,-1.025736
-1.540609,0.7391238,-1.025653
-1.540702,0.7391069,-1.025563
-1.540695,0.7391207,-1.025554
-1.54046,0.7390115,-1.025744
-1.541027,0.7391088,-1.025617
-1.541266,0.7390504,-1.025548
-1.540661,0.739073,-1.025778
-1.540971,0.739172,-1.025659
-1.540754,0.7392428,-1.025729
-1.540645,0.7391472,-1.0259
-1.54059,0.739109,-1.02587
-1.541067,0.7391963,-1.02564
-1.541045,0.739022,-1.025662
-1.540598,0.738914,-1.025763
-1.54088,0.7390201,-1.025583
-1.540857,0.739007,-1.025616
-1.540833,0.7390034,-1.025612
-1.540945,0.7388654,-1.025627
-1.541482,0.7387943,-1.025441
-1.541166,0.7387486,-1.025596
-1.541354,0.7386041,-1.025647
-1.541338,0.7385926,-1.025646
-1.542028,0.7385445,-1.025571
-1.541685,0.7386096,-1.025671
-1.5417,0.7385702,-1.025578
-1.541675,0.7386658,-1.025486
-1.541496,0.7385056,-1.025609
-1.541488,0.7384791,-1.025608
-1.542099,0.7384489,-1.025627
-1.542195,0.7385521,-1.025616
-1.541911,0.7383597,-1.025545
-1.541984,0.7384191,-1.02545
-1.542115,0.7384014,-1.025451
-1.542133,0.7383814,-1.025422
-1.542199,0.7382441,-1.02542
-1.542452,0.7383668,-1.02556
-1.542269,0.7384937,-1.02565
-1.541929,0.7385263,-1.025605
-1.542121,0.7386484,-1.025635
-1.542139,0.7386732,-1.025641
-1.542082,0.7386491,-1.025612
-1.541718,0.7386935,-1.025457
-1.541551,0.7388117,-1.025529
-1.541626,0.7387476,-1.025544
-1.541542,0.7387915,-1.025494
-1.54156,0.738801,-1.025488
-1.541905,0.738673,-1.025529
-1.54194,0.7386487,-1.025512
-1.541592,0.7387314,-1.02553
-1.541619,0.7387402,-1.025539
-1.541837,0.7387421,-1.025463
-1.541831,0.7387397,-1.025444
-1.541332,0.738785,-1.025541
-1.541229,0.7388849,-1.025591
-1.541959,0.7387226,-1.025507
-1.541554,0.7387178,-1.025658
-1.541678,0.7385769,-1.025624
-1.541674,0.7385533,-1.025621
-1.54177,0.7387018,-1.025473
-1.541309,0.7386925,-1.025692
-1.541577,0.7386649,-1.025597
-1.542008,0.738678,-1.025346
-1.541407,0.7386663,-1.02549
-1.541426,0.7386346,-1.025479
-1.541579,0.7387059,-1.025515
-1.542477,0.7384634,-1.025365
-1.542429,0.7381449,-1.02558
-1.542516,0.7382457,-1.025483
-1.542439,0.7382398,-1.025355
-1.542483,0.7382243,-1.025354
-1.54224,0.7381706,-1.025606
-1.542888,0.7382252,-1.025494
-1.542822,0.7382293,-1.025423
-1.542457,0.7382295,-1.025488
-1.542721,0.7381756,-1.025398
-1.542773,0.7381382,-1.02539
-1.542344,0.7382057,-1.025441
-1.542266,0.7382109,-1.025522
-1.542954,0.738205,-1.025457
-1.542379,0.7382207,-1.025537
-1.542074,0.7381911,-1.025537
-1.542085,0.7381549,-1.025542
-1.542147,0.7384207,-1.025504
-1.541896,0.7384629,-1.025582
-1.542076,0.7384329,-1.025505
-1.542339,0.7384079,-1.025434
-1.542107,0.73825,-1.0255
-1.542125,0.7382123,-1.025499
-1.54217,0.7381821,-1.025507
-1.542205,0.7381535,-1.025523
-1.542243,0.7380848,-1.025525
-1.542456,0.7380643,-1.025388
-1.543032,0.7379253,-1.025327
-1.543093,0.7378955,-1.025316
-1.543188,0.7378392,-1.02529
-1.543249,0.7378247,-1.025278
-1.543378,0.737803,-1.025273
-1.543436,0.7378056,-1.025266
-1.543388,0.7378793,-1.025433
-1.543432,0.7378631,-1.025435
-1.543145,0.7379327,-1.025369
-1.543183,0.7379017,-1.025357
