Position X,Position Y,Position Z
-1.537728,0.7384303,-1.044393
-1.53785,0.7386305,-1.044413
-1.537965,0.7387741,-1.044415
-1.538004,0.7387784,-1.044407
-1.537876,0.7386653,-1.044441
-1.537869,0.7387552,-1.044341
-1.538161,0.7389376,-1.044448
-1.537977,0.7386966,-1.044444
-1.53794,0.7390079,-1.04455
-1.538075,0.7390809,-1.044475
-1.538125,0.7386415,-1.044456
-1.538165,0.7385654,-1.044544
-1.53803,0.7391164,-1.044443
-1.538292,0.739243,-1.044561
-1.538185,0.7391212,-1.044441
-1.538048,0.738848,-1.044369
-1.538135,0.7389777,-1.044292
-1.538036,0.7388039,-1.044492
-1.538194,0.7386389,-1.044409
-1.538238,0.7387156,-1.04457
-1.538465,0.7387781,-1.044566
-1.538457,0.7385752,-1.044577
-1.538477,0.7384615,-1.044632
-1.5384,0.7385428,-1.04464
-1.538412,0.7384882,-1.044623
-1.538326,0.7386034,-1.04462
-1.53829,0.7383032,-1.044469
-1.53819,0.7381358,-1.044491
-1.538167,0.7381821,-1.044404
-1.538369,0.7382989,-1.044392
-1.538376,0.7382579,-1.044375
-1.538245,0.7382574,-1.044354
-1.53831,0.7386065,-1.04439
-1.538276,0.7382262,-1.044514
-1.538126,0.7380221,-1.04453
-1.53837,0.7384315,-1.044413
-1.538411,0.7384636,-1.044407
-1.538836,0.7379436,-1.044448
-1.538861,0.7378643,-1.04446
-1.538895,0.7378426,-1.044376
-1.538935,0.7378216,-1.044416
-1.539028,0.7377663,-1.044469
-1.539037,0.7377374,-1.044461
-1.539082,0.7377915,-1.044258
-1.53889,0.7374003,-1.044439
-1.538543,0.7372403,-1.044464
-1.538445,0.7375424,-1.044417
-1.538575,0.7376261,-1.044477
-1.538558,0.7376077,-1.044454
-1.538429,0.7375376,-1.044442
-1.538349,0.7373588,-1.044387
-1.538421,0.7375309,-1.044405
-1.538487,0.7377992,-1.044223
-1.538342,0.7376273,-1.044347
-1.538338,0.7378881,-1.04439
-1.538319,0.7379005,-1.044367
-1.538426,0.7376664,-1.044236
-1.538367,0.7372611,-1.044328
-1.538356,0.7377353,-1.044436
-1.538577,0.7378156,-1.044356
-1.538577,0.7378156,-1.044356
-1.538577,0.7378156,-1.044356
-1.538577,0.7378156,-1.044356
-1.538577,0.7378156,-1.044356
-1.538708,0.7372386,-1.044379
-1.538708,0.7372386,-1.044379
-1.538645,0.7375622,-1.044399
-1.538556,0.73704,-1.044371
-1.538578,0.7369802,-1.044347
-1.538607,0.7369649,-1.044317
-1.538647,0.7370236,-1.044291
-1.538647,0.7370236,-1.044291
-1.538647,0.7370236,-1.044291
-1.538647,0.7370236,-1.044291
-1.538643,0.7376087,-1.04433
-1.538643,0.7376087,-1.04433
-1.538536,0.737262,-1.044295
-1.538536,0.737262,-1.044295
-1.538619,0.7378807,-1.044434
-1.538613,0.737462,-1.044452
-1.538613,0.737462,-1.044452
-1.538701,0.7374921,-1.044486
-1.53874,0.7374763,-1.044401
-1.538864,0.7374983,-1.044482
-1.538531,0.7376044,-1.044533
-1.538655,0.7383175,-1.044475
-1.538823,0.7375901,-1.044267
-1.538884,0.7374706,-1.044361
-1.538568,0.7374904,-1.044413
-1.538566,0.7374654,-1.044396
-1.538674,0.7375433,-1.044456
-1.538672,0.7375097,-1.044456
-1.538572,0.737761,-1.044376
-1.538695,0.7376971,-1.044338
-1.538626,0.7374337,-1.044526
-1.538756,0.7375908,-1.044601
-1.538784,0.7376595,-1.044657
-1.538788,0.7376375,-1.044659
-1.538747,0.7376478,-1.044598
-1.538703,0.7377052,-1.044436
-1.538537,0.7374198,-1.044523
-1.538658,0.7376747,-1.044528
-1.538707,0.7378652,-1.044449
-1.538726,0.7379355,-1.044461
-1.538471,0.738014,-1.044438
-1.538491,0.73791,-1.044413
-1.538371,0.737834,-1.044389
-1.538365,0.7376881,-1.044505
-1.538395,0.7379658,-1.044278
-1.538333,0.7378821,-1.044267
-1.538332,0.7378976,-1.044241
-1.538245,0.7376502,-1.044369
-1.538412,0.7380393,-1.044292
-1.538573,0.7379475,-1.0444
-1.538577,0.7379642,-1.044396
-1.538419,0.737922,-1.044482
-1.538559,0.7379308,-1.044454
-1.538649,0.7374771,-1.044462
-1.538677,0.7374849,-1.044478
-1.538741,0.7376053,-1.044439
-1.53867,0.7373979,-1.044441
-1.538774,0.7374232,-1.044448
-1.538624,0.7372205,-1.044471
-1.538692,0.7376814,-1.044515
-1.538674,0.7376809,-1.04446
-1.538673,0.7374439,-1.044443
-1.538723,0.7374561,-1.044483
-1.53861,0.7376416,-1.04449
-1.538713,0.7378836,-1.044484
-1.538757,0.7376304,-1.04449
-1.538665,0.737756,-1.044558
-1.538522,0.7376592,-1.044422
-1.538592,0.7380545,-1.044445
-1.538553,0.7380652,-1.044395
-1.53845,0.737891,-1.044512
-1.538511,0.7384732,-1.044528
-1.538435,0.7384105,-1.0445
-1.538435,0.7384105,-1.0445
-1.538435,0.7384105,-1.0445
-1.538435,0.7384105,-1.0445
-1.538281,0.7381222,-1.044444
-1.538281,0.7381222,-1.044444
-1.538277,0.7382178,-1.044475
-1.538511,0.7381129,-1.044384
-1.538161,0.7379618,-1.044458
-1.538141,0.7378664,-1.044516
-1.538234,0.7376819,-1.044475
-1.538462,0.7376666,-1.044435
-1.538502,0.7375867,-1.044343
-1.538485,0.73756,-1.044512
-1.538661,0.7376051,-1.044575
-1.538634,0.7378347,-1.044386
-1.538698,0.7375884,-1.044537
-1.538647,0.7376699,-1.044655
-1.538774,0.7384093,-1.044664
-1.538791,0.7387645,-1.044556
-1.538724,0.7386427,-1.044664
-1.53872,0.7387242,-1.044651
-1.538532,0.7395277,-1.044528
-1.538695,0.7399859,-1.044683
-1.538815,0.7402771,-1.044792
-1.538701,0.7409122,-1.044939
-1.53888,0.7417943,-1.044658
-1.538806,0.7421918,-1.044825
-1.538333,0.7440126,-1.044467
-1.538154,0.7464808,-1.044439
-1.538312,0.7524499,-1.04288
-1.537918,0.7549375,-1.041866
-1.536749,0.7634325,-1.038297
-1.536272,0.7683767,-1.036128
-1.535706,0.7790713,-1.031568
-1.535526,0.7854122,-1.028685
-1.534987,0.7989279,-1.022394
-1.534499,0.8057622,-1.018755
-1.532872,0.8212332,-1.009835
-1.531928,0.829839,-1.005298
-1.530769,0.8491338,-0.9962999
-1.530425,0.8590784,-0.9919466
-1.530052,0.8793437,-0.9828924
-1.529708,0.8893056,-0.9779276
-1.52962,0.8992249,-0.9732844
-1.529186,0.920415,-0.9638487
-1.529101,0.9309421,-0.9590921
-1.528939,0.9522929,-0.9498026
-1.528939,0.9522929,-0.9498026
-1.528939,0.9522929,-0.9498026
-1.528939,0.9522929,-0.9498026
-1.528939,0.9522929,-0.9498026
-1.53221,1.024742,-0.9157119
-1.53221,1.024742,-0.9157119
-1.533128,1.044053,-0.9072434
-1.535933,1.070102,-0.8937827
-1.537833,1.087897,-0.8851141
-1.538741,1.095113,-0.8803798
-1.540579,1.108931,-0.8708361
-1.541443,1.115837,-0.8660858
-1.543535,1.128952,-0.8587205
-1.544718,1.134745,-0.8550121
-1.547179,1.144442,-0.8478453
-1.547915,1.150163,-0.8442219
-1.549685,1.15864,-0.8360443
-1.550849,1.162253,-0.8322072
-1.552165,1.16931,-0.8247932
-1.552655,1.173022,-0.8220885
-1.554819,1.177732,-0.8166495
-1.555658,1.180346,-0.8140553
-1.556282,1.184512,-0.8092616
-1.557294,1.187254,-0.8055034
-1.558281,1.189255,-0.8006883
-1.558619,1.190627,-0.7981297
-1.55953,1.192842,-0.7932982
-1.560032,1.193251,-0.7910819
-1.560362,1.194674,-0.7879918
-1.560512,1.195325,-0.786323
-1.561307,1.196277,-0.7816191
-1.561109,1.196265,-0.7812289
-1.561365,1.197604,-0.7781509
-1.56158,1.197929,-0.7766663
-1.561855,1.198404,-0.7738178
-1.561724,1.198087,-0.7734369
-1.561448,1.199449,-0.7720369
-1.56183,1.199926,-0.7704456
-1.561807,1.200028,-0.7697728
-1.561558,1.199956,-0.7697308
-1.561433,1.200405,-0.7692593
-1.56141,1.200006,-0.7691715
-1.561124,1.199652,-0.7697986
-1.560569,1.199551,-0.7708383
-1.560461,1.199255,-0.7717431
-1.56016,1.198238,-0.774377
-1.559959,1.197499,-0.7763615
-1.559897,1.195581,-0.7799883
-1.560023,1.193904,-0.7826928
-1.559784,1.190894,-0.7874437
-1.559771,1.189051,-0.7905741
-1.559641,1.184709,-0.7976038
-1.559671,1.182111,-0.8009729
-1.559896,1.176134,-0.8082529
-1.559627,1.172625,-0.8125615
-1.5596,1.165254,-0.8213911
-1.559441,1.161479,-0.8261718
-1.559271,1.152887,-0.836265
-1.558819,1.148843,-0.8416839
-1.559337,1.138211,-0.8516504
-1.559377,1.132636,-0.8567836
-1.558662,1.121274,-0.8676043
-1.558293,1.114859,-0.8734311
-1.558366,1.102209,-0.8840932
-1.558049,1.096289,-0.8897189
-1.557089,1.082927,-0.9010367
-1.557384,1.075893,-0.9063768
-1.556895,1.061591,-0.9160787
-1.556552,1.054417,-0.9214227
-1.555527,1.039747,-0.9319383
-1.555037,1.031632,-0.9365481
-1.55426,1.016573,-0.9462033
-1.553778,1.008696,-0.9508828
-1.553571,0.9935671,-0.9592259
-1.55318,0.9850535,-0.9623411
-1.551759,0.9689178,-0.9713644
-1.55108,0.9618717,-0.9742989
-1.549909,0.9460567,-0.9808281
-1.549317,0.9383047,-0.9843879
-1.547858,0.9231173,-0.9908482
-1.547378,0.9155235,-0.9937578
-1.546862,0.9007487,-0.9991738
-1.546092,0.8938142,-1.002205
-1.545091,0.8795336,-1.007272
-1.544662,0.8724532,-1.009784
-1.543811,0.8591114,-1.01409
-1.543845,0.8527274,-1.016346
-1.543098,0.8405384,-1.019943
-1.542384,0.8348308,-1.021968
-1.54121,0.8240162,-1.025781
-1.540644,0.8188437,-1.027629
-1.539629,0.8081508,-1.030647
-1.539177,0.8033403,-1.032319
-1.539146,0.7958273,-1.035224
-1.539159,0.7926437,-1.036581
-1.53931,0.7859274,-1.039337
-1.539513,0.7830806,-1.040354
-1.540206,0.774696,-1.042184
-1.540376,0.7719767,-1.04246
-1.540535,0.7691556,-1.042961
-1.540787,0.7646459,-1.043252
-1.540937,0.7624798,-1.043307
-1.541036,0.7596179,-1.043157
-1.541036,0.7596179,-1.043157
-1.541036,0.7596179,-1.043157
-1.541036,0.7596179,-1.043157
-1.541764,0.7463716,-1.041515
-1.542483,0.7440069,-1.041275
-1.542483,0.7440069,-1.041275
-1.542651,0.7413802,-1.04081
-1.54245,0.7389014,-1.040177
-1.542741,0.7378781,-1.039992
-1.542903,0.7367244,-1.039895
-1.543268,0.7350156,-1.039995
-1.543493,0.7332182,-1.040178
-1.543506,0.7325335,-1.040289
-1.543473,0.7318394,-1.040511
-1.543422,0.7314484,-1.040561
-1.543414,0.7310121,-1.040801
-1.543374,0.730896,-1.040802
-1.543184,0.7307661,-1.040794
-1.543055,0.730705,-1.040681
-1.542994,0.7305818,-1.040694
-1.542954,0.7311442,-1.040815
-1.543241,0.7313542,-1.040851
-1.543321,0.7313197,-1.041022
-1.543018,0.7315733,-1.040935
-1.543002,0.7315741,-1.040928
-1.543227,0.7313812,-1.04092
-1.542894,0.7311258,-1.041113
-1.543046,0.7311327,-1.040985
-1.54305,0.7310846,-1.040993
-1.543266,0.7305331,-1.041256
-1.543307,0.7304776,-1.041295
-1.543082,0.731107,-1.041196
-1.543431,0.7310529,-1.041298
-1.54345,0.7308686,-1.041322
-1.543446,0.7310693,-1.041154
-1.54311,0.7306356,-1.041289
-1.543059,0.7305853,-1.041271
-1.542954,0.7305145,-1.041241
-1.543131,0.7308097,-1.041324
-1.542975,0.7305779,-1.041451
-1.543245,0.7306242,-1.041389
-1.543236,0.7305853,-1.041331
-1.543224,0.7306287,-1.041348
-1.543566,0.730875,-1.041538
-1.543602,0.7308912,-1.041547
-1.543549,0.7306108,-1.04145
-1.543408,0.7305853,-1.041547
-1.543643,0.7306259,-1.041497
-1.543243,0.730583,-1.04159
-1.543346,0.7304108,-1.041472
-1.54336,0.7304745,-1.041554
-1.543476,0.7307794,-1.041553
-1.543662,0.7302735,-1.041497
-1.543704,0.7302577,-1.041503
-1.543422,0.7306492,-1.041475
-1.543429,0.7306278,-1.041481
-1.54352,0.7303765,-1.041607
-1.54335,0.730474,-1.041532
-1.543498,0.7305901,-1.04148
-1.543377,0.7305694,-1.041572
-1.543208,0.7302198,-1.041621
-1.543144,0.7301879,-1.041633
-1.543465,0.7302938,-1.041646
-1.543463,0.7303095,-1.041618
-1.543364,0.7300944,-1.041539
-1.543294,0.7300189,-1.041551
-1.543399,0.7301145,-1.041689
-1.543399,0.7301331,-1.041739
-1.543541,0.7299201,-1.041827
-1.543723,0.7300532,-1.041849
-1.543616,0.7303698,-1.041776
-1.543616,0.7303698,-1.041776
-1.543555,0.729784,-1.041759
-1.543345,0.7296441,-1.041739
-1.543285,0.7301631,-1.041669
-1.543285,0.7301631,-1.041669
-1.543285,0.7301631,-1.041669
-1.543285,0.7301631,-1.041669
-1.54327,0.7300115,-1.041646
-1.543142,0.7296844,-1.041756
-1.543142,0.7296844,-1.041756
-1.543686,0.7300842,-1.04176
-1.543714,0.7297075,-1.041826
-1.543498,0.7295063,-1.041911
-1.543236,0.7298779,-1.041793
-1.54335,0.7298112,-1.041537
-1.543475,0.7297132,-1.041797
-1.543561,0.7301123,-1.041849
-1.543561,0.7301912,-1.041817
-1.543756,0.7304013,-1.041851
-1.543584,0.7296832,-1.041754
-1.543425,0.7295814,-1.041667
-1.543398,0.7299597,-1.041703
-1.543626,0.7298825,-1.041784
-1.5436,0.7301302,-1.041676
-1.543452,0.7297482,-1.041796
-1.543414,0.7297146,-1.041819
-1.543418,0.7299702,-1.041758
-1.543386,0.72998,-1.041775
-1.543356,0.7296381,-1.041817
-1.543328,0.7297053,-1.041766
-1.543506,0.7299707,-1.041698
-1.543294,0.7298751,-1.041803
-1.543315,0.7300169,-1.04179
-1.543419,0.7301993,-1.041692
-1.543162,0.7301395,-1.041615
-1.543032,0.7298443,-1.041626
-1.543259,0.7300825,-1.041483
-1.543278,0.7301123,-1.041484
-1.543509,0.7296014,-1.04174
-1.543371,0.729871,-1.041833
-1.543554,0.7300558,-1.041785
-1.543426,0.7299588,-1.041743
-1.543301,0.7297449,-1.041716
-1.543306,0.7299178,-1.041695
-1.543449,0.7300215,-1.041695
-1.543432,0.7300036,-1.041734
-1.543325,0.7299912,-1.041719
-1.543184,0.7299304,-1.041733
-1.543084,0.7301195,-1.041724
-1.542982,0.7301064,-1.041685
-1.543267,0.7299001,-1.041715
-1.543353,0.7298698,-1.04173
-1.54322,0.7301781,-1.041695
-1.543436,0.7297716,-1.041671
-1.543474,0.7296569,-1.041809
-1.543538,0.729723,-1.041757
-1.543657,0.7297606,-1.041681
-1.543716,0.7295499,-1.04169
-1.54367,0.7294741,-1.041888
-1.54346,0.729924,-1.041703
-1.543425,0.729893,-1.041771
-1.543688,0.7297049,-1.041831
-1.543674,0.7297082,-1.041872
-1.543399,0.7302072,-1.041822
-1.543632,0.7297368,-1.041581
-1.543571,0.7296288,-1.041535
-1.543454,0.7296419,-1.04135
-1.543422,0.729563,-1.041487
-1.543605,0.7294478,-1.041447
-1.543605,0.7294478,-1.041447
-1.543605,0.7294478,-1.041447
-1.543605,0.7294478,-1.041447
-1.543605,0.7294478,-1.041447
-1.542986,0.7298322,-1.041616
-1.543029,0.7295265,-1.04173
-1.543029,0.7295265,-1.04173
-1.543343,0.7296162,-1.041629
-1.543332,0.7296517,-1.041636
-1.54333,0.7296555,-1.041677
-1.543266,0.7298782,-1.041534
-1.543323,0.7297435,-1.041657
-1.543393,0.7296793,-1.041772
-1.543286,0.7294815,-1.041811
-1.543311,0.7297935,-1.041614
-1.543193,0.7296901,-1.041579
-1.54309,0.7295341,-1.041607
-1.543213,0.7298214,-1.041554
-1.543203,0.7298687,-1.041565
-1.543452,0.7296865,-1.041628
-1.543281,0.7300665,-1.041675
-1.543665,0.7309394,-1.041782
-1.543909,0.7325728,-1.042205
-1.543727,0.7335229,-1.042195
-1.543605,0.7354701,-1.042348
-1.543388,0.7408912,-1.042121
-1.542938,0.7442284,-1.041646
-1.541913,0.7513812,-1.039647
-1.540976,0.7553835,-1.03781
-1.538705,0.7633746,-1.033086
-1.536033,0.7724366,-1.026977
-1.534742,0.777252,-1.023538
-1.531285,0.7870567,-1.01601
-1.528956,0.7924236,-1.011423
-1.52703,0.7971474,-1.0074
-1.521309,0.8090625,-0.9971698
-1.518708,0.8151462,-0.9923604
-1.513649,0.8287865,-0.9828904
-1.511172,0.8358492,-0.978295
-1.506183,0.8500438,-0.9692912
-1.50372,0.8569865,-0.9648036
-1.498843,0.8704143,-0.9545065
-1.496155,0.8771576,-0.950042
-1.491107,0.8913591,-0.9407675
-1.488244,0.8981047,-0.9364087
-1.485021,0.9048709,-0.9313593
-1.480692,0.9168472,-0.922848
-1.480692,0.9168472,-0.922848
-1.480692,0.9168472,-0.922848
-1.480692,0.9168472,-0.922848
-1.460241,0.9617667,-0.8906329
-1.460241,0.9617667,-0.8906329
-1.460241,0.9617667,-0.8906329
-1.45324,0.9754473,-0.8785083
-1.448196,0.9829609,-0.8716341
-1.445798,0.98663,-0.8680733
-1.443925,0.9901869,-0.8639613
-1.439342,0.996272,-0.8567652
-1.433701,1.001933,-0.8503852
-1.431642,1.004837,-0.8457986
-1.429122,1.006975,-0.8424599
-1.424258,1.011033,-0.8363115
-1.422169,1.013501,-0.8338639
-1.418033,1.017403,-0.8269112
-1.415707,1.018145,-0.8242752
-1.411122,1.020818,-0.8185829
-1.40919,1.02184,-0.8159199
-1.405555,1.023617,-0.8098639
-1.403866,1.023452,-0.8086711
-1.400686,1.025191,-0.804699
-1.399517,1.025956,-0.8020077
-1.39727,1.025927,-0.7998056
-1.396387,1.026142,-0.7986465
-1.394892,1.027172,-0.795873
-1.393778,1.027369,-0.793898
-1.393685,1.027252,-0.7934451
-1.392888,1.027091,-0.7924113
-1.392668,1.026766,-0.7917446
-1.392417,1.026496,-0.79141
-1.39238,1.026141,-0.7906967
-1.392169,1.026109,-0.7908671
-1.392369,1.025335,-0.7920297
-1.392519,1.024872,-0.7925127
-1.393772,1.024322,-0.7937671
-1.394331,1.023392,-0.7945566
-1.395558,1.021469,-0.7974474
-1.396341,1.021042,-0.7987947
-1.398818,1.0196,-0.8031664
-1.400429,1.018649,-0.8055453
-1.40403,1.016489,-0.8106229
-1.405874,1.015316,-0.8141655
-1.410408,1.012265,-0.8208129
-1.412794,1.010471,-0.8245798
-1.417962,1.006726,-0.8319657
-1.420354,1.004915,-0.8366334
-1.425797,0.9999787,-0.8455235
-1.428795,0.9971484,-0.8499841
-1.434192,0.9915619,-0.8602413
-1.437181,0.9882545,-0.8651528
-1.444022,0.9809514,-0.8743811
-1.447121,0.9768236,-0.8799064
-1.452795,0.9696381,-0.8905995
-1.45568,0.9652622,-0.8957737
-1.461957,0.9569689,-0.9059204
-1.46472,0.9525713,-0.9119255
-1.470153,0.9440699,-0.922196
-1.473322,0.9396445,-0.9271866
-1.479283,0.9288843,-0.9372672
-1.481721,0.924426,-0.9412887
-1.487469,0.9144402,-0.9503293
-1.490015,0.9096824,-0.9548317
-1.494571,0.8986344,-0.9647883
-1.496924,0.8941332,-0.9675792
-1.502222,0.8836766,-0.9756423
-1.504292,0.8783154,-0.9795065
-1.507322,0.8677334,-0.9878712
-1.509326,0.8619783,-0.9912309
-1.513477,0.8516128,-0.997429
-1.5153,0.8465085,-1.000485
-1.51854,0.8366684,-1.005908
-1.520308,0.8317798,-1.008568
-1.523684,0.8228077,-1.01394
-1.525615,0.8183024,-1.016355
-1.528713,0.8088677,-1.021214
-1.529992,0.8053172,-1.023028
-1.532904,0.7976234,-1.026854
-1.534068,0.7941459,-1.028562
-1.535843,0.7869697,-1.031624
-1.536479,0.7838808,-1.032953
-1.537815,0.7784334,-1.035321
-1.5385,0.7752401,-1.036432
-1.5385,0.7752401,-1.036432
-1.5385,0.7752401,-1.036432
-1.5385,0.7752401,-1.036432
-1.542092,0.7631176,-1.042376
-1.542092,0.7631176,-1.042376
-1.542581,0.757848,-1.04419
-1.543057,0.7558945,-1.044719
-1.543271,0.7534585,-1.045015
-1.543351,0.7523988,-1.045091
-1.543415,0.750363,-1.045142
-1.543555,0.7496411,-1.045078
-1.543208,0.7478307,-1.044942
-1.543025,0.7474965,-1.044908
-1.543247,0.7465384,-1.044796
-1.543257,0.7459646,-1.044717
-1.543074,0.7444186,-1.044619
-1.543151,0.7438877,-1.044674
-1.543437,0.7430637,-1.044775
-1.543447,0.7425935,-1.044637
-1.543388,0.7415121,-1.044648
-1.543684,0.741019,-1.044665
-1.543567,0.7406521,-1.044662
-1.543635,0.7403612,-1.044649
-1.54369,0.7394638,-1.044687
-1.543764,0.7392681,-1.044711
-1.543871,0.7394831,-1.044928
-1.544212,0.7397563,-1.045157
-1.544032,0.7394006,-1.045254
-1.543977,0.7392809,-1.045147
-1.544268,0.739651,-1.044873
-1.544331,0.7388268,-1.044912
-1.544183,0.7387705,-1.0452
-1.544313,0.7395492,-1.045213
-1.544518,0.7393935,-1.045476
-1.544818,0.7390308,-1.045275
-1.544726,0.7391641,-1.045142
-1.544719,0.7390478,-1.045058
-1.544882,0.7384963,-1.045002
-1.54452,0.7382746,-1.045145
-1.544568,0.7386103,-1.045182
-1.5446,0.7385552,-1.045178
-1.544938,0.7383463,-1.045193
-1.544711,0.7378058,-1.045166
-1.544744,0.7379184,-1.045224
-1.544683,0.7378294,-1.045159
-1.54461,0.737802,-1.044836
-1.544366,0.7374225,-1.044967
-1.544483,0.7374465,-1.045085
-1.544525,0.7375331,-1.045117
-1.544612,0.7376842,-1.045131
-1.544766,0.7378831,-1.045294
-1.544792,0.7379928,-1.04524
-1.544783,0.738039,-1.045217
-1.545286,0.7378736,-1.045169
-1.545379,0.737669,-1.045251
-1.544998,0.7383709,-1.045347
-1.545094,0.7381229,-1.045316
-1.544577,0.7378809,-1.04547
-1.545149,0.7374663,-1.045135
-1.544845,0.7376869,-1.045297
-1.545071,0.7377956,-1.045273
-1.544864,0.7373168,-1.045321
-1.544807,0.7376487,-1.045408
-1.544815,0.7376084,-1.045392
-1.544822,0.7374156,-1.045358
-1.544822,0.7373176,-1.045345
-1.544831,0.7371781,-1.045336
-1.544853,0.7371459,-1.045346
-1.544917,0.7369988,-1.045338
-1.544929,0.7367609,-1.04538
-1.545026,0.7372775,-1.045476
-1.545008,0.7372472,-1.045478
-1.54508,0.7373488,-1.045381
-1.544877,0.7366798,-1.045192
-1.544863,0.7366223,-1.045145
-1.54486,0.7366014,-1.045125
-1.545351,0.736618,-1.045549
-1.545367,0.7366006,-1.045556
-1.546359,0.736702,-1.045324
-1.545449,0.7371707,-1.045538
-1.545495,0.7363961,-1.045583
-1.545233,0.7367265,-1.045675
-1.545784,0.7368641,-1.045585
-1.545412,0.7372055,-1.045758
-1.545341,0.7370653,-1.04573
-1.544954,0.7369163,-1.045681
-1.544888,0.7367394,-1.045762
-1.544858,0.736716,-1.04576
-1.544775,0.7366643,-1.045731
-1.544743,0.7366292,-1.045739
-1.544709,0.7366004,-1.045761
-1.544673,0.7365468,-1.04571
-1.544707,0.7366457,-1.045744
-1.545193,0.7367918,-1.045572
-1.545364,0.7370732,-1.045523
-1.545353,0.7366464,-1.04551
-1.545353,0.7366464,-1.04551
-1.545268,0.7369406,-1.045459
-1.545412,0.7370622,-1.045589
-1.54533,0.7367165,-1.045453
-1.545078,0.7366478,-1.045484
-1.545247,0.7370279,-1.04563
-1.545237,0.7370396,-1.045605
-1.545237,0.7370396,-1.045605
-1.545237,0.7370396,-1.045605
-1.545237,0.7370396,-1.045605
-1.545368,0.7366138,-1.045457
-1.545411,0.736624,-1.045435
-1.545411,0.736624,-1.045435
-1.545569,0.7367094,-1.045572
-1.54563,0.7365594,-1.045589
-1.54517,0.7367713,-1.045601
-1.54517,0.7367713,-1.045601
-1.54533,0.7368937,-1.04566
-1.545094,0.7364802,-1.045597
-1.544906,0.7365954,-1.045568
-1.544972,0.736768,-1.045573
-1.544989,0.7367308,-1.045518
-1.544958,0.7365885,-1.045511
-1.545112,0.7366567,-1.045638
-1.545269,0.7368205,-1.04563
-1.545303,0.736871,-1.045596
-1.545243,0.7367895,-1.045531
-1.545362,0.7363825,-1.045539
-1.545176,0.7366793,-1.045587
-1.545379,0.7367253,-1.045578
-1.545403,0.7367437,-1.045586
-1.545208,0.736984,-1.045637
-1.545183,0.7369947,-1.045595
-1.545438,0.7364101,-1.04545
-1.545443,0.7363777,-1.045418
-1.545176,0.7366855,-1.045496
-1.545346,0.737042,-1.045454
-1.545323,0.7362561,-1.045429
-1.545398,0.7363324,-1.045417
-1.545286,0.7368314,-1.045481
-1.545242,0.7366002,-1.045524
-1.545372,0.7365053,-1.045436
-1.545045,0.7364333,-1.045546
-1.54523,0.7369044,-1.04554
-1.545247,0.7366285,-1.045706
-1.545372,0.7367368,-1.045439
-1.545382,0.7367201,-1.045443
-1.545452,0.7364993,-1.045751
-1.545553,0.7366037,-1.04577
-1.545525,0.736732,-1.045648
-1.545417,0.7366583,-1.045646
-1.545433,0.7365842,-1.045653
-1.5454,0.7369437,-1.045456
-1.545409,0.7369328,-1.045422
-1.545425,0.7366173,-1.045648
-1.545269,0.7367828,-1.045666
-1.545256,0.7366717,-1.045475
-1.545302,0.736629,-1.045508
-1.545336,0.7365844,-1.045506
-1.545351,0.7367642,-1.045508
-1.545352,0.7364573,-1.045581
-1.545115,0.7363954,-1.045574
-1.545092,0.7368174,-1.045572
-1.545287,0.7368462,-1.045547
-1.545163,0.7366309,-1.045572
-1.545166,0.736604,-1.045566
-1.545139,0.7367806,-1.045481
-1.545264,0.7367101,-1.045508
-1.545261,0.7365339,-1.045627
-1.545295,0.7367699,-1.045605
-1.545391,0.7367876,-1.045588
-1.545415,0.7367954,-1.045576
-1.545415,0.7367954,-1.045576
-1.545415,0.7367954,-1.045576
-1.545415,0.7367954,-1.045576
-1.545207,0.7368371,-1.045513
-1.545207,0.7368371,-1.045513
-1.545249,0.7368057,-1.045461
-1.545249,0.7368057,-1.045461
-1.545365,0.736788,-1.045554
-1.545381,0.7364376,-1.045521
-1.545267,0.7367845,-1.045656
-1.545359,0.7368097,-1.045619
-1.545439,0.7368324,-1.045697
-1.545333,0.7364638,-1.04564
-1.545358,0.7365837,-1.045607
-1.545604,0.736752,-1.045662
-1.54576,0.7371492,-1.045823
-1.545866,0.7374456,-1.045816
-1.545517,0.7388642,-1.046039
-1.545609,0.7399349,-1.046152
-1.546043,0.742444,-1.046088
-1.546004,0.7442324,-1.04589
-1.546341,0.7481334,-1.045167
-1.546532,0.7506529,-1.044442
-1.546969,0.7564628,-1.042274
-1.547385,0.759685,-1.040813
-1.548684,0.766517,-1.037406
-1.549838,0.7706016,-1.035497
-1.55202,0.7791382,-1.030821
-1.553703,0.7828877,-1.028393
-1.556595,0.7919757,-1.021665
-1.55812,0.7967169,-1.017703
-1.561514,0.8069141,-1.00956
-1.563518,0.8124521,-1.00539
-1.56578,0.8187072,-1.001035
-1.571323,0.8317096,-0.9917781
-1.57426,0.8386687,-0.9871858
-1.580464,0.852255,-0.9775583
-1.583655,0.8592592,-0.9722543
-1.590653,0.8722665,-0.9616624
-1.594112,0.879045,-0.9564062
-1.601572,0.8922664,-0.9450192
-1.605199,0.8987691,-0.9395415
-1.613216,0.9115044,-0.9285737
-1.617307,0.9176089,-0.9225122
-1.625772,0.9288723,-0.9123568
-1.629834,0.934482,-0.9066818
-1.634061,0.9399939,-0.9010403
-1.634061,0.9399939,-0.9010403
-1.634061,0.9399939,-0.9010403
-1.634061,0.9399939,-0.9010403
