Position X,Position Y,Position Z
-1.539461,0.7525485,-1.032166
-1.539613,0.7526138,-1.032247
-1.539436,0.7524202,-1.032006
-1.539357,0.7524801,-1.032031
-1.539398,0.7524122,-1.032116
-1.539472,0.752262,-1.032158
-1.539581,0.7520779,-1.032097
-1.539487,0.7523634,-1.032102
-1.53958,0.7525007,-1.032082
-1.539652,0.7522923,-1.032293
-1.539652,0.7522939,-1.032322
-1.539926,0.7523488,-1.032329
-1.539861,0.7522714,-1.032242
-1.539639,0.7521538,-1.032193
-1.539635,0.7521483,-1.03219
-1.539632,0.7520673,-1.0323
-1.53953,0.7519133,-1.032346
-1.539483,0.7521874,-1.032183
-1.539477,0.752189,-1.032185
-1.539665,0.7521433,-1.032133
-1.539605,0.7521534,-1.032139
-1.539516,0.7523187,-1.032181
-1.539454,0.7523022,-1.032232
-1.539495,0.752421,-1.032205
-1.539492,0.7524494,-1.032198
-1.539575,0.7523226,-1.032259
-1.539514,0.7524214,-1.032151
-1.53955,0.7524029,-1.032088
-1.53952,0.7522577,-1.032059
-1.539522,0.7520785,-1.032201
-1.539526,0.752266,-1.032203
-1.539598,0.7524828,-1.032188
-1.539607,0.7522237,-1.032238
-1.539497,0.7523026,-1.03226
-1.539505,0.7525196,-1.032119
-1.539508,0.7525514,-1.032103
-1.539688,0.7521425,-1.03226
-1.539508,0.7524325,-1.032117
-1.539611,0.7524939,-1.032092
-1.539665,0.7522076,-1.032165
-1.539591,0.7522854,-1.032195
-1.539649,0.7524838,-1.032153
-1.539664,0.7522697,-1.032227
-1.539668,0.7522724,-1.03224
-1.539541,0.7522993,-1.032262
-1.539734,0.7523315,-1.03218
-1.539753,0.7522672,-1.032235
-1.539767,0.7522681,-1.03223
-1.539791,0.7522691,-1.032246
-1.539727,0.7521734,-1.032208
-1.539758,0.7521995,-1.032166
-1.539775,0.7521744,-1.032147
-1.539793,0.7521521,-1.032102
-1.539795,0.7521483,-1.032092
-1.539749,0.7521751,-1.032175
-1.53975,0.7521613,-1.032177
-1.539764,0.7521415,-1.032033
-1.539493,0.7524167,-1.032156
-1.539666,0.7523183,-1.032254
-1.539666,0.7523183,-1.032254
-1.539617,0.7520396,-1.032325
-1.539555,0.7522327,-1.032184
-1.539798,0.7522432,-1.032249
-1.539818,0.7522484,-1.032244
-1.539429,0.7524163,-1.032141
-1.539429,0.7524163,-1.032141
-1.539429,0.7524163,-1.032141
-1.539549,0.752138,-1.0322
-1.539431,0.7524375,-1.032146
-1.539395,0.7522236,-1.032245
-1.539406,0.752236,-1.032269
-1.539412,0.752269,-1.032202
-1.539436,0.7521491,-1.032301
-1.539574,0.752166,-1.032255
-1.539595,0.752238,-1.032174
-1.539609,0.7522388,-1.032175
-1.539746,0.7522305,-1.032215
-1.539809,0.7524718,-1.032137
-1.539846,0.7523149,-1.032274
-1.539958,0.7523395,-1.032253
-1.539679,0.7524006,-1.032383
-1.539642,0.7525403,-1.032194
-1.539726,0.7519377,-1.032276
-1.539702,0.7519778,-1.03226
-1.539695,0.7523458,-1.032151
-1.539588,0.7523228,-1.032175
-1.539752,0.7520692,-1.03216
-1.539606,0.7521003,-1.032141
-1.53957,0.752313,-1.032095
-1.539523,0.7523091,-1.032093
-1.539453,0.7522278,-1.032155
-1.539426,0.7522362,-1.032169
-1.539365,0.7523872,-1.032138
-1.539342,0.7523884,-1.032141
-1.539308,0.7524052,-1.032163
-1.539491,0.7522688,-1.032261
-1.539479,0.752203,-1.032302
-1.539518,0.7523465,-1.032323
-1.539474,0.7522029,-1.032259
-1.539363,0.7523528,-1.032279
-1.539415,0.7524765,-1.03222
-1.53946,0.7524995,-1.032265
-1.539568,0.7520502,-1.032186
-1.539583,0.7520554,-1.03218
-1.539564,0.7522609,-1.032267
-1.539628,0.7518597,-1.032257
-1.539517,0.7522209,-1.032282
-1.539444,0.752316,-1.03217
-1.539598,0.7524259,-1.032112
-1.539617,0.7520785,-1.032238
-1.539498,0.7522686,-1.032239
-1.539688,0.7523988,-1.032225
-1.539775,0.7522308,-1.032383
-1.53988,0.7521201,-1.032278
-1.539549,0.7522342,-1.032202
-1.539679,0.7522272,-1.0322
-1.539597,0.7520734,-1.032213
-1.539526,0.7521923,-1.032187
-1.53951,0.752095,-1.032216
-1.539618,0.7521141,-1.032262
-1.539675,0.752317,-1.032184
-1.539519,0.7521697,-1.032274
-1.539588,0.752139,-1.032249
-1.539533,0.7522037,-1.032247
-1.539554,0.752339,-1.032191
-1.539587,0.7522297,-1.03225
-1.539578,0.7522426,-1.03226
-1.539507,0.7524092,-1.032172
-1.5395,0.7524374,-1.03218
-1.5395,0.7521482,-1.032283
-1.5395,0.7521482,-1.032283
-1.5395,0.7521482,-1.032283
-1.539456,0.7521574,-1.032197
-1.539418,0.7522627,-1.032067
-1.539418,0.7522627,-1.032067
-1.539624,0.7524024,-1.032074
-1.539615,0.7521157,-1.032238
-1.539615,0.7521157,-1.032238
-1.539615,0.7522064,-1.032099
-1.539666,0.7520453,-1.032211
-1.539706,0.7522312,-1.032211
-1.539537,0.7521299,-1.032275
-1.539614,0.7523594,-1.032277
-1.53956,0.7522644,-1.032304
-1.539559,0.7523545,-1.032239
-1.539473,0.7521225,-1.032258
-1.539442,0.7521937,-1.032223
-1.539526,0.7523355,-1.032223
-1.5396,0.7521708,-1.03212
-1.539364,0.7523044,-1.032127
-1.539353,0.7523608,-1.032125
-1.539319,0.7523781,-1.032114
-1.539286,0.7523562,-1.032149
-1.539235,0.7526677,-1.032177
-1.539414,0.7527277,-1.032032
-1.539478,0.7521585,-1.032108
-1.539331,0.7523729,-1.032176
-1.539315,0.7524421,-1.0321
-1.539626,0.7525594,-1.032086
-1.539618,0.752331,-1.032109
-1.53936,0.7524387,-1.03208
-1.539275,0.7522963,-1.032083
-1.539493,0.7521054,-1.032156
-1.539575,0.7522807,-1.032173
-1.539641,0.7524011,-1.032179
-1.539653,0.7524233,-1.032196
-1.53969,0.7524559,-1.032215
-1.539563,0.75255,-1.032279
-1.539703,0.752454,-1.032198
-1.539602,0.7525493,-1.03218
-1.539609,0.7525811,-1.032185
-1.539647,0.7527462,-1.0322
-1.539655,0.7524942,-1.032134
-1.539556,0.7525343,-1.032227
-1.539674,0.7526317,-1.032175
-1.539658,0.7521714,-1.032237
-1.539652,0.7521358,-1.032242
-1.539402,0.7524629,-1.032133
-1.539388,0.7524633,-1.032129
-1.539295,0.7521998,-1.032218
-1.539338,0.7525913,-1.032106
-1.539671,0.7525295,-1.032231
-1.539682,0.752547,-1.032248
-1.539636,0.7523344,-1.032245
-1.53948,0.7525346,-1.032078
-1.539523,0.7524045,-1.032142
-1.539534,0.7523226,-1.032204
-1.539537,0.752507,-1.032102
-1.53955,0.7525074,-1.032091
-1.539777,0.7525415,-1.032256
-1.539765,0.7523354,-1.032183
-1.53981,0.7523352,-1.032175
-1.539841,0.7522118,-1.032285
-1.539865,0.7522222,-1.0323
-1.539878,0.7522023,-1.032304
-1.539662,0.7520527,-1.03221
-1.539673,0.7520224,-1.032212
-1.539629,0.7523984,-1.032172
-1.539755,0.7521962,-1.032171
-1.539652,0.7523226,-1.032211
-1.539856,0.7524239,-1.032128
-1.539559,0.7522087,-1.032108
-1.539545,0.7521803,-1.032082
-1.539355,0.7523533,-1.032142
-1.539626,0.7526643,-1.032087
-1.5396,0.7522724,-1.032156
-1.539581,0.7522522,-1.032147
-1.539521,0.7522191,-1.032067
-1.539547,0.7522351,-1.032099
-1.539503,0.7525244,-1.032177
-1.539503,0.7525125,-1.03216
-1.539743,0.7527295,-1.032166
-1.539716,0.752481,-1.032182
-1.539528,0.7523665,-1.032142
-1.539723,0.7524638,-1.032075
-1.539423,0.7524871,-1.032165
-1.539418,0.7527571,-1.032134
-1.539406,0.7527826,-1.032137
-1.539301,0.752707,-1.032131
-1.539198,0.752648,-1.032067
-1.539316,0.7526932,-1.032006
-1.53918,0.7526207,-1.032031
-1.53973,0.7524965,-1.032128
-1.539582,0.7529,-1.032078
-1.539744,0.7526087,-1.032137
-1.539467,0.752493,-1.032232
-1.539448,0.7526835,-1.032194
-1.539501,0.7527114,-1.032189
-1.53944,0.7524683,-1.032357
-1.539634,0.7524427,-1.032264
-1.539509,0.7527415,-1.032192
-1.539627,0.7528089,-1.032155
-1.539618,0.7523263,-1.032251
-1.53963,0.7522888,-1.032244
-1.539677,0.7525965,-1.032273
-1.539676,0.7526106,-1.032247
-1.539667,0.7526164,-1.032154
-1.539418,0.7527391,-1.032238
-1.53964,0.7526606,-1.032227
-1.539657,0.7524053,-1.032207
-1.539669,0.7527212,-1.032078
-1.539563,0.7526717,-1.032095
-1.539647,0.7525632,-1.0321
-1.539578,0.752615,-1.031983
-1.539465,0.7524846,-1.031988
-1.539579,0.7527163,-1.032125
-1.539661,0.7527527,-1.032215
-1.539634,0.7529883,-1.032146
-1.539501,0.7523404,-1.032142
-1.539293,0.7526058,-1.03219
-1.539426,0.7527012,-1.032139
-1.539398,0.7524559,-1.032081
-1.539492,0.7524277,-1.032197
-1.539352,0.7528185,-1.032193
-1.539543,0.7529013,-1.032106
-1.539491,0.7522993,-1.032186
-1.539551,0.7524456,-1.032176
-1.539654,0.7527815,-1.032123
-1.539695,0.7529135,-1.032123
-1.539482,0.7525079,-1.032196
-1.539446,0.7524832,-1.032146
-1.539483,0.7527989,-1.032212
-1.539407,0.7526325,-1.032227
-1.53935,0.75264,-1.032263
-1.539363,0.7527027,-1.032229
-1.539508,0.7527511,-1.032216
-1.539472,0.7526914,-1.032146
-1.539451,0.7525649,-1.03224
-1.539555,0.7525192,-1.032213
-1.539524,0.7527192,-1.032254
-1.539506,0.7527852,-1.032195
-1.539468,0.7524401,-1.032295
-1.539476,0.7524679,-1.032313
-1.539365,0.7528656,-1.032291
-1.539538,0.7526376,-1.032215
-1.539348,0.7523565,-1.032168
-1.539408,0.7528646,-1.032261
-1.539547,0.7526785,-1.032038
-1.539562,0.7525001,-1.032153
-1.539359,0.7524003,-1.032151
-1.539449,0.7527176,-1.032149
-1.539579,0.7527769,-1.032147
-1.539274,0.7523818,-1.032211
-1.539145,0.752827,-1.032181
-1.539106,0.7526759,-1.032256
-1.539452,0.7528737,-1.032196
-1.539414,0.7526504,-1.032139
-1.539426,0.7526497,-1.032139
-1.539638,0.7528141,-1.032096
-1.539634,0.7525802,-1.032169
-1.539337,0.7526416,-1.032204
-1.53937,0.7524918,-1.032333
-1.53947,0.7528486,-1.032299
-1.539475,0.7528658,-1.03231
-1.539487,0.7528869,-1.032341
-1.539391,0.7526855,-1.032369
-1.539512,0.7525277,-1.032365
-1.539516,0.7525262,-1.032391
-1.539457,0.7519572,-1.032438
-1.539447,0.7519112,-1.032445
-1.539472,0.7523111,-1.032169
-1.539444,0.7520242,-1.032158
-1.539521,0.7522002,-1.032291
-1.539467,0.7524574,-1.032044
-1.539589,0.7525305,-1.032169
-1.539603,0.7525582,-1.032163
-1.539403,0.7526459,-1.032124
-1.539347,0.7528566,-1.032137
-1.539368,0.7526081,-1.032164
-1.539246,0.7526623,-1.032288
-1.539234,0.7526951,-1.032299
-1.539343,0.7530154,-1.032137
-1.539263,0.7527225,-1.032072
-1.539171,0.7526321,-1.032166
-1.53914,0.7526186,-1.032172
-1.539185,0.7527598,-1.03215
-1.539202,0.7526522,-1.03211
-1.539229,0.7525694,-1.032156
-1.539207,0.7525846,-1.032157
-1.539191,0.7528354,-1.032235
-1.539295,0.7526833,-1.032225
-1.539315,0.7524375,-1.032325
-1.539272,0.7525307,-1.032248
-1.539387,0.7528062,-1.032205
-1.539458,0.7526026,-1.032093
-1.539415,0.7523626,-1.032241
-1.539382,0.7528069,-1.032259
-1.539502,0.7526784,-1.032178
-1.539186,0.7525343,-1.032289
-1.539311,0.7527598,-1.032258
-1.539304,0.7527823,-1.032274
-1.539534,0.7526299,-1.032199
-1.539418,0.7522993,-1.032248
-1.539383,0.7523963,-1.032139
-1.539381,0.7523749,-1.032125
-1.539362,0.7523407,-1.032077
-1.539478,0.7524216,-1.032203
-1.539506,0.7524759,-1.032208
-1.53978,0.7524161,-1.032176
-1.539448,0.7524085,-1.032132
-1.539523,0.7524614,-1.032236
-1.539577,0.7525227,-1.032351
-1.539582,0.7525312,-1.032366
-1.539454,0.7527288,-1.032131
-1.539389,0.7525579,-1.0322
-1.539419,0.7526281,-1.032302
-1.539417,0.7526265,-1.032313
-1.539434,0.7524462,-1.032267
-1.53944,0.7524339,-1.032281
-1.539473,0.7526122,-1.032308
-1.539473,0.7527239,-1.032057
-1.539384,0.7522906,-1.032119
-1.539517,0.7523088,-1.032079
-1.539348,0.7528253,-1.03208
-1.539346,0.7528371,-1.032058
-1.539382,0.7523297,-1.032103
-1.539411,0.7523667,-1.032137
-1.539373,0.7525965,-1.032099
-1.539392,0.752296,-1.032174
-1.539382,0.7522724,-1.032169
-1.539381,0.7522427,-1.032168
-1.539495,0.7524631,-1.032236
-1.539495,0.7524631,-1.032236
-1.539312,0.7524762,-1.032136
-1.539312,0.7524762,-1.032136
-1.539372,0.752615,-1.032236
-1.539372,0.752615,-1.032236
-1.539354,0.7526377,-1.032167
-1.539367,0.7524195,-1.032285
-1.539415,0.7525271,-1.032189
-1.539675,0.7525506,-1.032158
-1.539579,0.7523339,-1.032241
-1.53987,0.7524494,-1.032178
-1.539414,0.7526486,-1.032176
-1.5395,0.7524663,-1.032107
-1.539435,0.7521127,-1.032223
-1.539439,0.7520771,-1.032272
-1.539448,0.7520691,-1.032306
-1.539469,0.7516502,-1.032548
-1.53937,0.7519536,-1.032332
-1.539619,0.7525227,-1.032169
-1.539631,0.7525486,-1.032164
-1.539387,0.7524569,-1.032174
-1.539388,0.7529348,-1.032218
-1.539642,0.7528027,-1.032179
-1.539597,0.7526816,-1.032156
-1.539306,0.752782,-1.03213
-1.53932,0.7526728,-1.032213
-1.539496,0.7527239,-1.032229
-1.53934,0.7525436,-1.032263
-1.539257,0.7527485,-1.032113
-1.539174,0.7525983,-1.032162
-1.539167,0.7525786,-1.032196
-1.539183,0.752686,-1.032163
-1.539189,0.7523998,-1.032371
-1.539326,0.752533,-1.03234
-1.539258,0.7526833,-1.032233
-1.539269,0.7526858,-1.032232
-1.539237,0.7524693,-1.032334
-1.539268,0.7526081,-1.032188
-1.539398,0.7525442,-1.032039
-1.539463,0.7523344,-1.032186
-1.539348,0.7527288,-1.032184
-1.539473,0.7528764,-1.032158
-1.539505,0.7525502,-1.032151
-1.539256,0.7525191,-1.032285
-1.539322,0.7527082,-1.032117
-1.539344,0.7526321,-1.032188
-1.539352,0.752477,-1.032212
-1.539282,0.7524575,-1.032242
-1.539335,0.7527262,-1.032139
-1.539474,0.7526325,-1.03218
-1.539315,0.7522987,-1.032144
-1.539364,0.7525128,-1.032085
-1.539265,0.7524785,-1.032258
-1.539465,0.7527633,-1.032212
-1.539403,0.7523223,-1.032167
-1.53928,0.7526233,-1.032214
-1.539525,0.7526168,-1.032189
-1.5395,0.7526435,-1.032124
-1.539575,0.7526041,-1.032134
-1.539348,0.7525669,-1.032222
-1.539321,0.7529112,-1.032237
-1.539471,0.7526916,-1.032179
-1.539266,0.7523099,-1.032168
-1.53932,0.7521847,-1.032257
-1.53925,0.7528799,-1.032259
-1.539531,0.7526678,-1.032156
-1.539249,0.7523932,-1.032204
-1.539249,0.7523932,-1.032204
-1.539249,0.7523932,-1.032204
-1.539404,0.7526145,-1.032203
-1.539404,0.7526145,-1.032203
-1.539505,0.7526135,-1.03216
-1.539148,0.7529367,-1.032313
-1.539142,0.7529627,-1.03233
-1.539111,0.7530118,-1.032299
-1.539105,0.7529811,-1.032431
-1.539517,0.7528548,-1.032306
-1.539517,0.7528548,-1.032306
-1.539192,0.7529342,-1.032171
-1.539192,0.7529342,-1.032171
-1.539372,0.752795,-1.032167
-1.53929,0.752525,-1.03211
-1.539531,0.7524951,-1.032131
-1.539449,0.7527248,-1.032282
-1.539398,0.7528987,-1.032123
-1.539343,0.7525692,-1.032101
-1.539255,0.7526838,-1.032215
-1.539236,0.7526846,-1.03221
-1.539318,0.7526002,-1.032209
-1.539325,0.7525929,-1.032214
-1.539158,0.7529199,-1.032284
-1.539346,0.7531767,-1.032184
-1.539373,0.7523803,-1.032269
-1.539351,0.7524688,-1.032179
-1.539421,0.7531654,-1.032142
-1.539441,0.7532054,-1.032128
-1.53952,0.7526743,-1.032194
-1.539283,0.7525687,-1.032218
-1.539403,0.7529519,-1.032148
-1.539466,0.7527306,-1.032229
-1.539287,0.7526382,-1.032171
-1.539286,0.7526263,-1.032171
-1.539466,0.7527431,-1.032362
-1.539554,0.7526861,-1.032161
-1.539263,0.752607,-1.032112
-1.539296,0.7529749,-1.032161
-1.539305,0.7528794,-1.032277
-1.539422,0.7529601,-1.032206
-1.539357,0.7530804,-1.032034
-1.5393,0.7528909,-1.032103
-1.539334,0.752998,-1.0322
-1.539395,0.7528425,-1.032104
-1.539266,0.7526978,-1.03213
-1.539256,0.7527008,-1.032117
-1.539234,0.7526898,-1.032101
-1.539217,0.7527436,-1.032027
-1.539183,0.7527249,-1.03202
-1.539156,0.7527255,-1.032017
-1.539336,0.7528692,-1.032196
-1.539342,0.7528727,-1.032202
-1.539187,0.7529509,-1.032204
-1.539177,0.752952,-1.032195
-1.539424,0.7527175,-1.032131
-1.53926,0.7526548,-1.032143
-1.539315,0.7529846,-1.032116
-1.53933,0.7529887,-1.032102
-1.539485,0.7526324,-1.032025
-1.539642,0.7526616,-1.031969
-1.539419,0.7528787,-1.032086
-1.539427,0.7528739,-1.032068
-1.539496,0.7529238,-1.032089
-1.539292,0.7529879,-1.032096
-1.539301,0.7529899,-1.032096
-1.539272,0.7528101,-1.03222
-1.539263,0.7528185,-1.032117
-1.539317,0.7527832,-1.032124
-1.539331,0.7529231,-1.032164
-1.539281,0.7528476,-1.032187
-1.53935,0.7524791,-1.03224
-1.539353,0.7524614,-1.032257
-1.539316,0.7530625,-1.032251
-1.539301,0.7530799,-1.03227
-1.539306,0.7526573,-1.032197
-1.539083,0.7529763,-1.032039
-1.539199,0.7529167,-1.032092
-1.539092,0.7528671,-1.032119
-1.539273,0.7526561,-1.032152
-1.539205,0.7530942,-1.032064
-1.539375,0.7530764,-1.032145
-1.539353,0.752692,-1.032172
-1.539138,0.7528553,-1.032071
-1.539421,0.7529488,-1.031968
-1.539431,0.7529509,-1.032207
-1.539506,0.7528172,-1.032231
-1.539285,0.7529957,-1.032119
-1.539242,0.7527078,-1.032123
-1.539279,0.7526628,-1.032113
-1.539295,0.7526389,-1.032112
-1.539479,0.7531587,-1.032136
-1.539488,0.7530203,-1.032165
-1.539441,0.7530535,-1.032097
-1.539237,0.7527218,-1.03206
-1.539252,0.7529148,-1.032058
-1.539254,0.7528836,-1.032099
-1.539361,0.752737,-1.032023
-1.539512,0.7527888,-1.032138
-1.539333,0.7528276,-1.032213
-1.539281,0.7531544,-1.032153
-1.539302,0.7526315,-1.032097
-1.539159,0.752761,-1.032162
-1.539234,0.7533368,-1.031944
-1.539271,0.7533876,-1.031964
-1.539319,0.7527434,-1.03199
-1.539132,0.7526418,-1.032021
-1.539266,0.7531134,-1.032074
-1.539427,0.7526541,-1.031999
-1.539291,0.7528462,-1.032081
-1.539373,0.7531804,-1.032084
-1.539472,0.7528551,-1.032004
-1.539439,0.7526797,-1.032044
-1.539181,0.7526532,-1.032102
-1.539231,0.7529706,-1.032118
-1.539527,0.7529085,-1.03217
-1.539544,0.7528987,-1.032172
-1.539309,0.7528007,-1.032117
-1.53926,0.7526993,-1.032111
-1.539252,0.7526975,-1.032115
-1.539242,0.752691,-1.032118
-1.539231,0.7526898,-1.032129
-1.539242,0.7526731,-1.032128
-1.539282,0.7529702,-1.032182
-1.539292,0.7529736,-1.032193
-1.539284,0.7526655,-1.032134
-1.539394,0.7529229,-1.032185
-1.539467,0.752812,-1.032122
-1.539463,0.7527914,-1.032118
-1.539451,0.7527589,-1.032112
-1.539345,0.752936,-1.031955
-1.539302,0.7524554,-1.032201
-1.539315,0.7527035,-1.032167
-1.539143,0.7531304,-1.032128
-1.539345,0.7532516,-1.032072
-1.539261,0.7526696,-1.032133
-1.53927,0.7527585,-1.032078
-1.539318,0.7531019,-1.032082
-1.539358,0.7529109,-1.032233
-1.539384,0.7528071,-1.032151
-1.539263,0.7528177,-1.032203
-1.539423,0.7530031,-1.032159
-1.539427,0.7528363,-1.032246
-1.539189,0.7526966,-1.032205
-1.539173,0.7526882,-1.032222
-1.539169,0.7529624,-1.032205
-1.539246,0.7529236,-1.03218
-1.539215,0.7530226,-1.032082
-1.539241,0.752867,-1.032249
-1.539212,0.7528262,-1.032187
-1.539253,0.7529322,-1.032097
-1.539258,0.7528738,-1.032289
-1.539098,0.7531615,-1.032261
-1.539001,0.7531947,-1.032189
-1.539074,0.7527196,-1.032108
-1.538966,0.7528479,-1.032232
-1.538947,0.7528405,-1.032236
-1.539162,0.7530447,-1.032146
-1.539338,0.752623,-1.03211
-1.539404,0.7525011,-1.032204
-1.539451,0.7526351,-1.032091
-1.539479,0.752604,-1.032071
-1.539413,0.7522829,-1.032041
-1.539286,0.7530357,-1.032172
-1.539286,0.7530357,-1.032172
-1.539299,0.7527194,-1.032168
-1.539283,0.7527051,-1.032172
-1.539164,0.7531017,-1.032199
-1.539089,0.7529393,-1.032184
-1.539065,0.7529368,-1.032192
-1.538974,0.7528747,-1.032269
-1.539104,0.7529314,-1.032313
-1.53906,0.7531686,-1.032283
-1.539105,0.7528731,-1.032237
-1.539103,0.7527075,-1.032365
-1.539104,0.7526661,-1.032379
-1.539181,0.7531074,-1.032287
-1.539223,0.7529244,-1.032238
-1.539175,0.75269,-1.032341
-1.539252,0.7529999,-1.032181
-1.539382,0.75282,-1.032124
-1.539396,0.7528254,-1.032101
-1.539356,0.7525012,-1.032239
-1.539188,0.7530065,-1.032208
-1.53931,0.753018,-1.032209
-1.539124,0.7525936,-1.032283
-1.538921,0.7530667,-1.032255
-1.538894,0.7530768,-1.03226
-1.538856,0.7531031,-1.032282
-1.538844,0.753123,-1.032291
-1.538832,0.7531234,-1.032297
-1.538713,0.7530422,-1.032223
-1.538688,0.7530293,-1.032215
-1.53889,0.7525419,-1.032188
-1.538932,0.7528964,-1.032152
-1.539176,0.752865,-1.03218
-1.539176,0.7527288,-1.032163
-1.539127,0.752677,-1.032254
-1.539609,0.7528844,-1.032102
-1.539261,0.7528493,-1.032167
-1.539263,0.752844,-1.032145
-1.539529,0.7527043,-1.03208
-1.539063,0.7527286,-1.032256
-1.539186,0.7527959,-1.032173
-1.539149,0.7525119,-1.032314
-1.539243,0.7528273,-1.032393
-1.539249,0.7528301,-1.032406
-1.538817,0.7528063,-1.03234
-1.53921,0.7523235,-1.032167
-1.539041,0.7526015,-1.032274
-1.539205,0.7531068,-1.032162
-1.539277,0.7524991,-1.032117
-1.539279,0.7524757,-1.032099
-1.539761,0.7523571,-1.031952
-1.539434,0.7526039,-1.032119
-1.539283,0.752197,-1.032187
-1.5394,0.752363,-1.032216
-1.539413,0.7523377,-1.032213
-1.539438,0.7526418,-1.032133
-1.539227,0.7524148,-1.032197
-1.539135,0.7524438,-1.032208
-1.539149,0.752645,-1.032268
-1.539136,0.7526977,-1.032256
-1.539161,0.7525824,-1.032263
-1.539239,0.752598,-1.032254
-1.539304,0.7525694,-1.032262
-1.539186,0.7525914,-1.032296
-1.539268,0.7525108,-1.03226
-1.539304,0.7526224,-1.032274
-1.539299,0.75262,-1.032279
-1.539146,0.7527544,-1.032107
-1.539146,0.7527544,-1.032107
-1.539156,0.7527927,-1.032076
-1.539236,0.7532117,-1.032096
-1.539236,0.7532117,-1.032096
-1.539236,0.7532117,-1.032096
-1.539195,0.7524638,-1.032245
-1.539481,0.7521859,-1.032058
-1.539303,0.751776,-1.03226
-1.539303,0.751776,-1.03226
-1.539362,0.7526147,-1.032251
-1.539546,0.7526572,-1.032212
-1.539178,0.7523469,-1.032215
-1.539179,0.7523562,-1.032224
-1.539131,0.7525523,-1.032304
-1.539136,0.7525845,-1.032296
-1.539024,0.7526726,-1.032062
-1.538934,0.7527051,-1.032082
-1.539089,0.7526798,-1.032144
-1.538985,0.7526572,-1.032063
-1.538864,0.7527974,-1.032101
-1.538929,0.7527695,-1.032251
-1.539024,0.7529373,-1.03222
-1.539006,0.7526298,-1.032222
-1.538866,0.7523842,-1.032194
-1.539045,0.752635,-1.032154
-1.539066,0.7526153,-1.032159
-1.539138,0.7528532,-1.032158
-1.539227,0.7524953,-1.03214
-1.538935,0.7526937,-1.032155
-1.539011,0.7526953,-1.032102
-1.539023,0.7523965,-1.032076
-1.539066,0.7524885,-1.032182
-1.539117,0.7526952,-1.03217
-1.539072,0.7523243,-1.032196
-1.539004,0.7521324,-1.032215
-1.538878,0.7527637,-1.032211
-1.539076,0.7526262,-1.032134
-1.53899,0.7526228,-1.032149
-1.538974,0.7525471,-1.032144
-1.538972,0.7527781,-1.032056
-1.53892,0.7525386,-1.032139
-1.538966,0.7526635,-1.032129
-1.53896,0.7525671,-1.032097
-1.539113,0.752678,-1.032268
-1.539092,0.7525488,-1.032288
-1.53906,0.7525337,-1.032199
-1.539101,0.7524576,-1.032191
-1.539209,0.7522905,-1.032238
-1.539171,0.7524029,-1.032186
-1.539199,0.7523935,-1.032192
-1.539255,0.7522599,-1.032224
-1.539246,0.7522391,-1.032182
-1.539061,0.752465,-1.03214
-1.539233,0.7525011,-1.032079
-1.539223,0.752351,-1.03212
-1.539145,0.7526479,-1.032169
-1.539305,0.7524067,-1.032068
-1.539065,0.7521755,-1.032125
-1.539046,0.752203,-1.032075
-1.539052,0.7521949,-1.032079
-1.53907,0.7521864,-1.032109
-1.53903,0.7523416,-1.032271
-1.539006,0.7525958,-1.032114
-1.539093,0.7523944,-1.032145
-1.539065,0.7524128,-1.032167
-1.53906,0.7525339,-1.032024
-1.539174,0.7524828,-1.03221
-1.53919,0.7524997,-1.032226
-1.53919,0.7524997,-1.032226
-1.53919,0.7524997,-1.032226
-1.539171,0.7526106,-1.03205
-1.538944,0.752638,-1.03209
-1.538944,0.752638,-1.03209
-1.53916,0.7528077,-1.032086
-1.539122,0.7525643,-1.032167
-1.538946,0.7527767,-1.032123
-1.538997,0.7526284,-1.032178
-1.539041,0.7524928,-1.032202
-1.539034,0.7524675,-1.032197
-1.539137,0.7525902,-1.03223
-1.539148,0.7525821,-1.032233
-1.539043,0.7525403,-1.032187
-1.538961,0.752574,-1.031996
-1.538982,0.7525308,-1.032093
-1.538972,0.752524,-1.032081
-1.538974,0.7527694,-1.031909
-1.538977,0.7527202,-1.032039
-1.538996,0.7526077,-1.032172
-1.538992,0.7525853,-1.032143
-1.539014,0.7526405,-1.03204
-1.538946,0.7525995,-1.032145
-1.53893,0.7525153,-1.032233
-1.538938,0.7526679,-1.032124
-1.538939,0.7525595,-1.032033
-1.539072,0.752472,-1.032085
-1.539038,0.7528033,-1.032105
-1.539053,0.7528139,-1.032102
-1.539222,0.7525417,-1.03218
-1.53915,0.7526571,-1.0322
-1.539133,0.7527418,-1.032183
-1.539131,0.7527574,-1.032187
-1.539049,0.7526852,-1.032136
-1.539041,0.7526628,-1.032129
-1.539059,0.7524062,-1.032097
-1.53907,0.7523948,-1.032101
-1.539069,0.7526906,-1.032093
-1.539281,0.752701,-1.032069
-1.539107,0.7526493,-1.032125
-1.538982,0.7528653,-1.032031
-1.538971,0.7528892,-1.03203
-1.539049,0.7527748,-1.032158
-1.539006,0.7527864,-1.032177
-1.538955,0.7528489,-1.03214
-1.538984,0.7527506,-1.032231
-1.538913,0.752694,-1.032188
-1.539067,0.7527528,-1.031982
-1.539067,0.7527528,-1.031982
-1.539168,0.7525532,-1.032113
-1.539034,0.7529734,-1.03204
-1.539104,0.7528363,-1.032017
-1.538894,0.752776,-1.032094
