Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1583405,-0.1710358,0.9724426,-0.09429932,-0.1463318,0.984726
-0.1591339,-0.1709747,0.9723358,-0.09396362,-0.1459808,0.9848022
-0.1601257,-0.1720734,0.9719696,-0.09381104,-0.1460419,0.9848175
-0.1603546,-0.1732941,0.9717102,-0.09364319,-0.145874,0.984848
-0.1603851,-0.1744995,0.9714966,-0.09365845,-0.1453247,0.9849243
-0.1607208,-0.1747894,0.9713898,-0.09335327,-0.1457367,0.9848938
-0.1608276,-0.174469,0.9714355,-0.09358215,-0.1468201,0.9847107
-0.1614685,-0.1721802,0.9717407,-0.09336853,-0.1499786,0.9842682
-0.1618652,-0.1712646,0.9718323,-0.09338379,-0.1500397,0.9842529
-0.162674,-0.1714325,0.9716644,-0.09298706,-0.1525726,0.983902
-0.162674,-0.1714325,0.9716644,-0.09298706,-0.1525726,0.983902
-0.1627197,-0.1712952,0.9716797,-0.09387207,-0.1533356,0.9836884
-0.1641388,-0.1722565,0.9712677,-0.09379578,-0.1536713,0.9836426
-0.1643829,-0.1725769,0.9711761,-0.09468079,-0.1538849,0.9835358
-0.1647186,-0.1726227,0.9711151,-0.09477234,-0.1531219,0.9836426
-0.1636658,-0.1730042,0.9712219,-0.09490967,-0.1528625,0.9836731
-0.1638031,-0.1730042,0.9711914,-0.09492493,-0.1529541,0.9836578
-0.1622162,-0.1737671,0.9713287,-0.09420776,-0.1534882,0.9836426
-0.162262,-0.1738586,0.9712982,-0.09403992,-0.1520996,0.9838715
-0.1607971,-0.1731567,0.9716644,-0.09414673,-0.1488953,0.9843597
-0.1563873,-0.1746674,0.9721222,-0.08874512,-0.1483612,0.9849396
-0.1459961,-0.1717072,0.9742584,-0.07273865,-0.1450043,0.9867401
-0.1502838,-0.1671448,0.9743958,-0.06976318,-0.1457062,0.9868622
-0.1508789,-0.169632,0.973877,-0.07374573,-0.1404724,0.9873199
-0.1512604,-0.1680908,0.9740906,-0.07298279,-0.1408234,0.9873352
-0.1542053,-0.1660461,0.9739838,-0.07197571,-0.1412811,0.9873352
-0.1534882,-0.166153,0.9740753,-0.07183838,-0.1427155,0.9871521
-0.1529846,-0.1657104,0.9742279,-0.07171631,-0.1423645,0.9871979
-0.154007,-0.1672821,0.9738007,-0.07115173,-0.1416931,0.9873352
-0.154007,-0.1672821,0.9738007,-0.07115173,-0.1416931,0.9873352
-0.154129,-0.1664429,0.9739227,-0.07113647,-0.1417389,0.9873352
-0.1541595,-0.1659088,0.9740143,-0.0712738,-0.1417389,0.9873199
-0.1538544,-0.16745,0.9737854,-0.07252502,-0.1399231,0.9874878
-0.1533813,-0.1662903,0.9740601,-0.07263184,-0.1410828,0.9873199
-0.1528015,-0.1671143,0.9740143,-0.07284546,-0.1415405,0.9872437
-0.1543121,-0.1664124,0.9738922,-0.07276917,-0.1414185,0.9872589
-0.1543121,-0.166153,0.973938,-0.07104492,-0.1416931,0.9873505
-0.1513977,-0.1662903,0.9743805,-0.07095337,-0.1426086,0.9872284
-0.1513977,-0.1662903,0.9743805,-0.07095337,-0.1426086,0.9872284
-0.1487274,-0.1667023,0.9747162,-0.0715332,-0.143219,0.9870911
-0.1488647,-0.1674652,0.9745636,-0.07139587,-0.1433716,0.9870758
-0.1491852,-0.1653748,0.9748688,-0.06982422,-0.1429596,0.9872589
-0.1491852,-0.1652527,0.9748993,-0.06970215,-0.1429443,0.9872589
-0.1486053,-0.1653748,0.9749603,-0.07063293,-0.1423035,0.9872894
-0.1493378,-0.1655273,0.974823,-0.06773376,-0.1409149,0.9876862
-0.1453247,-0.1645355,0.9756012,-0.06719971,-0.1383362,0.9880981
-0.1453247,-0.1645355,0.9756012,-0.06719971,-0.1383362,0.9880981
-0.1535339,-0.1659698,0.9740906,-0.07409668,-0.141922,0.9870911
-0.1542664,-0.165741,0.9740143,-0.07255554,-0.1425323,0.9871216
-0.1540527,-0.1655731,0.9740906,-0.0723877,-0.1406097,0.9874115
-0.1534729,-0.1647644,0.9743042,-0.07305908,-0.1421967,0.9871368
-0.1533508,-0.1637115,0.9745026,-0.07183838,-0.1397247,0.9875641
-0.1530914,-0.1634674,0.9745941,-0.07080078,-0.1403961,0.9875488
-0.153656,-0.1630859,0.9745636,-0.07177734,-0.1408691,0.9874115
-0.1535034,-0.1627655,0.9746399,-0.07162476,-0.1413727,0.9873505
-0.1536102,-0.1623383,0.9747009,-0.07125854,-0.1399841,0.9875793
-0.1539917,-0.1621704,0.9746704,-0.07275391,-0.1390381,0.9876099
-0.1540375,-0.1622314,0.9746399,-0.07139587,-0.1381989,0.9878235
-0.1542206,-0.1632996,0.9744415,-0.07141113,-0.1377869,0.9878693
-0.1542511,-0.1656799,0.9740295,-0.07133484,-0.1382599,0.9878082
-0.1542816,-0.1658478,0.973999,-0.07052612,-0.1374664,0.9879913
-0.1548615,-0.1656799,0.973938,-0.07046509,-0.1369324,0.9880676
-0.1548615,-0.1658325,0.9739075,-0.07043457,-0.1364136,0.9881287
-0.1537781,-0.1634979,0.974472,-0.06951904,-0.1368408,0.9881439
-0.1538086,-0.1624451,0.9746399,-0.0695343,-0.1369171,0.9881287
-0.1544952,-0.1628418,0.974472,-0.06938171,-0.1341248,0.9885254
-0.1544952,-0.1628418,0.974472,-0.06938171,-0.1341248,0.9885254
-0.1545715,-0.1629486,0.9744415,-0.06936646,-0.1338348,0.9885712
-0.144577,-0.1665497,0.9753723,-0.06282043,-0.13237,0.9891968
-0.1434937,-0.1676941,0.9753265,-0.0625,-0.1390533,0.9882965
-0.1482239,-0.1652679,0.9750366,-0.06376648,-0.1378784,0.9883881
-0.1441803,-0.1684723,0.9750977,-0.06382751,-0.136673,0.9885559
-0.1472321,-0.1684265,0.9746399,-0.06295776,-0.1365051,0.9886322
-0.146759,-0.1678925,0.9748077,-0.06393433,-0.1366119,0.9885559
-0.1469727,-0.168457,0.9746857,-0.06362915,-0.1364594,0.9885864
-0.1462097,-0.1676788,0.9749298,-0.06332397,-0.1363983,0.9886169
-0.1452484,-0.1683044,0.9749603,-0.0634613,-0.1365814,0.9885864
-0.1455994,-0.1685944,0.9748688,-0.06338501,-0.1362,0.9886475
-0.1459198,-0.1691132,0.9747314,-0.06336975,-0.1365967,0.9885864
-0.1455994,-0.1682129,0.9749298,-0.06336975,-0.1378326,0.9884186
-0.146347,-0.1677704,0.9748993,-0.06338501,-0.1374054,0.9884796
-0.1452637,-0.1664276,0.9752808,-0.0632019,-0.1378937,0.9884186
-0.1443024,-0.1663513,0.9754486,-0.06280518,-0.1390228,0.9882813
-0.1442871,-0.1672058,0.975296,-0.06280518,-0.1375275,0.9884949
-0.1425171,-0.1667175,0.975647,-0.06263733,-0.1380157,0.9884338
-0.1424866,-0.1667175,0.975647,-0.06263733,-0.1379547,0.9884491
-0.1419678,-0.1663666,0.9757843,-0.06254578,-0.1365814,0.9886475
-0.1419678,-0.1663666,0.9757843,-0.06254578,-0.1365814,0.9886475
-0.1430054,-0.1630554,0.976181,-0.06236267,-0.1354675,0.9888153
-0.1430054,-0.1630554,0.976181,-0.06236267,-0.1354675,0.9888153
-0.1429596,-0.1631622,0.976181,-0.06085205,-0.1352386,0.9889374
-0.142807,-0.1625366,0.9763031,-0.06072998,-0.1358643,0.9888611
-0.141922,-0.1630096,0.9763489,-0.05992126,-0.1362762,0.9888458
-0.1388245,-0.1625214,0.9768829,-0.06271362,-0.1343384,0.9889374
-0.1388245,-0.1625214,0.9768829,-0.06271362,-0.1343384,0.9889374
-0.1381073,-0.1624603,0.9769897,-0.0622406,-0.1337433,0.9890442
-0.1378021,-0.1624298,0.9770355,-0.06231689,-0.1333923,0.98909
-0.1370239,-0.1609802,0.9773865,-0.06141663,-0.1333466,0.989151
-0.1367798,-0.1609344,0.9774323,-0.06137085,-0.1336823,0.9891205
-0.1373291,-0.1600037,0.9775085,-0.06063843,-0.1321411,0.9893646
-0.1371765,-0.1598053,0.9775543,-0.05670166,-0.1338959,0.9893646
-0.1556854,-0.1687317,0.9732819,-0.06672668,-0.1403961,0.9878387
-0.1519775,-0.1701813,0.9736176,-0.06433105,-0.1389618,0.9881897
-0.1521912,-0.1657562,0.9743347,-0.06486511,-0.1378326,0.988327
-0.1523285,-0.1640472,0.9746094,-0.06481934,-0.1364441,0.9885101
-0.1497803,-0.1657715,0.9747162,-0.06472778,-0.1362305,0.9885559
-0.1496124,-0.1656189,0.974762,-0.06568909,-0.1362,0.9884949
-0.1482544,-0.1658325,0.9749298,-0.0665741,-0.1364899,0.9883881
-0.1483002,-0.1659698,0.9748993,-0.06654358,-0.1363831,0.9884033
-0.147644,-0.1655426,0.9750824,-0.06616211,-0.1366577,0.9884033
-0.1466217,-0.1656189,0.9752197,-0.06613159,-0.1371613,0.988327
-0.1448822,-0.1666718,0.975296,-0.06660461,-0.1372528,0.9882813
-0.1436768,-0.1677856,0.9752808,-0.06704712,-0.138382,0.9880981
-0.1436615,-0.167923,0.9752655,-0.06671143,-0.1383972,0.9881134
-0.1430206,-0.1689606,0.975174,-0.06661987,-0.138504,0.9881134
-0.1427307,-0.1693115,0.9751587,-0.06678772,-0.1387177,0.9880676
-0.1426239,-0.169754,0.9750977,-0.06704712,-0.1393738,0.9879608
-0.1420288,-0.1716461,0.9748535,-0.06625366,-0.1409912,0.9877777
-0.1420746,-0.1720428,0.9747772,-0.06600952,-0.1415558,0.9877167
-0.1417999,-0.1744995,0.9743805,-0.06533813,-0.1416626,0.9877472
-0.1416321,-0.1744995,0.974411,-0.06559753,-0.1419678,0.9876862
-0.1365509,-0.1749573,0.9750519,-0.06567383,-0.1432648,0.9874878
-0.1365509,-0.1749573,0.9750519,-0.06567383,-0.1432648,0.9874878
-0.1172028,-0.166214,0.9790955,-0.05680847,-0.1371613,0.9889069
-0.1178284,-0.1615295,0.9797974,-0.06004333,-0.139679,0.9883728
-0.1215973,-0.161911,0.9792786,-0.05778503,-0.1360626,0.9889984
-0.1218719,-0.1639862,0.9788971,-0.05812073,-0.1368103,0.9888763
-0.1219482,-0.165329,0.978653,-0.05769348,-0.1374054,0.9888306
-0.1228943,-0.1667328,0.978302,-0.05781555,-0.137207,0.9888458
-0.1237793,-0.1677094,0.9780273,-0.05752563,-0.1374664,0.9888306
-0.1235504,-0.1671906,0.9781494,-0.0572052,-0.1379089,0.9887848
-0.1247253,-0.1668396,0.9780579,-0.05712891,-0.1393433,0.9885864
-0.1239319,-0.1669159,0.9781494,-0.05767822,-0.1395569,0.9885254
-0.1231689,-0.166687,0.9782715,-0.05775452,-0.1396942,0.9884949
-0.1239929,-0.1664429,0.9782104,-0.05819702,-0.1405182,0.9883575
-0.1231384,-0.1661072,0.9783783,-0.05760193,-0.1412201,0.9882965
-0.1238708,-0.1659698,0.9783173,-0.05796814,-0.1414642,0.9882355
-0.1261597,-0.1654816,0.9781036,-0.05787659,-0.1430359,0.9880219
-0.1251984,-0.1648407,0.9783325,-0.05754089,-0.1429596,0.9880524
-0.1364594,-0.1605377,0.9775391,-0.06648254,-0.1416168,0.9876709
-0.1280975,-0.160965,0.9786072,-0.06297302,-0.1394653,0.9882202
-0.1291962,-0.1608276,0.9784851,-0.06283569,-0.1394806,0.9882202
-0.1292267,-0.1611176,0.9784241,-0.06393433,-0.1416779,0.9878387
-0.128891,-0.1615753,0.9783936,-0.06402588,-0.1416473,0.9878387
-0.1287689,-0.1611481,0.9784851,-0.06399536,-0.1411591,0.9878998
-0.1287689,-0.1611481,0.9784851,-0.06399536,-0.1411591,0.9878998
-0.1289063,-0.1607971,0.9785309,-0.06373596,-0.1408386,0.9879761
-0.1286163,-0.1609039,0.9785461,-0.06340027,-0.1409607,0.9879761
-0.1286774,-0.1601257,0.9786682,-0.06291199,-0.1422424,0.9878235
-0.1266479,-0.16008,0.9789429,-0.06105042,-0.1423645,0.987915
-0.1266479,-0.16008,0.9789429,-0.06105042,-0.1423645,0.987915
-0.1261139,-0.1607971,0.9788818,-0.05943298,-0.1450195,0.9876404
-0.1261139,-0.1607971,0.9788818,-0.05943298,-0.1450195,0.9876404
-0.1261139,-0.1607971,0.9788818,-0.05943298,-0.1450195,0.9876404
-0.1264343,-0.160675,0.9788666,-0.05915833,-0.144989,0.9876556
-0.1259766,-0.1607513,0.9789124,-0.05691528,-0.1450348,0.9877777
-0.1259766,-0.1607513,0.9789124,-0.05691528,-0.1450348,0.9877777
-0.126236,-0.1611938,0.9788055,-0.05688477,-0.1448364,0.9878082
-0.1269531,-0.161911,0.9785919,-0.0574646,-0.1448364,0.9877777
-0.1270752,-0.1629639,0.9784088,-0.05775452,-0.1449127,0.9877472
-0.1259155,-0.1623688,0.978653,-0.05769348,-0.1452942,0.9877014
-0.125946,-0.1613159,0.9788208,-0.05712891,-0.145462,0.9877014
-0.1260529,-0.1622162,0.978653,-0.05715942,-0.1455994,0.9876862
-0.1264648,-0.1622467,0.9786072,-0.05853271,-0.1456451,0.9875946
-0.1261444,-0.1617737,0.978714,-0.05854797,-0.1467133,0.987442
-0.1256104,-0.1615601,0.9788208,-0.05619812,-0.1475677,0.987442
-0.1259918,-0.160553,0.9789429,-0.05615234,-0.1472626,0.9874878
-0.1262817,-0.1605225,0.9789124,-0.05621338,-0.1472778,0.9874878
-0.1426697,-0.1598358,0.9767761,-0.06185913,-0.145874,0.9873657
-0.1426697,-0.1598358,0.9767761,-0.06185913,-0.145874,0.9873657
-0.1426697,-0.1598358,0.9767761,-0.06185913,-0.145874,0.9873657
-0.1426697,-0.1598358,0.9767761,-0.06185913,-0.145874,0.9873657
-0.1436005,-0.1591949,0.9767303,-0.06015015,-0.1460876,0.9874268
-0.141098,-0.1612854,0.9767609,-0.06114197,-0.1469269,0.9872437
-0.141037,-0.1601868,0.976944,-0.06034851,-0.1472473,0.9872437
-0.1408844,-0.1623077,0.9766235,-0.06027222,-0.1467896,0.9873199
-0.1405487,-0.1617889,0.9767609,-0.06016541,-0.1465759,0.9873505
-0.1420593,-0.1617432,0.9765472,-0.05940247,-0.1476593,0.9872437
-0.1420593,-0.1617432,0.9765472,-0.05940247,-0.1476593,0.9872437
-0.1422729,-0.1638947,0.9761505,-0.05967712,-0.1469116,0.9873352
-0.1421967,-0.1638947,0.9761658,-0.05921936,-0.1468201,0.987381
-0.1433563,-0.1643982,0.9759064,-0.05877686,-0.1464233,0.9874573
-0.1443939,-0.1642456,0.9757843,-0.05879211,-0.1460724,0.9875183
-0.1448364,-0.1644287,0.9756927,-0.05760193,-0.1457825,0.9876251
-0.144989,-0.1648254,0.9756012,-0.05728149,-0.1458282,0.9876404
-0.1451569,-0.1649323,0.9755554,-0.05728149,-0.1443024,0.9878693
-0.1456757,-0.1651917,0.9754333,-0.05728149,-0.1442566,0.9878693
-0.1457214,-0.1650238,0.9754486,-0.05740356,-0.1446533,0.9878082
-0.1454163,-0.1672821,0.9751129,-0.05764771,-0.1442261,0.987854
-0.1462555,-0.1673737,0.9749756,-0.05795288,-0.1427155,0.9880524
-0.1462708,-0.1675873,0.9749298,-0.05769348,-0.1434784,0.9879608
-0.1465759,-0.1688995,0.9746704,-0.05784607,-0.1436462,0.9879303
-0.146759,-0.1688843,0.9746399,-0.05799866,-0.1435699,0.9879303
-0.1464539,-0.1689453,0.9746704,-0.05711365,-0.1444855,0.987854
-0.147049,-0.1688995,0.9745941,-0.05685425,-0.1434784,0.9880066
-0.1481628,-0.1696777,0.9742889,-0.05641174,-0.1450653,0.9878082
-0.1482697,-0.1700592,0.9742126,-0.05574036,-0.1452637,0.9878082
-0.1487427,-0.1712646,0.9739227,-0.05574036,-0.1446533,0.9878998
-0.1487885,-0.171524,0.9738617,-0.05561829,-0.1452026,0.9878235
-0.1490936,-0.1723175,0.9736786,-0.0557251,-0.1457214,0.9877472
-0.149231,-0.1723328,0.9736633,-0.0559082,-0.1449585,0.987854
-0.1483154,-0.1735535,0.973587,-0.05680847,-0.1447906,0.9878235
-0.1485901,-0.1735229,0.9735413,-0.05670166,-0.144104,0.9879303
-0.1481171,-0.1736298,0.9736023,-0.0561676,-0.144043,0.9879608
-0.1482544,-0.1752777,0.9732819,-0.05615234,-0.1441803,0.9879456
-0.1465454,-0.1760712,0.9734039,-0.0574646,-0.1439819,0.9878998
-0.1465454,-0.1760712,0.9734039,-0.0574646,-0.1439819,0.9878998
-0.1462097,-0.1761932,0.9734192,-0.05841064,-0.1427917,0.9880219
-0.146225,-0.1761475,0.9734344,-0.06021118,-0.1429291,0.9878845
-0.1461029,-0.1757965,0.9735107,-0.06034851,-0.1436615,0.9877777
-0.1460266,-0.1745605,0.9737549,-0.06079102,-0.1438446,0.9877167
-0.1461182,-0.1743164,0.9737854,-0.06083679,-0.1437988,0.9877319
-0.1455078,-0.1748199,0.9737854,-0.0607605,-0.1429596,0.987854
-0.1464996,-0.1749725,0.9736023,-0.06098938,-0.1431274,0.9878082
-0.1461029,-0.1752777,0.9736023,-0.06044006,-0.143631,0.9877777
-0.1464996,-0.1752014,0.9735565,-0.05986023,-0.1454773,0.9875336
-0.1461182,-0.1760406,0.973465,-0.05938721,-0.1452789,0.9875946
-0.1454468,-0.1761169,0.9735565,-0.06015015,-0.1451111,0.9875793
-0.1454468,-0.1761169,0.9735565,-0.06015015,-0.1451111,0.9875793
-0.1454468,-0.1761169,0.9735565,-0.06015015,-0.1451111,0.9875793
-0.1451416,-0.1760101,0.9736176,-0.06036377,-0.1442719,0.9876862
-0.1451416,-0.1760101,0.9736176,-0.06036377,-0.1442719,0.9876862
-0.1450958,-0.1759491,0.9736328,-0.06065369,-0.1444702,0.9876404
-0.1450958,-0.1758881,0.9736481,-0.06063843,-0.144455,0.9876404
-0.1456146,-0.1753082,0.9736786,-0.06062317,-0.1442566,0.9876709
-0.1461945,-0.1741486,0.9738007,-0.06118774,-0.1446991,0.9875793
-0.1462097,-0.1741638,0.9737854,-0.06152344,-0.1448059,0.9875336
-0.146347,-0.1734009,0.9739075,-0.06283569,-0.1447449,0.9874573
-0.1461334,-0.1733704,0.973938,-0.06283569,-0.1447296,0.9874573
-0.1467285,-0.172821,0.9739532,-0.06315613,-0.1439209,0.9875641
-0.1467438,-0.1727753,0.9739532,-0.06272888,-0.1438293,0.9876099
-0.1457672,-0.1724091,0.9741669,-0.06260681,-0.1434784,0.9876556
-0.1459503,-0.1719666,0.9742279,-0.06260681,-0.1434937,0.9876556
-0.1456146,-0.1719666,0.9742737,-0.06263733,-0.1417084,0.987915
-0.1456146,-0.1719666,0.9742737,-0.06263733,-0.1417084,0.987915
-0.1457977,-0.1718292,0.9742737,-0.06115723,-0.1415863,0.9880219
-0.145752,-0.1708069,0.9744568,-0.06117249,-0.1413727,0.9880524
-0.1457062,-0.1687164,0.974823,-0.06138611,-0.1415558,0.9880219
-0.1443939,-0.1681976,0.9751129,-0.06170654,-0.1408081,0.9880981
-0.1435394,-0.1687469,0.9751434,-0.06176758,-0.1398468,0.9882355
-0.1433258,-0.1687622,0.975174,-0.0617981,-0.1399689,0.9882202
-0.1432648,-0.1689911,0.9751434,-0.06187439,-0.1416779,0.9879761
-0.1433411,-0.1691132,0.9751129,-0.06201172,-0.1424713,0.9878387
-0.1438293,-0.1693268,0.9749908,-0.06263733,-0.1426849,0.9877777
-0.1439056,-0.1697845,0.9748993,-0.06266785,-0.1418915,0.9878845
-0.1436768,-0.1711273,0.9747009,-0.06422424,-0.1418304,0.987793
-0.1433258,-0.1707001,0.9748383,-0.06448364,-0.1417847,0.987793
-0.144104,-0.1699066,0.9748535,-0.06520081,-0.1420593,0.9877014
-0.1443024,-0.1697693,0.9748535,-0.06488037,-0.1420441,0.9877167
-0.1455688,-0.1694946,0.9747162,-0.06361389,-0.1410828,0.9879456
-0.1451263,-0.1691895,0.974823,-0.06358337,-0.1416931,0.987854
-0.1455688,-0.1696472,0.9746857,-0.06306458,-0.1409149,0.9880066
-0.1442413,-0.1692047,0.9749603,-0.06306458,-0.1423035,0.9878082
-0.1438904,-0.1698914,0.974884,-0.06295776,-0.1424713,0.9877777
-0.1440582,-0.1700592,0.9748383,-0.06437683,-0.1426086,0.9876709
-0.144104,-0.1698303,0.9748688,-0.06486511,-0.1426239,0.9876404
-0.1439667,-0.169693,0.9749146,-0.06486511,-0.1426239,0.9876404
-0.1438904,-0.1698761,0.9748993,-0.06492615,-0.1425934,0.9876404
-0.1440277,-0.1698761,0.9748688,-0.06472778,-0.1418457,0.9877625
-0.1448669,-0.1694489,0.974823,-0.06304932,-0.1426697,0.9877472
-0.1445923,-0.1693115,0.974884,-0.06384277,-0.1417847,0.9878235
-0.1434326,-0.1691895,0.9750824,-0.06378174,-0.140564,0.9880066
-0.1434326,-0.1691895,0.9750824,-0.06378174,-0.140564,0.9880066
-0.1431885,-0.1694489,0.9750671,-0.06356812,-0.1403961,0.9880371
-0.1428528,-0.169632,0.9750824,-0.06359863,-0.1403809,0.9880371
-0.1430817,-0.1706238,0.974884,-0.06364441,-0.1416626,0.987854
-0.1424255,-0.1716003,0.9748077,-0.06300354,-0.1422272,0.9878235
-0.1419678,-0.1720276,0.9748077,-0.0617981,-0.1422424,0.9878998
-0.1417999,-0.1720886,0.9748077,-0.0617981,-0.1423492,0.9878845
-0.1420441,-0.1721344,0.974762,-0.06047058,-0.1425171,0.9879303
-0.142334,-0.1719666,0.974762,-0.06088257,-0.1422272,0.9879456
-0.1410217,-0.1722107,0.9748993,-0.06240845,-0.1402435,0.9881439
-0.140625,-0.1721802,0.9749603,-0.06184387,-0.1400604,0.988205
-0.1414795,-0.1720886,0.9748535,-0.06245422,-0.1397705,0.988205
-0.1433105,-0.1727905,0.974472,-0.06239319,-0.13974,0.988205
-0.1439514,-0.1735687,0.9742279,-0.06234741,-0.1409454,0.9880371
-0.1450195,-0.1712799,0.9744873,-0.0629425,-0.1409607,0.9880066
-0.1450195,-0.1712799,0.9744873,-0.0629425,-0.1409607,0.9880066
-0.1452484,-0.1697998,0.9747009,-0.06668091,-0.1396484,0.9879456
-0.1459961,-0.1699677,0.9745636,-0.06587219,-0.1406708,0.987854
-0.1461487,-0.1702576,0.9744873,-0.06585693,-0.1407166,0.987854
-0.1458588,-0.1699219,0.9745941,-0.06587219,-0.1414948,0.9877319
-0.1487427,-0.1700592,0.9741364,-0.06538391,-0.14328,0.9875183
-0.1492157,-0.1699066,0.9740906,-0.06521606,-0.1434479,0.9875031
-0.1499481,-0.1697693,0.973999,-0.06460571,-0.1442719,0.9874115
-0.1528168,-0.1690674,0.9736786,-0.06861877,-0.144577,0.9871063
-0.1525726,-0.1695251,0.9736328,-0.0683136,-0.1437988,0.9872437
-0.1529541,-0.171936,0.9731445,-0.07185364,-0.1476593,0.9864197
-0.1539459,-0.1718597,0.9730072,-0.07395935,-0.1472626,0.9863129
-0.1530304,-0.1724243,0.973053,-0.07527161,-0.1490631,0.9859467
-0.1530304,-0.1724243,0.973053,-0.07527161,-0.1490631,0.9859467
-0.1536255,-0.1721344,0.9730072,-0.07608032,-0.1502228,0.9857178
-0.1544647,-0.1729431,0.9727325,-0.07780457,-0.1502686,0.9855652
-0.1544647,-0.1729279,0.9727325,-0.07748413,-0.1517334,0.9853668
-0.1548462,-0.172699,0.9727173,-0.07788086,-0.1517334,0.9853363
-0.1582336,-0.17276,0.972168,-0.07783508,-0.1556549,0.984726
-0.1584167,-0.1726685,0.9721527,-0.07783508,-0.1562653,0.9846344
-0.1580811,-0.1741791,0.9719391,-0.07896423,-0.1575623,0.9843445
-0.1580963,-0.174057,0.9719543,-0.07913208,-0.1585541,0.9841614
-0.1582642,-0.1763306,0.9715118,-0.08197021,-0.1616364,0.983429
-0.1599884,-0.1769257,0.9711304,-0.08236694,-0.1622162,0.9833069
-0.1604156,-0.1772919,0.970993,-0.08323669,-0.1628571,0.9831238
-0.1596985,-0.1783752,0.9709015,-0.08268738,-0.1627502,0.9831848
-0.1595154,-0.1786499,0.9708862,-0.08343506,-0.1642761,0.9828644
-0.1597443,-0.179245,0.9707336,-0.08345032,-0.1639862,0.9829102
-0.1600037,-0.1812134,0.9703369,-0.0861969,-0.1677551,0.9820404
-0.162796,-0.1814728,0.9698181,-0.08575439,-0.1701508,0.9816742
-0.1648102,-0.1818848,0.9694061,-0.08621216,-0.1736755,0.9810181
-0.1641235,-0.1832275,0.9692688,-0.08776855,-0.1742706,0.9807739
-0.1651001,-0.1831207,0.9691162,-0.08711243,-0.1749268,0.9807129
-0.165451,-0.1843567,0.9688263,-0.0871582,-0.175293,0.9806366
-0.1656799,-0.1840668,0.9688416,-0.08735657,-0.1753235,0.9806213
-0.1665649,-0.1841888,0.9686584,-0.08956909,-0.1752625,0.980423
-0.1666565,-0.1839142,0.9687042,-0.08860779,-0.1756287,0.9804535
-0.166748,-0.1833496,0.9687958,-0.088974,-0.1755829,0.980423
-0.1666107,-0.1834259,0.9687958,-0.08647156,-0.1752777,0.9806976
-0.1663513,-0.1820068,0.9691162,-0.08734131,-0.1726685,0.9810944
-0.1661224,-0.1820984,0.9691315,-0.08735657,-0.170929,0.9813995
-0.1660919,-0.1823425,0.969101,-0.08836365,-0.1709137,0.981308
-0.1660919,-0.1823425,0.969101,-0.08836365,-0.1709137,0.981308
-0.1659393,-0.1824036,0.9691162,-0.08836365,-0.1702881,0.9814148
-0.164093,-0.1818848,0.9695282,-0.0869751,-0.1684723,0.9818573
-0.1642914,-0.1812134,0.9696198,-0.08598328,-0.1692047,0.9818115
-0.1652527,-0.1799927,0.9696808,-0.0796051,-0.166214,0.9828644
-0.1661072,-0.1799774,0.9695282,-0.07904053,-0.1656647,0.9830017
-0.1602783,-0.1801758,0.9704742,-0.08119202,-0.1650543,0.9829254
-0.1607056,-0.1795959,0.97052,-0.08207703,-0.1643677,0.9829712
-0.156311,-0.1797485,0.9712067,-0.08508301,-0.1607666,0.9833069
-0.1570129,-0.179184,0.9711914,-0.08647156,-0.1627045,0.9828644
-0.1569061,-0.1791992,0.9712067,-0.08576965,-0.1629486,0.9828949
-0.1568451,-0.1794586,0.9711761,-0.08575439,-0.1627045,0.9829254
-0.1568298,-0.1794128,0.9711761,-0.08570862,-0.1604004,0.9833069
-0.1568756,-0.1794128,0.9711761,-0.08526611,-0.1598206,0.9834442
-0.1586914,-0.1792297,0.9709167,-0.08470154,-0.15979,0.9835052
-0.1579132,-0.1792297,0.9710388,-0.08480835,-0.160553,0.9833679
-0.1581726,-0.1791229,0.9710236,-0.09225464,-0.1673279,0.9815674
-0.1623535,-0.1799622,0.9701691,-0.09570313,-0.1665955,0.9813538
-0.1620178,-0.1797638,0.9702606,-0.09596252,-0.1656189,0.9815063
-0.1607971,-0.1804962,0.9703369,-0.09638977,-0.1661835,0.981369
-0.160965,-0.1803741,0.9703217,-0.09729004,-0.1687469,0.980835
-0.1612701,-0.1789246,0.9705505,-0.09629822,-0.1686859,0.9809418
-0.1637573,-0.1790009,0.970108,-0.09516907,-0.168396,0.9811096
-0.1646271,-0.1794281,0.9698944,-0.09460449,-0.1681671,0.9812012
-0.1644592,-0.1793671,0.9699249,-0.09373474,-0.168808,0.9811707
-0.164444,-0.180069,0.9698029,-0.09344482,-0.1688232,0.9812012
-0.1636047,-0.1790771,0.9701233,-0.09217834,-0.1689301,0.9812927
-0.1636047,-0.1790771,0.9701233,-0.09217834,-0.1689301,0.9812927
-0.1637421,-0.178833,0.9701538,-0.0917511,-0.1681976,0.9814606
-0.1645355,-0.1781769,0.9701385,-0.09205627,-0.17099,0.980957
-0.1647644,-0.1746063,0.9707489,-0.1002197,-0.1715546,0.9800568
-0.1639252,-0.1727905,0.9712067,-0.09379578,-0.1762543,0.9798584
-0.1635284,-0.172348,0.9713593,-0.09739685,-0.1660614,0.9812927
-0.163269,-0.1722565,0.9714203,-0.09770203,-0.1649933,0.9814301
