Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1191406,-0.14888,0.9816437,-0.04478455,-0.1372375,0.9895172
-0.1189575,-0.1490936,0.9816284,-0.04394531,-0.1372223,0.989563
-0.1191559,-0.1493378,0.9815674,-0.04353333,-0.1368103,0.989624
-0.1194611,-0.1498108,0.9814606,-0.04380798,-0.1364288,0.9896698
-0.1185303,-0.150116,0.9815216,-0.04318237,-0.1364899,0.9896851
-0.1184998,-0.1505737,0.9814606,-0.04309082,-0.1365509,0.9896851
-0.118454,-0.150528,0.9814758,-0.04307556,-0.1368713,0.9896393
-0.1191406,-0.1510315,0.981308,-0.04426575,-0.1372986,0.9895325
-0.1191406,-0.1510925,0.981308,-0.0446167,-0.1372833,0.9895172
-0.1188049,-0.1511993,0.9813232,-0.04534912,-0.138443,0.9893188
-0.1182251,-0.1526642,0.9811707,-0.04534912,-0.1383514,0.9893341
-0.1186523,-0.15271,0.9811096,-0.04522705,-0.1386871,0.9892883
-0.121582,-0.1526489,0.9807587,-0.04559326,-0.1385803,0.9892883
-0.1195068,-0.15271,0.9810028,-0.04537964,-0.1380005,0.9893799
-0.117981,-0.1525116,0.9812317,-0.04544067,-0.137146,0.989502
-0.1193085,-0.1526031,0.9810486,-0.04652405,-0.1373291,0.9894257
-0.1193085,-0.1526031,0.9810486,-0.04652405,-0.1373291,0.9894257
-0.118042,-0.1524658,0.9812317,-0.04679871,-0.13797,0.9893188
-0.1177368,-0.1521606,0.981308,-0.04708862,-0.1383972,0.9892426
-0.1174469,-0.1520844,0.9813538,-0.04766846,-0.1388092,0.9891663
-0.117691,-0.1518707,0.9813538,-0.04779053,-0.1400604,0.9889832
-0.11763,-0.1532593,0.9811554,-0.04759216,-0.1396332,0.9890442
-0.1170197,-0.1532745,0.9812164,-0.04766846,-0.1400146,0.9889984
-0.1179047,-0.153244,0.9811249,-0.04725647,-0.1399384,0.9890289
-0.1180115,-0.153595,0.9810486,-0.04704285,-0.1399536,0.9890289
-0.1183319,-0.1531982,0.9810791,-0.04681396,-0.144455,0.9883881
-0.1169891,-0.153244,0.9812317,-0.04728699,-0.143631,0.9884949
-0.1169586,-0.1535187,0.9811859,-0.04760742,-0.1427917,0.9886017
-0.116745,-0.1532288,0.9812622,-0.04762268,-0.1421814,0.9886932
-0.1170807,-0.1532745,0.9812164,-0.04637146,-0.1379852,0.9893341
-0.1170502,-0.153244,0.9812164,-0.04634094,-0.1369324,0.9894867
-0.1171417,-0.1535034,0.9811707,-0.0453186,-0.1377106,0.9894257
-0.1179962,-0.1534729,0.9810791,-0.04522705,-0.1364136,0.9896088
-0.1196289,-0.1535187,0.9808655,-0.04481506,-0.1366882,0.9895935
-0.1195374,-0.1536255,0.9808655,-0.04484558,-0.1378937,0.9894257
-0.1203461,-0.1535797,0.9807739,-0.04467773,-0.1379089,0.9894257
-0.1197968,-0.1536255,0.980835,-0.04496765,-0.1378632,0.9894257
-0.1199646,-0.1540375,0.9807434,-0.04504395,-0.138031,0.9893951
-0.120285,-0.1540375,0.9807129,-0.04521179,-0.1388397,0.9892731
-0.1202545,-0.1540527,0.9807129,-0.045578,-0.1360626,0.9896393
-0.1204224,-0.154007,0.9806976,-0.04563904,-0.1362152,0.989624
-0.1210022,-0.1541748,0.9805908,-0.04638672,-0.1360779,0.9896088
-0.1213226,-0.1545868,0.9804993,-0.04641724,-0.1360321,0.9896088
-0.1222534,-0.1546631,0.9803619,-0.04695129,-0.135849,0.9896088
-0.1229858,-0.1546783,0.9802704,-0.04695129,-0.1359711,0.9895935
-0.1228485,-0.1551666,0.9802094,-0.04650879,-0.1358337,0.989624
-0.1235046,-0.1551208,0.9801331,-0.04708862,-0.1364594,0.9895172
-0.1250458,-0.1553192,0.9799042,-0.04714966,-0.1367188,0.9894714
-0.125,-0.1544189,0.9800568,-0.04823303,-0.1381836,0.9892273
-0.1260223,-0.1542969,0.97995,-0.0479126,-0.138031,0.9892578
-0.1260071,-0.1539154,0.980011,-0.04823303,-0.1378174,0.9892731
-0.1262207,-0.1542664,0.9799194,-0.04838562,-0.1394653,0.9890289
-0.1265259,-0.1542816,0.9798889,-0.0484314,-0.1394196,0.9890442
-0.125351,-0.1542511,0.9800415,-0.04872131,-0.1397552,0.9889832
-0.1262054,-0.15448,0.9798889,-0.04837036,-0.1396179,0.9890137
-0.1262054,-0.15448,0.9798889,-0.04837036,-0.1396179,0.9890137
-0.1276398,-0.1544189,0.9797211,-0.04789734,-0.1395264,0.9890442
-0.1274414,-0.1536407,0.9798584,-0.0493927,-0.1396027,0.9889679
-0.1277008,-0.152771,0.9799652,-0.0493927,-0.1390533,0.9890442
-0.1272736,-0.1526947,0.9800415,-0.04940796,-0.1390533,0.9890442
-0.1288605,-0.1530151,0.9797821,-0.04931641,-0.1391144,0.9890442
-0.1286774,-0.1529694,0.9798126,-0.04942322,-0.1392822,0.9890137
-0.1289063,-0.1532135,0.9797363,-0.04942322,-0.1406708,0.9888153
-0.1285095,-0.1532745,0.9797821,-0.04943848,-0.1404877,0.9888458
-0.128479,-0.1542511,0.9796295,-0.04968262,-0.1403198,0.9888458
-0.1284332,-0.1549225,0.979538,-0.04981995,-0.1399689,0.9888916
-0.12883,-0.1551208,0.9794464,-0.04919434,-0.1405182,0.9888458
-0.1281128,-0.1550446,0.9795532,-0.04998779,-0.1402435,0.9888458
-0.1279297,-0.1550903,0.9795685,-0.04911804,-0.1399536,0.9889374
-0.1280212,-0.1552429,0.979538,-0.04911804,-0.1399078,0.9889374
-0.1291504,-0.1551819,0.9794006,-0.04911804,-0.1407928,0.9888153
-0.1291656,-0.1552734,0.9793854,-0.04896545,-0.1408844,0.9888
-0.1291809,-0.1549225,0.9794312,-0.04898071,-0.1399994,0.9889374
-0.1288757,-0.154953,0.9794617,-0.04898071,-0.1399384,0.9889374
-0.1287689,-0.1555328,0.9793854,-0.04898071,-0.1395264,0.9889984
-0.1287689,-0.1555328,0.9793854,-0.04954529,-0.1400146,0.9889069
-0.1300964,-0.1565399,0.9790497,-0.0484314,-0.1392059,0.9890747
-0.1290436,-0.156723,0.9791718,-0.04927063,-0.1391602,0.9890289
-0.1286774,-0.1546173,0.9795532,-0.04940796,-0.1392517,0.9890137
-0.1282501,-0.1547394,0.9795837,-0.04833984,-0.1397858,0.9889984
-0.1284637,-0.1548309,0.979538,-0.04815674,-0.1395721,0.9890289
-0.1284485,-0.1535187,0.9797516,-0.04826355,-0.1396484,0.9890137
-0.1291199,-0.1535797,0.97966,-0.04914856,-0.1396484,0.9889679
-0.1284637,-0.1536255,0.9797363,-0.04914856,-0.1395416,0.9889832
-0.1295624,-0.1535034,0.9796143,-0.05026245,-0.1398163,0.9888916
-0.1295319,-0.1531372,0.9796753,-0.05021667,-0.1395569,0.9889374
-0.1294861,-0.1533203,0.9796448,-0.05032349,-0.1393127,0.9889526
-0.1296082,-0.1534119,0.9796143,-0.05102539,-0.1378021,0.9891357
-0.1295013,-0.153717,0.9795837,-0.05050659,-0.1391907,0.9889679
-0.1291199,-0.1536255,0.9796448,-0.05050659,-0.1408997,0.9887238
-0.1284943,-0.1542664,0.9796295,-0.05067444,-0.1395874,0.9889069
-0.1283569,-0.1543274,0.9796295,-0.05039978,-0.1396332,0.9889069
-0.1279297,-0.1535339,0.9798126,-0.04949951,-0.1394806,0.9889832
-0.1264038,-0.1536102,0.9799957,-0.04963684,-0.1402283,0.9888611
-0.1264343,-0.153717,0.9799805,-0.04891968,-0.1407623,0.9888306
-0.1263123,-0.1539001,0.9799652,-0.04960632,-0.1407166,0.9888
-0.1257782,-0.1538849,0.9800415,-0.04881287,-0.1414948,0.9887238
-0.125,-0.1529083,0.9803009,-0.0473938,-0.1421051,0.9887085
-0.1247406,-0.1525116,0.9803925,-0.0486908,-0.1416168,0.9887085
-0.1237183,-0.1521606,0.9805756,-0.04725647,-0.1416626,0.9887848
-0.1210938,-0.1524811,0.9808502,-0.04707336,-0.1425934,0.9886475
-0.1211243,-0.1524963,0.9808502,-0.04919434,-0.1422577,0.9886017
-0.1214905,-0.1519775,0.9808807,-0.04917908,-0.1421661,0.9886169
-0.1207733,-0.151123,0.9810944,-0.04917908,-0.1421661,0.9886169
-0.1188354,-0.1504822,0.9814301,-0.04916382,-0.1423187,0.9885864
-0.118927,-0.1497498,0.9815369,-0.04960632,-0.1423798,0.9885559
-0.1196899,-0.149826,0.9814301,-0.0500946,-0.1427612,0.9884796
-0.1197662,-0.1497803,0.9814301,-0.0500946,-0.1427765,0.9884796
-0.1197968,-0.1495667,0.9814606,-0.05023193,-0.1434326,0.9883728
-0.119812,-0.1494904,0.9814606,-0.0501709,-0.1434784,0.9883728
-0.1196136,-0.1494904,0.9814911,-0.05046082,-0.1438751,0.9882965
-0.1197968,-0.1493988,0.9814911,-0.05041504,-0.1438751,0.9882965
-0.1190796,-0.1503906,0.9814148,-0.05096436,-0.1437073,0.9882965
-0.1190796,-0.1503448,0.9814301,-0.05097961,-0.1433105,0.9883575
-0.1172638,-0.1497803,0.9817352,-0.05093384,-0.1433868,0.9883423
-0.1173096,-0.1502533,0.9816589,-0.05128479,-0.1435852,0.9882965
-0.1175842,-0.1501465,0.9816437,-0.05143738,-0.1436157,0.9882813
-0.1195526,-0.1504211,0.9813538,-0.05145264,-0.1437225,0.988266
-0.1180267,-0.1502838,0.9815674,-0.05264282,-0.1452942,0.9879761
-0.1177979,-0.1502838,0.9815979,-0.05278015,-0.1466064,0.9877777
-0.1164856,-0.1494598,0.9818726,-0.05207825,-0.1467133,0.987793
-0.115387,-0.1494751,0.9819946,-0.05293274,-0.146637,0.9877625
-0.1155853,-0.1487579,0.9820862,-0.05116272,-0.1455688,0.9880219
-0.1152496,-0.1490784,0.9820709,-0.05160522,-0.1456909,0.9879761
-0.1138916,-0.1487427,0.9822845,-0.05105591,-0.1456146,0.9880219
-0.1140137,-0.1491241,0.9822083,-0.0511322,-0.1451263,0.9880829
-0.1136475,-0.1491547,0.982254,-0.05123901,-0.1454468,0.9880219
-0.1137695,-0.1491852,0.9822388,-0.05125427,-0.144165,0.9882202
-0.1134796,-0.1482239,0.9824066,-0.05101013,-0.1437836,0.9882813
-0.1119843,-0.1477203,0.982666,-0.05097961,-0.1433105,0.9883575
-0.111969,-0.146698,0.9828186,-0.05024719,-0.1432037,0.9884033
-0.111969,-0.146698,0.9828186,-0.05024719,-0.1432037,0.9884033
-0.1139069,-0.147049,0.9825439,-0.05070496,-0.1439514,0.9882813
-0.1135254,-0.1472778,0.9825439,-0.05052185,-0.1434784,0.9883575
-0.1135254,-0.1472778,0.9825439,-0.05052185,-0.1434784,0.9883575
-0.1134796,-0.1472626,0.9825592,-0.05107117,-0.1430206,0.9883881
-0.1134796,-0.1472626,0.9825592,-0.05107117,-0.1430206,0.9883881
-0.1137238,-0.1472931,0.9825287,-0.05108643,-0.1436005,0.9883118
-0.1134796,-0.1480865,0.9824371,-0.05064392,-0.1436005,0.988327
-0.1128235,-0.1482086,0.9824982,-0.05213928,-0.1422272,0.9884491
-0.1128235,-0.1482544,0.9824829,-0.05209351,-0.1421661,0.9884644
-0.1121063,-0.1485901,0.9825134,-0.05102539,-0.1424408,0.9884796
-0.1129608,-0.1483917,0.9824524,-0.04988098,-0.1423645,0.9885406
-0.1130524,-0.1496887,0.9822388,-0.05020142,-0.1461029,0.9879913
-0.1122131,-0.1497192,0.9823303,-0.05020142,-0.1461639,0.9879761
-0.1146393,-0.1458893,0.9826202,-0.05462646,-0.1499023,0.9871826
-0.1154327,-0.146698,0.9824066,-0.05480957,-0.1496124,0.9872131
-0.1181793,-0.1468201,0.9820709,-0.05482483,-0.1498108,0.9871826
-0.1178894,-0.1468964,0.9820862,-0.05426025,-0.1496124,0.9872437
-0.1157837,-0.14711,0.9823151,-0.05418396,-0.1503448,0.9871368
-0.1151581,-0.1472015,0.9823761,-0.0541687,-0.15065,0.9870911
-0.1160126,-0.1472321,0.9822693,-0.05375671,-0.1504364,0.9871521
-0.1167297,-0.1472168,0.9821777,-0.05386353,-0.1505432,0.9871216
-0.1170197,-0.1478577,0.9820557,-0.05239868,-0.1535645,0.9867401
-0.1170197,-0.1478729,0.9820557,-0.05227661,-0.153595,0.9867401
-0.116745,-0.148407,0.9820099,-0.05229187,-0.1521149,0.986969
-0.1164703,-0.148468,0.9820251,-0.05285645,-0.1513062,0.9870605
-0.1165771,-0.1494904,0.9818573,-0.05368042,-0.1521149,0.9868927
-0.1165771,-0.1494904,0.9818573,-0.05368042,-0.1521149,0.9868927
-0.1165924,-0.14888,0.9819489,-0.05389404,-0.1520081,0.9868927
-0.1166534,-0.1491699,0.9819031,-0.05377197,-0.151474,0.9869843
-0.1159973,-0.1491241,0.9819794,-0.05369568,-0.1510315,0.9870605
-0.1155701,-0.1490479,0.9820404,-0.05393982,-0.1511078,0.98703
-0.1160889,-0.1503448,0.981781,-0.05383301,-0.1526794,0.9868011
-0.115921,-0.1503296,0.9818115,-0.05381775,-0.1526642,0.9868011
-0.1166534,-0.1519775,0.9814606,-0.05389404,-0.1522369,0.9868622
-0.1168823,-0.1524658,0.981369,-0.05354309,-0.1522217,0.9868774
-0.1160736,-0.1538849,0.9812317,-0.05366516,-0.1521454,0.9868927
-0.1164246,-0.1539154,0.9811859,-0.05366516,-0.1522064,0.9868774
-0.1165161,-0.1539154,0.9811859,-0.05340576,-0.152832,0.9868011
-0.1169586,-0.1534729,0.9812012,-0.05349731,-0.1525879,0.9868317
-0.1169586,-0.1542358,0.9810791,-0.05354309,-0.1522369,0.9868774
-0.1156921,-0.1570282,0.9807892,-0.05273438,-0.1502686,0.9872284
-0.1156921,-0.1570282,0.9807892,-0.05273438,-0.1502686,0.9872284
-0.1146393,-0.1570892,0.980896,-0.0526123,-0.1501923,0.9872437
-0.1159973,-0.1588745,0.9804535,-0.05235291,-0.1503754,0.9872284
-0.1054535,-0.1557617,0.982132,-0.03921509,-0.1372833,0.9897461
-0.1122131,-0.1566467,0.9812469,-0.03843689,-0.1406555,0.9893036
-0.1102295,-0.1575165,0.9813385,-0.0382843,-0.1418152,0.989151
-0.1108246,-0.1583099,0.9811401,-0.03791809,-0.1465912,0.9884644
-0.1097565,-0.1585999,0.9812164,-0.03759766,-0.1462708,0.9885254
-0.1124268,-0.1581726,0.9809875,-0.03834534,-0.143631,0.9888763
-0.1133728,-0.1582642,0.9808502,-0.03865051,-0.1437988,0.9888458
-0.112915,-0.1578674,0.9809723,-0.04048157,-0.1451569,0.9885712
-0.112915,-0.1578674,0.9809723,-0.04048157,-0.1451569,0.9885712
-0.1127777,-0.1578827,0.9809875,-0.0406189,-0.1448669,0.9886017
-0.1126556,-0.1577606,0.9810181,-0.04116821,-0.1434784,0.9887848
-0.1135101,-0.1569519,0.9810486,-0.04121399,-0.1428528,0.9888763
-0.1086121,-0.1519775,0.9823914,-0.04122925,-0.1428375,0.9888763
-0.1199188,-0.1527863,0.9809418,-0.05001831,-0.1417694,0.9886322
-0.1202545,-0.1557465,0.9804382,-0.0453186,-0.1421967,0.9887848
-0.1162415,-0.1560516,0.9808807,-0.04698181,-0.1450958,0.9882965
-0.1134949,-0.1546021,0.9814301,-0.04714966,-0.1465302,0.9880676
-0.11763,-0.1539307,0.9810486,-0.04693604,-0.1469269,0.9880219
-0.1180115,-0.1536865,0.9810333,-0.04699707,-0.1460876,0.9881439
-0.1182556,-0.1531525,0.9810944,-0.04789734,-0.1464691,0.9880524
-0.1182556,-0.152771,0.9811554,-0.04702759,-0.1462097,0.9881287
-0.1180725,-0.1524811,0.9812164,-0.04701233,-0.1459808,0.9881592
-0.1180573,-0.1520538,0.9812927,-0.04707336,-0.1454468,0.9882355
-0.1192627,-0.1524658,0.9810791,-0.04820251,-0.1450806,0.9882355
-0.1184235,-0.1524811,0.9811707,-0.04905701,-0.1449432,0.9882202
-0.1198578,-0.1521301,0.9810638,-0.04884338,-0.1450195,0.9882202
-0.1196442,-0.1539307,0.9808044,-0.0488739,-0.1453094,0.9881744
-0.1185455,-0.1539612,0.9809265,-0.05012512,-0.1451569,0.9881287
-0.1185455,-0.1541748,0.980896,-0.04966736,-0.1453247,0.9881287
-0.1199646,-0.1542664,0.9807129,-0.04957581,-0.1454773,0.9881134
-0.1201935,-0.1542969,0.9806824,-0.04934692,-0.1455994,0.9880981
-0.1203766,-0.1538086,0.9807281,-0.04998779,-0.1449585,0.9881592
-0.1203766,-0.1538086,0.9807281,-0.04998779,-0.1449585,0.9881592
-0.1203003,-0.1537933,0.9807434,-0.05059814,-0.144989,0.9881287
-0.1214752,-0.1569824,0.9800873,-0.05877686,-0.1459045,0.9875488
-0.1199341,-0.158783,0.9799957,-0.05001831,-0.1472321,0.9878235
-0.1217804,-0.1590729,0.9797211,-0.05047607,-0.1490021,0.9875336
-0.1189117,-0.1581421,0.9802246,-0.05044556,-0.1482544,0.9876556
-0.1189117,-0.1581421,0.9802246,-0.05044556,-0.1482544,0.9876556
-0.1188965,-0.1571045,0.9803925,-0.05026245,-0.1486206,0.9876099
-0.1186676,-0.1565552,0.9804993,-0.05039978,-0.1489563,0.9875488
-0.1186829,-0.1560974,0.9805756,-0.0506897,-0.1490479,0.9875183
-0.1174622,-0.1551361,0.9808807,-0.05099487,-0.1492004,0.9874878
-0.1174011,-0.1550751,0.980896,-0.0511322,-0.1490479,0.9875031
-0.1161194,-0.1547089,0.9811096,-0.051651,-0.1497345,0.9873657
-0.1158905,-0.1547089,0.9811249,-0.05194092,-0.1498413,0.9873352
-0.1154327,-0.1541748,0.9812622,-0.05293274,-0.1503143,0.9872131
-0.1154327,-0.1541595,0.9812775,-0.05307007,-0.1504211,0.9871826
-0.1154022,-0.1540985,0.9812775,-0.05319214,-0.1503143,0.9871979
-0.1155243,-0.154129,0.9812622,-0.05323792,-0.1504669,0.9871674
-0.1140442,-0.1531982,0.9815826,-0.05281067,-0.1504517,0.9871979
-0.1192017,-0.1508636,0.9813385,-0.056427,-0.151825,0.9867859
-0.1098328,-0.1541138,0.9819183,-0.04527283,-0.1517639,0.9873657
-0.1115265,-0.156189,0.9813995,-0.0451355,-0.1513062,0.987442
-0.1101074,-0.1561279,0.9815674,-0.04638672,-0.1510315,0.9874268
-0.1085205,-0.1561584,0.9817505,-0.04850769,-0.1505585,0.9873962
-0.1087646,-0.1551208,0.9818726,-0.04862976,-0.1496277,0.9875336
-0.1088257,-0.1560211,0.9817352,-0.04864502,-0.1490021,0.9876251
-0.1087494,-0.1542206,0.9820251,-0.04937744,-0.1490173,0.9875946
-0.1091003,-0.1542053,0.9819946,-0.0486145,-0.1452789,0.9881897
-0.1094208,-0.1542664,0.9819489,-0.05007935,-0.1451263,0.9881287
-0.1101227,-0.1542511,0.9818726,-0.05006409,-0.1451263,0.9881439
-0.1110382,-0.1541748,0.981781,-0.04907227,-0.1451416,0.9881897
-0.1106415,-0.1542358,0.9818115,-0.04902649,-0.1453247,0.9881592
-0.1131897,-0.1491699,0.9822998,-0.05368042,-0.1487427,0.9874115
-0.125,-0.1496582,0.9807892,-0.05882263,-0.1456146,0.9875793
-0.1135254,-0.1483917,0.9823761,-0.05226135,-0.1461487,0.9878693
-0.1128387,-0.1475983,0.9825745,-0.04930115,-0.1454773,0.9881287
-0.1122131,-0.1475372,0.982666,-0.04872131,-0.1461487,0.9880524
-0.1134491,-0.1473999,0.9825439,-0.04734802,-0.1424408,0.9886627
-0.1134491,-0.1473999,0.9825439,-0.04734802,-0.1424408,0.9886627
-0.1130371,-0.1481323,0.9824829,-0.04631042,-0.1433105,0.9885864
-0.113739,-0.1478729,0.9824371,-0.0464325,-0.1431122,0.9886017
-0.1144257,-0.147644,0.9823914,-0.04606628,-0.142868,0.9886627
-0.1152191,-0.1490479,0.9820862,-0.04614258,-0.1427765,0.988678
-0.1158905,-0.1490021,0.9820099,-0.04521179,-0.1431274,0.9886627
-0.1158905,-0.1490021,0.9820099,-0.04521179,-0.1431274,0.9886627
-0.1150818,-0.1501923,0.9819336,-0.04489136,-0.1440277,0.9885406
-0.1155853,-0.1500397,0.9818878,-0.04615784,-0.1427612,0.9886627
-0.1144409,-0.1499939,0.9820251,-0.04656982,-0.1435852,0.9885254
-0.1144867,-0.1500549,0.9820099,-0.04640198,-0.1425476,0.9886932
-0.1139069,-0.1499939,0.9820862,-0.04640198,-0.1422424,0.988739
-0.1136169,-0.1500397,0.9821167,-0.04640198,-0.1431274,0.9886017
-0.1138916,-0.1502533,0.9820557,-0.04615784,-0.1426086,0.9886932
-0.1138916,-0.1502533,0.9820557,-0.04615784,-0.1426086,0.9886932
-0.1140289,-0.1502075,0.9820404,-0.04638672,-0.1438599,0.9884949
-0.1127625,-0.1499176,0.9822388,-0.04649353,-0.1437073,0.9885254
-0.1109161,-0.1515503,0.982193,-0.04748535,-0.143692,0.9884796
-0.1109161,-0.1515503,0.982193,-0.04748535,-0.143692,0.9884796
-0.1135864,-0.1522369,0.981781,-0.04762268,-0.1443176,0.9883728
-0.1141663,-0.152298,0.9817047,-0.04774475,-0.1450195,0.988266
-0.1143646,-0.1523438,0.9816742,-0.04789734,-0.1449432,0.988266
-0.1154785,-0.1526337,0.9815063,-0.04806519,-0.1453552,0.988205
-0.1161041,-0.1527405,0.9814148,-0.04751587,-0.1455688,0.988205
-0.1166382,-0.1526489,0.981369,-0.04721069,-0.1454315,0.9882355
-0.1173401,-0.1527863,0.9812622,-0.04714966,-0.144989,0.9882965
-0.1173248,-0.1525879,0.9812927,-0.04771423,-0.1446686,0.988327
-0.1174622,-0.1515808,0.9814301,-0.04855347,-0.1439514,0.9883881
-0.1142578,-0.1534119,0.9815216,-0.05085754,-0.1448669,0.9881287
-0.1154785,-0.1544952,0.9812164,-0.03878784,-0.1477203,0.988266
-0.1159821,-0.1560516,0.9809113,-0.03938293,-0.1467285,0.9883881
-0.1152496,-0.1572418,0.9808044,-0.04043579,-0.146225,0.9884186
-0.1152496,-0.1572418,0.9808044,-0.04043579,-0.146225,0.9884186
-0.1149292,-0.1575012,0.9808044,-0.0406189,-0.1461182,0.9884186
-0.1149292,-0.1575012,0.9808044,-0.0406189,-0.1461182,0.9884186
-0.115097,-0.157547,0.9807739,-0.04153442,-0.145813,0.9884338
-0.1151276,-0.1580811,0.9806824,-0.04135132,-0.1461945,0.9883881
-0.1149292,-0.1587982,0.9805908,-0.0411377,-0.145874,0.9884338
-0.1157074,-0.1582642,0.9805908,-0.04148865,-0.1458588,0.9884338
-0.1158295,-0.1583557,0.9805603,-0.04104614,-0.1461334,0.9884033
-0.1159363,-0.158432,0.9805298,-0.04104614,-0.1459656,0.9884338
-0.1187286,-0.159668,0.9799957,-0.04324341,-0.1465607,0.9882507
-0.1299896,-0.1625061,0.9781036,-0.0499115,-0.1458588,0.9880371
-0.1227875,-0.1655273,0.9785156,-0.04753113,-0.1465149,0.9880524
-0.1214905,-0.1634369,0.9790344,-0.04644775,-0.1465759,0.9880981
-0.121109,-0.161377,0.9794312,-0.04656982,-0.1462708,0.9881439
-0.1206818,-0.1614227,0.9794769,-0.04632568,-0.1466217,0.9880981
-0.1212769,-0.1615601,0.9793701,-0.0464325,-0.1464844,0.9881134
-0.1217346,-0.1621857,0.9792175,-0.04653931,-0.1464386,0.9881134
-0.1221771,-0.1629944,0.9790192,-0.04605103,-0.1462097,0.9881744
-0.1220093,-0.1629791,0.9790497,-0.04600525,-0.1458282,0.9882355
-0.1222534,-0.1630859,0.9790039,-0.04574585,-0.145874,0.9882355
-0.1223602,-0.1629333,0.9790039,-0.04537964,-0.1457062,0.9882813
-0.1247253,-0.1631775,0.9786682,-0.04478455,-0.146286,0.9882202
-0.1247253,-0.1630249,0.9786987,-0.04464722,-0.1470184,0.9881134
-0.1259918,-0.1649017,0.9782257,-0.04466248,-0.1456757,0.9883118
-0.1260986,-0.163147,0.9785004,-0.04455566,-0.1470184,0.9881287
-0.1262817,-0.1648712,0.9781799,-0.04434204,-0.1470184,0.9881287
-0.1262665,-0.1630859,0.9784851,-0.04421997,-0.147049,0.9881287
-0.1252441,-0.1637268,0.9785156,-0.04364014,-0.1472015,0.9881287
-0.1251526,-0.1637268,0.9785309,-0.04397583,-0.1471405,0.9881287
-0.1244965,-0.1646881,0.9784546,-0.0435791,-0.1468048,0.9881897
-0.124527,-0.1646881,0.9784393,-0.0435791,-0.1467285,0.988205
-0.124054,-0.1645966,0.9785156,-0.04278564,-0.146698,0.9882507
-0.1242676,-0.1645508,0.9785004,-0.04231262,-0.1468048,0.9882507
-0.1235657,-0.1644745,0.9786072,-0.04264832,-0.1475372,0.9881287
-0.1234741,-0.1642914,0.9786377,-0.04348755,-0.1482086,0.9879913
-0.1249847,-0.164917,0.9783478,-0.04415894,-0.1485138,0.987915
-0.1251373,-0.1664581,0.9780731,-0.04431152,-0.1476593,0.9880371
-0.1257172,-0.1660919,0.9780579,-0.0443573,-0.1477814,0.9880219
-0.1267548,-0.1662903,0.97789,-0.04446411,-0.1490631,0.9878235
-0.1267548,-0.1662903,0.97789,-0.04446411,-0.1490631,0.9878235
-0.1265411,-0.1663361,0.9779053,-0.04449463,-0.1487885,0.987854
-0.1256866,-0.1669769,0.9779053,-0.04496765,-0.1492157,0.9877777
-0.1256866,-0.16716,0.9778748,-0.04544067,-0.1501312,0.9876099
-0.1262054,-0.1678162,0.9776917,-0.04525757,-0.1510162,0.9874878
-0.1262054,-0.1678619,0.9776917,-0.04528809,-0.151062,0.9874725
-0.1247253,-0.1679688,0.9778595,-0.04536438,-0.1503754,0.9875793
-0.1247253,-0.1679688,0.9778595,-0.04536438,-0.1499939,0.9876404
-0.1248779,-0.1662903,0.9781342,-0.04519653,-0.1503296,0.9875946
-0.1249084,-0.1658325,0.9781952,-0.04518127,-0.1498871,0.9876556
-0.1248932,-0.1656342,0.978241,-0.04458618,-0.1496429,0.9877319
-0.1249084,-0.1660614,0.9781647,-0.0448761,-0.1497955,0.9876862
-0.1250458,-0.1656189,0.9782257,-0.04455566,-0.1499481,0.9876862
-0.1249847,-0.1656189,0.9782257,-0.04475403,-0.149704,0.9877014
-0.1252289,-0.1663208,0.9780731,-0.04536438,-0.149292,0.9877472
-0.1250458,-0.1665802,0.9780579,-0.04528809,-0.1492462,0.9877472
-0.1252899,-0.1671143,0.9779358,-0.04441833,-0.1493073,0.9877777
-0.1244965,-0.1669006,0.9780731,-0.04551697,-0.1492767,0.9877319
-0.1236725,-0.1676025,0.9780579,-0.0453949,-0.1487732,0.9878235
-0.1233826,-0.1678009,0.9780579,-0.0453949,-0.1488495,0.9878082
-0.1231232,-0.1685181,0.9779663,-0.04335022,-0.1485748,0.9879456
-0.1231232,-0.1686096,0.977951,-0.0433197,-0.1486511,0.9879303
-0.1229553,-0.1691742,0.9778748,-0.04318237,-0.1483917,0.9879761
-0.1212158,-0.16922,0.9780884,-0.0422821,-0.1484833,0.9880066
-0.120636,-0.1693573,0.9781342,-0.04217529,-0.1483002,0.9880371
-0.1209412,-0.1692963,0.9781036,-0.04220581,-0.1482391,0.9880371
-0.1204681,-0.1681671,0.978363,-0.04296875,-0.1481171,0.9880219
-0.1204834,-0.1687622,0.9782562,-0.04376221,-0.1481018,0.9879913
-0.1195679,-0.1677704,0.9785461,-0.0461731,-0.1479797,0.9878998
-0.1197205,-0.1677551,0.9785156,-0.04614258,-0.1478119,0.9879303
-0.1100464,-0.1664886,0.9798737,-0.03445435,-0.149353,0.9881744
-0.118927,-0.1584625,0.9801636,-0.03697205,-0.1433868,0.9889679
-0.1136475,-0.1596375,0.9806061,-0.03753662,-0.1535492,0.9874115
-0.1141815,-0.1613007,0.9802704,-0.03842163,-0.1527557,0.9875031
