Position X,Position Y,Position Z
-1.474068,0.714241,-1.091324
-1.474101,0.7142429,-1.091477
-1.474007,0.7144182,-1.091358
-1.474017,0.7144399,-1.091354
-1.473858,0.7144394,-1.091396
-1.474005,0.7141089,-1.091426
-1.473871,0.7143769,-1.091398
-1.474043,0.7142453,-1.091328
-1.473945,0.7137868,-1.091418
-1.474051,0.7140589,-1.09142
-1.473823,0.7147369,-1.091327
-1.473989,0.7142932,-1.091325
-1.473994,0.7138302,-1.091323
-1.473703,0.7144988,-1.091311
-1.474052,0.7146268,-1.091259
-1.47408,0.7144728,-1.091383
-1.473868,0.7143331,-1.091474
-1.473862,0.7143455,-1.091491
-1.474105,0.714848,-1.091398
-1.474105,0.714848,-1.091398
-1.473682,0.7142529,-1.091456
-1.473731,0.7143631,-1.091471
-1.473901,0.714663,-1.091427
-1.474062,0.7141094,-1.091248
-1.473803,0.7140381,-1.091432
-1.474109,0.7147896,-1.091415
-1.474097,0.7142241,-1.091481
-1.473742,0.7141767,-1.091399
-1.473709,0.7141664,-1.091402
-1.473987,0.7144094,-1.091155
-1.47399,0.7144308,-1.09113
-1.473628,0.7137518,-1.091225
-1.473966,0.7144949,-1.091417
-1.474054,0.7144959,-1.091396
-1.473984,0.7145412,-1.091283
-1.473932,0.7143269,-1.09136
-1.473694,0.7149315,-1.09148
-1.474015,0.7150652,-1.091392
-1.474019,0.7151687,-1.091355
-1.473895,0.7142811,-1.091466
-1.474184,0.7145023,-1.091237
-1.474199,0.7145171,-1.091221
-1.474042,0.7138066,-1.091426
-1.473753,0.7142675,-1.091562
-1.47394,0.7146683,-1.091281
-1.473984,0.714138,-1.091243
-1.473752,0.7142794,-1.091266
-1.473906,0.7144363,-1.091382
-1.474152,0.7147195,-1.091332
-1.474236,0.7144268,-1.091554
-1.474259,0.7144415,-1.091581
-1.474291,0.714447,-1.09162
-1.474017,0.7141895,-1.091413
-1.473998,0.7143095,-1.091335
-1.473969,0.7144344,-1.091325
-1.474111,0.7145143,-1.091457
-1.474079,0.7146873,-1.091383
-1.473928,0.7146559,-1.091289
-1.473868,0.7145653,-1.091349
-1.473852,0.7145813,-1.091354
-1.47395,0.71469,-1.091266
-1.473936,0.7147081,-1.091257
-1.47375,0.7142341,-1.0912
-1.473791,0.7146885,-1.091283
-1.474038,0.7145078,-1.09141
-1.473691,0.7142603,-1.091548
-1.47396,0.7145977,-1.091475
-1.47396,0.7145977,-1.091475
-1.474386,0.7145185,-1.091486
-1.474157,0.7138996,-1.091333
-1.474175,0.7138276,-1.091323
-1.4747,0.7141688,-1.091455
-1.474346,0.713778,-1.091339
-1.474269,0.7140248,-1.091018
-1.474211,0.7142699,-1.091287
-1.474217,0.7142389,-1.091266
-1.474211,0.7141802,-1.091346
-1.473935,0.7143025,-1.091366
-1.474478,0.7147202,-1.091483
-1.47447,0.7148333,-1.091401
-1.474342,0.7143383,-1.091237
-1.474032,0.7142119,-1.091219
-1.474084,0.7145863,-1.091291
-1.474104,0.7143433,-1.091293
-1.474074,0.7141671,-1.091319
-1.474073,0.7140789,-1.091403
-1.474065,0.7140398,-1.091416
-1.474369,0.7141461,-1.091222
-1.474072,0.7137659,-1.091282
-1.474095,0.7144825,-1.091373
-1.474328,0.7145555,-1.091205
-1.474332,0.7145865,-1.09118
-1.474377,0.7144084,-1.091289
-1.474401,0.7143917,-1.091278
-1.474448,0.7144389,-1.091247
-1.474448,0.7144389,-1.091247
-1.473904,0.7147119,-1.091212
-1.473883,0.714741,-1.09121
-1.47427,0.7141397,-1.091119
-1.47427,0.7141328,-1.091105
-1.474088,0.7143607,-1.09126
-1.474335,0.7144611,-1.091313
-1.474221,0.7140801,-1.091333
-1.474207,0.7140894,-1.09134
-1.474054,0.7143273,-1.091398
-1.47426,0.7141078,-1.091444
-1.474257,0.7140794,-1.091466
-1.474257,0.7140377,-1.091487
-1.474315,0.7140267,-1.091583
-1.474484,0.7141383,-1.09146
-1.474241,0.7142889,-1.091496
-1.474235,0.7142909,-1.091517
-1.474183,0.7139971,-1.091421
-1.474021,0.7145638,-1.091336
-1.474162,0.7142375,-1.09127
-1.47398,0.7139974,-1.09121
-1.474418,0.7141693,-1.091054
-1.473863,0.7147348,-1.091189
-1.4738,0.7147977,-1.091172
-1.473723,0.7143154,-1.091335
-1.473923,0.7149243,-1.091295
-1.473997,0.7149935,-1.091286
-1.474029,0.71384,-1.09129
-1.474029,0.71384,-1.09129
-1.474464,0.7142117,-1.091239
-1.474503,0.7141824,-1.091231
-1.474161,0.7138345,-1.091232
-1.474537,0.7139516,-1.091146
-1.474669,0.7140129,-1.091192
-1.474627,0.7138267,-1.091314
-1.474633,0.7134764,-1.091321
-1.474379,0.713872,-1.091456
-1.474666,0.7142577,-1.091434
-1.474198,0.7140234,-1.091181
-1.474191,0.7140388,-1.091177
-1.474337,0.7141335,-1.091306
-1.474256,0.7134984,-1.0914
-1.474351,0.7139938,-1.091387
-1.47435,0.7138352,-1.091435
-1.474535,0.7141171,-1.09125
-1.474505,0.7138634,-1.091267
-1.47433,0.7136872,-1.091267
-1.474551,0.7142987,-1.09129
-1.474583,0.714412,-1.091279
-1.474702,0.7141001,-1.091129
-1.474415,0.7137282,-1.091173
-1.474283,0.7144582,-1.091285
-1.474604,0.7143178,-1.091327
-1.474468,0.7140117,-1.091357
-1.474462,0.7140398,-1.091354
-1.474584,0.7143919,-1.09127
-1.474584,0.7143919,-1.09127
-1.474238,0.7136383,-1.091187
-1.474415,0.7138999,-1.091277
-1.474615,0.7140565,-1.091229
-1.474339,0.7139475,-1.091252
-1.474286,0.7141094,-1.091269
-1.474355,0.7140627,-1.091242
-1.474328,0.7139602,-1.09128
-1.474231,0.7142546,-1.091248
-1.474231,0.7142546,-1.091248
-1.474266,0.7139428,-1.091242
-1.474338,0.7142637,-1.091213
-1.474477,0.7136724,-1.091185
-1.474603,0.7137241,-1.091287
-1.474615,0.713696,-1.091305
-1.474615,0.713696,-1.091305
-1.474743,0.7142651,-1.091269
-1.474251,0.7139895,-1.091296
-1.474251,0.7139895,-1.091296
-1.474433,0.7145667,-1.091244
-1.474561,0.7138624,-1.091216
-1.474269,0.7136779,-1.091455
-1.474166,0.7143579,-1.091316
-1.474426,0.7140212,-1.091213
-1.474486,0.7139599,-1.091279
-1.474308,0.7145448,-1.091263
-1.474308,0.7145448,-1.091263
-1.474537,0.714051,-1.091159
-1.474537,0.714051,-1.091159
-1.474453,0.7143977,-1.091302
-1.474453,0.7143977,-1.091302
-1.474662,0.71416,-1.091234
-1.474788,0.7137687,-1.091141
-1.474357,0.7142055,-1.091296
-1.474567,0.7142067,-1.09117
-1.474619,0.7136383,-1.091145
-1.47461,0.7138896,-1.091188
-1.474662,0.7136855,-1.091303
-1.474747,0.7140427,-1.091262
-1.47476,0.7142558,-1.091104
-1.47444,0.713944,-1.091289
-1.474434,0.7138176,-1.0914
-1.474407,0.7137845,-1.091439
-1.474384,0.713841,-1.091343
-1.474176,0.7137029,-1.091343
-1.474136,0.7136908,-1.09135
-1.474488,0.7136233,-1.091205
-1.474326,0.7135527,-1.091244
-1.474326,0.7135527,-1.091244
-1.474476,0.7139964,-1.091231
-1.474512,0.7137177,-1.09129
-1.474512,0.7137122,-1.091296
-1.474822,0.7142825,-1.091218
-1.474853,0.7143209,-1.091199
-1.474744,0.7140362,-1.091154
-1.474777,0.714076,-1.091196
-1.474884,0.7141075,-1.091289
-1.474884,0.7141075,-1.091289
-1.474516,0.7139349,-1.091205
-1.474618,0.7138872,-1.091223
-1.474562,0.714185,-1.091294
-1.474564,0.7142394,-1.091284
-1.474658,0.7142811,-1.091227
-1.474655,0.7141793,-1.091368
-1.475239,0.7138906,-1.091098
-1.474738,0.714339,-1.091201
-1.47448,0.7138221,-1.091215
-1.474334,0.7140224,-1.091278
-1.474309,0.7140872,-1.091232
-1.474554,0.7144136,-1.091296
-1.474501,0.7137663,-1.091345
-1.474374,0.7138553,-1.091381
-1.474696,0.7145267,-1.091141
-1.475041,0.7135897,-1.09113
-1.474686,0.7135334,-1.091328
-1.474678,0.7135994,-1.091265
-1.474678,0.7135994,-1.091265
-1.474961,0.7137225,-1.091296
-1.474453,0.7136636,-1.091342
-1.474718,0.7144816,-1.091372
-1.47473,0.7145085,-1.091366
-1.474923,0.7141016,-1.091285
-1.474973,0.7140958,-1.091286
-1.475018,0.7139244,-1.091454
-1.475064,0.7139485,-1.091473
-1.475064,0.7139485,-1.091473
-1.474819,0.7141583,-1.091538
-1.474825,0.7141752,-1.091557
-1.474634,0.7142935,-1.091297
-1.474621,0.7143114,-1.091312
-1.474631,0.7141292,-1.091376
-1.474631,0.7141292,-1.091376
-1.474767,0.7140436,-1.091229
-1.474749,0.7140653,-1.091215
-1.474609,0.7139509,-1.091289
-1.474667,0.7141545,-1.09118
-1.474813,0.7139075,-1.091213
-1.474879,0.7137983,-1.091348
-1.474977,0.7140894,-1.091402
-1.475075,0.7139566,-1.091372
-1.475017,0.7137845,-1.091348
-1.475027,0.7137542,-1.091344
-1.474914,0.7140982,-1.091399
-1.474901,0.7139401,-1.091322
-1.47486,0.7137697,-1.09134
-1.474861,0.7138362,-1.091271
-1.474837,0.7139206,-1.091288
-1.474827,0.713922,-1.091284
-1.474825,0.7137167,-1.091104
-1.474927,0.7137797,-1.091194
-1.474922,0.7136905,-1.091223
-1.475005,0.7141128,-1.091176
-1.475192,0.713748,-1.091164
-1.475192,0.713748,-1.091164
-1.475233,0.713717,-1.09111
-1.475298,0.7137287,-1.091153
-1.475362,0.7130432,-1.091246
-1.475328,0.7130363,-1.091191
-1.475034,0.7142918,-1.091208
-1.475058,0.7143166,-1.091191
-1.475102,0.7142718,-1.091303
-1.475014,0.7141097,-1.091228
-1.475756,0.7141798,-1.090973
-1.474982,0.7139246,-1.091208
-1.474619,0.7138293,-1.091317
-1.474687,0.7137108,-1.091285
-1.474673,0.7137179,-1.091344
-1.474642,0.7137353,-1.091325
-1.474516,0.713469,-1.091331
-1.47491,0.7138472,-1.091316
-1.475216,0.7136209,-1.091278
-1.474964,0.7134757,-1.091371
-1.475216,0.7139151,-1.091352
-1.475279,0.7137971,-1.091485
-1.475209,0.7137055,-1.091262
-1.475047,0.7137227,-1.091185
-1.475078,0.7135851,-1.091336
-1.474962,0.713758,-1.091391
-1.474902,0.7138622,-1.091207
-1.474981,0.7137825,-1.091161
-1.475113,0.7137778,-1.091422
-1.475113,0.7137778,-1.091422
-1.475077,0.7138762,-1.091209
-1.475078,0.7139058,-1.091201
-1.474959,0.7138734,-1.091274
-1.474937,0.7139454,-1.091255
-1.474945,0.7139201,-1.091227
-1.474984,0.7138541,-1.091233
-1.475007,0.7139587,-1.091264
-1.475008,0.7139838,-1.091257
-1.474908,0.7138329,-1.091254
-1.474626,0.7134607,-1.091258
-1.474687,0.7136307,-1.091294
-1.47464,0.7139108,-1.091383
-1.47502,0.7139688,-1.091231
-1.47491,0.7136071,-1.091241
-1.474961,0.713686,-1.091248
-1.474864,0.7134717,-1.091263
-1.474906,0.7135925,-1.091219
-1.474892,0.7135758,-1.091222
-1.475275,0.7141566,-1.09117
-1.47524,0.714267,-1.091191
-1.475097,0.7137098,-1.09117
-1.475109,0.7137086,-1.09117
-1.475471,0.7138186,-1.091181
-1.475497,0.713804,-1.091162
-1.47545,0.713197,-1.091135
-1.475065,0.7133119,-1.091319
-1.475042,0.7132752,-1.091362
-1.475042,0.7132752,-1.091362
-1.475014,0.7132103,-1.091457
-1.474995,0.7131903,-1.09149
-1.475261,0.7137771,-1.091323
-1.475252,0.7137921,-1.091322
-1.474812,0.7136652,-1.091381
-1.474947,0.7138515,-1.091271
-1.474975,0.7138288,-1.091334
-1.474888,0.7135997,-1.0913
-1.474884,0.7135987,-1.091312
-1.475117,0.7137599,-1.09132
-1.475116,0.7137651,-1.091328
-1.474804,0.7137823,-1.091301
-1.475005,0.7137733,-1.091219
-1.475006,0.7137866,-1.091221
-1.475017,0.7137837,-1.091227
-1.475027,0.7137995,-1.091229
-1.475254,0.7133725,-1.091215
-1.475052,0.7133286,-1.091265
-1.47504,0.7134204,-1.091231
-1.475035,0.7134011,-1.091233
-1.475221,0.7135468,-1.091194
-1.475221,0.7136421,-1.091111
-1.475212,0.7140057,-1.091156
-1.47542,0.7134879,-1.091319
-1.475188,0.7133548,-1.091387
-1.475295,0.7136536,-1.091316
-1.475327,0.7134705,-1.091335
-1.475327,0.7134705,-1.091335
-1.475128,0.7134213,-1.091259
-1.47522,0.7135789,-1.091222
-1.475296,0.7133207,-1.091246
-1.475127,0.7134476,-1.091235
-1.47517,0.7138045,-1.091216
-1.475184,0.7137177,-1.091344
-1.475257,0.7137651,-1.091193
-1.475009,0.7134991,-1.091218
-1.475073,0.7136798,-1.091312
-1.475193,0.7136345,-1.091313
-1.475168,0.7138207,-1.091146
-1.475105,0.7134776,-1.091199
-1.475077,0.7136829,-1.091178
-1.475173,0.7136748,-1.091254
-1.475074,0.7132497,-1.091249
-1.475093,0.7135115,-1.09134
-1.475068,0.7137268,-1.091228
-1.475033,0.7138078,-1.091159
-1.475079,0.7133627,-1.091296
-1.475092,0.7135484,-1.091306
-1.475228,0.7137713,-1.091334
-1.475288,0.7133856,-1.091308
-1.475105,0.7134414,-1.091356
-1.475343,0.7137868,-1.09126
-1.475473,0.7133892,-1.091271
-1.4755,0.7133961,-1.091277
-1.475543,0.7133625,-1.091212
-1.475543,0.7133625,-1.091212
-1.475641,0.7132716,-1.09121
-1.47567,0.7132859,-1.091138
-1.47572,0.7134979,-1.091245
-1.475757,0.7135065,-1.091248
-1.475415,0.7133732,-1.091339
-1.475134,0.7137051,-1.09128
-1.475344,0.7135253,-1.091264
-1.475203,0.7134867,-1.091329
-1.475342,0.7133899,-1.091302
-1.475212,0.7137024,-1.091227
-1.475358,0.7137268,-1.091199
-1.47524,0.7135298,-1.091323
-1.475141,0.713768,-1.091355
-1.475358,0.7137308,-1.091273
-1.475067,0.713768,-1.091188
-1.47559,0.7137458,-1.091137
-1.475308,0.7138999,-1.091199
-1.475217,0.713887,-1.091232
-1.475111,0.7133009,-1.091321
-1.475244,0.7138121,-1.091311
-1.475375,0.7135968,-1.091197
-1.475376,0.7136018,-1.091192
-1.475209,0.7138395,-1.091187
-1.475359,0.7136493,-1.091202
-1.475329,0.713479,-1.091164
-1.475219,0.713701,-1.091246
-1.475392,0.713712,-1.091361
-1.475399,0.7137351,-1.091372
-1.475134,0.7136607,-1.091386
-1.475202,0.7137141,-1.091174
-1.475406,0.713558,-1.091222
-1.475431,0.7136428,-1.091195
-1.47534,0.7137005,-1.091202
-1.475533,0.7137513,-1.091126
-1.475282,0.7136309,-1.09145
-1.475393,0.7135215,-1.091334
-1.475274,0.7135162,-1.091373
-1.475274,0.7135162,-1.091373
-1.475413,0.7135606,-1.091398
-1.47542,0.7135546,-1.091411
-1.475371,0.7135842,-1.091317
-1.475366,0.7135556,-1.091339
-1.475362,0.7135603,-1.091367
-1.475327,0.713563,-1.091279
-1.475223,0.7140589,-1.091213
-1.4753,0.7139344,-1.091199
-1.47535,0.7140505,-1.09125
-1.47534,0.7134635,-1.091233
-1.475311,0.7137411,-1.091259
-1.475677,0.713618,-1.091322
-1.475363,0.713397,-1.091323
-1.475357,0.7133706,-1.09132
-1.475356,0.7134998,-1.0912
-1.475443,0.7135634,-1.091293
-1.475468,0.7140949,-1.091166
-1.47552,0.7140732,-1.091223
-1.475747,0.7137673,-1.091322
-1.475533,0.7135172,-1.091319
-1.475409,0.7137289,-1.091215
-1.475409,0.7137532,-1.091227
-1.475551,0.7132845,-1.09126
-1.475578,0.7133274,-1.091229
-1.475421,0.7137632,-1.091273
-1.475724,0.7136102,-1.09117
-1.475752,0.7133877,-1.091315
-1.475752,0.7133877,-1.091315
-1.475466,0.7139084,-1.091307
-1.47542,0.7139306,-1.091251
-1.475128,0.7138336,-1.091317
-1.475492,0.7141867,-1.091212
-1.475475,0.7135487,-1.091189
-1.475464,0.7135365,-1.091182
-1.475461,0.7138143,-1.091198
-1.475501,0.7138181,-1.091174
-1.475435,0.7134845,-1.091149
-1.47531,0.7137542,-1.091125
-1.475478,0.7136879,-1.091118
-1.475533,0.7134902,-1.091274
-1.475475,0.7136414,-1.09118
-1.47552,0.7136333,-1.091279
-1.475747,0.7133586,-1.091401
-1.475787,0.7132902,-1.091408
-1.47562,0.7134473,-1.091261
-1.475752,0.7135546,-1.091262
-1.475596,0.7133381,-1.091305
-1.475594,0.7135515,-1.091199
-1.475443,0.7134943,-1.0913
-1.475704,0.7135363,-1.091313
-1.475472,0.7134018,-1.091268
-1.47555,0.7136471,-1.091362
-1.475649,0.7135196,-1.091274
-1.47566,0.7135851,-1.091222
-1.475512,0.7134888,-1.091244
-1.475512,0.7134888,-1.091244
-1.475663,0.7135973,-1.091287
-1.475657,0.7135847,-1.0913
-1.475706,0.7133977,-1.091337
-1.475691,0.7134712,-1.091249
-1.475718,0.7134743,-1.091247
-1.475718,0.7134736,-1.09125
-1.475713,0.7134714,-1.091255
-1.475799,0.714056,-1.091371
-1.475799,0.714056,-1.091371
-1.475406,0.7132897,-1.091291
-1.475406,0.7132897,-1.091291
-1.475589,0.7132382,-1.091096
-1.475589,0.7132382,-1.091096
-1.475443,0.7131028,-1.091205
-1.475465,0.7135477,-1.091223
-1.475465,0.7135477,-1.091223
-1.475537,0.7131526,-1.091279
-1.475541,0.7131345,-1.091285
-1.475685,0.7134356,-1.091227
-1.475685,0.7134356,-1.091227
-1.475676,0.713321,-1.091185
-1.475601,0.7136993,-1.091242
-1.475649,0.7135797,-1.091304
-1.475657,0.7136102,-1.091299
-1.475362,0.7134297,-1.091332
-1.475386,0.7136149,-1.091275
-1.475356,0.713484,-1.091426
-1.475251,0.7135007,-1.091231
-1.475236,0.7135112,-1.091231
-1.475678,0.7133892,-1.091321
-1.475429,0.7133238,-1.091266
-1.475309,0.7137125,-1.091308
-1.4755,0.7131658,-1.09116
-1.475503,0.7131546,-1.091142
-1.4756,0.7139289,-1.091049
-1.475452,0.7136538,-1.091294
-1.475879,0.7132518,-1.091237
-1.475557,0.7131395,-1.091276
-1.475514,0.7134471,-1.09109
-1.475672,0.7131388,-1.091297
-1.47562,0.7131944,-1.091364
-1.47562,0.7131879,-1.091385
-1.475572,0.7132618,-1.091455
-1.475554,0.7132533,-1.09147
-1.475097,0.7132642,-1.091373
-1.475108,0.7136526,-1.09127
-1.475042,0.7137089,-1.091256
-1.475042,0.7137089,-1.091256
-1.474857,0.7139428,-1.090936
-1.474821,0.7139671,-1.0909
-1.474765,0.7140555,-1.090843
-1.474737,0.7140653,-1.090822
-1.474644,0.7141247,-1.090737
-1.47515,0.7142477,-1.090559
-1.474688,0.7136552,-1.090285
-1.474661,0.7136362,-1.090221
-1.474605,0.7136431,-1.090172
-1.475547,0.7135334,-1.091084
-1.475616,0.7131617,-1.091189
-1.475619,0.7131546,-1.091204
-1.475645,0.7131257,-1.091209
-1.475642,0.7131312,-1.091217
-1.475676,0.713089,-1.091248
-1.475669,0.713073,-1.091273
-1.475817,0.7138047,-1.091507
-1.475409,0.7134609,-1.091659
-1.475568,0.7132607,-1.091372
-1.475547,0.713244,-1.091376
-1.475569,0.7136078,-1.09137
-1.4755,0.7135639,-1.091316
-1.47536,0.7132728,-1.091316
-1.475561,0.7136669,-1.091305
-1.475706,0.7131889,-1.091262
-1.475708,0.7131639,-1.091263
-1.475675,0.7130685,-1.091234
-1.47595,0.713182,-1.091282
-1.476036,0.712718,-1.091314
-1.476087,0.7127006,-1.091316
-1.476026,0.7131703,-1.091343
-1.476026,0.7131703,-1.091343
-1.475784,0.7128756,-1.09126
-1.475791,0.7127993,-1.091262
-1.475763,0.71281,-1.091169
-1.475685,0.7129252,-1.091394
-1.475678,0.7133162,-1.091251
-1.475678,0.7133162,-1.091251
-1.475806,0.7130272,-1.091346
-1.475749,0.7130647,-1.09122
-1.47569,0.7132964,-1.091209
-1.475693,0.713306,-1.091221
-1.475689,0.7133608,-1.091198
-1.475704,0.7136414,-1.09118
-1.475844,0.7131746,-1.091155
-1.475898,0.7130327,-1.091236
-1.475732,0.712867,-1.091295
-1.475823,0.7132709,-1.091298
-1.475935,0.7130318,-1.091226
-1.475712,0.7129507,-1.091324
-1.475905,0.7132866,-1.091277
-1.475921,0.7132928,-1.091286
-1.475751,0.7130599,-1.091377
-1.475805,0.713304,-1.091332
-1.475785,0.7132075,-1.091292
-1.475718,0.713186,-1.09111
-1.475634,0.7132056,-1.091127
-1.475825,0.713269,-1.091065
-1.475797,0.7131114,-1.091177
-1.475816,0.7130907,-1.091175
-1.475897,0.7130466,-1.091177
-1.475912,0.7132895,-1.09117
-1.475863,0.7131059,-1.091283
-1.475878,0.7132149,-1.091261
-1.475885,0.7135687,-1.091371
-1.475885,0.7135687,-1.091371
-1.475995,0.7132645,-1.09132
-1.475759,0.7128384,-1.091391
-1.475863,0.7133377,-1.091374
-1.475774,0.7132616,-1.091302
-1.47591,0.7128725,-1.091169
-1.475973,0.7128959,-1.091212
-1.476013,0.7134347,-1.091274
-1.476134,0.7132289,-1.091198
-1.476094,0.7131853,-1.091138
-1.475955,0.7126157,-1.091177
-1.476215,0.7127812,-1.091133
-1.476401,0.7129757,-1.091198
-1.476136,0.7125602,-1.091114
-1.476051,0.7130921,-1.091165
-1.476348,0.7132967,-1.09108
-1.47618,0.7126656,-1.091329
-1.476099,0.7132502,-1.091497
-1.475961,0.7135549,-1.091245
-1.476244,0.7136719,-1.091115
-1.475988,0.713012,-1.091131
-1.475923,0.7132778,-1.091145
-1.476314,0.7133369,-1.091083
-1.476174,0.713098,-1.091191
-1.476112,0.7130687,-1.091107
-1.476202,0.7132328,-1.091083
-1.476228,0.7132392,-1.091082
-1.476104,0.7131007,-1.09118
-1.476104,0.7131007,-1.09118
-1.476313,0.7132218,-1.091358
-1.476337,0.7132106,-1.091373
-1.476132,0.7130158,-1.091156
-1.476164,0.7128611,-1.091237
-1.4761,0.712857,-1.09124
-1.476104,0.7128375,-1.091247
-1.476101,0.7129805,-1.091069
-1.476127,0.7128339,-1.091231
-1.476048,0.7126472,-1.091198
-1.476104,0.7132299,-1.091074
-1.476146,0.7131565,-1.091146
-1.476078,0.7130165,-1.091287
-1.476124,0.7136147,-1.091212
-1.476183,0.7135079,-1.091367
-1.476012,0.7129152,-1.091145
-1.476013,0.7134619,-1.091212
-1.476027,0.7133539,-1.091331
-1.476022,0.7133698,-1.09134
-1.476052,0.7134488,-1.091347
-1.475924,0.7134609,-1.09124
-1.476381,0.7132998,-1.091239
-1.476398,0.7133639,-1.091178
-1.476232,0.7131894,-1.091266
-1.476226,0.7131908,-1.091263
-1.476379,0.713593,-1.091001
-1.476071,0.7128973,-1.091051
-1.476076,0.7128038,-1.091074
-1.476076,0.7128038,-1.091074
-1.47597,0.7130716,-1.090911
-1.47638,0.7127182,-1.09101
-1.47618,0.7125559,-1.091062
-1.476251,0.7135985,-1.091194
-1.476252,0.7134843,-1.091127
-1.476263,0.7134395,-1.091187
-1.475985,0.712898,-1.091184
-1.476236,0.7135754,-1.091142
-1.476523,0.7132683,-1.090961
-1.47619,0.7123439,-1.091142
-1.476182,0.7131739,-1.091131
-1.476172,0.7131786,-1.091123
-1.476386,0.7126212,-1.091045
-1.476396,0.7125564,-1.091033
-1.47613,0.713259,-1.091118
-1.476112,0.7132938,-1.091117
-1.476334,0.7126884,-1.091181
-1.476337,0.712667,-1.091192
-1.476307,0.7127335,-1.091088
-1.476287,0.7127378,-1.091075
-1.476262,0.7127166,-1.091039
-1.476264,0.7126803,-1.091024
-1.476601,0.7131214,-1.09119
-1.476617,0.7131541,-1.091188
-1.476345,0.7129023,-1.091162
-1.476333,0.7128959,-1.091147
-1.47636,0.7128999,-1.091171
-1.47636,0.7128999,-1.091171
-1.476186,0.712836,-1.091164
-1.476169,0.7128303,-1.091159
-1.476306,0.7134206,-1.091174
-1.476312,0.7134743,-1.091175
-1.476171,0.7125406,-1.091295
-1.476217,0.7125928,-1.09127
-1.476294,0.7135599,-1.091076
-1.47599,0.7135377,-1.09117
-1.476379,0.7129707,-1.091054
-1.476327,0.7130702,-1.091235
-1.476329,0.7130721,-1.09125
-1.476722,0.7126899,-1.091167
-1.476468,0.7123792,-1.091188
-1.476193,0.713104,-1.0913
-1.476591,0.7130396,-1.091258
-1.476622,0.7130706,-1.091255
-1.476329,0.7125099,-1.091136
-1.476314,0.7124872,-1.091142
-1.476423,0.7124667,-1.091321
-1.476562,0.7119527,-1.091257
-1.47635,0.7124877,-1.091416
-1.477113,0.7128003,-1.091266
-1.475813,0.7131684,-1.091605
-1.476268,0.7129669,-1.091218
-1.476161,0.7127483,-1.091374
-1.47718,0.7130568,-1.091073
-1.476692,0.7128611,-1.091023
-1.476692,0.7128611,-1.091023
-1.477118,0.7126806,-1.091079
-1.476212,0.7133956,-1.091225
-1.476373,0.713135,-1.091054
-1.475715,0.7130153,-1.091234
-1.476175,0.7134223,-1.091128
-1.47616,0.7134683,-1.091147
-1.476136,0.7135673,-1.091186
-1.476129,0.7136178,-1.091198
-1.476233,0.7137644,-1.091361
-1.476478,0.7131677,-1.091204
-1.476179,0.7127054,-1.091206
-1.476118,0.7130075,-1.091251
-1.47639,0.7129912,-1.091266
-1.47635,0.7129099,-1.091241
-1.47608,0.7126727,-1.091144
-1.476111,0.7126107,-1.09111
-1.476331,0.7128906,-1.091241
-1.476315,0.7128928,-1.091251
-1.47617,0.7124276,-1.0911
-1.476157,0.7123754,-1.091087
-1.476217,0.7130105,-1.091139
-1.476186,0.7129869,-1.091122
-1.476158,0.7130144,-1.091119
-1.47624,0.7129979,-1.091269
-1.476136,0.7133942,-1.09103
-1.476115,0.7134135,-1.09101
-1.475961,0.712925,-1.091188
-1.475961,0.712925,-1.091188
-1.476126,0.7134364,-1.091127
-1.476607,0.712575,-1.091065
-1.475998,0.7122738,-1.091225
-1.476028,0.712445,-1.091183
-1.476376,0.712678,-1.09103
-1.47644,0.7127173,-1.091069
-1.475906,0.7121651,-1.091289
-1.476257,0.7130797,-1.091204
-1.476247,0.7131121,-1.091207
-1.475874,0.7123911,-1.091289
-1.475815,0.7123725,-1.091305
-1.475764,0.7123423,-1.091324
-1.475651,0.7122889,-1.091353
-1.475599,0.7122743,-1.091377
-1.476267,0.7132769,-1.0914
-1.47673,0.7137384,-1.09131
-1.476799,0.7139106,-1.091329
-1.476232,0.7126486,-1.091092
-1.476258,0.7128747,-1.091252
-1.476254,0.712878,-1.091251
-1.476256,0.7128799,-1.091282
-1.476236,0.7128847,-1.091305
-1.476402,0.7129877,-1.091188
-1.476424,0.7130103,-1.091212
-1.476513,0.7124441,-1.091209
-1.476247,0.7123885,-1.091299
-1.476409,0.7131014,-1.091202
-1.476409,0.7131014,-1.091202
-1.476382,0.7126572,-1.091079
-1.476376,0.7126441,-1.091066
-1.47662,0.7128694,-1.091235
-1.476719,0.7125559,-1.091231
-1.47671,0.7124524,-1.091152
-1.476229,0.7130659,-1.091242
-1.476203,0.7130108,-1.091286
-1.476178,0.7129772,-1.091282
-1.476167,0.7129898,-1.091279
-1.476402,0.7129786,-1.09129
-1.476395,0.713001,-1.091292
-1.476085,0.7128627,-1.091122
-1.476239,0.7127409,-1.091115
-1.47624,0.7126765,-1.091148
-1.476389,0.7128921,-1.09117
-1.476381,0.7129116,-1.091167
-1.476385,0.7127624,-1.091037
-1.476295,0.7127967,-1.091245
-1.476156,0.7130978,-1.091096
-1.476301,0.712676,-1.091166
-1.476161,0.712888,-1.091337
-1.476107,0.7130024,-1.091254
-1.47636,0.7131791,-1.091364
-1.476497,0.7125249,-1.091098
-1.476244,0.7127583,-1.091291
-1.476597,0.7132297,-1.091255
-1.476471,0.7125592,-1.091272
-1.476471,0.7125592,-1.091272
