Position X,Position Y,Position Z
-1.479118,0.9264246,-0.8942764
-1.477076,0.9270846,-0.9041115
-1.477076,0.9270846,-0.9041115
-1.473747,0.927072,-0.9193459
-1.472985,0.9268528,-0.9243842
-1.471794,0.9259524,-0.9348871
-1.47084,0.9249076,-0.9399024
-1.469768,0.923292,-0.9501524
-1.469034,0.9226314,-0.9559629
-1.467778,0.9201316,-0.9658611
-1.466998,0.9183522,-0.9705417
-1.466386,0.9166404,-0.9751608
-1.466196,0.9143635,-0.9846134
-1.465803,0.9108883,-0.9931812
-1.46573,0.9079682,-0.9981127
-1.465175,0.9045659,-1.007574
-1.465298,0.9021769,-1.011876
-1.465418,0.8968151,-1.020021
-1.465441,0.8943505,-1.024089
-1.46542,0.8903109,-1.032512
-1.46542,0.8903109,-1.032512
-1.465867,0.8850337,-1.039595
-1.46565,0.8778118,-1.046605
-1.465723,0.8753191,-1.050197
-1.465804,0.8692843,-1.056164
-1.465612,0.861004,-1.061695
-1.465565,0.8578057,-1.0648
-1.466048,0.8517988,-1.070144
-1.465922,0.8481934,-1.072635
-1.465808,0.8394924,-1.077421
-1.465896,0.8357948,-1.079843
-1.466544,0.8294077,-1.083955
-1.466726,0.8255174,-1.085956
-1.466594,0.8217722,-1.088256
-1.466439,0.8161372,-1.092175
-1.466044,0.8093795,-1.095287
-1.465785,0.8058976,-1.096377
-1.464969,0.8000934,-1.099285
-1.464907,0.7976205,-1.100471
-1.46497,0.7922508,-1.102371
-1.46497,0.7922508,-1.102371
-1.464981,0.7843746,-1.104873
-1.465068,0.7819002,-1.105508
-1.465202,0.7793105,-1.105925
-1.464897,0.7750232,-1.106587
-1.464897,0.7750232,-1.106587
-1.464458,0.7684491,-1.106709
-1.464458,0.7684491,-1.106709
-1.463345,0.7581228,-1.105578
-1.463526,0.7558544,-1.10483
-1.463526,0.7558544,-1.10483
-1.461415,0.749536,-1.10309
-1.461045,0.7471987,-1.102479
-1.46086,0.7428343,-1.101534
-1.462224,0.7404604,-1.100974
-1.461422,0.7360976,-1.101062
-1.46281,0.7330754,-1.100805
-1.463541,0.7290797,-1.101294
-1.464513,0.7278042,-1.101276
-1.463993,0.7242873,-1.100841
-1.464361,0.723088,-1.099815
-1.46434,0.7235312,-1.098507
-1.464329,0.7243378,-1.099063
-1.464965,0.7239015,-1.09867
-1.465155,0.7235131,-1.098618
-1.465131,0.7230623,-1.098661
-1.46497,0.7227881,-1.098612
-1.464451,0.7222378,-1.09848
-1.464451,0.7222378,-1.09848
-1.463915,0.7225614,-1.098661
-1.46408,0.7226055,-1.098587
-1.463646,0.721422,-1.098502
-1.463607,0.7212133,-1.09845
-1.464316,0.7216892,-1.098315
-1.464463,0.7215257,-1.098276
-1.4643,0.72012,-1.09837
-1.464052,0.7209291,-1.09866
-1.464541,0.7214565,-1.098604
-1.464493,0.7204902,-1.098378
-1.464299,0.7204413,-1.098345
-1.464399,0.7204137,-1.098241
-1.465084,0.7199521,-1.098036
-1.465254,0.7196538,-1.098033
-1.465378,0.719348,-1.098156
-1.465789,0.7196,-1.098083
-1.466091,0.7189956,-1.098065
-1.466005,0.7188666,-1.097962
-1.465855,0.7187188,-1.097884
-1.465866,0.7185633,-1.097931
-1.465817,0.7183876,-1.097878
-1.46566,0.7181578,-1.097902
-1.465742,0.7179122,-1.097918
-1.465759,0.7182834,-1.097995
-1.465748,0.7180715,-1.097694
-1.465762,0.717865,-1.097656
-1.465708,0.716975,-1.097603
-1.465708,0.716975,-1.097603
-1.46635,0.7171297,-1.097476
-1.46629,0.7162662,-1.097637
-1.466205,0.7169561,-1.097731
-1.466132,0.7168481,-1.097612
-1.466524,0.7164898,-1.097605
-1.466413,0.7156615,-1.097662
-1.466448,0.7160132,-1.097753
-1.466822,0.7162344,-1.09759
-1.466666,0.7161374,-1.097678
-1.466079,0.7159953,-1.097546
-1.4657,0.7160044,-1.097385
-1.465942,0.7164369,-1.097262
-1.465942,0.7164369,-1.097262
-1.465933,0.7157669,-1.097061
-1.466171,0.7163038,-1.097112
-1.466171,0.7163038,-1.097112
-1.46614,0.7150714,-1.097117
-1.46614,0.7150714,-1.097117
-1.466635,0.7153914,-1.097109
-1.46667,0.7149448,-1.097029
-1.466425,0.7144899,-1.097038
-1.466425,0.7144899,-1.097038
-1.466286,0.7151685,-1.096907
-1.466286,0.7151685,-1.096907
-1.46601,0.714561,-1.096744
-1.465936,0.7149889,-1.096812
-1.465902,0.7150521,-1.09676
-1.46613,0.7149315,-1.096647
-1.466056,0.7140553,-1.09653
-1.466067,0.7145073,-1.09657
-1.466374,0.7146909,-1.096483
-1.466194,0.7141654,-1.096495
-1.465991,0.7143576,-1.096515
-1.465946,0.7143197,-1.096511
-1.46599,0.7143283,-1.096439
-1.466074,0.7139521,-1.096297
-1.466054,0.7139375,-1.096281
-1.466039,0.7143109,-1.096294
-1.465961,0.7140479,-1.096233
-1.465784,0.7140903,-1.096215
-1.465988,0.7140255,-1.096191
-1.465994,0.7140393,-1.096202
-1.465991,0.7140765,-1.096226
-1.465986,0.7140284,-1.096147
-1.466075,0.7139347,-1.096137
-1.46608,0.7140946,-1.096181
-1.466119,0.7141135,-1.096071
-1.466096,0.714129,-1.096058
-1.466075,0.7140694,-1.096124
-1.466066,0.7140653,-1.096095
-1.46604,0.7141097,-1.095937
-1.46592,0.7135785,-1.096062
-1.466076,0.7138796,-1.095989
-1.466083,0.713871,-1.09596
-1.466265,0.7139344,-1.095873
-1.466265,0.7139344,-1.095873
-1.465989,0.7139151,-1.096054
-1.466217,0.7140572,-1.095994
-1.466119,0.7133884,-1.095946
-1.465881,0.7138557,-1.096005
-1.466076,0.7139153,-1.095978
-1.466029,0.7139201,-1.095958
-1.465821,0.7132852,-1.095874
-1.465662,0.7136626,-1.09586
-1.465646,0.7136564,-1.095857
-1.466143,0.7138686,-1.095875
-1.466025,0.713526,-1.09592
-1.465918,0.7136486,-1.095851
-1.466231,0.7141516,-1.095844
-1.466155,0.7136865,-1.095777
-1.465905,0.7136357,-1.095791
-1.465845,0.7136145,-1.095785
-1.465819,0.7137396,-1.095861
-1.465996,0.7135639,-1.095809
-1.465983,0.7136538,-1.095838
-1.465978,0.7136805,-1.095847
-1.466045,0.7138424,-1.095787
-1.466037,0.7138135,-1.09578
-1.465844,0.714076,-1.095842
-1.465843,0.714102,-1.095846
-1.465927,0.7138932,-1.095769
-1.465847,0.7133944,-1.095838
-1.466176,0.7136171,-1.095816
-1.466176,0.7136171,-1.095816
-1.466153,0.7133596,-1.095782
-1.466121,0.7133317,-1.095764
-1.465988,0.7135813,-1.095749
-1.465988,0.7135813,-1.095749
-1.465991,0.7133617,-1.095769
-1.466155,0.7138944,-1.095707
-1.466155,0.7138944,-1.095707
-1.466064,0.7134936,-1.095711
-1.465906,0.7133532,-1.095731
-1.466001,0.7137661,-1.095722
-1.466188,0.7135949,-1.095849
-1.466042,0.713635,-1.095829
-1.465975,0.7138386,-1.095703
-1.465962,0.7138739,-1.095705
-1.4661,0.7131493,-1.095717
-1.465935,0.7134402,-1.095904
-1.466243,0.7138615,-1.095861
-1.466231,0.7133989,-1.095724
-1.465801,0.7135246,-1.095725
-1.46578,0.7135041,-1.09573
-1.465907,0.713264,-1.095839
-1.466086,0.7132788,-1.095729
-1.466151,0.7137594,-1.095828
-1.466332,0.7135842,-1.095828
-1.466059,0.7134609,-1.095757
-1.466067,0.7135103,-1.095779
-1.466001,0.7141039,-1.095948
-1.466001,0.7141039,-1.095948
-1.46625,0.7152026,-1.096563
-1.466215,0.7161922,-1.09686
-1.466556,0.7181501,-1.097965
-1.466668,0.7196333,-1.098578
-1.466788,0.7242956,-1.100452
-1.466956,0.7301931,-1.102379
-1.466971,0.7334909,-1.103274
-1.466695,0.7360859,-1.104103
-1.467062,0.7401371,-1.104672
-1.467062,0.7401371,-1.104672
-1.46685,0.7543861,-1.106001
-1.466752,0.7593938,-1.105632
-1.465682,0.7707844,-1.103962
-1.463524,0.7826159,-1.101269
-1.461914,0.7897027,-1.098573
-1.458178,0.8037418,-1.092949
-1.455686,0.8116516,-1.089166
-1.455686,0.8116516,-1.089166
-1.450319,0.826882,-1.081205
-1.444523,0.8437752,-1.072072
-1.438277,0.861441,-1.061663
-1.435218,0.8694082,-1.05634
-1.429071,0.8860711,-1.044729
-1.425823,0.8948244,-1.038358
-1.419366,0.9111235,-1.025219
-1.416257,0.9191922,-1.018495
-1.409969,0.9350231,-1.005044
-1.407158,0.9431447,-0.9983823
-1.401273,0.9578204,-0.9845195
-1.398759,0.9650999,-0.977706
-1.396133,0.9719993,-0.9712809
-1.393868,0.9791465,-0.9646946
-1.388121,0.9962953,-0.9459848
-1.388121,0.9962953,-0.9459848
-1.383944,1.007291,-0.9335001
-1.380461,1.016937,-0.9214267
-1.378063,1.023999,-0.9105389
-1.378063,1.023999,-0.9105389
-1.375126,1.033771,-0.8950562
-1.374468,1.036025,-0.8901454
-1.372851,1.04071,-0.880812
-1.372094,1.04227,-0.8766514
-1.371163,1.043911,-0.8692452
-1.370805,1.044843,-0.8654782
-1.370413,1.046409,-0.8593712
-1.370082,1.04656,-0.8559702
-1.369933,1.046377,-0.8532842
-1.369593,1.046961,-0.8477833
-1.369645,1.046783,-0.845862
-1.369818,1.04568,-0.8415518
-1.37019,1.044883,-0.837365
-1.370188,1.044907,-0.8362619
-1.37084,1.043165,-0.8330227
-1.371248,1.042369,-0.8315578
-1.37137,1.041735,-0.8298556
-1.371346,1.040823,-0.8285742
-1.371892,1.038899,-0.8264363
-1.372141,1.038008,-0.8253699
-1.372558,1.03763,-0.8243071
-1.372561,1.036909,-0.823835
-1.372824,1.035286,-0.8228654
-1.373212,1.034884,-0.8223489
-1.373166,1.034117,-0.8223296
-1.373457,1.033903,-0.8216485
-1.37338,1.032846,-0.8213665
-1.37338,1.032846,-0.8213665
-1.372443,1.032784,-0.8215407
-1.372394,1.033092,-0.8211166
-1.372008,1.032647,-0.821861
-1.370957,1.033695,-0.8225147
-1.370798,1.033903,-0.8226206
-1.370303,1.034639,-0.8232697
-1.369505,1.035325,-0.82442
-1.369255,1.035763,-0.8251043
-1.369052,1.036188,-0.8256469
-1.368043,1.037065,-0.8277103
-1.366922,1.03934,-0.8294254
-1.366665,1.040174,-0.8303051
-1.366341,1.041695,-0.8328705
-1.366021,1.04246,-0.8347066
-1.365862,1.044846,-0.8380677
-1.36625,1.045484,-0.8401862
-1.366458,1.047201,-0.8450545
-1.366713,1.0483,-0.8476155
-1.367646,1.049081,-0.853377
-1.368177,1.049455,-0.8563496
-1.369716,1.049984,-0.8631953
-1.370247,1.050362,-0.8665906
-1.371736,1.049651,-0.8742157
-1.372791,1.049414,-0.8781947
-1.375092,1.048733,-0.8866146
-1.376401,1.047969,-0.8908246
-1.37905,1.046357,-0.8998521
-1.37905,1.046357,-0.8998521
-1.383703,1.044371,-0.9139874
-1.385806,1.042877,-0.9184753
-1.388388,1.040687,-0.9275256
-1.38993,1.039916,-0.9323251
-1.393149,1.036048,-0.9421371
-1.395597,1.033829,-0.9466234
-1.399072,1.029704,-0.9567301
-1.400495,1.028111,-0.9625704
-1.402549,1.025442,-0.967363
-1.406591,1.020414,-0.9769717
-1.411021,1.01557,-0.9863741
-1.412789,1.012379,-0.9913009
-1.416326,1.005073,-1.00042
-1.418281,1.001894,-1.00497
-1.421655,0.9949288,-1.014272
-1.423564,0.9905248,-1.01849
-1.426957,0.9817592,-1.025919
-1.428242,0.9777918,-1.029277
-1.431099,0.9691682,-1.03616
-1.433377,0.9597235,-1.042426
-1.434494,0.9554728,-1.045487
-1.435513,0.9511728,-1.048456
-1.438261,0.9417068,-1.053831
-1.439442,0.9372841,-1.056396
-1.441879,0.9288278,-1.061769
-1.442509,0.9245024,-1.063881
-1.445073,0.9144766,-1.068291
-1.445073,0.9144766,-1.068291
-1.449882,0.8990908,-1.075437
-1.451513,0.8939857,-1.078156
-1.455541,0.8832282,-1.083292
-1.457317,0.8780867,-1.085988
-1.460931,0.8669325,-1.091368
-1.462679,0.8614075,-1.093596
-1.465891,0.8503219,-1.097577
-1.467325,0.8447719,-1.099246
-1.468511,0.8394212,-1.100908
-1.471361,0.8229797,-1.104441
-1.472319,0.8181756,-1.105251
-1.473027,0.813032,-1.105985
-1.473027,0.813032,-1.105985
-1.474185,0.7969221,-1.106457
-1.474712,0.7873983,-1.106739
-1.474712,0.7873983,-1.106739
-1.475132,0.7775265,-1.1068
-1.475156,0.7610948,-1.10572
-1.475156,0.7610948,-1.10572
-1.475027,0.7567763,-1.105907
-1.475358,0.7490714,-1.105446
-1.475455,0.7454376,-1.105313
-1.475085,0.7388542,-1.104688
-1.475352,0.7344928,-1.103739
-1.475091,0.7273192,-1.102558
-1.475055,0.7239141,-1.102236
-1.475115,0.7178199,-1.102439
-1.4748,0.714777,-1.102813
-1.475879,0.7110343,-1.102954
-1.475405,0.7092576,-1.102184
-1.474986,0.705266,-1.101124
-1.474701,0.704145,-1.100557
-1.474857,0.7042058,-1.099326
-1.475033,0.7045426,-1.098905
-1.476079,0.705117,-1.099198
-1.476368,0.7051673,-1.099379
-1.477005,0.7051184,-1.099658
-1.477005,0.7051184,-1.099658
-1.476926,0.7055197,-1.09969
-1.476747,0.7057195,-1.099758
-1.476401,0.7057097,-1.099924
-1.47622,0.705766,-1.099903
-1.475919,0.70593,-1.099895
-1.47599,0.7058523,-1.099957
-1.476183,0.7059669,-1.099918
-1.476167,0.706203,-1.099989
-1.476351,0.7060595,-1.099955
-1.47667,0.7056437,-1.100045
-1.476937,0.7059741,-1.099731
-1.47711,0.7058859,-1.099713
-1.477292,0.7052507,-1.099718
-1.476972,0.7052529,-1.099778
-1.477183,0.7052858,-1.099614
-1.477146,0.7051494,-1.099505
-1.477008,0.704644,-1.099524
-1.477078,0.7048812,-1.099404
-1.477087,0.7047424,-1.099541
-1.477362,0.704613,-1.099471
-1.477263,0.7042599,-1.099461
-1.477339,0.7043691,-1.099331
-1.477851,0.7045586,-1.099447
-1.477987,0.7046804,-1.099449
-1.47801,0.7045267,-1.0994
-1.477945,0.7049065,-1.099471
-1.477802,0.7045112,-1.099253
-1.477802,0.7045112,-1.099253
-1.47757,0.7041671,-1.09929
-1.477457,0.7040863,-1.09929
-1.477347,0.7042,-1.099117
-1.477281,0.704186,-1.09911
-1.477003,0.7040491,-1.099159
-1.476893,0.7039285,-1.099089
-1.47714,0.7046344,-1.098956
-1.477131,0.7044847,-1.099012
-1.47687,0.7045219,-1.099109
-1.477185,0.7040663,-1.099034
-1.477164,0.7038391,-1.098995
-1.477006,0.7038109,-1.099064
-1.477252,0.7040508,-1.098971
-1.477325,0.7041991,-1.098953
-1.477022,0.7038689,-1.098955
-1.477039,0.7038412,-1.098984
-1.476993,0.7040775,-1.098901
-1.476989,0.7040842,-1.098909
-1.476854,0.7039251,-1.098802
-1.47681,0.7039526,-1.098726
-1.476886,0.7041028,-1.098856
-1.476866,0.7041411,-1.098947
-1.47657,0.7041631,-1.098957
-1.476553,0.7042027,-1.098972
-1.476766,0.7040997,-1.099063
-1.476719,0.7041566,-1.098809
-1.477057,0.703866,-1.098756
-1.477057,0.703866,-1.098756
-1.476898,0.7041495,-1.098739
-1.477058,0.7044587,-1.09868
-1.477245,0.7037511,-1.098653
-1.476797,0.7038827,-1.098785
-1.476835,0.7042298,-1.09871
-1.476938,0.7042563,-1.098807
-1.477376,0.7036242,-1.098888
-1.476994,0.7039523,-1.09892
-1.477056,0.7044275,-1.098752
-1.477055,0.704294,-1.09896
-1.476911,0.7042389,-1.098638
-1.476838,0.7044735,-1.098655
-1.476898,0.7043631,-1.09885
-1.477103,0.7041421,-1.098579
-1.477137,0.7041421,-1.098576
-1.477017,0.7040486,-1.098548
-1.477104,0.7038302,-1.098602
-1.477102,0.7040622,-1.098355
-1.47718,0.7036395,-1.098473
-1.477011,0.7037911,-1.098442
-1.476977,0.7036965,-1.098329
-1.476763,0.7035184,-1.098204
-1.476992,0.7036767,-1.0984
-1.477256,0.7038846,-1.09844
-1.477256,0.7038846,-1.09844
-1.477264,0.7036488,-1.09831
-1.477264,0.7037046,-1.098493
-1.477264,0.7037046,-1.098493
-1.476969,0.7036455,-1.098425
-1.47698,0.703629,-1.098451
-1.47698,0.703629,-1.098451
-1.477136,0.7036254,-1.098654
-1.477256,0.7035885,-1.098795
-1.477072,0.7032516,-1.098422
-1.477223,0.7033477,-1.098433
-1.477395,0.7033246,-1.098342
-1.477395,0.7033246,-1.098342
-1.477285,0.7033615,-1.098227
-1.477363,0.7033453,-1.098271
-1.477402,0.7031026,-1.098357
-1.477245,0.7032998,-1.098381
-1.477598,0.7034149,-1.098359
-1.477612,0.7034571,-1.098369
-1.477407,0.703141,-1.0981
-1.477187,0.7031384,-1.098165
-1.477713,0.7027843,-1.098124
-1.477471,0.7029884,-1.098274
-1.47753,0.703542,-1.098231
-1.477731,0.7030411,-1.098233
-1.477509,0.7030342,-1.098208
-1.477579,0.7033463,-1.098089
-1.477638,0.7033577,-1.098094
-1.477666,0.7032869,-1.098116
-1.477668,0.7032864,-1.098113
-1.477578,0.7035339,-1.098099
-1.477578,0.7035339,-1.098099
-1.477692,0.7027588,-1.098155
-1.477912,0.7028348,-1.098151
-1.477659,0.7030354,-1.098244
-1.477935,0.7027361,-1.098166
-1.477577,0.702832,-1.098123
-1.47787,0.7029312,-1.098271
-1.47779,0.7029018,-1.09837
-1.477679,0.7023497,-1.098336
-1.477679,0.7023497,-1.098336
-1.478178,0.7027805,-1.098333
-1.478252,0.7028208,-1.098089
-1.477957,0.7026548,-1.098068
-1.478155,0.7027051,-1.098039
-1.477858,0.7024293,-1.098303
-1.478016,0.7026949,-1.098196
-1.478125,0.7026701,-1.098262
-1.478091,0.7024963,-1.098329
-1.47813,0.7024837,-1.098387
-1.478229,0.7024553,-1.09851
-1.478518,0.7023423,-1.098598
-1.478344,0.7024033,-1.09837
-1.478293,0.702796,-1.098252
-1.478257,0.7026272,-1.098145
-1.478242,0.7024081,-1.098124
-1.478278,0.7024074,-1.098173
-1.478379,0.7025125,-1.098064
-1.478367,0.7023089,-1.098034
-1.478367,0.7023089,-1.098034
-1.478573,0.7024274,-1.09805
-1.478426,0.702122,-1.097966
-1.47844,0.7023034,-1.098015
-1.478381,0.7020404,-1.097938
-1.478563,0.7022238,-1.098022
-1.478531,0.7021267,-1.098167
-1.478583,0.7025397,-1.098124
-1.478821,0.7021177,-1.098092
-1.478821,0.7021177,-1.098092
-1.479114,0.7020395,-1.098003
-1.478932,0.7019634,-1.098037
-1.479025,0.7020156,-1.098096
-1.479025,0.7020156,-1.098096
-1.479049,0.7023034,-1.098077
-1.479091,0.701822,-1.098124
-1.478835,0.7019041,-1.098167
-1.478812,0.7024267,-1.098254
-1.478743,0.7024953,-1.098103
-1.479037,0.7019939,-1.098037
-1.478832,0.7019246,-1.098167
-1.47895,0.7024755,-1.098144
-1.479162,0.7017927,-1.097874
-1.478826,0.7016513,-1.098005
-1.47913,0.7021663,-1.097882
-1.479188,0.7020292,-1.097944
-1.479435,0.7017858,-1.097941
-1.479101,0.7017765,-1.098027
-1.479299,0.7018692,-1.098167
-1.479398,0.7017374,-1.098222
-1.479372,0.701715,-1.098176
-1.479455,0.7018259,-1.0981
-1.479709,0.7019863,-1.098366
-1.479725,0.702359,-1.09825
-1.479617,0.7024546,-1.098414
-1.479749,0.7027938,-1.098639
-1.479791,0.7037418,-1.099234
-1.479791,0.7037418,-1.099234
-1.480523,0.7062902,-1.100546
-1.480703,0.7074077,-1.100937
-1.48106,0.7100227,-1.101907
-1.481725,0.711642,-1.102153
-1.482949,0.7150133,-1.102476
-1.483495,0.7171993,-1.102655
-1.483989,0.7226131,-1.102722
-1.484276,0.726336,-1.102562
-1.484479,0.7291312,-1.102191
-1.484284,0.7370281,-1.101322
-1.484399,0.7417796,-1.100968
-1.484742,0.7526786,-1.10011
-1.484469,0.7662443,-1.098147
-1.484257,0.7732403,-1.096847
-1.482666,0.7898072,-1.092204
-1.481728,0.7983351,-1.089775
-1.478758,0.816009,-1.083239
-1.477873,0.8257203,-1.080403
-1.474867,0.8467689,-1.07292
-1.47374,0.8568183,-1.068971
-1.470291,0.8779036,-1.059855
-1.468355,0.8893317,-1.054977
-1.465553,0.9117478,-1.044994
-1.464115,0.9224297,-1.039663
-1.461731,0.9445592,-1.028633
-1.460622,0.9557542,-1.02264
-1.459136,0.9776522,-1.010203
-1.459136,0.9776522,-1.010203
-1.458091,1.009362,-0.9920248
-1.458466,1.020228,-0.9858521
-1.45876,1.030491,-0.9798622
-1.45876,1.030491,-0.9798622
-1.460091,1.05996,-0.9621152
-1.461811,1.079444,-0.9499232
-1.461811,1.079444,-0.9499232
-1.464583,1.105881,-0.9319318
-1.46592,1.114433,-0.9260637
-1.468668,1.131103,-0.9136505
-1.471632,1.145462,-0.9026014
-1.473265,1.152541,-0.8973103
-1.476243,1.166099,-0.8867319
-1.478138,1.172269,-0.8813264
-1.481524,1.183363,-0.8714187
-1.483352,1.188265,-0.8669972
-1.48715,1.197395,-0.8577886
-1.488928,1.201144,-0.8532541
-1.488928,1.201144,-0.8532541
-1.493472,1.211078,-0.8419743
-1.494915,1.213902,-0.8384828
-1.499236,1.21776,-0.831408
-1.503076,1.221213,-0.8250096
-1.504039,1.221249,-0.8225682
-1.505443,1.222077,-0.8193562
-1.509563,1.223579,-0.8111531
-1.509563,1.223579,-0.8111531
-1.513196,1.222966,-0.8062593
-1.514904,1.222544,-0.8040106
-1.517472,1.221977,-0.8010655
-1.520146,1.220767,-0.796795
-1.521338,1.220232,-0.7950977
-1.522865,1.219075,-0.7932019
-1.524075,1.218448,-0.7920693
-1.527111,1.216434,-0.7898407
-1.527649,1.215576,-0.7889277
-1.527551,1.21442,-0.7879451
-1.527551,1.21442,-0.7879451
-1.529086,1.212331,-0.7858442
-1.528553,1.211458,-0.7856147
-1.528031,1.211038,-0.7854846
-1.527888,1.21059,-0.7849929
-1.526916,1.210158,-0.7853794
-1.52599,1.210118,-0.785705
-1.524618,1.209879,-0.7866051
-1.523923,1.209652,-0.7873144
-1.523343,1.209455,-0.7886542
-1.521724,1.209596,-0.7913026
-1.520595,1.209799,-0.7946436
-1.519871,1.209786,-0.7972797
-1.518238,1.210126,-0.8021446
-1.517516,1.210048,-0.8051569
-1.515208,1.209343,-0.8120571
-1.514066,1.208933,-0.8157092
-1.511731,1.208181,-0.8238901
-1.510817,1.20783,-0.82805
-1.510817,1.20783,-0.82805
-1.506646,1.204897,-0.8422548
-1.503349,1.202432,-0.8522689
-1.501406,1.20085,-0.8576484
-1.498055,1.19787,-0.8683547
-1.496528,1.196512,-0.8742665
-1.494261,1.191779,-0.8863968
-1.492954,1.189429,-0.8924022
-1.490517,1.184455,-0.9049932
-1.490517,1.184455,-0.9049932
-1.486266,1.173875,-0.9239624
-1.485083,1.170462,-0.9301124
-1.482805,1.163103,-0.9424678
-1.481652,1.158185,-0.948402
-1.479474,1.147739,-0.9599907
-1.478493,1.14246,-0.9656107
-1.476902,1.130945,-0.9769246
-1.476234,1.124239,-0.9819931
-1.475278,1.117619,-0.9870809
-1.473567,1.105383,-0.9972097
-1.471935,1.091294,-1.006233
-1.471153,1.084429,-1.01068
-1.470047,1.069797,-1.018963
-1.46927,1.06287,-1.023118
-1.468398,1.047761,-1.030868
-1.467843,1.041164,-1.034762
-1.46662,1.027144,-1.043186
-1.465847,1.020207,-1.048086
-1.465248,1.00628,-1.057705
-1.464708,1.000319,-1.062315
-1.464732,0.9940723,-1.066127
-1.4639,0.9809031,-1.073308
-1.463339,0.9684305,-1.079269
-1.463188,0.9625183,-1.08197
-1.463107,0.9495004,-1.086772
-1.463251,0.9429446,-1.08928
-1.463135,0.9320894,-1.093459
-1.463135,0.9320894,-1.093459
-1.463555,0.9134066,-1.096823
-1.46372,0.9073555,-1.098168
-1.46372,0.9073555,-1.098168
-1.463369,0.8908176,-1.100397
-1.463472,0.8789209,-1.100185
-1.463472,0.8789209,-1.100185
-1.463546,0.8619519,-1.100043
-1.463191,0.8558247,-1.099545
-1.462959,0.8495055,-1.099126
-1.462349,0.8375647,-1.098509
-1.46241,0.832727,-1.097955
-1.461856,0.8210477,-1.09714
-1.461177,0.809491,-1.096816
-1.461234,0.8053585,-1.096526
-1.460926,0.7945555,-1.09559
-1.46037,0.7890071,-1.095363
-1.45991,0.780952,-1.095032
-1.459913,0.7766749,-1.094465
-1.459339,0.7669311,-1.093547
-1.459182,0.7630119,-1.093213
-1.459132,0.7565935,-1.092618
-1.459131,0.7530591,-1.092068
-1.458719,0.7466311,-1.091788
-1.458839,0.7445295,-1.091587
-1.459452,0.7391939,-1.091413
-1.459954,0.7360175,-1.091112
-1.460953,0.7298801,-1.091278
-1.460953,0.7298801,-1.091278
-1.462952,0.7250414,-1.091109
-1.46315,0.7238557,-1.090517
-1.462821,0.7232764,-1.089219
-1.463211,0.7231612,-1.089059
-1.46529,0.7240388,-1.089629
-1.466232,0.7241502,-1.089804
-1.467195,0.724653,-1.090164
-1.467584,0.7246537,-1.090279
-1.467414,0.7246935,-1.090301
-1.466787,0.7247796,-1.09021
-1.46651,0.7242491,-1.090217
-1.466053,0.7240818,-1.090506
-1.465967,0.7251122,-1.090553
-1.465988,0.724601,-1.090649
-1.466002,0.724232,-1.090694
-1.466133,0.7241352,-1.090615
-1.466569,0.7239563,-1.09042
-1.466754,0.7237141,-1.090317
-1.466679,0.7230296,-1.090294
-1.466899,0.7237659,-1.089994
-1.467264,0.722929,-1.08995
-1.466943,0.7224231,-1.090068
-1.467053,0.7228589,-1.090018
-1.467166,0.7227576,-1.090038
-1.467026,0.7218525,-1.090198
-1.467753,0.7212093,-1.090151
-1.468019,0.7214522,-1.090012
-1.468019,0.7214522,-1.090012
-1.468534,0.7201166,-1.089769
-1.46855,0.7199991,-1.089683
-1.46833,0.7203939,-1.089693
-1.468686,0.720732,-1.089591
-1.468655,0.7200749,-1.089484
-1.468687,0.7199242,-1.089496
-1.468522,0.7198906,-1.089589
-1.468545,0.7201366,-1.089528
-1.468386,0.7195306,-1.089412
-1.468386,0.7195306,-1.089412
-1.468324,0.7195113,-1.089304
-1.468657,0.7200978,-1.089171
-1.468254,0.7189405,-1.089043
-1.468169,0.718838,-1.089001
-1.468098,0.719789,-1.089041
-1.468079,0.719692,-1.088989
-1.467411,0.7189581,-1.089024
-1.467605,0.7193081,-1.088968
-1.467925,0.7187669,-1.08835
-1.467933,0.7186644,-1.088261
-1.468104,0.7177176,-1.088461
-1.468395,0.7180665,-1.088379
-1.468754,0.7179959,-1.088242
-1.468621,0.7174864,-1.088204
-1.468455,0.7176733,-1.08819
-1.468443,0.7176692,-1.088171
-1.468801,0.7177541,-1.088223
-1.468801,0.7177541,-1.088223
-1.468789,0.7177088,-1.088265
-1.468903,0.7175128,-1.088267
-1.468829,0.7175391,-1.088133
-1.468699,0.7174916,-1.088137
-1.468771,0.717267,-1.088086
-1.468893,0.7173421,-1.088201
-1.468625,0.7178609,-1.08811
-1.468822,0.7171524,-1.088094
-1.468843,0.7171366,-1.088082
-1.469335,0.7173829,-1.087904
-1.468454,0.7177434,-1.088146
-1.468743,0.717284,-1.088115
-1.468519,0.7170603,-1.087996
-1.469015,0.7174053,-1.087857
-1.46904,0.7171507,-1.08795
-1.469052,0.7171335,-1.08794
-1.468996,0.7171276,-1.087883
-1.468996,0.7171276,-1.087883
-1.469275,0.7167819,-1.087927
-1.469275,0.7167819,-1.087927
-1.46943,0.7167969,-1.087792
-1.46943,0.7167969,-1.087792
-1.469303,0.7167542,-1.087914
-1.468924,0.7163258,-1.087855
-1.468924,0.7163258,-1.087855
-1.469356,0.716821,-1.087886
-1.469371,0.7166636,-1.087786
-1.469308,0.716614,-1.08776
