Position X,Position Y,Position Z
-1.520222,1.208786,-0.8170269
-1.521025,1.209453,-0.8152006
-1.522573,1.210063,-0.8127899
-1.523054,1.210336,-0.8117203
-1.523628,1.210265,-0.809908
-1.52439,1.210099,-0.8090422
-1.525231,1.209558,-0.8077469
-1.525627,1.209506,-0.8073862
-1.526664,1.208314,-0.8058541
-1.526966,1.207789,-0.8053096
-1.52701,1.207037,-0.8047039
-1.5272,1.206674,-0.8043513
-1.528049,1.205646,-0.8031668
-1.527626,1.20534,-0.8030419
-1.527159,1.204839,-0.8023147
-1.52764,1.204221,-0.8017777
-1.527546,1.204044,-0.8016807
-1.527159,1.203866,-0.8021618
-1.526869,1.204563,-0.8022969
-1.526863,1.204104,-0.8023106
-1.525388,1.203751,-0.8035022
-1.524889,1.203491,-0.8040831
-1.524291,1.20272,-0.8050945
-1.52373,1.20235,-0.8057861
-1.521997,1.201935,-0.8082933
-1.52144,1.201757,-0.8091965
-1.520087,1.199797,-0.8118089
-1.518689,1.199307,-0.8136208
-1.516411,1.197879,-0.8169243
-1.515561,1.197011,-0.8182397
-1.513065,1.194684,-0.8223823
-1.511238,1.193173,-0.8250656
-1.508703,1.190503,-0.8289745
-1.507102,1.18826,-0.8313338
-1.504418,1.184774,-0.8373696
-1.502733,1.182726,-0.8401586
-1.499603,1.177763,-0.8451854
-1.497619,1.174839,-0.8488933
-1.493946,1.170325,-0.8546197
-1.492354,1.167345,-0.8577815
-1.489209,1.161515,-0.8644078
-1.487775,1.157982,-0.8683586
-1.484809,1.152262,-0.87569
-1.484115,1.148239,-0.8796058
-1.482743,1.144475,-0.8834957
-1.479752,1.137345,-0.8922049
-1.475367,1.126273,-0.9046178
-1.475367,1.126273,-0.9046178
-1.472362,1.117631,-0.913798
-1.470991,1.114944,-0.9182447
-1.469207,1.106154,-0.9273557
-1.468065,1.101759,-0.9316205
-1.465997,1.093166,-0.940643
-1.464709,1.089338,-0.9451182
-1.462941,1.080549,-0.9537385
-1.461986,1.075859,-0.9581199
-1.460139,1.067545,-0.9667966
-1.45928,1.063103,-0.9710324
-1.457464,1.053315,-0.9794415
-1.456552,1.048424,-0.9834986
-1.454789,1.039116,-0.991649
-1.453586,1.033979,-0.9954259
-1.451816,1.023107,-1.002924
-1.451172,1.017935,-1.006692
-1.448733,1.00664,-1.014522
-1.448397,1.000437,-1.017437
-1.446718,0.9885956,-1.024322
-1.445008,0.9763746,-1.03119
-1.444144,0.9699429,-1.03401
-1.443549,0.9643123,-1.037081
-1.442369,0.9526231,-1.042835
-1.44169,0.9467047,-1.045587
-1.440597,0.9344243,-1.049728
-1.439916,0.9290408,-1.052262
-1.439446,0.9236492,-1.054746
-1.438081,0.9118404,-1.059227
-1.437203,0.9012001,-1.062733
-1.436406,0.8905227,-1.066076
-1.435917,0.8857785,-1.067257
-1.434882,0.8739116,-1.069568
-1.434385,0.8689511,-1.071176
-1.434484,0.8646455,-1.072726
-1.434887,0.8538958,-1.075894
-1.435386,0.8490573,-1.077792
-1.436022,0.8401175,-1.081072
-1.436704,0.8358653,-1.082693
-1.437424,0.8274174,-1.085072
-1.438256,0.8197774,-1.087249
-1.438933,0.8160558,-1.088222
-1.439919,0.8088783,-1.090139
-1.440641,0.8055893,-1.091072
-1.44137,0.8022801,-1.092043
-1.442232,0.799063,-1.092932
-1.443612,0.7928336,-1.094361
-1.444905,0.7866164,-1.095931
-1.446234,0.7810261,-1.097314
-1.446934,0.7782152,-1.098002
-1.448438,0.7729944,-1.09878
-1.44926,0.7704823,-1.099324
-1.450789,0.7657105,-1.100453
-1.451477,0.7636968,-1.100907
-1.452962,0.7599379,-1.102139
-1.453701,0.7581747,-1.102747
-1.454965,0.7554061,-1.10359
-1.455601,0.754293,-1.103964
-1.456939,0.7525052,-1.104695
-1.45757,0.7520722,-1.104948
-1.458843,0.7505941,-1.105391
-1.45945,0.7503469,-1.105687
-1.460459,0.749514,-1.105815
-1.460771,0.7490789,-1.105883
-1.46067,0.7475486,-1.105462
-1.460961,0.7476757,-1.105563
-1.461645,0.7476262,-1.105666
-1.461873,0.746804,-1.105774
-1.46207,0.7468997,-1.106023
-1.462273,0.7465656,-1.106153
-1.462855,0.7459594,-1.106081
-1.46282,0.744822,-1.106094
-1.463209,0.7444947,-1.106076
-1.463386,0.7442694,-1.106215
-1.463557,0.7437751,-1.106284
-1.463806,0.7420285,-1.10647
-1.463415,0.7417707,-1.106568
-1.463945,0.7407615,-1.106712
-1.463862,0.7396903,-1.106761
-1.464195,0.739048,-1.107103
-1.464759,0.7387173,-1.107184
-1.465412,0.7375491,-1.107392
-1.465745,0.7372518,-1.107406
-1.466095,0.7369747,-1.107389
-1.466623,0.7365847,-1.107326
-1.466782,0.7363718,-1.107229
-1.467109,0.7363398,-1.107183
-1.467396,0.7359254,-1.107215
-1.467496,0.7358255,-1.10723
-1.467305,0.7359507,-1.107333
-1.46756,0.7357869,-1.107458
-1.467728,0.7353735,-1.107614
-1.467706,0.7354081,-1.107513
-1.467619,0.7355247,-1.107642
-1.467813,0.7352781,-1.107613
-1.467849,0.7349155,-1.107536
-1.467655,0.7351422,-1.107516
-1.467817,0.7352657,-1.107599
-1.467959,0.7350111,-1.107564
-1.468012,0.7349534,-1.107584
-1.467774,0.7349825,-1.107576
-1.467937,0.735172,-1.107754
-1.467844,0.7348671,-1.107835
-1.467876,0.7347031,-1.107882
-1.468109,0.7350461,-1.107695
-1.468039,0.7346218,-1.107706
-1.467818,0.7346289,-1.107675
-1.467697,0.7346661,-1.107551
-1.467552,0.7350173,-1.107602
-1.467596,0.7352326,-1.107624
-1.467587,0.7348344,-1.107609
-1.467661,0.73528,-1.107587
-1.467715,0.7353075,-1.107553
-1.467696,0.7353802,-1.10748
-1.467463,0.7355409,-1.107684
-1.46739,0.735498,-1.107597
-1.467848,0.7355793,-1.107464
-1.467628,0.7347434,-1.107511
-1.467536,0.7354724,-1.107735
-1.46748,0.7355192,-1.107632
-1.467862,0.7348936,-1.107481
-1.46792,0.7347944,-1.107532
-1.467844,0.7352893,-1.107679
-1.468233,0.7354183,-1.10758
-1.468203,0.7345536,-1.107783
-1.467942,0.7350299,-1.107921
-1.468434,0.7352722,-1.107672
-1.468466,0.7351453,-1.107698
-1.468525,0.7345736,-1.10766
-1.468563,0.734858,-1.107767
-1.469177,0.7346125,-1.107808
-1.469038,0.734319,-1.107872
-1.469005,0.734458,-1.107752
-1.469002,0.7342873,-1.107708
-1.469188,0.7339125,-1.107612
-1.468954,0.7342203,-1.107637
-1.469164,0.7341707,-1.107571
-1.469288,0.7336357,-1.10764
-1.469275,0.7340138,-1.107812
-1.469442,0.7339385,-1.107682
-1.469499,0.7336152,-1.107793
-1.469505,0.7334802,-1.107797
-1.469541,0.7338574,-1.107782
-1.469917,0.7339237,-1.107657
-1.469807,0.7330658,-1.107736
-1.46976,0.73313,-1.10757
-1.469934,0.7336233,-1.107502
-1.469815,0.7337687,-1.10755
-1.469699,0.7333913,-1.107726
-1.469424,0.7335906,-1.10785
-1.469841,0.7339158,-1.107758
-1.469679,0.7335296,-1.107689
-1.469694,0.7335567,-1.107599
-1.469392,0.7335825,-1.107754
-1.469804,0.7337997,-1.107739
-1.469635,0.7330399,-1.107704
-1.469404,0.7330327,-1.107668
-1.469318,0.7328374,-1.107717
-1.469357,0.7331295,-1.107684
-1.469355,0.7330782,-1.107695
-1.469407,0.732662,-1.107702
-1.469455,0.7332349,-1.107814
-1.469547,0.7331147,-1.107575
-1.469191,0.7328262,-1.107736
-1.469379,0.7325497,-1.107586
-1.469622,0.7335229,-1.107713
-1.469807,0.7334826,-1.10755
-1.469362,0.7323902,-1.107433
-1.469857,0.7327735,-1.107218
-1.46984,0.7333486,-1.107692
-1.469471,0.732605,-1.107502
-1.469457,0.7325847,-1.107516
-1.46976,0.7331605,-1.107902
-1.469769,0.7332087,-1.107937
-1.469514,0.732595,-1.107738
-1.469525,0.7330394,-1.107749
-1.469837,0.7331545,-1.107633
-1.469861,0.733135,-1.107643
-1.469562,0.7328992,-1.10771
-1.469571,0.7328861,-1.107719
-1.469748,0.7328296,-1.107644
-1.469603,0.7329202,-1.107663
-1.469564,0.7331192,-1.107568
-1.469536,0.7331479,-1.107552
-1.469473,0.7332699,-1.107756
-1.469422,0.733525,-1.107777
-1.469461,0.7347057,-1.107578
-1.469619,0.7350361,-1.107629
-1.46971,0.7386994,-1.107722
-1.470126,0.7405431,-1.107654
-1.470413,0.7458297,-1.107327
-1.470636,0.7494967,-1.107008
-1.470703,0.7574521,-1.105743
-1.47071,0.7619901,-1.105171
-1.470399,0.7695247,-1.103157
-1.470278,0.7737,-1.101968
-1.470186,0.7832683,-1.09914
-1.469859,0.7881697,-1.097399
-1.46972,0.7982746,-1.093405
-1.469724,0.8045669,-1.091301
-1.470029,0.810395,-1.088967
-1.471222,0.8234348,-1.083278
-1.471869,0.8302233,-1.079977
-1.47307,0.8443213,-1.073064
-1.474141,0.8520504,-1.06874
-1.47562,0.8656863,-1.060103
-1.47651,0.8730632,-1.055485
-1.479299,0.8874344,-1.045316
-1.480838,0.8943561,-1.03952
-1.484465,0.9082251,-1.027419
-1.486541,0.914952,-1.020941
-1.491382,0.928659,-1.007743
-1.493759,0.9352919,-1.000865
-1.496144,0.9414473,-0.993912
-1.50171,0.95356,-0.979574
-1.508296,0.9659336,-0.964618
-1.514666,0.9766294,-0.9506373
-1.518206,0.9816511,-0.9437168
-1.525669,0.9920503,-0.9299597
-1.530059,0.9964608,-0.923472
-1.537522,1.004686,-0.910715
-1.541376,1.008809,-0.9046192
-1.54949,1.016434,-0.8933541
-1.553569,1.019707,-0.8882533
-1.561433,1.025554,-0.8777122
-1.565632,1.028333,-0.8732197
-1.574179,1.03285,-0.8644237
-1.578043,1.035054,-0.8599581
-1.585532,1.038979,-0.8524105
-1.589364,1.040424,-0.8489382
-1.59714,1.042736,-0.842111
-1.600689,1.043997,-0.8388436
-1.60745,1.046977,-0.8326108
-1.610643,1.04805,-0.8299276
-1.61732,1.049819,-0.8241892
-1.620435,1.050794,-0.8216361
-1.625702,1.052439,-0.8172715
-1.629166,1.052908,-0.814858
-1.633949,1.054809,-0.8105497
-1.636304,1.055393,-0.808669
-1.64106,1.056447,-0.8050526
-1.643289,1.056642,-0.8032564
-1.646922,1.05761,-0.8011101
-1.648744,1.057889,-0.7999228
-1.652622,1.057985,-0.7971423
-1.653551,1.058154,-0.7963496
-1.656231,1.05764,-0.7955048
-1.657371,1.057391,-0.7946754
-1.659251,1.05715,-0.7935193
-1.660776,1.056923,-0.7929047
-1.661852,1.056474,-0.7930835
-1.663766,1.056274,-0.7920536
-1.665181,1.055759,-0.7915021
-1.665614,1.055099,-0.7920952
-1.666263,1.054973,-0.7913166
-1.66751,1.054309,-0.7911572
-1.668025,1.053977,-0.7911083
-1.668172,1.05332,-0.7920133
-1.668674,1.052977,-0.7920878
-1.670244,1.052245,-0.7918605
-1.669847,1.052214,-0.7922182
-1.670623,1.052202,-0.7916968
-1.671042,1.051894,-0.7916677
-1.670845,1.051059,-0.7925034
-1.670839,1.050855,-0.7926961
-1.671072,1.050581,-0.7925714
-1.670864,1.05003,-0.7930224
-1.669803,1.049984,-0.7932738
-1.669628,1.050035,-0.7931747
-1.667863,1.049939,-0.7936504
-1.66673,1.049662,-0.7941769
-1.664454,1.049849,-0.7951348
-1.66357,1.049694,-0.7955842
-1.660603,1.049552,-0.7974536
-1.659117,1.049618,-0.7982652
-1.656001,1.04974,-0.8001128
-1.654046,1.049621,-0.8014788
-1.649594,1.049136,-0.8040231
-1.647166,1.048838,-0.8052503
-1.64316,1.048453,-0.80931
-1.640611,1.04809,-0.8112653
-1.635084,1.047498,-0.8159548
-1.632287,1.046442,-0.818583
-1.629892,1.045229,-0.821048
-1.624389,1.043133,-0.8259463
-1.618124,1.041094,-0.8320765
-1.614959,1.03996,-0.8350974
-1.60889,1.037347,-0.841287
-1.605437,1.036018,-0.8439128
-1.59828,1.033313,-0.8506451
-1.592113,1.030097,-0.8570676
-1.58865,1.028592,-0.8603335
-1.580583,1.026127,-0.8675818
-1.577439,1.024368,-0.8711358
-1.57387,1.022729,-0.8744762
-1.567215,1.019195,-0.8820829
-1.563162,1.017813,-0.8861084
-1.556697,1.01343,-0.8937408
-1.549499,1.009345,-0.9022211
-1.545451,1.007258,-0.9064911
-1.538774,1.002064,-0.9146873
-1.535313,0.9991992,-0.9187862
-1.528719,0.9936863,-0.9280363
-1.525377,0.9910405,-0.9324525
-1.519732,0.9845871,-0.9409438
-1.516602,0.9814104,-0.9454912
-1.513859,0.9780396,-0.9508124
-1.508234,0.9707943,-0.9599388
-1.505875,0.9667735,-0.9642557
-1.500765,0.9589692,-0.9741451
-1.498291,0.9548428,-0.9787917
-1.493551,0.9460617,-0.9873248
-1.491558,0.9416543,-0.9919638
-1.489069,0.9372118,-0.996586
-1.484142,0.9287269,-1.00591
-1.480041,0.9190563,-1.014887
-1.4762,0.9097682,-1.023492
-1.474093,0.9049512,-1.027549
-1.47008,0.894978,-1.035779
-1.468313,0.8900994,-1.039928
-1.4652,0.880692,-1.048082
-1.463923,0.875917,-1.052069
-1.461696,0.8662561,-1.059401
-1.460745,0.8619375,-1.062992
-1.458832,0.8524311,-1.070155
-1.457923,0.8478941,-1.073609
-1.456034,0.8389862,-1.079879
-1.455104,0.8346668,-1.08272
-1.453564,0.8260968,-1.08775
-1.452747,0.821663,-1.090283
-1.451293,0.8135613,-1.095225
-1.450497,0.8097036,-1.097695
-1.449552,0.8028796,-1.10222
-1.449254,0.7996324,-1.104505
-1.449016,0.7961898,-1.106759
-1.448786,0.7903819,-1.110814
-1.448787,0.7873828,-1.112842
-1.448789,0.7806482,-1.116258
-1.448847,0.7760756,-1.119363
-1.449235,0.7732089,-1.120663
-1.450122,0.7678317,-1.123269
-1.450331,0.7657822,-1.124437
-1.450737,0.7617422,-1.126545
-1.451141,0.7598403,-1.127551
-1.451545,0.7555941,-1.129591
-1.452079,0.7546268,-1.130431
-1.452417,0.7513621,-1.130603
-1.452809,0.7498033,-1.131142
-1.453577,0.7472947,-1.131612
-1.453842,0.7461338,-1.131822
-1.454229,0.7438922,-1.132093
-1.45478,0.7424228,-1.132239
-1.455939,0.7412238,-1.13246
-1.456773,0.7401013,-1.132464
-1.457564,0.7385836,-1.132526
-1.458073,0.7378466,-1.132646
-1.458731,0.736691,-1.132766
-1.459315,0.7360177,-1.132679
-1.459562,0.7352052,-1.132483
-1.459892,0.7349746,-1.132214
-1.460428,0.7337191,-1.132117
-1.460735,0.7333274,-1.132122
-1.460928,0.7330329,-1.132074
-1.461073,0.7326128,-1.132046
-1.461154,0.7316344,-1.131886
-1.460979,0.7316792,-1.131676
-1.461158,0.730485,-1.131343
-1.461075,0.7299211,-1.131246
-1.461085,0.7296107,-1.131084
-1.461485,0.7294991,-1.130881
-1.461727,0.7290304,-1.130791
-1.462174,0.7286563,-1.130641
-1.462251,0.7284837,-1.130505
-1.463108,0.7281666,-1.130419
-1.463193,0.7279263,-1.130475
-1.463698,0.7275338,-1.130297
-1.463888,0.7276876,-1.130356
-1.46473,0.7274065,-1.130263
-1.464644,0.7269537,-1.130197
-1.465042,0.7266939,-1.130247
-1.465178,0.7265146,-1.130198
-1.465917,0.726547,-1.130069
-1.466009,0.7258358,-1.130014
-1.466336,0.7257457,-1.129968
-1.466594,0.7259796,-1.129863
-1.466612,0.7257035,-1.129993
-1.466895,0.725527,-1.129966
-1.467358,0.7260444,-1.129897
-1.467401,0.7260294,-1.129832
-1.467435,0.725316,-1.129681
-1.467267,0.7249129,-1.129714
-1.46751,0.7254875,-1.129542
-1.467591,0.7255123,-1.129514
-1.46798,0.7249045,-1.129357
-1.467759,0.7246952,-1.12941
-1.468066,0.7246704,-1.129312
-1.468207,0.7246063,-1.129288
-1.468383,0.7243814,-1.129152
-1.468501,0.7243071,-1.129118
-1.468984,0.7245486,-1.128956
-1.4691,0.7244864,-1.128952
-1.468852,0.7242272,-1.128845
-1.4691,0.7247248,-1.128863
-1.469459,0.7243042,-1.128724
-1.469692,0.7242179,-1.128869
-1.469829,0.7248912,-1.128931
-1.469838,0.7244039,-1.128765
-1.46981,0.7243176,-1.12873
-1.469449,0.7241864,-1.128727
-1.469449,0.7241864,-1.128727
-1.469615,0.7243748,-1.128787
-1.46973,0.7244887,-1.128823
-1.469564,0.7245996,-1.128863
-1.469774,0.7245536,-1.128862
-1.469749,0.724427,-1.128889
-1.469722,0.7245214,-1.128927
-1.469936,0.7243192,-1.128866
-1.469981,0.7243128,-1.12889
-1.470119,0.7245226,-1.128943
-1.470174,0.7245417,-1.128941
-1.470257,0.724122,-1.128678
-1.470209,0.7241709,-1.128873
-1.470067,0.7243409,-1.12867
-1.47012,0.7239883,-1.128645
-1.469936,0.7240989,-1.128638
-1.470113,0.7247267,-1.128535
-1.470257,0.7242439,-1.128551
-1.470313,0.724268,-1.12854
-1.469975,0.724072,-1.128464
-1.470157,0.7246552,-1.12842
-1.470497,0.7241914,-1.128442
-1.470597,0.7243164,-1.128432
-1.470774,0.7241082,-1.128261
-1.470268,0.7247059,-1.128451
-1.470344,0.7241032,-1.128352
-1.470011,0.7234788,-1.128389
-1.47018,0.7239664,-1.12841
-1.470212,0.7239811,-1.128427
-1.47041,0.7242837,-1.128329
-1.470252,0.723567,-1.128273
-1.470204,0.7236021,-1.12843
-1.470198,0.7242067,-1.128493
-1.470355,0.7236612,-1.128323
-1.47032,0.7236397,-1.128318
-1.470096,0.7236784,-1.128454
-1.470179,0.7245078,-1.128504
-1.47021,0.7232974,-1.128225
-1.469953,0.7234993,-1.128377
-1.470525,0.724576,-1.128433
-1.47033,0.7239048,-1.128281
-1.469986,0.7238641,-1.128479
-1.469971,0.723855,-1.128495
-1.470329,0.723803,-1.128271
-1.470336,0.7237866,-1.128274
-1.470032,0.7235782,-1.128326
-1.470276,0.7240436,-1.128272
-1.470303,0.7237661,-1.128282
-1.470049,0.7236078,-1.128268
-1.470355,0.7238526,-1.128245
-1.470375,0.723829,-1.128245
-1.470419,0.723629,-1.128218
-1.470236,0.7236314,-1.128277
-1.47025,0.7235763,-1.128333
-1.470505,0.723629,-1.128344
-1.470549,0.7236354,-1.128351
-1.470245,0.7237084,-1.128329
-1.470592,0.7233224,-1.128214
-1.470322,0.7235968,-1.128333
-1.470467,0.7240262,-1.128259
-1.470466,0.7232785,-1.128227
-1.470429,0.7233856,-1.128079
-1.470083,0.723824,-1.128265
-1.470485,0.7239799,-1.12812
-1.470609,0.7229071,-1.12819
-1.470377,0.7233546,-1.128239
-1.470396,0.7232871,-1.128256
-1.470924,0.7229013,-1.128267
-1.470544,0.7230802,-1.12825
-1.47056,0.7230561,-1.128253
-1.470871,0.7235594,-1.128252
-1.471021,0.7229161,-1.128277
-1.471043,0.7228742,-1.128279
-1.471115,0.7229197,-1.128237
-1.471051,0.7234678,-1.128194
-1.471159,0.7229915,-1.128197
-1.470775,0.722702,-1.128351
-1.471169,0.7234468,-1.128275
-1.471229,0.7232254,-1.128188
-1.470883,0.7226069,-1.128273
-1.47087,0.7226226,-1.128314
-1.470903,0.7233431,-1.128291
-1.470782,0.7236166,-1.128204
-1.470376,0.7237329,-1.128369
-1.47026,0.7246764,-1.128515
-1.470307,0.7265296,-1.128124
-1.470114,0.7273088,-1.128054
-1.469904,0.7287033,-1.127753
-1.469421,0.7304268,-1.128018
-1.469286,0.7347703,-1.12753
-1.468739,0.7359207,-1.127474
-1.468236,0.7417059,-1.127025
-1.468061,0.7444868,-1.126691
-1.468324,0.7500364,-1.125355
-1.468066,0.7533112,-1.12455
-1.468143,0.7610636,-1.123684
-1.468945,0.7654427,-1.123355
-1.469377,0.7723625,-1.121858
-1.468459,0.7757151,-1.12044
-1.466915,0.7827352,-1.117044
-1.465497,0.7859739,-1.114969
-1.463622,0.7923219,-1.110982
-1.462711,0.7961254,-1.108881
-1.461793,0.8038176,-1.104314
-1.461258,0.8076009,-1.101996
-1.460556,0.8118376,-1.099178
-1.459419,0.8203228,-1.093237
-1.459071,0.8242244,-1.090133
-1.458169,0.8331274,-1.083298
-1.457843,0.8374385,-1.079679
-1.457265,0.8454486,-1.071608
-1.45707,0.8496923,-1.067207
-1.457,0.8590102,-1.05808
-1.457011,0.8631955,-1.053749
-1.457614,0.87098,-1.044299
-1.458331,0.8748672,-1.039283
-1.459801,0.8823429,-1.028552
-1.460164,0.8856121,-1.022902
-1.461365,0.8917809,-1.011501
-1.462103,0.894694,-1.005729
-1.464279,0.9006203,-0.9939898
-1.465369,0.9022241,-0.9879916
-1.467119,0.9046805,-0.9821952
-1.468915,0.9095714,-0.9706803
-1.473505,0.9149821,-0.9523945
-1.475495,0.9164128,-0.9466313
-1.476733,0.9177812,-0.9410845
-1.478999,0.9202836,-0.9302843
-1.48043,0.9210562,-0.923803
-1.483531,0.9216392,-0.9138407
-1.484422,0.9218941,-0.9089391
-1.487235,0.9224482,-0.8993974
-1.489286,0.9223042,-0.8939722
-1.49182,0.9209627,-0.8852839
-1.492621,0.9212512,-0.8814573
-1.495608,0.919645,-0.8734622
-1.496922,0.9188212,-0.8701567
-1.498721,0.9163983,-0.8640123
-1.5,0.9164956,-0.8606527
-1.502697,0.9144672,-0.8548059
-1.503537,0.9124608,-0.8522798
-1.504806,0.911397,-0.8469654
-1.506207,0.9104874,-0.844752
-1.508138,0.9078287,-0.8404502
-1.50903,0.9067868,-0.8389075
-1.510035,0.9058716,-0.8353807
-1.511328,0.9049338,-0.8339925
-1.512734,0.9020951,-0.8309865
-1.512734,0.9013844,-0.8298577
-1.514318,0.9004807,-0.8273994
-1.514611,0.8994443,-0.8265992
-1.515559,0.897836,-0.8245184
-1.515932,0.8977191,-0.8241678
-1.517554,0.8964638,-0.8230432
-1.518479,0.8961469,-0.8223677
-1.519433,0.8952317,-0.8217195
-1.519937,0.8950619,-0.8213021
-1.520957,0.8943439,-0.8203238
-1.521649,0.8948463,-0.8198577
-1.522355,0.8946075,-0.8198083
-1.523311,0.894134,-0.8190969
-1.524187,0.8944176,-0.8190783
-1.524821,0.8946338,-0.8187983
-1.525227,0.8946241,-0.8188363
-1.525617,0.8940594,-0.8187305
-1.525869,0.8944718,-0.8188021
-1.525614,0.8947637,-0.8191934
-1.526287,0.8946154,-0.8187426
-1.52595,0.8957218,-0.8199202
-1.525802,0.8958739,-0.8201815
-1.524766,0.8959987,-0.8209394
-1.52499,0.8959142,-0.8213551
-1.524012,0.8964245,-0.8227828
-1.523113,0.8974648,-0.8241512
-1.521658,0.897434,-0.8247493
-1.520275,0.8991501,-0.8265337
-1.519415,0.8997955,-0.8275702
-1.517683,0.9006968,-0.8298243
-1.516652,0.9011892,-0.8310591
-1.515262,0.9021653,-0.8348919
-1.514626,0.9031903,-0.8365479
-1.511529,0.9049017,-0.8396125
-1.510975,0.9052888,-0.8413406
-1.508336,0.9067553,-0.8457116
-1.507249,0.9081022,-0.8479617
-1.504921,0.909591,-0.8523147
-1.504135,0.9094055,-0.8551167
-1.501201,0.9107397,-0.8605673
-1.499758,0.9119091,-0.8622267
-1.497516,0.9126461,-0.868019
-1.496037,0.9129233,-0.8706254
-1.492903,0.9144363,-0.8766187
-1.491702,0.9152761,-0.8791246
-1.489051,0.9156235,-0.8850867
-1.487494,0.9159691,-0.8882369
-1.485234,0.9167761,-0.8945557
-1.484081,0.9170803,-0.8979929
-1.481609,0.9165733,-0.9052297
-1.480549,0.9169291,-0.9088003
-1.478437,0.9164373,-0.9161835
-1.477355,0.916074,-0.9201316
-1.474839,0.9154562,-0.9279153
-1.474088,0.9146571,-0.9321902
-1.472513,0.9131906,-0.9401911
-1.471658,0.9126951,-0.9443608
-1.470527,0.9121919,-0.9483041
-1.468569,0.9097924,-0.9565466
-1.467978,0.9085249,-0.9606442
-1.46617,0.906708,-0.9692231
-1.465689,0.9057373,-0.9732733
-1.464733,0.9032345,-0.9817732
-1.464133,0.9007429,-0.9897509
-1.463054,0.899134,-0.9940222
-1.462636,0.8976171,-0.9982452
-1.462246,0.8932027,-1.006329
-1.461848,0.8922451,-1.010261
-1.460712,0.8889509,-1.018694
-1.460935,0.8868488,-1.022722
-1.460495,0.8823467,-1.03033
-1.460325,0.8801726,-1.034012
-1.459551,0.8757257,-1.041201
-1.459152,0.8713044,-1.048391
-1.458873,0.8689722,-1.051755
-1.458602,0.8666036,-1.05505
-1.457896,0.8613482,-1.061512
-1.457626,0.8587133,-1.064589
-1.457477,0.8540223,-1.071081
-1.456612,0.8486786,-1.076417
-1.456348,0.846036,-1.079249
-1.4558,0.8403324,-1.084531
-1.455685,0.8374509,-1.087137
-1.455363,0.8312021,-1.092278
-1.455011,0.8285748,-1.094625
-1.454873,0.8254453,-1.096648
-1.45469,0.8227991,-1.098808
-1.454291,0.816697,-1.102037
-1.453696,0.8105134,-1.105048
-1.452893,0.804984,-1.107497
-1.452449,0.8023466,-1.108613
-1.451879,0.7970066,-1.110659
-1.451714,0.7939327,-1.111522
-1.451561,0.7884822,-1.113513
-1.451475,0.7857286,-1.114425
-1.451506,0.7804241,-1.116294
-1.451513,0.7778162,-1.11732
-1.451882,0.7726356,-1.119126
-1.451972,0.7703502,-1.120083
-1.452379,0.7655427,-1.121881
-1.452532,0.7629582,-1.122555
-1.453022,0.757953,-1.124027
-1.453708,0.7532208,-1.125311
-1.453899,0.7508661,-1.125882
-1.453895,0.7487627,-1.125837
-1.453978,0.7439399,-1.12629
-1.454171,0.7420578,-1.126488
-1.454972,0.7384551,-1.126159
-1.455465,0.7354312,-1.125717
-1.456124,0.7344949,-1.125435
-1.456645,0.7335076,-1.125363
-1.457237,0.7329926,-1.125215
-1.457472,0.7312856,-1.124952
-1.458668,0.7307413,-1.12479
-1.459374,0.7306099,-1.124639
-1.459468,0.7287688,-1.124197
-1.459693,0.7282143,-1.12403
-1.460298,0.7286136,-1.123469
-1.460545,0.7281666,-1.123413
-1.460604,0.7268817,-1.123265
-1.460717,0.7271266,-1.123173
-1.461411,0.7263212,-1.122873
-1.461255,0.7257574,-1.122857
-1.461267,0.7254126,-1.122657
-1.46139,0.7251253,-1.122604
-1.461976,0.7246001,-1.122616
-1.462078,0.7241712,-1.122518
-1.462347,0.7239959,-1.122687
-1.462571,0.7238431,-1.122741
-1.463255,0.7235427,-1.122936
-1.463365,0.7236235,-1.122768
-1.463798,0.7233853,-1.122832
-1.463936,0.7232966,-1.122862
-1.463879,0.7231741,-1.122968
-1.464086,0.7232118,-1.122898
-1.463968,0.7227035,-1.12283
-1.463991,0.7228398,-1.122742
-1.464054,0.7232859,-1.12256
-1.464034,0.7230937,-1.122567
-1.464112,0.7228258,-1.122543
-1.464052,0.7230721,-1.122624
-1.46436,0.7231617,-1.122533
-1.464489,0.7231216,-1.122525
-1.464456,0.7227447,-1.122575
-1.464375,0.7226431,-1.122789
-1.464726,0.722707,-1.122757
-1.464811,0.7223032,-1.122739
-1.464789,0.7221465,-1.122776
-1.464941,0.722559,-1.12272
-1.46488,0.721967,-1.122658
-1.464931,0.7218871,-1.122653
-1.46508,0.7222161,-1.122762
-1.46508,0.7222161,-1.122762
-1.465272,0.721734,-1.122725
-1.465146,0.7211969,-1.122798
-1.465093,0.7210827,-1.122725
-1.465289,0.7218447,-1.122679
-1.465343,0.7220964,-1.122615
-1.465156,0.7215428,-1.122723
-1.46522,0.7221851,-1.122757
-1.465133,0.722218,-1.122666
-1.46526,0.7221606,-1.122564
-1.465604,0.7216442,-1.122488
-1.465239,0.7222326,-1.122654
-1.465578,0.7214832,-1.122478
-1.465578,0.7214832,-1.122478
-1.465331,0.7218516,-1.122515
-1.465418,0.721854,-1.122568
-1.465497,0.7212441,-1.122593
-1.465567,0.7212989,-1.12261
-1.465433,0.7217855,-1.122759
