Position X,Position Y,Position Z
-1.475275,0.7255549,-1.081513
-1.475325,0.7255526,-1.081531
-1.475379,0.7254357,-1.081457
-1.475387,0.7254221,-1.081474
-1.475407,0.7253673,-1.08152
-1.475271,0.7257082,-1.081494
-1.475272,0.725714,-1.081516
-1.475143,0.7253621,-1.081369
-1.475094,0.7251892,-1.081348
-1.474928,0.7256174,-1.08136
-1.475105,0.7253075,-1.081297
-1.475077,0.7252705,-1.081349
-1.475174,0.7255242,-1.081344
-1.475421,0.7250056,-1.081261
-1.475002,0.7252142,-1.081273
-1.474988,0.7251856,-1.081268
-1.474988,0.7251856,-1.081268
-1.475123,0.7252069,-1.081317
-1.475123,0.7252069,-1.081317
-1.474925,0.7257693,-1.081226
-1.475049,0.7255197,-1.081207
-1.475008,0.7255161,-1.081227
-1.475192,0.7252815,-1.081188
-1.475345,0.7254162,-1.081302
-1.475116,0.7253561,-1.081312
-1.475116,0.7253561,-1.081312
-1.475277,0.7253904,-1.081289
-1.475139,0.7252712,-1.081343
-1.475208,0.7257891,-1.081348
-1.475154,0.7257102,-1.081345
-1.475252,0.7252672,-1.08128
-1.475014,0.7250512,-1.081331
-1.475375,0.7254379,-1.081255
-1.475473,0.725214,-1.081198
-1.475591,0.7253387,-1.081209
-1.47501,0.7252264,-1.081266
-1.475134,0.726033,-1.081245
-1.475134,0.7251079,-1.081191
-1.4749,0.725385,-1.081215
-1.47511,0.7259212,-1.08118
-1.475332,0.7255127,-1.081287
-1.475308,0.725507,-1.081218
-1.475002,0.7252569,-1.081191
-1.475308,0.7255599,-1.081118
-1.475308,0.7255599,-1.081118
-1.475042,0.7251825,-1.081376
-1.475199,0.7255833,-1.081297
-1.475149,0.7253056,-1.081438
-1.475185,0.7252793,-1.081237
-1.474935,0.7251611,-1.081299
-1.47501,0.725323,-1.081254
-1.475194,0.7251976,-1.08142
-1.475174,0.725363,-1.081348
-1.475174,0.725363,-1.081348
-1.475152,0.725421,-1.081217
-1.475147,0.7253995,-1.081201
-1.475096,0.7251289,-1.081116
-1.475131,0.7252789,-1.081257
-1.47523,0.7255564,-1.08128
-1.475403,0.725251,-1.081175
-1.475407,0.7252181,-1.081151
-1.475417,0.7252016,-1.081112
-1.475445,0.725189,-1.081093
-1.475306,0.7249918,-1.08135
-1.475192,0.7252977,-1.081444
-1.4752,0.7252932,-1.081458
-1.475139,0.7250736,-1.081275
-1.475169,0.724896,-1.081399
-1.475116,0.7252541,-1.081198
-1.475403,0.7252483,-1.08129
-1.475379,0.7253914,-1.081138
-1.475534,0.7254198,-1.081383
-1.475534,0.7254198,-1.081383
-1.475534,0.7254198,-1.081383
-1.475124,0.7250764,-1.081274
-1.475117,0.7253039,-1.081321
-1.475308,0.7254782,-1.081282
-1.47516,0.7255669,-1.081358
-1.474959,0.7257345,-1.081352
-1.474928,0.7256773,-1.081445
-1.475005,0.7251794,-1.081306
-1.475005,0.7251794,-1.081306
-1.475357,0.7257564,-1.081388
-1.475378,0.7252016,-1.081377
-1.475059,0.7255318,-1.081358
-1.475032,0.7255547,-1.081319
-1.475121,0.7255161,-1.081309
-1.475196,0.7247899,-1.081235
-1.475143,0.7254772,-1.081344
-1.475605,0.7258124,-1.081237
-1.475761,0.7256265,-1.081477
-1.475477,0.7251008,-1.081156
-1.47548,0.7250724,-1.081123
-1.475499,0.7253847,-1.081228
-1.475628,0.7253337,-1.081369
-1.475323,0.7256546,-1.081353
-1.475485,0.725764,-1.081358
-1.475053,0.7256017,-1.081503
-1.475195,0.72527,-1.081434
-1.475158,0.7252901,-1.081454
-1.475158,0.7252901,-1.081454
-1.475482,0.725729,-1.081384
-1.475515,0.7257855,-1.081403
-1.475543,0.725817,-1.081417
-1.475559,0.7258527,-1.081404
-1.475552,0.725867,-1.081387
-1.475043,0.7254577,-1.081337
-1.475094,0.7254558,-1.08141
-1.475221,0.7255244,-1.081249
-1.475221,0.7255244,-1.081249
-1.475213,0.72527,-1.081368
-1.475216,0.7252569,-1.081385
-1.475042,0.7253828,-1.081357
-1.475247,0.7254105,-1.081403
-1.475452,0.7255602,-1.081418
-1.4753,0.725673,-1.081312
-1.475306,0.7252903,-1.08134
-1.47549,0.7253609,-1.0813
-1.475414,0.7253847,-1.081376
-1.475422,0.7256577,-1.081253
-1.475361,0.7254968,-1.081255
-1.475253,0.7254546,-1.081326
-1.475318,0.7254286,-1.081424
-1.475332,0.7254245,-1.081439
-1.475271,0.725286,-1.081455
-1.475292,0.7255378,-1.081453
-1.475401,0.7254534,-1.081363
-1.475181,0.7255712,-1.081329
-1.475265,0.725704,-1.081233
-1.474869,0.7254882,-1.08138
-1.475314,0.7254677,-1.081212
-1.475323,0.7254856,-1.081211
-1.475597,0.7256756,-1.081261
-1.475413,0.7249393,-1.081338
-1.475008,0.7256775,-1.081344
-1.475322,0.7258134,-1.081221
-1.47546,0.7251568,-1.08137
-1.47546,0.7251568,-1.08137
-1.47547,0.7256756,-1.081349
-1.475693,0.7255836,-1.081321
-1.47523,0.7248654,-1.081401
-1.475422,0.7249031,-1.081327
-1.475556,0.725708,-1.081199
-1.475543,0.7258682,-1.081357
-1.475654,0.7253029,-1.08126
-1.47568,0.7253067,-1.08124
-1.475715,0.7253051,-1.081232
-1.47531,0.7245479,-1.081223
-1.475475,0.7248728,-1.081302
-1.475121,0.7253854,-1.081253
-1.475499,0.725807,-1.081194
-1.475449,0.7254,-1.081113
-1.475163,0.7250953,-1.081252
-1.475414,0.7253952,-1.081226
-1.47543,0.7255473,-1.081323
-1.475429,0.7255709,-1.08133
-1.475343,0.7254577,-1.081322
-1.475222,0.7252738,-1.081284
-1.475098,0.7255306,-1.08121
-1.4752,0.7251821,-1.081115
-1.47537,0.7251947,-1.081312
-1.475451,0.725347,-1.081326
-1.475406,0.7255435,-1.081164
-1.475346,0.7251687,-1.081254
-1.475274,0.7250817,-1.081295
-1.475274,0.7250817,-1.081295
-1.475502,0.7255034,-1.0812
-1.475567,0.7254522,-1.081331
-1.475373,0.7253077,-1.081328
-1.475206,0.725174,-1.081191
-1.475352,0.7252321,-1.081201
-1.475253,0.7249835,-1.081209
-1.475358,0.7252395,-1.081223
-1.475272,0.7252724,-1.081347
-1.475364,0.725606,-1.081336
-1.47541,0.7253838,-1.081264
-1.475244,0.7256787,-1.081369
-1.475226,0.7257297,-1.08137
-1.475297,0.7256825,-1.081286
-1.475122,0.725055,-1.08132
-1.474906,0.7256033,-1.08139
-1.474818,0.7255754,-1.081377
-1.475385,0.7255478,-1.0813
-1.475325,0.7247756,-1.081242
-1.475128,0.7256656,-1.081277
-1.475427,0.7256041,-1.081152
-1.475076,0.7246039,-1.081171
-1.475114,0.7246244,-1.081197
-1.474911,0.725383,-1.081418
-1.475471,0.7254858,-1.081216
-1.475421,0.7248862,-1.0813
-1.475262,0.7253602,-1.081367
-1.475502,0.725533,-1.081179
-1.475502,0.725533,-1.081179
-1.475246,0.725426,-1.081239
-1.475258,0.7254395,-1.08126
-1.475565,0.7254574,-1.081326
-1.47544,0.7250187,-1.081328
-1.475258,0.7252038,-1.081217
-1.475239,0.7250769,-1.081303
-1.475405,0.7252126,-1.081285
-1.47541,0.7251956,-1.081297
-1.475377,0.7252014,-1.08125
-1.475339,0.7252054,-1.081249
-1.475316,0.7252526,-1.081243
-1.475328,0.72524,-1.081291
-1.475328,0.72524,-1.081291
-1.475519,0.7252357,-1.081272
-1.475347,0.7254486,-1.081283
-1.475311,0.7252829,-1.081134
-1.475326,0.7248673,-1.081316
-1.475537,0.7251377,-1.081129
-1.475338,0.7253377,-1.081179
-1.475456,0.7252157,-1.081257
-1.475322,0.725131,-1.081238
-1.475172,0.7254651,-1.081257
-1.475366,0.7254937,-1.081174
-1.475201,0.7248874,-1.081354
-1.475354,0.7253609,-1.081416
-1.475366,0.7253609,-1.081434
-1.475674,0.7254128,-1.081293
-1.475674,0.7254128,-1.081293
-1.475324,0.7248726,-1.081223
-1.475587,0.7252128,-1.081311
-1.475524,0.7250342,-1.081265
-1.475537,0.7250152,-1.081273
-1.475512,0.7249901,-1.081356
-1.475464,0.7255342,-1.081155
-1.475355,0.7251186,-1.081092
-1.475073,0.7248237,-1.081298
-1.475044,0.7247906,-1.081302
-1.475131,0.7257421,-1.08132
-1.475383,0.7254019,-1.081196
-1.475024,0.7246258,-1.08126
-1.474978,0.7245307,-1.081251
-1.47549,0.724803,-1.081097
-1.475439,0.7245908,-1.081302
-1.475284,0.7256196,-1.081264
-1.47552,0.7256234,-1.081084
-1.475543,0.7256711,-1.081071
-1.475247,0.7248225,-1.081166
-1.475191,0.7256448,-1.081291
-1.475623,0.7256546,-1.081213
-1.47567,0.7257013,-1.081209
-1.475734,0.7257657,-1.081206
-1.475762,0.7258029,-1.081202
-1.475845,0.7258878,-1.08119
-1.475883,0.7259376,-1.081177
-1.475285,0.7257516,-1.081299
-1.475285,0.7257516,-1.081299
-1.475263,0.7254965,-1.081334
-1.475214,0.7253268,-1.081141
-1.475163,0.7253807,-1.081147
-1.475445,0.7252395,-1.081328
-1.475246,0.7254932,-1.081244
-1.475274,0.7254188,-1.081298
-1.47529,0.7250466,-1.081402
-1.475263,0.725019,-1.081393
-1.475153,0.7254953,-1.081239
-1.475346,0.7251956,-1.081179
-1.475287,0.7250545,-1.081296
-1.475206,0.7256868,-1.081278
-1.475414,0.7252934,-1.081328
-1.475063,0.7251198,-1.081433
-1.475483,0.7251816,-1.081195
-1.475097,0.7255769,-1.081344
-1.47526,0.7252285,-1.081334
-1.475216,0.7249832,-1.081296
-1.475271,0.7254362,-1.081344
-1.475277,0.7254424,-1.081352
-1.475015,0.7251258,-1.081576
-1.475307,0.7250338,-1.081291
-1.475116,0.7251866,-1.081325
-1.47555,0.7252431,-1.081321
-1.475425,0.7250471,-1.081387
-1.475395,0.7249823,-1.081414
-1.475741,0.7254279,-1.081488
-1.475741,0.7254279,-1.081488
-1.475531,0.7249677,-1.081277
-1.475531,0.7249677,-1.081277
-1.475275,0.7248187,-1.081392
-1.475147,0.7255545,-1.081583
-1.475147,0.7255545,-1.081583
-1.475195,0.7249599,-1.081314
-1.4759,0.7251403,-1.081168
-1.475184,0.7257524,-1.081261
-1.475484,0.7254717,-1.081125
-1.475521,0.7255206,-1.081115
-1.475529,0.7255516,-1.081105
-1.475683,0.725209,-1.081239
-1.475683,0.725209,-1.081239
-1.475216,0.7245548,-1.0814
-1.475191,0.7256403,-1.081481
-1.475417,0.7258389,-1.081395
-1.475188,0.7262568,-1.081297
-1.475075,0.7260673,-1.081304
-1.474401,0.725771,-1.081574
-1.475117,0.7250757,-1.081266
-1.475081,0.7255752,-1.08134
-1.475482,0.725534,-1.081232
-1.475325,0.7251832,-1.081219
-1.475168,0.7251277,-1.081048
-1.475444,0.7250788,-1.081197
-1.475605,0.7251394,-1.081315
-1.475449,0.7254534,-1.081298
-1.475449,0.7254534,-1.081298
-1.475475,0.7254219,-1.081299
-1.475435,0.7253597,-1.08129
-1.475421,0.7250826,-1.081242
-1.47545,0.7250531,-1.081233
-1.47528,0.7250726,-1.081308
-1.475499,0.725563,-1.081347
-1.47549,0.7252359,-1.081226
-1.475501,0.7252278,-1.081227
-1.475274,0.7251005,-1.081337
-1.475237,0.7250814,-1.081339
-1.475205,0.7250285,-1.081342
-1.474871,0.7245202,-1.081223
-1.475398,0.725203,-1.081574
-1.47571,0.7253482,-1.081394
-1.475241,0.7249403,-1.081271
-1.475246,0.7253296,-1.081139
-1.475285,0.7254167,-1.081328
-1.475288,0.7254081,-1.081333
-1.475288,0.7254081,-1.081333
-1.475329,0.7254863,-1.081461
-1.475531,0.7255023,-1.081286
-1.475531,0.7255023,-1.081286
-1.475432,0.725316,-1.081156
-1.475384,0.7253201,-1.081165
-1.475423,0.7256594,-1.081262
-1.475354,0.7253335,-1.081239
-1.475255,0.7252607,-1.081189
-1.475255,0.7252607,-1.081189
-1.475559,0.7248807,-1.081262
-1.475563,0.7248652,-1.081254
-1.475359,0.725121,-1.081339
-1.475481,0.725457,-1.08135
-1.475225,0.7252214,-1.081275
-1.475163,0.7251115,-1.081254
-1.475203,0.725385,-1.081258
-1.475198,0.7253854,-1.081257
-1.475382,0.7253411,-1.081301
-1.475288,0.7251832,-1.081368
-1.475292,0.7251461,-1.081372
-1.475285,0.7251019,-1.081396
-1.475289,0.7250712,-1.081382
-1.475109,0.7251761,-1.0812
-1.475211,0.7254326,-1.081254
-1.475505,0.7250295,-1.081182
-1.475199,0.7249553,-1.08138
-1.475146,0.7249975,-1.081318
-1.475252,0.7254527,-1.081316
-1.475358,0.7249112,-1.081231
-1.475167,0.7252231,-1.081341
-1.475167,0.7252231,-1.081341
-1.475165,0.7249568,-1.081285
-1.47519,0.7254796,-1.081321
-1.475393,0.7254274,-1.081175
-1.475428,0.7253835,-1.081233
-1.475289,0.7253056,-1.081281
-1.475287,0.7255628,-1.081274
-1.475324,0.7255099,-1.081359
-1.475273,0.7253773,-1.081286
-1.475128,0.7254119,-1.081221
-1.475193,0.725246,-1.081256
-1.475219,0.7252157,-1.081257
-1.475196,0.725008,-1.081255
-1.475153,0.725358,-1.081325
-1.475418,0.7251914,-1.081306
-1.475137,0.7249358,-1.081345
-1.475137,0.7249358,-1.081345
-1.475359,0.7252729,-1.081536
-1.475698,0.7248731,-1.081389
-1.475385,0.7254903,-1.08121
-1.475394,0.7255073,-1.081212
-1.47535,0.7249658,-1.081387
-1.475032,0.7253225,-1.08131
-1.475156,0.7253654,-1.081259
-1.475141,0.725332,-1.081253
-1.475213,0.725065,-1.081358
-1.475074,0.7251053,-1.081195
-1.475058,0.7251029,-1.081185
-1.475047,0.7250884,-1.081164
-1.475031,0.7251487,-1.081189
-1.475018,0.7251344,-1.081186
-1.474982,0.725091,-1.081174
-1.474982,0.7250705,-1.081172
-1.47496,0.7250786,-1.081187
-1.47497,0.7250872,-1.08119
-1.475285,0.7251873,-1.081299
-1.475286,0.7251651,-1.081293
-1.475175,0.7250807,-1.081332
-1.475181,0.7251472,-1.08136
-1.475244,0.7253146,-1.081256
-1.47504,0.7252488,-1.081335
-1.475454,0.7250433,-1.08133
-1.475448,0.7250121,-1.081289
-1.474981,0.7252359,-1.081442
-1.474981,0.7252359,-1.081442
-1.475427,0.7249494,-1.081345
-1.475791,0.7250538,-1.081237
-1.475507,0.7247584,-1.081279
-1.47551,0.7247381,-1.081255
-1.475158,0.7253847,-1.081344
-1.475496,0.7255168,-1.081208
-1.47531,0.7248259,-1.08117
-1.475548,0.7249193,-1.081082
-1.475251,0.7251279,-1.081215
-1.475446,0.7251282,-1.081141
-1.475277,0.724968,-1.081272
-1.475321,0.7251868,-1.08131
-1.47548,0.7250605,-1.081285
-1.475259,0.7250078,-1.081261
-1.475348,0.7251074,-1.081305
-1.47537,0.7250986,-1.081294
-1.475356,0.7250783,-1.081268
-1.475351,0.7250652,-1.081263
-1.475347,0.7251482,-1.081259
-1.475438,0.7249076,-1.081333
-1.475225,0.7252483,-1.081208
-1.475462,0.7253523,-1.081117
-1.475148,0.7253749,-1.081416
-1.475424,0.7250831,-1.081309
-1.47513,0.7252057,-1.081192
-1.475239,0.7255917,-1.081172
-1.474859,0.7253497,-1.081272
-1.474859,0.7253497,-1.081272
-1.475425,0.7250075,-1.081425
-1.47544,0.7249875,-1.081442
-1.475468,0.7249463,-1.081486
-1.475102,0.7253454,-1.081336
-1.475506,0.7252529,-1.081363
-1.47552,0.725245,-1.081374
-1.47539,0.7251408,-1.081428
-1.475355,0.7251983,-1.081357
-1.475583,0.7253385,-1.081459
-1.475227,0.7249722,-1.081336
-1.475186,0.7250295,-1.081281
-1.475458,0.7253287,-1.081184
-1.475505,0.7249539,-1.08127
-1.475278,0.7250025,-1.081309
-1.47541,0.7257113,-1.081405
-1.475323,0.7254469,-1.081412
-1.475303,0.7254133,-1.081307
-1.47502,0.7251632,-1.081339
-1.475245,0.7256351,-1.081345
-1.475206,0.7255926,-1.081351
-1.475295,0.725183,-1.081231
-1.475297,0.7250152,-1.081335
-1.475391,0.7253671,-1.081394
-1.475447,0.7253084,-1.081352
-1.475193,0.7250743,-1.081334
-1.4752,0.7250314,-1.081395
-1.475488,0.7252877,-1.081296
-1.475488,0.7252877,-1.081296
-1.475245,0.7247965,-1.081305
-1.475476,0.7250936,-1.081219
-1.475476,0.7250936,-1.081219
-1.475364,0.7248847,-1.081315
-1.475305,0.7253804,-1.081478
-1.475225,0.7254457,-1.08139
-1.475447,0.7254648,-1.081416
-1.47528,0.7252176,-1.081454
-1.475252,0.7253234,-1.081378
-1.475466,0.7254117,-1.08129
-1.475293,0.7253642,-1.081307
-1.475184,0.7252815,-1.081215
-1.475202,0.7255464,-1.081424
-1.475326,0.7253542,-1.081386
-1.475306,0.7254121,-1.081436
-1.475419,0.7254734,-1.081232
-1.475543,0.7250679,-1.081253
-1.47558,0.7250326,-1.081277
-1.47554,0.7251792,-1.081316
-1.475635,0.7252824,-1.08129
-1.47548,0.7248602,-1.081431
-1.475313,0.7253575,-1.081424
-1.475351,0.7253377,-1.081204
-1.475399,0.7252059,-1.081331
-1.475328,0.7254827,-1.081326
-1.475322,0.7255211,-1.081331
-1.475426,0.7254391,-1.081308
-1.475426,0.7254391,-1.081308
-1.475332,0.7253823,-1.081298
-1.47529,0.7252572,-1.081333
-1.475488,0.7254279,-1.081273
-1.475495,0.7254548,-1.081275
-1.475591,0.7252839,-1.081519
-1.47569,0.7253587,-1.081365
-1.475398,0.725019,-1.081342
-1.475326,0.7251618,-1.081184
-1.475222,0.7253006,-1.081383
-1.47534,0.7249835,-1.081312
-1.4753,0.7250857,-1.081192
-1.475226,0.7252059,-1.081257
-1.475407,0.7252183,-1.081369
-1.475217,0.7250702,-1.081378
-1.475225,0.7252319,-1.081308
-1.475237,0.7250824,-1.081406
-1.475077,0.7252841,-1.081309
-1.475284,0.7251742,-1.081328
-1.475343,0.7251632,-1.081276
-1.475335,0.7254577,-1.081331
-1.475303,0.7252607,-1.081256
-1.47534,0.7251608,-1.081352
-1.475288,0.7250693,-1.081347
-1.47527,0.7250423,-1.081343
-1.47532,0.725286,-1.081239
-1.475256,0.7251761,-1.081269
-1.475255,0.7251678,-1.081258
-1.475338,0.7256281,-1.081215
-1.475371,0.7250907,-1.081194
-1.475033,0.7252779,-1.081334
-1.475386,0.7256522,-1.081235
-1.475552,0.7250681,-1.081249
-1.475461,0.7248776,-1.081197
-1.475461,0.7248225,-1.08118
-1.475241,0.725085,-1.081319
-1.475398,0.7249038,-1.081259
-1.475063,0.7247829,-1.081376
-1.475063,0.7247829,-1.081376
-1.475263,0.724998,-1.081292
-1.475078,0.7247834,-1.081374
-1.475554,0.7254679,-1.081395
-1.475591,0.7254882,-1.081401
-1.475683,0.7250021,-1.08141
-1.475715,0.7249954,-1.081404
-1.475791,0.7249594,-1.081419
-1.475824,0.7249355,-1.081426
-1.475852,0.7249253,-1.081426
-1.475704,0.7247617,-1.081405
-1.475729,0.7247407,-1.081413
-1.475552,0.7250013,-1.081412
-1.475465,0.7251458,-1.081331
-1.475369,0.7248464,-1.081388
-1.475283,0.7252679,-1.081355
-1.475271,0.725276,-1.081348
-1.475364,0.7253525,-1.081258
-1.475383,0.7250586,-1.081319
-1.475221,0.7252526,-1.081202
-1.475298,0.7253289,-1.081167
-1.475089,0.7251041,-1.081345
-1.475213,0.7250161,-1.081322
-1.475168,0.7252245,-1.081235
-1.475133,0.7256064,-1.081214
-1.47537,0.7250042,-1.081322
-1.475038,0.7249548,-1.081325
-1.475245,0.7253866,-1.08134
-1.475245,0.7253866,-1.08134
-1.475182,0.7249784,-1.081424
-1.47517,0.7251909,-1.081331
-1.475371,0.7252212,-1.081245
-1.475258,0.7251906,-1.081272
-1.475152,0.7247574,-1.081236
-1.475143,0.7247102,-1.081233
-1.475455,0.7253468,-1.081169
-1.475417,0.7254755,-1.081213
-1.475282,0.7246962,-1.081233
-1.475206,0.7248771,-1.081336
-1.475463,0.7254405,-1.081293
-1.47476,0.7251091,-1.08158
-1.47506,0.7252343,-1.081447
-1.475032,0.7252495,-1.081453
-1.475414,0.725544,-1.081243
-1.475409,0.7245877,-1.081248
-1.475327,0.7249591,-1.081401
-1.475805,0.7251618,-1.081224
-1.47491,0.7255442,-1.081511
-1.4753,0.7250209,-1.081286
-1.475101,0.7249558,-1.081288
-1.475093,0.7249281,-1.081287
-1.475052,0.7248881,-1.081279
-1.474811,0.7248108,-1.081376
-1.475237,0.7257137,-1.081216
-1.475189,0.7255192,-1.081233
-1.475289,0.7249956,-1.081204
-1.475289,0.7249956,-1.081204
-1.475512,0.7253411,-1.081365
-1.475488,0.7251894,-1.081374
-1.475305,0.7250106,-1.081303
-1.475313,0.724992,-1.081302
-1.475447,0.7250812,-1.081419
-1.475456,0.7252526,-1.081316
-1.475489,0.725184,-1.081269
-1.475411,0.7250197,-1.081228
-1.475472,0.7248573,-1.081317
-1.475476,0.7251065,-1.081315
-1.475367,0.7248907,-1.081337
-1.475469,0.7250357,-1.08144
-1.475259,0.7254119,-1.081417
-1.47547,0.7256703,-1.08137
-1.475341,0.7248411,-1.081311
-1.475325,0.7248297,-1.081289
-1.475407,0.7257481,-1.081204
-1.475432,0.7247989,-1.08125
-1.475432,0.7247989,-1.08125
-1.47517,0.725064,-1.081414
-1.475643,0.7256758,-1.081171
-1.475621,0.7247128,-1.081324
-1.475314,0.7247884,-1.081463
-1.475339,0.7249844,-1.081428
-1.475663,0.7254972,-1.081368
-1.475663,0.7254972,-1.081368
-1.475656,0.7251532,-1.081261
-1.475656,0.7251532,-1.081261
-1.475588,0.7254198,-1.081328
-1.475158,0.7248034,-1.081333
-1.475158,0.7248034,-1.081333
-1.475307,0.7253795,-1.081364
-1.475446,0.7253749,-1.081262
-1.475142,0.7247279,-1.081477
-1.475294,0.7254643,-1.081484
-1.47526,0.7254472,-1.081487
-1.47546,0.7254879,-1.081423
-1.475475,0.7247519,-1.08125
-1.475542,0.7251272,-1.081273
-1.475722,0.7254972,-1.081276
-1.475318,0.7250719,-1.081337
-1.475288,0.7251029,-1.081349
-1.475596,0.725528,-1.08136
-1.475548,0.7256377,-1.081404
-1.47558,0.7248847,-1.081288
-1.47532,0.7250481,-1.081284
-1.47537,0.7251582,-1.081288
-1.475688,0.7255754,-1.081248
-1.475714,0.7254796,-1.081217
-1.475356,0.7255101,-1.081329
-1.475614,0.7255867,-1.081358
-1.475637,0.7255998,-1.081367
-1.475688,0.7256467,-1.08138
-1.47572,0.7256231,-1.081442
-1.475763,0.7253885,-1.081439
-1.475763,0.7253885,-1.081439
-1.475446,0.7251418,-1.081302
-1.475454,0.7249072,-1.081251
-1.475265,0.7251182,-1.081364
-1.475216,0.725143,-1.081337
-1.475436,0.7247131,-1.081344
-1.475401,0.724782,-1.081248
-1.4755,0.7253499,-1.081395
-1.475645,0.7253199,-1.081248
-1.475704,0.7251809,-1.081384
-1.475256,0.725307,-1.081486
-1.475585,0.72543,-1.081353
-1.4756,0.7254035,-1.081404
-1.475531,0.7249603,-1.081287
-1.475403,0.7251892,-1.081381
-1.475574,0.7253819,-1.081238
-1.474966,0.7251918,-1.081362
-1.475184,0.7252967,-1.081323
-1.475157,0.7252214,-1.08138
-1.475108,0.7252305,-1.081414
-1.475347,0.724642,-1.081335
-1.475319,0.7249553,-1.081335
-1.475508,0.7252805,-1.081407
-1.47564,0.7251036,-1.081298
-1.475588,0.7253745,-1.081059
-1.475805,0.7255325,-1.08134
-1.475833,0.7255652,-1.081334
-1.475881,0.7253947,-1.081333
-1.475881,0.7253947,-1.081333
-1.475675,0.7253761,-1.081422
-1.47566,0.7254963,-1.081316
-1.47581,0.7254529,-1.081214
-1.475474,0.7248995,-1.081184
-1.475487,0.7251449,-1.081315
-1.475767,0.7251413,-1.081274
-1.475658,0.7249973,-1.081274
-1.47567,0.7249708,-1.08126
-1.475679,0.7249398,-1.081246
-1.475738,0.7249155,-1.081225
-1.475738,0.7249155,-1.081225
-1.475795,0.7248409,-1.081213
-1.476005,0.7254443,-1.081284
-1.476005,0.7254443,-1.081284
-1.475735,0.7249832,-1.08134
-1.475458,0.7251704,-1.081409
-1.475686,0.7252557,-1.081302
-1.475541,0.7250504,-1.081321
-1.475378,0.7252851,-1.081336
-1.475374,0.7252979,-1.081338
-1.475563,0.7249539,-1.081357
-1.475549,0.7249384,-1.081354
-1.475205,0.7252948,-1.0814
-1.475572,0.7250781,-1.081372
-1.475475,0.7251289,-1.081397
-1.475617,0.7251925,-1.081264
-1.475569,0.7248752,-1.081382
-1.475569,0.7248752,-1.081382
-1.475336,0.7251525,-1.081432
-1.475456,0.724812,-1.081364
-1.475459,0.7247956,-1.081368
-1.475266,0.7250283,-1.081409
-1.475457,0.7252641,-1.081342
-1.475448,0.7252753,-1.081335
-1.475243,0.7251511,-1.081245
-1.475271,0.7251711,-1.081278
-1.475557,0.7252924,-1.081229
-1.475439,0.7247674,-1.081214
-1.47536,0.7249105,-1.081363
-1.47586,0.7251201,-1.081177
-1.475422,0.7248468,-1.081597
-1.475665,0.7247918,-1.081318
-1.475463,0.724993,-1.081327
-1.475825,0.7249606,-1.081342
-1.475582,0.7248535,-1.081437
-1.475517,0.7249341,-1.081228
-1.475319,0.7248006,-1.081276
-1.475721,0.7249179,-1.08144
-1.475659,0.7251797,-1.08119
-1.475408,0.7250237,-1.081177
-1.475395,0.7250001,-1.081157
-1.475343,0.7250023,-1.081132
-1.475284,0.7247579,-1.081097
-1.475465,0.724757,-1.081345
-1.475616,0.725013,-1.081327
-1.475616,0.725013,-1.081327
-1.475538,0.7247732,-1.081284
-1.475568,0.7247832,-1.081363
-1.475477,0.7248378,-1.081394
-1.475661,0.7249601,-1.081419
-1.475588,0.7248743,-1.081326
-1.475598,0.7249222,-1.081241
-1.475623,0.7248628,-1.081291
-1.475742,0.7247231,-1.081299
-1.475742,0.7247231,-1.081299
-1.475846,0.7249448,-1.081315
-1.475898,0.7250307,-1.081276
-1.475855,0.7251253,-1.081273
-1.47581,0.7252452,-1.081318
-1.475741,0.7250574,-1.081342
-1.475669,0.7252684,-1.081402
-1.475719,0.7254038,-1.081434
-1.475625,0.7246957,-1.081375
-1.475622,0.7246649,-1.081384
-1.475672,0.7250013,-1.081457
-1.475771,0.7251091,-1.081422
-1.475609,0.724596,-1.081329
-1.475832,0.7250137,-1.081506
-1.475966,0.7251797,-1.081497
-1.475599,0.7248075,-1.081273
-1.475503,0.724668,-1.081235
-1.47531,0.7249253,-1.081257
-1.47548,0.725183,-1.081206
-1.47548,0.725183,-1.081206
-1.475394,0.7250099,-1.081329
-1.475829,0.7252064,-1.08123
-1.475794,0.7251651,-1.081204
-1.47532,0.724926,-1.081192
-1.475243,0.7253063,-1.081207
-1.475743,0.7251575,-1.081294
-1.47547,0.7247846,-1.081343
-1.475399,0.725172,-1.081311
-1.475399,0.725172,-1.081311
-1.475316,0.7250273,-1.081401
-1.475325,0.7248018,-1.081384
-1.475363,0.7250893,-1.081259
-1.475605,0.7250173,-1.081285
-1.47553,0.7248912,-1.081344
-1.475554,0.7249429,-1.081184
-1.475711,0.7247431,-1.081342
-1.475705,0.7247276,-1.081348
-1.475676,0.7248538,-1.081509
-1.475672,0.7249546,-1.081373
-1.475572,0.7248383,-1.08131
-1.475604,0.7248051,-1.081285
-1.475488,0.7249286,-1.08122
-1.475506,0.7248728,-1.08128
-1.475559,0.7247984,-1.08121
-1.475561,0.7247736,-1.081204
-1.475543,0.7247236,-1.081181
-1.475585,0.7245581,-1.081374
-1.475585,0.7245581,-1.081374
-1.475599,0.7247901,-1.081288
-1.47568,0.7250726,-1.08137
-1.475632,0.7249825,-1.081306
-1.475617,0.7248743,-1.081159
-1.475552,0.7250135,-1.081281
-1.475488,0.7249947,-1.081306
-1.475447,0.725162,-1.081184
