Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.156662,-0.178421,0.9713898,-0.06466675,-0.1872253,0.9801788
-0.1566467,-0.1792145,0.9712524,-0.06454468,-0.1872864,0.9801788
-0.1566162,-0.1792755,0.9712372,-0.06452942,-0.1877594,0.9800873
-0.1562195,-0.1795502,0.9712524,-0.06446838,-0.1874084,0.9801483
-0.1563416,-0.1795197,0.9712372,-0.06466675,-0.1873932,0.9801483
-0.1566315,-0.1798248,0.9711456,-0.0645752,-0.1871643,0.9801941
-0.1567993,-0.1798248,0.9711151,-0.06555176,-0.1859283,0.9803619
-0.1570587,-0.1795654,0.9711151,-0.0675354,-0.1849365,0.980423
-0.1570587,-0.1783142,0.971344,-0.06752014,-0.1848145,0.9804382
-0.1573944,-0.1782837,0.9712982,-0.06626892,-0.1846008,0.9805756
-0.157486,-0.1782684,0.971283,-0.06626892,-0.1846008,0.9805756
-0.1576233,-0.1792755,0.9710846,-0.06591797,-0.18396,0.9807129
-0.1569824,-0.1801147,0.9710236,-0.06658936,-0.1839905,0.9806671
-0.1563721,-0.1797791,0.9711914,-0.06668091,-0.182312,0.9809723
-0.1564789,-0.1798706,0.9711456,-0.06634521,-0.1815643,0.9811249
-0.1550903,-0.1800537,0.971344,-0.06629944,-0.1802979,0.981369
-0.1550903,-0.1801147,0.9713287,-0.06642151,-0.1797028,0.9814606
-0.1533203,-0.1793365,0.971756,-0.06860352,-0.1798706,0.9812775
-0.1521301,-0.1790924,0.9719849,-0.06944275,-0.1802063,0.9811707
-0.1459656,-0.1791534,0.9729309,-0.06947327,-0.1802521,0.9811554
-0.1451416,-0.1781769,0.9732208,-0.0687561,-0.1805573,0.9811554
-0.1440277,-0.1792297,0.9731903,-0.06858826,-0.1805573,0.9811554
-0.152298,-0.1759644,0.9725342,-0.06843567,-0.1805725,0.9811707
-0.1525726,-0.175354,0.9725952,-0.06845093,-0.1812744,0.9810333
-0.1527557,-0.176178,0.9724274,-0.06814575,-0.1812439,0.9810638
-0.1527405,-0.1763,0.9723969,-0.06668091,-0.1815643,0.9811096
-0.1520538,-0.1765747,0.9724579,-0.06686401,-0.1815643,0.9810944
-0.1504822,-0.1768188,0.9726563,-0.06607056,-0.1811676,0.9812164
-0.1514435,-0.1758728,0.9726868,-0.06596375,-0.180542,0.9813385
-0.1502838,-0.1754608,0.9729309,-0.06599426,-0.1832123,0.9808502
-0.1513062,-0.1772766,0.9724579,-0.06480408,-0.1823883,0.9810791
-0.1513062,-0.1772766,0.9724579,-0.06480408,-0.1823883,0.9810791
-0.1517944,-0.1773834,0.9723511,-0.06477356,-0.1827393,0.9810181
-0.1495514,-0.1765594,0.9728546,-0.06404114,-0.1817932,0.9812469
-0.1494141,-0.1762848,0.9729156,-0.06469727,-0.1827698,0.9810181
-0.1491852,-0.1764526,0.9729309,-0.06433105,-0.1829224,0.9810181
-0.1493683,-0.1732025,0.9734802,-0.06767273,-0.1877136,0.9798737
-0.1498108,-0.1762543,0.9728699,-0.07266235,-0.1822205,0.9805603
-0.1510468,-0.1757813,0.9727631,-0.06898499,-0.1821136,0.9808502
-0.1508331,-0.1789398,0.9722137,-0.0690155,-0.1833496,0.9806061
-0.1514435,-0.1786346,0.9721832,-0.06936646,-0.1838989,0.980484
-0.1522827,-0.1789246,0.9720001,-0.06948853,-0.1840515,0.9804535
-0.1532288,-0.1784668,0.9719238,-0.06977844,-0.1834717,0.9805298
-0.1531525,-0.1777191,0.9720764,-0.06980896,-0.1828766,0.9806519
-0.1530762,-0.1778259,0.9720764,-0.06996155,-0.1831055,0.9805908
-0.1522522,-0.1782684,0.9721222,-0.07110596,-0.1821747,0.9806824
-0.1523895,-0.1785583,0.9720459,-0.07162476,-0.1820984,0.9806671
-0.1531067,-0.1797333,0.9717255,-0.07177734,-0.1812134,0.9808044
-0.1522217,-0.1785278,0.9720764,-0.07362366,-0.1809998,0.9807129
-0.1527405,-0.178009,0.9720917,-0.07339478,-0.1810455,0.9807281
-0.1519012,-0.1773834,0.9723358,-0.07225037,-0.1807861,0.9808502
-0.1512299,-0.1771851,0.9724731,-0.07339478,-0.1808624,0.9807587
-0.1512299,-0.1771851,0.9724731,-0.07339478,-0.1808624,0.9807587
-0.1528931,-0.1773071,0.9721985,-0.07383728,-0.1806793,0.9807587
-0.1522827,-0.1765289,0.9724274,-0.07472229,-0.1800537,0.9808044
-0.1524353,-0.1748657,0.9727173,-0.07434082,-0.1800385,0.980835
-0.1529083,-0.1747742,0.9726563,-0.07394409,-0.1780853,0.9812164
-0.1525421,-0.1730499,0.9730225,-0.07347107,-0.1772156,0.9814148
-0.1527863,-0.1736908,0.9728699,-0.07473755,-0.1776276,0.9812469
-0.1523132,-0.1746368,0.9727631,-0.07563782,-0.1781006,0.9810944
-0.1505737,-0.1765594,0.972702,-0.07388306,-0.1803589,0.9808044
-0.1491547,-0.1759186,0.9730225,-0.07241821,-0.182251,0.9805756
-0.1486511,-0.1764221,0.9730225,-0.07183838,-0.1807709,0.980896
-0.1484833,-0.1762543,0.9730682,-0.07141113,-0.1812744,0.9808197
-0.1477051,-0.1765594,0.9731293,-0.07020569,-0.181076,0.9809418
-0.1480408,-0.1766815,0.9730682,-0.07098389,-0.1796875,0.9811554
-0.1485596,-0.1766815,0.9729767,-0.07089233,-0.1797791,0.9811401
-0.1488495,-0.1773376,0.9728241,-0.07154846,-0.1807404,0.9809113
-0.1497498,-0.1769104,0.9727631,-0.07099915,-0.1805725,0.9809875
-0.1516113,-0.1772308,0.9724121,-0.07200623,-0.1807098,0.9808807
-0.1517944,-0.1766815,0.9724884,-0.0718689,-0.1807556,0.980896
-0.1510773,-0.1763458,0.9726563,-0.0718689,-0.1808472,0.9808655
-0.1517334,-0.1763,0.9725647,-0.07182312,-0.1814728,0.9807587
-0.151535,-0.1747742,0.9728699,-0.0717926,-0.1822357,0.9806213
-0.1523743,-0.1745911,0.9727631,-0.07177734,-0.1824951,0.9805756
-0.1514893,-0.1745148,0.9729156,-0.07313538,-0.1826172,0.9804535
-0.1506348,-0.1744843,0.973053,-0.07313538,-0.1826019,0.9804535
-0.1520233,-0.1757202,0.9726257,-0.0735321,-0.1827087,0.9804077
-0.1520386,-0.1764832,0.9724731,-0.0735321,-0.1835022,0.9802551
-0.1503296,-0.1754303,0.9729309,-0.07369995,-0.18367,0.9802094
-0.1506195,-0.175415,0.9729004,-0.0736084,-0.18367,0.9802246
-0.1514587,-0.1757355,0.972702,-0.07357788,-0.1829987,0.9803467
-0.151413,-0.1779175,0.9723206,-0.07337952,-0.1844482,0.9800873
-0.1514282,-0.1782074,0.9722595,-0.07502747,-0.1843567,0.9799805
-0.1611938,-0.1855927,0.9693146,-0.07539368,-0.1849976,0.9798279
-0.1624298,-0.1832123,0.9695435,-0.07920837,-0.1852722,0.9794769
-0.1605835,-0.1833649,0.9698334,-0.08123779,-0.1852875,0.9793091
-0.1648407,-0.183197,0.9691467,-0.08151245,-0.1851501,0.9793091
-0.1678009,-0.1834106,0.9685974,-0.08345032,-0.1851654,0.9791412
-0.1663666,-0.1813812,0.969223,-0.081604,-0.1861115,0.979126
-0.1652679,-0.1812592,0.9694366,-0.08108521,-0.1869507,0.9790039
-0.1631012,-0.1816559,0.9697266,-0.0816803,-0.1867981,0.9789886
-0.1635437,-0.1821594,0.9695587,-0.08207703,-0.1868591,0.9789429
-0.1635284,-0.1815491,0.9696808,-0.08207703,-0.1859131,0.979126
-0.161911,-0.1807404,0.970108,-0.08210754,-0.1851654,0.9792633
-0.1595917,-0.1783447,0.970932,-0.081604,-0.186264,0.9790955
-0.1594849,-0.1783295,0.9709473,-0.07862854,-0.1837616,0.9798126
-0.1596985,-0.178421,0.9709015,-0.07945251,-0.182373,0.980011
-0.1605072,-0.1778259,0.970871,-0.08036804,-0.1808319,0.9802094
-0.1605072,-0.1778259,0.970871,-0.08036804,-0.1808319,0.9802094
-0.1601105,-0.1785278,0.9708099,-0.08056641,-0.1799469,0.9803619
-0.159729,-0.1785583,0.970871,-0.08055115,-0.1807251,0.9802246
-0.159729,-0.1789551,0.9707947,-0.08055115,-0.1805878,0.9802399
-0.161438,-0.1789551,0.9705048,-0.08052063,-0.1805115,0.9802551
-0.160965,-0.1791229,0.9705658,-0.07901001,-0.1803741,0.9804077
-0.1621552,-0.1772003,0.9707184,-0.08081055,-0.1795807,0.9804077
-0.1619263,-0.1786194,0.9704895,-0.07977295,-0.1791992,0.9805603
-0.1656799,-0.1787109,0.9698486,-0.08120728,-0.1791534,0.9804535
-0.1661072,-0.1804504,0.9694519,-0.08178711,-0.180191,0.9802094
-0.1665344,-0.1807251,0.9693298,-0.08172607,-0.182251,0.9798431
-0.1665344,-0.1869354,0.9681396,-0.08239746,-0.1838989,0.9794769
-0.1664581,-0.1873169,0.9680786,-0.0823822,-0.1838074,0.9794922
-0.166626,-0.1884308,0.9678345,-0.08253479,-0.1837921,0.9794769
-0.1666718,-0.1895752,0.9676056,-0.08224487,-0.1841888,0.9794312
-0.166748,-0.1917114,0.9671631,-0.0838623,-0.1878052,0.9786072
-0.1676178,-0.1924438,0.9668732,-0.08296204,-0.1882782,0.9785919
-0.1682739,-0.1937408,0.966507,-0.08322144,-0.1906128,0.9781189
-0.1690674,-0.1958923,0.9659271,-0.08265686,-0.189743,0.9783325
-0.1692505,-0.1958923,0.9658966,-0.08241272,-0.1911316,0.9780884
-0.169281,-0.1958618,0.9658966,-0.08241272,-0.1911316,0.9780884
-0.1690216,-0.1945496,0.966217,-0.0824585,-0.1911621,0.9780731
-0.1688385,-0.1952057,0.9661102,-0.08195496,-0.1904602,0.9782562
-0.1697845,-0.192337,0.9665222,-0.0811615,-0.1896057,0.9784851
-0.1707001,-0.1910095,0.9666138,-0.08120728,-0.1887817,0.978653
-0.1712189,-0.1905518,0.9666138,-0.08250427,-0.1888428,0.9785309
-0.1723938,-0.1881561,0.9668884,-0.08288574,-0.1875305,0.9787445
-0.1723938,-0.1872406,0.9670563,-0.08456421,-0.1871033,0.9786835
-0.1753387,-0.1827087,0.967392,-0.08493042,-0.1865692,0.9787598
-0.1773224,-0.1820831,0.9671478,-0.08500671,-0.186615,0.9787445
-0.1771545,-0.1800079,0.9675751,-0.08418274,-0.1863403,0.9788666
-0.1853333,-0.1779938,0.9664154,-0.08308411,-0.188385,0.9785614
-0.1848755,-0.177124,0.9666595,-0.08236694,-0.1876526,0.9787598
-0.1849518,-0.1770172,0.9666595,-0.09141541,-0.1874542,0.9779968
-0.1850586,-0.1767731,0.9666901,-0.09133911,-0.1871643,0.9780579
-0.1872711,-0.1786346,0.9659119,-0.09075928,-0.1861267,0.9783173
-0.1924591,-0.1783295,0.9649506,-0.09005737,-0.1873779,0.9781494
-0.192215,-0.1818237,0.9643555,-0.09727478,-0.1875153,0.977417
-0.190094,-0.1811829,0.9648895,-0.09906006,-0.1868286,0.9773712
-0.1880493,-0.1820221,0.9651337,-0.1000061,-0.187912,0.977066
-0.1896667,-0.1835022,0.9645386,-0.1003113,-0.1874084,0.9771423
-0.1907959,-0.1849976,0.964035,-0.1003113,-0.1875763,0.9771118
-0.1907043,-0.1843262,0.9641724,-0.09989929,-0.1877136,0.9771271
-0.1922607,-0.182663,0.9641876,-0.1002808,-0.1878204,0.977066
-0.1920624,-0.1844177,0.9638977,-0.1011658,-0.1875,0.9770355
-0.1922455,-0.1849976,0.9637451,-0.1017456,-0.1871948,0.9770355
-0.1926727,-0.1858521,0.9634857,-0.1017761,-0.1858215,0.9772949
-0.1889191,-0.1851349,0.9643707,-0.1039734,-0.1866302,0.9768982
-0.1892548,-0.1844788,0.9644318,-0.1038971,-0.1859589,0.9770355
-0.1892548,-0.1845093,0.9644318,-0.1038971,-0.1858673,0.9770508
-0.1927643,-0.1828003,0.9640503,-0.1032867,-0.186142,0.977066
-0.1938324,-0.1826324,0.9638824,-0.1021423,-0.1856842,0.9772797
-0.1940613,-0.1813354,0.9640656,-0.1015167,-0.1857758,0.9773254
-0.1933441,-0.1818848,0.9641113,-0.1008911,-0.1835327,0.9778137
-0.2062836,-0.1792145,0.9619293,-0.1134186,-0.1880188,0.9755859
-0.2006683,-0.182663,0.9624634,-0.1029358,-0.1848755,0.9773407
-0.1972504,-0.181427,0.9634094,-0.09907532,-0.1802521,0.9786072
-0.1959381,-0.1802368,0.9638977,-0.1009216,-0.1827698,0.977951
-0.1960754,-0.1797791,0.9639587,-0.1031189,-0.1841125,0.9774628
-0.1960602,-0.1797485,0.9639587,-0.1017609,-0.1848602,0.977478
-0.1959381,-0.1797638,0.9639893,-0.1024323,-0.1855011,0.9772797
-0.1960449,-0.1792755,0.9640503,-0.1025085,-0.1847076,0.977417
-0.1964569,-0.1778259,0.9642487,-0.1027679,-0.1842651,0.977478
-0.1933441,-0.1758118,0.9652405,-0.09979248,-0.1809235,0.9784088
-0.1921844,-0.1759491,0.9654541,-0.09906006,-0.1831055,0.9780731
-0.1909485,-0.1760406,0.9656677,-0.09591675,-0.1840515,0.9782104
-0.191925,-0.174881,0.9656982,-0.09631348,-0.18396,0.9781952
-0.1952057,-0.1738129,0.9652252,-0.1016693,-0.1837921,0.9776764
-0.1954041,-0.1737518,0.9651947,-0.1022491,-0.1838226,0.9776154
-0.1966705,-0.1730194,0.9650726,-0.1010895,-0.1800995,0.9784241
-0.1951752,-0.1716614,0.9656219,-0.09716797,-0.1803589,0.978775
-0.1934204,-0.1738739,0.9655762,-0.09625244,-0.1825104,0.9784698
-0.1902313,-0.1730347,0.9663544,-0.09611511,-0.1787262,0.979187
-0.1900177,-0.1732025,0.9663696,-0.09489441,-0.1784668,0.9793549
-0.1899261,-0.1719818,0.9666138,-0.09500122,-0.1777954,0.9794617
-0.1881409,-0.1727905,0.9668121,-0.0930481,-0.1777496,0.97966
-0.1884766,-0.1725006,0.9667969,-0.09312439,-0.1779938,0.9796143
-0.1873016,-0.1727905,0.96698,-0.0934906,-0.1779785,0.9795685
-0.1859741,-0.1716766,0.9674225,-0.08958435,-0.1841736,0.9787903
-0.1859741,-0.1716766,0.9674225,-0.08958435,-0.1841736,0.9787903
-0.1854095,-0.1711578,0.9676361,-0.0980835,-0.183075,0.9781799
-0.1859589,-0.1712189,0.967514,-0.09408569,-0.1846008,0.9782867
-0.1860504,-0.1716156,0.9674225,-0.09437561,-0.1833344,0.9785004
-0.1872101,-0.1715393,0.9672089,-0.09446716,-0.1832733,0.9785004
-0.1853638,-0.1716309,0.9675598,-0.09228516,-0.1825104,0.9788513
-0.1818695,-0.1727753,0.9680176,-0.09020996,-0.1824341,0.9790649
-0.1817932,-0.17276,0.9680328,-0.09028625,-0.182373,0.9790649
-0.1824493,-0.1727448,0.9679108,-0.08973694,-0.1824188,0.9791107
-0.1826324,-0.1722717,0.9679565,-0.08818054,-0.1822815,0.9792786
-0.1819611,-0.1723175,0.9680786,-0.09022522,-0.1776276,0.97995
-0.181366,-0.1723785,0.9681854,-0.07965088,-0.1850891,0.9794769
-0.1808014,-0.1744537,0.9679108,-0.07997131,-0.1841583,0.9796295
-0.1825714,-0.1728363,0.967865,-0.07963562,-0.1835175,0.9797821
-0.1832275,-0.17453,0.9674377,-0.07958984,-0.1831512,0.9798431
-0.1817627,-0.1771545,0.9672394,-0.07981873,-0.1821442,0.980011
-0.1802368,-0.1774597,0.9674683,-0.08035278,-0.1833496,0.9797516
-0.1777649,-0.1773682,0.9679413,-0.08039856,-0.1834717,0.9797211
-0.1770172,-0.1781006,0.9679565,-0.08059692,-0.1829224,0.9798126
-0.1762695,-0.1782227,0.9680634,-0.08059692,-0.1830139,0.9797974
-0.1755371,-0.1785431,0.9681396,-0.08071899,-0.1844025,0.9795227
-0.1753693,-0.1786041,0.9681549,-0.08181763,-0.184082,0.9794922
-0.1753082,-0.1787872,0.9681244,-0.08206177,-0.1844177,0.9794006
-0.1752319,-0.1786346,0.9681702,-0.08187866,-0.184433,0.9794159
-0.1753845,-0.1784515,0.9681854,-0.08178711,-0.1840973,0.9794922
-0.1754303,-0.1784821,0.9681702,-0.08180237,-0.1838989,0.9795227
-0.1752167,-0.1779175,0.9683075,-0.08163452,-0.1843109,0.9794617
-0.1750336,-0.178299,0.968277,-0.07995605,-0.1839294,0.9796753
-0.1739197,-0.1793976,0.9682617,-0.07963562,-0.1836853,0.9797516
-0.1676636,-0.1804657,0.9691772,-0.08027649,-0.1834412,0.9797363
-0.1677704,-0.1830444,0.9686737,-0.08102417,-0.1833649,0.9796906
-0.1683655,-0.1826477,0.9686432,-0.08050537,-0.1855927,0.9793091
-0.1684418,-0.1819,0.9687653,-0.08013916,-0.1851959,0.9794159
-0.169281,-0.1825714,0.9685059,-0.07894897,-0.1852264,0.9795074
-0.1689758,-0.1826172,0.9685364,-0.07823181,-0.1851196,0.9795837
-0.1687469,-0.1826324,0.9685822,-0.07797241,-0.1852875,0.9795685
-0.1684723,-0.1820068,0.96875,-0.07824707,-0.1851349,0.9795837
-0.168396,-0.1821442,0.9687347,-0.07910156,-0.1854401,0.9794617
-0.1687469,-0.1825714,0.9685974,-0.07972717,-0.1855164,0.9793854
-0.1691742,-0.1807404,0.9688568,-0.08033752,-0.1843414,0.9795685
-0.16922,-0.1795502,0.9690704,-0.08058167,-0.1844177,0.9795227
-0.1691132,-0.1796417,0.9690704,-0.08033752,-0.1844177,0.9795532
-0.1685791,-0.1801453,0.9690704,-0.08119202,-0.1846008,0.9794464
-0.1704559,-0.178421,0.9690704,-0.08068848,-0.1846619,0.9794769
-0.1716461,-0.1781158,0.9689178,-0.08082581,-0.1843719,0.9795227
-0.1724243,-0.1771393,0.9689484,-0.0806427,-0.1825256,0.9798737
-0.1736603,-0.1768494,0.9687805,-0.08056641,-0.1822662,0.9799347
-0.1737518,-0.1747589,0.9691467,-0.08120728,-0.1818237,0.9799652
-0.1735992,-0.1747437,0.9691772,-0.08143616,-0.181366,0.9800262
-0.1733704,-0.1742401,0.9693146,-0.08120728,-0.1799469,0.9803162
-0.1732178,-0.1742859,0.9693298,-0.0811615,-0.1799774,0.9803009
-0.1740112,-0.1732941,0.9693604,-0.08132935,-0.1784821,0.9805603
-0.1740112,-0.1751709,0.9690247,-0.08132935,-0.1795502,0.9803772
-0.1731415,-0.17453,0.9692993,-0.08114624,-0.1800385,0.9803009
-0.1733398,-0.1748962,0.9691925,-0.08073425,-0.1799622,0.9803467
-0.1728821,-0.1744537,0.9693604,-0.08033752,-0.1798553,0.9803925
-0.1719666,-0.1729584,0.9697876,-0.08082581,-0.1798096,0.9803619
-0.1717987,-0.1728363,0.9698486,-0.08255005,-0.1796875,0.9802399
-0.1716461,-0.1729584,0.9698486,-0.08247375,-0.1799469,0.9802094
-0.1703644,-0.171402,0.9703522,-0.08070374,-0.1802521,0.9803009
-0.1694641,-0.1712952,0.97052,-0.08258057,-0.1809692,0.980011
-0.1704712,-0.1706696,0.970459,-0.08273315,-0.1814575,0.9799042
-0.1694489,-0.1708832,0.9705963,-0.0827179,-0.1811676,0.9799652
-0.1680603,-0.1710205,0.9708252,-0.08062744,-0.1827087,0.9798431
-0.167038,-0.1711731,0.9709625,-0.07931519,-0.1836243,0.9797821
-0.1677551,-0.1711426,0.9708557,-0.07945251,-0.1836243,0.9797668
-0.1664886,-0.171051,0.9710846,-0.08029175,-0.1837463,0.9796753
-0.163681,-0.1704559,0.9716644,-0.08026123,-0.1840515,0.9796295
-0.1631927,-0.170517,0.9717407,-0.07997131,-0.1833191,0.9797821
-0.1620789,-0.1697235,0.9720612,-0.07722473,-0.1833191,0.980011
-0.1620026,-0.1698303,0.9720612,-0.07713318,-0.1830902,0.9800568
-0.1587067,-0.1716614,0.9722748,-0.07661438,-0.1826477,0.9801788
-0.1571808,-0.1717682,0.9725037,-0.07518005,-0.1829071,0.9802399
-0.1714935,-0.1665649,0.970993,-0.0921936,-0.1822357,0.9789124
-0.1713715,-0.1637878,0.9714813,-0.08477783,-0.179184,0.9801483
-0.1714325,-0.1661835,0.9710693,-0.08573914,-0.1792297,0.9800568
-0.1697693,-0.169281,0.9708252,-0.08381653,-0.1765747,0.9806976
-0.1699982,-0.1695099,0.9707489,-0.08305359,-0.1774139,0.9806213
-0.1705933,-0.1698456,0.9705811,-0.08172607,-0.1787262,0.980484
-0.1703186,-0.1695404,0.9706879,-0.08093262,-0.178833,0.9805298
-0.1706543,-0.168457,0.9708099,-0.08093262,-0.1783752,0.9806213
-0.1704559,-0.1667938,0.9711304,-0.08105469,-0.1783142,0.9806213
-0.1702118,-0.1675415,0.9710541,-0.08016968,-0.1783905,0.9806824
-0.1702118,-0.1672058,0.9711151,-0.08009338,-0.178421,0.9806824
-0.1700592,-0.1661835,0.9713135,-0.08033752,-0.1788177,0.9805908
-0.1700745,-0.1669617,0.9711761,-0.08050537,-0.1796875,0.9804077
-0.169693,-0.1658478,0.9714355,-0.08076477,-0.1787109,0.9805756
-0.1681061,-0.1646271,0.9719086,-0.07949829,-0.178772,0.9806671
-0.1684113,-0.1643219,0.9719086,-0.07907104,-0.1793671,0.9805908
-0.1682434,-0.164093,0.9719849,-0.0790863,-0.1793518,0.9805908
-0.1665955,-0.1677704,0.9716339,-0.07925415,-0.1799774,0.9804688
-0.1656647,-0.1687012,0.9716339,-0.07946777,-0.1798401,0.9804688
-0.1659393,-0.1686249,0.9716034,-0.07865906,-0.1799927,0.9805145
-0.1649475,-0.1697693,0.9715729,-0.07696533,-0.1802063,0.9806061
-0.1649628,-0.1708069,0.9713898,-0.07704163,-0.182373,0.9801941
-0.1649017,-0.1715393,0.9712677,-0.07710266,-0.1819458,0.9802704
-0.1648712,-0.1723328,0.9711304,-0.07707214,-0.18396,0.9799042
-0.1647034,-0.1722412,0.9711761,-0.07868958,-0.1832886,0.9798889
-0.1456909,-0.1741028,0.973877,-0.06370544,-0.1848297,0.9806976
-0.1485596,-0.1741486,0.9734344,-0.07185364,-0.1851349,0.980072
-0.1483917,-0.1735687,0.9735718,-0.0717926,-0.1847229,0.9801483
-0.1514587,-0.1733551,0.9731293,-0.06991577,-0.1858978,0.980072
-0.1528015,-0.1739349,0.9728241,-0.06997681,-0.1857452,0.9800873
-0.1529388,-0.1741638,0.9727631,-0.0705719,-0.1855469,0.9800873
-0.1522675,-0.1741638,0.9728699,-0.07092285,-0.1854401,0.9800873
-0.1526184,-0.1748199,0.9726868,-0.07106018,-0.185791,0.980011
-0.1516571,-0.174881,0.9728241,-0.07131958,-0.1868439,0.9797821
-0.1510925,-0.1751709,0.9728699,-0.07112122,-0.1881866,0.979538
-0.1515808,-0.1748352,0.9728546,-0.07067871,-0.1888428,0.9794464
-0.1509094,-0.1757965,0.9727783,-0.07067871,-0.1886749,0.9794769
-0.1514587,-0.1761169,0.972641,-0.07028198,-0.1885986,0.9795227
-0.1517334,-0.1761017,0.9725952,-0.07037354,-0.1885834,0.9795227
-0.1517944,-0.1761475,0.97258,-0.06964111,-0.188446,0.979599
-0.1520691,-0.1765137,0.9724731,-0.06959534,-0.1884155,0.9796143
-0.1519928,-0.1771393,0.9723663,-0.06942749,-0.1884918,0.9796143
-0.1507416,-0.1774292,0.9725037,-0.06971741,-0.1879883,0.9796906
-0.1494751,-0.1775665,0.9726868,-0.06916809,-0.1884308,0.9796448
-0.1487732,-0.177597,0.9727783,-0.06921387,-0.1886292,0.979599
-0.1487732,-0.177597,0.9727783,-0.06925964,-0.188797,0.9795532
-0.1486969,-0.1757202,0.9731293,-0.06922913,-0.1890106,0.9795227
-0.1488495,-0.1783905,0.9726257,-0.0690918,-0.1893005,0.9794769
-0.1487579,-0.1760712,0.9730682,-0.06887817,-0.1893463,0.9794769
-0.1488037,-0.1760712,0.973053,-0.06860352,-0.1893311,0.9795074
-0.1491089,-0.1760712,0.9730072,-0.06845093,-0.1893311,0.9795074
-0.1495514,-0.1761627,0.9729156,-0.06921387,-0.1884155,0.9796448
-0.1496735,-0.177887,0.9725952,-0.06863403,-0.1889191,0.9795837
-0.1510925,-0.1777496,0.9723969,-0.06903076,-0.1888123,0.9795685
-0.1514893,-0.1771393,0.9724426,-0.0690918,-0.1871643,0.9798889
-0.1515198,-0.1769257,0.9724731,-0.06919861,-0.1871338,0.9798889
-0.1515045,-0.1759338,0.9726563,-0.06950378,-0.1863251,0.980011
-0.1515045,-0.1754608,0.9727478,-0.06925964,-0.1861877,0.9800568
-0.1515198,-0.1751099,0.9728088,-0.06939697,-0.1872101,0.9798584
-0.1517487,-0.1748505,0.9728241,-0.06941223,-0.1863708,0.980011
-0.1489563,-0.1808624,0.9721527,-0.07151794,-0.1864777,0.9798431
-0.1540527,-0.1725311,0.9728699,-0.07649231,-0.187027,0.9793549
-0.1545105,-0.1725311,0.9727936,-0.0761261,-0.1871033,0.9793701
-0.1562195,-0.1731415,0.9724121,-0.07600403,-0.1867981,0.9794464
-0.154892,-0.1733704,0.9725952,-0.07556152,-0.185791,0.9796753
-0.1551056,-0.1749878,0.9722748,-0.07498169,-0.1871033,0.9794617
-0.1537323,-0.1752625,0.9724426,-0.07414246,-0.1869812,0.9795532
-0.153717,-0.1759338,0.9723206,-0.0735321,-0.1855621,0.9798737
-0.1537628,-0.1761475,0.9722748,-0.07377625,-0.1847839,0.9799957
-0.1536865,-0.1763,0.9722595,-0.07400513,-0.1844177,0.9800415
-0.1538391,-0.1757202,0.9723358,-0.07397461,-0.1828308,0.9803467
-0.1539764,-0.1756897,0.9723206,-0.07478333,-0.1822205,0.9803925
-0.154129,-0.1764984,0.9721527,-0.07484436,-0.1819763,0.9804382
-0.15448,-0.1763916,0.9721069,-0.07403564,-0.1827545,0.9803619
-0.1549072,-0.176239,0.9720764,-0.0740509,-0.181778,0.980545
-0.1540833,-0.1768951,0.9720917,-0.07455444,-0.1824341,0.9803772
-0.1540833,-0.1761932,0.9722137,-0.07342529,-0.182312,0.980484
-0.1542816,-0.1760864,0.9721985,-0.07324219,-0.1823425,0.9804993
-0.1545868,-0.175354,0.97229,-0.07322693,-0.1824493,0.9804688
-0.1530304,-0.1752167,0.9725494,-0.07397461,-0.1817627,0.980545
-0.153595,-0.1749268,0.9725189,-0.07389832,-0.1814423,0.9806061
-0.1529541,-0.1740417,0.9727783,-0.07327271,-0.1813507,0.9806824
-0.1534576,-0.1739502,0.9727173,-0.07400513,-0.1812592,0.9806366
-0.1532898,-0.1734619,0.9728241,-0.07414246,-0.1808929,0.9806976
-0.1528778,-0.1735077,0.9728851,-0.07443237,-0.1809692,0.9806519
-0.1521606,-0.1737366,0.9729614,-0.07458496,-0.1809387,0.9806519
-0.1521454,-0.1728668,0.973114,-0.0743866,-0.1811371,0.9806366
-0.1526031,-0.1728668,0.9730377,-0.07402039,-0.1815491,0.9805756
-0.1525574,-0.17453,0.9727478,-0.07348633,-0.1817932,0.9805756
-0.1519623,-0.1746216,0.9728241,-0.07177734,-0.1824493,0.9805756
-0.1510315,-0.1749573,0.9729156,-0.07171631,-0.1818085,0.9807129
-0.1510315,-0.1751709,0.9728699,-0.07171631,-0.181839,0.9806976
-0.1517487,-0.1750336,0.9727936,-0.07113647,-0.1822052,0.9806671
-0.1520844,-0.174408,0.9728546,-0.07206726,-0.1816101,0.9807129
-0.1522675,-0.1739807,0.9729004,-0.07165527,-0.1819458,0.9806824
-0.1517944,-0.1740265,0.9729614,-0.07215881,-0.1818542,0.9806671
-0.1514587,-0.1739349,0.9730225,-0.07232666,-0.1817322,0.9806671
-0.1522217,-0.1744385,0.9728241,-0.07374573,-0.1816101,0.9805908
-0.1515198,-0.1747437,0.9728851,-0.07261658,-0.1816406,0.9806671
-0.1524963,-0.1739044,0.9728699,-0.07374573,-0.1812592,0.9806519
-0.1525879,-0.1733398,0.9729614,-0.07363892,-0.1808777,0.9807434
-0.1517792,-0.1731873,0.973114,-0.0736084,-0.1795044,0.9809875
