Position X,Position Y,Position Z
-1.480178,0.7044916,-1.094009
-1.480269,0.7044575,-1.094022
-1.480251,0.7047369,-1.093988
-1.480167,0.7045491,-1.093977
-1.480195,0.7045434,-1.094006
-1.480206,0.7045522,-1.094012
-1.480232,0.7045467,-1.094023
-1.480676,0.7048576,-1.093946
-1.480374,0.703676,-1.09381
-1.48041,0.7035785,-1.093813
-1.480871,0.7044189,-1.094038
-1.480897,0.7044778,-1.093997
-1.480651,0.703675,-1.093633
-1.480659,0.7036538,-1.093634
-1.480671,0.7036293,-1.093597
-1.480671,0.7036293,-1.093597
-1.480692,0.7040908,-1.093954
-1.480644,0.7041681,-1.0939
-1.480793,0.704334,-1.093867
-1.48082,0.703892,-1.093858
-1.480641,0.7040174,-1.093843
-1.480999,0.7042658,-1.093829
-1.481013,0.7038991,-1.093745
-1.481026,0.7040448,-1.093635
-1.480862,0.7039287,-1.093743
-1.481087,0.7040954,-1.093729
-1.481065,0.7039149,-1.093717
-1.480932,0.7041285,-1.093652
-1.48112,0.7040703,-1.093785
-1.481106,0.7039437,-1.09384
-1.480981,0.7039924,-1.093741
-1.481015,0.7039607,-1.093769
-1.481156,0.7037125,-1.093815
-1.481215,0.7038438,-1.093914
-1.481215,0.7038438,-1.093914
-1.481152,0.703759,-1.093765
-1.481173,0.7037544,-1.093792
-1.481173,0.703727,-1.093788
-1.481354,0.7039468,-1.093623
-1.481402,0.7036233,-1.093714
-1.481219,0.7039199,-1.093741
-1.481142,0.7038755,-1.093666
-1.481167,0.7034581,-1.093589
-1.481167,0.7034581,-1.093589
-1.480913,0.7038217,-1.093478
-1.480892,0.7038109,-1.093461
-1.48096,0.7035491,-1.093316
-1.480946,0.7035613,-1.09325
-1.481162,0.7035007,-1.093582
-1.481239,0.7036612,-1.093479
-1.481225,0.7036755,-1.093411
-1.481309,0.7035573,-1.09356
-1.481371,0.7034004,-1.093715
-1.481393,0.703547,-1.093668
-1.481273,0.7032351,-1.09364
-1.481246,0.7031984,-1.093651
-1.481194,0.7039518,-1.093644
-1.481279,0.7037685,-1.093623
-1.481294,0.703243,-1.093517
-1.481171,0.7037749,-1.093572
-1.481184,0.7035401,-1.093502
-1.481176,0.7035532,-1.093483
-1.481066,0.7031431,-1.093525
-1.480968,0.7037675,-1.093609
-1.480968,0.7037675,-1.093609
-1.481129,0.7036815,-1.093493
-1.481123,0.7032449,-1.093396
-1.481578,0.7034245,-1.093404
-1.481623,0.7033732,-1.093465
-1.481331,0.7027605,-1.093567
-1.481287,0.7026966,-1.093471
-1.481894,0.7026165,-1.093396
-1.481408,0.7024434,-1.093498
-1.481362,0.7025299,-1.093369
-1.48153,0.7030649,-1.093546
-1.481562,0.7030518,-1.093577
-1.481341,0.7031088,-1.09353
-1.48121,0.7032495,-1.093361
-1.481318,0.703145,-1.093505
-1.481302,0.7031784,-1.093531
-1.481194,0.7034795,-1.093643
-1.481198,0.7036533,-1.093848
-1.481101,0.7040765,-1.094087
-1.48095,0.7047911,-1.094288
-1.480848,0.7056901,-1.094896
-1.480747,0.7063451,-1.095276
-1.480605,0.7081072,-1.096222
-1.480582,0.709193,-1.096781
-1.480524,0.7118089,-1.098047
-1.480523,0.7134371,-1.098813
-1.480085,0.7176418,-1.100366
-1.480283,0.7198954,-1.101171
-1.480986,0.7254405,-1.10309
-1.481884,0.72855,-1.103964
-1.482654,0.7362468,-1.106024
-1.483202,0.7407005,-1.10709
-1.483727,0.749051,-1.108208
-1.483329,0.7534972,-1.108444
-1.483001,0.7635092,-1.107641
-1.483001,0.7635092,-1.107641
-1.480637,0.7759619,-1.104142
-1.479714,0.7793186,-1.102836
-1.478569,0.7874399,-1.099782
-1.478476,0.7918971,-1.09817
-1.477869,0.8001093,-1.094727
-1.477502,0.8052537,-1.092123
-1.476318,0.8157426,-1.087087
-1.475533,0.8211153,-1.083933
-1.474359,0.8262056,-1.080943
-1.473041,0.8418592,-1.070513
-1.47298,0.8474581,-1.0667
-1.47274,0.852546,-1.062678
-1.47213,0.86208,-1.054299
-1.471757,0.8668852,-1.049819
-1.471416,0.8760508,-1.040256
-1.471362,0.8801682,-1.035042
-1.471252,0.8882569,-1.024095
-1.471276,0.8920065,-1.018569
-1.472249,0.8983263,-1.006938
-1.471971,0.9015775,-1.000808
-1.471971,0.9015775,-1.000808
-1.473852,0.9098382,-0.983067
-1.474961,0.9153038,-0.9712561
-1.474961,0.9153038,-0.9712561
-1.476135,0.9226255,-0.9536631
-1.477358,0.9233822,-0.9481907
-1.479792,0.9265451,-0.9367099
-1.479792,0.9265451,-0.9367099
-1.482626,0.9308102,-0.9202049
-1.483701,0.9319451,-0.914955
-1.486034,0.9346228,-0.9045135
-1.487062,0.9348109,-0.9001067
-1.489625,0.9355314,-0.890212
-1.491752,0.9357677,-0.88563
-1.493602,0.9362056,-0.8772469
-1.494741,0.9361674,-0.8730128
-1.49619,0.9359273,-0.8682141
-1.499604,0.9351565,-0.857225
-1.500717,0.9339017,-0.8545057
-1.50232,0.9336797,-0.8501698
-1.504413,0.9315466,-0.8449361
-1.50578,0.9310478,-0.8420022
-1.507848,0.928638,-0.8372598
-1.508809,0.9282011,-0.8341929
-1.510232,0.9256493,-0.8307705
-1.510728,0.9255128,-0.8287029
-1.512686,0.9236618,-0.8241485
-1.513288,0.9212428,-0.8217441
-1.513884,0.9208379,-0.8201571
-1.514592,0.9198508,-0.8190434
-1.517467,0.9175905,-0.8168017
-1.517599,0.9161365,-0.8167175
-1.518471,0.9149597,-0.8147449
-1.519616,0.913457,-0.8140895
-1.520239,0.9111074,-0.8134581
-1.520239,0.9111074,-0.8134581
-1.521632,0.9089023,-0.8130909
-1.522748,0.9076782,-0.8132579
-1.523369,0.9052166,-0.8134992
-1.523756,0.9043852,-0.8136967
-1.523718,0.9033945,-0.8135593
-1.523834,0.9025335,-0.8142846
-1.524026,0.9018956,-0.8148463
-1.524093,0.9021378,-0.8148046
-1.524043,0.9017009,-0.8149364
-1.523725,0.9016931,-0.815788
-1.523475,0.9018297,-0.8159711
-1.523064,0.9017682,-0.8160152
-1.522103,0.9028399,-0.8168795
-1.521312,0.903846,-0.8167009
-1.520653,0.9049374,-0.817988
-1.519619,0.9051157,-0.8188865
-1.51881,0.9060502,-0.8198162
-1.517391,0.9069194,-0.8201201
-1.515879,0.9080563,-0.8222674
-1.51528,0.9087305,-0.8235345
-1.513032,0.9103804,-0.8260354
-1.511709,0.9109501,-0.829385
-1.512218,0.9108797,-0.831206
-1.511119,0.9118012,-0.832828
-1.508203,0.9134229,-0.8372049
-1.506327,0.9134185,-0.8395243
-1.505473,0.9135231,-0.8437607
-1.505473,0.9135231,-0.8437607
-1.500095,0.9155774,-0.8522297
-1.498688,0.9153882,-0.8578187
-1.497108,0.9149774,-0.8609631
-1.495025,0.9146721,-0.8648664
-1.491469,0.9154489,-0.8709311
-1.490917,0.9151826,-0.8742006
-1.48779,0.9138685,-0.8822212
-1.486621,0.9137422,-0.8860451
-1.484787,0.914003,-0.8891796
-1.481662,0.9130133,-0.9011458
-1.480558,0.9120674,-0.9065154
-1.478422,0.9115621,-0.9145005
-1.47757,0.9110651,-0.918956
-1.475246,0.9092504,-0.9286759
-1.474282,0.9086145,-0.9332183
-1.472974,0.9080329,-0.9418558
-1.472405,0.9074768,-0.9470909
-1.471231,0.9067875,-0.9521197
-1.470104,0.9044427,-0.9619127
-1.470517,0.9038281,-0.9657493
-1.469831,0.9016564,-0.9749713
-1.469062,0.898754,-0.9848475
-1.468711,0.8969018,-0.9895931
-1.467891,0.8932593,-0.9995345
-1.467102,0.8918923,-1.00366
-1.467541,0.8875878,-1.011918
-1.467469,0.8853378,-1.016093
-1.467469,0.8853378,-1.016093
-1.466475,0.8786644,-1.027917
-1.4662,0.8720583,-1.034823
-1.465661,0.8688819,-1.037891
-1.464407,0.8624241,-1.044389
-1.463836,0.859183,-1.04741
-1.462751,0.85175,-1.052748
-1.462131,0.848204,-1.055511
-1.461163,0.8414166,-1.061182
-1.461163,0.8414166,-1.061182
-1.460936,0.835238,-1.06632
-1.459889,0.8282255,-1.071734
-1.459374,0.8225375,-1.076709
-1.459079,0.818434,-1.079001
-1.458213,0.8120234,-1.083575
-1.458023,0.8088191,-1.08576
-1.458136,0.8029226,-1.089548
-1.458057,0.799822,-1.091523
-1.458054,0.7968812,-1.093329
-1.458247,0.7915946,-1.096713
-1.458332,0.7889445,-1.098214
-1.458797,0.7829989,-1.100398
-1.458797,0.7829989,-1.100398
-1.459033,0.7746379,-1.103276
-1.458863,0.769567,-1.104311
-1.458729,0.7671987,-1.104789
-1.458968,0.7620772,-1.105345
-1.459157,0.7594687,-1.10555
-1.459157,0.7594687,-1.10555
-1.459799,0.7522976,-1.106127
-1.460771,0.7469196,-1.106201
-1.460904,0.7447126,-1.106229
-1.461563,0.7406974,-1.106057
-1.461899,0.7379134,-1.105953
-1.462374,0.7333434,-1.105808
-1.463259,0.7312024,-1.105502
-1.463403,0.7257864,-1.105011
-1.463403,0.7257864,-1.105011
-1.463489,0.7188725,-1.103208
-1.463586,0.7179403,-1.10253
-1.463493,0.7150486,-1.101248
-1.463125,0.7137711,-1.100898
-1.463922,0.7126,-1.099796
-1.463989,0.7122982,-1.099698
-1.464634,0.7111828,-1.099111
-1.464182,0.7106264,-1.099193
-1.464442,0.7105758,-1.098798
-1.464663,0.7108343,-1.098552
-1.464583,0.7101045,-1.098277
-1.463873,0.7091918,-1.09812
-1.463853,0.7091069,-1.098121
-1.464272,0.7092044,-1.097962
-1.464224,0.7086866,-1.097869
-1.464556,0.7085812,-1.097777
-1.464948,0.7081971,-1.097619
-1.464931,0.7081344,-1.097629
-1.465317,0.7072001,-1.097573
-1.465524,0.7070069,-1.09772
-1.46609,0.706887,-1.09748
-1.46634,0.706614,-1.09748
-1.466585,0.7060273,-1.09753
-1.46682,0.7057693,-1.097497
-1.467219,0.7054646,-1.097272
-1.467516,0.7045293,-1.097298
-1.46781,0.7039328,-1.097178
-1.46781,0.7039328,-1.097178
-1.468217,0.7027736,-1.09667
-1.468356,0.7027774,-1.09662
-1.468757,0.7022581,-1.096551
-1.469069,0.7022614,-1.096578
-1.469066,0.7017879,-1.09648
-1.469076,0.7018864,-1.096482
-1.46897,0.7016666,-1.096405
-1.46895,0.7014008,-1.096344
-1.468882,0.7014611,-1.096265
-1.468687,0.7017107,-1.096155
-1.468818,0.7016792,-1.096019
-1.468665,0.7011328,-1.095858
-1.468437,0.7014527,-1.095934
-1.468681,0.7011085,-1.095657
-1.46856,0.7005932,-1.095661
-1.468826,0.7007234,-1.095783
-1.468858,0.7013664,-1.09588
-1.469095,0.7006762,-1.095747
-1.468975,0.700403,-1.095936
-1.469148,0.700918,-1.095932
-1.469418,0.7002401,-1.095804
-1.469506,0.7003288,-1.095703
-1.468952,0.7003307,-1.095675
-1.46913,0.7006028,-1.095609
-1.469118,0.70015,-1.095378
-1.468992,0.6999176,-1.095284
-1.469091,0.7001367,-1.095074
-1.469091,0.7001367,-1.095074
-1.469167,0.699862,-1.09501
-1.469167,0.699862,-1.09501
-1.469167,0.699862,-1.09501
-1.469235,0.69947,-1.095056
-1.469338,0.6994896,-1.094828
-1.469338,0.6994896,-1.094828
-1.469226,0.6994381,-1.094823
-1.469235,0.6989565,-1.094682
-1.469225,0.6991315,-1.094524
-1.469135,0.6990514,-1.094545
-1.469124,0.6989861,-1.094496
-1.469124,0.6989861,-1.094496
-1.468995,0.6988785,-1.094485
-1.469083,0.6985509,-1.094439
-1.469083,0.6985509,-1.094439
-1.469116,0.6984692,-1.094432
-1.468997,0.6985257,-1.094228
-1.468985,0.6985972,-1.094168
-1.468977,0.6983657,-1.094049
-1.468974,0.6982322,-1.094058
-1.469027,0.6986792,-1.09412
-1.469096,0.6983519,-1.094041
-1.468964,0.698298,-1.094103
-1.468947,0.6987145,-1.09417
-1.468989,0.6982248,-1.093977
-1.468996,0.6982188,-1.093971
-1.468872,0.6982479,-1.094
-1.468872,0.6982479,-1.094
-1.468853,0.6982555,-1.093767
-1.468848,0.6982169,-1.093766
-1.468776,0.6981516,-1.093806
-1.468812,0.698427,-1.093762
-1.468936,0.6978066,-1.093768
-1.468961,0.6977596,-1.09378
-1.468997,0.6986346,-1.093878
-1.469176,0.6981583,-1.093703
-1.469201,0.6981435,-1.093696
-1.468687,0.6974499,-1.093822
-1.468827,0.6986444,-1.093864
-1.469093,0.69788,-1.093662
-1.468861,0.6978645,-1.093764
-1.468872,0.6978409,-1.09377
-1.468901,0.6978505,-1.093713
-1.468916,0.6978114,-1.093704
-1.468629,0.6978338,-1.093676
-1.468808,0.6981201,-1.093667
-1.468821,0.6979687,-1.093567
-1.468673,0.6978395,-1.093481
-1.468671,0.6978433,-1.093477
-1.468704,0.6979299,-1.093521
-1.468936,0.6980035,-1.09349
-1.468845,0.6978123,-1.093532
-1.469026,0.6978412,-1.093629
-1.469037,0.6977601,-1.093546
-1.468803,0.6978252,-1.093466
-1.468803,0.6978252,-1.093466
-1.468955,0.6976888,-1.093605
-1.468959,0.6976788,-1.093618
-1.46864,0.6981759,-1.093421
-1.468798,0.6976206,-1.093429
-1.468663,0.6976166,-1.093498
-1.469014,0.6978068,-1.093374
-1.468805,0.6977684,-1.093725
-1.469167,0.6973107,-1.093564
-1.469078,0.6972797,-1.093647
-1.469303,0.6974862,-1.093678
-1.469399,0.6972799,-1.093719
-1.469333,0.697125,-1.093793
-1.469319,0.6974499,-1.093439
-1.469049,0.6975586,-1.093394
-1.469137,0.6974604,-1.093429
-1.469168,0.6971138,-1.093449
-1.469226,0.6973841,-1.093573
-1.469565,0.6975491,-1.093463
-1.469245,0.6968427,-1.093525
-1.469238,0.6968009,-1.093539
-1.469238,0.6968009,-1.093539
-1.469216,0.6972835,-1.09357
-1.469109,0.6972158,-1.093448
-1.469109,0.6972158,-1.093448
-1.469184,0.6978552,-1.093484
-1.468842,0.6976445,-1.093659
-1.469272,0.6972637,-1.093507
-1.469272,0.6972637,-1.093507
-1.46939,0.6982446,-1.093619
-1.469427,0.6976383,-1.093535
-1.469044,0.697283,-1.093651
-1.469679,0.6979084,-1.09335
-1.468793,0.6980841,-1.09406
-1.469088,0.6975865,-1.093538
-1.468893,0.6974208,-1.093588
-1.468894,0.6974204,-1.093601
-1.468879,0.697417,-1.093612
-1.469043,0.6968238,-1.093384
-1.469027,0.696805,-1.093413
-1.469726,0.6979837,-1.093471
-1.469847,0.6977727,-1.093862
-1.469565,0.6979642,-1.093972
-1.469603,0.6986537,-1.094439
-1.469646,0.6989942,-1.094723
-1.469524,0.6996198,-1.095407
-1.469589,0.7002585,-1.095602
-1.469772,0.7021286,-1.096702
-1.469893,0.7031567,-1.097358
-1.469992,0.7055361,-1.098562
-1.470184,0.7068558,-1.099226
-1.470421,0.7095561,-1.10069
-1.470324,0.7117395,-1.101398
-1.470129,0.716579,-1.103053
-1.469834,0.719254,-1.103872
-1.468981,0.7261357,-1.105176
-1.468981,0.7261357,-1.105176
-1.467652,0.7374377,-1.106289
-1.467213,0.7415957,-1.106462
-1.465888,0.7504504,-1.105778
-1.465122,0.7548019,-1.105305
-1.463629,0.7640994,-1.103715
-1.462327,0.7703228,-1.102455
-1.460334,0.7835495,-1.098885
-1.459124,0.7904689,-1.096622
-1.457752,0.7976527,-1.093865
-1.454529,0.8132633,-1.087696
-1.451565,0.8310308,-1.080273
-1.4505,0.8400165,-1.076268
-1.447995,0.8585492,-1.068393
-1.447161,0.8699369,-1.0642
-1.445191,0.8891885,-1.055599
-1.444266,0.8995887,-1.050608
-1.442472,0.9194635,-1.040407
-1.442266,0.930734,-1.035166
-1.441544,0.9514745,-1.024737
-1.441508,0.960863,-1.019446
-1.441508,0.960863,-1.019446
-1.44196,0.9930922,-1.003618
-1.442867,1.013121,-0.9927289
-1.442867,1.013121,-0.9927289
-1.444878,1.042697,-0.9764712
-1.446167,1.052792,-0.9709984
-1.448555,1.06883,-0.9605584
-1.448555,1.06883,-0.9605584
-1.451581,1.093882,-0.9450216
-1.453076,1.102726,-0.9398254
-1.45591,1.117204,-0.9302592
-1.457488,1.1243,-0.9255761
-1.460652,1.13652,-0.9165551
-1.462708,1.142538,-0.9118422
-1.46559,1.152825,-0.9023368
-1.467164,1.158026,-0.8982225
-1.469413,1.163234,-0.8944014
-1.473702,1.172555,-0.8864697
-1.475907,1.176418,-0.8828049
-1.479211,1.184141,-0.8753653
-1.483588,1.190776,-0.868545
-1.485755,1.193677,-0.865311
-1.489893,1.199127,-0.8591805
-1.49201,1.20156,-0.8564951
-1.495879,1.206165,-0.8510289
-1.497125,1.207992,-0.8485324
-1.500924,1.211294,-0.8437585
-1.5027,1.212297,-0.8416254
-1.505433,1.213381,-0.8390158
-1.508194,1.215532,-0.8354234
-1.511522,1.217476,-0.8316765
-1.513458,1.217908,-0.8300963
-1.517191,1.217897,-0.8267878
-1.518499,1.218257,-0.8260338
-1.520733,1.218166,-0.8234737
-1.520733,1.218166,-0.8234737
-1.523774,1.217813,-0.8201691
-1.524746,1.217394,-0.8192782
-1.526833,1.215996,-0.817507
-1.527369,1.215426,-0.8168053
-1.527668,1.215042,-0.8160291
-1.528449,1.214804,-0.8145123
-1.529357,1.214099,-0.8134062
-1.529397,1.213028,-0.8133411
-1.529205,1.212972,-0.8131325
-1.528788,1.211643,-0.8125321
-1.5286,1.210495,-0.8119419
-1.527823,1.210711,-0.8119735
-1.527613,1.209874,-0.811066
-1.527352,1.209701,-0.8110907
-1.526049,1.208335,-0.8116792
-1.525521,1.208138,-0.811693
-1.524309,1.207278,-0.8118527
-1.52329,1.206589,-0.8126451
-1.521647,1.206204,-0.8139138
-1.520919,1.206109,-0.8144243
-1.520356,1.2056,-0.8150398
-1.518418,1.204663,-0.8171219
-1.516368,1.203853,-0.819092
-1.515629,1.202951,-0.820381
-1.513467,1.201943,-0.8231033
-1.511999,1.201503,-0.8251504
-1.511098,1.201123,-0.8269803
-1.508659,1.199454,-0.8306951
-1.506213,1.198823,-0.8348504
-1.504302,1.198388,-0.8372994
-1.501683,1.196568,-0.8427515
-1.500143,1.195678,-0.845392
-1.497199,1.193558,-0.8503129
-1.495391,1.192483,-0.8538665
-1.492805,1.189481,-0.8599496
-1.491145,1.187862,-0.863239
-1.489762,1.186606,-0.8660755
-1.486574,1.183174,-0.8735726
-1.485429,1.180576,-0.8769569
-1.482596,1.175756,-0.8845634
-1.479668,1.170738,-0.8932154
-1.479251,1.167983,-0.8967723
-1.476908,1.161457,-0.9055106
-1.475763,1.157584,-0.9101799
-1.474295,1.149608,-0.9193602
-1.47332,1.145184,-0.9237632
-1.471489,1.136908,-0.933349
-1.469511,1.1274,-0.9425689
-1.468982,1.121845,-0.9471352
-1.468142,1.117759,-0.95187
-1.467006,1.108184,-0.9610803
-1.466589,1.103064,-0.9655949
-1.466288,1.090506,-0.9738773
-1.465387,1.085281,-0.9795406
-1.464668,1.074051,-0.9883239
-1.464668,1.074051,-0.9883239
-1.464246,1.061964,-0.9965239
-1.463714,1.056564,-1.001199
-1.462945,1.045063,-1.009845
-1.462589,1.031691,-1.018153
-1.462047,1.020035,-1.027088
-1.462065,1.014205,-1.031283
-1.461916,1.001838,-1.038812
-1.462,0.9954698,-1.043191
-1.461605,0.9900888,-1.047284
-1.461808,0.9779884,-1.055021
-1.462068,0.9665226,-1.061439
-1.462056,0.9603078,-1.065053
-1.462673,0.9501114,-1.071532
-1.463341,0.9442188,-1.073756
-1.463042,0.933008,-1.078847
-1.46345,0.9282507,-1.081363
-1.463636,0.9179243,-1.086047
-1.464119,0.9125643,-1.087643
-1.464589,0.9026144,-1.091291
-1.464794,0.8934644,-1.094337
-1.464794,0.8934644,-1.094337
-1.465669,0.8835279,-1.096113
-1.46613,0.8734043,-1.097461
-1.466048,0.8687907,-1.098682
-1.466798,0.859093,-1.100395
-1.466602,0.8539312,-1.101536
-1.467401,0.8449541,-1.103018
-1.467401,0.8449541,-1.103018
-1.467899,0.835435,-1.103649
-1.467899,0.835435,-1.103649
-1.467971,0.8213853,-1.104964
-1.468554,0.8131475,-1.106276
-1.468554,0.8131475,-1.106276
-1.469604,0.8003421,-1.108015
-1.470364,0.7920204,-1.108955
-1.47062,0.7880118,-1.109274
-1.470984,0.7842194,-1.109478
-1.471481,0.7770702,-1.109872
-1.472183,0.7704905,-1.110603
-1.472742,0.7677368,-1.110969
-1.474246,0.7611541,-1.111334
-1.474845,0.7579921,-1.111462
-1.475807,0.7529665,-1.111326
-1.476099,0.7504017,-1.111096
-1.477696,0.7458842,-1.110859
-1.477873,0.7429333,-1.110668
-1.478354,0.7390761,-1.110031
-1.478611,0.7371058,-1.109707
-1.478963,0.7327771,-1.108866
-1.479062,0.7315235,-1.108267
-1.479303,0.7289078,-1.107351
-1.479732,0.7273552,-1.106535
-1.47921,0.7243373,-1.105294
-1.479283,0.7242186,-1.104687
-1.479421,0.7228205,-1.103626
-1.479421,0.7228205,-1.103626
-1.479336,0.7200871,-1.102677
-1.479117,0.7194004,-1.102835
-1.479312,0.7183444,-1.103116
-1.479346,0.718003,-1.103264
-1.47966,0.7172408,-1.103284
-1.479735,0.7171478,-1.10342
-1.480015,0.7178824,-1.103458
-1.480056,0.7175624,-1.103363
-1.479865,0.7176352,-1.103545
-1.480313,0.7178187,-1.103508
-1.480247,0.7174933,-1.103506
-1.480378,0.7174389,-1.103469
-1.480464,0.7168338,-1.103516
-1.480492,0.7167015,-1.1035
-1.480749,0.7167754,-1.103497
-1.480853,0.7167096,-1.103515
-1.481019,0.7177832,-1.103589
-1.48117,0.7177403,-1.103612
-1.481567,0.7171948,-1.103544
-1.481734,0.7171285,-1.103568
-1.482071,0.7174296,-1.103713
-1.482176,0.7174377,-1.103737
-1.482014,0.71632,-1.103627
-1.482004,0.7161486,-1.103569
-1.48238,0.7160864,-1.103555
-1.482571,0.7157888,-1.103551
-1.482654,0.7156925,-1.103585
-1.482654,0.7156925,-1.103585
-1.482772,0.7153981,-1.103394
-1.48276,0.7153246,-1.103362
-1.482688,0.7154524,-1.103461
-1.482682,0.7154338,-1.103448
-1.482901,0.7155068,-1.10332
-1.482967,0.7157166,-1.10344
-1.483163,0.7155905,-1.103356
-1.483163,0.7155905,-1.103356
-1.483223,0.7150362,-1.103316
-1.483223,0.7150362,-1.103316
-1.483223,0.7150362,-1.103316
-1.483088,0.7142568,-1.103149
-1.483088,0.7142568,-1.103149
-1.483268,0.7144189,-1.102802
-1.482958,0.7139781,-1.102862
-1.482955,0.7138999,-1.102836
-1.48319,0.7146082,-1.102812
-1.483498,0.7142334,-1.102802
-1.483353,0.7140591,-1.102879
-1.483433,0.7143538,-1.102698
-1.483433,0.7143538,-1.102698
-1.483614,0.7139671,-1.102648
-1.483527,0.7140677,-1.102729
-1.483527,0.7140677,-1.102729
-1.483399,0.7137325,-1.102623
-1.483246,0.7134261,-1.10245
-1.483134,0.7135491,-1.102363
-1.483134,0.7135491,-1.102363
-1.483334,0.7133398,-1.102382
-1.483334,0.713321,-1.102382
-1.483571,0.7135732,-1.102384
-1.48363,0.7135766,-1.102335
-1.483434,0.7131851,-1.102291
-1.483412,0.7131505,-1.10227
-1.483481,0.7133858,-1.102317
-1.483637,0.7135754,-1.102282
-1.48349,0.7133107,-1.102242
-1.483542,0.7132313,-1.102334
-1.483676,0.7134438,-1.102314
-1.48369,0.71345,-1.102329
-1.483646,0.7132549,-1.102254
-1.48363,0.7132435,-1.102235
-1.483847,0.7135885,-1.102248
-1.483873,0.7135849,-1.102264
-1.483747,0.7134748,-1.10235
-1.483759,0.713495,-1.102368
-1.48345,0.7135019,-1.102365
-1.483657,0.7131577,-1.102222
-1.483596,0.7131524,-1.102133
-1.483617,0.7131944,-1.102214
-1.483601,0.7128718,-1.102208
-1.483748,0.71292,-1.102146
-1.483735,0.7128878,-1.102198
-1.483781,0.7128561,-1.102212
-1.483772,0.7129886,-1.1022
-1.483772,0.7129886,-1.1022
-1.483756,0.7127397,-1.102138
-1.483693,0.7128935,-1.102103
-1.483821,0.7129216,-1.102046
-1.483616,0.7130289,-1.101928
-1.483578,0.7125359,-1.101883
-1.483564,0.7125213,-1.101896
-1.483738,0.7127397,-1.101875
-1.484028,0.7122924,-1.101906
-1.484057,0.7122622,-1.101919
-1.484005,0.7128358,-1.101822
-1.483599,0.7126796,-1.101983
-1.484007,0.7120476,-1.101893
-1.483587,0.7122531,-1.101976
-1.484152,0.7125103,-1.101805
-1.483847,0.7122579,-1.101923
-1.483652,0.7121027,-1.101999
-1.483931,0.7127323,-1.10165
-1.483631,0.7126856,-1.10183
-1.483844,0.712501,-1.10181
-1.483671,0.7126291,-1.101747
-1.483831,0.712883,-1.101803
-1.483798,0.7128754,-1.101797
-1.48327,0.7122943,-1.10183
-1.483922,0.7122488,-1.101621
-1.4837,0.7125332,-1.101974
-1.484003,0.7126894,-1.101814
-1.48379,0.7122211,-1.101713
-1.48379,0.7122211,-1.101713
-1.483824,0.7121942,-1.101736
-1.483859,0.7119727,-1.101774
-1.483859,0.7119727,-1.101774
-1.484108,0.7121081,-1.101838
-1.484104,0.7125347,-1.101905
-1.483901,0.7122204,-1.101786
-1.48389,0.7122767,-1.101886
-1.483722,0.712049,-1.101789
-1.48385,0.712477,-1.101759
-1.483833,0.7123542,-1.101791
-1.483798,0.7122726,-1.1018
-1.483903,0.7125006,-1.101783
-1.483812,0.7123153,-1.101775
-1.483726,0.7120798,-1.101771
-1.483745,0.7122688,-1.10175
-1.48386,0.7122967,-1.101745
-1.483724,0.7120981,-1.10165
-1.483709,0.7122519,-1.101684
-1.483609,0.7121444,-1.101681
-1.483739,0.7123654,-1.10187
-1.483909,0.712888,-1.101959
-1.483651,0.7135086,-1.102078
-1.483886,0.714103,-1.102561
-1.483718,0.7151213,-1.102988
-1.483488,0.7175126,-1.103627
-1.483342,0.7181847,-1.104044
-1.483289,0.7225716,-1.105144
-1.483289,0.7225716,-1.105144
-1.483241,0.7311606,-1.106696
-1.482929,0.7339916,-1.107163
-1.482563,0.7423823,-1.107715
-1.482619,0.74764,-1.107446
-1.481834,0.7566376,-1.106141
-1.481266,0.7619092,-1.104886
-1.47965,0.7723725,-1.101456
-1.479414,0.7777804,-1.099585
-1.478947,0.7827108,-1.097564
-1.476874,0.7987735,-1.090309
-1.476759,0.8049206,-1.087723
-1.476862,0.8109604,-1.084911
-1.477606,0.8243616,-1.078289
-1.477566,0.8312892,-1.075097
-1.478814,0.8463789,-1.067708
-1.479719,0.853828,-1.063775
-1.481421,0.8689409,-1.055904
-1.482826,0.8764499,-1.051823
-1.486053,0.8915596,-1.043339
-1.488023,0.8988295,-1.038687
-1.492345,0.9129333,-1.028812
-1.494648,0.9202217,-1.023764
-1.499823,0.9338918,-1.013493
-1.502694,0.9403373,-1.008026
-1.508963,0.9527636,-0.9968103
-1.512072,0.9592201,-0.9912288
-1.519139,0.9711398,-0.9796903
-1.519139,0.9711398,-0.9796903
-1.526383,0.9819713,-0.9680441
-1.526383,0.9819713,-0.9680441
-1.537865,0.9972821,-0.9507549
-1.545907,1.007277,-0.9401596
-1.545907,1.007277,-0.9401596
-1.557758,1.020623,-0.9247884
-1.565911,1.027736,-0.9137381
-1.569571,1.031484,-0.9082717
-1.57353,1.034886,-0.9032108
-1.581709,1.040506,-0.8937227
-1.589219,1.046351,-0.8855209
-1.593248,1.048742,-0.8806694
-1.600893,1.052877,-0.8717825
-1.604561,1.054074,-0.867568
-1.611716,1.057499,-0.8602424
-1.615459,1.058638,-0.8567496
-1.622518,1.059928,-0.8505654
-1.625783,1.060751,-0.8476318
-1.631573,1.062253,-0.8418859
-1.637632,1.062852,-0.8362468
-1.6405,1.063246,-0.8335889
-1.642857,1.063354,-0.8314221
-1.648319,1.062923,-0.8270293
-1.650559,1.062354,-0.8256738
