Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1000519,-0.1952972,0.9756165,-0.01914978,-0.1710815,0.9850616
-0.1000519,-0.1952972,0.9756165,-0.01914978,-0.1710815,0.9850616
-0.1000977,-0.1958923,0.9754944,-0.02110291,-0.1698151,0.9852448
-0.1003265,-0.1959076,0.9754639,-0.02069092,-0.1696014,0.9852905
-0.1021729,-0.195755,0.9753113,-0.02035522,-0.1691284,0.9853821
-0.1048431,-0.1956024,0.9750519,-0.02142334,-0.168808,0.9854126
-0.1047668,-0.1957397,0.9750366,-0.02125549,-0.1691132,0.9853516
-0.10495,-0.1959839,0.9749603,-0.02037048,-0.1695099,0.9853058
-0.102356,-0.1958923,0.9752502,-0.02044678,-0.1693573,0.9853363
-0.1030273,-0.1958008,0.9752045,-0.01979065,-0.1692657,0.9853668
-0.1016998,-0.1958466,0.9753418,-0.01843262,-0.1689606,0.9854431
-0.1016998,-0.1958466,0.9753418,-0.01843262,-0.1689606,0.9854431
-0.1017456,-0.1964264,0.9752197,-0.01789856,-0.169281,0.9853973
-0.103302,-0.1963348,0.9750671,-0.01637268,-0.1687317,0.9855194
-0.1024323,-0.1956787,0.975296,-0.01622009,-0.168396,0.9855804
-0.1024323,-0.1958771,0.9752502,-0.01617432,-0.1683502,0.9855804
-0.1027985,-0.1957703,0.975235,-0.01748657,-0.1682129,0.9855804
-0.1015472,-0.1958771,0.9753418,-0.01730347,-0.1674652,0.9857178
-0.1029205,-0.1965332,0.9750671,-0.01730347,-0.1673279,0.985733
-0.104187,-0.1980286,0.9746399,-0.01799011,-0.1679077,0.9856262
-0.1043091,-0.19841,0.9745483,-0.02037048,-0.1679535,0.9855804
-0.1044159,-0.1982269,0.9745636,-0.02056885,-0.167923,0.9855804
-0.1079712,-0.1984711,0.9741364,-0.02075195,-0.1679688,0.9855652
-0.1080017,-0.1983948,0.9741516,-0.02082825,-0.1691437,0.9853668
-0.09648132,-0.192337,0.9765625,-0.01422119,-0.1692047,0.9854736
-0.1004791,-0.1927948,0.9760742,-0.01423645,-0.1669617,0.9858551
-0.101181,-0.1950226,0.9755554,-0.01469421,-0.1699371,0.9853363
-0.1011963,-0.1934967,0.9758606,-0.0153656,-0.1694489,0.9854126
-0.1022644,-0.1919861,0.9760437,-0.0153656,-0.1671906,0.9857941
-0.1022644,-0.1919861,0.9760437,-0.0153656,-0.1671906,0.9857941
-0.1016083,-0.1919556,0.97612,-0.01528931,-0.1667328,0.9858704
-0.1022491,-0.192215,0.9759979,-0.01533508,-0.1672974,0.9857788
-0.103302,-0.1923676,0.9758606,-0.01522827,-0.1673889,0.9857635
-0.1037598,-0.1923981,0.9757996,-0.01515198,-0.1682587,0.985611
-0.1034698,-0.1925049,0.9758148,-0.01470947,-0.1676788,0.9857178
-0.1037292,-0.1924896,0.9757843,-0.01463318,-0.1685181,0.9855804
-0.1036377,-0.1931152,0.9756775,-0.0146637,-0.1700287,0.985321
-0.1045074,-0.1938171,0.9754486,-0.0146637,-0.1704559,0.9852448
-0.104248,-0.1940155,0.9754333,-0.01502991,-0.1704102,0.9852448
-0.104248,-0.1940155,0.9754333,-0.01502991,-0.1704102,0.9852448
-0.1039581,-0.1934204,0.9755859,-0.0148468,-0.1719513,0.9849854
-0.1039276,-0.1934967,0.9755707,-0.01383972,-0.1721497,0.9849701
-0.1026764,-0.1927795,0.9758453,-0.0151825,-0.171524,0.9850616
-0.1026001,-0.1927032,0.9758606,-0.01521301,-0.1717987,0.9850006
-0.1021576,-0.1928406,0.9758911,-0.01499939,-0.1720428,0.9849701
-0.102356,-0.1937103,0.9756927,-0.0135498,-0.1722717,0.9849396
-0.1025696,-0.1936951,0.9756775,-0.01338196,-0.172226,0.9849548
-0.1027222,-0.1948853,0.9754181,-0.01402283,-0.1730957,0.9848022
-0.1000519,-0.1935577,0.9759674,-0.01991272,-0.1677094,0.9856262
-0.1029968,-0.1923676,0.9758911,-0.02279663,-0.1715851,0.9848938
-0.1039581,-0.1962891,0.9750061,-0.01824951,-0.1716156,0.9849854
-0.1076965,-0.1958008,0.9747009,-0.01733398,-0.1716156,0.9850006
-0.1077271,-0.1960449,0.9746552,-0.01701355,-0.1740112,0.9845886
-0.1069641,-0.1959381,0.974762,-0.01739502,-0.1737976,0.9846191
-0.1068878,-0.1959229,0.974762,-0.01739502,-0.1736603,0.9846497
-0.1069946,-0.1954193,0.9748535,-0.01766968,-0.1737061,0.9846344
-0.1069489,-0.1952667,0.974884,-0.01768494,-0.1746521,0.9844666
-0.1069489,-0.1952667,0.974884,-0.01768494,-0.1746521,0.9844666
-0.1068573,-0.1955719,0.9748383,-0.01802063,-0.174881,0.9844208
-0.1066284,-0.1951294,0.9749603,-0.01902771,-0.1746368,0.984436
-0.1061249,-0.194809,0.9750671,-0.01908875,-0.1745758,0.9844513
-0.1069336,-0.1954346,0.9748535,-0.01835632,-0.1745758,0.9844666
-0.105835,-0.1951904,0.9750214,-0.01809692,-0.1748047,0.9844208
-0.1054993,-0.1959991,0.9748993,-0.01811218,-0.1751709,0.9843597
-0.1054077,-0.1963043,0.9748535,-0.01753235,-0.1750946,0.9843903
-0.1038971,-0.19664,0.9749451,-0.0176239,-0.1752472,0.9843597
-0.1033478,-0.196167,0.9750977,-0.01763916,-0.1755676,0.9842987
-0.1035004,-0.1964264,0.9750214,-0.01693726,-0.1758728,0.9842529
-0.1027527,-0.1963196,0.9751282,-0.01695251,-0.175827,0.9842682
-0.1014404,-0.1963348,0.9752655,-0.01768494,-0.1760559,0.9842072
-0.1003876,-0.1963043,0.9753876,-0.01774597,-0.1766052,0.9841156
-0.1002655,-0.1981812,0.9750061,-0.01832581,-0.177124,0.9840088
-0.1006927,-0.1962128,0.9753723,-0.01828003,-0.1766357,0.9841003
-0.1030121,-0.1959381,0.9751892,-0.02114868,-0.1794586,0.9835358
-0.1097412,-0.2003632,0.9735413,-0.02775574,-0.1813812,0.983017
-0.1094818,-0.2002106,0.9736023,-0.02206421,-0.1836395,0.9827423
-0.1093445,-0.2002869,0.9736023,-0.02346802,-0.1821289,0.9829865
-0.1092987,-0.2002563,0.9736176,-0.02331543,-0.1820679,0.9830017
-0.1090393,-0.2002258,0.9736481,-0.02580261,-0.1819916,0.9829559
-0.108963,-0.2002258,0.9736633,-0.02565002,-0.1831665,0.9827423
-0.1088715,-0.2002716,0.9736633,-0.02540588,-0.1819611,0.9829712
-0.1088715,-0.2002563,0.9736633,-0.02586365,-0.1815796,0.9830322
-0.1086426,-0.2001953,0.9737091,-0.02586365,-0.1809235,0.9831543
-0.1085663,-0.2000732,0.9737396,-0.0272522,-0.1803284,0.9832153
-0.1078339,-0.1998596,0.9738617,-0.0276947,-0.1799316,0.9832764
-0.1078339,-0.1998596,0.9738617,-0.0276947,-0.1799316,0.9832764
-0.107132,-0.1993866,0.9740448,-0.02363586,-0.1798401,0.9833984
-0.1069183,-0.1993256,0.9740753,-0.02368164,-0.1804199,0.9832916
-0.1067657,-0.1995697,0.9740448,-0.02371216,-0.1806641,0.9832458
-0.1067047,-0.2007904,0.9738007,-0.02285767,-0.1806335,0.9832764
-0.1064453,-0.2002869,0.9739227,-0.02360535,-0.1806946,0.9832458
-0.1077118,-0.1989746,0.9740601,-0.02360535,-0.1811066,0.9831696
-0.1078339,-0.197998,0.9742432,-0.02366638,-0.1811981,0.9831543
-0.1080017,-0.1979675,0.9742279,-0.02462769,-0.1810455,0.9831543
-0.1088409,-0.1969604,0.9743347,-0.0255127,-0.1809082,0.9831543
-0.109024,-0.1970673,0.9743042,-0.02575684,-0.1801605,0.9832916
-0.1086426,-0.1972046,0.9743195,-0.02555847,-0.1792297,0.9834595
-0.1089172,-0.1972046,0.9742889,-0.02641296,-0.1794586,0.9833984
-0.1089172,-0.1972046,0.9742889,-0.02607727,-0.1793213,0.983429
-0.1093292,-0.1976471,0.9741516,-0.02639771,-0.1790466,0.9834747
-0.1087189,-0.1977081,0.9741974,-0.0279541,-0.1791534,0.9834137
-0.108963,-0.1978302,0.9741516,-0.02774048,-0.1791534,0.9834137
-0.1075287,-0.1964264,0.9745941,-0.02877808,-0.1791687,0.9833832
-0.1071472,-0.195755,0.9747772,-0.02978516,-0.1790466,0.9833832
-0.1056366,-0.1958466,0.9749146,-0.02973938,-0.1790619,0.9833832
-0.105545,-0.1956177,0.9749756,-0.03022766,-0.1797485,0.9832458
-0.1048889,-0.1957855,0.9750061,-0.03051758,-0.1801147,0.9831696
-0.1049194,-0.195816,0.9750061,-0.0315094,-0.1806183,0.9830322
-0.1081696,-0.1951752,0.9747772,-0.02688599,-0.1897736,0.9814453
-0.1082458,-0.2005463,0.9736786,-0.02584839,-0.1821136,0.9829254
-0.1071777,-0.1994171,0.9740295,-0.02755737,-0.1842346,0.9824829
-0.1067352,-0.1994629,0.9740601,-0.02760315,-0.1843262,0.9824677
-0.1064301,-0.1994781,0.9740906,-0.02694702,-0.184082,0.9825287
-0.1064301,-0.1994781,0.9740906,-0.02694702,-0.184082,0.9825287
-0.1063385,-0.1994934,0.9741058,-0.02696228,-0.1843109,0.9824829
-0.1063538,-0.1990204,0.9741974,-0.02668762,-0.1842804,0.9824982
-0.1058655,-0.1993103,0.9741974,-0.0272522,-0.1841431,0.9825134
-0.1059113,-0.1993103,0.9741821,-0.02790833,-0.1845093,0.9824219
-0.1060028,-0.1988983,0.9742584,-0.02766418,-0.1834717,0.9826202
-0.1060486,-0.1980591,0.9744263,-0.02752686,-0.1835327,0.9826202
-0.1064301,-0.1988831,0.9742126,-0.02897644,-0.1850739,0.9822845
-0.1083679,-0.198822,0.9740143,-0.02842712,-0.1856232,0.982193
-0.1065369,-0.1986389,0.9742584,-0.02967834,-0.1858063,0.982132
-0.1065369,-0.1986389,0.9742584,-0.02967834,-0.1858063,0.982132
-0.1083679,-0.1985168,0.9740753,-0.02963257,-0.1860504,0.9820862
-0.1072693,-0.1987457,0.9741516,-0.0292511,-0.1864929,0.9820099
-0.1079712,-0.1988373,0.9740601,-0.02851868,-0.1868896,0.9819641
-0.1077728,-0.1986389,0.9741211,-0.02912903,-0.1865845,0.9819946
-0.1071625,-0.1997375,0.9739685,-0.02922058,-0.1891022,0.9815216
-0.1078796,-0.1997375,0.973877,-0.02914429,-0.1889343,0.9815521
-0.1086426,-0.1997528,0.9738007,-0.02906799,-0.1889801,0.9815369
-0.1098785,-0.199707,0.9736633,-0.02806091,-0.1888733,0.9815979
-0.1098785,-0.199707,0.9736633,-0.02806091,-0.1888733,0.9815979
-0.1100616,-0.2005768,0.973465,-0.02842712,-0.1885529,0.9816437
-0.110672,-0.2002869,0.9734497,-0.02842712,-0.1870422,0.9819336
-0.1108246,-0.2002106,0.9734497,-0.02841187,-0.1869659,0.9819489
-0.1108398,-0.2005615,0.9733734,-0.02841187,-0.1868744,0.9819641
-0.1107483,-0.2005463,0.9733887,-0.02865601,-0.186615,0.9820099
-0.1107788,-0.2008972,0.9733276,-0.02801514,-0.1858368,0.9821777
-0.1109161,-0.2009125,0.9732971,-0.02801514,-0.1858368,0.9821777
-0.1106567,-0.2019653,0.973114,-0.02772522,-0.1863403,0.9820862
-0.1106567,-0.2019653,0.973114,-0.02772522,-0.1863403,0.9820862
-0.1113739,-0.2017975,0.9730682,-0.02645874,-0.185318,0.9823151
-0.1116943,-0.2018127,0.9730225,-0.02629089,-0.1843567,0.9824982
-0.1003571,-0.1999054,0.9746552,-0.01976013,-0.1822205,0.9830475
-0.09796143,-0.1980438,0.9752808,-0.0280304,-0.1794128,0.9833679
-0.0990448,-0.1977844,0.9752197,-0.02537537,-0.1781616,0.9836578
-0.1008759,-0.1995392,0.9746704,-0.02485657,-0.1808014,0.9832001
-0.1038666,-0.2025452,0.9737396,-0.02418518,-0.1800995,0.9833374
-0.1038361,-0.2006836,0.9741211,-0.02522278,-0.1833191,0.9827271
-0.1009521,-0.2016449,0.9742279,-0.02748108,-0.1848907,0.9823608
-0.100708,-0.202179,0.9741516,-0.02716064,-0.1824341,0.9828339
-0.1015778,-0.2024078,0.9740143,-0.0247345,-0.1805267,0.9832458
-0.1021423,-0.2026825,0.9738922,-0.02445984,-0.1826324,0.9828644
-0.102356,-0.2027588,0.9738617,-0.02410889,-0.1829071,0.9828186
-0.1025543,-0.2026367,0.9738617,-0.02412415,-0.182785,0.9828491
-0.1024933,-0.2015533,0.9740906,-0.02374268,-0.1832886,0.9827576
-0.1025238,-0.2010498,0.9741974,-0.02372742,-0.1829834,0.9828186
-0.1030731,-0.2010498,0.9741364,-0.02368164,-0.186554,0.9821472
-0.1018372,-0.2005768,0.9743652,-0.02113342,-0.1850433,0.9824982
-0.1013184,-0.198822,0.9747772,-0.02182007,-0.1837006,0.9827271
-0.1021881,-0.1993256,0.9745789,-0.02207947,-0.1846313,0.9825592
-0.1024017,-0.1993866,0.9745483,-0.02223206,-0.1846924,0.9825287
-0.1032104,-0.1997681,0.9743805,-0.02226257,-0.1846924,0.9825287
-0.1032867,-0.199646,0.9743958,-0.02243042,-0.1851044,0.9824524
-0.1035004,-0.1996307,0.9743805,-0.02244568,-0.1851349,0.9824524
-0.1035461,-0.1994629,0.974411,-0.02224731,-0.1853638,0.9824066
-0.1036377,-0.2002106,0.9742432,-0.02348328,-0.1837158,0.9826965
-0.1082001,-0.2014618,0.9734955,-0.02812195,-0.1860352,0.982132
-0.1082001,-0.2014618,0.9734955,-0.02812195,-0.1860352,0.982132
-0.1085052,-0.2003632,0.9736786,-0.02850342,-0.1852722,0.9822693
-0.1090088,-0.2002716,0.9736481,-0.02780151,-0.1843262,0.9824677
-0.1091156,-0.2003632,0.9736176,-0.02638245,-0.18396,0.9825745
-0.108963,-0.1996307,0.9737854,-0.02641296,-0.1842194,0.9825134
-0.1086731,-0.2002106,0.9736938,-0.02403259,-0.189743,0.9815369
-0.1087646,-0.2007904,0.9735718,-0.02455139,-0.1820374,0.9829712
-0.1094208,-0.2011719,0.9734192,-0.0289917,-0.1816101,0.9829407
-0.1095428,-0.2016907,0.9732971,-0.02980042,-0.1792297,0.9833527
-0.1109161,-0.2016296,0.9731598,-0.02655029,-0.184845,0.9824066
-0.1109314,-0.2024384,0.9729767,-0.02708435,-0.1793213,0.9834137
-0.1111298,-0.2028198,0.9728851,-0.02983093,-0.1823578,0.9827728
-0.1110992,-0.2026215,0.9729309,-0.02972412,-0.1820831,0.9828186
-0.1113892,-0.2025909,0.9729004,-0.02844238,-0.1802368,0.9832001
-0.1116333,-0.2034302,0.9726868,-0.02857971,-0.1803131,0.9831848
-0.1109772,-0.2042236,0.9726105,-0.0284729,-0.1802216,0.9832001
-0.1106262,-0.2028046,0.9729462,-0.02894592,-0.1802673,0.9831848
-0.1110382,-0.2021637,0.9730225,-0.02886963,-0.1804352,0.9831543
-0.1111755,-0.2021179,0.9730225,-0.02815247,-0.1802216,0.9832153
-0.1105499,-0.20224,0.9730682,-0.02870178,-0.1802826,0.9831848
-0.1099091,-0.2026062,0.9730682,-0.02534485,-0.1829681,0.9827881
-0.1104584,-0.2009583,0.9733429,-0.02563477,-0.182663,0.9828339
-0.1106567,-0.2015686,0.9731903,-0.02549744,-0.1831055,0.9827576
-0.1111603,-0.2007294,0.9733124,-0.02539063,-0.183075,0.9827576
-0.1122131,-0.2029266,0.9727325,-0.02507019,-0.1830597,0.9827728
-0.1035461,-0.199295,0.9744415,-0.02290344,-0.1746826,0.9843445
-0.1054077,-0.1995697,0.9741821,-0.0227356,-0.1755981,0.9841919
-0.1058807,-0.2003479,0.9739838,-0.02064514,-0.1811066,0.9832306
-0.1058807,-0.2003479,0.9739838,-0.02064514,-0.1811066,0.9832306
-0.1057129,-0.1989441,0.9742889,-0.02090454,-0.1810608,0.9832458
-0.1054077,-0.2002716,0.9740448,-0.02076721,-0.1802826,0.9833832
-0.1053314,-0.1994781,0.9742126,-0.0206604,-0.1802673,0.9833984
-0.1052094,-0.1995087,0.9742279,-0.01966858,-0.1810608,0.9832611
-0.1059265,-0.1994324,0.9741669,-0.0193634,-0.181366,0.9832153
-0.1059265,-0.1994324,0.9741669,-0.0193634,-0.181366,0.9832153
-0.105835,-0.1989136,0.9742737,-0.0196991,-0.1814728,0.9831848
-0.1058502,-0.1994781,0.9741516,-0.01919556,-0.1815796,0.9831848
-0.1072388,-0.1995087,0.973999,-0.01887512,-0.1837311,0.9827881
-0.1072083,-0.1996765,0.9739685,-0.01885986,-0.1842194,0.9826965
-0.1074524,-0.1990509,0.9740753,-0.01876831,-0.1843414,0.982666
-0.1071777,-0.1990204,0.9741058,-0.01980591,-0.1824646,0.9830017
-0.1070709,-0.1994171,0.9740448,-0.01693726,-0.1868896,0.9822235
-0.1070709,-0.1994171,0.9740448,-0.01693726,-0.1868896,0.9822235
-0.1070709,-0.1994171,0.9740448,-0.01693726,-0.1868896,0.9822235
-0.1070709,-0.1994171,0.9740448,-0.01693726,-0.1868896,0.9822235
-0.1068726,-0.1994934,0.9740448,-0.01708984,-0.1870575,0.982193
-0.106781,-0.1997681,0.973999,-0.0171814,-0.1860352,0.9823761
-0.1063538,-0.2001648,0.9739685,-0.01734924,-0.1867218,0.982254
-0.1063538,-0.2001648,0.9739685,-0.01734924,-0.1867218,0.982254
-0.1061096,-0.200531,0.9739075,-0.01750183,-0.1859436,0.9823914
-0.1088104,-0.205246,0.972641,-0.02706909,-0.1819763,0.9829254
-0.1178131,-0.2030334,0.9720459,-0.02044678,-0.1813354,0.9832001
-0.1171265,-0.2030792,0.9721222,-0.02111816,-0.1858521,0.9823456
-0.1139221,-0.2007446,0.9729919,-0.02122498,-0.1858521,0.9823456
-0.1140594,-0.2018127,0.9727478,-0.02192688,-0.1842346,0.9826355
-0.1130524,-0.2021637,0.9727936,-0.02241516,-0.1846008,0.9825439
-0.1130524,-0.2021637,0.9727936,-0.02241516,-0.1846008,0.9825439
-0.113205,-0.2021179,0.9727936,-0.02334595,-0.1848755,0.9824829
-0.1133118,-0.2014465,0.9729156,-0.02438354,-0.1847992,0.9824677
-0.1103058,-0.2016296,0.9732208,-0.02581787,-0.1841888,0.9825439
-0.1111755,-0.2015991,0.9731293,-0.02581787,-0.1841888,0.9825439
-0.1109924,-0.2018433,0.9730988,-0.0262146,-0.1844482,0.9824829
-0.1110077,-0.200531,0.9733734,-0.02627563,-0.1845245,0.9824677
-0.1113281,-0.1990662,0.9736328,-0.02635193,-0.1841888,0.9825287
-0.1080627,-0.1995544,0.9739075,-0.02764893,-0.1831665,0.9826813
-0.1016846,-0.2045135,0.9735565,-0.01486206,-0.1853943,0.9825439
-0.1051788,-0.195343,0.9750671,-0.01870728,-0.1841888,0.9827118
-0.1050262,-0.1968842,0.9747772,-0.01681519,-0.1870575,0.982193
-0.1050568,-0.1968689,0.9747772,-0.01722717,-0.1860809,0.9823761
-0.1054993,-0.1976624,0.9745636,-0.01742554,-0.1858673,0.9824066
-0.1042175,-0.1984253,0.9745483,-0.01701355,-0.1858826,0.9824219
-0.1034241,-0.1981049,0.9747009,-0.01695251,-0.1857605,0.9824371
-0.1040344,-0.1985321,0.9745483,-0.01695251,-0.1857147,0.9824524
-0.1049652,-0.1987457,0.974411,-0.01698303,-0.1860504,0.9823914
-0.1048431,-0.1993408,0.9742889,-0.01725769,-0.1859283,0.9824066
-0.1049652,-0.199707,0.9742126,-0.01742554,-0.1859283,0.9824066
-0.1086884,-0.2015228,0.9734192,-0.0291748,-0.1821289,0.9828339
-0.1155396,-0.1997375,0.9730072,-0.02946472,-0.1840973,0.9824524
-0.1109161,-0.2027283,0.9729156,-0.02624512,-0.1841583,0.9825287
-0.1142273,-0.1984558,0.9734192,-0.02537537,-0.1824341,0.9828796
-0.1116943,-0.1984558,0.9737091,-0.02807617,-0.1838989,0.9825287
-0.1115417,-0.1981049,0.9738007,-0.02810669,-0.1842194,0.9824677
-0.113205,-0.1977081,0.9736938,-0.02763367,-0.1842651,0.9824829
-0.1122589,-0.1987762,0.973587,-0.02708435,-0.1831818,0.9826965
-0.1122589,-0.1987762,0.973587,-0.02708435,-0.1831818,0.9826965
-0.1127167,-0.1989288,0.9734955,-0.02705383,-0.1831207,0.9827118
-0.1129913,-0.1991272,0.9734344,-0.02706909,-0.1842194,0.9824982
-0.1129761,-0.1991119,0.9734344,-0.02578735,-0.1834564,0.9826813
-0.1129608,-0.1991119,0.9734344,-0.02503967,-0.1829834,0.9827881
-0.1130524,-0.1991577,0.9734192,-0.02497864,-0.1812744,0.9831085
-0.1133881,-0.1996613,0.9732819,-0.02615356,-0.183136,0.9827271
-0.1134033,-0.1996765,0.9732666,-0.02609253,-0.1831818,0.9827271
-0.1133881,-0.1996765,0.9732666,-0.02536011,-0.18367,0.9826508
-0.1138611,-0.1986084,0.9734344,-0.02615356,-0.183548,0.9826508
-0.1138763,-0.1985779,0.9734344,-0.02542114,-0.183548,0.9826813
-0.1131897,-0.1990356,0.9734192,-0.0262146,-0.1838074,0.982605
-0.1131744,-0.1998749,0.9732513,-0.02548218,-0.1838684,0.982605
-0.1121521,-0.1996307,0.9734192,-0.02555847,-0.1855469,0.9822998
-0.1114349,-0.199585,0.9735107,-0.02630615,-0.1859131,0.9822083
-0.1119385,-0.1997833,0.9734192,-0.02655029,-0.1861877,0.9821472
-0.1121216,-0.1994476,0.973465,-0.02719116,-0.1864014,0.9820862
-0.1118774,-0.1987762,0.9736328,-0.02745056,-0.1864471,0.9820709
-0.1115417,-0.1974487,0.973938,-0.02807617,-0.1872406,0.9819031
-0.1115417,-0.1972809,0.9739685,-0.02819824,-0.1873779,0.9818726
-0.1114502,-0.1967926,0.9740753,-0.02867126,-0.1871796,0.9819031
-0.110321,-0.1967773,0.9742126,-0.02853394,-0.1869202,0.9819489
-0.1100769,-0.1964264,0.9743042,-0.02906799,-0.1869507,0.9819336
-0.1095123,-0.196228,0.974411,-0.02883911,-0.1851501,0.9822845
-0.1095123,-0.196228,0.974411,-0.02883911,-0.1851501,0.9822845
-0.1095123,-0.196228,0.974411,-0.02883911,-0.1851501,0.9822845
-0.1090393,-0.1973724,0.9742279,-0.02900696,-0.1855011,0.9822083
-0.1081085,-0.1972961,0.97435,-0.02894592,-0.1862183,0.9820709
-0.1077423,-0.1971436,0.9744263,-0.02885437,-0.1868286,0.9819641
-0.1077423,-0.1971436,0.9744263,-0.02885437,-0.1868286,0.9819641
-0.107254,-0.1971893,0.974472,-0.02870178,-0.1878204,0.981781
-0.107254,-0.1971741,0.974472,-0.02587891,-0.1882782,0.9817657
-0.1062469,-0.1975861,0.9745026,-0.02531433,-0.1883545,0.9817657
-0.1065674,-0.1974945,0.9744873,-0.0252533,-0.1884155,0.9817505
-0.1066284,-0.1986389,0.9742432,-0.0252533,-0.1888885,0.9816589
-0.1069641,-0.198761,0.9741821,-0.02542114,-0.1885376,0.9817352
-0.1070709,-0.1988678,0.9741516,-0.02474976,-0.1884155,0.9817657
-0.1070557,-0.1989594,0.9741364,-0.02500916,-0.1882324,0.9817963
-0.1071167,-0.1989441,0.9741211,-0.02508545,-0.1880188,0.981842
-0.106842,-0.1990967,0.9741211,-0.02549744,-0.1872711,0.9819641
-0.1071625,-0.1991577,0.9740753,-0.03022766,-0.1869354,0.9819031
-0.1071625,-0.1995239,0.973999,-0.02946472,-0.1863403,0.9820404
-0.1067047,-0.1996307,0.9740295,-0.0297699,-0.1863098,0.9820251
-0.1072388,-0.1999512,0.9739075,-0.02919006,-0.1868591,0.9819489
-0.1074982,-0.2006378,0.9737396,-0.02818298,-0.187027,0.9819336
-0.1088867,-0.200943,0.973526,-0.02560425,-0.1876526,0.9818878
-0.1095276,-0.2020721,0.9732208,-0.02449036,-0.1876373,0.9819183
-0.1102295,-0.2020111,0.9731445,-0.02442932,-0.1872253,0.9820099
-0.110321,-0.2019806,0.9731445,-0.02513123,-0.1871185,0.9820099
-0.1115723,-0.201889,0.9730225,-0.0262146,-0.1870422,0.9819946
-0.1115417,-0.2019653,0.9730072,-0.02996826,-0.1838226,0.9824982
-0.111557,-0.2019348,0.9730072,-0.02998352,-0.1837616,0.9824982
-0.1119995,-0.2016296,0.9730225,-0.03121948,-0.1832275,0.9825592
-0.1116486,-0.2014923,0.9730988,-0.02845764,-0.184021,0.9824982
-0.1104736,-0.201355,0.9732666,-0.02761841,-0.1840668,0.9825134
-0.1109772,-0.2018738,0.9730988,-0.02702332,-0.1837463,0.9825897
-0.1109772,-0.2018738,0.9730988,-0.02702332,-0.1837463,0.9825897
-0.1105804,-0.2019348,0.9731293,-0.02684021,-0.1848755,0.9823914
-0.1109314,-0.2000732,0.973465,-0.02630615,-0.1843414,0.9824982
-0.1109314,-0.1989594,0.9736938,-0.02584839,-0.1842804,0.9825287
-0.1110382,-0.1989441,0.9736938,-0.02607727,-0.1844482,0.9824829
-0.1124878,-0.1992188,0.973465,-0.02853394,-0.18367,0.9825592
-0.1140747,-0.2051392,0.9720459,-0.02510071,-0.1899414,0.9814606
-0.1219635,-0.1952515,0.9731293,-0.03161621,-0.1872864,0.981781
-0.1191711,-0.193161,0.9738922,-0.03170776,-0.1789398,0.9833374
-0.1191711,-0.193161,0.9738922,-0.03170776,-0.1789398,0.9833374
-0.1181183,-0.1928864,0.9740753,-0.03152466,-0.180954,0.9829712
-0.1185303,-0.1934662,0.9739075,-0.03152466,-0.1808319,0.9830017
-0.1184235,-0.1947174,0.9736786,-0.03036499,-0.180603,0.983078
-0.1188354,-0.1952362,0.9735107,-0.02970886,-0.1801147,0.9831848
-0.1197205,-0.1952362,0.9734039,-0.02952576,-0.1798096,0.9832458
-0.1193848,-0.1954193,0.9734192,-0.02934265,-0.1795502,0.9833069
-0.118454,-0.1964569,0.9733276,-0.03204346,-0.1787109,0.9833679
-0.118454,-0.1964569,0.9733276,-0.03204346,-0.1787109,0.9833679
-0.1185303,-0.1966095,0.9732819,-0.03155518,-0.1797638,0.9832001
-0.1185303,-0.1966095,0.9732819,-0.03155518,-0.1797638,0.9832001
-0.1181946,-0.1973114,0.973175,-0.03227234,-0.179657,0.9831848
-0.1174774,-0.1972961,0.9732666,-0.03233337,-0.1792603,0.9832611
-0.1167297,-0.1967316,0.9734802,-0.03123474,-0.1801453,0.983139
-0.1155243,-0.197525,0.9734497,-0.03141785,-0.1815948,0.9828644
-0.115799,-0.1970367,0.973526,-0.03227234,-0.1818695,0.9827881
-0.1156006,-0.1970062,0.9735565,-0.03216553,-0.1820221,0.9827576
-0.1155853,-0.1961823,0.9737244,-0.03218079,-0.1821442,0.9827423
-0.1152344,-0.1967163,0.9736481,-0.03097534,-0.1803741,0.9831085
-0.1152344,-0.1967163,0.9736481,-0.03097534,-0.1803741,0.9831085
-0.1155396,-0.1968689,0.973587,-0.0319519,-0.1799774,0.983139
-0.1159973,-0.1969452,0.973526,-0.0329895,-0.1796112,0.9831696
-0.1156921,-0.1972504,0.9734955,-0.03372192,-0.1796112,0.9831543
-0.1160126,-0.1976013,0.9733887,-0.03353882,-0.1790619,0.9832611
-0.1163635,-0.1985626,0.9731445,-0.03352356,-0.1790466,0.9832611
-0.1164551,-0.198822,0.9730835,-0.03364563,-0.1790771,0.9832458
-0.1160889,-0.1996765,0.9729462,-0.03477478,-0.1815338,0.9827576
-0.1086273,-0.2046967,0.9727631,-0.02835083,-0.1880646,0.9817352
-0.1009979,-0.1972961,0.9751129,-0.03367615,-0.184082,0.9823303
-0.1034088,-0.1974335,0.9748383,-0.03170776,-0.1818848,0.9828033
-0.1025085,-0.1970825,0.9750061,-0.03109741,-0.1820068,0.9828033
-0.1026764,-0.1972198,0.9749603,-0.03157043,-0.1808929,0.9829865
-0.1026306,-0.1970367,0.9750061,-0.03263855,-0.1809082,0.9829407
-0.1028137,-0.1958771,0.9752197,-0.03256226,-0.1808624,0.9829559
