Position X,Position Y,Position Z
-1.487603,0.9293252,-0.8483194
-1.484607,0.9319141,-0.8556241
-1.48278,0.9328865,-0.8587147
-1.480236,0.9338986,-0.8645223
-1.478269,0.9350947,-0.8689456
-1.475478,0.9362106,-0.875861
-1.474048,0.9366688,-0.8794861
-1.471604,0.9365116,-0.8868024
-1.469813,0.9370819,-0.891988
-1.467348,0.9364239,-0.9004805
-1.46615,0.9351916,-0.9047682
-1.464269,0.9342604,-0.9131922
-1.462818,0.9338549,-0.9179886
-1.460589,0.931687,-0.9266343
-1.459586,0.930522,-0.9310973
-1.457703,0.928223,-0.9400112
-1.457248,0.9271946,-0.9443585
-1.456622,0.9240662,-0.9532773
-1.455944,0.9227617,-0.9576381
-1.453968,0.920902,-0.9665048
-1.453718,0.9199772,-0.9699848
-1.453038,0.9158596,-0.9789403
-1.452481,0.9146495,-0.9831172
-1.45168,0.9128567,-0.9902751
-1.451398,0.9115524,-0.9940354
-1.450866,0.9076722,-1.002109
-1.45067,0.9061232,-1.005666
-1.450036,0.9032645,-1.01241
-1.449743,0.9015722,-1.015861
-1.449161,0.898389,-1.022431
-1.44904,0.8972358,-1.025935
-1.448967,0.8933789,-1.032181
-1.448726,0.891331,-1.03531
-1.447725,0.8871877,-1.04047
-1.447482,0.8851277,-1.043248
-1.447593,0.8809456,-1.049313
-1.447673,0.8788486,-1.051949
-1.447036,0.8748951,-1.056966
-1.446989,0.8726599,-1.059451
-1.446924,0.8681954,-1.064439
-1.446959,0.8661163,-1.06693
-1.44694,0.8622067,-1.071646
-1.447083,0.859692,-1.073694
-1.44801,0.8532943,-1.080222
-1.44801,0.8532943,-1.080222
-1.448604,0.8488827,-1.084701
-1.449095,0.8462503,-1.086729
-1.449689,0.8425992,-1.090677
-1.450018,0.8405023,-1.092671
-1.450522,0.8358738,-1.096232
-1.450857,0.8337761,-1.097911
-1.451463,0.8302943,-1.100784
-1.452018,0.8277938,-1.102119
-1.452336,0.8226552,-1.104461
-1.452819,0.820694,-1.105496
-1.452934,0.8166231,-1.107895
-1.452924,0.8144433,-1.108778
-1.452435,0.8119448,-1.109882
-1.452542,0.8104239,-1.110476
-1.452252,0.8060874,-1.111755
-1.45206,0.7998546,-1.113878
-1.45227,0.7985481,-1.114365
-1.452796,0.795029,-1.115343
-1.452999,0.7934364,-1.115804
-1.453004,0.79027,-1.116207
-1.452816,0.7886471,-1.11666
-1.452888,0.785515,-1.11714
-1.452656,0.7841591,-1.11721
-1.453008,0.7814178,-1.117808
-1.453224,0.780197,-1.118122
-1.453322,0.7777778,-1.1184
-1.453497,0.7765565,-1.118602
-1.454007,0.7740402,-1.118989
-1.454201,0.7727942,-1.119142
-1.45416,0.7705983,-1.119201
-1.454472,0.7696675,-1.119106
-1.454747,0.7676824,-1.119207
-1.455139,0.7669308,-1.119177
-1.45573,0.7652388,-1.119248
-1.45611,0.7645462,-1.119211
-1.456795,0.7631692,-1.11897
-1.456832,0.7623239,-1.118877
-1.457109,0.7611332,-1.118251
-1.457227,0.7605572,-1.118057
-1.457496,0.7595977,-1.117759
-1.457665,0.7588007,-1.117677
-1.458103,0.7587411,-1.117437
-1.458585,0.7582414,-1.117161
-1.458737,0.7571529,-1.116925
-1.458808,0.7567289,-1.11688
-1.459435,0.7565321,-1.11686
-1.459689,0.7563723,-1.116993
-1.459559,0.7554992,-1.117158
-1.459795,0.7558675,-1.11742
-1.459803,0.7556397,-1.117401
-1.459803,0.7556397,-1.117401
-1.459714,0.7540038,-1.117347
-1.460242,0.753759,-1.117167
-1.460407,0.7538853,-1.11714
-1.460425,0.7531614,-1.117411
-1.460624,0.7536613,-1.117393
-1.4607,0.7535919,-1.117334
-1.461024,0.7533537,-1.11754
-1.461415,0.7531728,-1.117432
-1.461561,0.7534672,-1.117635
-1.461819,0.7535399,-1.11776
-1.462556,0.7538359,-1.117833
-1.462899,0.7534976,-1.117885
-1.463382,0.7534106,-1.118085
-1.463572,0.7534592,-1.118112
-1.463703,0.7536687,-1.118303
-1.463838,0.7538364,-1.118333
-1.463944,0.7534608,-1.118458
-1.464075,0.7535532,-1.11834
-1.464194,0.7536726,-1.118387
-1.464348,0.753464,-1.118523
-1.46433,0.7535672,-1.118531
-1.464595,0.7538213,-1.118583
-1.464748,0.753302,-1.118498
-1.464696,0.7529931,-1.118516
-1.464658,0.7533451,-1.118405
-1.464701,0.7532973,-1.118415
-1.465142,0.7530966,-1.118611
-1.465052,0.7526152,-1.118687
-1.464976,0.7532017,-1.118734
-1.465246,0.7533196,-1.118676
-1.464909,0.7524101,-1.118631
-1.464878,0.7523328,-1.118609
-1.464801,0.7529254,-1.118716
-1.465157,0.7534021,-1.118585
-1.465042,0.7525935,-1.118657
-1.464857,0.7528105,-1.118606
-1.465287,0.7531763,-1.118612
-1.465369,0.7531649,-1.118677
-1.465123,0.7524716,-1.118549
-1.465158,0.7523954,-1.118548
-1.465278,0.7531168,-1.11873
-1.465323,0.7526033,-1.118654
-1.465132,0.7517592,-1.118714
-1.465386,0.7528476,-1.118916
-1.465426,0.7528762,-1.118954
-1.465959,0.7522733,-1.118746
-1.4659,0.7517033,-1.118724
-1.466009,0.7525587,-1.119106
-1.465985,0.7527095,-1.118995
-1.465559,0.7513938,-1.118736
-1.46554,0.7513591,-1.118671
-1.465468,0.7519155,-1.118845
-1.465839,0.7520839,-1.118691
-1.465422,0.7510953,-1.118678
-1.465404,0.7516025,-1.118764
-1.465734,0.7518789,-1.118713
-1.465731,0.7518784,-1.118734
-1.465273,0.7515069,-1.118738
-1.465248,0.7514911,-1.118746
-1.465867,0.7516073,-1.118652
-1.465902,0.7516078,-1.118647
-1.465538,0.7512908,-1.118747
-1.465587,0.751381,-1.118711
-1.465775,0.7514331,-1.118658
-1.465775,0.751397,-1.118636
-1.465707,0.7509358,-1.118621
-1.465634,0.7508676,-1.118801
-1.46593,0.7512844,-1.118681
-1.465975,0.7512319,-1.118795
-1.465805,0.7506913,-1.118754
-1.465806,0.7506776,-1.118762
-1.465821,0.7516379,-1.118603
-1.465857,0.7507737,-1.118588
-1.46567,0.7505541,-1.118729
-1.465642,0.7507094,-1.118553
-1.465756,0.7506903,-1.118639
-1.465343,0.7502768,-1.118809
-1.465772,0.7498181,-1.118687
-1.465513,0.7511468,-1.118909
-1.466065,0.7510774,-1.11879
-1.465805,0.7500716,-1.118641
-1.465815,0.7500204,-1.118681
-1.466002,0.7510152,-1.118805
-1.466044,0.7510524,-1.118856
-1.46565,0.7503642,-1.118793
-1.465728,0.7506324,-1.118789
-1.466301,0.7510388,-1.118562
-1.466528,0.7506654,-1.118331
-1.466663,0.7507396,-1.118278
-1.466739,0.7507874,-1.118254
-1.467008,0.7503966,-1.118755
-1.466197,0.7505403,-1.118766
-1.465613,0.7506372,-1.11888
-1.465761,0.7519872,-1.11902
-1.46581,0.752586,-1.118731
-1.465681,0.7533436,-1.11864
-1.465387,0.7555209,-1.118601
-1.465051,0.7583032,-1.118616
-1.46426,0.7620611,-1.117762
-1.46298,0.763929,-1.117652
-1.462321,0.7692175,-1.116025
-1.4616,0.7723826,-1.115166
-1.460748,0.7788976,-1.113485
-1.459894,0.7816268,-1.112483
-1.4589,0.789615,-1.110489
-1.458512,0.7938472,-1.109125
-1.456809,0.8026191,-1.105805
-1.455857,0.8082811,-1.103367
-1.453954,0.8202134,-1.098698
-1.452795,0.826584,-1.095592
-1.451497,0.8330109,-1.092282
-1.449364,0.8468953,-1.085337
-1.448425,0.8542342,-1.081729
-1.446486,0.8710091,-1.074003
-1.445526,0.8795729,-1.069608
-1.443793,0.8965513,-1.060426
-1.442888,0.9053479,-1.055515
-1.441846,0.9241053,-1.045239
-1.441341,0.9331815,-1.040677
-1.440735,0.9517149,-1.030326
-1.441075,0.9608839,-1.02528
-1.441846,0.9807423,-1.014864
-1.443118,0.9985782,-1.004397
-1.443847,1.007303,-0.9994195
-1.445414,1.016733,-0.9937639
-1.446694,1.03562,-0.9843287
-1.448672,1.051739,-0.9742115
-1.449781,1.059976,-0.9691575
-1.452646,1.077525,-0.9594622
-1.454351,1.085052,-0.954893
-1.457409,1.099885,-0.9459754
-1.458954,1.107733,-0.9418976
-1.462282,1.1229,-0.9328488
-1.463502,1.12922,-0.9280709
-1.466373,1.141919,-0.9195556
-1.46804,1.148274,-0.9158839
-1.471742,1.161169,-0.9085137
-1.47317,1.165857,-0.9050888
-1.477167,1.176457,-0.8977207
-1.478683,1.181631,-0.8942443
-1.481665,1.190753,-0.8870989
-1.483352,1.194794,-0.8834283
-1.486097,1.202248,-0.8774402
-1.487648,1.206149,-0.8742309
-1.491044,1.210601,-0.8688588
-1.492616,1.213219,-0.8663437
-1.496038,1.217723,-0.8608704
-1.498094,1.219617,-0.8582006
-1.500841,1.222152,-0.8541844
-1.502199,1.223393,-0.8522387
-1.505184,1.225325,-0.8480799
-1.506535,1.226161,-0.845993
-1.5086,1.227339,-0.8425213
-1.509534,1.227569,-0.8411711
-1.511775,1.227948,-0.8384179
-1.512687,1.22798,-0.83699
-1.514092,1.227567,-0.8346124
-1.515142,1.227513,-0.8336523
-1.516816,1.226721,-0.8316675
-1.517682,1.226416,-0.830669
-1.518659,1.225714,-0.8290944
-1.519219,1.225079,-0.8286648
-1.520227,1.224141,-0.8273448
-1.520602,1.223658,-0.8265406
-1.52068,1.223698,-0.8258117
-1.520957,1.223013,-0.8252753
-1.521167,1.222704,-0.8248187
-1.52088,1.22223,-0.8240685
-1.520556,1.222143,-0.8241638
-1.52037,1.221374,-0.8235955
-1.520357,1.221421,-0.8232151
-1.519711,1.221598,-0.8234723
-1.519922,1.221381,-0.8233475
-1.519618,1.220816,-0.8231982
-1.519266,1.220697,-0.8231747
-1.518594,1.220632,-0.8233895
-1.518398,1.220247,-0.8234997
-1.517662,1.220363,-0.8241091
-1.517097,1.220391,-0.8244455
-1.516969,1.219813,-0.8246976
-1.516821,1.220125,-0.8245252
-1.515561,1.2204,-0.8254257
-1.515256,1.220393,-0.8258941
-1.515403,1.220238,-0.8256514
-1.514868,1.220329,-0.8259407
-1.513505,1.220606,-0.8268811
-1.513084,1.220624,-0.8271749
-1.51287,1.220519,-0.8275145
-1.512304,1.220486,-0.8284262
-1.511125,1.220652,-0.8296537
-1.510939,1.220568,-0.8301609
-1.510082,1.220037,-0.8318417
-1.509119,1.219591,-0.8333967
-1.50781,1.218954,-0.8360151
-1.507636,1.218403,-0.8371134
-1.505977,1.217484,-0.8408588
-1.505179,1.216823,-0.8427268
-1.503366,1.214836,-0.8467947
-1.502263,1.213781,-0.8488271
-1.499359,1.211762,-0.8538798
-1.498554,1.2108,-0.8555818
-1.496203,1.207698,-0.8610452
-1.494476,1.206127,-0.8640523
-1.491966,1.202644,-0.8700506
-1.49107,1.200759,-0.8724777
-1.488358,1.196161,-0.8785434
-1.486943,1.194351,-0.8824876
-1.485009,1.188573,-0.8894539
-1.483922,1.185356,-0.8930731
-1.481437,1.179421,-0.9011863
-1.480396,1.176081,-0.9050882
-1.47858,1.168876,-0.9128307
-1.477183,1.164476,-0.9171722
-1.475228,1.157277,-0.9255449
-1.474413,1.15302,-0.9295205
-1.472667,1.144284,-0.9379206
-1.471619,1.139845,-0.9420959
-1.469258,1.131137,-0.950906
-1.468144,1.126225,-0.9550537
-1.465882,1.116041,-0.9633283
-1.46462,1.111187,-0.9674202
-1.461811,1.101485,-0.9757622
-1.459082,1.090227,-0.9837232
-1.457732,1.084578,-0.987236
-1.454867,1.074015,-0.9947158
-1.453592,1.068462,-0.9981209
-1.451319,1.056325,-1.005002
-1.450374,1.051362,-1.008329
-1.448014,1.039564,-1.015407
-1.44691,1.034046,-1.018847
-1.445042,1.022494,-1.025164
-1.44421,1.017449,-1.028605
-1.443299,1.011779,-1.031738
-1.440177,0.9943992,-1.040771
-1.440177,0.9943992,-1.040771
-1.438753,0.9838111,-1.046589
-1.437023,0.9723203,-1.051804
-1.436638,0.9656408,-1.053453
-1.435248,0.955337,-1.057672
-1.434627,0.9491124,-1.059319
-1.433103,0.9380867,-1.062654
-1.432325,0.9323893,-1.065062
-1.431227,0.9222471,-1.067958
-1.430925,0.9162116,-1.068249
-1.429542,0.9055473,-1.070346
-1.429072,0.9005833,-1.071723
-1.427942,0.8901894,-1.07399
-1.427637,0.8850896,-1.075324
-1.428017,0.8758008,-1.077908
-1.428263,0.871076,-1.079345
-1.428643,0.8610808,-1.081591
-1.428777,0.8565226,-1.082804
-1.429311,0.8478234,-1.085121
-1.42953,0.8433446,-1.086317
-1.430576,0.8345128,-1.088206
-1.430858,0.8302693,-1.089149
-1.431482,0.822161,-1.090999
-1.432057,0.8175952,-1.091558
-1.432384,0.8095601,-1.092849
-1.432723,0.8059785,-1.093184
-1.432352,0.802588,-1.09377
-1.432462,0.7988175,-1.094041
-1.432171,0.7920389,-1.095007
-1.432317,0.7861273,-1.096009
-1.433062,0.7801989,-1.097375
-1.433495,0.7778627,-1.098137
-1.434471,0.7734693,-1.099322
-1.434524,0.7719176,-1.099873
-1.435167,0.7674991,-1.100735
-1.435265,0.7656084,-1.101062
-1.436219,0.7622291,-1.101441
-1.436448,0.7601287,-1.101627
-1.437144,0.7571357,-1.102162
-1.43761,0.7557563,-1.102301
-1.438724,0.753378,-1.102502
-1.439452,0.7514716,-1.10252
-1.440437,0.7492634,-1.103042
-1.441326,0.7485756,-1.103273
-1.442514,0.7458261,-1.103576
-1.442999,0.7447948,-1.103506
-1.443752,0.7441497,-1.103389
-1.444249,0.7434843,-1.103722
-1.445423,0.7412233,-1.104391
-1.445558,0.7407713,-1.104991
-1.446655,0.740346,-1.105744
-1.447145,0.7398944,-1.1062
-1.447855,0.7385395,-1.106989
-1.448152,0.7384679,-1.107421
-1.449209,0.7384634,-1.107968
-1.449297,0.737988,-1.108351
-1.450105,0.7373285,-1.108096
-1.450431,0.7371252,-1.108108
-1.450891,0.7370515,-1.108329
-1.451104,0.7368929,-1.108341
-1.451368,0.7365687,-1.108428
-1.451711,0.7366955,-1.108437
-1.451945,0.736675,-1.108436
-1.451981,0.7364259,-1.108506
-1.452226,0.7360084,-1.108624
-1.452291,0.7357659,-1.108662
-1.452356,0.7358255,-1.108555
-1.452659,0.7351468,-1.108644
-1.452933,0.7350368,-1.108624
-1.453332,0.7347729,-1.108609
-1.453583,0.7347078,-1.108542
-1.454091,0.7340739,-1.108591
-1.454434,0.7339766,-1.10863
-1.45498,0.7337444,-1.108766
-1.455446,0.733727,-1.108776
-1.455982,0.7329659,-1.10888
-1.456206,0.7328849,-1.108763
-1.456707,0.7325892,-1.108726
-1.456977,0.7322519,-1.108866
-1.457413,0.7319953,-1.108775
-1.457575,0.7315352,-1.108654
-1.457762,0.7316036,-1.108658
-1.457762,0.7316036,-1.108658
-1.457856,0.7314816,-1.108534
-1.457936,0.7314315,-1.108532
-1.458268,0.7316933,-1.108619
-1.458698,0.7313135,-1.108491
-1.458581,0.7304733,-1.108401
-1.458724,0.7306852,-1.108486
-1.458774,0.7305145,-1.108431
-1.459193,0.7295785,-1.108341
-1.459274,0.7294476,-1.10832
-1.459209,0.7300258,-1.10844
-1.459729,0.7304521,-1.10826
-1.459976,0.7296999,-1.108066
-1.460059,0.7296214,-1.108016
-1.459843,0.7298892,-1.108242
-1.460336,0.7301955,-1.108267
-1.460515,0.7292626,-1.108247
-1.460422,0.7295768,-1.108434
-1.460975,0.7298253,-1.108138
-1.461196,0.7296481,-1.108243
-1.460966,0.729238,-1.10819
-1.461058,0.7291267,-1.108149
-1.461725,0.7289181,-1.108121
-1.461792,0.7287707,-1.108059
-1.461621,0.7285342,-1.107867
-1.461893,0.7284234,-1.107842
-1.462055,0.7282097,-1.108026
-1.462065,0.728379,-1.107857
-1.46227,0.7280383,-1.108031
-1.46232,0.7279983,-1.107839
-1.462135,0.7278352,-1.107793
-1.462142,0.7278008,-1.10778
-1.462337,0.7276199,-1.107781
-1.462314,0.7277033,-1.1076
-1.462337,0.727617,-1.107701
-1.462293,0.7277513,-1.107656
-1.46241,0.7271278,-1.107706
-1.462263,0.7275798,-1.107772
-1.462568,0.727818,-1.107703
-1.462623,0.7270062,-1.10771
-1.46263,0.7269299,-1.107692
-1.462338,0.7271211,-1.107641
-1.46247,0.7272954,-1.107574
-1.462457,0.7268088,-1.107626
-1.462308,0.727186,-1.107575
-1.462522,0.7273824,-1.107608
-1.462541,0.7273715,-1.107601
-1.462561,0.7268412,-1.10763
-1.462457,0.7266903,-1.107619
-1.463097,0.7269096,-1.107673
-1.463162,0.7269213,-1.107675
-1.462883,0.7263021,-1.10776
-1.462932,0.7262201,-1.107803
-1.462969,0.7260864,-1.10783
-1.463311,0.7263677,-1.107726
-1.463305,0.7262855,-1.107688
-1.463031,0.7271929,-1.10808
-1.463178,0.727459,-1.108061
-1.463063,0.727107,-1.107829
-1.462831,0.7262912,-1.107849
-1.462834,0.7268333,-1.1079
-1.463217,0.727119,-1.107842
-1.463271,0.7261012,-1.107751
-1.462991,0.7262902,-1.107834
-1.463335,0.7266557,-1.107741
-1.463415,0.7256885,-1.107713
-1.46342,0.7256606,-1.10768
-1.46342,0.7256606,-1.10768
-1.463044,0.7262747,-1.107718
-1.462721,0.7261105,-1.107839
-1.462935,0.7260857,-1.107799
-1.462927,0.7260542,-1.107806
-1.463371,0.7262533,-1.107756
-1.463302,0.72596,-1.10773
-1.463094,0.7259586,-1.107674
-1.463286,0.725898,-1.107681
-1.463188,0.7260158,-1.10772
-1.463197,0.7260072,-1.107726
-1.463186,0.7259164,-1.107676
-1.463253,0.7257087,-1.107716
-1.463187,0.725903,-1.107704
-1.463441,0.7255824,-1.107768
-1.463438,0.7253954,-1.10787
-1.463548,0.7256017,-1.107706
-1.463501,0.7260211,-1.107744
-1.463566,0.725889,-1.107809
-1.463514,0.7257824,-1.107831
-1.463344,0.7266283,-1.107936
-1.463504,0.7274084,-1.108227
-1.462955,0.7279847,-1.108497
-1.463614,0.7294972,-1.108785
-1.463239,0.7313671,-1.10911
-1.463812,0.7349756,-1.109616
-1.463799,0.7359776,-1.109954
-1.463504,0.7409465,-1.110361
-1.463732,0.7439055,-1.110272
-1.462664,0.7498136,-1.110372
-1.462188,0.7530264,-1.11016
-1.4606,0.7590411,-1.109497
-1.460598,0.7630647,-1.109237
-1.45907,0.7688528,-1.107774
-1.45799,0.771908,-1.107004
-1.456373,0.7785877,-1.105115
-1.455432,0.7835048,-1.10383
-1.452904,0.79136,-1.100351
-1.451673,0.7959948,-1.098475
-1.448781,0.8069812,-1.09388
-1.447533,0.8118916,-1.091412
-1.444048,0.8222609,-1.085794
-1.442379,0.8278738,-1.082878
-1.43892,0.8412735,-1.076222
-1.436878,0.8478543,-1.072454
-1.432718,0.8592032,-1.06514
-1.430196,0.8661817,-1.061028
-1.4263,0.8784066,-1.052244
-1.423756,0.8837346,-1.047898
-1.419259,0.8963435,-1.038899
-1.416984,0.9025147,-1.03406
-1.415011,0.9085585,-1.029055
-1.410206,0.9190559,-1.018584
-1.405818,0.9299984,-1.007795
-1.40356,0.935473,-1.00227
-1.401283,0.9405813,-0.9966331
-1.398887,0.9453259,-0.9911283
-1.394359,0.955493,-0.9799545
-1.390281,0.9649906,-0.9692478
-1.386487,0.9738981,-0.9587914
-1.384778,0.9782426,-0.9536861
-1.381713,0.986169,-0.9437211
-1.380148,0.9902614,-0.9386631
-1.377407,0.9975004,-0.928879
-1.376129,1.001265,-0.9243259
-1.373232,1.007868,-0.9156798
-1.37274,1.010799,-0.9113058
-1.370579,1.016581,-0.9032934
-1.369495,1.019328,-0.8991227
-1.36768,1.023197,-0.8909442
-1.367229,1.025641,-0.8875883
-1.365834,1.02991,-0.8814621
-1.365782,1.03095,-0.8781443
-1.364803,1.033512,-0.8721719
-1.364373,1.034785,-0.8693745
-1.362964,1.036881,-0.8648018
-1.3637,1.037317,-0.861805
-1.363324,1.039032,-0.8579
-1.36308,1.040313,-0.8562849
-1.363919,1.039874,-0.8523345
-1.364322,1.040002,-0.8509158
-1.36406,1.04074,-0.8492123
-1.363992,1.041618,-0.8479605
-1.364817,1.040401,-0.8450406
-1.36474,1.040068,-0.8448789
-1.365216,1.040728,-0.8432657
-1.365971,1.039651,-0.8423362
-1.365967,1.039126,-0.8414698
-1.366105,1.038875,-0.8411061
-1.366228,1.039402,-0.8398186
-1.367438,1.039113,-0.8395315
-1.367713,1.038599,-0.839277
-1.367895,1.039161,-0.838691
-1.368686,1.039015,-0.8381643
-1.369255,1.038625,-0.8384802
-1.369274,1.038456,-0.8386708
-1.369935,1.039313,-0.8384454
-1.371209,1.039278,-0.8389904
-1.371754,1.039403,-0.8391819
-1.372896,1.040218,-0.8399519
-1.373656,1.040566,-0.8404765
-1.375688,1.041149,-0.8422605
-1.376795,1.041809,-0.8429956
-1.379285,1.043482,-0.8454599
-1.380273,1.044138,-0.8467345
-1.383301,1.04516,-0.8500575
-1.384828,1.046304,-0.8519086
-1.388178,1.047705,-0.8562213
-1.389661,1.048331,-0.8581754
-1.392357,1.049976,-0.8629099
-1.393924,1.050883,-0.8655769
-1.397107,1.051338,-0.8707132
-1.398568,1.051966,-0.8734527
-1.401173,1.053337,-0.878673
-1.402429,1.053524,-0.8816952
-1.404731,1.053671,-0.8870674
-1.405986,1.054207,-0.8899702
-1.408786,1.054944,-0.8958702
-1.40991,1.05429,-0.898925
-1.412788,1.054314,-0.9048795
-1.413492,1.05401,-0.9083225
-1.415812,1.053356,-0.9147449
-1.417575,1.052167,-0.9178661
-1.419537,1.050817,-0.9254379
-1.420923,1.050065,-0.9290041
-1.42345,1.048091,-0.9360207
-1.424907,1.046807,-0.9398499
-1.42704,1.044265,-0.9487379
-1.428839,1.043324,-0.9529442
-1.431792,1.040518,-0.9612998
-1.433198,1.038966,-0.9655315
-1.435949,1.035302,-0.9740378
-1.437629,1.033548,-0.9777951
-1.4408,1.028546,-0.9862211
-1.442236,1.026883,-0.9904634
-1.444757,1.022677,-0.9988999
-1.4466,1.020133,-1.0028
-1.449403,1.015755,-1.010374
-1.450835,1.01336,-1.014042
-1.45401,1.008724,-1.020666
-1.455511,1.005652,-1.024626
-1.457771,1.001323,-1.030842
-1.458905,0.9991227,-1.033854
-1.46172,0.9941313,-1.039437
-1.462962,0.9917053,-1.042327
-1.465337,0.9871596,-1.048134
-1.466934,0.9842777,-1.050741
-1.469084,0.9785343,-1.056044
-1.470159,0.9759431,-1.058986
-1.472093,0.9700128,-1.063486
-1.472093,0.9700128,-1.063486
-1.472093,0.9700128,-1.063486
-1.474934,0.9602706,-1.069841
-1.477428,0.9492348,-1.075277
-1.478029,0.9451597,-1.077119
-1.479384,0.937523,-1.080672
-1.480155,0.9334593,-1.082195
-1.481678,0.9249171,-1.085165
-1.482301,0.9198304,-1.086604
-1.483192,0.915684,-1.088082
-1.48531,0.9018874,-1.092771
-1.485461,0.8964676,-1.094353
-1.487013,0.8873146,-1.096845
-1.487568,0.882991,-1.097928
-1.487716,0.8728024,-1.100439
-1.488068,0.8677993,-1.101087
-1.488244,0.8586847,-1.102889
-1.488244,0.8586847,-1.102889
-1.488464,0.8537517,-1.103472
-1.487814,0.8438702,-1.105304
-1.487903,0.8347355,-1.106098
-1.487235,0.8258121,-1.107226
-1.486531,0.8171827,-1.108165
-1.48625,0.8130651,-1.107834
-1.485679,0.8044679,-1.107882
-1.485102,0.7996906,-1.107883
-1.483981,0.7918452,-1.107873
-1.483371,0.7879676,-1.10778
-1.482625,0.7804585,-1.107343
-1.482182,0.776965,-1.106989
-1.481074,0.7704766,-1.106564
-1.480806,0.7671278,-1.106246
-1.47977,0.7609963,-1.105398
-1.479372,0.7577575,-1.10506
-1.478752,0.7514974,-1.104257
-1.478496,0.7487384,-1.104016
-1.477711,0.7435715,-1.103766
-1.477687,0.7408843,-1.103681
-1.477468,0.735424,-1.103942
-1.477454,0.7337546,-1.103873
-1.477182,0.7324181,-1.102688
-1.477096,0.7321501,-1.102409
-1.477621,0.7321055,-1.102535
-1.477915,0.7320797,-1.10256
-1.47864,0.7324741,-1.102693
-1.478582,0.7325382,-1.102823
-1.47857,0.7324233,-1.102809
-1.478393,0.7323105,-1.102889
-1.478152,0.7324898,-1.102947
-1.478359,0.732434,-1.10275
-1.478118,0.7322567,-1.102734
-1.478359,0.7327979,-1.102671
-1.478351,0.7326353,-1.102636
-1.478661,0.7322645,-1.102581
-1.478651,0.7319734,-1.102857
-1.478951,0.7324018,-1.102941
-1.479221,0.7319136,-1.102903
-1.479316,0.7313168,-1.10281
-1.479306,0.7317877,-1.102893
-1.479698,0.731607,-1.102836
-1.479919,0.7315776,-1.10296
-1.479847,0.7310464,-1.103047
-1.479851,0.7316301,-1.103117
-1.48029,0.7315164,-1.102822
-1.480343,0.7313573,-1.102823
-1.480289,0.7311709,-1.102924
-1.480328,0.7312014,-1.102903
-1.480845,0.7308819,-1.102833
-1.480387,0.730453,-1.102934
-1.480447,0.7311327,-1.102917
-1.480527,0.7309139,-1.102775
-1.480409,0.7303767,-1.10278
-1.480454,0.730417,-1.102809
-1.480496,0.7307789,-1.102962
-1.48073,0.7308691,-1.102959
-1.480515,0.7305555,-1.102997
-1.480458,0.7308435,-1.10297
-1.480629,0.7307682,-1.102914
-1.480608,0.7307673,-1.102875
-1.48055,0.7305903,-1.102813
-1.48055,0.7305825,-1.10279
-1.48077,0.7303109,-1.102893
-1.480545,0.7303226,-1.102935
-1.480555,0.7302966,-1.102794
-1.480547,0.7302079,-1.102806
-1.4805,0.7301321,-1.102599
-1.480281,0.7305448,-1.102754
-1.480569,0.7303083,-1.102735
-1.480481,0.7301311,-1.102828
-1.480419,0.7305179,-1.102714
-1.48057,0.7301815,-1.102628
-1.480502,0.7298536,-1.102776
-1.480481,0.7297616,-1.102764
-1.480698,0.7301047,-1.102879
-1.480806,0.7301056,-1.102799
-1.480764,0.729717,-1.102808
-1.480729,0.7296999,-1.10277
-1.480991,0.7298744,-1.102726
-1.481001,0.7298648,-1.102709
-1.480914,0.729552,-1.102511
-1.480793,0.7298033,-1.102734
-1.480806,0.7299788,-1.102776
-1.48083,0.7300184,-1.102764
-1.480764,0.7297182,-1.102825
-1.480754,0.7296665,-1.102822
-1.481026,0.7299936,-1.102774
-1.480874,0.7298245,-1.102717
-1.480856,0.7296648,-1.102804
-1.480726,0.7300453,-1.102793
-1.480803,0.7300007,-1.102661
-1.480733,0.7297604,-1.102687
-1.480721,0.730336,-1.102798
-1.480732,0.730361,-1.102807
-1.480897,0.7300513,-1.10267
-1.480693,0.7296181,-1.102799
-1.480846,0.730284,-1.102802
-1.480846,0.730284,-1.102802
-1.481035,0.7300289,-1.102674
-1.48074,0.729713,-1.102698
-1.480696,0.7297113,-1.102692
-1.480802,0.7298369,-1.102613
-1.480789,0.7298501,-1.102627
-1.480578,0.7296982,-1.102735
-1.480565,0.7296777,-1.10273
-1.48049,0.7296326,-1.102714
-1.480722,0.7293968,-1.102673
-1.480897,0.729892,-1.102665
-1.48102,0.7297282,-1.102665
-1.480844,0.7297761,-1.102586
-1.480819,0.7297885,-1.102574
-1.480695,0.7301242,-1.10272
-1.480852,0.7299063,-1.102607
-1.480761,0.7298996,-1.102728
-1.480997,0.7300026,-1.102757
-1.48109,0.7296624,-1.102807
-1.481105,0.7296336,-1.102802
-1.480919,0.729948,-1.102634
-1.481202,0.7295246,-1.102715
-1.481224,0.7295132,-1.102817
-1.481115,0.7300122,-1.102758
-1.481212,0.729562,-1.10273
-1.481234,0.7295456,-1.102722
-1.481019,0.7295341,-1.102696
-1.48124,0.7297418,-1.102719
-1.481408,0.7293668,-1.102716
-1.48122,0.7294786,-1.102712
-1.4812,0.7296944,-1.10279
-1.481229,0.7297163,-1.10281
-1.48134,0.7294068,-1.102762
-1.481214,0.7293203,-1.10279
-1.481141,0.729737,-1.102863
