Position X,Position Y,Position Z
-1.498918,0.7093318,-1.071267
-1.499264,0.7092259,-1.071039
-1.498806,0.7087429,-1.071233
-1.498877,0.7089429,-1.071186
-1.498877,0.7089429,-1.071186
-1.499327,0.7090373,-1.071071
-1.49898,0.708792,-1.071276
-1.498664,0.7094109,-1.071155
-1.498565,0.7092168,-1.071172
-1.498654,0.7086337,-1.071238
-1.4987,0.7090111,-1.071096
-1.498592,0.7093434,-1.071198
-1.498591,0.7093542,-1.071216
-1.498787,0.7090187,-1.071206
-1.498787,0.7090187,-1.071206
-1.498757,0.7093632,-1.071061
-1.498856,0.7093205,-1.071186
-1.498892,0.7094038,-1.071114
-1.498919,0.7093925,-1.071122
-1.499077,0.7094195,-1.071201
-1.498925,0.7093155,-1.071172
-1.498875,0.7092955,-1.071052
-1.498879,0.7090545,-1.071182
-1.49894,0.7092433,-1.071084
-1.49894,0.7092433,-1.071084
-1.498856,0.708914,-1.071113
-1.498783,0.7088103,-1.071028
-1.498854,0.7088945,-1.071
-1.498901,0.7088819,-1.071039
-1.498995,0.7089584,-1.07101
-1.499069,0.7090306,-1.070884
-1.499161,0.7090473,-1.071088
-1.498928,0.7089605,-1.071116
-1.498952,0.7089195,-1.071145
-1.498851,0.708879,-1.070893
-1.499024,0.7090063,-1.071043
-1.498798,0.7090867,-1.071165
-1.498677,0.7093608,-1.071219
-1.498752,0.7092218,-1.07118
-1.498663,0.709116,-1.071189
-1.498653,0.7092218,-1.071182
-1.498764,0.7091684,-1.071185
-1.498767,0.7091758,-1.071166
-1.498754,0.7092605,-1.071121
-1.498673,0.709234,-1.070969
-1.498554,0.7089636,-1.070996
-1.498545,0.7089834,-1.070954
-1.49866,0.7091658,-1.07095
-1.498691,0.7091253,-1.070989
-1.498646,0.708936,-1.070942
-1.498627,0.7089207,-1.070929
-1.498766,0.7087491,-1.070917
-1.498766,0.7087491,-1.070917
-1.498777,0.7086937,-1.070983
-1.498806,0.7086799,-1.070981
-1.498464,0.7085495,-1.07104
-1.498439,0.7085044,-1.071018
-1.49829,0.7090921,-1.070876
-1.498315,0.7089095,-1.070991
-1.498281,0.7089419,-1.070969
-1.498236,0.7090168,-1.070896
-1.498214,0.7090745,-1.070905
-1.498171,0.7089789,-1.071081
-1.49817,0.7090318,-1.071105
-1.498698,0.7089641,-1.070845
-1.498655,0.709341,-1.070822
-1.498671,0.7093728,-1.070795
-1.498457,0.7090435,-1.070803
-1.498276,0.7089622,-1.070855
-1.498296,0.7090113,-1.070861
-1.498295,0.7090061,-1.070852
-1.49825,0.7090201,-1.070816
-1.498239,0.7090364,-1.070799
-1.498057,0.7086408,-1.070774
-1.498039,0.7086356,-1.070778
-1.498335,0.7086024,-1.071151
-1.49858,0.7090304,-1.071222
-1.498658,0.709029,-1.071275
-1.498689,0.7090411,-1.071298
-1.498626,0.7092919,-1.071099
-1.498626,0.7092919,-1.071099
-1.498085,0.7090514,-1.071209
-1.498474,0.7087641,-1.071264
-1.498675,0.7094402,-1.071215
-1.498663,0.7093768,-1.071133
-1.498215,0.7089026,-1.071191
-1.498181,0.708863,-1.071189
-1.498077,0.7091758,-1.071208
-1.498304,0.709228,-1.071239
-1.498315,0.7092392,-1.071255
-1.498305,0.7094519,-1.071124
-1.498311,0.7094719,-1.071126
-1.498084,0.7090313,-1.071125
-1.498266,0.7093091,-1.071208
-1.49826,0.7093127,-1.071218
-1.498373,0.7093635,-1.071118
-1.498292,0.7092888,-1.071116
-1.498285,0.7089014,-1.071075
-1.498272,0.7088752,-1.071055
-1.498589,0.7088439,-1.071073
-1.498461,0.7093816,-1.071216
-1.498754,0.7094157,-1.071105
-1.498467,0.708977,-1.070995
-1.498159,0.7091246,-1.071
-1.498122,0.7091186,-1.07101
-1.498104,0.7088492,-1.071289
-1.498344,0.7091765,-1.071284
-1.498338,0.7091851,-1.071307
-1.498216,0.7094023,-1.071264
-1.498216,0.7094023,-1.071264
-1.498216,0.7094023,-1.071264
-1.498216,0.7094023,-1.071264
-1.498216,0.7094023,-1.071264
-1.498216,0.7094023,-1.071264
-1.497719,0.7091393,-1.070865
-1.497719,0.7091393,-1.070865
-1.498545,0.7084031,-1.070979
-1.498366,0.7092054,-1.071027
-1.498366,0.7092054,-1.071027
-1.498717,0.7092927,-1.071215
-1.498717,0.7092927,-1.071215
-1.498717,0.7092927,-1.071215
-1.498717,0.7092927,-1.071215
-1.498476,0.7094512,-1.071175
-1.498476,0.7094512,-1.071175
-1.498479,0.7094603,-1.071187
-1.498479,0.7094603,-1.071187
-1.498238,0.7090247,-1.071031
-1.498224,0.7089846,-1.071124
-1.498523,0.7091987,-1.071315
-1.498566,0.7096767,-1.07115
-1.498506,0.7092011,-1.071044
-1.498506,0.7088075,-1.071188
-1.498559,0.7090158,-1.07125
-1.498671,0.7088654,-1.071239
-1.498623,0.7090433,-1.071253
-1.498611,0.709116,-1.071198
-1.498395,0.7089324,-1.071008
-1.498364,0.7086358,-1.071041
-1.49852,0.7088294,-1.07132
-1.498598,0.708818,-1.071315
-1.498749,0.7091615,-1.07124
-1.498678,0.7091348,-1.071159
-1.498428,0.7090816,-1.071046
-1.49838,0.708997,-1.07106
-1.498453,0.7090731,-1.071225
-1.498453,0.7090731,-1.071225
-1.498639,0.7091572,-1.071236
-1.498652,0.7092066,-1.071222
-1.498434,0.7088392,-1.071057
-1.498477,0.7088292,-1.07112
-1.498427,0.7087502,-1.071105
-1.498682,0.7091072,-1.071373
-1.498873,0.7093742,-1.071337
-1.498849,0.7093236,-1.071191
-1.498582,0.7089465,-1.071124
-1.498169,0.7086563,-1.071176
-1.498549,0.7094715,-1.071224
-1.499104,0.7092276,-1.071177
-1.498971,0.7090652,-1.07128
-1.498727,0.7089543,-1.07099
-1.498698,0.7085524,-1.071002
-1.498816,0.708555,-1.071143
-1.498646,0.708909,-1.071446
-1.498888,0.7091556,-1.071404
-1.498869,0.709002,-1.071125
-1.498868,0.7090082,-1.071119
-1.498734,0.7086735,-1.071033
-1.498727,0.7086039,-1.071085
-1.498964,0.7090411,-1.071047
-1.498984,0.7090518,-1.071039
-1.498749,0.7087104,-1.071197
-1.498756,0.708679,-1.071198
-1.498742,0.7086234,-1.071098
-1.498762,0.7086241,-1.071096
-1.498622,0.709075,-1.071297
-1.498622,0.709075,-1.071297
-1.498544,0.7093089,-1.071208
-1.498422,0.7090869,-1.070988
-1.498362,0.7088621,-1.071108
-1.498363,0.7088916,-1.071108
-1.498615,0.7094731,-1.071126
-1.498639,0.7095122,-1.071142
-1.498455,0.7092221,-1.071253
-1.498419,0.7092233,-1.071272
-1.498419,0.7092233,-1.071272
-1.498419,0.7092233,-1.071272
-1.498419,0.7092233,-1.071272
-1.498788,0.7093382,-1.07122
-1.498788,0.7093382,-1.07122
-1.498402,0.7090459,-1.071098
-1.498402,0.7090459,-1.071098
-1.498682,0.7092748,-1.071343
-1.4987,0.7094984,-1.071157
-1.498872,0.7091475,-1.071293
-1.498771,0.7087984,-1.071267
-1.498667,0.7091353,-1.071034
-1.498729,0.7091615,-1.071118
-1.498713,0.7091858,-1.071085
-1.498566,0.709322,-1.071205
-1.498552,0.7094004,-1.071157
-1.498536,0.7088115,-1.070998
-1.498536,0.7088115,-1.070998
-1.498418,0.7083302,-1.071053
-1.499049,0.7085903,-1.071064
-1.498821,0.7085171,-1.071173
-1.498807,0.7085268,-1.071192
-1.499109,0.7086205,-1.070994
-1.49912,0.7086051,-1.070991
-1.498751,0.7085752,-1.071161
-1.498848,0.7093968,-1.071235
-1.498855,0.7094519,-1.071255
-1.498851,0.7095032,-1.071247
-1.498698,0.7092724,-1.071209
-1.498528,0.7090442,-1.071084
-1.4986,0.709192,-1.071249
-1.498259,0.7093456,-1.071175
-1.498447,0.7093821,-1.071058
-1.49839,0.7093804,-1.07104
-1.498563,0.7090607,-1.070922
-1.498566,0.7090662,-1.070913
-1.498694,0.709029,-1.071142
-1.498801,0.7092001,-1.071123
-1.498619,0.7093019,-1.070916
-1.498774,0.7087529,-1.070934
-1.498594,0.7088892,-1.070942
-1.498576,0.7088907,-1.070936
-1.498656,0.7091208,-1.070943
-1.498666,0.7088933,-1.071137
-1.498683,0.7089229,-1.071208
-1.498683,0.7089229,-1.071208
-1.498851,0.7089849,-1.071365
-1.498857,0.7089922,-1.071385
-1.498573,0.7090101,-1.071272
-1.498577,0.7090003,-1.071275
-1.498343,0.7087328,-1.07112
-1.498366,0.7085505,-1.071113
-1.498533,0.7088265,-1.071064
-1.498546,0.7088246,-1.071046
-1.498552,0.7088215,-1.071023
-1.498234,0.7083597,-1.071061
-1.498347,0.7086942,-1.071098
-1.498336,0.7086813,-1.071097
-1.498501,0.7090437,-1.071067
-1.498514,0.709064,-1.071067
-1.498724,0.7093236,-1.071042
-1.498766,0.7093823,-1.07105
-1.498582,0.7087028,-1.071003
-1.498602,0.7086763,-1.071188
-1.498686,0.7090173,-1.071082
-1.498697,0.709038,-1.071095
-1.498693,0.7087259,-1.07104
-1.498712,0.708617,-1.071114
-1.498685,0.7085874,-1.070991
-1.498737,0.7086351,-1.071044
-1.498783,0.7086139,-1.071072
-1.498809,0.7086027,-1.071077
-1.498797,0.708555,-1.071059
-1.498797,0.708555,-1.071059
-1.498778,0.70837,-1.071065
-1.498901,0.7085047,-1.071155
-1.498909,0.7084532,-1.071172
-1.498956,0.7085204,-1.071102
-1.499034,0.7085209,-1.07115
-1.49903,0.7084956,-1.071121
-1.498461,0.7085085,-1.071158
-1.498447,0.7085924,-1.071111
-1.498569,0.7088506,-1.071053
-1.49859,0.7086089,-1.071071
-1.498364,0.7087171,-1.071051
-1.498375,0.7087529,-1.071046
-1.498401,0.7088122,-1.071164
-1.498358,0.7088344,-1.071168
-1.498317,0.7088675,-1.071158
-1.498302,0.7088704,-1.071162
-1.498451,0.7087505,-1.071257
-1.49839,0.7088895,-1.071123
-1.498378,0.7089577,-1.071067
-1.498564,0.70875,-1.071082
-1.498461,0.7088401,-1.070987
-1.498477,0.7089365,-1.070972
-1.49843,0.7088041,-1.071006
-1.498522,0.7088253,-1.071096
-1.498631,0.7089407,-1.071028
-1.498566,0.7087772,-1.071152
-1.498534,0.7086565,-1.071109
-1.498534,0.7086565,-1.071109
-1.498717,0.7090721,-1.071004
-1.498747,0.7087264,-1.071097
-1.498787,0.708837,-1.071115
-1.498803,0.7088346,-1.071127
-1.498599,0.708462,-1.071133
-1.498592,0.7084255,-1.071148
-1.498156,0.7085936,-1.071192
-1.498479,0.7090387,-1.071183
-1.498476,0.7090552,-1.071193
-1.498459,0.7084582,-1.071092
-1.498431,0.7084534,-1.071039
-1.498484,0.7088482,-1.070979
-1.498719,0.7087367,-1.071065
-1.498659,0.7087262,-1.071053
-1.498538,0.7089,-1.071036
-1.498558,0.7087142,-1.071174
-1.498426,0.7087035,-1.071035
-1.498471,0.708775,-1.070981
-1.498399,0.7089837,-1.071017
-1.498605,0.7091997,-1.071102
-1.498642,0.7086952,-1.071002
-1.498549,0.7083943,-1.070985
-1.498488,0.7084885,-1.070998
-1.498481,0.7084765,-1.071021
-1.498489,0.7083464,-1.071216
-1.498482,0.7083118,-1.071247
-1.498479,0.7084031,-1.071267
-1.498479,0.7084031,-1.071267
-1.498559,0.7081373,-1.071041
-1.498556,0.7080877,-1.071027
-1.499006,0.7086961,-1.071016
-1.498977,0.7085936,-1.071136
-1.498811,0.7088406,-1.071182
-1.498827,0.7089741,-1.071058
-1.498906,0.7088811,-1.07119
-1.498918,0.7089002,-1.07119
-1.49882,0.7088587,-1.071083
-1.4989,0.7087958,-1.071151
-1.498712,0.7086105,-1.071168
-1.498565,0.7087202,-1.071063
-1.498709,0.7087412,-1.071107
-1.498721,0.7087495,-1.071115
-1.49862,0.7088957,-1.071127
-1.498625,0.7089062,-1.071122
-1.498563,0.7088177,-1.0711
-1.498548,0.708837,-1.071057
-1.498544,0.708811,-1.071047
-1.498544,0.7087948,-1.071043
-1.49849,0.7086847,-1.070993
-1.498553,0.7087049,-1.071056
-1.498747,0.7087228,-1.070985
-1.498767,0.7086108,-1.071062
-1.498409,0.7091057,-1.070999
-1.498424,0.7091014,-1.071009
-1.498437,0.7090743,-1.071044
-1.498376,0.7089493,-1.071161
-1.498373,0.709053,-1.071032
-1.498245,0.7088716,-1.071097
-1.498218,0.7088332,-1.071221
-1.49822,0.7088161,-1.071242
-1.498343,0.7087932,-1.071177
-1.498599,0.7089918,-1.071133
-1.498634,0.7087426,-1.071087
-1.498432,0.708777,-1.071033
-1.498633,0.708873,-1.071169
-1.498633,0.708873,-1.071169
-1.498649,0.7088871,-1.07109
-1.49853,0.7085738,-1.071106
-1.498521,0.7085412,-1.071111
-1.498534,0.708611,-1.071034
-1.498411,0.7088237,-1.071102
-1.49841,0.7088215,-1.071108
-1.498588,0.7088261,-1.071084
-1.498591,0.7088022,-1.071084
-1.498427,0.7085559,-1.071134
-1.498476,0.7086046,-1.071203
-1.498457,0.7085693,-1.071224
-1.498656,0.7089458,-1.07116
-1.498577,0.7088287,-1.071075
-1.49859,0.7088354,-1.071084
-1.498624,0.7088339,-1.071059
-1.498454,0.7085764,-1.071132
-1.498315,0.709187,-1.071094
-1.498314,0.7092187,-1.071108
-1.498256,0.7092102,-1.071159
-1.498264,0.7092526,-1.071175
-1.498199,0.7095225,-1.0711
-1.498546,0.7092423,-1.071087
-1.498543,0.7092309,-1.071066
-1.498491,0.7090802,-1.071053
-1.498914,0.7088532,-1.070956
-1.498939,0.7088244,-1.070936
-1.499173,0.7085681,-1.070767
-1.499173,0.7085681,-1.070767
-1.498581,0.7088087,-1.071038
-1.498593,0.7087741,-1.071043
-1.498622,0.7087946,-1.071002
-1.498621,0.7087746,-1.070998
-1.49874,0.7084968,-1.070886
-1.498751,0.7085085,-1.070799
-1.498576,0.7083886,-1.070999
-1.498528,0.7084906,-1.071016
-1.49854,0.7084765,-1.071021
-1.498677,0.70877,-1.071039
-1.49867,0.7087555,-1.071049
-1.498656,0.7087364,-1.071048
-1.498602,0.7086749,-1.070892
-1.497342,0.70906,-1.071163
-1.49839,0.708329,-1.071191
-1.498365,0.7083225,-1.071214
-1.498311,0.7084126,-1.071196
-1.498286,0.7084219,-1.071215
-1.498261,0.7086804,-1.071225
-1.498327,0.7091808,-1.070964
-1.498576,0.7087471,-1.070989
-1.498572,0.7087355,-1.070992
-1.498221,0.7085176,-1.070955
-1.498147,0.7083285,-1.070985
-1.498732,0.7083895,-1.070929
-1.498221,0.7085207,-1.070689
-1.498573,0.7088721,-1.071019
-1.498573,0.7088721,-1.071019
-1.498546,0.708708,-1.070963
-1.498529,0.7086265,-1.070977
-1.498522,0.7085729,-1.071076
-1.498633,0.7088156,-1.071067
-1.498685,0.7089946,-1.07106
-1.498695,0.7090354,-1.071076
-1.498145,0.7095559,-1.071134
-1.498493,0.7087142,-1.070919
-1.498635,0.7087514,-1.071079
-1.498061,0.7090571,-1.071303
-1.497885,0.7090726,-1.071151
-1.498391,0.708523,-1.070962
-1.498385,0.7084053,-1.070991
-1.498783,0.708554,-1.070951
-1.498744,0.7085967,-1.071073
-1.498794,0.7086122,-1.071084
-1.498842,0.7086275,-1.071085
-1.49875,0.7083533,-1.071048
-1.498647,0.7081678,-1.07093
-1.498693,0.7082205,-1.070979
-1.498415,0.7084215,-1.071151
-1.498489,0.7086272,-1.071145
-1.498435,0.7085369,-1.071026
-1.498439,0.7085071,-1.071031
-1.498435,0.7084363,-1.071006
-1.498538,0.7083619,-1.071155
-1.498617,0.7084458,-1.071126
-1.498617,0.7084458,-1.071126
-1.498744,0.7080777,-1.071069
-1.498754,0.7080722,-1.071081
-1.498578,0.7084587,-1.071092
-1.498675,0.7085657,-1.07114
-1.49887,0.7087469,-1.07119
-1.498721,0.7085969,-1.071003
-1.498549,0.7082293,-1.070982
-1.498563,0.708179,-1.070971
-1.498591,0.708128,-1.071073
-1.498935,0.7083731,-1.070981
-1.498955,0.7083614,-1.070973
-1.498919,0.7082927,-1.070938
-1.498944,0.7082915,-1.070934
-1.498092,0.7090077,-1.071056
-1.498092,0.7090077,-1.071056
-1.498565,0.7087359,-1.071218
-1.498608,0.7089515,-1.071123
-1.498648,0.7090216,-1.071144
-1.498681,0.7090425,-1.071154
-1.498681,0.7090425,-1.071154
-1.498681,0.7090425,-1.071154
-1.498681,0.7090425,-1.071154
-1.498404,0.7086608,-1.071133
-1.498404,0.7086608,-1.071133
-1.498441,0.7086673,-1.071182
-1.4981,0.7082708,-1.070989
-1.4981,0.7082708,-1.070989
-1.498343,0.7086017,-1.071162
-1.498531,0.7089128,-1.071167
-1.498405,0.70895,-1.070924
-1.498073,0.7083611,-1.070973
-1.498049,0.7083378,-1.070967
-1.49803,0.7087018,-1.070818
-1.498208,0.7086687,-1.071067
-1.498183,0.7086453,-1.071123
-1.498342,0.7086942,-1.071125
-1.498202,0.7086365,-1.071037
-1.498312,0.7082703,-1.071136
-1.498314,0.7082419,-1.071149
-1.498427,0.7087185,-1.071187
-1.49846,0.708925,-1.071114
-1.498487,0.7087898,-1.071291
-1.498023,0.7083261,-1.071048
-1.498134,0.7085848,-1.071182
-1.498128,0.7087154,-1.071131
-1.498236,0.7087479,-1.071234
-1.498582,0.7088292,-1.071157
-1.498506,0.708189,-1.071062
-1.49856,0.7080796,-1.071059
-1.498361,0.7084548,-1.071209
-1.49839,0.7084391,-1.071261
-1.498646,0.7081921,-1.071329
-1.498547,0.7082145,-1.071157
-1.498765,0.7080834,-1.070964
-1.49846,0.7078786,-1.071067
-1.49846,0.7078786,-1.071067
-1.49842,0.7085357,-1.0711
-1.498816,0.7085657,-1.071088
-1.498908,0.7086546,-1.071078
-1.498951,0.7086418,-1.071125
-1.498818,0.7083864,-1.071014
-1.498833,0.7083638,-1.071007
-1.498884,0.7083418,-1.070991
-1.498581,0.7089148,-1.071035
-1.498703,0.7085018,-1.071048
-1.498576,0.7083302,-1.070995
-1.498593,0.7083747,-1.070953
-1.498831,0.7084835,-1.071051
-1.49841,0.7085187,-1.070994
-1.4987,0.7083976,-1.071042
-1.498492,0.7085187,-1.071019
-1.498506,0.7084126,-1.071107
-1.498499,0.7085075,-1.070961
-1.498518,0.7085233,-1.070964
-1.49873,0.7084019,-1.071081
-1.498757,0.7083981,-1.071101
-1.498637,0.7086565,-1.070934
-1.498676,0.7083859,-1.071023
-1.498662,0.7083426,-1.071144
-1.498718,0.7083628,-1.071189
-1.498729,0.7084863,-1.071105
-1.498768,0.7084796,-1.071126
-1.498505,0.7085745,-1.071028
-1.498505,0.7085745,-1.071028
-1.498505,0.7085745,-1.071028
-1.498505,0.7085745,-1.071028
-1.498505,0.7085745,-1.071028
-1.498505,0.7085745,-1.071028
-1.498611,0.7083383,-1.071144
-1.498562,0.7085719,-1.071099
-1.498562,0.7085719,-1.071099
-1.498514,0.7084451,-1.071117
-1.498514,0.7084451,-1.071117
-1.498672,0.7085547,-1.071054
-1.49862,0.7079592,-1.071029
-1.498725,0.7086198,-1.070958
-1.498725,0.7086198,-1.070958
-1.498597,0.7081444,-1.07101
-1.498504,0.7085924,-1.070992
-1.49864,0.7085845,-1.070891
-1.498565,0.7084515,-1.070831
-1.498581,0.7084625,-1.07082
-1.498648,0.708518,-1.07085
-1.498772,0.7086782,-1.070964
-1.498422,0.7085412,-1.071059
-1.498333,0.7087133,-1.070967
-1.498325,0.7087116,-1.070964
-1.498297,0.7086914,-1.070963
-1.498238,0.7084315,-1.071074
-1.498824,0.708482,-1.071013
-1.498841,0.7084708,-1.07103
-1.498841,0.7084708,-1.07103
-1.498678,0.7084515,-1.070844
-1.49842,0.7083802,-1.070884
-1.49847,0.7084119,-1.070941
-1.498446,0.7085867,-1.070899
-1.498418,0.7085736,-1.070888
-1.498347,0.7084103,-1.070894
-1.498308,0.7083917,-1.070885
-1.498456,0.7084992,-1.070727
-1.498456,0.7084992,-1.070727
-1.498589,0.7085037,-1.070969
-1.49859,0.7085562,-1.070953
-1.498645,0.7082229,-1.070926
-1.498503,0.7077312,-1.070975
-1.4985,0.7077692,-1.07096
-1.498706,0.7084515,-1.070881
-1.498518,0.7082317,-1.07117
-1.498485,0.708529,-1.070992
-1.498407,0.7086916,-1.07104
-1.498253,0.7085226,-1.071034
-1.498057,0.7081521,-1.071005
-1.498127,0.708617,-1.070928
-1.498109,0.7085726,-1.071059
-1.498058,0.7085428,-1.070974
-1.498213,0.7083719,-1.070928
-1.498215,0.708405,-1.07094
-1.498195,0.7080877,-1.071065
-1.49829,0.7082314,-1.071095
-1.49829,0.7082314,-1.071095
-1.498443,0.7085309,-1.071009
-1.498594,0.7078717,-1.070927
-1.498617,0.7078087,-1.070924
-1.49844,0.7078156,-1.071051
-1.4985,0.7077847,-1.0711
-1.498655,0.708142,-1.070952
-1.498704,0.7081671,-1.070925
-1.498339,0.7078328,-1.070928
-1.498339,0.7078328,-1.070928
-1.498559,0.7084103,-1.07091
-1.498515,0.7080865,-1.070924
-1.498384,0.7084656,-1.070995
-1.498361,0.708497,-1.070957
-1.498489,0.708266,-1.07087
-1.49804,0.7079659,-1.071012
-1.498085,0.7081819,-1.071068
-1.498631,0.7079904,-1.070944
-1.498723,0.7080495,-1.071011
-1.498459,0.7080908,-1.071022
-1.498474,0.7081082,-1.071036
-1.498537,0.708169,-1.071086
-1.498109,0.7082672,-1.070987
-1.498227,0.7083604,-1.070945
-1.498383,0.7084246,-1.071043
-1.49837,0.7085161,-1.071007
-1.498222,0.7083812,-1.070902
-1.498255,0.7082193,-1.071043
-1.498255,0.7082193,-1.071043
-1.498255,0.7085385,-1.07091
-1.498252,0.7085955,-1.070867
-1.498214,0.7083957,-1.070985
-1.498152,0.7083619,-1.070903
-1.49814,0.7083442,-1.070903
-1.498467,0.7078903,-1.070942
-1.49828,0.7079315,-1.07107
-1.498325,0.7081082,-1.071035
-1.498325,0.7081082,-1.071035
-1.498267,0.7078733,-1.071013
-1.498264,0.7078433,-1.071005
-1.49862,0.7078931,-1.070921
-1.498674,0.7078893,-1.070924
-1.498257,0.7080343,-1.071031
-1.498248,0.708034,-1.071018
-1.498334,0.7084963,-1.07099
-1.498352,0.7085197,-1.070982
-1.498373,0.7085207,-1.070981
-1.49842,0.7085354,-1.070998
-1.498469,0.7085576,-1.071002
-1.497548,0.7081351,-1.071462
-1.498053,0.7078466,-1.071144
-1.498649,0.7084229,-1.070967
-1.498193,0.7079163,-1.070971
-1.498203,0.7078745,-1.070979
-1.498126,0.7078335,-1.070921
-1.498196,0.7077749,-1.070996
-1.498255,0.7078872,-1.070938
-1.49827,0.7078667,-1.070936
-1.498266,0.7078154,-1.070969
-1.498293,0.7078695,-1.071005
-1.498462,0.7079668,-1.070857
-1.498485,0.7079644,-1.070852
-1.498613,0.7080157,-1.070961
-1.498724,0.7080965,-1.07095
-1.498629,0.7079086,-1.070943
-1.498629,0.7079086,-1.070943
-1.498694,0.7078404,-1.070952
-1.498638,0.7077675,-1.070917
-1.498608,0.7077227,-1.07097
-1.498659,0.7077265,-1.070989
-1.498622,0.7078414,-1.070981
-1.49864,0.7078226,-1.070983
-1.498694,0.7078218,-1.070992
-1.498626,0.7077346,-1.070907
-1.498663,0.7077241,-1.070923
-1.498676,0.7076333,-1.070855
-1.498697,0.7076051,-1.070865
-1.498252,0.7077975,-1.070987
-1.498031,0.7082133,-1.070974
-1.498053,0.7082262,-1.070978
-1.498041,0.708149,-1.07097
-1.498037,0.7080886,-1.071015
-1.497911,0.7082541,-1.070903
-1.498125,0.7079735,-1.070976
-1.498121,0.7080646,-1.071174
-1.498135,0.7080574,-1.071197
-1.498152,0.7085693,-1.071064
-1.498161,0.7085953,-1.071072
-1.498331,0.7078488,-1.070904
-1.498935,0.7079003,-1.070704
-1.497993,0.7084241,-1.071141
-1.498445,0.708117,-1.071046
-1.498528,0.7080777,-1.071045
-1.498528,0.7080777,-1.071045
-1.498302,0.7076681,-1.070871
-1.49761,0.7073519,-1.071045
-1.498232,0.7074666,-1.070858
-1.498068,0.7079549,-1.071172
-1.498299,0.7080469,-1.071058
-1.497838,0.7080779,-1.070894
-1.497796,0.7081823,-1.071043
-1.497778,0.7081797,-1.071049
-1.498115,0.708427,-1.071051
-1.498115,0.708427,-1.071051
-1.498277,0.7087457,-1.070948
-1.498155,0.7085192,-1.070871
-1.497899,0.7080891,-1.070992
-1.497761,0.708077,-1.07105
-1.498214,0.7085133,-1.071149
-1.498231,0.7085354,-1.071177
-1.498153,0.7084494,-1.071107
-1.49795,0.708087,-1.071115
-1.497937,0.7080486,-1.071124
-1.498093,0.7079785,-1.071141
-1.498137,0.7080688,-1.071116
-1.497922,0.7080698,-1.071129
-1.497864,0.7086036,-1.071079
-1.497671,0.7083967,-1.070944
-1.497583,0.7083273,-1.07094
-1.497742,0.7085032,-1.07091
-1.498148,0.7083547,-1.071061
-1.498178,0.7083788,-1.071092
-1.498062,0.708425,-1.071078
-1.498045,0.7083728,-1.071107
-1.49795,0.7081959,-1.071134
-1.497943,0.7081754,-1.071132
-1.497956,0.7081211,-1.070957
-1.498076,0.7082782,-1.071029
-1.498,0.7081981,-1.071058
-1.498007,0.7081966,-1.07106
-1.498191,0.7077491,-1.071098
-1.498191,0.7077491,-1.071098
-1.498106,0.7085986,-1.071014
-1.498239,0.7082317,-1.070972
-1.498329,0.7082036,-1.071061
-1.498328,0.7081954,-1.071086
-1.498274,0.7081618,-1.071
-1.498276,0.7079279,-1.070997
-1.497966,0.7080142,-1.071151
-1.497925,0.7081683,-1.071062
-1.497862,0.708091,-1.071065
-1.498264,0.708003,-1.070985
-1.497965,0.7079637,-1.071051
-1.498122,0.7087715,-1.071094
-1.498078,0.7086585,-1.071135
-1.49815,0.7083087,-1.070959
-1.49815,0.7082794,-1.070938
-1.498152,0.7080674,-1.071096
-1.498246,0.7082119,-1.07106
-1.497854,0.7082617,-1.071059
-1.498031,0.7083368,-1.071188
-1.49802,0.7083232,-1.071207
-1.498092,0.7085011,-1.070956
-1.498052,0.7084315,-1.070964
-1.498026,0.7085702,-1.071149
-1.498049,0.7086198,-1.071183
-1.498043,0.7083592,-1.070993
-1.497887,0.7082405,-1.070934
-1.497967,0.7085128,-1.070886
-1.497967,0.7085128,-1.070886
-1.497806,0.7081611,-1.070868
-1.497667,0.7081776,-1.070894
-1.497799,0.7084317,-1.070963
-1.497782,0.7084277,-1.070983
-1.497748,0.7081835,-1.070978
-1.497745,0.7082453,-1.070939
-1.498036,0.7084861,-1.071033
-1.498052,0.7084098,-1.071134
-1.497938,0.7083569,-1.071051
-1.497887,0.7083392,-1.071082
-1.497991,0.7082822,-1.07109
-1.498015,0.7082331,-1.071126
-1.497967,0.7082515,-1.070932
-1.497981,0.7082293,-1.070905
-1.498002,0.7080445,-1.070964
-1.497772,0.708113,-1.070938
-1.497816,0.7080956,-1.07092
-1.497903,0.7080178,-1.071012
-1.497983,0.7081597,-1.07101
-1.498012,0.7082365,-1.070992
-1.498056,0.7081673,-1.071043
-1.498057,0.7081449,-1.071046
-1.49801,0.7084134,-1.071
-1.497958,0.7080095,-1.071038
-1.497713,0.7081852,-1.071067
-1.497673,0.7082503,-1.071016
-1.497973,0.7084477,-1.071109
-1.497973,0.7084477,-1.071109
-1.497973,0.7084477,-1.071109
-1.497973,0.7084477,-1.071109
-1.497973,0.7084477,-1.071109
-1.497973,0.7084477,-1.071109
-1.49783,0.7081921,-1.071096
-1.497797,0.7081485,-1.071099
-1.497797,0.7081485,-1.071099
-1.497794,0.7082045,-1.070903
-1.497794,0.7082045,-1.070903
-1.498133,0.7084241,-1.070911
-1.498133,0.7084241,-1.070911
-1.498133,0.7084241,-1.070911
-1.498133,0.7084241,-1.070911
-1.497818,0.7079844,-1.070945
-1.497818,0.7079844,-1.070945
-1.497945,0.7082243,-1.071029
-1.497867,0.7081068,-1.071085
