Position X,Position Y,Position Z
-1.473854,0.726965,-1.074174
-1.473843,0.7269311,-1.074155
-1.473874,0.7270174,-1.074159
-1.473776,0.7269328,-1.074053
-1.473761,0.7269344,-1.074043
-1.473761,0.7269344,-1.074043
-1.473965,0.7268155,-1.074276
-1.47398,0.7268193,-1.074283
-1.473837,0.7267542,-1.074241
-1.473833,0.7266324,-1.074235
-1.47382,0.7266231,-1.074224
-1.473854,0.7266428,-1.074292
-1.47402,0.726922,-1.074154
-1.474164,0.7265298,-1.074213
-1.474164,0.7265298,-1.074213
-1.474007,0.7267871,-1.074172
-1.473985,0.7267964,-1.074151
-1.474472,0.7264407,-1.074043
-1.473783,0.7271805,-1.074225
-1.47385,0.727143,-1.07411
-1.473683,0.7264395,-1.074129
-1.473674,0.7269521,-1.074173
-1.47366,0.7269576,-1.07417
-1.474126,0.7268891,-1.074141
-1.473998,0.7266064,-1.07422
-1.474301,0.7267284,-1.074118
-1.474114,0.7267447,-1.074191
-1.473966,0.7265244,-1.074153
-1.473952,0.7265122,-1.074166
-1.473839,0.7269897,-1.074346
-1.474142,0.7270617,-1.074258
-1.473649,0.7267785,-1.07412
-1.473598,0.7267721,-1.074265
-1.473598,0.7267721,-1.074265
-1.474041,0.7265716,-1.074271
-1.474001,0.7266312,-1.074116
-1.473852,0.7268751,-1.07433
-1.474158,0.7266767,-1.074353
-1.473997,0.7265971,-1.074411
-1.474093,0.7265701,-1.074289
-1.474007,0.7265122,-1.07433
-1.474343,0.7265892,-1.074341
-1.474343,0.7265892,-1.074341
-1.474264,0.7265131,-1.074243
-1.474281,0.7265441,-1.074211
-1.474315,0.7265291,-1.074158
-1.474292,0.7263799,-1.074173
-1.4742,0.726387,-1.074346
-1.474225,0.7267258,-1.074235
-1.474133,0.7268481,-1.074257
-1.474065,0.726614,-1.07426
-1.473966,0.7265284,-1.074265
-1.473995,0.7268133,-1.074284
-1.474072,0.7269349,-1.074332
-1.474135,0.7270896,-1.07421
-1.474067,0.726794,-1.073976
-1.473855,0.7266028,-1.074168
-1.473889,0.7265244,-1.074321
-1.473914,0.7261813,-1.074291
-1.473784,0.726757,-1.074211
-1.474024,0.7271001,-1.074186
-1.474024,0.7271001,-1.074186
-1.474001,0.7266808,-1.074057
-1.474001,0.7264647,-1.074214
-1.474031,0.7270119,-1.074184
-1.47423,0.727083,-1.074114
-1.474195,0.7266712,-1.074081
-1.474051,0.7270422,-1.074132
-1.473966,0.726913,-1.074123
-1.474437,0.7265899,-1.074243
-1.474437,0.7265899,-1.074243
-1.474448,0.7265248,-1.074364
-1.474648,0.7263343,-1.074318
-1.474272,0.7260978,-1.074394
-1.474155,0.7260027,-1.074285
-1.474094,0.7267883,-1.074317
-1.474343,0.7266119,-1.07423
-1.474466,0.7268054,-1.074242
-1.474389,0.7268677,-1.074066
-1.474312,0.7272098,-1.074109
-1.474175,0.7267904,-1.074253
-1.474153,0.7267957,-1.074251
-1.474039,0.7270706,-1.074234
-1.474418,0.7267952,-1.074268
-1.47432,0.7266572,-1.074314
-1.474234,0.7268307,-1.07414
-1.474234,0.7268307,-1.07414
-1.474329,0.7264948,-1.074186
-1.474271,0.7265615,-1.074442
-1.474271,0.7265615,-1.074442
-1.474271,0.7265615,-1.074442
-1.474408,0.7264516,-1.074258
-1.474408,0.7264516,-1.074258
-1.474337,0.7264595,-1.074118
-1.474337,0.7264595,-1.074118
-1.474332,0.7268929,-1.074224
-1.47454,0.7268021,-1.074138
-1.474495,0.726542,-1.074209
-1.474495,0.726542,-1.074209
-1.474553,0.7268748,-1.074173
-1.474579,0.7268858,-1.074177
-1.47462,0.7269056,-1.074144
-1.474634,0.7269111,-1.074129
-1.474706,0.7270701,-1.07413
-1.474828,0.7269115,-1.074327
-1.474398,0.7264132,-1.074303
-1.474319,0.7269633,-1.074248
-1.474631,0.7267919,-1.074383
-1.474448,0.7265122,-1.074396
-1.4744,0.7266316,-1.074295
-1.474212,0.7265186,-1.074396
-1.474427,0.7264223,-1.074365
-1.474415,0.7263961,-1.074379
-1.474435,0.7267258,-1.074274
-1.474449,0.7265556,-1.074387
-1.474525,0.7264845,-1.074331
-1.474528,0.7263875,-1.074319
-1.474762,0.7267916,-1.074301
-1.474794,0.7267971,-1.074299
-1.474854,0.7266271,-1.074328
-1.474768,0.7265313,-1.074344
-1.474749,0.7270362,-1.074289
-1.47475,0.726629,-1.074258
-1.474741,0.7265825,-1.074246
-1.474607,0.7265668,-1.074299
-1.474622,0.7265065,-1.074339
-1.474622,0.7265065,-1.074339
-1.474601,0.7263262,-1.074398
-1.474557,0.7266991,-1.074326
-1.474681,0.7265339,-1.074314
-1.474665,0.7265198,-1.07432
-1.474541,0.7269416,-1.074322
-1.474535,0.7269731,-1.074341
-1.474717,0.7266486,-1.074333
-1.47458,0.7266524,-1.074354
-1.474567,0.7266536,-1.074367
-1.47468,0.7268753,-1.074244
-1.474638,0.7265697,-1.074198
-1.474334,0.7266519,-1.074261
-1.474518,0.7267668,-1.074265
-1.47463,0.7265217,-1.074336
-1.474465,0.7267606,-1.07431
-1.474445,0.7267299,-1.074337
-1.474376,0.7267146,-1.074322
-1.474356,0.7267065,-1.074328
-1.474303,0.7267044,-1.074235
-1.474286,0.7267034,-1.074237
-1.474597,0.7266448,-1.074315
-1.474605,0.7266428,-1.074323
-1.474874,0.7263861,-1.074378
-1.474886,0.7263625,-1.074381
-1.474702,0.7264867,-1.074304
-1.474686,0.7267687,-1.074216
-1.474796,0.7263994,-1.074211
-1.474796,0.7263994,-1.074211
-1.47465,0.7268167,-1.074174
-1.474488,0.7267613,-1.074232
-1.474624,0.7262216,-1.074384
-1.474538,0.7265074,-1.074214
-1.474583,0.7268734,-1.074118
-1.474656,0.726495,-1.074241
-1.474398,0.7265074,-1.074183
-1.474363,0.7264867,-1.074172
-1.474363,0.7264132,-1.074229
-1.474363,0.7264132,-1.074229
-1.474363,0.7264132,-1.074229
-1.474708,0.7265053,-1.07412
-1.474844,0.7265182,-1.074103
-1.474844,0.7265182,-1.074103
-1.475008,0.7263622,-1.074017
-1.474716,0.7266793,-1.074158
-1.474841,0.7269347,-1.074204
-1.474644,0.7264118,-1.074174
-1.474418,0.7262995,-1.074254
-1.474409,0.7262878,-1.07426
-1.474136,0.7263911,-1.074381
-1.474893,0.7260151,-1.074244
-1.474722,0.7261798,-1.07428
-1.47543,0.7264237,-1.074085
-1.475046,0.7260182,-1.074038
-1.475065,0.7259808,-1.074019
-1.474588,0.7261467,-1.074226
-1.474588,0.7261467,-1.074226
-1.475003,0.7260079,-1.074104
-1.474996,0.7259505,-1.07412
-1.474682,0.7263267,-1.074207
-1.474669,0.7263386,-1.074219
-1.474658,0.726603,-1.074275
-1.474569,0.7267005,-1.074168
-1.474933,0.7269123,-1.074044
-1.474843,0.7266459,-1.073962
-1.474686,0.7265744,-1.074001
-1.474743,0.7266371,-1.073981
-1.474838,0.7264957,-1.074133
-1.474924,0.7264824,-1.074146
-1.47486,0.7263706,-1.074204
-1.474955,0.7262037,-1.074263
-1.474822,0.7264037,-1.074126
-1.47479,0.7265697,-1.074143
-1.474762,0.726361,-1.074088
-1.474818,0.7262263,-1.074177
-1.474815,0.7266772,-1.07403
-1.474846,0.7264705,-1.074118
-1.475196,0.7258432,-1.074116
-1.475052,0.7259748,-1.074184
-1.475179,0.726167,-1.074141
-1.475155,0.7255251,-1.074166
-1.474863,0.7258887,-1.074332
-1.474796,0.7262111,-1.074074
-1.475092,0.7264459,-1.074194
-1.475092,0.7264459,-1.074194
-1.47468,0.726393,-1.074177
-1.475247,0.7265553,-1.07406
-1.475166,0.7261145,-1.074169
-1.475241,0.7262874,-1.0742
-1.475104,0.7259693,-1.074154
-1.475152,0.7266974,-1.074216
-1.47505,0.7263591,-1.074
-1.474698,0.725759,-1.074095
-1.474701,0.7257872,-1.074086
-1.474712,0.7262597,-1.074246
-1.474679,0.7262688,-1.074263
-1.474682,0.7261548,-1.074132
-1.474841,0.7264764,-1.074165
-1.474799,0.7263772,-1.074062
-1.474839,0.7263982,-1.07408
-1.474964,0.7258587,-1.074274
-1.47508,0.7260449,-1.074285
-1.475108,0.7266529,-1.074272
-1.475216,0.7257469,-1.074239
-1.474798,0.7258549,-1.074204
-1.474959,0.7261353,-1.074199
-1.475096,0.7263722,-1.07421
-1.475384,0.725884,-1.074126
-1.47505,0.7261398,-1.074246
-1.475215,0.7264268,-1.074082
-1.475032,0.7260942,-1.074041
-1.474888,0.7262902,-1.074111
-1.474888,0.7262902,-1.074111
-1.475188,0.7264268,-1.074261
-1.475137,0.7263415,-1.074284
-1.474821,0.7261198,-1.074085
-1.474882,0.7260034,-1.07405
-1.474851,0.7259829,-1.074035
-1.47483,0.7261386,-1.073917
-1.474995,0.7262404,-1.074126
-1.474972,0.7262492,-1.07412
-1.474896,0.7261488,-1.074189
-1.474942,0.7262628,-1.074137
-1.475188,0.7257321,-1.074202
-1.475209,0.7257318,-1.07422
-1.475057,0.7259345,-1.074203
-1.475027,0.7259076,-1.074189
-1.475209,0.7252235,-1.074135
-1.475083,0.7257833,-1.074167
-1.475521,0.7262595,-1.074095
-1.475387,0.7257526,-1.074191
-1.47517,0.7260823,-1.074271
-1.47519,0.726016,-1.074344
-1.475381,0.7259662,-1.074166
-1.475387,0.7254989,-1.074114
-1.475251,0.7258995,-1.074112
-1.475271,0.7258778,-1.074158
-1.475512,0.7255032,-1.074129
-1.4755,0.7256274,-1.074001
-1.475291,0.7256536,-1.074099
-1.475272,0.7255435,-1.074186
-1.475645,0.7255187,-1.074136
-1.475354,0.7258739,-1.073983
-1.475382,0.7264543,-1.074042
-1.475434,0.7261717,-1.074075
-1.475447,0.726187,-1.07409
-1.47534,0.7258697,-1.074112
-1.47533,0.7258751,-1.074098
-1.475578,0.726109,-1.074024
-1.475596,0.7261245,-1.074017
-1.475415,0.7256696,-1.073973
-1.475627,0.726367,-1.074143
-1.475637,0.7264013,-1.074148
-1.475413,0.725955,-1.074024
-1.475529,0.7262516,-1.074155
-1.475545,0.7262824,-1.074155
-1.475465,0.7258759,-1.074137
-1.475411,0.726033,-1.074254
-1.475394,0.7260337,-1.07426
-1.475417,0.7261636,-1.074148
-1.475425,0.7260365,-1.074246
-1.475371,0.7259812,-1.074192
-1.47535,0.7259641,-1.074199
-1.475326,0.7258825,-1.074163
-1.475312,0.7258728,-1.074165
-1.475358,0.726249,-1.074076
-1.475497,0.72593,-1.074173
-1.475372,0.726006,-1.074186
-1.475372,0.726006,-1.074186
-1.475441,0.7260556,-1.074301
-1.475422,0.7260973,-1.074304
-1.475212,0.7261329,-1.074167
-1.475145,0.7261286,-1.074111
-1.475624,0.7255466,-1.074212
-1.47563,0.7255094,-1.074215
-1.475345,0.7260485,-1.074169
-1.475347,0.7260787,-1.074182
-1.475624,0.7256787,-1.074158
-1.475303,0.7259986,-1.074092
-1.475571,0.7263658,-1.073992
-1.475176,0.7261894,-1.074172
-1.475744,0.7257638,-1.074149
-1.4754,0.7260113,-1.074201
-1.475729,0.7261119,-1.0741
-1.47568,0.7257638,-1.074115
-1.475437,0.7260511,-1.074136
-1.475755,0.726083,-1.074149
-1.475668,0.72594,-1.074135
-1.475678,0.7259362,-1.074135
-1.475495,0.725781,-1.074113
-1.47583,0.725749,-1.074227
-1.475714,0.7259865,-1.074051
-1.475714,0.7259865,-1.074051
-1.475763,0.7260442,-1.07395
-1.475756,0.7258029,-1.074123
-1.475628,0.7258844,-1.074035
-1.475628,0.7258844,-1.074035
-1.475845,0.7257667,-1.074258
-1.475781,0.7259512,-1.074137
-1.475807,0.7257915,-1.074184
-1.475807,0.7257955,-1.074201
-1.475813,0.7258136,-1.074252
-1.475819,0.7258208,-1.074281
-1.475704,0.7257905,-1.07412
-1.475752,0.7258384,-1.074093
-1.475758,0.7258396,-1.074088
-1.47572,0.7259622,-1.074144
-1.475789,0.7258499,-1.074203
-1.475778,0.7259014,-1.074175
-1.475603,0.7258158,-1.074077
-1.475622,0.7260842,-1.074075
-1.475722,0.7261128,-1.074055
-1.475742,0.726131,-1.07407
-1.475685,0.7264028,-1.074145
-1.475507,0.726146,-1.07411
-1.475677,0.7261622,-1.074075
-1.475601,0.7257543,-1.07409
-1.475596,0.7259018,-1.074221
-1.475731,0.7261844,-1.074139
-1.475737,0.7253923,-1.074193
-1.475732,0.7253528,-1.074209
-1.47582,0.725966,-1.074043
-1.475907,0.7260213,-1.074046
-1.475621,0.7256162,-1.074145
-1.475621,0.7256162,-1.074145
-1.475485,0.7264063,-1.074124
-1.475455,0.7263074,-1.074181
-1.47559,0.7254722,-1.073969
-1.475658,0.725419,-1.074016
-1.475855,0.7258549,-1.074083
-1.475806,0.7253249,-1.074089
-1.475621,0.7255557,-1.074161
-1.475606,0.7255518,-1.074166
-1.475853,0.7258658,-1.074113
-1.47566,0.7253852,-1.074294
-1.475712,0.725471,-1.074319
-1.475907,0.7256274,-1.074286
-1.475842,0.7255952,-1.074269
-1.475633,0.7256875,-1.074124
-1.475658,0.725692,-1.074023
-1.475606,0.7257123,-1.074149
-1.475554,0.7259016,-1.073966
-1.475541,0.7258952,-1.073947
-1.475802,0.7254956,-1.074025
-1.475714,0.7257254,-1.074118
-1.475719,0.7258265,-1.073935
-1.475722,0.7256546,-1.07399
-1.475839,0.7255497,-1.074082
-1.475884,0.7255702,-1.07409
-1.476031,0.7256591,-1.074161
-1.475779,0.725333,-1.074117
-1.475609,0.7256651,-1.074149
-1.475609,0.7256651,-1.074149
-1.475809,0.7254577,-1.074028
-1.475813,0.7254326,-1.074043
-1.475605,0.7256215,-1.074206
-1.475677,0.7259221,-1.074136
-1.475626,0.7257369,-1.074202
-1.475702,0.7258329,-1.074068
-1.475702,0.7258329,-1.074068
-1.475406,0.7255533,-1.07408
-1.475356,0.7255583,-1.074083
-1.475349,0.7254646,-1.073983
-1.475349,0.7254646,-1.073983
-1.475533,0.726156,-1.074066
-1.475533,0.726156,-1.074066
-1.475519,0.7256672,-1.073833
-1.475605,0.7261288,-1.074045
-1.475608,0.7261541,-1.074048
-1.475751,0.7253373,-1.073972
-1.475799,0.7251623,-1.074086
-1.475997,0.7257793,-1.074059
-1.476034,0.7258108,-1.074052
-1.476032,0.7252753,-1.074001
-1.475738,0.7255807,-1.074136
-1.476111,0.7258832,-1.073943
-1.475923,0.72521,-1.073882
-1.475643,0.7254529,-1.074004
-1.475625,0.7254369,-1.073999
-1.476152,0.7255888,-1.074078
-1.476152,0.7255888,-1.074078
-1.475779,0.7254593,-1.073978
-1.475779,0.7254593,-1.073978
-1.476017,0.7251859,-1.073902
-1.476017,0.7251859,-1.073902
-1.475855,0.7253902,-1.07393
-1.476168,0.7253039,-1.074036
-1.476013,0.7252226,-1.074086
-1.47596,0.725311,-1.074127
-1.475978,0.7253075,-1.074153
-1.476258,0.7252455,-1.074145
-1.476183,0.7254298,-1.074076
-1.476045,0.7254524,-1.073981
-1.476148,0.7251215,-1.074012
-1.476217,0.7251503,-1.073926
-1.476071,0.7252185,-1.073969
-1.476065,0.7249916,-1.074009
-1.47601,0.7253439,-1.074145
-1.476014,0.7253468,-1.074145
-1.476177,0.7254972,-1.073963
-1.476177,0.7254972,-1.073963
-1.476177,0.7254972,-1.073963
-1.476203,0.7255466,-1.073894
-1.476168,0.7255487,-1.073748
-1.476168,0.7255487,-1.073748
-1.475797,0.7256055,-1.073933
-1.476051,0.725405,-1.073932
-1.475971,0.7251544,-1.073915
-1.475971,0.7251544,-1.073915
-1.47609,0.7252295,-1.074072
-1.476076,0.7251892,-1.074057
-1.476107,0.7252121,-1.074071
-1.476152,0.7251062,-1.074054
-1.476494,0.725173,-1.074073
-1.476429,0.7251418,-1.074096
-1.476271,0.7250874,-1.073922
-1.476259,0.7250733,-1.07391
-1.476178,0.7252772,-1.074073
-1.476369,0.7251959,-1.073999
-1.476311,0.7250443,-1.073987
-1.476629,0.7251403,-1.07388
-1.476437,0.7253339,-1.07396
-1.476444,0.7253513,-1.073943
-1.476103,0.7248795,-1.073962
-1.476228,0.7251229,-1.074026
-1.476566,0.7254086,-1.073949
-1.476567,0.7249808,-1.073875
-1.476304,0.7254322,-1.073937
-1.476304,0.7254322,-1.073937
-1.476304,0.7254322,-1.073937
-1.476329,0.724612,-1.073935
-1.476512,0.7248797,-1.073899
-1.476512,0.7248797,-1.073899
-1.476639,0.7248952,-1.074062
-1.476646,0.724901,-1.074054
-1.476401,0.7253795,-1.073967
-1.476401,0.7253795,-1.073967
-1.47648,0.7250838,-1.074049
-1.476483,0.725482,-1.073961
-1.476673,0.7252243,-1.07408
-1.476605,0.725209,-1.074122
-1.476503,0.7252378,-1.073904
-1.476423,0.7252395,-1.073959
-1.476657,0.7252069,-1.074019
-1.47666,0.7251909,-1.074005
-1.476671,0.725178,-1.073994
-1.476859,0.7248061,-1.074003
-1.476881,0.7247958,-1.073996
-1.476563,0.725121,-1.074016
-1.476563,0.7250743,-1.074054
-1.476596,0.7252645,-1.073987
-1.476598,0.7252829,-1.073946
-1.476612,0.7252858,-1.073929
-1.476833,0.7251403,-1.073995
-1.476856,0.7251258,-1.073993
-1.476587,0.7255225,-1.074097
-1.476806,0.7255149,-1.074004
-1.476773,0.7255378,-1.07388
-1.476778,0.7255549,-1.073853
-1.476798,0.7255709,-1.073815
-1.476812,0.7255774,-1.073786
-1.476347,0.7253044,-1.073846
-1.476334,0.7253051,-1.073832
-1.476483,0.7255495,-1.073776
-1.476483,0.7255495,-1.073776
-1.476206,0.7251577,-1.073706
-1.47618,0.7251389,-1.073686
-1.476784,0.7249563,-1.074178
-1.476712,0.7251225,-1.074015
-1.476511,0.7250681,-1.074099
-1.476491,0.7250471,-1.074106
-1.476489,0.7251034,-1.074116
-1.476459,0.7252307,-1.073986
-1.476386,0.7251515,-1.073981
-1.476636,0.7251694,-1.073935
-1.476686,0.725174,-1.073954
-1.476703,0.72521,-1.073953
-1.476663,0.7255726,-1.073951
-1.476861,0.7252777,-1.073925
-1.476735,0.724968,-1.073915
-1.476683,0.724854,-1.073934
-1.47665,0.7255478,-1.074029
-1.476882,0.7252755,-1.073945
-1.476733,0.7249718,-1.074142
-1.476525,0.7256057,-1.07412
-1.476457,0.7257762,-1.074057
-1.476779,0.7254405,-1.074029
-1.476713,0.7252574,-1.073997
-1.476509,0.7257762,-1.074056
-1.476592,0.7255354,-1.073939
-1.47641,0.7252593,-1.07403
-1.476368,0.7253704,-1.07395
-1.476368,0.7253704,-1.07395
-1.476624,0.7252386,-1.073995
-1.476653,0.7250843,-1.073983
-1.476605,0.7251129,-1.074023
-1.476677,0.7249734,-1.074043
-1.476675,0.725142,-1.07409
-1.476664,0.7252066,-1.074048
-1.476714,0.7250924,-1.074131
-1.476727,0.7250836,-1.074139
-1.476734,0.7252502,-1.073983
-1.476591,0.724942,-1.073991
-1.47646,0.7249219,-1.074019
-1.476402,0.7250717,-1.073842
-1.476835,0.7249763,-1.073988
-1.476848,0.7249629,-1.073962
-1.47658,0.7250385,-1.073813
-1.476718,0.7255344,-1.073909
-1.477032,0.7250657,-1.073948
-1.477063,0.7249877,-1.074001
-1.476946,0.7254703,-1.07385
-1.476963,0.725477,-1.073843
-1.477108,0.725105,-1.073726
-1.476861,0.7249069,-1.073969
-1.476796,0.7253664,-1.074082
-1.476865,0.7250943,-1.074082
-1.476581,0.7248409,-1.074108
-1.476566,0.7248223,-1.074128
-1.476722,0.7252092,-1.074092
-1.476722,0.7252092,-1.074092
-1.476361,0.724951,-1.073999
-1.476359,0.7251041,-1.073825
-1.476581,0.7252128,-1.073876
-1.47659,0.7252061,-1.073868
-1.476541,0.7250447,-1.074014
-1.47657,0.7252192,-1.074114
-1.476727,0.7255075,-1.07407
-1.476534,0.7251558,-1.073938
-1.476521,0.7251112,-1.07393
-1.476618,0.7253051,-1.073964
-1.476619,0.7255197,-1.073751
-1.476704,0.7252119,-1.073849
-1.47668,0.7249923,-1.073903
-1.476549,0.7255812,-1.073898
-1.47654,0.725585,-1.073956
-1.476623,0.7250152,-1.073856
-1.47658,0.7253823,-1.074012
-1.476577,0.725399,-1.074023
-1.476621,0.7250934,-1.073979
-1.476621,0.7250934,-1.073979
-1.476621,0.7250934,-1.073979
-1.476532,0.7250648,-1.074039
-1.476529,0.7250671,-1.07406
-1.476529,0.7250671,-1.07406
-1.476509,0.7250617,-1.074065
-1.476497,0.7250576,-1.07407
-1.476394,0.7250602,-1.073942
-1.476394,0.7250602,-1.073942
-1.476526,0.7250586,-1.07407
-1.476389,0.7252681,-1.073886
-1.476383,0.7252948,-1.073872
-1.476379,0.7249382,-1.073941
-1.476242,0.7250798,-1.074025
-1.476416,0.7254922,-1.073997
-1.476797,0.7248938,-1.07396
-1.476837,0.7248771,-1.073974
-1.476516,0.7249498,-1.073998
-1.476517,0.7248898,-1.073998
-1.476497,0.7248569,-1.074035
-1.476489,0.7248383,-1.074036
-1.476333,0.7251658,-1.074076
-1.476331,0.7251647,-1.074091
-1.476639,0.7243218,-1.074057
-1.476615,0.7243814,-1.073944
-1.476701,0.7250543,-1.073982
-1.476727,0.7250733,-1.073975
-1.476866,0.7250214,-1.073927
-1.476866,0.7250214,-1.073927
-1.476866,0.7250214,-1.073927
-1.476723,0.7246819,-1.073873
-1.476722,0.724834,-1.073911
-1.47689,0.7252254,-1.07402
-1.476885,0.7252309,-1.074023
-1.47688,0.7252736,-1.074039
-1.476755,0.7249963,-1.073974
-1.476755,0.7249963,-1.073974
-1.476808,0.7251496,-1.073995
-1.476348,0.725033,-1.07416
-1.476645,0.7250342,-1.073915
-1.476455,0.7251232,-1.073985
-1.475972,0.7251508,-1.073921
-1.476264,0.7249138,-1.073814
-1.476306,0.7248504,-1.07402
-1.476721,0.7249746,-1.073889
-1.476515,0.7254078,-1.07389
-1.476396,0.7253809,-1.073729
-1.476328,0.7257621,-1.073652
-1.476419,0.7255907,-1.073806
-1.476542,0.7252276,-1.073832
-1.476424,0.7250524,-1.073841
-1.476495,0.7251968,-1.07393
-1.476505,0.7251897,-1.073931
-1.476535,0.7248125,-1.073879
-1.476568,0.7247083,-1.07394
-1.476762,0.7247839,-1.07397
-1.476787,0.7247672,-1.073962
-1.476765,0.7249296,-1.07395
-1.476802,0.7249236,-1.073958
-1.476643,0.7248333,-1.074019
-1.476597,0.7247779,-1.073958
-1.476808,0.7245209,-1.074041
-1.476928,0.7246342,-1.074133
-1.476665,0.7247782,-1.07408
-1.476665,0.7247782,-1.07408
-1.477002,0.7245202,-1.074128
-1.477037,0.7244897,-1.074123
-1.476745,0.7248244,-1.074014
-1.476871,0.7252507,-1.073913
-1.476824,0.7249501,-1.073906
-1.476434,0.7246039,-1.074089
-1.476546,0.7254784,-1.074156
-1.476116,0.7253253,-1.074082
-1.476513,0.7248788,-1.073906
-1.476341,0.7247834,-1.07403
-1.476263,0.7252338,-1.073889
-1.476479,0.7247384,-1.073812
-1.476319,0.7245307,-1.073906
-1.476425,0.72473,-1.073911
-1.476715,0.7250967,-1.073841
-1.476779,0.725143,-1.07389
-1.476569,0.7249317,-1.073933
-1.476676,0.7252226,-1.073929
-1.476793,0.7249215,-1.074052
-1.47667,0.7247851,-1.074102
-1.476688,0.72491,-1.074136
-1.476588,0.7247694,-1.074111
-1.476485,0.7250102,-1.073859
-1.476479,0.7250185,-1.073841
-1.476596,0.7249796,-1.073868
-1.476677,0.7250044,-1.073996
-1.476679,0.7250917,-1.073869
-1.476679,0.7250917,-1.073869
-1.476742,0.7247317,-1.073925
-1.476663,0.7248654,-1.073983
-1.476809,0.725117,-1.074013
-1.476762,0.7249424,-1.074022
-1.476757,0.7249026,-1.074028
-1.476731,0.724911,-1.073943
-1.476746,0.7247322,-1.074025
-1.476851,0.7247913,-1.073994
-1.476948,0.7249551,-1.074005
-1.476931,0.7248781,-1.07412
-1.476942,0.7248762,-1.074143
-1.476953,0.7249129,-1.074197
-1.476832,0.7249982,-1.074132
-1.476942,0.7252762,-1.074003
-1.476964,0.7253168,-1.074016
-1.477096,0.7248347,-1.07412
-1.476858,0.7248106,-1.074122
-1.476774,0.7247219,-1.074047
-1.476846,0.7248266,-1.074031
-1.47685,0.7248492,-1.074036
-1.476948,0.7249739,-1.074132
-1.4772,0.725244,-1.074051
-1.476932,0.7249036,-1.073968
-1.476796,0.7246373,-1.07405
-1.476868,0.7254138,-1.073994
-1.477067,0.7250485,-1.0739
-1.477081,0.7249973,-1.073934
-1.477081,0.7249973,-1.073934
-1.476982,0.7247965,-1.073868
-1.47734,0.724261,-1.073873
-1.477065,0.7246876,-1.074041
-1.477134,0.7252035,-1.074039
-1.477129,0.7251594,-1.074121
-1.477133,0.7248094,-1.073991
-1.476897,0.7248151,-1.073975
-1.477186,0.724896,-1.074069
-1.477186,0.724896,-1.074069
-1.477203,0.7249749,-1.074049
-1.477237,0.7248745,-1.074139
-1.477391,0.7247572,-1.074053
-1.47722,0.724781,-1.073947
-1.477187,0.7250361,-1.073862
-1.477187,0.7250361,-1.073862
-1.477092,0.7250061,-1.073885
-1.477092,0.7250061,-1.073885
-1.477005,0.72527,-1.073904
-1.477056,0.724865,-1.074014
-1.477056,0.724865,-1.074014
-1.477056,0.724865,-1.074014
-1.477191,0.7252588,-1.074239
-1.477416,0.7248657,-1.074049
-1.477408,0.7248287,-1.07405
-1.477424,0.724797,-1.074065
-1.477453,0.7247665,-1.074077
-1.477594,0.725019,-1.074081
-1.477594,0.725019,-1.074081
-1.477297,0.724762,-1.074084
-1.477292,0.7247241,-1.074086
-1.477137,0.724637,-1.074118
-1.477147,0.7247567,-1.07409
-1.47728,0.7249854,-1.073979
-1.477073,0.7248466,-1.073936
-1.477065,0.7248113,-1.073919
-1.477404,0.7249281,-1.073928
-1.477404,0.7249281,-1.073928
-1.477533,0.7244537,-1.073828
-1.477253,0.7246757,-1.073999
-1.477587,0.724818,-1.073854
-1.477125,0.7246704,-1.074008
-1.477314,0.7246835,-1.074091
-1.477336,0.7246633,-1.074105
-1.477349,0.7248309,-1.074152
-1.477653,0.7244954,-1.074037
-1.477666,0.7244666,-1.074044
-1.477329,0.7243881,-1.073963
-1.477846,0.7242725,-1.073969
-1.47789,0.72421,-1.073979
-1.477529,0.7247698,-1.073936
-1.477529,0.7247698,-1.073936
-1.477513,0.7244852,-1.073903
-1.477087,0.7247257,-1.074007
-1.477371,0.7252388,-1.074008
-1.477375,0.7252922,-1.074023
-1.477375,0.7252922,-1.074023
-1.477151,0.72488,-1.07398
-1.477332,0.7247121,-1.073977
-1.477328,0.7247016,-1.074014
-1.477225,0.7251213,-1.07398
-1.47712,0.7251096,-1.074019
-1.477233,0.7249386,-1.07389
-1.477209,0.7249572,-1.073859
-1.477215,0.7248106,-1.073842
-1.477215,0.7248106,-1.073842
-1.477348,0.7247164,-1.073942
-1.477352,0.7247274,-1.073949
-1.477239,0.7247,-1.073831
-1.477227,0.7247126,-1.073827
-1.476856,0.7247872,-1.073899
-1.476784,0.7250953,-1.073951
-1.476754,0.72508,-1.074045
-1.476715,0.7251093,-1.074057
-1.476751,0.724915,-1.074022
-1.47669,0.7249484,-1.07404
-1.477104,0.7246518,-1.073935
-1.477055,0.7247868,-1.073899
-1.477147,0.7249165,-1.073882
-1.477203,0.7248559,-1.073854
-1.476952,0.7247291,-1.073863
-1.476949,0.7247248,-1.073871
-1.477446,0.7246702,-1.073989
-1.477494,0.7247443,-1.073935
-1.477494,0.7247443,-1.073935
-1.477477,0.7243629,-1.073948
-1.477477,0.7243629,-1.073948
-1.477308,0.7249272,-1.073846
-1.477141,0.7246201,-1.073972
-1.477141,0.7246201,-1.073972
-1.477355,0.7250307,-1.073859
-1.477285,0.7245195,-1.073887
-1.477202,0.7244821,-1.074119
-1.477202,0.7244821,-1.074119
-1.477386,0.7247353,-1.073971
-1.47745,0.7243853,-1.07401
