Position X,Position Y,Position Z
-1.359974,1.037203,-0.8119029
-1.360623,1.035947,-0.8118162
-1.361345,1.036002,-0.8119401
-1.361553,1.036004,-0.8116602
-1.361542,1.034743,-0.8117206
-1.361353,1.034252,-0.81163
-1.361129,1.034497,-0.8113376
-1.361216,1.034191,-0.8117819
-1.361132,1.033385,-0.8117075
-1.360688,1.033664,-0.8121889
-1.360546,1.034109,-0.8127006
-1.360264,1.03322,-0.8124051
-1.359354,1.033655,-0.8128902
-1.359195,1.034615,-0.8132092
-1.358705,1.034792,-0.8140013
-1.358723,1.034539,-0.8141031
-1.357759,1.035512,-0.8146811
-1.357383,1.036227,-0.8154395
-1.357655,1.035624,-0.8166763
-1.357655,1.035624,-0.8166763
-1.357121,1.037215,-0.8190444
-1.357158,1.037458,-0.8202398
-1.357301,1.036927,-0.8220409
-1.357375,1.037068,-0.8233386
-1.357338,1.037831,-0.8265406
-1.357916,1.03768,-0.8279512
-1.3594,1.037549,-0.8315145
-1.35942,1.037541,-0.8341822
-1.36,1.037045,-0.8367695
-1.360796,1.035148,-0.8414428
-1.362017,1.034263,-0.847576
-1.362777,1.032762,-0.8512131
-1.364636,1.030716,-0.857711
-1.366076,1.029597,-0.8614149
-1.36856,1.027384,-0.8698975
-1.370516,1.025671,-0.8740529
-1.373453,1.022547,-0.8824586
-1.374953,1.020259,-0.88719
-1.377665,1.016822,-0.8970441
-1.381447,1.012639,-0.9066995
-1.383255,1.0103,-0.9120122
-1.384763,1.008597,-0.9178213
-1.38897,1.002376,-0.929404
-1.390647,0.999626,-0.9348631
-1.393752,0.9935902,-0.9465707
-1.395324,0.9906602,-0.9521682
-1.398043,0.9840792,-0.9626886
-1.398043,0.9840792,-0.9626886
-1.402369,0.9742252,-0.9786876
-1.403757,0.9712713,-0.9833329
-1.406384,0.9642713,-0.9935119
-1.407488,0.960968,-0.9985965
-1.409514,0.9547569,-1.008279
-1.410865,0.9510816,-1.012753
-1.412529,0.9435706,-1.022658
-1.413563,0.9400905,-1.027706
-1.41483,0.9381936,-1.031986
-1.416451,0.9315256,-1.041014
-1.417955,0.9256306,-1.049394
-1.41871,0.9230391,-1.053619
-1.420653,0.9184997,-1.061855
-1.421869,0.9151015,-1.066276
-1.423855,0.9109066,-1.074133
-1.424945,0.9084755,-1.077965
-1.427681,0.9017389,-1.084955
-1.429111,0.8956442,-1.090545
-1.429111,0.8956442,-1.090545
-1.430652,0.8873502,-1.097546
-1.431389,0.8842777,-1.099868
-1.432262,0.8806012,-1.101772
-1.434267,0.874469,-1.105549
-1.435183,0.870734,-1.107207
-1.437318,0.8630126,-1.109443
-1.437857,0.8600545,-1.110445
-1.439224,0.8522489,-1.11144
-1.439668,0.8481331,-1.112219
-1.441197,0.8397433,-1.112514
-1.441885,0.8357633,-1.112873
-1.442799,0.8312613,-1.112892
-1.442799,0.8312613,-1.112892
-1.445429,0.8135957,-1.111987
-1.445429,0.8135957,-1.111987
-1.446483,0.7993822,-1.109962
-1.448243,0.7907299,-1.109018
-1.448183,0.7866924,-1.108166
-1.448183,0.7866924,-1.108166
-1.449047,0.7752509,-1.106683
-1.449259,0.7722872,-1.106189
-1.45009,0.7658658,-1.105089
-1.450125,0.7622908,-1.104514
-1.45058,0.757458,-1.103203
-1.450594,0.7552266,-1.102617
-1.450557,0.75025,-1.101183
-1.450482,0.7482722,-1.100422
-1.450459,0.7468836,-1.100165
-1.45076,0.7437098,-1.099563
-1.450305,0.7409728,-1.098685
-1.450252,0.7398193,-1.098552
-1.450698,0.7378607,-1.098601
-1.450858,0.7372634,-1.098368
-1.450608,0.7355845,-1.098212
-1.450579,0.7348044,-1.098172
-1.450722,0.7338896,-1.098155
-1.45077,0.7332311,-1.098093
-1.450817,0.7317824,-1.097799
-1.450668,0.7311893,-1.097813
-1.450768,0.7307515,-1.097549
-1.450843,0.7301896,-1.097354
-1.45095,0.7294171,-1.097135
-1.451134,0.7291908,-1.097004
-1.451691,0.7285931,-1.096773
-1.451836,0.7281766,-1.096657
-1.452404,0.7278626,-1.096738
-1.452404,0.7278626,-1.096738
-1.453464,0.7270532,-1.096899
-1.453748,0.7269542,-1.096914
-1.454011,0.7262022,-1.096674
-1.454297,0.7259705,-1.096757
-1.454596,0.7254531,-1.096817
-1.454782,0.725708,-1.096856
-1.45516,0.7251546,-1.096683
-1.455162,0.7245893,-1.096678
-1.455291,0.7242601,-1.096636
-1.455445,0.7242191,-1.096367
-1.455445,0.7242191,-1.096367
-1.455445,0.7242191,-1.096367
-1.455445,0.7242191,-1.096367
-1.456598,0.7221663,-1.095973
-1.456598,0.7221663,-1.095973
-1.456598,0.7221663,-1.095973
-1.456482,0.7223728,-1.095836
-1.456341,0.7213478,-1.095833
-1.456341,0.7213478,-1.095833
-1.456598,0.722028,-1.095692
-1.456683,0.7219772,-1.095694
-1.456683,0.7219772,-1.095694
-1.456873,0.7209411,-1.09548
-1.456873,0.7209411,-1.09548
-1.457238,0.7207258,-1.095454
-1.456748,0.7204931,-1.095452
-1.457017,0.7209768,-1.095407
-1.457089,0.7208073,-1.095517
-1.457481,0.7206843,-1.095227
-1.457466,0.7205651,-1.095335
-1.457503,0.7204728,-1.095277
-1.457648,0.7202158,-1.095368
-1.457277,0.7199628,-1.095114
-1.457303,0.7197707,-1.095061
-1.457347,0.7197812,-1.095055
-1.457322,0.7198811,-1.094917
-1.45735,0.7196445,-1.094887
-1.45735,0.7196445,-1.094887
-1.457678,0.719521,-1.094952
-1.45764,0.7194812,-1.094805
-1.457699,0.7190289,-1.094874
-1.457722,0.7190349,-1.094814
-1.457791,0.7192321,-1.094821
-1.458065,0.7190702,-1.094828
-1.45806,0.7186759,-1.094874
-1.457924,0.7187648,-1.094751
-1.457972,0.7187381,-1.094746
-1.458087,0.718698,-1.094877
-1.458016,0.7189355,-1.09465
-1.457987,0.7187185,-1.0947
-1.457871,0.718992,-1.094658
-1.457869,0.7189069,-1.094752
-1.457953,0.7187171,-1.094727
-1.457982,0.7187152,-1.09475
-1.458114,0.718821,-1.094971
-1.458176,0.7190769,-1.094917
-1.457969,0.7186971,-1.094803
-1.457858,0.7185807,-1.094771
-1.457941,0.719002,-1.094705
-1.457919,0.7190442,-1.094698
-1.457695,0.7184701,-1.094667
-1.457683,0.7185743,-1.09477
-1.457732,0.7193801,-1.094758
-1.457718,0.7193992,-1.09475
-1.457652,0.7194729,-1.09479
-1.457652,0.7194729,-1.09479
-1.457569,0.7195859,-1.094827
-1.457546,0.7196159,-1.094856
-1.45692,0.7190785,-1.094682
-1.457404,0.7194526,-1.094517
-1.457684,0.7187345,-1.094616
-1.457694,0.7187345,-1.094614
-1.457831,0.7188821,-1.094464
-1.457552,0.7192554,-1.094664
-1.457647,0.7189791,-1.094663
-1.457635,0.7190142,-1.094525
-1.457504,0.7191253,-1.094812
-1.457517,0.7191648,-1.094844
-1.457639,0.7190049,-1.094598
-1.457621,0.7190135,-1.09459
-1.457702,0.7190092,-1.094644
-1.457789,0.7187104,-1.094671
-1.457507,0.7188499,-1.094626
-1.457764,0.7185948,-1.094669
-1.4577,0.7187421,-1.094679
-1.457704,0.7187068,-1.094683
-1.457704,0.7187068,-1.094683
-1.457707,0.7182431,-1.094531
-1.457707,0.7182431,-1.094531
-1.457689,0.7187133,-1.094636
-1.457708,0.718364,-1.094631
-1.457467,0.7186408,-1.094535
-1.457592,0.7186811,-1.094509
-1.457524,0.7185655,-1.09457
-1.45766,0.7185335,-1.094591
-1.45767,0.7185445,-1.094622
-1.457849,0.718796,-1.094534
-1.457825,0.7186909,-1.094604
-1.457287,0.7185528,-1.094682
-1.457647,0.7184844,-1.094463
-1.457433,0.718616,-1.09467
-1.45769,0.7186904,-1.094598
-1.45772,0.7186942,-1.094612
-1.457617,0.7183383,-1.094655
-1.45798,0.7185974,-1.094525
-1.458006,0.7186289,-1.094563
-1.45806,0.7185998,-1.094566
-1.458093,0.7186105,-1.094577
-1.458197,0.7185793,-1.094635
-1.458247,0.7185497,-1.094661
-1.457789,0.7176178,-1.094632
-1.45779,0.7175555,-1.094661
-1.458156,0.7188368,-1.094666
-1.457936,0.7180474,-1.094591
-1.457556,0.7183108,-1.094795
-1.458008,0.7186978,-1.094659
-1.457757,0.7196286,-1.09505
-1.457615,0.7200708,-1.095227
-1.457371,0.7215266,-1.095779
-1.457562,0.7226193,-1.096185
-1.457314,0.725523,-1.097213
-1.457314,0.725523,-1.097213
-1.456172,0.7327826,-1.098623
-1.45541,0.7386379,-1.099507
-1.454755,0.741837,-1.099948
-1.453697,0.7500191,-1.099967
-1.453079,0.753852,-1.099912
-1.450712,0.7619777,-1.098025
-1.448771,0.7664843,-1.096714
-1.446966,0.7712426,-1.095175
-1.445364,0.7766234,-1.093454
-1.440011,0.7943528,-1.087145
-1.437382,0.80191,-1.084076
-1.432283,0.8159603,-1.07748
-1.428883,0.8233906,-1.073438
-1.422019,0.8383937,-1.064889
-1.418358,0.8459135,-1.060454
-1.411575,0.8612521,-1.05104
-1.40828,0.8691585,-1.046103
-1.404963,0.8771108,-1.041281
-1.397635,0.892725,-1.030809
-1.394412,0.900403,-1.025165
-1.387465,0.9164014,-1.013416
-1.38405,0.9236705,-1.00773
-1.37783,0.9380448,-0.9957697
-1.374933,0.944785,-0.989922
-1.368874,0.9595801,-0.9780198
-1.36613,0.9657223,-0.9720196
-1.361383,0.9779541,-0.960201
-1.361383,0.9779541,-0.960201
-1.356939,0.9904805,-0.9496288
-1.356939,0.9904805,-0.9496288
-1.350095,1.010615,-0.9259952
-1.350095,1.010615,-0.9259952
-1.345524,1.024117,-0.9104789
-1.343897,1.030701,-0.9007769
-1.342702,1.03438,-0.8965014
-1.34187,1.037956,-0.8922026
-1.341379,1.040914,-0.8872561
-1.3403,1.046238,-0.8752086
-1.339884,1.048107,-0.871515
-1.339715,1.04969,-0.86799
-1.339249,1.051771,-0.8613427
-1.339171,1.052595,-0.8581016
-1.339342,1.054886,-0.8522791
-1.340344,1.054997,-0.8472632
-1.340616,1.054507,-0.8449369
-1.340878,1.054283,-0.8429125
-1.341792,1.054549,-0.839085
-1.342807,1.052399,-0.8357674
-1.343225,1.051229,-0.834336
-1.343956,1.049652,-0.8319206
-1.344733,1.04884,-0.8308484
-1.346264,1.04575,-0.8288308
-1.346546,1.044979,-0.8280308
-1.348167,1.042855,-0.8266288
-1.348969,1.041631,-0.826131
-1.348969,1.041631,-0.826131
-1.350946,1.03842,-0.8240914
-1.35159,1.037766,-0.8237169
-1.353079,1.035464,-0.8230081
-1.353617,1.034665,-0.8223795
-1.354326,1.033417,-0.8219423
-1.354326,1.033417,-0.8219423
-1.355408,1.032612,-0.8210379
-1.355553,1.032501,-0.8212045
-1.355553,1.032501,-0.8212045
-1.356715,1.031896,-0.8205746
-1.356897,1.031881,-0.8205004
-1.356444,1.03209,-0.820967
-1.356594,1.032257,-0.8207222
-1.356831,1.032593,-0.820713
-1.356315,1.033056,-0.8210443
-1.356015,1.033119,-0.8217961
-1.355993,1.033413,-0.8215268
-1.35601,1.033347,-0.8219467
-1.355106,1.034113,-0.8234838
-1.354747,1.034206,-0.8242947
-1.355274,1.034854,-0.8250519
-1.35492,1.035481,-0.827355
-1.354838,1.035992,-0.8288103
-1.355285,1.036193,-0.831037
-1.355556,1.03637,-0.8333557
-1.356075,1.037518,-0.8375109
-1.356946,1.037363,-0.8391213
-1.356946,1.037363,-0.8391213
-1.358701,1.037507,-0.8471172
-1.35937,1.037704,-0.8528156
-1.360201,1.037004,-0.8553415
-1.361299,1.036083,-0.8623592
-1.362323,1.036318,-0.8658478
-1.363723,1.035722,-0.8731016
-1.3646,1.03426,-0.8770529
-1.366518,1.033154,-0.8851207
-1.366518,1.033154,-0.8851207
-1.369936,1.030694,-0.8982522
-1.371089,1.029149,-0.9028127
-1.373873,1.027376,-0.9116714
-1.375299,1.025852,-0.9161967
-1.377736,1.02113,-0.9260954
-1.379685,1.019793,-0.930469
-1.381061,1.018154,-0.9356506
-1.384669,1.013759,-0.9447886
-1.386264,1.009993,-0.9498416
-1.389689,1.004383,-0.9584208
-1.392738,0.9992731,-0.9673815
-1.394206,0.9961684,-0.9716304
-1.397345,0.9897431,-0.9794202
-1.398621,0.9868104,-0.9838377
-1.402008,0.9798347,-0.9918903
-1.403426,0.9759861,-0.9958729
-1.406634,0.9694246,-1.003609
-1.408148,0.9663415,-1.007449
-1.408148,0.9663415,-1.007449
-1.413429,0.9549758,-1.018224
-1.416459,0.9476089,-1.025456
-1.41817,0.9437962,-1.028737
-1.421724,0.9344482,-1.033979
-1.423263,0.9295669,-1.036402
-1.425899,0.9195889,-1.041543
-1.428064,0.9138265,-1.042714
-1.429605,0.9083406,-1.04434
-1.4322,0.8978568,-1.048051
-1.434332,0.8865937,-1.050934
-1.436502,0.8811896,-1.051572
-1.438547,0.8695365,-1.054455
-1.439485,0.8643121,-1.055778
-1.441934,0.8529114,-1.058422
-1.443022,0.8481046,-1.060009
-1.445159,0.8384638,-1.063354
-1.445929,0.8339881,-1.063963
-1.447924,0.8249071,-1.06656
-1.447924,0.8249071,-1.06656
-1.450223,0.8179923,-1.068826
-1.451505,0.8097298,-1.071127
-1.452867,0.8031971,-1.0728
-1.453715,0.8002037,-1.073263
-1.454603,0.7935711,-1.074582
-1.454934,0.7897768,-1.074998
-1.455808,0.7851157,-1.075709
-1.45604,0.7823576,-1.076078
-1.456205,0.7789958,-1.07639
-1.456467,0.7740782,-1.07689
-1.456736,0.7715724,-1.077187
-1.457446,0.767488,-1.07759
-1.457603,0.7624253,-1.077974
-1.458015,0.7600199,-1.078154
-1.459048,0.7560234,-1.078466
-1.459164,0.7534695,-1.078624
-1.459102,0.7488834,-1.07871
-1.459248,0.7467617,-1.078807
-1.459248,0.7467617,-1.078807
-1.459248,0.7467617,-1.078807
-1.459248,0.7467617,-1.078807
-1.460323,0.7372942,-1.079164
-1.460788,0.7360303,-1.078938
-1.460993,0.7343161,-1.07808
-1.460683,0.7339277,-1.077693
-1.460992,0.7339847,-1.077696
-1.462254,0.7335644,-1.07758
-1.462254,0.7335644,-1.07758
-1.462924,0.7330155,-1.077512
-1.46308,0.7329328,-1.077295
-1.462964,0.7324917,-1.077087
-1.462863,0.7324355,-1.077041
-1.46263,0.7321441,-1.077149
-1.462865,0.7319806,-1.077163
-1.462493,0.7314315,-1.0771
-1.462366,0.7313867,-1.076936
-1.462519,0.7315595,-1.07706
-1.462649,0.731468,-1.076956
-1.462517,0.731637,-1.077023
-1.462674,0.7313733,-1.076859
-1.462614,0.7308469,-1.077079
-1.462658,0.7315001,-1.077127
-1.462882,0.7311888,-1.077035
-1.462947,0.7310989,-1.077029
-1.463047,0.7309351,-1.076953
-1.463041,0.7309089,-1.076809
-1.463072,0.7305324,-1.076848
-1.462668,0.7300715,-1.076877
-1.462845,0.7306895,-1.076718
-1.462966,0.7306159,-1.076717
-1.463399,0.7298274,-1.076715
-1.463613,0.7297676,-1.07677
-1.463754,0.7301493,-1.076826
-1.463847,0.7300911,-1.076851
-1.463864,0.7293277,-1.076687
-1.463864,0.7293277,-1.076687
-1.464051,0.7295799,-1.077111
-1.464355,0.7296677,-1.076925
-1.463811,0.729142,-1.076728
-1.463786,0.7292018,-1.076711
-1.464121,0.7291186,-1.07676
-1.464161,0.7290552,-1.076737
-1.46398,0.7286763,-1.076617
-1.464078,0.7285171,-1.076674
-1.46408,0.7288289,-1.07668
-1.464186,0.7286701,-1.076563
-1.464219,0.7281744,-1.076527
-1.464486,0.7289157,-1.076782
-1.46486,0.7286816,-1.076732
-1.464999,0.7285712,-1.076826
-1.464928,0.7278664,-1.077008
-1.464993,0.7285001,-1.077065
-1.46512,0.7281821,-1.076907
-1.464928,0.7279456,-1.077024
-1.464928,0.7279456,-1.077024
-1.464928,0.7279456,-1.077024
-1.464928,0.7279456,-1.077024
-1.464589,0.7284441,-1.076728
-1.464304,0.7280746,-1.076721
-1.464304,0.7280746,-1.076721
-1.464398,0.7284055,-1.076903
-1.464511,0.7281594,-1.076828
-1.464482,0.7279172,-1.076833
-1.464482,0.7279172,-1.076833
-1.464363,0.7279139,-1.076719
-1.464411,0.7277081,-1.076632
-1.464597,0.7274733,-1.076619
-1.464594,0.727428,-1.076592
-1.46472,0.7276375,-1.076701
-1.464753,0.7276332,-1.07674
-1.464701,0.7271221,-1.076771
-1.464697,0.7270932,-1.076787
-1.464539,0.7280855,-1.076819
-1.464756,0.7277343,-1.076661
-1.464697,0.7277501,-1.076605
-1.464661,0.727777,-1.076587
-1.46462,0.7277982,-1.076592
-1.464612,0.7278042,-1.076584
-1.464288,0.7282426,-1.076658
-1.464252,0.7282724,-1.076672
-1.464206,0.7273886,-1.076688
-1.464174,0.7273347,-1.076698
-1.464174,0.7273347,-1.076698
-1.464489,0.7275882,-1.076567
-1.464327,0.7271862,-1.076478
-1.464449,0.7272141,-1.076426
-1.464573,0.7273865,-1.076719
-1.464598,0.7273667,-1.076731
-1.46469,0.7271545,-1.076591
-1.464476,0.7273819,-1.076665
-1.464826,0.7273111,-1.076572
-1.464826,0.7273111,-1.076572
-1.464503,0.7272675,-1.076404
-1.464505,0.7272418,-1.076403
-1.464803,0.727294,-1.076556
-1.464591,0.7272208,-1.076493
-1.464603,0.727138,-1.076617
-1.464554,0.727026,-1.076582
-1.46449,0.7270126,-1.076567
-1.464449,0.7271292,-1.076554
-1.464462,0.7270737,-1.076594
-1.46445,0.7274013,-1.076626
-1.464518,0.7273016,-1.076571
-1.464446,0.7270739,-1.076639
-1.46459,0.7273281,-1.076671
-1.464507,0.7272921,-1.076691
-1.464737,0.7272565,-1.076741
-1.464586,0.7271707,-1.076609
-1.464574,0.7269571,-1.076491
-1.464534,0.7268479,-1.076527
-1.464857,0.7270396,-1.076395
-1.464768,0.7270317,-1.076745
-1.464539,0.7268679,-1.076844
-1.464602,0.7266316,-1.076742
-1.464464,0.7268984,-1.076674
-1.4647,0.7269151,-1.076766
-1.464765,0.7266707,-1.076901
-1.46476,0.7266636,-1.076937
-1.464713,0.7266173,-1.076958
-1.464713,0.7266173,-1.076958
-1.464713,0.7266173,-1.076958
-1.464713,0.7266173,-1.076958
-1.46448,0.7273176,-1.07678
-1.464773,0.7268074,-1.076773
-1.464773,0.7268074,-1.076773
-1.464602,0.727329,-1.076718
-1.464667,0.7266562,-1.076673
-1.464757,0.7267957,-1.076735
-1.464774,0.7269769,-1.076725
-1.465175,0.7273932,-1.076736
-1.464736,0.7268772,-1.076683
-1.464719,0.7268622,-1.076682
-1.464712,0.727221,-1.076739
-1.464749,0.7271841,-1.076859
-1.464744,0.7272575,-1.0767
-1.464649,0.7271674,-1.07671
-1.464616,0.7272878,-1.076738
-1.4645,0.7272344,-1.076673
-1.46457,0.7273114,-1.076597
-1.464689,0.7271912,-1.076808
-1.464693,0.727253,-1.076825
-1.464702,0.7277758,-1.076922
-1.464842,0.7279081,-1.077322
-1.464604,0.7281008,-1.077308
-1.464413,0.7291288,-1.077719
-1.46423,0.7304161,-1.077996
-1.464529,0.7319539,-1.078612
-1.464529,0.7319539,-1.078612
-1.464586,0.7359231,-1.079855
-1.464893,0.737299,-1.07998
-1.464842,0.7406278,-1.080671
-1.464963,0.7430675,-1.080911
-1.464877,0.7475083,-1.081276
-1.465265,0.749853,-1.081125
-1.465217,0.7539449,-1.080601
-1.465113,0.7564168,-1.080146
-1.46479,0.7591623,-1.079292
-1.464274,0.7653848,-1.077152
-1.463701,0.7717472,-1.074136
-1.463025,0.7753423,-1.072261
-1.462413,0.7836604,-1.068204
-1.462299,0.7872576,-1.065272
-1.461522,0.7957113,-1.059603
-1.461229,0.8000983,-1.056
-1.460746,0.8095376,-1.048514
-1.460405,0.8132726,-1.044175
-1.459515,0.8213053,-1.035138
-1.459229,0.8262275,-1.03015
-1.458549,0.8349388,-1.019968
-1.4582,0.8393612,-1.014799
-1.457648,0.8485113,-1.003907
-1.457699,0.8529255,-0.9983096
-1.458404,0.8615972,-0.9868069
-1.458188,0.8649244,-0.9809279
-1.458314,0.8736569,-0.9693988
-1.458314,0.8736569,-0.9693988
-1.458314,0.8736569,-0.9693988
-1.458314,0.8736569,-0.9693988
-1.461373,0.8923855,-0.9407864
-1.461373,0.8923855,-0.9407864
-1.463986,0.9024061,-0.9245637
-1.465508,0.9077033,-0.9139909
-1.466409,0.910217,-0.9089106
-1.468608,0.9144168,-0.8991529
-1.469591,0.9168773,-0.8943589
-1.471855,0.9199212,-0.8852231
-1.474285,0.9227221,-0.876809
-1.475565,0.9240818,-0.8727967
-1.478162,0.9251474,-0.865172
-1.478979,0.9256436,-0.8617954
-1.482359,0.9264632,-0.8544582
-1.483099,0.9271008,-0.8516843
-1.485537,0.9255371,-0.8469917
-1.486653,0.9249611,-0.8439264
-1.490088,0.9244655,-0.8393301
-1.490943,0.9235016,-0.8378249
-1.492476,0.922172,-0.8358213
-1.494913,0.9192697,-0.8313807
-1.496647,0.9177352,-0.8280277
-1.497925,0.9157857,-0.8268741
-1.500673,0.9133174,-0.8232084
-1.502066,0.9121488,-0.8218055
-1.503252,0.9111131,-0.8201521
-1.503252,0.9111131,-0.8201521
-1.5061,0.9080133,-0.8167186
-1.507618,0.9067039,-0.8162639
-1.509561,0.9050565,-0.8151298
-1.510125,0.904716,-0.8140877
-1.511351,0.9030386,-0.8135799
-1.511389,0.9025835,-0.8132468
-1.512889,0.9019041,-0.8126363
-1.513366,0.9014063,-0.8116664
-1.51396,0.900586,-0.8121698
-1.514918,0.9007939,-0.8117806
-1.515718,0.8996364,-0.8111955
-1.515904,0.8994265,-0.8110538
-1.515651,0.8984134,-0.8112816
-1.515824,0.8987756,-0.8110378
-1.516717,0.8988687,-0.8110992
-1.516784,0.8984447,-0.811121
-1.516535,0.8988069,-0.8109695
-1.516731,0.8987228,-0.8109668
-1.516489,0.8985531,-0.8113757
-1.516116,0.8979619,-0.8114841
-1.515987,0.8978885,-0.8115813
-1.515638,0.8990502,-0.8119557
-1.514943,0.8987556,-0.81244
-1.514027,0.8993976,-0.8130678
-1.513899,0.8995245,-0.813367
-1.513491,0.8996079,-0.8141351
-1.512453,0.9007536,-0.8149434
-1.512061,0.9011825,-0.8154311
-1.511389,0.9013097,-0.8169686
-1.510861,0.9017372,-0.817763
-1.509696,0.902979,-0.8192451
-1.508882,0.9032365,-0.8204587
-1.507833,0.904106,-0.8226803
-1.507862,0.905187,-0.8235505
-1.50642,0.9063362,-0.8261288
-1.506584,0.9068072,-0.8276621
-1.506127,0.9074272,-0.8308527
-1.506127,0.9074272,-0.8308527
-1.505596,0.9088631,-0.8371426
-1.50609,0.9089377,-0.8386779
-1.505089,0.9094211,-0.842903
-1.504658,0.9096655,-0.8448722
-1.503762,0.909849,-0.8495902
-1.503536,0.9105409,-0.851613
-1.502934,0.9114861,-0.8572742
-1.501979,0.9122455,-0.8597116
-1.50177,0.9126348,-0.862268
-1.501487,0.9130197,-0.8669938
-1.500361,0.9136142,-0.8727303
-1.499141,0.914222,-0.8754386
-1.497983,0.9149725,-0.8814179
-1.497907,0.9146407,-0.8850825
-1.496471,0.9156688,-0.8909577
-1.495928,0.9157913,-0.8942785
-1.495253,0.9149182,-0.9022315
-1.494728,0.9147059,-0.9059644
-1.49323,0.9148933,-0.9129854
-1.492857,0.9146405,-0.9167293
-1.491182,0.9134088,-0.9252391
-1.490781,0.9130058,-0.9294013
-1.489473,0.9118356,-0.9369516
-1.488894,0.9107611,-0.9415009
-1.487051,0.908988,-0.9501966
-1.486678,0.9080765,-0.9538032
-1.484917,0.9055345,-0.9622679
-1.482966,0.903381,-0.9713105
-1.482966,0.903381,-0.9713105
-1.481621,0.9000849,-0.9790663
-1.47987,0.8967323,-0.9876506
-1.478441,0.8950645,-0.9915871
-1.477116,0.8906035,-0.999698
-1.476104,0.8881717,-1.003752
-1.474595,0.8833487,-1.011814
-1.473825,0.8808569,-1.015455
-1.473257,0.8783662,-1.019119
-1.471838,0.8722092,-1.026776
-1.470586,0.867415,-1.033989
-1.47025,0.8651929,-1.037238
-1.468839,0.8589234,-1.043336
-1.468291,0.8561003,-1.046241
-1.467129,0.8511454,-1.052626
-1.467149,0.8487715,-1.055438
-1.466144,0.8424392,-1.061287
-1.465389,0.8405197,-1.064119
-1.465348,0.8361698,-1.06911
-1.465136,0.8304834,-1.073966
-1.465111,0.8282158,-1.076533
-1.465204,0.8262532,-1.078863
-1.465442,0.822561,-1.082916
-1.465598,0.8196614,-1.08459
-1.465456,0.8150718,-1.088129
-1.465588,0.8132584,-1.089958
-1.466237,0.8089478,-1.092557
-1.466237,0.8089478,-1.092557
-1.46573,0.8022764,-1.095423
-1.465864,0.8003719,-1.096175
-1.465542,0.7956271,-1.097339
-1.465402,0.7933409,-1.097977
-1.46501,0.7884753,-1.098917
-1.464785,0.7865736,-1.099289
-1.46442,0.7831331,-1.100192
-1.464753,0.7811053,-1.100571
-1.464618,0.7789716,-1.100967
-1.464618,0.7789716,-1.100967
-1.464618,0.7789716,-1.100967
-1.464454,0.7705053,-1.102475
-1.464454,0.7705053,-1.102475
-1.463979,0.7672219,-1.102662
-1.46388,0.765208,-1.102637
-1.46338,0.7620388,-1.102621
-1.462806,0.7601229,-1.102399
-1.462557,0.7589638,-1.102308
-1.462471,0.7572265,-1.101838
-1.462264,0.7556027,-1.101413
-1.461408,0.7534456,-1.101142
-1.461013,0.7533753,-1.100847
-1.460174,0.7502723,-1.100241
-1.459706,0.7493159,-1.099784
-1.458648,0.7474751,-1.099306
-1.458155,0.7464334,-1.099082
-1.456853,0.7437768,-1.098444
-1.456853,0.7437768,-1.098444
-1.455263,0.7399437,-1.098247
-1.455081,0.7395482,-1.098047
-1.453975,0.7368937,-1.097757
-1.453539,0.7357697,-1.097668
-1.453156,0.7342758,-1.097639
-1.453402,0.733706,-1.097323
-1.452693,0.7319391,-1.096811
-1.452454,0.7321804,-1.096527
-1.452585,0.7319984,-1.096415
-1.453954,0.732152,-1.096155
-1.454173,0.7302742,-1.095933
-1.454296,0.7305269,-1.096162
-1.454745,0.7301078,-1.095999
-1.454686,0.7288909,-1.095964
-1.454339,0.7285049,-1.095962
-1.454278,0.728231,-1.095912
-1.454765,0.7285278,-1.095718
-1.454959,0.7280385,-1.095667
-1.454928,0.7279618,-1.095618
-1.455164,0.7279449,-1.095565
-1.455143,0.7276194,-1.095418
-1.455076,0.7277322,-1.095389
-1.455128,0.7275021,-1.095301
-1.455271,0.727227,-1.095261
-1.45518,0.7271135,-1.095277
-1.455182,0.7269502,-1.095147
-1.455327,0.7259674,-1.095116
-1.455327,0.7259674,-1.095116
-1.455496,0.7262733,-1.095139
-1.455865,0.7263563,-1.094977
-1.45574,0.7256126,-1.095015
-1.455849,0.7258952,-1.095027
-1.456362,0.7259579,-1.094847
-1.456431,0.7258823,-1.094821
-1.456298,0.7248864,-1.094655
-1.456283,0.7247767,-1.09464
-1.456279,0.7246919,-1.094622
-1.456031,0.7246301,-1.094785
-1.455737,0.725234,-1.094812
-1.455743,0.725235,-1.094845
-1.456162,0.7254972,-1.094931
-1.456176,0.7252371,-1.094773
-1.455982,0.7252831,-1.094698
-1.456164,0.7253914,-1.094687
-1.455969,0.7252097,-1.094776
-1.455965,0.7247481,-1.094678
-1.456087,0.7247469,-1.094635
-1.456627,0.7250583,-1.094684
-1.456699,0.7248294,-1.094456
-1.456476,0.7242672,-1.094493
-1.456715,0.7241457,-1.094513
-1.456794,0.724308,-1.094432
-1.456889,0.7238603,-1.094377
-1.456889,0.7238603,-1.094377
-1.456975,0.7239683,-1.094416
-1.457209,0.7241461,-1.09437
-1.457209,0.7241461,-1.09437
-1.457209,0.7241461,-1.09437
-1.457209,0.7241461,-1.09437
-1.457331,0.7239194,-1.094419
-1.457246,0.7233593,-1.094359
-1.457246,0.7233593,-1.094359
