Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1663818,-0.1933594,0.9669037,-0.108963,-0.193573,0.9750061
-0.1661682,-0.1963806,0.9663391,-0.108429,-0.1958466,0.9746094
-0.1660156,-0.1966248,0.9663086,-0.1070557,-0.195343,0.9748688
-0.1649017,-0.2012787,0.9655457,-0.09992981,-0.197113,0.9752655
-0.1649017,-0.2012787,0.9655457,-0.09992981,-0.197113,0.9752655
-0.1658936,-0.2004089,0.9655457,-0.09803772,-0.1980896,0.9752655
-0.1651917,-0.2005005,0.9656525,-0.09909058,-0.1990204,0.9749603
-0.1650543,-0.200531,0.9656677,-0.09873962,-0.1996765,0.9748688
-0.1645966,-0.2001648,0.9658203,-0.09963989,-0.1999359,0.9747162
-0.1646423,-0.200058,0.9658356,-0.09985352,-0.1999969,0.9746857
-0.1483612,-0.2032623,0.967804,-0.08729553,-0.1973572,0.9764252
-0.1498566,-0.2022247,0.967804,-0.09129333,-0.1975555,0.9760284
-0.1522369,-0.1997986,0.967926,-0.09069824,-0.1974945,0.9760895
-0.1522369,-0.1997986,0.967926,-0.09069824,-0.1974945,0.9760895
-0.151413,-0.2007904,0.9678497,-0.08651733,-0.1982269,0.9763184
-0.151123,-0.2000275,0.9680481,-0.08917236,-0.1974487,0.9762421
-0.1497955,-0.1996307,0.968338,-0.08764648,-0.1980591,0.9762573
-0.1499481,-0.1985321,0.9685516,-0.08760071,-0.1979675,0.9762726
-0.1502075,-0.1964264,0.9689331,-0.08650208,-0.1980591,0.9763489
-0.1499176,-0.1963959,0.9689789,-0.0867157,-0.1976624,0.9764099
-0.1465912,-0.1959076,0.9695892,-0.08557129,-0.1975098,0.9765472
-0.145752,-0.1943054,0.970047,-0.0852356,-0.1965942,0.9767609
-0.1455688,-0.1943054,0.9700623,-0.08296204,-0.194046,0.9774628
-0.1455688,-0.1943054,0.9700623,-0.08296204,-0.194046,0.9774628
-0.1450958,-0.1950531,0.969986,-0.08335876,-0.1933136,0.9775848
-0.1450958,-0.1950531,0.969986,-0.08335876,-0.1933136,0.9775848
-0.1453094,-0.1959229,0.9697876,-0.08258057,-0.1944733,0.977417
-0.1450653,-0.1959686,0.9698029,-0.08251953,-0.1944885,0.977417
-0.1448364,-0.1960754,0.9698181,-0.08174133,-0.1968231,0.9770203
-0.1451416,-0.1966095,0.9696655,-0.08177185,-0.1979065,0.9767914
-0.1454163,-0.1990204,0.9691315,-0.079422,-0.1966858,0.9772339
-0.1457214,-0.2001343,0.9688568,-0.07899475,-0.1956329,0.977478
-0.1457367,-0.2003326,0.968811,-0.07899475,-0.1954346,0.9775238
-0.1452789,-0.2112122,0.966568,-0.08242798,-0.1970215,0.9769135
-0.1584167,-0.200531,0.9667816,-0.08911133,-0.202713,0.9751587
-0.1580048,-0.2003937,0.9668884,-0.08500671,-0.2001953,0.9760437
-0.1556854,-0.2069092,0.9658813,-0.08709717,-0.1989899,0.97612
-0.1554565,-0.2076569,0.9657593,-0.08728027,-0.1984863,0.9761963
-0.154068,-0.2075043,0.9660187,-0.0867157,-0.1980896,0.9763336
-0.154007,-0.2073975,0.9660492,-0.0869751,-0.1979675,0.9763336
-0.151535,-0.2075348,0.9664154,-0.08740234,-0.1987305,0.9761353
-0.151535,-0.2075348,0.9664154,-0.08740234,-0.1987305,0.9761353
-0.1511688,-0.2076721,0.9664307,-0.0874939,-0.1987457,0.9761353
-0.1517792,-0.2075806,0.9663544,-0.08747864,-0.198349,0.9762115
-0.1514587,-0.2071075,0.966507,-0.08755493,-0.1969452,0.9764862
-0.1514587,-0.2071075,0.966507,-0.08746338,-0.19664,0.9765625
-0.1511536,-0.2065735,0.9666748,-0.08737183,-0.19664,0.9765625
-0.151001,-0.2060242,0.9668121,-0.08737183,-0.1969299,0.9765015
-0.151062,-0.2060394,0.9667969,-0.08851624,-0.1968994,0.9764099
-0.1521149,-0.2059326,0.9666595,-0.08808899,-0.1968384,0.9764557
-0.1517029,-0.2067566,0.9665527,-0.08830261,-0.1984558,0.9761047
-0.1519012,-0.2073059,0.9664001,-0.08752441,-0.1985474,0.9761658
-0.1518555,-0.2083588,0.9661865,-0.09284973,-0.1992645,0.9755249
-0.1519012,-0.2086334,0.9661102,-0.09236145,-0.1993561,0.9755554
-0.1584473,-0.2117157,0.964386,-0.08856201,-0.2033081,0.9750977
-0.1559906,-0.2129669,0.9645233,-0.0927124,-0.203476,0.9746704
-0.1530457,-0.2123108,0.9651337,-0.08786011,-0.2019958,0.9754333
-0.1531219,-0.2132721,0.9649048,-0.087677,-0.2013092,0.9755859
-0.1530609,-0.2133789,0.9648895,-0.09109497,-0.2019196,0.9751434
-0.1534882,-0.2134094,0.9648132,-0.09182739,-0.2018127,0.9750977
-0.1534882,-0.2134094,0.9648132,-0.09182739,-0.2018127,0.9750977
-0.1540833,-0.2131348,0.9647827,-0.09136963,-0.2022705,0.9750519
-0.1539154,-0.2135468,0.9647217,-0.09341431,-0.2017365,0.9749603
-0.1549835,-0.2066956,0.9660492,-0.09341431,-0.2016144,0.9749908
-0.1408539,-0.1994781,0.9697113,-0.08444214,-0.1995392,0.9762268
-0.1430664,-0.196167,0.9700623,-0.08456421,-0.1970673,0.9767303
-0.1432037,-0.1941833,0.9704437,-0.08428955,-0.1942902,0.9773102
-0.1424255,-0.1953735,0.9703217,-0.08384705,-0.1951294,0.9771729
-0.139801,-0.1953278,0.9707184,-0.08459473,-0.196701,0.9767914
-0.139801,-0.1953278,0.9707184,-0.08459473,-0.196701,0.9767914
-0.1391754,-0.1954498,0.9707794,-0.08450317,-0.1950989,0.9771271
-0.1391296,-0.1955414,0.9707642,-0.08457947,-0.1950378,0.9771271
-0.138916,-0.1959229,0.9707184,-0.08297729,-0.1920776,0.9778595
-0.1382751,-0.1957245,0.9708557,-0.08303833,-0.1913757,0.9779816
-0.1375122,-0.1967926,0.9707489,-0.08303833,-0.1927948,0.9777069
-0.1374054,-0.1971588,0.9706879,-0.08317566,-0.1925507,0.9777527
-0.1355896,-0.1979675,0.9707794,-0.08297729,-0.191864,0.9779053
-0.1361084,-0.1983795,0.9706268,-0.08183289,-0.1885986,0.9786224
-0.1464996,-0.1951141,0.9697723,-0.08963013,-0.1888885,0.97789
-0.1436768,-0.196167,0.9699707,-0.08628845,-0.1875763,0.9784393
-0.1433258,-0.1969604,0.9698639,-0.09065247,-0.1900787,0.9775696
-0.143219,-0.1965942,0.9699554,-0.09037781,-0.1928101,0.9770508
-0.1424713,-0.1946106,0.9704742,-0.08918762,-0.1928101,0.9771729
-0.1423187,-0.1946106,0.9704895,-0.09016418,-0.1928864,0.977066
-0.1421967,-0.1938934,0.9706573,-0.09004211,-0.1920319,0.9772339
-0.1420593,-0.1931915,0.9708099,-0.0900116,-0.1923218,0.9771881
-0.1420441,-0.1923981,0.9709778,-0.08992004,-0.1921234,0.9772339
-0.141449,-0.1910553,0.9713287,-0.08961487,-0.1911163,0.9774628
-0.1420135,-0.19104,0.9712524,-0.08950806,-0.1911011,0.977478
-0.1422119,-0.1922607,0.9709778,-0.08927917,-0.1910095,0.9775085
-0.1421814,-0.1927338,0.9708862,-0.09013367,-0.1904755,0.9775391
-0.1421814,-0.1934052,0.9707489,-0.09013367,-0.1904907,0.9775391
-0.143158,-0.1941071,0.9704742,-0.08831787,-0.190567,0.9776917
-0.1434021,-0.195816,0.9700928,-0.08831787,-0.190506,0.9776917
-0.142807,-0.1958466,0.9701691,-0.08647156,-0.1911926,0.9777222
-0.1434937,-0.1962585,0.969986,-0.08480835,-0.1914063,0.977829
-0.1438293,-0.1958466,0.9700165,-0.08442688,-0.1898651,0.9781647
-0.1428986,-0.1970367,0.9699097,-0.08578491,-0.1898499,0.9780426
-0.1430359,-0.197113,0.9698792,-0.0859375,-0.1899109,0.9780273
-0.1430359,-0.197113,0.9698792,-0.0859375,-0.1899109,0.9780273
-0.1287231,-0.1946411,0.9723816,-0.07128906,-0.1915131,0.9788818
-0.1272125,-0.1998749,0.9715118,-0.06910706,-0.194397,0.9784698
-0.1288605,-0.1952057,0.9722443,-0.074646,-0.1933594,0.9782715
-0.1269379,-0.1965332,0.972229,-0.07391357,-0.1929932,0.9784088
-0.125946,-0.1973572,0.9721985,-0.0730896,-0.19133,0.9787903
-0.126358,-0.1973114,0.9721527,-0.07356262,-0.1910095,0.9788208
-0.1261902,-0.1999054,0.9716492,-0.07376099,-0.1914673,0.978714
-0.126358,-0.200058,0.9715881,-0.07385254,-0.191452,0.978714
-0.1267853,-0.1998596,0.9715729,-0.07382202,-0.1914368,0.978714
-0.1268616,-0.1998291,0.9715729,-0.07344055,-0.1918945,0.978653
-0.127655,-0.1998291,0.9714661,-0.07284546,-0.1929779,0.9784851
-0.1282349,-0.1986542,0.9716339,-0.07402039,-0.1928101,0.9784241
-0.1282349,-0.1986542,0.9716339,-0.07402039,-0.1928101,0.9784241
-0.128418,-0.1980133,0.9717407,-0.0737915,-0.1926727,0.9784698
-0.1296387,-0.1975861,0.9716644,-0.07470703,-0.1922302,0.9784851
-0.1448517,-0.1890411,0.9712219,-0.08480835,-0.1933136,0.9774475
-0.14505,-0.1915741,0.9706879,-0.08447266,-0.1907806,0.9779816
-0.14505,-0.1915741,0.9706879,-0.08447266,-0.1907806,0.9779816
-0.1451874,-0.1929169,0.9703979,-0.08404541,-0.1907196,0.9780273
-0.1451874,-0.1929169,0.9703979,-0.08404541,-0.1907196,0.9780273
-0.1451721,-0.192688,0.970459,-0.08277893,-0.1921844,0.9778442
-0.1450958,-0.1927185,0.970459,-0.08236694,-0.1921234,0.97789
-0.1451569,-0.1926117,0.9704742,-0.08375549,-0.194931,0.9772186
-0.1450043,-0.1924896,0.97052,-0.08366394,-0.195816,0.9770508
-0.144455,-0.1922455,0.9706421,-0.08300781,-0.196106,0.9770508
-0.144455,-0.1922455,0.9706421,-0.08300781,-0.196106,0.9770508
-0.1445618,-0.1920013,0.9706726,-0.08363342,-0.1952972,0.9771576
-0.1444397,-0.1919556,0.9707031,-0.08387756,-0.1950378,0.9771881
-0.1444855,-0.1922302,0.9706421,-0.08416748,-0.1956329,0.9770508
-0.1443481,-0.1928101,0.9705505,-0.08389282,-0.1958008,0.9770355
-0.1442261,-0.194046,0.9703217,-0.08374023,-0.1953278,0.9771423
-0.1442413,-0.1943512,0.9702606,-0.08328247,-0.1952515,0.9772034
-0.1446838,-0.1942902,0.9701996,-0.08262634,-0.1950989,0.9772949
-0.1446686,-0.1942902,0.9702148,-0.0826416,-0.1950989,0.9772797
-0.1448822,-0.1952057,0.9700012,-0.08261108,-0.195343,0.9772339
-0.1449738,-0.1952362,0.9699707,-0.08255005,-0.1967316,0.9769592
-0.1450348,-0.1947479,0.9700623,-0.08233643,-0.1973114,0.9768677
-0.14505,-0.1947479,0.9700623,-0.0821228,-0.1973724,0.9768677
-0.1452179,-0.194519,0.9700775,-0.08274841,-0.1989746,0.9765015
-0.1452789,-0.1945801,0.9700623,-0.08303833,-0.1991119,0.9764404
-0.1456299,-0.1956024,0.9698029,-0.07992554,-0.1995392,0.9766083
-0.1456604,-0.1956177,0.9697876,-0.07995605,-0.1998138,0.9765625
-0.147171,-0.1956177,0.9695587,-0.07926941,-0.1994934,0.9766846
-0.1472168,-0.1956024,0.9695587,-0.07865906,-0.1998138,0.9766541
-0.1471558,-0.2066345,0.9672852,-0.08001709,-0.2040863,0.9756622
-0.1582642,-0.1912994,0.9686737,-0.08694458,-0.2001495,0.9758911
-0.1546936,-0.1929016,0.9689331,-0.0846405,-0.1839294,0.9792786
-0.1535339,-0.1941376,0.9688721,-0.08735657,-0.1884003,0.9781952
-0.1535797,-0.1932678,0.9690399,-0.08091736,-0.1896057,0.9785156
-0.1530914,-0.1925507,0.9692688,-0.08154297,-0.1912842,0.9781342
-0.1534729,-0.1924744,0.969223,-0.08604431,-0.1921082,0.9775848
-0.1536865,-0.192215,0.9692383,-0.08537292,-0.1928406,0.9774933
-0.1548615,-0.1910858,0.9692688,-0.08537292,-0.1916351,0.9777374
-0.1548615,-0.1910858,0.9692688,-0.08537292,-0.1916351,0.9777374
-0.1549377,-0.1914673,0.9691772,-0.08537292,-0.191452,0.9777679
-0.1546783,-0.1922913,0.9690552,-0.08560181,-0.1917419,0.9776917
-0.155426,-0.1927643,0.9688416,-0.08610535,-0.1916656,0.9776611
-0.1542816,-0.1928711,0.9690094,-0.08580017,-0.1917267,0.9776764
-0.1546631,-0.1943207,0.9686584,-0.08360291,-0.1923523,0.9777527
-0.1547852,-0.1944885,0.9686127,-0.08360291,-0.1923523,0.9777527
-0.1553345,-0.1931763,0.9687805,-0.08251953,-0.1913452,0.9780426
-0.1554565,-0.1946411,0.9684601,-0.08189392,-0.1914673,0.9780579
-0.1555328,-0.1949005,0.968399,-0.08262634,-0.1912079,0.9780579
-0.155365,-0.1950226,0.9684143,-0.08244324,-0.1911774,0.9780731
-0.1551208,-0.1938629,0.9686737,-0.08201599,-0.1909332,0.9781647
-0.1547241,-0.1940002,0.9687195,-0.08079529,-0.1907196,0.978302
-0.154953,-0.1939545,0.968689,-0.07897949,-0.1907806,0.9784393
-0.154953,-0.1938477,0.9687042,-0.0786438,-0.1907959,0.9784698
-0.1549225,-0.1936646,0.96875,-0.07926941,-0.1914825,0.9782867
-0.1549835,-0.1939545,0.968689,-0.07852173,-0.1936951,0.9779053
-0.1551819,-0.1937866,0.9686737,-0.07867432,-0.1945648,0.9777222
-0.1558685,-0.1938171,0.9685669,-0.07887268,-0.1942596,0.9777679
-0.156601,-0.1936951,0.9684753,-0.07893372,-0.1940765,0.9777985
-0.1567383,-0.1941376,0.9683685,-0.07902527,-0.1925964,0.9780731
-0.1570129,-0.1960907,0.967926,-0.07981873,-0.1938629,0.9777679
-0.1570435,-0.1964569,0.9678497,-0.07949829,-0.1939087,0.9777832
-0.1571045,-0.1965179,0.9678192,-0.07951355,-0.1933594,0.97789
-0.1570892,-0.1965332,0.9678192,-0.07951355,-0.1929779,0.9779663
-0.1569366,-0.1963501,0.9678802,-0.08013916,-0.1931915,0.9778748
-0.156601,-0.1963654,0.9679413,-0.0802002,-0.1935577,0.9777985
-0.1569061,-0.1964722,0.967865,-0.08023071,-0.1938934,0.9777222
-0.1536102,-0.1968689,0.9683075,-0.08061218,-0.1937408,0.9777222
-0.1536102,-0.1968689,0.9683075,-0.08061218,-0.1937408,0.9777222
-0.1524353,-0.1965942,0.9685516,-0.08059692,-0.1925354,0.9779663
-0.1524353,-0.1965942,0.9685516,-0.08059692,-0.1925354,0.9779663
-0.1522522,-0.1978607,0.9683228,-0.08015442,-0.1924133,0.9780273
-0.1521759,-0.1979218,0.9683228,-0.08007813,-0.1923676,0.9780426
-0.1520081,-0.1977386,0.9683838,-0.07841492,-0.1923828,0.9781647
-0.1522369,-0.1976776,0.9683685,-0.07855225,-0.1923218,0.9781799
-0.1518555,-0.1975861,0.9684448,-0.07855225,-0.1925812,0.9781189
-0.1517639,-0.1974792,0.9684753,-0.07861328,-0.1931305,0.9780121
-0.1517639,-0.1974792,0.9684753,-0.07861328,-0.1931305,0.9780121
-0.1512604,-0.1974792,0.9685516,-0.07804871,-0.1930237,0.9780731
-0.1512299,-0.1974182,0.9685822,-0.07962036,-0.1928253,0.9779816
-0.1507874,-0.1974487,0.9686432,-0.08183289,-0.1928406,0.9777985
-0.1511383,-0.1974182,0.9685822,-0.08187866,-0.1929321,0.9777832
-0.1515198,-0.1968079,0.9686584,-0.08183289,-0.192627,0.9778442
-0.1515045,-0.1966553,0.968689,-0.0818634,-0.1923218,0.9779053
-0.1519165,-0.1974335,0.9684601,-0.08032227,-0.1900024,0.9784851
-0.1515503,-0.197464,0.9685059,-0.08001709,-0.1890411,0.9786987
-0.1517181,-0.1976471,0.9684448,-0.08166504,-0.1885376,0.978653
-0.1520844,-0.197464,0.9684296,-0.08177185,-0.1894226,0.9784698
-0.1521606,-0.1974182,0.9684296,-0.0806427,-0.1882172,0.9788055
-0.1521454,-0.1974487,0.9684296,-0.0806427,-0.1881866,0.9788055
-0.1519012,-0.1974182,0.9684753,-0.08200073,-0.187561,0.9788208
-0.1514587,-0.1977386,0.9684753,-0.08299255,-0.1875,0.9787445
-0.1516266,-0.1958771,0.9688263,-0.08296204,-0.1874847,0.9787445
-0.151535,-0.1958771,0.9688416,-0.08335876,-0.1879425,0.9786224
-0.151001,-0.195755,0.9689484,-0.08364868,-0.186264,0.9789276
-0.1515503,-0.1953735,0.9689331,-0.08459473,-0.1853027,0.9790192
-0.1512756,-0.1953888,0.9689789,-0.08421326,-0.1851349,0.9790802
-0.1512146,-0.1949615,0.9690704,-0.0836792,-0.1832428,0.9794922
-0.1509247,-0.1947174,0.969162,-0.08303833,-0.1849976,0.9792175
-0.151062,-0.1946564,0.969162,-0.08305359,-0.184906,0.9792328
-0.1529388,-0.1944733,0.9689026,-0.08128357,-0.1825256,0.9798279
-0.1528778,-0.1944275,0.9689178,-0.08106995,-0.1831512,0.9797211
-0.153183,-0.1938934,0.9689789,-0.07937622,-0.1830292,0.9798889
-0.1537933,-0.1929474,0.9690704,-0.07926941,-0.184433,0.9796295
-0.1550598,-0.1929016,0.9688721,-0.0789032,-0.1855164,0.9794617
-0.1550598,-0.1929016,0.9688721,-0.0789032,-0.1855164,0.9794617
-0.1552887,-0.1942902,0.9685669,-0.08070374,-0.185379,0.9793396
-0.1573639,-0.1943512,0.9682159,-0.08772278,-0.1850586,0.9787903
-0.1585541,-0.1944885,0.9679871,-0.08961487,-0.1855316,0.9785309
-0.1585388,-0.1952972,0.9678345,-0.08920288,-0.1860199,0.9784851
-0.158783,-0.1961823,0.9676208,-0.08859253,-0.1851654,0.9786987
-0.1578522,-0.1961823,0.9677734,-0.08815002,-0.1874237,0.978302
-0.157547,-0.1963196,0.9677887,-0.08679199,-0.187088,0.9784851
-0.1575317,-0.1963043,0.9677887,-0.08679199,-0.1868591,0.9785309
-0.1566162,-0.1951904,0.9681702,-0.08627319,-0.1858215,0.978775
-0.1548462,-0.1952362,0.9684448,-0.08700562,-0.1859131,0.9786987
-0.1534576,-0.1928558,0.9691467,-0.08557129,-0.1840057,0.979187
-0.1544189,-0.1934204,0.9688721,-0.08740234,-0.1837311,0.9790802
-0.1548004,-0.1932678,0.9688416,-0.08796692,-0.1841888,0.9789429
-0.1549835,-0.1925659,0.9689636,-0.08688354,-0.1842346,0.9790192
-0.155365,-0.1923523,0.9689331,-0.08726501,-0.1839905,0.9790344
-0.1548157,-0.1924744,0.9690094,-0.08695984,-0.1840057,0.9790649
-0.1560974,-0.1918945,0.9689178,-0.08685303,-0.1843719,0.9790039
-0.1552887,-0.1918182,0.9690552,-0.08686829,-0.1865234,0.9785919
-0.1565857,-0.1905212,0.969101,-0.08685303,-0.1878204,0.9783478
-0.156601,-0.1910553,0.9689941,-0.08685303,-0.1884918,0.9782104
-0.1565094,-0.1911469,0.9689941,-0.08816528,-0.1891327,0.9779816
-0.1564636,-0.1904449,0.9691315,-0.08944702,-0.1894989,0.9777832
-0.1571198,-0.1909485,0.9689331,-0.09083557,-0.1889801,0.9777679
-0.157135,-0.189743,0.969162,-0.09138489,-0.1878052,0.9779358
-0.1578674,-0.1890564,0.9691772,-0.08908081,-0.1886597,0.9779816
-0.1607971,-0.1889191,0.9687347,-0.08837891,-0.1892853,0.9779205
-0.1636963,-0.1881104,0.968399,-0.08966064,-0.1917419,0.9773254
-0.1636963,-0.1881104,0.968399,-0.08966064,-0.1917419,0.9773254
-0.1636963,-0.1881104,0.968399,-0.08966064,-0.1917419,0.9773254
-0.1646271,-0.1867828,0.9685059,-0.0925293,-0.1919861,0.9770203
-0.1646271,-0.1867828,0.9685059,-0.0925293,-0.1919861,0.9770203
-0.1664124,-0.1883087,0.9678955,-0.09346008,-0.1901093,0.9772949
-0.1660767,-0.1899261,0.9676361,-0.09428406,-0.192627,0.9767303
-0.1667328,-0.1907501,0.9673615,-0.09353638,-0.1929932,0.9767151
-0.1702728,-0.1914215,0.9666138,-0.09358215,-0.1938782,0.9765472
-0.1708679,-0.1926117,0.9662781,-0.09414673,-0.1942596,0.9764099
-0.1712799,-0.1927643,0.9661713,-0.09777832,-0.1948547,0.9759369
-0.1711578,-0.1923523,0.9662781,-0.09823608,-0.1951599,0.9758301
-0.1730652,-0.1926727,0.9658661,-0.1015167,-0.1969147,0.9751434
-0.1743164,-0.1925659,0.9656677,-0.1023102,-0.1972198,0.9749908
-0.1743774,-0.1928406,0.9655914,-0.1027374,-0.1968079,0.9750366
-0.1743774,-0.1923218,0.9657135,-0.102829,-0.1972961,0.9749298
-0.1742706,-0.1922455,0.965744,-0.1044312,-0.1960754,0.9750061
-0.1729431,-0.1923065,0.9659576,-0.1044006,-0.1960144,0.9750214
-0.1724396,-0.1919708,0.9661255,-0.1042328,-0.1955414,0.9751282
-0.1723328,-0.1914368,0.9662476,-0.1040955,-0.1953125,0.9751892
-0.1719818,-0.1912537,0.9663391,-0.1025543,-0.1954041,0.9753418
-0.1717072,-0.1916962,0.9663086,-0.1021423,-0.1955414,0.9753571
-0.1711578,-0.1925659,0.9662323,-0.1029205,-0.1953888,0.975296
-0.1709137,-0.1937103,0.9660492,-0.1031647,-0.1950226,0.9753418
-0.1720581,-0.193924,0.9658051,-0.1032867,-0.1978149,0.9747772
-0.1723785,-0.1939087,0.965744,-0.1028442,-0.1975555,0.9748688
-0.1749115,-0.1924286,0.9655914,-0.1039124,-0.1978455,0.9747009
-0.1749878,-0.1921844,0.9656219,-0.1044159,-0.1989594,0.974411
-0.1804047,-0.1940308,0.9642487,-0.1082458,-0.1981354,0.9741669
-0.1804047,-0.1940308,0.9642487,-0.1082458,-0.1981354,0.9741669
-0.1808167,-0.1941071,0.9641571,-0.1091309,-0.1987457,0.9739532
-0.1806793,-0.1946869,0.9640656,-0.1086731,-0.198761,0.973999
-0.1802826,-0.193985,0.9642792,-0.109726,-0.198822,0.9738617
-0.1802521,-0.1943207,0.9642181,-0.1097412,-0.1983795,0.9739532
-0.1797943,-0.1917572,0.9648285,-0.1095886,-0.1964111,0.9743652
-0.175705,-0.1905365,0.9658203,-0.1095734,-0.1965942,0.9743347
-0.1768646,-0.1889191,0.9659271,-0.109726,-0.1952362,0.9745941
-0.177002,-0.1887665,0.9659271,-0.1113129,-0.1948853,0.974472
-0.1768036,-0.1885223,0.9660187,-0.1087799,-0.183136,0.9770355
-0.1762848,-0.1880646,0.9662018,-0.1086578,-0.1897278,0.9757996
-0.1769104,-0.1889038,0.9659119,-0.1081543,-0.1821594,0.9772949
-0.1790619,-0.1830139,0.9666595,-0.1082153,-0.1828156,0.9771576
-0.177475,-0.187912,0.9660034,-0.1087799,-0.1821442,0.9772186
-0.1773682,-0.1870575,0.9661865,-0.1089325,-0.1814728,0.9773407
-0.1770477,-0.1862488,0.9664154,-0.1094818,-0.1811829,0.9773254
-0.1766205,-0.1866913,0.9664001,-0.11026,-0.1809235,0.9772949
-0.1761627,-0.1877747,0.9662781,-0.1090393,-0.1837311,0.9768982
-0.1762543,-0.1878815,0.9662323,-0.103241,-0.1863098,0.9770355
-0.1762695,-0.1878815,0.9662323,-0.1084595,-0.1828613,0.9771271
-0.1766052,-0.1874084,0.9662628,-0.1032562,-0.1837006,0.9775391
-0.174881,-0.1870728,0.9666443,-0.1070404,-0.1815186,0.9775391
-0.1748352,-0.187149,0.966629,-0.1070404,-0.1819305,0.9774628
-0.1716461,-0.1875763,0.9671326,-0.1083221,-0.1829681,0.9771271
-0.1714172,-0.1873322,0.9672089,-0.1086273,-0.1833649,0.9770203
-0.1723938,-0.1872559,0.9670563,-0.1089478,-0.1837158,0.9769135
-0.1719055,-0.1867065,0.9672546,-0.108078,-0.1842804,0.9768982
-0.1766968,-0.1951752,0.9647064,-0.1112671,-0.1865692,0.9761047
-0.1766968,-0.1951752,0.9647064,-0.1112671,-0.1865692,0.9761047
-0.1757202,-0.1939392,0.9651337,-0.1100922,-0.1867523,0.9762115
-0.1755066,-0.1923218,0.9654999,-0.1102905,-0.1864471,0.9762421
-0.1750488,-0.1920013,0.9656525,-0.1094818,-0.1858673,0.9764404
-0.1752625,-0.1906891,0.9658661,-0.1094818,-0.1856079,0.9765015
-0.1751251,-0.1918335,0.9656677,-0.109436,-0.1843719,0.9767303
-0.1753235,-0.1917725,0.9656372,-0.1094818,-0.1842194,0.9767609
-0.1750336,-0.1914825,0.965744,-0.1092834,-0.1836243,0.9768982
-0.1744537,-0.1907043,0.9660034,-0.1092072,-0.1833954,0.976944
-0.1752319,-0.1903381,0.9659424,-0.1088257,-0.1850128,0.9766846
-0.1752472,-0.1902161,0.9659576,-0.1086884,-0.1870728,0.9763031
-0.1756134,-0.1898804,0.9659576,-0.1084747,-0.1877747,0.9761963
-0.1750641,-0.1903534,0.9659729,-0.1086426,-0.187912,0.9761505
-0.1745605,-0.1904297,0.9660492,-0.105072,-0.188858,0.9763641
-0.1745758,-0.1908112,0.9659729,-0.105072,-0.1921082,0.9757233
-0.1746521,-0.1955109,0.9650116,-0.1044769,-0.1924591,0.9757233
-0.1743164,-0.1965637,0.964859,-0.1034698,-0.1929932,0.9757233
-0.1736603,-0.1964264,0.9650116,-0.1028137,-0.1933289,0.9757233
-0.1736755,-0.1966553,0.9649506,-0.1029053,-0.1934967,0.9756775
-0.1745148,-0.196228,0.9648895,-0.102478,-0.1950836,0.9754028
-0.1723785,-0.195816,0.9653625,-0.1020203,-0.1945496,0.9755554
-0.1724701,-0.1947632,0.9655609,-0.1018677,-0.1952209,0.9754486
-0.1729431,-0.1946716,0.9654846,-0.1012268,-0.1952667,0.9755096
-0.1714478,-0.1913452,0.9664307,-0.1005402,-0.1941833,0.9757843
-0.1718445,-0.1910706,0.9664001,-0.1009216,-0.1939697,0.9757996
-0.172226,-0.1898193,0.9665833,-0.09986877,-0.1953278,0.9756317
-0.1720581,-0.1897278,0.966629,-0.09986877,-0.1954346,0.9756012
-0.1721191,-0.1864777,0.9672546,-0.09893799,-0.1924438,0.9763031
-0.1721191,-0.1864777,0.9672546,-0.09893799,-0.1924438,0.9763031
-0.1714478,-0.1866913,0.9673309,-0.09950256,-0.192337,0.9762573
-0.1711731,-0.1866913,0.9673767,-0.09967041,-0.1943665,0.9758453
-0.1707764,-0.1845856,0.9678497,-0.09967041,-0.1962891,0.9754639
-0.1707611,-0.1845551,0.967865,-0.1005707,-0.1869202,0.9772034
-0.1676483,-0.1864624,0.9680481,-0.09979248,-0.1962891,0.9754486
-0.1632538,-0.193924,0.9673309,-0.09648132,-0.1979675,0.9754333
-0.164032,-0.1943512,0.9671021,-0.09637451,-0.190155,0.977005
-0.1593018,-0.1819763,0.9703064,-0.1016846,-0.2124329,0.9718628
-0.1266937,-0.2508392,0.9596863,-0.05932617,-0.2060547,0.9767303
-0.1375427,-0.2089386,0.9682007,-0.03843689,-0.2188568,0.9749908
-0.1434631,-0.2190247,0.9651031,-0.07342529,-0.2033691,0.9763336
-0.1435394,-0.2059021,0.9679718,-0.0652771,-0.1947784,0.9786682
-0.1485748,-0.1927338,0.9699249,-0.07478333,-0.2075958,0.9753418
-0.1315613,-0.1682129,0.9769287,-0.08029175,-0.1954651,0.9774017
-0.1301117,-0.1790009,0.9752045,-0.07250977,-0.1909027,0.9789124
-0.1306763,-0.1810608,0.9747467,-0.08135986,-0.1837158,0.979599
-0.1462097,-0.1869965,0.971405,-0.0506897,-0.1904602,0.9803772
-0.1423187,-0.1856842,0.9722443,-0.05316162,-0.196579,0.9790344
-0.1423187,-0.1856842,0.9722443,-0.05316162,-0.196579,0.9790344
-0.1423645,-0.1837616,0.9725952,-0.0526123,-0.19664,0.9790497
-0.1423645,-0.1837616,0.9725952,-0.0526123,-0.19664,0.9790497
