Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1155701,-0.1541138,0.9812622,-0.03100586,-0.1417084,0.9894104
-0.1138306,-0.1543884,0.9814301,-0.02946472,-0.1432037,0.9892426
-0.1131744,-0.1542053,0.9815216,-0.02957153,-0.1428833,0.9892883
-0.1112976,-0.154068,0.9817657,-0.02932739,-0.1430206,0.9892731
-0.1114349,-0.1548767,0.9816132,-0.02908325,-0.142868,0.9893036
-0.1212158,-0.1570892,0.9801025,-0.04344177,-0.1389008,0.9893494
-0.1156311,-0.1582947,0.9805908,-0.0381012,-0.1446533,0.988739
-0.116684,-0.157608,0.9805756,-0.03762817,-0.1438599,0.9888763
-0.1161652,-0.1573486,0.9806824,-0.03764343,-0.1431274,0.9889832
-0.1151581,-0.1573029,0.9808044,-0.03819275,-0.1433411,0.9889221
-0.1151733,-0.157959,0.9806976,-0.03871155,-0.1430969,0.9889374
-0.1148071,-0.1579742,0.9807434,-0.03839111,-0.141861,0.9891357
-0.1148071,-0.1579742,0.9807434,-0.03846741,-0.1412354,0.9892273
-0.1140137,-0.1584167,0.9807587,-0.03866577,-0.1412354,0.989212
-0.1141357,-0.158432,0.9807434,-0.03979492,-0.1392517,0.9894409
-0.1153259,-0.1572418,0.9807892,-0.04071045,-0.1417389,0.9890594
-0.1153259,-0.1572418,0.9807892,-0.04071045,-0.1417389,0.9890594
-0.1153259,-0.1572418,0.9807892,-0.04071045,-0.1417389,0.9890594
-0.1153259,-0.1572418,0.9807892,-0.04071045,-0.1417389,0.9890594
-0.1153259,-0.1572418,0.9807892,-0.04071045,-0.1417389,0.9890594
-0.1156616,-0.157074,0.9807739,-0.04098511,-0.1423492,0.9889526
-0.1149139,-0.1568298,0.9809113,-0.04145813,-0.1423035,0.9889526
-0.1151886,-0.1567688,0.9808807,-0.0413208,-0.1424103,0.9889374
-0.1151276,-0.1566772,0.9809113,-0.04127502,-0.1428986,0.9888611
-0.1099396,-0.1569214,0.9814606,-0.04122925,-0.1433105,0.9888153
-0.1094513,-0.1569519,0.9815063,-0.04115295,-0.1443787,0.9886627
-0.1094513,-0.1569519,0.9815063,-0.04115295,-0.1443787,0.9886627
-0.108429,-0.1582794,0.9814148,-0.04103088,-0.1444397,0.9886475
-0.1085968,-0.1583862,0.9813843,-0.04098511,-0.1460724,0.9884186
-0.1084442,-0.1583862,0.9813995,-0.04100037,-0.1472168,0.9882507
-0.1082458,-0.1582184,0.9814453,-0.04148865,-0.147171,0.9882355
-0.1083221,-0.1586609,0.981369,-0.04206848,-0.1476288,0.9881439
-0.1084137,-0.1578827,0.9814758,-0.04249573,-0.1488037,0.9879456
-0.1084747,-0.1578522,0.9814758,-0.04269409,-0.1491394,0.9878845
-0.1059418,-0.1578522,0.9817505,-0.04296875,-0.1504517,0.9876709
-0.1052551,-0.1584473,0.9817352,-0.04296875,-0.1512604,0.9875488
-0.1052551,-0.1579132,0.9818115,-0.04309082,-0.1520081,0.9874268
-0.1055298,-0.1598816,0.9814758,-0.04284668,-0.1520996,0.9874268
-0.106308,-0.1598816,0.9813843,-0.04219055,-0.1520386,0.9874725
-0.1062927,-0.1577301,0.9817352,-0.04199219,-0.1521149,0.9874573
-0.1075897,-0.158371,0.9814911,-0.04170227,-0.1512451,0.9876099
-0.1094666,-0.1582642,0.9812927,-0.04164124,-0.150116,0.9877777
-0.1095581,-0.1578979,0.9813538,-0.04162598,-0.1512299,0.9876099
-0.108963,-0.1579285,0.9814148,-0.04122925,-0.1495209,0.9878845
-0.108963,-0.1579285,0.9814148,-0.04122925,-0.1495209,0.9878845
-0.10849,-0.1580048,0.9814453,-0.04109192,-0.1503754,0.9877625
-0.105011,-0.162735,0.9810638,-0.03251648,-0.1571503,0.98703
-0.1055145,-0.1616516,0.9811859,-0.03742981,-0.15271,0.9875488
-0.1096497,-0.1665802,0.9799042,-0.03489685,-0.1592712,0.9866028
-0.1081085,-0.1687164,0.9797058,-0.03718567,-0.1590424,0.986557
-0.1051941,-0.1667633,0.9803619,-0.03541565,-0.1575012,0.9868774
-0.1044922,-0.1668396,0.980423,-0.03872681,-0.1580811,0.9866638
-0.1039124,-0.1663361,0.9805603,-0.03869629,-0.1577759,0.9867096
-0.104126,-0.1661682,0.9805756,-0.03814697,-0.1572571,0.9868164
-0.1040802,-0.1664581,0.9805298,-0.03797913,-0.1571198,0.9868469
-0.1040497,-0.1667023,0.980484,-0.03816223,-0.1573181,0.9868011
-0.112854,-0.1716461,0.9786682,-0.04959106,-0.1595612,0.9859314
-0.1117706,-0.1696014,0.9791412,-0.05000305,-0.1583099,0.9861145
-0.1118011,-0.1710205,0.9788971,-0.04981995,-0.1572876,0.9862823
-0.1116943,-0.1705933,0.9789734,-0.04983521,-0.1555328,0.986557
-0.1124115,-0.1699829,0.9790039,-0.04992676,-0.1547089,0.9866943
-0.11203,-0.1702118,0.9790039,-0.04951477,-0.1546173,0.9867249
-0.1118469,-0.1703339,0.9790039,-0.04931641,-0.1552277,0.9866333
-0.1117706,-0.1699982,0.9790802,-0.04966736,-0.1549988,0.9866638
-0.112442,-0.1695557,0.9790802,-0.04916382,-0.1538544,0.9868622
-0.1133118,-0.1691437,0.9790497,-0.04927063,-0.1531372,0.986969
-0.1148376,-0.1686401,0.9789581,-0.04946899,-0.1539459,0.9868317
-0.1150513,-0.1692657,0.9788208,-0.04937744,-0.1535034,0.986908
-0.1150208,-0.1694183,0.9788055,-0.04937744,-0.1536102,0.9868927
-0.1157074,-0.1694794,0.9786987,-0.04957581,-0.1544189,0.9867554
-0.1159363,-0.1703491,0.9785309,-0.05084229,-0.1544037,0.9866943
-0.1139984,-0.170639,0.978714,-0.05262756,-0.1555939,0.9864044
-0.1139984,-0.170639,0.978714,-0.05262756,-0.1555939,0.9864044
-0.1139984,-0.170639,0.978714,-0.05262756,-0.1555939,0.9864044
-0.1138458,-0.1701508,0.9788055,-0.05255127,-0.155014,0.9865112
-0.1138458,-0.1701508,0.9788055,-0.05255127,-0.155014,0.9865112
-0.1138306,-0.1663818,0.9794617,-0.05014038,-0.1522675,0.9870605
-0.1138306,-0.1663818,0.9794617,-0.05014038,-0.1522675,0.9870605
-0.1138306,-0.1663818,0.9794617,-0.05014038,-0.1522675,0.9870605
-0.1195068,-0.1775665,0.9768219,-0.05049133,-0.1668549,0.9846802
-0.1195068,-0.1775665,0.9768219,-0.05049133,-0.1668549,0.9846802
-0.1357117,-0.2650146,0.9546356,-0.05232239,-0.2417297,0.9689178
-0.1357117,-0.2650146,0.9546356,-0.05232239,-0.2417297,0.9689178
-0.1427155,-0.3074646,0.9407806,-0.06002808,-0.2943268,0.9538116
-0.1448059,-0.3348541,0.9310608,-0.05297852,-0.3127136,0.9483643
-0.1512909,-0.320343,0.9351349,-0.05731201,-0.3004913,0.9520569
-0.1467133,-0.324646,0.9343719,-0.061203,-0.303772,0.9507751
-0.1456299,-0.3293304,0.9329071,-0.06604004,-0.3053894,0.9499207
-0.1466217,-0.3286285,0.9329987,-0.06559753,-0.3065338,0.949585
-0.1473541,-0.3294983,0.9325714,-0.06433105,-0.3080444,0.9491882
-0.1480713,-0.3291931,0.9325714,-0.06459045,-0.3098145,0.9485931
-0.1489563,-0.3279572,0.9328613,-0.06974792,-0.3138428,0.9468994
-0.1489258,-0.3287354,0.9326019,-0.06938171,-0.3139191,0.9468994
-0.1475983,-0.3288269,0.9327698,-0.06892395,-0.3149567,0.9465942
-0.1483154,-0.3284912,0.932785,-0.06391907,-0.3159485,0.9466095
-0.1496582,-0.3283997,0.9326019,-0.06488037,-0.3159637,0.9465332
-0.1509705,-0.3222656,0.9345245,-0.06454468,-0.3161621,0.9464874
-0.1385651,-0.2433624,0.9599762,-0.07073975,-0.2348328,0.9694519
-0.1422882,-0.2251892,0.9638519,-0.06451416,-0.2116241,0.9752045
-0.138855,-0.1904449,0.971817,-0.05757141,-0.1873016,0.9806061
-0.1467285,-0.1982574,0.969101,-0.07489014,-0.1909485,0.9787292
-0.1467285,-0.1982574,0.969101,-0.07489014,-0.1909485,0.9787292
-0.1407471,-0.1893311,0.971756,-0.0610199,-0.1847687,0.9808807
-0.1382751,-0.1910095,0.9717865,-0.06394958,-0.1854401,0.9805603
-0.1367493,-0.1934357,0.9715271,-0.05944824,-0.1880188,0.9803619
-0.1353149,-0.1888733,0.9726257,-0.06192017,-0.1869049,0.980423
-0.1368561,-0.1878967,0.9725952,-0.06315613,-0.1877441,0.9801788
-0.1351166,-0.1877899,0.9728546,-0.06077576,-0.1862183,0.9806213
-0.1360016,-0.1884155,0.9726105,-0.0592041,-0.185257,0.980896
-0.1371155,-0.1882629,0.9724884,-0.05879211,-0.1856232,0.9808502
-0.1371155,-0.1882629,0.9724884,-0.05879211,-0.1856232,0.9808502
-0.1378326,-0.1871643,0.9725952,-0.05708313,-0.187851,0.9805298
-0.1356201,-0.1863556,0.9730682,-0.05633545,-0.1893616,0.9802856
-0.1345215,-0.1863098,0.9732208,-0.05743408,-0.1899261,0.9801025
-0.1323547,-0.1880646,0.9731903,-0.05516052,-0.1939545,0.9794464
-0.1317749,-0.1866455,0.9735413,-0.06010437,-0.1975555,0.9784393
-0.1293182,-0.1853485,0.9741211,-0.05703735,-0.1932526,0.9794769
-0.1290131,-0.1833191,0.9745331,-0.06144714,-0.1941376,0.9790344
-0.1295166,-0.1849823,0.9741669,-0.05732727,-0.1896973,0.9801636
-0.1304169,-0.1882019,0.9734192,-0.05950928,-0.1893616,0.9800873
-0.1277924,-0.1841583,0.9745483,-0.05867004,-0.1908569,0.9798584
-0.1275787,-0.1802979,0.975296,-0.05233765,-0.1895294,0.9804688
-0.1273041,-0.1818542,0.9750366,-0.05686951,-0.1890717,0.9803009
-0.1435394,-0.1742401,0.9741821,-0.06904602,-0.1843719,0.980423
-0.1370087,-0.1761322,0.9747772,-0.06130981,-0.1847382,0.9808655
-0.1358643,-0.1776276,0.9746704,-0.05807495,-0.1819763,0.9815826
-0.1355591,-0.1786194,0.9745178,-0.06283569,-0.179718,0.9817047
-0.136261,-0.1793365,0.9742889,-0.06213379,-0.1804657,0.9816132
-0.1372528,-0.1799469,0.9740448,-0.06111145,-0.1817169,0.9814453
-0.1365356,-0.1800842,0.9741211,-0.06007385,-0.1822815,0.9813995
-0.1358185,-0.1801605,0.9742126,-0.05871582,-0.1827698,0.9813843
-0.1343994,-0.1769562,0.9749908,-0.05776978,-0.1825104,0.9814911
-0.1326599,-0.1769714,0.9752197,-0.05770874,-0.1829376,0.9814148
-0.1323395,-0.1765594,0.9753418,-0.05726624,-0.1827393,0.9814758
-0.1303558,-0.176651,0.9755859,-0.057724,-0.182785,0.9814453
-0.1283722,-0.1750183,0.9761505,-0.05799866,-0.1826019,0.9814606
-0.1280212,-0.1739197,0.9763947,-0.05662537,-0.1821442,0.9816284
-0.1247711,-0.1736603,0.9768677,-0.05300903,-0.1820068,0.9818573
-0.1247711,-0.1736603,0.9768677,-0.05300903,-0.1820068,0.9818573
-0.1252899,-0.1739044,0.9767456,-0.05189514,-0.1826019,0.9818115
-0.1239319,-0.1723022,0.9772034,-0.04995728,-0.1834259,0.9817505
-0.1234131,-0.1701202,0.9776611,-0.04917908,-0.1804352,0.9823456
-0.1262665,-0.1698761,0.9773407,-0.04866028,-0.1795502,0.9825287
-0.1234131,-0.1688538,0.9778748,-0.04727173,-0.1782379,0.9828339
-0.1238251,-0.168045,0.9779663,-0.04756165,-0.1771545,0.983017
-0.118988,-0.1667633,0.978775,-0.04719543,-0.1712646,0.9840851
-0.120575,-0.1605225,0.9796295,-0.04716492,-0.1734161,0.9837036
-0.1182861,-0.1615448,0.9797363,-0.04675293,-0.168045,0.9846649
-0.1182861,-0.1615448,0.9797363,-0.04675293,-0.168045,0.9846649
-0.1191559,-0.1630707,0.9793854,-0.04693604,-0.1676636,0.9847107
-0.1205597,-0.1637268,0.9790955,-0.04377747,-0.1624146,0.9857483
-0.1178284,-0.1633606,0.9794922,-0.03945923,-0.1592865,0.9864349
-0.1201935,-0.1690826,0.978241,-0.03997803,-0.1484985,0.9880981
-0.1104584,-0.1664734,0.9798279,-0.0362854,-0.1446228,0.9888153
-0.1009979,-0.1533966,0.9829865,-0.02334595,-0.1456757,0.9890442
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.06130981,-0.1162109,0.9913177
-0.1216431,-0.1287079,0.9841919,-0.05160522,-0.1118774,0.9923706
-0.1187439,-0.1270905,0.9847412,-0.05247498,-0.1105957,0.9924774
-0.1195679,-0.1322174,0.9839783,-0.05395508,-0.1156158,0.9918213
-0.1222992,-0.1310272,0.9837952,-0.05453491,-0.109726,0.9924622
-0.1244659,-0.1269226,0.9840546,-0.05432129,-0.1054993,0.9929199
-0.1219025,-0.1294556,0.9840546,-0.05332947,-0.1061249,0.9929199
-0.1209717,-0.1245728,0.9848022,-0.04605103,-0.1121979,0.9926147
-0.1257935,-0.1279297,0.9837646,-0.05050659,-0.1099091,0.9926453
-0.12323,-0.1269226,0.9842224,-0.05200195,-0.1075897,0.9928284
-0.1236267,-0.1271973,0.9841309,-0.04920959,-0.110321,0.9926758
-0.1236267,-0.1271973,0.9841309,-0.04920959,-0.110321,0.9926758
-0.1222839,-0.1268921,0.9843445,-0.04708862,-0.106842,0.9931488
-0.1221313,-0.1275177,0.9842834,-0.04649353,-0.1065369,0.9932098
-0.1221924,-0.1285248,0.9841461,-0.04466248,-0.1095276,0.9929657
-0.1225891,-0.1370697,0.9829407,-0.05155945,-0.1213226,0.9912567
-0.1254883,-0.1405029,0.9820862,-0.04652405,-0.1239166,0.9911957
-0.1222839,-0.1404266,0.9824982,-0.04501343,-0.1235504,0.9913025
-0.1220703,-0.1391907,0.9826965,-0.04385376,-0.1307983,0.9904327
-0.1228485,-0.138443,0.9827118,-0.0448761,-0.1257782,0.9910278
-0.1228485,-0.138443,0.9827118,-0.0448761,-0.1257782,0.9910278
-0.1227875,-0.1384735,0.9827118,-0.0438385,-0.1269989,0.990921
-0.1228943,-0.1392975,0.9825897,-0.04397583,-0.1269073,0.9909363
-0.1229706,-0.140274,0.9824371,-0.04467773,-0.1255646,0.9910736
-0.1227417,-0.1418152,0.9822388,-0.04524231,-0.1264801,0.990921
-0.1230927,-0.1443024,0.981842,-0.04472351,-0.1267853,0.9909058
-0.124115,-0.1445007,0.9816742,-0.04397583,-0.1273041,0.9908752
-0.122757,-0.1441193,0.9819031,-0.04399109,-0.1273651,0.9908752
-0.1222382,-0.1460571,0.9816895,-0.04342651,-0.1281586,0.990799
-0.1222687,-0.1471405,0.9815216,-0.04325867,-0.1283569,0.9907684
-0.1226807,-0.1482544,0.981308,-0.043396,-0.1288452,0.9907074
-0.1192169,-0.1487427,0.9816589,-0.04118347,-0.1287842,0.9908142
-0.118927,-0.1500549,0.9814911,-0.04122925,-0.1288452,0.990799
-0.1177521,-0.1502533,0.9815979,-0.04145813,-0.1291809,0.9907532
-0.1182556,-0.1505585,0.9814911,-0.04125977,-0.1291046,0.9907684
-0.118866,-0.1517181,0.9812469,-0.04115295,-0.1299744,0.9906616
-0.1179657,-0.1489563,0.9817657,-0.03862,-0.1304626,0.9906921
-0.1179504,-0.1499023,0.9816284,-0.03913879,-0.1304932,0.9906616
-0.1177673,-0.1497803,0.9816742,-0.03582764,-0.1307983,0.9907532
-0.1179504,-0.1491852,0.9817352,-0.0355835,-0.1311646,0.9907074
-0.1188965,-0.1490479,0.9816437,-0.03491211,-0.1316376,0.9906769
-0.119339,-0.1479492,0.9817505,-0.03569031,-0.133316,0.9904175
-0.118927,-0.1483917,0.9817352,-0.03573608,-0.1335297,0.990387
-0.1191864,-0.1486053,0.9816742,-0.03608704,-0.1338959,0.9903259
-0.1196136,-0.1484833,0.9816437,-0.03512573,-0.1344299,0.9902954
-0.1197815,-0.1481781,0.9816742,-0.03535461,-0.1349487,0.9902191
-0.1196594,-0.1486969,0.9816132,-0.03619385,-0.1364746,0.989975
-0.1194153,-0.1497192,0.9814758,-0.03138733,-0.1396484,0.9897003
-0.1194153,-0.1497192,0.9814758,-0.03138733,-0.1396484,0.9897003
-0.1194916,-0.1509399,0.9812927,-0.03456116,-0.1360016,0.990097
-0.1147919,-0.1524506,0.9816132,-0.02993774,-0.1387634,0.9898682
-0.1146088,-0.1585846,0.9806671,-0.03672791,-0.1458435,0.9886169
-0.1145782,-0.1566772,0.9809723,-0.03057861,-0.1411438,0.989502
-0.1154633,-0.1533356,0.9813995,-0.03057861,-0.140564,0.9895935
-0.1154633,-0.152359,0.9815521,-0.03201294,-0.1399689,0.989624
-0.1156158,-0.1522675,0.9815369,-0.03060913,-0.1400146,0.9896698
-0.1158752,-0.1522369,0.9815216,-0.03091431,-0.139267,0.9897614
-0.1160278,-0.1526184,0.9814453,-0.03036499,-0.1412964,0.9894867
-0.1160278,-0.1526184,0.9814453,-0.03036499,-0.1412964,0.9894867
-0.1160278,-0.1526184,0.9814453,-0.03036499,-0.1412964,0.9894867
-0.1160278,-0.1526184,0.9814453,-0.03036499,-0.1412964,0.9894867
-0.1160278,-0.1526184,0.9814453,-0.03036499,-0.1412964,0.9894867
-0.115921,-0.1528625,0.9814148,-0.03123474,-0.1437531,0.9891052
-0.115921,-0.1528625,0.9814148,-0.03123474,-0.1437531,0.9891052
-0.1152496,-0.1525269,0.9815521,-0.03330994,-0.1428986,0.9891663
-0.1152496,-0.1525269,0.9815521,-0.03330994,-0.1428986,0.9891663
-0.1152496,-0.1525269,0.9815521,-0.03330994,-0.1428986,0.9891663
-0.1233368,-0.162384,0.9789734,-0.0458374,-0.1636353,0.9854431
-0.1214294,-0.1555328,0.9803314,-0.046875,-0.1623688,0.985611
-0.1214294,-0.1555328,0.9803314,-0.046875,-0.1623688,0.985611
-0.1214294,-0.1555328,0.9803314,-0.046875,-0.1623688,0.985611
-0.1214294,-0.1555328,0.9803314,-0.046875,-0.1623688,0.985611
-0.1200562,-0.1557159,0.9804688,-0.04554749,-0.1594391,0.986145
-0.1138763,-0.1568604,0.9810181,-0.04374695,-0.1586151,0.9863586
-0.113327,-0.1559448,0.9812317,-0.04432678,-0.1594238,0.9862061
-0.1145172,-0.1559448,0.9810944,-0.04443359,-0.1594696,0.9861908
-0.1136475,-0.1559601,0.9811859,-0.04463196,-0.1599274,0.9861145
-0.1141968,-0.1541901,0.9814148,-0.04458618,-0.1593781,0.9862061
-0.1137695,-0.1539459,0.9814911,-0.04437256,-0.1598816,0.9861298
-0.1137085,-0.1540222,0.9814911,-0.04396057,-0.159729,0.9861755
-0.1137543,-0.1533813,0.9815826,-0.04376221,-0.1594696,0.9862213
-0.1137848,-0.1539612,0.9814911,-0.04391479,-0.1607819,0.9860077
-0.1138153,-0.154007,0.9814758,-0.04469299,-0.1609192,0.9859467
-0.1137695,-0.1534424,0.9815674,-0.04547119,-0.1605988,0.9859619
-0.112381,-0.1527557,0.981842,-0.04434204,-0.1601105,0.9860992
-0.1121826,-0.1530457,0.9818268,-0.04829407,-0.1604156,0.9858551
-0.1130219,-0.1529541,0.9817352,-0.04833984,-0.1600037,0.9859161
-0.1128387,-0.1537781,0.9816284,-0.04853821,-0.1595764,0.9859772
-0.113327,-0.1537781,0.9815826,-0.04847717,-0.1595001,0.9859924
-0.1131439,-0.1559906,0.9812469,-0.04748535,-0.1593933,0.9860687
-0.1132507,-0.1565094,0.9811554,-0.04710388,-0.1594086,0.986084
-0.1135559,-0.1565094,0.9811249,-0.04669189,-0.1590881,0.986145
-0.1141357,-0.157196,0.9809418,-0.04653931,-0.1579132,0.9863434
-0.1140594,-0.1580048,0.9808197,-0.04528809,-0.1572418,0.9865112
-0.1138153,-0.1582031,0.9808197,-0.04450989,-0.1561127,0.9867249
-0.1139069,-0.1576996,0.9808807,-0.04360962,-0.1551361,0.9869232
-0.1139069,-0.1576996,0.9808807,-0.04360962,-0.1551361,0.9869232
-0.1138916,-0.157196,0.9809723,-0.04252625,-0.1545868,0.9870605
-0.1138763,-0.157196,0.9809723,-0.04251099,-0.1541748,0.9871216
-0.1201172,-0.160965,0.9796143,-0.05227661,-0.1515503,0.9870605
-0.1175995,-0.1542816,0.9809875,-0.04821777,-0.1527557,0.9870758
-0.1202087,-0.1567993,0.9802704,-0.048172,-0.1526184,0.9871063
-0.1200562,-0.1568451,0.9802856,-0.04795837,-0.1524811,0.9871368
-0.1192474,-0.1560669,0.9805145,-0.0471344,-0.1523743,0.9871826
-0.1192017,-0.1548157,0.9807129,-0.04627991,-0.1525269,0.9871979
-0.1184082,-0.1558533,0.9806519,-0.04647827,-0.1523895,0.9872131
-0.1179657,-0.1559601,0.9806824,-0.04637146,-0.15242,0.9872131
-0.1179962,-0.1560974,0.9806519,-0.04641724,-0.1522827,0.9872437
-0.1186371,-0.1560822,0.9805908,-0.04560852,-0.1527252,0.9872131
-0.1181335,-0.1576233,0.9803925,-0.04573059,-0.1529846,0.9871674
-0.1182404,-0.1579285,0.9803314,-0.04576111,-0.1529846,0.9871674
-0.1194611,-0.1579895,0.9801788,-0.0463562,-0.153244,0.9870911
-0.1195831,-0.1595764,0.9799042,-0.04829407,-0.1530457,0.98703
-0.1201782,-0.1602783,0.9797211,-0.0484314,-0.1533508,0.986969
-0.1199188,-0.1617889,0.9795074,-0.04933167,-0.1549683,0.9866791
-0.1201172,-0.1618347,0.9794769,-0.04747009,-0.154129,0.986908
-0.120224,-0.1617432,0.9794769,-0.04936218,-0.1539154,0.9868469
-0.1178741,-0.1628113,0.9795837,-0.04942322,-0.1540375,0.9868164
-0.1060486,-0.1508942,0.9828339,-0.03565979,-0.1481781,0.9883118
-0.1096344,-0.1551666,0.981781,-0.0344696,-0.1468048,0.9885559
-0.105423,-0.1540833,0.9824066,-0.03617859,-0.1469727,0.9884644
-0.1056366,-0.1553955,0.9821777,-0.03741455,-0.1468201,0.9884491
-0.105423,-0.1551819,0.9822388,-0.03779602,-0.146225,0.9885254
-0.108078,-0.1563721,0.9817505,-0.03775024,-0.1478882,0.9882813
-0.108078,-0.1563721,0.9817505,-0.03775024,-0.1478882,0.9882813
-0.1098328,-0.1563568,0.9815674,-0.03697205,-0.147934,0.9882965
-0.1108551,-0.1575165,0.9812622,-0.03569031,-0.1484833,0.988266
-0.1104584,-0.1571655,0.981369,-0.03526306,-0.1482086,0.9883118
-0.1110992,-0.1559906,0.9814758,-0.03424072,-0.147995,0.9883881
-0.1101685,-0.1550903,0.9817352,-0.0337677,-0.147934,0.9884186
-0.1100616,-0.1539307,0.9819183,-0.03364563,-0.1485138,0.988327
-0.11026,-0.153595,0.9819489,-0.03369141,-0.1487274,0.9882965
-0.1096649,-0.153244,0.9820709,-0.03355408,-0.1490021,0.988266
-0.1109467,-0.1535339,0.9818878,-0.03367615,-0.150528,0.9880219
-0.1109467,-0.1535339,0.9818878,-0.03367615,-0.150528,0.9880219
-0.1109467,-0.1535339,0.9818878,-0.03367615,-0.150528,0.9880219
-0.1109467,-0.1535339,0.9818878,-0.03367615,-0.150528,0.9880219
-0.1110382,-0.1539459,0.9818115,-0.03372192,-0.149292,0.988205
-0.1110382,-0.1539459,0.9818115,-0.03372192,-0.149292,0.988205
-0.1111908,-0.1539764,0.9817963,-0.03375244,-0.1493378,0.988205
-0.1111908,-0.1541595,0.9817657,-0.03398132,-0.1493225,0.9881897
-0.1110382,-0.1539459,0.9818115,-0.03401184,-0.1493378,0.9881897
-0.108429,-0.1537018,0.9821472,-0.03483582,-0.1492004,0.9881897
-0.1083527,-0.154953,0.9819489,-0.03486633,-0.1493378,0.9881592
-0.1078186,-0.1546478,0.9820557,-0.03501892,-0.149353,0.9881592
-0.1084137,-0.1547241,0.9819794,-0.03509521,-0.1492004,0.9881744
-0.1084137,-0.1549225,0.9819489,-0.03590393,-0.1489716,0.9881744
-0.1087189,-0.1563263,0.9816895,-0.03517151,-0.1487885,0.9882355
-0.1088104,-0.158783,0.9812927,-0.03511047,-0.1486816,0.9882507
-0.109726,-0.1595764,0.9810638,-0.03471375,-0.1474304,0.9884491
-0.1094208,-0.1610718,0.9808502,-0.03404236,-0.1461334,0.9886627
-0.1093903,-0.1611328,0.980835,-0.03395081,-0.1449432,0.9888458
-0.1093903,-0.1611328,0.980835,-0.03395081,-0.1449432,0.9888458
-0.1088715,-0.1611023,0.9809113,-0.03387451,-0.1451416,0.9888153
-0.1085663,-0.1609955,0.980957,-0.03390503,-0.1455078,0.9887695
-0.1086731,-0.161087,0.9809265,-0.03375244,-0.1459808,0.9887085
-0.1082916,-0.1611328,0.980957,-0.03327942,-0.1457062,0.9887543
-0.1078949,-0.1611023,0.9810181,-0.03392029,-0.145874,0.9887085
-0.1080933,-0.1609955,0.9810028,-0.03392029,-0.1459198,0.9887085
-0.1069489,-0.1611786,0.9811096,-0.03384399,-0.1483002,0.9883575
-0.1078339,-0.1591492,0.9813385,-0.04269409,-0.1485901,0.9879608
-0.1201782,-0.1560669,0.9803925,-0.04830933,-0.1580505,0.9862366
-0.114212,-0.1621399,0.9801178,-0.04486084,-0.1560059,0.9867249
-0.1140747,-0.1618958,0.9801788,-0.04499817,-0.1559906,0.9867249
-0.1147003,-0.1647797,0.9796295,-0.04469299,-0.1554871,0.9868164
-0.1146088,-0.1647797,0.9796448,-0.04615784,-0.155838,0.9866943
-0.1148834,-0.1652374,0.9795227,-0.04603577,-0.1560974,0.9866638
-0.1156006,-0.1646118,0.9795532,-0.04614258,-0.1565247,0.9865875
-0.1170044,-0.1641235,0.9794617,-0.0459137,-0.1565094,0.9866028
-0.1165009,-0.1630096,0.9797058,-0.04743958,-0.1605225,0.9858856
-0.117691,-0.1624451,0.97966,-0.04711914,-0.16185,0.9856873
-0.117691,-0.1624146,0.9796753,-0.04725647,-0.1627655,0.9855194
-0.1177826,-0.1637421,0.9794312,-0.04891968,-0.1628876,0.9854279
-0.1181335,-0.1639252,0.9793701,-0.05354309,-0.1625366,0.9852448
-0.1180267,-0.1652069,0.9791565,-0.05371094,-0.1627502,0.985199
-0.1185608,-0.1651001,0.9791107,-0.05577087,-0.1708374,0.9837036
-0.1187134,-0.16539,0.9790497,-0.05543518,-0.1695862,0.9839478
-0.1240234,-0.1655884,0.9783478,-0.05447388,-0.1719208,0.9835968
-0.1243591,-0.1703949,0.9774933,-0.05439758,-0.1718292,0.9836121
-0.1242371,-0.1706085,0.9774628,-0.05938721,-0.1742401,0.9829102
-0.1242371,-0.1706085,0.9774628,-0.05938721,-0.1742401,0.9829102
-0.123642,-0.170639,0.9775391,-0.05758667,-0.1696167,0.9838104
-0.1236115,-0.1706848,0.9775391,-0.05743408,-0.1698151,0.9837952
-0.1238861,-0.1717529,0.9773102,-0.05833435,-0.1697083,0.9837646
-0.1239319,-0.1721802,0.9772339,-0.05848694,-0.1686554,0.9839325
-0.1231537,-0.1712799,0.977478,-0.0584259,-0.1674652,0.9841309
-0.1236725,-0.1698608,0.9776611,-0.05841064,-0.167511,0.9841309
-0.1226044,-0.1690826,0.9779358,-0.05830383,-0.1672516,0.9841766
-0.1235809,-0.1703491,0.9776001,-0.05944824,-0.1668243,0.9841766
-0.1212311,-0.170578,0.9778442,-0.05714417,-0.153717,0.9864502
-0.1212311,-0.170578,0.9778442,-0.05714417,-0.153717,0.9864502
-0.1212311,-0.170578,0.9778442,-0.05714417,-0.153717,0.9864502
-0.1212311,-0.170578,0.9778442,-0.05714417,-0.153717,0.9864502
