Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1085815,-0.1577301,0.9814911,-0.02627563,-0.1412659,0.9896088
-0.1084747,-0.1577454,0.9814911,-0.02584839,-0.1419373,0.9895325
-0.1068878,-0.1577606,0.9816589,-0.02633667,-0.14151,0.9895782
-0.106842,-0.1569366,0.9817963,-0.02516174,-0.1414032,0.989624
-0.1069183,-0.1568756,0.9818115,-0.02593994,-0.1408081,0.9896851
-0.1040955,-0.1578369,0.9819489,-0.02578735,-0.1406097,0.9897156
-0.1041718,-0.1583557,0.9818573,-0.0256958,-0.1407013,0.9897156
-0.1054688,-0.158432,0.9817047,-0.02563477,-0.1403351,0.9897614
-0.1054688,-0.158432,0.9817047,-0.02563477,-0.1403351,0.9897614
-0.1059723,-0.1585388,0.9816437,-0.02565002,-0.1405945,0.9897308
-0.1060791,-0.1585693,0.9816284,-0.02561951,-0.1407013,0.9897156
-0.1076355,-0.1591644,0.9813538,-0.02554321,-0.140976,0.9896698
-0.1080017,-0.1611786,0.9809875,-0.02661133,-0.1414795,0.9895782
-0.1080017,-0.1611786,0.9809875,-0.02661133,-0.1414795,0.9895782
-0.1069794,-0.1608124,0.9811554,-0.02653503,-0.14151,0.9895782
-0.1060638,-0.1609039,0.9812469,-0.02616882,-0.1421967,0.9894867
-0.1049347,-0.1605072,0.9814301,-0.02589417,-0.1442719,0.9891968
-0.1035004,-0.160675,0.9815521,-0.02581787,-0.1429901,0.9893799
-0.1034851,-0.1586914,0.9818878,-0.02601624,-0.1430664,0.9893646
-0.1039429,-0.1587524,0.9818268,-0.02566528,-0.1419678,0.9895325
-0.104126,-0.1588135,0.9817963,-0.02554321,-0.141983,0.9895325
-0.1032104,-0.1580811,0.9820099,-0.02644348,-0.140274,0.9897461
-0.1031036,-0.1580353,0.9820251,-0.02638245,-0.1402893,0.9897461
-0.1035461,-0.1575928,0.9820557,-0.02680969,-0.1404724,0.9897156
-0.1042023,-0.157135,0.9820557,-0.02745056,-0.140625,0.9896698
-0.104599,-0.1570587,0.9820251,-0.02728271,-0.1414185,0.989563
-0.1046295,-0.1569061,0.9820404,-0.02745056,-0.1416168,0.9895325
-0.1046143,-0.1568909,0.9820557,-0.02767944,-0.1415863,0.9895325
-0.1044312,-0.1568756,0.9820709,-0.02766418,-0.1417847,0.989502
-0.1043091,-0.1570435,0.9820557,-0.02752686,-0.1411133,0.9896088
-0.1043549,-0.1568909,0.9820709,-0.02746582,-0.1417389,0.9895172
-0.1044312,-0.1573029,0.9820099,-0.02735901,-0.140976,0.989624
-0.1044159,-0.1577301,0.9819336,-0.0274353,-0.1426392,0.9893799
-0.1047668,-0.1582794,0.9818115,-0.02789307,-0.1428986,0.9893341
-0.1048279,-0.1582184,0.9818115,-0.02818298,-0.1428528,0.9893341
-0.1044769,-0.1585083,0.9818115,-0.02792358,-0.1430359,0.9893188
-0.1044769,-0.1585083,0.9818115,-0.02792358,-0.1430359,0.9893188
-0.1045074,-0.1584015,0.9818115,-0.02790833,-0.1437073,0.989212
-0.1051636,-0.1578064,0.981842,-0.02783203,-0.144989,0.9890289
-0.1062469,-0.1577911,0.9817352,-0.02737427,-0.1452026,0.9890137
-0.1069794,-0.1578674,0.9816437,-0.02738953,-0.1453247,0.9889984
-0.1075439,-0.1569519,0.98172,-0.02740479,-0.1457977,0.9889221
-0.1079865,-0.1557617,0.9818726,-0.02642822,-0.1457062,0.9889679
-0.1079865,-0.1557007,0.9818726,-0.02641296,-0.1447906,0.9891052
-0.1079407,-0.1550751,0.9819794,-0.02684021,-0.1441193,0.9891815
-0.1080017,-0.1546326,0.9820404,-0.02684021,-0.1440735,0.9891968
-0.1080017,-0.1546326,0.9820404,-0.02684021,-0.1440735,0.9891968
-0.1080017,-0.1546478,0.9820404,-0.02684021,-0.1444397,0.9891357
-0.108017,-0.1546326,0.9820404,-0.02610779,-0.1438751,0.9892426
-0.1067047,-0.1546936,0.9821777,-0.02561951,-0.1438599,0.9892578
-0.1067047,-0.1549835,0.982132,-0.0249176,-0.1441803,0.9892273
-0.1067505,-0.1541748,0.982254,-0.02529907,-0.1438904,0.9892578
-0.10672,-0.1545258,0.982193,-0.02452087,-0.1443329,0.989212
-0.106842,-0.1550293,0.9821014,-0.02531433,-0.1444244,0.9891815
-0.1074371,-0.154541,0.9821167,-0.02505493,-0.1443939,0.9891968
-0.1082916,-0.1545715,0.9820251,-0.02482605,-0.144577,0.9891663
-0.1074219,-0.1546631,0.9821014,-0.02479553,-0.1446838,0.989151
-0.1074219,-0.1553802,0.9819794,-0.02462769,-0.1432495,0.9893646
-0.1074524,-0.1554413,0.9819794,-0.02455139,-0.1438904,0.9892731
-0.1072845,-0.1551819,0.9820404,-0.02374268,-0.1437988,0.9893188
-0.107666,-0.1552582,0.9819794,-0.02374268,-0.1438904,0.9893036
-0.1059875,-0.1551666,0.9821777,-0.02206421,-0.1439972,0.9893188
-0.1068573,-0.154953,0.9821167,-0.02206421,-0.1433716,0.9894104
-0.1058502,-0.1553802,0.9821625,-0.02218628,-0.1458588,0.9890442
-0.1058502,-0.1553802,0.9821625,-0.02218628,-0.1458588,0.9890442
-0.1039581,-0.1550751,0.9824066,-0.02203369,-0.1463623,0.9889832
-0.1043243,-0.1553345,0.9823303,-0.02197266,-0.1473389,0.9888306
-0.1038513,-0.1549377,0.9824371,-0.02232361,-0.1466064,0.9889374
-0.1038513,-0.1547852,0.9824677,-0.02229309,-0.1468658,0.9888916
-0.1036224,-0.1548157,0.9824829,-0.0218811,-0.146225,0.9889984
-0.1035156,-0.1546936,0.9825134,-0.02185059,-0.1460266,0.9890289
-0.1036377,-0.1536407,0.982666,-0.02185059,-0.1451874,0.989151
-0.103714,-0.1545258,0.9825134,-0.02189636,-0.1454315,0.9891205
-0.1031494,-0.1535034,0.9827423,-0.02055359,-0.1454163,0.989151
-0.1035309,-0.1535187,0.9826965,-0.02064514,-0.1455231,0.9891357
-0.1065674,-0.1525726,0.9825134,-0.02069092,-0.1451721,0.9891815
-0.1065979,-0.154068,0.9822845,-0.02116394,-0.1448669,0.989212
-0.1065979,-0.1524963,0.9825287,-0.02200317,-0.1448822,0.9891968
-0.1069336,-0.1525574,0.9824829,-0.02267456,-0.1448669,0.9891815
-0.1032257,-0.1531525,0.9827881,-0.02209473,-0.1448517,0.9891968
-0.103363,-0.1531372,0.9827728,-0.02212524,-0.1432343,0.9894409
-0.103302,-0.1540375,0.9826355,-0.02177429,-0.1429291,0.9894867
-0.103302,-0.1542511,0.982605,-0.0218811,-0.1429596,0.9894714
-0.1041718,-0.1542511,0.9825134,-0.0221405,-0.1429749,0.9894714
-0.1045837,-0.1544189,0.9824371,-0.02229309,-0.1424713,0.9895325
-0.1042328,-0.1543732,0.9824829,-0.02230835,-0.1423798,0.9895477
-0.1042938,-0.1544037,0.9824829,-0.0223999,-0.1422577,0.989563
-0.1044464,-0.1541443,0.9824982,-0.02268982,-0.1426849,0.989502
-0.1048737,-0.1541138,0.9824677,-0.0226593,-0.1423798,0.9895477
-0.1042023,-0.1543121,0.9824982,-0.0223999,-0.1433411,0.9894104
-0.104248,-0.1542816,0.9824982,-0.0223999,-0.1436005,0.9893799
-0.103302,-0.1537323,0.9826813,-0.02244568,-0.1435242,0.9893799
-0.103302,-0.1537323,0.9826813,-0.02244568,-0.1435242,0.9893799
-0.102829,-0.1545258,0.9826202,-0.02233887,-0.1424866,0.9895325
-0.1040955,-0.1535187,0.9826355,-0.02232361,-0.1420746,0.9895935
-0.1056671,-0.1546326,0.9822998,-0.02220154,-0.1419983,0.9896088
-0.1060181,-0.1544647,0.9822845,-0.02206421,-0.1420135,0.9896088
-0.1063232,-0.1545105,0.9822388,-0.0224762,-0.1416626,0.9896545
-0.1064453,-0.1543884,0.982254,-0.0224762,-0.141571,0.9896698
-0.1081696,-0.1542664,0.9820862,-0.02366638,-0.1411896,0.9896851
-0.1081543,-0.1542206,0.9820862,-0.02366638,-0.1411896,0.9896851
-0.107666,-0.1542664,0.982132,-0.02650452,-0.1409149,0.9896545
-0.1052094,-0.1540985,0.9824219,-0.02651978,-0.1408386,0.9896698
-0.1046906,-0.1536255,0.9825592,-0.02656555,-0.1385193,0.9899902
-0.1044464,-0.1528931,0.9826965,-0.02658081,-0.1383667,0.9900208
-0.1043091,-0.1529083,0.9827118,-0.0267334,-0.1383514,0.9900208
-0.1041565,-0.1522522,0.9828339,-0.02598572,-0.1384277,0.9900208
-0.1037903,-0.1531525,0.9827271,-0.02557373,-0.1385193,0.9900208
-0.1035614,-0.1533203,0.9827271,-0.02549744,-0.138855,0.989975
-0.1031342,-0.1527557,0.9828644,-0.02514648,-0.1384125,0.9900513
-0.1045837,-0.1528015,0.9826965,-0.02528381,-0.1423798,0.9894867
-0.1045837,-0.1528015,0.9826965,-0.02528381,-0.1423798,0.9894867
-0.104538,-0.1532135,0.9826355,-0.02616882,-0.1429749,0.9893646
-0.1036987,-0.1546631,0.9824982,-0.02494812,-0.1424103,0.9894867
-0.1029053,-0.1548157,0.9825592,-0.02514648,-0.142334,0.9894867
-0.1051178,-0.1544189,0.9823914,-0.02519226,-0.1422729,0.989502
-0.1050568,-0.1544037,0.9823914,-0.02519226,-0.1421661,0.9895172
-0.1047363,-0.1551208,0.9823151,-0.02319336,-0.1417847,0.989624
-0.1047211,-0.1551208,0.9823151,-0.02261353,-0.1418152,0.989624
-0.1046448,-0.1574554,0.9819641,-0.02200317,-0.1411591,0.9897308
-0.1046448,-0.1574554,0.9819641,-0.02200317,-0.1411591,0.9897308
-0.1054993,-0.1557312,0.9821472,-0.02333069,-0.1413727,0.9896698
-0.1059875,-0.1570129,0.9818878,-0.02357483,-0.141037,0.9897156
-0.1062469,-0.1578979,0.98172,-0.02394104,-0.1402435,0.9898224
-0.1064758,-0.1578827,0.9816895,-0.02397156,-0.140152,0.9898376
-0.1066284,-0.1580811,0.9816437,-0.02403259,-0.1399231,0.9898682
-0.1066132,-0.1578064,0.9816895,-0.02420044,-0.1398926,0.9898682
-0.1070709,-0.1570129,0.9817657,-0.0241394,-0.1427917,0.9894562
-0.1070557,-0.1583862,0.9815521,-0.02432251,-0.1424103,0.989502
-0.1079712,-0.1594086,0.9812775,-0.02363586,-0.1403046,0.9898224
-0.1079712,-0.1588745,0.981369,-0.02371216,-0.1407013,0.9897614
-0.1068115,-0.158844,0.9815063,-0.02426147,-0.1419983,0.989563
-0.1066437,-0.158844,0.9815216,-0.02430725,-0.1417389,0.9895935
-0.107254,-0.1588745,0.9814453,-0.02346802,-0.1425323,0.989502
-0.1073151,-0.158844,0.9814453,-0.02416992,-0.1424713,0.989502
-0.1078339,-0.1588287,0.9813843,-0.02258301,-0.1412201,0.9897156
-0.1092682,-0.1588287,0.9812317,-0.02326965,-0.1412201,0.9897003
-0.1120911,-0.1593018,0.980835,-0.02310181,-0.1403503,0.9898224
-0.1122589,-0.1592407,0.9808197,-0.02386475,-0.1393738,0.9899445
-0.1122589,-0.1592407,0.9808197,-0.02384949,-0.1392059,0.9899597
-0.1122589,-0.159317,0.9808197,-0.02496338,-0.1387482,0.9900055
-0.1113892,-0.1593933,0.980896,-0.0256958,-0.1390381,0.9899445
-0.1115417,-0.1594391,0.9808807,-0.02587891,-0.1393127,0.9898987
-0.1114502,-0.1592255,0.9809265,-0.02684021,-0.1396179,0.9898376
-0.1115112,-0.1589813,0.980957,-0.02690125,-0.1394653,0.9898529
-0.1100769,-0.1591339,0.9810944,-0.02632141,-0.1392212,0.9898987
-0.1101074,-0.1595459,0.9810181,-0.02644348,-0.1387482,0.9899597
-0.1103821,-0.1599884,0.9809113,-0.02690125,-0.1384888,0.9899902
-0.1103821,-0.1599884,0.9809113,-0.02690125,-0.1384888,0.9899902
-0.11026,-0.1604462,0.9808502,-0.0269165,-0.1386261,0.989975
-0.1098938,-0.1604156,0.980896,-0.02761841,-0.1387177,0.9899445
-0.109848,-0.1600037,0.9809723,-0.02734375,-0.138443,0.9899902
-0.1100464,-0.1604462,0.9808807,-0.0271759,-0.1386719,0.9899597
-0.1102295,-0.1598816,0.980957,-0.02740479,-0.1384735,0.989975
-0.1098328,-0.1597443,0.9810181,-0.02723694,-0.1387939,0.9899292
-0.1104431,-0.1598358,0.9809418,-0.02700806,-0.1384888,0.9899902
-0.1100464,-0.1592865,0.9810791,-0.02732849,-0.1384888,0.989975
-0.1104279,-0.1592865,0.9810333,-0.02664185,-0.1390686,0.9899139
-0.1111298,-0.1593018,0.9809418,-0.02667236,-0.1383667,0.9900055
-0.1087494,-0.1593781,0.9812012,-0.02668762,-0.1385803,0.9899902
-0.110733,-0.1593475,0.9809875,-0.02680969,-0.1388092,0.9899445
-0.1089478,-0.1583405,0.9813385,-0.0267334,-0.138504,0.9899902
-0.1083679,-0.1584778,0.9813843,-0.02749634,-0.1387177,0.9899445
-0.108429,-0.1584473,0.9813843,-0.02784729,-0.1387787,0.9899292
-0.1090698,-0.1600952,0.9810486,-0.02784729,-0.1411133,0.9895935
-0.1085205,-0.1605072,0.9810486,-0.02754211,-0.1400452,0.9897461
-0.1076965,-0.1599579,0.9812164,-0.02784729,-0.1409912,0.9896088
-0.1074829,-0.1587219,0.9814453,-0.027771,-0.141449,0.9895477
-0.1076202,-0.1595917,0.9812927,-0.02742004,-0.1415863,0.9895325
-0.1076965,-0.1603241,0.9811554,-0.02749634,-0.1412811,0.9895782
-0.1079712,-0.1602936,0.9811401,-0.02746582,-0.1413727,0.989563
-0.107254,-0.1593018,0.981369,-0.02752686,-0.1428986,0.9893494
-0.1072693,-0.1585846,0.9814911,-0.02732849,-0.1427765,0.9893646
-0.1167297,-0.1607666,0.9800568,-0.03608704,-0.1464233,0.9885559
-0.1164246,-0.1583862,0.980484,-0.03294373,-0.1477966,0.9884644
-0.1148071,-0.1605682,0.9803162,-0.03250122,-0.1478577,0.9884644
-0.1148071,-0.1605682,0.9803162,-0.03250122,-0.1478577,0.9884644
-0.1147766,-0.1587372,0.9806213,-0.0315094,-0.1478424,0.9884949
-0.1152344,-0.1586304,0.9805756,-0.03224182,-0.1480255,0.9884491
-0.1152344,-0.1586304,0.9805756,-0.03224182,-0.1480255,0.9884491
-0.116394,-0.1586304,0.9804382,-0.03240967,-0.1481018,0.9884338
-0.1154785,-0.1586456,0.980545,-0.03189087,-0.1483765,0.9884033
-0.115509,-0.1585999,0.9805603,-0.03234863,-0.1492157,0.988266
-0.1175995,-0.1587219,0.9802856,-0.0322876,-0.1492157,0.988266
-0.1177521,-0.1587067,0.9802704,-0.0322876,-0.1491699,0.9882813
-0.1174469,-0.1592255,0.9802246,-0.03201294,-0.1493225,0.988266
-0.117218,-0.159256,0.9802399,-0.03147888,-0.149353,0.988266
-0.1159668,-0.158844,0.9804535,-0.0302887,-0.149704,0.988266
-0.1159668,-0.1588593,0.9804535,-0.02989197,-0.1497803,0.988266
-0.1072845,-0.1565857,0.9818115,-0.02587891,-0.1458588,0.9889526
-0.1051025,-0.1575012,0.9819031,-0.01997375,-0.148941,0.9886322
-0.1064758,-0.159668,0.9813995,-0.0226593,-0.1455383,0.98909
-0.1067352,-0.1595764,0.9813843,-0.02095032,-0.1485748,0.988678
-0.1060638,-0.1587067,0.9815979,-0.02020264,-0.1508179,0.9883423
-0.1061401,-0.1578979,0.98172,-0.02038574,-0.1503448,0.9884186
-0.1066742,-0.1573334,0.9817505,-0.02008057,-0.1502838,0.9884338
-0.1056061,-0.1573639,0.9818726,-0.02006531,-0.1499939,0.9884796
-0.1050415,-0.1573181,0.9819336,-0.02037048,-0.1500092,0.9884644
-0.1050415,-0.156662,0.9820404,-0.02027893,-0.1501617,0.9884491
-0.1050415,-0.1555023,0.9822235,-0.02180481,-0.1508026,0.9883118
-0.1048584,-0.1555481,0.9822388,-0.02180481,-0.1508942,0.9882965
-0.1141052,-0.1564178,0.9810638,-0.0269165,-0.1507568,0.9881897
-0.1118774,-0.1546478,0.9815979,-0.02575684,-0.1473999,0.988739
-0.1132202,-0.1583862,0.9808502,-0.02540588,-0.1500244,0.9883423
-0.1132202,-0.1583862,0.9808502,-0.02540588,-0.1500244,0.9883423
-0.1125031,-0.1575012,0.9810791,-0.02552795,-0.1490326,0.9884949
-0.1125031,-0.1586609,0.980896,-0.02479553,-0.1490631,0.9885101
-0.1119385,-0.1578217,0.9810944,-0.02412415,-0.1483154,0.9886322
-0.1115265,-0.1581268,0.9810944,-0.02371216,-0.1482086,0.9886627
-0.1118469,-0.1587067,0.980957,-0.02389526,-0.1477966,0.9887238
-0.1118469,-0.1591644,0.9808807,-0.02320862,-0.1477814,0.988739
-0.1115265,-0.1598816,0.9808044,-0.02391052,-0.147049,0.9888306
-0.1120148,-0.1598358,0.9807587,-0.02389526,-0.1468201,0.9888611
-0.1126709,-0.1614227,0.980423,-0.02401733,-0.1466064,0.9888916
-0.1127014,-0.1613312,0.9804382,-0.02412415,-0.1465302,0.9889069
-0.1131134,-0.1622467,0.9802399,-0.02424622,-0.1465607,0.9888916
-0.1131134,-0.1615295,0.9803619,-0.02461243,-0.1465759,0.9888763
-0.112915,-0.1623688,0.9802399,-0.02676392,-0.1473083,0.9887238
-0.1134186,-0.1624146,0.9801788,-0.0269165,-0.1470795,0.9887543
-0.1127167,-0.1624451,0.9802551,-0.02746582,-0.1472778,0.9887085
-0.1126556,-0.1624756,0.9802551,-0.02862549,-0.1472015,0.988678
-0.113205,-0.1613617,0.9803772,-0.02935791,-0.147583,0.9886017
-0.109024,-0.1569214,0.9815674,-0.02658081,-0.1492462,0.9884338
-0.1038361,-0.1567688,0.9821472,-0.02427673,-0.1495209,0.9884491
-0.1060028,-0.1573792,0.9818268,-0.02197266,-0.1452789,0.9891357
-0.1052399,-0.1573944,0.9819031,-0.02922058,-0.1483917,0.9884949
-0.1051178,-0.1570587,0.9819641,-0.02799988,-0.1479034,0.9886017
-0.1089935,-0.1567383,0.9815979,-0.02471924,-0.1476898,0.9887085
-0.1084442,-0.1567383,0.9816589,-0.02532959,-0.1475067,0.9887238
-0.1087341,-0.1567078,0.9816284,-0.02442932,-0.1477966,0.9887085
-0.1092224,-0.1567841,0.9815674,-0.02394104,-0.1479645,0.9886932
-0.1099854,-0.1573029,0.9813995,-0.02450562,-0.1479645,0.988678
-0.1099854,-0.1573029,0.9813995,-0.02450562,-0.1479645,0.988678
-0.1098938,-0.1575775,0.981369,-0.02410889,-0.1490021,0.9885406
-0.1098938,-0.1584167,0.9812317,-0.02371216,-0.1491699,0.9885254
-0.1104279,-0.1591644,0.9810486,-0.02287292,-0.1488647,0.9885864
-0.1106873,-0.1591644,0.9810181,-0.02264404,-0.1488647,0.9885864
-0.1139526,-0.1591492,0.9806519,-0.02311707,-0.1492157,0.9885254
-0.1139526,-0.1591492,0.9806519,-0.02311707,-0.1494446,0.9884949
-0.113739,-0.1588287,0.9807281,-0.02182007,-0.1502533,0.9884033
-0.1127319,-0.154068,0.9815979,-0.0328064,-0.1497498,0.9881744
-0.1141968,-0.1513977,0.981842,-0.02833557,-0.1454468,0.9889526
-0.1136932,-0.153183,0.9816284,-0.03140259,-0.1471252,0.9886169
-0.116684,-0.1524658,0.9813843,-0.03065491,-0.1467285,0.9886932
-0.1163635,-0.1529541,0.9813538,-0.03059387,-0.1465149,0.9887238
-0.1166687,-0.1534271,0.9812317,-0.03042603,-0.1463165,0.9887543
-0.1170349,-0.1529083,0.9812775,-0.03025818,-0.1461029,0.9888
-0.1168518,-0.153183,0.9812622,-0.0302124,-0.1459808,0.9888153
-0.1165924,-0.1536713,0.9812164,-0.03013611,-0.1459351,0.9888306
-0.1170502,-0.1547699,0.9809875,-0.03027344,-0.1457367,0.9888458
-0.1163483,-0.1547852,0.9810638,-0.02957153,-0.1454163,0.9889221
-0.11586,-0.1554871,0.9810028,-0.02957153,-0.1454163,0.9889221
-0.1169128,-0.1556549,0.9808502,-0.02955627,-0.1438293,0.989151
-0.1171112,-0.156311,0.9807281,-0.0289917,-0.1437988,0.9891815
-0.1171112,-0.1563416,0.9807281,-0.02897644,-0.14328,0.9892426
-0.1160126,-0.1564484,0.980835,-0.02784729,-0.1435242,0.9892426
-0.1160126,-0.1564484,0.980835,-0.02784729,-0.1435242,0.9892426
-0.1161041,-0.1560059,0.980896,-0.02719116,-0.1437225,0.9892426
-0.117157,-0.1559448,0.9807892,-0.02731323,-0.1437988,0.9892273
-0.1171722,-0.156311,0.9807281,-0.02627563,-0.1454163,0.9890137
-0.1171722,-0.156311,0.9807281,-0.02627563,-0.1454163,0.9890137
-0.1170349,-0.1559601,0.9807892,-0.02633667,-0.1460114,0.9889221
-0.11763,-0.1570587,0.980545,-0.026474,-0.1459656,0.9889221
-0.1047974,-0.1575317,0.9819336,-0.019104,-0.1486816,0.9886932
-0.1047974,-0.1575317,0.9819336,-0.019104,-0.1486816,0.9886932
-0.1066742,-0.1572571,0.9817657,-0.01765442,-0.1484222,0.9887543
-0.1059418,-0.1575775,0.9817963,-0.01841736,-0.1487427,0.9886932
-0.1059418,-0.1575775,0.9817963,-0.01841736,-0.1487427,0.9886932
-0.1065216,-0.1580048,0.9816742,-0.02015686,-0.1498718,0.9884949
-0.1056976,-0.1585388,0.9816742,-0.01931763,-0.1490631,0.9886322
-0.1062622,-0.1581573,0.9816742,-0.01924133,-0.1490784,0.9886322
-0.1074982,-0.1578064,0.9815979,-0.01940918,-0.149353,0.9885864
-0.1075134,-0.1577148,0.9815979,-0.0191803,-0.149353,0.9885864
-0.1081085,-0.1580811,0.9814758,-0.02026367,-0.1494904,0.9885406
-0.1082458,-0.1580811,0.9814606,-0.02018738,-0.1490631,0.9886169
-0.09861755,-0.1556549,0.9828644,-0.02809143,-0.1472931,0.9886932
-0.1186829,-0.1566162,0.9804993,-0.0355835,-0.1467743,0.9885254
-0.1115265,-0.1544647,0.9816742,-0.0275116,-0.1461792,0.9888611
-0.1121674,-0.1548004,0.9815521,-0.0296936,-0.1459503,0.9888306
-0.1125488,-0.1558075,0.9813385,-0.02842712,-0.1472778,0.988678
-0.1123962,-0.1564789,0.9812622,-0.02954102,-0.1457214,0.9888763
-0.1127625,-0.1566162,0.9811859,-0.03089905,-0.1440125,0.98909
-0.1125336,-0.156723,0.9812012,-0.03131104,-0.1429138,0.9892273
-0.112442,-0.1575012,0.9810791,-0.03138733,-0.1401672,0.989624
-0.1136932,-0.1574097,0.980957,-0.03155518,-0.1400909,0.989624
-0.1130524,-0.1575928,0.9810028,-0.03160095,-0.1430511,0.9891968
-0.1131592,-0.1575928,0.9809875,-0.03135681,-0.1422272,0.9893341
-0.112793,-0.1582184,0.9809265,-0.03147888,-0.1432495,0.9891815
-0.112793,-0.1582184,0.9809265,-0.03147888,-0.1432495,0.9891815
-0.1122284,-0.1590118,0.9808655,-0.03215027,-0.1437683,0.9890747
-0.1128387,-0.1591339,0.9807739,-0.03250122,-0.1440125,0.9890289
-0.1132202,-0.1590729,0.9807434,-0.03263855,-0.1448975,0.9888916
-0.1132202,-0.1592865,0.9807129,-0.03250122,-0.1451416,0.9888611
-0.1126862,-0.1592407,0.9807739,-0.03250122,-0.1453705,0.9888306
-0.1127167,-0.1597748,0.9806824,-0.03234863,-0.1453552,0.9888458
-0.1127625,-0.159256,0.9807739,-0.03173828,-0.1446838,0.9889679
-0.1134491,-0.1588898,0.9807434,-0.03044128,-0.1448517,0.9889679
-0.1113739,-0.1580353,0.9811249,-0.03096008,-0.1442566,0.9890442
-0.1113739,-0.1580353,0.9811249,-0.03096008,-0.1442566,0.9890442
-0.1113892,-0.1581116,0.9811096,-0.03045654,-0.1438904,0.9891205
-0.1115265,-0.1584167,0.9810486,-0.03111267,-0.1444397,0.9890137
-0.1115875,-0.1582642,0.9810638,-0.03207397,-0.1443329,0.9889984
-0.1115723,-0.1573029,0.9812164,-0.03207397,-0.1451263,0.9888763
-0.1115723,-0.1562195,0.9813843,-0.03239441,-0.1458893,0.9887543
-0.1115265,-0.15625,0.9813843,-0.03222656,-0.1455078,0.9888306
-0.1120453,-0.155899,0.9813843,-0.03242493,-0.1458435,0.9887695
-0.1134338,-0.1561432,0.9811859,-0.03282166,-0.1463013,0.9886932
-0.1134338,-0.1561432,0.9811859,-0.03282166,-0.1463013,0.9886932
-0.1135712,-0.156601,0.9810944,-0.03268433,-0.1460114,0.988739
-0.1134338,-0.1576233,0.980957,-0.03311157,-0.145813,0.9887543
-0.1134338,-0.1576538,0.9809418,-0.03346252,-0.1455383,0.9887848
-0.1134949,-0.1586456,0.9807739,-0.03282166,-0.1457214,0.9887695
-0.1130524,-0.1592712,0.9807281,-0.03279114,-0.1458588,0.9887543
-0.1125183,-0.1592407,0.9808044,-0.03030396,-0.1466064,0.9887238
-0.1123352,-0.1592712,0.9808197,-0.03012085,-0.146637,0.9887238
-0.1114044,-0.1580048,0.9811249,-0.03009033,-0.1468964,0.988678
-0.1114044,-0.1580048,0.9811249,-0.03009033,-0.1468964,0.988678
-0.1114807,-0.1582489,0.9810791,-0.02993774,-0.1473999,0.9886169
-0.111557,-0.1600647,0.9807739,-0.02987671,-0.1480408,0.9885254
-0.11203,-0.1579895,0.9810486,-0.02981567,-0.1487885,0.9884033
-0.1110992,-0.1583252,0.9811096,-0.02987671,-0.1488647,0.9884033
-0.1111145,-0.1591492,0.9809723,-0.03004456,-0.1489105,0.9883881
-0.1105652,-0.1592712,0.9810181,-0.02989197,-0.149292,0.988327
-0.1107483,-0.1594849,0.980957,-0.02986145,-0.1485291,0.9884491
-0.1108704,-0.1596069,0.9809265,-0.02868652,-0.1486664,0.9884644
-0.1092834,-0.1599121,0.9810486,-0.0305481,-0.1483765,0.9884491
-0.1092834,-0.1599121,0.9810486,-0.0305481,-0.1483765,0.9884491
-0.1092072,-0.1608276,0.9809113,-0.0302124,-0.1481323,0.9884949
-0.109436,-0.1609802,0.9808655,-0.03041077,-0.1481934,0.9884796
-0.1094513,-0.1613922,0.9807892,-0.02938843,-0.1461182,0.9888153
-0.1091614,-0.1615448,0.9808044,-0.02845764,-0.146698,0.9887695
-0.1091614,-0.1615448,0.9808044,-0.02845764,-0.146698,0.9887695
-0.1087799,-0.1616516,0.9808197,-0.02801514,-0.1464691,0.9888153
-0.1085358,-0.1616974,0.9808502,-0.02824402,-0.1470337,0.9887238
-0.108078,-0.162323,0.9807892,-0.02999878,-0.1469879,0.988678
-0.108078,-0.162323,0.9807892,-0.02999878,-0.1469879,0.988678
-0.1074371,-0.1622162,0.9808807,-0.03004456,-0.1477966,0.9885559
-0.1078186,-0.1616821,0.9809265,-0.0308075,-0.148056,0.9884949
-0.1081543,-0.161972,0.980835,-0.03111267,-0.1472931,0.9885864
-0.1086273,-0.1621399,0.9807587,-0.03230286,-0.1472321,0.9885712
-0.1088409,-0.1623383,0.9806976,-0.03234863,-0.1468201,0.9886322
-0.108017,-0.1623993,0.9807892,-0.03237915,-0.1451263,0.9888763
-0.1081085,-0.1624146,0.9807739,-0.03239441,-0.1451569,0.9888763
-0.1066589,-0.1627502,0.9808807,-0.03364563,-0.1443787,0.9889374
-0.1066589,-0.1627502,0.9808807,-0.03364563,-0.1443787,0.9889374
-0.1079865,-0.1626129,0.9807587,-0.03410339,-0.1431732,0.9891052
-0.1082458,-0.1628723,0.9806824,-0.03329468,-0.1446991,0.9889069
-0.1091919,-0.1634216,0.980484,-0.03315735,-0.1438141,0.9890442
