Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1183929,-0.1848145,0.9756012,-0.04655457,-0.1876678,0.9811249
-0.118454,-0.184845,0.9755859,-0.04696655,-0.1877289,0.9810944
-0.1176605,-0.1851196,0.9756317,-0.04690552,-0.1882172,0.9810028
-0.1186371,-0.1853333,0.9754791,-0.04693604,-0.1876831,0.9810944
-0.1174316,-0.186142,0.9754639,-0.04681396,-0.1868896,0.9812622
-0.1181488,-0.187439,0.9751282,-0.04621887,-0.1868134,0.9812927
-0.1176758,-0.1876373,0.9751587,-0.0461731,-0.1859589,0.9814606
-0.117218,-0.1865997,0.9754028,-0.04640198,-0.1851044,0.9816132
-0.1173248,-0.1867065,0.9753723,-0.04646301,-0.1846619,0.9816895
-0.1173859,-0.1867828,0.9753571,-0.04650879,-0.1847229,0.9816742
-0.1172333,-0.1874542,0.9752502,-0.04576111,-0.1847076,0.98172
-0.1173248,-0.1874084,0.975235,-0.04576111,-0.1848297,0.9816895
-0.1175079,-0.1868591,0.9753265,-0.04559326,-0.1857147,0.9815369
-0.117569,-0.1863708,0.9754028,-0.04582214,-0.1857452,0.9815216
-0.1102295,-0.1832733,0.9768524,-0.03520203,-0.181839,0.9826813
-0.1102295,-0.1832733,0.9768524,-0.03520203,-0.181839,0.9826813
-0.113327,-0.1849823,0.976181,-0.03518677,-0.1816101,0.9827271
-0.1135101,-0.1864166,0.9758759,-0.03507996,-0.1816711,0.9827271
-0.1134796,-0.1848145,0.9761963,-0.03547668,-0.1818085,0.9826813
-0.1134796,-0.1848145,0.9761963,-0.03547668,-0.1818085,0.9826813
-0.1135406,-0.1841736,0.9763031,-0.03639221,-0.1818085,0.9826508
-0.111496,-0.1851349,0.9763641,-0.03707886,-0.1819611,0.9825897
-0.1130981,-0.1851349,0.976181,-0.03691101,-0.1816559,0.982666
-0.1131897,-0.1856232,0.9760742,-0.03677368,-0.1816406,0.982666
-0.1114349,-0.1854553,0.9763031,-0.03643799,-0.1815338,0.9826965
-0.1116333,-0.185791,0.9762115,-0.03640747,-0.1815033,0.9827118
-0.1112366,-0.1857605,0.9762726,-0.03674316,-0.1808167,0.9828186
-0.1113129,-0.1858063,0.9762573,-0.03729248,-0.1807861,0.9828033
-0.1125183,-0.1862793,0.9760284,-0.03788757,-0.1808624,0.9827728
-0.1125946,-0.1860809,0.9760437,-0.03793335,-0.1813202,0.9826813
-0.1120758,-0.1867981,0.9759674,-0.03767395,-0.1813965,0.9826813
-0.1126556,-0.1867828,0.9759064,-0.03771973,-0.1814117,0.9826813
-0.1115265,-0.1885071,0.975708,-0.03855896,-0.1815491,0.9826202
-0.1117554,-0.1895752,0.9754791,-0.03877258,-0.1816559,0.9825897
-0.1117706,-0.1895447,0.9754791,-0.03881836,-0.1818237,0.9825592
-0.1117706,-0.1895294,0.9754791,-0.03898621,-0.1818085,0.9825439
-0.1165924,-0.1856384,0.9756622,-0.05073547,-0.1804504,0.9822693
-0.1167603,-0.1857452,0.9756317,-0.04876709,-0.1816711,0.982132
-0.118454,-0.1878052,0.9750214,-0.04644775,-0.1837616,0.9818573
-0.1169434,-0.1875916,0.9752502,-0.04559326,-0.1830139,0.9820404
-0.1157684,-0.1869202,0.9755249,-0.04473877,-0.182663,0.9821472
-0.1166687,-0.186142,0.9755554,-0.04441833,-0.1832886,0.9820404
-0.1162109,-0.1856079,0.9757233,-0.04496765,-0.1832581,0.9820251
-0.1162109,-0.1856079,0.9757233,-0.04496765,-0.1832581,0.9820251
-0.1162567,-0.1861725,0.9756012,-0.04515076,-0.1838531,0.9819031
-0.1162872,-0.1856842,0.9756927,-0.04533386,-0.183136,0.9820404
-0.1161194,-0.1847382,0.9758911,-0.04524231,-0.1837616,0.9819183
-0.1163635,-0.1846008,0.9758911,-0.04571533,-0.1832733,0.9819946
-0.1163788,-0.1846466,0.9758759,-0.04589844,-0.1833801,0.9819641
-0.116333,-0.1834259,0.97612,-0.04589844,-0.1833801,0.9819641
-0.1158142,-0.1847687,0.9759216,-0.0460968,-0.1839752,0.981842
-0.1157227,-0.1847687,0.9759369,-0.04606628,-0.1839905,0.981842
-0.1157837,-0.1846313,0.9759521,-0.04466248,-0.1838379,0.9819336
-0.115387,-0.1846466,0.9759979,-0.04589844,-0.1830902,0.9820099
-0.1152496,-0.1844788,0.9760437,-0.04574585,-0.1835938,0.9819336
-0.1149902,-0.1845245,0.9760742,-0.04698181,-0.1836395,0.9818573
-0.1144104,-0.1845398,0.9761353,-0.04728699,-0.1831818,0.9819336
-0.1131287,-0.1845398,0.9762878,-0.04724121,-0.183136,0.9819489
-0.1082611,-0.1807404,0.9775391,-0.03652954,-0.1802063,0.9829407
-0.1067657,-0.1782532,0.9781647,-0.03787231,-0.1750946,0.9838104
-0.1072845,-0.1795807,0.9778595,-0.03459167,-0.1772308,0.983551
-0.1071167,-0.1803741,0.9777374,-0.03955078,-0.1768799,0.983429
-0.107132,-0.1793213,0.9779358,-0.03250122,-0.1806335,0.9830017
-0.1070251,-0.179306,0.977951,-0.0365448,-0.1806183,0.9828644
-0.1074524,-0.1804352,0.9776917,-0.03871155,-0.1770782,0.983429
-0.1076202,-0.1805267,0.9776459,-0.03855896,-0.1773224,0.9833832
-0.1077576,-0.1812744,0.9774933,-0.03517151,-0.172348,0.9843903
-0.1080933,-0.1805267,0.9776001,-0.03959656,-0.1760254,0.9835815
-0.1081238,-0.1816864,0.9773865,-0.03910828,-0.1761932,0.9835663
-0.1083221,-0.1816864,0.977356,-0.03918457,-0.1760101,0.9835968
-0.1087189,-0.1824341,0.9771729,-0.03878784,-0.1751709,0.9837646
-0.1087189,-0.1824341,0.9771729,-0.03878784,-0.1751709,0.9837646
-0.1077728,-0.1815033,0.9774628,-0.0375824,-0.176178,0.9836273
-0.107605,-0.181427,0.9774933,-0.03755188,-0.1761017,0.9836426
-0.1065216,-0.1814575,0.9776001,-0.03749084,-0.1767273,0.9835358
-0.1061249,-0.1810913,0.9777069,-0.0380249,-0.1773224,0.9834137
-0.1062927,-0.1854706,0.9768677,-0.04812622,-0.1828613,0.9819489
-0.1067047,-0.1772003,0.978363,-0.04653931,-0.1801758,0.9825287
-0.1123657,-0.1841736,0.9764404,-0.04873657,-0.18367,0.9817657
-0.1136322,-0.1840057,0.9763184,-0.04730225,-0.1842499,0.9817352
-0.1122131,-0.1838226,0.9765167,-0.04612732,-0.1821899,0.9821777
-0.1104736,-0.1833649,0.9768066,-0.04646301,-0.1806793,0.9824371
-0.1093445,-0.182785,0.9770508,-0.04644775,-0.1792297,0.9826965
-0.1090698,-0.1827393,0.9770813,-0.04637146,-0.1790466,0.9827423
-0.1092987,-0.1827393,0.9770508,-0.04446411,-0.1787415,0.9828796
-0.1095734,-0.1826782,0.9770355,-0.04429626,-0.1783447,0.9829559
-0.1089935,-0.1827087,0.9770966,-0.04295349,-0.17659,0.9833374
-0.1078186,-0.1827393,0.9772186,-0.04295349,-0.1764526,0.9833679
-0.1094818,-0.1838074,0.9768372,-0.04226685,-0.1764221,0.9833984
-0.1090698,-0.1837311,0.9768982,-0.04241943,-0.1764221,0.9833984
-0.1090698,-0.1836395,0.9769135,-0.04283142,-0.1763916,0.9833832
-0.1091156,-0.1830597,0.9770203,-0.04269409,-0.1764221,0.9833832
-0.1085052,-0.1831055,0.9770813,-0.04187012,-0.1776276,0.9832001
-0.108429,-0.1834564,0.9770203,-0.04231262,-0.1783142,0.9830475
-0.1084442,-0.1831055,0.9770813,-0.0430603,-0.1853027,0.98172
-0.1080475,-0.1833801,0.9770813,-0.04119873,-0.1752472,0.9836578
-0.1080475,-0.1845551,0.9768524,-0.03892517,-0.1788788,0.9830933
-0.1079407,-0.1841888,0.976944,-0.03921509,-0.1778259,0.9832764
-0.1086578,-0.1832733,0.9770355,-0.04003906,-0.1755066,0.9836578
-0.1086578,-0.1832733,0.9770355,-0.04003906,-0.1755066,0.9836578
-0.1092529,-0.1836395,0.9768982,-0.03930664,-0.1757965,0.9836273
-0.1086578,-0.1832123,0.9770355,-0.03936768,-0.1762848,0.9835358
-0.1086273,-0.1821442,0.9772491,-0.03868103,-0.175766,0.9836578
-0.1086121,-0.1820221,0.9772644,-0.03901672,-0.1768188,0.9834595
-0.1077728,-0.1813965,0.977478,-0.03897095,-0.175705,0.9836578
-0.1078949,-0.181366,0.9774628,-0.0388031,-0.1755981,0.9836884
-0.108139,-0.1817322,0.9773712,-0.0390625,-0.1755676,0.9836884
-0.108139,-0.1817322,0.9773712,-0.0390625,-0.1755676,0.9836884
-0.1100006,-0.1818695,0.9771423,-0.03909302,-0.1755981,0.9836731
-0.108139,-0.1811676,0.977478,-0.03717041,-0.1799164,0.9829712
-0.1038361,-0.1821136,0.9777679,-0.0333252,-0.1769562,0.9836426
-0.102066,-0.1815643,0.9780579,-0.03407288,-0.1796875,0.9831238
-0.1022186,-0.1826019,0.9778442,-0.03521729,-0.1795654,0.9831085
-0.1020966,-0.1825867,0.9778595,-0.03617859,-0.1800079,0.9829865
-0.1028442,-0.1825562,0.9777985,-0.0357666,-0.1804504,0.9829254
-0.1025696,-0.1825256,0.977829,-0.03627014,-0.1808167,0.9828339
-0.102829,-0.1827545,0.9777527,-0.03675842,-0.1804962,0.9828796
-0.1019135,-0.1824799,0.9779053,-0.03712463,-0.1805115,0.9828644
-0.1019592,-0.1824951,0.9779053,-0.03712463,-0.1806641,0.9828339
-0.1019592,-0.1825867,0.9778748,-0.03701782,-0.1806641,0.9828339
-0.1020966,-0.1822357,0.9779358,-0.03683472,-0.1817017,0.9826508
-0.1020966,-0.1822052,0.9779358,-0.0368042,-0.1809082,0.9828033
-0.1030121,-0.182251,0.977829,-0.03675842,-0.1811371,0.9827576
-0.1024933,-0.1822205,0.97789,-0.03674316,-0.1804962,0.9828796
-0.10289,-0.1825867,0.9777832,-0.03669739,-0.180542,0.9828796
-0.1034698,-0.1826477,0.9777069,-0.03677368,-0.1808167,0.9828186
-0.1073303,-0.1830597,0.9772186,-0.04078674,-0.184906,0.9819031
-0.1073303,-0.1830597,0.9772186,-0.04078674,-0.184906,0.9819031
-0.1077881,-0.1829529,0.9771881,-0.04043579,-0.1840973,0.9820709
-0.1074677,-0.1833496,0.9771423,-0.03953552,-0.1847992,0.9819794
-0.1068268,-0.1833954,0.9772034,-0.03788757,-0.1850281,0.9819946
-0.1068115,-0.1833954,0.9772034,-0.0380249,-0.1852112,0.9819489
-0.1072845,-0.1834564,0.9771423,-0.0375061,-0.1847839,0.9820557
-0.1072845,-0.1834564,0.9771423,-0.03749084,-0.184494,0.9821014
-0.1065521,-0.1830139,0.9773102,-0.03712463,-0.1822052,0.9825439
-0.1065674,-0.1831055,0.9772949,-0.03643799,-0.1823578,0.9825439
-0.1060791,-0.1808624,0.9777679,-0.03593445,-0.1822052,0.9825897
-0.1054535,-0.1809082,0.977829,-0.03604126,-0.1822357,0.9825897
-0.1066284,-0.18013,0.977829,-0.03489685,-0.1818542,0.9826965
-0.1067657,-0.1801147,0.977829,-0.03488159,-0.1817932,0.9827118
-0.1055603,-0.180191,0.9779358,-0.03465271,-0.1789551,0.9832458
-0.1060333,-0.181366,0.9776764,-0.03463745,-0.178772,0.9832764
-0.106842,-0.1813812,0.9775848,-0.03474426,-0.1770477,0.9835815
-0.1069794,-0.1816406,0.9775238,-0.03479004,-0.1763306,0.9837036
-0.1074371,-0.1820068,0.9774017,-0.03413391,-0.1761932,0.9837494
-0.1072998,-0.1799316,0.9777985,-0.03311157,-0.175827,0.9838562
-0.1074677,-0.1825867,0.9772949,-0.03413391,-0.1742249,0.9841003
-0.1074219,-0.1797943,0.9778137,-0.03413391,-0.1734009,0.9842529
-0.1082306,-0.1796417,0.9777527,-0.03500366,-0.1728516,0.984314
-0.1093597,-0.1795959,0.9776306,-0.03486633,-0.1708374,0.9846802
-0.1071777,-0.1795197,0.97789,-0.03421021,-0.1708679,0.9846954
-0.1063538,-0.1798401,0.9779205,-0.03295898,-0.1712799,0.9846649
-0.1099701,-0.1804199,0.977417,-0.03413391,-0.1690521,0.9850006
-0.1097107,-0.1797028,0.9775696,-0.03585815,-0.1692352,0.9849091
-0.1108551,-0.1808014,0.9772491,-0.03569031,-0.1688538,0.9849854
-0.1108551,-0.1808014,0.9772491,-0.03569031,-0.1688538,0.9849854
-0.1107025,-0.1806793,0.9772797,-0.03587341,-0.1687927,0.9849854
-0.11026,-0.1816254,0.9771576,-0.03599548,-0.1688995,0.9849701
-0.1099701,-0.1819153,0.9771423,-0.03601074,-0.1694031,0.9848785
-0.1099243,-0.1819153,0.9771423,-0.03593445,-0.1691895,0.9849243
-0.1113281,-0.1817627,0.977005,-0.03588867,-0.169693,0.9848328
-0.1118774,-0.1817474,0.976944,-0.03587341,-0.1699371,0.984787
-0.1123505,-0.1823883,0.9767761,-0.03378296,-0.1654663,0.9856262
-0.1118774,-0.1824493,0.9768219,-0.0296936,-0.1689148,0.9851685
-0.1119232,-0.1816864,0.9769592,-0.02587891,-0.1707916,0.9849548
-0.1112976,-0.1816406,0.9770355,-0.03097534,-0.1685791,0.985199
-0.1124573,-0.1823273,0.9767761,-0.02972412,-0.1708069,0.984848
-0.1092224,-0.1826172,0.9770813,-0.02806091,-0.1698761,0.9850616
-0.1075134,-0.1826324,0.9772797,-0.0294342,-0.1688995,0.9851837
-0.1067352,-0.1822205,0.9774323,-0.02935791,-0.1685486,0.9852448
-0.1054993,-0.1822662,0.9775696,-0.02874756,-0.1685944,0.98526
-0.1070404,-0.1820831,0.9774323,-0.02937317,-0.1682892,0.9852905
-0.1055603,-0.1819,0.9776306,-0.02941895,-0.1678467,0.9853668
-0.1055603,-0.1819,0.9776306,-0.02941895,-0.1678467,0.9853668
-0.1072693,-0.1813965,0.9775391,-0.0295105,-0.1663971,0.985611
-0.1072693,-0.1813965,0.9775391,-0.0295105,-0.1663971,0.985611
-0.1072693,-0.1813965,0.9775391,-0.0295105,-0.1663971,0.985611
-0.1072693,-0.1813965,0.9775391,-0.0295105,-0.1663971,0.985611
-0.1072693,-0.1813965,0.9775391,-0.0295105,-0.1663971,0.985611
-0.1069183,-0.1819305,0.977478,-0.02949524,-0.1664429,0.9855957
-0.1069183,-0.1819305,0.977478,-0.02949524,-0.1664429,0.9855957
-0.1117249,-0.1825256,0.9768219,-0.02835083,-0.1733246,0.9844513
-0.1117249,-0.1825256,0.9768219,-0.02835083,-0.1733246,0.9844513
-0.1134186,-0.1824188,0.9766541,-0.03300476,-0.1770172,0.9836426
-0.1134186,-0.1824188,0.9766541,-0.03300476,-0.1770172,0.9836426
-0.1115875,-0.1830292,0.9767456,-0.03382874,-0.1747742,0.984024
-0.1116028,-0.1826782,0.9768066,-0.03167725,-0.1746674,0.9841156
-0.1109009,-0.1828613,0.9768524,-0.03256226,-0.1740723,0.9841919
-0.1107178,-0.1823273,0.9769745,-0.03189087,-0.1735687,0.9842987
-0.1105652,-0.1821289,0.9770355,-0.03120422,-0.1737213,0.9842987
-0.1110382,-0.1820221,0.9769897,-0.03125,-0.1735077,0.9843292
-0.1107178,-0.1823425,0.9769745,-0.03120422,-0.1733398,0.9843597
-0.1105499,-0.1824036,0.9769745,-0.03132629,-0.1729279,0.9844208
-0.1105499,-0.1824036,0.9769745,-0.03132629,-0.1729279,0.9844208
-0.1096954,-0.1824341,0.977066,-0.03132629,-0.1743622,0.9841766
-0.1105957,-0.1833649,0.9767914,-0.03196716,-0.1754761,0.983963
-0.1099548,-0.1841431,0.9767151,-0.03239441,-0.1759644,0.9838562
-0.1098328,-0.1840057,0.9767609,-0.03248596,-0.1759338,0.9838562
-0.109024,-0.1854706,0.9765778,-0.03248596,-0.1757202,0.9838867
-0.1094666,-0.1845245,0.9766998,-0.03245544,-0.1752319,0.9839783
-0.1089172,-0.1852417,0.9766235,-0.03089905,-0.1762695,0.9838409
-0.1088715,-0.1850891,0.9766693,-0.03244019,-0.1762085,0.9838104
-0.1082306,-0.1842651,0.9768829,-0.03094482,-0.1770935,0.9837036
-0.1084442,-0.1841888,0.9768829,-0.03079224,-0.1772766,0.9836731
-0.1083221,-0.1845398,0.9768219,-0.03100586,-0.1771851,0.9836731
-0.09954834,-0.1833801,0.9779816,-0.02870178,-0.1800842,0.9832306
-0.09954834,-0.1833801,0.9779816,-0.02870178,-0.1800842,0.9832306
-0.100235,-0.187439,0.9771423,-0.02455139,-0.1710968,0.9849396
-0.1022491,-0.1856384,0.9772797,-0.02601624,-0.1753235,0.9841614
-0.1012726,-0.1845856,0.9775696,-0.02558899,-0.1760712,0.9840393
-0.1007843,-0.18367,0.9777985,-0.02601624,-0.17659,0.9839325
-0.1013641,-0.1832886,0.9778137,-0.02613831,-0.1756897,0.9840851
-0.1014709,-0.1829224,0.9778595,-0.0256958,-0.1761322,0.984024
-0.1016388,-0.1829071,0.9778442,-0.02508545,-0.1764374,0.9839783
-0.1010284,-0.1820374,0.9780731,-0.02574158,-0.1764374,0.983963
-0.1011658,-0.1820068,0.9780731,-0.02589417,-0.1786652,0.9835663
-0.1011505,-0.1826019,0.9779663,-0.02709961,-0.1794586,0.9833832
-0.1012115,-0.1830597,0.9778748,-0.02708435,-0.1793671,0.9833984
-0.1014557,-0.182663,0.9779205,-0.02842712,-0.1796722,0.9833069
-0.1014709,-0.1825714,0.9779358,-0.02835083,-0.1811066,0.9830475
-0.1026764,-0.182251,0.9778595,-0.02883911,-0.1820221,0.9828644
-0.1026764,-0.182251,0.9778595,-0.02883911,-0.1820221,0.9828644
-0.1032867,-0.1829987,0.9776611,-0.02851868,-0.1833649,0.9826202
-0.1034851,-0.1824188,0.9777527,-0.02844238,-0.1835327,0.9825897
-0.1035614,-0.182251,0.9777679,-0.02914429,-0.1834259,0.9825897
-0.1040649,-0.1823578,0.9777069,-0.02938843,-0.1840973,0.9824524
-0.1123657,-0.1808472,0.977066,-0.03849792,-0.1876068,0.9814758
-0.1090851,-0.1818848,0.9772491,-0.03866577,-0.1820984,0.9825134
-0.108902,-0.1800079,0.9776001,-0.03837585,-0.1840057,0.9821625
-0.1087799,-0.1799316,0.9776306,-0.03811646,-0.1819916,0.9825592
-0.1075745,-0.1803741,0.9776917,-0.03518677,-0.1818695,0.9826813
-0.1076202,-0.1801605,0.9777222,-0.03018188,-0.1815186,0.9829102
-0.1069031,-0.1794739,0.9779205,-0.0308075,-0.1839142,0.9824524
-0.1069641,-0.1799927,0.977829,-0.03216553,-0.1833801,0.9825134
-0.1071472,-0.180191,0.9777679,-0.0330658,-0.1822357,0.9826965
-0.1071014,-0.1809235,0.9776306,-0.03678894,-0.1855621,0.9819336
-0.1067047,-0.1807861,0.9777069,-0.03262329,-0.1907806,0.9810791
-0.1068115,-0.1820984,0.9774475,-0.03503418,-0.1856537,0.9819794
-0.1062622,-0.1822815,0.977478,-0.03581238,-0.1875305,0.9815979
-0.107132,-0.1842346,0.9770203,-0.03799438,-0.1825104,0.9824524
-0.10672,-0.1842651,0.9770508,-0.03742981,-0.1848755,0.9820404
-0.1065369,-0.1855469,0.9768372,-0.03507996,-0.1851196,0.9820862
-0.1074066,-0.1858063,0.9766846,-0.03256226,-0.1865387,0.9819031
-0.1077881,-0.1861572,0.9765778,-0.03218079,-0.1876984,0.9816895
-0.1073151,-0.1867218,0.9765167,-0.03205872,-0.1878815,0.9816589
-0.1071625,-0.1868134,0.9765167,-0.03244019,-0.1877899,0.9816589
-0.1060028,-0.1865234,0.9766998,-0.03286743,-0.1873016,0.9817505
-0.1056213,-0.1863403,0.9767761,-0.03283691,-0.1868286,0.981842
-0.1038971,-0.1876221,0.9767151,-0.03567505,-0.1923828,0.9806671
-0.1038971,-0.1876221,0.9767151,-0.03567505,-0.1923828,0.9806671
-0.1038971,-0.1876221,0.9767151,-0.03567505,-0.1923828,0.9806671
-0.1038971,-0.1876221,0.9767151,-0.03567505,-0.1923828,0.9806671
-0.1038971,-0.1876221,0.9767151,-0.03567505,-0.1923828,0.9806671
-0.1038971,-0.1876221,0.9767151,-0.03567505,-0.1923828,0.9806671
-0.1043549,-0.1869049,0.9768066,-0.03410339,-0.1931915,0.9805603
-0.1038818,-0.1855927,0.9771118,-0.03373718,-0.1922607,0.9807587
-0.1040955,-0.1853943,0.9771271,-0.0333252,-0.1922607,0.9807739
-0.105835,-0.1851959,0.9769745,-0.03338623,-0.192215,0.9807739
-0.1041412,-0.1851501,0.9771729,-0.03302002,-0.1929626,0.9806366
-0.105423,-0.1850739,0.9770508,-0.03224182,-0.1932526,0.9806061
-0.1065674,-0.1844788,0.9770355,-0.0327301,-0.1921082,0.9808197
-0.1064606,-0.1840668,0.9771271,-0.03222656,-0.1920624,0.9808502
-0.1065826,-0.1845093,0.9770203,-0.03181458,-0.1927948,0.9807129
-0.1065674,-0.1854553,0.9768524,-0.03178406,-0.1927795,0.9807129
-0.1881561,-0.1826172,0.9649963,-0.1109009,-0.1850739,0.9764404
-0.230011,-0.187912,0.9548645,-0.1325073,-0.1842194,0.9739075
-0.2903442,-0.1920013,0.9374542,-0.1975708,-0.1876678,0.9621429
-0.287323,-0.1893616,0.9389191,-0.2067261,-0.1831055,0.9611053
-0.2948608,-0.1958008,0.935257,-0.2003632,-0.1796417,0.9631042
-0.2939453,-0.1951599,0.9356689,-0.2034454,-0.1800232,0.9623871
-0.293808,-0.1947937,0.935791,-0.2084656,-0.1833954,0.9606628
-0.2941437,-0.1947784,0.9356995,-0.2127991,-0.1793976,0.9604797
-0.2944946,-0.1942291,0.9356995,-0.207016,-0.1811066,0.9614105
-0.2958679,-0.1940155,0.9353027,-0.2077942,-0.181839,0.9611053
-0.2951965,-0.1942444,0.9354706,-0.2069702,-0.1807098,0.9615021
-0.2951965,-0.1941833,0.9354858,-0.2069092,-0.1805573,0.9615479
-0.2952271,-0.1931915,0.9356842,-0.2069397,-0.1825256,0.9611664
-0.2949066,-0.192337,0.9359589,-0.2059631,-0.181488,0.9615784
-0.2938538,-0.1943054,0.9358826,-0.2058563,-0.1813202,0.9616241
-0.2902374,-0.1909332,0.9376984,-0.20578,-0.1753082,0.9627533
-0.2286224,-0.1868439,0.9553986,-0.1370087,-0.1633148,0.977005
-0.177063,-0.1794128,0.9676971,-0.09732056,-0.1779938,0.9792023
-0.1002808,-0.1730652,0.9797821,-0.02975464,-0.1715851,0.9847107
-0.09989929,-0.1754761,0.9794006,-0.01737976,-0.1688538,0.9854736
-0.1045074,-0.1809998,0.9779053,-0.02050781,-0.1732178,0.9846649
-0.1044006,-0.1816406,0.9777985,-0.02128601,-0.1730804,0.9846649
-0.1050568,-0.1838226,0.9773254,-0.01855469,-0.1729736,0.9847412
-0.1050568,-0.1838226,0.9773254,-0.01855469,-0.1729736,0.9847412
-0.1039429,-0.1824951,0.9776917,-0.01750183,-0.1717682,0.9849701
-0.1032104,-0.1827545,0.9777222,-0.01734924,-0.1719666,0.9849396
-0.1035614,-0.1825104,0.9777222,-0.01652527,-0.1706848,0.9851837
-0.1023407,-0.1818085,0.9779816,-0.01649475,-0.1693573,0.9854126
-0.1025238,-0.1818542,0.977951,-0.01612854,-0.1681061,0.9856262
-0.1016235,-0.1816559,0.9780884,-0.01580811,-0.1683197,0.9855957
-0.101532,-0.1819,0.9780579,-0.01564026,-0.1681061,0.9856415
-0.1019135,-0.1819916,0.9779968,-0.01559448,-0.1681366,0.9856262
-0.1019592,-0.1820068,0.9779816,-0.0148468,-0.1682892,0.985611
-0.1016541,-0.1819916,0.9780273,-0.01475525,-0.1693726,0.9854279
-0.1015472,-0.1817627,0.9780731,-0.01460266,-0.1705933,0.9852295
-0.1014557,-0.1817169,0.9780884,-0.01748657,-0.1710815,0.9850922
-0.1004181,-0.1816101,0.9782257,-0.01603699,-0.1706085,0.985199
-0.1007233,-0.181076,0.9782867,-0.01565552,-0.1704559,0.9852295
-0.1014557,-0.1811218,0.9782104,-0.01568604,-0.1703339,0.98526
-0.09365845,-0.1827393,0.9786835,-0.01565552,-0.1703186,0.98526
-0.1046448,-0.1847382,0.9771881,-0.03393555,-0.1853943,0.9820709
-0.1047974,-0.1856842,0.9769897,-0.03019714,-0.1777039,0.9836121
-0.1052856,-0.1862793,0.9768372,-0.03039551,-0.1774597,0.9836426
-0.1053925,-0.1855469,0.9769592,-0.02973938,-0.1773529,0.9836884
-0.1050568,-0.1846466,0.9771576,-0.02970886,-0.1773224,0.9837036
-0.1048126,-0.1847839,0.9771729,-0.0295105,-0.1773071,0.9837036
-0.1042175,-0.1846924,0.9772491,-0.02963257,-0.1773529,0.9836884
-0.1043701,-0.1845703,0.9772491,-0.02941895,-0.1772614,0.9837189
-0.1044464,-0.1847382,0.9772186,-0.02900696,-0.1764526,0.9838715
-0.1042023,-0.1847229,0.9772339,-0.02886963,-0.1764984,0.9838715
-0.1042023,-0.1842804,0.9773254,-0.02931213,-0.1777649,0.9836273
-0.1042023,-0.1842804,0.9773254,-0.02931213,-0.1777649,0.9836273
-0.1044006,-0.1844482,0.9772644,-0.03015137,-0.1788788,0.9833984
-0.104126,-0.1842957,0.9773254,-0.03309631,-0.1785583,0.9833679
-0.1042633,-0.1844025,0.9772949,-0.03335571,-0.1789398,0.9832916
-0.1044312,-0.1843872,0.9772797,-0.03315735,-0.1795807,0.9831696
-0.1043091,-0.1844177,0.9772949,-0.03405762,-0.1809235,0.9828949
-0.1047974,-0.1844482,0.9772339,-0.03399658,-0.1814728,0.9828033
-0.1046906,-0.1845856,0.9772186,-0.03408813,-0.182724,0.9825592
-0.1043549,-0.1845398,0.9772644,-0.03404236,-0.1828308,0.9825439
-0.1103973,-0.1889801,0.9757538,-0.03369141,-0.1833191,0.9824677
-0.1080627,-0.1855316,0.9766693,-0.03358459,-0.1832428,0.9824829
-0.1080627,-0.1851654,0.9767303,-0.03561401,-0.1835632,0.9823608
-0.1062622,-0.1837463,0.9772034,-0.03453064,-0.1829529,0.9824982
-0.1083832,-0.1856537,0.9766083,-0.03453064,-0.1826172,0.9825745
-0.1066284,-0.1846313,0.977005,-0.03546143,-0.1825409,0.9825439
-0.107605,-0.1854553,0.9767303,-0.03660583,-0.1813202,0.9827271
-0.1083832,-0.1859894,0.9765472,-0.03665161,-0.1819763,0.982605
-0.1071777,-0.1862183,0.9766388,-0.0370636,-0.1809998,0.9827728
-0.1086273,-0.1855621,0.976593,-0.03700256,-0.179657,0.983017
-0.1088409,-0.1865234,0.9763947,-0.03697205,-0.1797028,0.983017
-0.1089325,-0.1862793,0.9764252,-0.03782654,-0.1798248,0.9829559
-0.1087952,-0.1855164,0.976593,-0.03684998,-0.178772,0.9831848
-0.1087494,-0.1855774,0.9765778,-0.03663635,-0.1781311,0.9833069
-0.1085052,-0.1854706,0.9766235,-0.03587341,-0.1783295,0.9833069
-0.1085358,-0.1847229,0.9767761,-0.03556824,-0.178421,0.9833069
-0.1086121,-0.1846924,0.9767609,-0.03549194,-0.1780548,0.9833679
-0.1087952,-0.1846924,0.9767456,-0.03549194,-0.1780853,0.9833679
-0.1081543,-0.186615,0.9764557,-0.03520203,-0.1769867,0.9835663
-0.1081543,-0.186615,0.9764557,-0.03520203,-0.1769867,0.9835663
-0.1083069,-0.1868134,0.9763947,-0.03549194,-0.1754456,0.9838409
-0.1087494,-0.1865997,0.9763947,-0.03523254,-0.1753998,0.9838562
-0.1090546,-0.18367,0.9769135,-0.03437805,-0.1734009,0.9842377
-0.1092377,-0.1840057,0.9768219,-0.03314209,-0.1737061,0.9842377
-0.1090088,-0.1844635,0.9767609,-0.03158569,-0.1738739,0.9842529
-0.1074066,-0.184494,0.9769287,-0.03158569,-0.1738434,0.9842529
-0.109024,-0.1855621,0.9765472,-0.0308075,-0.1739807,0.9842529
-0.1094055,-0.1861115,0.9764099,-0.03079224,-0.1739807,0.9842529
