Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1073303,-0.1914825,0.9756012,-0.03611755,-0.1986847,0.9793854
-0.1075592,-0.190979,0.9756775,-0.03663635,-0.1977234,0.9795685
-0.1080475,-0.1908417,0.975647,-0.03648376,-0.1968384,0.9797516
-0.1079712,-0.1913147,0.9755707,-0.03721619,-0.1964417,0.9797974
-0.1079254,-0.1907349,0.9756775,-0.03752136,-0.1962891,0.9798126
-0.1073456,-0.1905365,0.9757843,-0.04190063,-0.1899719,0.9808807
-0.1069183,-0.190155,0.9759064,-0.03556824,-0.1869202,0.98172
-0.1053772,-0.1888275,0.9763336,-0.03222656,-0.1878357,0.9816589
-0.1062775,-0.1892242,0.9761505,-0.03555298,-0.1871796,0.9816742
-0.1062469,-0.18927,0.9761505,-0.0350647,-0.187088,0.9817047
-0.1057892,-0.1889648,0.9762573,-0.03689575,-0.1873169,0.9815979
-0.1057892,-0.1885986,0.9763336,-0.03538513,-0.1876373,0.9815826
-0.1057129,-0.188446,0.9763641,-0.03456116,-0.1872101,0.9817047
-0.1058044,-0.1884613,0.9763489,-0.03398132,-0.1873779,0.9816895
-0.1058044,-0.1883545,0.9763794,-0.03433228,-0.1876221,0.9816284
-0.1068726,-0.1895905,0.9760132,-0.03442383,-0.1869202,0.9817657
-0.1070709,-0.1873322,0.9764404,-0.03504944,-0.1871948,0.9816895
-0.1072235,-0.1898041,0.9759369,-0.03559875,-0.1881561,0.9814758
-0.1072235,-0.1898041,0.9759369,-0.03559875,-0.1881561,0.9814758
-0.1070709,-0.1896057,0.9759979,-0.0362854,-0.1891174,0.9812775
-0.1074524,-0.1897888,0.9759216,-0.03613281,-0.1890564,0.9812927
-0.1080322,-0.1878815,0.9762268,-0.03649902,-0.1923218,0.9806366
-0.1086884,-0.1877136,0.976181,-0.03627014,-0.1920929,0.9806976
-0.1086273,-0.1874542,0.9762421,-0.03573608,-0.193573,0.980423
-0.1086273,-0.1874237,0.9762421,-0.03536987,-0.1937714,0.9804077
-0.1076813,-0.1874237,0.9763489,-0.0345459,-0.1941071,0.9803619
-0.1076202,-0.187088,0.9764252,-0.03439331,-0.1946106,0.9802704
-0.1076355,-0.1871033,0.9764099,-0.03474426,-0.1945038,0.9802704
-0.1076508,-0.1869659,0.9764404,-0.03465271,-0.1944122,0.9803009
-0.1073608,-0.1867065,0.9765167,-0.03436279,-0.1946716,0.9802551
-0.1073303,-0.1869507,0.9764862,-0.03436279,-0.1946869,0.9802551
-0.1074677,-0.1877594,0.9763031,-0.03363037,-0.1949615,0.9802246
-0.1075287,-0.1878357,0.9762878,-0.03341675,-0.1957245,0.9800873
-0.1074066,-0.1877289,0.9763184,-0.03340149,-0.1960144,0.9800262
-0.1074066,-0.1877136,0.9763184,-0.03335571,-0.1959991,0.9800262
-0.1074371,-0.1883698,0.9761963,-0.03276062,-0.1959381,0.9800568
-0.1069641,-0.1889191,0.9761353,-0.03344727,-0.1976013,0.9797058
-0.1069641,-0.1889191,0.9761353,-0.03344727,-0.1976013,0.9797058
-0.1073303,-0.1885376,0.976181,-0.03713989,-0.2031403,0.9784393
-0.107254,-0.1889038,0.9761047,-0.03985596,-0.1976929,0.9794464
-0.106781,-0.1889343,0.9761505,-0.03918457,-0.1978607,0.9794312
-0.107132,-0.1902008,0.9758759,-0.03822327,-0.1979523,0.9794617
-0.1070404,-0.1912689,0.9756775,-0.03726196,-0.1987152,0.9793396
-0.1070557,-0.1915588,0.9756165,-0.03657532,-0.2005615,0.9789886
-0.1070862,-0.1931305,0.975296,-0.03639221,-0.2001953,0.9790649
-0.1062469,-0.1923065,0.9755554,-0.03604126,-0.2006378,0.9789886
-0.1062469,-0.1923065,0.9755554,-0.03604126,-0.2006378,0.9789886
-0.1063995,-0.192215,0.9755554,-0.03607178,-0.2008514,0.9789429
-0.106308,-0.1931915,0.9753723,-0.03613281,-0.200943,0.9789276
-0.1053772,-0.1927338,0.9755707,-0.03672791,-0.201416,0.9788055
-0.1049805,-0.1927338,0.9756165,-0.03678894,-0.2008514,0.9789276
-0.1054993,-0.1923828,0.9756165,-0.03668213,-0.2014313,0.9788055
-0.1057739,-0.1934204,0.9753876,-0.03677368,-0.2017212,0.9787445
-0.1061707,-0.1937103,0.9752808,-0.03759766,-0.2019806,0.978653
-0.1060181,-0.1937408,0.975296,-0.03741455,-0.2019958,0.9786682
-0.1062012,-0.1928406,0.9754486,-0.0368042,-0.202179,0.978653
-0.105011,-0.1994629,0.9742584,-0.0370636,-0.197113,0.9796753
-0.1062469,-0.1901093,0.9759827,-0.03456116,-0.1994324,0.9792938
-0.1080017,-0.1880188,0.9761963,-0.03205872,-0.1999512,0.9792786
-0.1047058,-0.1894836,0.9762726,-0.03265381,-0.1998596,0.9792633
-0.10466,-0.1899414,0.9761963,-0.03375244,-0.199707,0.9792633
-0.1050415,-0.1904907,0.9760437,-0.03381348,-0.1995544,0.9792938
-0.1049042,-0.1904449,0.9760742,-0.03413391,-0.1996765,0.9792633
-0.1051025,-0.190506,0.9760284,-0.03413391,-0.1990967,0.9793701
-0.103653,-0.1907654,0.9761353,-0.03543091,-0.196701,0.9798126
-0.1034241,-0.1908569,0.9761505,-0.03726196,-0.1988983,0.9792938
-0.1035767,-0.1908417,0.9761353,-0.03762817,-0.19841,0.9793854
-0.1032867,-0.1910858,0.97612,-0.03495789,-0.1982727,0.9795074
-0.1032867,-0.1908875,0.9761505,-0.03543091,-0.1986084,0.9794312
-0.1032257,-0.1882324,0.9766693,-0.03782654,-0.1987762,0.9793091
-0.1031036,-0.1866455,0.9769897,-0.0426178,-0.1936188,0.9801331
-0.1057739,-0.1879425,0.9764557,-0.04325867,-0.1938019,0.980072
-0.10672,-0.1894531,0.976059,-0.0400238,-0.1954651,0.9798889
-0.1092224,-0.1885681,0.9759521,-0.0400238,-0.1954498,0.9798889
-0.1092224,-0.1885681,0.9759521,-0.0400238,-0.1954498,0.9798889
-0.1089172,-0.1885529,0.9759979,-0.0400238,-0.1952362,0.9799347
-0.108902,-0.1884766,0.9760132,-0.0398407,-0.1942139,0.9801331
-0.1085663,-0.1883392,0.9760742,-0.04037476,-0.194931,0.9799805
-0.1085663,-0.188324,0.9760742,-0.04042053,-0.1956635,0.9798279
-0.1081238,-0.1882172,0.9761505,-0.04231262,-0.1946716,0.97995
-0.1076508,-0.1882935,0.976181,-0.0422821,-0.1947632,0.9799347
-0.09890747,-0.1911621,0.9765472,-0.04049683,-0.1884766,0.9812317
-0.1038055,-0.1911316,0.9760437,-0.04067993,-0.192688,0.9804077
-0.1055756,-0.1892853,0.9762268,-0.0408783,-0.1930084,0.9803314
-0.1066589,-0.1903534,0.9758911,-0.04093933,-0.1925354,0.980423
-0.1085052,-0.1911011,0.9755402,-0.04100037,-0.1920776,0.9805145
-0.1082611,-0.1904602,0.9756927,-0.04081726,-0.1918793,0.9805603
-0.108017,-0.1899109,0.9758301,-0.04055786,-0.1916809,0.9806061
-0.1077881,-0.1898193,0.9758759,-0.04048157,-0.1916046,0.9806213
-0.1077576,-0.1898346,0.9758759,-0.04222107,-0.1915131,0.9805756
-0.1077576,-0.1899109,0.9758606,-0.04231262,-0.1906433,0.9807434
-0.1077423,-0.1902618,0.9757996,-0.04161072,-0.1903992,0.9808197
-0.1078949,-0.1877899,0.9762573,-0.04258728,-0.1894989,0.9809418
-0.1078949,-0.1877899,0.9762573,-0.04258728,-0.1894989,0.9809418
-0.1078949,-0.1877899,0.9762573,-0.04258728,-0.1894989,0.9809418
-0.1078949,-0.1877899,0.9762573,-0.04258728,-0.1894989,0.9809418
-0.1078949,-0.1877899,0.9762573,-0.04258728,-0.1894989,0.9809418
-0.1078949,-0.1877899,0.9762573,-0.04258728,-0.1894989,0.9809418
-0.1075897,-0.1869812,0.9764404,-0.04364014,-0.1888885,0.9810181
-0.1069794,-0.1870728,0.9765015,-0.04319763,-0.1888123,0.9810486
-0.1069794,-0.1870728,0.9765015,-0.04319763,-0.1888123,0.9810486
-0.1067352,-0.1870575,0.9765167,-0.04199219,-0.1898804,0.980896
-0.1062775,-0.1867523,0.9766388,-0.04249573,-0.1900024,0.9808502
-0.1038971,-0.1856079,0.9771118,-0.04232788,-0.1942902,0.9800262
-0.1038971,-0.1856079,0.9771118,-0.04232788,-0.1942902,0.9800262
-0.1038971,-0.1856079,0.9771118,-0.04232788,-0.1942902,0.9800262
-0.1038971,-0.1856079,0.9771118,-0.04232788,-0.1942902,0.9800262
-0.1032104,-0.1867981,0.976944,-0.04284668,-0.1937561,0.9801025
-0.1032104,-0.1867981,0.976944,-0.04284668,-0.1937561,0.9801025
-0.1026611,-0.1859894,0.9771576,-0.04244995,-0.1942139,0.9800262
-0.102417,-0.1858978,0.9772034,-0.04266357,-0.1943512,0.9799957
-0.103302,-0.186676,0.9769592,-0.04272461,-0.1945801,0.97995
-0.1039429,-0.1874542,0.9767456,-0.04284668,-0.1952209,0.9798126
-0.1039734,-0.1876526,0.9766998,-0.04312134,-0.1947937,0.9798889
-0.1042633,-0.1884766,0.9765167,-0.04290771,-0.1954041,0.9797668
-0.1045227,-0.1891327,0.9763641,-0.04153442,-0.1956482,0.9797821
-0.1056061,-0.1900177,0.9760742,-0.03988647,-0.1950226,0.9799805
-0.1055298,-0.190033,0.9760742,-0.04000854,-0.1950073,0.9799805
-0.1055298,-0.190033,0.9760742,-0.04000854,-0.1950073,0.9799805
-0.1054382,-0.1908417,0.9759369,-0.0400238,-0.1941071,0.9801483
-0.1104889,-0.1878204,0.9759521,-0.04916382,-0.1984863,0.9788666
-0.1059875,-0.1867981,0.9766541,-0.04911804,-0.1941681,0.9797211
-0.1066132,-0.1902771,0.9759216,-0.04544067,-0.1962738,0.9794922
-0.1075439,-0.1934662,0.9751892,-0.04466248,-0.1959991,0.9795837
-0.1081238,-0.1930695,0.9752045,-0.04283142,-0.1959686,0.97966
-0.1076355,-0.1904602,0.975769,-0.04295349,-0.1976624,0.9793243
-0.1072998,-0.1898956,0.9759064,-0.04203796,-0.1982727,0.9792328
-0.1075439,-0.1896057,0.9759369,-0.04162598,-0.1971283,0.9794922
-0.1072845,-0.1899414,0.9759064,-0.04161072,-0.1965179,0.9796143
-0.1078339,-0.1893311,0.9759674,-0.04165649,-0.1959991,0.9797058
-0.1078339,-0.1893311,0.9759674,-0.04165649,-0.1959991,0.9797058
-0.107132,-0.1887665,0.9761505,-0.04164124,-0.1954193,0.9798279
-0.107132,-0.1886749,0.9761658,-0.04145813,-0.1948547,0.97995
-0.1073303,-0.1899414,0.9759064,-0.0413208,-0.1935272,0.9802094
-0.1071625,-0.1899567,0.9759216,-0.03965759,-0.1929321,0.9803925
-0.1075897,-0.1899109,0.9758759,-0.03953552,-0.1896973,0.9810333
-0.1074677,-0.1899414,0.9758911,-0.039505,-0.189621,0.9810486
-0.1077881,-0.1894989,0.9759369,-0.03935242,-0.1893311,0.9811096
-0.1079712,-0.1902924,0.975769,-0.03929138,-0.1893005,0.9811249
-0.1080322,-0.190033,0.9757996,-0.0398407,-0.1898804,0.9809875
-0.1078339,-0.1896973,0.9758911,-0.03991699,-0.1898041,0.9810028
-0.1080322,-0.1898651,0.9758453,-0.0406189,-0.1888885,0.9811554
-0.1085815,-0.1909332,0.9755707,-0.04055786,-0.188797,0.9811707
-0.1083221,-0.1902466,0.9757385,-0.04127502,-0.1899261,0.9809265
-0.1073608,-0.1899261,0.9759064,-0.04151917,-0.1902008,0.9808502
-0.1085052,-0.1904602,0.9756775,-0.04214478,-0.1912231,0.9806366
-0.1082764,-0.1905975,0.9756622,-0.04309082,-0.1902771,0.9807739
-0.1079254,-0.1907349,0.9756775,-0.04173279,-0.1912079,0.9806519
-0.1071167,-0.1909943,0.9757233,-0.04292297,-0.1914673,0.980545
-0.1077118,-0.1909943,0.975647,-0.04298401,-0.1914978,0.980545
-0.107666,-0.1892242,0.9759979,-0.04328918,-0.1917725,0.980484
-0.107605,-0.1881409,0.9762268,-0.04286194,-0.1916656,0.9805145
-0.1075439,-0.1879272,0.9762726,-0.04321289,-0.1929779,0.9802399
-0.1097717,-0.1877441,0.976059,-0.04267883,-0.1928253,0.9803009
-0.109375,-0.1877441,0.9761047,-0.04263306,-0.1913147,0.9805908
-0.1095734,-0.1880951,0.9760132,-0.04388428,-0.1931152,0.9801788
-0.1090393,-0.18927,0.9758453,-0.04396057,-0.1931152,0.9801788
-0.09799194,-0.1829529,0.9782104,-0.03417969,-0.1859589,0.9819489
-0.09799194,-0.1829529,0.9782104,-0.03417969,-0.1859589,0.9819489
-0.09938049,-0.1837158,0.9779358,-0.03146362,-0.1825714,0.9826813
-0.100296,-0.1836395,0.9778595,-0.03135681,-0.1825562,0.9826813
-0.1010895,-0.1857605,0.9773712,-0.02938843,-0.1813202,0.9829712
-0.1009216,-0.1851807,0.9774933,-0.02728271,-0.1776123,0.9837189
-0.101059,-0.1851959,0.977478,-0.03170776,-0.179306,0.9832764
-0.1007996,-0.1846161,0.9776154,-0.02880859,-0.1860962,0.9821014
-0.1010132,-0.1832581,0.9778595,-0.02772522,-0.1808014,0.9831238
-0.1010742,-0.1830139,0.97789,-0.02679443,-0.1806335,0.9831696
-0.1011963,-0.1825714,0.9779663,-0.02658081,-0.1809998,0.9831085
-0.1016846,-0.1860046,0.9772644,-0.03753662,-0.1872559,0.9815826
-0.1016846,-0.1860046,0.9772644,-0.03753662,-0.1872559,0.9815826
-0.1016846,-0.1860046,0.9772644,-0.03753662,-0.1872559,0.9815826
-0.1016846,-0.1860046,0.9772644,-0.03753662,-0.1872559,0.9815826
-0.1016846,-0.1860046,0.9772644,-0.03753662,-0.1872559,0.9815826
-0.1047211,-0.1865387,0.9768372,-0.03379822,-0.1880646,0.9815674
-0.1062012,-0.1867065,0.9766541,-0.03337097,-0.1878662,0.9816132
-0.1062012,-0.1867065,0.9766541,-0.03337097,-0.1878662,0.9816132
-0.1064758,-0.1855164,0.9768524,-0.03450012,-0.1871796,0.9817047
-0.1067657,-0.184082,0.9770813,-0.034729,-0.1874084,0.9816589
-0.1067047,-0.1840515,0.9770966,-0.03483582,-0.1876984,0.9815979
-0.1066437,-0.1854553,0.9768372,-0.03501892,-0.1869812,0.9817352
-0.1057434,-0.1848755,0.9770508,-0.03507996,-0.1863708,0.981842
-0.105896,-0.1841431,0.9771729,-0.03489685,-0.186203,0.9818878
-0.1061859,-0.1840515,0.9771576,-0.03518677,-0.1862488,0.9818573
-0.1051636,-0.1835327,0.9773712,-0.03430176,-0.184967,0.982132
-0.1055145,-0.1834717,0.9773407,-0.03419495,-0.1859741,0.9819489
-0.1022186,-0.1833649,0.9777069,-0.03231812,-0.1850128,0.982193
-0.1022186,-0.1833649,0.9777069,-0.03231812,-0.1850128,0.982193
-0.07800293,-0.1805267,0.9804688,0.008407593,-0.1802368,0.9835815
-0.001708984,-0.1821899,0.9832458,0.08293152,-0.1730499,0.9813995
0.07571411,-0.189621,0.9789276,0.1515503,-0.1768341,0.9724884
0.08622742,-0.1897583,0.9780273,0.1735992,-0.1823425,0.9677734
0.08154297,-0.1871643,0.9789276,0.168335,-0.182724,0.9686432
0.0831604,-0.1873016,0.9787598,0.1690979,-0.1808624,0.9688568
0.07843018,-0.1882172,0.9789734,0.1719971,-0.1806946,0.9683685
0.07769775,-0.1886597,0.9789581,0.1725769,-0.1804199,0.9683228
0.07691956,-0.1903381,0.9786835,0.1702118,-0.1801605,0.9687805
0.07717896,-0.1892548,0.9788818,0.1690063,-0.1803589,0.9689636
0.07598877,-0.1889343,0.9790344,0.1692505,-0.1804047,0.9689178
0.07566833,-0.1891327,0.9790192,0.1693268,-0.1800995,0.9689484
0.07208252,-0.1886139,0.9793854,0.1708679,-0.1798248,0.9687347
0.0715332,-0.1875,0.9796448,0.1704559,-0.1807861,0.9686279
0.07501221,-0.188797,0.9791412,0.1677399,-0.1768646,0.9698334
0.02952576,-0.1737518,0.9843445,0.1221008,-0.1806335,0.9759369
-0.07174683,-0.1715546,0.9825439,-0.0004425049,-0.1938171,0.9810333
-0.09321594,-0.1837769,0.9785309,-0.02346802,-0.1834564,0.9827423
-0.0897522,-0.1817322,0.9792328,-0.01031494,-0.1896667,0.981781
-0.100174,-0.188324,0.9769745,-0.0151825,-0.1899719,0.9816589
-0.09669495,-0.1811523,0.9786835,-0.01725769,-0.1908417,0.9814606
-0.09597778,-0.1811066,0.9787598,-0.01641846,-0.1895142,0.9817352
-0.0970459,-0.1824493,0.9784088,-0.01547241,-0.1876221,0.9821167
-0.09742737,-0.1825562,0.9783478,-0.01527405,-0.1885376,0.9819336
-0.09846497,-0.1841583,0.9779358,-0.0151062,-0.1882782,0.9819946
-0.0987854,-0.184967,0.9777527,-0.01525879,-0.1888733,0.9818726
-0.0974884,-0.1855316,0.9777832,-0.01528931,-0.1895294,0.9817505
-0.0974884,-0.1855316,0.9777832,-0.01528931,-0.1895294,0.9817505
-0.09619141,-0.1858826,0.9778442,-0.01463318,-0.1882477,0.9820099
-0.0954895,-0.185791,0.9779205,-0.01470947,-0.1878357,0.9820862
-0.09579468,-0.1869202,0.9776764,-0.01481628,-0.1878204,0.9820862
-0.09509277,-0.1867218,0.9777832,-0.01446533,-0.1873932,0.9821777
-0.09632874,-0.186264,0.9777527,-0.014328,-0.1872406,0.982193
-0.0954895,-0.1860352,0.97789,-0.01487732,-0.1866913,0.9822998
-0.09516907,-0.1861267,0.97789,-0.01493835,-0.1862335,0.9823914
-0.09507751,-0.1861725,0.9779053,-0.0148468,-0.1869049,0.982254
-0.09545898,-0.1862946,0.9778442,-0.01426697,-0.1861725,0.9824066
-0.09550476,-0.1863251,0.977829,-0.01423645,-0.1846313,0.9826965
-0.09591675,-0.1864014,0.9777679,-0.01419067,-0.184494,0.9827271
-0.09631348,-0.1864624,0.9777222,-0.01416016,-0.1839905,0.9828186
-0.09643555,-0.1872101,0.9775696,-0.01377869,-0.1836853,0.9828796
-0.09686279,-0.1871796,0.9775238,-0.01391602,-0.1858215,0.9824677
-0.0975647,-0.1877289,0.977356,-0.0140686,-0.1873779,0.9821777
-0.09736633,-0.1877899,0.977356,-0.01438904,-0.1873322,0.9821777
-0.09585571,-0.1886597,0.9773407,-0.01490784,-0.1872253,0.982193
-0.0954895,-0.1876373,0.9775696,-0.01519775,-0.1891327,0.9818268
-0.09573364,-0.1884613,0.9774017,-0.0151825,-0.1901093,0.9816437
-0.09585571,-0.188736,0.9773254,-0.01565552,-0.1901093,0.9816284
-0.1107178,-0.1886444,0.975769,-0.03890991,-0.1982422,0.9793701
-0.1089478,-0.1863098,0.9764252,-0.03684998,-0.2011108,0.9788666
-0.1038818,-0.1873474,0.9767761,-0.03259277,-0.19841,0.9795685
-0.1047211,-0.188385,0.9764862,-0.03266907,-0.1981812,0.9796143
-0.1026001,-0.1881714,0.9767456,-0.03370667,-0.2003479,0.9791412
-0.102951,-0.188385,0.9766693,-0.03479004,-0.1987152,0.9794312
-0.1047668,-0.1890564,0.9763489,-0.03523254,-0.1985474,0.9794464
-0.1047668,-0.1890564,0.9763489,-0.03523254,-0.1985474,0.9794464
-0.1039276,-0.1891327,0.9764252,-0.03468323,-0.1982574,0.9795227
-0.1040039,-0.1894684,0.9763489,-0.03379822,-0.1986694,0.9794769
-0.1042328,-0.190506,0.97612,-0.03683472,-0.2012939,0.9788361
-0.1041565,-0.1906128,0.97612,-0.03582764,-0.1997986,0.9791718
-0.1046448,-0.1909332,0.9759979,-0.03486633,-0.198349,0.9795074
-0.1047516,-0.1912689,0.9759216,-0.03469849,-0.1983032,0.9795227
-0.1052399,-0.1915436,0.9758148,-0.03442383,-0.1980591,0.9795685
-0.1051331,-0.1911011,0.9759064,-0.03424072,-0.1981201,0.9795685
-0.1053619,-0.1907654,0.9759521,-0.03507996,-0.1978912,0.9795837
-0.1057281,-0.1906738,0.9759369,-0.03771973,-0.1982574,0.9794159
-0.1059265,-0.1906281,0.9759216,-0.03617859,-0.1983185,0.9794617
-0.1066132,-0.1906738,0.9758301,-0.0369873,-0.1968842,0.9797211
-0.1069641,-0.1911469,0.975708,-0.03642273,-0.1965485,0.9798126
-0.1074982,-0.1910858,0.9756622,-0.03596497,-0.1966705,0.9797974
-0.1065369,-0.1912842,0.9757233,-0.03643799,-0.1970215,0.9797058
-0.1073151,-0.1916504,0.9755707,-0.03596497,-0.1972809,0.9796753
-0.1060181,-0.1920624,0.9756317,-0.03512573,-0.1971283,0.9797363
-0.1060028,-0.1926117,0.9755249,-0.03530884,-0.1957397,0.980011
-0.1059418,-0.1925964,0.9755402,-0.03488159,-0.1957703,0.9800262
-0.1054077,-0.1925049,0.9756165,-0.03440857,-0.1959686,0.9799957
-0.1060333,-0.1924286,0.9755554,-0.03459167,-0.1961975,0.97995
-0.1060333,-0.1924286,0.9755554,-0.03443909,-0.1962128,0.97995
-0.1025085,-0.194458,0.9755249,-0.0418396,-0.194809,0.9799347
-0.1090851,-0.1906128,0.9755707,-0.03997803,-0.194046,0.9801636
-0.1089325,-0.1918793,0.9753418,-0.04121399,-0.1962738,0.9796753
-0.1096039,-0.1926422,0.9751129,-0.04049683,-0.1976776,0.9794159
-0.108551,-0.1920776,0.9753418,-0.04042053,-0.1979828,0.9793549
-0.108551,-0.1920776,0.9753418,-0.04042053,-0.1979828,0.9793549
-0.1087646,-0.1917572,0.9753876,-0.04046631,-0.1982727,0.9793091
-0.1081543,-0.1916351,0.9754791,-0.03926086,-0.1985626,0.9792938
-0.1081696,-0.1904602,0.975708,-0.03930664,-0.1991577,0.9791718
-0.1080933,-0.1906128,0.9756927,-0.03935242,-0.1994781,0.9791107
-0.1081696,-0.1896362,0.9758606,-0.03872681,-0.2001495,0.9789886
-0.1079254,-0.1892853,0.9759674,-0.03846741,-0.2001648,0.9790039
-0.107605,-0.1885834,0.9761353,-0.03822327,-0.1995087,0.9791412
-0.1070557,-0.1885681,0.9761963,-0.03736877,-0.1995087,0.9791718
-0.1069641,-0.1877899,0.9763641,-0.03742981,-0.1999817,0.9790802
-0.1065826,-0.1878357,0.9763947,-0.03674316,-0.2009583,0.9788971
-0.1066284,-0.1887817,0.9762115,-0.03771973,-0.2014923,0.9787598
-0.105896,-0.1891022,0.9762268,-0.03756714,-0.2014618,0.9787598
-0.1058197,-0.1883698,0.9763641,-0.03727722,-0.2015228,0.9787598
-0.105896,-0.1886902,0.9763031,-0.03709412,-0.2017059,0.9787292
-0.1053925,-0.1890564,0.9762878,-0.03565979,-0.2018738,0.9787598
-0.1051331,-0.1887054,0.9763794,-0.0355835,-0.2013092,0.9788666
-0.105011,-0.1892548,0.9762878,-0.03424072,-0.2010956,0.9789581
-0.105545,-0.1891174,0.9762573,-0.0340271,-0.2006073,0.9790649
-0.1056061,-0.1889801,0.9762726,-0.0333252,-0.2006531,0.9790802
-0.106308,-0.1908264,0.9758453,-0.03242493,-0.2000427,0.9792328
-0.1066437,-0.1910706,0.9757538,-0.03352356,-0.2001343,0.979187
-0.1064911,-0.1916656,0.9756622,-0.03274536,-0.2001038,0.9792175
-0.1063843,-0.1909943,0.9757996,-0.03309631,-0.199646,0.9792938
-0.1065216,-0.1906281,0.9758606,-0.0344696,-0.2029266,0.9785767
-0.109024,-0.1862488,0.9764252,-0.03907776,-0.1970978,0.979599
-0.1098785,-0.1924591,0.9751282,-0.0362854,-0.1989594,0.9793243
-0.1082153,-0.1892548,0.9759369,-0.03530884,-0.1982422,0.9795074
-0.1082153,-0.1892548,0.9759369,-0.03530884,-0.1982422,0.9795074
-0.1078644,-0.1891479,0.9759979,-0.03535461,-0.1978912,0.9795685
-0.1078033,-0.1891022,0.9760132,-0.03694153,-0.193924,0.9803162
-0.1085358,-0.1889801,0.9759521,-0.03070068,-0.1924438,0.9808197
-0.1089783,-0.1891022,0.9758759,-0.03250122,-0.1916962,0.9809113
-0.107193,-0.1885986,0.976181,-0.0353241,-0.1836243,0.9823456
-0.107132,-0.1888885,0.97612,-0.03572083,-0.1863556,0.9818268
-0.1084442,-0.1888428,0.9759979,-0.03283691,-0.1869965,0.9817963
-0.1096191,-0.1887817,0.9758759,-0.03392029,-0.187439,0.9816742
-0.1107025,-0.1891785,0.9756775,-0.03295898,-0.1868439,0.9818268
-0.1113281,-0.1891174,0.9756165,-0.03297424,-0.1869049,0.9818115
-0.1110687,-0.1895599,0.9755554,-0.03277588,-0.1873779,0.9817352
-0.1109924,-0.1895447,0.9755707,-0.03286743,-0.1874084,0.98172
-0.1109619,-0.1891174,0.9756622,-0.03181458,-0.1875763,0.98172
-0.1109009,-0.1892395,0.975647,-0.03134155,-0.1880493,0.9816437
-0.1107941,-0.1892548,0.975647,-0.0304718,-0.1882629,0.9816284
-0.1101837,-0.1891022,0.9757538,-0.02986145,-0.1899261,0.9813385
-0.1096497,-0.1890717,0.9758148,-0.03025818,-0.1905823,0.9812012
-0.1095886,-0.1891937,0.9757996,-0.03218079,-0.1914825,0.980957
-0.1095886,-0.1891937,0.9757996,-0.03218079,-0.1914825,0.980957
-0.1090851,-0.1891785,0.9758606,-0.032547,-0.1914673,0.9809418
-0.1089935,-0.1883545,0.9760284,-0.03211975,-0.1916962,0.9809113
-0.1089325,-0.1891327,0.9758759,-0.032547,-0.1920166,0.980835
-0.1134033,-0.1909027,0.9750214,-0.03144836,-0.191864,0.9809113
-0.1181335,-0.1928864,0.9740753,-0.03282166,-0.2030945,0.9786072
-0.1174011,-0.192688,0.9741974,-0.03265381,-0.1980438,0.9796448
-0.1152039,-0.1908264,0.974823,-0.03181458,-0.1979065,0.9796906
-0.1148987,-0.1906586,0.9748993,-0.03199768,-0.1998749,0.9792938
-0.115036,-0.1914215,0.9747314,-0.03237915,-0.1986389,0.9795227
-0.1150665,-0.1924286,0.9745331,-0.03265381,-0.1986542,0.9795227
-0.1147766,-0.1921234,0.9746246,-0.03044128,-0.2011414,0.9790802
-0.1148071,-0.1908569,0.9748688,-0.03283691,-0.196228,0.9799957
-0.1148071,-0.1908569,0.9748688,-0.03283691,-0.196228,0.9799957
-0.1142883,-0.1894684,0.9752045,-0.03477478,-0.1988068,0.9794159
-0.1147003,-0.1893921,0.975174,-0.03474426,-0.1988983,0.9794006
-0.1148987,-0.1906433,0.9748993,-0.03436279,-0.1996613,0.979248
-0.1124725,-0.1895599,0.9754028,-0.03404236,-0.1988678,0.9794312
-0.1125031,-0.1891785,0.9754639,-0.03483582,-0.1983337,0.9795074
-0.1125031,-0.1891785,0.9754639,-0.03483582,-0.1983337,0.9795074
-0.1128387,-0.1893463,0.9753876,-0.03489685,-0.1981049,0.9795532
-0.1109314,-0.1886902,0.9757385,-0.03720093,-0.2015076,0.978775
-0.1101685,-0.1888885,0.9757843,-0.03257751,-0.2033081,0.9785614
-0.1097717,-0.1880188,0.9759979,-0.03358459,-0.2023315,0.9787292
-0.1058197,-0.1852875,0.9769592,-0.03756714,-0.2032776,0.9783936
-0.1115265,-0.1925354,0.9749146,-0.03785706,-0.1971893,0.9796295
-0.1089325,-0.1928711,0.9751434,-0.03507996,-0.1972351,0.9797211
-0.1021423,-0.1900482,0.9764404,-0.03669739,-0.2038116,0.9783173
-0.1097717,-0.1877594,0.976059,-0.03288269,-0.1994934,0.9793396
-0.1116638,-0.1894073,0.9755249,-0.02970886,-0.1993713,0.9794617
-0.1127014,-0.1921387,0.9748688,-0.03462219,-0.2042084,0.978302
-0.1064758,-0.1851196,0.9769135,-0.03691101,-0.1995087,0.979187
-0.1092682,-0.1934814,0.9749908,-0.03520203,-0.2024994,0.9786377
-0.1107483,-0.1923676,0.9750519,-0.03517151,-0.2029114,0.9785614
-0.1118927,-0.1912079,0.9751434,-0.03582764,-0.2034149,0.9784241
-0.1105194,-0.1912994,0.9752808,-0.03613281,-0.2030792,0.9784851
