Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.115097,-0.1586304,0.9805908,-0.03038025,-0.1476135,0.9885712
-0.1149139,-0.16008,0.9803772,-0.0304718,-0.147049,0.9886475
-0.1149139,-0.1601563,0.9803772,-0.03164673,-0.1460114,0.9887695
-0.1147919,-0.1603851,0.9803467,-0.03166199,-0.1466827,0.9886627
-0.1139679,-0.1589203,0.9806824,-0.03031921,-0.1449585,0.9889679
-0.1139832,-0.1589661,0.9806671,-0.03092957,-0.1449585,0.9889374
-0.114624,-0.1597595,0.9804688,-0.03030396,-0.1442719,0.9890594
-0.114624,-0.1597595,0.9804688,-0.03030396,-0.1442719,0.9890594
-0.1146393,-0.1590576,0.9805756,-0.03225708,-0.1436615,0.98909
-0.1154022,-0.1591644,0.9804688,-0.03190613,-0.1432037,0.9891663
-0.1153564,-0.1591644,0.980484,-0.03172302,-0.1433868,0.989151
-0.115509,-0.1591797,0.9804688,-0.03125,-0.1437073,0.9891205
-0.115448,-0.1592102,0.9804688,-0.03092957,-0.1437225,0.9891205
-0.1153564,-0.1581116,0.9806519,-0.02947998,-0.1439819,0.9891357
-0.115036,-0.1567993,0.980896,-0.02902222,-0.1438599,0.9891663
-0.1151733,-0.1574402,0.9807739,-0.02908325,-0.1441193,0.9891205
-0.115036,-0.1557159,0.9810638,-0.0289917,-0.1441498,0.9891205
-0.1154175,-0.1557312,0.9810181,-0.02893066,-0.1446228,0.9890594
-0.1136475,-0.1570435,0.9810181,-0.03004456,-0.1456909,0.9888611
-0.1136475,-0.1570435,0.9810181,-0.03004456,-0.1456909,0.9888611
-0.1136475,-0.1570435,0.9810181,-0.03004456,-0.1456909,0.9888611
-0.1147308,-0.1574097,0.980835,-0.03146362,-0.145813,0.9888
-0.1148529,-0.1573334,0.980835,-0.03157043,-0.1468048,0.9886475
-0.1148529,-0.1573334,0.980835,-0.03157043,-0.1468048,0.9886475
-0.1146393,-0.157135,0.980896,-0.03108215,-0.1468964,0.9886627
-0.1142426,-0.1566467,0.9810181,-0.02970886,-0.1461334,0.9888153
-0.1140137,-0.1563416,0.9810944,-0.02975464,-0.1469879,0.988678
-0.1143951,-0.1574097,0.9808807,-0.0302887,-0.1472168,0.9886322
-0.1143951,-0.1574249,0.9808807,-0.0304718,-0.1482697,0.9884644
-0.1144104,-0.1577301,0.9808197,-0.03076172,-0.14888,0.9883728
-0.1136169,-0.1580505,0.9808655,-0.03085327,-0.1482697,0.9884644
-0.1137695,-0.1578979,0.9808655,-0.03082275,-0.1479492,0.9885101
-0.1128998,-0.1579437,0.980957,-0.03056335,-0.1473999,0.9886017
-0.1127167,-0.1579285,0.9809875,-0.03085327,-0.147583,0.9885559
-0.1126556,-0.1584167,0.9809113,-0.03137207,-0.1474762,0.9885559
-0.1126556,-0.1584167,0.9809113,-0.03137207,-0.1474762,0.9885559
-0.1120758,-0.158493,0.9809723,-0.03146362,-0.1434937,0.9891357
-0.111084,-0.1584625,0.9810791,-0.0315094,-0.1434174,0.989151
-0.1131134,-0.1584625,0.9808502,-0.03253174,-0.1431122,0.9891663
-0.1129608,-0.1586456,0.980835,-0.03253174,-0.1430664,0.9891663
-0.1129303,-0.1590881,0.9807739,-0.03259277,-0.1427917,0.989212
-0.111618,-0.1587372,0.9809875,-0.03303528,-0.1424713,0.9892426
-0.1115112,-0.1585388,0.9810181,-0.03343201,-0.1417389,0.9893341
-0.1116791,-0.1587067,0.9809723,-0.03227234,-0.1416168,0.9893799
-0.1111145,-0.1583557,0.9810944,-0.03263855,-0.1413574,0.9894104
-0.1111145,-0.1585693,0.9810638,-0.03265381,-0.1426544,0.9892273
-0.1104736,-0.1585083,0.9811401,-0.03271484,-0.1425934,0.9892273
-0.1103821,-0.1581421,0.9812164,-0.032547,-0.1441803,0.9890137
-0.1103058,-0.1576691,0.981308,-0.03277588,-0.1456146,0.9887848
-0.1100311,-0.1581421,0.9812622,-0.03277588,-0.1464386,0.9886627
-0.109726,-0.1569061,0.9814911,-0.03369141,-0.145874,0.9887238
-0.1105804,-0.1563416,0.9814911,-0.03417969,-0.1462555,0.9886475
-0.1121216,-0.155899,0.9813843,-0.03414917,-0.1447144,0.9888763
-0.1127777,-0.1559753,0.9812927,-0.03437805,-0.1451569,0.9888
-0.1128998,-0.1560059,0.9812775,-0.03439331,-0.1449127,0.9888306
-0.1131897,-0.1559601,0.9812469,-0.03466797,-0.1456146,0.9887238
-0.1146698,-0.1556091,0.9811249,-0.03549194,-0.1460266,0.9886322
-0.1147766,-0.1555634,0.9811249,-0.03549194,-0.1467285,0.9885254
-0.1166534,-0.1546326,0.9810486,-0.03547668,-0.147171,0.9884644
-0.116806,-0.1560211,0.9808197,-0.03564453,-0.1485748,0.9882507
-0.1165314,-0.1560059,0.9808502,-0.03627014,-0.1512299,0.9878235
-0.1180267,-0.156189,0.9806366,-0.03926086,-0.1516113,0.9876556
-0.1179352,-0.1560822,0.9806671,-0.04096985,-0.1531525,0.9873505
-0.1179352,-0.1560822,0.9806671,-0.04096985,-0.1531525,0.9873505
-0.1178436,-0.155899,0.9807129,-0.04141235,-0.1546326,0.9870911
-0.1178589,-0.1565399,0.9806061,-0.04188538,-0.1544342,0.9871063
-0.1179352,-0.1560364,0.9806824,-0.0423584,-0.1543274,0.9871063
-0.1171265,-0.1560822,0.9807587,-0.04223633,-0.1555481,0.9869232
-0.1169128,-0.156189,0.9807739,-0.04154968,-0.1569519,0.9867249
-0.1150513,-0.1557007,0.9810791,-0.04203796,-0.1569824,0.9866943
-0.1148529,-0.1537476,0.9813995,-0.04179382,-0.1597443,0.9862671
-0.1149139,-0.1554565,0.9811249,-0.04177856,-0.1596832,0.9862671
-0.1163788,-0.1552277,0.9809875,-0.04208374,-0.1605072,0.9861298
-0.1165161,-0.1548157,0.9810333,-0.04205322,-0.1604309,0.986145
-0.1165924,-0.1560211,0.980835,-0.04144287,-0.1604919,0.9861603
-0.1167603,-0.1560822,0.9808044,-0.04125977,-0.1608124,0.9861145
-0.1178436,-0.1548309,0.9808807,-0.04179382,-0.1602936,0.9861755
-0.1170959,-0.1548615,0.980957,-0.04220581,-0.1603851,0.986145
-0.1171417,-0.1548157,0.9809723,-0.04226685,-0.1611023,0.9860229
-0.1180115,-0.1541443,0.9809723,-0.04180908,-0.1615753,0.9859619
-0.1180115,-0.1541443,0.9809723,-0.04180908,-0.1615753,0.9859619
-0.1160431,-0.1529541,0.9813843,-0.04185486,-0.1625061,0.9858093
-0.1159363,-0.1526947,0.9814453,-0.04257202,-0.1624451,0.9857941
-0.1152802,-0.1529999,0.9814758,-0.04180908,-0.1626892,0.9857788
-0.115036,-0.152771,0.9815369,-0.04129028,-0.1632233,0.9857178
-0.1154785,-0.15271,0.9814911,-0.04110718,-0.1638641,0.985611
-0.1156616,-0.1526642,0.9814758,-0.04109192,-0.1640778,0.9855804
-0.1149597,-0.1526184,0.9815674,-0.04156494,-0.1659241,0.9852448
-0.1156006,-0.1530914,0.9814148,-0.0415802,-0.1663361,0.9851837
-0.1159363,-0.1544342,0.9811707,-0.04156494,-0.1664429,0.9851685
-0.1163635,-0.155777,0.980896,-0.04205322,-0.166214,0.9851837
-0.1163635,-0.155777,0.980896,-0.04205322,-0.166214,0.9851837
-0.1161041,-0.1567841,0.9807739,-0.04167175,-0.1650238,0.9853973
-0.1136627,-0.156662,0.9810791,-0.04165649,-0.1643524,0.9855194
-0.1136932,-0.1577759,0.980896,-0.04148865,-0.160553,0.986145
-0.1137543,-0.1585846,0.9807587,-0.04219055,-0.1599731,0.9862061
-0.1138458,-0.1592865,0.9806366,-0.04219055,-0.1595459,0.9862823
-0.1133118,-0.1588287,0.9807739,-0.04156494,-0.1590424,0.9863892
-0.1124878,-0.1591949,0.9808044,-0.04133606,-0.1582642,0.9865265
-0.1115112,-0.1598053,0.9808197,-0.04266357,-0.1589355,0.9863586
-0.1123047,-0.1611786,0.9804993,-0.04286194,-0.1579742,0.986496
-0.112793,-0.1618042,0.9803467,-0.04286194,-0.1589966,0.9863434
-0.1125946,-0.1622925,0.9802856,-0.04264832,-0.1580658,0.986496
-0.1114197,-0.1625977,0.9803772,-0.04188538,-0.1577759,0.9865723
-0.1119537,-0.1634521,0.9801636,-0.04269409,-0.1579437,0.9865112
-0.1118164,-0.1636353,0.9801483,-0.04269409,-0.1569672,0.9866791
-0.1120758,-0.1642303,0.9800262,-0.0425415,-0.1559143,0.9868469
-0.1121063,-0.1650696,0.9798737,-0.04243469,-0.1569519,0.9866791
-0.1121826,-0.1654205,0.9798126,-0.04260254,-0.1571655,0.9866486
-0.1132965,-0.1668854,0.9794312,-0.04438782,-0.1570892,0.9865723
-0.1133728,-0.1669769,0.9794159,-0.04449463,-0.1570435,0.9865875
-0.1132507,-0.1673279,0.9793701,-0.04431152,-0.1569977,0.9866028
-0.1132355,-0.1671906,0.9793854,-0.04431152,-0.1579742,0.9864349
-0.113327,-0.1675262,0.9793243,-0.04415894,-0.1579742,0.9864502
-0.1138153,-0.1681061,0.9791718,-0.04418945,-0.1578064,0.9864655
-0.1140137,-0.1686554,0.9790497,-0.04408264,-0.1579285,0.9864655
-0.1143799,-0.1695557,0.9788513,-0.04412842,-0.1580048,0.9864502
-0.1151276,-0.171051,0.9785004,-0.04396057,-0.1576538,0.9865112
-0.1164398,-0.1744232,0.9777527,-0.04431152,-0.1571045,0.9865723
-0.1164398,-0.1744232,0.9777527,-0.04431152,-0.1571045,0.9865723
-0.1170197,-0.1743164,0.9777069,-0.04426575,-0.157074,0.9865875
-0.1174774,-0.174408,0.9776306,-0.04429626,-0.15625,0.9867096
-0.1197357,-0.1743164,0.9773712,-0.04414368,-0.1564026,0.9866943
-0.1197357,-0.1743011,0.9773712,-0.04421997,-0.1564484,0.9866943
-0.1204071,-0.1742859,0.9772949,-0.04396057,-0.156601,0.9866791
-0.1206207,-0.1743774,0.9772491,-0.04354858,-0.1567688,0.9866638
-0.1207428,-0.1741486,0.9772797,-0.04364014,-0.1567688,0.9866638
-0.1214447,-0.1741486,0.9771881,-0.04374695,-0.156662,0.9866791
-0.1221008,-0.1739197,0.9771423,-0.0433197,-0.1560974,0.9867859
-0.1221008,-0.1739197,0.9771423,-0.0433197,-0.1560974,0.9867859
-0.1224365,-0.1736298,0.9771576,-0.04298401,-0.155899,0.9868317
-0.1217651,-0.1737823,0.9772186,-0.04281616,-0.1558838,0.9868317
-0.1209564,-0.1725159,0.9775391,-0.04284668,-0.1559296,0.9868317
-0.1210938,-0.1724854,0.9775238,-0.04200745,-0.1556549,0.986908
-0.1199493,-0.1699982,0.9781036,-0.04165649,-0.1556396,0.9869232
-0.1210327,-0.1694489,0.9780731,-0.04148865,-0.155426,0.986969
-0.1209869,-0.166626,0.9785614,-0.04193115,-0.1553497,0.9869537
-0.1207123,-0.1670227,0.9785309,-0.04138184,-0.1551819,0.9870148
-0.1207733,-0.167099,0.9785004,-0.04133606,-0.155426,0.986969
-0.1219482,-0.1704559,0.9777832,-0.04089355,-0.1547546,0.9870911
-0.1214905,-0.1673431,0.9783783,-0.04103088,-0.1545715,0.9871216
-0.1208038,-0.1691895,0.9781342,-0.04122925,-0.1549683,0.9870453
-0.1212311,-0.1707306,0.977829,-0.04121399,-0.1540985,0.9871826
-0.120636,-0.1706238,0.9779205,-0.03993225,-0.1539764,0.9872589
-0.1215057,-0.1704865,0.977829,-0.0397644,-0.1539612,0.9872742
-0.121582,-0.1708679,0.9777527,-0.03918457,-0.1539154,0.9873047
-0.1208191,-0.1708679,0.9778442,-0.03894043,-0.1524658,0.9875336
-0.1208191,-0.1708679,0.9778442,-0.03894043,-0.1524658,0.9875336
-0.1208954,-0.1704254,0.9779205,-0.03886414,-0.1524048,0.9875488
-0.1210022,-0.1697235,0.9780273,-0.0388031,-0.1536102,0.9873657
-0.1213531,-0.1699219,0.977951,-0.03846741,-0.1525879,0.9875336
-0.1204224,-0.1706238,0.9779358,-0.03842163,-0.1525726,0.9875336
-0.1192932,-0.1708984,0.9780273,-0.03834534,-0.1547852,0.9871979
-0.1196289,-0.1709137,0.9779816,-0.03900146,-0.1551361,0.9871216
-0.1193085,-0.1707306,0.9780579,-0.03794861,-0.1554565,0.9871063
-0.118515,-0.1710815,0.9780884,-0.0372467,-0.1556702,0.9870911
-0.1177826,-0.1715851,0.9780884,-0.03649902,-0.1563873,0.9870148
-0.1177979,-0.1720734,0.9780121,-0.03634644,-0.1562805,0.98703
-0.1178436,-0.1720581,0.9779968,-0.03636169,-0.1562958,0.98703
-0.1177979,-0.171936,0.9780273,-0.0355835,-0.156662,0.9869995
-0.1176605,-0.1706085,0.9782715,-0.03509521,-0.1568451,0.9869843
-0.1165314,-0.1698303,0.9785461,-0.03547668,-0.1575012,0.9868774
-0.1165009,-0.1696167,0.9785919,-0.03561401,-0.1573334,0.9868927
-0.1167603,-0.1695251,0.9785767,-0.03546143,-0.1573639,0.9868927
-0.1169128,-0.1693878,0.9785767,-0.03451538,-0.1580811,0.9868164
-0.1174164,-0.1699829,0.9784088,-0.03587341,-0.15802,0.9867706
-0.1172791,-0.1699371,0.9784393,-0.03601074,-0.158905,0.9866333
-0.1173248,-0.1701202,0.9784088,-0.03561401,-0.1580811,0.9867706
-0.116394,-0.1699982,0.9785309,-0.03544617,-0.1580048,0.9868011
-0.1154327,-0.1697693,0.9786835,-0.03521729,-0.1581116,0.9867859
-0.1154327,-0.1697235,0.9786987,-0.03573608,-0.1577606,0.9868164
-0.115036,-0.1705017,0.9786072,-0.03668213,-0.1582642,0.9867096
-0.1151123,-0.1699066,0.9786987,-0.03675842,-0.1583405,0.9866943
-0.1135406,-0.1694641,0.9789581,-0.03662109,-0.1572876,0.9868622
-0.1122894,-0.1682434,0.9793243,-0.03663635,-0.1568604,0.9869385
-0.1125031,-0.1682587,0.9792938,-0.03649902,-0.1573181,0.9868622
-0.1125488,-0.1682739,0.9792938,-0.03596497,-0.157608,0.9868317
-0.1123505,-0.1669006,0.979538,-0.0362854,-0.1586151,0.9866638
-0.1097717,-0.1666565,0.9798737,-0.03630066,-0.1588135,0.9866333
-0.1095886,-0.1676483,0.9797211,-0.03642273,-0.160202,0.9864044
-0.1116943,-0.1674194,0.9795227,-0.03643799,-0.1607361,0.9863129
-0.1111603,-0.1673889,0.979599,-0.03630066,-0.1600342,0.9864349
-0.1099854,-0.1665192,0.9798737,-0.03625488,-0.15979,0.9864807
-0.11026,-0.1660614,0.9799194,-0.03620911,-0.1596832,0.986496
-0.1093903,-0.1637268,0.9804077,-0.03630066,-0.159729,0.9864807
-0.1093903,-0.1637268,0.9804077,-0.03630066,-0.159729,0.9864807
-0.1091309,-0.1634674,0.980484,-0.03715515,-0.159668,0.9864655
-0.1086426,-0.1618805,0.9808044,-0.03639221,-0.1601868,0.9864044
-0.1110535,-0.1629639,0.9803467,-0.0365448,-0.1583862,0.9866943
-0.1145325,-0.1591644,0.9805756,-0.04666138,-0.1562805,0.9866028
-0.1136932,-0.163208,0.980011,-0.04122925,-0.1546173,0.9871063
-0.1130829,-0.1628723,0.9801331,-0.03974915,-0.1575623,0.9866943
-0.111969,-0.1625519,0.9803162,-0.03962708,-0.1574707,0.9867249
-0.1128845,-0.1611328,0.9804382,-0.04107666,-0.1572113,0.9866943
-0.1122131,-0.1614685,0.9804688,-0.04071045,-0.1568909,0.9867706
-0.1126556,-0.1612396,0.9804535,-0.0405426,-0.1567535,0.9868011
-0.1127777,-0.1612091,0.9804535,-0.04074097,-0.156601,0.9868164
-0.1126404,-0.1607056,0.980545,-0.04064941,-0.1568909,0.9867706
-0.1126251,-0.160614,0.9805603,-0.04060364,-0.1569519,0.9867554
-0.1127625,-0.1607819,0.9805145,-0.0413208,-0.1569214,0.9867401
-0.1128693,-0.1611481,0.9804382,-0.04161072,-0.1570129,0.9867096
-0.1125793,-0.1613159,0.9804535,-0.04147339,-0.1575928,0.986618
-0.1127777,-0.1614227,0.9804077,-0.0413208,-0.1572418,0.9866791
-0.1121368,-0.1612396,0.9805145,-0.04057312,-0.1584473,0.9865265
-0.1121521,-0.1605988,0.9806213,-0.04040527,-0.1585846,0.9865112
-0.1115417,-0.1614532,0.980545,-0.04075623,-0.1583099,0.9865417
-0.1107025,-0.1646881,0.9801025,-0.03486633,-0.1595917,0.986557
-0.100235,-0.1642609,0.981308,-0.02833557,-0.1603088,0.9866486
-0.1046448,-0.1637115,0.9809418,-0.0362854,-0.1617737,0.986145
-0.107605,-0.1636047,0.9806366,-0.03471375,-0.1638489,0.9858704
-0.1078186,-0.1636047,0.9806061,-0.03491211,-0.1642151,0.9857941
-0.1081238,-0.1626892,0.9807281,-0.03398132,-0.16362,0.9859314
-0.1081696,-0.1631317,0.9806519,-0.03486633,-0.1640625,0.9858246
-0.1081696,-0.1631317,0.9806519,-0.03486633,-0.1640625,0.9858246
-0.1083984,-0.1625671,0.9807129,-0.03442383,-0.1643066,0.9857941
-0.1084442,-0.1629639,0.9806519,-0.03419495,-0.1636505,0.9859161
-0.1086121,-0.1633759,0.9805603,-0.03375244,-0.1642151,0.9858398
-0.1083069,-0.1631012,0.9806366,-0.03334045,-0.1646118,0.9857788
-0.1083527,-0.1631927,0.9806213,-0.03309631,-0.1648712,0.9857483
-0.1080475,-0.1655884,0.9802551,-0.03300476,-0.1647644,0.9857635
-0.1084747,-0.1663055,0.9800873,-0.0315094,-0.1647339,0.9858246
-0.1087494,-0.167572,0.9798279,-0.03111267,-0.1648712,0.9858093
-0.1091461,-0.1676788,0.9797668,-0.03106689,-0.1655273,0.9857025
-0.1090698,-0.1677856,0.9797668,-0.03106689,-0.1669159,0.9854736
-0.1102753,-0.1681213,0.9795685,-0.03125,-0.1683655,0.9852142
-0.1097717,-0.1683807,0.9795837,-0.03115845,-0.1676483,0.9853516
-0.1174622,-0.1721497,0.9780273,-0.03672791,-0.1645813,0.985672
-0.1170502,-0.1719666,0.9781189,-0.03723145,-0.1687317,0.9849548
-0.1168671,-0.1717377,0.9781799,-0.03746033,-0.1681824,0.9850311
-0.1165314,-0.1714935,0.9782562,-0.03587341,-0.1685181,0.9850311
-0.1170654,-0.1710815,0.9782715,-0.03483582,-0.1682587,0.9851227
-0.1159668,-0.1707001,0.9784698,-0.03462219,-0.1685486,0.9850769
-0.1160126,-0.1706696,0.9784698,-0.03459167,-0.1683044,0.9851227
-0.1159363,-0.1706085,0.9784851,-0.03445435,-0.168335,0.9851227
-0.1149292,-0.1703949,0.9786377,-0.03390503,-0.1681061,0.9851837
-0.1155243,-0.1680145,0.9789886,-0.03390503,-0.1703186,0.9848022
-0.1153564,-0.1679535,0.9790192,-0.0337677,-0.1694794,0.9849396
-0.1153564,-0.1679535,0.9790192,-0.0337677,-0.1694794,0.9849396
-0.1154785,-0.167923,0.9790039,-0.03367615,-0.16922,0.9849854
-0.1154785,-0.167923,0.9790039,-0.03356934,-0.1692505,0.9849854
-0.1169434,-0.1681213,0.9787903,-0.03445435,-0.167923,0.9851837
-0.1169434,-0.1681213,0.9787903,-0.03445435,-0.167923,0.9851837
-0.1169434,-0.1681213,0.9787903,-0.03445435,-0.167923,0.9851837
-0.1169434,-0.1681213,0.9787903,-0.03445435,-0.167923,0.9851837
-0.1172333,-0.1690216,0.9786072,-0.03303528,-0.1681976,0.9851837
-0.1172333,-0.1690216,0.9786072,-0.03303528,-0.1681976,0.9851837
-0.1072235,-0.16716,0.980072,-0.02630615,-0.164444,0.9860229
-0.1090851,-0.1637421,0.9804382,-0.0242157,-0.1667175,0.9857025
-0.1118622,-0.1689911,0.9792328,-0.02583313,-0.1687469,0.9853058
-0.1118622,-0.1689911,0.9792328,-0.02583313,-0.1687469,0.9853058
-0.1128387,-0.1694946,0.9790344,-0.02661133,-0.1674347,0.9855194
-0.1122131,-0.1702271,0.9789886,-0.02648926,-0.1664276,0.9856873
-0.1132355,-0.1706543,0.9787903,-0.02671814,-0.1663208,0.9857025
-0.1134644,-0.1718597,0.9785614,-0.02708435,-0.1662445,0.9857025
-0.1139832,-0.1721497,0.9784393,-0.02792358,-0.1661377,0.9857025
-0.1134491,-0.1721344,0.9785156,-0.02783203,-0.1650238,0.9858856
-0.1134949,-0.172287,0.9784698,-0.02767944,-0.1646423,0.9859619
-0.1135864,-0.1721191,0.9785004,-0.0280304,-0.1645355,0.9859619
-0.1136017,-0.1729736,0.9783478,-0.0279541,-0.164505,0.9859772
-0.1132202,-0.1726837,0.9784393,-0.02973938,-0.1638184,0.9860382
-0.1131897,-0.1711731,0.978714,-0.03240967,-0.1636505,0.9859772
-0.1238403,-0.1733246,0.9770355,-0.03305054,-0.1608887,0.9864044
-0.1231232,-0.1719208,0.9773712,-0.03466797,-0.1609802,0.9863434
-0.1219635,-0.1729431,0.9773407,-0.03390503,-0.1620941,0.9861755
-0.1211243,-0.1744232,0.9771881,-0.03485107,-0.1622314,0.9861298
-0.1211243,-0.1750488,0.977066,-0.03465271,-0.1622162,0.9861298
-0.1210022,-0.1750336,0.9770813,-0.03465271,-0.1617889,0.9862061
-0.1210632,-0.1750183,0.9770813,-0.03453064,-0.1617432,0.9862213
-0.1207733,-0.1751709,0.9770966,-0.03457642,-0.1613464,0.9862823
-0.1207733,-0.1751709,0.9770966,-0.03457642,-0.1613464,0.9862823
-0.1204529,-0.1755371,0.977066,-0.034729,-0.1612091,0.9862976
-0.1180573,-0.1746521,0.9775238,-0.03511047,-0.1609344,0.9863281
-0.1174316,-0.1746521,0.9776001,-0.03433228,-0.1604156,0.9864502
-0.1177521,-0.1749725,0.9774933,-0.0345459,-0.1594391,0.9865875
-0.1174927,-0.1745605,0.9776001,-0.03459167,-0.1603241,0.9864502
-0.1174316,-0.1741333,0.9776917,-0.0348053,-0.1590881,0.9866486
-0.1175079,-0.1740875,0.9776917,-0.03489685,-0.1590881,0.9866333
-0.1173553,-0.1740112,0.9777222,-0.03456116,-0.1591187,0.9866486
-0.1168213,-0.1741791,0.9777527,-0.03443909,-0.1578369,0.9868622
-0.1167755,-0.1740417,0.9777832,-0.03398132,-0.1577148,0.9868927
-0.1165009,-0.174118,0.9777985,-0.03292847,-0.1576385,0.9869385
-0.1161652,-0.1740417,0.9778595,-0.03244019,-0.1583405,0.9868469
-0.1160583,-0.1740875,0.9778595,-0.03210449,-0.1583099,0.9868622
-0.115921,-0.1741486,0.9778595,-0.03178406,-0.1581879,0.9868927
-0.1158447,-0.1758881,0.9775543,-0.03233337,-0.1573639,0.9869995
-0.1152802,-0.1759033,0.9776306,-0.03390503,-0.1581726,0.9868164
-0.1150665,-0.1760406,0.9776306,-0.0342865,-0.1582794,0.9867859
-0.1152802,-0.1759949,0.9776154,-0.03504944,-0.1567078,0.9870148
-0.1152802,-0.1759949,0.9776154,-0.03504944,-0.1567078,0.9870148
-0.1143799,-0.1752167,0.9778595,-0.03503418,-0.1567841,0.9869995
-0.1030426,-0.1698608,0.9800568,-0.02966309,-0.152359,0.9878693
-0.1057129,-0.1699219,0.9797668,-0.03640747,-0.1540375,0.987381
-0.1059265,-0.1692657,0.9798584,-0.03573608,-0.1550598,0.9872437
-0.1064148,-0.1691742,0.9798126,-0.03343201,-0.1545105,0.9874115
-0.1061249,-0.1693115,0.9798279,-0.03149414,-0.154129,0.9875336
-0.1055145,-0.1695099,0.9798584,-0.03071594,-0.1539764,0.9875946
-0.1056824,-0.1697693,0.9797974,-0.03146362,-0.1543732,0.9875031
-0.1054688,-0.1703491,0.9797211,-0.03205872,-0.1542816,0.9875031
-0.105423,-0.1704254,0.9797058,-0.03123474,-0.1537628,0.9876099
-0.1054993,-0.1704407,0.9796906,-0.03121948,-0.1535187,0.9876404
-0.105011,-0.170517,0.9797363,-0.03196716,-0.1535187,0.9876251
-0.1059265,-0.1704712,0.9796448,-0.03260803,-0.1535492,0.9875946
-0.1066132,-0.1704712,0.9795685,-0.03259277,-0.1541443,0.9875031
-0.1066132,-0.170517,0.9795532,-0.03443909,-0.1532135,0.9875793
-0.1067047,-0.1703796,0.9795837,-0.03436279,-0.1519165,0.987793
-0.106842,-0.1710663,0.9794464,-0.03379822,-0.1527557,0.9876709
-0.1088715,-0.1705322,0.9793091,-0.03303528,-0.1539307,0.9875183
-0.1088715,-0.1705322,0.9793091,-0.03303528,-0.1539307,0.9875183
-0.1088715,-0.1705322,0.9793091,-0.03303528,-0.1539307,0.9875183
-0.1088715,-0.1705322,0.9793091,-0.03303528,-0.1539307,0.9875183
-0.1082001,-0.1703796,0.9794159,-0.03356934,-0.1544647,0.9874115
-0.1082001,-0.1703796,0.9794159,-0.03356934,-0.1544647,0.9874115
-0.1096802,-0.1702881,0.9792633,-0.0337677,-0.1554871,0.9872589
-0.1096802,-0.1702881,0.9792633,-0.0337677,-0.1554871,0.9872589
-0.1098022,-0.1706238,0.979187,-0.03341675,-0.1564789,0.9871063
-0.1082153,-0.1702576,0.9794312,-0.03327942,-0.157074,0.9870148
-0.1083527,-0.1699371,0.9794769,-0.0332489,-0.1568909,0.9870453
-0.1083221,-0.1702576,0.9794159,-0.03401184,-0.1576996,0.9868927
-0.1082764,-0.1701965,0.9794312,-0.03393555,-0.1575928,0.986908
-0.1078949,-0.1705322,0.9794159,-0.0329895,-0.1600189,0.986557
-0.107254,-0.1702271,0.979538,-0.03286743,-0.1599731,0.986557
-0.1069183,-0.1703033,0.9795685,-0.0328064,-0.1584473,0.9868164
-0.1071625,-0.1708527,0.9794464,-0.03277588,-0.1599884,0.9865723
-0.1073303,-0.1710052,0.9794006,-0.03276062,-0.1580353,0.9868774
-0.1075134,-0.171524,0.9792786,-0.03262329,-0.1581268,0.9868774
-0.1080627,-0.1718903,0.9791565,-0.03305054,-0.1592712,0.9866791
-0.1080627,-0.1719055,0.9791565,-0.03305054,-0.1582947,0.9868317
-0.1084747,-0.172287,0.9790497,-0.03300476,-0.1582642,0.9868317
-0.1089935,-0.1716614,0.9790955,-0.03312683,-0.1582336,0.9868317
-0.1095734,-0.1721497,0.9789429,-0.03355408,-0.1573181,0.986969
-0.110199,-0.1721191,0.9788818,-0.03396606,-0.1579285,0.9868622
-0.1117554,-0.1716003,0.9787903,-0.03437805,-0.1579895,0.9868317
-0.1117706,-0.1713562,0.9788361,-0.03404236,-0.1581726,0.9868164
-0.1122437,-0.1709595,0.9788513,-0.03405762,-0.1590118,0.9866791
-0.1125031,-0.1715698,0.978714,-0.03407288,-0.1603546,0.9864655
-0.1125031,-0.1715698,0.978714,-0.03407288,-0.1603546,0.9864655
-0.1136322,-0.171402,0.9786224,-0.03414917,-0.160141,0.986496
-0.1136932,-0.1711273,0.978653,-0.03422546,-0.1603851,0.9864502
-0.1137085,-0.1707153,0.9787292,-0.03424072,-0.1606293,0.9864197
-0.1137543,-0.1704865,0.9787598,-0.03469849,-0.1614838,0.9862518
-0.1132813,-0.1700134,0.9788971,-0.03469849,-0.1623383,0.9861145
-0.1128845,-0.1699066,0.9789581,-0.03408813,-0.1627502,0.9860687
-0.1133118,-0.1691589,0.9790497,-0.03393555,-0.1626892,0.986084
-0.1130371,-0.1689453,0.9791107,-0.03321838,-0.1633606,0.9859924
-0.1122742,-0.1687317,0.9792328,-0.03317261,-0.1629791,0.9860687
-0.1126862,-0.1687622,0.979187,-0.03390503,-0.1632385,0.9859924
-0.1127014,-0.1685028,0.9792328,-0.03417969,-0.1636047,0.9859161
