Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1014252,-0.1737213,0.9795532,-0.01841736,-0.1643677,0.9862213
-0.1020966,-0.1750946,0.9792328,-0.02542114,-0.1659698,0.9857941
-0.102066,-0.1758118,0.9791107,-0.0276947,-0.1637115,0.9861145
-0.1028137,-0.1762695,0.9789429,-0.02789307,-0.1643982,0.9859924
-0.102066,-0.1776123,0.9787903,-0.02804565,-0.1653137,0.9858398
-0.1080627,-0.1781464,0.9780426,-0.02818298,-0.1651001,0.9858704
-0.1096954,-0.1779938,0.97789,-0.02832031,-0.1647339,0.9859161
-0.1099243,-0.1768646,0.9780731,-0.02748108,-0.1643524,0.9860077
-0.1104279,-0.1777954,0.9778442,-0.02648926,-0.1642609,0.9860535
-0.1104431,-0.1783447,0.9777374,-0.02619934,-0.1641998,0.9860687
-0.1103668,-0.1783295,0.9777527,-0.02624512,-0.1638794,0.9861298
-0.1104279,-0.1785736,0.9777069,-0.0256958,-0.1625366,0.9863586
-0.1100769,-0.1783752,0.9777679,-0.02500916,-0.1621094,0.9864502
-0.1098785,-0.1774445,0.9779663,-0.02467346,-0.16185,0.986496
-0.1096039,-0.1760406,0.9782562,-0.02468872,-0.1617432,0.9865112
-0.1100769,-0.1759644,0.9782104,-0.02539063,-0.1616364,0.9865112
-0.1099243,-0.1762848,0.9781799,-0.02484131,-0.1615906,0.9865417
-0.10672,-0.1768188,0.9784241,-0.02371216,-0.1685791,0.9853973
-0.10672,-0.1768188,0.9784241,-0.02371216,-0.1685791,0.9853973
-0.107132,-0.1773682,0.9782867,-0.02433777,-0.1663361,0.9857635
-0.1069794,-0.1777649,0.9782257,-0.02474976,-0.1571198,0.9872589
-0.1066437,-0.1778564,0.9782562,-0.02488708,-0.1609344,0.9866486
-0.1070251,-0.1783447,0.9781189,-0.02861023,-0.1638031,0.9860687
-0.1057281,-0.178009,0.9783173,-0.02536011,-0.1615601,0.9865265
-0.1061401,-0.1780243,0.9782715,-0.02478027,-0.1592407,0.9869232
-0.1060333,-0.1775665,0.978363,-0.02497864,-0.1595001,0.9868774
-0.1054688,-0.177597,0.9784241,-0.02519226,-0.1601868,0.9867554
-0.1038971,-0.1775665,0.9785919,-0.02548218,-0.1599426,0.9867859
-0.1061707,-0.1765594,0.9785309,-0.02615356,-0.1596375,0.9868164
-0.1060944,-0.1765594,0.9785461,-0.02610779,-0.1599274,0.9867706
-0.1054993,-0.1775818,0.9784241,-0.02604675,-0.16008,0.9867554
-0.1069183,-0.1775208,0.9782867,-0.02438354,-0.1608124,0.9866791
-0.10672,-0.1775818,0.9782867,-0.0244751,-0.1608429,0.9866638
-0.09771729,-0.1711121,0.9803925,-0.01864624,-0.1608276,0.9868011
-0.1025238,-0.1769104,0.9788666,-0.01885986,-0.1600952,0.986908
-0.1000977,-0.177124,0.9790802,-0.02160645,-0.1605682,0.9867859
-0.09915161,-0.176651,0.9792633,-0.02064514,-0.1601563,0.9868622
-0.09843445,-0.1771545,0.9792328,-0.01870728,-0.1621094,0.9865875
-0.09777832,-0.1771088,0.9793091,-0.01719666,-0.1583099,0.9872284
-0.09777832,-0.1771088,0.9793091,-0.01719666,-0.1583099,0.9872284
-0.09765625,-0.1774292,0.9792633,-0.01780701,-0.1586304,0.9871674
-0.09765625,-0.1774292,0.9792633,-0.01780701,-0.1586304,0.9871674
-0.09759521,-0.1773529,0.9792938,-0.01821899,-0.1583099,0.9872131
-0.09732056,-0.1773376,0.9793243,-0.02145386,-0.1643372,0.9861603
-0.09649658,-0.1774445,0.9793854,-0.02140808,-0.1593018,0.9869843
-0.09608459,-0.1772308,0.9794617,-0.02267456,-0.1592102,0.986969
-0.09608459,-0.1772308,0.9794617,-0.02267456,-0.1592102,0.986969
-0.09513855,-0.1759033,0.9797821,-0.01885986,-0.1601257,0.986908
-0.09555054,-0.1754608,0.9798279,-0.02275085,-0.1595001,0.9869232
-0.09796143,-0.1755371,0.9795837,-0.02304077,-0.1587982,0.98703
-0.09788513,-0.175293,0.9796295,-0.02250671,-0.1586151,0.9870758
-0.09553528,-0.1663818,0.9814148,-0.01858521,-0.1552277,0.9877014
-0.09332275,-0.1663513,0.9816284,-0.01574707,-0.1562958,0.9875793
-0.0922699,-0.1681519,0.9814301,-0.01203918,-0.1593781,0.9871368
-0.09106445,-0.1677551,0.9815979,-0.01873779,-0.1604767,0.9868469
-0.09179688,-0.1679382,0.9815063,-0.01913452,-0.1585999,0.9871521
-0.09248352,-0.1678619,0.9814606,-0.02055359,-0.1592255,0.9870148
-0.09317017,-0.1678619,0.9813843,-0.01608276,-0.1600037,0.986969
-0.09391785,-0.1684265,0.9812164,-0.01803589,-0.1522522,0.9881744
-0.09307861,-0.1689453,0.9812164,-0.01542664,-0.1547852,0.9878235
-0.09321594,-0.1691589,0.9811554,-0.01603699,-0.157959,0.9873047
-0.09259033,-0.1686401,0.981308,-0.0171051,-0.1589966,0.9871216
-0.09420776,-0.1708984,0.9807587,-0.02658081,-0.153183,0.9878235
-0.1039886,-0.1681824,0.9802399,-0.03300476,-0.1566162,0.9870911
-0.1012268,-0.1590729,0.9820557,-0.02732849,-0.1515503,0.9880676
-0.1012268,-0.1590729,0.9820557,-0.02732849,-0.1515503,0.9880676
-0.1024933,-0.1651764,0.9809113,-0.02137756,-0.1503143,0.9884033
-0.1027527,-0.1659088,0.9807587,-0.02584839,-0.1547852,0.9875946
-0.1027527,-0.1659088,0.9807587,-0.02584839,-0.1547852,0.9875946
-0.1031952,-0.1665802,0.9806061,-0.02626038,-0.15448,0.9876404
-0.1030426,-0.1672668,0.9804993,-0.02697754,-0.1537018,0.9877472
-0.1029358,-0.1671753,0.9805298,-0.02688599,-0.1532135,0.9878235
-0.1029816,-0.1668243,0.9805908,-0.02745056,-0.1529999,0.9878387
-0.1015472,-0.166153,0.9808502,-0.02636719,-0.1525574,0.9879303
-0.1015472,-0.166153,0.9808502,-0.02636719,-0.1525574,0.9879303
-0.1018524,-0.16539,0.9809418,-0.02664185,-0.1520233,0.9880066
-0.102478,-0.1648712,0.9809723,-0.02842712,-0.1503601,0.9882202
-0.1026764,-0.163681,0.9811401,-0.02682495,-0.1516876,0.9880524
-0.1022186,-0.1636353,0.9812012,-0.02748108,-0.1509247,0.9881592
-0.1014252,-0.1633911,0.9813232,-0.02734375,-0.1507874,0.9881744
-0.1019897,-0.1643677,0.9811096,-0.02429199,-0.1541443,0.9877472
-0.101944,-0.1646423,0.9810638,-0.02363586,-0.1544189,0.9877167
-0.1011353,-0.1643219,0.9812012,-0.02359009,-0.1549377,0.9876404
-0.1008453,-0.1639099,0.9812927,-0.0243988,-0.1548462,0.9876251
-0.1008911,-0.1637878,0.981308,-0.02438354,-0.1553497,0.9875488
-0.1000824,-0.1641235,0.9813385,-0.02444458,-0.1555176,0.9875183
-0.1000977,-0.1639862,0.981369,-0.02444458,-0.1555023,0.9875183
-0.09991455,-0.1636353,0.9814453,-0.02415466,-0.1560822,0.987442
-0.099823,-0.1638489,0.9814148,-0.0239563,-0.1561279,0.987442
-0.09992981,-0.1642609,0.9813385,-0.02635193,-0.1683044,0.9853668
-0.09997559,-0.1641083,0.9813538,-0.02337646,-0.1654663,0.9859314
-0.09799194,-0.1645508,0.9814758,-0.02319336,-0.165329,0.9859619
-0.09880066,-0.1641541,0.9814606,-0.02398682,-0.1655426,0.9859009
-0.09896851,-0.1649475,0.981308,-0.02308655,-0.1652832,0.9859619
-0.09706116,-0.1652679,0.9814453,-0.02534485,-0.1687317,0.985321
-0.0978241,-0.1651306,0.9813995,-0.02536011,-0.1661072,0.9857788
-0.09809875,-0.1661987,0.9811859,-0.02401733,-0.162323,0.9864349
-0.09770203,-0.1648102,0.9814606,-0.02406311,-0.1676483,0.9855499
-0.09735107,-0.1647339,0.9815063,-0.02232361,-0.164978,0.9860382
-0.09614563,-0.1647949,0.9816284,-0.02488708,-0.1618195,0.986496
-0.09660339,-0.1649933,0.9815369,-0.02322388,-0.1602936,0.9867859
-0.09689331,-0.1635284,0.9817657,-0.02430725,-0.1622772,0.9864349
-0.09689331,-0.1635284,0.9817657,-0.02430725,-0.1622772,0.9864349
-0.09674072,-0.163559,0.9817657,-0.02409363,-0.1608276,0.9866791
-0.09745789,-0.1635895,0.9816895,-0.02429199,-0.16008,0.9868011
-0.09762573,-0.1636963,0.9816589,-0.02432251,-0.160202,0.9867706
-0.09719849,-0.163269,0.9817657,-0.02429199,-0.1615448,0.986557
-0.09725952,-0.1631317,0.9817963,-0.0244751,-0.1604919,0.9867249
-0.09725952,-0.1631012,0.9817963,-0.02444458,-0.1614075,0.9865723
-0.09716797,-0.1645813,0.9815521,-0.02436829,-0.1617432,0.9865265
-0.09727478,-0.1638947,0.9816589,-0.02470398,-0.1620789,0.9864655
-0.09577942,-0.163681,0.981842,-0.02478027,-0.1625977,0.9863739
-0.09577942,-0.1646423,0.9816895,-0.02476501,-0.1628876,0.9863281
-0.09584045,-0.1657257,0.9814911,-0.02497864,-0.1629181,0.9863129
-0.09597778,-0.1662903,0.9813843,-0.02467346,-0.1633911,0.9862518
-0.09646606,-0.1662292,0.9813538,-0.02459717,-0.1640778,0.9861298
-0.09625244,-0.1668243,0.9812622,-0.02467346,-0.164093,0.9861298
-0.09642029,-0.1672974,0.9811707,-0.02497864,-0.1641998,0.9860992
-0.09651184,-0.1678314,0.9810638,-0.02500916,-0.1643219,0.986084
-0.09585571,-0.1675568,0.9811859,-0.02520752,-0.164505,0.9860382
-0.09608459,-0.1685181,0.9809875,-0.02503967,-0.1638641,0.9861603
-0.09606934,-0.1684875,0.9810028,-0.02507019,-0.1640167,0.9861298
-0.09587097,-0.1691132,0.9809113,-0.0247345,-0.1638489,0.9861603
-0.09587097,-0.1691132,0.9809113,-0.02531433,-0.1641846,0.9860992
-0.09602356,-0.1684265,0.9810181,-0.02467346,-0.1643524,0.986084
-0.09609985,-0.1681366,0.9810638,-0.02476501,-0.1645813,0.9860382
-0.09608459,-0.1687164,0.980957,-0.0246582,-0.1649017,0.9859924
-0.09776306,-0.1686096,0.9808197,-0.02502441,-0.1648407,0.9859924
-0.09771729,-0.1680298,0.9809113,-0.02519226,-0.1652069,0.9859314
-0.09785461,-0.1673889,0.9810181,-0.0252533,-0.1662445,0.9857483
-0.09785461,-0.1673889,0.9810181,-0.0252533,-0.1662445,0.9857483
-0.09790039,-0.1685333,0.9808044,-0.0252533,-0.1656952,0.9858398
-0.09788513,-0.1685333,0.9808197,-0.02485657,-0.1657715,0.9858398
-0.09757996,-0.1674347,0.9810333,-0.02511597,-0.1669006,0.9856415
-0.09783936,-0.1663208,0.9812012,-0.0246582,-0.1734467,0.9845276
-0.09802246,-0.1679993,0.980896,-0.02688599,-0.1683655,0.9853516
-0.09838867,-0.1670685,0.9810181,-0.02571106,-0.168457,0.9853668
-0.09849548,-0.1673431,0.980957,-0.02510071,-0.1693878,0.9852142
-0.09889221,-0.1688232,0.9806671,-0.03034973,-0.1716461,0.9846802
-0.09919739,-0.1691437,0.9805756,-0.02467346,-0.1679077,0.9854889
-0.09938049,-0.1680145,0.9807587,-0.02984619,-0.1670532,0.9854889
-0.09805298,-0.1694946,0.9806366,-0.02970886,-0.1672821,0.9854584
-0.09780884,-0.1689606,0.9807434,-0.02828979,-0.163559,0.9861145
-0.0978241,-0.1690216,0.9807434,-0.01982117,-0.1668396,0.9857788
-0.09819031,-0.1681213,0.9808502,-0.029953,-0.1693878,0.9850769
-0.09869385,-0.1674042,0.9809265,-0.02355957,-0.1657104,0.9858856
-0.09916687,-0.1664581,0.9810333,-0.02157593,-0.1687622,0.9854126
-0.09942627,-0.1668549,0.9809418,-0.025177,-0.1613464,0.9865723
-0.09957886,-0.1661072,0.9810638,-0.01951599,-0.1647644,0.9861298
-0.09960938,-0.1661682,0.9810486,-0.02536011,-0.1640778,0.9861145
-0.09947205,-0.1669922,0.9809113,-0.01760864,-0.163269,0.9864197
-0.09902954,-0.1656494,0.9811859,-0.01800537,-0.165741,0.9859924
-0.0987854,-0.1656494,0.9812164,-0.01817322,-0.1656952,0.9860077
-0.09915161,-0.1683655,0.9807129,-0.0202179,-0.1669769,0.9857483
-0.098526,-0.1681824,0.9808044,-0.01930237,-0.1667938,0.9857941
-0.09790039,-0.1685791,0.9808044,-0.01991272,-0.1658783,0.9859314
-0.09785461,-0.1675873,0.9809723,-0.01940918,-0.1659546,0.9859314
-0.09797668,-0.1684723,0.9808197,-0.01950073,-0.1702881,0.9851837
-0.09797668,-0.1684723,0.9808197,-0.01950073,-0.1702881,0.9851837
-0.09825134,-0.1698456,0.980545,-0.01908875,-0.1703491,0.9851837
-0.09866333,-0.1693268,0.9805908,-0.01924133,-0.1693573,0.9853516
-0.09861755,-0.1694183,0.9805908,-0.01422119,-0.1776123,0.9839935
-0.09751892,-0.1701813,0.9805603,-0.0206604,-0.1705322,0.9851227
-0.09666443,-0.1698761,0.9806976,-0.01649475,-0.1717682,0.9849854
-0.09545898,-0.1718445,0.980484,-0.02017212,-0.1726685,0.9847565
-0.09655762,-0.1767273,0.9795074,-0.03091431,-0.1719666,0.9846039
-0.09655762,-0.1706238,0.9805756,-0.02438354,-0.1725159,0.9846954
-0.09609985,-0.1704865,0.9806519,-0.0252533,-0.1622772,0.9864197
-0.09623718,-0.170517,0.9806366,-0.02532959,-0.1677551,0.9854889
-0.09725952,-0.1705017,0.9805298,-0.02593994,-0.1739349,0.9844055
-0.09703064,-0.1705475,0.980545,-0.02677917,-0.1705475,0.9849701
-0.09703064,-0.1700439,0.9806366,-0.01925659,-0.1677551,0.9856262
-0.09703064,-0.1689301,0.980835,-0.02705383,-0.1713562,0.9848328
-0.09690857,-0.1678314,0.9810333,-0.02787781,-0.1726532,0.9845734
-0.0969696,-0.1664886,0.9812469,-0.02784729,-0.168396,0.985321
-0.09759521,-0.1662292,0.9812317,-0.02790833,-0.1694489,0.9851379
-0.09684753,-0.1669464,0.9811859,-0.02627563,-0.1704254,0.9850159
-0.09700012,-0.1652832,0.9814606,-0.02560425,-0.1666107,0.9856873
-0.09635925,-0.1647797,0.9815979,-0.02351379,-0.167099,0.9856567
-0.09667969,-0.1649628,0.9815369,-0.02232361,-0.1668091,0.985733
-0.09588623,-0.1668243,0.981308,-0.02427673,-0.1580811,0.9871216
-0.09077454,-0.1639404,0.9822693,-0.0124054,-0.1614227,0.9868011
-0.09117126,-0.167511,0.9816437,-0.01994324,-0.1607971,0.9867706
-0.09126282,-0.1664734,0.9818115,-0.01535034,-0.1593018,0.9871063
-0.0916748,-0.1664734,0.9817657,-0.01620483,-0.1597595,0.9870148
-0.08978271,-0.1654968,0.9821014,-0.0133667,-0.1595764,0.9870911
-0.08978271,-0.1654968,0.9821014,-0.0133667,-0.1595764,0.9870911
-0.09048462,-0.1667175,0.9818268,-0.01147461,-0.1548157,0.9878693
-0.08946228,-0.1658173,0.9820862,-0.01472473,-0.1552734,0.9877472
-0.08938599,-0.1650543,0.9822235,-0.016922,-0.1504974,0.9884491
-0.08961487,-0.1649475,0.9822083,-0.02061462,-0.1528015,0.9880371
-0.0892334,-0.165741,0.9821167,-0.01556396,-0.15271,0.9881439
-0.08935547,-0.1657715,0.9821014,-0.01722717,-0.1533661,0.9880066
-0.08938599,-0.165863,0.9820862,-0.0218811,-0.151947,0.9881439
-0.09011841,-0.1639099,0.9823456,-0.02140808,-0.1489105,0.9886169
-0.09269714,-0.163681,0.9821472,-0.02182007,-0.1504517,0.9883728
-0.09254456,-0.1638184,0.982132,-0.02160645,-0.1517792,0.9881744
-0.09361267,-0.1637878,0.9820404,-0.02032471,-0.1514282,0.9882507
-0.09527588,-0.1640167,0.981842,-0.02056885,-0.1531677,0.9879761
-0.09524536,-0.1650085,0.9816742,-0.02061462,-0.1524811,0.9880829
-0.09492493,-0.1661835,0.9815063,-0.02099609,-0.1526337,0.9880524
-0.09321594,-0.1661072,0.9816895,-0.02090454,-0.1515961,0.9882202
-0.09254456,-0.1657715,0.9817963,-0.02104187,-0.1517792,0.9881744
-0.09526062,-0.1654358,0.9815979,-0.02130127,-0.1569824,0.9873657
-0.09539795,-0.1648865,0.9816742,-0.02516174,-0.1557007,0.9874725
-0.09663391,-0.1648102,0.9815674,-0.02644348,-0.1561432,0.9873657
-0.09712219,-0.1646729,0.9815521,-0.02474976,-0.1557617,0.9874725
-0.09899902,-0.1639252,0.9814911,-0.02497864,-0.1544647,0.9876709
-0.09770203,-0.1637878,0.9816437,-0.02523804,-0.1555328,0.9875031
-0.09701538,-0.1633759,0.9817657,-0.0244751,-0.1538696,0.9877777
-0.09710693,-0.1641846,0.9816284,-0.02502441,-0.1536102,0.9878082
-0.09770203,-0.1639404,0.9816132,-0.02474976,-0.153717,0.987793
-0.09757996,-0.1646576,0.9815063,-0.02482605,-0.1551514,0.9875641
-0.09793091,-0.1641693,0.9815521,-0.02537537,-0.1554718,0.9875031
-0.09793091,-0.1641693,0.9815521,-0.02537537,-0.1554718,0.9875031
-0.09790039,-0.1642151,0.9815521,-0.02455139,-0.1556396,0.9875031
-0.09803772,-0.1654663,0.9813232,-0.02337646,-0.1550903,0.9876099
-0.09797668,-0.1651306,0.9813843,-0.02252197,-0.1549988,0.9876556
-0.09194946,-0.1638336,0.9821777,-0.02601624,-0.1624603,0.9863586
-0.09194946,-0.1638336,0.9821777,-0.02601624,-0.1624603,0.9863586
-0.09515381,-0.1685181,0.9810791,-0.02825928,-0.1703339,0.9849701
-0.09518433,-0.1681824,0.9811401,-0.02929688,-0.1687927,0.9852142
-0.095047,-0.1698151,0.9808655,-0.02746582,-0.1645813,0.9859772
-0.09416199,-0.1701508,0.980896,-0.02697754,-0.1643677,0.9860229
-0.09176636,-0.1638336,0.9822083,-0.02381897,-0.1645966,0.9860687
-0.02745056,-0.1802673,0.9832306,0.05924988,-0.1728668,0.9831543
0.02432251,-0.1785431,0.9836273,0.1069641,-0.1795197,0.9779205
0.08259583,-0.196167,0.9770813,0.159317,-0.180191,0.9706421
0.1139832,-0.1999512,0.9731445,0.200592,-0.2013397,0.9587555
0.1152802,-0.1821594,0.9764709,0.2036591,-0.1902618,0.9603729
0.1150208,-0.1829834,0.9763489,0.2075043,-0.192688,0.9590607
0.1131744,-0.1837769,0.9764252,0.2113953,-0.193222,0.9580994
0.1109467,-0.1837616,0.9766846,0.2116699,-0.1933899,0.9580078
0.1105042,-0.1833954,0.9767914,0.2117615,-0.1929626,0.9580688
0.1107635,-0.1838989,0.9766693,0.2125854,-0.1923981,0.9580078
0.1108246,-0.1850891,0.9764404,0.2128754,-0.1925049,0.9579163
0.1105347,-0.1858215,0.9763336,0.2132111,-0.1922913,0.9578857
0.1102142,-0.1863251,0.9762726,0.2147522,-0.1911621,0.9577637
0.1099701,-0.188858,0.9758148,0.2149506,-0.1902161,0.9579163
0.1093445,-0.1845703,0.9766998,0.2177582,-0.1960602,0.9561005
0.1094055,-0.1834869,0.9768982,0.2186737,-0.1943665,0.9562378
0.08477783,-0.1823273,0.9795685,0.1717072,-0.1762085,0.9692535
0.08477783,-0.1823273,0.9795685,0.1717072,-0.1762085,0.9692535
0.07240295,-0.1755676,0.9817963,0.1469269,-0.1725922,0.9739685
-0.003494263,-0.1825714,0.9831696,0.07089233,-0.1702728,0.9828339
-0.05319214,-0.1774902,0.982666,0.02157593,-0.1658783,0.9859009
-0.06912231,-0.1724396,0.9825897,-0.005203247,-0.1669769,0.9859314
-0.08718872,-0.1860199,0.978653,-0.0164032,-0.1727295,0.9848175
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1329346,-0.1585083,0.978363,-0.02926636,-0.1175995,0.9926147
-0.1266785,-0.1488647,0.9806976,-0.02850342,-0.1277008,0.991394
-0.1263885,-0.1455688,0.9812317,-0.02220154,-0.138916,0.9900513
-0.1263885,-0.1455688,0.9812317,-0.02220154,-0.138916,0.9900513
-0.1196289,-0.1441345,0.9822845,-0.02249146,-0.1428833,0.9894714
-0.1203003,-0.1477051,0.9816742,-0.01686096,-0.1498413,0.9885559
-0.1186371,-0.1483002,0.9817963,-0.02081299,-0.1539917,0.9878387
-0.1168518,-0.1513824,0.9815369,-0.01982117,-0.1524048,0.9881134
-0.1202698,-0.1505432,0.9812469,-0.02027893,-0.158371,0.9871674
-0.1113281,-0.1450653,0.9831238,-0.02111816,-0.1543579,0.9877777
-0.1109924,-0.1465759,0.9829407,-0.01864624,-0.1520538,0.9881897
-0.1099854,-0.1518402,0.982254,-0.01934814,-0.1571045,0.987381
-0.110321,-0.1530151,0.9820404,-0.02468872,-0.1516418,0.9881134
-0.1096954,-0.1558533,0.9816589,-0.0196228,-0.1513214,0.9882813
-0.1088867,-0.1555939,0.9817963,-0.02406311,-0.1472321,0.9888
-0.1088867,-0.1555939,0.9817963,-0.02406311,-0.1472321,0.9888
-0.1080933,-0.1548157,0.9820099,-0.02087402,-0.1533051,0.9879456
-0.1083221,-0.1542053,0.9820709,-0.02078247,-0.1538086,0.9878693
-0.1083984,-0.1538696,0.9821167,-0.02104187,-0.1532135,0.9879608
-0.106781,-0.1538391,0.9822998,-0.02238464,-0.1517029,0.9881592
-0.1050568,-0.1550446,0.9822998,-0.02241516,-0.1511688,0.9882507
-0.104187,-0.1567688,0.9821167,-0.02244568,-0.1506348,0.988327
-0.1031647,-0.1555328,0.9824219,-0.02694702,-0.1500854,0.9882965
-0.09402466,-0.158493,0.9828644,-0.01948547,-0.1587677,0.9871063
-0.09947205,-0.16539,0.9811859,-0.01759338,-0.1587982,0.9871521
-0.09869385,-0.1660309,0.9811554,-0.01348877,-0.1591797,0.9871521
-0.09686279,-0.1664886,0.9812622,-0.01577759,-0.157959,0.9873047
-0.09562683,-0.1663361,0.9814148,-0.01779175,-0.1573486,0.987381
-0.09622192,-0.1663513,0.9813538,-0.01705933,-0.1566162,0.9875031
-0.09631348,-0.1663818,0.9813385,-0.01713562,-0.1565704,0.9875031
-0.09571838,-0.1662598,0.9814148,-0.01651001,-0.1561432,0.9875946
-0.09571838,-0.1684418,0.9810486,-0.01773071,-0.1557922,0.9876251
-0.09564209,-0.1683197,0.9810791,-0.01795959,-0.1555939,0.9876556
-0.09570313,-0.1691284,0.9809265,-0.0178833,-0.1556244,0.9876404
-0.1016235,-0.1717987,0.9798737,-0.02319336,-0.1616974,0.986557
-0.1068115,-0.1757813,0.9786072,-0.02088928,-0.1604309,0.9868164
-0.1002808,-0.1702118,0.9802856,-0.01942444,-0.1611481,0.9867249
-0.1047974,-0.1729889,0.9793243,-0.01986694,-0.1610565,0.9867401
-0.1031799,-0.1731415,0.9794617,-0.01992798,-0.1616669,0.9866333
-0.1052094,-0.1747742,0.9789581,-0.02050781,-0.1627655,0.9864502
-0.103653,-0.1747284,0.9791412,-0.02079773,-0.1622162,0.9865265
-0.103653,-0.1747284,0.9791412,-0.02079773,-0.1622162,0.9865265
-0.1036377,-0.174408,0.9792023,-0.02069092,-0.1621246,0.9865417
-0.1036987,-0.1744232,0.979187,-0.02204895,-0.1621857,0.9865112
-0.1034393,-0.1751862,0.9790802,-0.02267456,-0.1629944,0.9863586
-0.1031342,-0.1754913,0.9790497,-0.02285767,-0.1633911,0.9862823
-0.1027985,-0.1757202,0.9790497,-0.02224731,-0.1633606,0.9863129
-0.1029663,-0.1756897,0.9790344,-0.02189636,-0.1631927,0.9863434
-0.1029816,-0.1754456,0.9790802,-0.02218628,-0.1630707,0.9863586
-0.1031799,-0.1761322,0.9789276,-0.02180481,-0.1628571,0.9864044
-0.103653,-0.1765594,0.9788055,-0.02629089,-0.164444,0.9860229
-0.1026611,-0.1764221,0.9789429,-0.02493286,-0.1647034,0.9860229
-0.1022949,-0.1763611,0.9789886,-0.02429199,-0.1624756,0.9864044
-0.102356,-0.1763153,0.9789886,-0.02732849,-0.1605072,0.9866486
-0.1026611,-0.176178,0.9789734,-0.02616882,-0.1606598,0.9866486
-0.1003265,-0.1749573,0.9794464,-0.02558899,-0.1625214,0.9863586
-0.1007538,-0.1765747,0.9791107,-0.02561951,-0.1629639,0.9862976
-0.1006317,-0.1745148,0.9794922,-0.02571106,-0.1628418,0.9863129
-0.1002045,-0.1743011,0.9795685,-0.02554321,-0.1623688,0.9863892
-0.09687805,-0.1745758,0.9798584,-0.0244751,-0.1650238,0.9859772
-0.09713745,-0.174057,0.9799194,-0.02444458,-0.1658325,0.9858398
-0.0969696,-0.1739349,0.9799652,-0.02403259,-0.1666565,0.9857178
-0.0969696,-0.1739197,0.9799652,-0.02398682,-0.167038,0.9856567
-0.09672546,-0.1731567,0.9801178,-0.02383423,-0.1670837,0.9856415
-0.09672546,-0.1718292,0.9803619,-0.02391052,-0.1678467,0.9855194
-0.09657288,-0.1717682,0.9803772,-0.02381897,-0.1680145,0.9854889
-0.09692383,-0.1713715,0.980423,-0.02363586,-0.1702881,0.9851074
-0.09732056,-0.1713409,0.9803772,-0.02514648,-0.1701508,0.9850922
-0.0973053,-0.1705322,0.9805298,-0.02674866,-0.1726837,0.9846039
-0.0973053,-0.1705322,0.9805298,-0.02674866,-0.1726837,0.9846039
-0.09738159,-0.1698761,0.9806366,-0.02850342,-0.1717987,0.9847107
-0.09788513,-0.1699524,0.9805756,-0.02891541,-0.1729126,0.9844971
-0.09980774,-0.1704712,0.9802856,-0.02828979,-0.1728973,0.9845276
-0.09977722,-0.1717682,0.9800568,-0.03201294,-0.1819916,0.9827728
-0.09869385,-0.1709595,0.9803162,-0.02851868,-0.1747437,0.9841919
-0.09866333,-0.173111,0.9799347,-0.02870178,-0.178299,0.983551
-0.09870911,-0.1736908,0.9798279,-0.02397156,-0.1788635,0.9835663
-0.09870911,-0.1740112,0.9797668,-0.02403259,-0.1789093,0.9835663
-0.0987854,-0.1738739,0.9797974,-0.02049255,-0.1854706,0.9824219
-0.0987854,-0.1738739,0.9797974,-0.02049255,-0.1854706,0.9824219
-0.0987854,-0.1738739,0.9797974,-0.02049255,-0.1854706,0.9824219
-0.09849548,-0.1738434,0.9798279,-0.02436829,-0.179657,0.9834137
-0.09773254,-0.1735687,0.97995,-0.02589417,-0.1787262,0.983551
-0.09773254,-0.1735687,0.97995,-0.02589417,-0.1787262,0.983551
-0.09745789,-0.173233,0.9800415,-0.0177002,-0.1835327,0.9828491
-0.0975647,-0.1734314,0.9799957,-0.02734375,-0.1822052,0.9828644
-0.09703064,-0.1738586,0.9799652,-0.02516174,-0.1799774,0.9833374
-0.09703064,-0.1738586,0.9799652,-0.02516174,-0.1799774,0.9833374
-0.09671021,-0.1734009,0.9800873,-0.02931213,-0.1751556,0.9841003
-0.09432983,-0.1755219,0.9799347,-0.01985168,-0.1834564,0.9828186
-0.09623718,-0.1735382,0.9801025,-0.02197266,-0.1841431,0.9826508
-0.09623718,-0.1735382,0.9801025,-0.02197266,-0.1841431,0.9826508
-0.09587097,-0.1734924,0.9801483,-0.0219574,-0.1835938,0.9827423
-0.09385681,-0.1752777,0.9800262,-0.02288818,-0.1848602,0.9824829
-0.09477234,-0.1735687,0.9802399,-0.0213623,-0.1871643,0.9820862
-0.09494019,-0.1747742,0.980011,-0.02522278,-0.1801758,0.9833069
-0.09564209,-0.1742401,0.9800415,-0.02526855,-0.1801453,0.9833069
-0.0955658,-0.173111,0.9802399,-0.01997375,-0.1828461,0.9829254
-0.09576416,-0.1730194,0.9802399,-0.02038574,-0.1843109,0.9826508
