Position X,Position Y,Position Z
-1.467713,0.7276731,-1.06374
-1.467524,0.7280459,-1.063715
-1.467795,0.7282937,-1.063621
-1.467708,0.7279603,-1.063718
-1.467382,0.7281752,-1.063748
-1.467693,0.7284102,-1.063862
-1.467693,0.7284102,-1.063862
-1.467777,0.7282326,-1.06366
-1.467443,0.7280457,-1.06364
-1.467357,0.727803,-1.06376
-1.467546,0.7278297,-1.063769
-1.467372,0.7281048,-1.063672
-1.467342,0.728008,-1.063721
-1.467503,0.7282217,-1.063729
-1.467602,0.728127,-1.063653
-1.467571,0.7281227,-1.063584
-1.467604,0.7281115,-1.063711
-1.467753,0.7281594,-1.063726
-1.467752,0.7281933,-1.0637
-1.467655,0.7278152,-1.063802
-1.467598,0.7278917,-1.063732
-1.467779,0.7279367,-1.063764
-1.467776,0.7279141,-1.063759
-1.467835,0.7278955,-1.063801
-1.467863,0.7278814,-1.063824
-1.467844,0.7278163,-1.06372
-1.467861,0.727798,-1.063717
-1.467844,0.7276835,-1.063577
-1.467779,0.728055,-1.063579
-1.46773,0.7277415,-1.063679
-1.467521,0.7281179,-1.063753
-1.467649,0.7281172,-1.063724
-1.467654,0.7281215,-1.063732
-1.467633,0.7278221,-1.063786
-1.467587,0.7280536,-1.063738
-1.46779,0.7279654,-1.063652
-1.467809,0.7279503,-1.063658
-1.467511,0.728128,-1.063673
-1.46749,0.7281373,-1.063673
-1.467635,0.7277853,-1.063663
-1.467607,0.7277083,-1.06368
-1.467481,0.7281218,-1.063675
-1.467221,0.7281084,-1.063747
-1.467565,0.7277901,-1.063744
-1.467565,0.7277901,-1.063744
-1.467262,0.7279234,-1.063783
-1.467555,0.7277677,-1.063774
-1.467279,0.7280455,-1.063723
-1.467485,0.7281408,-1.063666
-1.467533,0.7278392,-1.063705
-1.467523,0.7278304,-1.063722
-1.467443,0.7280784,-1.0637
-1.467541,0.7280622,-1.063773
-1.467639,0.7276938,-1.063703
-1.467659,0.7278278,-1.063646
-1.467933,0.7278895,-1.063818
-1.467964,0.7278976,-1.063847
-1.467977,0.7275982,-1.063755
-1.4675,0.7281075,-1.063734
-1.46773,0.7279887,-1.063765
-1.46753,0.7279537,-1.063721
-1.467722,0.7280262,-1.063666
-1.467279,0.7284188,-1.063683
-1.467247,0.7280641,-1.063826
-1.467423,0.728013,-1.063642
-1.46743,0.7280314,-1.063629
-1.467417,0.7280555,-1.063609
-1.467398,0.7281406,-1.063531
-1.467568,0.7279251,-1.063772
-1.467743,0.7280979,-1.063721
-1.467655,0.727668,-1.063661
-1.467668,0.727798,-1.063621
-1.467668,0.727798,-1.063621
-1.467751,0.72785,-1.063841
-1.467865,0.728065,-1.063802
-1.467742,0.7279301,-1.063844
-1.467883,0.7280953,-1.063837
-1.46778,0.72806,-1.063685
-1.467674,0.7279809,-1.063636
-1.467632,0.7277136,-1.063819
-1.467633,0.7276995,-1.063829
-1.467963,0.7280786,-1.063665
-1.467755,0.7274904,-1.06371
-1.467801,0.7279675,-1.063718
-1.467852,0.7278597,-1.063666
-1.467955,0.7278917,-1.063751
-1.467805,0.7276409,-1.06386
-1.467632,0.7280881,-1.063967
-1.467632,0.7280881,-1.063967
-1.46762,0.727813,-1.063783
-1.467413,0.7276819,-1.063736
-1.467413,0.7276819,-1.063736
-1.467413,0.7276819,-1.063736
-1.467413,0.7276819,-1.063736
-1.467552,0.7280111,-1.063787
-1.467552,0.7280111,-1.063787
-1.467809,0.7277155,-1.063763
-1.467779,0.7279224,-1.063761
-1.467837,0.7279482,-1.063763
-1.467856,0.7278321,-1.063833
-1.467856,0.7278321,-1.063833
-1.467724,0.7278283,-1.063642
-1.467754,0.7276495,-1.063787
-1.467662,0.7282617,-1.063747
-1.467586,0.7282944,-1.063685
-1.467896,0.7279131,-1.063573
-1.467641,0.7277391,-1.063675
-1.46756,0.7282574,-1.063758
-1.467678,0.7279909,-1.063653
-1.467678,0.7279909,-1.063653
-1.467813,0.7281799,-1.063782
-1.467778,0.7287543,-1.063797
-1.468008,0.7281415,-1.063833
-1.46794,0.7280514,-1.063785
-1.467525,0.7286105,-1.063761
-1.467428,0.7284203,-1.063841
-1.467842,0.7280233,-1.063766
-1.467521,0.7275877,-1.063829
-1.467499,0.7275538,-1.063831
-1.467717,0.7276404,-1.063563
-1.467725,0.7276051,-1.06355
-1.467423,0.7271178,-1.063565
-1.467862,0.7272613,-1.063854
-1.467773,0.7274847,-1.063643
-1.467816,0.7275162,-1.063666
-1.467828,0.727509,-1.063673
-1.46824,0.7281604,-1.063884
-1.468242,0.728359,-1.063792
-1.468242,0.728359,-1.063792
-1.467843,0.727824,-1.064013
-1.467987,0.7282178,-1.063792
-1.467956,0.7277582,-1.06375
-1.467793,0.7277298,-1.063851
-1.467764,0.7278435,-1.063795
-1.467755,0.7282472,-1.063723
-1.467739,0.7282739,-1.063732
-1.467548,0.7279713,-1.063792
-1.467548,0.7279713,-1.063792
-1.46794,0.7279539,-1.063857
-1.467778,0.7278061,-1.063843
-1.467829,0.7279232,-1.063867
-1.467854,0.7278333,-1.063939
-1.467813,0.7276495,-1.063816
-1.467798,0.7276142,-1.063799
-1.467917,0.7278461,-1.06377
-1.467902,0.7278504,-1.063737
-1.467914,0.7278337,-1.063734
-1.46784,0.7277036,-1.063718
-1.467842,0.7276757,-1.06372
-1.467832,0.7281044,-1.063765
-1.467847,0.7281482,-1.063766
-1.46797,0.727916,-1.063727
-1.467695,0.7277179,-1.063771
-1.467681,0.7277131,-1.063775
-1.467628,0.7279823,-1.063727
-1.46809,0.7277727,-1.063788
-1.46809,0.7277727,-1.063788
-1.468049,0.7283716,-1.063885
-1.468053,0.7284238,-1.063894
-1.467911,0.7276173,-1.063893
-1.4681,0.7279499,-1.063725
-1.468119,0.7279694,-1.06371
-1.468455,0.7275803,-1.063623
-1.468089,0.7275126,-1.063758
-1.468072,0.7274344,-1.063737
-1.468072,0.7274344,-1.063737
-1.468072,0.7274344,-1.063737
-1.468072,0.7274344,-1.063737
-1.468072,0.7274344,-1.063737
-1.468092,0.7273197,-1.063688
-1.468071,0.7274878,-1.063622
-1.468071,0.7274878,-1.063622
-1.4677,0.7274275,-1.063639
-1.467883,0.72769,-1.063659
-1.467829,0.7276933,-1.063679
-1.467773,0.7275786,-1.063757
-1.46776,0.7275743,-1.063784
-1.467997,0.7276561,-1.06382
-1.467907,0.7277427,-1.063842
-1.467896,0.7277768,-1.063877
-1.467941,0.7278259,-1.063804
-1.467841,0.7278965,-1.063665
-1.467856,0.7277737,-1.063628
-1.46784,0.7278686,-1.063657
-1.467861,0.7278359,-1.063664
-1.46786,0.7278602,-1.063662
-1.467834,0.7277377,-1.063767
-1.467823,0.7278824,-1.063668
-1.467733,0.7276943,-1.063684
-1.467802,0.7277777,-1.063751
-1.467808,0.7277005,-1.063676
-1.467807,0.7277145,-1.06369
-1.467576,0.7276371,-1.063693
-1.467576,0.7276371,-1.063693
-1.467573,0.7278833,-1.063684
-1.467506,0.7275419,-1.063666
-1.467861,0.727886,-1.063647
-1.467881,0.7279227,-1.063647
-1.467759,0.7275102,-1.063884
-1.467794,0.7273474,-1.063792
-1.467932,0.727772,-1.063745
-1.467955,0.7277966,-1.063764
-1.467968,0.7278152,-1.063771
-1.467754,0.7272255,-1.063767
-1.467619,0.7280736,-1.063793
-1.467603,0.7280395,-1.063875
-1.467855,0.7276845,-1.063645
-1.467528,0.7279267,-1.063676
-1.467506,0.7279859,-1.063675
-1.467498,0.72802,-1.063678
-1.467525,0.7287414,-1.063682
-1.46744,0.728339,-1.063832
-1.467829,0.7280142,-1.063744
-1.467623,0.727783,-1.063653
-1.46761,0.7276554,-1.063712
-1.467625,0.7276664,-1.06371
-1.467604,0.7274964,-1.063736
-1.46761,0.7276518,-1.063677
-1.467668,0.7276542,-1.063812
-1.467855,0.7277889,-1.063728
-1.467832,0.7277491,-1.063654
-1.467832,0.7277491,-1.063654
-1.467814,0.7273941,-1.063815
-1.467839,0.7275472,-1.063761
-1.467755,0.7276955,-1.063645
-1.467747,0.7275121,-1.06373
-1.467764,0.727571,-1.06365
-1.467582,0.7277672,-1.063719
-1.46785,0.7275331,-1.063835
-1.467644,0.7273321,-1.063877
-1.46769,0.7275732,-1.063793
-1.467464,0.7277219,-1.063701
-1.467718,0.727689,-1.063593
-1.467682,0.7271793,-1.063718
-1.467713,0.7273223,-1.063601
-1.467722,0.7272906,-1.063674
-1.467478,0.727191,-1.063749
-1.467482,0.7275085,-1.063659
-1.46736,0.7274544,-1.063751
-1.467777,0.7278485,-1.063668
-1.467765,0.7275019,-1.063566
-1.467714,0.7276163,-1.063767
-1.467601,0.7273624,-1.063798
-1.467601,0.7278805,-1.063732
-1.467503,0.7276943,-1.063743
-1.467393,0.7274609,-1.063752
-1.467957,0.7280953,-1.063668
-1.467996,0.728147,-1.063669
-1.467643,0.7276003,-1.063886
-1.467643,0.7276003,-1.063886
-1.467497,0.7275391,-1.063738
-1.468032,0.7271209,-1.063596
-1.467526,0.7271068,-1.063695
-1.467429,0.727766,-1.063818
-1.467775,0.727639,-1.063631
-1.467746,0.7274938,-1.063689
-1.467439,0.7277846,-1.06379
-1.467414,0.7277944,-1.063793
-1.467477,0.7278783,-1.063854
-1.467596,0.7275207,-1.063812
-1.467588,0.7274985,-1.063846
-1.467584,0.727674,-1.063892
-1.467681,0.7275827,-1.063782
-1.467693,0.7275717,-1.063761
-1.467565,0.7276852,-1.063667
-1.467658,0.7276578,-1.063735
-1.467655,0.7276182,-1.06369
-1.467647,0.7275982,-1.063702
-1.467602,0.7274582,-1.06382
-1.467598,0.7274535,-1.063818
-1.467526,0.7278848,-1.063774
-1.467523,0.727452,-1.063717
-1.467436,0.7272925,-1.063823
-1.467332,0.7274823,-1.063617
-1.467266,0.7277756,-1.063658
-1.467237,0.7277923,-1.063643
-1.467209,0.7275467,-1.063675
-1.467209,0.7275467,-1.063675
-1.467745,0.7274199,-1.06356
-1.467356,0.7270908,-1.063659
-1.467932,0.7276654,-1.063713
-1.468007,0.7274814,-1.06389
-1.468136,0.7273107,-1.063733
-1.4682,0.72733,-1.063771
-1.468082,0.7277141,-1.063638
-1.468006,0.7275362,-1.063683
-1.468046,0.7275488,-1.063676
-1.467844,0.7272501,-1.06375
-1.467745,0.7275705,-1.063996
-1.467961,0.7276728,-1.063906
-1.467686,0.7271183,-1.063798
-1.467692,0.727329,-1.063787
-1.467938,0.7275829,-1.063792
-1.467917,0.7277646,-1.063636
-1.467615,0.7272415,-1.063653
-1.467541,0.7272627,-1.063654
-1.467689,0.7278709,-1.063827
-1.467739,0.7273574,-1.063763
-1.467743,0.7272959,-1.063804
-1.467748,0.7273204,-1.063779
-1.467708,0.7279007,-1.063901
-1.468067,0.7276571,-1.063851
-1.467493,0.7272875,-1.063863
-1.46745,0.7279732,-1.063889
-1.467705,0.7277677,-1.063791
-1.467705,0.7277677,-1.063791
-1.467386,0.727582,-1.063793
-1.467368,0.7275827,-1.063789
-1.467333,0.7276719,-1.063816
-1.46727,0.7276993,-1.063755
-1.467281,0.7278504,-1.063789
-1.467238,0.7278662,-1.063789
-1.467549,0.7279212,-1.063816
-1.467564,0.7279437,-1.063815
-1.467574,0.7278109,-1.063845
-1.467551,0.7278409,-1.06382
-1.467539,0.7278793,-1.063811
-1.467578,0.7279267,-1.063826
-1.467576,0.7280087,-1.063879
-1.467585,0.7280262,-1.06389
-1.467658,0.7280364,-1.06381
-1.467883,0.727423,-1.063791
-1.467771,0.7273676,-1.063828
-1.467784,0.7279003,-1.063875
-1.467784,0.7279003,-1.063875
-1.467784,0.7279003,-1.063875
-1.467692,0.7278135,-1.063784
-1.467581,0.727694,-1.063733
-1.46814,0.7271044,-1.063744
-1.467678,0.7269776,-1.063842
-1.467542,0.7280326,-1.0639
-1.467528,0.7280548,-1.063897
-1.4677,0.7275877,-1.063796
-1.4677,0.7275877,-1.063796
-1.467695,0.7279408,-1.063827
-1.468077,0.7277267,-1.063743
-1.467735,0.7276666,-1.063678
-1.467722,0.7276473,-1.063665
-1.467525,0.7277429,-1.063867
-1.467808,0.7277007,-1.063786
-1.467738,0.7274601,-1.063727
-1.467762,0.72734,-1.063831
-1.467784,0.7273197,-1.063837
-1.468083,0.7276254,-1.063663
-1.467633,0.7272685,-1.063603
-1.467423,0.7274611,-1.063839
-1.467718,0.7278841,-1.06378
-1.467422,0.7278008,-1.063882
-1.467492,0.7274415,-1.063763
-1.467484,0.7274575,-1.063794
-1.467488,0.7275214,-1.063795
-1.467472,0.7275321,-1.063793
-1.467649,0.72753,-1.063863
-1.46777,0.7280018,-1.063755
-1.467657,0.7276545,-1.063828
-1.467504,0.7275465,-1.063861
-1.46759,0.727515,-1.063808
-1.467678,0.7277648,-1.063841
-1.467873,0.7275414,-1.063802
-1.467726,0.7274239,-1.063641
-1.467671,0.7274668,-1.063618
-1.467671,0.7274668,-1.063618
-1.467644,0.7274537,-1.063668
-1.467648,0.7274566,-1.063656
-1.467699,0.7275326,-1.063667
-1.467627,0.72735,-1.063726
-1.467633,0.7273338,-1.063735
-1.467924,0.7270927,-1.063665
-1.467877,0.7270808,-1.063753
-1.467889,0.7272177,-1.063695
-1.467861,0.7275281,-1.063679
-1.468021,0.7270613,-1.063651
-1.468073,0.7270856,-1.063614
-1.468132,0.7271411,-1.063631
-1.468029,0.7269871,-1.06376
-1.467935,0.7269416,-1.063793
-1.46775,0.7277126,-1.063716
-1.467683,0.7276411,-1.063715
-1.467946,0.7272413,-1.063686
-1.467646,0.7272005,-1.063809
-1.46783,0.7275386,-1.06391
-1.467701,0.7274508,-1.063816
-1.467449,0.727241,-1.063822
-1.467446,0.72735,-1.063788
-1.46752,0.7275536,-1.063838
-1.467714,0.7272537,-1.063774
-1.467646,0.7273695,-1.06362
-1.46763,0.7272825,-1.06365
-1.467844,0.7267137,-1.063739
-1.467844,0.7267137,-1.063739
-1.467687,0.7270536,-1.063696
-1.467702,0.727083,-1.063721
-1.467763,0.7271438,-1.063898
-1.467609,0.7275436,-1.063781
-1.467823,0.7276158,-1.063781
-1.467893,0.7274837,-1.063912
-1.467853,0.7274439,-1.063823
-1.467659,0.7275958,-1.063857
-1.467643,0.7275341,-1.063879
-1.467646,0.7274814,-1.063867
-1.46767,0.7275648,-1.063827
-1.467669,0.7273755,-1.063892
-1.467816,0.7276323,-1.063886
-1.467818,0.727742,-1.063888
-1.467828,0.7276971,-1.063979
-1.467862,0.7279661,-1.063997
-1.467916,0.7277691,-1.063941
-1.46792,0.7277763,-1.063955
-1.467916,0.7276592,-1.064108
-1.467927,0.7276816,-1.064132
-1.467757,0.7279828,-1.064004
-1.467535,0.7280862,-1.064139
-1.467576,0.7282925,-1.064226
-1.467545,0.7284,-1.064179
-1.467737,0.7279117,-1.064166
-1.467718,0.7278929,-1.064168
-1.4678,0.728137,-1.064183
-1.467809,0.7281573,-1.064058
-1.467809,0.7281573,-1.064058
-1.467809,0.7281573,-1.064058
-1.467809,0.7281573,-1.064058
-1.467809,0.7281573,-1.064058
-1.46787,0.7278907,-1.064276
-1.46787,0.7278907,-1.064276
-1.467766,0.7278697,-1.064147
-1.467846,0.7273943,-1.064118
-1.467936,0.7279332,-1.064102
-1.467936,0.7279332,-1.064102
-1.467678,0.7279294,-1.064063
-1.467678,0.7279294,-1.064063
-1.467678,0.7279294,-1.064063
-1.467757,0.7282243,-1.06397
-1.467757,0.7282243,-1.06397
-1.467705,0.7282391,-1.063956
-1.467705,0.7282391,-1.063956
-1.468006,0.7276278,-1.064099
-1.467972,0.7276707,-1.064039
-1.468053,0.7276189,-1.063988
-1.468137,0.7273092,-1.064087
-1.468151,0.7272465,-1.064088
-1.46808,0.7277577,-1.064067
-1.46811,0.7277651,-1.064079
-1.468004,0.7274621,-1.064058
-1.467798,0.7276058,-1.063978
-1.468065,0.7275743,-1.064003
-1.467788,0.7275743,-1.063949
-1.467764,0.7277453,-1.063966
-1.467764,0.727752,-1.063965
-1.467901,0.7275782,-1.064044
-1.467901,0.7276502,-1.064003
-1.467921,0.7277412,-1.063896
-1.467929,0.7277627,-1.0639
-1.468057,0.7279367,-1.063964
-1.468072,0.7279615,-1.063955
-1.467912,0.7276421,-1.063949
-1.467912,0.7276421,-1.063949
-1.46784,0.7276812,-1.06402
-1.467964,0.7277308,-1.064139
-1.468004,0.7277601,-1.064122
-1.468018,0.7277687,-1.064136
-1.468021,0.7278421,-1.064088
-1.468017,0.7275684,-1.06413
-1.468075,0.7275813,-1.064159
-1.468139,0.7276535,-1.06409
-1.468168,0.7276711,-1.064091
-1.468206,0.7276123,-1.064152
-1.468189,0.7275987,-1.064095
-1.468107,0.7274265,-1.064002
-1.468007,0.7274592,-1.064076
-1.468163,0.727767,-1.063991
-1.468235,0.7278559,-1.064009
-1.468259,0.7278903,-1.064
-1.467874,0.7277601,-1.064105
-1.467803,0.7277386,-1.064034
-1.46799,0.7272327,-1.064057
-1.468031,0.7274721,-1.064041
-1.468148,0.7278063,-1.064032
-1.468168,0.7278192,-1.064042
-1.467993,0.7271566,-1.064046
-1.467869,0.7274203,-1.064021
-1.468305,0.7280262,-1.063965
-1.467787,0.7279022,-1.064136
-1.4683,0.7274427,-1.063935
-1.4683,0.7274427,-1.063935
-1.468108,0.7280815,-1.064076
-1.467686,0.7276075,-1.064142
-1.467322,0.7281098,-1.064137
-1.468021,0.7280922,-1.064032
-1.468021,0.7280922,-1.064032
-1.468045,0.7273772,-1.063874
-1.468322,0.7274113,-1.063786
-1.468274,0.7276206,-1.063976
-1.468295,0.7276206,-1.06398
-1.468358,0.7275989,-1.063994
-1.468358,0.7275989,-1.063994
-1.468358,0.7275989,-1.063994
-1.468051,0.7274637,-1.064081
-1.468051,0.7274637,-1.064081
-1.46808,0.7274117,-1.064115
-1.467952,0.7276237,-1.064004
-1.467937,0.7276289,-1.064003
-1.467944,0.7275221,-1.064004
-1.467915,0.7276533,-1.063996
-1.467977,0.7278283,-1.064003
-1.468029,0.7278142,-1.063963
-1.467906,0.7275922,-1.063998
-1.46787,0.7276258,-1.064002
-1.467854,0.7276263,-1.063996
-1.467762,0.7270949,-1.063906
-1.467819,0.7273798,-1.063957
-1.468129,0.7278271,-1.063905
-1.468129,0.7278271,-1.063905
-1.467871,0.7272577,-1.06378
-1.467786,0.7273016,-1.06391
-1.468109,0.7277949,-1.064088
-1.468036,0.7275639,-1.064133
-1.468022,0.7275486,-1.063989
-1.46785,0.7274194,-1.06397
-1.467874,0.7272501,-1.064126
-1.467854,0.7272189,-1.064157
-1.467906,0.7274222,-1.064088
-1.468302,0.7277331,-1.064133
-1.468404,0.727711,-1.064123
-1.468385,0.7277961,-1.064071
-1.467573,0.7279737,-1.064179
-1.467534,0.7280228,-1.064199
-1.467943,0.7277427,-1.063886
-1.467729,0.7272186,-1.063984
-1.467953,0.7277691,-1.064148
-1.467939,0.727808,-1.064088
-1.467891,0.7277503,-1.064056
-1.468196,0.72686,-1.063891
-1.467924,0.7275667,-1.06393
-1.467925,0.727567,-1.063935
-1.468324,0.7269135,-1.064
-1.468341,0.7268932,-1.063983
-1.467914,0.7274084,-1.064036
-1.468336,0.7276099,-1.063943
-1.468261,0.7271018,-1.064037
-1.468261,0.7271018,-1.064037
-1.468351,0.7277157,-1.063965
-1.468325,0.7275536,-1.063995
-1.468032,0.7272577,-1.063966
-1.468015,0.7272446,-1.06396
-1.468178,0.7273386,-1.063944
-1.468241,0.7272766,-1.064085
-1.468091,0.7273827,-1.063866
-1.468037,0.7272036,-1.06388
-1.468028,0.7271769,-1.063856
-1.467869,0.7274644,-1.063868
-1.46785,0.7274897,-1.063865
-1.467835,0.7274942,-1.063868
-1.467961,0.7279413,-1.063985
-1.468,0.727782,-1.064113
-1.468054,0.7273502,-1.064055
-1.467947,0.7271137,-1.063958
-1.468011,0.7277133,-1.064005
-1.468253,0.7276287,-1.06392
-1.468206,0.727046,-1.063939
-1.468203,0.7270117,-1.06394
-1.468126,0.727639,-1.063875
-1.468122,0.7276552,-1.063883
-1.468208,0.7267706,-1.06407
-1.468366,0.7272079,-1.064044
-1.468467,0.7274384,-1.06409
-1.468055,0.7269347,-1.064141
-1.467977,0.7271695,-1.064184
-1.467977,0.7271695,-1.064184
-1.468215,0.7269568,-1.063899
-1.468192,0.7269216,-1.063894
-1.467922,0.7270522,-1.063957
-1.468172,0.7274046,-1.064049
-1.468366,0.7272198,-1.063981
-1.468355,0.7272081,-1.063963
-1.468288,0.7269461,-1.064031
-1.468282,0.7269111,-1.06403
-1.468647,0.7268465,-1.063963
-1.46832,0.7262325,-1.064014
-1.468673,0.7266743,-1.063949
-1.468649,0.7268536,-1.063763
-1.468777,0.7268765,-1.063847
-1.468798,0.7268662,-1.063837
-1.468037,0.7276764,-1.064021
-1.46825,0.7276447,-1.063866
-1.467943,0.7268882,-1.064028
-1.467754,0.7273111,-1.064112
-1.467617,0.7273874,-1.064075
-1.467607,0.7274437,-1.064138
-1.467938,0.7266071,-1.064009
-1.467872,0.7270179,-1.063932
-1.467829,0.7270484,-1.063947
-1.46781,0.7270446,-1.063947
-1.467768,0.7270145,-1.063949
-1.467721,0.7269862,-1.063946
-1.467865,0.7271755,-1.064121
-1.467865,0.7271755,-1.064121
-1.468105,0.7270589,-1.064039
-1.468134,0.7270174,-1.064063
-1.468124,0.726984,-1.06408
-1.468112,0.726974,-1.064096
-1.468355,0.7269244,-1.064017
-1.468318,0.7268963,-1.064062
-1.468228,0.727247,-1.063997
-1.46823,0.7272637,-1.064007
-1.468321,0.7271223,-1.064
-1.468159,0.7271862,-1.064008
-1.468303,0.7272007,-1.063973
-1.468362,0.7269547,-1.064014
-1.468225,0.7266247,-1.064053
-1.468584,0.7267022,-1.063932
-1.468262,0.7271428,-1.064007
-1.46827,0.7271621,-1.063997
-1.468413,0.7273448,-1.064
-1.467981,0.7278509,-1.064036
-1.468149,0.7271683,-1.063879
-1.46752,0.7269764,-1.064037
-1.46777,0.7272797,-1.06401
-1.467746,0.7272761,-1.06401
-1.468292,0.7272217,-1.064093
-1.468105,0.7268581,-1.063989
-1.467998,0.7267778,-1.063965
-1.468352,0.7266538,-1.064065
-1.468461,0.7266877,-1.06403
-1.468461,0.7266877,-1.06403
-1.468933,0.7269385,-1.063932
-1.468603,0.7272437,-1.064202
-1.468467,0.7267578,-1.063997
-1.468272,0.7266443,-1.064069
-1.468559,0.7268844,-1.064153
-1.468364,0.7267563,-1.064245
-1.468291,0.7268546,-1.064167
-1.468395,0.7265611,-1.064091
-1.468878,0.726706,-1.063968
-1.468624,0.7267466,-1.063967
-1.468644,0.7267256,-1.063949
-1.468638,0.7267036,-1.063929
-1.468689,0.7265983,-1.063874
-1.468689,0.7267678,-1.063763
-1.468332,0.7265124,-1.063852
-1.468333,0.7269015,-1.063946
-1.468438,0.7268627,-1.063986
-1.468433,0.7268636,-1.063992
-1.468195,0.7272112,-1.064107
-1.468181,0.7272444,-1.064101
-1.468285,0.7269523,-1.064036
-1.468163,0.7268176,-1.063902
-1.468222,0.7269437,-1.064009
-1.468326,0.7268434,-1.063958
-1.468369,0.727031,-1.064111
-1.468281,0.727097,-1.06394
-1.468199,0.726965,-1.0641
-1.468199,0.726965,-1.0641
-1.468248,0.7271075,-1.063898
-1.468252,0.727114,-1.063902
-1.468389,0.7272491,-1.064035
-1.468395,0.7272737,-1.064036
-1.468635,0.7269878,-1.063826
-1.46862,0.7267821,-1.063894
-1.468431,0.7264996,-1.06394
-1.468287,0.7270575,-1.064059
-1.46832,0.7270281,-1.064129
-1.468537,0.726506,-1.063976
-1.468548,0.7264845,-1.06398
-1.468794,0.7265897,-1.064054
-1.468794,0.7265897,-1.064054
-1.468416,0.7261872,-1.064169
-1.468626,0.7269464,-1.064188
-1.468628,0.7269695,-1.064203
-1.468838,0.7265885,-1.064061
-1.46877,0.7267137,-1.063857
-1.468627,0.726836,-1.064118
-1.468902,0.7270615,-1.06406
-1.468552,0.7266357,-1.064148
-1.46844,0.7270083,-1.064043
-1.468792,0.7269559,-1.06401
-1.468804,0.7269742,-1.064015
-1.468683,0.7266355,-1.06403
-1.468676,0.7266102,-1.064032
-1.468645,0.7265563,-1.064003
-1.468645,0.7265563,-1.064003
-1.468455,0.7266018,-1.063863
-1.468497,0.7264574,-1.063976
-1.468546,0.7265222,-1.064072
-1.468673,0.7264609,-1.064027
-1.468565,0.7263775,-1.064077
-1.468658,0.7270319,-1.064215
-1.468756,0.727051,-1.06405
-1.468679,0.7269258,-1.064052
-1.468674,0.7269547,-1.064076
-1.468968,0.7269249,-1.064083
-1.468991,0.7269378,-1.064087
-1.469003,0.726958,-1.064087
-1.469025,0.726979,-1.064069
-1.469035,0.7269731,-1.064069
-1.468742,0.7268238,-1.063962
-1.468733,0.7268398,-1.063958
-1.468764,0.7268889,-1.063998
-1.468792,0.7268355,-1.06405
-1.46877,0.7267597,-1.064076
-1.46875,0.7268322,-1.063924
-1.468729,0.7268448,-1.063903
-1.468714,0.7267125,-1.063933
-1.468574,0.7269299,-1.06394
-1.468801,0.7266285,-1.063868
-1.46872,0.7264884,-1.064055
-1.468619,0.7271152,-1.064018
-1.468824,0.7267697,-1.063881
-1.468824,0.7267697,-1.063881
-1.468676,0.7265177,-1.064026
-1.468693,0.7265036,-1.064059
-1.469023,0.7260582,-1.063888
-1.468863,0.7261834,-1.063921
-1.469046,0.7268767,-1.063961
-1.469089,0.726768,-1.064056
-1.469353,0.7264941,-1.063937
-1.469333,0.7264864,-1.063813
-1.469113,0.7268536,-1.063824
-1.469235,0.7263885,-1.063888
-1.469235,0.7263885,-1.063888
-1.469224,0.726382,-1.063813
-1.469241,0.7261438,-1.064017
-1.468581,0.7261944,-1.063982
-1.468573,0.726146,-1.063984
-1.468654,0.7264833,-1.064009
-1.468883,0.7264647,-1.06402
-1.468872,0.7264426,-1.064011
-1.468872,0.7264426,-1.064011
-1.468872,0.7264426,-1.064011
-1.468872,0.7264426,-1.064011
-1.46864,0.726475,-1.063896
-1.46864,0.726475,-1.063896
-1.468757,0.7263744,-1.064008
-1.468867,0.7266934,-1.063913
-1.468861,0.7267141,-1.063895
-1.468875,0.7264667,-1.064162
-1.468817,0.7264602,-1.064119
-1.468786,0.7265074,-1.064019
-1.468799,0.7265108,-1.064022
-1.468899,0.7263353,-1.063872
-1.468897,0.7263296,-1.063853
-1.468883,0.7263803,-1.063815
-1.4689,0.7262239,-1.063922
-1.468928,0.7263691,-1.063832
-1.468936,0.726378,-1.063838
-1.468953,0.726222,-1.063934
-1.468953,0.726222,-1.063934
-1.468847,0.7261386,-1.063892
-1.468871,0.7261078,-1.063924
-1.468925,0.7266304,-1.064046
-1.469027,0.7264242,-1.063871
-1.468781,0.7261956,-1.063888
-1.468767,0.726176,-1.063903
-1.468664,0.7267654,-1.063914
-1.468872,0.7262557,-1.063686
-1.468876,0.7262366,-1.063672
-1.468823,0.7268295,-1.063848
-1.469132,0.7262883,-1.063737
-1.469176,0.7262688,-1.063738
-1.468792,0.7258165,-1.06394
-1.468803,0.7265122,-1.063981
-1.468834,0.7265823,-1.064088
-1.468675,0.7261701,-1.063979
-1.468924,0.7267399,-1.064087
-1.468842,0.726712,-1.064014
-1.469219,0.7260745,-1.063938
-1.469007,0.7259185,-1.063824
-1.469034,0.7264075,-1.06402
-1.46914,0.7264316,-1.064002
-1.469001,0.7260334,-1.063801
-1.469115,0.7260635,-1.063756
-1.469114,0.7260766,-1.063946
-1.469097,0.7260706,-1.063934
-1.469009,0.7262735,-1.063886
-1.469009,0.7262735,-1.063886
-1.469105,0.7262468,-1.064007
-1.469103,0.7262304,-1.063998
-1.469095,0.7262051,-1.063992
-1.4691,0.7262192,-1.064
-1.469123,0.7265985,-1.063949
-1.469106,0.7266641,-1.063958
-1.469101,0.7261758,-1.063877
