Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.0955658,-0.1612396,0.9822693,-0.02008057,-0.1524963,0.9880981
-0.1016846,-0.1670532,0.9806824,-0.03504944,-0.1556702,0.9871826
-0.1074524,-0.1704407,0.9794769,-0.0344696,-0.1546631,0.9873505
-0.1039124,-0.1669769,0.9804535,-0.03392029,-0.1563721,0.9871063
-0.1013947,-0.1673737,0.9806519,-0.03421021,-0.1566162,0.9870605
-0.1040497,-0.1670227,0.9804382,-0.03363037,-0.1571808,0.9869843
-0.1040497,-0.1670227,0.9804382,-0.03363037,-0.1571808,0.9869843
-0.1014862,-0.1669159,0.9807281,-0.03375244,-0.1563263,0.9871216
-0.1012421,-0.1667633,0.9807739,-0.03344727,-0.1565857,0.9870911
-0.1013031,-0.1668701,0.9807434,-0.03175354,-0.1567993,0.9871063
-0.1027222,-0.1668549,0.9806061,-0.03181458,-0.1566925,0.9871216
-0.1024475,-0.167511,0.9805298,-0.0305481,-0.1567688,0.9871521
-0.102478,-0.1675262,0.9805145,-0.03068542,-0.1562195,0.9872284
-0.1018829,-0.1670074,0.9806671,-0.03022766,-0.1557465,0.9873199
-0.1025543,-0.1670837,0.9805908,-0.03030396,-0.1554108,0.987381
-0.1025391,-0.1673126,0.980545,-0.02915955,-0.1539307,0.9876404
-0.1024933,-0.167099,0.9805908,-0.02919006,-0.1539917,0.9876251
-0.102417,-0.16745,0.9805298,-0.03210449,-0.1529541,0.9877014
-0.1022797,-0.1686401,0.9803467,-0.02430725,-0.1573639,0.9872284
-0.101532,-0.1687622,0.9804077,-0.02836609,-0.1543121,0.9876099
-0.09983826,-0.1681213,0.9806824,-0.02174377,-0.1537323,0.9878693
-0.1016083,-0.1682739,0.980484,-0.02775574,-0.1556091,0.9874268
-0.1016083,-0.1682587,0.980484,-0.0271759,-0.1571808,0.9871826
-0.1011047,-0.1682129,0.980545,-0.02732849,-0.1574097,0.9871521
-0.1010132,-0.1686859,0.9804688,-0.02677917,-0.1576538,0.9871216
-0.1001282,-0.1687164,0.9805603,-0.02532959,-0.1542969,0.9876862
-0.1008759,-0.169281,0.9803772,-0.02528381,-0.1564636,0.9873505
-0.1002808,-0.169754,0.9803619,-0.02560425,-0.1569824,0.9872589
-0.1003418,-0.1697845,0.9803467,-0.0256958,-0.1570129,0.9872589
-0.1017151,-0.1703186,0.9801178,-0.02954102,-0.1574402,0.9870758
-0.09910583,-0.1694489,0.9805298,-0.02754211,-0.1559906,0.9873657
-0.09709167,-0.1690521,0.9808044,-0.02770996,-0.1553345,0.9874573
-0.09909058,-0.1689301,0.9806213,-0.02716064,-0.1552429,0.9874878
-0.1002502,-0.1694031,0.980423,-0.02633667,-0.1561432,0.987381
-0.0980072,-0.1639252,0.9815826,-0.02586365,-0.1564636,0.9873352
-0.09918213,-0.1649017,0.981308,-0.02529907,-0.1564636,0.9873505
-0.09849548,-0.1641846,0.9814911,-0.02519226,-0.1557312,0.9874725
-0.09861755,-0.1639557,0.9815216,-0.02235413,-0.1572113,0.9873047
-0.09863281,-0.164093,0.9814911,-0.02383423,-0.1579285,0.9871521
-0.09844971,-0.1647797,0.9813995,-0.02391052,-0.1545563,0.9876862
-0.0983429,-0.1642761,0.9814911,-0.02340698,-0.1547852,0.9876556
-0.09803772,-0.1641846,0.9815369,-0.01998901,-0.1554871,0.9876251
-0.09794617,-0.1642151,0.9815369,-0.02145386,-0.1547089,0.9877167
-0.09741211,-0.1643219,0.9815826,-0.0211792,-0.1549683,0.9876862
-0.09741211,-0.1643219,0.9815826,-0.0211792,-0.1549683,0.9876862
-0.09715271,-0.1643066,0.9815979,-0.01934814,-0.1542053,0.9878387
-0.09712219,-0.1639709,0.9816589,-0.01957703,-0.1541595,0.9878387
-0.09715271,-0.1619415,0.9819946,-0.01956177,-0.154541,0.9877777
-0.097229,-0.1634521,0.9817352,-0.01965332,-0.1547241,0.9877472
-0.09718323,-0.1617432,0.9820251,-0.01950073,-0.1542816,0.9878235
-0.09532166,-0.1594696,0.9825745,-0.01850891,-0.15448,0.9878082
-0.0994873,-0.162735,0.9816284,-0.02780151,-0.1548004,0.9875488
-0.09915161,-0.1621857,0.9817657,-0.02674866,-0.1558533,0.9874115
-0.100296,-0.1617279,0.98172,-0.02658081,-0.1568604,0.9872589
-0.09947205,-0.1618805,0.981781,-0.02661133,-0.155838,0.9874115
-0.1002045,-0.16185,0.9817047,-0.02667236,-0.1564636,0.9873199
-0.1005859,-0.1609039,0.9818268,-0.02278137,-0.1508636,0.9882813
-0.1007233,-0.1593628,0.9820557,-0.02279663,-0.1526947,0.9880066
-0.1008759,-0.159668,0.9819946,-0.0252533,-0.1515961,0.9881134
-0.1008911,-0.1591797,0.9820709,-0.02204895,-0.1525574,0.9880371
-0.1009064,-0.1592865,0.9820557,-0.02235413,-0.1516876,0.9881592
-0.1009064,-0.1583405,0.9822083,-0.02175903,-0.1520844,0.9881134
-0.1008453,-0.1582642,0.9822235,-0.02218628,-0.1524506,0.9880524
-0.1005096,-0.1584167,0.9822388,-0.02236938,-0.1528778,0.9879761
-0.09951782,-0.1593323,0.982193,-0.02264404,-0.1532898,0.987915
-0.09951782,-0.1590881,0.9822235,-0.02255249,-0.1530457,0.9879456
-0.09922791,-0.1599731,0.9821167,-0.02246094,-0.1527863,0.9879913
-0.09931946,-0.1594543,0.982193,-0.0224762,-0.1521606,0.9880829
-0.098526,-0.1594696,0.9822693,-0.02259827,-0.1520691,0.9880981
-0.09838867,-0.1612244,0.9819946,-0.022995,-0.1523132,0.9880524
-0.09820557,-0.1612854,0.9819946,-0.02311707,-0.1528931,0.9879608
-0.09916687,-0.1634216,0.9815521,-0.02282715,-0.1529846,0.9879608
-0.09933472,-0.1634369,0.9815369,-0.02281189,-0.1532135,0.987915
-0.09939575,-0.1642303,0.9813843,-0.02252197,-0.1531372,0.9879456
-0.09075928,-0.1681366,0.9815674,-0.01582336,-0.1586914,0.9871979
-0.08647156,-0.1653595,0.9824219,-0.009277344,-0.156601,0.9876099
-0.08557129,-0.1660309,0.9823914,-0.009124756,-0.1569977,0.9875488
-0.08491516,-0.1657104,0.9824982,-0.008743286,-0.1563721,0.9876556
-0.0846405,-0.1665649,0.9823761,-0.008773804,-0.1562347,0.9876709
-0.08451843,-0.1669769,0.9823151,-0.008651733,-0.1554413,0.987793
-0.08480835,-0.1664581,0.9823914,-0.008666992,-0.1555634,0.9877777
-0.0843811,-0.1669922,0.9823303,-0.008499146,-0.155838,0.9877319
-0.08357239,-0.1665344,0.9824829,-0.008590698,-0.1557465,0.9877472
-0.08277893,-0.1664124,0.9825592,-0.00831604,-0.1552887,0.9878235
-0.08282471,-0.1656342,0.9826965,-0.008270264,-0.1554108,0.9878082
-0.08239746,-0.1654205,0.9827576,-0.01496887,-0.1550903,0.9877777
-0.08618164,-0.1712494,0.9814453,-0.01098633,-0.1544647,0.9879303
-0.0907135,-0.1685638,0.9814911,-0.01364136,-0.1615601,0.9867554
-0.09291077,-0.1672363,0.9815216,-0.01689148,-0.1629486,0.9864807
-0.09561157,-0.1625519,0.9820404,-0.02006531,-0.1614227,0.9866638
-0.09742737,-0.1619568,0.9819641,-0.01951599,-0.1624756,0.9865112
-0.09700012,-0.1615906,0.9820709,-0.02006531,-0.1617584,0.986618
-0.09739685,-0.1619568,0.9819641,-0.02015686,-0.1614838,0.9866638
-0.09794617,-0.1630554,0.9817352,-0.02003479,-0.1612701,0.9866943
-0.09770203,-0.1632996,0.98172,-0.02003479,-0.1614075,0.9866791
-0.09724426,-0.164032,0.9816437,-0.01986694,-0.1605988,0.9868164
-0.09741211,-0.1638489,0.9816589,-0.01985168,-0.1609497,0.9867554
-0.09771729,-0.1622162,0.9818878,-0.01715088,-0.1617889,0.9866638
-0.09846497,-0.1623077,0.9818115,-0.01977539,-0.1616821,0.9866333
-0.09979248,-0.1621857,0.9816895,-0.01983643,-0.1603088,0.9868622
-0.09979248,-0.1621857,0.9816895,-0.01983643,-0.1603088,0.9868622
-0.1014099,-0.1619873,0.9815521,-0.01921082,-0.1592407,0.9870453
-0.100708,-0.1611786,0.9817657,-0.01887512,-0.1593628,0.98703
-0.102478,-0.1550446,0.9825745,-0.02081299,-0.1600189,0.9868927
-0.1033173,-0.1540375,0.9826355,-0.02070618,-0.1602936,0.9868469
-0.1039886,-0.1537323,0.9826202,-0.02154541,-0.15979,0.986908
-0.1043396,-0.1521454,0.9828186,-0.02311707,-0.1592865,0.9869537
-0.1044922,-0.1502686,0.9830933,-0.02352905,-0.1582489,0.9871063
-0.1047516,-0.1493835,0.9832001,-0.02354431,-0.1569214,0.9873199
-0.1043549,-0.1490631,0.9832916,-0.02401733,-0.1571045,0.9872742
-0.1047363,-0.1492157,0.9832306,-0.02455139,-0.1575317,0.9871979
-0.10466,-0.1483459,0.9833679,-0.02560425,-0.1580048,0.9870911
-0.1038971,-0.1482239,0.9834747,-0.02600098,-0.1569672,0.9872589
-0.1042175,-0.1472015,0.9835968,-0.02545166,-0.1560364,0.9874115
-0.1043091,-0.147171,0.9835815,-0.02549744,-0.1556854,0.9874725
-0.1046295,-0.1473999,0.9835205,-0.02490234,-0.1559753,0.987442
-0.1049042,-0.1464539,0.9836273,-0.02096558,-0.1554871,0.9876099
-0.1047974,-0.1459961,0.9837036,-0.02111816,-0.1581879,0.9871674
-0.1050568,-0.1458893,0.9837036,-0.02027893,-0.1555328,0.9876099
-0.105423,-0.146225,0.9836121,-0.02084351,-0.1549377,0.9877014
-0.1058044,-0.14534,0.9837036,-0.02157593,-0.1586304,0.9870911
-0.1064148,-0.144455,0.9837646,-0.02282715,-0.1587067,0.9870605
-0.1064911,-0.1444702,0.9837494,-0.0222168,-0.1586456,0.9870758
-0.1063843,-0.1430054,0.9839783,-0.02166748,-0.1564026,0.987442
-0.1074677,-0.1431122,0.9838409,-0.02134705,-0.1549988,0.9876709
-0.1074677,-0.1431122,0.9838409,-0.02134705,-0.1549988,0.9876709
-0.1074371,-0.1430206,0.9838562,-0.02084351,-0.1560364,0.9875183
-0.1074371,-0.1430206,0.9838562,-0.02088928,-0.1585236,0.9871216
-0.1084747,-0.141983,0.983902,-0.01965332,-0.1541443,0.9878387
-0.1084747,-0.141983,0.983902,-0.01965332,-0.1541443,0.9878387
-0.1077728,-0.143631,0.9837341,-0.02293396,-0.153717,0.9878387
-0.1077728,-0.143631,0.9837341,-0.02293396,-0.153717,0.9878387
-0.1073761,-0.147583,0.9832001,-0.02172852,-0.153244,0.9879456
-0.1067963,-0.147583,0.9832611,-0.02307129,-0.1550903,0.9876251
-0.1058044,-0.1472778,0.9834137,-0.01649475,-0.1590424,0.9871216
-0.1065826,-0.1482086,0.9831848,-0.01676941,-0.1554108,0.9877014
-0.1074982,-0.1476593,0.9831696,-0.0176239,-0.154068,0.9878998
-0.1060028,-0.1475067,0.9833527,-0.01754761,-0.1548462,0.9877777
-0.1053162,-0.1474762,0.983429,-0.01734924,-0.1548157,0.9877777
-0.1041718,-0.1465302,0.9837036,-0.01531982,-0.1552887,0.9877472
-0.1016846,-0.146759,0.9839172,-0.01446533,-0.1589355,0.9871674
-0.1004639,-0.1422272,0.9847107,-0.01419067,-0.1570892,0.9874725
-0.09957886,-0.1420593,0.9848328,-0.01583862,-0.1575775,0.9873657
-0.09970093,-0.1474762,0.984024,-0.01741028,-0.1532288,0.9880219
-0.09991455,-0.1469879,0.9840698,-0.01979065,-0.1524658,0.9880981
-0.1027832,-0.1464233,0.9838562,-0.01924133,-0.1560669,0.9875488
-0.1034241,-0.1457214,0.9838867,-0.01982117,-0.1569061,0.9874115
-0.1027985,-0.146698,0.9838104,-0.02006531,-0.1555023,0.9876251
-0.1026459,-0.1474762,0.9837189,-0.01986694,-0.1556091,0.9876099
-0.1008148,-0.1465454,0.9840393,-0.01976013,-0.1557159,0.9875946
-0.09931946,-0.146286,0.9842377,-0.01954651,-0.1561737,0.9875336
-0.1011658,-0.1461639,0.9840698,-0.01930237,-0.1560516,0.9875488
-0.1019592,-0.1458893,0.984024,-0.01838684,-0.1559448,0.9875793
-0.1007233,-0.146225,0.9841003,-0.01820374,-0.1556396,0.9876404
-0.1017456,-0.1460724,0.984024,-0.01821899,-0.1554565,0.9876709
-0.1020355,-0.147522,0.9837646,-0.01815796,-0.1556244,0.9876404
-0.1023865,-0.1518097,0.983078,-0.01794434,-0.1562805,0.9875336
-0.1024475,-0.1521301,0.9830322,-0.01794434,-0.1562958,0.9875336
-0.1027832,-0.1520691,0.9830017,-0.01795959,-0.1558685,0.9876099
-0.1036224,-0.1530914,0.9827576,-0.01802063,-0.1559143,0.9875946
-0.1034241,-0.1533813,0.9827271,-0.01850891,-0.1549225,0.9877472
-0.1036682,-0.1589661,0.9818115,-0.01924133,-0.1551971,0.9876862
-0.1036224,-0.1587219,0.9818573,-0.01924133,-0.1542816,0.9878387
-0.1040192,-0.1581573,0.9819031,-0.01885986,-0.1555176,0.9876404
-0.1041565,-0.1579132,0.9819336,-0.01879883,-0.1552429,0.9876862
-0.1047974,-0.1581116,0.981842,-0.0178833,-0.155777,0.9876251
-0.1047974,-0.1581116,0.981842,-0.0178833,-0.155777,0.9876251
-0.1046906,-0.1578674,0.9818878,-0.01780701,-0.15625,0.9875488
-0.1060486,-0.1593475,0.9815063,-0.01756287,-0.1555023,0.9876709
-0.1073303,-0.1599731,0.9812622,-0.01765442,-0.1552429,0.9877167
-0.1071625,-0.1600952,0.9812622,-0.01763916,-0.1551056,0.9877319
-0.1058197,-0.1603546,0.9813538,-0.01815796,-0.1551208,0.9877167
-0.1055145,-0.1612396,0.9812469,-0.01873779,-0.1534271,0.9879761
-0.1062927,-0.1634674,0.9807892,-0.01921082,-0.1540985,0.987854
-0.106369,-0.1634521,0.9807892,-0.01916504,-0.1534119,0.9879761
-0.1059113,-0.1629028,0.9809265,-0.01979065,-0.1536407,0.987915
-0.1059723,-0.1629333,0.9809265,-0.01972961,-0.154007,0.9878693
-0.1055298,-0.1622162,0.9810791,-0.02166748,-0.154129,0.9878082
-0.1047211,-0.1625366,0.9811249,-0.02185059,-0.1543274,0.9877777
-0.102005,-0.1615753,0.9815674,-0.02255249,-0.1559448,0.9875031
-0.1006927,-0.1612701,0.9817505,-0.02076721,-0.1497498,0.9884949
-0.09561157,-0.1661224,0.9814453,-0.01652527,-0.1533356,0.9880219
-0.09672546,-0.165863,0.9813843,-0.01391602,-0.1539459,0.9879761
-0.09767151,-0.1628265,0.9817963,-0.01422119,-0.1553192,0.9877472
-0.09719849,-0.1624146,0.9819183,-0.01387024,-0.1558533,0.9876709
-0.0969696,-0.1622467,0.9819641,-0.01445007,-0.1551819,0.9877777
-0.09675598,-0.1619568,0.9820404,-0.01411438,-0.155899,0.9876709
-0.09715271,-0.1617279,0.9820251,-0.01501465,-0.1560516,0.9876251
-0.09733582,-0.1615753,0.9820404,-0.01525879,-0.156189,0.9875946
-0.09718323,-0.1611176,0.982132,-0.01551819,-0.1578369,0.9873352
-0.09712219,-0.1610718,0.9821472,-0.01460266,-0.1573792,0.9874268
-0.09661865,-0.1606598,0.982254,-0.01464844,-0.1568451,0.9875031
-0.09654236,-0.1604309,0.9822998,-0.01371765,-0.1569366,0.9875031
-0.0977478,-0.1628571,0.981781,-0.01467896,-0.1584473,0.9872437
-0.0977478,-0.1628571,0.981781,-0.01467896,-0.1584473,0.9872437
-0.0977478,-0.1628571,0.981781,-0.01467896,-0.1584473,0.9872437
-0.09815979,-0.1647186,0.9814301,-0.01467896,-0.1588593,0.9871826
-0.09815979,-0.1647186,0.9814301,-0.01467896,-0.1588593,0.9871826
-0.09817505,-0.1645203,0.9814606,-0.01560974,-0.1574707,0.9873962
-0.09840393,-0.1648254,0.9813843,-0.01577759,-0.1574249,0.9873962
-0.09829712,-0.1646881,0.9814301,-0.01571655,-0.1577454,0.9873505
-0.09805298,-0.1648407,0.9814301,-0.01676941,-0.158371,0.9872284
-0.09831238,-0.1647797,0.9814148,-0.01695251,-0.1587067,0.9871674
-0.0982666,-0.1664734,0.9811249,-0.01721191,-0.1591949,0.9870911
-0.09828186,-0.1667328,0.9810791,-0.01725769,-0.1592865,0.9870758
-0.0980835,-0.1663055,0.9811707,-0.01760864,-0.1599426,0.9869537
-0.09802246,-0.1654358,0.9813232,-0.01727295,-0.1612091,0.9867554
-0.09700012,-0.165329,0.9814453,-0.01647949,-0.1608276,0.9868317
-0.09712219,-0.1649628,0.9814911,-0.01649475,-0.1609344,0.9868164
-0.09635925,-0.1648407,0.9815979,-0.01657104,-0.1616364,0.9867096
-0.09629822,-0.1648407,0.9815979,-0.01657104,-0.1615906,0.9867096
-0.09579468,-0.1642456,0.9817505,-0.01690674,-0.1619873,0.9866333
-0.09587097,-0.1626434,0.9820099,-0.0149231,-0.1658478,0.9860229
-0.09564209,-0.1624451,0.9820557,-0.01708984,-0.1666412,0.9858551
-0.09599304,-0.1623688,0.9820404,-0.01670837,-0.1667175,0.9858551
-0.09605408,-0.1622162,0.9820557,-0.01637268,-0.166275,0.9859314
-0.09605408,-0.1626434,0.9819946,-0.01605225,-0.1665039,0.9859009
-0.09609985,-0.1629944,0.9819183,-0.01629639,-0.1694336,0.9853973
-0.09599304,-0.1629028,0.9819489,-0.01649475,-0.169632,0.9853668
-0.09632874,-0.1641388,0.98172,-0.01667786,-0.1705322,0.985199
-0.09725952,-0.1634369,0.9817352,-0.01667786,-0.1728058,0.9848022
-0.09803772,-0.1658936,0.9812469,-0.01696777,-0.1746063,0.9844818
-0.09803772,-0.1658936,0.9812469,-0.01696777,-0.1746063,0.9844818
-0.09851074,-0.1670837,0.9810028,-0.01852417,-0.1747894,0.9844208
-0.09828186,-0.1670227,0.9810333,-0.01864624,-0.174942,0.9843903
-0.09793091,-0.1686096,0.9807892,-0.02043152,-0.1752014,0.984314
-0.0974884,-0.1698151,0.9806366,-0.02037048,-0.1755371,0.9842529
-0.09562683,-0.1698914,0.9808044,-0.02033997,-0.176239,0.9841309
-0.09532166,-0.1699219,0.980835,-0.02018738,-0.1763611,0.9841003
-0.09526062,-0.1697083,0.9808655,-0.02001953,-0.1760406,0.9841766
-0.09555054,-0.1682587,0.9810944,-0.01976013,-0.1764832,0.9841003
-0.09542847,-0.1678925,0.9811707,-0.01979065,-0.17659,0.9840698
-0.09535217,-0.1676941,0.9812012,-0.01847839,-0.1768951,0.9840546
-0.1013794,-0.1651611,0.9810333,-0.03245544,-0.1669312,0.9854279
-0.101181,-0.1669464,0.9807434,-0.03070068,-0.1657867,0.985672
-0.1018982,-0.1674957,0.9805908,-0.03092957,-0.1661224,0.985611
-0.1013641,-0.1682587,0.9805145,-0.03045654,-0.1659546,0.9856567
-0.1017456,-0.1642151,0.9811554,-0.03025818,-0.1668396,0.9855194
-0.102005,-0.1654053,0.9809265,-0.03024292,-0.1665497,0.9855652
-0.1008148,-0.1646881,0.9811707,-0.03001404,-0.1665192,0.9855652
-0.1004944,-0.1643372,0.9812622,-0.02937317,-0.1670685,0.9855042
-0.1009064,-0.1638794,0.9812927,-0.02903748,-0.1684723,0.9852753
-0.1005402,-0.164444,0.9812317,-0.02890015,-0.1686554,0.9852448
-0.1000824,-0.1640625,0.9813538,-0.0294342,-0.1694031,0.9850922
-0.09933472,-0.1646423,0.9813232,-0.02920532,-0.1696625,0.9850616
-0.09880066,-0.1649017,0.9813385,-0.02966309,-0.1700745,0.9849701
-0.09887695,-0.1653442,0.9812622,-0.02931213,-0.1701813,0.9849701
-0.0987854,-0.1652985,0.9812775,-0.02966309,-0.1704559,0.9849091
-0.09872437,-0.1651611,0.981308,-0.02990723,-0.1707153,0.9848633
-0.09785461,-0.164978,0.9814148,-0.02888489,-0.1709747,0.984848
-0.09785461,-0.164978,0.9814148,-0.02888489,-0.1709747,0.984848
-0.09718323,-0.1649475,0.9814911,-0.02893066,-0.1711426,0.9848175
-0.0980072,-0.1645203,0.9814758,-0.02923584,-0.1716614,0.9847107
-0.09828186,-0.1628113,0.9817352,-0.02757263,-0.1729736,0.9845276
-0.1001434,-0.1607971,0.9818878,-0.02786255,-0.1729736,0.9845276
-0.1003876,-0.161026,0.9818268,-0.02755737,-0.1737061,0.9844055
-0.09953308,-0.1610565,0.9819031,-0.02709961,-0.1737366,0.9844055
-0.1006165,-0.1615601,0.9817047,-0.02796936,-0.1753082,0.9841003
-0.1008301,-0.1615448,0.9816895,-0.02796936,-0.1753387,0.9841003
-0.1007996,-0.1631012,0.9814301,-0.02798462,-0.1761475,0.983963
-0.1004181,-0.1634369,0.9814148,-0.02745056,-0.1755829,0.9840698
-0.09890747,-0.1638031,0.9815063,-0.02745056,-0.1760406,0.9839935
-0.09884644,-0.1637268,0.9815369,-0.02688599,-0.1756897,0.9840698
-0.09954834,-0.16362,0.9814758,-0.0276947,-0.1757965,0.984024
-0.1001434,-0.1636505,0.9814148,-0.02783203,-0.1758728,0.9840088
-0.1010132,-0.1639404,0.9812775,-0.02778625,-0.1758575,0.9840088
-0.1008759,-0.1642151,0.9812469,-0.02755737,-0.1759338,0.9840088
-0.1005859,-0.1644135,0.9812469,-0.0276947,-0.1749115,0.9841919
-0.09991455,-0.1630707,0.9815369,-0.02767944,-0.1748962,0.9841919
-0.09999084,-0.1644592,0.9812927,-0.02767944,-0.1748962,0.9841919
-0.1003418,-0.1648102,0.9812012,-0.02767944,-0.174881,0.9841919
-0.09986877,-0.1649017,0.9812317,-0.02586365,-0.1749878,0.9842224
-0.09962463,-0.1650085,0.9812317,-0.02529907,-0.1747894,0.9842682
-0.09941101,-0.1660309,0.9810944,-0.02458191,-0.1755524,0.9841461
-0.09901428,-0.1660309,0.9811249,-0.02459717,-0.1755829,0.9841461
-0.09880066,-0.166275,0.9811096,-0.02384949,-0.1756134,0.9841614
-0.0990448,-0.1664276,0.9810638,-0.02384949,-0.1755829,0.9841614
-0.09838867,-0.166214,0.9811554,-0.02461243,-0.1750183,0.9842529
-0.09838867,-0.166214,0.9811554,-0.02461243,-0.1750183,0.9842529
-0.09783936,-0.1665955,0.9811554,-0.02381897,-0.1752167,0.9842377
-0.09780884,-0.1665192,0.9811707,-0.02381897,-0.1756439,0.9841614
-0.0978241,-0.1668396,0.9811096,-0.02314758,-0.1757965,0.9841461
-0.09770203,-0.1663513,0.9812012,-0.02346802,-0.1755524,0.9841766
-0.09767151,-0.1663208,0.9812164,-0.0244751,-0.1756134,0.9841461
-0.09759521,-0.1660461,0.9812622,-0.02456665,-0.1755829,0.9841461
-0.09768677,-0.1663971,0.9812012,-0.02455139,-0.1755829,0.9841461
-0.09721375,-0.1660767,0.9812927,-0.02455139,-0.1757813,0.9841156
-0.09785461,-0.1668396,0.9811096,-0.0241394,-0.1759033,0.9841003
-0.09706116,-0.1665802,0.9812317,-0.0244751,-0.1758575,0.9841003
-0.09693909,-0.1667786,0.9812164,-0.0244751,-0.1758728,0.9841003
-0.09684753,-0.1672974,0.9811249,-0.0244751,-0.1758728,0.9841003
-0.09700012,-0.1677094,0.9810486,-0.02529907,-0.1765137,0.983963
-0.0969696,-0.1676483,0.9810638,-0.02600098,-0.1764679,0.9839478
-0.09863281,-0.1677551,0.9808655,-0.02734375,-0.1762085,0.983963
-0.09899902,-0.1677704,0.980835,-0.02757263,-0.1758728,0.984024
-0.09843445,-0.1678009,0.9808807,-0.0279541,-0.1760101,0.9839783
-0.09851074,-0.1687775,0.9807129,-0.02748108,-0.1759338,0.9840088
-0.09735107,-0.168808,0.9808197,-0.0276947,-0.1759186,0.9840088
-0.09857178,-0.1702423,0.9804535,-0.02766418,-0.1758881,0.9840088
-0.09863281,-0.1710052,0.9803162,-0.02764893,-0.1765594,0.9838867
-0.0987854,-0.1703033,0.980423,-0.02772522,-0.1766205,0.9838867
-0.09838867,-0.1690063,0.9806824,-0.02786255,-0.1765594,0.9838867
-0.09880066,-0.1698608,0.9804993,-0.02809143,-0.1772461,0.9837494
-0.09831238,-0.1690369,0.9806824,-0.02763367,-0.1794128,0.9833832
-0.0982666,-0.1690063,0.9806976,-0.0276947,-0.1789703,0.9834595
-0.09809875,-0.1700134,0.9805298,-0.02828979,-0.1789093,0.9834442
-0.09809875,-0.1700134,0.9805298,-0.02828979,-0.1789093,0.9834442
-0.09812927,-0.1702423,0.9804993,-0.02984619,-0.1842346,0.9824219
-0.09793091,-0.1698303,0.9805908,-0.02485657,-0.1687469,0.9853363
-0.0978241,-0.1690826,0.9807281,-0.02677917,-0.1787262,0.9835205
-0.09677124,-0.1700897,0.9806519,-0.02767944,-0.1774292,0.9837341
-0.09642029,-0.1667633,0.9812622,-0.02819824,-0.1703796,0.9849701
-0.09747314,-0.1650238,0.9814453,-0.02983093,-0.1672363,0.9854584
-0.0969696,-0.1663818,0.9812775,-0.03045654,-0.1694946,0.9850464
-0.09780884,-0.1674805,0.9810028,-0.0305481,-0.1717834,0.9846497
-0.09954834,-0.1663818,0.9810181,-0.03181458,-0.1711731,0.984726
-0.09996033,-0.1674347,0.9807892,-0.03242493,-0.1715088,0.9846344
-0.09889221,-0.1650391,0.981308,-0.03208923,-0.1712646,0.9846954
-0.09921265,-0.1655273,0.9812012,-0.0296936,-0.1734314,0.9843903
-0.1000214,-0.1645813,0.9812775,-0.03015137,-0.1709595,0.9848022
-0.1000366,-0.1643677,0.981308,-0.02960205,-0.1719055,0.9846649
-0.09997559,-0.1620483,0.9816895,-0.02957153,-0.1706085,0.9848785
-0.09887695,-0.1620941,0.9817963,-0.02931213,-0.1705322,0.9849091
-0.09895325,-0.1620789,0.9817963,-0.02903748,-0.1699677,0.9850159
-0.09925842,-0.161499,0.9818573,-0.02764893,-0.1693115,0.9851685
-0.09985352,-0.1605988,0.9819489,-0.0255127,-0.1680298,0.9854431
-0.09941101,-0.1607056,0.9819794,-0.02391052,-0.1674042,0.9855957
-0.09951782,-0.1606598,0.9819641,-0.02388,-0.1668091,0.9856873
-0.1002197,-0.1608429,0.9818726,-0.0193634,-0.1589203,0.9870911
-0.1002502,-0.16008,0.9819946,-0.02319336,-0.1651764,0.9859772
-0.100235,-0.1603699,0.9819489,-0.02226257,-0.1656494,0.9859314
-0.1002655,-0.1604004,0.9819336,-0.0216217,-0.1654053,0.9859772
-0.09979248,-0.1595917,0.9821167,-0.02201843,-0.1640778,0.9861908
-0.100235,-0.1590118,0.9821625,-0.02261353,-0.1641083,0.9861755
-0.100235,-0.1590118,0.9821625,-0.02261353,-0.1641083,0.9861755
-0.100235,-0.1590729,0.9821625,-0.0229187,-0.164093,0.9861755
-0.1000671,-0.1594391,0.9821167,-0.02201843,-0.1620026,0.9865417
-0.1003265,-0.1609344,0.981842,-0.02218628,-0.1619568,0.9865417
-0.1004333,-0.1610413,0.9818115,-0.03065491,-0.1551056,0.9874115
-0.1010284,-0.1613007,0.9817047,-0.02462769,-0.1611786,0.9866028
-0.1009979,-0.1615143,0.9816742,-0.02288818,-0.160553,0.9867554
-0.09951782,-0.1620026,0.9817505,-0.02575684,-0.1611633,0.9865875
-0.1017151,-0.1620331,0.9815216,-0.02722168,-0.1606293,0.9866333
-0.1040497,-0.1628265,0.9811401,-0.02742004,-0.1606293,0.986618
-0.1042175,-0.1628723,0.9811249,-0.02735901,-0.1607971,0.9866028
-0.1048889,-0.1630096,0.9810181,-0.02755737,-0.1611176,0.9865417
-0.1050262,-0.165802,0.980545,-0.02766418,-0.1611023,0.9865417
-0.1051788,-0.1660156,0.980484,-0.02180481,-0.1584015,0.9871216
-0.1049347,-0.1638031,0.9808807,-0.02198792,-0.1560822,0.9874878
-0.1049042,-0.1639557,0.9808655,-0.02243042,-0.1553345,0.9875946
-0.1051178,-0.1615753,0.9812317,-0.02293396,-0.1578064,0.9871979
-0.105957,-0.1623077,0.9810181,-0.02368164,-0.157196,0.9872742
