Position X,Position Y,Position Z
-1.468537,0.7090642,-1.083599
-1.468467,0.7089584,-1.083585
-1.468821,0.7087977,-1.083538
-1.468841,0.7087746,-1.083534
-1.468735,0.7086673,-1.083661
-1.468712,0.7092726,-1.083702
-1.469064,0.7093413,-1.083683
-1.46872,0.7090614,-1.083626
-1.468567,0.7094243,-1.083678
-1.468567,0.7094243,-1.083678
-1.468898,0.709223,-1.083636
-1.468919,0.7092371,-1.083636
-1.468963,0.7092233,-1.083645
-1.468907,0.7092545,-1.083591
-1.468632,0.7092755,-1.083456
-1.468658,0.7092071,-1.083522
-1.468764,0.7090662,-1.083615
-1.468796,0.7090795,-1.083627
-1.468885,0.7094889,-1.083533
-1.468907,0.7088878,-1.083496
-1.468954,0.7088237,-1.083499
-1.468938,0.7088928,-1.083407
-1.468701,0.708945,-1.083645
-1.468685,0.7089663,-1.083649
-1.469142,0.7093136,-1.083436
-1.468691,0.7097309,-1.083524
-1.468845,0.708905,-1.083541
-1.46872,0.708935,-1.083612
-1.468936,0.7093804,-1.08347
-1.468955,0.7093942,-1.083463
-1.468534,0.7086468,-1.083643
-1.468538,0.708616,-1.083661
-1.468822,0.7093525,-1.083594
-1.469134,0.7089543,-1.083608
-1.468605,0.7089579,-1.083614
-1.468586,0.70893,-1.083611
-1.468712,0.7092497,-1.083787
-1.468712,0.7092497,-1.083787
-1.468447,0.7089229,-1.083546
-1.468502,0.7091346,-1.083599
-1.468877,0.7092998,-1.08364
-1.468867,0.7094245,-1.083529
-1.469015,0.7088315,-1.083494
-1.46882,0.7089188,-1.083524
-1.469135,0.7091482,-1.083597
-1.469084,0.7087271,-1.083521
-1.469117,0.7086809,-1.08352
-1.468788,0.7087216,-1.083577
-1.46882,0.7089875,-1.083603
-1.468817,0.7089806,-1.083609
-1.468468,0.7087741,-1.083634
-1.468468,0.708792,-1.083633
-1.468409,0.7087703,-1.083645
-1.468375,0.7088163,-1.083601
-1.468426,0.7089529,-1.083659
-1.468407,0.7089393,-1.083664
-1.468434,0.7090352,-1.083718
-1.468502,0.7087421,-1.083577
-1.468634,0.7091355,-1.083588
-1.46865,0.7091527,-1.083594
-1.468733,0.7091546,-1.083596
-1.468751,0.7091641,-1.083593
-1.468835,0.7091103,-1.083542
-1.468745,0.7089243,-1.083544
-1.468564,0.7092519,-1.083447
-1.468564,0.7092519,-1.083447
-1.468986,0.7090635,-1.083459
-1.469008,0.7090743,-1.083458
-1.468928,0.7094219,-1.083488
-1.468771,0.7088864,-1.083483
-1.46855,0.7090864,-1.083539
-1.468672,0.7092907,-1.083666
-1.468632,0.709312,-1.083673
-1.468628,0.7093363,-1.08369
-1.468624,0.7093124,-1.083654
-1.468509,0.7093484,-1.083741
-1.468791,0.7088757,-1.083667
-1.468553,0.708811,-1.083731
-1.468688,0.7091751,-1.083626
-1.468465,0.7091281,-1.08369
-1.468323,0.7086182,-1.083694
-1.468261,0.7089636,-1.083477
-1.468621,0.7092865,-1.083601
-1.468633,0.7093158,-1.083609
-1.469001,0.7090058,-1.083562
-1.469025,0.7090003,-1.083565
-1.468633,0.7089889,-1.083881
-1.468871,0.7086678,-1.083754
-1.468538,0.7088647,-1.08362
-1.468731,0.7090034,-1.083665
-1.468757,0.7090802,-1.083645
-1.468456,0.709044,-1.08375
-1.46879,0.7092021,-1.083461
-1.46879,0.7092021,-1.083461
-1.468641,0.7091532,-1.083584
-1.468629,0.7091966,-1.083559
-1.468582,0.7092159,-1.083458
-1.468533,0.7093375,-1.083437
-1.468686,0.7091234,-1.083487
-1.468735,0.7090597,-1.083581
-1.468612,0.7091422,-1.083623
-1.468771,0.7092628,-1.083616
-1.468444,0.7092409,-1.083698
-1.468703,0.7091687,-1.083686
-1.468856,0.709156,-1.083658
-1.468922,0.709353,-1.083625
-1.468771,0.7094119,-1.08372
-1.468684,0.7093575,-1.083667
-1.468806,0.7092779,-1.08362
-1.468733,0.7088621,-1.083575
-1.468773,0.709254,-1.083666
-1.468773,0.709254,-1.083666
-1.469141,0.7093587,-1.083689
-1.469195,0.709399,-1.083707
-1.468951,0.7089942,-1.083612
-1.469143,0.7088919,-1.083547
-1.468983,0.7087548,-1.083719
-1.468978,0.7086976,-1.083727
-1.469366,0.7088053,-1.083667
-1.469406,0.708843,-1.083622
-1.468929,0.7087126,-1.083589
-1.468931,0.7090144,-1.083585
-1.469085,0.7086706,-1.083549
-1.469164,0.7086778,-1.083619
-1.469005,0.7091572,-1.083519
-1.469043,0.7089958,-1.08365
-1.469058,0.7088275,-1.083588
-1.468963,0.7089505,-1.083643
-1.469078,0.7091122,-1.08346
-1.469193,0.7090352,-1.083641
-1.469103,0.7090778,-1.083572
-1.469103,0.7090778,-1.083572
-1.468972,0.7090058,-1.083615
-1.469188,0.7087891,-1.083514
-1.46896,0.7093542,-1.083522
-1.46929,0.7094684,-1.083419
-1.469394,0.7093418,-1.083622
-1.469219,0.7090557,-1.08352
-1.469152,0.7088854,-1.083508
-1.469382,0.709039,-1.083449
-1.469463,0.708873,-1.08362
-1.469146,0.7090747,-1.08364
-1.469124,0.7093859,-1.083597
-1.469056,0.7092729,-1.083604
-1.468826,0.709209,-1.083542
-1.468782,0.7091634,-1.083523
-1.468861,0.7093577,-1.083608
-1.468989,0.7090666,-1.083551
-1.468904,0.7090552,-1.083568
-1.468909,0.7089295,-1.083609
-1.469152,0.7093933,-1.083627
-1.469204,0.7089286,-1.083528
-1.468977,0.7087805,-1.083626
-1.468972,0.7087445,-1.083628
-1.468956,0.7086864,-1.083638
-1.468924,0.7088749,-1.083371
-1.469532,0.7089009,-1.083588
-1.469103,0.7093563,-1.083716
-1.469065,0.7092896,-1.083572
-1.469065,0.7092896,-1.083572
-1.469061,0.7087615,-1.083589
-1.469117,0.7089832,-1.08349
-1.469,0.7087953,-1.083542
-1.469021,0.708792,-1.083559
-1.468917,0.7093103,-1.083683
-1.469202,0.7093875,-1.083534
-1.469114,0.7089,-1.083454
-1.468963,0.7093379,-1.083592
-1.468963,0.7093458,-1.083601
-1.468956,0.7090683,-1.083524
-1.468961,0.7090266,-1.083573
-1.468891,0.7089577,-1.083518
-1.468906,0.7089639,-1.083601
-1.468864,0.7091064,-1.08357
-1.468925,0.7090852,-1.08354
-1.468912,0.7089925,-1.083627
-1.468972,0.709157,-1.083599
-1.468984,0.7091839,-1.083601
-1.469046,0.7089593,-1.083492
-1.469006,0.7088583,-1.083535
-1.468898,0.7093129,-1.083393
-1.468887,0.7093394,-1.083366
-1.468874,0.7094078,-1.083332
-1.468882,0.7094412,-1.083311
-1.468893,0.7095273,-1.083276
-1.468948,0.7093551,-1.083181
-1.46867,0.7085969,-1.083061
-1.46867,0.7085969,-1.083061
-1.469073,0.7089462,-1.083515
-1.469086,0.7089472,-1.083514
-1.468846,0.7086437,-1.083643
-1.46879,0.709137,-1.083639
-1.469221,0.7090971,-1.083585
-1.469223,0.7090917,-1.083569
-1.469147,0.7089975,-1.083478
-1.469152,0.7089856,-1.083454
-1.469181,0.7089822,-1.083448
-1.469275,0.7090003,-1.083458
-1.468626,0.7091422,-1.083447
-1.468595,0.7091436,-1.083445
-1.468554,0.7089453,-1.083503
-1.468526,0.7089343,-1.083493
-1.468493,0.7087896,-1.083611
-1.468653,0.7090476,-1.08372
-1.468586,0.7091227,-1.083683
-1.468587,0.7088273,-1.083716
-1.468605,0.708951,-1.083691
-1.46861,0.7089667,-1.083694
-1.468581,0.7088814,-1.08348
-1.468694,0.7088799,-1.083507
-1.468848,0.7091737,-1.083492
-1.468848,0.7091737,-1.083492
-1.468822,0.7092223,-1.083423
-1.46875,0.7087939,-1.08352
-1.46886,0.7088041,-1.083625
-1.46886,0.7088041,-1.083625
-1.46886,0.7088041,-1.083625
-1.468911,0.7089384,-1.083574
-1.468911,0.7089384,-1.083574
-1.468906,0.7088563,-1.083531
-1.468843,0.7086637,-1.083653
-1.468763,0.7089839,-1.083626
-1.468901,0.7085965,-1.083603
-1.468911,0.708797,-1.083656
-1.468911,0.708797,-1.083656
-1.468654,0.7083082,-1.083572
-1.469081,0.7084589,-1.083485
-1.468612,0.7089601,-1.083637
-1.468928,0.7089024,-1.083515
-1.468417,0.7087345,-1.08368
-1.468617,0.7092831,-1.08364
-1.468599,0.7092967,-1.083653
-1.468415,0.7089307,-1.083655
-1.468564,0.7087529,-1.083523
-1.468476,0.7091575,-1.08351
-1.468803,0.7093155,-1.083414
-1.468864,0.708648,-1.083468
-1.468858,0.7085936,-1.083439
-1.468893,0.7085574,-1.083391
-1.468922,0.7085309,-1.083376
-1.469065,0.7081463,-1.083462
-1.468827,0.7087376,-1.083545
-1.469061,0.7087841,-1.083601
-1.469061,0.7087841,-1.083601
-1.468747,0.7090156,-1.083675
-1.468648,0.7088947,-1.083669
-1.468921,0.7089467,-1.083636
-1.46871,0.7087946,-1.083679
-1.468631,0.7088332,-1.083539
-1.468721,0.7089524,-1.083504
-1.468556,0.7091742,-1.083471
-1.468526,0.7091813,-1.083465
-1.468607,0.7088311,-1.083631
-1.468728,0.7089832,-1.083639
-1.468685,0.7091501,-1.083458
-1.468684,0.7087376,-1.08353
-1.468793,0.7087529,-1.083545
-1.468788,0.7088335,-1.08357
-1.468883,0.7090647,-1.083562
-1.468929,0.7088706,-1.083684
-1.468811,0.7088368,-1.083579
-1.468672,0.7089372,-1.083627
-1.468842,0.7090509,-1.083647
-1.468739,0.7089505,-1.08354
-1.468742,0.7088954,-1.08358
-1.468762,0.7089474,-1.083587
-1.468855,0.7089949,-1.083513
-1.468802,0.7086573,-1.083487
-1.468632,0.7086723,-1.083573
-1.468625,0.7086756,-1.083575
-1.468998,0.7089345,-1.083599
-1.468998,0.7089345,-1.083599
-1.468988,0.709039,-1.08353
-1.469015,0.70906,-1.083537
-1.469025,0.7088807,-1.083491
-1.468868,0.7084787,-1.083508
-1.468818,0.7091272,-1.083641
-1.468768,0.7091453,-1.083583
-1.469078,0.7091889,-1.083463
-1.469062,0.7086828,-1.083452
-1.469082,0.7085388,-1.083508
-1.469171,0.7091546,-1.083558
-1.469171,0.7091546,-1.083558
-1.468997,0.7085559,-1.083565
-1.46876,0.7089794,-1.083625
-1.46876,0.7089794,-1.083625
-1.469079,0.7091064,-1.083618
-1.468791,0.7086987,-1.083594
-1.469083,0.7091925,-1.083581
-1.469071,0.7091579,-1.083602
-1.468662,0.7088361,-1.083528
-1.468631,0.7089851,-1.083536
-1.468915,0.7088494,-1.083544
-1.468891,0.708725,-1.083629
-1.468844,0.7088392,-1.083459
-1.468841,0.7087646,-1.083503
-1.468829,0.7087283,-1.083422
-1.46888,0.7089651,-1.08355
-1.468979,0.708787,-1.083559
-1.468979,0.708787,-1.083559
-1.468927,0.7091055,-1.083577
-1.46891,0.709187,-1.083532
-1.468985,0.7087815,-1.083558
-1.468992,0.7087958,-1.083519
-1.468857,0.7091062,-1.08363
-1.469151,0.7090263,-1.083512
-1.468981,0.7087836,-1.083646
-1.468878,0.7093074,-1.083601
-1.468878,0.7093244,-1.083612
-1.469037,0.708565,-1.08346
-1.468931,0.7087512,-1.083171
-1.468873,0.7091475,-1.083421
-1.46934,0.7092793,-1.08343
-1.469208,0.7086775,-1.083465
-1.468979,0.7089968,-1.08352
-1.469002,0.708868,-1.083645
-1.469258,0.7093079,-1.083556
-1.469198,0.7088602,-1.083516
-1.468993,0.7090116,-1.083483
-1.469023,0.7088382,-1.083636
-1.469205,0.7090354,-1.083515
-1.469195,0.7090476,-1.083514
-1.469008,0.7087083,-1.083603
-1.469021,0.7091384,-1.083579
-1.469268,0.7091982,-1.083474
-1.469187,0.708693,-1.083395
-1.469267,0.7085662,-1.083504
-1.469267,0.7085662,-1.083504
-1.46945,0.708777,-1.083473
-1.469231,0.7082071,-1.083521
-1.4693,0.7088461,-1.08362
-1.469302,0.709007,-1.083545
-1.469226,0.7085454,-1.08353
-1.469234,0.708571,-1.083485
-1.469524,0.7091775,-1.08342
-1.469547,0.7092042,-1.083405
-1.469569,0.7092192,-1.083388
-1.469599,0.7089865,-1.083573
-1.469617,0.7090147,-1.083579
-1.469639,0.7090609,-1.083587
-1.469684,0.709095,-1.083603
-1.468832,0.709295,-1.083517
-1.469021,0.7092183,-1.083489
-1.468936,0.7091262,-1.083504
-1.468817,0.7090304,-1.08346
-1.468798,0.7090356,-1.083464
-1.468972,0.7088037,-1.08354
-1.468971,0.7088039,-1.083557
-1.469095,0.7087357,-1.083506
-1.46898,0.7084615,-1.083565
-1.468845,0.7090209,-1.083556
-1.468868,0.7090478,-1.083543
-1.468965,0.7086701,-1.083532
-1.468962,0.7086556,-1.083531
-1.46894,0.7091074,-1.083508
-1.46894,0.7091074,-1.083508
-1.468942,0.7085397,-1.083469
-1.469132,0.70859,-1.083391
-1.469007,0.7089212,-1.08353
-1.469023,0.7089355,-1.083525
-1.468871,0.7086947,-1.083416
-1.468539,0.7090456,-1.083511
-1.469105,0.7089639,-1.083571
-1.468904,0.7087924,-1.083522
-1.468922,0.7087789,-1.083517
-1.469057,0.7089515,-1.08358
-1.46858,0.7087674,-1.083745
-1.468846,0.7086508,-1.083326
-1.468637,0.7087505,-1.0834
-1.469193,0.7089746,-1.083282
-1.468737,0.7088695,-1.083297
-1.468529,0.7087719,-1.083313
-1.468682,0.7086592,-1.083373
-1.468827,0.7086775,-1.083555
-1.468837,0.7088041,-1.083385
-1.468865,0.7083354,-1.08345
-1.468913,0.7088964,-1.083581
-1.469113,0.7088871,-1.083501
-1.469135,0.7089036,-1.083499
-1.469067,0.708858,-1.083369
-1.469112,0.7088826,-1.083321
-1.469023,0.7088764,-1.083339
-1.468827,0.7083316,-1.083484
-1.468827,0.7083316,-1.083484
-1.468825,0.7086802,-1.083546
-1.46881,0.7086685,-1.083555
-1.468737,0.7086341,-1.083464
-1.468706,0.7087221,-1.08347
-1.468922,0.708827,-1.083498
-1.468937,0.7086799,-1.083496
-1.46883,0.7088592,-1.083492
-1.46884,0.708848,-1.083506
-1.469022,0.7085741,-1.083512
-1.469013,0.7085321,-1.083422
-1.469135,0.7086635,-1.083495
-1.469155,0.708648,-1.083492
-1.468889,0.7091708,-1.083649
-1.46877,0.7090766,-1.083533
-1.468996,0.7087882,-1.083521
-1.468886,0.7081754,-1.083602
-1.468678,0.7088172,-1.08358
-1.46899,0.708714,-1.083464
-1.468768,0.7082622,-1.083561
-1.468833,0.7084069,-1.083572
-1.468771,0.7083914,-1.083533
-1.468798,0.708437,-1.083552
-1.468794,0.7083628,-1.083536
-1.468729,0.7089424,-1.083556
-1.469034,0.7092116,-1.083471
-1.468979,0.7091222,-1.083455
-1.468561,0.7091393,-1.083426
-1.468561,0.7091393,-1.083426
-1.469034,0.7090988,-1.083539
-1.468974,0.7085648,-1.083529
-1.468771,0.7090011,-1.083481
-1.468933,0.7090018,-1.083517
-1.468672,0.7085083,-1.08348
-1.468686,0.7087545,-1.083363
-1.4687,0.7087297,-1.083511
-1.469016,0.708951,-1.083415
-1.468767,0.7088072,-1.083447
-1.468719,0.7084935,-1.083582
-1.468718,0.7086051,-1.083554
-1.468828,0.7088215,-1.083566
-1.468781,0.709044,-1.083501
-1.468783,0.7090724,-1.083497
-1.468673,0.708899,-1.083605
-1.468675,0.7088778,-1.083494
-1.468752,0.7084665,-1.083411
-1.46876,0.708405,-1.083458
-1.468894,0.7089329,-1.083541
-1.468953,0.7088816,-1.083514
-1.46884,0.708652,-1.083436
-1.468706,0.7084029,-1.083485
-1.468691,0.7085645,-1.083526
-1.468725,0.7088034,-1.083526
-1.468715,0.7088544,-1.083451
-1.468726,0.7088647,-1.08345
-1.46873,0.7088933,-1.083434
-1.46873,0.7088933,-1.083434
-1.468698,0.7085156,-1.083489
-1.468644,0.7087073,-1.083326
-1.468753,0.7087026,-1.083538
-1.468849,0.7089894,-1.08355
-1.468771,0.7088926,-1.083436
-1.468656,0.7085001,-1.083463
-1.468486,0.708894,-1.083536
-1.468457,0.7089999,-1.083456
-1.468694,0.7090123,-1.083431
-1.468593,0.7095516,-1.083558
-1.468581,0.7096031,-1.083552
-1.46875,0.709136,-1.083467
-1.468401,0.7084241,-1.083488
-1.46832,0.7085693,-1.08332
-1.468799,0.7088966,-1.083334
-1.46881,0.70891,-1.08332
-1.46848,0.7088726,-1.083401
-1.468456,0.708873,-1.083386
-1.468827,0.7088554,-1.083384
-1.468755,0.7087328,-1.083499
-1.468721,0.7089546,-1.083559
-1.46875,0.7088189,-1.08368
-1.468904,0.7087967,-1.083448
-1.468656,0.7087097,-1.083421
-1.468665,0.7087109,-1.083424
-1.46904,0.7087898,-1.083506
-1.46868,0.7087448,-1.083424
-1.46868,0.7087448,-1.083424
-1.468953,0.7085156,-1.08362
-1.468753,0.7087686,-1.08357
-1.468749,0.7087731,-1.083578
-1.468883,0.7088325,-1.08354
-1.468885,0.7085783,-1.083583
-1.468649,0.7088776,-1.083465
-1.468764,0.7088404,-1.083425
-1.468764,0.7088356,-1.083426
-1.468945,0.7087567,-1.083586
-1.468922,0.7087204,-1.083574
-1.468902,0.708622,-1.083614
-1.468878,0.7086041,-1.083554
-1.468959,0.7087026,-1.083604
-1.469009,0.7086828,-1.083655
-1.469007,0.7086804,-1.083675
-1.469019,0.7086613,-1.083565
-1.468971,0.7086275,-1.083555
-1.468961,0.7086208,-1.08356
-1.469131,0.7089183,-1.083387
-1.469154,0.7089119,-1.083395
-1.469038,0.7088103,-1.083521
-1.469187,0.7087884,-1.083562
-1.469228,0.708703,-1.08348
-1.469227,0.708688,-1.083477
-1.469286,0.7087309,-1.083489
-1.46937,0.7088122,-1.083474
-1.469399,0.7088296,-1.083469
-1.469399,0.7088296,-1.083469
-1.468927,0.7091372,-1.083577
-1.469183,0.7090373,-1.08349
-1.468775,0.7086632,-1.083593
-1.468723,0.7086334,-1.083588
-1.468636,0.7091441,-1.083514
-1.468981,0.7090874,-1.083354
-1.469062,0.7084999,-1.083428
-1.469055,0.7089441,-1.083499
-1.469055,0.7089441,-1.083499
-1.469301,0.7087455,-1.083546
-1.469301,0.7087455,-1.083546
-1.469301,0.7087455,-1.083546
-1.469301,0.7086301,-1.083457
-1.469004,0.7085936,-1.083587
-1.469004,0.7085936,-1.083587
-1.469127,0.7086425,-1.083642
-1.469134,0.708653,-1.083656
-1.468926,0.7088861,-1.083619
-1.469059,0.7090538,-1.083582
-1.468934,0.7090311,-1.083619
-1.468934,0.7090311,-1.083619
-1.468947,0.7090447,-1.083403
-1.468947,0.7090447,-1.083403
-1.469141,0.7090139,-1.083507
-1.468858,0.7092338,-1.083423
-1.468752,0.709233,-1.083344
-1.468737,0.7092321,-1.083344
-1.468737,0.7092321,-1.083344
-1.469019,0.7094042,-1.083337
-1.469098,0.7091522,-1.083492
-1.46914,0.7087924,-1.0835
-1.46881,0.7088933,-1.08356
-1.469018,0.7088187,-1.083616
-1.469153,0.708765,-1.083519
-1.469007,0.7088022,-1.083567
-1.469221,0.7088366,-1.083556
-1.469221,0.7088366,-1.083556
-1.469105,0.7086203,-1.083398
-1.468918,0.7084427,-1.083443
-1.469179,0.7086413,-1.083362
-1.469095,0.7084553,-1.083354
-1.469055,0.7084622,-1.083443
-1.469054,0.7084315,-1.083435
-1.468989,0.7085962,-1.08343
-1.46896,0.708714,-1.083332
-1.468743,0.7084799,-1.083329
-1.468858,0.7087569,-1.083445
-1.468887,0.7088091,-1.083435
-1.468996,0.708848,-1.083388
-1.469082,0.7088845,-1.083451
-1.469072,0.7089012,-1.083419
-1.468938,0.7087185,-1.083334
-1.468804,0.7085958,-1.083337
-1.468807,0.7088914,-1.083373
-1.468766,0.7089179,-1.083375
-1.468999,0.7086227,-1.083344
-1.468949,0.7085931,-1.083273
-1.46891,0.7088678,-1.083385
-1.46898,0.7086773,-1.083338
-1.468796,0.7085295,-1.083395
-1.469008,0.7087107,-1.083354
-1.469276,0.7084322,-1.083336
-1.469388,0.7084126,-1.083422
-1.468939,0.7083933,-1.083474
-1.468939,0.7083933,-1.083474
-1.469006,0.7084515,-1.083378
-1.468823,0.7085965,-1.083535
-1.468757,0.7088487,-1.08331
-1.468748,0.7088802,-1.083295
-1.468807,0.7084715,-1.083191
-1.468785,0.7084823,-1.083184
-1.469013,0.7089498,-1.083166
-1.468752,0.7085977,-1.083197
-1.468721,0.7086005,-1.083186
-1.468492,0.7086115,-1.083251
-1.468709,0.7090034,-1.083239
-1.468569,0.7087848,-1.08314
-1.469013,0.708734,-1.083606
-1.469015,0.7087469,-1.083626
-1.468941,0.708775,-1.083556
-1.46885,0.7087452,-1.083344
-1.469081,0.7084234,-1.083389
-1.46908,0.708353,-1.08343
-1.469077,0.7084482,-1.083178
-1.469094,0.7084289,-1.083146
-1.469094,0.7084289,-1.083146
-1.469365,0.7082293,-1.083365
-1.469365,0.7082293,-1.083365
-1.468996,0.7083678,-1.083518
-1.468946,0.708421,-1.083406
-1.468954,0.708427,-1.083405
-1.469036,0.7086763,-1.083295
-1.469036,0.7086763,-1.083295
-1.468794,0.7085767,-1.083437
-1.46877,0.7085819,-1.083427
-1.468952,0.7084873,-1.083515
-1.469068,0.7083771,-1.083483
-1.468981,0.7082901,-1.083494
-1.468984,0.708519,-1.083436
-1.469072,0.7083893,-1.083442
-1.469021,0.7085514,-1.083275
-1.468824,0.708324,-1.083397
-1.469016,0.7086418,-1.083348
-1.469065,0.7086625,-1.083325
-1.468893,0.7081325,-1.08332
-1.468848,0.7083776,-1.083491
-1.468824,0.708463,-1.083455
-1.469105,0.7088072,-1.083429
-1.469121,0.7082114,-1.083464
-1.468994,0.7080629,-1.083438
-1.468964,0.7080376,-1.083335
-1.469174,0.7073426,-1.083347
-1.46917,0.7073333,-1.083281
-1.468782,0.7080317,-1.083302
-1.469017,0.7088549,-1.083454
-1.469157,0.7082341,-1.083257
-1.468766,0.7083449,-1.08335
-1.469178,0.7087295,-1.083261
-1.469223,0.7085965,-1.083397
-1.469199,0.7080865,-1.083323
-1.469199,0.7080865,-1.083323
-1.469338,0.708674,-1.083402
-1.46917,0.7084002,-1.08336
-1.469156,0.7084074,-1.08328
-1.469176,0.7084067,-1.083271
-1.469216,0.7084429,-1.083249
-1.469231,0.7084432,-1.083237
-1.469238,0.708425,-1.083202
-1.469131,0.7082322,-1.083355
-1.469144,0.7082019,-1.08335
-1.469158,0.7082925,-1.08334
-1.46909,0.7081468,-1.083407
-1.469078,0.7081201,-1.083404
-1.468886,0.708288,-1.083344
-1.468863,0.7081738,-1.083269
-1.468903,0.707937,-1.083373
-1.468789,0.7084639,-1.083289
-1.469033,0.7086201,-1.08335
-1.469029,0.7086334,-1.083346
-1.46889,0.7079697,-1.083415
-1.46847,0.7083857,-1.083312
-1.468927,0.7086203,-1.083188
-1.468822,0.708096,-1.083165
-1.468753,0.7086241,-1.083327
-1.468729,0.7086563,-1.083342
-1.468417,0.7087677,-1.083435
-1.468888,0.7082667,-1.083331
-1.468581,0.7082083,-1.083351
-1.468581,0.7082083,-1.083351
-1.469107,0.7081566,-1.083372
-1.468482,0.7079742,-1.08356
-1.469744,0.7082186,-1.083156
-1.468879,0.7088218,-1.083364
-1.46929,0.7086296,-1.083309
-1.469071,0.7077773,-1.083431
-1.469054,0.7083886,-1.083516
-1.469433,0.7085652,-1.083439
-1.469307,0.7086451,-1.083329
-1.469204,0.7077444,-1.083406
-1.469552,0.7078366,-1.083306
-1.469244,0.7086494,-1.083371
-1.469209,0.7086005,-1.083396
-1.468943,0.7086074,-1.083489
-1.469394,0.7087653,-1.08338
-1.468886,0.709028,-1.083468
-1.468549,0.7083838,-1.083521
-1.468506,0.7083733,-1.083541
-1.468526,0.7084837,-1.083561
-1.468485,0.7084785,-1.083565
-1.468604,0.708297,-1.083531
-1.468516,0.7083557,-1.083417
-1.46904,0.7085702,-1.083333
-1.469164,0.7082047,-1.083375
-1.469187,0.7080309,-1.083428
-1.469298,0.7082512,-1.083407
-1.469447,0.7084005,-1.083375
-1.469447,0.7084005,-1.083375
-1.469324,0.7080224,-1.083233
-1.469289,0.707896,-1.083408
-1.469254,0.7083445,-1.083379
-1.469155,0.7081187,-1.083392
-1.469291,0.7080266,-1.083514
-1.469334,0.7080286,-1.083542
-1.469442,0.7083302,-1.083315
-1.469433,0.7081275,-1.083444
-1.469247,0.7076499,-1.083446
-1.469247,0.7076499,-1.083446
-1.469677,0.7082596,-1.083172
-1.468704,0.7081103,-1.083383
-1.469183,0.7082477,-1.083409
-1.469123,0.7082846,-1.083325
-1.46956,0.7084227,-1.083422
-1.469499,0.7079136,-1.083416
-1.469376,0.708334,-1.083605
-1.469623,0.7088242,-1.083436
-1.469393,0.7079916,-1.083406
-1.469342,0.7080297,-1.08329
-1.46919,0.7078481,-1.083291
-1.469832,0.7083232,-1.08314
-1.469866,0.7081621,-1.083053
-1.469283,0.7078276,-1.083134
-1.469489,0.7086473,-1.08322
-1.469419,0.7083859,-1.083265
-1.469486,0.7083123,-1.083187
-1.469486,0.7083123,-1.083187
-1.469286,0.7083449,-1.083434
-1.46948,0.7084048,-1.083395
-1.469248,0.7079823,-1.083301
-1.469235,0.707829,-1.083371
-1.469202,0.7078159,-1.083418
-1.469442,0.708133,-1.083381
-1.46954,0.7075751,-1.083309
-1.469594,0.7075601,-1.083363
-1.469491,0.7078967,-1.083288
-1.469527,0.7079978,-1.083208
-1.469718,0.7073877,-1.083107
-1.469559,0.7076061,-1.083323
-1.47008,0.7081275,-1.083186
-1.469936,0.7078516,-1.083176
-1.469582,0.7079699,-1.083246
-1.469601,0.7080414,-1.083245
-1.469642,0.7080522,-1.083194
-1.469632,0.7080374,-1.083191
-1.469358,0.7080288,-1.083059
-1.469339,0.7080314,-1.08304
-1.469312,0.7080796,-1.082976
-1.469348,0.7079759,-1.083126
-1.469551,0.7078547,-1.083196
-1.469552,0.7078435,-1.083189
-1.469535,0.7082062,-1.083202
-1.469523,0.7082992,-1.083143
-1.469632,0.707998,-1.083197
-1.469632,0.707998,-1.083197
-1.469574,0.7083168,-1.083132
-1.469579,0.708338,-1.083121
-1.469509,0.7077634,-1.083158
-1.469407,0.7081835,-1.083314
-1.469594,0.7082498,-1.083245
-1.469613,0.7082613,-1.083245
-1.469158,0.7077649,-1.083437
-1.469029,0.7081594,-1.083493
-1.469392,0.7082355,-1.083279
-1.469475,0.707633,-1.083305
-1.469525,0.7078068,-1.083196
-1.469768,0.7079923,-1.083145
-1.469724,0.7075174,-1.083175
-1.469749,0.707478,-1.083171
-1.469706,0.7080615,-1.083384
-1.469747,0.7080657,-1.083408
-1.469483,0.7078593,-1.083316
-1.469175,0.708055,-1.083216
-1.469399,0.7081747,-1.083179
-1.469404,0.7081974,-1.083172
-1.469177,0.7079434,-1.083226
-1.469151,0.7079275,-1.083234
-1.469451,0.7082856,-1.083317
-1.469359,0.7081423,-1.083265
-1.469293,0.7079213,-1.083257
-1.469584,0.7076957,-1.083219
-1.469406,0.7079694,-1.083262
-1.469406,0.7079694,-1.083262
-1.469289,0.7078288,-1.0833
-1.469399,0.7079642,-1.083316
-1.469402,0.7080948,-1.083199
-1.469446,0.7080359,-1.083268
-1.469488,0.7077155,-1.083133
-1.469488,0.7077034,-1.083128
-1.469443,0.7076986,-1.083035
-1.469536,0.7077594,-1.083098
-1.469537,0.7077432,-1.083078
-1.469607,0.7077281,-1.083061
-1.469489,0.70753,-1.083328
-1.469513,0.7075143,-1.083333
-1.469517,0.707794,-1.083247
-1.469657,0.7076483,-1.083233
-1.46944,0.7076225,-1.083158
-1.469442,0.707607,-1.083153
-1.469629,0.7074981,-1.083097
-1.46965,0.7074778,-1.083107
-1.469339,0.7076526,-1.083324
-1.469326,0.7076468,-1.083324
-1.469325,0.7076509,-1.083338
-1.469322,0.7076287,-1.083338
-1.469659,0.7081759,-1.083425
-1.469691,0.7081835,-1.083447
-1.46942,0.7075851,-1.083315
