Position X,Position Y,Position Z
-1.482659,0.7250774,-1.070252
-1.482659,0.7250774,-1.070252
-1.482685,0.7254622,-1.070252
-1.482494,0.7255833,-1.070314
-1.482993,0.7259991,-1.070288
-1.482878,0.7256093,-1.070332
-1.48268,0.7253847,-1.07021
-1.482692,0.7253413,-1.070199
-1.483028,0.7257822,-1.07018
-1.482919,0.7252753,-1.070181
-1.482954,0.7254059,-1.070061
-1.482499,0.7250767,-1.070169
-1.482729,0.7253737,-1.070129
-1.48275,0.7253807,-1.070108
-1.482718,0.7251647,-1.070268
-1.482592,0.7260573,-1.070378
-1.482685,0.7255938,-1.070322
-1.482707,0.7257202,-1.070248
-1.482206,0.7256987,-1.070413
-1.482105,0.7256985,-1.070323
-1.48252,0.725534,-1.070117
-1.482139,0.7246931,-1.070169
-1.482086,0.7254946,-1.070216
-1.482202,0.7256691,-1.070303
-1.482636,0.7258282,-1.070263
-1.482571,0.7256558,-1.070264
-1.48216,0.7257891,-1.070399
-1.482148,0.7258155,-1.070388
-1.482016,0.7256248,-1.070359
-1.482016,0.7256248,-1.070359
-1.482457,0.7256932,-1.070258
-1.482512,0.7256718,-1.07031
-1.482366,0.7255602,-1.070328
-1.482162,0.7253857,-1.070377
-1.48207,0.7253962,-1.070294
-1.482139,0.7253308,-1.070426
-1.482117,0.7253242,-1.070304
-1.482178,0.7254519,-1.070306
-1.482195,0.7258577,-1.070338
-1.482207,0.7259049,-1.070323
-1.482084,0.7256191,-1.070263
-1.482052,0.725208,-1.070239
-1.482167,0.725601,-1.070274
-1.482145,0.7255056,-1.070298
-1.482398,0.7252526,-1.070295
-1.482421,0.7252235,-1.070278
-1.481976,0.7260864,-1.070357
-1.482241,0.7257965,-1.070259
-1.482286,0.7256432,-1.070337
-1.482337,0.7253296,-1.070251
-1.482081,0.7257032,-1.070313
-1.482287,0.7252505,-1.070218
-1.482287,0.7252505,-1.070218
-1.482288,0.7252278,-1.070195
-1.482275,0.7251716,-1.070147
-1.482266,0.7252035,-1.070072
-1.481809,0.7250416,-1.070096
-1.481893,0.7251053,-1.070166
-1.481846,0.7250013,-1.070207
-1.481885,0.7250497,-1.070227
-1.482116,0.7255208,-1.070214
-1.482378,0.7258193,-1.070337
-1.482424,0.7258718,-1.070345
-1.482194,0.7253876,-1.070336
-1.482034,0.7250857,-1.070374
-1.482011,0.7250669,-1.070379
-1.482401,0.7250221,-1.070363
-1.482401,0.7250221,-1.070363
-1.482282,0.7251675,-1.070323
-1.482292,0.7251656,-1.070318
-1.482305,0.7252204,-1.070178
-1.482315,0.7252216,-1.070151
-1.482105,0.7258048,-1.070222
-1.482085,0.7258432,-1.070226
-1.482082,0.7259283,-1.070185
-1.482083,0.725965,-1.070155
-1.482184,0.7261777,-1.070116
-1.482215,0.7258389,-1.06996
-1.482273,0.7258985,-1.06991
-1.482543,0.7256353,-1.070262
-1.482398,0.7252827,-1.070234
-1.482242,0.725008,-1.070359
-1.48238,0.7252038,-1.070329
-1.482404,0.7251778,-1.070337
-1.482441,0.7252612,-1.070247
-1.482603,0.7253418,-1.070419
-1.48267,0.7254307,-1.070418
-1.482387,0.7252116,-1.070182
-1.482356,0.7249358,-1.070264
-1.482404,0.7250364,-1.070249
-1.482582,0.7252045,-1.0703
-1.482655,0.7253335,-1.070332
-1.482345,0.7255456,-1.070259
-1.482345,0.7255456,-1.070259
-1.482391,0.7251377,-1.070192
-1.482418,0.725126,-1.070272
-1.482418,0.725126,-1.070272
-1.482418,0.725126,-1.070272
-1.482418,0.725126,-1.070272
-1.482418,0.725126,-1.070272
-1.481992,0.7256014,-1.070495
-1.481992,0.7256014,-1.070495
-1.481698,0.7254639,-1.070362
-1.481883,0.7256212,-1.070227
-1.482332,0.7251468,-1.070278
-1.482332,0.7251468,-1.070278
-1.482492,0.7253826,-1.07023
-1.482517,0.7253959,-1.070226
-1.482227,0.7253122,-1.070289
-1.482226,0.7253261,-1.070278
-1.482192,0.7252738,-1.07023
-1.48243,0.7252064,-1.070317
-1.482471,0.7253699,-1.070294
-1.482479,0.7254093,-1.070302
-1.482446,0.7253993,-1.070254
-1.482459,0.7253313,-1.070239
-1.48244,0.7253568,-1.070122
-1.48208,0.7253156,-1.070211
-1.482039,0.7252784,-1.070173
-1.482339,0.7255154,-1.070199
-1.482447,0.7257183,-1.07024
-1.482372,0.7255352,-1.070264
-1.482388,0.7255473,-1.070238
-1.48231,0.7254322,-1.070198
-1.482267,0.725214,-1.070219
-1.482266,0.7251933,-1.070207
-1.482132,0.7253351,-1.070258
-1.482443,0.7251818,-1.070314
-1.482512,0.7252812,-1.070337
-1.482612,0.7253983,-1.070291
-1.482666,0.7254252,-1.070305
-1.482695,0.7254386,-1.070306
-1.482612,0.7251501,-1.070296
-1.482612,0.7251501,-1.070296
-1.482632,0.724998,-1.070299
-1.482692,0.7250545,-1.070307
-1.482894,0.7252104,-1.070277
-1.482924,0.7251902,-1.070261
-1.482986,0.7250698,-1.070207
-1.482959,0.7249501,-1.070128
-1.482979,0.7249749,-1.070107
-1.482729,0.7249124,-1.070181
-1.482623,0.7251451,-1.070219
-1.482823,0.7252116,-1.070308
-1.482655,0.7251871,-1.070437
-1.482516,0.7251878,-1.070218
-1.482491,0.7253704,-1.070218
-1.482713,0.7251017,-1.070353
-1.482525,0.7252214,-1.070297
-1.482438,0.7254543,-1.070316
-1.482502,0.7255983,-1.070373
-1.482482,0.7255783,-1.070394
-1.482397,0.7255204,-1.070232
-1.482405,0.7255294,-1.070219
-1.482323,0.7253458,-1.070374
-1.482305,0.725342,-1.07038
-1.482715,0.7255945,-1.070217
-1.482772,0.7255156,-1.070296
-1.482831,0.7251961,-1.070278
-1.482759,0.7251203,-1.070188
-1.482628,0.7252743,-1.070332
-1.482628,0.7252743,-1.070332
-1.482552,0.7252424,-1.070359
-1.48253,0.7255268,-1.070196
-1.482506,0.7251551,-1.070302
-1.482589,0.7253594,-1.070278
-1.48234,0.7253308,-1.070325
-1.482466,0.7257323,-1.070223
-1.482659,0.7254167,-1.070287
-1.482589,0.7254755,-1.070099
-1.482333,0.7253845,-1.070131
-1.482333,0.7253845,-1.070131
-1.482333,0.7253845,-1.070131
-1.482333,0.7253845,-1.070131
-1.482333,0.7253845,-1.070131
-1.482278,0.7252219,-1.070253
-1.482459,0.7249966,-1.070138
-1.482459,0.7249966,-1.070138
-1.482594,0.7253242,-1.070349
-1.482594,0.7253242,-1.070349
-1.482499,0.7254121,-1.07026
-1.482375,0.7257318,-1.070459
-1.4825,0.7255273,-1.070243
-1.482448,0.7254093,-1.070232
-1.482327,0.724906,-1.070261
-1.482181,0.7253768,-1.070323
-1.482539,0.7254491,-1.070214
-1.482474,0.7250497,-1.070202
-1.482465,0.7251084,-1.070092
-1.482465,0.7251084,-1.070092
-1.482574,0.7250817,-1.070195
-1.482588,0.7250481,-1.07018
-1.4821,0.7255297,-1.070268
-1.482406,0.7253852,-1.070176
-1.482247,0.7251308,-1.070144
-1.482248,0.7251556,-1.070115
-1.482348,0.7253098,-1.070149
-1.48236,0.7253373,-1.070135
-1.482352,0.7252722,-1.070251
-1.482396,0.7253463,-1.07037
-1.482323,0.7251501,-1.070353
-1.482316,0.7251081,-1.070377
-1.482296,0.7251768,-1.070272
-1.482316,0.7251694,-1.070274
-1.482437,0.7253432,-1.070389
-1.482162,0.7255831,-1.070435
-1.482249,0.725354,-1.070204
-1.482321,0.7250266,-1.070285
-1.482245,0.7254286,-1.070351
-1.482236,0.7254632,-1.070351
-1.482219,0.7255101,-1.0703
-1.482229,0.7254868,-1.070341
-1.482022,0.7254963,-1.070273
-1.482464,0.7251661,-1.070222
-1.482487,0.7251592,-1.070199
-1.482654,0.7251587,-1.070086
-1.482657,0.7248998,-1.070112
-1.482657,0.7248998,-1.070112
-1.482598,0.724817,-1.070138
-1.482706,0.7249589,-1.070131
-1.482516,0.7250276,-1.070295
-1.482528,0.7250831,-1.070239
-1.482422,0.7248962,-1.070256
-1.482431,0.7248707,-1.070247
-1.482505,0.7248373,-1.070424
-1.482524,0.7250938,-1.070352
-1.482543,0.7250948,-1.070369
-1.482269,0.7250066,-1.070234
-1.482241,0.7250714,-1.070167
-1.482213,0.7250891,-1.070135
-1.482191,0.7250466,-1.07013
-1.482146,0.7249691,-1.070186
-1.482417,0.7254446,-1.070207
-1.482424,0.7254918,-1.070198
-1.482314,0.7253461,-1.070215
-1.482324,0.725347,-1.070224
-1.482263,0.7253861,-1.070244
-1.482161,0.725316,-1.070333
-1.482221,0.7254436,-1.070352
-1.482225,0.7254715,-1.07036
-1.482267,0.7256069,-1.07031
-1.482266,0.7256415,-1.070308
-1.481739,0.7252846,-1.070171
-1.481702,0.7252915,-1.070164
-1.481746,0.7253649,-1.070271
-1.481746,0.7253649,-1.070271
-1.482373,0.7253218,-1.070155
-1.482383,0.7253027,-1.070133
-1.482401,0.7252874,-1.070086
-1.482435,0.7257085,-1.070105
-1.482498,0.7257645,-1.070076
-1.482511,0.7257888,-1.070049
-1.482538,0.7258382,-1.069997
-1.482562,0.7258518,-1.069974
-1.482574,0.7258639,-1.06995
-1.48218,0.7259431,-1.070199
-1.482197,0.7255986,-1.07024
-1.482295,0.7250028,-1.070285
-1.481985,0.7248905,-1.070176
-1.481945,0.7248266,-1.070151
-1.481897,0.7246957,-1.070262
-1.482025,0.724901,-1.070292
-1.482129,0.7251453,-1.070158
-1.482255,0.7252977,-1.070196
-1.482188,0.7250023,-1.070116
-1.482178,0.7249913,-1.070099
-1.481943,0.7249651,-1.070137
-1.481957,0.7247481,-1.070355
-1.48211,0.7250586,-1.070401
-1.482107,0.7250633,-1.070423
-1.482259,0.7250559,-1.070431
-1.482267,0.7250645,-1.070445
-1.482201,0.7250931,-1.070258
-1.482201,0.7250931,-1.070258
-1.482202,0.7250443,-1.070372
-1.48223,0.7253571,-1.070319
-1.482251,0.7253926,-1.070305
-1.482246,0.7253973,-1.070303
-1.482099,0.725194,-1.070256
-1.482086,0.7252285,-1.07017
-1.482056,0.7251379,-1.07018
-1.482111,0.7251928,-1.070254
-1.482107,0.7251885,-1.070242
-1.48236,0.7251501,-1.070112
-1.482365,0.7251647,-1.070092
-1.482449,0.7251804,-1.070208
-1.482193,0.7250118,-1.070239
-1.482363,0.7249422,-1.070418
-1.482355,0.7248702,-1.070225
-1.482247,0.7246099,-1.070246
-1.482402,0.724854,-1.070175
-1.482457,0.7247419,-1.070295
-1.482659,0.7251084,-1.070247
-1.482677,0.7251143,-1.070243
-1.482541,0.724735,-1.070267
-1.482553,0.7247009,-1.070253
-1.482464,0.7244444,-1.070195
-1.482518,0.7244444,-1.070234
-1.482595,0.7246335,-1.070169
-1.482857,0.7250133,-1.07021
-1.482641,0.7246158,-1.070289
-1.482641,0.7246158,-1.070289
-1.482458,0.725034,-1.070257
-1.482468,0.7250247,-1.070252
-1.482444,0.7250051,-1.070207
-1.482429,0.7250321,-1.070151
-1.482407,0.7250626,-1.070178
-1.482322,0.7248192,-1.070178
-1.482186,0.7249949,-1.070153
-1.482103,0.7249327,-1.070112
-1.482068,0.7249429,-1.070098
-1.482313,0.7248082,-1.070135
-1.482365,0.7248697,-1.070156
-1.482652,0.7247417,-1.070078
-1.482622,0.7247951,-1.070179
-1.482634,0.7248006,-1.070182
-1.482805,0.7246585,-1.070186
-1.482879,0.7245712,-1.070307
-1.482923,0.7245314,-1.070297
-1.482914,0.7245169,-1.070221
-1.482962,0.7243159,-1.070205
-1.482792,0.7245624,-1.070324
-1.482691,0.725101,-1.070203
-1.482613,0.7249122,-1.070236
-1.482623,0.724926,-1.070249
-1.482614,0.724942,-1.070225
-1.482942,0.7246482,-1.070229
-1.482865,0.7244284,-1.070223
-1.483011,0.7246947,-1.070256
-1.482575,0.7250042,-1.07031
-1.482598,0.7249784,-1.070326
-1.482698,0.724719,-1.070283
-1.48238,0.7246671,-1.070221
-1.482845,0.7246773,-1.070073
-1.482557,0.7248642,-1.070336
-1.482683,0.7252579,-1.070203
-1.482347,0.7250903,-1.07024
-1.48231,0.7251019,-1.070243
-1.482267,0.725183,-1.070219
-1.482267,0.725183,-1.070219
-1.482067,0.7253993,-1.070286
-1.482041,0.7253764,-1.070327
-1.482064,0.7256229,-1.070247
-1.482047,0.7256508,-1.070238
-1.482354,0.7254062,-1.070244
-1.482354,0.7254107,-1.070236
-1.482345,0.7254748,-1.070257
-1.482222,0.7252219,-1.07037
-1.48221,0.7252347,-1.070371
-1.482569,0.7248998,-1.07031
-1.482568,0.7248962,-1.070309
-1.482459,0.7249506,-1.070328
-1.482819,0.7251377,-1.070199
-1.482825,0.7250047,-1.070237
-1.482477,0.7247667,-1.070248
-1.482492,0.7247298,-1.070244
-1.48277,0.7249155,-1.070285
-1.482876,0.7245588,-1.070315
-1.482944,0.7246468,-1.070188
-1.483074,0.724817,-1.070169
-1.483097,0.7246251,-1.070225
-1.483125,0.7245927,-1.070224
-1.482661,0.7246721,-1.07026
-1.482836,0.7246292,-1.070326
-1.482843,0.7247956,-1.070376
-1.482865,0.7249336,-1.070277
-1.482946,0.7250214,-1.070285
-1.482946,0.7250214,-1.070285
-1.482504,0.7251196,-1.070199
-1.482484,0.7251194,-1.070181
-1.482443,0.7250092,-1.070235
-1.482508,0.7251346,-1.070277
-1.482963,0.7250395,-1.070187
-1.482997,0.7250423,-1.070174
-1.482946,0.7245452,-1.070193
-1.482469,0.7249496,-1.070228
-1.482559,0.7249913,-1.070206
-1.48267,0.7247467,-1.070198
-1.48271,0.7249324,-1.070082
-1.48271,0.7249362,-1.070064
-1.482717,0.7247844,-1.070155
-1.482713,0.7247789,-1.070134
-1.482792,0.7248535,-1.070082
-1.482804,0.7248631,-1.070067
-1.482768,0.7247694,-1.070191
-1.482781,0.7247663,-1.070184
-1.482229,0.724936,-1.070108
-1.482268,0.7249334,-1.070215
-1.482247,0.7249446,-1.070227
-1.482504,0.724865,-1.070079
-1.482563,0.7246497,-1.070316
-1.482564,0.724643,-1.070326
-1.48296,0.7247305,-1.070189
-1.483008,0.7247422,-1.070187
-1.483049,0.7245977,-1.070414
-1.483049,0.7245977,-1.070414
-1.483214,0.7247505,-1.070234
-1.482696,0.7248111,-1.070041
-1.482696,0.7248111,-1.070041
-1.482715,0.7247999,-1.070019
-1.482715,0.7247999,-1.070019
-1.482663,0.7244291,-1.070104
-1.482686,0.724618,-1.070257
-1.482657,0.7244515,-1.070293
-1.482657,0.7244515,-1.070293
-1.482417,0.7244585,-1.070284
-1.482417,0.7244585,-1.070284
-1.482417,0.7244585,-1.070284
-1.482417,0.7244585,-1.070284
-1.482718,0.7245262,-1.070223
-1.482715,0.7244751,-1.070158
-1.482715,0.7244751,-1.070158
-1.482367,0.724592,-1.07021
-1.482367,0.724592,-1.07021
-1.482448,0.7247055,-1.070237
-1.482437,0.7246954,-1.070227
-1.482476,0.7248676,-1.070152
-1.482487,0.7248683,-1.070199
-1.482499,0.72486,-1.070194
-1.482496,0.7248528,-1.070187
-1.482462,0.7248321,-1.070134
-1.482376,0.7247512,-1.07009
-1.482357,0.7247357,-1.070076
-1.482357,0.7247357,-1.070076
-1.482339,0.7247875,-1.070273
-1.482356,0.7248013,-1.070287
-1.483112,0.7246342,-1.070304
-1.482758,0.7242584,-1.070415
-1.482171,0.724587,-1.070329
-1.482553,0.7248878,-1.070173
-1.482641,0.7242639,-1.070194
-1.482707,0.7244313,-1.07019
-1.482719,0.7244229,-1.070179
-1.482797,0.724416,-1.070347
-1.482835,0.7245057,-1.07023
-1.482826,0.7243555,-1.070269
-1.482841,0.7243476,-1.07027
-1.482822,0.7242901,-1.070392
-1.483061,0.7245107,-1.070228
-1.482375,0.7245266,-1.070335
-1.48251,0.7245407,-1.070366
-1.482505,0.724545,-1.070384
-1.482475,0.7247007,-1.070222
-1.482408,0.7245212,-1.070282
-1.482388,0.7245376,-1.070298
-1.482472,0.7246766,-1.070197
-1.482346,0.7244956,-1.070235
-1.482338,0.7244818,-1.07024
-1.482431,0.7245286,-1.07024
-1.482574,0.7246797,-1.070233
-1.482368,0.7245007,-1.070273
-1.482368,0.7245007,-1.070273
-1.48241,0.724524,-1.070249
-1.48243,0.724515,-1.070293
-1.482694,0.7246282,-1.070291
-1.482675,0.7245874,-1.070327
-1.482654,0.7248054,-1.070352
-1.482562,0.7243757,-1.070245
-1.482592,0.7244496,-1.070176
-1.482418,0.7243538,-1.070301
-1.482418,0.7243538,-1.070301
-1.482762,0.7245159,-1.070176
-1.482783,0.7244992,-1.070162
-1.482717,0.7242403,-1.070188
-1.482684,0.7241549,-1.070146
-1.482817,0.7242367,-1.070111
-1.482946,0.724375,-1.070148
-1.482605,0.7247441,-1.070302
-1.482642,0.7248218,-1.070091
-1.482606,0.7247069,-1.070035
-1.482606,0.7247069,-1.070035
-1.482606,0.7247069,-1.070035
-1.482606,0.7247069,-1.070035
-1.482606,0.7247069,-1.070035
-1.482891,0.7245195,-1.070045
-1.482968,0.724668,-1.07004
-1.482968,0.724668,-1.07004
-1.482507,0.7243207,-1.070208
-1.48221,0.7245438,-1.07028
-1.48221,0.7246065,-1.070289
-1.482161,0.7246079,-1.070271
-1.482037,0.7245631,-1.070146
-1.482003,0.724519,-1.070156
-1.482265,0.7249935,-1.070313
-1.482251,0.7250402,-1.070324
-1.482108,0.724776,-1.0703
-1.482225,0.724771,-1.070164
-1.48221,0.7246649,-1.070227
-1.48221,0.7246649,-1.070227
-1.482411,0.724587,-1.070161
-1.482415,0.7245474,-1.070145
-1.482449,0.7245836,-1.070177
-1.482366,0.7243712,-1.070006
-1.482453,0.7239339,-1.070245
-1.482477,0.7244508,-1.070277
-1.482481,0.7245572,-1.07018
-1.482478,0.7245817,-1.070186
-1.482363,0.7243845,-1.070131
-1.482401,0.7244594,-1.069973
-1.482626,0.7242997,-1.070046
-1.482698,0.7242074,-1.070081
-1.482788,0.7243526,-1.070167
-1.482814,0.7241752,-1.070322
-1.48285,0.7240138,-1.070199
-1.482873,0.7239621,-1.070196
-1.483013,0.7240696,-1.070151
-1.482734,0.7246242,-1.070287
-1.482734,0.7246242,-1.070287
-1.482649,0.7246282,-1.070077
-1.482553,0.7245858,-1.070029
-1.482554,0.7245893,-1.07001
-1.482505,0.7243719,-1.070003
-1.482254,0.7242835,-1.070105
-1.482243,0.7242317,-1.070152
-1.482224,0.7242243,-1.07015
-1.48231,0.7244341,-1.07021
-1.48231,0.7244341,-1.07021
-1.482018,0.7248793,-1.070308
-1.482525,0.7248569,-1.070159
-1.482595,0.7241366,-1.070119
-1.48261,0.7241085,-1.070114
-1.482755,0.72419,-1.070189
-1.482778,0.7241843,-1.070189
-1.482826,0.7241831,-1.070164
-1.482877,0.7241852,-1.070143
-1.482908,0.7241783,-1.070126
-1.482916,0.7240818,-1.070134
-1.482982,0.7240729,-1.070135
-1.482225,0.7246642,-1.070196
-1.482222,0.7246919,-1.070197
-1.482182,0.7247078,-1.070131
-1.482134,0.7246969,-1.070074
-1.482683,0.7244182,-1.070209
-1.482641,0.7243578,-1.070185
-1.482663,0.7243495,-1.070173
-1.482663,0.7243495,-1.070173
-1.482795,0.7242582,-1.070241
-1.482775,0.7243962,-1.070066
-1.482712,0.7242301,-1.070073
-1.482733,0.7241085,-1.070146
-1.482744,0.7240684,-1.070137
-1.482506,0.7245464,-1.070013
-1.48251,0.72456,-1.069995
-1.482619,0.7244332,-1.070277
-1.482619,0.7244332,-1.070277
-1.482979,0.7242467,-1.07029
-1.483001,0.7242184,-1.070291
-1.482953,0.7240725,-1.070242
-1.482582,0.7245793,-1.070283
-1.482567,0.7246187,-1.070281
-1.482514,0.7245247,-1.070257
-1.482551,0.7246165,-1.070232
-1.482566,0.7246301,-1.070226
-1.482455,0.7244635,-1.070285
-1.482849,0.7242687,-1.070178
-1.482637,0.7242336,-1.070229
-1.482564,0.7242408,-1.07027
-1.482562,0.724371,-1.070092
-1.482644,0.7244408,-1.070163
-1.48271,0.7245502,-1.070214
-1.482647,0.7244487,-1.070316
-1.482896,0.7243848,-1.07016
-1.482585,0.7243197,-1.070238
-1.482585,0.7243197,-1.070238
-1.482568,0.7242379,-1.070258
-1.482658,0.7244558,-1.0703
-1.482524,0.7241094,-1.070307
-1.482524,0.7241094,-1.070307
-1.482638,0.7245195,-1.070167
-1.482569,0.7243896,-1.070159
-1.482554,0.7243879,-1.070162
-1.482563,0.7244279,-1.070191
-1.482563,0.7244279,-1.070191
-1.482531,0.7244551,-1.070148
-1.482535,0.7244647,-1.07014
-1.48264,0.7245612,-1.070142
-1.482637,0.7245796,-1.070118
-1.482426,0.7244081,-1.070063
-1.482535,0.7244701,-1.070112
-1.483119,0.724319,-1.070084
-1.482621,0.724309,-1.070025
-1.482625,0.7242928,-1.070007
-1.482522,0.7246327,-1.07005
-1.482493,0.7244546,-1.070148
-1.482449,0.7246261,-1.070093
-1.482538,0.7246318,-1.070206
-1.482537,0.7246439,-1.07021
-1.482442,0.7245917,-1.07012
-1.482439,0.7245877,-1.070106
-1.482321,0.724417,-1.070232
-1.482343,0.7244911,-1.070247
-1.482717,0.7245028,-1.070119
-1.482744,0.7244258,-1.070123
-1.482598,0.7244322,-1.070139
-1.482618,0.7243586,-1.070179
-1.482629,0.724184,-1.070236
-1.482638,0.7241802,-1.070242
-1.482701,0.7243984,-1.070181
-1.482697,0.7244034,-1.070139
-1.482513,0.7240522,-1.070255
-1.482513,0.7240522,-1.070255
-1.482482,0.7242897,-1.070173
-1.482492,0.7243156,-1.070168
-1.482684,0.7242873,-1.070291
-1.482798,0.7246296,-1.070144
-1.482719,0.7243593,-1.070183
-1.48274,0.7243614,-1.070181
-1.482732,0.7242811,-1.070197
-1.482735,0.7242715,-1.070199
-1.482655,0.724369,-1.070309
-1.482666,0.7244365,-1.070325
-1.482485,0.7242959,-1.07037
-1.482367,0.7243772,-1.070163
-1.482354,0.7242892,-1.070216
-1.482332,0.7242639,-1.070206
-1.482424,0.7244656,-1.070188
-1.482389,0.7244084,-1.07024
-1.482578,0.7244816,-1.070141
-1.482581,0.7241213,-1.070122
-1.482327,0.724154,-1.070214
-1.482467,0.724421,-1.070173
-1.482562,0.7246203,-1.070139
-1.482585,0.7245004,-1.070278
-1.482388,0.7241893,-1.070179
-1.482387,0.7241738,-1.070182
-1.482462,0.7241881,-1.070277
-1.4821,0.724221,-1.070334
-1.482058,0.724282,-1.07027
-1.482602,0.7239954,-1.070148
-1.482338,0.7238255,-1.070198
-1.482327,0.7238057,-1.0702
-1.482322,0.7237239,-1.070207
-1.482326,0.7236531,-1.070213
-1.482269,0.7238686,-1.070489
-1.482257,0.7238383,-1.070504
-1.48221,0.7240157,-1.070333
-1.482206,0.7239971,-1.070327
-1.482306,0.7242529,-1.070298
-1.482306,0.7242529,-1.070298
-1.482393,0.7243807,-1.07017
-1.482502,0.7245195,-1.070237
-1.482463,0.7244797,-1.070338
-1.482245,0.7242274,-1.070272
-1.482433,0.724417,-1.070169
-1.482434,0.7243996,-1.070168
-1.482455,0.7243946,-1.070146
-1.482368,0.7242897,-1.070294
-1.482387,0.7242913,-1.070308
-1.482266,0.7241693,-1.070298
-1.482244,0.724129,-1.070304
-1.482546,0.724479,-1.070293
-1.482723,0.7246552,-1.070133
-1.482716,0.7240849,-1.070139
-1.482738,0.7240531,-1.070112
-1.482762,0.7240222,-1.0701
-1.482766,0.7239513,-1.069987
-1.482823,0.7238305,-1.07022
-1.482902,0.7238891,-1.070088
-1.483022,0.7239656,-1.070076
-1.482849,0.7236497,-1.070254
-1.482862,0.723608,-1.070245
-1.482369,0.724082,-1.070164
-1.482359,0.724092,-1.070154
-1.482317,0.7240396,-1.070123
-1.482397,0.724153,-1.07015
-1.482382,0.7240925,-1.070172
-1.482382,0.7240925,-1.070172
-1.482639,0.7239585,-1.07025
-1.482646,0.7239468,-1.070257
-1.482612,0.7243822,-1.070302
-1.482607,0.7243917,-1.07032
-1.482475,0.7243686,-1.070143
-1.482482,0.7243948,-1.07013
-1.482436,0.7243342,-1.070294
-1.482446,0.7243559,-1.070304
-1.482535,0.7241168,-1.070187
-1.482521,0.7241249,-1.070182
-1.48252,0.7239714,-1.070274
-1.48313,0.7235963,-1.070222
-1.48286,0.7238328,-1.0703
-1.482886,0.7240145,-1.070222
-1.482916,0.7240007,-1.070214
-1.48316,0.7237186,-1.070182
-1.483148,0.7235813,-1.070138
-1.483455,0.7242758,-1.07011
-1.483422,0.7242424,-1.070197
-1.483458,0.7242668,-1.070196
-1.483548,0.7243252,-1.070204
-1.483328,0.7238505,-1.070162
-1.483291,0.7237074,-1.070155
-1.482599,0.7239521,-1.070287
-1.482505,0.7245228,-1.070397
-1.482499,0.7245591,-1.070423
-1.482403,0.7244439,-1.070299
-1.482403,0.7244439,-1.070299
-1.482152,0.7243798,-1.07016
-1.482216,0.7244034,-1.070294
-1.482502,0.7244921,-1.070149
-1.482342,0.7245035,-1.07017
-1.482922,0.7241592,-1.070041
-1.48259,0.7242513,-1.070063
-1.482664,0.7244327,-1.070163
-1.482916,0.7239354,-1.070308
-1.482933,0.7239332,-1.070319
-1.482993,0.7241514,-1.070166
-1.482939,0.7239795,-1.070194
-1.482929,0.723772,-1.070235
-1.482967,0.7237153,-1.070241
-1.483494,0.7241468,-1.070173
-1.483584,0.7239933,-1.070185
-1.482697,0.7241845,-1.070367
-1.482641,0.7242749,-1.070279
-1.482856,0.7242746,-1.070275
-1.482856,0.7242746,-1.070275
-1.482856,0.7242746,-1.070275
-1.482856,0.7242746,-1.070275
-1.482856,0.7242746,-1.070275
-1.482856,0.7242746,-1.070275
-1.482247,0.7241936,-1.070324
-1.482247,0.7241936,-1.070324
-1.482162,0.7240565,-1.070438
-1.482384,0.7243736,-1.070197
-1.482384,0.7243736,-1.070197
-1.482206,0.7243857,-1.070296
-1.482206,0.7243857,-1.070296
-1.482206,0.7243857,-1.070296
-1.482206,0.7243857,-1.070296
-1.482374,0.7243819,-1.070232
-1.482374,0.7243819,-1.070232
-1.482355,0.724385,-1.070246
-1.48266,0.7243845,-1.070246
-1.48246,0.7247446,-1.070305
-1.482639,0.7241797,-1.070236
-1.482383,0.7241209,-1.070165
-1.482363,0.7244685,-1.070194
-1.482302,0.7241127,-1.070188
-1.482078,0.7239401,-1.070224
-1.482245,0.7244349,-1.070274
-1.482254,0.7245529,-1.070238
-1.482379,0.7241685,-1.070118
-1.482359,0.7241383,-1.070107
-1.482359,0.7241383,-1.070107
-1.482327,0.724277,-1.070269
-1.482335,0.7240841,-1.07019
-1.482372,0.7242026,-1.070204
-1.482369,0.7241373,-1.070225
-1.482378,0.7241437,-1.070227
-1.482432,0.7242267,-1.070109
-1.482638,0.7234862,-1.070056
-1.482392,0.7239904,-1.070268
-1.482392,0.7239904,-1.070268
-1.482422,0.7240903,-1.07021
-1.48244,0.7240925,-1.070203
-1.482424,0.7240758,-1.070174
-1.482925,0.7241585,-1.070072
-1.482721,0.7236252,-1.070132
-1.482754,0.7237175,-1.070087
-1.482828,0.7237406,-1.07002
-1.482862,0.7237146,-1.070019
-1.482922,0.7236819,-1.070079
-1.483031,0.7237732,-1.070046
-1.482845,0.7242177,-1.0702
-1.482812,0.7239888,-1.070219
-1.48284,0.7241447,-1.070155
-1.482847,0.7241681,-1.070165
-1.482683,0.7238414,-1.070217
-1.482686,0.7238178,-1.070223
-1.481794,0.7241843,-1.070238
-1.481798,0.7240746,-1.070351
-1.482242,0.7237747,-1.070321
-1.482239,0.7237597,-1.070318
-1.482158,0.7237082,-1.070267
-1.48212,0.723691,-1.070263
-1.482327,0.7238147,-1.070255
-1.482279,0.7240202,-1.07008
-1.482288,0.7237124,-1.070165
-1.48228,0.7236869,-1.070148
-1.482335,0.7238305,-1.070145
-1.482335,0.7238305,-1.070145
-1.482489,0.7237329,-1.070154
-1.48263,0.7239735,-1.070153
