Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1484375,-0.1845398,0.9715424,-0.06945801,-0.184906,0.9802856
-0.1484375,-0.1845398,0.9715424,-0.06945801,-0.184906,0.9802856
-0.1473999,-0.1842499,0.971756,-0.06947327,-0.1818695,0.9808502
-0.1477203,-0.1846924,0.9716187,-0.06800842,-0.181778,0.9809723
-0.1477203,-0.1846924,0.9716187,-0.06800842,-0.181778,0.9809723
-0.1479187,-0.1858521,0.9713745,-0.06838989,-0.1810608,0.9810791
-0.1469727,-0.1861572,0.9714508,-0.068573,-0.1811981,0.9810486
-0.1482086,-0.186676,0.9711609,-0.06661987,-0.180481,0.981308
-0.1482086,-0.186676,0.9711609,-0.06661987,-0.180481,0.981308
-0.1482086,-0.1867065,0.9711609,-0.06613159,-0.1805267,0.9813385
-0.1481781,-0.1864319,0.9712219,-0.06506348,-0.1798096,0.9815369
-0.1461334,-0.1847382,0.9718475,-0.06448364,-0.1798401,0.9815674
-0.1460419,-0.1847076,0.9718781,-0.06448364,-0.1798401,0.9815674
-0.1448975,-0.184967,0.9720001,-0.06280518,-0.1764374,0.9822998
-0.1445465,-0.1849823,0.9720459,-0.061203,-0.1759796,0.9824829
-0.1438141,-0.1846619,0.9722137,-0.05966187,-0.1762695,0.9825287
-0.1438141,-0.1846619,0.9722137,-0.05966187,-0.1762695,0.9825287
-0.1429596,-0.1853943,0.9721985,-0.05961609,-0.1761017,0.9825592
-0.1430511,-0.1852722,0.9722137,-0.05961609,-0.1758118,0.982605
-0.1370697,-0.1721649,0.9754791,-0.05186462,-0.165329,0.9848633
-0.1361084,-0.1668243,0.976532,-0.0562439,-0.1640167,0.984848
-0.1351166,-0.1676331,0.976532,-0.05447388,-0.1729736,0.9834137
-0.1354675,-0.1677399,0.9764709,-0.05474854,-0.1720123,0.9835663
-0.1355133,-0.1680298,0.9764099,-0.05863953,-0.1715393,0.9834137
-0.1351318,-0.1676331,0.976532,-0.05715942,-0.1717834,0.9834595
-0.1353149,-0.1681824,0.9764099,-0.0559845,-0.1721191,0.9834747
-0.1350861,-0.1681061,0.9764557,-0.05856323,-0.1721344,0.9833221
-0.1347809,-0.1684875,0.9764404,-0.05899048,-0.1723633,0.9832611
-0.1349335,-0.1688385,0.9763489,-0.05633545,-0.1722717,0.983429
-0.1322174,-0.1691437,0.9766693,-0.05888367,-0.1724091,0.9832611
-0.133316,-0.1691589,0.9765167,-0.05880737,-0.1719818,0.9833374
-0.133255,-0.1688538,0.9765778,-0.05534363,-0.1717529,0.9835815
-0.133255,-0.1689301,0.9765625,-0.05529785,-0.1716919,0.9835815
-0.1331787,-0.1678619,0.9767609,-0.05516052,-0.1712036,0.9836884
-0.1333618,-0.1678009,0.9767456,-0.05493164,-0.1712341,0.9836884
-0.1330261,-0.1677551,0.9768066,-0.05815125,-0.1722107,0.9833374
-0.1330261,-0.1677551,0.9768066,-0.05815125,-0.1722107,0.9833374
-0.1321411,-0.1677704,0.9769287,-0.05787659,-0.1720886,0.9833679
-0.1318207,-0.1678467,0.976944,-0.05780029,-0.1720581,0.9833832
-0.1300201,-0.1679993,0.9771576,-0.05802917,-0.1720581,0.9833679
-0.1301117,-0.1679993,0.9771576,-0.05780029,-0.1720581,0.9833832
-0.1313477,-0.1700897,0.9766235,-0.0582428,-0.1721191,0.9833374
-0.1320343,-0.1706543,0.9764404,-0.05847168,-0.1721191,0.9833221
-0.1319427,-0.1709595,0.9763947,-0.05847168,-0.1717377,0.9833984
-0.1320343,-0.1709595,0.9763794,-0.05857849,-0.1719208,0.9833527
-0.1319733,-0.1708984,0.9763947,-0.05838013,-0.1717834,0.9833984
-0.1312714,-0.1707153,0.976532,-0.05857849,-0.1719971,0.9833374
-0.1312408,-0.1699524,0.9766693,-0.05847168,-0.171814,0.9833832
-0.1314087,-0.1684723,0.9768982,-0.05804443,-0.1708069,0.9835815
-0.131897,-0.1675415,0.9769897,-0.05690002,-0.169693,0.9838409
-0.1311493,-0.1676941,0.977066,-0.05517578,-0.1674652,0.9843292
-0.1311493,-0.1667786,0.9772186,-0.05659485,-0.168396,0.9840851
-0.1313782,-0.166153,0.9772949,-0.05679321,-0.1689301,0.9839783
-0.1319885,-0.1661835,0.9772186,-0.05679321,-0.1684113,0.9840698
-0.1316833,-0.1656189,0.9773407,-0.05685425,-0.1689758,0.983963
-0.1299744,-0.1637726,0.97789,-0.05627441,-0.1690216,0.9839935
-0.1300049,-0.1637268,0.97789,-0.05645752,-0.1691742,0.983963
-0.1316833,-0.1636047,0.9776917,-0.05621338,-0.1685333,0.9840851
-0.1321716,-0.16362,0.9776154,-0.05615234,-0.1690979,0.9839935
-0.1322937,-0.1611938,0.9780121,-0.05584717,-0.1691284,0.9839935
-0.1306458,-0.1613617,0.9781952,-0.05583191,-0.1691132,0.9840088
-0.1306915,-0.1608429,0.9782715,-0.05592346,-0.1682892,0.9841461
-0.1307678,-0.1608734,0.9782715,-0.05580139,-0.1674652,0.9842834
-0.1299438,-0.1578369,0.9788666,-0.05549622,-0.1677094,0.9842682
-0.1299438,-0.1578369,0.9788666,-0.05549622,-0.1677094,0.9842682
-0.128418,-0.1562347,0.9793243,-0.05505371,-0.1676941,0.9842987
-0.1284485,-0.1569214,0.9792175,-0.05523682,-0.1676788,0.9842834
-0.1284485,-0.1569214,0.9792175,-0.05523682,-0.1676788,0.9842834
-0.1273041,-0.1575012,0.9792633,-0.05523682,-0.16716,0.984375
-0.127182,-0.1574554,0.9792938,-0.05560303,-0.1673737,0.984314
-0.1273193,-0.1575012,0.9792633,-0.056427,-0.1677246,0.9842072
-0.1256866,-0.1576691,0.9794464,-0.05737305,-0.1676941,0.9841614
-0.1256714,-0.1571808,0.979538,-0.05754089,-0.1679688,0.9841003
-0.1243134,-0.1582642,0.9795227,-0.05763245,-0.1681061,0.9840698
-0.1236877,-0.1593018,0.9794464,-0.05755615,-0.1682129,0.9840546
-0.1237183,-0.1607819,0.9792023,-0.05737305,-0.1685791,0.9840088
-0.1229553,-0.1607971,0.9792938,-0.057724,-0.1689453,0.9839172
-0.1222992,-0.1615753,0.979248,-0.05726624,-0.1693115,0.9838867
-0.122345,-0.1616058,0.9792328,-0.05766296,-0.1698303,0.9837799
-0.1226959,-0.1629028,0.9789734,-0.05726624,-0.169754,0.9838104
-0.1227112,-0.1629028,0.9789734,-0.0566864,-0.1687012,0.984024
-0.1230774,-0.1630402,0.9788971,-0.05700684,-0.1688232,0.9839935
-0.1238251,-0.1651917,0.9784546,-0.05677795,-0.1686249,0.9840393
-0.124054,-0.1657715,0.9783173,-0.05599976,-0.1685486,0.9840851
-0.1252289,-0.1670532,0.977951,-0.05599976,-0.1674652,0.9842834
-0.1260223,-0.1710358,0.9771576,-0.05633545,-0.1665039,0.9844208
-0.126297,-0.1721497,0.9769287,-0.05647278,-0.1664429,0.9844208
-0.1268463,-0.1716461,0.976944,-0.05659485,-0.166214,0.9844513
-0.1269684,-0.1716156,0.976944,-0.05654907,-0.1661987,0.9844666
-0.1273956,-0.1723328,0.9767609,-0.05755615,-0.1644135,0.9846954
-0.1274567,-0.1724243,0.9767303,-0.05787659,-0.1643982,0.9846802
-0.1288452,-0.1736145,0.9763336,-0.0581665,-0.1642609,0.9846954
-0.1288452,-0.1736145,0.9763336,-0.0581665,-0.1642609,0.9846954
-0.1282349,-0.1751099,0.9761505,-0.05970764,-0.1641235,0.9846191
-0.1287842,-0.1751862,0.976059,-0.05970764,-0.1637726,0.9846802
-0.1292572,-0.1755981,0.9759216,-0.06030273,-0.1624603,0.9848633
-0.1290436,-0.1764526,0.9757996,-0.06126404,-0.1624603,0.9848022
-0.1292877,-0.1772614,0.9756317,-0.06370544,-0.1622925,0.9846802
-0.1295013,-0.1789093,0.975296,-0.06417847,-0.162262,0.9846497
-0.1303711,-0.1787415,0.9752045,-0.06440735,-0.1609344,0.984848
-0.130661,-0.1784515,0.9752197,-0.0642395,-0.1604919,0.9849396
-0.1320648,-0.1790314,0.9749298,-0.06451416,-0.1612244,0.9848022
-0.129715,-0.1793671,0.9751892,-0.06399536,-0.1612701,0.9848175
-0.1295929,-0.1791229,0.9752502,-0.06417847,-0.1611786,0.9848328
-0.1286926,-0.1798248,0.975235,-0.06401062,-0.1611786,0.9848328
-0.1285095,-0.1798553,0.9752502,-0.06286621,-0.1624146,0.9847107
-0.1277924,-0.1802368,0.9752808,-0.06370544,-0.1618195,0.9847565
-0.1281738,-0.1814423,0.9750061,-0.06181335,-0.1616669,0.9848938
-0.128006,-0.1815033,0.9750214,-0.06195068,-0.1627045,0.9847107
-0.1290588,-0.1798096,0.9751892,-0.06222534,-0.1621857,0.984787
-0.1293335,-0.179657,0.975174,-0.06193542,-0.1624146,0.9847717
-0.1298676,-0.1796112,0.9751129,-0.06190491,-0.1624908,0.9847565
-0.1305389,-0.1799622,0.9749603,-0.06216431,-0.1626282,0.9847107
-0.1312866,-0.1798859,0.9748688,-0.06419373,-0.1625977,0.9845886
-0.1329498,-0.1796417,0.9747009,-0.06408691,-0.1625977,0.9846039
-0.1339722,-0.179306,0.9746246,-0.06314087,-0.1620789,0.9847412
-0.1340485,-0.1787415,0.9747162,-0.06291199,-0.1614838,0.9848633
-0.1339569,-0.1780396,0.9748535,-0.0625,-0.1614227,0.9848938
-0.1342316,-0.1771088,0.9749908,-0.06312561,-0.1607513,0.9849701
-0.1361847,-0.1766663,0.9747925,-0.06448364,-0.1590729,0.9851532
-0.1361847,-0.1766663,0.9747925,-0.06448364,-0.1590729,0.9851532
-0.1367493,-0.1735382,0.9752808,-0.06430054,-0.1566162,0.9855499
-0.1367493,-0.1735382,0.9752808,-0.06430054,-0.1566162,0.9855499
-0.1372528,-0.173111,0.9752808,-0.06393433,-0.1572723,0.9854736
-0.1399689,-0.1720276,0.9750824,-0.06622314,-0.1574097,0.9853058
-0.1399689,-0.1720276,0.9750824,-0.06622314,-0.1574097,0.9853058
-0.1399689,-0.1710968,0.9752502,-0.06513977,-0.1574402,0.9853668
-0.1440735,-0.1707916,0.9747009,-0.06730652,-0.1578064,0.9851685
-0.1434479,-0.1707001,0.9748077,-0.06787109,-0.1577606,0.9851379
-0.1433563,-0.1702271,0.9749146,-0.07185364,-0.1587067,0.9846954
-0.1463013,-0.1701355,0.9744873,-0.07226563,-0.1588745,0.9846344
-0.1480255,-0.1707916,0.9741211,-0.07154846,-0.1594391,0.9846039
-0.1496124,-0.1777191,0.9726257,-0.07199097,-0.1579437,0.9848022
-0.1474457,-0.1779633,0.9729156,-0.07362366,-0.1597595,0.9844055
-0.1472626,-0.1795044,0.9726563,-0.07525635,-0.160614,0.9841309
-0.1463623,-0.1809082,0.9725342,-0.07608032,-0.1626282,0.9837341
-0.1460876,-0.1811218,0.9725342,-0.07583618,-0.163681,0.9835815
-0.1471558,-0.1813507,0.9723358,-0.07557678,-0.1639252,0.9835663
-0.149765,-0.1802521,0.9721375,-0.07684326,-0.1637268,0.9835052
-0.1498566,-0.1814423,0.9719086,-0.07710266,-0.1647339,0.9833069
-0.1497498,-0.1843719,0.9713745,-0.07772827,-0.1633911,0.98349
-0.1510315,-0.1851196,0.9710388,-0.07861328,-0.164566,0.9832153
-0.1523438,-0.1855011,0.9707489,-0.07952881,-0.1651764,0.9830475
-0.1542969,-0.1856995,0.9704132,-0.0803833,-0.1650085,0.9830017
-0.1546326,-0.1855774,0.9703827,-0.08001709,-0.1647339,0.983078
-0.1564178,-0.1857147,0.9700623,-0.08074951,-0.1643524,0.983078
-0.1560516,-0.1857147,0.9701233,-0.0803833,-0.1643066,0.9831238
-0.1582642,-0.186676,0.969574,-0.08053589,-0.1650696,0.9829865
-0.1581879,-0.1867676,0.969574,-0.08055115,-0.1643219,0.9831085
-0.1587524,-0.1867065,0.9694977,-0.0818634,-0.1643066,0.9830017
-0.1588745,-0.1865997,0.9694977,-0.08372498,-0.1642761,0.9828491
-0.1605682,-0.1862488,0.9692841,-0.08381653,-0.1641541,0.9828644
-0.1611633,-0.1865082,0.9691315,-0.08366394,-0.1641235,0.9828796
-0.1624908,-0.1865692,0.9689026,-0.08415222,-0.164032,0.9828491
-0.1628723,-0.1868591,0.9687805,-0.08625793,-0.1643677,0.982605
-0.1638489,-0.1863251,0.9687195,-0.08840942,-0.1644287,0.9824066
-0.1644287,-0.1863098,0.9686279,-0.09135437,-0.1639557,0.9822235
-0.1652527,-0.1865234,0.9684448,-0.09205627,-0.162796,0.9823456
-0.1654205,-0.1857452,0.9685669,-0.09153748,-0.1622314,0.9824829
-0.1650391,-0.1859589,0.9685822,-0.09034729,-0.1605835,0.9828644
-0.1649323,-0.1859589,0.9685974,-0.09008789,-0.1594696,0.983078
-0.1628723,-0.1865387,0.9688416,-0.09054565,-0.1596527,0.9830017
-0.1628723,-0.1867218,0.968811,-0.09054565,-0.1590881,0.9830933
-0.1611176,-0.1842804,0.969574,-0.08934021,-0.1594391,0.9831543
-0.1613922,-0.1844788,0.9694824,-0.08943176,-0.1589813,0.9832153
-0.1591339,-0.1820221,0.9703217,-0.0869751,-0.1576538,0.9836426
-0.1559906,-0.1825409,0.9707336,-0.08450317,-0.1553955,0.9842224
-0.15625,-0.1824493,0.9707031,-0.08451843,-0.1547241,0.9843292
-0.1557312,-0.1818695,0.9709015,-0.08538818,-0.1544952,0.9842834
-0.1560516,-0.1819611,0.9708405,-0.08537292,-0.1538849,0.9843903
-0.1559296,-0.1816406,0.9709167,-0.085495,-0.1540833,0.9843445
-0.1546936,-0.1808929,0.9712524,-0.08551025,-0.1550446,0.9841919
-0.1546631,-0.1808777,0.9712524,-0.08425903,-0.1550293,0.9842987
-0.1549988,-0.1808014,0.9712219,-0.08338928,-0.1544037,0.9844666
-0.1552124,-0.1797485,0.9713745,-0.08374023,-0.1550446,0.9843445
-0.1545105,-0.1783752,0.9717407,-0.08377075,-0.154892,0.9843597
-0.1545105,-0.1783752,0.9717407,-0.08377075,-0.154892,0.9843597
-0.1545563,-0.1775208,0.9718933,-0.08403015,-0.1544495,0.9844055
-0.1545563,-0.1773987,0.9719238,-0.0841217,-0.1543274,0.9844208
-0.1548462,-0.1776581,0.971817,-0.0847168,-0.1543884,0.9843597
-0.1538544,-0.1771851,0.9720612,-0.08496094,-0.1544342,0.9843292
-0.1538544,-0.1773987,0.9720306,-0.08363342,-0.1544495,0.9844513
-0.1547241,-0.1775208,0.9718628,-0.08242798,-0.1548309,0.9844818
-0.1545105,-0.1774597,0.9719086,-0.08192444,-0.1549835,0.9845123
-0.1555176,-0.1774139,0.971756,-0.08149719,-0.1551819,0.9845123
-0.1567841,-0.1765442,0.9717102,-0.08178711,-0.1555481,0.984436
-0.1567841,-0.1765442,0.9717102,-0.08178711,-0.1555481,0.984436
-0.1567688,-0.1764832,0.9717255,-0.08181763,-0.1560974,0.9843445
-0.1571808,-0.1779633,0.9713898,-0.07937622,-0.1577911,0.9842682
-0.159256,-0.1781311,0.9710236,-0.07858276,-0.1564941,0.9845428
-0.16008,-0.1784515,0.9708252,-0.07852173,-0.1554718,0.9847107
-0.1608276,-0.1783905,0.9707184,-0.07765198,-0.1553497,0.9848022
-0.1600494,-0.1776123,0.970993,-0.07591248,-0.1521759,0.9854279
-0.1595612,-0.1778107,0.9710388,-0.07597351,-0.1522369,0.9854126
-0.1609344,-0.1763611,0.9710693,-0.0760498,-0.1520538,0.9854279
-0.1609344,-0.1763611,0.9710693,-0.0760498,-0.1520538,0.9854279
-0.1616974,-0.1752014,0.9711456,-0.07591248,-0.1520996,0.9854431
-0.1607513,-0.1753387,0.971283,-0.07795715,-0.1543732,0.9849243
-0.160675,-0.1754303,0.971283,-0.07797241,-0.1544647,0.9849091
-0.1615295,-0.1741486,0.9713745,-0.07850647,-0.155014,0.984787
-0.1618958,-0.1742401,0.9712982,-0.07859802,-0.1549988,0.9847717
-0.1613159,-0.1739807,0.9714355,-0.07987976,-0.151825,0.9851685
-0.160614,-0.1706085,0.9721527,-0.07951355,-0.1520691,0.9851532
-0.1610565,-0.1705017,0.9720917,-0.07859802,-0.1497192,0.9855957
-0.1606445,-0.1708221,0.9721069,-0.07978821,-0.1499176,0.9854584
-0.1607208,-0.1714935,0.9719696,-0.08004761,-0.1498413,0.9854584
-0.1603546,-0.1713715,0.9720612,-0.08180237,-0.1484375,0.9855194
-0.1602783,-0.1707764,0.9721832,-0.08171082,-0.1485748,0.9855042
-0.1605988,-0.1686707,0.9724884,-0.0827179,-0.1494904,0.9852905
-0.161377,-0.1697845,0.972168,-0.08355713,-0.1488953,0.9853058
-0.161438,-0.1696472,0.9721832,-0.08343506,-0.1487427,0.9853363
-0.1611176,-0.1690979,0.9723358,-0.08221436,-0.1480408,0.9855499
-0.1612701,-0.1691284,0.9723053,-0.08221436,-0.1480408,0.9855499
-0.1612854,-0.1699677,0.9721527,-0.0824585,-0.1482086,0.9855042
-0.1612854,-0.1699677,0.9721527,-0.0824585,-0.1482086,0.9855042
-0.161499,-0.1702576,0.9720612,-0.08279419,-0.1468201,0.9856873
-0.1599731,-0.1708984,0.9721985,-0.08177185,-0.1468658,0.9857635
-0.1590271,-0.1708984,0.9723663,-0.08274841,-0.1475067,0.9855804
-0.1590424,-0.1705322,0.9724274,-0.08273315,-0.1485901,0.9854279
-0.1590881,-0.1730652,0.9719696,-0.08145142,-0.1500244,0.9853058
-0.1591797,-0.1727448,0.9720154,-0.08145142,-0.1518402,0.9850311
-0.1590576,-0.1743164,0.971756,-0.08372498,-0.1515808,0.9848785
-0.1598969,-0.17453,0.9715729,-0.08253479,-0.1542511,0.9845734
-0.1591034,-0.1745605,0.9716949,-0.08157349,-0.1545563,0.9846039
-0.1584778,-0.1754913,0.9716339,-0.08216858,-0.1546326,0.9845428
-0.1577606,-0.1753845,0.9717712,-0.08345032,-0.1556549,0.9842682
-0.1579132,-0.1757965,0.9716644,-0.08502197,-0.1564026,0.984024
-0.15802,-0.1751862,0.971756,-0.08683777,-0.1564178,0.9838562
-0.1580353,-0.174408,0.9718933,-0.08782959,-0.155838,0.9838562
-0.1588745,-0.1741791,0.9718018,-0.08876038,-0.1551056,0.9838867
-0.1595306,-0.1735077,0.971817,-0.08932495,-0.1540375,0.9840088
-0.1582489,-0.1713562,0.9724121,-0.09005737,-0.1518402,0.9842834
-0.1583862,-0.1709595,0.9724579,-0.09039307,-0.1493683,0.9846344
-0.1585541,-0.1707611,0.9724579,-0.09048462,-0.1461945,0.9851074
-0.1591949,-0.1700897,0.9724731,-0.08985901,-0.1442719,0.9854431
-0.159256,-0.1717834,0.972168,-0.08930969,-0.1434479,0.985611
-0.1594696,-0.1716614,0.9721527,-0.08795166,-0.143631,0.9857025
-0.1589966,-0.1684723,0.9727936,-0.08744812,-0.1432343,0.9858093
-0.1590576,-0.1674652,0.9729462,-0.08779907,-0.140686,0.986145
-0.1578674,-0.1651154,0.9735413,-0.08734131,-0.1408234,0.9861603
-0.1576385,-0.1650543,0.9736023,-0.08792114,-0.1403198,0.9861908
-0.1580811,-0.1646271,0.9736023,-0.09127808,-0.1402283,0.9858856
-0.1580811,-0.1646271,0.9736023,-0.09127808,-0.1402283,0.9858856
-0.1604156,-0.1649475,0.9731598,-0.09205627,-0.1407318,0.9857483
-0.1605225,-0.1645813,0.9732056,-0.09526062,-0.141861,0.9852753
-0.1642303,-0.1655884,0.9724121,-0.0947876,-0.1427002,0.985199
-0.1643677,-0.1654053,0.9724274,-0.09432983,-0.1430054,0.9852142
-0.1637268,-0.1652222,0.9725647,-0.09443665,-0.1453247,0.9848633
-0.1640015,-0.1651306,0.9725342,-0.09468079,-0.1476288,0.9844971
-0.165329,-0.1653748,0.9722595,-0.09695435,-0.1517029,0.9836578
-0.1656036,-0.1653748,0.9722137,-0.09745789,-0.1525726,0.9834595
-0.1646271,-0.1655731,0.9723511,-0.09997559,-0.1528473,0.9831696
-0.1640625,-0.1655121,0.9724579,-0.09510803,-0.150116,0.9840698
-0.1628571,-0.1654205,0.9726715,-0.08981323,-0.1545868,0.9838867
-0.1618652,-0.1634827,0.9731598,-0.09065247,-0.1417847,0.985733
-0.1586914,-0.1635437,0.9736786,-0.09701538,-0.1490021,0.9840546
-0.1528931,-0.1579895,0.9755249,-0.09318542,-0.1508484,0.9841461
-0.1618042,-0.1572266,0.9742126,-0.1072998,-0.1517029,0.9825745
-0.1664276,-0.153244,0.9740601,-0.1053009,-0.1426849,0.9841461
-0.1611633,-0.154541,0.9747467,-0.09844971,-0.1390076,0.9853821
-0.1604919,-0.1577759,0.9743347,-0.06617737,-0.1398468,0.9879456
-0.1573792,-0.1614838,0.9742279,-0.07492065,-0.1349182,0.9880066
-0.1521606,-0.1545715,0.976181,-0.07269287,-0.1504669,0.9859314
-0.1510925,-0.1531219,0.9765778,-0.08738708,-0.144104,0.9856873
-0.1581879,-0.1533203,0.9754181,-0.08511353,-0.144455,0.9858398
-0.1483307,-0.1518402,0.9772034,-0.07897949,-0.1444855,0.9863434
-0.1539612,-0.1545868,0.9759064,-0.08587646,-0.1421509,0.9860992
-0.1482086,-0.1557617,0.9766083,-0.08560181,-0.1466217,0.9854736
-0.1519165,-0.1555481,0.9760742,-0.08071899,-0.1454315,0.9860687
-0.1489563,-0.1579132,0.9761505,-0.08459473,-0.146698,0.9855499
-0.1489563,-0.1579132,0.9761505,-0.08459473,-0.146698,0.9855499
-0.1528168,-0.1578369,0.9755554,-0.08450317,-0.1480865,0.9853516
-0.1533051,-0.1611328,0.9749451,-0.08508301,-0.157547,0.9838257
-0.1506653,-0.1622772,0.9751587,-0.08030701,-0.1572113,0.9842834
-0.1507568,-0.1623077,0.9751434,-0.08047485,-0.1564331,0.9843903
-0.1505432,-0.1621094,0.9752045,-0.07977295,-0.1550903,0.9846649
-0.150116,-0.1616364,0.9753571,-0.07839966,-0.154953,0.9848022
-0.1484375,-0.1613159,0.9756622,-0.07780457,-0.1521149,0.9852905
-0.1475983,-0.1617126,0.9757233,-0.07815552,-0.151886,0.9852905
-0.1473083,-0.1609192,0.9759064,-0.07868958,-0.1502075,0.9855042
-0.1473083,-0.1609192,0.9759064,-0.07868958,-0.1502075,0.9855042
-0.1389618,-0.1566315,0.977829,-0.07514954,-0.1436005,0.9867706
-0.1389618,-0.1566315,0.977829,-0.07514954,-0.1436005,0.9867706
-0.1457214,-0.162796,0.9758301,-0.07162476,-0.1497192,0.9861145
-0.1442566,-0.1607666,0.9763794,-0.07266235,-0.149704,0.9860535
-0.1430359,-0.1580811,0.977005,-0.06866455,-0.1473999,0.9866791
-0.138382,-0.1561432,0.9779816,-0.07466125,-0.1437836,0.9867859
-0.1398315,-0.1565247,0.9777222,-0.07423401,-0.1451569,0.986618
-0.1324005,-0.1570892,0.978653,-0.06242371,-0.1475983,0.9870605
-0.1324005,-0.1570892,0.978653,-0.06242371,-0.1475983,0.9870605
-0.1324005,-0.1570892,0.978653,-0.06242371,-0.1475983,0.9870605
-0.1333923,-0.1553955,0.9787903,-0.06080627,-0.1419067,0.9880066
-0.1329193,-0.1556549,0.9788208,-0.06314087,-0.1414948,0.987915
-0.1332703,-0.1555176,0.9787903,-0.0629425,-0.1425171,0.9877777
-0.1329956,-0.1538391,0.9790955,-0.05769348,-0.148407,0.9872284
-0.1331024,-0.1510162,0.9795227,-0.05664063,-0.1470947,0.9874878
-0.1331024,-0.1510162,0.9795227,-0.05664063,-0.1470947,0.9874878
-0.133728,-0.1503754,0.979538,-0.05563354,-0.1485596,0.9873199
-0.133728,-0.1503754,0.979538,-0.05563354,-0.1485596,0.9873199
-0.1343994,-0.1510468,0.9793396,-0.05488586,-0.1487885,0.9873352
-0.1341858,-0.1530762,0.9790497,-0.05474854,-0.1484222,0.9873962
-0.1349792,-0.1533203,0.9789124,-0.05467224,-0.1479492,0.9874725
-0.1330261,-0.1532898,0.9791718,-0.05302429,-0.1491699,0.987381
-0.1329651,-0.1545258,0.9789886,-0.05302429,-0.149231,0.9873657
-0.1324158,-0.1555023,0.9789124,-0.05293274,-0.151535,0.98703
-0.1322479,-0.1570282,0.9786835,-0.05332947,-0.1515808,0.9869995
-0.1282196,-0.1588287,0.9789429,-0.05264282,-0.1518707,0.9869843
-0.1282196,-0.1588287,0.9789429,-0.05264282,-0.1518707,0.9869843
-0.1284485,-0.1588135,0.9789124,-0.0531311,-0.151947,0.9869537
-0.1286469,-0.1569519,0.979187,-0.05522156,-0.1522827,0.9867859
-0.12883,-0.1569214,0.9791565,-0.05541992,-0.1528473,0.9866791
-0.12883,-0.1573639,0.9790955,-0.05638123,-0.1540985,0.9864349
-0.1292725,-0.157547,0.9790039,-0.05929565,-0.1535645,0.9863434
-0.1322327,-0.1613464,0.9779968,-0.06230164,-0.1547546,0.9859772
-0.1565857,-0.1579285,0.9749451,-0.08610535,-0.1738892,0.9809875
-0.1461945,-0.1613922,0.9759979,-0.0749054,-0.1648102,0.9834747
-0.14505,-0.1591644,0.976532,-0.07409668,-0.1650696,0.98349
-0.1440735,-0.1594238,0.9766388,-0.074646,-0.1655884,0.9833527
-0.1439667,-0.160675,0.9764404,-0.07342529,-0.1657715,0.9834137
-0.1435547,-0.1605377,0.9765167,-0.0737915,-0.1659241,0.9833679
-0.1440735,-0.1604309,0.9764709,-0.07229614,-0.1655731,0.9835358
-0.1440125,-0.1603851,0.9764862,-0.07080078,-0.1651001,0.9837189
-0.1446075,-0.1598969,0.9764709,-0.07115173,-0.1641541,0.9838562
-0.1450958,-0.1587372,0.976593,-0.07275391,-0.1639252,0.9837799
-0.1422577,-0.1600647,0.9767914,-0.07148743,-0.1632538,0.9839783
-0.1418915,-0.1591339,0.977005,-0.07099915,-0.162384,0.9841614
-0.1418915,-0.1591339,0.977005,-0.07099915,-0.162384,0.9841614
-0.1426239,-0.1587219,0.9769592,-0.07087708,-0.1603699,0.9844971
-0.1421204,-0.1587067,0.9770355,-0.06646729,-0.1604462,0.9848022
-0.1421051,-0.1608887,0.9766846,-0.06594849,-0.1603241,0.984848
-0.1429596,-0.1611328,0.9765167,-0.06413269,-0.1582031,0.9853058
-0.1433258,-0.1618958,0.9763336,-0.0637207,-0.1579895,0.9853821
-0.1465454,-0.1650085,0.9753265,-0.06433105,-0.1575317,0.9854126
-0.1465454,-0.1651154,0.9753113,-0.06584167,-0.1575317,0.9853058
-0.1471863,-0.1652222,0.9752045,-0.06416321,-0.1575012,0.9854279
-0.1471863,-0.1652222,0.9752045,-0.06416321,-0.1575012,0.9854279
-0.1469421,-0.1654205,0.9752045,-0.0637207,-0.1574707,0.9854584
-0.1466827,-0.165451,0.975235,-0.06323242,-0.1574554,0.9854889
-0.146225,-0.1651001,0.9753723,-0.06459045,-0.1582031,0.9852753
-0.1464691,-0.1650848,0.9753265,-0.06434631,-0.1579285,0.9853363
-0.1467438,-0.1648102,0.9753418,-0.06228638,-0.1583862,0.9853973
-0.1468048,-0.1645813,0.9753723,-0.06228638,-0.1583405,0.9854126
-0.1467133,-0.1632233,0.9756165,-0.06263733,-0.1601257,0.9850922
-0.1466675,-0.1631775,0.9756165,-0.06263733,-0.1601257,0.9850922
-0.1468201,-0.164032,0.9754639,-0.06246948,-0.1603546,0.9850769
-0.1472168,-0.1639557,0.9754028,-0.06236267,-0.1602783,0.9850922
-0.1482086,-0.1635132,0.9753418,-0.06173706,-0.1596527,0.9852295
-0.1482544,-0.1619415,0.9755859,-0.06149292,-0.1605377,0.9851074
-0.1490784,-0.1615601,0.9755249,-0.05921936,-0.1605682,0.9852295
-0.1492767,-0.1624298,0.9753571,-0.05924988,-0.160614,0.9852295
-0.1491089,-0.1620178,0.9754486,-0.05921936,-0.1603088,0.9852753
-0.1490936,-0.1617889,0.9754944,-0.05841064,-0.1605225,0.9852905
-0.1490479,-0.1618805,0.9754791,-0.05781555,-0.1603394,0.9853516
