Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1026154,-0.1473846,0.9837341,-0.03604126,-0.1468201,0.9884949
-0.1027527,-0.1484985,0.983551,-0.0358429,-0.1465912,0.9885406
-0.1027985,-0.1486511,0.9835205,-0.03581238,-0.1460571,0.9886169
-0.1030731,-0.1487122,0.98349,-0.03518677,-0.1469116,0.9885101
-0.1029663,-0.1488495,0.9834747,-0.0355072,-0.1461639,0.9886169
-0.1018524,-0.1476746,0.9837646,-0.03144836,-0.144104,0.9890594
-0.1020355,-0.1474152,0.9837799,-0.02940369,-0.145813,0.9888611
-0.1020355,-0.1474152,0.9837799,-0.02940369,-0.145813,0.9888611
-0.1020355,-0.1474152,0.9837799,-0.02940369,-0.145813,0.9888611
-0.1020355,-0.1474152,0.9837799,-0.02940369,-0.145813,0.9888611
-0.1057892,-0.1483154,0.9832611,-0.03770447,-0.1445923,0.9887695
-0.1057892,-0.1483154,0.9832611,-0.03770447,-0.1445923,0.9887695
-0.1072083,-0.1515045,0.9826202,-0.03865051,-0.1484528,0.9881592
-0.1072083,-0.1515045,0.9826202,-0.03865051,-0.1484528,0.9881592
-0.1072083,-0.1515045,0.9826202,-0.03865051,-0.1484528,0.9881592
-0.1101837,-0.1527863,0.9820862,-0.03929138,-0.1501465,0.9878693
-0.1102905,-0.1526794,0.9820862,-0.0397644,-0.1504059,0.9878082
-0.112915,-0.1532288,0.9817047,-0.03855896,-0.1504822,0.987854
-0.1140289,-0.1539612,0.9814606,-0.03833008,-0.1492004,0.9880524
-0.1131592,-0.1551056,0.9813843,-0.04307556,-0.1516724,0.9874878
-0.1131134,-0.1553345,0.9813538,-0.04206848,-0.1517181,0.9875183
-0.1155853,-0.1559753,0.9809723,-0.04519653,-0.1520386,0.9873352
-0.1168518,-0.155899,0.9808197,-0.04675293,-0.1519623,0.9872742
-0.1166687,-0.1548767,0.9810181,-0.04615784,-0.1519318,0.9873047
-0.1161957,-0.154953,0.9810638,-0.04577637,-0.1519928,0.9873047
-0.1163788,-0.1551361,0.9810028,-0.04400635,-0.1514282,0.9874725
-0.1167603,-0.1550598,0.9809723,-0.04402161,-0.1515045,0.9874725
-0.1189728,-0.1552429,0.9806824,-0.04440308,-0.1525421,0.9872894
-0.1188965,-0.1547852,0.9807587,-0.04486084,-0.1518097,0.987381
-0.1187286,-0.1544952,0.9808197,-0.04525757,-0.1521454,0.9873047
-0.1187439,-0.1549225,0.9807587,-0.04524231,-0.1515808,0.9873962
-0.1186371,-0.1538239,0.9809418,-0.04541016,-0.1500244,0.9876251
-0.1185913,-0.1537323,0.980957,-0.0456543,-0.1497955,0.9876556
-0.1184692,-0.1546021,0.980835,-0.04592896,-0.1490631,0.9877472
-0.1174316,-0.1545563,0.9809723,-0.04554749,-0.1459503,0.9882355
-0.116745,-0.1542511,0.9810944,-0.04568481,-0.146225,0.9881897
-0.117569,-0.153595,0.9811096,-0.0453949,-0.1443939,0.9884644
-0.1172485,-0.1539917,0.9810791,-0.04490662,-0.142746,0.9887238
-0.1179962,-0.1532593,0.9811096,-0.04484558,-0.142868,0.9887085
-0.1175842,-0.1531219,0.9811707,-0.04467773,-0.1439667,0.9885712
-0.1172638,-0.1531982,0.9812012,-0.04490662,-0.1439209,0.9885559
-0.1156311,-0.1517487,0.9816284,-0.04476929,-0.1457825,0.9882965
-0.1154327,-0.1509705,0.9817657,-0.04463196,-0.1453552,0.9883575
-0.1153717,-0.1498718,0.9819489,-0.04393005,-0.1456146,0.9883575
-0.1153717,-0.1498718,0.9819489,-0.04393005,-0.1456146,0.9883575
-0.115799,-0.1495514,0.9819489,-0.04394531,-0.1457672,0.988327
-0.1157074,-0.150238,0.981842,-0.04394531,-0.145813,0.988327
-0.1160736,-0.1504669,0.9817657,-0.04516602,-0.143631,0.9885864
-0.1164246,-0.1507111,0.9816895,-0.04527283,-0.1436615,0.9885864
-0.11763,-0.1510315,0.9814911,-0.04710388,-0.1432648,0.9885559
-0.1181183,-0.1512299,0.9813995,-0.0466156,-0.1440735,0.9884644
-0.1170197,-0.1512909,0.9815216,-0.04753113,-0.1440887,0.9884186
-0.116745,-0.1522369,0.9814148,-0.04779053,-0.144043,0.9884033
-0.1175385,-0.1518402,0.9813843,-0.04756165,-0.1458282,0.9881592
-0.1197968,-0.1528168,0.980957,-0.04750061,-0.1485748,0.9877472
-0.1197815,-0.1531525,0.9809113,-0.04786682,-0.1489258,0.9876862
-0.1197662,-0.1531067,0.9809113,-0.04734802,-0.148819,0.9877167
-0.1174927,-0.1522064,0.9813232,-0.04626465,-0.1487274,0.987793
-0.1174927,-0.1504822,0.9815979,-0.04624939,-0.1483307,0.9878387
-0.116806,-0.1496887,0.9817963,-0.04492188,-0.1463013,0.988205
-0.1171875,-0.1501923,0.9816742,-0.04406738,-0.147049,0.9881439
-0.1175995,-0.150116,0.9816437,-0.04203796,-0.1460114,0.9883728
-0.1171265,-0.149353,0.9818115,-0.04019165,-0.144577,0.9886627
-0.1173859,-0.1494446,0.9817657,-0.04013062,-0.1418915,0.9890594
-0.1183472,-0.1492767,0.9816742,-0.03875732,-0.1400604,0.9893799
-0.1187897,-0.1493073,0.9816132,-0.03877258,-0.1394806,0.9894562
-0.1186371,-0.1497955,0.9815674,-0.03790283,-0.1376648,0.9897461
-0.1189728,-0.1497955,0.9815216,-0.03764343,-0.135788,0.9900208
-0.1191559,-0.149704,0.9815216,-0.03797913,-0.1359406,0.989975
-0.1194458,-0.1489105,0.9815979,-0.03791809,-0.1330109,0.990387
-0.1196442,-0.1486816,0.9816132,-0.03727722,-0.1326599,0.990448
-0.1206512,-0.1473389,0.9816895,-0.03753662,-0.1329651,0.9904022
-0.1206512,-0.1473389,0.9816895,-0.03753662,-0.1329651,0.9904022
-0.1206512,-0.1477509,0.9816284,-0.03817749,-0.1351776,0.9900818
-0.1197968,-0.1476135,0.9817505,-0.03811646,-0.1375732,0.9897461
-0.1248169,-0.1509399,0.9806213,-0.04289246,-0.1412354,0.9890442
-0.1237335,-0.1469116,0.981369,-0.05499268,-0.1452942,0.987854
-0.1292725,-0.1494751,0.9802704,-0.05465698,-0.1484222,0.9873962
-0.12854,-0.1512299,0.9801025,-0.05422974,-0.1483612,0.987442
-0.1298828,-0.1506653,0.980011,-0.05477905,-0.1519623,0.9868622
-0.1287384,-0.1504211,0.9801941,-0.0554657,-0.1518707,0.9868317
-0.128479,-0.1512909,0.9800873,-0.05525208,-0.1520081,0.9868317
-0.1285248,-0.1516724,0.9800262,-0.05537415,-0.1521149,0.9868011
-0.1285706,-0.1521912,0.97995,-0.05567932,-0.1524506,0.9867401
-0.1294708,-0.1521454,0.9798279,-0.05528259,-0.1522064,0.9868011
-0.1297302,-0.1522675,0.9797821,-0.05589294,-0.1540375,0.9864807
-0.1295166,-0.1534576,0.9796143,-0.05575562,-0.1538696,0.9865112
-0.1289673,-0.1535187,0.9796753,-0.05609131,-0.1453705,0.9877777
-0.1277466,-0.1536407,0.9798279,-0.05455017,-0.147934,0.9874878
-0.1305847,-0.1566925,0.9789734,-0.05732727,-0.1469269,0.9874725
-0.1251373,-0.1558228,0.9798126,-0.05476379,-0.1464691,0.9876862
-0.1266785,-0.1532745,0.9800262,-0.05711365,-0.1426849,0.9881134
-0.1291809,-0.1526184,0.9797974,-0.0559082,-0.1434479,0.9880676
-0.1284943,-0.1525116,0.9799042,-0.05422974,-0.1436462,0.9881287
-0.1299591,-0.1532288,0.979599,-0.05369568,-0.1437378,0.9881439
-0.1304016,-0.1525879,0.9796448,-0.05389404,-0.1461029,0.987793
-0.1303711,-0.1523438,0.9796753,-0.05387878,-0.1455383,0.9878693
-0.1294861,-0.1525116,0.9797668,-0.05464172,-0.1455688,0.9878235
-0.129425,-0.1524506,0.9797974,-0.05470276,-0.1454773,0.9878387
-0.128891,-0.1530457,0.9797668,-0.0539856,-0.1452942,0.9878998
-0.128891,-0.1530457,0.9797668,-0.0539856,-0.1452942,0.9878998
-0.1282349,-0.1533356,0.9798126,-0.05387878,-0.1452026,0.9879303
-0.128067,-0.1534576,0.9798126,-0.05358887,-0.1446075,0.9880219
-0.1249237,-0.1546173,0.9800415,-0.05303955,-0.1446686,0.9880524
-0.1261749,-0.1545563,0.9798889,-0.05323792,-0.1445313,0.9880524
-0.126709,-0.1533966,0.9799957,-0.05130005,-0.1424561,0.9884644
-0.1267242,-0.153656,0.97995,-0.0499115,-0.1425018,0.9885254
-0.1277008,-0.153717,0.9798126,-0.05175781,-0.1476898,0.9876709
-0.1286774,-0.1536713,0.9796906,-0.05149841,-0.1456146,0.9879913
-0.1308746,-0.1547852,0.9792328,-0.05026245,-0.1448364,0.9881744
-0.1304626,-0.1535187,0.9794922,-0.05111694,-0.1486206,0.9875641
-0.1299744,-0.1533966,0.9795685,-0.05371094,-0.1466675,0.9877167
-0.1316071,-0.1550751,0.9790802,-0.0536499,-0.1471863,0.9876404
-0.1307526,-0.1544342,0.9793091,-0.05232239,-0.1477356,0.9876404
-0.1304626,-0.1532593,0.9795227,-0.05241394,-0.1478271,0.9876099
-0.1289825,-0.1554413,0.9793854,-0.05241394,-0.1472473,0.9877014
-0.1287994,-0.1559448,0.9793243,-0.0524292,-0.1468658,0.9877625
-0.1285706,-0.1555328,0.9794159,-0.0513916,-0.1465759,0.987854
-0.1280823,-0.1565094,0.9793243,-0.05056763,-0.1477051,0.9877319
-0.1281433,-0.1569519,0.979248,-0.05052185,-0.1472626,0.987793
-0.1270294,-0.1576385,0.9792786,-0.05097961,-0.1465607,0.9878845
-0.1256714,-0.1578979,0.9794159,-0.05091858,-0.1461639,0.9879456
-0.1254883,-0.1595154,0.9791718,-0.05088806,-0.1459503,0.9879761
-0.1250458,-0.1598969,0.9791718,-0.05014038,-0.1456451,0.9880524
-0.125,-0.1595459,0.9792328,-0.04946899,-0.1459656,0.9880371
-0.1243439,-0.1602173,0.9792023,-0.0506134,-0.1453857,0.9880676
-0.1237793,-0.1606598,0.9792023,-0.0506134,-0.1452942,0.9880829
-0.1270447,-0.1583557,0.9791718,-0.05732727,-0.1488647,0.9871826
-0.1309814,-0.1602783,0.9783325,-0.05126953,-0.1448669,0.9881134
-0.1309814,-0.1602783,0.9783325,-0.05126953,-0.1448669,0.9881134
-0.1309814,-0.1602783,0.9783325,-0.05126953,-0.1448669,0.9881134
-0.1309814,-0.1602783,0.9783325,-0.05126953,-0.1448669,0.9881134
-0.1288452,-0.1598663,0.9786835,-0.05163574,-0.1447144,0.9881134
-0.1284332,-0.1593018,0.9788361,-0.05238342,-0.1438904,0.9881897
-0.1287079,-0.1593475,0.9787903,-0.05238342,-0.1440277,0.9881744
-0.1292267,-0.1592407,0.9787292,-0.0528717,-0.1437683,0.9881897
-0.1289063,-0.158783,0.9788513,-0.05244446,-0.1427917,0.9883575
-0.1263123,-0.1570892,0.9794617,-0.04924011,-0.1433411,0.9884338
-0.1263123,-0.1570892,0.9794617,-0.04924011,-0.1433411,0.9884338
-0.1271515,-0.157074,0.9793549,-0.04872131,-0.1448975,0.9882355
-0.1274261,-0.1564941,0.9794159,-0.04879761,-0.1446075,0.9882813
-0.1251373,-0.1567535,0.9796753,-0.04846191,-0.1450653,0.9882202
-0.1251221,-0.1567535,0.9796753,-0.04798889,-0.1450806,0.9882507
-0.1248779,-0.1559906,0.9798279,-0.04873657,-0.1457825,0.9881134
-0.1246338,-0.1557312,0.9799042,-0.04882813,-0.145752,0.9881134
-0.1242981,-0.1558228,0.9799194,-0.05041504,-0.1430206,0.9884186
-0.1249237,-0.1561584,0.9797974,-0.0500946,-0.1499634,0.9874115
-0.1255951,-0.1567535,0.9796143,-0.050354,-0.1411133,0.9887085
-0.1250763,-0.157196,0.979599,-0.05036926,-0.1424561,0.9885101
-0.115799,-0.1499176,0.9818878,-0.04119873,-0.1428375,0.9888763
-0.1195984,-0.141922,0.9826202,-0.04641724,-0.141098,0.9888916
-0.1196289,-0.1449738,0.9821625,-0.04704285,-0.139389,0.9891052
-0.1202698,-0.1482086,0.9816132,-0.04664612,-0.1425018,0.9886932
-0.1188965,-0.1481171,0.981781,-0.04354858,-0.1443176,0.9885559
-0.1190948,-0.1496277,0.9815369,-0.04328918,-0.1453094,0.9884338
-0.1194916,-0.1511078,0.9812622,-0.04304504,-0.1468048,0.9882202
-0.1195221,-0.1495209,0.9814911,-0.04295349,-0.1472168,0.9881592
-0.1194916,-0.1503296,0.9813843,-0.04284668,-0.1476288,0.9880981
-0.1194458,-0.1503448,0.9813843,-0.04260254,-0.1485901,0.9879761
-0.1189728,-0.1504059,0.9814301,-0.04219055,-0.1486206,0.9879913
-0.1189728,-0.1504059,0.9814301,-0.04193115,-0.1484528,0.9880219
-0.1192932,-0.1487427,0.9816437,-0.04187012,-0.1456299,0.9884491
-0.1190033,-0.1495361,0.9815521,-0.04351807,-0.1456299,0.9883728
-0.1193695,-0.1486053,0.9816589,-0.04371643,-0.1455536,0.9883728
-0.1182404,-0.1495667,0.9816437,-0.04360962,-0.1454926,0.9883881
-0.1217041,-0.1473236,0.9815674,-0.05648804,-0.147583,0.9874268
-0.1217041,-0.1473236,0.9815674,-0.05648804,-0.147583,0.9874268
-0.1232605,-0.1494598,0.9810486,-0.05381775,-0.1492767,0.9873199
-0.1232758,-0.1442261,0.9818268,-0.0549469,-0.1498871,0.9871674
-0.1233521,-0.1465759,0.9814758,-0.05471802,-0.1487427,0.9873505
-0.1233826,-0.1469879,0.9813995,-0.05461121,-0.1494293,0.9872589
-0.1223145,-0.1465912,0.9815979,-0.05455017,-0.1486664,0.987381
-0.1218567,-0.1467133,0.9816284,-0.05444336,-0.1493683,0.9872742
-0.1227417,-0.1467896,0.9815216,-0.05413818,-0.1496124,0.9872437
-0.1232605,-0.1470032,0.9814148,-0.05432129,-0.1494904,0.9872589
-0.1223145,-0.1482391,0.9813538,-0.05421448,-0.1490021,0.9873352
-0.1228027,-0.1483459,0.9812775,-0.05439758,-0.1490631,0.9873199
-0.1238708,-0.1489716,0.9810486,-0.05490112,-0.1490631,0.9872894
-0.1266632,-0.1488953,0.9806976,-0.05464172,-0.1493225,0.9872742
-0.1271667,-0.14888,0.9806366,-0.05615234,-0.1474304,0.9874725
-0.1234894,-0.1490631,0.9810791,-0.05758667,-0.1455383,0.9876709
-0.1231079,-0.1492462,0.9810944,-0.05610657,-0.1470795,0.9875183
-0.1231537,-0.1493073,0.9810791,-0.05587769,-0.1458893,0.9877167
-0.1235809,-0.1494141,0.9810181,-0.05767822,-0.1456146,0.9876556
-0.1230927,-0.1487885,0.9811707,-0.05458069,-0.146225,0.9877319
-0.1210938,-0.1489105,0.9813995,-0.05375671,-0.1494904,0.9872894
-0.1206818,-0.1489868,0.9814453,-0.05314636,-0.1515656,0.9870148
-0.1218567,-0.1500549,0.9811249,-0.05236816,-0.1498871,0.9873047
-0.1217499,-0.1503601,0.9810944,-0.05285645,-0.1495209,0.9873352
-0.1200714,-0.1500092,0.9813538,-0.05213928,-0.1477203,0.9876404
-0.1203613,-0.1495514,0.9813843,-0.05175781,-0.1475983,0.9876862
-0.1203766,-0.1477814,0.9816589,-0.05142212,-0.1461182,0.987915
-0.1201324,-0.1461792,0.9819336,-0.05149841,-0.1464081,0.9878693
-0.1213531,-0.146225,0.9817657,-0.05093384,-0.1454926,0.9880371
-0.1213531,-0.146225,0.9817657,-0.05093384,-0.1454926,0.9880371
-0.1222839,-0.1460724,0.9816742,-0.0504303,-0.1448212,0.9881592
-0.1222839,-0.1459351,0.9817047,-0.05050659,-0.1443939,0.9882202
-0.1222992,-0.1446686,0.9818878,-0.04994202,-0.1441803,0.9882813
-0.1225433,-0.1446381,0.9818573,-0.04988098,-0.1417084,0.9886475
-0.1206665,-0.1476135,0.9816437,-0.04751587,-0.1415558,0.9887848
-0.1205139,-0.146637,0.9818115,-0.0473938,-0.1407013,0.9889069
-0.12117,-0.1476288,0.9815826,-0.04698181,-0.1421204,0.9887238
-0.1213837,-0.1472931,0.9816132,-0.04696655,-0.141983,0.988739
-0.1216888,-0.1469574,0.9816132,-0.04495239,-0.1409149,0.9889984
-0.1216736,-0.14711,0.9815979,-0.04444885,-0.1389465,0.9892883
-0.1216736,-0.14711,0.9815979,-0.04444885,-0.1389465,0.9892883
-0.1214447,-0.1464233,0.9817352,-0.04360962,-0.1357269,0.9897766
-0.1213531,-0.146225,0.9817657,-0.04277039,-0.1356964,0.9898224
-0.1208954,-0.1453247,0.9819641,-0.04237366,-0.1341705,0.9900513
-0.121521,-0.1449127,0.9819489,-0.04153442,-0.1320496,0.9903564
-0.1213531,-0.1448822,0.9819641,-0.04139709,-0.1325836,0.9902954
-0.1219635,-0.1451721,0.9818573,-0.04139709,-0.1337128,0.9901428
-0.1224976,-0.1439819,0.9819641,-0.03918457,-0.1302338,0.9907074
-0.1224976,-0.1439819,0.9819641,-0.03918457,-0.1302338,0.9907074
-0.1224976,-0.1439819,0.9819641,-0.03918457,-0.1302338,0.9907074
-0.1224976,-0.1439819,0.9819641,-0.03918457,-0.1302338,0.9907074
-0.1218262,-0.1439209,0.9820557,-0.03944397,-0.1308899,0.9906006
-0.1218262,-0.1434631,0.9821167,-0.03901672,-0.1324005,0.9904175
-0.1218262,-0.1434631,0.9821167,-0.03901672,-0.1324005,0.9904175
-0.12117,-0.1432648,0.9822235,-0.03895569,-0.1328735,0.9903564
-0.1214294,-0.1432495,0.982193,-0.0385437,-0.1330566,0.9903564
-0.1207886,-0.1432037,0.9822845,-0.03811646,-0.1321716,0.9904785
-0.1207886,-0.1432037,0.9822845,-0.03811646,-0.1321716,0.9904785
-0.1202545,-0.1429596,0.9823914,-0.03866577,-0.1322021,0.9904633
-0.1209717,-0.1425934,0.9823456,-0.03926086,-0.1329803,0.9903259
-0.1210175,-0.1434479,0.9822235,-0.03909302,-0.1329346,0.9903412
-0.1212616,-0.1434326,0.982193,-0.03895569,-0.1335297,0.9902649
-0.120285,-0.1437531,0.9822693,-0.03833008,-0.1332245,0.9903412
-0.1203156,-0.1435699,0.9822845,-0.0375061,-0.1332855,0.9903564
-0.1201172,-0.1387787,0.9830017,-0.04310608,-0.1299591,0.9905701
-0.1261902,-0.1418304,0.9818115,-0.04881287,-0.1360168,0.9894867
-0.1256866,-0.1483459,0.9809113,-0.04766846,-0.1367035,0.9894562
-0.1237793,-0.1473999,0.9812927,-0.04719543,-0.1340332,0.9898376
-0.1241455,-0.1481781,0.9811249,-0.04745483,-0.1342163,0.9898071
-0.1242218,-0.1487732,0.9810333,-0.04762268,-0.1340485,0.9898224
-0.1242676,-0.1472473,0.9812469,-0.0475769,-0.133316,0.9899292
-0.1239624,-0.1475983,0.9812317,-0.04736328,-0.1328735,0.9899902
-0.1234894,-0.1473389,0.9813385,-0.04640198,-0.1324463,0.990097
-0.1223297,-0.1466522,0.9815826,-0.0464325,-0.1325989,0.9900665
-0.1234131,-0.146637,0.9814453,-0.04606628,-0.1333923,0.989975
-0.1220856,-0.1466217,0.9816132,-0.0460968,-0.1334686,0.989975
-0.1215515,-0.146347,0.98172,-0.04508972,-0.1334229,0.9900208
-0.1215363,-0.1463013,0.9817352,-0.0448761,-0.1334076,0.990036
-0.1229858,-0.1457367,0.9816437,-0.04478455,-0.1333313,0.9900513
-0.1232452,-0.1440277,0.9818573,-0.04463196,-0.1335754,0.9900208
-0.1233368,-0.1439209,0.9818573,-0.0443573,-0.1327057,0.9901581
-0.1232758,-0.1433258,0.9819641,-0.04472351,-0.1321106,0.9902191
-0.1233215,-0.1430664,0.9819946,-0.04440308,-0.131546,0.9903107
-0.1239777,-0.1429291,0.9819336,-0.0448761,-0.1322632,0.9901886
-0.1239929,-0.1417084,0.9821014,-0.04551697,-0.1317596,0.9902191
-0.1239929,-0.1417084,0.9821014,-0.04551697,-0.1317596,0.9902191
-0.1243134,-0.1428223,0.9819031,-0.0447998,-0.1308136,0.990387
-0.1229095,-0.1416626,0.9822388,-0.04542542,-0.1305695,0.990387
-0.1238556,-0.1413879,0.9821625,-0.04454041,-0.1305084,0.9904327
-0.123291,-0.1425629,0.9820709,-0.04559326,-0.1318054,0.9902191
-0.1230621,-0.1426239,0.9820862,-0.04466248,-0.1315765,0.9902954
-0.1230011,-0.1426086,0.9821014,-0.04443359,-0.132019,0.9902496
-0.1230621,-0.1439362,0.9819031,-0.04473877,-0.1320953,0.9902191
-0.1229401,-0.1438599,0.9819183,-0.04475403,-0.1317902,0.9902649
-0.1233521,-0.1448975,0.98172,-0.04449463,-0.1320953,0.9902344
-0.1237335,-0.1437531,0.981842,-0.04179382,-0.1381989,0.9895172
-0.1304779,-0.1438446,0.980957,-0.06011963,-0.1431122,0.9878693
-0.1264038,-0.1449585,0.9813232,-0.05314636,-0.1429291,0.9882965
-0.1256866,-0.1429138,0.9817047,-0.05401611,-0.1427155,0.9882813
-0.1255798,-0.1440887,0.9815521,-0.05427551,-0.1427155,0.988266
-0.1256256,-0.1439819,0.9815674,-0.05415344,-0.1425781,0.9882965
-0.1255341,-0.1437683,0.9816132,-0.05404663,-0.1427917,0.988266
-0.1254883,-0.1438446,0.9815979,-0.05509949,-0.1436615,0.9880829
-0.1254578,-0.1446991,0.9814758,-0.05513,-0.1437073,0.9880676
-0.1256561,-0.1442108,0.9815216,-0.05516052,-0.1441345,0.9880066
-0.1256561,-0.1442108,0.9815216,-0.05516052,-0.1448212,0.987915
-0.1275482,-0.1441345,0.9812927,-0.05503845,-0.1455536,0.9878082
-0.1278381,-0.1442871,0.9812317,-0.05519104,-0.1454468,0.9878235
-0.127533,-0.146698,0.9809113,-0.05715942,-0.1467285,0.9875183
-0.1278229,-0.1469574,0.980835,-0.05737305,-0.1487274,0.9871979
-0.1280823,-0.1472015,0.9807739,-0.05769348,-0.14888,0.9871674
-0.1284943,-0.1471405,0.9807281,-0.05741882,-0.1488647,0.9871826
-0.1242523,-0.1481323,0.9811249,-0.05610657,-0.1478729,0.9874115
-0.1242523,-0.1481323,0.9811249,-0.05610657,-0.1478729,0.9874115
-0.1242523,-0.1481323,0.9811249,-0.05610657,-0.1478729,0.9874115
-0.1242523,-0.1481323,0.9811249,-0.05610657,-0.1478729,0.9874115
-0.1245575,-0.1477509,0.9811401,-0.05554199,-0.1482239,0.987381
-0.1245575,-0.1477509,0.9811401,-0.05554199,-0.1482239,0.987381
-0.1255493,-0.1460724,0.9812622,-0.05555725,-0.1481476,0.9873962
-0.1259155,-0.1460724,0.9812164,-0.05555725,-0.1481018,0.9873962
-0.127121,-0.1464081,0.9810181,-0.05586243,-0.1482849,0.9873505
-0.1294403,-0.1456146,0.980835,-0.0566864,-0.1470032,0.9875031
-0.1305237,-0.1456757,0.9806671,-0.05664063,-0.147522,0.9874268
-0.1305237,-0.1456757,0.9806671,-0.05664063,-0.147522,0.9874268
-0.1302032,-0.1452484,0.9807739,-0.05636597,-0.1476288,0.9874268
-0.1313324,-0.1444244,0.9807587,-0.05636597,-0.1475372,0.987442
-0.1320343,-0.1443329,0.9806671,-0.05619812,-0.1476593,0.9874268
-0.1322937,-0.1439362,0.9806976,-0.05627441,-0.1465149,0.9875946
-0.1319885,-0.142395,0.980957,-0.05618286,-0.1466675,0.9875793
-0.1323853,-0.1423492,0.9809113,-0.05595398,-0.1463928,0.9876251
-0.1323547,-0.141922,0.9809723,-0.0559845,-0.1458282,0.9877167
-0.131546,-0.1401062,0.9813538,-0.05610657,-0.1447296,0.9878693
-0.131546,-0.1401062,0.9813538,-0.05610657,-0.1447296,0.9878693
-0.1295929,-0.1396942,0.9816589,-0.05619812,-0.1448059,0.987854
-0.1290283,-0.1395569,0.9817657,-0.05595398,-0.1446228,0.9878998
-0.1277771,-0.1396637,0.9819031,-0.05606079,-0.1446533,0.9878845
-0.126297,-0.1396637,0.9821014,-0.0557251,-0.1446686,0.9878998
-0.1256714,-0.1380157,0.9824219,-0.05584717,-0.1450958,0.9878387
-0.1252747,-0.1383514,0.9824219,-0.05635071,-0.1456451,0.9877167
-0.1259003,-0.1386719,0.9822998,-0.05645752,-0.1459045,0.9876709
-0.1253815,-0.1417084,0.9819336,-0.056427,-0.1465759,0.9875793
-0.1253815,-0.1420288,0.9818726,-0.056427,-0.1482391,0.9873352
-0.1256866,-0.1425934,0.9817657,-0.05641174,-0.1483765,0.9873047
-0.1257782,-0.1432343,0.9816589,-0.05615234,-0.1486511,0.9872894
-0.1255341,-0.1437988,0.9815979,-0.05737305,-0.1487274,0.9871979
-0.1259003,-0.145874,0.9812469,-0.05627441,-0.149765,0.9871063
-0.1252289,-0.1463776,0.9812622,-0.05619812,-0.1488037,0.9872589
-0.1248016,-0.1473541,0.9811707,-0.05531311,-0.1477356,0.9874725
-0.1236115,-0.147171,0.9813538,-0.05474854,-0.1465607,0.9876709
-0.123642,-0.1472473,0.9813385,-0.05641174,-0.1461945,0.9876404
-0.1239014,-0.1480713,0.9811707,-0.05725098,-0.1458588,0.9876404
-0.1239014,-0.1480713,0.9811707,-0.05725098,-0.1458588,0.9876404
-0.124115,-0.1501007,0.980835,-0.05638123,-0.144516,0.9878845
-0.1250763,-0.1519165,0.9804382,-0.05619812,-0.1452637,0.987793
-0.1254883,-0.1521606,0.9803467,-0.05625916,-0.1441956,0.9879456
-0.1247101,-0.1524048,0.9804077,-0.05570984,-0.1441956,0.9879761
-0.1204376,-0.1529541,0.9808502,-0.05314636,-0.1443787,0.9880829
-0.1203156,-0.1534271,0.9808044,-0.05276489,-0.1441193,0.9881439
-0.1204681,-0.1531219,0.9808197,-0.05354309,-0.1442871,0.9880829
-0.1207123,-0.1510773,0.9811096,-0.05177307,-0.1434479,0.9882965
-0.1207123,-0.1510773,0.9811096,-0.05177307,-0.1434479,0.9882965
-0.1207123,-0.1510773,0.9811096,-0.05177307,-0.1434479,0.9882965
-0.1207123,-0.1510773,0.9811096,-0.05177307,-0.1434479,0.9882965
-0.1212006,-0.1506958,0.9811096,-0.05131531,-0.1424866,0.9884644
-0.1212006,-0.1506958,0.9811096,-0.05131531,-0.1424866,0.9884644
-0.1207428,-0.1544647,0.9805756,-0.05052185,-0.1433258,0.9883728
-0.1192932,-0.1546631,0.9807281,-0.05055237,-0.1427612,0.9884491
-0.1216125,-0.1562805,0.9801941,-0.05044556,-0.1425018,0.9884949
-0.1228485,-0.1562195,0.9800415,-0.05209351,-0.1429596,0.9883423
-0.1238556,-0.1563568,0.9798889,-0.05223083,-0.1431274,0.9883118
-0.1229401,-0.1565552,0.9799805,-0.05047607,-0.1428986,0.9884338
-0.1236877,-0.1560364,0.9799652,-0.05059814,-0.142868,0.9884338
-0.1236877,-0.1551056,0.9801178,-0.05062866,-0.1427307,0.9884644
-0.1242371,-0.1547699,0.9801025,-0.05047607,-0.1427155,0.9884644
-0.1236725,-0.153717,0.9803314,-0.05062866,-0.142746,0.9884491
-0.1234894,-0.1539001,0.9803314,-0.05041504,-0.1424408,0.9885101
-0.1229706,-0.1546478,0.9802704,-0.05056763,-0.142395,0.9885101
-0.1228333,-0.1545105,0.9803162,-0.0509491,-0.1422272,0.9885101
-0.1225586,-0.1546936,0.9803162,-0.05137634,-0.1433105,0.9883423
-0.1225586,-0.1546936,0.9803162,-0.05137634,-0.1433105,0.9883423
-0.1222534,-0.1543427,0.9804077,-0.05096436,-0.1443634,0.988205
-0.1205139,-0.1553802,0.9804688,-0.05212402,-0.1437073,0.9882355
-0.1192169,-0.155304,0.9806366,-0.05232239,-0.1433716,0.9882813
